 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	208.000	148.000	1.000	1.000	1.000	1.000
499	5	328.700	147.900	1.000	1.553	0.644	0.909
500	1	528.500	147.500	1.000	1.000	1.000	1.000
501	1	857.500	147.500	1.000	1.000	1.000	1.000
502	8	38.375	149.375	1.000	1.229	0.814	0.941
503	11	84.864	149.409	1.000	1.372	0.729	0.957
504	4	354.000	149.000	1.000	1.000	1.000	1.000
505	7	391.500	149.786	1.000	1.069	0.936	0.875
506	5	714.500	149.500	0.873	1.000	1.000	0.714
507	2	102.500	150.000	1.000	2.000	0.500	1.000
508	3	544.167	149.833	1.000	1.464	0.683	0.857
509	8	571.000	150.500	1.000	1.195	0.837	0.800
510	6	598.000	150.000	0.916	2.082	0.480	0.857
511	1	799.500	149.500	1.000	1.000	1.000	1.000
512	4	401.000	151.000	1.000	1.000	1.000	1.000
513	2	449.500	151.000	1.000	2.000	0.500	1.000
514	4	723.000	151.000	1.000	1.000	1.000	1.000
515	13	12.346	153.731	0.956	1.796	0.557	0.929
516	4	304.000	152.000	1.000	1.000	1.000	1.000
517	2	460.000	152.000	0.785	2.646	0.378	0.667
518	2	506.000	151.500	1.000	2.000	0.500	1.000
519	4	581.000	152.000	1.000	1.000	1.000	1.000
520	8	828.625	152.625	1.000	1.229	0.814	0.941
521	10	74.700	153.500	1.000	1.236	0.809	0.909
522	3	943.833	153.167	1.000	1.464	0.683	0.857
523	1	200.500	153.500	1.000	1.000	1.000	1.000
524	10	368.000	154.500	1.000	1.551	0.645	0.909
525	1	519.500	153.500	1.000	1.000	1.000	1.000
526	5	752.900	154.700	1.000	1.553	0.644	0.909
527	1	858.500	154.500	1.000	1.000	1.000	1.000
528	6	256.000	156.500	1.000	1.500	0.667	1.000
529	5	384.700	156.100	1.000	1.553	0.644	0.909
530	4	560.000	156.000	1.000	1.000	1.000	1.000
531	4	647.000	156.500	0.857	2.031	0.492	0.800
532	19	96.868	157.711	0.439	4.189	0.239	0.691
533	2	337.000	156.500	1.000	2.000	0.500	1.000
534	9	667.833	157.833	0.923	1.758	0.569	0.857
535	3	317.167	158.167	1.000	1.464	0.683	0.857
536	2	838.500	158.000	1.000	2.000	0.500	1.000
537	1	27.500	158.500	1.000	1.000	1.000	1.000
538	4	354.000	159.000	1.000	1.000	1.000	1.000
539	9	406.167	160.056	0.884	1.390	0.720	0.750
540	13	453.885	159.885	1.000	1.159	0.863	0.897
541	4	514.500	159.000	1.000	2.031	0.492	0.800
542	1	715.500	158.500	1.000	1.000	1.000	1.000
543	2	820.000	158.500	1.000	2.000	0.500	1.000
544	2	396.000	159.500	1.000	2.000	0.500	1.000
545	6	695.500	161.000	1.000	1.500	0.667	1.000
546	1	304.500	161.500	1.000	1.000	1.000	1.000
547	3	414.833	161.833	1.000	1.464	0.683	0.857
548	8	464.500	163.000	0.914	1.624	0.616	0.800
549	4	505.250	161.750	1.000	2.000	0.500	0.800
550	14	73.286	164.071	0.750	1.479	0.676	0.757
551	2	309.000	162.500	1.000	2.000	0.500	1.000
552	7	177.071	164.357	0.898	1.387	0.721	0.737
553	8	483.250	164.750	0.914	1.416	0.706	0.800
554	4	579.750	164.500	0.857	1.468	0.681	0.800
555	3	64.833	164.833	1.000	1.464	0.683	0.857
556	7	557.357	165.786	1.000	1.380	0.725	0.875
557	6	805.833	166.000	0.809	1.809	0.553	0.857
558	1	89.500	165.500	1.000	1.000	1.000	1.000
559	1	218.500	165.500	1.000	1.000	1.000	1.000
560	1	342.500	165.500	1.000	1.000	1.000	1.000
561	4	447.500	166.000	1.000	2.031	0.492	0.800
562	4	637.000	166.000	1.000	1.000	1.000	1.000
563	3	736.167	166.167	1.000	1.464	0.683	0.857
564	1	983.500	165.500	1.000	1.000	1.000	1.000
565	12	115.750	167.917	1.000	1.281	0.780	0.857
566	4	146.000	167.500	0.857	2.031	0.492	0.800
567	2	322.000	166.500	1.000	2.000	0.500	1.000
568	4	825.000	167.000	1.000	1.000	1.000	1.000
569	2	11.500	168.000	1.000	2.000	0.500	1.000
570	6	134.667	168.667	1.000	1.291	0.775	0.800
571	4	402.000	168.000	1.000	1.000	1.000	1.000
572	8	814.625	168.375	1.000	1.229	0.814	0.941
573	9	301.167	169.611	1.000	1.340	0.746	0.857
574	9	410.500	169.833	1.000	1.542	0.648	0.857
575	1	312.500	169.500	1.000	1.000	1.000	1.000
576	1	547.500	169.500	1.000	1.000	1.000	1.000
577	1	35.500	170.500	1.000	1.000	1.000	1.000
578	5	440.300	172.100	1.000	1.553	0.644	0.909
579	1	467.500	171.500	1.000	1.000	1.000	1.000
580	6	973.500	172.000	1.000	1.500	0.667	1.000
581	14	124.786	174.357	0.993	1.310	0.763	0.848
582	2	596.000	172.500	1.000	2.000	0.500	1.000
583	2	653.500	173.000	1.000	2.000	0.500	1.000
584	13	73.192	174.500	1.000	1.551	0.645	0.929
585	6	451.167	174.333	1.000	1.124	0.890	0.800
586	6	505.667	174.333	1.000	1.291	0.775	0.800
587	2	181.000	174.500	1.000	2.000	0.500	1.000
588	7	347.500	175.500	1.000	1.596	0.626	0.875
589	7	391.929	175.786	0.943	1.936	0.517	0.933
590	3	632.833	175.167	1.000	1.464	0.683	0.857
591	16	808.625	176.562	0.484	3.412	0.293	0.615
592	2	337.500	176.000	1.000	2.000	0.500	1.000
593	5	367.100	176.300	1.000	1.553	0.644	0.909
594	10	255.500	178.000	1.000	1.551	0.645	0.909
595	1	642.500	176.500	1.000	1.000	1.000	1.000
596	7	843.357	177.214	1.000	1.380	0.725	0.875
597	7	319.357	179.214	0.800	1.895	0.528	0.737
598	9	918.944	178.833	1.000	1.536	0.651	0.857
599	4	964.000	178.000	1.000	1.000	1.000	1.000
600	1	89.500	178.500	1.000	1.000	1.000	1.000
601	3	283.500	180.500	0.809	3.000	0.333	1.000
602	7	299.214	180.500	1.000	1.069	0.936	0.875
603	10	444.300	181.200	1.000	1.559	0.641	0.909
604	4	620.000	180.000	1.000	1.000	1.000	1.000
605	2	134.000	180.500	1.000	2.000	0.500	1.000
606	1	792.500	180.500	1.000	1.000	1.000	1.000
607	3	945.167	180.833	1.000	1.464	0.683	0.857
608	1	40.500	181.500	1.000	1.000	1.000	1.000
609	6	727.667	182.167	0.916	1.124	0.890	0.800
610	3	776.833	181.833	1.000	1.464	0.683	0.857
611	5	872.300	182.100	1.000	1.553	0.644	0.909
612	8	70.000	183.000	1.000	2.000	0.500	1.000
613	3	81.500	183.500	0.809	3.000	0.333	1.000
614	5	374.300	182.900	1.000	1.553	0.644	0.909
615	2	651.000	182.500	1.000	2.000	0.500	1.000
616	1	879.500	182.500	1.000	1.000	1.000	1.000
617	5	399.100	184.300	1.000	1.553	0.644	0.909
618	3	477.833	184.167	1.000	1.464	0.683	0.857
619	4	634.000	184.000	1.000	1.000	1.000	1.000
620	9	325.611	185.833	1.000	1.340	0.746	0.857
621	5	464.700	184.900	1.000	1.553	0.644	0.909
622	6	806.000	185.500	1.000	1.500	0.667	1.000
623	1	864.500	184.500	1.000	1.000	1.000	1.000
624	7	900.786	185.500	1.000	1.069	0.936	0.875
625	8	1004.500	185.125	0.820	2.232	0.448	0.889
626	6	246.000	186.500	1.000	1.500	0.667	1.000
627	9	454.056	186.389	1.000	1.817	0.550	0.857
628	2	485.000	185.500	1.000	2.000	0.500	1.000
629	5	521.900	186.300	1.000	1.553	0.644	0.909
630	4	15.000	187.000	1.000	1.000	1.000	1.000
631	2	911.500	187.000	1.000	2.000	0.500	1.000
632	7	47.500	188.786	1.000	1.069	0.936	0.875
633	7	343.071	189.214	0.943	1.936	0.517	0.933
634	1	888.500	187.500	1.000	1.000	1.000	1.000
635	12	93.000	190.000	1.000	1.000	1.000	0.857
636	3	144.167	189.167	1.000	1.464	0.683	0.857
637	1	364.500	188.500	1.000	1.000	1.000	1.000
638	1	609.500	188.500	1.000	1.000	1.000	1.000
639	6	719.667	189.500	1.000	1.809	0.553	0.800
640	1	783.500	188.500	1.000	1.000	1.000	1.000
641	14	103.000	191.500	0.993	1.127	0.887	0.824
642	8	317.000	191.500	0.740	2.392	0.418	0.889
643	3	380.833	190.167	1.000	1.464	0.683	0.857
644	1	438.500	189.500	1.000	1.000	1.000	1.000
645	2	549.500	190.000	1.000	2.000	0.500	1.000
646	6	856.667	190.333	1.000	1.291	0.775	0.800
647	1	64.500	190.500	1.000	1.000	1.000	1.000
648	2	113.000	190.500	1.000	2.000	0.500	1.000
649	2	282.000	190.500	1.000	2.000	0.500	1.000
650	1	642.500	190.500	1.000	1.000	1.000	1.000
651	5	745.500	190.500	0.599	5.000	0.200	1.000
652	4	619.000	192.000	1.000	1.000	1.000	1.000
653	2	825.500	192.000	1.000	2.000	0.500	1.000
654	3	540.167	193.167	1.000	1.464	0.683	0.857
655	3	598.167	192.833	1.000	1.464	0.683	0.857
656	1	880.500	192.500	1.000	1.000	1.000	1.000
657	2	887.000	192.500	1.000	2.000	0.500	1.000
658	8	56.625	194.375	1.000	1.229	0.814	0.941
659	1	68.500	193.500	1.000	1.000	1.000	1.000
660	1	299.500	193.500	1.000	1.000	1.000	1.000
661	9	325.500	194.500	1.000	1.000	1.000	1.000
662	3	370.833	193.833	1.000	1.464	0.683	0.857
663	2	421.500	194.000	1.000	2.000	0.500	1.000
664	8	651.000	194.000	1.000	2.000	0.500	1.000
665	2	773.000	194.000	0.785	2.646	0.378	0.667
666	2	464.500	195.000	1.000	2.000	0.500	1.000
667	1	558.500	194.500	1.000	1.000	1.000	1.000
668	9	710.833	195.611	1.000	1.340	0.746	0.857
669	1	803.500	194.500	1.000	1.000	1.000	1.000
670	1	85.500	195.500	1.000	1.000	1.000	1.000
671	10	179.100	196.400	0.887	1.683	0.594	0.800
672	4	515.000	196.500	0.857	2.031	0.492	0.800
673	8	202.250	197.750	0.914	1.416	0.706	0.800
674	1	308.500	196.500	1.000	1.000	1.000	1.000
675	14	335.429	198.357	0.993	1.601	0.625	0.848
676	3	348.167	196.833	1.000	1.464	0.683	0.857
677	5	690.500	197.500	0.873	1.000	1.000	0.714
678	16	738.250	197.625	0.885	2.070	0.483	0.941
679	8	851.500	198.000	0.914	1.624	0.616	0.800
680	13	48.808	199.962	0.584	2.527	0.396	0.703
681	6	247.500	198.000	1.000	1.500	0.667	1.000
682	2	289.500	198.000	1.000	2.000	0.500	1.000
683	1	437.500	197.500	1.000	1.000	1.000	1.000
684	7	111.500	199.786	1.000	1.069	0.936	0.875
685	4	660.250	199.500	0.857	1.468	0.681	0.800
686	2	95.000	199.500	1.000	2.000	0.500	1.000
687	5	591.700	199.900	1.000	1.553	0.644	0.909
688	2	760.000	199.500	1.000	2.000	0.500	1.000
689	1	833.500	199.500	1.000	1.000	1.000	1.000
690	2	534.000	200.500	1.000	2.000	0.500	1.000
691	5	152.100	202.300	1.000	1.553	0.644	0.909
692	5	718.700	201.900	1.000	1.553	0.644	0.909
693	3	882.833	201.833	1.000	1.464	0.683	0.857
694	4	979.000	202.500	0.857	2.031	0.492	0.800
695	3	172.833	203.167	1.000	1.464	0.683	0.857
696	9	298.611	204.389	0.799	2.113	0.473	0.818
697	10	795.000	203.300	1.000	1.327	0.753	0.909
698	10	823.300	204.000	1.000	1.327	0.753	0.909
699	3	427.833	204.167	1.000	1.464	0.683	0.857
700	1	505.500	203.500	1.000	1.000	1.000	1.000
701	4	651.000	204.000	1.000	1.000	1.000	1.000
702	16	842.375	206.000	0.958	1.931	0.518	0.941
703	4	343.000	205.000	1.000	1.000	1.000	1.000
704	3	493.833	205.167	1.000	1.464	0.683	0.857
705	1	681.500	204.500	1.000	1.000	1.000	1.000
706	1	774.500	204.500	1.000	1.000	1.000	1.000
707	2	11.000	205.500	1.000	2.000	0.500	1.000
708	10	41.500	207.000	1.000	1.551	0.645	0.909
709	8	177.375	207.625	1.000	1.229	0.814	0.941
710	17	437.500	207.971	0.845	1.564	0.639	0.850
711	2	447.500	207.000	1.000	2.000	0.500	1.000
712	5	685.300	207.100	1.000	1.553	0.644	0.909
713	7	956.786	207.214	0.898	2.211	0.452	0.778
714	5	102.900	208.700	1.000	1.553	0.644	0.909
715	7	737.500	208.214	1.000	1.069	0.936	0.875
716	2	755.000	207.500	1.000	2.000	0.500	1.000
717	2	1006.000	207.500	1.000	2.000	0.500	1.000
718	12	610.417	210.667	0.967	1.579	0.633	0.889
719	3	620.167	208.833	1.000	1.464	0.683	0.857
720	1	484.500	209.500	1.000	1.000	1.000	1.000
721	6	552.000	210.500	1.000	1.500	0.667	1.000
722	4	863.000	210.500	0.857	2.031	0.492	0.800
723	9	73.500	211.500	1.000	1.000	1.000	1.000
724	7	131.786	211.500	1.000	1.069	0.936	0.875
725	6	791.000	211.500	1.000	1.500	0.667	1.000
726	6	830.667	211.667	1.000	1.291	0.775	0.800
727	2	878.500	211.000	1.000	2.000	0.500	1.000
728	2	973.500	211.000	1.000	2.000	0.500	1.000
729	5	252.900	212.700	1.000	1.553	0.644	0.909
730	8	601.625	212.750	0.914	1.939	0.516	0.842
731	10	629.600	212.900	0.982	1.327	0.754	0.800
732	7	721.500	212.500	1.000	1.596	0.626	0.875
733	11	851.682	212.955	1.000	1.450	0.689	0.846
734	3	935.833	212.167	1.000	1.464	0.683	0.857
735	4	120.000	213.000	1.000	1.000	1.000	1.000
736	6	678.667	213.667	1.000	1.291	0.775	0.800
737	8	885.625	214.250	0.914	1.939	0.516	0.842
738	7	64.500	214.500	1.000	1.596	0.626	0.875
739	4	83.250	213.750	1.000	2.000	0.500	0.800
740	2	193.000	213.500	1.000	2.000	0.500	1.000
741	1	354.500	213.500	1.000	1.000	1.000	1.000
742	7	490.500	214.500	1.000	1.596	0.626	0.875
743	4	996.500	214.000	1.000	2.031	0.492	0.800
744	3	17.833	216.167	1.000	1.464	0.683	0.857
745	1	109.500	216.500	1.000	1.000	1.000	1.000
746	4	157.000	217.500	0.857	2.031	0.492	0.800
747	6	174.500	217.667	1.000	1.809	0.553	0.800
748	4	431.000	217.000	1.000	1.000	1.000	1.000
749	12	731.583	217.417	0.967	1.939	0.516	0.889
750	1	742.500	216.500	1.000	1.000	1.000	1.000
751	2	752.000	216.500	1.000	2.000	0.500	1.000
752	6	837.333	217.667	1.000	1.291	0.775	0.800
753	3	242.833	218.833	1.000	1.464	0.683	0.857
754	4	438.000	219.000	1.000	1.000	1.000	1.000
755	8	605.125	219.750	0.914	1.435	0.697	0.842
756	4	760.000	219.000	1.000	1.000	1.000	1.000
757	5	844.100	219.300	1.000	1.553	0.644	0.909
758	3	954.833	219.167	1.000	1.464	0.683	0.857
759	1	214.500	219.500	1.000	1.000	1.000	1.000
760	1	336.500	219.500	1.000	1.000	1.000	1.000
761	16	484.312	222.000	0.772	2.732	0.366	0.800
762	6	570.667	220.167	0.916	1.124	0.890	0.800
763	7	914.786	220.500	1.000	1.069	0.936	0.875
764	1	979.500	219.500	1.000	1.000	1.000	1.000
765	8	306.625	221.625	1.000	1.229	0.814	0.941
766	10	464.700	221.400	0.650	3.176	0.315	0.741
767	1	894.500	220.500	1.000	1.000	1.000	1.000
768	6	937.000	221.000	0.916	2.082	0.480	0.857
769	4	47.000	222.000	1.000	1.000	1.000	1.000
770	5	57.900	222.700	1.000	1.553	0.644	0.909
771	3	78.167	221.833	1.000	1.464	0.683	0.857
772	3	373.167	222.167	1.000	1.464	0.683	0.857
773	3	798.167	222.167	1.000	1.464	0.683	0.857
774	5	923.900	222.700	1.000	1.553	0.644	0.909
775	7	628.500	223.500	1.000	1.596	0.626	0.875
776	4	680.000	224.000	1.000	1.000	1.000	1.000
777	11	722.773	224.409	0.887	1.892	0.528	0.880
778	11	882.500	224.500	0.976	1.469	0.681	0.846
779	1	1013.500	223.500	1.000	1.000	1.000	1.000
780	6	141.000	225.500	1.000	1.500	0.667	1.000
781	1	151.500	224.500	1.000	1.000	1.000	1.000
782	2	407.000	224.500	1.000	2.000	0.500	1.000
783	1	613.500	224.500	1.000	1.000	1.000	1.000
784	12	745.000	226.333	0.851	1.897	0.527	0.800
785	1	808.500	224.500	1.000	1.000	1.000	1.000
786	1	15.500	225.500	1.000	1.000	1.000	1.000
787	4	735.000	226.000	1.000	1.000	1.000	1.000
788	12	41.167	228.000	1.000	1.281	0.781	0.857
789	3	68.167	227.833	1.000	1.464	0.683	0.857
790	8	477.000	228.000	1.000	2.000	0.500	1.000
791	2	832.500	228.000	1.000	2.000	0.500	1.000
792	7	955.500	228.214	1.000	1.069	0.936	0.875
793	8	1004.500	229.000	0.914	1.195	0.837	0.800
794	4	31.500	229.000	1.000	2.031	0.492	0.800
795	9	100.611	229.833	1.000	1.340	0.746	0.857
796	2	180.000	228.500	1.000	2.000	0.500	1.000
797	2	540.500	229.000	1.000	2.000	0.500	1.000
798	2	899.500	229.000	1.000	2.000	0.500	1.000
799	4	200.000	230.000	1.000	1.000	1.000	1.000
800	12	574.083	231.250	1.000	1.281	0.780	0.857
801	1	124.500	230.500	1.000	1.000	1.000	1.000
802	2	460.000	231.000	0.785	2.646	0.378	0.667
803	7	487.071	231.786	0.898	1.668	0.600	0.778
804	4	863.750	231.250	0.857	2.000	0.500	0.800
805	5	59.300	232.100	1.000	1.553	0.644	0.909
806	6	109.333	232.333	1.000	1.291	0.775	0.800
807	7	189.929	232.786	0.943	1.936	0.517	0.933
808	2	556.500	232.000	1.000	2.000	0.500	1.000
809	9	597.833	232.389	1.000	1.340	0.746	0.857
810	3	633.833	231.833	1.000	1.464	0.683	0.857
811	16	877.500	233.000	1.000	1.209	0.827	0.889
812	3	889.167	232.167	1.000	1.464	0.683	0.857
813	2	322.500	233.000	1.000	2.000	0.500	1.000
814	3	520.167	232.833	1.000	1.464	0.683	0.857
815	9	651.833	233.833	0.923	1.758	0.569	0.857
816	10	674.000	233.500	1.000	1.551	0.645	0.909
817	4	151.000	234.000	1.000	1.000	1.000	1.000
818	3	994.833	233.833	1.000	1.464	0.683	0.857
819	5	1012.700	234.700	0.873	2.308	0.433	0.769
820	1	13.500	234.500	1.000	1.000	1.000	1.000
821	9	133.500	235.500	1.000	1.000	1.000	1.000
822	2	223.500	235.000	1.000	2.000	0.500	1.000
823	2	504.500	235.000	1.000	2.000	0.500	1.000
824	2	662.500	235.000	1.000	2.000	0.500	1.000
825	13	741.115	235.885	1.000	1.159	0.863	0.897
826	5	47.500	237.500	0.873	1.000	1.000	0.714
827	6	450.500	238.000	1.000	1.500	0.667	1.000
828	15	836.700	238.567	0.976	1.474	0.678	0.882
829	6	590.667	239.500	1.000	1.809	0.553	0.800
830	3	794.167	239.167	1.000	1.464	0.683	0.857
831	4	57.000	240.000	1.000	1.000	1.000	1.000
832	14	197.786	241.000	1.000	1.020	0.981	0.933
833	5	702.100	240.300	1.000	1.553	0.644	0.909
834	9	805.167	240.611	1.000	1.340	0.746	0.857
835	7	825.786	240.929	0.800	1.668	0.600	0.778
836	9	940.500	240.500	0.799	2.876	0.348	0.750
837	2	65.500	241.000	1.000	2.000	0.500	1.000
838	15	106.567	242.100	1.000	1.295	0.772	0.857
839	1	123.500	240.500	1.000	1.000	1.000	1.000
840	1	479.500	240.500	1.000	1.000	1.000	1.000
841	7	614.786	241.071	1.000	1.936	0.517	0.933
842	8	815.500	242.000	0.914	1.195	0.837	0.800
843	5	893.300	240.900	1.000	1.553	0.644	0.909
844	4	973.000	241.000	1.000	1.000	1.000	1.000
845	7	230.500	242.500	1.000	1.596	0.626	0.875
846	12	115.417	243.250	0.967	1.756	0.570	0.889
847	2	271.500	243.000	1.000	2.000	0.500	1.000
848	9	671.278	244.389	0.923	1.539	0.650	0.900
849	9	650.500	244.500	1.000	1.000	1.000	1.000
850	11	336.864	245.955	1.000	1.139	0.878	0.815
851	3	535.833	244.833	1.000	1.464	0.683	0.857
852	4	964.500	246.000	0.645	4.000	0.250	1.000
853	4	47.000	246.000	1.000	1.000	1.000	1.000
854	11	130.773	246.773	0.887	1.603	0.624	0.880
855	3	187.500	246.500	0.809	3.000	0.333	1.000
856	5	872.500	246.500	0.873	1.000	1.000	0.714
857	1	354.500	246.500	1.000	1.000	1.000	1.000
858	7	745.357	247.786	1.000	1.380	0.725	0.875
859	2	853.000	247.000	0.785	2.646	0.378	0.667
860	3	1010.833	247.167	1.000	1.464	0.683	0.857
861	8	832.750	247.750	0.588	3.152	0.317	0.800
862	6	842.667	248.500	0.532	3.827	0.261	0.632
863	1	56.500	248.500	1.000	1.000	1.000	1.000
864	4	264.500	248.750	1.000	1.468	0.681	0.800
865	2	660.500	249.000	1.000	2.000	0.500	1.000
866	1	684.500	248.500	1.000	1.000	1.000	1.000
867	8	201.500	251.000	0.914	1.195	0.837	0.800
868	3	451.167	249.833	1.000	1.464	0.683	0.857
869	1	664.500	249.500	1.000	1.000	1.000	1.000
870	15	820.167	251.033	1.000	1.392	0.718	0.882
871	6	898.333	250.167	0.809	2.237	0.447	0.857
872	9	310.944	252.722	0.832	2.386	0.419	0.947
873	12	808.250	251.833	1.000	1.135	0.881	0.857
874	7	1003.214	252.071	0.800	1.668	0.600	0.778
875	5	142.500	252.500	0.873	1.000	1.000	0.714
876	8	212.500	253.000	0.914	1.195	0.837	0.800
877	10	230.700	252.500	1.000	1.236	0.809	0.909
878	6	291.667	252.333	1.000	1.291	0.775	0.800
879	1	103.500	252.500	1.000	1.000	1.000	1.000
880	2	117.000	252.500	1.000	2.000	0.500	1.000
881	9	247.944	253.611	1.000	1.817	0.550	0.857
882	4	484.000	253.000	1.000	1.000	1.000	1.000
883	4	580.000	253.000	1.000	1.000	1.000	1.000
884	6	956.500	253.000	1.000	1.500	0.667	1.000
885	2	399.500	254.000	1.000	2.000	0.500	1.000
886	1	715.500	253.500	1.000	1.000	1.000	1.000
887	20	877.450	255.400	1.000	1.083	0.923	0.889
888	8	71.250	256.250	0.914	1.416	0.706	0.800
889	12	92.083	256.250	1.000	1.281	0.780	0.857
890	2	516.500	255.000	1.000	2.000	0.500	1.000
891	3	629.167	254.833	1.000	1.464	0.683	0.857
892	4	687.000	255.500	0.857	2.031	0.492	0.800
893	7	828.071	255.643	0.898	1.387	0.721	0.737
894	1	986.500	254.500	1.000	1.000	1.000	1.000
895	4	301.000	256.000	1.000	1.000	1.000	1.000
896	6	551.833	257.333	0.809	2.237	0.447	0.857
897	9	192.167	257.611	1.000	1.340	0.746	0.857
898	3	457.833	257.167	1.000	1.464	0.683	0.857
899	2	561.000	256.500	1.000	2.000	0.500	1.000
900	4	856.250	257.250	0.857	2.000	0.500	0.800
901	2	887.000	256.500	1.000	2.000	0.500	1.000
902	10	238.500	259.300	1.000	1.236	0.809	0.909
903	4	743.000	258.000	1.000	1.000	1.000	1.000
904	11	762.045	258.864	1.000	1.139	0.878	0.815
905	6	835.500	258.000	1.000	1.500	0.667	1.000
906	7	995.214	258.500	1.000	1.069	0.936	0.875
907	6	1013.000	258.500	1.000	1.500	0.667	1.000
908	3	258.167	259.167	1.000	1.464	0.683	0.857
909	13	816.192	260.808	0.846	1.211	0.826	0.812
910	2	964.000	258.500	1.000	2.000	0.500	1.000
911	10	785.000	261.000	0.982	2.217	0.451	0.833
912	7	804.786	260.500	0.898	2.339	0.427	0.778
913	3	540.833	261.167	1.000	1.464	0.683	0.857
914	1	774.500	260.500	1.000	1.000	1.000	1.000
915	8	143.375	262.625	1.000	1.229	0.814	0.941
916	5	488.300	262.100	1.000	1.553	0.644	0.909
917	5	844.700	262.100	1.000	1.553	0.644	0.909
918	2	107.500	263.000	1.000	2.000	0.500	1.000
919	13	210.885	263.885	1.000	1.159	0.863	0.897
920	2	954.500	263.000	1.000	2.000	0.500	1.000
921	1	116.500	263.500	1.000	1.000	1.000	1.000
922	9	583.278	264.056	0.923	2.386	0.419	0.947
923	4	735.000	264.000	1.000	1.000	1.000	1.000
924	10	87.500	266.000	1.000	1.551	0.645	0.909
925	2	274.500	265.000	1.000	2.000	0.500	1.000
926	4	648.000	265.000	1.000	1.000	1.000	1.000
927	3	674.500	264.500	0.967	3.000	0.333	1.000
928	6	873.500	265.667	1.000	1.809	0.553	0.800
929	1	970.500	264.500	1.000	1.000	1.000	1.000
930	4	51.000	266.000	1.000	1.000	1.000	1.000
931	1	61.500	265.500	1.000	1.000	1.000	1.000
932	2	567.500	266.000	1.000	2.000	0.500	1.000
933	2	882.000	265.500	1.000	2.000	0.500	1.000
934	7	861.500	267.500	1.000	1.596	0.626	0.875
935	3	70.167	267.833	1.000	1.464	0.683	0.857
936	8	133.875	268.250	1.000	1.605	0.623	0.800
937	3	191.167	267.833	1.000	1.464	0.683	0.857
938	1	526.500	267.500	1.000	1.000	1.000	1.000
939	2	1013.500	268.000	1.000	2.000	0.500	1.000
940	6	170.667	270.667	1.000	1.291	0.775	0.800
941	3	96.167	271.167	1.000	1.464	0.683	0.857
942	4	445.000	271.000	1.000	1.000	1.000	1.000
943	12	796.833	271.750	0.781	2.122	0.471	0.828
944	2	939.500	271.000	1.000	2.000	0.500	1.000
945	4	976.500	271.000	1.000	2.031	0.492	0.800
946	2	609.000	271.500	1.000	2.000	0.500	1.000
947	4	620.000	272.000	1.000	1.000	1.000	1.000
948	5	816.100	272.500	0.764	1.223	0.817	0.714
949	12	108.250	273.833	1.000	1.135	0.881	0.857
950	7	740.500	273.500	1.000	1.596	0.626	0.875
951	12	896.167	273.833	1.000	1.651	0.606	0.889
952	1	399.500	273.500	1.000	1.000	1.000	1.000
953	6	480.000	274.500	1.000	1.500	0.667	1.000
954	2	589.500	274.000	1.000	2.000	0.500	1.000
955	9	766.056	274.722	0.884	1.158	0.864	0.750
956	7	786.786	274.500	1.000	1.069	0.936	0.875
957	4	844.500	273.750	1.000	1.468	0.681	0.800
958	15	865.367	274.967	1.000	1.127	0.887	0.857
959	2	31.500	275.000	1.000	2.000	0.500	1.000
960	9	41.833	275.611	1.000	1.340	0.746	0.857
961	1	550.500	274.500	1.000	1.000	1.000	1.000
962	3	729.833	275.167	1.000	1.464	0.683	0.857
963	2	54.500	276.000	1.000	2.000	0.500	1.000
964	3	218.167	275.833	1.000	1.464	0.683	0.857
965	1	247.500	275.500	1.000	1.000	1.000	1.000
966	7	526.214	277.643	1.000	1.380	0.725	0.875
967	4	842.000	277.000	1.000	1.000	1.000	1.000
968	6	854.333	277.333	1.000	1.291	0.775	0.800
969	2	85.500	278.000	1.000	2.000	0.500	1.000
970	1	144.500	277.500	1.000	1.000	1.000	1.000
971	2	228.000	277.500	1.000	2.000	0.500	1.000
972	9	876.722	278.056	0.832	2.386	0.419	0.947
973	7	68.500	279.214	1.000	1.069	0.936	0.875
974	13	180.038	280.654	0.922	1.911	0.523	0.839
975	9	720.611	279.611	0.923	1.343	0.745	0.857
976	16	807.938	280.250	1.000	1.234	0.810	0.889
977	3	968.833	278.833	1.000	1.464	0.683	0.857
978	4	154.000	280.000	1.000	1.000	1.000	1.000
979	8	444.500	281.000	0.914	1.195	0.837	0.800
980	2	539.500	281.000	1.000	2.000	0.500	1.000
981	5	758.500	281.500	0.873	1.000	1.000	0.714
982	3	798.167	281.167	1.000	1.464	0.683	0.857
983	6	831.500	281.000	1.000	1.500	0.667	1.000
984	5	887.300	280.900	1.000	1.553	0.644	0.909
985	8	933.375	281.625	1.000	1.229	0.814	0.941
986	1	979.500	280.500	1.000	1.000	1.000	1.000
987	1	775.500	281.500	1.000	1.000	1.000	1.000
988	6	793.667	281.833	0.916	2.237	0.447	0.857
989	6	916.500	282.000	1.000	1.500	0.667	1.000
990	1	950.500	281.500	1.000	1.000	1.000	1.000
991	15	36.300	284.567	0.976	1.530	0.654	0.857
992	2	281.500	283.000	1.000	2.000	0.500	1.000
993	2	379.000	282.500	1.000	2.000	0.500	1.000
994	1	406.500	282.500	1.000	1.000	1.000	1.000
995	3	835.500	282.500	0.967	3.000	0.333	1.000
