 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	597.167	163.833	1.000	1.464	0.683	0.857
499	6	688.333	164.667	1.000	1.291	0.775	0.800
500	2	746.000	163.500	1.000	2.000	0.500	1.000
501	2	436.500	165.000	1.000	2.000	0.500	1.000
502	15	498.233	166.167	0.976	1.186	0.843	0.882
503	9	854.389	165.833	1.000	1.340	0.746	0.857
504	6	155.500	166.000	1.000	1.500	0.667	1.000
505	6	238.000	166.500	1.000	1.500	0.667	1.000
506	7	471.786	166.500	1.000	1.069	0.936	0.875
507	12	507.167	166.583	0.967	1.218	0.821	0.889
508	8	69.375	168.375	0.645	2.423	0.413	0.696
509	10	117.500	168.000	1.000	1.551	0.645	0.909
510	3	317.500	167.500	0.809	3.000	0.333	1.000
511	1	941.500	166.500	1.000	1.000	1.000	1.000
512	3	979.167	167.833	1.000	1.464	0.683	0.857
513	16	52.312	171.188	0.857	1.622	0.616	0.821
514	7	182.214	169.500	1.000	1.069	0.936	0.875
515	5	347.500	169.700	0.873	1.496	0.668	0.714
516	7	80.500	170.214	1.000	1.069	0.936	0.875
517	10	201.800	170.300	1.000	1.559	0.641	0.909
518	1	366.500	169.500	1.000	1.000	1.000	1.000
519	1	376.500	169.500	1.000	1.000	1.000	1.000
520	2	582.000	169.500	1.000	2.000	0.500	1.000
521	4	632.000	170.000	1.000	1.000	1.000	1.000
522	6	219.500	171.000	1.000	1.500	0.667	1.000
523	2	383.000	170.500	1.000	2.000	0.500	1.000
524	16	592.250	172.562	1.000	1.126	0.888	0.821
525	2	643.500	171.000	1.000	2.000	0.500	1.000
526	12	929.750	171.917	1.000	1.281	0.780	0.857
527	1	42.500	171.500	1.000	1.000	1.000	1.000
528	5	170.700	171.900	1.000	1.553	0.644	0.909
529	5	328.500	172.500	0.873	1.000	1.000	0.714
530	3	826.833	172.167	1.000	1.464	0.683	0.857
531	1	949.500	171.500	1.000	1.000	1.000	1.000
532	11	462.682	174.409	0.887	1.772	0.564	0.846
533	1	453.500	173.500	1.000	1.000	1.000	1.000
534	7	610.500	174.214	1.000	1.069	0.936	0.875
535	6	72.000	177.000	0.809	2.082	0.480	0.857
536	1	472.500	175.500	1.000	1.000	1.000	1.000
537	3	10.833	177.167	1.000	1.464	0.683	0.857
538	7	87.500	177.786	1.000	1.069	0.936	0.875
539	3	892.500	177.500	0.524	4.123	0.243	0.600
540	4	254.500	178.250	1.000	1.468	0.681	0.800
541	10	441.000	178.700	1.000	1.384	0.723	0.909
542	6	940.500	178.000	1.000	1.500	0.667	1.000
543	1	354.500	178.500	1.000	1.000	1.000	1.000
544	1	432.500	178.500	1.000	1.000	1.000	1.000
545	4	201.000	180.000	1.000	1.000	1.000	1.000
546	4	223.000	180.000	1.000	1.000	1.000	1.000
547	3	302.167	179.833	1.000	1.464	0.683	0.857
548	1	410.500	179.500	1.000	1.000	1.000	1.000
549	1	45.500	180.500	1.000	1.000	1.000	1.000
550	1	333.500	180.500	1.000	1.000	1.000	1.000
551	5	366.700	181.100	1.000	1.553	0.644	0.909
552	2	646.000	180.500	1.000	2.000	0.500	1.000
553	2	736.500	181.000	1.000	2.000	0.500	1.000
554	7	164.786	182.500	1.000	1.069	0.936	0.875
555	5	847.900	182.300	1.000	1.553	0.644	0.909
556	3	983.167	181.833	1.000	1.464	0.683	0.857
557	3	57.833	182.833	1.000	1.464	0.683	0.857
558	2	146.500	183.000	1.000	2.000	0.500	1.000
559	8	477.000	183.000	1.000	2.000	0.500	1.000
560	11	486.864	183.409	1.000	1.372	0.729	0.957
561	2	962.000	183.500	1.000	2.000	0.500	1.000
562	6	182.167	186.000	0.809	1.809	0.553	0.857
563	2	239.000	184.500	1.000	2.000	0.500	1.000
564	9	499.167	185.611	1.000	1.340	0.746	0.857
565	1	700.500	184.500	1.000	1.000	1.000	1.000
566	14	913.786	185.857	1.000	1.239	0.807	0.933
567	4	174.000	186.500	0.857	2.031	0.492	0.800
568	10	403.000	186.700	1.000	1.384	0.723	0.909
569	11	35.864	187.591	1.000	1.372	0.729	0.957
570	13	435.269	187.885	1.000	1.093	0.915	0.897
571	3	446.167	186.833	1.000	1.464	0.683	0.857
572	3	656.167	186.833	1.000	1.464	0.683	0.857
573	1	801.500	186.500	1.000	1.000	1.000	1.000
574	5	16.300	188.100	1.000	1.553	0.644	0.909
575	6	374.000	188.000	0.916	2.082	0.480	0.857
576	2	396.000	187.500	1.000	2.000	0.500	1.000
577	1	959.500	187.500	1.000	1.000	1.000	1.000
578	6	1000.667	188.500	1.000	1.809	0.553	0.800
579	3	23.167	188.833	1.000	1.464	0.683	0.857
580	1	144.500	188.500	1.000	1.000	1.000	1.000
581	4	255.000	189.000	1.000	1.000	1.000	1.000
582	4	357.000	189.000	1.000	1.000	1.000	1.000
583	1	384.500	188.500	1.000	1.000	1.000	1.000
584	3	534.167	189.167	1.000	1.464	0.683	0.857
585	5	211.900	190.300	1.000	1.553	0.644	0.909
586	1	267.500	189.500	1.000	1.000	1.000	1.000
587	9	470.944	190.167	1.000	1.536	0.651	0.857
588	6	859.500	190.000	1.000	1.500	0.667	1.000
589	2	64.500	191.000	1.000	2.000	0.500	1.000
590	1	106.500	190.500	1.000	1.000	1.000	1.000
591	6	366.500	191.000	1.000	1.500	0.667	1.000
592	4	711.000	191.000	1.000	1.000	1.000	1.000
593	4	979.750	191.500	0.857	1.468	0.681	0.800
594	11	53.682	194.318	0.976	1.035	0.966	0.846
595	9	164.611	193.833	1.000	1.340	0.746	0.857
596	4	221.750	193.250	0.857	2.000	0.500	0.800
597	3	519.833	193.167	1.000	1.464	0.683	0.857
598	4	842.000	193.000	1.000	1.000	1.000	1.000
599	2	755.000	193.500	1.000	2.000	0.500	1.000
600	10	395.500	196.300	1.000	1.236	0.809	0.909
601	9	929.611	196.167	1.000	1.340	0.746	0.857
602	9	348.167	196.611	1.000	1.340	0.746	0.857
603	1	275.500	196.500	1.000	1.000	1.000	1.000
604	2	615.000	196.500	1.000	2.000	0.500	1.000
605	2	1006.500	197.000	1.000	2.000	0.500	1.000
606	10	40.000	198.500	1.000	1.551	0.645	0.909
607	3	429.167	198.167	1.000	1.464	0.683	0.857
608	2	914.000	197.500	1.000	2.000	0.500	1.000
609	9	369.389	200.167	1.000	1.340	0.746	0.857
610	3	439.167	198.833	1.000	1.464	0.683	0.857
611	7	851.214	199.500	1.000	1.069	0.936	0.875
612	4	69.000	200.000	1.000	1.000	1.000	1.000
613	1	297.500	199.500	1.000	1.000	1.000	1.000
614	4	286.250	201.500	0.857	1.468	0.681	0.800
615	3	450.500	201.500	0.809	3.000	0.333	1.000
616	3	824.833	200.833	1.000	1.464	0.683	0.857
617	2	229.000	201.500	1.000	2.000	0.500	1.000
618	2	401.500	202.000	1.000	2.000	0.500	1.000
619	1	842.500	201.500	1.000	1.000	1.000	1.000
620	4	51.000	203.000	1.000	1.000	1.000	1.000
621	3	191.167	203.167	1.000	1.464	0.683	0.857
622	11	904.136	203.682	0.976	1.714	0.583	0.846
623	9	165.500	205.167	1.000	1.542	0.648	0.857
624	4	430.250	204.500	0.857	1.468	0.681	0.800
625	1	518.500	203.500	1.000	1.000	1.000	1.000
626	14	992.357	206.071	0.750	2.187	0.457	0.800
627	2	80.500	205.000	1.000	2.000	0.500	1.000
628	5	586.300	204.900	1.000	1.553	0.644	0.909
629	9	238.611	206.944	1.000	1.817	0.550	0.857
630	4	475.000	206.000	1.000	1.000	1.000	1.000
631	4	934.000	206.000	1.000	1.000	1.000	1.000
632	1	136.500	206.500	1.000	1.000	1.000	1.000
633	5	117.100	208.300	1.000	1.553	0.644	0.909
634	8	960.750	208.250	1.000	1.416	0.706	0.800
635	12	375.917	209.333	0.695	2.384	0.419	0.774
636	7	407.643	210.071	0.800	2.041	0.490	0.778
637	4	801.000	209.000	1.000	1.000	1.000	1.000
638	16	17.250	210.938	1.000	1.234	0.810	0.889
639	7	193.071	211.786	0.943	1.936	0.517	0.933
640	8	363.000	211.000	1.000	2.000	0.500	1.000
641	1	857.500	210.500	1.000	1.000	1.000	1.000
642	6	950.000	210.833	0.916	1.809	0.553	0.857
643	3	65.833	211.833	1.000	1.464	0.683	0.857
644	4	70.000	212.000	1.000	1.000	1.000	1.000
645	4	210.500	212.250	1.000	1.468	0.681	0.800
646	9	417.500	212.833	1.000	1.542	0.648	0.857
647	1	224.500	212.500	1.000	1.000	1.000	1.000
648	2	608.000	212.500	1.000	2.000	0.500	1.000
649	2	627.000	212.500	1.000	2.000	0.500	1.000
650	4	714.500	212.750	1.000	1.468	0.681	0.800
651	1	694.500	213.500	1.000	1.000	1.000	1.000
652	4	774.000	213.500	0.740	4.000	0.250	1.000
653	8	61.500	215.500	0.820	1.363	0.734	0.800
654	4	167.000	215.000	1.000	1.000	1.000	1.000
655	2	395.500	215.000	1.000	2.000	0.500	1.000
656	9	795.833	215.611	1.000	1.340	0.746	0.857
657	6	930.667	215.500	1.000	1.809	0.553	0.800
658	4	999.000	215.000	1.000	1.000	1.000	1.000
659	4	425.000	216.000	1.000	1.000	1.000	1.000
660	8	433.625	216.625	1.000	1.229	0.814	0.941
661	5	109.900	217.700	1.000	1.553	0.644	0.909
662	11	128.682	218.591	0.780	2.102	0.476	0.759
663	7	327.500	217.500	1.000	1.596	0.626	0.875
664	10	459.200	218.200	0.982	1.241	0.806	0.800
665	1	818.500	216.500	1.000	1.000	1.000	1.000
666	8	72.000	219.000	1.000	2.000	0.500	1.000
667	3	117.833	217.833	1.000	1.464	0.683	0.857
668	1	502.500	217.500	1.000	1.000	1.000	1.000
669	1	834.500	217.500	1.000	1.000	1.000	1.000
670	6	958.500	218.000	1.000	1.500	0.667	1.000
671	7	35.929	219.357	0.898	1.387	0.721	0.737
672	1	278.500	218.500	1.000	1.000	1.000	1.000
673	1	441.500	218.500	1.000	1.000	1.000	1.000
674	1	908.500	218.500	1.000	1.000	1.000	1.000
675	4	357.000	220.000	1.000	1.000	1.000	1.000
676	8	746.000	220.500	1.000	1.195	0.837	0.800
677	2	826.000	219.500	1.000	2.000	0.500	1.000
678	3	623.833	220.833	1.000	1.464	0.683	0.857
679	4	579.500	221.750	1.000	1.468	0.681	0.800
680	5	766.700	222.100	1.000	1.553	0.644	0.909
681	2	174.500	223.000	1.000	2.000	0.500	1.000
682	6	340.500	223.000	1.000	1.500	0.667	1.000
683	8	449.625	223.625	1.000	1.229	0.814	0.941
684	6	466.500	223.000	1.000	1.500	0.667	1.000
685	6	476.500	223.000	1.000	1.500	0.667	1.000
686	4	674.000	223.000	1.000	1.000	1.000	1.000
687	7	494.500	224.500	1.000	1.596	0.626	0.875
688	11	614.591	224.864	1.000	1.372	0.729	0.957
689	1	825.500	223.500	1.000	1.000	1.000	1.000
690	1	908.500	223.500	1.000	1.000	1.000	1.000
691	2	927.000	224.500	1.000	2.000	0.500	1.000
692	5	977.500	225.500	0.873	1.000	1.000	0.714
693	1	89.500	225.500	1.000	1.000	1.000	1.000
694	1	294.500	225.500	1.000	1.000	1.000	1.000
695	1	379.500	225.500	1.000	1.000	1.000	1.000
696	4	837.250	226.500	0.857	1.468	0.681	0.800
697	8	79.750	227.750	0.914	1.416	0.706	0.800
698	3	405.167	227.167	1.000	1.464	0.683	0.857
699	4	664.250	227.500	0.857	1.468	0.681	0.800
700	9	128.389	229.167	1.000	1.340	0.746	0.857
701	1	369.500	227.500	1.000	1.000	1.000	1.000
702	1	390.500	227.500	1.000	1.000	1.000	1.000
703	9	435.833	228.500	1.000	1.542	0.648	0.857
704	2	934.000	227.500	1.000	2.000	0.500	1.000
705	1	147.500	228.500	1.000	1.000	1.000	1.000
706	3	646.167	229.167	1.000	1.464	0.683	0.857
707	3	806.500	230.167	0.754	2.702	0.370	0.667
708	10	195.000	231.700	1.000	1.384	0.723	0.909
709	15	469.367	231.967	1.000	1.127	0.887	0.857
710	10	944.200	231.800	0.982	1.241	0.806	0.800
711	5	479.900	232.700	1.000	1.553	0.644	0.909
712	6	781.833	232.667	0.809	2.237	0.447	0.857
713	4	120.000	233.000	1.000	1.000	1.000	1.000
714	9	396.500	233.500	1.000	1.000	1.000	1.000
715	11	414.864	233.591	1.000	1.372	0.729	0.957
716	10	89.300	235.000	1.000	1.327	0.753	0.909
717	4	305.000	234.000	1.000	1.000	1.000	1.000
718	7	351.500	234.786	1.000	1.069	0.936	0.875
719	9	423.167	234.389	1.000	1.340	0.746	0.857
720	5	138.900	235.300	1.000	1.553	0.644	0.909
721	7	908.786	236.500	0.564	2.501	0.400	0.778
722	13	44.808	236.500	0.956	1.551	0.645	0.929
723	2	157.000	235.500	1.000	2.000	0.500	1.000
724	3	635.833	236.167	1.000	1.464	0.683	0.857
725	6	868.000	237.000	0.809	2.082	0.480	0.857
726	3	130.167	236.833	1.000	1.464	0.683	0.857
727	2	440.000	237.000	0.785	2.646	0.378	0.667
728	3	521.167	236.833	1.000	1.464	0.683	0.857
729	2	565.500	237.000	1.000	2.000	0.500	1.000
730	5	81.700	238.100	1.000	1.553	0.644	0.909
731	4	530.750	239.750	0.857	2.000	0.500	0.800
732	5	815.100	239.300	1.000	1.553	0.644	0.909
733	4	148.000	240.000	1.000	1.000	1.000	1.000
734	9	328.611	241.056	1.000	1.817	0.550	0.857
735	2	403.500	240.000	1.000	2.000	0.500	1.000
736	1	432.500	239.500	1.000	1.000	1.000	1.000
737	1	706.500	239.500	1.000	1.000	1.000	1.000
738	4	759.500	240.250	1.000	1.468	0.681	0.800
739	4	346.000	241.000	1.000	1.000	1.000	1.000
740	12	450.667	241.583	0.967	1.579	0.633	0.889
741	4	918.000	241.000	1.000	1.000	1.000	1.000
742	8	359.000	242.625	1.000	1.308	0.764	0.800
743	14	378.857	242.643	0.911	2.363	0.423	0.875
744	15	412.967	242.367	0.746	2.241	0.446	0.833
745	11	465.227	241.955	0.741	2.858	0.350	0.957
746	4	476.000	242.000	1.000	1.000	1.000	1.000
747	6	109.167	244.000	0.809	1.809	0.553	0.857
748	1	647.500	242.500	1.000	1.000	1.000	1.000
749	2	689.000	242.500	1.000	2.000	0.500	1.000
750	4	484.000	244.000	1.000	1.000	1.000	1.000
751	12	798.083	245.083	0.781	1.875	0.533	0.774
752	3	899.167	243.833	1.000	1.464	0.683	0.857
753	9	12.167	246.056	1.000	1.536	0.651	0.857
754	10	607.500	246.000	1.000	1.551	0.645	0.909
755	4	121.000	246.000	1.000	1.000	1.000	1.000
756	12	513.417	247.167	0.967	1.218	0.821	0.889
757	9	83.611	247.722	0.884	1.679	0.596	0.750
758	4	368.500	247.250	1.000	1.468	0.681	0.800
759	1	317.500	247.500	1.000	1.000	1.000	1.000
760	8	390.500	249.000	0.914	1.624	0.616	0.800
761	1	698.500	247.500	1.000	1.000	1.000	1.000
762	11	403.864	249.409	1.000	1.372	0.729	0.957
763	2	503.000	248.500	1.000	2.000	0.500	1.000
764	2	665.000	248.500	1.000	2.000	0.500	1.000
765	1	819.500	248.500	1.000	1.000	1.000	1.000
766	5	129.900	250.700	1.000	1.553	0.644	0.909
767	6	294.000	250.500	1.000	1.500	0.667	1.000
768	7	314.357	250.214	1.000	1.380	0.725	0.875
769	6	469.000	250.500	1.000	1.500	0.667	1.000
770	1	755.500	249.500	1.000	1.000	1.000	1.000
771	7	440.643	251.786	1.000	1.380	0.725	0.875
772	6	48.000	252.500	1.000	1.500	0.667	1.000
773	18	429.611	253.778	1.000	1.130	0.885	0.857
774	10	451.000	252.500	1.000	1.551	0.645	0.909
775	4	93.000	253.000	1.000	1.000	1.000	1.000
776	4	111.000	253.000	1.000	1.000	1.000	1.000
777	14	358.000	253.786	1.000	1.020	0.981	0.933
778	1	763.500	252.500	1.000	1.000	1.000	1.000
779	11	830.864	253.409	1.000	1.372	0.729	0.957
780	6	929.333	253.667	1.000	1.291	0.775	0.800
781	1	347.500	253.500	1.000	1.000	1.000	1.000
782	9	628.167	254.611	1.000	1.340	0.746	0.857
783	2	859.500	254.000	1.000	2.000	0.500	1.000
784	11	520.500	255.500	0.976	1.469	0.681	0.846
785	1	158.500	255.500	1.000	1.000	1.000	1.000
786	7	368.071	256.786	0.898	1.668	0.600	0.778
787	1	23.500	256.500	1.000	1.000	1.000	1.000
788	7	84.214	257.500	1.000	1.069	0.936	0.875
789	8	1005.000	257.500	1.000	1.195	0.837	0.800
790	8	168.625	258.625	1.000	1.229	0.814	0.941
791	3	384.833	257.833	1.000	1.464	0.683	0.857
792	2	392.000	257.500	1.000	2.000	0.500	1.000
793	2	24.500	259.000	1.000	2.000	0.500	1.000
794	3	318.833	258.833	1.000	1.464	0.683	0.857
795	6	572.000	259.500	1.000	1.500	0.667	1.000
796	3	730.167	259.167	1.000	1.464	0.683	0.857
797	9	755.167	259.833	0.923	1.758	0.569	0.857
798	7	130.071	260.786	0.943	1.936	0.517	0.933
799	6	457.667	260.333	1.000	1.291	0.775	0.800
800	1	680.500	259.500	1.000	1.000	1.000	1.000
801	5	149.900	261.300	1.000	1.553	0.644	0.909
802	5	424.100	261.300	1.000	1.553	0.644	0.909
803	1	687.500	260.500	1.000	1.000	1.000	1.000
804	12	48.167	263.250	1.000	1.135	0.881	0.857
805	16	435.875	262.688	0.927	1.601	0.625	0.821
806	15	447.167	262.767	1.000	1.186	0.843	0.882
807	4	710.750	262.750	0.857	2.000	0.500	0.800
808	10	329.300	263.500	1.000	1.236	0.809	0.909
809	12	519.000	265.000	1.000	1.000	1.000	0.857
810	2	980.500	264.000	1.000	2.000	0.500	1.000
811	8	56.625	265.625	1.000	1.229	0.814	0.941
812	1	337.500	264.500	1.000	1.000	1.000	1.000
813	7	346.500	265.214	1.000	1.069	0.936	0.875
814	2	357.000	264.500	1.000	2.000	0.500	1.000
815	5	948.300	264.900	1.000	1.553	0.644	0.909
816	2	959.500	265.000	1.000	2.000	0.500	1.000
817	2	309.500	266.000	1.000	2.000	0.500	1.000
818	2	371.500	266.000	1.000	2.000	0.500	1.000
819	1	272.500	266.500	1.000	1.000	1.000	1.000
820	7	390.786	267.500	1.000	1.069	0.936	0.875
821	5	798.700	266.900	1.000	1.553	0.644	0.909
822	8	243.375	268.375	1.000	1.229	0.814	0.941
823	1	409.500	267.500	1.000	1.000	1.000	1.000
824	6	634.500	268.000	1.000	1.500	0.667	1.000
825	6	639.500	268.000	1.000	1.500	0.667	1.000
826	5	761.900	268.300	0.764	2.188	0.457	0.769
827	8	772.375	268.625	1.000	1.229	0.814	0.941
828	1	787.500	267.500	1.000	1.000	1.000	1.000
829	9	464.944	269.611	1.000	1.817	0.550	0.857
830	3	92.500	270.500	0.809	3.000	0.333	1.000
831	1	108.500	269.500	1.000	1.000	1.000	1.000
832	2	13.000	270.500	1.000	2.000	0.500	1.000
833	2	500.500	271.000	1.000	2.000	0.500	1.000
834	1	511.500	270.500	1.000	1.000	1.000	1.000
835	1	934.500	270.500	1.000	1.000	1.000	1.000
836	4	448.000	272.000	1.000	1.000	1.000	1.000
837	2	491.000	271.500	1.000	2.000	0.500	1.000
838	2	567.500	272.000	1.000	2.000	0.500	1.000
839	10	621.000	272.500	1.000	1.551	0.645	0.909
840	4	143.000	273.000	1.000	1.000	1.000	1.000
841	11	432.045	273.682	0.976	1.450	0.689	0.846
842	11	780.045	274.136	1.000	1.139	0.878	0.815
843	2	399.000	273.500	1.000	2.000	0.500	1.000
844	2	456.500	274.000	1.000	2.000	0.500	1.000
845	1	809.500	273.500	1.000	1.000	1.000	1.000
846	8	998.375	275.625	1.000	1.229	0.814	0.941
847	8	177.000	276.500	1.000	1.195	0.837	0.800
848	6	346.000	276.000	0.916	2.082	0.480	0.857
849	9	387.500	277.500	1.000	1.000	1.000	1.000
850	4	519.000	277.000	1.000	1.000	1.000	1.000
851	5	658.300	277.100	1.000	1.553	0.644	0.909
852	4	861.000	277.000	1.000	1.000	1.000	1.000
853	1	313.500	277.500	1.000	1.000	1.000	1.000
854	4	405.000	278.000	1.000	1.000	1.000	1.000
855	1	415.500	277.500	1.000	1.000	1.000	1.000
856	14	423.786	279.714	0.993	1.371	0.729	0.848
857	4	507.000	278.000	1.000	1.000	1.000	1.000
858	3	942.167	278.167	1.000	1.464	0.683	0.857
859	2	102.000	280.000	0.785	2.646	0.378	0.667
860	2	371.500	280.000	1.000	2.000	0.500	1.000
861	1	495.500	279.500	1.000	1.000	1.000	1.000
862	1	528.500	279.500	1.000	1.000	1.000	1.000
863	4	592.000	280.000	1.000	1.000	1.000	1.000
864	10	830.000	280.700	1.000	1.384	0.723	0.909
865	3	989.500	280.500	0.809	3.000	0.333	1.000
866	2	1013.500	280.000	1.000	2.000	0.500	1.000
867	10	34.500	282.000	1.000	1.551	0.645	0.909
868	3	187.833	280.833	1.000	1.464	0.683	0.857
869	1	211.500	280.500	1.000	1.000	1.000	1.000
870	4	361.000	281.000	1.000	1.000	1.000	1.000
871	2	444.500	281.000	1.000	2.000	0.500	1.000
872	4	168.000	282.000	1.000	1.000	1.000	1.000
873	4	572.000	282.000	1.000	1.000	1.000	1.000
874	1	329.500	282.500	1.000	1.000	1.000	1.000
875	8	380.375	283.625	1.000	1.229	0.814	0.941
876	3	758.833	283.167	1.000	1.464	0.683	0.857
877	15	786.967	284.167	0.976	1.392	0.718	0.882
878	4	56.250	284.250	0.857	2.000	0.500	0.800
879	2	681.500	284.000	1.000	2.000	0.500	1.000
880	2	143.000	284.500	1.000	2.000	0.500	1.000
881	2	197.500	285.000	1.000	2.000	0.500	1.000
882	2	340.000	284.500	1.000	2.000	0.500	1.000
883	4	399.000	285.000	1.000	1.000	1.000	1.000
884	15	65.167	287.033	1.000	1.392	0.718	0.882
885	2	222.000	285.500	1.000	2.000	0.500	1.000
886	1	550.500	285.500	1.000	1.000	1.000	1.000
887	2	553.500	286.000	1.000	2.000	0.500	1.000
888	2	796.000	286.000	0.785	2.646	0.378	0.667
889	2	892.000	285.500	1.000	2.000	0.500	1.000
890	3	390.500	286.500	0.967	3.000	0.333	1.000
891	3	72.833	287.833	1.000	1.464	0.683	0.857
892	4	92.000	288.500	0.857	2.031	0.492	0.800
893	9	364.833	288.611	1.000	1.340	0.746	0.857
894	2	47.500	289.000	1.000	2.000	0.500	1.000
895	5	632.900	289.700	1.000	1.553	0.644	0.909
896	2	658.000	288.500	1.000	2.000	0.500	1.000
897	15	29.967	291.833	0.976	1.392	0.718	0.882
898	4	128.000	290.000	1.000	1.000	1.000	1.000
899	5	272.100	290.700	1.000	1.553	0.644	0.909
900	10	421.200	291.000	0.776	2.767	0.361	0.769
901	5	187.700	292.100	1.000	1.553	0.644	0.909
902	2	344.500	292.000	1.000	2.000	0.500	1.000
903	6	756.000	292.500	1.000	1.500	0.667	1.000
904	6	479.000	293.500	1.000	1.500	0.667	1.000
905	3	671.167	293.167	1.000	1.464	0.683	0.857
906	1	83.500	293.500	1.000	1.000	1.000	1.000
907	3	356.500	294.500	0.809	3.000	0.333	1.000
908	10	397.900	295.000	0.982	1.346	0.743	0.769
909	9	594.056	295.278	0.832	2.386	0.419	0.947
910	4	1000.000	294.000	1.000	1.000	1.000	1.000
911	2	449.000	294.500	1.000	2.000	0.500	1.000
912	4	458.000	295.000	1.000	1.000	1.000	1.000
913	2	789.500	295.000	1.000	2.000	0.500	1.000
914	1	545.500	295.500	1.000	1.000	1.000	1.000
915	12	562.833	297.250	1.000	1.135	0.881	0.857
916	2	1009.500	296.000	1.000	2.000	0.500	1.000
917	9	67.278	297.056	0.923	2.386	0.419	0.947
918	10	504.300	297.500	1.000	1.236	0.809	0.909
919	3	991.833	296.833	1.000	1.464	0.683	0.857
920	4	75.250	299.500	0.857	1.468	0.681	0.800
921	4	149.000	299.000	1.000	1.000	1.000	1.000
922	1	295.500	298.500	1.000	1.000	1.000	1.000
923	4	415.000	299.000	1.000	1.000	1.000	1.000
924	5	788.100	299.300	1.000	1.553	0.644	0.909
925	10	320.500	301.300	1.000	1.236	0.809	0.909
926	4	531.000	300.000	1.000	1.000	1.000	1.000
927	12	827.583	300.250	0.967	1.756	0.570	0.889
928	6	769.333	301.333	1.000	1.291	0.775	0.800
929	1	123.500	301.500	1.000	1.000	1.000	1.000
930	4	195.500	302.000	1.000	2.031	0.492	0.800
931	8	418.750	303.125	0.914	1.605	0.623	0.800
932	5	922.300	302.100	1.000	1.553	0.644	0.909
933	9	22.722	302.944	0.832	2.386	0.419	0.947
934	13	84.346	303.962	1.000	1.416	0.706	0.812
935	5	451.500	303.500	0.873	1.000	1.000	0.714
936	5	460.900	303.300	1.000	1.553	0.644	0.909
937	4	540.000	303.000	1.000	1.000	1.000	1.000
938	2	170.000	303.500	1.000	2.000	0.500	1.000
939	6	286.500	304.000	1.000	1.500	0.667	1.000
940	10	479.100	306.400	0.482	2.533	0.395	0.690
941	3	853.167	303.833	1.000	1.464	0.683	0.857
942	2	903.000	303.500	1.000	2.000	0.500	1.000
943	1	844.500	304.500	1.000	1.000	1.000	1.000
944	4	965.000	305.000	1.000	1.000	1.000	1.000
945	7	66.500	306.214	1.000	1.069	0.936	0.875
946	2	260.000	305.500	1.000	2.000	0.500	1.000
947	9	327.833	306.611	1.000	1.340	0.746	0.857
948	3	834.167	306.167	1.000	1.464	0.683	0.857
949	11	312.409	308.136	1.000	1.372	0.729	0.957
950	8	409.375	308.250	0.914	1.939	0.516	0.842
951	1	669.500	306.500	1.000	1.000	1.000	1.000
952	1	794.500	306.500	1.000	1.000	1.000	1.000
953	11	295.227	308.773	0.976	1.603	0.624	0.880
954	2	384.000	307.500	1.000	2.000	0.500	1.000
955	5	468.500	308.500	0.873	1.000	1.000	0.714
956	2	599.000	307.500	1.000	2.000	0.500	1.000
957	1	291.500	308.500	1.000	1.000	1.000	1.000
958	2	580.000	308.500	1.000	2.000	0.500	1.000
959	6	701.000	309.500	1.000	1.500	0.667	1.000
960	1	179.500	309.500	1.000	1.000	1.000	1.000
961	2	611.500	310.000	1.000	2.000	0.500	1.000
962	2	678.500	310.000	1.000	2.000	0.500	1.000
963	6	59.000	311.500	1.000	1.500	0.667	1.000
964	1	76.500	310.500	1.000	1.000	1.000	1.000
965	2	148.000	310.500	1.000	2.000	0.500	1.000
966	2	622.000	310.500	1.000	2.000	0.500	1.000
967	3	16.833	311.833	1.000	1.464	0.683	0.857
968	3	532.833	311.833	1.000	1.464	0.683	0.857
969	4	872.500	311.750	1.000	1.468	0.681	0.800
970	2	454.000	312.500	1.000	2.000	0.500	1.000
971	1	87.500	313.500	1.000	1.000	1.000	1.000
972	1	690.500	313.500	1.000	1.000	1.000	1.000
973	2	967.500	314.000	1.000	2.000	0.500	1.000
974	7	392.500	315.500	1.000	1.596	0.626	0.875
975	3	67.500	316.500	0.809	3.000	0.333	1.000
976	5	600.900	316.900	0.764	2.610	0.383	0.769
977	5	607.700	317.500	0.873	1.496	0.668	0.714
978	1	759.500	316.500	1.000	1.000	1.000	1.000
979	2	907.500	317.000	1.000	2.000	0.500	1.000
980	5	279.100	318.700	1.000	1.553	0.644	0.909
981	2	562.000	317.500	1.000	2.000	0.500	1.000
982	15	31.833	319.767	0.976	1.186	0.843	0.882
983	5	51.900	319.300	1.000	1.553	0.644	0.909
984	2	239.000	318.500	1.000	2.000	0.500	1.000
985	12	578.250	319.833	1.000	1.135	0.881	0.857
986	1	793.500	318.500	1.000	1.000	1.000	1.000
987	1	889.500	318.500	1.000	1.000	1.000	1.000
988	5	314.300	320.100	1.000	1.553	0.644	0.909
989	2	434.000	320.000	0.785	2.646	0.378	0.667
990	6	535.667	319.833	0.916	2.237	0.447	0.857
991	4	842.000	320.000	1.000	1.000	1.000	1.000
992	5	483.100	321.700	1.000	1.553	0.644	0.909
993	1	545.500	320.500	1.000	1.000	1.000	1.000
994	7	641.214	321.643	1.000	1.380	0.725	0.875
995	1	916.500	320.500	1.000	1.000	1.000	1.000
