 	Area	XM	YM	Circ.	AR	Round	Solidity
78	2	923.000	27.500	1.000	2.000	0.500	1.000
79	4	539.500	29.000	1.000	2.031	0.492	0.800
80	3	726.833	29.167	1.000	1.464	0.683	0.857
81	13	27.885	31.346	0.922	1.714	0.583	0.839
82	4	70.250	30.250	0.857	2.000	0.500	0.800
83	1	199.500	29.500	1.000	1.000	1.000	1.000
84	7	221.357	30.929	0.800	2.041	0.490	0.778
85	2	380.000	29.500	1.000	2.000	0.500	1.000
86	2	899.500	30.000	1.000	2.000	0.500	1.000
87	3	55.833	31.167	1.000	1.464	0.683	0.857
88	5	968.900	31.300	1.000	1.553	0.644	0.909
89	1	985.500	30.500	1.000	1.000	1.000	1.000
90	1	117.500	31.500	1.000	1.000	1.000	1.000
91	1	741.500	31.500	1.000	1.000	1.000	1.000
92	4	848.000	32.000	1.000	1.000	1.000	1.000
93	5	960.100	32.300	1.000	1.553	0.644	0.909
94	1	1009.500	31.500	1.000	1.000	1.000	1.000
95	7	127.500	33.214	1.000	1.069	0.936	0.875
96	5	492.500	33.500	0.873	1.000	1.000	0.714
97	5	516.700	33.100	1.000	1.553	0.644	0.909
98	4	169.000	34.000	1.000	1.000	1.000	1.000
99	4	355.000	35.000	1.000	1.000	1.000	1.000
100	7	38.214	37.357	0.564	2.821	0.354	0.700
101	7	228.500	37.500	1.000	1.596	0.626	0.875
102	2	856.500	37.000	1.000	2.000	0.500	1.000
103	8	204.500	38.125	0.820	2.232	0.448	0.889
104	3	528.833	38.167	1.000	1.464	0.683	0.857
105	1	912.500	37.500	1.000	1.000	1.000	1.000
106	8	976.375	38.375	1.000	1.229	0.814	0.941
107	4	514.750	39.750	0.857	2.000	0.500	0.800
108	12	903.833	41.667	0.664	2.351	0.425	0.857
109	8	967.250	40.125	0.914	1.605	0.623	0.800
110	3	20.167	40.167	1.000	1.464	0.683	0.857
111	1	730.500	39.500	1.000	1.000	1.000	1.000
112	7	864.500	40.786	1.000	1.069	0.936	0.875
113	11	133.955	41.864	1.000	1.139	0.878	0.815
114	3	275.833	40.833	1.000	1.464	0.683	0.857
115	7	462.071	42.643	0.898	1.387	0.721	0.737
116	2	577.000	41.500	1.000	2.000	0.500	1.000
117	6	951.000	42.500	1.000	1.500	0.667	1.000
118	2	86.500	43.000	1.000	2.000	0.500	1.000
119	9	265.833	43.611	1.000	1.340	0.746	0.857
120	7	845.357	43.929	0.800	1.387	0.721	0.737
121	5	894.900	43.300	1.000	1.553	0.644	0.909
122	1	919.500	42.500	1.000	1.000	1.000	1.000
123	4	943.000	43.000	1.000	1.000	1.000	1.000
124	1	395.500	43.500	1.000	1.000	1.000	1.000
125	2	473.000	43.500	1.000	2.000	0.500	1.000
126	5	566.900	44.300	1.000	1.553	0.644	0.909
127	6	599.667	44.667	1.000	1.291	0.775	0.800
128	3	704.500	44.500	0.809	3.000	0.333	1.000
129	5	819.900	44.700	1.000	1.553	0.644	0.909
130	1	998.500	43.500	1.000	1.000	1.000	1.000
131	10	491.000	45.500	1.000	1.551	0.645	0.909
132	5	830.700	45.100	1.000	1.553	0.644	0.909
133	3	934.167	45.167	1.000	1.464	0.683	0.857
134	5	30.300	45.900	1.000	1.553	0.644	0.909
135	6	661.333	46.667	1.000	1.291	0.775	0.800
136	9	712.611	47.056	1.000	1.817	0.550	0.857
137	2	74.500	47.000	1.000	2.000	0.500	1.000
138	11	324.136	47.955	1.000	1.139	0.878	0.815
139	5	556.900	47.700	1.000	1.553	0.644	0.909
140	6	629.500	47.000	1.000	1.500	0.667	1.000
141	8	55.500	49.250	0.914	1.554	0.644	0.800
142	6	93.333	48.667	1.000	1.291	0.775	0.800
143	2	201.000	47.500	1.000	2.000	0.500	1.000
144	2	300.000	47.500	1.000	2.000	0.500	1.000
145	2	372.000	47.500	1.000	2.000	0.500	1.000
146	1	620.500	47.500	1.000	1.000	1.000	1.000
147	13	973.885	49.115	1.000	1.159	0.863	0.897
148	2	213.500	49.000	1.000	2.000	0.500	1.000
149	9	722.389	49.833	1.000	1.340	0.746	0.857
150	8	732.625	49.375	1.000	1.229	0.814	0.941
151	4	784.500	49.000	1.000	2.031	0.492	0.800
152	2	11.500	50.000	1.000	2.000	0.500	1.000
153	6	695.833	51.000	0.809	1.809	0.553	0.857
154	5	744.300	49.900	1.000	1.553	0.644	0.909
155	17	764.265	51.559	1.000	1.336	0.749	0.919
156	2	872.000	49.500	1.000	2.000	0.500	1.000
157	1	918.500	49.500	1.000	1.000	1.000	1.000
158	6	42.500	51.000	1.000	1.500	0.667	1.000
159	16	480.500	52.375	1.000	1.452	0.689	0.821
160	4	611.250	51.500	0.857	1.468	0.681	0.800
161	7	894.214	51.500	1.000	1.069	0.936	0.875
162	4	277.000	52.500	0.857	2.031	0.492	0.800
163	3	463.833	51.833	1.000	1.464	0.683	0.857
164	2	910.000	52.000	0.785	2.646	0.378	0.667
165	10	997.300	53.500	1.000	1.236	0.809	0.909
166	1	116.500	53.500	1.000	1.000	1.000	1.000
167	4	266.500	54.250	1.000	1.468	0.681	0.800
168	1	855.500	53.500	1.000	1.000	1.000	1.000
169	2	24.500	55.000	1.000	2.000	0.500	1.000
170	1	901.500	54.500	1.000	1.000	1.000	1.000
171	1	1013.500	54.500	1.000	1.000	1.000	1.000
172	9	97.389	56.833	1.000	1.340	0.746	0.857
173	6	295.000	56.500	1.000	1.500	0.667	1.000
174	7	329.214	56.071	0.943	1.936	0.517	0.933
175	2	801.500	56.000	1.000	2.000	0.500	1.000
176	1	988.500	55.500	1.000	1.000	1.000	1.000
177	4	453.250	57.750	1.000	2.000	0.500	0.800
178	9	610.500	58.500	1.000	1.000	1.000	1.000
179	4	316.000	59.000	1.000	1.000	1.000	1.000
180	6	964.000	59.500	1.000	1.500	0.667	1.000
181	6	978.667	59.333	1.000	1.291	0.775	0.800
182	3	143.500	59.500	0.967	3.000	0.333	1.000
183	11	239.773	60.591	0.887	1.892	0.528	0.880
184	5	635.100	60.300	1.000	1.553	0.644	0.909
185	8	852.375	61.375	1.000	1.229	0.814	0.941
186	1	575.500	61.500	1.000	1.000	1.000	1.000
187	3	745.500	62.500	0.809	3.000	0.333	1.000
188	6	259.167	63.167	0.916	1.593	0.628	0.857
189	2	693.000	62.500	1.000	2.000	0.500	1.000
190	2	892.500	63.000	1.000	2.000	0.500	1.000
191	1	908.500	62.500	1.000	1.000	1.000	1.000
192	2	1013.500	63.000	1.000	2.000	0.500	1.000
193	6	987.667	64.333	1.000	1.291	0.775	0.800
194	3	55.833	65.167	1.000	1.464	0.683	0.857
195	2	835.000	64.500	1.000	2.000	0.500	1.000
196	3	202.167	66.167	1.000	1.464	0.683	0.857
197	3	923.167	66.167	1.000	1.464	0.683	0.857
198	15	955.100	67.833	0.804	2.094	0.478	0.811
199	7	187.500	67.786	1.000	1.069	0.936	0.875
200	6	715.167	67.833	0.916	1.593	0.628	0.857
201	8	860.375	67.375	1.000	1.229	0.814	0.941
202	3	164.167	67.833	1.000	1.464	0.683	0.857
203	4	113.500	68.750	1.000	1.468	0.681	0.800
204	10	150.500	69.000	0.925	2.500	0.400	1.000
205	2	931.500	69.000	1.000	2.000	0.500	1.000
206	5	322.100	70.700	1.000	1.553	0.644	0.909
207	3	428.167	70.167	1.000	1.464	0.683	0.857
208	1	438.500	69.500	1.000	1.000	1.000	1.000
209	7	978.643	70.929	0.800	1.387	0.721	0.737
210	1	306.500	70.500	1.000	1.000	1.000	1.000
211	4	356.000	71.000	1.000	1.000	1.000	1.000
212	1	843.500	70.500	1.000	1.000	1.000	1.000
213	7	898.929	72.214	0.943	1.936	0.517	0.933
214	6	964.667	71.333	1.000	1.291	0.775	0.800
215	6	48.333	72.333	1.000	1.291	0.775	0.800
216	6	890.667	72.667	1.000	1.291	0.775	0.800
217	1	906.500	71.500	1.000	1.000	1.000	1.000
218	2	843.500	73.000	1.000	2.000	0.500	1.000
219	12	882.833	74.167	0.851	1.389	0.720	0.774
220	1	71.500	73.500	1.000	1.000	1.000	1.000
221	6	722.500	75.000	1.000	1.500	0.667	1.000
222	3	873.167	75.167	1.000	1.464	0.683	0.857
223	8	921.000	76.000	1.000	2.000	0.500	1.000
224	9	114.056	77.389	1.000	1.817	0.550	0.857
225	8	152.500	77.000	0.820	2.392	0.418	0.889
226	2	167.500	77.000	1.000	2.000	0.500	1.000
227	1	380.500	76.500	1.000	1.000	1.000	1.000
228	2	801.500	77.000	1.000	2.000	0.500	1.000
229	5	132.900	77.700	0.764	2.188	0.457	0.769
230	1	161.500	77.500	1.000	1.000	1.000	1.000
231	4	188.000	78.000	1.000	1.000	1.000	1.000
232	2	423.000	78.500	1.000	2.000	0.500	1.000
233	5	711.900	79.700	1.000	1.553	0.644	0.909
234	1	834.500	78.500	1.000	1.000	1.000	1.000
235	1	930.500	78.500	1.000	1.000	1.000	1.000
236	4	60.000	80.000	1.000	1.000	1.000	1.000
237	4	546.000	81.000	1.000	1.000	1.000	1.000
238	4	349.000	82.000	1.000	1.000	1.000	1.000
239	5	405.500	82.500	0.873	1.000	1.000	0.714
240	4	240.000	83.000	1.000	1.000	1.000	1.000
241	8	880.625	84.375	0.645	1.837	0.544	0.696
242	9	88.611	84.833	1.000	1.340	0.746	0.857
243	9	703.833	84.611	1.000	1.340	0.746	0.857
244	1	793.500	83.500	1.000	1.000	1.000	1.000
245	4	842.000	84.000	1.000	1.000	1.000	1.000
246	2	489.500	85.000	1.000	2.000	0.500	1.000
247	8	889.500	86.000	0.914	1.195	0.837	0.800
248	11	156.136	86.409	1.000	1.372	0.729	0.957
249	1	306.500	85.500	1.000	1.000	1.000	1.000
250	5	920.300	85.900	1.000	1.553	0.644	0.909
251	1	111.500	86.500	1.000	1.000	1.000	1.000
252	8	145.875	87.250	1.000	1.605	0.623	0.800
253	4	584.000	87.000	1.000	1.000	1.000	1.000
254	7	896.786	87.500	1.000	1.069	0.936	0.875
255	4	53.500	87.750	1.000	1.468	0.681	0.800
256	6	414.500	88.000	1.000	1.500	0.667	1.000
257	11	648.773	88.773	0.887	1.603	0.624	0.880
258	2	692.000	87.500	1.000	2.000	0.500	1.000
259	1	989.500	87.500	1.000	1.000	1.000	1.000
260	3	467.833	89.167	1.000	1.464	0.683	0.857
261	9	234.500	90.500	1.000	1.000	1.000	1.000
262	4	279.000	90.000	1.000	1.000	1.000	1.000
263	3	297.167	89.833	1.000	1.464	0.683	0.857
264	5	538.300	90.100	1.000	1.553	0.644	0.909
265	5	784.100	90.300	1.000	1.553	0.644	0.909
266	9	817.167	91.056	1.000	1.536	0.651	0.857
267	4	832.500	90.000	1.000	2.031	0.492	0.800
268	7	356.500	91.500	1.000	1.596	0.626	0.875
269	2	453.500	92.000	1.000	2.000	0.500	1.000
270	14	759.000	92.786	1.000	1.020	0.981	0.933
271	4	880.000	92.000	1.000	1.000	1.000	1.000
272	4	65.000	92.500	0.740	4.000	0.250	1.000
273	12	339.333	93.583	1.000	1.579	0.633	0.889
274	4	849.000	93.000	1.000	1.000	1.000	1.000
275	6	1001.000	93.500	1.000	1.500	0.667	1.000
276	6	42.500	94.000	1.000	1.500	0.667	1.000
277	2	10.500	95.000	1.000	2.000	0.500	1.000
278	2	113.500	95.000	1.000	2.000	0.500	1.000
279	1	159.500	94.500	1.000	1.000	1.000	1.000
280	5	888.100	95.300	1.000	1.553	0.644	0.909
281	1	27.500	95.500	1.000	1.000	1.000	1.000
282	1	141.500	96.500	1.000	1.000	1.000	1.000
283	3	297.167	97.167	1.000	1.464	0.683	0.857
284	5	769.100	97.700	1.000	1.553	0.644	0.909
285	6	870.667	97.667	1.000	1.291	0.775	0.800
286	1	949.500	96.500	1.000	1.000	1.000	1.000
287	6	706.667	98.333	1.000	1.291	0.775	0.800
288	5	965.100	98.700	1.000	1.553	0.644	0.909
289	6	717.167	100.000	0.809	1.809	0.553	0.857
290	4	323.000	100.000	1.000	1.000	1.000	1.000
291	1	584.500	99.500	1.000	1.000	1.000	1.000
292	6	650.000	100.500	1.000	1.500	0.667	1.000
293	1	816.500	99.500	1.000	1.000	1.000	1.000
294	4	68.000	101.000	1.000	1.000	1.000	1.000
295	9	133.611	102.167	1.000	1.340	0.746	0.857
296	6	169.333	101.833	0.916	1.124	0.890	0.800
297	8	346.500	102.000	0.914	1.195	0.837	0.800
298	7	617.214	101.071	0.943	1.936	0.517	0.933
299	10	780.000	101.800	0.887	1.643	0.608	0.800
300	4	847.000	101.000	1.000	1.000	1.000	1.000
301	2	879.500	101.000	1.000	2.000	0.500	1.000
302	2	996.500	101.000	1.000	2.000	0.500	1.000
303	3	356.167	101.833	1.000	1.464	0.683	0.857
304	5	429.900	102.300	1.000	1.553	0.644	0.909
305	5	760.500	102.500	0.873	1.000	1.000	0.714
306	2	973.000	101.500	1.000	2.000	0.500	1.000
307	10	410.300	103.500	1.000	1.236	0.809	0.909
308	6	745.833	104.833	0.916	1.593	0.628	0.857
309	9	862.167	104.833	0.923	1.758	0.569	0.857
310	1	172.500	104.500	1.000	1.000	1.000	1.000
311	12	181.417	106.583	0.967	1.939	0.516	0.889
312	6	555.667	105.333	1.000	1.291	0.775	0.800
313	2	522.000	106.000	0.785	2.646	0.378	0.667
314	5	870.100	106.700	1.000	1.553	0.644	0.909
315	2	302.000	106.500	1.000	2.000	0.500	1.000
316	1	980.500	106.500	1.000	1.000	1.000	1.000
317	2	1005.500	107.000	1.000	2.000	0.500	1.000
318	5	200.900	108.700	1.000	1.553	0.644	0.909
319	4	845.000	108.000	1.000	1.000	1.000	1.000
320	9	338.278	109.611	0.923	1.539	0.650	0.900
321	1	433.500	108.500	1.000	1.000	1.000	1.000
322	2	312.000	109.500	1.000	2.000	0.500	1.000
323	2	447.000	110.000	0.785	2.646	0.378	0.667
324	6	738.333	110.667	1.000	1.291	0.775	0.800
325	4	791.000	110.000	1.000	1.000	1.000	1.000
326	1	115.500	110.500	1.000	1.000	1.000	1.000
327	2	283.500	111.000	1.000	2.000	0.500	1.000
328	2	34.000	111.500	1.000	2.000	0.500	1.000
329	3	65.833	112.167	1.000	1.464	0.683	0.857
330	5	488.500	112.500	0.873	1.000	1.000	0.714
331	5	249.700	113.100	1.000	1.553	0.644	0.909
332	2	59.500	114.000	1.000	2.000	0.500	1.000
333	2	502.000	113.500	1.000	2.000	0.500	1.000
334	2	128.500	115.000	1.000	2.000	0.500	1.000
335	1	174.500	114.500	1.000	1.000	1.000	1.000
336	2	462.000	114.500	1.000	2.000	0.500	1.000
337	2	835.500	115.000	1.000	2.000	0.500	1.000
338	6	876.167	116.000	0.809	1.809	0.553	0.857
339	5	963.300	114.900	1.000	1.553	0.644	0.909
340	2	972.000	114.500	1.000	2.000	0.500	1.000
341	1	572.500	115.500	1.000	1.000	1.000	1.000
342	1	947.500	115.500	1.000	1.000	1.000	1.000
343	1	204.500	116.500	1.000	1.000	1.000	1.000
344	1	637.500	116.500	1.000	1.000	1.000	1.000
345	4	921.500	116.750	1.000	1.468	0.681	0.800
346	3	330.500	118.500	0.809	3.000	0.333	1.000
347	2	398.500	118.000	1.000	2.000	0.500	1.000
348	2	677.500	118.000	1.000	2.000	0.500	1.000
349	13	852.654	119.115	0.956	1.291	0.775	0.897
350	3	985.833	118.167	1.000	1.464	0.683	0.857
351	4	318.000	119.000	1.000	1.000	1.000	1.000
352	3	954.167	119.167	1.000	1.464	0.683	0.857
353	2	177.500	120.000	1.000	2.000	0.500	1.000
354	2	273.500	120.000	1.000	2.000	0.500	1.000
355	5	340.900	120.700	1.000	1.553	0.644	0.909
356	1	894.500	119.500	1.000	1.000	1.000	1.000
357	3	995.167	119.833	1.000	1.464	0.683	0.857
358	4	157.250	121.500	0.857	1.468	0.681	0.800
359	1	594.500	120.500	1.000	1.000	1.000	1.000
360	2	688.000	120.500	1.000	2.000	0.500	1.000
361	4	740.000	121.000	1.000	1.000	1.000	1.000
362	5	67.900	122.700	1.000	1.553	0.644	0.909
363	3	85.500	121.500	0.967	3.000	0.333	1.000
364	1	99.500	122.500	1.000	1.000	1.000	1.000
365	3	651.833	123.167	1.000	1.464	0.683	0.857
366	3	669.833	122.833	1.000	1.464	0.683	0.857
367	2	812.500	123.000	1.000	2.000	0.500	1.000
368	4	412.500	124.000	1.000	2.031	0.492	0.800
369	1	760.500	123.500	1.000	1.000	1.000	1.000
370	1	920.500	123.500	1.000	1.000	1.000	1.000
371	4	962.000	124.000	1.000	1.000	1.000	1.000
372	7	128.786	124.929	1.000	1.936	0.517	0.933
373	2	262.500	125.000	1.000	2.000	0.500	1.000
374	9	478.167	125.500	1.000	1.542	0.648	0.857
375	2	836.500	125.000	1.000	2.000	0.500	1.000
376	7	866.071	124.786	0.718	2.982	0.335	0.824
377	1	50.500	125.500	1.000	1.000	1.000	1.000
378	4	188.000	126.500	0.857	2.031	0.492	0.800
379	5	792.900	126.300	1.000	1.553	0.644	0.909
380	7	23.786	127.500	1.000	1.069	0.936	0.875
381	2	109.500	127.000	1.000	2.000	0.500	1.000
382	2	718.500	127.000	1.000	2.000	0.500	1.000
383	2	902.500	127.000	1.000	2.000	0.500	1.000
384	6	993.333	127.833	0.916	1.124	0.890	0.800
385	5	315.100	128.300	1.000	1.553	0.644	0.909
386	1	636.500	127.500	1.000	1.000	1.000	1.000
387	10	884.400	129.600	0.806	1.577	0.634	0.800
388	1	395.500	128.500	1.000	1.000	1.000	1.000
389	10	423.000	129.500	1.000	1.551	0.645	0.909
390	2	437.000	128.500	1.000	2.000	0.500	1.000
391	7	976.500	129.214	1.000	1.069	0.936	0.875
392	11	710.318	131.409	0.887	1.772	0.564	0.846
393	3	912.833	129.833	1.000	1.464	0.683	0.857
394	7	292.786	130.929	1.000	1.936	0.517	0.933
395	12	374.250	131.833	0.931	1.436	0.696	0.774
396	4	209.750	132.500	0.857	1.468	0.681	0.800
397	7	961.071	133.214	0.943	1.936	0.517	0.933
398	7	118.214	133.929	0.800	1.668	0.600	0.778
399	3	488.500	134.500	0.967	3.000	0.333	1.000
400	5	476.700	135.900	1.000	1.553	0.644	0.909
401	1	691.500	135.500	1.000	1.000	1.000	1.000
402	4	12.000	137.000	1.000	1.000	1.000	1.000
403	3	318.833	137.167	1.000	1.464	0.683	0.857
404	6	993.000	137.500	1.000	1.500	0.667	1.000
405	8	434.500	138.750	0.914	1.554	0.644	0.800
406	8	539.625	138.625	1.000	1.229	0.814	0.941
407	2	719.500	138.000	1.000	2.000	0.500	1.000
408	5	398.300	138.900	1.000	1.553	0.644	0.909
409	1	942.500	138.500	1.000	1.000	1.000	1.000
410	8	92.500	139.875	0.820	2.232	0.448	0.889
411	4	237.000	140.000	1.000	1.000	1.000	1.000
412	1	298.500	139.500	1.000	1.000	1.000	1.000
413	2	360.500	140.000	1.000	2.000	0.500	1.000
414	2	379.500	140.000	1.000	2.000	0.500	1.000
415	4	1013.250	140.500	0.857	1.468	0.681	0.800
416	4	51.500	141.250	1.000	1.468	0.681	0.800
417	6	701.667	141.333	1.000	1.291	0.775	0.800
418	11	743.591	141.682	0.887	2.173	0.460	0.846
419	5	373.900	142.700	1.000	1.553	0.644	0.909
420	2	419.500	142.000	1.000	2.000	0.500	1.000
421	2	643.000	141.500	1.000	2.000	0.500	1.000
422	1	682.500	141.500	1.000	1.000	1.000	1.000
423	1	951.500	141.500	1.000	1.000	1.000	1.000
424	11	211.409	144.136	1.000	1.372	0.729	0.957
425	4	282.000	143.000	1.000	1.000	1.000	1.000
426	4	691.000	144.000	1.000	1.000	1.000	1.000
427	3	726.833	143.833	1.000	1.464	0.683	0.857
428	3	382.833	145.167	1.000	1.464	0.683	0.857
429	3	405.833	145.167	1.000	1.464	0.683	0.857
430	4	492.500	144.750	1.000	1.468	0.681	0.800
431	6	67.500	146.000	1.000	1.500	0.667	1.000
432	8	315.375	146.375	1.000	1.229	0.814	0.941
433	7	543.929	146.786	0.943	1.936	0.517	0.933
434	2	883.500	146.000	1.000	2.000	0.500	1.000
435	4	1007.000	146.000	1.000	1.000	1.000	1.000
436	5	355.300	147.100	1.000	1.553	0.644	0.909
437	1	932.500	146.500	1.000	1.000	1.000	1.000
438	1	986.500	146.500	1.000	1.000	1.000	1.000
439	2	43.500	148.000	1.000	2.000	0.500	1.000
440	6	397.000	149.000	0.809	2.082	0.480	0.857
441	3	958.833	147.833	1.000	1.464	0.683	0.857
442	4	221.000	149.000	1.000	1.000	1.000	1.000
443	4	289.500	148.750	1.000	1.468	0.681	0.800
444	2	296.000	148.500	1.000	2.000	0.500	1.000
445	10	996.700	150.200	0.887	1.491	0.670	0.800
446	7	370.929	151.214	0.898	1.668	0.600	0.778
447	2	776.500	151.000	1.000	2.000	0.500	1.000
448	1	809.500	151.500	1.000	1.000	1.000	1.000
449	2	857.000	151.500	1.000	2.000	0.500	1.000
450	2	92.000	152.500	1.000	2.000	0.500	1.000
451	8	254.500	155.000	0.914	1.195	0.837	0.800
452	6	212.500	155.000	1.000	1.500	0.667	1.000
453	6	230.500	155.000	1.000	1.500	0.667	1.000
454	2	308.500	155.000	1.000	2.000	0.500	1.000
455	1	701.500	154.500	1.000	1.000	1.000	1.000
456	2	839.000	154.500	1.000	2.000	0.500	1.000
457	4	493.000	156.000	1.000	1.000	1.000	1.000
458	3	542.500	156.500	0.809	3.000	0.333	1.000
459	1	608.500	155.500	1.000	1.000	1.000	1.000
460	4	773.000	156.000	1.000	1.000	1.000	1.000
461	2	983.000	155.500	1.000	2.000	0.500	1.000
462	1	43.500	156.500	1.000	1.000	1.000	1.000
463	1	245.500	156.500	1.000	1.000	1.000	1.000
464	1	295.500	156.500	1.000	1.000	1.000	1.000
465	5	327.300	156.900	1.000	1.553	0.644	0.909
466	2	353.000	157.000	0.785	2.646	0.378	0.667
467	2	476.500	157.000	1.000	2.000	0.500	1.000
468	7	586.929	157.786	0.943	1.936	0.517	0.933
469	5	67.700	158.100	1.000	1.553	0.644	0.909
470	9	335.722	158.056	0.832	2.386	0.419	0.947
471	3	575.167	158.167	1.000	1.464	0.683	0.857
472	2	222.500	159.000	1.000	2.000	0.500	1.000
473	1	654.500	158.500	1.000	1.000	1.000	1.000
474	4	973.750	159.500	0.857	1.468	0.681	0.800
475	8	315.875	161.250	0.914	1.435	0.697	0.842
476	6	944.000	159.833	0.916	1.809	0.553	0.857
477	6	80.833	162.000	0.809	1.809	0.553	0.857
478	3	812.833	160.833	1.000	1.464	0.683	0.857
479	1	141.500	161.500	1.000	1.000	1.000	1.000
480	5	904.700	162.500	0.572	2.980	0.336	0.625
481	3	162.500	162.500	0.967	3.000	0.333	1.000
482	2	859.000	162.500	1.000	2.000	0.500	1.000
483	6	238.667	164.333	1.000	1.291	0.775	0.800
484	10	306.400	164.700	1.000	1.288	0.776	0.909
485	4	545.000	164.000	1.000	1.000	1.000	1.000
486	6	711.500	164.000	1.000	1.500	0.667	1.000
487	8	274.625	165.375	1.000	1.229	0.814	0.941
488	11	346.500	165.500	0.976	1.469	0.681	0.846
489	2	597.000	164.500	1.000	2.000	0.500	1.000
490	1	928.500	164.500	1.000	1.000	1.000	1.000
491	2	91.000	165.500	1.000	2.000	0.500	1.000
492	2	382.000	165.500	1.000	2.000	0.500	1.000
493	7	402.500	166.786	1.000	1.069	0.936	0.875
494	5	416.300	165.900	1.000	1.553	0.644	0.909
495	2	690.000	165.500	1.000	2.000	0.500	1.000
496	1	985.500	165.500	1.000	1.000	1.000	1.000
497	3	1013.500	166.500	0.809	3.000	0.333	1.000
