 	Area	XM	YM	Circ.	AR	Round	Solidity
78	6	169.500	32.167	0.686	2.153	0.464	0.667
79	4	297.500	31.250	1.000	1.468	0.681	0.800
80	9	830.500	31.500	1.000	1.000	1.000	1.000
81	7	44.786	32.500	1.000	1.069	0.936	0.875
82	15	94.167	32.967	1.000	1.392	0.718	0.882
83	1	532.500	31.500	1.000	1.000	1.000	1.000
84	7	550.500	32.500	1.000	1.596	0.626	0.875
85	2	21.000	32.500	1.000	2.000	0.500	1.000
86	1	463.500	32.500	1.000	1.000	1.000	1.000
87	1	507.500	32.500	1.000	1.000	1.000	1.000
88	4	160.000	34.500	0.857	2.031	0.492	0.800
89	6	216.000	34.500	1.000	1.500	0.667	1.000
90	7	900.786	34.500	1.000	1.069	0.936	0.875
91	2	197.500	35.000	1.000	2.000	0.500	1.000
92	5	972.700	35.100	1.000	1.553	0.644	0.909
93	4	981.000	35.000	1.000	1.000	1.000	1.000
94	5	63.100	36.300	1.000	1.553	0.644	0.909
95	4	179.000	36.000	1.000	1.000	1.000	1.000
96	2	685.000	35.500	1.000	2.000	0.500	1.000
97	6	787.500	36.000	1.000	1.500	0.667	1.000
98	8	805.250	36.750	0.914	1.416	0.706	0.800
99	4	933.500	35.750	1.000	1.468	0.681	0.800
100	12	1002.000	36.500	1.000	1.333	0.750	1.000
101	4	121.000	37.000	1.000	1.000	1.000	1.000
102	10	316.600	38.700	0.887	1.690	0.592	0.833
103	14	385.071	39.071	0.811	1.813	0.552	0.757
104	12	574.833	38.833	1.000	1.651	0.606	0.889
105	8	13.250	39.375	0.914	1.939	0.516	0.842
106	1	408.500	38.500	1.000	1.000	1.000	1.000
107	13	614.500	40.500	1.000	1.735	0.576	0.929
108	5	35.500	41.500	0.873	1.000	1.000	0.714
109	7	83.500	42.214	0.800	2.339	0.427	0.778
110	3	93.167	40.833	1.000	1.464	0.683	0.857
111	4	150.500	40.750	1.000	1.468	0.681	0.800
112	6	188.667	41.667	1.000	1.291	0.775	0.800
113	2	837.500	42.000	1.000	2.000	0.500	1.000
114	5	50.500	43.500	0.873	1.000	1.000	0.714
115	6	113.000	43.500	1.000	1.500	0.667	1.000
116	2	216.500	43.000	1.000	2.000	0.500	1.000
117	8	775.500	44.000	0.914	1.195	0.837	0.800
118	10	828.600	43.200	0.806	2.041	0.490	0.800
119	1	960.500	42.500	1.000	1.000	1.000	1.000
120	1	290.500	43.500	1.000	1.000	1.000	1.000
121	1	689.500	44.500	1.000	1.000	1.000	1.000
122	4	993.500	44.750	1.000	1.468	0.681	0.800
123	6	160.000	46.500	1.000	1.500	0.667	1.000
124	2	972.000	45.500	1.000	2.000	0.500	1.000
125	2	1008.500	46.000	1.000	2.000	0.500	1.000
126	5	354.900	47.300	1.000	1.553	0.644	0.909
127	5	653.100	47.700	1.000	1.553	0.644	0.909
128	8	25.375	48.375	1.000	1.229	0.814	0.941
129	5	44.500	48.500	0.599	5.000	0.200	1.000
130	3	380.833	48.833	1.000	1.464	0.683	0.857
131	1	414.500	48.500	1.000	1.000	1.000	1.000
132	2	88.500	50.000	1.000	2.000	0.500	1.000
133	8	150.625	50.625	1.000	1.229	0.814	0.941
134	2	246.000	49.500	1.000	2.000	0.500	1.000
135	2	489.000	49.500	1.000	2.000	0.500	1.000
136	8	862.625	50.625	1.000	1.229	0.814	0.941
137	2	226.500	51.000	1.000	2.000	0.500	1.000
138	11	328.864	51.409	1.000	1.372	0.729	0.957
139	10	473.800	52.200	0.982	1.241	0.806	0.800
140	5	609.300	51.100	1.000	1.553	0.644	0.909
141	16	112.875	53.688	1.000	1.568	0.638	0.914
142	3	729.833	52.167	1.000	1.464	0.683	0.857
143	1	752.500	51.500	1.000	1.000	1.000	1.000
144	2	850.500	52.000	1.000	2.000	0.500	1.000
145	1	541.500	52.500	1.000	1.000	1.000	1.000
146	7	774.214	53.500	1.000	1.069	0.936	0.875
147	4	821.000	53.000	1.000	1.000	1.000	1.000
148	14	362.500	55.500	0.911	1.326	0.754	0.875
149	1	832.500	53.500	1.000	1.000	1.000	1.000
150	2	962.000	53.500	1.000	2.000	0.500	1.000
151	1	1000.500	53.500	1.000	1.000	1.000	1.000
152	1	55.500	54.500	1.000	1.000	1.000	1.000
153	14	643.071	56.214	0.911	1.563	0.640	0.848
154	4	945.000	55.500	0.857	2.031	0.492	0.800
155	6	389.833	57.000	0.809	1.809	0.553	0.857
156	1	654.500	55.500	1.000	1.000	1.000	1.000
157	1	784.500	55.500	1.000	1.000	1.000	1.000
158	9	913.056	56.611	1.000	1.817	0.550	0.857
159	15	46.433	57.767	1.000	1.435	0.697	0.882
160	1	15.500	57.500	1.000	1.000	1.000	1.000
161	10	27.000	58.100	0.736	2.686	0.372	0.909
162	1	481.500	57.500	1.000	1.000	1.000	1.000
163	6	559.000	58.500	1.000	1.500	0.667	1.000
164	10	380.000	59.700	1.000	1.384	0.723	0.909
165	8	680.375	59.375	1.000	1.229	0.814	0.941
166	4	843.000	59.500	0.857	2.031	0.492	0.800
167	4	574.000	60.000	1.000	1.000	1.000	1.000
168	16	711.312	60.688	0.795	2.805	0.357	0.865
169	1	224.500	60.500	1.000	1.000	1.000	1.000
170	2	282.000	60.500	1.000	2.000	0.500	1.000
171	7	331.786	61.500	1.000	1.069	0.936	0.875
172	6	603.667	61.333	1.000	1.291	0.775	0.800
173	13	470.115	63.115	1.000	1.159	0.863	0.897
174	6	959.333	62.667	1.000	1.291	0.775	0.800
175	8	982.000	62.500	1.000	1.195	0.837	0.800
176	2	1007.000	61.500	1.000	2.000	0.500	1.000
177	8	399.500	64.000	0.914	1.195	0.837	0.800
178	1	534.500	62.500	1.000	1.000	1.000	1.000
179	14	111.286	64.857	1.000	1.264	0.791	0.848
180	8	411.250	65.000	0.710	1.559	0.641	0.696
181	4	671.000	64.000	1.000	1.000	1.000	1.000
182	1	93.500	64.500	1.000	1.000	1.000	1.000
183	6	782.000	65.000	0.916	2.082	0.480	0.857
184	4	459.500	66.250	0.698	2.654	0.377	0.667
185	4	646.000	66.000	1.000	1.000	1.000	1.000
186	8	912.125	66.875	0.785	2.521	0.397	0.696
187	5	159.500	67.500	0.873	1.000	1.000	0.714
188	13	366.346	68.269	1.000	1.312	0.762	0.812
189	7	563.929	68.357	0.647	2.731	0.366	0.824
190	1	693.500	66.500	1.000	1.000	1.000	1.000
191	16	376.500	69.000	1.000	1.209	0.827	0.889
192	6	499.000	68.500	1.000	1.500	0.667	1.000
193	5	525.300	68.700	0.873	2.308	0.433	0.769
194	3	704.167	68.167	1.000	1.464	0.683	0.857
195	17	486.794	70.500	0.667	3.099	0.323	0.850
196	11	926.682	71.409	0.887	1.772	0.564	0.846
197	9	974.389	70.833	1.000	1.340	0.746	0.857
198	2	105.000	71.000	0.785	2.646	0.378	0.667
199	1	204.500	70.500	1.000	1.000	1.000	1.000
200	3	580.167	70.833	1.000	1.464	0.683	0.857
201	9	745.389	72.389	0.923	1.343	0.745	0.857
202	5	769.700	71.100	1.000	1.553	0.644	0.909
203	1	816.500	70.500	1.000	1.000	1.000	1.000
204	3	935.167	70.833	1.000	1.464	0.683	0.857
205	9	957.500	72.500	1.000	1.000	1.000	1.000
206	12	19.000	74.000	1.000	1.000	1.000	0.857
207	4	148.750	73.500	0.857	1.468	0.681	0.800
208	9	451.389	74.167	1.000	1.340	0.746	0.857
209	4	797.000	73.500	0.857	2.031	0.492	0.800
210	11	130.864	74.864	1.000	1.450	0.690	0.815
211	2	169.000	73.500	1.000	2.000	0.500	1.000
212	4	427.000	74.000	1.000	1.000	1.000	1.000
213	6	682.333	74.667	1.000	1.291	0.775	0.800
214	1	725.500	73.500	1.000	1.000	1.000	1.000
215	2	316.500	75.000	1.000	2.000	0.500	1.000
216	7	616.500	75.500	1.000	1.596	0.626	0.875
217	9	779.500	75.500	1.000	1.000	1.000	1.000
218	8	825.250	75.250	0.914	1.416	0.706	0.800
219	16	158.188	77.562	1.000	1.392	0.718	0.889
220	4	196.500	77.000	0.457	3.873	0.258	0.571
221	3	569.833	75.833	1.000	1.464	0.683	0.857
222	2	626.500	76.000	1.000	2.000	0.500	1.000
223	5	63.900	77.300	1.000	1.553	0.644	0.909
224	7	522.214	77.643	1.000	1.380	0.725	0.875
225	5	545.900	77.700	1.000	1.553	0.644	0.909
226	19	693.132	77.921	0.944	1.378	0.726	0.884
227	6	581.000	78.500	1.000	1.500	0.667	1.000
228	2	41.500	79.000	1.000	2.000	0.500	1.000
229	7	395.500	79.500	1.000	1.596	0.626	0.875
230	10	1011.900	79.900	0.982	1.165	0.858	0.769
231	2	89.500	80.000	1.000	2.000	0.500	1.000
232	9	105.167	80.611	1.000	1.340	0.746	0.857
233	2	216.500	80.000	1.000	2.000	0.500	1.000
234	3	403.500	79.500	0.967	3.000	0.333	1.000
235	1	438.500	79.500	1.000	1.000	1.000	1.000
236	10	482.500	80.000	0.925	2.500	0.400	1.000
237	2	497.500	80.000	1.000	2.000	0.500	1.000
238	3	11.167	80.833	1.000	1.464	0.683	0.857
239	15	27.767	82.700	0.976	1.720	0.581	0.882
240	7	303.214	81.357	1.000	1.380	0.725	0.875
241	1	766.500	80.500	1.000	1.000	1.000	1.000
242	6	949.000	82.000	0.809	2.082	0.480	0.857
243	6	743.500	82.333	0.589	1.862	0.537	0.632
244	2	902.000	81.500	1.000	2.000	0.500	1.000
245	3	980.500	81.500	0.967	3.000	0.333	1.000
246	3	54.167	83.167	1.000	1.464	0.683	0.857
247	3	207.167	82.833	1.000	1.464	0.683	0.857
248	6	588.500	83.000	1.000	1.500	0.667	1.000
249	8	964.625	84.375	1.000	1.229	0.814	0.941
250	7	82.786	85.500	1.000	1.069	0.936	0.875
251	7	132.214	85.643	1.000	1.380	0.725	0.875
252	6	328.500	85.000	1.000	1.500	0.667	1.000
253	11	385.864	85.591	1.000	1.372	0.729	0.957
254	1	471.500	84.500	1.000	1.000	1.000	1.000
255	8	612.625	85.375	1.000	1.229	0.814	0.941
256	6	668.500	85.000	1.000	1.500	0.667	1.000
257	4	311.000	86.000	1.000	1.000	1.000	1.000
258	4	423.750	86.500	0.857	1.468	0.681	0.800
259	4	453.000	86.000	1.000	1.000	1.000	1.000
260	10	713.500	86.700	1.000	1.236	0.809	0.909
261	2	754.500	86.000	1.000	2.000	0.500	1.000
262	1	828.500	85.500	1.000	1.000	1.000	1.000
263	8	351.500	87.000	0.820	2.392	0.418	0.889
264	1	839.500	86.500	1.000	1.000	1.000	1.000
265	7	932.214	87.500	1.000	1.069	0.936	0.875
266	1	437.500	87.500	1.000	1.000	1.000	1.000
267	2	534.000	88.500	1.000	2.000	0.500	1.000
268	5	977.100	89.300	1.000	1.553	0.644	0.909
269	7	1012.214	89.500	1.000	1.069	0.936	0.875
270	9	123.278	91.167	1.000	1.185	0.844	0.857
271	4	217.000	90.000	1.000	1.000	1.000	1.000
272	5	371.900	90.300	1.000	1.553	0.644	0.909
273	6	694.000	90.500	1.000	1.500	0.667	1.000
274	5	779.500	90.700	0.873	1.496	0.668	0.714
275	6	987.000	90.500	1.000	1.500	0.667	1.000
276	6	566.667	91.333	1.000	1.291	0.775	0.800
277	5	727.700	90.900	1.000	1.553	0.644	0.909
278	16	43.438	94.000	0.671	1.985	0.504	0.780
279	4	797.500	92.000	1.000	2.031	0.492	0.800
280	3	907.833	92.167	1.000	1.464	0.683	0.857
281	6	207.000	93.500	1.000	1.500	0.667	1.000
282	7	226.500	93.500	1.000	1.596	0.626	0.875
283	2	656.500	93.000	1.000	2.000	0.500	1.000
284	6	383.167	94.667	0.916	1.124	0.890	0.800
285	3	576.167	94.167	1.000	1.464	0.683	0.857
286	6	995.667	94.667	1.000	1.291	0.775	0.800
287	10	525.500	95.700	1.000	1.236	0.809	0.909
288	5	542.500	95.500	0.873	1.000	1.000	0.714
289	7	647.786	95.500	1.000	1.069	0.936	0.875
290	3	916.833	95.167	1.000	1.464	0.683	0.857
291	2	939.500	95.000	1.000	2.000	0.500	1.000
292	4	63.000	96.000	1.000	1.000	1.000	1.000
293	9	254.611	97.389	0.923	1.343	0.745	0.857
294	4	434.000	96.000	1.000	1.000	1.000	1.000
295	11	455.227	96.773	0.976	1.603	0.624	0.880
296	13	828.115	97.269	1.000	1.093	0.915	0.897
297	3	888.167	95.833	1.000	1.464	0.683	0.857
298	3	74.167	96.833	1.000	1.464	0.683	0.857
299	9	130.611	98.056	1.000	1.817	0.550	0.857
300	3	337.500	97.500	0.809	3.000	0.333	1.000
301	7	512.500	97.500	1.000	1.596	0.626	0.875
302	8	805.000	97.500	1.000	1.195	0.837	0.800
303	10	839.000	97.500	1.000	1.551	0.645	0.909
304	6	421.333	99.667	1.000	1.291	0.775	0.800
305	4	976.000	99.000	1.000	1.000	1.000	1.000
306	16	24.938	100.875	0.958	1.233	0.811	0.914
307	4	159.000	100.000	1.000	1.000	1.000	1.000
308	13	317.038	101.500	0.922	1.257	0.796	0.788
309	4	465.000	100.000	1.000	1.000	1.000	1.000
310	5	577.900	100.300	1.000	1.553	0.644	0.909
311	8	733.625	100.625	1.000	1.229	0.814	0.941
312	7	244.500	101.500	1.000	1.596	0.626	0.875
313	6	396.000	101.500	1.000	1.500	0.667	1.000
314	3	567.833	101.167	1.000	1.464	0.683	0.857
315	2	33.500	102.000	1.000	2.000	0.500	1.000
316	6	84.000	102.500	1.000	1.500	0.667	1.000
317	11	769.136	102.591	1.000	1.372	0.729	0.957
318	1	928.500	101.500	1.000	1.000	1.000	1.000
319	2	952.000	101.500	1.000	2.000	0.500	1.000
320	7	985.500	102.500	1.000	1.596	0.626	0.875
321	9	67.389	104.167	1.000	1.340	0.746	0.857
322	9	346.389	105.389	0.923	1.343	0.745	0.857
323	1	168.500	104.500	1.000	1.000	1.000	1.000
324	8	291.000	106.000	1.000	2.000	0.500	1.000
325	2	356.500	105.000	1.000	2.000	0.500	1.000
326	4	369.000	105.000	1.000	1.000	1.000	1.000
327	1	473.500	104.500	1.000	1.000	1.000	1.000
328	3	495.833	105.167	1.000	1.464	0.683	0.857
329	4	559.000	105.000	1.000	1.000	1.000	1.000
330	10	748.000	105.500	1.000	1.551	0.645	0.909
331	11	431.227	106.045	0.741	2.858	0.350	0.957
332	3	505.833	106.167	1.000	1.464	0.683	0.857
333	3	719.833	106.167	1.000	1.464	0.683	0.857
334	1	939.500	105.500	1.000	1.000	1.000	1.000
335	8	253.375	107.375	1.000	1.229	0.814	0.941
336	1	519.500	106.500	1.000	1.000	1.000	1.000
337	13	785.654	108.731	0.956	1.796	0.557	0.929
338	4	76.000	108.000	1.000	1.000	1.000	1.000
339	3	131.167	108.167	1.000	1.464	0.683	0.857
340	9	178.389	109.056	1.000	1.817	0.550	0.857
341	5	235.900	108.300	1.000	1.553	0.644	0.909
342	6	876.500	108.000	1.000	1.500	0.667	1.000
343	11	975.136	108.955	1.000	1.139	0.878	0.815
344	5	300.500	109.500	0.873	1.000	1.000	0.714
345	4	576.000	109.000	1.000	1.000	1.000	1.000
346	4	606.000	109.000	1.000	1.000	1.000	1.000
347	1	864.500	108.500	1.000	1.000	1.000	1.000
348	14	122.429	111.429	0.880	1.976	0.506	0.757
349	4	543.000	110.000	1.000	1.000	1.000	1.000
350	7	273.214	111.500	1.000	1.069	0.936	0.875
351	3	282.167	110.833	1.000	1.464	0.683	0.857
352	3	485.833	111.167	1.000	1.464	0.683	0.857
353	9	679.056	111.944	0.884	1.174	0.852	0.720
354	7	757.214	111.643	0.800	1.730	0.578	0.737
355	5	34.100	112.300	1.000	1.553	0.644	0.909
356	3	262.500	112.500	0.809	3.000	0.333	1.000
357	2	442.500	112.000	1.000	2.000	0.500	1.000
358	2	927.500	112.000	1.000	2.000	0.500	1.000
359	1	951.500	111.500	1.000	1.000	1.000	1.000
360	2	46.500	113.000	1.000	2.000	0.500	1.000
361	10	225.700	113.500	1.000	1.236	0.809	0.909
362	2	405.000	112.500	1.000	2.000	0.500	1.000
363	9	244.611	114.833	1.000	1.340	0.746	0.857
364	9	793.833	114.389	1.000	1.340	0.746	0.857
365	8	965.750	114.625	1.000	1.939	0.516	0.842
366	9	169.500	115.500	1.000	1.000	1.000	1.000
367	8	495.375	115.625	1.000	1.229	0.814	0.941
368	3	724.833	114.833	1.000	1.464	0.683	0.857
369	2	14.500	116.000	1.000	2.000	0.500	1.000
370	14	65.000	118.500	0.718	3.500	0.286	1.000
371	11	94.591	117.227	0.887	1.892	0.528	0.880
372	12	113.583	117.833	0.851	1.711	0.584	0.828
373	1	766.500	115.500	1.000	1.000	1.000	1.000
374	3	254.167	116.833	1.000	1.464	0.683	0.857
375	3	805.167	117.167	1.000	1.464	0.683	0.857
376	9	918.833	117.611	1.000	1.340	0.746	0.857
377	2	426.000	117.500	1.000	2.000	0.500	1.000
378	4	736.000	118.000	1.000	1.000	1.000	1.000
379	1	74.500	118.500	1.000	1.000	1.000	1.000
380	9	84.389	119.833	1.000	1.340	0.746	0.857
381	3	389.833	119.167	1.000	1.464	0.683	0.857
382	30	416.200	125.900	0.370	5.761	0.174	0.741
383	3	879.833	119.167	1.000	1.464	0.683	0.857
384	2	55.000	120.000	0.785	2.646	0.378	0.667
385	4	633.000	120.000	1.000	1.000	1.000	1.000
386	1	730.500	119.500	1.000	1.000	1.000	1.000
387	2	757.000	119.500	1.000	2.000	0.500	1.000
388	12	281.500	122.000	0.931	1.504	0.665	0.800
389	1	314.500	120.500	1.000	1.000	1.000	1.000
390	13	449.115	121.885	1.000	1.159	0.863	0.897
391	5	895.900	121.700	1.000	1.553	0.644	0.909
392	3	104.833	123.167	1.000	1.464	0.683	0.857
393	6	326.333	123.667	1.000	1.291	0.775	0.800
394	11	364.682	124.045	1.000	1.450	0.689	0.846
395	1	380.500	122.500	1.000	1.000	1.000	1.000
396	3	122.833	123.833	1.000	1.464	0.683	0.857
397	5	407.500	124.300	0.873	1.496	0.668	0.714
398	2	870.500	124.000	1.000	2.000	0.500	1.000
399	8	188.375	125.625	1.000	1.229	0.814	0.941
400	4	245.750	125.250	0.857	2.000	0.500	0.800
401	3	993.167	124.833	1.000	1.464	0.683	0.857
402	5	150.300	126.100	1.000	1.553	0.644	0.909
403	7	167.500	126.786	1.000	1.069	0.936	0.875
404	4	351.000	126.000	1.000	1.000	1.000	1.000
405	10	498.800	127.100	0.650	2.499	0.400	0.741
406	13	559.885	126.962	1.000	1.450	0.690	0.897
407	3	611.500	125.500	0.967	3.000	0.333	1.000
408	7	434.500	127.500	1.000	1.596	0.626	0.875
409	1	476.500	126.500	1.000	1.000	1.000	1.000
410	4	64.000	128.000	1.000	1.000	1.000	1.000
411	4	456.500	127.750	1.000	1.468	0.681	0.800
412	14	47.143	130.214	1.000	1.239	0.807	0.933
413	8	113.625	129.625	1.000	1.229	0.814	0.941
414	5	215.900	129.300	1.000	1.553	0.644	0.909
415	3	254.833	129.167	1.000	1.464	0.683	0.857
416	2	388.500	129.000	1.000	2.000	0.500	1.000
417	10	487.500	130.300	1.000	1.236	0.809	0.909
418	3	75.833	130.167	1.000	1.464	0.683	0.857
419	2	87.500	130.000	1.000	2.000	0.500	1.000
420	3	424.500	130.500	0.809	3.000	0.333	1.000
421	1	11.500	130.500	1.000	1.000	1.000	1.000
422	1	196.500	130.500	1.000	1.000	1.000	1.000
423	6	332.500	131.000	1.000	1.500	0.667	1.000
424	2	445.000	130.500	1.000	2.000	0.500	1.000
425	4	481.000	131.000	1.000	1.000	1.000	1.000
426	1	892.500	130.500	1.000	1.000	1.000	1.000
427	1	55.500	131.500	1.000	1.000	1.000	1.000
428	6	142.000	132.500	1.000	1.500	0.667	1.000
429	4	159.000	132.000	1.000	1.000	1.000	1.000
430	2	178.500	132.000	1.000	2.000	0.500	1.000
431	4	280.000	132.500	0.857	2.031	0.492	0.800
432	3	300.833	131.833	1.000	1.464	0.683	0.857
433	2	399.500	132.000	1.000	2.000	0.500	1.000
434	4	1001.250	132.500	0.857	1.468	0.681	0.800
435	4	746.000	133.000	1.000	1.000	1.000	1.000
436	3	831.833	132.833	1.000	1.464	0.683	0.857
437	9	901.833	133.611	1.000	1.340	0.746	0.857
438	7	34.071	135.214	0.943	1.936	0.517	0.933
439	6	124.000	134.500	1.000	1.500	0.667	1.000
440	4	262.000	134.000	1.000	1.000	1.000	1.000
441	11	490.409	136.682	0.509	3.555	0.281	0.759
442	1	953.500	133.500	1.000	1.000	1.000	1.000
443	4	17.000	135.000	1.000	1.000	1.000	1.000
444	8	342.750	135.125	0.914	1.435	0.697	0.842
445	1	534.500	134.500	1.000	1.000	1.000	1.000
446	8	615.625	135.375	1.000	1.229	0.814	0.941
447	2	103.500	136.000	1.000	2.000	0.500	1.000
448	10	188.500	137.000	1.000	1.551	0.645	0.909
449	6	151.333	137.667	1.000	1.291	0.775	0.800
450	7	168.500	137.500	1.000	1.596	0.626	0.875
451	6	289.500	139.000	0.458	6.000	0.167	1.000
452	7	432.786	137.071	1.000	1.936	0.517	0.933
453	13	883.962	138.115	1.000	1.450	0.690	0.897
454	11	113.409	139.136	1.000	1.372	0.729	0.957
455	2	132.500	138.000	1.000	2.000	0.500	1.000
456	1	375.500	137.500	1.000	1.000	1.000	1.000
457	9	51.944	139.167	1.000	1.536	0.651	0.857
458	2	576.500	139.000	1.000	2.000	0.500	1.000
459	6	78.333	140.667	1.000	1.291	0.775	0.800
460	6	251.500	140.000	1.000	1.500	0.667	1.000
461	1	512.500	139.500	1.000	1.000	1.000	1.000
462	1	70.500	140.500	1.000	1.000	1.000	1.000
463	4	218.250	140.750	1.000	2.000	0.500	0.800
464	3	234.833	140.833	1.000	1.464	0.683	0.857
465	1	394.500	140.500	1.000	1.000	1.000	1.000
466	6	198.000	142.500	1.000	1.500	0.667	1.000
467	3	684.500	141.500	0.967	3.000	0.333	1.000
468	8	895.625	142.875	0.820	1.767	0.566	0.842
469	17	42.500	144.500	1.000	1.385	0.722	0.850
470	1	105.500	142.500	1.000	1.000	1.000	1.000
471	9	122.500	144.167	1.000	1.542	0.648	0.857
472	4	160.000	143.000	1.000	1.000	1.000	1.000
473	3	12.500	144.500	0.809	3.000	0.333	1.000
474	2	141.500	144.000	1.000	2.000	0.500	1.000
475	1	382.500	143.500	1.000	1.000	1.000	1.000
476	4	476.000	144.000	1.000	1.000	1.000	1.000
477	10	875.700	144.500	1.000	1.236	0.809	0.909
478	6	243.000	145.500	1.000	1.500	0.667	1.000
479	9	550.389	146.722	0.726	2.461	0.406	0.783
480	6	835.500	145.000	1.000	1.500	0.667	1.000
481	2	318.500	146.000	1.000	2.000	0.500	1.000
482	1	409.500	145.500	1.000	1.000	1.000	1.000
483	6	438.500	146.000	1.000	1.500	0.667	1.000
484	3	616.500	145.500	0.967	3.000	0.333	1.000
485	5	814.300	145.900	1.000	1.553	0.644	0.909
486	7	968.214	147.929	0.564	2.245	0.445	0.636
487	14	95.000	149.857	0.750	2.176	0.460	0.778
488	2	308.000	147.500	1.000	2.000	0.500	1.000
489	1	368.500	147.500	1.000	1.000	1.000	1.000
490	1	12.500	148.500	1.000	1.000	1.000	1.000
491	6	66.833	149.667	0.809	2.237	0.447	0.857
492	9	151.167	149.389	1.000	1.340	0.746	0.857
493	10	560.600	150.300	1.000	1.288	0.776	0.909
494	4	728.000	149.500	0.857	2.031	0.492	0.800
495	1	756.500	148.500	1.000	1.000	1.000	1.000
496	5	883.300	149.100	1.000	1.553	0.644	0.909
497	5	113.700	149.900	1.000	1.553	0.644	0.909
