 	Area	XM	YM	Circ.	AR	Round	Solidity
54	4	653.000	19.000	1.000	1.000	1.000	1.000
55	3	760.167	19.167	1.000	1.464	0.683	0.857
56	1	779.500	18.500	1.000	1.000	1.000	1.000
57	8	336.125	20.250	0.914	1.605	0.623	0.800
58	17	409.618	21.088	1.000	1.263	0.792	0.919
59	4	481.000	20.000	1.000	1.000	1.000	1.000
60	11	510.227	21.682	0.976	1.619	0.618	0.846
61	14	533.214	21.929	0.993	1.563	0.640	0.848
62	2	113.500	22.000	1.000	2.000	0.500	1.000
63	11	314.591	22.864	1.000	1.372	0.729	0.957
64	17	358.618	23.265	0.985	1.601	0.625	0.850
65	4	379.750	22.500	0.857	1.468	0.681	0.800
66	13	460.500	22.346	1.000	1.622	0.617	0.929
67	3	579.833	22.167	1.000	1.464	0.683	0.857
68	2	609.000	21.500	1.000	2.000	0.500	1.000
69	1	955.500	21.500	1.000	1.000	1.000	1.000
70	14	442.000	24.000	1.000	1.319	0.758	0.933
71	13	488.192	23.500	0.846	2.263	0.442	0.867
72	4	729.000	23.000	1.000	1.000	1.000	1.000
73	7	815.500	23.786	1.000	1.069	0.936	0.875
74	6	419.500	24.000	1.000	1.500	0.667	1.000
75	10	541.400	24.700	0.887	1.690	0.592	0.833
76	4	748.000	24.000	1.000	1.000	1.000	1.000
77	6	519.500	25.000	1.000	1.500	0.667	1.000
78	1	562.500	24.500	1.000	1.000	1.000	1.000
79	2	806.000	24.500	1.000	2.000	0.500	1.000
80	1	889.500	24.500	1.000	1.000	1.000	1.000
81	2	987.000	24.500	1.000	2.000	0.500	1.000
82	10	19.500	26.000	0.925	2.500	0.400	1.000
83	4	296.000	26.000	1.000	1.000	1.000	1.000
84	4	400.000	26.000	1.000	1.000	1.000	1.000
85	12	571.000	27.000	1.000	1.000	1.000	0.857
86	17	368.441	27.912	1.000	1.497	0.668	0.919
87	15	550.567	28.100	1.000	1.295	0.772	0.857
88	8	825.000	27.000	1.000	2.000	0.500	1.000
89	3	80.500	27.500	0.967	3.000	0.333	1.000
90	7	214.214	28.500	1.000	1.069	0.936	0.875
91	6	502.000	28.000	0.916	2.082	0.480	0.857
92	2	230.500	29.000	1.000	2.000	0.500	1.000
93	12	529.833	29.750	0.781	2.122	0.471	0.828
94	18	93.611	31.167	0.438	3.753	0.266	0.655
95	12	113.250	31.083	0.931	1.830	0.546	0.774
96	9	286.056	31.722	0.832	2.386	0.419	0.947
97	13	457.500	30.500	1.000	1.735	0.576	0.929
98	3	67.500	30.500	0.967	3.000	0.333	1.000
99	5	247.300	31.100	1.000	1.553	0.644	0.909
100	2	305.000	30.500	1.000	2.000	0.500	1.000
101	1	434.500	30.500	1.000	1.000	1.000	1.000
102	4	480.500	30.750	1.000	1.468	0.681	0.800
103	1	636.500	30.500	1.000	1.000	1.000	1.000
104	3	732.167	31.167	1.000	1.464	0.683	0.857
105	7	387.357	33.071	0.800	1.387	0.721	0.737
106	8	512.000	32.000	1.000	2.000	0.500	1.000
107	4	560.000	32.000	1.000	1.000	1.000	1.000
108	11	750.045	33.136	1.000	1.139	0.878	0.815
109	2	409.000	32.500	1.000	2.000	0.500	1.000
110	16	490.875	34.062	0.671	2.732	0.366	0.744
111	3	813.833	33.167	1.000	1.464	0.683	0.857
112	2	12.500	34.000	1.000	2.000	0.500	1.000
113	2	313.000	33.500	1.000	2.000	0.500	1.000
114	11	359.409	34.318	0.976	1.772	0.564	0.846
115	1	420.500	33.500	1.000	1.000	1.000	1.000
116	1	771.500	33.500	1.000	1.000	1.000	1.000
117	3	888.833	34.167	1.000	1.464	0.683	0.857
118	3	931.833	33.833	1.000	1.464	0.683	0.857
119	9	22.056	35.611	1.000	1.817	0.550	0.857
120	4	396.750	35.500	0.857	1.468	0.681	0.800
121	4	443.000	35.000	1.000	1.000	1.000	1.000
122	3	469.833	35.167	1.000	1.464	0.683	0.857
123	4	648.000	35.000	1.000	1.000	1.000	1.000
124	7	848.500	35.786	1.000	1.069	0.936	0.875
125	3	219.833	35.833	1.000	1.464	0.683	0.857
126	5	238.100	36.700	1.000	1.553	0.644	0.909
127	10	521.000	36.500	1.000	1.551	0.645	0.909
128	12	547.250	36.667	0.597	3.004	0.333	0.800
129	15	566.567	36.767	1.000	1.435	0.697	0.882
130	2	704.000	35.500	1.000	2.000	0.500	1.000
131	13	294.885	38.115	1.000	1.159	0.863	0.897
132	12	501.583	37.417	0.967	1.939	0.516	0.889
133	2	81.000	37.500	1.000	2.000	0.500	1.000
134	1	341.500	37.500	1.000	1.000	1.000	1.000
135	8	452.250	38.375	0.914	1.939	0.516	0.842
136	1	740.500	37.500	1.000	1.000	1.000	1.000
137	9	975.944	38.833	1.000	1.536	0.651	0.857
138	10	530.000	39.300	1.000	1.327	0.753	0.909
139	10	33.000	40.700	1.000	1.384	0.723	0.909
140	4	56.750	40.500	0.698	2.654	0.377	0.667
141	8	68.625	40.625	1.000	1.229	0.814	0.941
142	2	265.500	40.000	1.000	2.000	0.500	1.000
143	6	351.500	40.000	1.000	1.500	0.667	1.000
144	1	429.500	39.500	1.000	1.000	1.000	1.000
145	1	956.500	39.500	1.000	1.000	1.000	1.000
146	7	93.071	41.357	0.898	1.387	0.721	0.737
147	6	114.167	41.167	0.916	1.593	0.628	0.857
148	1	321.500	40.500	1.000	1.000	1.000	1.000
149	9	462.833	41.722	0.799	2.001	0.500	0.750
150	5	486.300	41.100	1.000	1.553	0.644	0.909
151	6	511.000	41.500	0.769	1.675	0.597	0.667
152	1	731.500	40.500	1.000	1.000	1.000	1.000
153	3	734.167	40.833	1.000	1.464	0.683	0.857
154	4	133.500	42.250	1.000	1.468	0.681	0.800
155	10	363.100	42.600	0.887	1.683	0.594	0.800
156	2	381.000	41.500	1.000	2.000	0.500	1.000
157	6	442.667	42.667	1.000	1.291	0.775	0.800
158	10	769.500	43.300	1.000	1.236	0.809	0.909
159	4	826.500	42.250	1.000	1.468	0.681	0.800
160	1	881.500	41.500	1.000	1.000	1.000	1.000
161	4	13.000	43.500	0.857	2.031	0.492	0.800
162	3	416.167	42.833	1.000	1.464	0.683	0.857
163	12	539.583	43.417	0.967	1.939	0.516	0.889
164	3	640.167	42.833	1.000	1.464	0.683	0.857
165	11	23.864	45.409	1.000	1.372	0.729	0.957
166	13	473.808	45.500	0.956	1.551	0.645	0.929
167	4	495.000	45.000	1.000	1.000	1.000	1.000
168	16	520.938	45.688	0.927	1.887	0.530	0.821
169	6	562.500	45.000	1.000	1.500	0.667	1.000
170	8	143.375	46.375	1.000	1.229	0.814	0.941
171	7	200.786	45.929	1.000	1.936	0.517	0.933
172	12	571.583	47.667	0.967	1.579	0.633	0.889
173	2	721.000	46.500	1.000	2.000	0.500	1.000
174	1	846.500	46.500	1.000	1.000	1.000	1.000
175	2	949.500	47.000	1.000	2.000	0.500	1.000
176	8	452.500	48.000	0.820	2.392	0.418	0.889
177	4	503.500	48.000	1.000	2.031	0.492	0.800
178	8	529.625	48.875	0.820	1.767	0.566	0.842
179	1	778.500	47.500	1.000	1.000	1.000	1.000
180	4	903.000	48.000	1.000	1.000	1.000	1.000
181	1	958.500	47.500	1.000	1.000	1.000	1.000
182	4	980.000	48.000	1.000	1.000	1.000	1.000
183	6	51.333	49.333	1.000	1.291	0.775	0.800
184	1	236.500	48.500	1.000	1.000	1.000	1.000
185	9	373.500	49.500	1.000	1.000	1.000	1.000
186	10	431.500	49.000	0.925	2.500	0.400	1.000
187	1	989.500	48.500	1.000	1.000	1.000	1.000
188	2	61.000	50.000	0.785	2.646	0.378	0.667
189	12	100.167	51.167	1.000	1.651	0.606	0.889
190	11	483.136	50.409	1.000	1.372	0.729	0.957
191	6	730.333	50.333	1.000	1.291	0.775	0.800
192	1	344.500	50.500	1.000	1.000	1.000	1.000
193	12	363.917	52.250	1.000	1.281	0.780	0.857
194	9	462.833	51.389	1.000	1.340	0.746	0.857
195	4	763.000	51.000	1.000	1.000	1.000	1.000
196	8	16.500	53.000	0.914	1.195	0.837	0.800
197	16	114.125	53.188	0.719	2.533	0.395	0.800
198	6	152.000	52.000	0.916	2.082	0.480	0.857
199	12	414.000	53.000	1.000	1.000	1.000	0.857
200	4	941.500	52.000	1.000	2.031	0.492	0.800
201	11	26.682	54.318	0.976	1.035	0.966	0.846
202	3	388.167	52.833	1.000	1.464	0.683	0.857
203	8	515.875	52.875	0.740	2.564	0.390	0.889
204	4	542.000	53.000	1.000	1.000	1.000	1.000
205	1	789.500	52.500	1.000	1.000	1.000	1.000
206	4	854.500	53.250	1.000	1.468	0.681	0.800
207	8	882.500	54.000	0.914	1.195	0.837	0.800
208	6	67.500	54.000	1.000	1.500	0.667	1.000
209	6	422.667	54.667	1.000	1.291	0.775	0.800
210	4	440.500	54.000	1.000	2.031	0.492	0.800
211	6	894.000	54.500	1.000	1.500	0.667	1.000
212	10	473.500	55.800	0.806	2.338	0.428	0.800
213	7	772.500	55.786	1.000	1.069	0.936	0.875
214	14	405.143	57.286	0.993	1.264	0.791	0.848
215	10	524.000	56.700	1.000	1.384	0.723	0.909
216	2	126.500	57.000	1.000	2.000	0.500	1.000
217	11	452.045	57.318	0.887	1.781	0.562	0.846
218	2	433.500	58.000	1.000	2.000	0.500	1.000
219	1	662.500	57.500	1.000	1.000	1.000	1.000
220	2	506.000	58.500	1.000	2.000	0.500	1.000
221	10	551.000	59.000	0.736	2.795	0.358	0.909
222	7	934.500	59.500	1.000	1.596	0.626	0.875
223	8	34.500	61.250	0.914	1.554	0.644	0.800
224	14	387.857	61.286	0.993	1.264	0.791	0.848
225	2	534.000	59.500	1.000	2.000	0.500	1.000
226	17	116.382	62.500	0.985	1.613	0.620	0.850
227	6	369.500	61.000	1.000	1.500	0.667	1.000
228	2	486.000	60.500	1.000	2.000	0.500	1.000
229	5	603.700	61.100	1.000	1.553	0.644	0.909
230	2	688.500	61.000	1.000	2.000	0.500	1.000
231	1	327.500	61.500	1.000	1.000	1.000	1.000
232	6	466.667	62.667	1.000	1.291	0.775	0.800
233	2	833.000	61.500	1.000	2.000	0.500	1.000
234	5	958.700	61.900	1.000	1.553	0.644	0.909
235	1	416.500	62.500	1.000	1.000	1.000	1.000
236	2	427.500	63.000	1.000	2.000	0.500	1.000
237	10	517.000	63.500	1.000	1.551	0.645	0.909
238	2	558.500	63.000	1.000	2.000	0.500	1.000
239	3	1013.500	63.500	0.809	3.000	0.333	1.000
240	3	26.833	64.167	1.000	1.464	0.683	0.857
241	1	68.500	63.500	1.000	1.000	1.000	1.000
242	2	192.000	63.500	1.000	2.000	0.500	1.000
243	2	396.500	64.000	1.000	2.000	0.500	1.000
244	8	496.625	64.375	1.000	1.229	0.814	0.941
245	4	543.000	64.000	1.000	1.000	1.000	1.000
246	3	629.833	64.167	1.000	1.464	0.683	0.857
247	12	477.667	65.583	0.967	1.579	0.633	0.889
248	5	925.900	65.300	1.000	1.553	0.644	0.909
249	4	411.000	66.000	1.000	1.000	1.000	1.000
250	6	640.500	66.000	1.000	1.500	0.667	1.000
251	3	661.167	65.833	1.000	1.464	0.683	0.857
252	10	126.200	67.300	0.887	2.198	0.455	0.833
253	11	201.136	68.045	1.000	1.139	0.878	0.815
254	14	456.357	67.571	1.000	1.662	0.602	0.966
255	13	505.654	68.192	1.000	1.263	0.792	0.788
256	3	525.833	67.167	1.000	1.464	0.683	0.857
257	2	772.500	67.000	1.000	2.000	0.500	1.000
258	2	48.500	68.000	1.000	2.000	0.500	1.000
259	10	59.000	68.700	1.000	1.384	0.723	0.909
260	3	181.167	67.833	1.000	1.464	0.683	0.857
261	6	240.500	68.000	1.000	1.500	0.667	1.000
262	9	433.722	68.611	0.799	2.461	0.406	0.783
263	2	265.000	68.500	1.000	2.000	0.500	1.000
264	16	420.500	70.000	1.000	1.209	0.827	0.889
265	22	487.227	70.455	1.000	1.276	0.784	0.863
266	2	256.000	69.500	1.000	2.000	0.500	1.000
267	10	445.000	70.500	1.000	1.551	0.645	0.909
268	7	467.500	70.786	1.000	1.069	0.936	0.875
269	3	535.167	69.833	1.000	1.464	0.683	0.857
270	12	135.000	72.167	1.000	1.281	0.781	0.857
271	4	394.000	70.500	0.740	4.000	0.250	1.000
272	1	890.500	70.500	1.000	1.000	1.000	1.000
273	6	10.667	73.167	0.555	3.550	0.282	0.750
274	10	98.800	72.700	1.000	1.559	0.641	0.909
275	9	118.833	72.611	1.000	1.340	0.746	0.857
276	5	171.100	72.300	1.000	1.553	0.644	0.909
277	4	311.000	72.000	1.000	1.000	1.000	1.000
278	2	404.000	71.500	1.000	2.000	0.500	1.000
279	13	631.731	74.423	0.817	1.805	0.554	0.765
280	4	285.000	74.000	1.000	1.000	1.000	1.000
281	14	498.714	75.571	0.587	2.380	0.420	0.718
282	2	917.000	73.500	1.000	2.000	0.500	1.000
283	5	206.900	75.300	1.000	1.553	0.644	0.909
284	1	247.500	74.500	1.000	1.000	1.000	1.000
285	3	274.833	74.833	1.000	1.464	0.683	0.857
286	2	413.500	76.000	1.000	2.000	0.500	1.000
287	11	528.773	76.773	0.976	1.343	0.745	0.815
288	11	747.591	76.864	1.000	1.372	0.729	0.957
289	9	867.833	76.389	1.000	1.340	0.746	0.857
290	8	321.375	77.375	1.000	1.229	0.814	0.941
291	12	460.500	78.000	1.000	1.333	0.750	1.000
292	4	479.500	77.000	1.000	2.031	0.492	0.800
293	3	587.833	77.167	1.000	1.464	0.683	0.857
294	6	926.500	77.000	1.000	1.500	0.667	1.000
295	9	225.611	78.833	1.000	1.340	0.746	0.857
296	1	840.500	77.500	1.000	1.000	1.000	1.000
297	8	61.375	79.375	1.000	1.229	0.814	0.941
298	2	266.000	78.500	1.000	2.000	0.500	1.000
299	13	357.423	79.808	1.000	1.145	0.874	0.812
300	11	438.955	79.136	0.715	2.124	0.471	0.786
301	5	937.100	79.300	1.000	1.553	0.644	0.909
302	3	184.167	79.833	1.000	1.464	0.683	0.857
303	1	238.500	79.500	1.000	1.000	1.000	1.000
304	11	257.500	80.500	0.976	1.469	0.681	0.846
305	6	372.500	80.000	1.000	1.500	0.667	1.000
306	9	406.167	80.611	1.000	1.340	0.746	0.857
307	1	776.500	79.500	1.000	1.000	1.000	1.000
308	12	27.583	82.417	0.967	1.939	0.516	0.889
309	12	216.000	82.500	0.851	1.504	0.665	0.800
310	10	490.500	82.300	1.000	1.236	0.809	0.909
311	5	119.300	81.900	1.000	1.553	0.644	0.909
312	12	579.000	82.500	1.000	1.333	0.750	1.000
313	8	51.625	83.625	1.000	1.229	0.814	0.941
314	10	99.700	83.500	1.000	1.236	0.809	0.909
315	2	918.500	83.000	1.000	2.000	0.500	1.000
316	3	10.500	84.500	0.809	3.000	0.333	1.000
317	16	500.000	85.500	1.000	1.209	0.827	0.889
318	3	518.833	84.167	1.000	1.464	0.683	0.857
319	2	156.000	84.500	1.000	2.000	0.500	1.000
320	5	348.900	85.700	1.000	1.553	0.644	0.909
321	16	476.625	86.438	1.000	1.245	0.803	0.800
322	4	528.000	85.000	1.000	1.000	1.000	1.000
323	6	456.167	86.500	0.769	1.528	0.655	0.667
324	6	901.667	86.333	1.000	1.291	0.775	0.800
325	6	431.500	87.000	1.000	1.500	0.667	1.000
326	12	929.000	88.000	1.000	1.000	1.000	0.857
327	2	977.000	86.500	1.000	2.000	0.500	1.000
328	11	361.136	88.864	0.715	2.430	0.411	0.786
329	4	598.000	88.000	1.000	1.000	1.000	1.000
330	6	509.500	89.000	1.000	1.500	0.667	1.000
331	11	680.136	89.409	1.000	1.372	0.729	0.957
332	2	226.500	90.000	1.000	2.000	0.500	1.000
333	5	404.300	90.100	1.000	1.553	0.644	0.909
334	4	648.000	90.000	1.000	1.000	1.000	1.000
335	6	185.500	91.000	1.000	1.500	0.667	1.000
336	1	237.500	90.500	1.000	1.000	1.000	1.000
337	3	465.167	90.833	1.000	1.464	0.683	0.857
338	2	90.000	91.500	1.000	2.000	0.500	1.000
339	1	626.500	91.500	1.000	1.000	1.000	1.000
340	4	694.000	92.000	1.000	1.000	1.000	1.000
341	1	122.500	92.500	1.000	1.000	1.000	1.000
342	4	275.000	93.000	1.000	1.000	1.000	1.000
343	2	348.000	92.500	1.000	2.000	0.500	1.000
344	15	492.900	93.300	0.898	2.021	0.495	0.909
345	1	722.500	92.500	1.000	1.000	1.000	1.000
346	3	887.833	93.167	1.000	1.464	0.683	0.857
347	1	10.500	93.500	1.000	1.000	1.000	1.000
348	8	29.250	94.500	0.914	1.554	0.644	0.800
349	6	48.000	94.500	1.000	1.500	0.667	1.000
350	10	68.000	94.300	1.000	1.327	0.753	0.909
351	2	101.000	93.500	1.000	2.000	0.500	1.000
352	11	153.500	94.500	0.976	1.469	0.681	0.846
353	11	174.591	95.136	1.000	1.372	0.729	0.957
354	3	215.167	93.833	1.000	1.464	0.683	0.857
355	1	313.500	93.500	1.000	1.000	1.000	1.000
356	4	446.000	94.000	1.000	1.000	1.000	1.000
357	4	658.000	94.500	0.857	2.031	0.492	0.800
358	8	472.625	95.375	1.000	1.229	0.814	0.941
359	11	563.955	95.682	0.976	1.450	0.689	0.846
360	5	994.700	94.900	1.000	1.553	0.644	0.909
361	1	195.500	95.500	1.000	1.000	1.000	1.000
362	10	381.300	97.000	1.000	1.327	0.753	0.909
363	7	414.786	95.929	1.000	1.936	0.517	0.933
364	4	433.000	96.000	1.000	1.000	1.000	1.000
365	3	454.167	95.833	1.000	1.464	0.683	0.857
366	11	501.045	97.318	0.976	1.450	0.689	0.846
367	9	111.611	97.833	1.000	1.340	0.746	0.857
368	2	230.500	97.000	1.000	2.000	0.500	1.000
369	1	39.500	97.500	1.000	1.000	1.000	1.000
370	3	268.500	97.500	0.967	3.000	0.333	1.000
371	3	363.833	97.833	1.000	1.464	0.683	0.857
372	4	551.500	98.000	1.000	2.031	0.492	0.800
373	4	665.250	98.500	0.698	2.654	0.377	0.667
374	2	304.000	98.500	1.000	2.000	0.500	1.000
375	2	323.500	99.000	1.000	2.000	0.500	1.000
376	3	397.833	98.833	1.000	1.464	0.683	0.857
377	3	460.167	98.833	1.000	1.464	0.683	0.857
378	1	931.500	98.500	1.000	1.000	1.000	1.000
379	3	77.167	100.167	1.000	1.464	0.683	0.857
380	3	91.167	100.167	1.000	1.464	0.683	0.857
381	6	786.333	100.667	1.000	1.291	0.775	0.800
382	6	983.500	100.000	1.000	1.500	0.667	1.000
383	10	21.000	101.500	1.000	1.551	0.645	0.909
384	3	240.167	101.167	1.000	1.464	0.683	0.857
385	9	439.833	101.389	1.000	1.340	0.746	0.857
386	4	719.000	101.000	1.000	1.000	1.000	1.000
387	11	45.500	103.500	0.887	1.469	0.681	0.846
388	1	406.500	101.500	1.000	1.000	1.000	1.000
389	10	489.500	102.000	0.925	2.500	0.400	1.000
390	6	1012.833	102.667	0.916	1.124	0.890	0.800
391	7	100.929	103.786	0.943	1.936	0.517	0.933
392	1	220.500	102.500	1.000	1.000	1.000	1.000
393	4	315.000	103.000	1.000	1.000	1.000	1.000
394	10	448.700	103.500	1.000	1.236	0.809	0.909
395	11	469.045	103.682	0.976	1.450	0.689	0.846
396	7	940.500	103.500	1.000	1.596	0.626	0.875
397	3	12.167	103.833	1.000	1.464	0.683	0.857
398	3	211.167	103.833	1.000	1.464	0.683	0.857
399	13	386.885	104.885	1.000	1.159	0.863	0.897
400	2	675.500	104.000	1.000	2.000	0.500	1.000
401	2	795.500	104.000	1.000	2.000	0.500	1.000
402	2	421.000	104.500	1.000	2.000	0.500	1.000
403	4	478.000	105.000	1.000	1.000	1.000	1.000
404	5	230.500	106.500	0.873	1.000	1.000	0.714
405	3	432.167	105.833	1.000	1.464	0.683	0.857
406	5	958.100	106.700	1.000	1.553	0.644	0.909
407	4	968.500	106.000	1.000	2.031	0.492	0.800
408	6	299.833	108.000	0.809	1.809	0.553	0.857
409	1	730.500	106.500	1.000	1.000	1.000	1.000
410	3	830.167	107.167	1.000	1.464	0.683	0.857
411	11	36.955	108.864	1.000	1.139	0.878	0.815
412	6	110.000	109.000	0.809	2.082	0.480	0.857
413	2	411.500	108.000	1.000	2.000	0.500	1.000
414	2	544.000	107.500	1.000	2.000	0.500	1.000
415	7	605.786	108.500	1.000	1.069	0.936	0.875
416	3	615.833	108.167	1.000	1.464	0.683	0.857
417	6	556.333	109.333	1.000	1.291	0.775	0.800
418	9	666.833	109.611	1.000	1.340	0.746	0.857
419	2	977.500	109.000	1.000	2.000	0.500	1.000
420	14	78.000	111.214	1.000	1.125	0.889	0.933
421	3	126.167	110.167	1.000	1.464	0.683	0.857
422	10	179.000	110.500	1.000	1.551	0.645	0.909
423	10	320.500	111.000	1.000	1.551	0.645	0.909
424	3	377.833	110.167	1.000	1.464	0.683	0.857
425	6	462.167	110.333	1.000	1.124	0.890	0.800
426	8	441.000	111.000	1.000	2.000	0.500	1.000
427	14	502.000	112.000	1.000	1.319	0.758	0.933
428	3	786.833	110.833	1.000	1.464	0.683	0.857
429	2	887.500	111.000	1.000	2.000	0.500	1.000
430	9	46.389	113.167	1.000	1.340	0.746	0.857
431	3	159.833	112.167	1.000	1.464	0.683	0.857
432	12	331.250	113.167	1.000	1.135	0.881	0.857
433	5	490.700	111.900	1.000	1.553	0.644	0.909
434	5	718.700	112.100	1.000	1.553	0.644	0.909
435	2	57.000	112.500	1.000	2.000	0.500	1.000
436	4	536.000	113.500	0.857	2.031	0.492	0.800
437	3	275.167	113.833	1.000	1.464	0.683	0.857
438	6	448.500	114.000	1.000	1.500	0.667	1.000
439	3	471.167	114.167	1.000	1.464	0.683	0.857
440	1	10.500	114.500	1.000	1.000	1.000	1.000
441	4	385.750	114.750	0.857	2.000	0.500	0.800
442	2	415.500	115.000	1.000	2.000	0.500	1.000
443	9	675.389	115.611	0.923	1.343	0.745	0.857
444	2	966.000	114.500	1.000	2.000	0.500	1.000
445	6	117.500	116.000	1.000	1.500	0.667	1.000
446	4	137.500	115.750	1.000	1.468	0.681	0.800
447	9	369.500	116.500	1.000	1.000	1.000	1.000
448	7	227.500	117.214	1.000	1.069	0.936	0.875
449	3	564.833	117.167	1.000	1.464	0.683	0.857
450	5	191.700	117.900	1.000	1.553	0.644	0.909
451	14	590.143	118.786	1.000	1.239	0.807	0.933
452	1	923.500	117.500	1.000	1.000	1.000	1.000
453	10	266.500	119.700	1.000	1.236	0.809	0.909
454	5	303.700	119.100	1.000	1.553	0.644	0.909
455	11	405.864	120.409	0.780	1.883	0.531	0.759
456	3	903.833	119.167	1.000	1.464	0.683	0.857
457	8	1003.625	119.375	1.000	1.229	0.814	0.941
458	8	126.000	120.500	1.000	1.195	0.837	0.800
459	8	348.125	120.750	1.000	1.605	0.623	0.800
460	1	980.500	119.500	1.000	1.000	1.000	1.000
461	15	15.833	122.500	0.869	1.184	0.845	0.789
462	13	477.115	121.885	1.000	1.159	0.863	0.897
463	2	500.500	121.000	1.000	2.000	0.500	1.000
464	3	666.167	120.833	1.000	1.464	0.683	0.857
465	3	885.167	120.833	1.000	1.464	0.683	0.857
466	1	322.500	121.500	1.000	1.000	1.000	1.000
467	3	378.500	122.500	0.809	3.000	0.333	1.000
468	10	487.300	123.800	1.000	1.559	0.641	0.909
469	2	760.500	123.000	1.000	2.000	0.500	1.000
470	6	962.500	123.333	1.000	1.809	0.553	0.800
471	2	1013.500	123.000	1.000	2.000	0.500	1.000
472	3	388.167	123.833	1.000	1.464	0.683	0.857
473	2	157.000	124.500	1.000	2.000	0.500	1.000
474	5	274.700	124.900	1.000	1.553	0.644	0.909
475	5	525.500	125.500	0.873	1.000	1.000	0.714
476	2	705.000	124.500	1.000	2.000	0.500	1.000
477	1	846.500	124.500	1.000	1.000	1.000	1.000
478	6	42.000	126.500	1.000	1.500	0.667	1.000
479	1	508.500	125.500	1.000	1.000	1.000	1.000
480	2	534.500	126.000	1.000	2.000	0.500	1.000
481	1	806.500	125.500	1.000	1.000	1.000	1.000
482	1	100.500	126.500	1.000	1.000	1.000	1.000
483	3	135.833	126.833	1.000	1.464	0.683	0.857
484	1	172.500	126.500	1.000	1.000	1.000	1.000
485	11	456.773	127.682	0.887	1.619	0.618	0.846
486	6	752.500	127.000	1.000	1.500	0.667	1.000
487	5	23.700	128.900	0.674	2.188	0.457	0.769
488	2	192.000	128.500	1.000	2.000	0.500	1.000
489	1	244.500	128.500	1.000	1.000	1.000	1.000
490	5	329.900	129.700	1.000	1.553	0.644	0.909
491	2	469.500	129.000	1.000	2.000	0.500	1.000
492	8	496.250	129.500	0.914	1.554	0.644	0.800
493	1	623.500	128.500	1.000	1.000	1.000	1.000
494	1	626.500	128.500	1.000	1.000	1.000	1.000
495	6	109.000	130.500	1.000	1.500	0.667	1.000
496	5	265.700	130.100	1.000	1.553	0.644	0.909
497	4	342.000	130.000	1.000	1.000	1.000	1.000
