 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	889.500	163.500	0.967	3.000	0.333	1.000
499	4	44.750	165.500	0.857	1.468	0.681	0.800
500	6	819.500	165.000	1.000	1.500	0.667	1.000
501	1	908.500	164.500	1.000	1.000	1.000	1.000
502	1	768.500	165.500	1.000	1.000	1.000	1.000
503	7	127.071	167.643	0.898	1.387	0.721	0.737
504	6	374.667	167.667	1.000	1.291	0.775	0.800
505	2	423.000	166.500	1.000	2.000	0.500	1.000
506	2	811.000	166.500	1.000	2.000	0.500	1.000
507	5	899.300	167.300	0.873	2.308	0.433	0.769
508	1	917.500	166.500	1.000	1.000	1.000	1.000
509	9	1005.611	167.611	0.923	1.343	0.745	0.857
510	12	366.000	169.000	1.000	1.000	1.000	0.857
511	3	196.167	169.833	1.000	1.464	0.683	0.857
512	1	433.500	169.500	1.000	1.000	1.000	1.000
513	1	157.500	170.500	1.000	1.000	1.000	1.000
514	11	217.409	171.864	1.000	1.372	0.729	0.957
515	4	523.250	171.250	0.857	2.000	0.500	0.800
516	4	619.000	171.000	1.000	1.000	1.000	1.000
517	7	21.071	172.214	0.898	1.668	0.600	0.778
518	2	255.500	172.000	1.000	2.000	0.500	1.000
519	10	448.700	172.500	1.000	1.236	0.809	0.909
520	6	729.000	172.500	1.000	1.500	0.667	1.000
521	1	893.500	171.500	1.000	1.000	1.000	1.000
522	1	303.500	172.500	1.000	1.000	1.000	1.000
523	8	355.375	173.625	1.000	1.229	0.814	0.941
524	3	647.833	173.167	1.000	1.464	0.683	0.857
525	4	765.250	173.250	0.857	2.000	0.500	0.800
526	7	927.214	173.500	1.000	1.069	0.936	0.875
527	6	100.833	174.833	0.916	1.593	0.628	0.857
528	1	198.500	173.500	1.000	1.000	1.000	1.000
529	1	244.500	173.500	1.000	1.000	1.000	1.000
530	2	327.000	173.500	1.000	2.000	0.500	1.000
531	8	405.625	174.375	1.000	1.229	0.814	0.941
532	2	474.000	173.500	1.000	2.000	0.500	1.000
533	5	697.300	173.900	1.000	1.553	0.644	0.909
534	10	741.800	174.700	0.806	2.198	0.455	0.833
535	3	803.833	173.833	1.000	1.464	0.683	0.857
536	2	202.000	174.500	1.000	2.000	0.500	1.000
537	1	204.500	174.500	1.000	1.000	1.000	1.000
538	5	905.300	174.900	1.000	1.553	0.644	0.909
539	2	39.500	176.000	1.000	2.000	0.500	1.000
540	3	76.167	176.167	1.000	1.464	0.683	0.857
541	1	185.500	175.500	1.000	1.000	1.000	1.000
542	4	373.000	176.000	1.000	1.000	1.000	1.000
543	5	390.500	176.500	0.873	1.000	1.000	0.714
544	2	975.000	175.500	1.000	2.000	0.500	1.000
545	10	30.300	177.500	1.000	1.236	0.809	0.909
546	13	429.500	177.346	1.000	1.622	0.617	0.929
547	4	615.000	177.000	1.000	1.000	1.000	1.000
548	4	831.000	177.000	1.000	1.000	1.000	1.000
549	1	61.500	177.500	1.000	1.000	1.000	1.000
550	1	380.500	177.500	1.000	1.000	1.000	1.000
551	2	458.500	178.000	1.000	2.000	0.500	1.000
552	1	509.500	177.500	1.000	1.000	1.000	1.000
553	9	170.389	179.833	1.000	1.340	0.746	0.857
554	5	439.700	178.900	1.000	1.553	0.644	0.909
555	5	659.300	179.100	1.000	1.553	0.644	0.909
556	3	210.167	180.833	1.000	1.464	0.683	0.857
557	2	679.500	181.000	1.000	2.000	0.500	1.000
558	4	823.750	181.500	0.857	1.468	0.681	0.800
559	2	472.000	181.500	1.000	2.000	0.500	1.000
560	1	763.500	181.500	1.000	1.000	1.000	1.000
561	2	895.000	181.500	1.000	2.000	0.500	1.000
562	2	94.000	183.500	1.000	2.000	0.500	1.000
563	1	132.500	183.500	1.000	1.000	1.000	1.000
564	2	312.500	184.000	1.000	2.000	0.500	1.000
565	13	481.500	184.500	1.000	1.735	0.576	0.929
566	2	635.000	183.500	1.000	2.000	0.500	1.000
567	1	775.500	183.500	1.000	1.000	1.000	1.000
568	6	57.500	185.000	1.000	1.500	0.667	1.000
569	11	372.500	185.500	0.976	1.469	0.681	0.846
570	4	407.000	185.000	1.000	1.000	1.000	1.000
571	9	30.389	186.722	0.923	1.539	0.650	0.900
572	1	118.500	185.500	1.000	1.000	1.000	1.000
573	1	423.500	185.500	1.000	1.000	1.000	1.000
574	5	971.300	186.100	1.000	1.553	0.644	0.909
575	5	188.100	187.300	1.000	1.553	0.644	0.909
576	8	523.000	187.000	1.000	2.000	0.500	1.000
577	11	687.591	189.045	0.530	3.245	0.308	0.629
578	2	46.500	188.000	1.000	2.000	0.500	1.000
579	8	78.375	188.625	1.000	1.229	0.814	0.941
580	5	299.900	188.300	1.000	1.553	0.644	0.909
581	1	396.500	187.500	1.000	1.000	1.000	1.000
582	1	495.500	187.500	1.000	1.000	1.000	1.000
583	4	831.250	188.500	0.857	1.468	0.681	0.800
584	7	939.929	189.214	0.943	1.936	0.517	0.933
585	4	11.000	189.000	1.000	1.000	1.000	1.000
586	7	323.071	190.214	0.943	1.936	0.517	0.933
587	3	215.167	190.167	1.000	1.464	0.683	0.857
588	9	364.167	191.056	1.000	1.536	0.651	0.857
589	5	512.700	189.900	1.000	1.553	0.644	0.909
590	2	581.000	189.500	1.000	2.000	0.500	1.000
591	1	611.500	189.500	1.000	1.000	1.000	1.000
592	18	891.833	191.444	0.965	1.421	0.704	0.857
593	4	911.500	190.250	1.000	1.468	0.681	0.800
594	10	823.800	191.700	1.000	1.559	0.641	0.909
595	1	194.500	191.500	1.000	1.000	1.000	1.000
596	4	337.500	192.000	1.000	2.031	0.492	0.800
597	2	413.500	192.000	1.000	2.000	0.500	1.000
598	5	765.700	191.900	1.000	1.553	0.644	0.909
599	1	89.500	192.500	1.000	1.000	1.000	1.000
600	6	134.000	193.167	0.916	1.809	0.553	0.857
601	4	275.000	193.000	1.000	1.000	1.000	1.000
602	10	374.700	193.500	1.000	1.236	0.809	0.909
603	5	428.500	193.500	0.599	5.000	0.200	1.000
604	4	115.250	195.500	0.857	1.468	0.681	0.800
605	5	354.300	195.100	1.000	1.553	0.644	0.909
606	5	481.700	195.100	1.000	1.553	0.644	0.909
607	2	651.000	194.500	1.000	2.000	0.500	1.000
608	1	226.500	195.500	1.000	1.000	1.000	1.000
609	3	507.500	196.500	0.809	3.000	0.333	1.000
610	7	930.786	195.929	1.000	1.936	0.517	0.933
611	3	37.500	196.833	0.754	2.702	0.370	0.667
612	2	956.000	196.500	1.000	2.000	0.500	1.000
613	6	793.000	197.833	0.916	1.809	0.553	0.857
614	5	833.300	197.900	1.000	1.553	0.644	0.909
615	8	308.750	199.875	0.914	1.435	0.697	0.842
616	13	397.577	200.346	0.922	1.306	0.766	0.839
617	10	473.500	200.300	1.000	1.236	0.809	0.909
618	1	618.500	198.500	1.000	1.000	1.000	1.000
619	2	694.500	199.000	1.000	2.000	0.500	1.000
620	4	46.000	200.000	1.000	1.000	1.000	1.000
621	5	803.300	199.900	1.000	1.553	0.644	0.909
622	2	17.000	200.500	1.000	2.000	0.500	1.000
623	6	126.000	200.833	0.916	1.809	0.553	0.857
624	1	146.500	200.500	1.000	1.000	1.000	1.000
625	12	406.333	202.667	0.967	1.469	0.681	0.889
626	7	415.786	202.071	0.800	1.668	0.600	0.778
627	12	90.000	202.000	0.809	3.000	0.333	1.000
628	10	368.000	202.300	1.000	1.327	0.753	0.909
629	5	686.300	202.100	1.000	1.553	0.644	0.909
630	9	735.500	202.167	0.606	3.273	0.306	0.857
631	1	766.500	201.500	1.000	1.000	1.000	1.000
632	1	987.500	201.500	1.000	1.000	1.000	1.000
633	3	177.833	202.833	1.000	1.464	0.683	0.857
634	2	290.000	202.500	1.000	2.000	0.500	1.000
635	1	430.500	202.500	1.000	1.000	1.000	1.000
636	6	514.500	203.000	1.000	1.500	0.667	1.000
637	8	225.625	204.625	1.000	1.229	0.814	0.941
638	4	377.000	204.000	1.000	1.000	1.000	1.000
639	1	646.500	203.500	1.000	1.000	1.000	1.000
640	1	273.500	204.500	1.000	1.000	1.000	1.000
641	8	466.625	208.000	0.914	1.308	0.764	0.800
642	4	620.500	207.250	1.000	1.468	0.681	0.800
643	2	631.500	208.000	1.000	2.000	0.500	1.000
644	2	57.500	209.000	1.000	2.000	0.500	1.000
645	17	85.088	210.853	0.460	4.424	0.226	0.654
646	3	150.167	209.167	1.000	1.464	0.683	0.857
647	5	394.700	209.100	1.000	1.553	0.644	0.909
648	4	458.000	209.000	1.000	1.000	1.000	1.000
649	2	849.000	208.500	1.000	2.000	0.500	1.000
650	11	382.864	210.409	1.000	1.372	0.729	0.957
651	5	660.700	209.900	1.000	1.553	0.644	0.909
652	4	807.500	210.250	1.000	1.468	0.681	0.800
653	5	46.700	211.100	1.000	1.553	0.644	0.909
654	4	422.000	211.000	1.000	1.000	1.000	1.000
655	2	477.000	210.500	1.000	2.000	0.500	1.000
656	3	843.833	211.167	1.000	1.464	0.683	0.857
657	2	908.500	211.000	1.000	2.000	0.500	1.000
658	4	125.000	212.000	1.000	1.000	1.000	1.000
659	5	929.500	213.500	0.873	1.000	1.000	0.714
660	1	29.500	213.500	1.000	1.000	1.000	1.000
661	7	719.214	214.071	0.943	1.936	0.517	0.933
662	6	1003.000	214.500	1.000	1.500	0.667	1.000
663	2	72.000	215.500	1.000	2.000	0.500	1.000
664	7	172.500	216.214	1.000	1.069	0.936	0.875
665	4	256.000	216.000	1.000	1.000	1.000	1.000
666	2	281.500	216.000	1.000	2.000	0.500	1.000
667	2	496.500	216.000	1.000	2.000	0.500	1.000
668	1	541.500	215.500	1.000	1.000	1.000	1.000
669	5	871.300	216.100	1.000	1.553	0.644	0.909
670	1	226.500	216.500	1.000	1.000	1.000	1.000
671	1	287.500	216.500	1.000	1.000	1.000	1.000
672	8	342.000	217.500	1.000	1.195	0.837	0.800
673	2	652.500	217.000	1.000	2.000	0.500	1.000
674	3	835.833	217.167	1.000	1.464	0.683	0.857
675	6	188.667	218.333	1.000	1.291	0.775	0.800
676	2	199.500	218.000	1.000	2.000	0.500	1.000
677	3	387.167	217.833	1.000	1.464	0.683	0.857
678	1	398.500	217.500	1.000	1.000	1.000	1.000
679	6	469.500	218.000	1.000	1.500	0.667	1.000
680	6	79.500	219.000	1.000	1.500	0.667	1.000
681	10	434.300	220.000	1.000	1.327	0.753	0.909
682	12	443.417	220.583	0.967	1.939	0.516	0.889
683	4	452.000	219.000	1.000	1.000	1.000	1.000
684	2	514.000	218.500	1.000	2.000	0.500	1.000
685	3	825.167	219.833	1.000	1.464	0.683	0.857
686	9	406.056	222.278	0.832	2.386	0.419	0.947
687	10	488.700	222.000	0.887	1.864	0.537	0.800
688	3	901.833	221.167	1.000	1.464	0.683	0.857
689	4	786.000	222.000	1.000	1.000	1.000	1.000
690	11	929.773	223.500	0.887	1.714	0.583	0.846
691	3	126.833	224.167	1.000	1.464	0.683	0.857
692	5	264.100	224.700	1.000	1.553	0.644	0.909
693	2	29.000	224.500	1.000	2.000	0.500	1.000
694	4	358.500	225.000	1.000	2.031	0.492	0.800
695	8	803.375	225.375	1.000	1.229	0.814	0.941
696	2	11.000	226.000	0.785	2.646	0.378	0.667
697	3	208.167	226.167	1.000	1.464	0.683	0.857
698	4	397.500	226.250	1.000	1.468	0.681	0.800
699	9	918.833	226.611	1.000	1.340	0.746	0.857
700	11	20.318	228.318	0.976	1.035	0.966	0.846
701	1	52.500	226.500	1.000	1.000	1.000	1.000
702	1	55.500	226.500	1.000	1.000	1.000	1.000
703	1	152.500	226.500	1.000	1.000	1.000	1.000
704	6	415.000	227.500	1.000	1.500	0.667	1.000
705	2	466.500	227.000	1.000	2.000	0.500	1.000
706	1	499.500	226.500	1.000	1.000	1.000	1.000
707	3	510.500	227.167	0.754	2.702	0.370	0.667
708	4	610.500	227.250	1.000	1.468	0.681	0.800
709	1	157.500	227.500	1.000	1.000	1.000	1.000
710	2	245.000	227.500	1.000	2.000	0.500	1.000
711	2	447.000	228.500	1.000	2.000	0.500	1.000
712	4	301.000	230.000	1.000	1.000	1.000	1.000
713	2	328.500	231.000	1.000	2.000	0.500	1.000
714	4	372.000	231.000	1.000	1.000	1.000	1.000
715	2	553.500	231.000	1.000	2.000	0.500	1.000
716	3	712.833	231.167	1.000	1.464	0.683	0.857
717	4	822.750	231.500	0.857	1.468	0.681	0.800
718	1	837.500	230.500	1.000	1.000	1.000	1.000
719	12	44.000	232.500	1.000	1.333	0.750	1.000
720	6	67.333	232.333	1.000	1.291	0.775	0.800
721	7	532.786	233.500	1.000	1.069	0.936	0.875
722	12	593.833	233.417	0.781	2.526	0.396	0.828
723	2	855.000	232.500	1.000	2.000	0.500	1.000
724	7	928.500	233.500	1.000	1.596	0.626	0.875
725	3	502.833	234.167	1.000	1.464	0.683	0.857
726	9	995.944	234.389	1.000	1.817	0.550	0.857
727	2	363.000	234.500	1.000	2.000	0.500	1.000
728	8	606.375	235.625	1.000	1.229	0.814	0.941
729	7	788.214	234.929	0.943	1.936	0.517	0.933
730	3	802.167	234.833	1.000	1.464	0.683	0.857
731	3	76.833	235.833	1.000	1.464	0.683	0.857
732	3	245.833	235.833	1.000	1.464	0.683	0.857
733	1	394.500	235.500	1.000	1.000	1.000	1.000
734	7	422.500	236.500	1.000	1.596	0.626	0.875
735	9	58.611	238.167	1.000	1.340	0.746	0.857
736	5	279.300	237.100	1.000	1.553	0.644	0.909
737	3	543.167	237.167	1.000	1.464	0.683	0.857
738	10	434.800	239.200	0.982	1.241	0.806	0.800
739	1	958.500	237.500	1.000	1.000	1.000	1.000
740	3	365.833	240.167	1.000	1.464	0.683	0.857
741	6	480.500	240.000	1.000	1.500	0.667	1.000
742	7	497.786	240.500	1.000	1.069	0.936	0.875
743	2	552.500	240.000	1.000	2.000	0.500	1.000
744	6	825.500	240.000	1.000	1.500	0.667	1.000
745	7	446.500	241.500	1.000	1.596	0.626	0.875
746	11	839.227	241.955	0.853	2.100	0.476	0.759
747	9	397.833	242.611	1.000	1.340	0.746	0.857
748	4	625.000	242.000	1.000	1.000	1.000	1.000
749	2	870.500	242.000	1.000	2.000	0.500	1.000
750	3	328.167	243.167	1.000	1.464	0.683	0.857
751	1	403.500	242.500	1.000	1.000	1.000	1.000
752	17	417.206	244.794	0.985	1.250	0.800	0.829
753	2	524.000	242.500	1.000	2.000	0.500	1.000
754	7	337.500	244.786	1.000	1.069	0.936	0.875
755	7	253.214	246.071	0.800	1.668	0.600	0.778
756	6	427.000	245.000	0.916	2.082	0.480	0.857
757	7	502.929	245.786	0.943	1.936	0.517	0.933
758	1	112.500	245.500	1.000	1.000	1.000	1.000
759	13	263.885	247.115	1.000	1.159	0.863	0.897
760	9	852.500	246.500	1.000	1.000	1.000	1.000
761	3	318.167	246.833	1.000	1.464	0.683	0.857
762	5	274.100	248.700	1.000	1.553	0.644	0.909
763	2	673.000	248.000	0.785	2.646	0.378	0.667
764	6	293.000	250.000	0.809	2.082	0.480	0.857
765	2	440.000	248.500	1.000	2.000	0.500	1.000
766	1	571.500	248.500	1.000	1.000	1.000	1.000
767	7	646.500	249.500	1.000	1.596	0.626	0.875
768	9	37.833	250.500	1.000	1.542	0.648	0.857
769	9	391.833	250.611	1.000	1.340	0.746	0.857
770	2	481.000	249.500	1.000	2.000	0.500	1.000
771	5	491.300	249.900	1.000	1.553	0.644	0.909
772	11	519.864	251.409	1.000	1.372	0.729	0.957
773	1	67.500	251.500	1.000	1.000	1.000	1.000
774	8	310.750	253.250	0.914	1.416	0.706	0.800
775	9	400.389	253.056	1.000	1.817	0.550	0.857
776	11	410.591	252.864	1.000	1.372	0.729	0.957
777	4	509.000	252.000	1.000	1.000	1.000	1.000
778	2	994.000	251.500	1.000	2.000	0.500	1.000
779	2	1013.500	252.000	1.000	2.000	0.500	1.000
780	2	23.000	252.500	1.000	2.000	0.500	1.000
781	5	138.900	253.300	1.000	1.553	0.644	0.909
782	15	353.900	254.100	1.000	1.137	0.880	0.968
783	19	422.763	254.447	0.987	1.303	0.768	0.826
784	3	536.833	253.167	1.000	1.464	0.683	0.857
785	1	860.500	252.500	1.000	1.000	1.000	1.000
786	1	978.500	252.500	1.000	1.000	1.000	1.000
787	13	264.500	256.808	0.956	1.551	0.645	0.929
788	12	433.833	256.167	1.000	1.651	0.606	0.889
789	3	897.833	254.833	1.000	1.464	0.683	0.857
790	2	108.500	256.000	1.000	2.000	0.500	1.000
791	3	254.833	255.833	1.000	1.464	0.683	0.857
792	11	301.136	257.045	1.000	1.139	0.878	0.815
793	1	451.500	255.500	1.000	1.000	1.000	1.000
794	4	757.000	256.000	1.000	1.000	1.000	1.000
795	1	197.500	256.500	1.000	1.000	1.000	1.000
796	1	161.500	257.500	1.000	1.000	1.000	1.000
797	2	246.000	258.500	1.000	2.000	0.500	1.000
798	3	292.167	259.167	1.000	1.464	0.683	0.857
799	1	485.500	258.500	1.000	1.000	1.000	1.000
800	3	622.167	258.833	1.000	1.464	0.683	0.857
801	3	767.500	258.500	0.967	3.000	0.333	1.000
802	2	34.000	259.500	1.000	2.000	0.500	1.000
803	2	56.500	260.000	1.000	2.000	0.500	1.000
804	1	577.500	259.500	1.000	1.000	1.000	1.000
805	7	602.786	259.929	1.000	1.936	0.517	0.933
806	1	124.500	260.500	1.000	1.000	1.000	1.000
807	8	384.750	261.750	0.914	1.416	0.706	0.800
808	7	394.500	261.500	1.000	1.596	0.626	0.875
809	6	552.000	261.500	1.000	1.500	0.667	1.000
810	10	103.000	262.700	1.000	1.384	0.723	0.909
811	5	189.500	262.500	0.873	1.000	1.000	0.714
812	10	417.100	262.800	0.982	1.976	0.506	0.800
813	1	520.500	261.500	1.000	1.000	1.000	1.000
814	5	906.300	261.900	1.000	1.553	0.644	0.909
815	4	935.000	262.000	1.000	1.000	1.000	1.000
816	2	994.000	261.500	1.000	2.000	0.500	1.000
817	9	428.167	263.611	1.000	1.340	0.746	0.857
818	1	637.500	262.500	1.000	1.000	1.000	1.000
819	6	478.500	264.000	1.000	1.500	0.667	1.000
820	2	30.500	265.000	1.000	2.000	0.500	1.000
821	1	366.500	264.500	1.000	1.000	1.000	1.000
822	3	497.167	265.167	1.000	1.464	0.683	0.857
823	2	584.500	265.000	1.000	2.000	0.500	1.000
824	7	773.643	267.071	0.800	2.041	0.490	0.778
825	6	796.333	266.333	1.000	1.291	0.775	0.800
826	3	12.833	267.167	1.000	1.464	0.683	0.857
827	4	263.000	267.000	1.000	1.000	1.000	1.000
828	10	610.000	267.500	1.000	1.551	0.645	0.909
829	5	694.900	267.700	1.000	1.553	0.644	0.909
830	1	504.500	267.500	1.000	1.000	1.000	1.000
831	11	422.955	270.318	0.976	1.450	0.689	0.846
832	2	833.000	268.500	1.000	2.000	0.500	1.000
833	4	913.500	269.000	1.000	2.031	0.492	0.800
834	11	412.227	270.591	0.976	1.892	0.528	0.880
835	5	56.500	271.500	0.873	1.000	1.000	0.714
836	1	110.500	270.500	1.000	1.000	1.000	1.000
837	1	400.500	270.500	1.000	1.000	1.000	1.000
838	3	512.167	271.167	1.000	1.464	0.683	0.857
839	5	531.900	271.300	1.000	1.553	0.644	0.909
840	1	890.500	270.500	1.000	1.000	1.000	1.000
841	6	118.667	272.667	1.000	1.291	0.775	0.800
842	6	36.667	273.667	1.000	1.291	0.775	0.800
843	7	463.214	273.500	1.000	1.069	0.936	0.875
844	3	568.167	272.833	1.000	1.464	0.683	0.857
845	8	735.375	273.375	1.000	1.229	0.814	0.941
846	3	751.167	273.167	1.000	1.464	0.683	0.857
847	1	992.500	272.500	1.000	1.000	1.000	1.000
848	6	80.333	274.333	1.000	1.291	0.775	0.800
849	4	433.000	273.500	0.740	4.000	0.250	1.000
850	5	687.500	274.500	0.873	1.000	1.000	0.714
851	2	153.000	274.500	1.000	2.000	0.500	1.000
852	4	479.750	275.500	0.857	1.468	0.681	0.800
853	1	669.500	274.500	1.000	1.000	1.000	1.000
854	6	46.333	276.333	1.000	1.291	0.775	0.800
855	4	235.500	276.000	1.000	2.031	0.492	0.800
856	2	245.000	275.500	1.000	2.000	0.500	1.000
857	2	316.000	275.500	1.000	2.000	0.500	1.000
858	2	968.500	276.000	1.000	2.000	0.500	1.000
859	5	26.300	277.100	1.000	1.553	0.644	0.909
860	2	368.500	277.000	1.000	2.000	0.500	1.000
861	14	406.143	278.500	0.838	1.727	0.579	0.875
862	4	559.000	277.000	1.000	1.000	1.000	1.000
863	8	600.750	277.875	0.914	1.435	0.697	0.842
864	16	618.250	278.125	0.927	1.465	0.683	0.821
865	13	645.269	277.885	0.753	2.743	0.365	0.788
866	3	835.833	277.167	1.000	1.464	0.683	0.857
867	16	292.438	278.688	0.468	4.090	0.245	0.696
868	11	359.864	279.773	0.780	2.498	0.400	0.815
869	9	629.944	278.389	1.000	1.817	0.550	0.857
870	2	853.000	277.500	1.000	2.000	0.500	1.000
871	4	162.750	279.500	0.857	1.468	0.681	0.800
872	1	181.500	278.500	1.000	1.000	1.000	1.000
873	3	768.167	279.167	1.000	1.464	0.683	0.857
874	3	264.167	280.167	1.000	1.464	0.683	0.857
875	1	422.500	279.500	1.000	1.000	1.000	1.000
876	4	496.000	280.000	1.000	1.000	1.000	1.000
877	6	986.500	280.000	1.000	1.500	0.667	1.000
878	4	72.000	281.500	0.857	2.031	0.492	0.800
879	9	817.389	281.833	1.000	1.340	0.746	0.857
880	1	661.500	281.500	1.000	1.000	1.000	1.000
881	5	31.900	283.700	1.000	1.553	0.644	0.909
882	9	40.611	284.167	1.000	1.340	0.746	0.857
883	6	61.000	283.500	1.000	1.500	0.667	1.000
884	18	255.500	284.611	1.000	1.765	0.566	0.878
885	4	444.500	283.250	1.000	1.468	0.681	0.800
886	14	539.786	284.000	1.000	1.020	0.981	0.933
887	4	568.000	283.000	1.000	1.000	1.000	1.000
888	4	963.000	283.000	1.000	1.000	1.000	1.000
889	2	351.000	283.500	1.000	2.000	0.500	1.000
890	3	758.833	284.167	1.000	1.464	0.683	0.857
891	9	1012.833	285.944	1.000	1.536	0.651	0.857
892	1	452.500	285.500	1.000	1.000	1.000	1.000
893	4	500.000	286.000	1.000	1.000	1.000	1.000
894	1	973.500	285.500	1.000	1.000	1.000	1.000
895	2	288.500	287.000	1.000	2.000	0.500	1.000
896	17	390.853	288.559	0.911	1.317	0.759	0.829
897	8	400.625	287.750	0.914	1.939	0.516	0.842
898	8	489.375	287.750	0.914	1.939	0.516	0.842
899	2	638.500	287.000	1.000	2.000	0.500	1.000
900	3	653.833	287.167	1.000	1.464	0.683	0.857
901	1	333.500	287.500	1.000	1.000	1.000	1.000
902	11	412.682	288.227	0.715	1.621	0.617	0.815
903	8	509.125	288.250	0.914	1.605	0.623	0.800
904	1	606.500	287.500	1.000	1.000	1.000	1.000
905	3	587.833	288.833	1.000	1.464	0.683	0.857
906	12	858.417	289.583	1.000	1.939	0.516	0.889
907	4	267.500	290.000	1.000	2.031	0.492	0.800
908	2	297.500	290.000	1.000	2.000	0.500	1.000
909	13	422.808	290.269	0.753	2.165	0.462	0.788
910	5	842.100	290.300	1.000	1.553	0.644	0.909
911	3	131.167	291.167	1.000	1.464	0.683	0.857
912	7	440.500	291.214	1.000	1.069	0.936	0.875
913	17	548.735	291.794	0.985	1.553	0.644	0.850
914	9	22.833	292.944	1.000	1.536	0.651	0.857
915	2	356.500	292.000	1.000	2.000	0.500	1.000
916	5	525.100	293.100	0.674	2.610	0.383	0.769
917	3	536.833	292.167	1.000	1.464	0.683	0.857
918	2	277.000	292.500	1.000	2.000	0.500	1.000
919	4	346.750	293.500	0.857	1.468	0.681	0.800
920	2	307.000	293.500	1.000	2.000	0.500	1.000
921	2	639.000	293.500	1.000	2.000	0.500	1.000
922	10	800.900	294.900	0.709	2.119	0.472	0.741
923	2	815.000	293.500	1.000	2.000	0.500	1.000
924	5	896.500	294.500	0.873	1.000	1.000	0.714
925	9	41.056	295.167	1.000	1.536	0.651	0.857
926	13	288.115	296.115	1.000	1.159	0.863	0.897
927	3	383.833	295.167	1.000	1.464	0.683	0.857
928	2	648.500	295.000	1.000	2.000	0.500	1.000
929	12	604.333	296.583	1.000	1.579	0.633	0.889
930	2	621.000	295.500	1.000	2.000	0.500	1.000
931	9	408.278	297.500	0.799	2.239	0.447	0.750
932	7	456.214	296.929	0.943	1.936	0.517	0.933
933	10	491.500	298.000	1.000	1.551	0.645	0.909
934	5	693.700	297.100	1.000	1.553	0.644	0.909
935	8	509.625	298.625	1.000	1.229	0.814	0.941
936	3	574.833	299.167	1.000	1.464	0.683	0.857
937	9	846.944	300.278	0.832	2.386	0.419	0.947
938	7	518.214	300.500	1.000	1.069	0.936	0.875
939	14	664.000	301.000	1.000	1.319	0.758	0.933
940	4	859.000	300.000	1.000	1.000	1.000	1.000
941	1	150.500	300.500	1.000	1.000	1.000	1.000
942	12	250.917	301.750	1.000	1.281	0.780	0.857
943	4	567.000	301.000	1.000	1.000	1.000	1.000
944	8	654.375	301.625	1.000	1.229	0.814	0.941
945	1	32.500	302.500	1.000	1.000	1.000	1.000
946	8	628.750	303.500	1.000	1.554	0.644	0.800
947	3	817.500	303.500	0.809	3.000	0.333	1.000
948	1	388.500	303.500	1.000	1.000	1.000	1.000
949	4	535.500	303.750	1.000	1.468	0.681	0.800
950	4	449.250	305.500	0.857	1.468	0.681	0.800
951	10	599.200	306.200	0.982	1.241	0.806	0.800
952	1	1013.500	304.500	1.000	1.000	1.000	1.000
953	11	459.682	307.136	0.887	1.242	0.805	0.815
954	8	484.500	307.000	0.914	1.195	0.837	0.800
955	9	589.389	306.833	1.000	1.340	0.746	0.857
956	2	942.500	306.000	1.000	2.000	0.500	1.000
957	2	993.000	305.500	1.000	2.000	0.500	1.000
958	1	104.500	306.500	1.000	1.000	1.000	1.000
959	7	921.786	307.071	1.000	1.936	0.517	0.933
960	3	186.500	307.500	0.967	3.000	0.333	1.000
961	2	411.000	307.500	1.000	2.000	0.500	1.000
962	11	493.864	308.409	1.000	1.372	0.729	0.957
963	11	572.045	308.773	0.887	1.915	0.522	0.880
964	5	580.100	308.700	1.000	1.553	0.644	0.909
965	5	640.900	308.700	1.000	1.553	0.644	0.909
966	9	672.611	308.833	1.000	1.340	0.746	0.857
967	1	228.500	308.500	1.000	1.000	1.000	1.000
968	3	207.167	309.833	1.000	1.464	0.683	0.857
969	13	271.346	311.038	1.000	1.148	0.871	0.897
970	12	866.750	311.583	0.851	1.524	0.656	0.774
971	4	60.000	311.000	1.000	1.000	1.000	1.000
972	3	227.167	311.167	1.000	1.464	0.683	0.857
973	9	246.500	311.500	1.000	1.000	1.000	1.000
974	2	562.000	311.500	1.000	2.000	0.500	1.000
975	2	471.500	313.000	1.000	2.000	0.500	1.000
976	5	280.300	314.100	1.000	1.553	0.644	0.909
977	5	337.300	313.900	1.000	1.553	0.644	0.909
978	5	385.100	314.300	1.000	1.553	0.644	0.909
979	11	607.045	314.227	0.887	1.915	0.522	0.880
980	1	95.500	314.500	1.000	1.000	1.000	1.000
981	3	813.833	315.167	1.000	1.464	0.683	0.857
982	1	237.500	315.500	1.000	1.000	1.000	1.000
983	5	479.100	316.700	1.000	1.553	0.644	0.909
984	5	588.300	315.900	1.000	1.553	0.644	0.909
985	3	593.500	315.500	0.967	3.000	0.333	1.000
986	5	895.900	316.300	1.000	1.553	0.644	0.909
987	2	989.500	316.000	1.000	2.000	0.500	1.000
988	5	180.300	317.100	1.000	1.553	0.644	0.909
989	2	262.000	316.500	1.000	2.000	0.500	1.000
990	1	452.500	316.500	1.000	1.000	1.000	1.000
991	2	717.000	316.500	1.000	2.000	0.500	1.000
992	9	53.611	318.833	1.000	1.340	0.746	0.857
993	1	105.500	317.500	1.000	1.000	1.000	1.000
994	16	553.000	319.062	0.927	1.608	0.622	0.842
995	4	998.000	318.000	1.000	1.000	1.000	1.000
