 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	941.000	148.000	1.000	1.000	1.000	1.000
499	8	192.250	149.250	0.914	1.416	0.706	0.800
500	4	567.000	149.000	1.000	1.000	1.000	1.000
501	5	920.900	149.700	1.000	1.553	0.644	0.909
502	6	970.333	149.667	1.000	1.291	0.775	0.800
503	11	117.045	151.136	1.000	1.139	0.878	0.815
504	7	273.786	150.500	1.000	1.069	0.936	0.875
505	6	98.000	151.500	1.000	1.500	0.667	1.000
506	2	135.000	150.500	1.000	2.000	0.500	1.000
507	4	155.000	151.000	1.000	1.000	1.000	1.000
508	10	433.700	151.500	1.000	1.236	0.809	0.909
509	2	444.500	151.000	1.000	2.000	0.500	1.000
510	4	369.000	152.000	1.000	1.000	1.000	1.000
511	8	533.500	153.000	0.914	1.195	0.837	0.800
512	5	588.900	152.700	1.000	1.553	0.644	0.909
513	2	611.000	151.500	1.000	2.000	0.500	1.000
514	8	979.000	152.500	1.000	1.195	0.837	0.800
515	7	358.214	153.500	1.000	1.069	0.936	0.875
516	7	814.214	154.071	0.800	1.668	0.600	0.778
517	1	202.500	153.500	1.000	1.000	1.000	1.000
518	2	205.000	153.500	1.000	2.000	0.500	1.000
519	4	220.000	154.000	1.000	1.000	1.000	1.000
520	2	237.000	153.500	1.000	2.000	0.500	1.000
521	4	422.500	153.750	1.000	1.468	0.681	0.800
522	3	580.833	154.167	1.000	1.464	0.683	0.857
523	3	254.500	155.500	0.809	3.000	0.333	1.000
524	7	33.214	156.500	1.000	1.069	0.936	0.875
525	13	108.115	156.885	1.000	1.159	0.863	0.897
526	2	126.500	156.000	1.000	2.000	0.500	1.000
527	4	833.000	156.000	1.000	1.000	1.000	1.000
528	3	145.167	156.833	1.000	1.464	0.683	0.857
529	2	348.000	156.500	1.000	2.000	0.500	1.000
530	6	393.500	157.000	1.000	1.500	0.667	1.000
531	13	478.885	157.962	1.000	1.450	0.690	0.897
532	2	795.000	156.500	1.000	2.000	0.500	1.000
533	8	513.750	158.750	0.914	1.416	0.706	0.800
534	5	565.100	158.700	1.000	1.553	0.644	0.909
535	4	916.000	158.000	1.000	1.000	1.000	1.000
536	1	963.500	157.500	1.000	1.000	1.000	1.000
537	3	24.167	158.833	1.000	1.464	0.683	0.857
538	6	213.333	159.167	0.809	2.237	0.447	0.857
539	6	247.500	159.000	1.000	1.500	0.667	1.000
540	6	375.667	159.333	1.000	1.291	0.775	0.800
541	3	451.833	158.833	1.000	1.464	0.683	0.857
542	2	1012.500	159.000	1.000	2.000	0.500	1.000
543	15	78.500	161.433	0.869	1.736	0.576	0.789
544	2	228.500	160.000	1.000	2.000	0.500	1.000
545	6	435.500	160.667	1.000	1.809	0.553	0.800
546	16	488.750	162.000	0.857	1.340	0.746	0.842
547	6	523.833	161.000	0.809	1.809	0.553	0.857
548	2	632.000	159.500	1.000	2.000	0.500	1.000
549	1	719.500	159.500	1.000	1.000	1.000	1.000
550	8	972.000	160.000	1.000	2.000	0.500	1.000
551	10	116.800	161.800	0.982	1.241	0.806	0.800
552	3	194.500	160.500	0.967	3.000	0.333	1.000
553	13	416.885	162.115	1.000	1.159	0.863	0.897
554	5	638.300	161.100	1.000	1.553	0.644	0.909
555	1	767.500	160.500	1.000	1.000	1.000	1.000
556	2	802.000	160.500	1.000	2.000	0.500	1.000
557	5	98.900	162.300	1.000	1.553	0.644	0.909
558	1	136.500	161.500	1.000	1.000	1.000	1.000
559	9	291.167	162.389	1.000	1.340	0.746	0.857
560	3	498.833	162.167	1.000	1.464	0.683	0.857
561	3	990.833	161.833	1.000	1.464	0.683	0.857
562	5	338.900	163.300	1.000	1.553	0.644	0.909
563	6	400.500	163.000	1.000	1.500	0.667	1.000
564	3	866.167	163.167	1.000	1.464	0.683	0.857
565	5	926.300	162.900	1.000	1.553	0.644	0.909
566	2	980.500	163.000	1.000	2.000	0.500	1.000
567	3	604.167	164.167	1.000	1.464	0.683	0.857
568	7	221.786	164.929	1.000	1.936	0.517	0.933
569	2	470.000	164.500	1.000	2.000	0.500	1.000
570	1	677.500	164.500	1.000	1.000	1.000	1.000
571	3	701.167	164.833	1.000	1.464	0.683	0.857
572	2	708.000	164.500	1.000	2.000	0.500	1.000
573	7	788.214	165.071	0.943	1.936	0.517	0.933
574	9	37.500	166.500	1.000	1.000	1.000	1.000
575	8	125.625	166.625	1.000	1.229	0.814	0.941
576	1	182.500	165.500	1.000	1.000	1.000	1.000
577	2	318.500	166.000	1.000	2.000	0.500	1.000
578	2	331.000	165.500	1.000	2.000	0.500	1.000
579	1	556.500	165.500	1.000	1.000	1.000	1.000
580	1	689.500	165.500	1.000	1.000	1.000	1.000
581	4	143.500	167.000	1.000	2.031	0.492	0.800
582	2	300.500	167.000	1.000	2.000	0.500	1.000
583	8	425.375	167.625	1.000	1.229	0.814	0.941
584	2	447.000	166.500	1.000	2.000	0.500	1.000
585	9	461.278	168.389	0.923	1.539	0.650	0.900
586	8	49.000	169.000	1.000	2.000	0.500	1.000
587	5	88.300	167.900	1.000	1.553	0.644	0.909
588	2	283.000	167.500	1.000	2.000	0.500	1.000
589	1	392.500	167.500	1.000	1.000	1.000	1.000
590	2	852.000	167.500	1.000	2.000	0.500	1.000
591	3	20.167	168.833	1.000	1.464	0.683	0.857
592	6	106.333	169.500	1.000	1.809	0.553	0.800
593	3	710.833	169.167	1.000	1.464	0.683	0.857
594	2	964.000	168.500	1.000	2.000	0.500	1.000
595	1	29.500	169.500	1.000	1.000	1.000	1.000
596	6	233.500	170.000	1.000	1.500	0.667	1.000
597	4	416.000	170.000	1.000	1.000	1.000	1.000
598	13	633.500	171.192	0.956	1.551	0.645	0.929
599	2	798.000	169.500	1.000	2.000	0.500	1.000
600	6	172.667	171.667	1.000	1.291	0.775	0.800
601	2	193.500	171.000	1.000	2.000	0.500	1.000
602	7	211.786	170.929	1.000	1.936	0.517	0.933
603	6	371.000	171.500	1.000	1.500	0.667	1.000
604	10	734.000	171.700	1.000	1.384	0.723	0.909
605	11	116.045	173.136	1.000	1.139	0.878	0.815
606	12	134.000	173.000	1.000	1.000	1.000	0.857
607	2	155.000	171.500	1.000	2.000	0.500	1.000
608	3	329.833	172.167	1.000	1.464	0.683	0.857
609	3	338.167	172.167	1.000	1.464	0.683	0.857
610	2	564.500	172.000	1.000	2.000	0.500	1.000
611	3	974.167	171.833	1.000	1.464	0.683	0.857
612	14	12.571	174.857	0.811	1.993	0.502	0.800
613	3	292.167	172.833	1.000	1.464	0.683	0.857
614	7	530.500	173.500	1.000	1.596	0.626	0.875
615	2	587.500	173.000	1.000	2.000	0.500	1.000
616	3	608.833	172.833	1.000	1.464	0.683	0.857
617	2	98.000	173.500	1.000	2.000	0.500	1.000
618	11	453.045	175.136	1.000	1.139	0.878	0.815
619	8	488.875	174.750	1.000	1.605	0.623	0.800
620	1	551.500	173.500	1.000	1.000	1.000	1.000
621	3	597.833	174.167	1.000	1.464	0.683	0.857
622	17	41.147	177.206	0.594	3.708	0.270	0.791
623	8	76.375	175.375	1.000	1.229	0.814	0.941
624	5	541.100	175.300	1.000	1.553	0.644	0.909
625	4	362.000	176.000	1.000	1.000	1.000	1.000
626	4	479.000	176.000	1.000	1.000	1.000	1.000
627	11	520.045	177.136	1.000	1.139	0.878	0.815
628	2	556.500	176.000	1.000	2.000	0.500	1.000
629	7	144.786	177.500	1.000	1.069	0.936	0.875
630	8	164.375	177.625	1.000	1.229	0.814	0.941
631	4	284.000	177.000	1.000	1.000	1.000	1.000
632	2	747.500	177.000	1.000	2.000	0.500	1.000
633	11	51.682	179.045	1.000	1.450	0.689	0.846
634	8	125.625	178.375	1.000	1.229	0.814	0.941
635	1	300.500	177.500	1.000	1.000	1.000	1.000
636	1	936.500	177.500	1.000	1.000	1.000	1.000
637	9	965.056	178.833	1.000	1.536	0.651	0.857
638	2	107.500	179.000	1.000	2.000	0.500	1.000
639	2	869.500	179.000	1.000	2.000	0.500	1.000
640	2	230.500	180.000	1.000	2.000	0.500	1.000
641	17	66.853	182.088	0.985	1.686	0.593	0.872
642	7	193.214	182.500	1.000	1.069	0.936	0.875
643	4	399.000	182.000	1.000	1.000	1.000	1.000
644	8	671.375	182.375	1.000	1.229	0.814	0.941
645	11	97.682	183.682	0.976	1.035	0.966	0.846
646	9	173.722	183.611	0.923	1.539	0.650	0.900
647	5	211.300	183.100	1.000	1.553	0.644	0.909
648	10	291.400	183.400	0.887	1.577	0.634	0.800
649	16	354.500	184.000	1.000	1.209	0.827	0.889
650	6	364.500	183.000	1.000	1.500	0.667	1.000
651	1	446.500	182.500	1.000	1.000	1.000	1.000
652	3	890.833	183.167	1.000	1.464	0.683	0.857
653	9	77.389	184.833	1.000	1.340	0.746	0.857
654	8	117.375	184.375	1.000	1.229	0.814	0.941
655	1	485.500	183.500	1.000	1.000	1.000	1.000
656	4	533.000	184.000	1.000	1.000	1.000	1.000
657	8	927.625	184.375	1.000	1.229	0.814	0.941
658	3	455.500	185.500	0.809	3.000	0.333	1.000
659	9	239.833	186.611	1.000	1.340	0.746	0.857
660	12	183.750	187.833	1.000	1.135	0.881	0.857
661	5	201.700	187.100	1.000	1.553	0.644	0.909
662	14	106.929	189.714	0.993	1.164	0.859	0.824
663	6	26.500	189.000	1.000	1.500	0.667	1.000
664	4	50.500	189.000	1.000	2.031	0.492	0.800
665	4	127.250	188.750	1.000	2.000	0.500	0.800
666	6	146.333	189.333	1.000	1.291	0.775	0.800
667	4	165.000	189.000	1.000	1.000	1.000	1.000
668	2	376.500	189.000	1.000	2.000	0.500	1.000
669	6	422.500	189.000	1.000	1.500	0.667	1.000
670	4	465.000	189.000	1.000	1.000	1.000	1.000
671	6	552.500	189.000	1.000	1.500	0.667	1.000
672	10	88.100	191.400	0.887	1.327	0.754	0.800
673	3	478.500	189.500	0.967	3.000	0.333	1.000
674	6	968.000	191.500	1.000	1.500	0.667	1.000
675	7	366.786	192.071	1.000	1.936	0.517	0.933
676	7	847.214	192.929	0.943	1.936	0.517	0.933
677	1	920.500	192.500	1.000	1.000	1.000	1.000
678	11	173.955	194.864	1.000	1.139	0.878	0.815
679	11	192.409	194.864	1.000	1.372	0.729	0.957
680	6	357.500	194.000	1.000	1.500	0.667	1.000
681	14	507.643	195.571	0.993	1.601	0.625	0.848
682	2	619.000	193.500	1.000	2.000	0.500	1.000
683	4	136.000	195.000	1.000	1.000	1.000	1.000
684	2	283.500	195.000	1.000	2.000	0.500	1.000
685	5	459.100	195.700	1.000	1.553	0.644	0.909
686	2	561.500	195.000	1.000	2.000	0.500	1.000
687	3	929.833	195.167	1.000	1.464	0.683	0.857
688	5	58.300	196.100	1.000	1.553	0.644	0.909
689	8	257.500	197.000	0.914	1.195	0.837	0.800
690	4	321.500	195.750	1.000	1.468	0.681	0.800
691	2	942.000	196.000	0.785	2.646	0.378	0.667
692	2	29.500	197.000	1.000	2.000	0.500	1.000
693	12	440.667	199.167	0.579	2.329	0.429	0.615
694	9	552.833	198.056	0.884	1.390	0.720	0.750
695	3	790.167	197.167	1.000	1.464	0.683	0.857
696	5	1013.500	198.500	0.536	5.000	0.200	1.000
697	1	220.500	197.500	1.000	1.000	1.000	1.000
698	3	382.833	198.167	1.000	1.464	0.683	0.857
699	3	426.500	197.500	0.967	3.000	0.333	1.000
700	1	482.500	197.500	1.000	1.000	1.000	1.000
701	12	499.667	198.583	0.967	1.579	0.633	0.889
702	2	675.000	197.500	1.000	2.000	0.500	1.000
703	9	911.611	198.722	1.000	1.539	0.650	0.900
704	8	203.000	199.000	1.000	2.000	0.500	1.000
705	10	400.200	199.200	0.887	1.853	0.540	0.800
706	5	579.700	199.700	0.873	2.308	0.433	0.769
707	2	589.500	199.000	1.000	2.000	0.500	1.000
708	8	599.625	199.625	1.000	1.229	0.814	0.941
709	2	650.500	199.000	1.000	2.000	0.500	1.000
710	7	126.500	200.786	1.000	1.069	0.936	0.875
711	3	164.833	200.167	1.000	1.464	0.683	0.857
712	1	480.500	199.500	1.000	1.000	1.000	1.000
713	10	532.500	200.400	0.887	2.510	0.398	0.800
714	4	626.500	200.250	1.000	1.468	0.681	0.800
715	12	87.667	201.417	0.967	1.579	0.633	0.889
716	4	107.000	201.000	1.000	1.000	1.000	1.000
717	3	303.833	200.833	1.000	1.464	0.683	0.857
718	6	313.000	201.500	1.000	1.500	0.667	1.000
719	3	900.167	200.833	1.000	1.464	0.683	0.857
720	6	330.500	202.000	1.000	1.500	0.667	1.000
721	1	349.500	201.500	1.000	1.000	1.000	1.000
722	2	544.000	201.500	1.000	2.000	0.500	1.000
723	2	809.500	202.000	1.000	2.000	0.500	1.000
724	1	463.500	202.500	1.000	1.000	1.000	1.000
725	8	950.000	203.625	1.000	1.308	0.764	0.800
726	4	192.750	204.500	0.857	1.468	0.681	0.800
727	1	768.500	203.500	1.000	1.000	1.000	1.000
728	4	173.500	205.250	1.000	1.468	0.681	0.800
729	2	514.500	205.000	1.000	2.000	0.500	1.000
730	3	53.500	205.500	0.967	3.000	0.333	1.000
731	10	116.000	206.500	1.000	1.551	0.645	0.909
732	11	269.682	205.955	0.609	3.358	0.298	0.880
733	5	338.700	205.900	1.000	1.553	0.644	0.909
734	10	425.300	206.500	1.000	1.236	0.809	0.909
735	1	433.500	205.500	1.000	1.000	1.000	1.000
736	8	932.375	206.250	0.820	1.540	0.649	0.800
737	3	292.500	206.500	0.967	3.000	0.333	1.000
738	2	313.000	206.500	1.000	2.000	0.500	1.000
739	2	357.500	207.000	1.000	2.000	0.500	1.000
740	12	401.917	208.833	0.781	2.506	0.399	0.800
741	5	494.900	208.700	1.000	1.553	0.644	0.909
742	1	27.500	208.500	1.000	1.000	1.000	1.000
743	1	62.500	208.500	1.000	1.000	1.000	1.000
744	8	85.250	209.500	0.914	1.554	0.644	0.800
745	2	619.000	208.500	1.000	2.000	0.500	1.000
746	3	805.833	210.167	1.000	1.464	0.683	0.857
747	8	844.500	211.000	0.914	1.195	0.837	0.800
748	2	165.000	210.500	1.000	2.000	0.500	1.000
749	3	374.833	210.833	1.000	1.464	0.683	0.857
750	8	953.000	212.000	1.000	2.000	0.500	1.000
751	2	980.000	210.500	1.000	2.000	0.500	1.000
752	1	126.500	211.500	1.000	1.000	1.000	1.000
753	10	347.100	213.000	0.982	1.238	0.808	0.769
754	9	416.056	212.389	1.000	1.817	0.550	0.857
755	2	783.000	211.500	1.000	2.000	0.500	1.000
756	2	19.500	213.000	1.000	2.000	0.500	1.000
757	4	42.000	213.000	1.000	1.000	1.000	1.000
758	8	50.875	213.750	0.914	1.435	0.697	0.842
759	11	363.773	213.591	0.887	1.892	0.528	0.880
760	6	565.500	213.000	1.000	1.500	0.667	1.000
761	9	70.389	215.167	1.000	1.340	0.746	0.857
762	9	264.389	214.833	1.000	1.340	0.746	0.857
763	5	996.500	214.500	0.873	1.000	1.000	0.714
764	1	229.500	214.500	1.000	1.000	1.000	1.000
765	1	702.500	214.500	1.000	1.000	1.000	1.000
766	8	116.250	216.750	0.914	1.416	0.706	0.800
767	2	157.000	215.500	1.000	2.000	0.500	1.000
768	1	211.500	215.500	1.000	1.000	1.000	1.000
769	4	274.000	216.000	1.000	1.000	1.000	1.000
770	2	673.000	215.500	1.000	2.000	0.500	1.000
771	8	929.500	217.000	0.914	1.195	0.837	0.800
772	4	291.000	217.500	0.857	2.031	0.492	0.800
773	14	79.286	219.143	1.000	1.264	0.791	0.848
774	9	97.500	218.500	1.000	1.000	1.000	1.000
775	5	451.900	218.700	1.000	1.553	0.644	0.909
776	6	371.000	219.167	0.916	1.809	0.553	0.857
777	7	399.500	219.214	1.000	1.069	0.936	0.875
778	2	988.000	218.500	1.000	2.000	0.500	1.000
779	2	691.500	220.000	1.000	2.000	0.500	1.000
780	17	820.265	221.029	0.911	1.538	0.650	0.872
781	2	58.500	222.000	1.000	2.000	0.500	1.000
782	6	416.333	222.333	1.000	1.291	0.775	0.800
783	1	479.500	221.500	1.000	1.000	1.000	1.000
784	6	739.500	222.000	1.000	1.500	0.667	1.000
785	5	108.900	223.300	1.000	1.553	0.644	0.909
786	4	151.750	222.750	0.857	2.000	0.500	0.800
787	5	283.900	223.700	1.000	1.553	0.644	0.909
788	6	51.667	224.667	1.000	1.291	0.775	0.800
789	11	348.409	224.864	0.853	1.432	0.698	0.759
790	7	444.500	224.214	1.000	1.069	0.936	0.875
791	10	32.300	225.500	1.000	1.236	0.809	0.909
792	6	68.500	225.000	1.000	1.500	0.667	1.000
793	2	426.000	224.500	1.000	2.000	0.500	1.000
794	7	751.214	225.500	1.000	1.069	0.936	0.875
795	7	780.214	225.929	0.943	1.936	0.517	0.933
796	8	101.625	227.625	1.000	1.229	0.814	0.941
797	1	946.500	226.500	1.000	1.000	1.000	1.000
798	14	11.786	229.000	1.000	1.020	0.981	0.933
799	4	327.000	228.000	1.000	1.000	1.000	1.000
800	1	369.500	228.500	1.000	1.000	1.000	1.000
801	1	625.500	229.500	1.000	1.000	1.000	1.000
802	6	956.500	230.000	1.000	1.500	0.667	1.000
803	2	42.500	231.000	1.000	2.000	0.500	1.000
804	4	257.000	231.000	1.000	1.000	1.000	1.000
805	1	338.500	230.500	1.000	1.000	1.000	1.000
806	1	355.500	230.500	1.000	1.000	1.000	1.000
807	7	417.071	231.357	0.898	1.387	0.721	0.737
808	5	434.700	230.900	1.000	1.553	0.644	0.909
809	1	494.500	230.500	1.000	1.000	1.000	1.000
810	1	509.500	230.500	1.000	1.000	1.000	1.000
811	4	713.000	231.000	1.000	1.000	1.000	1.000
812	4	730.000	231.000	1.000	1.000	1.000	1.000
813	5	763.700	231.100	1.000	1.553	0.644	0.909
814	2	147.000	231.500	1.000	2.000	0.500	1.000
815	7	184.643	232.643	0.800	1.571	0.636	0.737
816	1	203.500	231.500	1.000	1.000	1.000	1.000
817	1	291.500	231.500	1.000	1.000	1.000	1.000
818	1	573.500	231.500	1.000	1.000	1.000	1.000
819	5	461.700	232.900	1.000	1.553	0.644	0.909
820	2	743.500	233.000	1.000	2.000	0.500	1.000
821	3	828.167	233.167	1.000	1.464	0.683	0.857
822	1	857.500	232.500	1.000	1.000	1.000	1.000
823	12	71.167	234.583	0.967	1.218	0.821	0.889
824	7	109.500	234.500	1.000	1.596	0.626	0.875
825	3	362.167	234.167	1.000	1.464	0.683	0.857
826	1	609.500	233.500	1.000	1.000	1.000	1.000
827	3	735.167	233.833	1.000	1.464	0.683	0.857
828	4	786.500	234.250	1.000	1.468	0.681	0.800
829	9	51.500	235.500	1.000	1.000	1.000	1.000
830	2	90.500	235.000	1.000	2.000	0.500	1.000
831	7	266.500	235.214	1.000	1.069	0.936	0.875
832	10	312.400	235.300	0.887	1.690	0.592	0.833
833	10	346.000	235.500	1.000	1.551	0.645	0.909
834	2	696.500	235.000	1.000	2.000	0.500	1.000
835	1	500.500	235.500	1.000	1.000	1.000	1.000
836	9	837.944	237.167	0.884	2.314	0.432	0.783
837	11	17.591	238.136	1.000	1.372	0.729	0.957
838	6	374.500	237.000	1.000	1.500	0.667	1.000
839	3	483.167	236.833	1.000	1.464	0.683	0.857
840	1	753.500	236.500	1.000	1.000	1.000	1.000
841	3	903.167	237.167	1.000	1.464	0.683	0.857
842	8	1011.625	237.375	1.000	1.229	0.814	0.941
843	1	192.500	238.500	1.000	1.000	1.000	1.000
844	7	227.643	239.643	0.800	1.571	0.636	0.737
845	5	849.100	239.700	1.000	1.553	0.644	0.909
846	2	867.000	238.500	1.000	2.000	0.500	1.000
847	11	81.227	241.227	0.887	1.603	0.624	0.880
848	8	99.625	240.625	1.000	1.229	0.814	0.941
849	5	118.500	240.500	0.873	1.000	1.000	0.714
850	5	528.700	239.900	1.000	1.553	0.644	0.909
851	1	646.500	239.500	1.000	1.000	1.000	1.000
852	14	62.000	241.500	0.911	2.354	0.425	0.875
853	8	355.625	241.625	1.000	1.229	0.814	0.941
854	4	927.000	241.000	1.000	1.000	1.000	1.000
855	1	25.500	241.500	1.000	1.000	1.000	1.000
856	3	338.833	242.167	1.000	1.464	0.683	0.857
857	2	465.000	241.500	1.000	2.000	0.500	1.000
858	1	602.500	241.500	1.000	1.000	1.000	1.000
859	3	183.833	243.167	1.000	1.464	0.683	0.857
860	11	457.318	243.682	0.976	1.035	0.966	0.846
861	10	72.000	244.300	1.000	1.327	0.753	0.909
862	2	202.000	243.500	1.000	2.000	0.500	1.000
863	5	251.300	243.900	1.000	1.553	0.644	0.909
864	5	731.700	243.900	1.000	1.553	0.644	0.909
865	6	108.333	245.667	1.000	1.291	0.775	0.800
866	6	485.667	245.333	1.000	1.291	0.775	0.800
867	5	799.100	245.700	1.000	1.553	0.644	0.909
868	4	90.000	246.000	1.000	1.000	1.000	1.000
869	4	312.500	246.250	1.000	1.468	0.681	0.800
870	6	521.000	246.500	1.000	1.500	0.667	1.000
871	2	889.000	245.500	1.000	2.000	0.500	1.000
872	6	21.667	247.667	1.000	1.291	0.775	0.800
873	8	448.500	248.000	0.914	1.195	0.837	0.800
874	1	509.500	246.500	1.000	1.000	1.000	1.000
875	5	741.300	247.100	1.000	1.553	0.644	0.909
876	2	328.000	247.500	1.000	2.000	0.500	1.000
877	3	511.833	248.167	1.000	1.464	0.683	0.857
878	4	51.000	249.000	1.000	1.000	1.000	1.000
879	1	185.500	248.500	1.000	1.000	1.000	1.000
880	1	583.500	248.500	1.000	1.000	1.000	1.000
881	3	33.500	250.500	0.809	3.000	0.333	1.000
882	2	175.000	249.500	1.000	2.000	0.500	1.000
883	2	785.000	249.500	1.000	2.000	0.500	1.000
884	3	59.500	251.500	0.809	3.000	0.333	1.000
885	8	82.375	252.000	0.914	1.308	0.764	0.800
886	3	171.500	250.500	0.967	3.000	0.333	1.000
887	1	308.500	250.500	1.000	1.000	1.000	1.000
888	2	120.000	251.500	1.000	2.000	0.500	1.000
889	6	225.500	252.000	1.000	1.500	0.667	1.000
890	13	338.500	252.346	1.000	1.622	0.617	0.929
891	5	494.100	252.300	1.000	1.553	0.644	0.909
892	5	461.300	253.100	1.000	1.553	0.644	0.909
893	4	732.000	253.000	1.000	1.000	1.000	1.000
894	4	941.750	253.250	0.857	2.000	0.500	0.800
895	2	13.500	254.000	1.000	2.000	0.500	1.000
896	5	203.300	253.900	1.000	1.553	0.644	0.909
897	2	246.500	254.000	1.000	2.000	0.500	1.000
898	4	399.250	254.500	0.857	1.468	0.681	0.800
899	2	555.000	253.500	1.000	2.000	0.500	1.000
900	4	636.000	254.000	1.000	1.000	1.000	1.000
901	3	192.167	254.833	1.000	1.464	0.683	0.857
902	6	347.667	255.667	1.000	1.291	0.775	0.800
903	4	517.500	255.000	1.000	2.031	0.492	0.800
904	3	992.167	254.833	1.000	1.464	0.683	0.857
905	3	145.167	255.833	1.000	1.464	0.683	0.857
906	9	528.056	256.722	0.884	1.158	0.864	0.750
907	6	23.667	257.667	1.000	1.291	0.775	0.800
908	3	91.500	256.500	0.967	3.000	0.333	1.000
909	5	129.300	256.900	1.000	1.553	0.644	0.909
910	4	504.000	257.000	1.000	1.000	1.000	1.000
911	15	43.567	259.233	1.000	1.435	0.697	0.882
912	3	451.833	258.167	1.000	1.464	0.683	0.857
913	4	471.000	258.000	1.000	1.000	1.000	1.000
914	11	32.955	259.864	1.000	1.139	0.878	0.815
915	6	70.500	259.000	1.000	1.500	0.667	1.000
916	2	180.500	259.000	1.000	2.000	0.500	1.000
917	8	651.500	260.000	0.914	1.195	0.837	0.800
918	10	292.700	260.800	0.982	1.491	0.670	0.800
919	4	576.500	259.750	1.000	1.468	0.681	0.800
920	2	750.500	260.000	1.000	2.000	0.500	1.000
921	1	803.500	259.500	1.000	1.000	1.000	1.000
922	3	934.167	259.833	1.000	1.464	0.683	0.857
923	5	52.900	261.300	1.000	1.553	0.644	0.909
924	5	101.700	261.100	1.000	1.553	0.644	0.909
925	4	117.000	261.000	1.000	1.000	1.000	1.000
926	1	442.500	260.500	1.000	1.000	1.000	1.000
927	4	415.750	262.750	0.857	2.000	0.500	0.800
928	10	536.300	263.000	1.000	1.327	0.753	0.909
929	3	562.167	262.167	1.000	1.464	0.683	0.857
930	4	762.000	262.000	1.000	1.000	1.000	1.000
931	6	867.667	262.333	1.000	1.291	0.775	0.800
932	6	877.500	262.000	1.000	1.500	0.667	1.000
933	11	81.864	263.409	1.000	1.372	0.729	0.957
934	2	699.500	263.000	1.000	2.000	0.500	1.000
935	6	16.000	264.500	1.000	1.500	0.667	1.000
936	6	341.333	264.333	1.000	1.291	0.775	0.800
937	4	425.000	264.000	1.000	1.000	1.000	1.000
938	2	513.000	263.500	1.000	2.000	0.500	1.000
939	4	945.000	264.000	1.000	1.000	1.000	1.000
940	1	458.500	264.500	1.000	1.000	1.000	1.000
941	4	522.500	265.000	1.000	2.031	0.492	0.800
942	3	469.167	266.167	1.000	1.464	0.683	0.857
943	1	725.500	265.500	1.000	1.000	1.000	1.000
944	2	149.000	266.500	1.000	2.000	0.500	1.000
945	1	153.500	266.500	1.000	1.000	1.000	1.000
946	15	478.767	268.567	1.000	1.435	0.697	0.882
947	8	71.375	268.625	1.000	1.229	0.814	0.941
948	12	90.583	268.833	1.000	1.218	0.821	0.889
949	1	128.500	267.500	1.000	1.000	1.000	1.000
950	11	325.682	269.045	1.000	1.450	0.689	0.846
951	9	385.833	268.389	1.000	1.340	0.746	0.857
952	7	772.071	268.786	0.943	1.936	0.517	0.933
953	3	1002.833	267.833	1.000	1.464	0.683	0.857
954	6	282.500	269.000	1.000	1.500	0.667	1.000
955	4	352.000	269.000	1.000	1.000	1.000	1.000
956	9	35.056	270.167	1.000	1.536	0.651	0.857
957	5	212.700	269.900	1.000	1.553	0.644	0.909
958	4	435.000	270.000	1.000	1.000	1.000	1.000
959	8	578.875	270.750	1.000	1.605	0.623	0.800
960	3	934.167	270.167	1.000	1.464	0.683	0.857
961	6	179.000	270.500	0.503	6.000	0.167	1.000
962	2	716.000	270.500	1.000	2.000	0.500	1.000
963	7	733.929	271.643	0.898	1.387	0.721	0.737
964	10	760.000	271.700	1.000	1.384	0.723	0.909
965	7	793.786	271.071	1.000	1.936	0.517	0.933
966	8	1012.875	271.750	0.914	1.435	0.697	0.842
967	2	273.500	272.000	1.000	2.000	0.500	1.000
968	3	669.500	272.500	0.809	3.000	0.333	1.000
969	5	850.100	272.300	1.000	1.553	0.644	0.909
970	9	80.389	274.167	1.000	1.340	0.746	0.857
971	1	311.500	272.500	1.000	1.000	1.000	1.000
972	11	339.136	274.409	1.000	1.372	0.729	0.957
973	2	223.000	274.500	1.000	2.000	0.500	1.000
974	4	681.000	276.000	1.000	1.000	1.000	1.000
975	13	71.192	278.423	0.922	1.145	0.874	0.812
976	1	186.500	276.500	1.000	1.000	1.000	1.000
977	2	204.000	276.500	1.000	2.000	0.500	1.000
978	11	320.136	277.591	1.000	1.372	0.729	0.957
979	2	501.500	277.000	1.000	2.000	0.500	1.000
980	11	872.136	277.591	1.000	1.372	0.729	0.957
981	4	51.000	278.000	1.000	1.000	1.000	1.000
982	11	329.682	278.955	1.000	1.450	0.689	0.846
983	6	359.333	278.333	1.000	1.291	0.775	0.800
984	3	431.167	278.167	1.000	1.464	0.683	0.857
985	7	514.929	279.357	0.647	2.731	0.366	0.824
986	5	646.300	278.100	1.000	1.553	0.644	0.909
987	2	534.500	279.000	1.000	2.000	0.500	1.000
988	8	775.375	279.375	1.000	1.229	0.814	0.941
989	7	89.357	279.929	0.718	2.731	0.366	0.824
990	4	395.000	280.000	1.000	1.000	1.000	1.000
991	4	741.250	280.250	0.857	2.000	0.500	0.800
992	4	792.500	280.250	1.000	1.468	0.681	0.800
993	2	1013.500	280.000	1.000	2.000	0.500	1.000
994	4	144.000	281.000	1.000	1.000	1.000	1.000
995	4	213.500	280.750	1.000	1.468	0.681	0.800
