 	Area	XM	YM	Circ.	AR	Round	Solidity
83	2	906.500	36.000	1.000	2.000	0.500	1.000
84	12	67.583	37.917	0.719	1.822	0.549	0.828
85	1	232.500	36.500	1.000	1.000	1.000	1.000
86	2	547.000	36.500	1.000	2.000	0.500	1.000
87	8	627.500	38.000	0.914	1.195	0.837	0.800
88	2	921.000	36.500	1.000	2.000	0.500	1.000
89	1	302.500	37.500	1.000	1.000	1.000	1.000
90	5	528.100	38.700	1.000	1.553	0.644	0.909
91	2	785.000	37.500	1.000	2.000	0.500	1.000
92	2	887.500	38.000	1.000	2.000	0.500	1.000
93	1	1013.500	37.500	1.000	1.000	1.000	1.000
94	6	124.667	39.333	1.000	1.291	0.775	0.800
95	3	192.500	38.833	0.754	2.702	0.370	0.667
96	10	599.000	39.500	1.000	1.551	0.645	0.909
97	10	86.200	41.800	0.806	1.853	0.540	0.800
98	5	510.100	40.700	1.000	1.553	0.644	0.909
99	3	541.500	39.500	0.967	3.000	0.333	1.000
100	2	40.500	41.000	1.000	2.000	0.500	1.000
101	3	250.500	41.500	0.809	3.000	0.333	1.000
102	2	278.000	40.500	1.000	2.000	0.500	1.000
103	9	675.167	41.611	1.000	1.340	0.746	0.857
104	3	818.833	40.833	1.000	1.464	0.683	0.857
105	1	184.500	41.500	1.000	1.000	1.000	1.000
106	6	312.667	42.333	1.000	1.291	0.775	0.800
107	2	407.500	43.000	1.000	2.000	0.500	1.000
108	11	617.864	43.409	1.000	1.372	0.729	0.957
109	5	57.900	44.700	1.000	1.553	0.644	0.909
110	1	897.500	43.500	1.000	1.000	1.000	1.000
111	10	517.200	47.200	0.982	1.241	0.806	0.800
112	4	737.500	46.250	1.000	1.468	0.681	0.800
113	1	160.500	46.500	1.000	1.000	1.000	1.000
114	5	361.100	47.700	1.000	1.553	0.644	0.909
115	8	478.625	47.375	1.000	1.229	0.814	0.941
116	4	975.000	47.000	1.000	1.000	1.000	1.000
117	8	30.625	48.625	1.000	1.229	0.814	0.941
118	2	288.000	47.500	1.000	2.000	0.500	1.000
119	3	124.833	48.833	1.000	1.464	0.683	0.857
120	7	322.071	49.500	0.718	1.918	0.521	0.778
121	4	526.500	49.000	1.000	2.031	0.492	0.800
122	5	870.900	49.300	1.000	1.553	0.644	0.909
123	1	917.500	49.500	1.000	1.000	1.000	1.000
124	5	67.100	51.700	1.000	1.553	0.644	0.909
125	4	189.000	51.000	1.000	1.000	1.000	1.000
126	4	498.250	51.500	0.857	1.468	0.681	0.800
127	2	668.000	50.500	1.000	2.000	0.500	1.000
128	7	686.786	51.500	1.000	1.069	0.936	0.875
129	9	700.167	51.500	1.000	1.542	0.648	0.857
130	5	235.100	52.300	1.000	1.553	0.644	0.909
131	8	255.500	53.000	0.914	1.195	0.837	0.800
132	7	379.786	52.500	1.000	1.069	0.936	0.875
133	5	399.300	51.900	1.000	1.553	0.644	0.909
134	3	153.167	53.167	1.000	1.464	0.683	0.857
135	6	182.333	53.667	1.000	1.291	0.775	0.800
136	3	345.500	53.500	0.809	3.000	0.333	1.000
137	10	470.500	55.300	1.000	1.236	0.809	0.909
138	1	940.500	53.500	1.000	1.000	1.000	1.000
139	7	1005.500	54.786	1.000	1.069	0.936	0.875
140	1	1013.500	53.500	1.000	1.000	1.000	1.000
141	1	29.500	54.500	1.000	1.000	1.000	1.000
142	7	745.500	55.214	1.000	1.069	0.936	0.875
143	16	533.625	56.812	0.857	1.870	0.535	0.865
144	1	548.500	55.500	1.000	1.000	1.000	1.000
145	2	995.500	56.000	1.000	2.000	0.500	1.000
146	6	434.667	57.333	1.000	1.291	0.775	0.800
147	10	573.600	58.400	0.806	1.577	0.634	0.800
148	7	326.786	58.786	0.800	1.835	0.545	0.737
149	1	933.500	57.500	1.000	1.000	1.000	1.000
150	1	290.500	58.500	1.000	1.000	1.000	1.000
151	8	364.375	59.375	1.000	1.229	0.814	0.941
152	7	591.929	59.214	0.898	1.668	0.600	0.778
153	3	78.167	60.167	1.000	1.464	0.683	0.857
154	8	847.125	60.250	0.914	1.605	0.623	0.800
155	1	917.500	59.500	1.000	1.000	1.000	1.000
156	3	211.833	61.167	1.000	1.464	0.683	0.857
157	1	229.500	60.500	1.000	1.000	1.000	1.000
158	1	792.500	60.500	1.000	1.000	1.000	1.000
159	4	181.000	62.000	1.000	1.000	1.000	1.000
160	8	452.375	63.000	0.914	1.308	0.764	0.800
161	9	49.500	63.500	1.000	1.000	1.000	1.000
162	5	167.300	62.900	1.000	1.553	0.644	0.909
163	2	477.000	62.500	1.000	2.000	0.500	1.000
164	5	714.100	63.300	1.000	1.553	0.644	0.909
165	5	316.300	63.900	1.000	1.553	0.644	0.909
166	4	33.000	65.000	1.000	1.000	1.000	1.000
167	7	221.214	65.500	1.000	1.069	0.936	0.875
168	6	370.667	66.667	1.000	1.291	0.775	0.800
169	1	856.500	65.500	1.000	1.000	1.000	1.000
170	3	989.833	66.167	1.000	1.464	0.683	0.857
171	8	1002.750	66.375	1.000	1.939	0.516	0.842
172	2	97.000	66.500	1.000	2.000	0.500	1.000
173	10	195.400	67.400	0.887	1.859	0.538	0.833
174	1	475.500	67.500	1.000	1.000	1.000	1.000
175	2	514.000	67.500	1.000	2.000	0.500	1.000
176	6	590.000	68.500	1.000	1.500	0.667	1.000
177	11	144.409	69.864	1.000	1.372	0.729	0.957
178	4	505.750	68.750	0.857	2.000	0.500	0.800
179	5	670.100	69.100	0.764	2.610	0.383	0.769
180	2	232.500	70.000	1.000	2.000	0.500	1.000
181	1	263.500	69.500	1.000	1.000	1.000	1.000
182	7	750.214	70.929	0.800	1.668	0.600	0.778
183	7	808.071	70.786	0.943	1.936	0.517	0.933
184	6	946.500	70.000	1.000	1.500	0.667	1.000
185	1	954.500	69.500	1.000	1.000	1.000	1.000
186	7	106.357	72.071	0.800	1.387	0.721	0.737
187	1	134.500	70.500	1.000	1.000	1.000	1.000
188	6	838.333	71.333	1.000	1.291	0.775	0.800
189	5	869.500	72.500	0.536	5.000	0.200	1.000
190	4	163.000	72.000	1.000	1.000	1.000	1.000
191	2	348.500	72.000	1.000	2.000	0.500	1.000
192	1	657.500	71.500	1.000	1.000	1.000	1.000
193	19	50.395	77.132	0.699	2.321	0.431	0.884
194	7	69.786	74.357	1.000	1.380	0.725	0.875
195	2	172.500	74.000	1.000	2.000	0.500	1.000
196	5	441.300	73.900	1.000	1.553	0.644	0.909
197	6	451.000	75.000	0.809	2.082	0.480	0.857
198	1	152.500	74.500	1.000	1.000	1.000	1.000
199	2	297.000	74.500	1.000	2.000	0.500	1.000
200	3	334.833	74.833	1.000	1.464	0.683	0.857
201	1	617.500	74.500	1.000	1.000	1.000	1.000
202	5	23.100	76.700	1.000	1.553	0.644	0.909
203	7	202.929	76.357	0.898	2.408	0.415	0.737
204	6	245.000	76.500	1.000	1.500	0.667	1.000
205	2	398.000	75.500	1.000	2.000	0.500	1.000
206	1	413.500	75.500	1.000	1.000	1.000	1.000
207	2	610.000	75.500	1.000	2.000	0.500	1.000
208	9	116.611	77.389	1.000	1.343	0.745	0.857
209	3	321.167	76.833	1.000	1.464	0.683	0.857
210	2	470.500	77.000	1.000	2.000	0.500	1.000
211	1	976.500	76.500	1.000	1.000	1.000	1.000
212	4	726.000	78.000	1.000	1.000	1.000	1.000
213	2	673.500	79.000	1.000	2.000	0.500	1.000
214	1	704.500	78.500	1.000	1.000	1.000	1.000
215	6	800.667	79.333	1.000	1.291	0.775	0.800
216	1	235.500	79.500	1.000	1.000	1.000	1.000
217	4	484.500	79.750	1.000	1.468	0.681	0.800
218	5	754.900	80.300	1.000	1.553	0.644	0.909
219	1	904.500	79.500	1.000	1.000	1.000	1.000
220	11	145.136	81.409	1.000	1.372	0.729	0.957
221	2	950.500	81.000	1.000	2.000	0.500	1.000
222	3	254.833	81.833	1.000	1.464	0.683	0.857
223	1	420.500	81.500	1.000	1.000	1.000	1.000
224	1	654.500	81.500	1.000	1.000	1.000	1.000
225	8	715.625	82.625	1.000	1.229	0.814	0.941
226	3	744.833	82.167	1.000	1.464	0.683	0.857
227	2	748.000	81.500	1.000	2.000	0.500	1.000
228	1	955.500	81.500	1.000	1.000	1.000	1.000
229	6	108.500	83.000	1.000	1.500	0.667	1.000
230	10	70.000	84.700	1.000	1.384	0.723	0.909
231	2	848.000	83.500	1.000	2.000	0.500	1.000
232	9	25.167	86.611	1.000	1.340	0.746	0.857
233	5	412.900	86.300	1.000	1.553	0.644	0.909
234	4	476.000	86.000	1.000	1.000	1.000	1.000
235	6	491.000	86.167	0.916	1.809	0.553	0.857
236	5	544.900	87.500	0.462	4.051	0.247	0.667
237	4	558.000	86.000	1.000	1.000	1.000	1.000
238	8	602.000	86.000	1.000	2.000	0.500	1.000
239	4	173.000	87.000	1.000	1.000	1.000	1.000
240	1	355.500	86.500	1.000	1.000	1.000	1.000
241	1	403.500	86.500	1.000	1.000	1.000	1.000
242	3	505.500	86.500	0.967	3.000	0.333	1.000
243	13	660.346	88.500	1.000	1.622	0.617	0.929
244	5	941.300	86.900	1.000	1.553	0.644	0.909
245	5	117.100	88.300	1.000	1.553	0.644	0.909
246	8	468.250	88.625	0.914	1.939	0.516	0.842
247	4	878.500	88.000	1.000	2.031	0.492	0.800
248	12	910.167	89.167	1.000	1.651	0.606	0.889
249	2	78.500	89.000	1.000	2.000	0.500	1.000
250	2	227.500	89.000	1.000	2.000	0.500	1.000
251	4	891.000	89.000	1.000	1.000	1.000	1.000
252	2	992.000	88.500	1.000	2.000	0.500	1.000
253	4	707.000	90.000	1.000	1.000	1.000	1.000
254	5	61.100	91.700	1.000	1.553	0.644	0.909
255	13	209.500	91.500	1.000	1.735	0.576	0.929
256	8	860.750	92.250	1.000	1.416	0.706	0.800
257	2	966.000	92.500	1.000	2.000	0.500	1.000
258	2	330.000	94.500	1.000	2.000	0.500	1.000
259	1	441.500	95.500	1.000	1.000	1.000	1.000
260	1	778.500	95.500	1.000	1.000	1.000	1.000
261	6	983.500	96.333	1.000	1.809	0.553	0.800
262	3	315.167	96.833	1.000	1.464	0.683	0.857
263	1	743.500	96.500	1.000	1.000	1.000	1.000
264	2	897.500	97.000	1.000	2.000	0.500	1.000
265	2	949.000	96.500	1.000	2.000	0.500	1.000
266	4	153.750	98.500	0.857	1.468	0.681	0.800
267	2	264.500	98.000	1.000	2.000	0.500	1.000
268	2	998.000	97.500	1.000	2.000	0.500	1.000
269	1	293.500	98.500	1.000	1.000	1.000	1.000
270	3	841.167	99.167	1.000	1.464	0.683	0.857
271	9	851.833	99.944	1.000	1.536	0.651	0.857
272	10	97.600	100.700	1.000	1.288	0.776	0.909
273	5	163.900	100.700	1.000	1.553	0.644	0.909
274	1	391.500	99.500	1.000	1.000	1.000	1.000
275	1	647.500	99.500	1.000	1.000	1.000	1.000
276	4	677.000	100.000	1.000	1.000	1.000	1.000
277	9	42.389	101.944	1.000	1.817	0.550	0.857
278	1	245.500	100.500	1.000	1.000	1.000	1.000
279	3	273.500	101.500	0.809	3.000	0.333	1.000
280	6	473.667	101.667	1.000	1.291	0.775	0.800
281	5	770.900	101.300	1.000	1.553	0.644	0.909
282	1	61.500	101.500	1.000	1.000	1.000	1.000
283	9	352.167	102.389	1.000	1.340	0.746	0.857
284	1	381.500	101.500	1.000	1.000	1.000	1.000
285	2	449.000	101.500	1.000	2.000	0.500	1.000
286	6	464.500	102.000	1.000	1.500	0.667	1.000
287	6	755.500	102.333	1.000	1.809	0.553	0.800
288	12	145.417	104.333	0.967	1.579	0.633	0.889
289	6	602.000	103.500	1.000	1.500	0.667	1.000
290	1	433.500	103.500	1.000	1.000	1.000	1.000
291	5	437.300	104.100	1.000	1.553	0.644	0.909
292	7	576.214	104.500	1.000	1.069	0.936	0.875
293	8	920.875	104.750	0.914	1.435	0.697	0.842
294	9	108.389	106.167	1.000	1.340	0.746	0.857
295	2	256.000	104.500	1.000	2.000	0.500	1.000
296	5	564.100	105.700	1.000	1.553	0.644	0.909
297	1	89.500	105.500	1.000	1.000	1.000	1.000
298	7	903.214	106.357	1.000	1.380	0.725	0.875
299	2	70.500	107.000	1.000	2.000	0.500	1.000
300	4	624.500	106.750	1.000	1.468	0.681	0.800
301	4	869.500	107.000	1.000	2.031	0.492	0.800
302	5	984.300	107.100	1.000	1.553	0.644	0.909
303	10	203.500	109.000	1.000	1.551	0.645	0.909
304	1	839.500	108.500	1.000	1.000	1.000	1.000
305	11	777.591	110.318	0.887	1.772	0.564	0.846
306	13	60.500	112.500	1.000	1.735	0.576	0.929
307	1	80.500	110.500	1.000	1.000	1.000	1.000
308	1	542.500	110.500	1.000	1.000	1.000	1.000
309	11	606.500	112.227	0.887	1.714	0.583	0.846
310	7	788.500	111.786	0.800	2.339	0.427	0.778
311	3	381.500	111.500	0.967	3.000	0.333	1.000
312	1	886.500	111.500	1.000	1.000	1.000	1.000
313	6	164.333	113.333	1.000	1.291	0.775	0.800
314	2	679.500	113.000	1.000	2.000	0.500	1.000
315	1	815.500	112.500	1.000	1.000	1.000	1.000
316	4	145.000	114.000	1.000	1.000	1.000	1.000
317	12	895.000	115.000	1.000	1.000	1.000	0.857
318	10	192.500	115.700	1.000	1.236	0.809	0.909
319	2	135.500	116.000	1.000	2.000	0.500	1.000
320	1	230.500	115.500	1.000	1.000	1.000	1.000
321	3	798.167	115.833	1.000	1.464	0.683	0.857
322	2	1009.000	115.500	1.000	2.000	0.500	1.000
323	3	360.167	117.167	1.000	1.464	0.683	0.857
324	9	466.500	117.500	1.000	1.000	1.000	1.000
325	4	932.000	118.000	1.000	1.000	1.000	1.000
326	7	136.929	120.214	0.943	1.936	0.517	0.933
327	1	412.500	118.500	1.000	1.000	1.000	1.000
328	4	622.500	118.750	1.000	1.468	0.681	0.800
329	4	867.500	119.000	1.000	2.031	0.492	0.800
330	2	44.500	120.000	1.000	2.000	0.500	1.000
331	8	880.875	120.250	1.000	1.605	0.623	0.800
332	1	912.500	119.500	1.000	1.000	1.000	1.000
333	6	377.667	121.333	0.615	3.003	0.333	0.750
334	6	555.833	121.333	0.916	1.124	0.890	0.800
335	11	775.045	122.318	0.976	1.450	0.689	0.846
336	3	547.500	121.500	0.967	3.000	0.333	1.000
337	4	789.000	122.000	1.000	1.000	1.000	1.000
338	1	435.500	122.500	1.000	1.000	1.000	1.000
339	1	308.500	123.500	1.000	1.000	1.000	1.000
340	4	146.000	125.500	0.857	2.031	0.492	0.800
341	1	183.500	124.500	1.000	1.000	1.000	1.000
342	2	193.500	125.000	1.000	2.000	0.500	1.000
343	4	847.000	126.000	1.000	1.000	1.000	1.000
344	9	337.389	127.833	1.000	1.340	0.746	0.857
345	3	348.167	127.167	1.000	1.464	0.683	0.857
346	6	671.500	128.000	1.000	1.500	0.667	1.000
347	3	755.167	127.833	1.000	1.464	0.683	0.857
348	4	764.000	128.000	1.000	1.000	1.000	1.000
349	12	1012.750	129.417	0.967	1.756	0.570	0.889
350	1	744.500	128.500	1.000	1.000	1.000	1.000
351	4	162.250	130.250	0.857	2.000	0.500	0.800
352	4	268.000	131.000	1.000	1.000	1.000	1.000
353	2	379.000	130.500	1.000	2.000	0.500	1.000
354	10	883.000	131.500	1.000	1.551	0.645	0.909
355	8	375.500	133.000	0.914	1.624	0.616	0.800
356	3	564.833	131.833	1.000	1.464	0.683	0.857
357	5	626.100	132.700	1.000	1.553	0.644	0.909
358	3	1002.167	132.167	1.000	1.464	0.683	0.857
359	1	12.500	132.500	1.000	1.000	1.000	1.000
360	1	725.500	132.500	1.000	1.000	1.000	1.000
361	3	184.167	133.833	1.000	1.464	0.683	0.857
362	4	985.000	134.000	1.000	1.000	1.000	1.000
363	2	24.000	134.500	1.000	2.000	0.500	1.000
364	9	534.167	136.056	1.000	1.536	0.651	0.857
365	2	920.500	135.000	1.000	2.000	0.500	1.000
366	3	127.500	136.500	0.809	3.000	0.333	1.000
367	2	365.000	135.500	1.000	2.000	0.500	1.000
368	4	403.750	136.500	0.857	1.468	0.681	0.800
369	6	516.500	136.000	1.000	1.500	0.667	1.000
370	12	659.667	136.417	0.967	1.579	0.633	0.889
371	8	770.375	136.375	1.000	1.229	0.814	0.941
372	6	892.333	136.333	1.000	1.291	0.775	0.800
373	1	287.500	136.500	1.000	1.000	1.000	1.000
374	1	801.500	136.500	1.000	1.000	1.000	1.000
375	2	817.500	137.000	1.000	2.000	0.500	1.000
376	1	275.500	137.500	1.000	1.000	1.000	1.000
377	2	414.500	138.000	1.000	2.000	0.500	1.000
378	7	305.500	139.214	1.000	1.069	0.936	0.875
379	10	674.500	141.000	1.000	1.551	0.645	0.909
380	1	785.500	139.500	1.000	1.000	1.000	1.000
381	4	175.000	141.000	1.000	1.000	1.000	1.000
382	6	231.000	141.500	1.000	1.500	0.667	1.000
383	11	608.409	142.136	1.000	1.372	0.729	0.957
384	2	634.000	141.500	1.000	2.000	0.500	1.000
385	3	962.500	141.500	0.967	3.000	0.333	1.000
386	8	1002.375	142.625	1.000	1.229	0.814	0.941
387	6	1013.167	143.000	0.809	1.809	0.553	0.857
388	5	81.300	142.900	1.000	1.553	0.644	0.909
389	1	136.500	142.500	1.000	1.000	1.000	1.000
390	7	358.786	143.500	1.000	1.069	0.936	0.875
391	9	424.167	143.389	1.000	1.340	0.746	0.857
392	7	509.214	143.500	1.000	1.069	0.936	0.875
393	2	913.000	142.500	1.000	2.000	0.500	1.000
394	6	991.500	143.000	1.000	1.500	0.667	1.000
395	6	59.000	143.833	0.916	1.809	0.553	0.857
396	4	120.000	144.000	1.000	1.000	1.000	1.000
397	7	184.500	144.500	1.000	1.596	0.626	0.875
398	5	467.300	143.900	1.000	1.553	0.644	0.909
399	3	751.167	143.833	1.000	1.464	0.683	0.857
400	6	974.500	144.000	1.000	1.500	0.667	1.000
401	12	25.500	146.000	0.931	1.504	0.665	0.800
402	11	855.500	147.500	0.887	1.469	0.681	0.846
403	5	384.700	147.700	0.873	2.308	0.433	0.769
404	3	722.833	146.833	1.000	1.464	0.683	0.857
405	9	449.500	148.500	1.000	1.000	1.000	1.000
406	4	111.000	149.000	1.000	1.000	1.000	1.000
407	1	340.500	148.500	1.000	1.000	1.000	1.000
408	10	34.800	150.300	1.000	1.559	0.641	0.909
409	5	705.700	150.100	1.000	1.553	0.644	0.909
410	5	784.700	150.100	1.000	1.553	0.644	0.909
411	8	366.625	151.375	1.000	1.229	0.814	0.941
412	1	566.500	150.500	1.000	1.000	1.000	1.000
413	1	600.500	150.500	1.000	1.000	1.000	1.000
414	4	766.500	151.250	1.000	1.468	0.681	0.800
415	1	547.500	151.500	1.000	1.000	1.000	1.000
416	3	686.833	151.833	1.000	1.464	0.683	0.857
417	4	481.000	153.000	1.000	1.000	1.000	1.000
418	6	931.500	153.000	1.000	1.500	0.667	1.000
419	2	957.500	153.000	1.000	2.000	0.500	1.000
420	3	52.833	154.167	1.000	1.464	0.683	0.857
421	2	421.000	153.500	1.000	2.000	0.500	1.000
422	1	494.500	153.500	1.000	1.000	1.000	1.000
423	6	632.500	154.000	1.000	1.500	0.667	1.000
424	1	839.500	153.500	1.000	1.000	1.000	1.000
425	4	1013.500	155.000	0.645	4.000	0.250	1.000
426	6	280.000	155.000	0.916	2.082	0.480	0.857
427	3	656.167	154.833	1.000	1.464	0.683	0.857
428	2	24.500	157.000	1.000	2.000	0.500	1.000
429	6	45.000	157.500	1.000	1.500	0.667	1.000
430	8	775.625	157.625	1.000	1.229	0.814	0.941
431	3	799.833	156.833	1.000	1.464	0.683	0.857
432	1	54.500	157.500	1.000	1.000	1.000	1.000
433	9	444.500	158.500	1.000	1.000	1.000	1.000
434	2	223.000	158.500	1.000	2.000	0.500	1.000
435	7	986.214	159.500	1.000	1.069	0.936	0.875
436	1	324.500	159.500	1.000	1.000	1.000	1.000
437	3	396.833	159.833	1.000	1.464	0.683	0.857
438	1	710.500	159.500	1.000	1.000	1.000	1.000
439	4	1004.500	159.750	1.000	1.468	0.681	0.800
440	2	131.000	160.500	1.000	2.000	0.500	1.000
441	5	500.300	161.900	1.000	1.553	0.644	0.909
442	5	813.300	162.100	1.000	1.553	0.644	0.909
443	5	369.100	163.700	1.000	1.553	0.644	0.909
444	3	417.167	163.167	1.000	1.464	0.683	0.857
445	1	937.500	162.500	1.000	1.000	1.000	1.000
446	6	63.000	164.500	1.000	1.500	0.667	1.000
447	1	420.500	163.500	1.000	1.000	1.000	1.000
448	1	490.500	164.500	1.000	1.000	1.000	1.000
449	6	782.667	165.500	1.000	1.809	0.553	0.800
450	4	557.000	166.000	1.000	1.000	1.000	1.000
451	5	608.700	166.100	1.000	1.553	0.644	0.909
452	4	839.000	166.000	1.000	1.000	1.000	1.000
453	6	871.167	166.667	0.916	1.124	0.890	0.800
454	1	918.500	165.500	1.000	1.000	1.000	1.000
455	7	438.786	167.500	1.000	1.069	0.936	0.875
456	5	539.100	167.300	1.000	1.553	0.644	0.909
457	6	928.000	167.500	1.000	1.500	0.667	1.000
458	4	966.000	167.000	1.000	1.000	1.000	1.000
459	5	402.100	168.700	1.000	1.553	0.644	0.909
460	8	507.625	169.250	0.914	1.939	0.516	0.842
461	2	682.500	168.000	1.000	2.000	0.500	1.000
462	10	601.000	169.500	1.000	1.551	0.645	0.909
463	6	638.000	168.833	0.916	1.809	0.553	0.857
464	10	353.300	171.200	1.000	1.559	0.641	0.909
465	5	386.900	170.300	1.000	1.553	0.644	0.909
466	6	93.000	172.000	0.809	2.082	0.480	0.857
467	3	910.167	170.833	1.000	1.464	0.683	0.857
468	4	975.500	171.250	1.000	1.468	0.681	0.800
469	5	987.700	171.100	1.000	1.553	0.644	0.909
470	2	376.500	172.000	1.000	2.000	0.500	1.000
471	6	485.000	172.500	1.000	1.500	0.667	1.000
472	6	722.000	173.000	0.809	2.082	0.480	0.857
473	2	792.000	171.500	1.000	2.000	0.500	1.000
474	1	849.500	171.500	1.000	1.000	1.000	1.000
475	2	213.000	172.500	1.000	2.000	0.500	1.000
476	3	421.833	172.833	1.000	1.464	0.683	0.857
477	7	545.786	175.071	0.800	1.668	0.600	0.778
478	5	63.700	175.300	0.873	2.308	0.433	0.769
479	4	159.000	176.000	1.000	1.000	1.000	1.000
480	3	396.167	175.833	1.000	1.464	0.683	0.857
481	1	204.500	176.500	1.000	1.000	1.000	1.000
482	1	530.500	176.500	1.000	1.000	1.000	1.000
483	2	607.500	177.000	1.000	2.000	0.500	1.000
484	11	748.045	178.136	1.000	1.139	0.878	0.815
485	5	712.500	178.500	0.873	1.000	1.000	0.714
486	3	920.167	178.167	1.000	1.464	0.683	0.857
487	8	480.375	179.375	1.000	1.229	0.814	0.941
488	5	499.300	179.500	0.873	1.496	0.668	0.714
489	1	787.500	178.500	1.000	1.000	1.000	1.000
490	6	370.000	180.500	1.000	1.500	0.667	1.000
491	5	599.900	180.300	1.000	1.553	0.644	0.909
492	4	149.000	181.000	1.000	1.000	1.000	1.000
493	4	241.000	181.000	1.000	1.000	1.000	1.000
494	8	419.750	182.250	0.914	1.416	0.706	0.800
495	6	725.500	181.000	1.000	1.500	0.667	1.000
496	10	994.000	181.300	1.000	1.327	0.753	0.909
497	14	17.000	183.000	1.000	1.319	0.758	0.933
