 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	132.500	160.500	1.000	1.000	1.000	1.000
499	9	332.833	161.389	1.000	1.340	0.746	0.857
500	7	486.214	161.500	1.000	1.069	0.936	0.875
501	5	259.300	162.100	1.000	1.553	0.644	0.909
502	4	349.000	162.000	1.000	1.000	1.000	1.000
503	3	424.833	162.167	1.000	1.464	0.683	0.857
504	4	587.000	162.000	1.000	1.000	1.000	1.000
505	1	665.500	161.500	1.000	1.000	1.000	1.000
506	7	927.500	162.214	1.000	1.069	0.936	0.875
507	12	398.917	164.250	1.000	1.281	0.780	0.857
508	5	409.700	163.100	1.000	1.553	0.644	0.909
509	1	822.500	162.500	1.000	1.000	1.000	1.000
510	5	937.700	163.100	1.000	1.553	0.644	0.909
511	3	85.500	164.500	0.809	3.000	0.333	1.000
512	1	266.500	163.500	1.000	1.000	1.000	1.000
513	8	416.000	164.000	1.000	2.000	0.500	1.000
514	1	443.500	163.500	1.000	1.000	1.000	1.000
515	8	103.875	166.250	0.645	2.135	0.468	0.727
516	2	213.500	165.000	1.000	2.000	0.500	1.000
517	4	234.000	165.000	1.000	1.000	1.000	1.000
518	14	626.000	166.214	1.000	1.125	0.889	0.933
519	2	204.000	165.500	1.000	2.000	0.500	1.000
520	8	495.125	166.625	0.820	1.767	0.566	0.842
521	3	556.500	165.500	0.967	3.000	0.333	1.000
522	1	569.500	165.500	1.000	1.000	1.000	1.000
523	7	720.786	166.214	0.898	2.211	0.452	0.778
524	1	918.500	165.500	1.000	1.000	1.000	1.000
525	5	32.700	167.100	1.000	1.553	0.644	0.909
526	5	40.100	167.300	1.000	1.553	0.644	0.909
527	8	94.875	168.250	0.914	1.435	0.697	0.842
528	12	129.167	168.000	1.000	1.281	0.781	0.857
529	7	140.500	168.214	1.000	1.069	0.936	0.875
530	1	243.500	168.500	1.000	1.000	1.000	1.000
531	1	828.500	168.500	1.000	1.000	1.000	1.000
532	7	50.500	170.500	1.000	1.596	0.626	0.875
533	1	223.500	169.500	1.000	1.000	1.000	1.000
534	4	762.000	170.000	1.000	1.000	1.000	1.000
535	8	484.750	171.750	0.914	1.416	0.706	0.800
536	4	547.000	171.000	1.000	1.000	1.000	1.000
537	8	473.375	172.625	1.000	1.229	0.814	0.941
538	6	681.000	173.000	0.809	2.082	0.480	0.857
539	3	296.167	173.167	1.000	1.464	0.683	0.857
540	4	643.750	173.500	0.857	1.468	0.681	0.800
541	9	416.278	173.944	0.923	2.386	0.419	0.947
542	1	440.500	173.500	1.000	1.000	1.000	1.000
543	4	740.000	174.000	1.000	1.000	1.000	1.000
544	2	872.000	173.500	1.000	2.000	0.500	1.000
545	11	13.500	176.500	0.887	1.469	0.681	0.846
546	3	399.500	174.500	0.967	3.000	0.333	1.000
547	3	498.833	174.833	1.000	1.464	0.683	0.857
548	1	556.500	174.500	1.000	1.000	1.000	1.000
549	2	591.000	174.500	1.000	2.000	0.500	1.000
550	14	907.643	175.571	1.000	1.662	0.602	0.966
551	7	196.214	176.071	0.943	1.936	0.517	0.933
552	6	214.500	176.000	1.000	1.500	0.667	1.000
553	7	314.500	176.786	1.000	1.069	0.936	0.875
554	4	880.000	176.000	1.000	1.000	1.000	1.000
555	4	898.000	176.000	1.000	1.000	1.000	1.000
556	13	89.346	177.962	1.000	1.416	0.706	0.812
557	8	168.000	177.500	1.000	1.195	0.837	0.800
558	3	510.167	177.167	1.000	1.464	0.683	0.857
559	21	530.881	178.071	1.000	1.475	0.678	0.933
560	12	626.000	177.500	1.000	1.333	0.750	1.000
561	1	103.500	178.500	1.000	1.000	1.000	1.000
562	11	206.955	179.864	1.000	1.139	0.878	0.815
563	1	479.500	178.500	1.000	1.000	1.000	1.000
564	4	890.500	179.000	1.000	2.031	0.492	0.800
565	14	46.857	181.714	0.993	1.264	0.791	0.848
566	2	188.500	180.000	1.000	2.000	0.500	1.000
567	5	55.300	181.100	1.000	1.553	0.644	0.909
568	4	424.000	181.000	1.000	1.000	1.000	1.000
569	2	465.000	180.500	1.000	2.000	0.500	1.000
570	2	468.000	180.500	1.000	2.000	0.500	1.000
571	1	156.500	181.500	1.000	1.000	1.000	1.000
572	3	303.833	182.167	1.000	1.464	0.683	0.857
573	13	412.115	183.962	1.000	1.450	0.690	0.897
574	5	1012.300	184.300	0.674	2.749	0.364	0.769
575	11	401.136	184.591	1.000	1.372	0.729	0.957
576	4	110.500	185.250	1.000	1.468	0.681	0.800
577	12	243.667	185.583	0.967	1.579	0.633	0.889
578	3	262.167	185.167	1.000	1.464	0.683	0.857
579	5	439.100	185.900	0.674	2.610	0.383	0.769
580	14	620.857	186.714	0.993	1.264	0.791	0.848
581	3	706.833	185.167	1.000	1.464	0.683	0.857
582	3	981.500	184.500	0.967	3.000	0.333	1.000
583	7	223.214	186.071	0.943	1.936	0.517	0.933
584	2	253.500	186.000	1.000	2.000	0.500	1.000
585	4	486.000	186.000	1.000	1.000	1.000	1.000
586	1	571.500	185.500	1.000	1.000	1.000	1.000
587	12	874.417	187.333	0.851	1.279	0.782	0.774
588	12	38.167	188.417	0.967	1.218	0.821	0.889
589	5	81.900	187.700	1.000	1.553	0.644	0.909
590	9	357.500	187.500	1.000	1.000	1.000	1.000
591	5	167.300	188.100	1.000	1.553	0.644	0.909
592	8	186.000	188.000	1.000	2.000	0.500	1.000
593	2	195.500	188.000	1.000	2.000	0.500	1.000
594	6	534.500	188.000	1.000	1.500	0.667	1.000
595	7	514.929	189.500	0.718	1.918	0.521	0.778
596	1	821.500	188.500	1.000	1.000	1.000	1.000
597	7	327.786	190.500	1.000	1.069	0.936	0.875
598	6	695.667	190.667	1.000	1.291	0.775	0.800
599	6	948.500	190.000	1.000	1.500	0.667	1.000
600	4	272.000	191.000	1.000	1.000	1.000	1.000
601	4	644.000	191.000	1.000	1.000	1.000	1.000
602	4	49.000	192.000	1.000	1.000	1.000	1.000
603	1	526.500	191.500	1.000	1.000	1.000	1.000
604	8	916.500	192.500	0.820	1.363	0.734	0.800
605	6	422.500	193.000	1.000	1.500	0.667	1.000
606	6	857.000	193.167	0.916	1.809	0.553	0.857
607	1	177.500	193.500	1.000	1.000	1.000	1.000
608	11	388.773	195.136	0.780	2.498	0.400	0.815
609	8	400.625	194.625	1.000	1.229	0.814	0.941
610	1	826.500	193.500	1.000	1.000	1.000	1.000
611	12	280.333	195.417	1.000	1.579	0.633	0.889
612	3	893.833	195.167	1.000	1.464	0.683	0.857
613	10	925.200	195.900	0.736	1.947	0.514	0.833
614	2	242.500	196.000	1.000	2.000	0.500	1.000
615	1	482.500	195.500	1.000	1.000	1.000	1.000
616	3	726.500	195.500	0.967	3.000	0.333	1.000
617	8	111.625	197.625	1.000	1.229	0.814	0.941
618	10	224.000	197.100	0.736	2.686	0.372	0.909
619	6	938.667	197.167	0.916	1.124	0.890	0.800
620	1	1013.500	196.500	1.000	1.000	1.000	1.000
621	14	188.429	199.214	0.993	1.437	0.696	0.824
622	1	234.500	197.500	1.000	1.000	1.000	1.000
623	2	447.500	198.000	1.000	2.000	0.500	1.000
624	6	93.000	199.500	1.000	1.500	0.667	1.000
625	7	167.786	200.071	0.800	1.668	0.600	0.778
626	3	198.500	198.833	0.754	2.702	0.370	0.667
627	3	818.167	199.167	1.000	1.464	0.683	0.857
628	17	147.265	200.794	0.911	1.553	0.644	0.850
629	13	271.115	201.115	1.000	1.159	0.863	0.897
630	4	379.000	201.000	1.000	1.000	1.000	1.000
631	6	950.000	201.000	0.916	2.082	0.480	0.857
632	1	966.500	200.500	1.000	1.000	1.000	1.000
633	6	992.333	201.667	1.000	1.291	0.775	0.800
634	2	20.500	202.000	1.000	2.000	0.500	1.000
635	7	478.500	202.214	1.000	1.069	0.936	0.875
636	1	716.500	201.500	1.000	1.000	1.000	1.000
637	5	736.100	202.700	1.000	1.553	0.644	0.909
638	4	66.000	203.000	1.000	1.000	1.000	1.000
639	19	393.763	203.816	0.944	1.795	0.557	0.905
640	3	404.500	202.500	0.967	3.000	0.333	1.000
641	10	411.000	203.300	1.000	1.327	0.753	0.909
642	11	609.136	203.409	1.000	1.372	0.729	0.957
643	2	828.500	203.000	1.000	2.000	0.500	1.000
644	1	981.500	202.500	1.000	1.000	1.000	1.000
645	4	215.000	204.000	1.000	1.000	1.000	1.000
646	7	320.786	204.071	1.000	1.936	0.517	0.933
647	3	420.167	204.167	1.000	1.464	0.683	0.857
648	3	744.833	204.167	1.000	1.464	0.683	0.857
649	1	761.500	203.500	1.000	1.000	1.000	1.000
650	1	50.500	204.500	1.000	1.000	1.000	1.000
651	5	176.900	205.300	1.000	1.553	0.644	0.909
652	16	450.688	206.125	1.000	1.568	0.638	0.914
653	6	857.833	205.833	0.916	1.593	0.628	0.857
654	3	101.833	206.167	1.000	1.464	0.683	0.857
655	3	299.500	205.500	0.967	3.000	0.333	1.000
656	4	510.000	206.000	1.000	1.000	1.000	1.000
657	14	942.357	207.214	0.911	1.310	0.763	0.848
658	3	243.833	207.167	1.000	1.464	0.683	0.857
659	1	281.500	206.500	1.000	1.000	1.000	1.000
660	3	875.500	207.500	0.809	3.000	0.333	1.000
661	7	960.214	206.929	0.943	1.936	0.517	0.933
662	5	84.100	208.300	1.000	1.553	0.644	0.909
663	6	692.333	208.833	0.916	1.124	0.890	0.800
664	5	467.700	208.900	1.000	1.553	0.644	0.909
665	1	756.500	208.500	1.000	1.000	1.000	1.000
666	2	772.000	208.500	1.000	2.000	0.500	1.000
667	3	848.167	209.167	1.000	1.464	0.683	0.857
668	2	15.500	210.000	1.000	2.000	0.500	1.000
669	5	187.300	210.100	1.000	1.553	0.644	0.909
670	2	335.000	209.500	1.000	2.000	0.500	1.000
671	9	429.500	211.167	1.000	1.542	0.648	0.857
672	2	594.500	210.000	1.000	2.000	0.500	1.000
673	6	789.500	210.000	1.000	1.500	0.667	1.000
674	11	951.136	210.864	0.976	1.450	0.690	0.815
675	2	72.000	210.500	1.000	2.000	0.500	1.000
676	3	166.833	211.167	1.000	1.464	0.683	0.857
677	1	829.500	210.500	1.000	1.000	1.000	1.000
678	8	993.125	211.750	1.000	1.605	0.623	0.800
679	8	406.750	212.125	0.914	1.435	0.697	0.842
680	3	252.500	212.500	0.967	3.000	0.333	1.000
681	4	311.000	213.000	1.000	1.000	1.000	1.000
682	6	394.500	213.667	1.000	1.809	0.553	0.800
683	1	737.500	212.500	1.000	1.000	1.000	1.000
684	2	767.000	212.500	1.000	2.000	0.500	1.000
685	4	65.750	214.250	0.857	2.000	0.500	0.800
686	1	76.500	213.500	1.000	1.000	1.000	1.000
687	4	216.500	215.000	1.000	2.031	0.492	0.800
688	2	228.000	214.500	1.000	2.000	0.500	1.000
689	1	357.500	214.500	1.000	1.000	1.000	1.000
690	4	372.000	215.000	1.000	1.000	1.000	1.000
691	1	389.500	214.500	1.000	1.000	1.000	1.000
692	5	496.700	216.100	1.000	1.553	0.644	0.909
693	7	120.500	217.500	1.000	1.596	0.626	0.875
694	2	668.000	216.500	1.000	2.000	0.500	1.000
695	6	130.667	218.667	1.000	1.291	0.775	0.800
696	1	159.500	217.500	1.000	1.000	1.000	1.000
697	4	697.000	218.000	1.000	1.000	1.000	1.000
698	11	438.136	219.591	1.000	1.372	0.729	0.957
699	4	477.500	218.750	1.000	1.468	0.681	0.800
700	2	647.000	218.500	1.000	2.000	0.500	1.000
701	4	83.750	220.500	0.857	1.468	0.681	0.800
702	1	112.500	219.500	1.000	1.000	1.000	1.000
703	5	207.300	220.100	1.000	1.553	0.644	0.909
704	7	411.214	220.500	1.000	1.069	0.936	0.875
705	7	534.500	220.786	1.000	1.069	0.936	0.875
706	5	552.300	219.900	1.000	1.553	0.644	0.909
707	8	29.375	221.375	1.000	1.229	0.814	0.941
708	7	75.500	221.786	1.000	1.069	0.936	0.875
709	1	95.500	220.500	1.000	1.000	1.000	1.000
710	1	402.500	220.500	1.000	1.000	1.000	1.000
711	3	677.167	220.833	1.000	1.464	0.683	0.857
712	2	731.000	220.500	1.000	2.000	0.500	1.000
713	12	39.250	223.083	0.579	3.048	0.328	0.649
714	3	56.833	221.833	1.000	1.464	0.683	0.857
715	1	423.500	221.500	1.000	1.000	1.000	1.000
716	6	661.000	222.500	1.000	1.500	0.667	1.000
717	7	887.500	222.786	1.000	1.069	0.936	0.875
718	2	170.000	222.500	1.000	2.000	0.500	1.000
719	5	253.300	222.900	1.000	1.553	0.644	0.909
720	3	467.833	222.833	1.000	1.464	0.683	0.857
721	12	977.083	224.250	1.000	1.281	0.780	0.857
722	4	152.250	224.500	0.857	1.468	0.681	0.800
723	3	161.167	223.833	1.000	1.464	0.683	0.857
724	17	501.618	224.912	1.000	1.263	0.792	0.919
725	1	704.500	223.500	1.000	1.000	1.000	1.000
726	10	226.800	225.300	1.000	1.559	0.641	0.909
727	2	235.000	224.500	1.000	2.000	0.500	1.000
728	1	543.500	224.500	1.000	1.000	1.000	1.000
729	4	721.500	225.250	1.000	1.468	0.681	0.800
730	6	849.500	225.000	1.000	1.500	0.667	1.000
731	2	948.000	224.500	1.000	2.000	0.500	1.000
732	6	121.333	226.500	1.000	1.809	0.553	0.800
733	7	493.214	226.500	1.000	1.069	0.936	0.875
734	4	484.250	227.500	0.857	1.468	0.681	0.800
735	8	512.375	227.375	1.000	1.229	0.814	0.941
736	1	695.500	226.500	1.000	1.000	1.000	1.000
737	4	959.500	227.250	1.000	1.468	0.681	0.800
738	3	824.167	228.167	1.000	1.464	0.683	0.857
739	4	832.000	228.000	1.000	1.000	1.000	1.000
740	4	35.000	229.000	1.000	1.000	1.000	1.000
741	4	285.000	229.000	1.000	1.000	1.000	1.000
742	9	400.500	229.500	1.000	1.000	1.000	1.000
743	8	418.875	229.750	0.914	1.435	0.697	0.842
744	8	46.625	230.625	1.000	1.229	0.814	0.941
745	8	59.125	230.125	0.820	2.564	0.390	0.889
746	1	241.500	229.500	1.000	1.000	1.000	1.000
747	9	530.500	230.500	1.000	1.000	1.000	1.000
748	6	538.667	230.333	1.000	1.291	0.775	0.800
749	2	547.500	230.000	1.000	2.000	0.500	1.000
750	4	712.000	231.000	1.000	1.000	1.000	1.000
751	2	940.500	231.000	1.000	2.000	0.500	1.000
752	7	982.786	230.929	1.000	1.936	0.517	0.933
753	5	316.500	232.500	0.873	1.000	1.000	0.714
754	5	409.900	232.700	1.000	1.553	0.644	0.909
755	2	562.500	232.000	1.000	2.000	0.500	1.000
756	5	929.700	232.100	1.000	1.553	0.644	0.909
757	7	142.357	234.214	1.000	1.380	0.725	0.875
758	6	390.667	235.333	1.000	1.291	0.775	0.800
759	5	499.100	235.300	0.764	2.188	0.457	0.769
760	5	893.300	234.900	1.000	1.553	0.644	0.909
761	4	991.000	235.000	1.000	1.000	1.000	1.000
762	3	447.167	236.167	1.000	1.464	0.683	0.857
763	3	690.167	235.833	1.000	1.464	0.683	0.857
764	4	707.000	236.000	1.000	1.000	1.000	1.000
765	1	88.500	236.500	1.000	1.000	1.000	1.000
766	1	76.500	237.500	1.000	1.000	1.000	1.000
767	1	197.500	237.500	1.000	1.000	1.000	1.000
768	7	593.643	238.214	1.000	1.380	0.725	0.875
769	16	731.000	239.500	1.000	1.209	0.827	0.889
770	9	34.167	240.056	0.884	1.390	0.720	0.750
771	3	337.500	239.500	0.809	3.000	0.333	1.000
772	2	669.500	239.000	1.000	2.000	0.500	1.000
773	4	859.000	239.000	1.000	1.000	1.000	1.000
774	4	1002.500	238.750	1.000	1.468	0.681	0.800
775	4	401.000	240.000	1.000	1.000	1.000	1.000
776	9	546.167	240.944	1.000	1.536	0.651	0.857
777	1	581.500	239.500	1.000	1.000	1.000	1.000
778	2	982.000	239.500	1.000	2.000	0.500	1.000
779	6	244.667	241.333	1.000	1.291	0.775	0.800
780	2	697.500	241.000	1.000	2.000	0.500	1.000
781	9	208.833	242.167	0.662	2.779	0.360	0.857
782	7	327.786	242.500	1.000	1.069	0.936	0.875
783	12	347.000	242.500	1.000	1.333	0.750	1.000
784	2	365.500	242.000	1.000	2.000	0.500	1.000
785	10	434.700	242.500	1.000	1.236	0.809	0.909
786	1	616.500	241.500	1.000	1.000	1.000	1.000
787	3	791.167	242.167	1.000	1.464	0.683	0.857
788	4	424.000	243.000	1.000	1.000	1.000	1.000
789	3	508.833	242.833	1.000	1.464	0.683	0.857
790	4	489.500	244.000	1.000	2.031	0.492	0.800
791	6	500.500	244.000	1.000	1.500	0.667	1.000
792	7	519.500	244.786	1.000	1.069	0.936	0.875
793	10	15.800	247.200	0.982	1.241	0.806	0.800
794	5	252.700	246.100	1.000	1.553	0.644	0.909
795	5	293.900	246.700	1.000	1.553	0.644	0.909
796	8	864.250	246.750	0.914	1.416	0.706	0.800
797	3	59.833	246.833	1.000	1.464	0.683	0.857
798	6	462.500	247.000	1.000	1.500	0.667	1.000
799	2	587.000	246.500	1.000	2.000	0.500	1.000
800	12	69.583	248.250	0.967	1.756	0.570	0.889
801	1	75.500	247.500	1.000	1.000	1.000	1.000
802	10	218.500	248.000	0.925	2.500	0.400	1.000
803	3	226.833	247.833	1.000	1.464	0.683	0.857
804	4	553.750	249.250	0.857	2.000	0.500	0.800
805	9	805.611	249.611	1.000	1.343	0.745	0.857
806	11	32.045	250.864	0.780	2.154	0.464	0.759
807	4	955.000	250.000	1.000	1.000	1.000	1.000
808	5	114.900	251.300	1.000	1.553	0.644	0.909
809	1	262.500	250.500	1.000	1.000	1.000	1.000
810	3	351.167	250.833	1.000	1.464	0.683	0.857
811	4	47.500	251.750	1.000	1.468	0.681	0.800
812	1	152.500	251.500	1.000	1.000	1.000	1.000
813	4	243.500	252.000	1.000	2.031	0.492	0.800
814	5	417.700	252.100	1.000	1.553	0.644	0.909
815	9	849.944	252.389	1.000	1.817	0.550	0.857
816	11	22.864	254.500	0.887	1.957	0.511	0.846
817	5	57.900	253.700	1.000	1.553	0.644	0.909
818	1	503.500	252.500	1.000	1.000	1.000	1.000
819	2	788.000	252.500	1.000	2.000	0.500	1.000
820	2	971.000	252.500	1.000	2.000	0.500	1.000
821	2	720.000	253.500	1.000	2.000	0.500	1.000
822	15	79.700	256.633	0.976	1.439	0.695	0.857
823	3	182.167	254.833	1.000	1.464	0.683	0.857
824	4	411.000	255.500	0.857	2.031	0.492	0.800
825	18	467.667	256.222	1.000	1.220	0.819	0.857
826	12	479.333	255.417	1.000	1.579	0.633	0.889
827	6	650.667	255.667	1.000	1.291	0.775	0.800
828	4	360.750	256.500	0.857	1.468	0.681	0.800
829	3	485.500	255.500	0.967	3.000	0.333	1.000
830	8	15.250	257.875	0.914	1.605	0.623	0.800
831	2	113.500	257.000	1.000	2.000	0.500	1.000
832	2	143.000	256.500	1.000	2.000	0.500	1.000
833	4	368.000	257.000	1.000	1.000	1.000	1.000
834	2	433.500	257.000	1.000	2.000	0.500	1.000
835	7	710.500	257.214	1.000	1.069	0.936	0.875
836	4	757.000	257.000	1.000	1.000	1.000	1.000
837	4	104.000	258.000	1.000	1.000	1.000	1.000
838	3	217.167	258.167	1.000	1.464	0.683	0.857
839	2	227.500	258.000	1.000	2.000	0.500	1.000
840	3	964.167	257.833	1.000	1.464	0.683	0.857
841	6	341.667	259.333	1.000	1.291	0.775	0.800
842	4	351.000	259.000	1.000	1.000	1.000	1.000
843	8	422.750	259.250	1.000	1.416	0.706	0.800
844	1	539.500	258.500	1.000	1.000	1.000	1.000
845	2	901.500	259.000	1.000	2.000	0.500	1.000
846	8	401.625	260.625	1.000	1.229	0.814	0.941
847	5	530.900	260.700	1.000	1.553	0.644	0.909
848	1	803.500	259.500	1.000	1.000	1.000	1.000
849	5	507.700	260.900	1.000	1.553	0.644	0.909
850	3	830.833	261.167	1.000	1.464	0.683	0.857
851	8	45.000	262.500	1.000	1.195	0.837	0.800
852	9	495.833	262.389	1.000	1.340	0.746	0.857
853	10	666.800	262.700	1.000	1.559	0.641	0.909
854	10	689.000	262.500	1.000	1.551	0.645	0.909
855	1	720.500	261.500	1.000	1.000	1.000	1.000
856	3	765.833	261.833	1.000	1.464	0.683	0.857
857	2	821.000	261.500	1.000	2.000	0.500	1.000
858	1	934.500	261.500	1.000	1.000	1.000	1.000
859	4	460.000	263.000	1.000	1.000	1.000	1.000
860	2	200.500	265.000	1.000	2.000	0.500	1.000
861	6	486.000	265.500	1.000	1.500	0.667	1.000
862	8	655.250	265.750	0.914	1.416	0.706	0.800
863	1	869.500	264.500	1.000	1.000	1.000	1.000
864	6	113.333	266.333	1.000	1.291	0.775	0.800
865	3	189.167	265.833	1.000	1.464	0.683	0.857
866	1	206.500	265.500	1.000	1.000	1.000	1.000
867	1	383.500	265.500	1.000	1.000	1.000	1.000
868	9	77.611	268.167	1.000	1.340	0.746	0.857
869	1	272.500	266.500	1.000	1.000	1.000	1.000
870	5	408.300	266.900	1.000	1.553	0.644	0.909
871	1	463.500	266.500	1.000	1.000	1.000	1.000
872	4	13.000	269.000	1.000	1.000	1.000	1.000
873	18	88.278	273.000	0.416	4.607	0.217	0.706
874	3	232.500	268.500	0.967	3.000	0.333	1.000
875	4	345.000	269.000	1.000	1.000	1.000	1.000
876	1	514.500	268.500	1.000	1.000	1.000	1.000
877	1	36.500	269.500	1.000	1.000	1.000	1.000
878	2	722.500	270.000	1.000	2.000	0.500	1.000
879	4	197.000	271.000	1.000	1.000	1.000	1.000
880	8	532.000	271.500	1.000	1.195	0.837	0.800
881	1	43.500	271.500	1.000	1.000	1.000	1.000
882	8	156.250	272.250	0.588	3.152	0.317	0.800
883	12	456.000	272.833	1.000	1.281	0.781	0.857
884	1	688.500	271.500	1.000	1.000	1.000	1.000
885	4	950.500	272.000	1.000	2.031	0.492	0.800
886	2	917.500	273.000	1.000	2.000	0.500	1.000
887	3	494.833	273.833	1.000	1.464	0.683	0.857
888	4	218.250	274.750	1.000	2.000	0.500	0.800
889	11	358.409	276.136	1.000	1.372	0.729	0.957
890	1	392.500	275.500	1.000	1.000	1.000	1.000
891	5	430.900	276.700	1.000	1.553	0.644	0.909
892	6	509.333	276.333	1.000	1.291	0.775	0.800
893	3	607.167	275.833	1.000	1.464	0.683	0.857
894	1	703.500	275.500	1.000	1.000	1.000	1.000
895	3	58.833	276.833	1.000	1.464	0.683	0.857
896	6	412.500	277.000	1.000	1.500	0.667	1.000
897	1	927.500	276.500	1.000	1.000	1.000	1.000
898	1	163.500	277.500	1.000	1.000	1.000	1.000
899	4	325.000	278.000	1.000	1.000	1.000	1.000
900	3	380.833	277.833	1.000	1.464	0.683	0.857
901	8	820.000	278.625	0.914	1.308	0.764	0.800
902	2	76.500	279.000	1.000	2.000	0.500	1.000
903	3	144.833	278.833	1.000	1.464	0.683	0.857
904	5	252.700	278.900	1.000	1.553	0.644	0.909
905	2	282.000	278.500	1.000	2.000	0.500	1.000
906	2	286.000	278.500	1.000	2.000	0.500	1.000
907	17	349.500	280.618	0.985	1.613	0.620	0.850
908	5	97.300	279.900	1.000	1.553	0.644	0.909
909	1	726.500	279.500	1.000	1.000	1.000	1.000
910	2	812.500	280.000	1.000	2.000	0.500	1.000
911	3	679.167	281.167	1.000	1.464	0.683	0.857
912	1	30.500	281.500	1.000	1.000	1.000	1.000
913	2	16.000	282.500	1.000	2.000	0.500	1.000
914	6	64.667	283.333	1.000	1.291	0.775	0.800
915	2	304.000	283.000	0.785	2.646	0.378	0.667
916	12	442.333	283.417	1.000	1.579	0.633	0.889
917	7	666.786	283.500	1.000	1.069	0.936	0.875
918	7	857.500	283.214	1.000	1.069	0.936	0.875
919	7	242.357	284.071	0.718	2.731	0.366	0.824
920	4	218.000	285.000	1.000	1.000	1.000	1.000
921	1	316.500	284.500	1.000	1.000	1.000	1.000
922	2	500.500	285.000	1.000	2.000	0.500	1.000
923	7	539.786	284.929	1.000	1.936	0.517	0.933
924	9	1012.389	285.389	0.923	1.343	0.745	0.857
925	4	116.000	286.000	1.000	1.000	1.000	1.000
926	4	389.000	286.000	1.000	1.000	1.000	1.000
927	2	872.500	287.000	1.000	2.000	0.500	1.000
928	2	1001.500	287.000	1.000	2.000	0.500	1.000
929	3	45.833	287.833	1.000	1.464	0.683	0.857
930	3	720.833	287.833	1.000	1.464	0.683	0.857
931	4	829.750	288.500	0.857	1.468	0.681	0.800
932	8	78.250	289.875	0.914	1.605	0.623	0.800
933	3	152.167	288.833	1.000	1.464	0.683	0.857
934	1	163.500	288.500	1.000	1.000	1.000	1.000
935	1	758.500	288.500	1.000	1.000	1.000	1.000
936	2	841.000	288.500	1.000	2.000	0.500	1.000
937	1	258.500	289.500	1.000	1.000	1.000	1.000
938	11	595.136	291.045	1.000	1.139	0.878	0.815
939	7	87.786	291.500	1.000	1.069	0.936	0.875
940	1	433.500	290.500	1.000	1.000	1.000	1.000
941	10	659.800	291.700	1.000	1.559	0.641	0.909
942	3	879.833	290.833	1.000	1.464	0.683	0.857
943	7	181.500	292.500	0.621	2.429	0.412	0.636
944	7	695.500	292.786	1.000	1.069	0.936	0.875
945	3	142.833	293.167	1.000	1.464	0.683	0.857
946	2	945.500	293.000	1.000	2.000	0.500	1.000
947	4	301.000	294.000	1.000	1.000	1.000	1.000
948	1	323.500	293.500	1.000	1.000	1.000	1.000
949	6	383.500	294.000	1.000	1.500	0.667	1.000
950	5	408.100	294.700	1.000	1.553	0.644	0.909
951	5	33.500	295.500	0.873	1.000	1.000	0.714
952	14	54.786	295.643	0.911	1.310	0.763	0.848
953	6	352.500	295.000	1.000	1.500	0.667	1.000
954	4	374.000	295.000	1.000	1.000	1.000	1.000
955	2	247.000	295.500	1.000	2.000	0.500	1.000
956	7	935.500	296.786	1.000	1.069	0.936	0.875
957	2	125.000	296.500	1.000	2.000	0.500	1.000
958	5	208.300	297.100	1.000	1.553	0.644	0.909
959	9	583.611	297.833	1.000	1.340	0.746	0.857
960	4	604.750	297.250	0.857	2.000	0.500	0.800
961	1	704.500	296.500	1.000	1.000	1.000	1.000
962	9	97.611	299.167	1.000	1.340	0.746	0.857
963	3	114.833	298.167	1.000	1.464	0.683	0.857
964	4	362.000	298.000	1.000	1.000	1.000	1.000
965	10	429.000	298.500	1.000	1.551	0.645	0.909
966	2	684.000	298.000	0.785	2.646	0.378	0.667
967	3	999.167	298.167	1.000	1.464	0.683	0.857
968	5	43.100	299.700	1.000	1.553	0.644	0.909
969	1	169.500	298.500	1.000	1.000	1.000	1.000
970	3	847.167	299.833	1.000	1.464	0.683	0.857
971	5	236.500	301.500	0.873	1.000	1.000	0.714
972	11	621.864	301.409	1.000	1.372	0.729	0.957
973	13	32.115	302.885	1.000	1.159	0.863	0.897
974	1	255.500	301.500	1.000	1.000	1.000	1.000
975	14	327.429	303.500	0.750	2.027	0.493	0.800
976	7	441.643	302.786	1.000	1.380	0.725	0.875
977	1	512.500	301.500	1.000	1.000	1.000	1.000
978	1	612.500	301.500	1.000	1.000	1.000	1.000
979	1	640.500	301.500	1.000	1.000	1.000	1.000
980	3	22.500	302.500	0.967	3.000	0.333	1.000
981	2	67.500	303.000	1.000	2.000	0.500	1.000
982	12	734.833	304.250	0.781	1.828	0.547	0.774
983	2	89.500	304.000	1.000	2.000	0.500	1.000
984	5	106.300	303.900	1.000	1.553	0.644	0.909
985	13	300.731	304.731	1.000	1.370	0.730	0.929
986	8	320.500	304.875	0.710	1.562	0.640	0.696
987	12	382.333	304.417	1.000	1.579	0.633	0.889
988	4	930.000	305.000	1.000	1.000	1.000	1.000
989	5	163.300	306.100	1.000	1.553	0.644	0.909
990	1	675.500	305.500	1.000	1.000	1.000	1.000
991	8	425.375	307.625	1.000	1.229	0.814	0.941
992	5	585.900	307.300	1.000	1.553	0.644	0.909
993	6	128.000	309.000	0.809	2.082	0.480	0.857
994	2	137.000	307.500	1.000	2.000	0.500	1.000
995	1	228.500	307.500	1.000	1.000	1.000	1.000
