 	Area	XM	YM	Circ.	AR	Round	Solidity
78	3	503.167	29.833	1.000	1.464	0.683	0.857
79	9	527.833	30.722	1.000	1.185	0.844	0.857
80	11	66.864	31.591	1.000	1.372	0.729	0.957
81	8	93.125	32.250	0.914	1.605	0.623	0.800
82	8	114.500	32.125	0.820	2.232	0.448	0.889
83	1	170.500	31.500	1.000	1.000	1.000	1.000
84	8	248.375	32.625	1.000	1.229	0.814	0.941
85	2	286.500	32.000	1.000	2.000	0.500	1.000
86	16	460.125	32.938	0.671	2.732	0.366	0.744
87	6	596.667	31.833	0.916	2.237	0.447	0.857
88	3	387.500	33.500	0.809	3.000	0.333	1.000
89	6	481.500	33.000	1.000	1.500	0.667	1.000
90	9	534.611	33.611	0.585	3.584	0.279	0.720
91	1	42.500	33.500	1.000	1.000	1.000	1.000
92	5	511.700	33.900	1.000	1.553	0.644	0.909
93	2	582.000	33.500	1.000	2.000	0.500	1.000
94	2	638.500	34.000	1.000	2.000	0.500	1.000
95	8	750.750	34.750	0.914	1.416	0.706	0.800
96	10	360.000	35.700	0.650	2.858	0.350	0.769
97	2	409.000	34.500	1.000	2.000	0.500	1.000
98	5	444.100	35.700	1.000	1.553	0.644	0.909
99	16	490.625	35.375	0.795	2.111	0.474	0.889
100	3	561.167	34.833	1.000	1.464	0.683	0.857
101	9	797.167	35.611	1.000	1.340	0.746	0.857
102	5	420.700	35.900	1.000	1.553	0.644	0.909
103	7	648.214	36.357	1.000	1.380	0.725	0.875
104	2	889.000	35.500	1.000	2.000	0.500	1.000
105	2	985.000	35.500	1.000	2.000	0.500	1.000
106	8	103.375	37.375	1.000	1.229	0.814	0.941
107	4	142.000	37.000	1.000	1.000	1.000	1.000
108	7	849.500	37.786	1.000	1.069	0.936	0.875
109	4	84.000	38.000	1.000	1.000	1.000	1.000
110	5	341.100	38.300	1.000	1.553	0.644	0.909
111	9	372.944	38.389	1.000	1.817	0.550	0.857
112	1	471.500	37.500	1.000	1.000	1.000	1.000
113	15	501.767	39.100	0.976	1.369	0.731	0.857
114	5	520.900	38.100	0.764	2.610	0.383	0.769
115	5	545.700	37.900	1.000	1.553	0.644	0.909
116	11	567.318	38.591	0.887	1.229	0.814	0.846
117	2	1013.500	38.000	1.000	2.000	0.500	1.000
118	2	58.000	38.500	1.000	2.000	0.500	1.000
119	5	237.100	39.300	0.641	3.145	0.318	0.667
120	9	296.611	39.611	1.000	1.343	0.745	0.857
121	7	452.786	40.071	1.000	1.936	0.517	0.933
122	13	529.962	41.115	1.000	1.450	0.690	0.897
123	4	430.000	41.000	1.000	1.000	1.000	1.000
124	6	115.500	42.000	1.000	1.500	0.667	1.000
125	3	353.167	41.833	1.000	1.464	0.683	0.857
126	3	554.167	41.833	1.000	1.464	0.683	0.857
127	6	976.500	42.000	1.000	1.500	0.667	1.000
128	4	67.000	43.000	1.000	1.000	1.000	1.000
129	1	459.500	42.500	1.000	1.000	1.000	1.000
130	13	511.962	43.577	0.846	2.621	0.381	0.839
131	1	881.500	42.500	1.000	1.000	1.000	1.000
132	4	133.500	44.000	1.000	2.031	0.492	0.800
133	6	441.500	44.000	1.000	1.500	0.667	1.000
134	6	463.500	44.000	1.000	1.500	0.667	1.000
135	10	539.000	44.700	1.000	1.384	0.723	0.909
136	4	209.000	45.500	0.857	2.031	0.492	0.800
137	9	419.500	46.167	1.000	1.542	0.648	0.857
138	4	770.000	45.000	1.000	1.000	1.000	1.000
139	6	336.000	47.000	0.809	2.082	0.480	0.857
140	4	409.500	46.000	1.000	2.031	0.492	0.800
141	11	520.955	47.318	0.976	1.450	0.689	0.846
142	1	608.500	45.500	1.000	1.000	1.000	1.000
143	3	107.500	46.500	0.967	3.000	0.333	1.000
144	6	144.500	47.333	1.000	1.809	0.553	0.800
145	14	473.643	47.429	1.000	1.662	0.602	0.966
146	5	495.300	47.100	1.000	1.553	0.644	0.909
147	5	562.700	46.900	1.000	1.553	0.644	0.909
148	2	24.500	48.000	1.000	2.000	0.500	1.000
149	2	165.500	48.000	1.000	2.000	0.500	1.000
150	3	547.167	47.833	1.000	1.464	0.683	0.857
151	15	572.233	49.833	0.976	1.186	0.843	0.882
152	1	852.500	47.500	1.000	1.000	1.000	1.000
153	8	919.625	48.375	1.000	1.229	0.814	0.941
154	3	345.833	49.167	1.000	1.464	0.683	0.857
155	11	453.409	49.682	0.976	2.173	0.460	0.846
156	7	61.500	50.500	1.000	1.596	0.626	0.875
157	5	301.700	49.900	1.000	1.553	0.644	0.909
158	12	373.833	51.250	1.000	1.135	0.881	0.857
159	1	51.500	50.500	1.000	1.000	1.000	1.000
160	1	326.500	50.500	1.000	1.000	1.000	1.000
161	5	432.300	50.900	1.000	1.553	0.644	0.909
162	6	530.000	51.000	0.916	2.082	0.480	0.857
163	19	116.605	53.026	0.796	2.395	0.417	0.844
164	2	355.000	51.500	1.000	2.000	0.500	1.000
165	12	484.000	52.250	0.781	1.881	0.532	0.828
166	6	554.500	52.000	1.000	1.500	0.667	1.000
167	2	1007.500	52.000	1.000	2.000	0.500	1.000
168	3	87.500	53.500	0.809	3.000	0.333	1.000
169	7	365.214	53.357	1.000	1.380	0.725	0.875
170	5	462.700	52.900	1.000	1.553	0.644	0.909
171	14	514.214	53.929	0.993	1.563	0.640	0.848
172	3	687.167	52.833	1.000	1.464	0.683	0.857
173	1	826.500	52.500	1.000	1.000	1.000	1.000
174	7	16.214	54.500	1.000	1.069	0.936	0.875
175	1	173.500	53.500	1.000	1.000	1.000	1.000
176	11	414.864	54.591	1.000	1.372	0.729	0.957
177	4	443.000	54.000	1.000	1.000	1.000	1.000
178	5	894.100	54.300	1.000	1.553	0.644	0.909
179	13	27.115	56.115	1.000	1.159	0.863	0.897
180	1	151.500	54.500	1.000	1.000	1.000	1.000
181	4	493.500	55.000	1.000	2.031	0.492	0.800
182	5	855.100	55.300	1.000	1.553	0.644	0.909
183	4	882.500	54.750	1.000	1.468	0.681	0.800
184	5	308.300	55.900	1.000	1.553	0.644	0.909
185	5	423.100	56.300	1.000	1.553	0.644	0.909
186	2	542.000	55.500	1.000	2.000	0.500	1.000
187	3	65.500	56.500	0.967	3.000	0.333	1.000
188	10	126.400	57.600	0.887	1.577	0.634	0.800
189	2	292.500	57.000	1.000	2.000	0.500	1.000
190	15	473.900	57.567	0.976	2.148	0.466	0.909
191	11	523.682	58.045	1.000	1.450	0.689	0.846
192	3	696.833	56.833	1.000	1.464	0.683	0.857
193	17	405.912	59.382	1.000	1.263	0.792	0.919
194	16	503.750	59.562	0.772	1.917	0.522	0.762
195	13	454.423	59.115	0.561	3.996	0.250	0.897
196	2	663.500	59.000	1.000	2.000	0.500	1.000
197	1	680.500	58.500	1.000	1.000	1.000	1.000
198	2	995.500	59.000	1.000	2.000	0.500	1.000
199	6	547.500	60.000	1.000	1.500	0.667	1.000
200	4	433.000	61.000	1.000	1.000	1.000	1.000
201	5	553.300	61.100	1.000	1.553	0.644	0.909
202	2	728.500	61.000	1.000	2.000	0.500	1.000
203	16	369.750	62.875	1.000	1.150	0.869	0.889
204	13	388.423	63.346	0.922	1.306	0.766	0.839
205	4	487.000	62.000	1.000	1.000	1.000	1.000
206	9	603.167	62.611	1.000	1.340	0.746	0.857
207	3	832.167	61.833	1.000	1.464	0.683	0.857
208	2	934.000	61.500	1.000	2.000	0.500	1.000
209	2	1013.500	62.000	1.000	2.000	0.500	1.000
210	15	117.300	63.767	0.976	1.720	0.581	0.882
211	10	515.000	63.500	1.000	1.551	0.645	0.909
212	6	557.833	63.167	0.916	1.593	0.628	0.857
213	1	577.500	62.500	1.000	1.000	1.000	1.000
214	8	20.000	64.000	1.000	2.000	0.500	1.000
215	8	192.000	65.000	1.000	2.000	0.500	1.000
216	5	397.900	65.700	1.000	1.553	0.644	0.909
217	3	467.833	64.833	1.000	1.464	0.683	0.857
218	2	310.000	65.500	1.000	2.000	0.500	1.000
219	4	379.000	66.000	1.000	1.000	1.000	1.000
220	9	497.167	66.611	1.000	1.340	0.746	0.857
221	6	629.667	66.167	0.916	2.237	0.447	0.857
222	1	856.500	65.500	1.000	1.000	1.000	1.000
223	1	568.500	66.500	1.000	1.000	1.000	1.000
224	4	662.000	67.000	1.000	1.000	1.000	1.000
225	11	126.227	68.500	0.976	1.714	0.583	0.846
226	6	478.667	68.167	0.916	2.237	0.447	0.857
227	6	640.500	68.000	1.000	1.500	0.667	1.000
228	7	773.214	68.786	0.687	3.182	0.314	0.737
229	2	973.500	68.000	1.000	2.000	0.500	1.000
230	9	201.389	70.167	1.000	1.340	0.746	0.857
231	2	266.000	69.000	0.785	2.646	0.378	0.667
232	12	456.333	69.417	1.000	1.579	0.633	0.889
233	14	505.714	69.857	0.993	1.264	0.791	0.848
234	2	527.500	69.000	1.000	2.000	0.500	1.000
235	2	881.500	70.000	1.000	2.000	0.500	1.000
236	8	45.750	71.375	1.000	1.939	0.516	0.842
237	4	171.250	71.500	0.857	1.468	0.681	0.800
238	2	241.000	70.500	1.000	2.000	0.500	1.000
239	12	421.333	71.583	1.000	1.579	0.633	0.889
240	10	434.300	71.500	1.000	1.236	0.809	0.909
241	2	546.000	70.500	1.000	2.000	0.500	1.000
242	6	606.500	71.000	1.000	1.500	0.667	1.000
243	5	983.100	71.300	1.000	1.553	0.644	0.909
244	3	352.167	71.833	1.000	1.464	0.683	0.857
245	4	371.000	72.000	1.000	1.000	1.000	1.000
246	15	488.567	72.767	1.000	1.435	0.697	0.882
247	2	891.500	72.000	1.000	2.000	0.500	1.000
248	3	933.167	71.833	1.000	1.464	0.683	0.857
249	6	76.500	73.000	1.000	1.500	0.667	1.000
250	6	444.500	73.000	1.000	1.500	0.667	1.000
251	10	468.000	73.500	1.000	1.551	0.645	0.909
252	2	35.500	74.000	1.000	2.000	0.500	1.000
253	16	99.500	74.688	0.795	2.458	0.407	0.865
254	2	120.000	73.500	1.000	2.000	0.500	1.000
255	7	135.071	74.929	0.800	1.267	0.790	0.778
256	11	311.318	75.045	0.976	1.450	0.689	0.846
257	11	514.864	74.591	1.000	1.372	0.729	0.957
258	10	275.300	76.000	1.000	1.327	0.753	0.909
259	9	285.278	76.167	1.000	1.185	0.844	0.857
260	1	336.500	74.500	1.000	1.000	1.000	1.000
261	4	673.000	75.000	1.000	1.000	1.000	1.000
262	2	717.000	74.500	1.000	2.000	0.500	1.000
263	17	499.441	77.324	0.763	2.321	0.431	0.791
264	3	785.167	75.833	1.000	1.464	0.683	0.857
265	6	414.000	77.167	0.916	1.809	0.553	0.857
266	17	478.735	78.088	0.609	3.443	0.290	0.791
267	7	632.786	77.071	1.000	1.936	0.517	0.933
268	4	207.000	78.000	1.000	1.000	1.000	1.000
269	8	225.875	79.750	0.645	2.589	0.386	0.842
270	5	321.100	78.700	1.000	1.553	0.644	0.909
271	1	450.500	77.500	1.000	1.000	1.000	1.000
272	9	530.056	78.833	0.884	1.390	0.720	0.750
273	5	748.100	78.700	1.000	1.553	0.644	0.909
274	12	461.000	80.000	1.000	1.000	1.000	0.857
275	2	643.000	78.500	1.000	2.000	0.500	1.000
276	12	358.000	81.000	1.000	1.000	1.000	0.857
277	1	429.500	79.500	1.000	1.000	1.000	1.000
278	7	440.500	80.786	1.000	1.069	0.936	0.875
279	2	587.000	79.500	1.000	2.000	0.500	1.000
280	2	613.000	79.500	1.000	2.000	0.500	1.000
281	4	956.000	80.500	0.857	2.031	0.492	0.800
282	1	17.500	80.500	1.000	1.000	1.000	1.000
283	10	186.500	81.600	0.887	2.510	0.398	0.800
284	5	239.300	81.100	1.000	1.553	0.644	0.909
285	7	373.643	81.786	1.000	1.380	0.725	0.875
286	2	508.000	80.500	1.000	2.000	0.500	1.000
287	14	937.786	82.000	1.000	1.020	0.981	0.933
288	11	984.591	81.864	1.000	1.372	0.729	0.957
289	14	28.143	83.714	0.993	1.264	0.791	0.848
290	4	388.500	81.750	1.000	1.468	0.681	0.800
291	9	257.722	82.944	0.832	2.386	0.419	0.947
292	5	405.300	83.100	1.000	1.553	0.644	0.909
293	11	491.136	83.591	1.000	1.372	0.729	0.957
294	7	216.214	84.500	1.000	1.069	0.936	0.875
295	12	578.333	84.417	1.000	1.579	0.633	0.889
296	13	99.885	85.346	0.846	1.865	0.536	0.867
297	4	312.000	85.000	1.000	1.000	1.000	1.000
298	2	10.500	86.000	1.000	2.000	0.500	1.000
299	13	500.115	87.115	1.000	1.159	0.863	0.897
300	5	517.300	85.900	1.000	1.553	0.644	0.909
301	18	477.167	88.222	0.965	1.633	0.612	0.857
302	2	967.500	87.000	1.000	2.000	0.500	1.000
303	2	208.500	88.000	1.000	2.000	0.500	1.000
304	11	431.864	88.591	1.000	1.372	0.729	0.957
305	5	803.900	88.700	1.000	1.553	0.644	0.909
306	2	813.500	88.000	1.000	2.000	0.500	1.000
307	3	321.833	89.167	1.000	1.464	0.683	0.857
308	3	703.167	88.833	1.000	1.464	0.683	0.857
309	5	147.700	90.100	1.000	1.553	0.644	0.909
310	3	456.500	89.500	0.967	3.000	0.333	1.000
311	2	598.500	90.000	1.000	2.000	0.500	1.000
312	9	226.167	91.611	1.000	1.340	0.746	0.857
313	6	360.833	91.333	0.555	3.550	0.282	0.750
314	8	463.625	91.250	0.710	2.885	0.347	0.727
315	5	681.100	91.700	1.000	1.553	0.644	0.909
316	7	929.786	91.071	1.000	1.936	0.517	0.933
317	12	186.583	92.583	0.967	1.939	0.516	0.889
318	1	396.500	91.500	1.000	1.000	1.000	1.000
319	8	404.625	92.375	1.000	1.229	0.814	0.941
320	5	75.700	93.100	1.000	1.553	0.644	0.909
321	9	259.056	94.167	1.000	1.536	0.651	0.857
322	4	373.000	94.000	1.000	1.000	1.000	1.000
323	5	888.900	94.700	1.000	1.553	0.644	0.909
324	8	68.375	95.375	1.000	1.229	0.814	0.941
325	9	313.833	95.389	1.000	1.340	0.746	0.857
326	13	493.500	95.346	1.000	1.622	0.617	0.929
327	6	102.000	96.000	0.916	2.082	0.480	0.857
328	3	446.167	96.167	1.000	1.464	0.683	0.857
329	1	274.500	96.500	1.000	1.000	1.000	1.000
330	4	473.000	97.000	1.000	1.000	1.000	1.000
331	13	501.885	98.269	1.000	1.093	0.915	0.897
332	6	996.500	97.000	1.000	1.500	0.667	1.000
333	12	381.583	99.333	0.967	1.579	0.633	0.889
334	6	433.500	98.000	1.000	1.500	0.667	1.000
335	7	563.500	98.214	1.000	1.069	0.936	0.875
336	6	513.000	99.500	1.000	1.500	0.667	1.000
337	4	653.250	99.500	0.857	1.468	0.681	0.800
338	4	816.000	99.000	1.000	1.000	1.000	1.000
339	4	325.000	100.000	1.000	1.000	1.000	1.000
340	8	363.375	100.375	1.000	1.229	0.814	0.941
341	3	460.167	99.833	1.000	1.464	0.683	0.857
342	5	642.300	99.900	1.000	1.553	0.644	0.909
343	1	702.500	99.500	1.000	1.000	1.000	1.000
344	5	930.700	101.100	1.000	1.553	0.644	0.909
345	6	75.833	102.667	0.916	1.124	0.890	0.800
346	7	221.929	103.214	0.687	2.921	0.342	0.636
347	7	405.500	102.786	1.000	1.069	0.936	0.875
348	1	664.500	101.500	1.000	1.000	1.000	1.000
349	6	721.333	102.667	1.000	1.291	0.775	0.800
350	2	985.000	101.500	1.000	2.000	0.500	1.000
351	4	36.000	103.000	1.000	1.000	1.000	1.000
352	15	489.167	103.567	0.898	1.869	0.535	0.909
353	4	913.500	103.250	1.000	1.468	0.681	0.800
354	10	940.500	104.300	1.000	1.236	0.809	0.909
355	14	45.429	105.357	1.000	1.662	0.602	0.966
356	4	66.750	104.500	0.857	1.468	0.681	0.800
357	2	243.000	104.000	0.785	2.646	0.378	0.667
358	3	258.167	104.167	1.000	1.464	0.683	0.857
359	4	440.000	104.000	1.000	1.000	1.000	1.000
360	9	468.944	105.278	0.799	1.709	0.585	0.750
361	2	584.500	104.000	1.000	2.000	0.500	1.000
362	3	1013.500	104.500	0.809	3.000	0.333	1.000
363	9	100.389	105.833	1.000	1.340	0.746	0.857
364	17	449.029	105.735	0.911	1.699	0.589	0.829
365	2	675.500	105.000	1.000	2.000	0.500	1.000
366	11	387.864	107.045	1.000	1.139	0.878	0.815
367	7	478.071	107.214	0.943	1.936	0.517	0.933
368	3	796.167	105.833	1.000	1.464	0.683	0.857
369	7	968.500	107.786	1.000	1.069	0.936	0.875
370	13	232.500	108.500	1.000	1.735	0.576	0.929
371	3	432.167	107.833	1.000	1.464	0.683	0.857
372	2	731.000	107.500	1.000	2.000	0.500	1.000
373	1	396.500	108.500	1.000	1.000	1.000	1.000
374	8	544.875	109.750	1.000	1.605	0.623	0.800
375	3	603.833	109.167	1.000	1.464	0.683	0.857
376	1	958.500	108.500	1.000	1.000	1.000	1.000
377	8	36.625	110.625	1.000	1.229	0.814	0.941
378	6	300.000	110.500	1.000	1.500	0.667	1.000
379	7	666.786	111.071	0.800	1.668	0.600	0.778
380	8	978.375	110.625	1.000	1.229	0.814	0.941
381	9	321.611	111.833	1.000	1.340	0.746	0.857
382	4	556.000	111.000	1.000	1.000	1.000	1.000
383	3	636.833	111.167	1.000	1.464	0.683	0.857
384	6	78.667	112.667	1.000	1.291	0.775	0.800
385	7	178.500	112.214	1.000	1.069	0.936	0.875
386	11	462.227	113.045	0.809	1.915	0.522	0.880
387	14	501.857	113.714	0.993	1.264	0.791	0.848
388	1	626.500	111.500	1.000	1.000	1.000	1.000
389	2	487.000	112.500	1.000	2.000	0.500	1.000
390	2	491.000	112.500	1.000	2.000	0.500	1.000
391	3	718.167	112.833	1.000	1.464	0.683	0.857
392	3	159.167	114.167	1.000	1.464	0.683	0.857
393	2	359.000	113.500	1.000	2.000	0.500	1.000
394	14	446.429	114.786	0.502	3.240	0.309	0.700
395	2	584.000	113.500	1.000	2.000	0.500	1.000
396	4	47.000	115.000	1.000	1.000	1.000	1.000
397	1	275.500	115.500	1.000	1.000	1.000	1.000
398	9	331.833	116.611	1.000	1.340	0.746	0.857
399	12	386.667	116.417	0.967	1.579	0.633	0.889
400	5	967.100	116.300	1.000	1.553	0.644	0.909
401	7	675.214	117.500	1.000	1.069	0.936	0.875
402	2	228.500	119.000	1.000	2.000	0.500	1.000
403	2	565.000	118.500	1.000	2.000	0.500	1.000
404	8	590.500	119.750	0.914	1.554	0.644	0.800
405	3	192.167	120.167	1.000	1.464	0.683	0.857
406	4	247.000	121.000	1.000	1.000	1.000	1.000
407	3	397.167	121.167	1.000	1.464	0.683	0.857
408	1	649.500	120.500	1.000	1.000	1.000	1.000
409	1	904.500	120.500	1.000	1.000	1.000	1.000
410	3	981.167	120.833	1.000	1.464	0.683	0.857
411	16	16.500	123.000	1.000	1.209	0.827	0.889
412	10	348.200	122.300	1.000	1.559	0.641	0.909
413	13	406.192	122.577	0.956	1.526	0.655	0.929
414	2	864.500	122.000	1.000	2.000	0.500	1.000
415	4	379.000	123.000	1.000	1.000	1.000	1.000
416	1	454.500	122.500	1.000	1.000	1.000	1.000
417	5	466.500	123.500	0.873	1.000	1.000	0.714
418	8	487.750	123.500	1.000	1.554	0.644	0.800
419	2	502.000	122.500	1.000	2.000	0.500	1.000
420	8	665.875	122.875	0.740	2.564	0.390	0.889
421	8	440.500	123.875	0.820	2.232	0.448	0.889
422	1	714.500	123.500	1.000	1.000	1.000	1.000
423	1	873.500	123.500	1.000	1.000	1.000	1.000
424	1	78.500	124.500	1.000	1.000	1.000	1.000
425	2	219.500	125.000	1.000	2.000	0.500	1.000
426	6	388.500	125.000	1.000	1.500	0.667	1.000
427	2	418.000	124.500	1.000	2.000	0.500	1.000
428	3	184.167	126.500	0.643	2.702	0.370	0.667
429	3	24.500	127.500	0.809	3.000	0.333	1.000
430	12	753.833	127.750	1.000	1.135	0.881	0.857
431	9	102.389	128.278	0.923	1.539	0.650	0.900
432	4	135.500	128.000	1.000	2.031	0.492	0.800
433	4	535.500	127.750	1.000	1.468	0.681	0.800
434	2	855.000	127.500	1.000	2.000	0.500	1.000
435	1	173.500	128.500	1.000	1.000	1.000	1.000
436	10	457.100	130.000	0.887	1.544	0.648	0.769
437	2	897.000	128.500	1.000	2.000	0.500	1.000
438	3	1013.167	128.833	1.000	1.464	0.683	0.857
439	4	193.500	129.750	1.000	1.468	0.681	0.800
440	12	245.917	130.667	0.695	2.204	0.454	0.774
441	2	311.000	129.500	1.000	2.000	0.500	1.000
442	4	469.250	130.500	0.857	1.468	0.681	0.800
443	11	344.500	131.591	0.887	1.454	0.688	0.846
444	4	494.500	130.750	1.000	1.468	0.681	0.800
445	1	625.500	130.500	1.000	1.000	1.000	1.000
446	3	781.833	130.833	1.000	1.464	0.683	0.857
447	6	985.500	131.000	1.000	1.500	0.667	1.000
448	8	66.375	132.625	1.000	1.229	0.814	0.941
449	9	160.833	132.611	1.000	1.340	0.746	0.857
450	4	437.000	132.000	1.000	1.000	1.000	1.000
451	8	16.625	133.625	1.000	1.229	0.814	0.941
452	6	32.667	134.167	0.686	2.778	0.360	0.706
453	9	180.833	133.611	1.000	1.340	0.746	0.857
454	2	321.000	132.500	1.000	2.000	0.500	1.000
455	9	565.722	134.056	0.884	1.158	0.864	0.750
456	3	616.833	132.833	1.000	1.464	0.683	0.857
457	1	686.500	132.500	1.000	1.000	1.000	1.000
458	5	109.100	134.700	1.000	1.553	0.644	0.909
459	9	356.389	135.167	1.000	1.340	0.746	0.857
460	3	123.833	134.833	1.000	1.464	0.683	0.857
461	2	215.000	134.500	1.000	2.000	0.500	1.000
462	8	419.375	135.375	1.000	1.229	0.814	0.941
463	2	1013.500	135.000	1.000	2.000	0.500	1.000
464	2	237.000	135.500	1.000	2.000	0.500	1.000
465	8	534.375	136.375	1.000	1.229	0.814	0.941
466	5	152.100	137.300	1.000	1.553	0.644	0.909
467	1	255.500	136.500	1.000	1.000	1.000	1.000
468	8	275.000	137.000	1.000	2.000	0.500	1.000
469	3	336.167	137.167	1.000	1.464	0.683	0.857
470	1	802.500	136.500	1.000	1.000	1.000	1.000
471	4	968.000	137.000	1.000	1.000	1.000	1.000
472	7	99.071	138.214	0.898	1.668	0.600	0.778
473	6	291.167	138.167	0.916	1.593	0.628	0.857
474	13	450.500	138.500	1.000	1.735	0.576	0.929
475	7	461.643	138.357	0.898	1.571	0.636	0.737
476	9	704.611	139.389	0.923	1.343	0.745	0.857
477	2	831.500	138.000	1.000	2.000	0.500	1.000
478	16	73.938	141.188	0.857	1.291	0.775	0.821
479	7	169.500	139.786	1.000	1.069	0.936	0.875
480	5	471.100	139.300	1.000	1.553	0.644	0.909
481	5	501.100	139.700	1.000	1.553	0.644	0.909
482	6	83.000	140.500	1.000	1.500	0.667	1.000
483	13	174.500	140.500	1.000	1.735	0.576	0.929
484	14	842.000	141.000	1.000	1.319	0.758	0.933
485	3	24.167	141.167	1.000	1.464	0.683	0.857
486	8	440.750	141.625	0.710	2.617	0.382	0.696
487	2	676.000	140.500	1.000	2.000	0.500	1.000
488	10	162.400	142.200	0.887	2.041	0.490	0.800
489	2	245.000	141.500	1.000	2.000	0.500	1.000
490	4	248.000	142.000	1.000	1.000	1.000	1.000
491	4	52.000	142.500	0.740	4.000	0.250	1.000
492	6	64.000	143.500	1.000	1.500	0.667	1.000
493	2	230.000	142.500	1.000	2.000	0.500	1.000
494	4	666.250	143.500	0.857	1.468	0.681	0.800
495	18	15.222	144.889	0.965	1.416	0.706	0.878
496	1	365.500	143.500	1.000	1.000	1.000	1.000
497	2	425.000	143.500	1.000	2.000	0.500	1.000
