 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	592.500	164.500	1.000	1.000	1.000	1.000
499	1	805.500	165.500	1.000	1.000	1.000	1.000
500	10	956.000	166.700	1.000	1.384	0.723	0.909
501	5	849.100	167.700	1.000	1.553	0.644	0.909
502	2	36.500	168.000	1.000	2.000	0.500	1.000
503	1	639.500	167.500	1.000	1.000	1.000	1.000
504	2	80.500	169.000	1.000	2.000	0.500	1.000
505	1	165.500	168.500	1.000	1.000	1.000	1.000
506	2	524.500	169.000	1.000	2.000	0.500	1.000
507	4	580.500	169.250	1.000	1.468	0.681	0.800
508	1	608.500	168.500	1.000	1.000	1.000	1.000
509	11	702.409	169.864	1.000	1.372	0.729	0.957
510	9	391.833	170.611	1.000	1.340	0.746	0.857
511	9	403.056	170.611	1.000	1.817	0.550	0.857
512	1	631.500	169.500	1.000	1.000	1.000	1.000
513	1	77.500	170.500	1.000	1.000	1.000	1.000
514	17	90.088	172.618	1.000	1.263	0.792	0.919
515	4	278.000	171.000	1.000	1.000	1.000	1.000
516	7	448.357	170.786	0.718	2.423	0.413	0.824
517	2	544.500	171.000	1.000	2.000	0.500	1.000
518	4	137.000	172.000	1.000	1.000	1.000	1.000
519	2	146.500	172.000	1.000	2.000	0.500	1.000
520	1	216.500	171.500	1.000	1.000	1.000	1.000
521	4	379.500	171.750	1.000	1.468	0.681	0.800
522	7	415.500	172.786	1.000	1.069	0.936	0.875
523	8	479.625	172.375	1.000	1.229	0.814	0.941
524	6	713.000	172.500	1.000	1.500	0.667	1.000
525	2	238.000	172.500	1.000	2.000	0.500	1.000
526	2	691.000	172.500	1.000	2.000	0.500	1.000
527	3	332.833	174.167	1.000	1.464	0.683	0.857
528	2	823.000	174.500	1.000	2.000	0.500	1.000
529	2	855.500	175.000	1.000	2.000	0.500	1.000
530	1	23.500	175.500	1.000	1.000	1.000	1.000
531	3	288.500	175.500	0.967	3.000	0.333	1.000
532	4	649.500	176.250	1.000	1.468	0.681	0.800
533	6	776.000	175.833	0.916	1.809	0.553	0.857
534	4	806.500	176.250	1.000	1.468	0.681	0.800
535	1	205.500	176.500	1.000	1.000	1.000	1.000
536	6	508.667	177.333	1.000	1.291	0.775	0.800
537	8	537.375	177.375	1.000	1.229	0.814	0.941
538	2	951.500	177.000	1.000	2.000	0.500	1.000
539	14	63.143	180.500	0.993	1.604	0.623	0.848
540	1	580.500	178.500	1.000	1.000	1.000	1.000
541	15	145.567	182.167	0.898	1.869	0.535	0.909
542	6	395.000	180.500	1.000	1.500	0.667	1.000
543	1	450.500	179.500	1.000	1.000	1.000	1.000
544	1	879.500	179.500	1.000	1.000	1.000	1.000
545	6	970.500	180.000	1.000	1.500	0.667	1.000
546	6	769.000	180.833	0.916	1.809	0.553	0.857
547	1	446.500	181.500	1.000	1.000	1.000	1.000
548	5	304.300	183.100	1.000	1.553	0.644	0.909
549	4	403.500	182.750	1.000	1.468	0.681	0.800
550	3	414.833	182.833	1.000	1.464	0.683	0.857
551	9	81.278	185.500	0.726	1.721	0.581	0.750
552	9	91.389	184.833	1.000	1.340	0.746	0.857
553	9	439.500	184.500	1.000	1.000	1.000	1.000
554	2	461.000	183.500	1.000	2.000	0.500	1.000
555	9	777.611	185.056	1.000	1.817	0.550	0.857
556	7	72.071	186.214	0.943	1.936	0.517	0.933
557	6	323.000	185.500	1.000	1.500	0.667	1.000
558	2	921.000	185.500	1.000	2.000	0.500	1.000
559	7	343.214	187.500	1.000	1.069	0.936	0.875
560	7	366.357	187.643	0.800	2.060	0.485	0.737
561	8	664.375	187.375	1.000	1.229	0.814	0.941
562	18	759.889	188.167	1.000	1.608	0.622	0.857
563	1	805.500	186.500	1.000	1.000	1.000	1.000
564	6	452.667	187.833	0.916	2.237	0.447	0.857
565	10	119.500	189.700	1.000	1.236	0.809	0.909
566	7	331.500	189.786	1.000	1.069	0.936	0.875
567	1	524.500	188.500	1.000	1.000	1.000	1.000
568	4	554.000	189.000	1.000	1.000	1.000	1.000
569	2	789.000	188.500	1.000	2.000	0.500	1.000
570	6	891.667	190.167	0.916	2.237	0.447	0.857
571	4	931.750	190.500	0.857	1.468	0.681	0.800
572	9	53.611	191.833	1.000	1.340	0.746	0.857
573	6	680.500	191.000	1.000	1.500	0.667	1.000
574	1	785.500	190.500	1.000	1.000	1.000	1.000
575	5	835.100	191.300	1.000	1.553	0.644	0.909
576	5	376.300	192.100	1.000	1.553	0.644	0.909
577	2	25.500	193.000	1.000	2.000	0.500	1.000
578	1	390.500	192.500	1.000	1.000	1.000	1.000
579	13	430.885	193.962	1.000	1.450	0.690	0.897
580	9	796.167	193.389	1.000	1.340	0.746	0.857
581	11	317.500	194.136	0.887	1.957	0.511	0.846
582	1	908.500	193.500	1.000	1.000	1.000	1.000
583	7	81.929	196.214	0.943	1.936	0.517	0.933
584	8	203.375	195.625	1.000	1.229	0.814	0.941
585	2	90.500	196.000	1.000	2.000	0.500	1.000
586	7	212.929	197.214	0.943	1.936	0.517	0.933
587	9	395.944	196.833	1.000	1.536	0.651	0.857
588	11	459.591	196.864	1.000	1.372	0.729	0.957
589	1	640.500	195.500	1.000	1.000	1.000	1.000
590	1	702.500	195.500	1.000	1.000	1.000	1.000
591	7	72.214	197.500	1.000	1.069	0.936	0.875
592	1	269.500	196.500	1.000	1.000	1.000	1.000
593	4	233.000	198.000	1.000	1.000	1.000	1.000
594	2	343.000	197.500	1.000	2.000	0.500	1.000
595	4	695.000	198.000	1.000	1.000	1.000	1.000
596	10	762.500	198.800	0.806	2.338	0.428	0.800
597	2	221.500	199.000	1.000	2.000	0.500	1.000
598	11	777.045	200.136	1.000	1.139	0.878	0.815
599	6	118.667	200.667	1.000	1.291	0.775	0.800
600	10	194.800	200.800	0.982	1.241	0.806	0.800
601	11	368.682	201.409	0.887	1.772	0.564	0.846
602	17	417.500	200.971	0.911	1.564	0.639	0.850
603	7	491.357	201.071	0.800	1.387	0.721	0.737
604	4	62.750	201.750	0.857	2.000	0.500	0.800
605	5	109.300	201.100	1.000	1.553	0.644	0.909
606	7	351.500	201.214	1.000	1.069	0.936	0.875
607	1	385.500	200.500	1.000	1.000	1.000	1.000
608	8	437.625	201.625	1.000	1.229	0.814	0.941
609	4	568.500	201.250	1.000	1.468	0.681	0.800
610	1	836.500	200.500	1.000	1.000	1.000	1.000
611	1	34.500	201.500	1.000	1.000	1.000	1.000
612	10	128.300	203.000	1.000	1.327	0.753	0.909
613	2	954.500	202.000	1.000	2.000	0.500	1.000
614	3	1013.500	203.500	0.809	3.000	0.333	1.000
615	12	44.000	205.000	1.000	1.000	1.000	0.857
616	7	147.643	204.214	1.000	1.380	0.725	0.875
617	4	157.500	203.750	1.000	1.468	0.681	0.800
618	6	554.500	204.000	1.000	1.500	0.667	1.000
619	4	590.000	204.000	1.000	1.000	1.000	1.000
620	1	595.500	203.500	1.000	1.000	1.000	1.000
621	3	634.833	203.833	1.000	1.464	0.683	0.857
622	1	920.500	203.500	1.000	1.000	1.000	1.000
623	1	446.500	204.500	1.000	1.000	1.000	1.000
624	1	651.500	204.500	1.000	1.000	1.000	1.000
625	3	892.167	204.833	1.000	1.464	0.683	0.857
626	1	565.500	205.500	1.000	1.000	1.000	1.000
627	6	580.667	206.667	1.000	1.291	0.775	0.800
628	8	754.000	207.000	1.000	2.000	0.500	1.000
629	2	848.500	206.000	1.000	2.000	0.500	1.000
630	1	454.500	206.500	1.000	1.000	1.000	1.000
631	5	900.900	207.300	1.000	1.553	0.644	0.909
632	4	829.000	208.500	0.857	2.031	0.492	0.800
633	7	967.500	208.214	1.000	1.069	0.936	0.875
634	4	233.000	209.000	1.000	1.000	1.000	1.000
635	8	297.000	209.500	1.000	1.195	0.837	0.800
636	1	307.500	208.500	1.000	1.000	1.000	1.000
637	4	773.000	209.000	1.000	1.000	1.000	1.000
638	4	54.500	211.000	0.645	4.000	0.250	1.000
639	4	72.500	210.000	1.000	2.031	0.492	0.800
640	2	167.000	209.500	1.000	2.000	0.500	1.000
641	1	278.500	209.500	1.000	1.000	1.000	1.000
642	1	329.500	209.500	1.000	1.000	1.000	1.000
643	6	374.500	210.000	1.000	1.500	0.667	1.000
644	3	393.167	210.167	1.000	1.464	0.683	0.857
645	4	117.750	211.500	0.857	1.468	0.681	0.800
646	8	419.500	211.375	0.710	2.750	0.364	0.762
647	4	436.000	212.000	0.611	3.493	0.286	0.667
648	3	248.167	213.167	1.000	1.464	0.683	0.857
649	4	762.000	213.000	1.000	1.000	1.000	1.000
650	3	139.167	213.833	1.000	1.464	0.683	0.857
651	4	316.500	213.750	1.000	1.468	0.681	0.800
652	4	338.000	214.000	1.000	1.000	1.000	1.000
653	7	406.786	214.500	1.000	1.069	0.936	0.875
654	1	744.500	213.500	1.000	1.000	1.000	1.000
655	2	819.000	213.500	1.000	2.000	0.500	1.000
656	1	147.500	215.500	1.000	1.000	1.000	1.000
657	1	460.500	215.500	1.000	1.000	1.000	1.000
658	2	893.000	215.500	1.000	2.000	0.500	1.000
659	9	288.500	217.500	1.000	1.000	1.000	1.000
660	2	687.500	217.000	1.000	2.000	0.500	1.000
661	1	708.500	216.500	1.000	1.000	1.000	1.000
662	2	346.000	217.500	1.000	2.000	0.500	1.000
663	12	424.750	219.083	1.000	1.281	0.780	0.857
664	5	737.300	217.900	1.000	1.553	0.644	0.909
665	1	779.500	217.500	1.000	1.000	1.000	1.000
666	10	23.700	220.200	1.000	1.559	0.641	0.909
667	11	34.955	220.500	0.887	1.099	0.910	0.846
668	6	90.333	219.667	1.000	1.291	0.775	0.800
669	1	167.500	218.500	1.000	1.000	1.000	1.000
670	6	398.000	219.500	1.000	1.500	0.667	1.000
671	2	716.000	218.500	1.000	2.000	0.500	1.000
672	1	177.500	219.500	1.000	1.000	1.000	1.000
673	13	379.885	220.885	1.000	1.159	0.863	0.897
674	7	517.214	220.071	0.943	1.936	0.517	0.933
675	11	556.864	220.591	1.000	1.372	0.729	0.957
676	4	864.500	220.250	1.000	1.468	0.681	0.800
677	7	215.214	221.500	1.000	1.069	0.936	0.875
678	4	500.000	221.000	1.000	1.000	1.000	1.000
679	4	795.500	220.750	1.000	1.468	0.681	0.800
680	5	203.900	222.700	1.000	1.553	0.644	0.909
681	4	118.000	223.000	1.000	1.000	1.000	1.000
682	1	193.500	222.500	1.000	1.000	1.000	1.000
683	7	415.357	223.929	0.800	1.387	0.721	0.737
684	1	629.500	222.500	1.000	1.000	1.000	1.000
685	1	899.500	222.500	1.000	1.000	1.000	1.000
686	3	935.833	222.833	1.000	1.464	0.683	0.857
687	7	451.500	224.786	1.000	1.069	0.936	0.875
688	5	152.300	224.900	1.000	1.553	0.644	0.909
689	8	336.375	225.375	1.000	1.229	0.814	0.941
690	5	351.700	224.900	1.000	1.553	0.644	0.909
691	2	803.500	225.000	1.000	2.000	0.500	1.000
692	2	640.500	226.000	1.000	2.000	0.500	1.000
693	6	777.500	227.000	1.000	1.500	0.667	1.000
694	1	837.500	226.500	1.000	1.000	1.000	1.000
695	3	109.833	228.167	1.000	1.464	0.683	0.857
696	11	788.773	228.409	0.887	1.892	0.528	0.880
697	4	187.000	229.000	1.000	1.000	1.000	1.000
698	7	93.500	230.500	1.000	1.596	0.626	0.875
699	1	866.500	229.500	1.000	1.000	1.000	1.000
700	7	393.357	232.071	0.800	1.387	0.721	0.737
701	9	438.500	231.500	1.000	1.000	1.000	1.000
702	6	573.500	231.000	1.000	1.500	0.667	1.000
703	1	737.500	230.500	1.000	1.000	1.000	1.000
704	7	812.786	231.500	1.000	1.069	0.936	0.875
705	5	268.300	231.900	1.000	1.553	0.644	0.909
706	8	362.375	232.375	1.000	1.229	0.814	0.941
707	3	112.167	233.167	1.000	1.464	0.683	0.857
708	7	178.500	233.500	1.000	1.596	0.626	0.875
709	6	232.667	233.333	1.000	1.291	0.775	0.800
710	1	420.500	232.500	1.000	1.000	1.000	1.000
711	1	584.500	232.500	1.000	1.000	1.000	1.000
712	12	725.250	233.750	0.967	2.000	0.500	0.889
713	3	941.167	233.167	1.000	1.464	0.683	0.857
714	3	101.833	234.167	1.000	1.464	0.683	0.857
715	3	197.167	233.833	1.000	1.464	0.683	0.857
716	8	515.375	234.375	1.000	1.229	0.814	0.941
717	5	761.700	234.100	1.000	1.553	0.644	0.909
718	2	843.500	234.000	1.000	2.000	0.500	1.000
719	10	878.700	235.000	1.000	1.327	0.753	0.909
720	2	430.500	235.000	1.000	2.000	0.500	1.000
721	1	696.500	234.500	1.000	1.000	1.000	1.000
722	3	821.833	234.833	1.000	1.464	0.683	0.857
723	2	160.000	235.500	1.000	2.000	0.500	1.000
724	2	538.500	236.000	1.000	2.000	0.500	1.000
725	1	753.500	235.500	1.000	1.000	1.000	1.000
726	3	910.167	236.167	1.000	1.464	0.683	0.857
727	8	187.500	238.250	0.914	1.554	0.644	0.800
728	4	258.250	236.750	1.000	2.000	0.500	0.800
729	13	326.962	238.346	1.000	1.148	0.871	0.897
730	10	795.000	238.700	1.000	1.384	0.723	0.909
731	7	831.071	238.786	0.943	1.936	0.517	0.933
732	5	376.900	239.300	1.000	1.553	0.644	0.909
733	12	744.000	240.000	1.000	1.000	1.000	0.857
734	7	603.500	240.500	1.000	1.596	0.626	0.875
735	1	622.500	239.500	1.000	1.000	1.000	1.000
736	1	736.500	239.500	1.000	1.000	1.000	1.000
737	5	868.700	239.900	1.000	1.553	0.644	0.909
738	4	93.750	240.750	0.857	2.000	0.500	0.800
739	4	131.000	241.000	1.000	1.000	1.000	1.000
740	6	149.333	241.333	1.000	1.291	0.775	0.800
741	3	456.167	240.833	1.000	1.464	0.683	0.857
742	8	75.500	243.000	0.914	1.195	0.837	0.800
743	14	177.857	243.500	0.993	1.604	0.623	0.848
744	3	246.167	242.167	1.000	1.464	0.683	0.857
745	2	804.000	241.500	1.000	2.000	0.500	1.000
746	7	661.500	243.786	1.000	1.069	0.936	0.875
747	3	700.833	242.833	1.000	1.464	0.683	0.857
748	5	215.500	244.500	0.873	1.000	1.000	0.714
749	8	726.750	244.250	1.000	1.416	0.706	0.800
750	3	752.167	244.167	1.000	1.464	0.683	0.857
751	6	822.000	244.500	1.000	1.500	0.667	1.000
752	3	899.500	243.500	0.967	3.000	0.333	1.000
753	5	980.700	243.900	1.000	1.553	0.644	0.909
754	15	370.700	246.633	0.976	1.439	0.695	0.857
755	7	508.500	245.786	1.000	1.069	0.936	0.875
756	2	350.500	246.000	1.000	2.000	0.500	1.000
757	1	419.500	245.500	1.000	1.000	1.000	1.000
758	9	160.167	247.611	1.000	1.340	0.746	0.857
759	2	386.000	246.500	1.000	2.000	0.500	1.000
760	5	428.300	247.100	1.000	1.553	0.644	0.909
761	6	461.500	247.667	1.000	1.809	0.553	0.800
762	2	649.000	246.500	1.000	2.000	0.500	1.000
763	5	813.300	247.700	0.674	2.749	0.364	0.769
764	5	988.900	247.700	1.000	1.553	0.644	0.909
765	5	326.100	248.300	1.000	1.553	0.644	0.909
766	1	381.500	247.500	1.000	1.000	1.000	1.000
767	7	600.786	248.500	1.000	1.069	0.936	0.875
768	2	46.500	249.000	1.000	2.000	0.500	1.000
769	3	441.167	248.833	1.000	1.464	0.683	0.857
770	7	737.214	249.500	1.000	1.069	0.936	0.875
771	3	831.167	249.167	1.000	1.464	0.683	0.857
772	1	122.500	249.500	1.000	1.000	1.000	1.000
773	2	451.500	250.000	1.000	2.000	0.500	1.000
774	3	763.500	250.500	0.809	3.000	0.333	1.000
775	1	786.500	251.500	1.000	1.000	1.000	1.000
776	5	859.300	252.100	1.000	1.553	0.644	0.909
777	1	94.500	252.500	1.000	1.000	1.000	1.000
778	2	150.000	252.500	1.000	2.000	0.500	1.000
779	20	341.950	254.150	0.994	1.568	0.638	0.909
780	7	796.786	253.643	1.000	1.380	0.725	0.875
781	1	267.500	253.500	1.000	1.000	1.000	1.000
782	3	405.167	254.167	1.000	1.464	0.683	0.857
783	9	642.722	255.167	1.000	1.185	0.844	0.857
784	12	434.000	255.500	1.000	1.333	0.750	1.000
785	2	632.500	255.000	1.000	2.000	0.500	1.000
786	8	31.000	256.500	1.000	1.195	0.837	0.800
787	1	217.500	255.500	1.000	1.000	1.000	1.000
788	11	586.864	256.409	1.000	1.372	0.729	0.957
789	1	658.500	255.500	1.000	1.000	1.000	1.000
790	1	839.500	255.500	1.000	1.000	1.000	1.000
791	3	55.833	257.167	1.000	1.464	0.683	0.857
792	5	374.700	256.900	1.000	1.553	0.644	0.909
793	8	387.500	258.000	0.914	2.179	0.459	0.800
794	13	444.885	257.885	1.000	1.159	0.863	0.897
795	5	103.100	258.300	1.000	1.553	0.644	0.909
796	1	180.500	257.500	1.000	1.000	1.000	1.000
797	4	735.000	258.000	1.000	1.000	1.000	1.000
798	1	45.500	258.500	1.000	1.000	1.000	1.000
799	2	66.000	258.500	1.000	2.000	0.500	1.000
800	4	479.000	259.000	1.000	1.000	1.000	1.000
801	1	945.500	258.500	1.000	1.000	1.000	1.000
802	3	398.500	259.500	0.967	3.000	0.333	1.000
803	2	577.000	259.500	1.000	2.000	0.500	1.000
804	6	622.500	261.000	1.000	1.500	0.667	1.000
805	3	690.167	261.167	1.000	1.464	0.683	0.857
806	5	351.700	261.900	1.000	1.553	0.644	0.909
807	9	844.833	262.833	0.884	1.638	0.610	0.750
808	1	150.500	262.500	1.000	1.000	1.000	1.000
809	2	379.500	263.000	1.000	2.000	0.500	1.000
810	1	415.500	262.500	1.000	1.000	1.000	1.000
811	4	425.000	263.000	1.000	1.000	1.000	1.000
812	3	651.167	262.833	1.000	1.464	0.683	0.857
813	7	905.500	263.786	1.000	1.069	0.936	0.875
814	6	984.667	263.667	1.000	1.291	0.775	0.800
815	8	15.625	264.375	1.000	1.229	0.814	0.941
816	3	113.167	264.167	1.000	1.464	0.683	0.857
817	14	437.714	264.857	0.993	1.264	0.791	0.848
818	6	630.000	264.500	1.000	1.500	0.667	1.000
819	1	747.500	263.500	1.000	1.000	1.000	1.000
820	5	888.900	265.300	0.764	2.188	0.457	0.769
821	15	217.567	267.967	0.573	3.103	0.322	0.667
822	10	299.000	266.700	1.000	1.384	0.723	0.909
823	1	960.500	265.500	1.000	1.000	1.000	1.000
824	2	728.500	267.000	1.000	2.000	0.500	1.000
825	4	131.000	268.000	1.000	1.000	1.000	1.000
826	8	360.375	268.375	1.000	1.229	0.814	0.941
827	3	271.833	268.833	1.000	1.464	0.683	0.857
828	1	398.500	268.500	1.000	1.000	1.000	1.000
829	1	37.500	269.500	1.000	1.000	1.000	1.000
830	2	147.500	271.000	1.000	2.000	0.500	1.000
831	5	654.900	271.300	1.000	1.553	0.644	0.909
832	4	675.000	270.500	0.740	4.000	0.250	1.000
833	1	806.500	270.500	1.000	1.000	1.000	1.000
834	2	934.000	270.500	1.000	2.000	0.500	1.000
835	5	973.900	271.700	1.000	1.553	0.644	0.909
836	7	289.929	272.786	0.943	1.936	0.517	0.933
837	7	378.500	272.500	1.000	1.596	0.626	0.875
838	2	622.500	272.000	1.000	2.000	0.500	1.000
839	13	433.962	274.115	1.000	1.450	0.690	0.897
840	6	443.000	273.500	1.000	1.500	0.667	1.000
841	5	704.900	273.700	1.000	1.553	0.644	0.909
842	2	331.000	273.500	1.000	2.000	0.500	1.000
843	2	845.000	274.500	1.000	2.000	0.500	1.000
844	13	863.731	275.346	0.956	1.796	0.557	0.929
845	1	96.500	275.500	1.000	1.000	1.000	1.000
846	8	113.625	276.625	1.000	1.229	0.814	0.941
847	1	223.500	275.500	1.000	1.000	1.000	1.000
848	2	663.500	276.000	1.000	2.000	0.500	1.000
849	1	959.500	275.500	1.000	1.000	1.000	1.000
850	2	77.500	277.000	1.000	2.000	0.500	1.000
851	3	298.500	277.500	0.809	3.000	0.333	1.000
852	4	254.000	278.000	1.000	1.000	1.000	1.000
853	6	404.500	278.000	1.000	1.500	0.667	1.000
854	4	740.000	278.000	1.000	1.000	1.000	1.000
855	10	11.400	280.600	0.806	1.577	0.634	0.800
856	12	269.667	279.417	0.967	1.579	0.633	0.889
857	8	279.625	279.375	1.000	1.229	0.814	0.941
858	9	898.500	279.500	1.000	1.000	1.000	1.000
859	1	948.500	278.500	1.000	1.000	1.000	1.000
860	1	66.500	279.500	1.000	1.000	1.000	1.000
861	3	345.167	279.833	1.000	1.464	0.683	0.857
862	6	427.500	281.000	0.686	2.810	0.356	0.750
863	7	361.643	281.214	1.000	1.380	0.725	0.875
864	9	678.278	281.056	0.923	2.386	0.419	0.947
865	4	800.500	280.750	1.000	1.468	0.681	0.800
866	4	853.500	281.250	1.000	1.468	0.681	0.800
867	7	46.500	282.786	1.000	1.069	0.936	0.875
868	2	378.500	282.000	1.000	2.000	0.500	1.000
869	3	821.833	281.833	1.000	1.464	0.683	0.857
870	1	459.500	282.500	1.000	1.000	1.000	1.000
871	1	298.500	283.500	1.000	1.000	1.000	1.000
872	4	963.500	284.250	1.000	1.468	0.681	0.800
873	3	316.833	285.833	1.000	1.464	0.683	0.857
874	14	399.000	287.000	1.000	1.319	0.758	0.933
875	18	410.000	288.000	0.965	1.857	0.538	0.900
876	19	420.500	288.342	0.853	1.976	0.506	0.844
877	9	469.167	286.389	1.000	1.340	0.746	0.857
878	18	941.389	286.722	0.895	1.505	0.665	0.878
879	2	38.500	287.000	1.000	2.000	0.500	1.000
880	2	224.000	287.500	1.000	2.000	0.500	1.000
881	2	101.500	289.000	1.000	2.000	0.500	1.000
882	4	571.000	289.000	1.000	1.000	1.000	1.000
883	12	324.167	291.417	0.967	1.218	0.821	0.889
884	1	872.500	289.500	1.000	1.000	1.000	1.000
885	3	972.833	289.833	1.000	1.464	0.683	0.857
886	3	795.167	291.167	1.000	1.464	0.683	0.857
887	9	439.500	292.500	1.000	1.000	1.000	1.000
888	1	502.500	291.500	1.000	1.000	1.000	1.000
889	5	373.900	293.700	1.000	1.553	0.644	0.909
890	1	462.500	292.500	1.000	1.000	1.000	1.000
891	1	608.500	292.500	1.000	1.000	1.000	1.000
892	3	718.833	292.833	1.000	1.464	0.683	0.857
893	2	177.500	294.000	1.000	2.000	0.500	1.000
894	6	307.500	294.667	1.000	1.809	0.553	0.800
895	2	365.000	294.000	0.785	2.646	0.378	0.667
896	10	403.300	295.000	1.000	1.327	0.753	0.909
897	8	820.000	294.000	1.000	2.000	0.500	1.000
898	11	863.591	295.318	0.887	1.229	0.814	0.846
899	6	957.500	294.000	1.000	1.500	0.667	1.000
900	3	140.167	295.167	1.000	1.464	0.683	0.857
901	13	291.731	295.731	0.922	1.420	0.704	0.812
902	4	347.000	295.000	1.000	1.000	1.000	1.000
903	2	581.000	294.500	1.000	2.000	0.500	1.000
904	7	663.214	295.643	1.000	1.380	0.725	0.875
905	2	896.000	294.500	1.000	2.000	0.500	1.000
906	3	30.833	295.833	1.000	1.464	0.683	0.857
907	1	207.500	295.500	1.000	1.000	1.000	1.000
908	7	262.500	296.786	1.000	1.069	0.936	0.875
909	1	274.500	295.500	1.000	1.000	1.000	1.000
910	2	337.000	295.500	1.000	2.000	0.500	1.000
911	10	395.600	297.400	0.806	1.859	0.538	0.833
912	6	623.500	296.000	1.000	1.500	0.667	1.000
913	2	57.500	297.000	1.000	2.000	0.500	1.000
914	14	415.000	297.786	1.000	1.020	0.981	0.933
915	6	429.333	299.000	0.589	3.292	0.304	0.667
916	2	38.000	298.500	1.000	2.000	0.500	1.000
917	1	922.500	298.500	1.000	1.000	1.000	1.000
918	9	316.611	301.167	1.000	1.340	0.746	0.857
919	2	382.000	299.500	1.000	2.000	0.500	1.000
920	6	448.000	300.500	1.000	1.500	0.667	1.000
921	2	504.000	300.500	1.000	2.000	0.500	1.000
922	12	463.417	302.833	0.967	1.218	0.821	0.889
923	2	696.000	301.500	1.000	2.000	0.500	1.000
924	1	344.500	302.500	1.000	1.000	1.000	1.000
925	1	361.500	302.500	1.000	1.000	1.000	1.000
926	13	388.731	304.731	0.922	1.420	0.704	0.812
927	4	439.000	303.000	1.000	1.000	1.000	1.000
928	4	553.000	303.000	1.000	1.000	1.000	1.000
929	1	655.500	302.500	1.000	1.000	1.000	1.000
930	5	812.500	303.500	0.873	1.000	1.000	0.714
931	1	843.500	302.500	1.000	1.000	1.000	1.000
932	5	244.700	304.100	1.000	1.553	0.644	0.909
933	7	299.929	304.500	0.718	1.918	0.521	0.778
934	11	626.045	304.682	0.887	1.781	0.562	0.846
935	3	729.833	303.833	1.000	1.464	0.683	0.857
936	5	855.500	303.500	0.599	5.000	0.200	1.000
937	13	959.885	305.423	0.922	1.489	0.672	0.788
938	6	29.667	305.667	1.000	1.291	0.775	0.800
939	6	421.000	306.500	1.000	1.500	0.667	1.000
940	3	472.833	305.833	1.000	1.464	0.683	0.857
941	2	680.500	306.000	1.000	2.000	0.500	1.000
942	3	747.167	305.833	1.000	1.464	0.683	0.857
943	1	821.500	305.500	1.000	1.000	1.000	1.000
944	1	836.500	305.500	1.000	1.000	1.000	1.000
945	1	992.500	305.500	1.000	1.000	1.000	1.000
946	3	736.500	306.500	0.967	3.000	0.333	1.000
947	14	290.786	309.286	0.993	1.371	0.729	0.848
948	1	363.500	307.500	1.000	1.000	1.000	1.000
949	1	321.500	309.500	1.000	1.000	1.000	1.000
950	12	382.583	311.917	0.695	2.625	0.381	0.727
951	2	616.500	310.000	1.000	2.000	0.500	1.000
952	8	403.625	311.750	0.914	1.939	0.516	0.842
953	2	770.000	310.500	1.000	2.000	0.500	1.000
954	9	252.833	312.389	1.000	1.340	0.746	0.857
955	7	393.500	312.500	1.000	1.596	0.626	0.875
956	2	442.000	312.000	0.785	2.646	0.378	0.667
957	5	458.700	311.900	1.000	1.553	0.644	0.909
958	1	828.500	311.500	1.000	1.000	1.000	1.000
959	5	20.700	313.100	1.000	1.553	0.644	0.909
960	2	247.000	312.500	1.000	2.000	0.500	1.000
961	12	269.000	313.500	1.000	1.333	0.750	1.000
962	5	338.900	313.300	1.000	1.553	0.644	0.909
963	5	722.900	314.100	0.674	2.610	0.383	0.769
964	10	840.300	314.300	0.887	1.774	0.564	0.800
965	7	58.214	314.500	1.000	1.069	0.936	0.875
966	3	87.167	314.167	1.000	1.464	0.683	0.857
967	1	698.500	313.500	1.000	1.000	1.000	1.000
968	12	855.000	314.500	1.000	1.333	0.750	1.000
969	1	950.500	313.500	1.000	1.000	1.000	1.000
970	2	105.500	315.000	1.000	2.000	0.500	1.000
971	7	745.786	315.500	1.000	1.069	0.936	0.875
972	2	789.500	315.000	1.000	2.000	0.500	1.000
973	2	423.000	315.500	1.000	2.000	0.500	1.000
974	4	643.000	316.000	1.000	1.000	1.000	1.000
975	2	950.500	316.000	1.000	2.000	0.500	1.000
976	9	297.389	318.056	1.000	1.817	0.550	0.857
977	6	327.000	317.500	1.000	1.500	0.667	1.000
978	9	528.389	318.056	1.000	1.817	0.550	0.857
979	5	68.300	318.100	1.000	1.553	0.644	0.909
980	9	96.722	317.944	0.832	2.386	0.419	0.947
981	1	305.500	317.500	1.000	1.000	1.000	1.000
982	1	375.500	317.500	1.000	1.000	1.000	1.000
983	4	578.000	318.000	1.000	1.000	1.000	1.000
984	4	799.000	318.000	1.000	1.000	1.000	1.000
985	6	866.500	318.000	1.000	1.500	0.667	1.000
986	2	356.000	318.500	1.000	2.000	0.500	1.000
987	4	452.000	319.000	1.000	1.000	1.000	1.000
988	16	389.312	322.125	1.000	1.568	0.638	0.914
989	2	568.000	320.500	1.000	2.000	0.500	1.000
990	1	608.500	320.500	1.000	1.000	1.000	1.000
991	2	111.000	321.500	1.000	2.000	0.500	1.000
992	3	114.500	321.500	0.967	3.000	0.333	1.000
993	4	488.000	322.000	1.000	1.000	1.000	1.000
994	3	694.833	321.833	1.000	1.464	0.683	0.857
995	6	507.833	324.333	0.809	2.237	0.447	0.857
996	4	261.500	323.750	1.000	1.468	0.681	0.800
