 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	74.375	163.625	1.000	1.229	0.814	0.941
499	1	568.500	162.500	1.000	1.000	1.000	1.000
500	4	733.000	163.000	1.000	1.000	1.000	1.000
501	4	284.000	164.500	0.857	2.031	0.492	0.800
502	1	37.500	164.500	1.000	1.000	1.000	1.000
503	15	239.167	165.767	1.000	1.186	0.843	0.882
504	3	690.167	164.833	1.000	1.464	0.683	0.857
505	1	745.500	164.500	1.000	1.000	1.000	1.000
506	17	818.912	166.618	1.000	1.263	0.792	0.919
507	5	884.100	165.300	1.000	1.553	0.644	0.909
508	4	890.250	165.500	0.857	1.468	0.681	0.800
509	6	96.000	166.500	1.000	1.500	0.667	1.000
510	1	768.500	165.500	1.000	1.000	1.000	1.000
511	9	182.500	167.500	1.000	1.000	1.000	1.000
512	4	773.000	167.000	1.000	1.000	1.000	1.000
513	1	910.500	166.500	1.000	1.000	1.000	1.000
514	1	975.500	166.500	1.000	1.000	1.000	1.000
515	2	155.000	167.500	1.000	2.000	0.500	1.000
516	1	482.500	167.500	1.000	1.000	1.000	1.000
517	10	829.500	169.000	1.000	1.551	0.645	0.909
518	1	903.500	167.500	1.000	1.000	1.000	1.000
519	1	147.500	168.500	1.000	1.000	1.000	1.000
520	11	376.409	169.864	1.000	1.372	0.729	0.957
521	1	512.500	168.500	1.000	1.000	1.000	1.000
522	4	127.000	169.500	0.740	4.000	0.250	1.000
523	13	366.115	170.885	1.000	1.159	0.863	0.897
524	5	106.500	171.300	0.873	1.496	0.668	0.714
525	3	197.167	171.167	1.000	1.464	0.683	0.857
526	2	1005.500	171.000	1.000	2.000	0.500	1.000
527	1	86.500	172.500	1.000	1.000	1.000	1.000
528	6	256.333	173.667	1.000	1.291	0.775	0.800
529	1	895.500	172.500	1.000	1.000	1.000	1.000
530	1	216.500	173.500	1.000	1.000	1.000	1.000
531	6	732.500	174.000	1.000	1.500	0.667	1.000
532	2	245.000	174.500	1.000	2.000	0.500	1.000
533	16	405.938	176.250	1.000	1.234	0.810	0.889
534	4	696.500	175.250	1.000	1.468	0.681	0.800
535	3	16.167	176.167	1.000	1.464	0.683	0.857
536	10	39.300	177.600	0.806	1.690	0.592	0.833
537	1	94.500	175.500	1.000	1.000	1.000	1.000
538	6	206.500	176.000	1.000	1.500	0.667	1.000
539	12	327.167	176.583	0.967	1.218	0.821	0.889
540	8	356.625	176.375	1.000	1.229	0.814	0.941
541	4	742.500	175.750	1.000	1.468	0.681	0.800
542	4	821.000	176.000	1.000	1.000	1.000	1.000
543	8	848.875	176.750	1.000	1.605	0.623	0.800
544	7	905.500	176.500	1.000	1.596	0.626	0.875
545	1	201.500	176.500	1.000	1.000	1.000	1.000
546	4	485.500	177.250	1.000	1.468	0.681	0.800
547	1	926.500	176.500	1.000	1.000	1.000	1.000
548	3	59.833	178.167	1.000	1.464	0.683	0.857
549	6	101.667	178.333	1.000	1.291	0.775	0.800
550	13	183.346	178.346	0.779	2.286	0.437	0.867
551	6	373.500	178.000	1.000	1.500	0.667	1.000
552	7	382.929	178.643	0.898	1.387	0.721	0.737
553	6	390.500	178.000	1.000	1.500	0.667	1.000
554	17	429.147	178.559	0.941	1.977	0.506	0.971
555	6	975.000	178.000	0.916	2.082	0.480	0.857
556	2	30.500	179.000	1.000	2.000	0.500	1.000
557	2	168.000	178.500	1.000	2.000	0.500	1.000
558	10	629.000	179.500	1.000	1.551	0.645	0.909
559	13	659.731	180.115	0.753	2.743	0.365	0.788
560	2	787.500	179.000	1.000	2.000	0.500	1.000
561	5	46.300	179.900	1.000	1.553	0.644	0.909
562	1	613.500	179.500	1.000	1.000	1.000	1.000
563	6	640.500	180.000	1.000	1.500	0.667	1.000
564	2	126.000	180.500	1.000	2.000	0.500	1.000
565	2	364.000	181.500	1.000	2.000	0.500	1.000
566	16	475.750	183.250	0.831	1.803	0.555	0.800
567	4	809.500	181.750	1.000	1.468	0.681	0.800
568	8	985.375	182.625	1.000	1.229	0.814	0.941
569	6	93.000	184.000	0.809	2.082	0.480	0.857
570	6	274.333	183.667	1.000	1.291	0.775	0.800
571	1	339.500	182.500	1.000	1.000	1.000	1.000
572	1	682.500	182.500	1.000	1.000	1.000	1.000
573	7	133.786	185.500	1.000	1.069	0.936	0.875
574	2	714.000	184.500	1.000	2.000	0.500	1.000
575	2	120.000	185.500	1.000	2.000	0.500	1.000
576	17	373.441	187.265	0.985	1.288	0.776	0.829
577	6	408.500	186.000	1.000	1.500	0.667	1.000
578	3	504.167	186.167	1.000	1.464	0.683	0.857
579	17	778.147	187.029	0.911	1.526	0.655	0.850
580	2	896.000	185.500	1.000	2.000	0.500	1.000
581	2	852.500	187.000	1.000	2.000	0.500	1.000
582	4	928.000	187.500	0.857	2.031	0.492	0.800
583	7	311.643	188.786	1.000	1.380	0.725	0.875
584	7	485.786	188.071	1.000	1.936	0.517	0.933
585	4	497.000	188.000	1.000	1.000	1.000	1.000
586	7	41.500	189.786	1.000	1.069	0.936	0.875
587	1	433.500	188.500	1.000	1.000	1.000	1.000
588	1	883.500	188.500	1.000	1.000	1.000	1.000
589	1	1000.500	188.500	1.000	1.000	1.000	1.000
590	10	77.700	190.500	1.000	1.236	0.809	0.909
591	4	329.000	190.000	1.000	1.000	1.000	1.000
592	14	614.143	190.643	0.993	1.332	0.751	0.848
593	7	11.500	191.214	1.000	1.069	0.936	0.875
594	7	513.071	190.786	0.718	2.982	0.335	0.824
595	5	658.500	191.500	0.873	1.000	1.000	0.714
596	3	111.500	191.500	0.967	3.000	0.333	1.000
597	1	459.500	191.500	1.000	1.000	1.000	1.000
598	2	732.500	192.000	1.000	2.000	0.500	1.000
599	2	363.500	193.000	1.000	2.000	0.500	1.000
600	5	767.500	193.500	0.873	1.000	1.000	0.714
601	7	892.357	194.071	0.800	1.387	0.721	0.737
602	1	413.500	193.500	1.000	1.000	1.000	1.000
603	4	636.000	194.000	1.000	1.000	1.000	1.000
604	5	275.900	195.700	1.000	1.553	0.644	0.909
605	10	354.500	196.000	1.000	1.551	0.645	0.909
606	6	645.333	195.333	1.000	1.291	0.775	0.800
607	2	156.000	195.500	1.000	2.000	0.500	1.000
608	14	376.929	196.357	0.911	2.004	0.499	0.875
609	2	1013.500	196.000	1.000	2.000	0.500	1.000
610	2	116.500	197.000	1.000	2.000	0.500	1.000
611	2	227.000	196.500	1.000	2.000	0.500	1.000
612	6	425.667	197.167	0.916	1.124	0.890	0.800
613	4	747.500	197.250	1.000	1.468	0.681	0.800
614	1	931.500	196.500	1.000	1.000	1.000	1.000
615	8	501.750	198.250	1.000	1.416	0.706	0.800
616	5	38.300	199.100	1.000	1.553	0.644	0.909
617	4	455.250	199.500	0.857	1.468	0.681	0.800
618	4	487.250	198.750	1.000	2.000	0.500	0.800
619	2	834.000	199.000	0.785	2.646	0.378	0.667
620	2	920.500	199.000	1.000	2.000	0.500	1.000
621	9	435.278	201.389	0.923	1.539	0.650	0.900
622	4	464.000	200.000	1.000	1.000	1.000	1.000
623	2	509.500	200.000	1.000	2.000	0.500	1.000
624	5	676.900	200.700	1.000	1.553	0.644	0.909
625	6	956.667	200.667	1.000	1.291	0.775	0.800
626	7	110.214	201.500	1.000	1.069	0.936	0.875
627	4	237.000	201.000	1.000	1.000	1.000	1.000
628	18	474.278	202.556	1.000	1.094	0.914	0.857
629	2	584.000	200.500	1.000	2.000	0.500	1.000
630	3	617.167	201.167	1.000	1.464	0.683	0.857
631	1	60.500	201.500	1.000	1.000	1.000	1.000
632	6	147.000	202.500	1.000	1.500	0.667	1.000
633	6	390.500	202.000	1.000	1.500	0.667	1.000
634	9	397.833	202.611	1.000	1.340	0.746	0.857
635	8	792.000	202.000	1.000	2.000	0.500	1.000
636	10	989.500	202.900	0.709	2.087	0.479	0.714
637	17	407.088	204.618	1.000	1.263	0.792	0.919
638	11	416.682	204.318	0.976	1.035	0.966	0.846
639	7	445.786	203.500	1.000	1.069	0.936	0.875
640	11	736.773	203.500	0.887	1.714	0.583	0.846
641	3	92.167	204.167	1.000	1.464	0.683	0.857
642	1	198.500	203.500	1.000	1.000	1.000	1.000
643	2	369.000	203.500	1.000	2.000	0.500	1.000
644	1	380.500	203.500	1.000	1.000	1.000	1.000
645	8	646.375	205.625	1.000	1.229	0.814	0.941
646	3	159.167	205.833	1.000	1.464	0.683	0.857
647	5	257.900	206.300	1.000	1.553	0.644	0.909
648	5	494.300	205.900	1.000	1.553	0.644	0.909
649	2	686.500	206.000	1.000	2.000	0.500	1.000
650	4	814.000	207.000	1.000	1.000	1.000	1.000
651	1	427.500	207.500	1.000	1.000	1.000	1.000
652	4	622.000	208.000	1.000	1.000	1.000	1.000
653	9	57.500	209.500	1.000	1.000	1.000	1.000
654	3	77.167	208.833	1.000	1.464	0.683	0.857
655	6	103.500	209.000	1.000	1.500	0.667	1.000
656	2	777.000	208.500	1.000	2.000	0.500	1.000
657	2	921.000	208.500	1.000	2.000	0.500	1.000
658	5	330.900	210.700	1.000	1.553	0.644	0.909
659	17	395.853	211.206	0.985	1.454	0.688	0.850
660	7	459.214	210.500	1.000	1.069	0.936	0.875
661	8	383.000	211.625	1.000	1.308	0.764	0.800
662	3	438.167	211.167	1.000	1.464	0.683	0.857
663	2	47.500	212.000	1.000	2.000	0.500	1.000
664	4	236.500	212.250	1.000	1.468	0.681	0.800
665	11	345.955	212.136	0.494	2.896	0.345	0.710
666	2	661.000	211.500	1.000	2.000	0.500	1.000
667	6	477.500	213.000	1.000	1.500	0.667	1.000
668	7	708.214	213.500	1.000	1.069	0.936	0.875
669	7	28.786	214.500	1.000	1.069	0.936	0.875
670	9	113.611	214.722	1.000	1.539	0.650	0.900
671	3	422.167	213.833	1.000	1.464	0.683	0.857
672	3	1003.167	213.833	1.000	1.464	0.683	0.857
673	6	360.500	215.000	1.000	1.500	0.667	1.000
674	2	783.000	215.500	1.000	2.000	0.500	1.000
675	1	173.500	216.500	1.000	1.000	1.000	1.000
676	1	177.500	216.500	1.000	1.000	1.000	1.000
677	10	290.300	217.500	1.000	1.236	0.809	0.909
678	3	917.167	217.167	1.000	1.464	0.683	0.857
679	6	140.500	218.000	1.000	1.500	0.667	1.000
680	1	175.500	217.500	1.000	1.000	1.000	1.000
681	9	56.167	219.611	1.000	1.340	0.746	0.857
682	7	341.929	219.786	0.898	1.668	0.600	0.778
683	10	386.700	219.500	1.000	1.236	0.809	0.909
684	6	453.000	219.500	1.000	1.500	0.667	1.000
685	5	573.500	219.500	0.873	1.000	1.000	0.714
686	1	751.500	218.500	1.000	1.000	1.000	1.000
687	2	950.000	218.500	1.000	2.000	0.500	1.000
688	3	190.167	219.833	1.000	1.464	0.683	0.857
689	4	825.750	220.250	0.857	2.000	0.500	0.800
690	1	938.500	219.500	1.000	1.000	1.000	1.000
691	7	79.500	221.500	1.000	1.596	0.626	0.875
692	5	435.300	220.900	1.000	1.553	0.644	0.909
693	1	462.500	220.500	1.000	1.000	1.000	1.000
694	7	468.500	221.786	1.000	1.069	0.936	0.875
695	2	635.000	220.500	1.000	2.000	0.500	1.000
696	2	792.500	221.000	1.000	2.000	0.500	1.000
697	3	266.833	222.167	1.000	1.464	0.683	0.857
698	6	444.333	223.333	1.000	1.291	0.775	0.800
699	4	477.000	223.000	1.000	1.000	1.000	1.000
700	5	487.100	223.300	1.000	1.553	0.644	0.909
701	3	661.167	222.833	1.000	1.464	0.683	0.857
702	12	898.833	223.583	0.967	1.218	0.821	0.889
703	2	66.000	223.500	1.000	2.000	0.500	1.000
704	3	643.500	223.500	0.967	3.000	0.333	1.000
705	3	871.167	223.833	1.000	1.464	0.683	0.857
706	2	44.500	225.000	1.000	2.000	0.500	1.000
707	9	93.833	225.611	1.000	1.340	0.746	0.857
708	2	708.000	224.500	1.000	2.000	0.500	1.000
709	7	930.929	225.786	0.898	1.668	0.600	0.778
710	1	943.500	224.500	1.000	1.000	1.000	1.000
711	1	786.500	225.500	1.000	1.000	1.000	1.000
712	1	853.500	225.500	1.000	1.000	1.000	1.000
713	3	357.833	227.167	1.000	1.464	0.683	0.857
714	4	264.000	228.000	1.000	1.000	1.000	1.000
715	5	585.100	228.300	1.000	1.553	0.644	0.909
716	4	833.000	228.000	1.000	1.000	1.000	1.000
717	1	920.500	227.500	1.000	1.000	1.000	1.000
718	12	56.250	229.500	0.781	1.822	0.549	0.800
719	11	339.864	229.591	1.000	1.372	0.729	0.957
720	5	426.900	229.700	1.000	1.553	0.644	0.909
721	10	102.800	230.800	0.982	1.241	0.806	0.800
722	2	469.000	229.500	1.000	2.000	0.500	1.000
723	2	610.000	229.500	1.000	2.000	0.500	1.000
724	2	222.000	230.500	1.000	2.000	0.500	1.000
725	6	329.500	231.000	1.000	1.500	0.667	1.000
726	1	349.500	230.500	1.000	1.000	1.000	1.000
727	11	372.318	232.409	0.887	1.772	0.564	0.846
728	5	888.700	231.100	1.000	1.553	0.644	0.909
729	1	984.500	230.500	1.000	1.000	1.000	1.000
730	2	67.500	232.000	1.000	2.000	0.500	1.000
731	10	734.400	233.600	0.806	1.577	0.634	0.800
732	7	10.929	233.786	0.943	1.936	0.517	0.933
733	13	363.500	234.808	0.956	1.551	0.645	0.929
734	8	382.250	233.875	0.914	1.605	0.623	0.800
735	12	447.167	233.833	1.000	1.651	0.606	0.889
736	5	111.900	234.300	1.000	1.553	0.644	0.909
737	2	515.000	233.500	1.000	2.000	0.500	1.000
738	2	714.000	233.500	1.000	2.000	0.500	1.000
739	1	570.500	234.500	1.000	1.000	1.000	1.000
740	2	927.500	235.000	1.000	2.000	0.500	1.000
741	2	994.500	235.000	1.000	2.000	0.500	1.000
742	1	45.500	235.500	1.000	1.000	1.000	1.000
743	1	131.500	235.500	1.000	1.000	1.000	1.000
744	1	180.500	235.500	1.000	1.000	1.000	1.000
745	2	595.000	235.500	1.000	2.000	0.500	1.000
746	8	833.625	236.625	1.000	1.229	0.814	0.941
747	8	853.625	236.625	1.000	1.229	0.814	0.941
748	1	255.500	236.500	1.000	1.000	1.000	1.000
749	4	345.000	237.000	1.000	1.000	1.000	1.000
750	3	407.167	237.167	1.000	1.464	0.683	0.857
751	5	532.900	237.300	1.000	1.553	0.644	0.909
752	1	559.500	236.500	1.000	1.000	1.000	1.000
753	4	618.000	237.000	1.000	1.000	1.000	1.000
754	13	816.269	238.269	0.922	1.420	0.704	0.812
755	11	228.591	239.136	1.000	1.372	0.729	0.957
756	6	247.000	239.000	0.809	2.082	0.480	0.857
757	10	436.700	238.900	0.887	1.785	0.560	0.833
758	1	974.500	237.500	1.000	1.000	1.000	1.000
759	5	1012.300	238.100	1.000	1.553	0.644	0.909
760	17	58.735	240.324	0.985	1.186	0.843	0.829
761	2	154.500	239.000	1.000	2.000	0.500	1.000
762	2	322.000	238.500	1.000	2.000	0.500	1.000
763	4	607.000	239.000	1.000	1.000	1.000	1.000
764	1	171.500	239.500	1.000	1.000	1.000	1.000
765	2	292.000	239.500	1.000	2.000	0.500	1.000
766	2	425.000	239.500	1.000	2.000	0.500	1.000
767	4	446.000	241.500	0.857	2.031	0.492	0.800
768	1	780.500	240.500	1.000	1.000	1.000	1.000
769	1	86.500	241.500	1.000	1.000	1.000	1.000
770	5	624.100	242.300	1.000	1.553	0.644	0.909
771	10	16.300	243.500	1.000	1.236	0.809	0.909
772	5	404.900	244.100	0.764	2.610	0.383	0.769
773	11	417.227	245.591	0.637	2.606	0.384	0.647
774	1	841.500	243.500	1.000	1.000	1.000	1.000
775	1	872.500	244.500	1.000	1.000	1.000	1.000
776	1	25.500	245.500	1.000	1.000	1.000	1.000
777	3	297.833	245.833	1.000	1.464	0.683	0.857
778	4	337.500	246.000	1.000	2.031	0.492	0.800
779	11	503.136	247.591	0.780	1.432	0.698	0.759
780	2	746.000	245.500	1.000	2.000	0.500	1.000
781	9	852.278	247.611	0.923	1.539	0.650	0.900
782	1	513.500	247.500	1.000	1.000	1.000	1.000
783	5	531.300	249.300	0.674	2.749	0.364	0.769
784	3	589.167	247.833	1.000	1.464	0.683	0.857
785	3	635.833	247.833	1.000	1.464	0.683	0.857
786	2	790.000	247.500	1.000	2.000	0.500	1.000
787	3	321.167	248.833	1.000	1.464	0.683	0.857
788	7	439.786	249.071	1.000	1.936	0.517	0.933
789	2	241.500	250.000	1.000	2.000	0.500	1.000
790	1	881.500	249.500	1.000	1.000	1.000	1.000
791	4	626.000	251.000	1.000	1.000	1.000	1.000
792	10	647.300	251.500	1.000	1.236	0.809	0.909
793	4	38.000	252.000	1.000	1.000	1.000	1.000
794	4	451.000	252.000	1.000	1.000	1.000	1.000
795	12	521.000	253.000	1.000	1.000	1.000	0.857
796	2	658.000	251.500	1.000	2.000	0.500	1.000
797	5	675.900	252.700	1.000	1.553	0.644	0.909
798	7	139.643	253.214	1.000	1.380	0.725	0.875
799	14	400.214	254.143	0.911	1.678	0.596	0.848
800	13	410.962	254.115	1.000	1.450	0.690	0.897
801	5	460.900	253.300	1.000	1.553	0.644	0.909
802	2	595.000	252.500	1.000	2.000	0.500	1.000
803	6	607.667	253.667	1.000	1.291	0.775	0.800
804	5	725.500	253.500	0.873	1.000	1.000	0.714
805	1	25.500	253.500	1.000	1.000	1.000	1.000
806	5	967.100	254.700	1.000	1.553	0.644	0.909
807	5	13.100	255.700	1.000	1.553	0.644	0.909
808	1	206.500	254.500	1.000	1.000	1.000	1.000
809	16	354.062	255.875	1.000	1.233	0.811	0.914
810	1	682.500	254.500	1.000	1.000	1.000	1.000
811	5	311.100	256.700	1.000	1.553	0.644	0.909
812	16	423.438	256.812	1.000	1.392	0.718	0.889
813	10	434.000	256.800	0.982	1.643	0.608	0.800
814	2	537.500	256.000	1.000	2.000	0.500	1.000
815	2	84.500	257.000	1.000	2.000	0.500	1.000
816	9	265.611	258.833	1.000	1.340	0.746	0.857
817	4	363.000	258.000	1.000	1.000	1.000	1.000
818	1	885.500	257.500	1.000	1.000	1.000	1.000
819	2	901.500	258.000	1.000	2.000	0.500	1.000
820	4	577.500	259.750	1.000	1.468	0.681	0.800
821	2	699.000	259.500	1.000	2.000	0.500	1.000
822	2	929.000	259.500	1.000	2.000	0.500	1.000
823	3	947.500	259.500	0.967	3.000	0.333	1.000
824	8	56.750	261.875	0.914	1.435	0.697	0.842
825	8	622.250	261.750	0.914	1.416	0.706	0.800
826	1	37.500	261.500	1.000	1.000	1.000	1.000
827	15	384.767	264.500	0.694	2.703	0.370	0.833
828	6	445.000	262.500	1.000	1.500	0.667	1.000
829	2	722.000	261.500	1.000	2.000	0.500	1.000
830	1	291.500	262.500	1.000	1.000	1.000	1.000
831	7	394.500	263.500	1.000	1.596	0.626	0.875
832	16	417.562	264.625	1.000	1.317	0.759	0.821
833	5	812.700	262.900	1.000	1.553	0.644	0.909
834	5	938.100	264.700	1.000	1.553	0.644	0.909
835	11	367.409	265.864	1.000	1.372	0.729	0.957
836	3	428.167	265.167	1.000	1.464	0.683	0.857
837	1	318.500	265.500	1.000	1.000	1.000	1.000
838	1	796.500	265.500	1.000	1.000	1.000	1.000
839	2	31.000	266.500	1.000	2.000	0.500	1.000
840	1	167.500	266.500	1.000	1.000	1.000	1.000
841	1	667.500	266.500	1.000	1.000	1.000	1.000
842	2	692.500	267.000	1.000	2.000	0.500	1.000
843	9	45.167	268.389	1.000	1.340	0.746	0.857
844	1	313.500	267.500	1.000	1.000	1.000	1.000
845	5	1013.300	268.900	0.674	2.188	0.457	0.769
846	4	1003.750	269.500	0.857	1.468	0.681	0.800
847	2	505.500	270.000	1.000	2.000	0.500	1.000
848	4	514.250	270.750	0.857	2.000	0.500	0.800
849	3	773.167	270.167	1.000	1.464	0.683	0.857
850	8	913.000	271.000	1.000	2.000	0.500	1.000
851	3	609.833	271.167	1.000	1.464	0.683	0.857
852	4	620.500	271.250	1.000	1.468	0.681	0.800
853	3	290.833	272.167	1.000	1.464	0.683	0.857
854	6	359.833	272.667	0.809	2.237	0.447	0.857
855	10	425.200	272.800	0.982	1.241	0.806	0.800
856	10	814.700	273.000	1.000	1.327	0.753	0.909
857	1	978.500	271.500	1.000	1.000	1.000	1.000
858	4	57.000	273.000	1.000	1.000	1.000	1.000
859	7	342.929	274.214	0.943	1.936	0.517	0.933
860	1	399.500	272.500	1.000	1.000	1.000	1.000
861	2	402.500	274.000	1.000	2.000	0.500	1.000
862	4	751.750	274.500	0.857	1.468	0.681	0.800
863	6	415.000	274.833	0.916	1.809	0.553	0.857
864	9	462.722	276.389	0.923	1.539	0.650	0.900
865	2	671.500	275.000	1.000	2.000	0.500	1.000
866	5	736.100	275.700	1.000	1.553	0.644	0.909
867	1	37.500	275.500	1.000	1.000	1.000	1.000
868	4	369.000	276.000	1.000	1.000	1.000	1.000
869	1	539.500	275.500	1.000	1.000	1.000	1.000
870	8	688.375	276.625	1.000	1.229	0.814	0.941
871	2	826.000	275.500	1.000	2.000	0.500	1.000
872	4	559.500	277.250	1.000	1.468	0.681	0.800
873	2	924.000	276.500	1.000	2.000	0.500	1.000
874	7	969.500	277.786	1.000	1.069	0.936	0.875
875	4	993.000	277.000	1.000	1.000	1.000	1.000
876	9	26.500	278.500	1.000	1.000	1.000	1.000
877	8	47.625	278.375	1.000	1.229	0.814	0.941
878	1	488.500	277.500	1.000	1.000	1.000	1.000
879	9	644.389	279.167	1.000	1.340	0.746	0.857
880	2	760.500	278.000	1.000	2.000	0.500	1.000
881	16	618.125	280.375	1.000	1.058	0.945	0.821
882	2	702.500	279.000	1.000	2.000	0.500	1.000
883	4	600.750	280.500	0.857	1.468	0.681	0.800
884	3	852.833	279.833	1.000	1.464	0.683	0.857
885	2	265.500	281.000	1.000	2.000	0.500	1.000
886	15	407.833	281.900	0.976	1.521	0.657	0.882
887	5	904.700	280.900	1.000	1.553	0.644	0.909
888	1	361.500	281.500	1.000	1.000	1.000	1.000
889	3	680.167	282.167	1.000	1.464	0.683	0.857
890	1	770.500	281.500	1.000	1.000	1.000	1.000
891	2	795.000	281.500	1.000	2.000	0.500	1.000
892	2	94.500	283.000	1.000	2.000	0.500	1.000
893	1	254.500	282.500	1.000	1.000	1.000	1.000
894	2	383.500	283.000	1.000	2.000	0.500	1.000
895	1	419.500	282.500	1.000	1.000	1.000	1.000
896	16	40.312	285.125	1.000	1.568	0.638	0.914
897	6	273.500	284.000	1.000	1.500	0.667	1.000
898	1	514.500	283.500	1.000	1.000	1.000	1.000
899	1	649.500	283.500	1.000	1.000	1.000	1.000
900	2	752.500	284.000	1.000	2.000	0.500	1.000
901	2	818.000	283.500	1.000	2.000	0.500	1.000
902	6	873.333	284.667	1.000	1.291	0.775	0.800
903	3	61.833	285.833	1.000	1.464	0.683	0.857
904	1	72.500	285.500	1.000	1.000	1.000	1.000
905	8	482.375	286.625	1.000	1.229	0.814	0.941
906	4	501.500	286.250	1.000	1.468	0.681	0.800
907	4	803.750	286.500	0.857	1.468	0.681	0.800
908	8	1013.125	288.500	0.740	2.232	0.448	0.889
909	3	103.833	287.833	1.000	1.464	0.683	0.857
910	1	491.500	287.500	1.000	1.000	1.000	1.000
911	2	760.000	288.000	0.785	2.646	0.378	0.667
912	10	391.500	289.700	1.000	1.236	0.809	0.909
913	5	628.700	289.100	1.000	1.553	0.644	0.909
914	15	401.967	292.100	0.804	2.468	0.405	0.811
915	1	600.500	289.500	1.000	1.000	1.000	1.000
916	12	857.583	290.750	0.967	1.756	0.570	0.889
917	6	905.500	290.000	1.000	1.500	0.667	1.000
918	7	130.786	290.929	1.000	1.936	0.517	0.933
919	7	413.214	290.929	0.943	1.936	0.517	0.933
920	1	658.500	290.500	1.000	1.000	1.000	1.000
921	2	1007.000	290.500	1.000	2.000	0.500	1.000
922	8	551.625	292.625	1.000	1.229	0.814	0.941
923	4	95.000	293.000	1.000	1.000	1.000	1.000
924	1	208.500	292.500	1.000	1.000	1.000	1.000
925	1	278.500	292.500	1.000	1.000	1.000	1.000
926	2	299.000	292.500	1.000	2.000	0.500	1.000
927	12	383.167	293.833	1.000	1.651	0.606	0.889
928	7	516.500	293.214	1.000	1.069	0.936	0.875
929	11	466.955	294.864	1.000	1.139	0.878	0.815
930	2	537.500	294.000	1.000	2.000	0.500	1.000
931	3	765.833	294.167	1.000	1.464	0.683	0.857
932	12	34.667	295.583	0.967	1.579	0.633	0.889
933	6	217.000	295.500	1.000	1.500	0.667	1.000
934	8	227.000	295.000	1.000	2.000	0.500	1.000
935	12	238.000	295.500	1.000	1.333	0.750	1.000
936	2	447.000	294.500	1.000	2.000	0.500	1.000
937	1	751.500	294.500	1.000	1.000	1.000	1.000
938	7	801.357	296.786	1.000	1.380	0.725	0.875
939	3	896.833	295.833	1.000	1.464	0.683	0.857
940	3	634.167	297.167	1.000	1.464	0.683	0.857
941	11	832.864	297.591	1.000	1.372	0.729	0.957
942	2	259.500	298.000	1.000	2.000	0.500	1.000
943	1	502.500	297.500	1.000	1.000	1.000	1.000
944	6	268.333	299.667	1.000	1.291	0.775	0.800
945	10	410.000	299.500	1.000	1.551	0.645	0.909
946	7	456.500	299.214	1.000	1.069	0.936	0.875
947	9	600.500	298.944	0.726	2.642	0.378	0.900
948	4	51.000	300.000	1.000	1.000	1.000	1.000
949	13	491.885	301.115	1.000	1.159	0.863	0.897
950	9	510.611	301.167	1.000	1.340	0.746	0.857
951	1	789.500	299.500	1.000	1.000	1.000	1.000
952	1	577.500	301.500	1.000	1.000	1.000	1.000
953	6	664.000	302.000	0.916	2.082	0.480	0.857
954	8	95.000	303.000	1.000	2.000	0.500	1.000
955	11	251.227	303.773	0.976	1.603	0.624	0.880
956	6	351.333	303.667	1.000	1.291	0.775	0.800
957	1	812.500	302.500	1.000	1.000	1.000	1.000
958	1	12.500	303.500	1.000	1.000	1.000	1.000
959	1	31.500	303.500	1.000	1.000	1.000	1.000
960	6	42.500	304.000	1.000	1.500	0.667	1.000
961	3	359.833	304.167	1.000	1.464	0.683	0.857
962	2	517.500	304.000	1.000	2.000	0.500	1.000
963	9	846.500	304.500	1.000	1.000	1.000	1.000
964	14	628.357	306.000	1.000	1.344	0.744	0.824
965	7	819.357	305.786	1.000	1.380	0.725	0.875
966	5	301.300	306.100	1.000	1.553	0.644	0.909
967	7	389.500	306.500	1.000	1.596	0.626	0.875
968	2	773.500	306.000	1.000	2.000	0.500	1.000
969	3	368.167	307.833	1.000	1.464	0.683	0.857
970	11	485.864	308.591	1.000	1.372	0.729	0.957
971	1	946.500	307.500	1.000	1.000	1.000	1.000
972	7	188.214	308.929	0.943	1.936	0.517	0.933
973	2	717.000	308.500	1.000	2.000	0.500	1.000
974	15	66.300	310.700	0.830	2.247	0.445	0.909
975	1	105.500	309.500	1.000	1.000	1.000	1.000
976	11	641.136	310.955	1.000	1.139	0.878	0.815
977	1	464.500	310.500	1.000	1.000	1.000	1.000
978	5	494.300	310.900	1.000	1.553	0.644	0.909
979	4	546.000	311.000	1.000	1.000	1.000	1.000
980	4	578.000	311.000	1.000	1.000	1.000	1.000
981	5	657.500	310.500	0.599	5.000	0.200	1.000
982	3	1008.500	310.500	0.967	3.000	0.333	1.000
983	5	324.300	311.900	1.000	1.553	0.644	0.909
984	3	511.167	312.167	1.000	1.464	0.683	0.857
985	2	907.500	312.000	1.000	2.000	0.500	1.000
986	10	45.700	313.500	1.000	1.236	0.809	0.909
987	2	227.500	313.000	1.000	2.000	0.500	1.000
988	4	249.750	313.250	0.857	2.000	0.500	0.800
989	6	520.500	313.000	1.000	1.500	0.667	1.000
990	2	766.000	312.500	1.000	2.000	0.500	1.000
991	1	889.500	312.500	1.000	1.000	1.000	1.000
992	7	36.357	314.214	1.000	1.380	0.725	0.875
993	13	75.500	314.654	1.000	1.622	0.617	0.929
994	10	95.700	314.500	1.000	1.236	0.809	0.909
995	10	132.200	314.800	0.982	1.241	0.806	0.800
