 	Area	XM	YM	Circ.	AR	Round	Solidity
206	17	606.029	79.265	0.985	1.538	0.650	0.872
207	6	764.667	78.333	1.000	1.291	0.775	0.800
208	2	801.500	78.000	1.000	2.000	0.500	1.000
209	6	876.333	78.333	1.000	1.291	0.775	0.800
210	12	260.000	80.000	0.967	1.627	0.615	0.857
211	1	517.500	78.500	1.000	1.000	1.000	1.000
212	4	829.000	79.000	1.000	1.000	1.000	1.000
213	8	89.375	80.625	1.000	1.229	0.814	0.941
214	2	181.000	79.500	1.000	2.000	0.500	1.000
215	10	202.600	80.300	0.887	1.690	0.592	0.833
216	4	527.000	80.000	1.000	1.000	1.000	1.000
217	2	593.500	80.000	1.000	2.000	0.500	1.000
218	1	911.500	79.500	1.000	1.000	1.000	1.000
219	4	353.000	81.000	1.000	1.000	1.000	1.000
220	5	984.900	82.300	1.000	1.553	0.644	0.909
221	7	60.357	83.929	0.800	1.387	0.721	0.737
222	3	165.167	82.833	1.000	1.464	0.683	0.857
223	1	900.500	82.500	1.000	1.000	1.000	1.000
224	7	379.214	84.357	0.800	1.895	0.528	0.737
225	4	919.750	84.500	0.857	1.468	0.681	0.800
226	9	430.056	85.389	1.000	1.817	0.550	0.857
227	3	541.500	84.500	0.967	3.000	0.333	1.000
228	5	584.900	85.300	1.000	1.553	0.644	0.909
229	4	638.000	85.000	1.000	1.000	1.000	1.000
230	3	686.167	85.167	1.000	1.464	0.683	0.857
231	4	212.500	85.750	1.000	1.468	0.681	0.800
232	1	233.500	85.500	1.000	1.000	1.000	1.000
233	8	562.000	87.000	1.000	2.000	0.500	1.000
234	3	669.167	86.167	1.000	1.464	0.683	0.857
235	2	744.000	85.500	1.000	2.000	0.500	1.000
236	16	521.938	88.875	0.772	1.970	0.508	0.762
237	1	872.500	86.500	1.000	1.000	1.000	1.000
238	2	881.000	86.500	1.000	2.000	0.500	1.000
239	4	977.000	87.000	1.000	1.000	1.000	1.000
240	6	420.667	88.333	1.000	1.291	0.775	0.800
241	1	660.500	87.500	1.000	1.000	1.000	1.000
242	2	839.000	88.000	0.785	2.646	0.378	0.667
243	1	11.500	88.500	1.000	1.000	1.000	1.000
244	12	530.667	89.667	0.967	1.469	0.681	0.889
245	3	717.833	89.833	1.000	1.464	0.683	0.857
246	1	851.500	89.500	1.000	1.000	1.000	1.000
247	3	31.167	91.167	1.000	1.464	0.683	0.857
248	5	110.100	91.300	1.000	1.553	0.644	0.909
249	9	146.389	92.167	1.000	1.340	0.746	0.857
250	6	183.167	92.000	0.809	1.809	0.553	0.857
251	3	954.167	90.833	1.000	1.464	0.683	0.857
252	6	354.500	92.000	1.000	1.500	0.667	1.000
253	6	392.667	92.333	1.000	1.291	0.775	0.800
254	3	734.167	92.167	1.000	1.464	0.683	0.857
255	5	383.900	93.300	1.000	1.553	0.644	0.909
256	5	464.300	92.900	1.000	1.553	0.644	0.909
257	5	748.100	93.700	1.000	1.553	0.644	0.909
258	2	805.500	93.000	1.000	2.000	0.500	1.000
259	3	445.833	94.167	1.000	1.464	0.683	0.857
260	7	881.643	95.071	0.800	1.387	0.721	0.737
261	1	556.500	94.500	1.000	1.000	1.000	1.000
262	13	767.500	96.808	0.779	2.263	0.442	0.867
263	6	890.333	95.333	1.000	1.291	0.775	0.800
264	9	233.167	96.611	1.000	1.340	0.746	0.857
265	2	570.500	96.000	1.000	2.000	0.500	1.000
266	1	758.500	95.500	1.000	1.000	1.000	1.000
267	2	648.000	96.500	1.000	2.000	0.500	1.000
268	9	346.167	98.611	1.000	1.340	0.746	0.857
269	2	696.500	98.000	1.000	2.000	0.500	1.000
270	4	175.000	99.000	1.000	1.000	1.000	1.000
271	4	288.000	99.000	1.000	1.000	1.000	1.000
272	2	517.500	99.000	1.000	2.000	0.500	1.000
273	12	526.000	101.000	1.000	1.000	1.000	0.857
274	2	717.500	100.000	1.000	2.000	0.500	1.000
275	2	75.000	100.500	1.000	2.000	0.500	1.000
276	5	614.700	102.100	1.000	1.553	0.644	0.909
277	16	835.000	102.750	0.927	1.340	0.746	0.842
278	4	133.000	103.000	1.000	1.000	1.000	1.000
279	1	183.500	102.500	1.000	1.000	1.000	1.000
280	4	166.000	104.000	1.000	1.000	1.000	1.000
281	8	390.375	104.375	1.000	1.229	0.814	0.941
282	1	441.500	103.500	1.000	1.000	1.000	1.000
283	5	448.300	103.900	1.000	1.553	0.644	0.909
284	8	496.000	105.500	0.740	2.392	0.418	0.889
285	3	748.833	104.167	1.000	1.464	0.683	0.857
286	19	785.500	105.184	0.853	2.010	0.497	0.844
287	7	990.071	105.357	0.647	2.731	0.366	0.824
288	6	20.500	105.000	1.000	1.500	0.667	1.000
289	2	219.000	104.500	1.000	2.000	0.500	1.000
290	3	368.833	105.167	1.000	1.464	0.683	0.857
291	8	401.375	105.375	1.000	1.229	0.814	0.941
292	3	461.833	104.833	1.000	1.464	0.683	0.857
293	11	109.864	106.409	1.000	1.372	0.729	0.957
294	2	230.500	106.000	1.000	2.000	0.500	1.000
295	1	326.500	105.500	1.000	1.000	1.000	1.000
296	1	554.500	105.500	1.000	1.000	1.000	1.000
297	19	601.342	107.763	0.796	2.104	0.475	0.826
298	7	844.500	106.500	1.000	1.596	0.626	0.875
299	7	53.071	107.786	0.943	1.936	0.517	0.933
300	1	277.500	106.500	1.000	1.000	1.000	1.000
301	7	660.071	108.214	0.943	1.936	0.517	0.933
302	1	690.500	106.500	1.000	1.000	1.000	1.000
303	17	157.265	109.794	0.911	1.845	0.542	0.872
304	1	257.500	107.500	1.000	1.000	1.000	1.000
305	1	562.500	107.500	1.000	1.000	1.000	1.000
306	6	726.500	108.000	1.000	1.500	0.667	1.000
307	6	933.000	108.500	1.000	1.500	0.667	1.000
308	1	63.500	108.500	1.000	1.000	1.000	1.000
309	7	71.786	108.929	1.000	1.936	0.517	0.933
310	8	99.875	109.750	0.914	1.435	0.697	0.842
311	1	267.500	108.500	1.000	1.000	1.000	1.000
312	2	743.000	108.500	1.000	2.000	0.500	1.000
313	6	815.333	109.167	0.916	1.124	0.890	0.800
314	2	968.500	109.000	1.000	2.000	0.500	1.000
315	5	79.700	109.900	1.000	1.553	0.644	0.909
316	11	137.136	111.045	1.000	1.139	0.878	0.815
317	7	801.214	111.500	1.000	1.069	0.936	0.875
318	2	1012.000	110.500	1.000	2.000	0.500	1.000
319	9	42.833	112.722	1.000	1.185	0.844	0.857
320	2	317.500	112.000	1.000	2.000	0.500	1.000
321	9	432.500	112.500	1.000	1.000	1.000	1.000
322	8	468.875	113.000	0.785	2.014	0.496	0.727
323	10	792.000	112.500	1.000	1.551	0.645	0.909
324	5	204.100	113.700	1.000	1.553	0.644	0.909
325	7	222.214	113.500	1.000	1.069	0.936	0.875
326	18	367.111	114.167	0.965	1.608	0.622	0.857
327	2	589.000	112.500	1.000	2.000	0.500	1.000
328	9	184.944	114.833	0.884	1.390	0.720	0.750
329	3	403.167	113.833	1.000	1.464	0.683	0.857
330	10	444.900	115.400	0.709	2.660	0.376	0.714
331	5	766.900	114.300	1.000	1.553	0.644	0.909
332	2	781.000	113.500	1.000	2.000	0.500	1.000
333	1	128.500	114.500	1.000	1.000	1.000	1.000
334	6	392.333	114.833	0.809	2.237	0.447	0.857
335	1	518.500	114.500	1.000	1.000	1.000	1.000
336	7	651.500	115.786	1.000	1.069	0.936	0.875
337	13	666.500	116.269	0.922	1.802	0.555	0.812
338	7	750.786	115.643	1.000	1.380	0.725	0.875
339	6	231.667	116.667	1.000	1.291	0.775	0.800
340	5	493.500	116.500	0.873	1.000	1.000	0.714
341	1	973.500	115.500	1.000	1.000	1.000	1.000
342	3	995.500	116.500	0.809	3.000	0.333	1.000
343	6	74.333	118.667	1.000	1.291	0.775	0.800
344	6	570.667	119.667	1.000	1.291	0.775	0.800
345	4	775.000	119.000	1.000	1.000	1.000	1.000
346	4	865.000	119.000	1.000	1.000	1.000	1.000
347	9	903.833	119.611	1.000	1.340	0.746	0.857
348	5	143.700	119.900	1.000	1.553	0.644	0.909
349	8	632.000	120.000	1.000	2.000	0.500	1.000
350	1	886.500	119.500	1.000	1.000	1.000	1.000
351	8	925.375	120.625	1.000	1.229	0.814	0.941
352	4	940.000	120.000	1.000	1.000	1.000	1.000
353	12	397.167	122.250	1.000	1.135	0.881	0.857
354	2	409.000	120.500	1.000	2.000	0.500	1.000
355	3	525.167	120.833	1.000	1.464	0.683	0.857
356	3	695.500	120.500	0.967	3.000	0.333	1.000
357	15	17.433	124.300	0.573	3.236	0.309	0.698
358	1	103.500	121.500	1.000	1.000	1.000	1.000
359	1	193.500	121.500	1.000	1.000	1.000	1.000
360	2	298.500	122.000	1.000	2.000	0.500	1.000
361	6	708.500	122.667	1.000	1.809	0.553	0.800
362	14	785.000	123.000	1.000	1.319	0.758	0.933
363	1	800.500	121.500	1.000	1.000	1.000	1.000
364	2	816.500	122.000	1.000	2.000	0.500	1.000
365	13	203.346	123.731	1.000	1.312	0.762	0.812
366	3	279.833	123.167	1.000	1.464	0.683	0.857
367	1	464.500	122.500	1.000	1.000	1.000	1.000
368	6	478.500	123.000	1.000	1.500	0.667	1.000
369	2	222.500	124.000	1.000	2.000	0.500	1.000
370	5	230.900	124.300	1.000	1.553	0.644	0.909
371	1	466.500	123.500	1.000	1.000	1.000	1.000
372	11	127.682	126.045	1.000	1.450	0.689	0.846
373	3	287.500	124.500	0.967	3.000	0.333	1.000
374	7	371.500	125.214	1.000	1.069	0.936	0.875
375	2	184.000	125.500	1.000	2.000	0.500	1.000
376	1	192.500	125.500	1.000	1.000	1.000	1.000
377	3	416.833	125.833	1.000	1.464	0.683	0.857
378	4	685.000	126.000	1.000	1.000	1.000	1.000
379	5	1001.900	126.300	1.000	1.553	0.644	0.909
380	4	448.000	127.000	1.000	1.000	1.000	1.000
381	1	532.500	126.500	1.000	1.000	1.000	1.000
382	8	806.625	127.375	1.000	1.229	0.814	0.941
383	1	88.500	127.500	1.000	1.000	1.000	1.000
384	2	314.500	128.000	1.000	2.000	0.500	1.000
385	4	746.000	128.000	1.000	1.000	1.000	1.000
386	7	839.214	127.929	0.943	1.936	0.517	0.933
387	10	269.500	130.000	1.000	1.551	0.645	0.909
388	1	820.500	128.500	1.000	1.000	1.000	1.000
389	1	29.500	129.500	1.000	1.000	1.000	1.000
390	4	633.500	130.000	1.000	2.031	0.492	0.800
391	4	923.000	130.000	1.000	1.000	1.000	1.000
392	3	938.833	130.167	1.000	1.464	0.683	0.857
393	8	108.500	131.250	0.710	2.350	0.425	0.727
394	4	526.000	131.000	1.000	1.000	1.000	1.000
395	5	650.300	131.100	1.000	1.553	0.644	0.909
396	2	953.500	131.000	1.000	2.000	0.500	1.000
397	1	145.500	131.500	1.000	1.000	1.000	1.000
398	1	929.500	131.500	1.000	1.000	1.000	1.000
399	12	992.833	132.833	1.000	1.651	0.606	0.889
400	2	342.000	132.500	1.000	2.000	0.500	1.000
401	6	467.500	134.000	1.000	1.500	0.667	1.000
402	11	70.500	135.500	0.976	1.469	0.681	0.846
403	3	370.167	135.167	1.000	1.464	0.683	0.857
404	8	610.000	135.500	0.914	2.179	0.459	0.800
405	15	621.567	136.233	1.000	1.435	0.697	0.882
406	12	23.000	137.000	1.000	1.000	1.000	0.857
407	2	185.000	135.500	1.000	2.000	0.500	1.000
408	3	287.833	136.167	1.000	1.464	0.683	0.857
409	14	417.000	137.214	1.000	1.125	0.889	0.933
410	7	428.071	137.214	0.943	1.936	0.517	0.933
411	2	474.500	136.000	1.000	2.000	0.500	1.000
412	6	640.333	136.667	1.000	1.291	0.775	0.800
413	12	663.500	137.000	0.539	3.076	0.325	0.667
414	9	1007.611	137.167	1.000	1.340	0.746	0.857
415	4	351.000	137.000	1.000	1.000	1.000	1.000
416	2	401.000	136.500	1.000	2.000	0.500	1.000
417	3	534.167	136.833	1.000	1.464	0.683	0.857
418	1	784.500	136.500	1.000	1.000	1.000	1.000
419	5	451.900	137.700	0.764	2.188	0.457	0.769
420	1	538.500	137.500	1.000	1.000	1.000	1.000
421	1	796.500	137.500	1.000	1.000	1.000	1.000
422	2	811.000	137.500	1.000	2.000	0.500	1.000
423	2	936.500	138.000	1.000	2.000	0.500	1.000
424	7	156.214	140.071	0.800	1.668	0.600	0.778
425	9	380.278	139.611	0.923	1.539	0.650	0.900
426	2	494.000	138.500	1.000	2.000	0.500	1.000
427	1	716.500	138.500	1.000	1.000	1.000	1.000
428	2	766.000	138.500	1.000	2.000	0.500	1.000
429	4	826.000	141.000	1.000	1.000	1.000	1.000
430	10	911.800	141.900	0.982	1.028	0.973	0.769
431	2	505.000	141.500	1.000	2.000	0.500	1.000
432	6	59.833	143.333	0.916	1.124	0.890	0.800
433	3	562.833	142.833	1.000	1.464	0.683	0.857
434	4	692.000	143.000	1.000	1.000	1.000	1.000
435	3	572.833	144.167	1.000	1.464	0.683	0.857
436	1	757.500	143.500	1.000	1.000	1.000	1.000
437	6	788.500	144.000	1.000	1.500	0.667	1.000
438	6	344.500	145.000	1.000	1.500	0.667	1.000
439	8	815.625	145.625	1.000	1.229	0.814	0.941
440	2	990.500	145.000	1.000	2.000	0.500	1.000
441	4	446.000	146.000	1.000	1.000	1.000	1.000
442	5	622.300	146.100	1.000	1.553	0.644	0.909
443	3	888.833	146.167	1.000	1.464	0.683	0.857
444	4	454.500	147.000	1.000	2.031	0.492	0.800
445	1	474.500	146.500	1.000	1.000	1.000	1.000
446	10	1006.500	147.700	1.000	1.236	0.809	0.909
447	2	433.000	147.500	1.000	2.000	0.500	1.000
448	3	495.833	148.167	1.000	1.464	0.683	0.857
449	2	537.000	147.500	1.000	2.000	0.500	1.000
450	4	635.500	148.000	1.000	2.031	0.492	0.800
451	9	718.500	148.500	0.799	1.758	0.569	0.750
452	1	927.500	147.500	1.000	1.000	1.000	1.000
453	3	951.833	147.833	1.000	1.464	0.683	0.857
454	10	11.800	150.200	0.982	1.241	0.806	0.800
455	1	192.500	148.500	1.000	1.000	1.000	1.000
456	3	546.833	149.833	1.000	1.464	0.683	0.857
457	1	586.500	149.500	1.000	1.000	1.000	1.000
458	1	765.500	149.500	1.000	1.000	1.000	1.000
459	2	836.500	150.000	1.000	2.000	0.500	1.000
460	4	97.000	151.000	1.000	1.000	1.000	1.000
461	6	980.667	151.333	1.000	1.291	0.775	0.800
462	6	158.333	152.167	0.809	2.237	0.447	0.857
463	12	505.833	152.833	1.000	1.651	0.606	0.889
464	3	240.833	153.167	1.000	1.464	0.683	0.857
465	9	408.833	154.611	0.726	2.013	0.497	0.783
466	5	487.100	153.700	1.000	1.553	0.644	0.909
467	9	673.500	153.500	1.000	1.000	1.000	1.000
468	9	865.833	153.611	1.000	1.340	0.746	0.857
469	2	296.000	153.500	1.000	2.000	0.500	1.000
470	1	223.500	154.500	1.000	1.000	1.000	1.000
471	2	399.500	155.000	1.000	2.000	0.500	1.000
472	2	478.000	155.000	0.785	2.646	0.378	0.667
473	1	682.500	154.500	1.000	1.000	1.000	1.000
474	10	996.500	155.700	1.000	1.236	0.809	0.909
475	5	249.900	157.700	1.000	1.553	0.644	0.909
476	9	624.611	158.167	1.000	1.340	0.746	0.857
477	8	718.875	157.625	0.820	1.767	0.566	0.842
478	4	888.000	157.000	1.000	1.000	1.000	1.000
479	2	287.500	158.000	1.000	2.000	0.500	1.000
480	4	375.500	157.750	1.000	1.468	0.681	0.800
481	11	542.500	158.500	0.976	1.469	0.681	0.846
482	6	709.000	157.833	0.916	1.809	0.553	0.857
483	6	1013.000	158.500	1.000	1.500	0.667	1.000
484	6	65.000	158.833	0.916	1.809	0.553	0.857
485	3	166.833	158.833	1.000	1.464	0.683	0.857
486	8	213.375	159.625	1.000	1.229	0.814	0.941
487	4	72.500	160.000	1.000	2.031	0.492	0.800
488	2	139.500	160.000	1.000	2.000	0.500	1.000
489	8	231.000	160.500	1.000	1.195	0.837	0.800
490	7	315.500	160.214	1.000	1.069	0.936	0.875
491	8	325.375	161.625	1.000	1.229	0.814	0.941
492	15	907.900	162.567	1.000	1.295	0.772	0.857
493	2	296.000	161.500	1.000	2.000	0.500	1.000
494	13	524.654	162.962	0.922	1.911	0.523	0.839
495	1	14.500	162.500	1.000	1.000	1.000	1.000
496	4	364.000	163.000	1.000	1.000	1.000	1.000
497	9	839.500	163.500	1.000	1.000	1.000	1.000
