 	Area	XM	YM	Circ.	AR	Round	Solidity
498	5	431.300	167.900	1.000	1.553	0.644	0.909
499	2	861.000	167.500	1.000	2.000	0.500	1.000
500	8	220.375	169.375	1.000	1.229	0.814	0.941
501	1	244.500	168.500	1.000	1.000	1.000	1.000
502	3	674.500	168.500	0.967	3.000	0.333	1.000
503	1	701.500	168.500	1.000	1.000	1.000	1.000
504	10	333.000	170.300	1.000	1.327	0.753	0.909
505	1	729.500	169.500	1.000	1.000	1.000	1.000
506	8	421.375	171.375	1.000	1.229	0.814	0.941
507	3	285.500	171.500	0.967	3.000	0.333	1.000
508	10	759.400	172.600	0.887	1.577	0.634	0.800
509	1	940.500	171.500	1.000	1.000	1.000	1.000
510	8	14.500	173.750	0.914	1.554	0.644	0.800
511	2	86.500	173.000	1.000	2.000	0.500	1.000
512	2	170.000	172.500	1.000	2.000	0.500	1.000
513	8	400.625	173.625	1.000	1.229	0.814	0.941
514	1	463.500	172.500	1.000	1.000	1.000	1.000
515	3	891.500	172.500	0.967	3.000	0.333	1.000
516	1	133.500	174.500	1.000	1.000	1.000	1.000
517	7	366.071	175.786	0.898	1.668	0.600	0.778
518	1	411.500	174.500	1.000	1.000	1.000	1.000
519	7	40.214	176.929	0.800	1.668	0.600	0.778
520	10	57.700	176.500	1.000	1.236	0.809	0.909
521	3	111.167	176.167	1.000	1.464	0.683	0.857
522	4	194.000	176.000	1.000	1.000	1.000	1.000
523	1	721.500	175.500	1.000	1.000	1.000	1.000
524	4	772.000	176.000	1.000	1.000	1.000	1.000
525	7	949.214	176.500	0.800	2.339	0.427	0.778
526	3	651.167	177.167	1.000	1.464	0.683	0.857
527	6	276.000	178.500	1.000	1.500	0.667	1.000
528	8	294.375	178.625	1.000	1.229	0.814	0.941
529	5	637.700	178.100	1.000	1.553	0.644	0.909
530	1	936.500	177.500	1.000	1.000	1.000	1.000
531	10	23.500	180.700	1.000	1.236	0.809	0.909
532	4	141.000	180.000	1.000	1.000	1.000	1.000
533	11	406.955	181.318	0.976	1.450	0.689	0.846
534	12	456.583	180.583	0.967	1.939	0.516	0.889
535	1	842.500	179.500	1.000	1.000	1.000	1.000
536	3	104.833	180.833	1.000	1.464	0.683	0.857
537	6	492.500	181.000	1.000	1.500	0.667	1.000
538	7	1011.500	181.500	1.000	1.596	0.626	0.875
539	1	331.500	181.500	1.000	1.000	1.000	1.000
540	7	384.500	182.500	1.000	1.596	0.626	0.875
541	2	397.000	181.500	1.000	2.000	0.500	1.000
542	4	876.500	182.250	1.000	1.468	0.681	0.800
543	11	48.500	183.500	0.976	1.469	0.681	0.846
544	1	598.500	182.500	1.000	1.000	1.000	1.000
545	11	763.591	183.682	0.976	1.772	0.564	0.846
546	4	368.000	184.000	1.000	1.000	1.000	1.000
547	7	739.786	183.929	1.000	1.936	0.517	0.933
548	2	806.000	183.500	1.000	2.000	0.500	1.000
549	9	816.722	185.389	0.923	1.539	0.650	0.900
550	2	831.500	185.000	1.000	2.000	0.500	1.000
551	2	928.500	185.000	1.000	2.000	0.500	1.000
552	10	95.700	186.500	1.000	1.236	0.809	0.909
553	6	349.000	187.000	0.809	2.082	0.480	0.857
554	4	323.000	186.500	0.740	4.000	0.250	1.000
555	12	499.583	187.250	0.967	1.756	0.570	0.889
556	4	276.250	188.500	0.857	1.468	0.681	0.800
557	4	649.000	188.000	1.000	1.000	1.000	1.000
558	4	259.750	188.750	0.857	2.000	0.500	0.800
559	16	390.938	190.125	0.958	1.233	0.811	0.914
560	6	688.500	189.000	1.000	1.500	0.667	1.000
561	1	60.500	189.500	1.000	1.000	1.000	1.000
562	11	409.136	190.591	1.000	1.372	0.729	0.957
563	2	749.500	190.000	1.000	2.000	0.500	1.000
564	2	38.500	191.000	1.000	2.000	0.500	1.000
565	2	224.500	191.000	1.000	2.000	0.500	1.000
566	7	294.500	191.214	1.000	1.069	0.936	0.875
567	5	400.700	191.100	1.000	1.553	0.644	0.909
568	7	606.500	191.500	1.000	1.596	0.626	0.875
569	3	81.167	191.833	1.000	1.464	0.683	0.857
570	5	87.500	192.500	0.873	1.000	1.000	0.714
571	8	122.750	192.125	0.914	1.435	0.697	0.842
572	2	381.000	191.500	1.000	2.000	0.500	1.000
573	11	730.864	192.409	1.000	1.372	0.729	0.957
574	2	841.000	191.500	1.000	2.000	0.500	1.000
575	2	848.500	192.000	1.000	2.000	0.500	1.000
576	6	342.667	193.667	1.000	1.291	0.775	0.800
577	13	369.500	194.038	0.922	1.257	0.796	0.788
578	2	625.500	193.000	1.000	2.000	0.500	1.000
579	4	1011.500	193.000	1.000	2.031	0.492	0.800
580	6	761.000	194.000	0.916	2.082	0.480	0.857
581	7	807.214	194.071	0.943	1.936	0.517	0.933
582	1	429.500	194.500	1.000	1.000	1.000	1.000
583	4	490.000	195.000	1.000	1.000	1.000	1.000
584	4	740.000	195.000	1.000	1.000	1.000	1.000
585	10	817.000	195.500	1.000	1.551	0.645	0.909
586	1	331.500	195.500	1.000	1.000	1.000	1.000
587	4	677.000	196.000	1.000	1.000	1.000	1.000
588	1	29.500	196.500	1.000	1.000	1.000	1.000
589	10	323.300	197.400	1.000	1.288	0.776	0.909
590	1	11.500	197.500	1.000	1.000	1.000	1.000
591	12	75.000	199.000	1.000	1.000	1.000	0.857
592	4	334.250	198.250	0.857	2.000	0.500	0.800
593	2	912.000	197.500	1.000	2.000	0.500	1.000
594	6	387.333	199.333	1.000	1.291	0.775	0.800
595	5	400.700	198.900	1.000	1.553	0.644	0.909
596	1	460.500	198.500	1.000	1.000	1.000	1.000
597	19	752.605	200.079	1.000	1.273	0.785	0.974
598	3	976.167	198.833	1.000	1.464	0.683	0.857
599	8	378.000	200.500	1.000	1.195	0.837	0.800
600	2	921.500	200.000	1.000	2.000	0.500	1.000
601	3	901.167	201.167	1.000	1.464	0.683	0.857
602	1	60.500	201.500	1.000	1.000	1.000	1.000
603	11	304.227	203.409	0.780	1.270	0.788	0.759
604	8	643.875	203.375	0.710	1.634	0.612	0.667
605	2	779.500	202.000	1.000	2.000	0.500	1.000
606	1	949.500	201.500	1.000	1.000	1.000	1.000
607	2	295.500	203.000	1.000	2.000	0.500	1.000
608	1	358.500	202.500	1.000	1.000	1.000	1.000
609	4	627.000	203.000	1.000	1.000	1.000	1.000
610	7	731.357	202.929	0.718	2.731	0.366	0.824
611	2	369.000	203.500	1.000	2.000	0.500	1.000
612	7	654.214	204.929	0.943	1.936	0.517	0.933
613	1	1013.500	204.500	1.000	1.000	1.000	1.000
614	6	51.000	206.000	0.916	2.082	0.480	0.857
615	13	445.962	207.115	1.000	1.450	0.690	0.897
616	2	762.000	205.500	1.000	2.000	0.500	1.000
617	7	830.500	206.214	1.000	1.069	0.936	0.875
618	10	503.700	207.400	1.000	1.288	0.776	0.909
619	2	606.500	207.000	1.000	2.000	0.500	1.000
620	8	742.500	208.000	0.914	1.195	0.837	0.800
621	6	989.000	207.500	1.000	1.500	0.667	1.000
622	5	72.900	208.700	1.000	1.553	0.644	0.909
623	7	217.214	208.500	1.000	1.069	0.936	0.875
624	5	347.900	208.300	1.000	1.553	0.644	0.909
625	3	662.833	207.833	1.000	1.464	0.683	0.857
626	11	772.318	208.682	0.976	1.035	0.966	0.846
627	8	892.625	208.625	1.000	1.229	0.814	0.941
628	8	278.375	209.625	1.000	1.229	0.814	0.941
629	6	336.333	209.333	1.000	1.291	0.775	0.800
630	6	417.500	209.000	1.000	1.500	0.667	1.000
631	5	427.300	208.900	1.000	1.553	0.644	0.909
632	9	721.500	209.500	1.000	1.000	1.000	1.000
633	5	961.300	209.900	1.000	1.553	0.644	0.909
634	4	177.500	210.750	1.000	1.468	0.681	0.800
635	12	782.833	211.833	1.000	1.651	0.606	0.889
636	5	901.700	210.900	1.000	1.553	0.644	0.909
637	6	61.333	212.333	1.000	1.291	0.775	0.800
638	1	126.500	212.500	1.000	1.000	1.000	1.000
639	11	365.318	214.773	0.887	1.619	0.618	0.846
640	9	482.833	213.389	1.000	1.340	0.746	0.857
641	4	679.500	213.750	1.000	1.468	0.681	0.800
642	4	1006.000	214.000	1.000	1.000	1.000	1.000
643	3	24.833	214.833	1.000	1.464	0.683	0.857
644	2	107.500	215.000	1.000	2.000	0.500	1.000
645	3	208.167	214.833	1.000	1.464	0.683	0.857
646	10	392.000	215.300	1.000	1.327	0.753	0.909
647	2	429.000	214.500	1.000	2.000	0.500	1.000
648	6	463.500	215.000	1.000	1.500	0.667	1.000
649	7	87.643	216.786	1.000	1.380	0.725	0.875
650	6	253.833	216.500	0.769	1.528	0.655	0.667
651	1	570.500	215.500	1.000	1.000	1.000	1.000
652	10	696.500	216.700	1.000	1.236	0.809	0.909
653	3	979.167	216.167	1.000	1.464	0.683	0.857
654	2	17.000	216.500	1.000	2.000	0.500	1.000
655	2	332.000	216.500	1.000	2.000	0.500	1.000
656	8	375.000	217.500	1.000	1.195	0.837	0.800
657	3	411.167	217.167	1.000	1.464	0.683	0.857
658	8	218.375	218.625	1.000	1.229	0.814	0.941
659	5	342.700	218.100	1.000	1.553	0.644	0.909
660	10	746.000	218.300	1.000	1.327	0.753	0.909
661	6	430.000	219.500	1.000	1.500	0.667	1.000
662	2	658.500	219.000	1.000	2.000	0.500	1.000
663	4	489.500	220.000	1.000	2.031	0.492	0.800
664	4	623.500	220.000	1.000	2.031	0.492	0.800
665	2	634.000	219.500	1.000	2.000	0.500	1.000
666	10	59.000	221.700	1.000	1.384	0.723	0.909
667	3	180.167	221.167	1.000	1.464	0.683	0.857
668	2	686.500	221.000	1.000	2.000	0.500	1.000
669	8	476.250	222.250	0.914	1.416	0.706	0.800
670	2	508.500	222.000	1.000	2.000	0.500	1.000
671	1	525.500	221.500	1.000	1.000	1.000	1.000
672	4	726.000	221.500	0.740	4.000	0.250	1.000
673	3	797.833	221.833	1.000	1.464	0.683	0.857
674	5	941.300	222.300	0.873	2.308	0.433	0.769
675	5	248.100	223.700	1.000	1.553	0.644	0.909
676	3	143.833	223.833	1.000	1.464	0.683	0.857
677	7	386.643	224.214	0.718	2.423	0.413	0.824
678	8	497.500	224.125	0.820	2.232	0.448	0.889
679	5	970.500	224.500	0.873	1.000	1.000	0.714
680	4	589.000	225.000	1.000	1.000	1.000	1.000
681	1	326.500	225.500	1.000	1.000	1.000	1.000
682	3	905.833	226.167	1.000	1.464	0.683	0.857
683	10	14.700	227.500	1.000	1.236	0.809	0.909
684	13	313.808	228.269	0.646	1.785	0.560	0.743
685	6	669.500	227.000	1.000	1.500	0.667	1.000
686	2	26.000	227.500	1.000	2.000	0.500	1.000
687	11	50.318	229.136	0.589	2.754	0.363	0.647
688	1	70.500	227.500	1.000	1.000	1.000	1.000
689	4	679.000	229.000	1.000	1.000	1.000	1.000
690	3	132.500	230.167	0.754	2.702	0.370	0.667
691	6	213.667	230.333	1.000	1.291	0.775	0.800
692	3	222.167	229.833	1.000	1.464	0.683	0.857
693	2	232.000	229.500	1.000	2.000	0.500	1.000
694	4	355.000	230.000	1.000	1.000	1.000	1.000
695	3	724.500	229.500	0.967	3.000	0.333	1.000
696	8	363.000	231.500	1.000	1.195	0.837	0.800
697	2	474.000	231.000	0.785	2.646	0.378	0.667
698	1	502.500	230.500	1.000	1.000	1.000	1.000
699	5	609.900	231.700	1.000	1.553	0.644	0.909
700	1	249.500	231.500	1.000	1.000	1.000	1.000
701	3	629.167	231.833	1.000	1.464	0.683	0.857
702	9	329.833	233.389	1.000	1.340	0.746	0.857
703	7	687.214	233.643	1.000	1.380	0.725	0.875
704	3	896.167	233.167	1.000	1.464	0.683	0.857
705	1	381.500	233.500	1.000	1.000	1.000	1.000
706	4	443.500	233.750	1.000	1.468	0.681	0.800
707	2	459.000	233.500	1.000	2.000	0.500	1.000
708	3	578.833	233.833	1.000	1.464	0.683	0.857
709	2	506.000	234.500	1.000	2.000	0.500	1.000
710	1	553.500	234.500	1.000	1.000	1.000	1.000
711	9	640.833	235.389	1.000	1.340	0.746	0.857
712	10	834.300	236.000	1.000	1.327	0.753	0.909
713	4	906.500	234.750	1.000	1.468	0.681	0.800
714	5	277.500	236.500	0.873	1.000	1.000	0.714
715	9	485.611	237.056	1.000	1.817	0.550	0.857
716	10	24.000	237.500	1.000	1.551	0.645	0.909
717	2	107.000	236.500	1.000	2.000	0.500	1.000
718	5	320.500	237.500	0.873	1.000	1.000	0.714
719	1	588.500	236.500	1.000	1.000	1.000	1.000
720	1	757.500	236.500	1.000	1.000	1.000	1.000
721	14	66.214	239.071	0.993	1.563	0.640	0.848
722	4	435.000	238.000	1.000	1.000	1.000	1.000
723	3	534.167	237.833	1.000	1.464	0.683	0.857
724	3	695.500	237.500	0.967	3.000	0.333	1.000
725	3	745.833	237.833	1.000	1.464	0.683	0.857
726	3	844.500	237.500	0.967	3.000	0.333	1.000
727	10	33.100	240.000	0.982	1.238	0.808	0.769
728	1	154.500	238.500	1.000	1.000	1.000	1.000
729	2	369.500	239.000	1.000	2.000	0.500	1.000
730	5	863.700	238.900	1.000	1.553	0.644	0.909
731	2	135.500	240.000	1.000	2.000	0.500	1.000
732	9	298.833	240.389	1.000	1.340	0.746	0.857
733	9	378.500	241.167	1.000	1.542	0.648	0.857
734	2	453.000	239.500	1.000	2.000	0.500	1.000
735	6	388.667	241.333	1.000	1.291	0.775	0.800
736	10	405.500	242.000	1.000	1.551	0.645	0.909
737	1	475.500	240.500	1.000	1.000	1.000	1.000
738	5	771.700	242.100	1.000	1.553	0.644	0.909
739	1	334.500	242.500	1.000	1.000	1.000	1.000
740	13	416.654	244.115	0.956	1.291	0.775	0.897
741	1	461.500	242.500	1.000	1.000	1.000	1.000
742	3	444.167	243.833	1.000	1.464	0.683	0.857
743	1	893.500	243.500	1.000	1.000	1.000	1.000
744	12	43.417	246.583	0.754	1.913	0.523	0.727
745	3	665.167	245.167	1.000	1.464	0.683	0.857
746	2	689.500	245.000	1.000	2.000	0.500	1.000
747	3	782.167	244.833	1.000	1.464	0.683	0.857
748	2	925.500	245.000	1.000	2.000	0.500	1.000
749	2	126.500	246.000	1.000	2.000	0.500	1.000
750	5	469.100	246.300	1.000	1.553	0.644	0.909
751	8	485.375	246.375	1.000	1.229	0.814	0.941
752	1	846.500	245.500	1.000	1.000	1.000	1.000
753	1	120.500	247.500	1.000	1.000	1.000	1.000
754	1	368.500	247.500	1.000	1.000	1.000	1.000
755	1	396.500	247.500	1.000	1.000	1.000	1.000
756	5	546.900	249.700	1.000	1.553	0.644	0.909
757	1	664.500	248.500	1.000	1.000	1.000	1.000
758	2	946.500	249.000	1.000	2.000	0.500	1.000
759	3	66.500	249.500	0.967	3.000	0.333	1.000
760	10	455.700	250.100	0.806	1.785	0.560	0.833
761	11	614.409	250.318	0.976	1.772	0.564	0.846
762	12	33.000	252.000	1.000	1.000	1.000	0.857
763	2	474.500	251.000	1.000	2.000	0.500	1.000
764	1	504.500	250.500	1.000	1.000	1.000	1.000
765	1	222.500	252.500	1.000	1.000	1.000	1.000
766	4	269.000	253.000	1.000	1.000	1.000	1.000
767	6	389.333	253.333	1.000	1.291	0.775	0.800
768	8	412.000	253.500	1.000	1.195	0.837	0.800
769	3	421.833	253.167	1.000	1.464	0.683	0.857
770	11	652.136	253.409	1.000	1.372	0.729	0.957
771	1	400.500	253.500	1.000	1.000	1.000	1.000
772	10	850.500	254.700	1.000	1.236	0.809	0.909
773	1	885.500	253.500	1.000	1.000	1.000	1.000
774	5	965.500	254.100	0.764	1.653	0.605	0.833
775	4	360.500	255.250	1.000	1.468	0.681	0.800
776	1	640.500	254.500	1.000	1.000	1.000	1.000
777	2	830.000	254.500	1.000	2.000	0.500	1.000
778	1	276.500	255.500	1.000	1.000	1.000	1.000
779	6	368.500	256.000	1.000	1.500	0.667	1.000
780	8	449.750	256.625	1.000	1.939	0.516	0.842
781	6	463.500	256.000	1.000	1.500	0.667	1.000
782	3	633.833	255.833	1.000	1.464	0.683	0.857
783	9	664.500	256.500	1.000	1.000	1.000	1.000
784	2	992.000	255.500	1.000	2.000	0.500	1.000
785	5	1002.700	256.100	1.000	1.553	0.644	0.909
786	9	39.833	257.611	1.000	1.340	0.746	0.857
787	1	380.500	256.500	1.000	1.000	1.000	1.000
788	4	428.000	257.000	1.000	1.000	1.000	1.000
789	9	508.500	257.833	1.000	1.542	0.648	0.857
790	4	344.000	258.000	1.000	1.000	1.000	1.000
791	14	768.357	258.429	1.000	1.662	0.602	0.966
792	11	944.136	258.864	0.976	1.450	0.690	0.815
793	15	27.567	260.767	1.000	1.435	0.697	0.882
794	2	909.000	259.500	1.000	2.000	0.500	1.000
795	11	406.682	262.045	1.000	1.450	0.689	0.846
796	1	10.500	261.500	1.000	1.000	1.000	1.000
797	6	17.167	262.500	0.769	2.153	0.464	0.667
798	5	561.900	262.300	1.000	1.553	0.644	0.909
799	1	48.500	262.500	1.000	1.000	1.000	1.000
800	10	80.000	265.100	0.887	1.376	0.726	0.769
801	2	421.000	263.500	1.000	2.000	0.500	1.000
802	4	464.000	264.000	1.000	1.000	1.000	1.000
803	4	538.000	264.000	1.000	1.000	1.000	1.000
804	5	778.100	264.700	1.000	1.553	0.644	0.909
805	5	834.300	264.100	1.000	1.553	0.644	0.909
806	3	867.167	264.167	1.000	1.464	0.683	0.857
807	1	426.500	264.500	1.000	1.000	1.000	1.000
808	2	481.500	265.000	1.000	2.000	0.500	1.000
809	4	965.500	264.750	1.000	1.468	0.681	0.800
810	1	350.500	265.500	1.000	1.000	1.000	1.000
811	9	447.611	266.167	0.799	2.013	0.497	0.783
812	3	472.833	265.833	1.000	1.464	0.683	0.857
813	8	638.000	266.500	1.000	1.195	0.837	0.800
814	6	990.000	266.167	0.916	1.809	0.553	0.857
815	15	36.367	268.100	0.976	1.530	0.654	0.857
816	11	397.955	268.318	0.976	1.450	0.689	0.846
817	4	454.000	267.000	1.000	1.000	1.000	1.000
818	11	848.955	267.682	0.976	1.450	0.689	0.846
819	6	878.333	267.667	1.000	1.291	0.775	0.800
820	6	388.667	268.667	1.000	1.291	0.775	0.800
821	14	612.000	269.000	1.000	1.319	0.758	0.933
822	5	762.700	267.900	1.000	1.553	0.644	0.909
823	2	752.500	269.000	1.000	2.000	0.500	1.000
824	6	227.167	270.333	1.000	1.124	0.890	0.800
825	5	236.700	270.900	0.674	2.188	0.457	0.769
826	3	267.500	270.500	0.809	3.000	0.333	1.000
827	8	488.625	270.625	1.000	1.229	0.814	0.941
828	8	11.500	271.750	0.914	1.554	0.644	0.800
829	2	415.000	270.500	1.000	2.000	0.500	1.000
830	2	508.500	271.000	1.000	2.000	0.500	1.000
831	2	794.000	270.500	1.000	2.000	0.500	1.000
832	3	295.167	271.833	1.000	1.464	0.683	0.857
833	3	191.833	272.833	1.000	1.464	0.683	0.857
834	9	740.167	274.611	1.000	1.340	0.746	0.857
835	16	448.312	276.188	1.000	1.292	0.774	0.889
836	1	331.500	275.500	1.000	1.000	1.000	1.000
837	6	348.667	275.833	0.916	2.237	0.447	0.857
838	3	383.833	276.167	1.000	1.464	0.683	0.857
839	3	634.167	275.833	1.000	1.464	0.683	0.857
840	12	682.583	276.833	0.851	2.360	0.424	0.800
841	13	879.500	276.500	1.000	1.735	0.576	0.929
842	2	45.000	276.500	1.000	2.000	0.500	1.000
843	2	58.500	277.000	1.000	2.000	0.500	1.000
844	1	393.500	276.500	1.000	1.000	1.000	1.000
845	8	761.250	277.875	0.914	1.605	0.623	0.800
846	6	129.500	278.000	1.000	1.500	0.667	1.000
847	4	147.000	278.000	1.000	1.000	1.000	1.000
848	8	534.000	278.500	1.000	1.195	0.837	0.800
849	4	410.000	279.000	1.000	1.000	1.000	1.000
850	6	482.333	279.667	1.000	1.291	0.775	0.800
851	2	600.000	279.000	0.785	2.646	0.378	0.667
852	4	623.000	279.000	1.000	1.000	1.000	1.000
853	1	634.500	278.500	1.000	1.000	1.000	1.000
854	1	863.500	278.500	1.000	1.000	1.000	1.000
855	5	11.100	280.700	1.000	1.553	0.644	0.909
856	6	491.500	280.000	1.000	1.500	0.667	1.000
857	5	544.900	280.700	1.000	1.553	0.644	0.909
858	11	565.136	280.682	0.715	1.984	0.504	0.786
859	9	583.833	281.389	1.000	1.340	0.746	0.857
860	13	664.577	281.346	0.530	2.610	0.383	0.684
861	4	806.000	281.000	1.000	1.000	1.000	1.000
862	10	271.300	282.500	1.000	1.236	0.809	0.909
863	2	291.000	281.500	1.000	2.000	0.500	1.000
864	1	459.500	281.500	1.000	1.000	1.000	1.000
865	6	770.500	282.000	1.000	1.500	0.667	1.000
866	2	374.500	283.000	1.000	2.000	0.500	1.000
867	1	607.500	283.500	1.000	1.000	1.000	1.000
868	6	685.667	284.667	1.000	1.291	0.775	0.800
869	11	871.864	284.591	1.000	1.372	0.729	0.957
870	6	223.500	286.000	1.000	1.500	0.667	1.000
871	7	404.786	286.929	1.000	1.936	0.517	0.933
872	1	449.500	286.500	1.000	1.000	1.000	1.000
873	4	505.500	287.250	1.000	1.468	0.681	0.800
874	11	591.682	289.045	1.000	1.450	0.689	0.846
875	1	485.500	288.500	1.000	1.000	1.000	1.000
876	10	562.600	289.800	0.887	2.041	0.490	0.800
877	6	822.000	289.500	1.000	1.500	0.667	1.000
878	1	110.500	289.500	1.000	1.000	1.000	1.000
879	5	809.300	290.100	1.000	1.553	0.644	0.909
880	2	492.500	291.000	1.000	2.000	0.500	1.000
881	2	555.000	290.500	1.000	2.000	0.500	1.000
882	13	1011.115	292.346	0.956	1.291	0.775	0.897
883	6	90.333	292.667	1.000	1.291	0.775	0.800
884	1	546.500	291.500	1.000	1.000	1.000	1.000
885	2	842.500	292.000	1.000	2.000	0.500	1.000
886	8	876.125	293.500	0.503	4.044	0.247	0.667
887	6	247.667	293.667	1.000	1.291	0.775	0.800
888	18	604.167	294.500	1.000	1.248	0.801	0.947
889	2	22.000	293.500	1.000	2.000	0.500	1.000
890	1	463.500	293.500	1.000	1.000	1.000	1.000
891	3	612.833	294.167	1.000	1.464	0.683	0.857
892	2	679.000	293.500	1.000	2.000	0.500	1.000
893	4	693.250	294.500	0.857	1.468	0.681	0.800
894	9	35.833	296.056	0.884	1.390	0.720	0.750
895	2	173.500	295.000	1.000	2.000	0.500	1.000
896	10	402.300	296.000	1.000	1.327	0.753	0.909
897	11	594.409	295.864	1.000	1.372	0.729	0.957
898	6	636.833	295.333	0.916	1.124	0.890	0.800
899	7	798.786	295.071	1.000	1.936	0.517	0.933
900	3	993.833	294.833	1.000	1.464	0.683	0.857
901	7	569.786	296.500	1.000	1.069	0.936	0.875
902	1	823.500	295.500	1.000	1.000	1.000	1.000
903	11	362.318	297.682	0.976	1.035	0.966	0.846
904	4	449.000	297.000	1.000	1.000	1.000	1.000
905	6	536.333	296.833	0.809	2.237	0.447	0.857
906	4	585.500	297.250	1.000	1.468	0.681	0.800
907	9	487.611	298.722	0.884	1.679	0.596	0.750
908	8	183.625	299.625	1.000	1.229	0.814	0.941
909	2	385.000	298.500	1.000	2.000	0.500	1.000
910	4	764.000	299.000	1.000	1.000	1.000	1.000
911	4	320.000	300.000	1.000	1.000	1.000	1.000
912	6	457.667	300.667	1.000	1.291	0.775	0.800
913	3	662.500	300.167	0.754	2.702	0.370	0.667
914	1	858.500	299.500	1.000	1.000	1.000	1.000
915	1	316.500	300.500	1.000	1.000	1.000	1.000
916	14	815.429	302.000	0.502	3.242	0.308	0.636
917	4	840.000	302.000	1.000	1.000	1.000	1.000
918	1	55.500	302.500	1.000	1.000	1.000	1.000
919	8	224.875	303.125	0.740	2.564	0.390	0.889
920	7	394.500	303.500	1.000	1.596	0.626	0.875
921	1	90.500	303.500	1.000	1.000	1.000	1.000
922	10	155.200	305.700	1.000	1.559	0.641	0.909
923	3	331.500	304.500	0.967	3.000	0.333	1.000
924	5	448.700	305.100	1.000	1.553	0.644	0.909
925	14	525.500	305.357	0.838	2.039	0.491	0.875
926	4	993.000	305.000	1.000	1.000	1.000	1.000
927	1	501.500	305.500	1.000	1.000	1.000	1.000
928	3	594.500	305.500	0.967	3.000	0.333	1.000
929	6	704.500	306.000	1.000	1.500	0.667	1.000
930	12	787.000	307.000	1.000	1.000	1.000	0.857
931	6	234.667	307.333	1.000	1.291	0.775	0.800
932	5	822.100	307.300	1.000	1.553	0.644	0.909
933	6	78.667	308.667	1.000	1.291	0.775	0.800
934	2	480.000	307.500	1.000	2.000	0.500	1.000
935	11	20.136	309.409	1.000	1.372	0.729	0.957
936	5	213.100	309.700	1.000	1.553	0.644	0.909
937	4	453.000	309.000	1.000	1.000	1.000	1.000
938	4	180.000	310.000	1.000	1.000	1.000	1.000
939	1	371.500	309.500	1.000	1.000	1.000	1.000
940	1	561.500	309.500	1.000	1.000	1.000	1.000
941	11	770.227	310.318	0.547	3.068	0.326	0.688
942	2	803.000	309.500	1.000	2.000	0.500	1.000
943	6	146.333	311.667	1.000	1.291	0.775	0.800
944	15	748.500	312.500	1.000	1.667	0.600	1.000
945	2	834.000	310.500	1.000	2.000	0.500	1.000
946	2	10.500	312.000	1.000	2.000	0.500	1.000
947	14	223.286	312.857	1.000	1.264	0.791	0.848
948	8	399.000	312.500	1.000	1.195	0.837	0.800
949	10	620.700	313.200	1.000	1.559	0.641	0.909
950	3	661.500	311.500	0.967	3.000	0.333	1.000
951	4	961.000	312.000	1.000	1.000	1.000	1.000
952	7	240.500	313.786	1.000	1.069	0.936	0.875
953	6	608.500	313.000	1.000	1.500	0.667	1.000
954	1	863.500	312.500	1.000	1.000	1.000	1.000
955	1	359.500	314.500	1.000	1.000	1.000	1.000
956	2	363.000	314.500	1.000	2.000	0.500	1.000
957	27	578.278	315.833	0.790	2.350	0.426	0.857
958	3	653.833	314.833	1.000	1.464	0.683	0.857
959	6	1000.833	315.833	0.916	1.593	0.628	0.857
960	11	155.409	316.318	0.887	2.173	0.460	0.846
961	3	248.833	316.167	1.000	1.464	0.683	0.857
962	1	300.500	315.500	1.000	1.000	1.000	1.000
963	1	314.500	315.500	1.000	1.000	1.000	1.000
964	4	592.500	315.750	1.000	1.468	0.681	0.800
965	5	72.900	317.700	1.000	1.553	0.644	0.909
966	4	276.000	316.500	0.740	4.000	0.250	1.000
967	1	380.500	316.500	1.000	1.000	1.000	1.000
968	6	707.000	316.833	0.916	1.809	0.553	0.857
969	17	817.735	318.206	0.985	1.553	0.644	0.850
970	4	888.000	316.500	0.740	4.000	0.250	1.000
971	10	118.100	319.000	0.982	1.238	0.808	0.769
972	1	138.500	317.500	1.000	1.000	1.000	1.000
973	4	173.000	318.000	1.000	1.000	1.000	1.000
974	6	545.500	318.667	1.000	1.809	0.553	0.800
975	9	634.611	319.167	1.000	1.340	0.746	0.857
976	8	213.000	320.000	1.000	2.000	0.500	1.000
977	26	557.154	319.385	0.572	3.511	0.285	0.881
978	5	291.500	320.500	0.873	1.000	1.000	0.714
979	5	787.700	321.700	0.873	2.308	0.433	0.769
980	3	845.167	321.167	1.000	1.464	0.683	0.857
981	5	489.700	321.900	1.000	1.553	0.644	0.909
982	7	601.500	322.786	1.000	1.069	0.936	0.875
983	12	611.500	321.917	0.664	3.156	0.317	0.923
984	2	128.500	323.000	1.000	2.000	0.500	1.000
985	12	840.333	323.583	1.000	1.579	0.633	0.889
986	4	854.500	322.750	1.000	1.468	0.681	0.800
987	2	965.500	323.000	1.000	2.000	0.500	1.000
988	1	146.500	323.500	1.000	1.000	1.000	1.000
989	10	590.500	324.000	0.925	2.500	0.400	1.000
990	4	765.000	324.000	1.000	1.000	1.000	1.000
991	2	830.500	324.000	1.000	2.000	0.500	1.000
992	2	224.000	324.500	1.000	2.000	0.500	1.000
993	6	243.000	324.833	0.916	1.809	0.553	0.857
994	15	279.967	325.367	0.746	2.409	0.415	0.857
995	1	312.500	324.500	1.000	1.000	1.000	1.000
