 	Area	XM	YM	Circ.	AR	Round	Solidity
55	2	343.000	18.500	1.000	2.000	0.500	1.000
56	1	598.500	18.500	1.000	1.000	1.000	1.000
57	4	683.000	19.000	1.000	1.000	1.000	1.000
58	4	844.000	19.000	1.000	1.000	1.000	1.000
59	7	101.500	20.214	1.000	1.069	0.936	0.875
60	5	281.500	20.500	0.873	1.000	1.000	0.714
61	4	580.000	20.500	0.857	2.031	0.492	0.800
62	4	723.500	19.750	1.000	1.468	0.681	0.800
63	1	924.500	19.500	1.000	1.000	1.000	1.000
64	8	784.000	21.000	1.000	2.000	0.500	1.000
65	14	795.143	21.500	0.549	2.988	0.335	0.737
66	2	80.500	22.000	1.000	2.000	0.500	1.000
67	9	299.833	22.611	1.000	1.340	0.746	0.857
68	1	388.500	21.500	1.000	1.000	1.000	1.000
69	5	434.100	22.700	1.000	1.553	0.644	0.909
70	2	1013.500	22.000	1.000	2.000	0.500	1.000
71	3	690.833	22.833	1.000	1.464	0.683	0.857
72	3	746.167	24.167	1.000	1.464	0.683	0.857
73	6	27.667	25.667	1.000	1.291	0.775	0.800
74	2	181.000	24.500	1.000	2.000	0.500	1.000
75	2	355.000	24.500	1.000	2.000	0.500	1.000
76	3	368.833	25.167	1.000	1.464	0.683	0.857
77	4	569.000	25.000	1.000	1.000	1.000	1.000
78	1	434.500	25.500	1.000	1.000	1.000	1.000
79	1	630.500	25.500	1.000	1.000	1.000	1.000
80	6	679.167	27.000	0.809	1.809	0.553	0.857
81	8	823.500	27.000	0.914	1.195	0.837	0.800
82	5	851.700	26.100	1.000	1.553	0.644	0.909
83	9	272.833	27.389	1.000	1.340	0.746	0.857
84	8	289.125	28.250	0.914	1.605	0.623	0.800
85	4	465.000	28.000	1.000	1.000	1.000	1.000
86	1	603.500	27.500	1.000	1.000	1.000	1.000
87	8	729.375	28.375	1.000	1.229	0.814	0.941
88	8	929.625	28.625	1.000	1.229	0.814	0.941
89	1	164.500	28.500	1.000	1.000	1.000	1.000
90	7	508.929	29.357	0.898	1.387	0.721	0.737
91	6	788.667	29.667	1.000	1.291	0.775	0.800
92	8	1013.125	30.500	0.740	2.232	0.448	0.889
93	8	104.625	30.875	0.621	3.518	0.284	0.667
94	4	132.000	30.000	1.000	1.000	1.000	1.000
95	7	577.500	30.500	1.000	1.596	0.626	0.875
96	2	840.000	29.500	1.000	2.000	0.500	1.000
97	1	737.500	30.500	1.000	1.000	1.000	1.000
98	15	17.833	33.233	0.976	1.186	0.843	0.882
99	6	75.667	32.667	1.000	1.291	0.775	0.800
100	5	516.900	32.300	1.000	1.553	0.644	0.909
101	5	621.300	33.100	0.674	2.188	0.457	0.769
102	2	1005.000	31.500	1.000	2.000	0.500	1.000
103	2	416.000	32.500	1.000	2.000	0.500	1.000
104	3	487.167	33.833	1.000	1.464	0.683	0.857
105	5	896.700	34.100	1.000	1.553	0.644	0.909
106	18	54.111	37.389	0.895	1.633	0.612	0.878
107	3	425.833	34.833	1.000	1.464	0.683	0.857
108	6	454.500	35.000	1.000	1.500	0.667	1.000
109	1	907.500	34.500	1.000	1.000	1.000	1.000
110	4	66.000	36.000	1.000	1.000	1.000	1.000
111	6	385.833	36.667	0.916	1.124	0.890	0.800
112	7	122.214	36.929	0.943	1.936	0.517	0.933
113	4	779.750	37.500	0.857	1.468	0.681	0.800
114	1	796.500	36.500	1.000	1.000	1.000	1.000
115	6	33.000	38.500	1.000	1.500	0.667	1.000
116	2	674.500	38.000	1.000	2.000	0.500	1.000
117	6	129.500	39.667	1.000	1.809	0.553	0.800
118	1	510.500	38.500	1.000	1.000	1.000	1.000
119	6	646.667	39.667	1.000	1.291	0.775	0.800
120	11	548.409	40.682	0.976	1.772	0.564	0.846
121	8	933.375	40.625	1.000	1.229	0.814	0.941
122	1	11.500	40.500	1.000	1.000	1.000	1.000
123	6	756.167	43.333	0.686	2.519	0.397	0.706
124	5	81.700	42.900	1.000	1.553	0.644	0.909
125	1	160.500	42.500	1.000	1.000	1.000	1.000
126	7	559.214	43.500	1.000	1.069	0.936	0.875
127	2	113.500	44.000	1.000	2.000	0.500	1.000
128	1	568.500	43.500	1.000	1.000	1.000	1.000
129	3	699.167	43.833	1.000	1.464	0.683	0.857
130	1	58.500	44.500	1.000	1.000	1.000	1.000
131	1	197.500	44.500	1.000	1.000	1.000	1.000
132	4	318.000	45.000	1.000	1.000	1.000	1.000
133	3	335.167	44.833	1.000	1.464	0.683	0.857
134	4	94.000	46.000	1.000	1.000	1.000	1.000
135	1	170.500	46.500	1.000	1.000	1.000	1.000
136	3	433.833	46.833	1.000	1.464	0.683	0.857
137	3	775.833	47.167	1.000	1.464	0.683	0.857
138	1	876.500	46.500	1.000	1.000	1.000	1.000
139	2	253.000	47.500	1.000	2.000	0.500	1.000
140	5	306.500	48.700	0.873	1.496	0.668	0.714
141	10	790.700	48.500	1.000	1.236	0.809	0.909
142	6	886.667	48.333	1.000	1.291	0.775	0.800
143	1	1013.500	47.500	1.000	1.000	1.000	1.000
144	2	169.500	49.000	1.000	2.000	0.500	1.000
145	4	537.000	49.500	0.857	2.031	0.492	0.800
146	4	646.500	49.000	1.000	2.031	0.492	0.800
147	1	653.500	48.500	1.000	1.000	1.000	1.000
148	2	718.500	49.000	1.000	2.000	0.500	1.000
149	4	765.500	49.250	1.000	1.468	0.681	0.800
150	1	1003.500	48.500	1.000	1.000	1.000	1.000
151	4	136.750	50.750	0.857	2.000	0.500	0.800
152	12	547.167	50.750	1.000	1.135	0.881	0.857
153	7	923.214	50.500	1.000	1.069	0.936	0.875
154	2	442.500	51.000	1.000	2.000	0.500	1.000
155	12	691.833	52.167	1.000	1.651	0.606	0.889
156	3	52.167	52.167	1.000	1.464	0.683	0.857
157	3	85.500	51.500	0.967	3.000	0.333	1.000
158	17	700.735	54.206	0.985	1.553	0.644	0.850
159	10	352.000	54.700	1.000	1.384	0.723	0.909
160	4	444.000	54.500	0.857	2.031	0.492	0.800
161	3	664.833	54.167	1.000	1.464	0.683	0.857
162	8	681.375	54.625	1.000	1.229	0.814	0.941
163	8	42.625	55.375	1.000	1.229	0.814	0.941
164	8	282.625	55.375	1.000	1.229	0.814	0.941
165	10	407.200	55.800	0.806	1.853	0.540	0.800
166	10	590.500	55.800	0.709	2.858	0.350	0.741
167	7	726.786	55.500	1.000	1.069	0.936	0.875
168	1	98.500	55.500	1.000	1.000	1.000	1.000
169	5	152.900	56.300	1.000	1.553	0.644	0.909
170	9	756.500	57.500	1.000	1.000	1.000	1.000
171	7	397.071	58.786	0.943	1.936	0.517	0.933
172	1	445.500	58.500	1.000	1.000	1.000	1.000
173	7	496.500	59.786	1.000	1.069	0.936	0.875
174	6	563.167	60.333	0.532	3.344	0.299	0.632
175	7	648.214	59.500	1.000	1.069	0.936	0.875
176	6	767.167	59.667	0.916	1.124	0.890	0.800
177	4	77.000	60.000	1.000	1.000	1.000	1.000
178	3	456.500	59.500	0.967	3.000	0.333	1.000
179	1	717.500	59.500	1.000	1.000	1.000	1.000
180	5	824.900	60.300	1.000	1.553	0.644	0.909
181	8	435.250	61.500	0.914	1.554	0.644	0.800
182	2	142.500	62.000	1.000	2.000	0.500	1.000
183	2	507.500	62.000	1.000	2.000	0.500	1.000
184	3	88.500	63.500	0.809	3.000	0.333	1.000
185	7	471.500	63.214	1.000	1.069	0.936	0.875
186	2	814.000	62.500	1.000	2.000	0.500	1.000
187	12	358.583	65.333	0.967	1.579	0.633	0.889
188	1	427.500	63.500	1.000	1.000	1.000	1.000
189	2	579.500	64.000	1.000	2.000	0.500	1.000
190	5	708.700	63.900	1.000	1.553	0.644	0.909
191	16	102.438	66.625	0.927	1.594	0.627	0.821
192	1	345.500	64.500	1.000	1.000	1.000	1.000
193	12	749.667	65.583	0.967	1.579	0.633	0.889
194	3	151.833	66.167	1.000	1.464	0.683	0.857
195	2	318.500	66.000	1.000	2.000	0.500	1.000
196	2	408.500	66.000	1.000	2.000	0.500	1.000
197	1	958.500	65.500	1.000	1.000	1.000	1.000
198	2	161.000	66.500	1.000	2.000	0.500	1.000
199	2	171.500	67.000	1.000	2.000	0.500	1.000
200	7	189.786	68.500	1.000	1.069	0.936	0.875
201	6	259.000	69.167	0.916	1.809	0.553	0.857
202	4	378.000	69.000	1.000	1.000	1.000	1.000
203	8	401.000	69.500	1.000	1.195	0.837	0.800
204	4	68.500	70.250	1.000	1.468	0.681	0.800
205	6	128.000	71.000	0.809	2.082	0.480	0.857
206	7	417.500	70.500	1.000	1.596	0.626	0.875
207	11	629.955	71.318	0.976	1.450	0.689	0.846
208	13	847.500	70.500	1.000	1.735	0.576	0.929
209	8	602.375	71.375	1.000	1.229	0.814	0.941
210	5	143.900	72.300	1.000	1.553	0.644	0.909
211	2	690.000	71.500	1.000	2.000	0.500	1.000
212	2	770.000	71.500	1.000	2.000	0.500	1.000
213	3	550.833	73.167	1.000	1.464	0.683	0.857
214	4	528.000	74.000	1.000	1.000	1.000	1.000
215	8	110.500	76.250	0.914	1.554	0.644	0.800
216	1	246.500	74.500	1.000	1.000	1.000	1.000
217	8	580.250	75.750	0.914	1.416	0.706	0.800
218	1	761.500	74.500	1.000	1.000	1.000	1.000
219	2	886.000	74.500	1.000	2.000	0.500	1.000
220	2	962.500	75.000	1.000	2.000	0.500	1.000
221	1	1000.500	74.500	1.000	1.000	1.000	1.000
222	3	57.833	75.833	1.000	1.464	0.683	0.857
223	11	154.864	76.409	1.000	1.372	0.729	0.957
224	1	267.500	75.500	1.000	1.000	1.000	1.000
225	5	333.700	76.100	1.000	1.553	0.644	0.909
226	6	374.667	76.667	1.000	1.291	0.775	0.800
227	10	682.300	77.000	1.000	1.327	0.753	0.909
228	2	302.000	76.500	1.000	2.000	0.500	1.000
229	1	812.500	76.500	1.000	1.000	1.000	1.000
230	5	912.900	77.300	1.000	1.553	0.644	0.909
231	1	171.500	77.500	1.000	1.000	1.000	1.000
232	4	673.000	78.000	1.000	1.000	1.000	1.000
233	9	839.167	78.389	1.000	1.340	0.746	0.857
234	1	985.500	77.500	1.000	1.000	1.000	1.000
235	11	694.591	79.682	0.976	1.772	0.564	0.846
236	1	789.500	78.500	1.000	1.000	1.000	1.000
237	1	459.500	79.500	1.000	1.000	1.000	1.000
238	15	588.367	81.033	1.000	1.127	0.887	0.857
239	1	783.500	79.500	1.000	1.000	1.000	1.000
240	4	45.000	81.000	1.000	1.000	1.000	1.000
241	3	201.500	81.500	0.809	3.000	0.333	1.000
242	2	463.000	80.500	1.000	2.000	0.500	1.000
243	6	557.000	81.000	0.916	2.082	0.480	0.857
244	4	600.000	81.000	1.000	1.000	1.000	1.000
245	11	873.409	81.864	1.000	1.372	0.729	0.957
246	5	23.700	81.900	1.000	1.553	0.644	0.909
247	7	81.786	82.500	1.000	1.069	0.936	0.875
248	10	612.300	82.500	1.000	1.236	0.809	0.909
249	1	631.500	81.500	1.000	1.000	1.000	1.000
250	5	759.500	82.500	0.873	1.000	1.000	0.714
251	2	882.500	83.000	1.000	2.000	0.500	1.000
252	6	902.500	83.000	1.000	1.500	0.667	1.000
253	3	417.500	83.500	0.967	3.000	0.333	1.000
254	3	534.833	83.833	1.000	1.464	0.683	0.857
255	2	749.500	84.000	1.000	2.000	0.500	1.000
256	2	885.500	84.000	1.000	2.000	0.500	1.000
257	3	1000.167	84.167	1.000	1.464	0.683	0.857
258	9	209.833	86.056	1.000	1.536	0.651	0.857
259	1	434.500	84.500	1.000	1.000	1.000	1.000
260	11	927.227	85.773	0.976	1.343	0.745	0.815
261	6	191.167	87.000	0.809	1.809	0.553	0.857
262	6	338.500	86.000	1.000	1.500	0.667	1.000
263	10	369.000	86.700	1.000	1.384	0.723	0.909
264	4	638.000	86.000	1.000	1.000	1.000	1.000
265	9	686.389	86.833	1.000	1.340	0.746	0.857
266	8	916.000	86.500	1.000	1.195	0.837	0.800
267	9	381.500	87.500	1.000	1.000	1.000	1.000
268	5	676.900	87.300	1.000	1.553	0.644	0.909
269	1	16.500	87.500	1.000	1.000	1.000	1.000
270	11	815.136	88.409	1.000	1.372	0.729	0.957
271	3	143.167	88.833	1.000	1.464	0.683	0.857
272	4	427.250	89.500	0.857	1.468	0.681	0.800
273	6	523.667	89.833	0.686	2.519	0.397	0.706
274	2	804.000	88.500	1.000	2.000	0.500	1.000
275	7	826.214	89.500	1.000	1.069	0.936	0.875
276	8	603.000	90.000	1.000	2.000	0.500	1.000
277	9	782.500	90.056	0.799	1.601	0.624	0.818
278	1	47.500	90.500	1.000	1.000	1.000	1.000
279	6	178.500	91.000	1.000	1.500	0.667	1.000
280	9	200.500	91.500	1.000	1.000	1.000	1.000
281	3	449.833	91.167	1.000	1.464	0.683	0.857
282	8	479.000	91.000	1.000	2.000	0.500	1.000
283	6	417.500	93.333	1.000	1.809	0.553	0.800
284	2	440.000	92.500	1.000	2.000	0.500	1.000
285	2	712.000	92.500	1.000	2.000	0.500	1.000
286	6	163.833	94.167	0.916	1.593	0.628	0.857
287	2	618.000	93.500	1.000	2.000	0.500	1.000
288	11	906.136	94.591	1.000	1.372	0.729	0.957
289	3	981.833	93.833	1.000	1.464	0.683	0.857
290	8	792.250	95.750	0.914	1.416	0.706	0.800
291	1	144.500	96.500	1.000	1.000	1.000	1.000
292	5	170.900	97.700	1.000	1.553	0.644	0.909
293	1	567.500	96.500	1.000	1.000	1.000	1.000
294	2	858.000	96.500	1.000	2.000	0.500	1.000
295	5	117.100	98.700	1.000	1.553	0.644	0.909
296	17	519.029	99.735	0.820	2.190	0.457	0.791
297	4	611.000	98.000	1.000	1.000	1.000	1.000
298	6	702.667	99.667	1.000	1.291	0.775	0.800
299	5	751.300	99.100	1.000	1.553	0.644	0.909
300	11	808.227	99.955	0.853	1.599	0.626	0.733
301	6	106.500	100.667	1.000	1.809	0.553	0.800
302	3	1007.167	100.167	1.000	1.464	0.683	0.857
303	1	197.500	100.500	1.000	1.000	1.000	1.000
304	15	354.900	101.900	1.000	1.137	0.880	0.968
305	4	388.000	101.000	1.000	1.000	1.000	1.000
306	3	437.167	100.833	1.000	1.464	0.683	0.857
307	9	28.389	103.167	1.000	1.340	0.746	0.857
308	5	950.700	101.900	1.000	1.553	0.644	0.909
309	1	222.500	102.500	1.000	1.000	1.000	1.000
310	10	743.700	103.500	1.000	1.236	0.809	0.909
311	4	145.000	104.000	1.000	1.000	1.000	1.000
312	8	163.375	105.250	0.914	1.939	0.516	0.842
313	1	576.500	103.500	1.000	1.000	1.000	1.000
314	5	342.300	104.900	1.000	1.553	0.644	0.909
315	1	460.500	104.500	1.000	1.000	1.000	1.000
316	9	617.833	105.611	1.000	1.340	0.746	0.857
317	1	634.500	104.500	1.000	1.000	1.000	1.000
318	8	229.625	106.375	1.000	1.229	0.814	0.941
319	2	365.500	106.000	1.000	2.000	0.500	1.000
320	1	532.500	105.500	1.000	1.000	1.000	1.000
321	3	712.833	106.167	1.000	1.464	0.683	0.857
322	3	865.833	105.833	1.000	1.464	0.683	0.857
323	4	12.250	107.500	0.857	1.468	0.681	0.800
324	2	692.000	106.500	1.000	2.000	0.500	1.000
325	1	800.500	106.500	1.000	1.000	1.000	1.000
326	5	815.100	107.700	1.000	1.553	0.644	0.909
327	1	76.500	107.500	1.000	1.000	1.000	1.000
328	4	451.000	108.000	1.000	1.000	1.000	1.000
329	4	723.750	108.750	0.857	2.000	0.500	0.800
330	11	256.136	110.500	0.780	1.660	0.603	0.759
331	2	513.500	109.000	1.000	2.000	0.500	1.000
332	2	679.000	108.500	1.000	2.000	0.500	1.000
333	8	877.375	109.375	1.000	1.229	0.814	0.941
334	4	49.000	110.000	1.000	1.000	1.000	1.000
335	16	411.688	111.312	1.000	1.314	0.761	0.914
336	7	522.500	110.500	1.000	1.596	0.626	0.875
337	3	789.833	110.167	1.000	1.464	0.683	0.857
338	2	155.500	111.000	1.000	2.000	0.500	1.000
339	5	704.500	111.500	0.873	1.000	1.000	0.714
340	2	922.000	111.500	1.000	2.000	0.500	1.000
341	4	130.000	113.000	1.000	1.000	1.000	1.000
342	5	481.100	113.300	1.000	1.553	0.644	0.909
343	9	501.500	113.500	1.000	1.000	1.000	1.000
344	6	895.667	113.333	1.000	1.291	0.775	0.800
345	3	404.167	113.833	1.000	1.464	0.683	0.857
346	6	422.667	114.833	0.916	1.124	0.890	0.800
347	2	118.000	114.500	1.000	2.000	0.500	1.000
348	1	145.500	114.500	1.000	1.000	1.000	1.000
349	1	244.500	114.500	1.000	1.000	1.000	1.000
350	3	265.167	114.833	1.000	1.464	0.683	0.857
351	3	608.833	115.167	1.000	1.464	0.683	0.857
352	10	687.500	117.000	1.000	1.551	0.645	0.909
353	5	782.700	115.900	1.000	1.553	0.644	0.909
354	8	829.625	116.625	1.000	1.229	0.814	0.941
355	4	291.000	117.000	1.000	1.000	1.000	1.000
356	2	669.500	117.000	1.000	2.000	0.500	1.000
357	13	812.885	118.115	1.000	1.159	0.863	0.897
358	2	31.000	117.500	1.000	2.000	0.500	1.000
359	7	598.786	119.500	1.000	1.069	0.936	0.875
360	4	642.500	119.250	1.000	1.468	0.681	0.800
361	9	859.389	120.167	1.000	1.340	0.746	0.857
362	9	560.833	120.389	1.000	1.340	0.746	0.857
363	1	61.500	120.500	1.000	1.000	1.000	1.000
364	2	133.500	121.000	1.000	2.000	0.500	1.000
365	16	154.750	121.875	1.000	1.150	0.869	0.889
366	2	632.000	120.500	1.000	2.000	0.500	1.000
367	7	976.500	121.500	1.000	1.596	0.626	0.875
368	7	430.214	122.071	0.943	1.936	0.517	0.933
369	2	928.000	121.500	1.000	2.000	0.500	1.000
370	1	218.500	122.500	1.000	1.000	1.000	1.000
371	1	613.500	122.500	1.000	1.000	1.000	1.000
372	9	755.833	123.389	1.000	1.340	0.746	0.857
373	2	796.000	122.500	1.000	2.000	0.500	1.000
374	5	40.900	124.700	1.000	1.553	0.644	0.909
375	3	238.833	124.167	1.000	1.464	0.683	0.857
376	7	503.786	124.500	1.000	1.069	0.936	0.875
377	1	766.500	123.500	1.000	1.000	1.000	1.000
378	4	365.500	125.250	1.000	1.468	0.681	0.800
379	2	414.500	125.000	1.000	2.000	0.500	1.000
380	2	992.500	125.000	1.000	2.000	0.500	1.000
381	3	181.833	125.833	1.000	1.464	0.683	0.857
382	4	330.000	126.000	1.000	1.000	1.000	1.000
383	1	735.500	125.500	1.000	1.000	1.000	1.000
384	15	489.633	128.300	1.000	1.439	0.695	0.857
385	2	589.500	127.000	1.000	2.000	0.500	1.000
386	3	605.833	127.167	1.000	1.464	0.683	0.857
387	7	662.500	127.214	1.000	1.069	0.936	0.875
388	2	109.500	128.000	1.000	2.000	0.500	1.000
389	9	515.167	128.389	1.000	1.340	0.746	0.857
390	3	229.833	128.833	1.000	1.464	0.683	0.857
391	4	423.000	129.000	1.000	1.000	1.000	1.000
392	2	970.500	129.000	1.000	2.000	0.500	1.000
393	11	73.045	130.682	0.887	1.781	0.562	0.846
394	5	538.300	130.100	1.000	1.553	0.644	0.909
395	1	51.500	130.500	1.000	1.000	1.000	1.000
396	2	63.000	131.000	0.785	2.646	0.378	0.667
397	3	84.833	131.167	1.000	1.464	0.683	0.857
398	2	454.500	131.000	1.000	2.000	0.500	1.000
399	1	693.500	130.500	1.000	1.000	1.000	1.000
400	2	781.500	131.000	1.000	2.000	0.500	1.000
401	9	200.833	132.611	1.000	1.340	0.746	0.857
402	1	475.500	131.500	1.000	1.000	1.000	1.000
403	1	578.500	131.500	1.000	1.000	1.000	1.000
404	4	598.750	132.500	0.857	1.468	0.681	0.800
405	1	969.500	131.500	1.000	1.000	1.000	1.000
406	6	220.167	133.833	0.916	1.593	0.628	0.857
407	3	626.833	133.167	1.000	1.464	0.683	0.857
408	2	276.500	134.000	1.000	2.000	0.500	1.000
409	2	376.000	133.500	1.000	2.000	0.500	1.000
410	10	464.400	134.600	0.887	1.577	0.634	0.800
411	1	498.500	133.500	1.000	1.000	1.000	1.000
412	6	858.500	134.000	1.000	1.500	0.667	1.000
413	1	909.500	133.500	1.000	1.000	1.000	1.000
414	1	240.500	134.500	1.000	1.000	1.000	1.000
415	10	388.300	136.100	0.982	1.587	0.630	0.800
416	5	417.100	135.700	1.000	1.553	0.644	0.909
417	2	35.000	135.500	1.000	2.000	0.500	1.000
418	6	607.500	136.000	1.000	1.500	0.667	1.000
419	2	163.500	137.000	1.000	2.000	0.500	1.000
420	2	655.000	136.500	1.000	2.000	0.500	1.000
421	1	515.500	137.500	1.000	1.000	1.000	1.000
422	1	750.500	137.500	1.000	1.000	1.000	1.000
423	10	210.600	139.900	0.982	1.327	0.754	0.800
424	1	408.500	138.500	1.000	1.000	1.000	1.000
425	16	666.000	140.500	1.000	1.209	0.827	0.889
426	6	1007.000	139.500	1.000	1.500	0.667	1.000
427	1	23.500	139.500	1.000	1.000	1.000	1.000
428	2	584.500	140.000	1.000	2.000	0.500	1.000
429	6	144.500	141.000	1.000	1.500	0.667	1.000
430	1	540.500	140.500	1.000	1.000	1.000	1.000
431	2	582.000	140.500	1.000	2.000	0.500	1.000
432	2	759.500	141.000	1.000	2.000	0.500	1.000
433	1	898.500	140.500	1.000	1.000	1.000	1.000
434	1	935.500	140.500	1.000	1.000	1.000	1.000
435	9	989.500	142.500	1.000	1.000	1.000	1.000
436	3	1013.500	142.500	0.809	3.000	0.333	1.000
437	6	155.500	143.000	1.000	1.500	0.667	1.000
438	3	339.833	142.833	1.000	1.464	0.683	0.857
439	2	356.000	142.500	1.000	2.000	0.500	1.000
440	10	677.700	143.500	1.000	1.236	0.809	0.909
441	2	798.500	143.000	1.000	2.000	0.500	1.000
442	1	823.500	142.500	1.000	1.000	1.000	1.000
443	7	48.786	145.500	1.000	1.069	0.936	0.875
444	7	63.929	145.786	0.898	1.668	0.600	0.778
445	13	398.346	145.346	0.779	2.286	0.437	0.867
446	2	998.000	145.000	0.785	2.646	0.378	0.667
447	13	183.115	146.885	1.000	1.159	0.863	0.897
448	2	610.000	145.500	1.000	2.000	0.500	1.000
449	8	737.500	146.375	0.710	2.047	0.488	0.696
450	17	348.382	147.912	1.000	1.263	0.792	0.919
451	2	472.500	147.000	1.000	2.000	0.500	1.000
452	3	515.500	147.167	0.754	2.702	0.370	0.667
453	1	621.500	146.500	1.000	1.000	1.000	1.000
454	8	657.625	147.375	1.000	1.229	0.814	0.941
455	7	807.500	147.786	1.000	1.069	0.936	0.875
456	5	883.100	147.700	1.000	1.553	0.644	0.909
457	8	1004.625	147.375	1.000	1.229	0.814	0.941
458	2	105.000	147.500	1.000	2.000	0.500	1.000
459	2	125.500	148.000	1.000	2.000	0.500	1.000
460	5	20.700	148.900	1.000	1.553	0.644	0.909
461	1	414.500	148.500	1.000	1.000	1.000	1.000
462	7	587.643	149.214	1.000	1.380	0.725	0.875
463	6	870.500	149.667	1.000	1.809	0.553	0.800
464	10	96.700	151.200	0.806	2.198	0.455	0.833
465	7	210.929	151.214	0.943	1.936	0.517	0.933
466	3	385.833	150.167	1.000	1.464	0.683	0.857
467	1	250.500	150.500	1.000	1.000	1.000	1.000
468	8	368.250	151.375	0.914	1.939	0.516	0.842
469	2	728.500	151.000	1.000	2.000	0.500	1.000
470	3	744.833	150.833	1.000	1.464	0.683	0.857
471	2	793.000	150.500	1.000	2.000	0.500	1.000
472	4	32.000	152.000	1.000	1.000	1.000	1.000
473	9	154.167	152.611	1.000	1.340	0.746	0.857
474	6	192.000	152.500	1.000	1.500	0.667	1.000
475	7	526.214	152.357	0.800	1.895	0.528	0.737
476	2	421.500	153.000	1.000	2.000	0.500	1.000
477	4	480.500	154.000	1.000	2.031	0.492	0.800
478	3	769.833	153.833	1.000	1.464	0.683	0.857
479	7	219.786	155.500	1.000	1.069	0.936	0.875
480	1	995.500	154.500	1.000	1.000	1.000	1.000
481	5	108.100	156.300	1.000	1.553	0.644	0.909
482	10	559.500	156.700	1.000	1.236	0.809	0.909
483	4	259.000	157.000	1.000	1.000	1.000	1.000
484	5	1003.100	157.700	1.000	1.553	0.644	0.909
485	5	22.900	158.300	1.000	1.553	0.644	0.909
486	5	145.700	157.900	1.000	1.553	0.644	0.909
487	2	286.000	157.500	1.000	2.000	0.500	1.000
488	3	347.833	157.833	1.000	1.464	0.683	0.857
489	4	360.000	158.000	1.000	1.000	1.000	1.000
490	1	513.500	157.500	1.000	1.000	1.000	1.000
491	5	716.100	158.300	1.000	1.553	0.644	0.909
492	1	799.500	157.500	1.000	1.000	1.000	1.000
493	1	125.500	158.500	1.000	1.000	1.000	1.000
494	6	130.500	159.000	1.000	1.500	0.667	1.000
495	9	267.944	160.167	0.884	1.390	0.720	0.750
496	2	397.500	159.000	1.000	2.000	0.500	1.000
497	6	531.667	159.667	1.000	1.291	0.775	0.800
