 	Area	XM	YM	Circ.	AR	Round	Solidity
153	4	352.750	51.250	0.857	2.000	0.500	0.800
154	9	273.611	52.833	1.000	1.340	0.746	0.857
155	4	329.000	52.000	1.000	1.000	1.000	1.000
156	7	726.500	52.214	1.000	1.069	0.936	0.875
157	6	77.500	53.000	1.000	1.500	0.667	1.000
158	2	339.500	53.000	1.000	2.000	0.500	1.000
159	17	484.382	53.912	1.000	1.263	0.792	0.919
160	12	86.750	54.833	1.000	1.135	0.881	0.857
161	5	235.900	54.300	1.000	1.553	0.644	0.909
162	6	551.500	54.000	1.000	1.500	0.667	1.000
163	3	852.833	54.167	1.000	1.464	0.683	0.857
164	8	289.625	56.000	0.914	1.308	0.764	0.800
165	2	370.500	55.000	1.000	2.000	0.500	1.000
166	4	738.000	55.000	1.000	1.000	1.000	1.000
167	2	962.500	55.000	1.000	2.000	0.500	1.000
168	6	977.000	56.000	0.809	2.082	0.480	0.857
169	2	588.000	55.500	1.000	2.000	0.500	1.000
170	7	603.214	56.500	1.000	1.069	0.936	0.875
171	12	669.500	57.000	1.000	1.333	0.750	1.000
172	6	681.167	56.833	0.916	1.593	0.628	0.857
173	9	906.722	56.833	0.447	3.932	0.254	0.643
174	6	991.000	57.000	0.809	2.082	0.480	0.857
175	2	59.000	56.500	1.000	2.000	0.500	1.000
176	3	181.167	57.167	1.000	1.464	0.683	0.857
177	3	467.833	57.167	1.000	1.464	0.683	0.857
178	2	511.500	57.000	1.000	2.000	0.500	1.000
179	9	747.611	57.833	1.000	1.340	0.746	0.857
180	2	785.500	57.000	1.000	2.000	0.500	1.000
181	18	830.444	60.333	0.808	1.986	0.504	0.818
182	12	999.667	60.167	0.555	3.431	0.291	0.750
183	1	1009.500	57.500	1.000	1.000	1.000	1.000
184	4	570.250	59.750	0.857	2.000	0.500	0.800
185	5	803.100	59.300	1.000	1.553	0.644	0.909
186	6	124.000	59.833	0.916	1.809	0.553	0.857
187	1	159.500	59.500	1.000	1.000	1.000	1.000
188	1	244.500	59.500	1.000	1.000	1.000	1.000
189	3	264.167	59.833	1.000	1.464	0.683	0.857
190	5	861.900	60.700	1.000	1.553	0.644	0.909
191	9	324.500	61.167	0.799	1.758	0.569	0.783
192	3	331.833	60.833	1.000	1.464	0.683	0.857
193	1	353.500	60.500	1.000	1.000	1.000	1.000
194	15	435.233	62.967	0.804	2.026	0.494	0.811
195	6	225.333	62.667	1.000	1.291	0.775	0.800
196	2	503.500	62.000	1.000	2.000	0.500	1.000
197	9	756.167	62.611	1.000	1.340	0.746	0.857
198	1	936.500	61.500	1.000	1.000	1.000	1.000
199	17	405.912	64.618	1.000	1.263	0.792	0.919
200	3	452.833	62.833	1.000	1.464	0.683	0.857
201	12	528.250	64.083	1.000	1.281	0.780	0.857
202	2	738.500	63.000	1.000	2.000	0.500	1.000
203	9	960.833	63.611	1.000	1.340	0.746	0.857
204	8	519.000	65.000	1.000	2.000	0.500	1.000
205	1	614.500	63.500	1.000	1.000	1.000	1.000
206	4	775.000	64.000	1.000	1.000	1.000	1.000
207	5	55.900	65.700	1.000	1.553	0.644	0.909
208	6	115.000	65.500	1.000	1.500	0.667	1.000
209	8	304.500	66.000	0.914	1.624	0.616	0.800
210	8	462.250	65.625	0.914	1.939	0.516	0.842
211	8	795.375	65.625	1.000	1.229	0.814	0.941
212	19	982.500	67.395	1.000	1.100	0.909	0.864
213	7	161.929	67.786	0.943	1.936	0.517	0.933
214	1	820.500	66.500	1.000	1.000	1.000	1.000
215	6	952.333	67.500	1.000	1.809	0.553	0.800
216	3	599.833	67.833	1.000	1.464	0.683	0.857
217	1	590.500	68.500	1.000	1.000	1.000	1.000
218	5	669.700	68.900	1.000	1.553	0.644	0.909
219	6	927.000	69.500	1.000	1.500	0.667	1.000
220	1	124.500	69.500	1.000	1.000	1.000	1.000
221	9	376.500	71.278	0.638	2.025	0.494	0.692
222	1	356.500	70.500	1.000	1.000	1.000	1.000
223	12	608.833	72.250	1.000	1.135	0.881	0.857
224	2	190.500	72.000	1.000	2.000	0.500	1.000
225	5	989.900	72.300	1.000	1.553	0.644	0.909
226	3	224.500	73.167	0.754	2.702	0.370	0.667
227	10	753.200	73.800	0.982	1.241	0.806	0.800
228	9	245.722	74.611	0.923	1.539	0.650	0.900
229	13	1012.654	75.500	1.000	1.622	0.617	0.929
230	8	38.500	75.125	0.820	2.232	0.448	0.889
231	1	507.500	74.500	1.000	1.000	1.000	1.000
232	8	764.375	75.625	1.000	1.229	0.814	0.941
233	3	791.167	75.167	1.000	1.464	0.683	0.857
234	2	1000.500	75.000	1.000	2.000	0.500	1.000
235	4	309.000	76.500	0.857	2.031	0.492	0.800
236	5	419.100	76.300	1.000	1.553	0.644	0.909
237	4	486.500	75.750	1.000	1.468	0.681	0.800
238	11	661.227	76.591	0.976	1.892	0.528	0.880
239	2	150.500	77.000	1.000	2.000	0.500	1.000
240	6	334.333	77.667	1.000	1.291	0.775	0.800
241	3	908.833	76.833	1.000	1.464	0.683	0.857
242	1	75.500	77.500	1.000	1.000	1.000	1.000
243	3	626.167	77.833	1.000	1.464	0.683	0.857
244	4	807.500	77.750	1.000	1.468	0.681	0.800
245	7	49.929	79.643	0.898	1.387	0.721	0.737
246	4	683.000	79.000	1.000	1.000	1.000	1.000
247	3	884.833	79.167	1.000	1.464	0.683	0.857
248	2	236.000	79.500	1.000	2.000	0.500	1.000
249	11	388.864	81.045	1.000	1.139	0.878	0.815
250	2	404.000	79.500	1.000	2.000	0.500	1.000
251	8	543.375	80.750	0.820	1.540	0.649	0.800
252	4	588.000	80.500	0.857	2.031	0.492	0.800
253	2	926.500	80.000	1.000	2.000	0.500	1.000
254	10	361.000	81.700	1.000	1.384	0.723	0.909
255	1	496.500	80.500	1.000	1.000	1.000	1.000
256	14	710.714	81.786	0.993	1.371	0.729	0.848
257	3	833.167	80.833	1.000	1.464	0.683	0.857
258	12	506.167	83.167	1.000	1.651	0.606	0.889
259	1	349.500	82.500	1.000	1.000	1.000	1.000
260	7	894.500	83.500	1.000	1.596	0.626	0.875
261	5	994.300	83.100	1.000	1.553	0.644	0.909
262	3	28.167	85.167	1.000	1.464	0.683	0.857
263	4	243.000	85.000	1.000	1.000	1.000	1.000
264	11	532.682	85.955	1.000	1.450	0.689	0.846
265	2	637.500	85.000	1.000	2.000	0.500	1.000
266	4	731.000	85.000	1.000	1.000	1.000	1.000
267	4	767.000	85.000	1.000	1.000	1.000	1.000
268	2	98.000	86.000	0.785	2.646	0.378	0.667
269	15	376.900	86.900	1.000	1.137	0.880	0.968
270	5	483.700	85.900	1.000	1.553	0.644	0.909
271	1	724.500	85.500	1.000	1.000	1.000	1.000
272	2	747.500	86.000	1.000	2.000	0.500	1.000
273	2	1011.500	86.000	1.000	2.000	0.500	1.000
274	8	424.375	87.375	1.000	1.229	0.814	0.941
275	2	721.000	86.500	1.000	2.000	0.500	1.000
276	1	940.500	86.500	1.000	1.000	1.000	1.000
277	5	132.700	88.100	1.000	1.553	0.644	0.909
278	2	180.500	88.000	1.000	2.000	0.500	1.000
279	4	703.750	89.750	0.857	2.000	0.500	0.800
280	7	756.071	90.214	0.943	1.936	0.517	0.933
281	6	144.333	90.333	1.000	1.291	0.775	0.800
282	4	540.000	90.000	1.000	1.000	1.000	1.000
283	4	414.000	91.500	0.857	2.031	0.492	0.800
284	2	433.500	91.000	1.000	2.000	0.500	1.000
285	8	18.375	92.375	1.000	1.229	0.814	0.941
286	3	343.167	91.833	1.000	1.464	0.683	0.857
287	9	384.611	92.833	1.000	1.340	0.746	0.857
288	1	627.500	91.500	1.000	1.000	1.000	1.000
289	2	106.000	92.500	1.000	2.000	0.500	1.000
290	3	592.833	93.167	1.000	1.464	0.683	0.857
291	17	694.735	94.971	0.911	1.092	0.916	0.850
292	9	711.500	93.500	1.000	1.000	1.000	1.000
293	6	787.000	93.500	1.000	1.500	0.667	1.000
294	6	796.833	93.167	0.916	1.593	0.628	0.857
295	4	191.000	94.000	1.000	1.000	1.000	1.000
296	2	747.000	94.000	0.785	2.646	0.378	0.667
297	7	313.214	95.500	1.000	1.069	0.936	0.875
298	2	579.500	95.000	1.000	2.000	0.500	1.000
299	6	244.833	96.167	0.686	2.119	0.472	0.800
300	8	333.000	96.500	1.000	1.195	0.837	0.800
301	8	395.625	96.750	0.914	1.939	0.516	0.842
302	10	879.500	98.300	1.000	1.236	0.809	0.909
303	3	946.167	96.833	1.000	1.464	0.683	0.857
304	7	96.786	99.071	0.800	1.668	0.600	0.778
305	3	220.167	98.500	0.643	2.702	0.370	0.667
306	3	487.167	98.167	1.000	1.464	0.683	0.857
307	2	906.500	98.000	1.000	2.000	0.500	1.000
308	2	79.500	99.000	1.000	2.000	0.500	1.000
309	7	359.786	99.500	1.000	1.069	0.936	0.875
310	11	144.409	100.864	1.000	1.372	0.729	0.957
311	1	264.500	99.500	1.000	1.000	1.000	1.000
312	5	87.900	101.300	1.000	1.553	0.644	0.909
313	13	386.346	102.500	1.000	1.622	0.617	0.929
314	1	609.500	100.500	1.000	1.000	1.000	1.000
315	4	711.000	102.000	1.000	1.000	1.000	1.000
316	2	43.500	103.000	1.000	2.000	0.500	1.000
317	11	227.500	105.500	0.887	2.219	0.451	0.846
318	5	305.700	103.900	1.000	1.553	0.644	0.909
319	10	348.200	105.200	0.982	1.241	0.806	0.800
320	2	539.000	104.500	1.000	2.000	0.500	1.000
321	5	688.700	105.300	0.674	2.749	0.364	0.769
322	1	723.500	104.500	1.000	1.000	1.000	1.000
323	1	802.500	104.500	1.000	1.000	1.000	1.000
324	1	938.500	104.500	1.000	1.000	1.000	1.000
325	1	414.500	105.500	1.000	1.000	1.000	1.000
326	10	461.300	107.000	1.000	1.327	0.753	0.909
327	5	32.700	107.100	1.000	1.553	0.644	0.909
328	5	68.900	107.300	1.000	1.553	0.644	0.909
329	6	254.833	107.833	0.916	1.593	0.628	0.857
330	2	294.000	106.500	1.000	2.000	0.500	1.000
331	9	368.389	110.278	0.363	5.619	0.178	0.720
332	1	723.500	106.500	1.000	1.000	1.000	1.000
333	1	953.500	106.500	1.000	1.000	1.000	1.000
334	7	969.500	107.500	1.000	1.596	0.626	0.875
335	1	22.500	107.500	1.000	1.000	1.000	1.000
336	1	423.500	107.500	1.000	1.000	1.000	1.000
337	5	530.900	108.700	1.000	1.553	0.644	0.909
338	6	12.667	109.667	1.000	1.291	0.775	0.800
339	4	99.750	109.250	0.857	2.000	0.500	0.800
340	2	236.500	109.000	1.000	2.000	0.500	1.000
341	8	811.375	109.375	1.000	1.229	0.814	0.941
342	4	764.000	110.000	1.000	1.000	1.000	1.000
343	4	783.000	110.500	0.857	2.031	0.492	0.800
344	3	871.833	109.833	1.000	1.464	0.683	0.857
345	12	560.833	111.333	0.781	2.186	0.457	0.828
346	2	991.500	111.000	1.000	2.000	0.500	1.000
347	4	1000.500	111.250	1.000	1.468	0.681	0.800
348	16	44.188	113.375	1.000	1.076	0.929	0.821
349	4	94.000	112.000	1.000	1.000	1.000	1.000
350	7	145.214	111.929	0.943	1.936	0.517	0.933
351	4	482.000	112.000	1.000	1.000	1.000	1.000
352	9	793.056	113.278	0.832	2.386	0.419	0.947
353	2	575.500	113.000	1.000	2.000	0.500	1.000
354	9	623.167	113.611	1.000	1.340	0.746	0.857
355	2	115.500	114.000	1.000	2.000	0.500	1.000
356	8	210.625	114.875	0.914	1.791	0.558	0.800
357	8	261.625	114.625	1.000	1.229	0.814	0.941
358	8	336.250	115.125	0.914	1.605	0.623	0.800
359	6	503.000	114.500	1.000	1.500	0.667	1.000
360	9	755.611	115.389	0.923	1.343	0.745	0.857
361	10	896.300	115.000	1.000	1.327	0.753	0.909
362	1	912.500	113.500	1.000	1.000	1.000	1.000
363	6	64.000	115.500	1.000	1.500	0.667	1.000
364	1	229.500	114.500	1.000	1.000	1.000	1.000
365	3	415.167	115.167	1.000	1.464	0.683	0.857
366	2	538.000	114.500	1.000	2.000	0.500	1.000
367	3	123.833	116.167	1.000	1.464	0.683	0.857
368	4	174.500	115.750	1.000	1.468	0.681	0.800
369	7	191.214	116.357	1.000	1.380	0.725	0.875
370	7	802.357	116.214	1.000	1.380	0.725	0.875
371	4	393.000	118.000	1.000	1.000	1.000	1.000
372	4	614.000	118.000	1.000	1.000	1.000	1.000
373	2	860.500	118.000	1.000	2.000	0.500	1.000
374	8	78.375	119.375	1.000	1.229	0.814	0.941
375	8	86.625	119.375	1.000	1.229	0.814	0.941
376	1	104.500	118.500	1.000	1.000	1.000	1.000
377	2	519.000	118.500	1.000	2.000	0.500	1.000
378	3	568.167	118.833	1.000	1.464	0.683	0.857
379	7	742.500	119.786	1.000	1.069	0.936	0.875
380	4	782.500	119.250	1.000	1.468	0.681	0.800
381	2	238.000	119.500	1.000	2.000	0.500	1.000
382	1	276.500	119.500	1.000	1.000	1.000	1.000
383	1	458.500	119.500	1.000	1.000	1.000	1.000
384	5	765.500	120.500	0.873	1.000	1.000	0.714
385	1	53.500	120.500	1.000	1.000	1.000	1.000
386	5	17.900	122.700	1.000	1.553	0.644	0.909
387	8	918.375	122.625	1.000	1.229	0.814	0.941
388	3	957.833	121.833	1.000	1.464	0.683	0.857
389	3	181.833	122.833	1.000	1.464	0.683	0.857
390	5	626.700	123.700	0.873	2.308	0.433	0.769
391	9	40.278	124.056	0.923	2.386	0.419	0.947
392	4	145.000	124.000	1.000	1.000	1.000	1.000
393	1	215.500	123.500	1.000	1.000	1.000	1.000
394	3	369.500	123.500	0.967	3.000	0.333	1.000
395	5	496.300	124.100	1.000	1.553	0.644	0.909
396	13	505.885	124.885	1.000	1.159	0.863	0.897
397	11	605.682	125.045	1.000	1.450	0.689	0.846
398	2	444.000	125.000	0.785	2.646	0.378	0.667
399	6	465.500	125.000	1.000	1.500	0.667	1.000
400	2	869.500	125.000	1.000	2.000	0.500	1.000
401	9	172.389	126.833	1.000	1.340	0.746	0.857
402	4	263.500	125.750	1.000	1.468	0.681	0.800
403	2	428.500	126.000	1.000	2.000	0.500	1.000
404	4	685.000	126.000	1.000	1.000	1.000	1.000
405	7	980.500	126.214	1.000	1.069	0.936	0.875
406	1	635.500	126.500	1.000	1.000	1.000	1.000
407	8	352.750	129.250	0.914	1.416	0.706	0.800
408	5	643.700	128.100	1.000	1.553	0.644	0.909
409	3	665.500	127.500	0.967	3.000	0.333	1.000
410	14	861.571	129.357	0.811	1.157	0.864	0.757
411	5	1001.500	128.500	0.873	1.000	1.000	0.714
412	4	117.000	129.000	1.000	1.000	1.000	1.000
413	4	245.000	129.000	1.000	1.000	1.000	1.000
414	12	273.250	129.917	1.000	1.281	0.780	0.857
415	4	958.000	130.000	1.000	1.000	1.000	1.000
416	2	220.000	130.500	1.000	2.000	0.500	1.000
417	2	254.000	130.500	1.000	2.000	0.500	1.000
418	3	376.500	131.500	0.809	3.000	0.333	1.000
419	15	473.433	131.900	1.000	1.295	0.772	0.857
420	1	802.500	130.500	1.000	1.000	1.000	1.000
421	10	850.200	132.200	0.982	1.241	0.806	0.800
422	2	321.000	131.500	1.000	2.000	0.500	1.000
423	1	917.500	131.500	1.000	1.000	1.000	1.000
424	3	422.167	133.167	1.000	1.464	0.683	0.857
425	2	51.500	134.000	1.000	2.000	0.500	1.000
426	2	126.000	133.500	1.000	2.000	0.500	1.000
427	5	152.300	134.100	1.000	1.553	0.644	0.909
428	7	163.500	134.500	1.000	1.596	0.626	0.875
429	1	502.500	133.500	1.000	1.000	1.000	1.000
430	14	517.857	135.714	0.993	1.264	0.791	0.848
431	1	907.500	133.500	1.000	1.000	1.000	1.000
432	4	112.000	135.000	1.000	1.000	1.000	1.000
433	3	652.500	134.500	0.967	3.000	0.333	1.000
434	2	687.000	134.500	1.000	2.000	0.500	1.000
435	8	60.375	136.625	1.000	1.229	0.814	0.941
436	4	401.500	135.750	1.000	1.468	0.681	0.800
437	4	640.000	136.000	1.000	1.000	1.000	1.000
438	2	947.500	136.000	1.000	2.000	0.500	1.000
439	7	198.214	137.500	1.000	1.069	0.936	0.875
440	2	410.500	137.000	1.000	2.000	0.500	1.000
441	1	728.500	136.500	1.000	1.000	1.000	1.000
442	11	142.955	139.318	0.976	1.450	0.689	0.846
443	6	307.500	138.000	1.000	1.500	0.667	1.000
444	3	360.833	138.167	1.000	1.464	0.683	0.857
445	4	431.000	138.000	1.000	1.000	1.000	1.000
446	3	570.833	138.167	1.000	1.464	0.683	0.857
447	3	338.833	139.167	1.000	1.464	0.683	0.857
448	15	508.633	140.033	1.000	1.127	0.887	0.857
449	2	898.500	139.000	1.000	2.000	0.500	1.000
450	12	1000.500	139.917	0.931	1.699	0.588	0.800
451	2	117.500	140.000	1.000	2.000	0.500	1.000
452	7	470.786	140.071	1.000	1.936	0.517	0.933
453	8	480.625	140.625	1.000	1.229	0.814	0.941
454	4	696.000	140.000	1.000	1.000	1.000	1.000
455	3	705.167	139.833	1.000	1.464	0.683	0.857
456	1	372.500	140.500	1.000	1.000	1.000	1.000
457	10	538.500	141.700	1.000	1.236	0.809	0.909
458	3	18.500	142.500	0.809	3.000	0.333	1.000
459	7	78.786	142.500	1.000	1.069	0.936	0.875
460	3	439.500	142.500	0.809	3.000	0.333	1.000
461	10	448.300	143.000	1.000	1.327	0.753	0.909
462	12	498.750	142.917	1.000	1.281	0.780	0.857
463	6	549.667	142.333	1.000	1.291	0.775	0.800
464	8	594.625	142.375	1.000	1.229	0.814	0.941
465	3	831.833	141.833	1.000	1.464	0.683	0.857
466	1	922.500	141.500	1.000	1.000	1.000	1.000
467	5	770.700	143.100	1.000	1.553	0.644	0.909
468	4	908.000	144.500	0.857	2.031	0.492	0.800
469	8	127.375	145.375	1.000	1.229	0.814	0.941
470	1	163.500	144.500	1.000	1.000	1.000	1.000
471	4	331.500	145.250	1.000	1.468	0.681	0.800
472	2	429.500	145.000	1.000	2.000	0.500	1.000
473	11	517.409	146.136	1.000	1.372	0.729	0.957
474	5	48.500	146.500	0.873	1.000	1.000	0.714
475	5	291.100	146.700	1.000	1.553	0.644	0.909
476	6	704.000	146.500	1.000	1.500	0.667	1.000
477	3	990.500	146.500	0.809	3.000	0.333	1.000
478	2	230.500	147.000	1.000	2.000	0.500	1.000
479	12	415.000	148.000	1.000	1.000	1.000	0.857
480	2	11.500	148.000	1.000	2.000	0.500	1.000
481	3	264.500	147.500	0.967	3.000	0.333	1.000
482	12	376.167	148.583	0.967	1.218	0.821	0.889
483	2	649.000	147.500	1.000	2.000	0.500	1.000
484	11	898.864	148.591	1.000	1.372	0.729	0.957
485	5	959.300	148.100	1.000	1.553	0.644	0.909
486	1	238.500	148.500	1.000	1.000	1.000	1.000
487	11	587.864	150.045	1.000	1.139	0.878	0.815
488	5	845.700	148.900	1.000	1.553	0.644	0.909
489	3	117.167	150.167	1.000	1.464	0.683	0.857
490	5	172.700	150.100	1.000	1.553	0.644	0.909
491	2	367.000	149.500	1.000	2.000	0.500	1.000
492	1	474.500	149.500	1.000	1.000	1.000	1.000
493	2	998.500	150.000	1.000	2.000	0.500	1.000
494	5	82.900	151.300	0.764	2.188	0.457	0.769
495	1	610.500	151.500	1.000	1.000	1.000	1.000
496	3	774.833	151.833	1.000	1.464	0.683	0.857
497	1	1005.500	151.500	1.000	1.000	1.000	1.000
