 	Area	XM	YM	Circ.	AR	Round	Solidity
498	7	378.786	163.500	1.000	1.069	0.936	0.875
499	6	986.500	163.000	1.000	1.500	0.667	1.000
500	2	290.500	164.000	1.000	2.000	0.500	1.000
501	2	315.000	163.500	1.000	2.000	0.500	1.000
502	1	474.500	163.500	1.000	1.000	1.000	1.000
503	17	539.147	165.029	1.000	1.134	0.882	0.919
504	13	696.269	164.654	1.000	1.796	0.557	0.929
505	2	56.000	164.500	1.000	2.000	0.500	1.000
506	5	188.300	165.700	0.873	2.308	0.433	0.769
507	1	317.500	164.500	1.000	1.000	1.000	1.000
508	3	336.167	165.167	1.000	1.464	0.683	0.857
509	13	151.038	167.654	0.922	1.416	0.706	0.812
510	7	207.500	166.500	1.000	1.596	0.626	0.875
511	6	263.000	167.000	0.809	2.082	0.480	0.857
512	7	422.929	166.786	0.898	1.668	0.600	0.778
513	1	759.500	165.500	1.000	1.000	1.000	1.000
514	5	894.100	166.300	1.000	1.553	0.644	0.909
515	9	11.389	167.833	1.000	1.340	0.746	0.857
516	4	89.000	167.000	1.000	1.000	1.000	1.000
517	1	777.500	166.500	1.000	1.000	1.000	1.000
518	9	227.389	168.833	1.000	1.340	0.746	0.857
519	9	327.389	169.167	1.000	1.340	0.746	0.857
520	7	520.500	168.500	1.000	1.596	0.626	0.875
521	6	645.000	168.500	1.000	1.500	0.667	1.000
522	4	169.500	170.000	0.645	4.000	0.250	1.000
523	11	254.318	170.591	0.887	1.229	0.814	0.846
524	4	436.000	171.000	1.000	1.000	1.000	1.000
525	1	447.500	170.500	1.000	1.000	1.000	1.000
526	8	628.000	171.000	1.000	2.000	0.500	1.000
527	1	49.500	171.500	1.000	1.000	1.000	1.000
528	9	159.389	173.167	1.000	1.340	0.746	0.857
529	10	216.500	173.000	1.000	1.551	0.645	0.909
530	2	734.500	172.000	1.000	2.000	0.500	1.000
531	6	476.000	173.000	0.916	2.082	0.480	0.857
532	4	84.000	174.000	1.000	1.000	1.000	1.000
533	14	291.000	174.786	1.000	1.020	0.981	0.933
534	6	337.000	174.500	1.000	1.500	0.667	1.000
535	1	685.500	173.500	1.000	1.000	1.000	1.000
536	1	797.500	173.500	1.000	1.000	1.000	1.000
537	10	1002.000	174.700	1.000	1.384	0.723	0.909
538	3	57.167	175.167	1.000	1.464	0.683	0.857
539	4	244.250	175.500	0.857	1.468	0.681	0.800
540	10	318.000	176.000	0.982	2.217	0.451	0.833
541	7	457.643	175.929	0.800	1.387	0.721	0.737
542	6	497.500	175.000	1.000	1.500	0.667	1.000
543	3	205.833	176.167	1.000	1.464	0.683	0.857
544	13	346.038	177.346	0.922	1.416	0.706	0.812
545	4	406.000	176.000	1.000	1.000	1.000	1.000
546	4	422.000	176.000	1.000	1.000	1.000	1.000
547	8	542.125	176.125	0.820	2.564	0.390	0.889
548	1	695.500	175.500	1.000	1.000	1.000	1.000
549	6	13.000	177.500	1.000	1.500	0.667	1.000
550	3	188.500	177.500	0.809	3.000	0.333	1.000
551	1	301.500	176.500	1.000	1.000	1.000	1.000
552	1	723.500	176.500	1.000	1.000	1.000	1.000
553	11	936.864	177.591	1.000	1.372	0.729	0.957
554	9	264.500	178.500	1.000	1.000	1.000	1.000
555	1	570.500	177.500	1.000	1.000	1.000	1.000
556	4	84.500	180.000	0.645	4.000	0.250	1.000
557	9	253.611	179.833	1.000	1.340	0.746	0.857
558	2	327.500	179.000	1.000	2.000	0.500	1.000
559	3	68.167	180.167	1.000	1.464	0.683	0.857
560	3	208.500	180.500	0.809	3.000	0.333	1.000
561	3	372.833	180.167	1.000	1.464	0.683	0.857
562	13	466.500	180.500	1.000	1.735	0.576	0.929
563	9	517.833	180.500	0.638	1.787	0.560	0.720
564	4	623.000	180.000	1.000	1.000	1.000	1.000
565	2	308.500	181.000	1.000	2.000	0.500	1.000
566	1	971.500	180.500	1.000	1.000	1.000	1.000
567	2	94.500	182.000	1.000	2.000	0.500	1.000
568	12	217.583	183.417	0.967	1.939	0.516	0.889
569	1	11.500	182.500	1.000	1.000	1.000	1.000
570	20	198.550	184.250	1.000	1.282	0.780	0.909
571	2	944.000	182.500	1.000	2.000	0.500	1.000
572	4	400.000	184.000	1.000	1.000	1.000	1.000
573	10	451.900	185.600	0.674	2.953	0.339	0.909
574	3	160.167	184.833	1.000	1.464	0.683	0.857
575	7	300.500	185.500	1.000	1.596	0.626	0.875
576	4	319.500	185.250	1.000	1.468	0.681	0.800
577	2	593.000	184.500	1.000	2.000	0.500	1.000
578	2	857.000	184.500	1.000	2.000	0.500	1.000
579	8	77.375	187.375	1.000	1.229	0.814	0.941
580	1	97.500	186.500	1.000	1.000	1.000	1.000
581	4	791.000	187.000	1.000	1.000	1.000	1.000
582	5	1010.700	187.100	1.000	1.553	0.644	0.909
583	16	151.000	189.500	1.000	1.209	0.827	0.889
584	3	180.833	188.167	1.000	1.464	0.683	0.857
585	4	554.000	188.000	1.000	1.000	1.000	1.000
586	2	618.000	187.500	1.000	2.000	0.500	1.000
587	1	875.500	187.500	1.000	1.000	1.000	1.000
588	2	18.000	188.500	1.000	2.000	0.500	1.000
589	8	208.000	190.000	1.000	2.000	0.500	1.000
590	6	265.000	189.000	0.916	2.082	0.480	0.857
591	2	488.000	188.500	1.000	2.000	0.500	1.000
592	2	762.000	188.500	1.000	2.000	0.500	1.000
593	3	87.500	190.500	0.809	3.000	0.333	1.000
594	1	227.500	189.500	1.000	1.000	1.000	1.000
595	8	345.750	190.875	0.914	1.605	0.623	0.800
596	9	395.611	191.167	1.000	1.340	0.746	0.857
597	4	512.500	190.000	1.000	2.031	0.492	0.800
598	3	562.833	190.167	1.000	1.464	0.683	0.857
599	2	28.000	190.500	1.000	2.000	0.500	1.000
600	1	170.500	190.500	1.000	1.000	1.000	1.000
601	3	460.167	191.167	1.000	1.464	0.683	0.857
602	3	424.500	191.500	0.967	3.000	0.333	1.000
603	1	738.500	191.500	1.000	1.000	1.000	1.000
604	2	847.000	191.500	1.000	2.000	0.500	1.000
605	1	255.500	192.500	1.000	1.000	1.000	1.000
606	7	274.214	193.643	1.000	1.380	0.725	0.875
607	14	199.357	195.929	0.838	2.004	0.499	0.875
608	1	216.500	193.500	1.000	1.000	1.000	1.000
609	7	300.500	194.786	1.000	1.069	0.936	0.875
610	9	535.500	194.500	1.000	1.000	1.000	1.000
611	3	593.833	194.167	1.000	1.464	0.683	0.857
612	8	608.375	194.625	1.000	1.229	0.814	0.941
613	5	887.100	194.300	1.000	1.553	0.644	0.909
614	6	921.500	194.000	1.000	1.500	0.667	1.000
615	5	1002.300	195.100	1.000	1.553	0.644	0.909
616	18	124.167	198.056	0.895	1.343	0.745	0.900
617	7	405.786	196.071	1.000	1.936	0.517	0.933
618	11	544.136	196.955	1.000	1.139	0.878	0.815
619	6	799.000	196.500	1.000	1.500	0.667	1.000
620	2	1007.000	195.500	1.000	2.000	0.500	1.000
621	9	35.611	198.389	0.923	1.343	0.745	0.857
622	6	227.667	197.667	1.000	1.291	0.775	0.800
623	2	554.000	196.500	1.000	2.000	0.500	1.000
624	1	654.500	196.500	1.000	1.000	1.000	1.000
625	1	53.500	197.500	1.000	1.000	1.000	1.000
626	2	453.500	198.000	1.000	2.000	0.500	1.000
627	1	24.500	198.500	1.000	1.000	1.000	1.000
628	12	152.000	200.000	1.000	1.000	1.000	0.857
629	1	181.500	198.500	1.000	1.000	1.000	1.000
630	3	263.500	198.500	0.967	3.000	0.333	1.000
631	17	347.971	200.735	0.911	1.538	0.650	0.872
632	2	360.500	199.000	1.000	2.000	0.500	1.000
633	5	486.700	199.100	1.000	1.553	0.644	0.909
634	7	580.071	199.786	0.898	1.668	0.600	0.778
635	2	839.500	199.000	1.000	2.000	0.500	1.000
636	14	62.643	201.500	0.993	1.460	0.685	0.848
637	11	74.955	201.318	0.976	1.450	0.689	0.846
638	2	189.000	199.500	1.000	2.000	0.500	1.000
639	4	208.750	200.500	0.857	1.468	0.681	0.800
640	5	618.500	200.500	0.873	1.000	1.000	0.714
641	1	683.500	199.500	1.000	1.000	1.000	1.000
642	2	854.000	199.500	1.000	2.000	0.500	1.000
643	3	272.167	201.167	1.000	1.464	0.683	0.857
644	5	312.500	201.500	0.873	1.000	1.000	0.714
645	15	414.833	202.033	0.976	1.392	0.718	0.882
646	2	439.500	201.000	1.000	2.000	0.500	1.000
647	24	518.417	201.417	0.555	3.620	0.276	0.857
648	1	954.500	200.500	1.000	1.000	1.000	1.000
649	12	88.000	203.000	1.000	1.000	1.000	0.857
650	6	505.833	202.833	0.916	1.593	0.628	0.857
651	1	675.500	201.500	1.000	1.000	1.000	1.000
652	2	463.500	203.000	1.000	2.000	0.500	1.000
653	7	753.500	203.214	1.000	1.069	0.936	0.875
654	2	237.000	203.500	1.000	2.000	0.500	1.000
655	1	818.500	203.500	1.000	1.000	1.000	1.000
656	9	161.611	205.833	1.000	1.340	0.746	0.857
657	5	1005.300	204.900	1.000	1.553	0.644	0.909
658	3	179.500	205.500	0.967	3.000	0.333	1.000
659	2	281.500	206.000	1.000	2.000	0.500	1.000
660	8	829.000	206.625	0.914	1.308	0.764	0.800
661	14	124.000	208.214	1.000	1.125	0.889	0.933
662	4	200.000	207.000	1.000	1.000	1.000	1.000
663	7	427.929	207.643	0.898	1.387	0.721	0.737
664	12	264.000	208.500	1.000	1.333	0.750	1.000
665	11	542.955	209.318	0.976	1.450	0.689	0.846
666	6	844.000	208.500	1.000	1.500	0.667	1.000
667	3	18.833	209.167	1.000	1.464	0.683	0.857
668	2	551.500	209.000	1.000	2.000	0.500	1.000
669	3	854.833	209.167	1.000	1.464	0.683	0.857
670	1	245.500	209.500	1.000	1.000	1.000	1.000
671	3	329.500	210.167	0.754	2.702	0.370	0.667
672	12	417.750	211.167	1.000	1.135	0.881	0.857
673	12	36.417	212.417	0.967	1.939	0.516	0.889
674	10	507.500	212.000	1.000	1.551	0.645	0.909
675	7	871.786	211.500	1.000	1.069	0.936	0.875
676	6	133.667	212.667	1.000	1.291	0.775	0.800
677	2	151.500	212.000	1.000	2.000	0.500	1.000
678	1	307.500	211.500	1.000	1.000	1.000	1.000
679	7	345.786	212.500	1.000	1.069	0.936	0.875
680	4	452.500	212.250	1.000	1.468	0.681	0.800
681	1	887.500	211.500	1.000	1.000	1.000	1.000
682	3	273.833	213.167	1.000	1.464	0.683	0.857
683	3	384.833	213.167	1.000	1.464	0.683	0.857
684	2	515.000	212.500	1.000	2.000	0.500	1.000
685	4	895.000	213.000	1.000	1.000	1.000	1.000
686	10	930.200	214.200	0.982	1.241	0.806	0.800
687	1	114.500	213.500	1.000	1.000	1.000	1.000
688	10	217.500	215.300	1.000	1.236	0.809	0.909
689	3	235.833	214.167	1.000	1.464	0.683	0.857
690	6	181.667	216.667	1.000	1.291	0.775	0.800
691	4	199.750	216.500	0.857	1.468	0.681	0.800
692	9	425.167	216.611	1.000	1.340	0.746	0.857
693	14	957.786	217.000	1.000	1.020	0.981	0.933
694	8	124.000	217.625	0.914	1.308	0.764	0.800
695	9	161.389	217.278	0.923	1.539	0.650	0.900
696	1	172.500	216.500	1.000	1.000	1.000	1.000
697	3	974.833	216.833	1.000	1.464	0.683	0.857
698	10	143.500	219.000	1.000	1.551	0.645	0.909
699	9	226.611	219.167	1.000	1.340	0.746	0.857
700	10	265.000	218.300	1.000	1.327	0.753	0.909
701	4	814.000	218.000	1.000	1.000	1.000	1.000
702	4	106.250	220.500	0.857	1.468	0.681	0.800
703	4	336.000	220.000	1.000	1.000	1.000	1.000
704	5	369.300	220.100	1.000	1.553	0.644	0.909
705	7	520.071	220.214	0.898	1.668	0.600	0.778
706	5	579.100	220.900	0.674	2.610	0.383	0.769
707	5	133.100	221.300	1.000	1.553	0.644	0.909
708	8	190.500	222.250	0.914	1.554	0.644	0.800
709	3	208.833	221.167	1.000	1.464	0.683	0.857
710	7	349.500	222.786	1.000	1.069	0.936	0.875
711	7	510.786	222.071	1.000	1.936	0.517	0.933
712	1	607.500	221.500	1.000	1.000	1.000	1.000
713	4	898.000	222.000	1.000	1.000	1.000	1.000
714	6	153.500	223.000	1.000	1.500	0.667	1.000
715	5	171.500	223.500	0.873	1.000	1.000	0.714
716	9	273.833	223.611	1.000	1.340	0.746	0.857
717	2	292.500	223.000	1.000	2.000	0.500	1.000
718	8	445.000	224.000	0.785	1.624	0.616	0.727
719	8	470.625	223.750	0.820	1.540	0.649	0.800
720	1	599.500	222.500	1.000	1.000	1.000	1.000
721	13	56.346	225.115	1.000	1.714	0.583	0.839
722	2	385.000	223.500	1.000	2.000	0.500	1.000
723	5	402.900	224.300	0.764	2.188	0.457	0.769
724	1	429.500	223.500	1.000	1.000	1.000	1.000
725	1	459.500	223.500	1.000	1.000	1.000	1.000
726	1	115.500	224.500	1.000	1.000	1.000	1.000
727	4	724.000	225.000	1.000	1.000	1.000	1.000
728	1	949.500	224.500	1.000	1.000	1.000	1.000
729	11	976.682	225.955	1.000	1.450	0.689	0.846
730	9	413.833	226.944	0.884	1.390	0.720	0.750
731	2	258.000	226.500	1.000	2.000	0.500	1.000
732	1	310.500	226.500	1.000	1.000	1.000	1.000
733	3	320.167	227.167	1.000	1.464	0.683	0.857
734	9	560.389	227.833	1.000	1.340	0.746	0.857
735	2	95.000	227.500	1.000	2.000	0.500	1.000
736	1	394.500	227.500	1.000	1.000	1.000	1.000
737	1	817.500	227.500	1.000	1.000	1.000	1.000
738	7	82.214	229.500	1.000	1.069	0.936	0.875
739	11	145.136	229.955	1.000	1.851	0.540	0.846
740	4	283.000	229.000	1.000	1.000	1.000	1.000
741	5	300.500	229.500	0.873	1.000	1.000	0.714
742	1	541.500	228.500	1.000	1.000	1.000	1.000
743	9	828.833	230.389	1.000	1.340	0.746	0.857
744	14	68.214	233.000	0.750	1.816	0.551	0.778
745	5	245.300	231.100	1.000	1.553	0.644	0.909
746	6	451.667	231.333	1.000	1.291	0.775	0.800
747	9	536.944	231.167	1.000	1.536	0.651	0.857
748	7	685.786	231.500	1.000	1.069	0.936	0.875
749	4	906.000	231.000	1.000	1.000	1.000	1.000
750	8	20.750	232.125	0.914	1.435	0.697	0.842
751	4	29.000	232.000	1.000	1.000	1.000	1.000
752	2	621.000	231.500	1.000	2.000	0.500	1.000
753	5	969.100	232.300	1.000	1.553	0.644	0.909
754	4	1004.000	232.000	1.000	1.000	1.000	1.000
755	4	1013.250	232.500	0.857	1.468	0.681	0.800
756	6	462.000	233.000	0.916	2.082	0.480	0.857
757	9	469.611	234.167	1.000	1.340	0.746	0.857
758	2	929.500	233.000	1.000	2.000	0.500	1.000
759	10	133.700	235.000	1.000	1.327	0.753	0.909
760	4	154.000	234.000	1.000	1.000	1.000	1.000
761	1	172.500	233.500	1.000	1.000	1.000	1.000
762	11	427.136	234.409	1.000	1.372	0.729	0.957
763	7	487.500	234.500	1.000	1.596	0.626	0.875
764	1	701.500	233.500	1.000	1.000	1.000	1.000
765	6	11.000	235.500	1.000	1.500	0.667	1.000
766	5	50.900	235.300	1.000	1.553	0.644	0.909
767	15	853.100	236.100	1.000	1.137	0.880	0.968
768	2	979.000	234.500	1.000	2.000	0.500	1.000
769	6	58.333	236.333	1.000	1.291	0.775	0.800
770	5	256.900	236.700	1.000	1.553	0.644	0.909
771	1	310.500	235.500	1.000	1.000	1.000	1.000
772	12	645.167	237.000	1.000	1.281	0.781	0.857
773	5	236.700	237.100	1.000	1.553	0.644	0.909
774	7	527.214	237.500	1.000	1.069	0.936	0.875
775	9	559.167	237.389	1.000	1.340	0.746	0.857
776	4	879.000	237.000	1.000	1.000	1.000	1.000
777	1	813.500	237.500	1.000	1.000	1.000	1.000
778	10	104.000	240.700	1.000	1.384	0.723	0.909
779	10	655.000	240.700	1.000	1.384	0.723	0.909
780	1	802.500	239.500	1.000	1.000	1.000	1.000
781	4	863.000	240.000	1.000	1.000	1.000	1.000
782	9	246.167	241.611	1.000	1.340	0.746	0.857
783	3	734.833	240.833	1.000	1.464	0.683	0.857
784	2	354.500	242.000	1.000	2.000	0.500	1.000
785	5	366.700	242.100	1.000	1.553	0.644	0.909
786	5	922.100	242.300	1.000	1.553	0.644	0.909
787	12	26.583	244.333	0.967	1.579	0.633	0.889
788	8	77.000	244.125	0.785	2.014	0.496	0.727
789	3	189.833	243.167	1.000	1.464	0.683	0.857
790	4	398.000	243.000	1.000	1.000	1.000	1.000
791	8	1008.000	243.000	1.000	2.000	0.500	1.000
792	10	479.000	244.700	1.000	1.384	0.723	0.909
793	4	716.000	244.000	1.000	1.000	1.000	1.000
794	5	427.700	244.900	1.000	1.553	0.644	0.909
795	2	901.000	244.500	1.000	2.000	0.500	1.000
796	4	904.000	245.000	1.000	1.000	1.000	1.000
797	7	115.500	246.500	1.000	1.596	0.626	0.875
798	1	132.500	245.500	1.000	1.000	1.000	1.000
799	2	791.000	245.500	1.000	2.000	0.500	1.000
800	1	820.500	246.500	1.000	1.000	1.000	1.000
801	6	850.167	247.167	0.916	1.593	0.628	0.857
802	2	57.500	248.000	1.000	2.000	0.500	1.000
803	14	445.143	249.286	0.993	1.264	0.791	0.848
804	10	181.700	249.500	1.000	1.236	0.809	0.909
805	8	675.625	249.625	1.000	1.229	0.814	0.941
806	1	804.500	248.500	1.000	1.000	1.000	1.000
807	1	161.500	249.500	1.000	1.000	1.000	1.000
808	2	221.000	249.500	1.000	2.000	0.500	1.000
809	4	435.750	250.500	0.857	1.468	0.681	0.800
810	1	546.500	249.500	1.000	1.000	1.000	1.000
811	1	579.500	249.500	1.000	1.000	1.000	1.000
812	4	342.000	251.000	1.000	1.000	1.000	1.000
813	1	460.500	250.500	1.000	1.000	1.000	1.000
814	3	570.833	251.167	1.000	1.464	0.683	0.857
815	1	17.500	251.500	1.000	1.000	1.000	1.000
816	2	48.000	251.500	1.000	2.000	0.500	1.000
817	6	125.500	252.667	1.000	1.809	0.553	0.800
818	7	469.786	252.500	1.000	1.069	0.936	0.875
819	10	860.300	253.000	1.000	1.327	0.753	0.909
820	6	191.000	253.500	1.000	1.500	0.667	1.000
821	2	257.000	252.500	1.000	2.000	0.500	1.000
822	10	409.300	254.200	1.000	1.559	0.641	0.909
823	3	795.833	252.833	1.000	1.464	0.683	0.857
824	7	924.214	253.071	0.943	1.936	0.517	0.933
825	4	135.000	254.000	1.000	1.000	1.000	1.000
826	3	751.167	253.833	1.000	1.464	0.683	0.857
827	2	316.000	254.500	1.000	2.000	0.500	1.000
828	1	26.500	255.500	1.000	1.000	1.000	1.000
829	1	173.500	255.500	1.000	1.000	1.000	1.000
830	3	293.833	256.167	1.000	1.464	0.683	0.857
831	8	548.375	256.375	1.000	1.229	0.814	0.941
832	2	589.000	255.500	1.000	2.000	0.500	1.000
833	10	636.000	256.700	1.000	1.384	0.723	0.909
834	1	75.500	256.500	1.000	1.000	1.000	1.000
835	1	824.500	256.500	1.000	1.000	1.000	1.000
836	7	965.786	257.643	0.898	1.895	0.528	0.737
837	2	237.000	257.500	1.000	2.000	0.500	1.000
838	5	426.900	258.300	1.000	1.553	0.644	0.909
839	12	712.083	259.833	0.643	2.632	0.380	0.774
840	5	853.300	258.900	1.000	1.553	0.644	0.909
841	1	1013.500	258.500	1.000	1.000	1.000	1.000
842	3	56.167	260.167	1.000	1.464	0.683	0.857
843	7	390.214	260.071	0.943	1.936	0.517	0.933
844	1	461.500	259.500	1.000	1.000	1.000	1.000
845	10	864.500	261.300	1.000	1.236	0.809	0.909
846	2	265.500	261.000	1.000	2.000	0.500	1.000
847	13	304.192	261.500	1.000	1.551	0.645	0.929
848	3	677.500	260.500	0.967	3.000	0.333	1.000
849	4	770.000	261.000	1.000	1.000	1.000	1.000
850	4	46.250	262.500	0.857	1.468	0.681	0.800
851	6	125.667	262.333	1.000	1.291	0.775	0.800
852	3	401.500	261.500	0.967	3.000	0.333	1.000
853	11	33.045	264.136	1.000	1.139	0.878	0.815
854	7	106.214	263.500	1.000	1.069	0.936	0.875
855	4	358.000	263.000	1.000	1.000	1.000	1.000
856	2	531.500	263.000	1.000	2.000	0.500	1.000
857	9	876.833	263.611	1.000	1.340	0.746	0.857
858	2	943.000	262.500	1.000	2.000	0.500	1.000
859	1	314.500	264.500	1.000	1.000	1.000	1.000
860	7	583.071	265.214	0.898	1.668	0.600	0.778
861	7	971.786	264.929	1.000	1.936	0.517	0.933
862	5	172.300	266.100	1.000	1.553	0.644	0.909
863	12	425.417	267.667	0.967	1.579	0.633	0.889
864	14	856.000	267.214	1.000	1.125	0.889	0.933
865	3	71.833	266.833	1.000	1.464	0.683	0.857
866	1	443.500	266.500	1.000	1.000	1.000	1.000
867	3	781.500	266.500	0.967	3.000	0.333	1.000
868	1	807.500	267.500	1.000	1.000	1.000	1.000
869	6	220.667	269.667	1.000	1.291	0.775	0.800
870	6	549.500	269.000	1.000	1.500	0.667	1.000
871	18	678.778	269.889	1.000	1.416	0.706	0.878
872	11	398.409	270.318	0.976	1.772	0.564	0.846
873	10	574.300	271.000	1.000	1.327	0.753	0.909
874	4	600.000	270.000	1.000	1.000	1.000	1.000
875	4	715.500	269.750	1.000	1.468	0.681	0.800
876	7	961.214	270.500	1.000	1.069	0.936	0.875
877	5	42.300	270.900	1.000	1.553	0.644	0.909
878	10	79.000	271.300	1.000	1.327	0.753	0.909
879	5	98.100	271.300	1.000	1.553	0.644	0.909
880	7	117.214	272.071	0.800	1.668	0.600	0.778
881	2	434.500	271.000	1.000	2.000	0.500	1.000
882	7	527.786	271.500	1.000	1.069	0.936	0.875
883	2	609.000	270.500	1.000	2.000	0.500	1.000
884	3	709.500	270.500	0.967	3.000	0.333	1.000
885	7	285.214	272.500	1.000	1.069	0.936	0.875
886	10	389.300	272.500	1.000	1.236	0.809	0.909
887	8	497.625	272.375	1.000	1.229	0.814	0.941
888	3	949.167	271.833	1.000	1.464	0.683	0.857
889	4	880.750	272.750	0.857	2.000	0.500	0.800
890	4	27.500	273.750	1.000	1.468	0.681	0.800
891	2	157.500	274.000	1.000	2.000	0.500	1.000
892	2	1002.500	274.000	1.000	2.000	0.500	1.000
893	17	461.206	275.912	1.000	1.276	0.784	0.919
894	3	542.167	275.167	1.000	1.464	0.683	0.857
895	1	585.500	274.500	1.000	1.000	1.000	1.000
896	5	719.100	275.700	1.000	1.553	0.644	0.909
897	5	798.700	275.100	1.000	1.553	0.644	0.909
898	8	423.625	276.375	1.000	1.229	0.814	0.941
899	3	862.167	275.833	1.000	1.464	0.683	0.857
900	8	11.250	278.000	0.914	1.040	0.962	0.800
901	7	58.500	278.786	1.000	1.069	0.936	0.875
902	9	478.389	278.278	0.923	1.539	0.650	0.900
903	11	671.136	278.591	1.000	1.372	0.729	0.957
904	1	873.500	277.500	1.000	1.000	1.000	1.000
905	5	239.700	279.100	1.000	1.553	0.644	0.909
906	3	256.167	278.833	1.000	1.464	0.683	0.857
907	1	566.500	278.500	1.000	1.000	1.000	1.000
908	2	854.000	278.500	1.000	2.000	0.500	1.000
909	7	890.786	279.500	1.000	1.069	0.936	0.875
910	1	968.500	278.500	1.000	1.000	1.000	1.000
911	1	1013.500	278.500	1.000	1.000	1.000	1.000
912	1	23.500	279.500	1.000	1.000	1.000	1.000
913	11	493.318	280.955	0.976	1.450	0.689	0.846
914	14	679.643	280.786	0.911	1.681	0.595	0.824
915	1	823.500	279.500	1.000	1.000	1.000	1.000
916	16	48.250	282.062	1.000	1.234	0.810	0.889
917	8	115.875	281.750	0.914	1.435	0.697	0.842
918	13	384.346	282.500	1.000	1.622	0.617	0.929
919	3	415.167	280.833	1.000	1.464	0.683	0.857
920	7	536.071	282.214	0.943	1.936	0.517	0.933
921	1	885.500	280.500	1.000	1.000	1.000	1.000
922	3	136.833	282.167	1.000	1.464	0.683	0.857
923	1	977.500	281.500	1.000	1.000	1.000	1.000
924	3	79.167	282.833	1.000	1.464	0.683	0.857
925	6	573.833	283.667	0.916	1.124	0.890	0.800
926	4	692.000	283.000	1.000	1.000	1.000	1.000
927	6	944.500	283.000	1.000	1.500	0.667	1.000
928	2	468.500	284.000	1.000	2.000	0.500	1.000
929	2	525.500	284.000	1.000	2.000	0.500	1.000
930	1	87.500	284.500	1.000	1.000	1.000	1.000
931	4	485.750	285.750	0.857	2.000	0.500	0.800
932	15	425.900	287.033	0.869	2.468	0.405	0.811
933	7	475.500	286.500	1.000	1.596	0.626	0.875
934	6	17.667	287.333	1.000	1.291	0.775	0.800
935	3	409.833	286.833	1.000	1.464	0.683	0.857
936	2	107.500	288.000	1.000	2.000	0.500	1.000
937	5	400.300	288.100	1.000	1.553	0.644	0.909
938	1	188.500	288.500	1.000	1.000	1.000	1.000
939	5	257.900	289.300	1.000	1.553	0.644	0.909
940	6	460.500	289.667	1.000	1.809	0.553	0.800
941	4	541.500	289.000	1.000	2.031	0.492	0.800
942	3	621.167	289.167	1.000	1.464	0.683	0.857
943	3	906.167	289.167	1.000	1.464	0.683	0.857
944	1	970.500	288.500	1.000	1.000	1.000	1.000
945	3	74.500	289.500	0.967	3.000	0.333	1.000
946	1	127.500	289.500	1.000	1.000	1.000	1.000
947	4	239.000	290.000	1.000	1.000	1.000	1.000
948	6	293.000	290.500	1.000	1.500	0.667	1.000
949	3	830.167	289.833	1.000	1.464	0.683	0.857
950	7	39.357	291.929	0.800	2.408	0.415	0.737
951	5	134.700	290.900	1.000	1.553	0.644	0.909
952	2	479.000	291.000	0.785	2.646	0.378	0.667
953	12	576.750	292.167	1.000	1.135	0.881	0.857
954	1	602.500	290.500	1.000	1.000	1.000	1.000
955	14	681.286	291.857	1.000	1.264	0.791	0.848
956	5	300.700	291.900	1.000	1.553	0.644	0.909
957	11	417.409	293.136	1.000	1.372	0.729	0.957
958	17	522.206	294.029	0.763	2.357	0.424	0.791
959	3	118.167	292.833	1.000	1.464	0.683	0.857
960	2	450.000	292.500	1.000	2.000	0.500	1.000
961	1	657.500	292.500	1.000	1.000	1.000	1.000
962	2	672.000	292.500	1.000	2.000	0.500	1.000
963	10	728.400	293.800	0.887	2.041	0.490	0.800
964	3	819.167	293.167	1.000	1.464	0.683	0.857
965	7	1009.500	293.786	1.000	1.069	0.936	0.875
966	9	267.611	294.167	0.799	2.013	0.497	0.783
967	17	470.441	295.676	0.985	1.238	0.808	0.829
968	2	144.500	295.000	1.000	2.000	0.500	1.000
969	4	287.000	295.000	1.000	1.000	1.000	1.000
970	7	394.071	295.214	0.898	1.668	0.600	0.778
971	3	545.833	294.833	1.000	1.464	0.683	0.857
972	4	26.750	296.500	0.857	1.468	0.681	0.800
973	4	249.000	296.000	1.000	1.000	1.000	1.000
974	6	432.333	296.667	1.000	1.291	0.775	0.800
975	4	612.000	296.000	1.000	1.000	1.000	1.000
976	1	976.500	295.500	1.000	1.000	1.000	1.000
977	3	339.500	297.500	0.809	3.000	0.333	1.000
978	8	427.125	297.250	0.914	1.605	0.623	0.800
979	2	487.000	296.500	1.000	2.000	0.500	1.000
980	1	80.500	297.500	1.000	1.000	1.000	1.000
981	4	514.500	299.000	0.457	3.873	0.258	0.571
982	4	624.000	298.000	1.000	1.000	1.000	1.000
983	3	972.167	297.833	1.000	1.464	0.683	0.857
984	2	320.500	299.000	1.000	2.000	0.500	1.000
985	8	570.625	300.250	0.914	1.939	0.516	0.842
986	6	385.000	300.500	1.000	1.500	0.667	1.000
987	6	461.500	300.000	1.000	1.500	0.667	1.000
988	6	708.500	300.000	1.000	1.500	0.667	1.000
989	1	858.500	299.500	1.000	1.000	1.000	1.000
990	4	956.000	300.000	1.000	1.000	1.000	1.000
991	2	155.000	300.500	1.000	2.000	0.500	1.000
992	5	240.900	301.700	1.000	1.553	0.644	0.909
993	1	257.500	300.500	1.000	1.000	1.000	1.000
994	6	295.333	301.167	0.809	2.237	0.447	0.857
995	7	622.500	301.500	1.000	1.596	0.626	0.875
