 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	586.625	167.375	1.000	1.229	0.814	0.941
499	2	599.000	166.500	1.000	2.000	0.500	1.000
500	4	127.500	168.250	1.000	1.468	0.681	0.800
501	7	195.500	168.786	1.000	1.069	0.936	0.875
502	3	399.833	168.167	1.000	1.464	0.683	0.857
503	3	461.500	168.500	0.809	3.000	0.333	1.000
504	6	816.500	168.667	1.000	1.809	0.553	0.800
505	12	880.167	168.833	1.000	1.651	0.606	0.889
506	7	213.500	169.500	1.000	1.596	0.626	0.875
507	2	312.500	169.000	1.000	2.000	0.500	1.000
508	1	512.500	168.500	1.000	1.000	1.000	1.000
509	5	555.900	169.300	1.000	1.553	0.644	0.909
510	2	662.500	169.000	1.000	2.000	0.500	1.000
511	5	748.100	169.300	1.000	1.553	0.644	0.909
512	3	771.167	169.167	1.000	1.464	0.683	0.857
513	9	167.167	170.611	1.000	1.340	0.746	0.857
514	11	204.864	170.955	1.000	1.139	0.878	0.815
515	9	529.167	170.611	1.000	1.340	0.746	0.857
516	5	983.300	170.100	1.000	1.553	0.644	0.909
517	13	19.500	172.192	0.956	1.551	0.645	0.929
518	4	323.250	171.500	0.857	1.468	0.681	0.800
519	3	508.833	170.833	1.000	1.464	0.683	0.857
520	1	643.500	170.500	1.000	1.000	1.000	1.000
521	2	277.500	172.000	1.000	2.000	0.500	1.000
522	4	625.000	172.000	1.000	1.000	1.000	1.000
523	3	945.500	173.500	0.809	3.000	0.333	1.000
524	1	99.500	173.500	1.000	1.000	1.000	1.000
525	1	136.500	173.500	1.000	1.000	1.000	1.000
526	6	269.333	174.333	1.000	1.291	0.775	0.800
527	3	424.500	173.833	0.754	2.702	0.370	0.667
528	1	783.500	173.500	1.000	1.000	1.000	1.000
529	5	406.100	175.700	1.000	1.553	0.644	0.909
530	1	94.500	175.500	1.000	1.000	1.000	1.000
531	2	224.000	175.500	1.000	2.000	0.500	1.000
532	1	715.500	175.500	1.000	1.000	1.000	1.000
533	4	298.500	177.000	1.000	2.031	0.492	0.800
534	4	515.000	177.000	1.000	1.000	1.000	1.000
535	2	892.000	176.500	1.000	2.000	0.500	1.000
536	2	975.000	176.500	1.000	2.000	0.500	1.000
537	12	333.333	178.417	1.000	1.579	0.633	0.889
538	4	398.500	178.000	1.000	2.031	0.492	0.800
539	5	752.100	178.700	1.000	1.553	0.644	0.909
540	4	260.000	179.000	1.000	1.000	1.000	1.000
541	4	411.000	179.000	1.000	1.000	1.000	1.000
542	1	485.500	178.500	1.000	1.000	1.000	1.000
543	11	619.045	180.682	0.976	1.450	0.689	0.846
544	1	641.500	179.500	1.000	1.000	1.000	1.000
545	10	872.300	181.000	1.000	1.327	0.753	0.909
546	9	129.389	182.389	0.923	1.343	0.745	0.857
547	7	185.071	181.786	0.943	1.936	0.517	0.933
548	9	195.611	181.833	1.000	1.340	0.746	0.857
549	5	204.300	181.100	1.000	1.553	0.644	0.909
550	5	546.300	180.900	1.000	1.553	0.644	0.909
551	17	21.618	183.441	0.985	1.310	0.763	0.829
552	8	38.250	182.250	0.914	1.416	0.706	0.800
553	1	79.500	181.500	1.000	1.000	1.000	1.000
554	2	167.000	181.500	1.000	2.000	0.500	1.000
555	9	461.167	182.389	1.000	1.340	0.746	0.857
556	5	782.300	182.100	1.000	1.553	0.644	0.909
557	2	34.500	183.000	1.000	2.000	0.500	1.000
558	1	81.500	182.500	1.000	1.000	1.000	1.000
559	1	141.500	182.500	1.000	1.000	1.000	1.000
560	9	692.389	183.833	1.000	1.340	0.746	0.857
561	7	815.786	183.500	1.000	1.069	0.936	0.875
562	13	118.962	184.962	0.584	2.260	0.442	0.667
563	5	423.900	184.300	1.000	1.553	0.644	0.909
564	1	598.500	183.500	1.000	1.000	1.000	1.000
565	4	761.500	183.750	1.000	1.468	0.681	0.800
566	7	861.929	183.929	0.800	2.123	0.471	0.875
567	1	961.500	183.500	1.000	1.000	1.000	1.000
568	1	231.500	184.500	1.000	1.000	1.000	1.000
569	8	835.625	185.625	1.000	1.229	0.814	0.941
570	11	388.864	187.409	1.000	1.372	0.729	0.957
571	3	411.833	187.167	1.000	1.464	0.683	0.857
572	3	682.833	186.833	1.000	1.464	0.683	0.857
573	2	744.000	186.500	1.000	2.000	0.500	1.000
574	3	825.167	186.833	1.000	1.464	0.683	0.857
575	1	47.500	187.500	1.000	1.000	1.000	1.000
576	1	175.500	187.500	1.000	1.000	1.000	1.000
577	1	334.500	187.500	1.000	1.000	1.000	1.000
578	4	433.000	188.000	1.000	1.000	1.000	1.000
579	6	873.333	188.333	1.000	1.291	0.775	0.800
580	4	11.000	189.000	1.000	1.000	1.000	1.000
581	4	482.250	189.500	0.857	1.468	0.681	0.800
582	1	565.500	188.500	1.000	1.000	1.000	1.000
583	7	110.500	190.786	1.000	1.069	0.936	0.875
584	7	726.786	189.929	1.000	1.936	0.517	0.933
585	1	92.500	190.500	1.000	1.000	1.000	1.000
586	2	313.000	190.500	1.000	2.000	0.500	1.000
587	2	446.500	191.000	1.000	2.000	0.500	1.000
588	2	753.500	191.000	1.000	2.000	0.500	1.000
589	1	903.500	190.500	1.000	1.000	1.000	1.000
590	1	205.500	191.500	1.000	1.000	1.000	1.000
591	1	459.500	191.500	1.000	1.000	1.000	1.000
592	12	18.000	193.500	1.000	1.333	0.750	1.000
593	1	27.500	192.500	1.000	1.000	1.000	1.000
594	9	85.056	193.167	1.000	1.536	0.651	0.857
595	5	129.100	193.300	1.000	1.553	0.644	0.909
596	20	144.950	194.000	0.513	3.438	0.291	0.702
597	11	269.045	194.682	0.976	1.218	0.821	0.815
598	4	949.000	194.000	1.000	1.000	1.000	1.000
599	5	65.100	195.300	1.000	1.553	0.644	0.909
600	2	342.500	195.000	1.000	2.000	0.500	1.000
601	4	476.250	194.750	1.000	2.000	0.500	0.800
602	20	392.800	196.900	0.994	1.643	0.609	0.930
603	2	404.000	195.500	1.000	2.000	0.500	1.000
604	6	408.000	196.000	0.916	2.082	0.480	0.857
605	2	607.500	196.000	1.000	2.000	0.500	1.000
606	2	817.500	196.000	1.000	2.000	0.500	1.000
607	1	926.500	195.500	1.000	1.000	1.000	1.000
608	5	48.300	196.900	1.000	1.553	0.644	0.909
609	5	213.700	197.100	1.000	1.553	0.644	0.909
610	6	418.000	197.000	0.916	2.082	0.480	0.857
611	4	101.000	198.000	1.000	1.000	1.000	1.000
612	1	287.500	197.500	1.000	1.000	1.000	1.000
613	2	517.000	197.500	1.000	2.000	0.500	1.000
614	7	630.500	198.786	1.000	1.069	0.936	0.875
615	9	317.056	199.167	1.000	1.536	0.651	0.857
616	11	449.500	199.500	0.976	1.469	0.681	0.846
617	3	538.833	199.167	1.000	1.464	0.683	0.857
618	2	39.000	199.500	1.000	2.000	0.500	1.000
619	3	110.500	200.500	0.809	3.000	0.333	1.000
620	1	484.500	199.500	1.000	1.000	1.000	1.000
621	6	666.333	200.333	1.000	1.291	0.775	0.800
622	5	807.100	200.300	1.000	1.553	0.644	0.909
623	1	855.500	199.500	1.000	1.000	1.000	1.000
624	7	29.500	201.786	1.000	1.069	0.936	0.875
625	3	224.167	201.167	1.000	1.464	0.683	0.857
626	4	467.000	202.000	1.000	1.000	1.000	1.000
627	8	86.125	203.125	0.820	2.564	0.390	0.889
628	5	817.500	203.500	0.873	1.000	1.000	0.714
629	7	827.214	202.929	0.943	1.936	0.517	0.933
630	6	140.833	204.167	0.916	1.593	0.628	0.857
631	9	148.500	204.500	1.000	1.000	1.000	1.000
632	1	186.500	203.500	1.000	1.000	1.000	1.000
633	14	309.071	205.786	0.911	1.563	0.640	0.848
634	9	426.833	204.389	1.000	1.340	0.746	0.857
635	3	950.167	204.167	1.000	1.464	0.683	0.857
636	5	159.700	205.100	1.000	1.553	0.644	0.909
637	5	167.300	205.100	1.000	1.553	0.644	0.909
638	4	1003.000	205.000	1.000	1.000	1.000	1.000
639	2	76.000	205.500	1.000	2.000	0.500	1.000
640	6	333.333	206.333	1.000	1.291	0.775	0.800
641	1	500.500	205.500	1.000	1.000	1.000	1.000
642	2	858.500	206.000	1.000	2.000	0.500	1.000
643	2	63.500	207.000	1.000	2.000	0.500	1.000
644	13	392.423	207.423	0.779	1.903	0.526	0.839
645	1	735.500	206.500	1.000	1.000	1.000	1.000
646	4	215.000	208.000	1.000	1.000	1.000	1.000
647	8	842.375	208.375	1.000	1.229	0.814	0.941
648	2	34.000	208.500	1.000	2.000	0.500	1.000
649	3	118.500	208.500	0.967	3.000	0.333	1.000
650	3	480.833	208.833	1.000	1.464	0.683	0.857
651	4	799.000	209.000	1.000	1.000	1.000	1.000
652	1	896.500	208.500	1.000	1.000	1.000	1.000
653	4	170.000	210.000	1.000	1.000	1.000	1.000
654	6	807.500	210.000	1.000	1.500	0.667	1.000
655	1	300.500	210.500	1.000	1.000	1.000	1.000
656	5	138.500	212.500	0.873	1.000	1.000	0.714
657	4	474.000	212.000	1.000	1.000	1.000	1.000
658	5	851.300	212.100	1.000	1.553	0.644	0.909
659	6	81.000	213.500	1.000	1.500	0.667	1.000
660	4	130.000	213.000	1.000	1.000	1.000	1.000
661	8	42.250	214.625	0.914	1.939	0.516	0.842
662	12	93.917	214.750	1.000	1.281	0.780	0.857
663	2	111.000	214.000	0.785	2.646	0.378	0.667
664	5	401.700	213.700	0.764	2.749	0.364	0.769
665	1	410.500	213.500	1.000	1.000	1.000	1.000
666	1	464.500	213.500	1.000	1.000	1.000	1.000
667	1	523.500	213.500	1.000	1.000	1.000	1.000
668	6	986.167	214.667	0.916	1.124	0.890	0.800
669	4	187.000	215.000	1.000	1.000	1.000	1.000
670	2	420.000	214.500	1.000	2.000	0.500	1.000
671	4	435.000	215.000	1.000	1.000	1.000	1.000
672	4	11.000	216.000	1.000	1.000	1.000	1.000
673	5	501.100	216.700	1.000	1.553	0.644	0.909
674	10	371.200	218.200	0.982	1.241	0.806	0.800
675	4	542.500	218.000	0.645	4.000	0.250	1.000
676	6	659.000	217.500	1.000	1.500	0.667	1.000
677	5	33.700	217.900	1.000	1.553	0.644	0.909
678	3	761.833	218.167	1.000	1.464	0.683	0.857
679	1	975.500	217.500	1.000	1.000	1.000	1.000
680	4	120.000	219.000	1.000	1.000	1.000	1.000
681	2	491.000	218.500	1.000	2.000	0.500	1.000
682	3	840.500	218.500	0.967	3.000	0.333	1.000
683	13	510.500	220.500	1.000	1.735	0.576	0.929
684	8	20.750	221.500	1.000	1.554	0.644	0.800
685	5	151.100	221.700	1.000	1.553	0.644	0.909
686	3	262.167	221.167	1.000	1.464	0.683	0.857
687	1	730.500	220.500	1.000	1.000	1.000	1.000
688	4	417.000	222.000	1.000	1.000	1.000	1.000
689	2	811.500	222.000	1.000	2.000	0.500	1.000
690	2	132.000	222.500	1.000	2.000	0.500	1.000
691	9	596.167	223.389	1.000	1.340	0.746	0.857
692	3	60.500	223.500	0.967	3.000	0.333	1.000
693	6	179.000	224.500	1.000	1.500	0.667	1.000
694	11	379.864	224.409	1.000	1.372	0.729	0.957
695	6	399.500	224.000	1.000	1.500	0.667	1.000
696	3	536.500	223.500	0.967	3.000	0.333	1.000
697	4	667.000	224.000	1.000	1.000	1.000	1.000
698	4	987.000	224.000	1.000	1.000	1.000	1.000
699	1	212.500	224.500	1.000	1.000	1.000	1.000
700	4	711.000	225.000	1.000	1.000	1.000	1.000
701	14	920.571	227.071	0.838	2.022	0.495	0.875
702	3	649.833	226.167	1.000	1.464	0.683	0.857
703	1	365.500	227.500	1.000	1.000	1.000	1.000
704	7	495.786	227.929	1.000	1.936	0.517	0.933
705	9	518.278	228.056	0.923	2.386	0.419	0.947
706	1	250.500	228.500	1.000	1.000	1.000	1.000
707	6	38.000	230.000	0.916	2.082	0.480	0.857
708	3	336.500	230.500	0.809	3.000	0.333	1.000
709	3	441.500	229.500	0.967	3.000	0.333	1.000
710	6	508.333	231.667	1.000	1.291	0.775	0.800
711	8	592.250	231.750	0.914	1.416	0.706	0.800
712	6	857.167	232.000	0.809	1.809	0.553	0.857
713	6	66.500	232.000	1.000	1.500	0.667	1.000
714	1	304.500	231.500	1.000	1.000	1.000	1.000
715	9	420.389	233.167	1.000	1.340	0.746	0.857
716	2	477.000	231.500	1.000	2.000	0.500	1.000
717	2	605.000	231.500	1.000	2.000	0.500	1.000
718	13	730.885	233.115	1.000	1.159	0.863	0.897
719	5	980.900	232.700	1.000	1.553	0.644	0.909
720	3	397.833	234.167	1.000	1.464	0.683	0.857
721	3	671.500	233.500	0.967	3.000	0.333	1.000
722	3	236.500	234.500	0.967	3.000	0.333	1.000
723	2	241.000	234.500	1.000	2.000	0.500	1.000
724	17	499.618	236.088	1.000	1.263	0.792	0.919
725	4	786.500	235.250	1.000	1.468	0.681	0.800
726	2	811.000	234.500	1.000	2.000	0.500	1.000
727	8	345.375	236.375	1.000	1.229	0.814	0.941
728	8	363.375	236.375	1.000	1.229	0.814	0.941
729	6	433.500	236.500	0.532	2.326	0.430	0.600
730	2	849.500	236.000	1.000	2.000	0.500	1.000
731	1	951.500	235.500	1.000	1.000	1.000	1.000
732	2	105.000	236.500	1.000	2.000	0.500	1.000
733	6	450.000	237.500	1.000	1.500	0.667	1.000
734	13	518.654	237.885	0.646	2.804	0.357	0.722
735	4	123.000	239.000	1.000	1.000	1.000	1.000
736	6	245.667	239.333	1.000	1.291	0.775	0.800
737	7	377.214	239.500	1.000	1.069	0.936	0.875
738	10	388.500	240.000	1.000	1.551	0.645	0.909
739	6	460.500	240.000	1.000	1.500	0.667	1.000
740	6	472.500	240.000	1.000	1.500	0.667	1.000
741	4	607.750	240.250	0.857	2.000	0.500	0.800
742	4	313.500	240.750	1.000	1.468	0.681	0.800
743	4	714.500	241.250	1.000	1.468	0.681	0.800
744	10	804.100	242.300	0.887	1.587	0.630	0.800
745	2	982.500	241.000	1.000	2.000	0.500	1.000
746	2	190.000	242.500	1.000	2.000	0.500	1.000
747	11	401.227	243.682	0.659	2.923	0.342	0.786
748	5	551.900	243.300	1.000	1.553	0.644	0.909
749	2	159.000	243.500	1.000	2.000	0.500	1.000
750	2	525.500	244.000	1.000	2.000	0.500	1.000
751	1	67.500	244.500	1.000	1.000	1.000	1.000
752	5	236.300	245.100	1.000	1.553	0.644	0.909
753	1	506.500	244.500	1.000	1.000	1.000	1.000
754	1	761.500	244.500	1.000	1.000	1.000	1.000
755	1	46.500	245.500	1.000	1.000	1.000	1.000
756	5	208.700	246.900	1.000	1.553	0.644	0.909
757	3	288.500	247.500	0.809	3.000	0.333	1.000
758	16	465.562	248.188	1.000	1.392	0.718	0.889
759	16	477.375	248.812	0.927	1.076	0.929	0.821
760	1	382.500	247.500	1.000	1.000	1.000	1.000
761	14	409.571	249.643	1.000	1.662	0.602	0.966
762	1	515.500	247.500	1.000	1.000	1.000	1.000
763	20	18.500	249.450	0.385	4.579	0.218	0.727
764	16	78.125	250.938	0.958	1.233	0.811	0.914
765	4	123.500	249.000	1.000	2.031	0.492	0.800
766	6	170.500	249.000	1.000	1.500	0.667	1.000
767	4	486.000	249.000	1.000	1.000	1.000	1.000
768	10	365.000	251.000	0.982	1.316	0.760	0.769
769	7	530.786	250.500	1.000	1.069	0.936	0.875
770	3	813.167	250.167	1.000	1.464	0.683	0.857
771	7	39.786	251.500	1.000	1.069	0.936	0.875
772	1	706.500	250.500	1.000	1.000	1.000	1.000
773	2	979.000	250.500	1.000	2.000	0.500	1.000
774	11	391.136	253.045	1.000	1.139	0.878	0.815
775	6	401.000	253.500	1.000	1.500	0.667	1.000
776	4	421.500	253.250	1.000	1.468	0.681	0.800
777	1	692.500	252.500	1.000	1.000	1.000	1.000
778	3	51.833	254.167	1.000	1.464	0.683	0.857
779	1	158.500	253.500	1.000	1.000	1.000	1.000
780	1	336.500	253.500	1.000	1.000	1.000	1.000
781	8	494.500	255.000	0.914	1.195	0.837	0.800
782	2	719.000	254.000	0.785	2.646	0.378	0.667
783	3	521.833	255.167	1.000	1.464	0.683	0.857
784	7	132.071	256.786	0.898	1.668	0.600	0.778
785	4	951.000	256.000	1.000	1.000	1.000	1.000
786	2	967.500	256.000	1.000	2.000	0.500	1.000
787	6	236.000	257.500	1.000	1.500	0.667	1.000
788	13	869.115	258.423	0.922	1.287	0.777	0.812
789	6	1011.500	257.000	1.000	1.500	0.667	1.000
790	4	441.500	258.000	1.000	2.031	0.492	0.800
791	16	461.625	259.500	0.958	1.441	0.694	0.889
792	11	14.500	259.864	0.976	1.957	0.511	0.846
793	12	26.083	259.583	0.967	1.610	0.621	0.889
794	9	381.389	260.167	1.000	1.340	0.746	0.857
795	3	484.167	259.167	1.000	1.464	0.683	0.857
796	1	841.500	258.500	1.000	1.000	1.000	1.000
797	10	75.500	261.300	1.000	1.236	0.809	0.909
798	3	175.167	259.833	1.000	1.464	0.683	0.857
799	4	371.000	260.000	1.000	1.000	1.000	1.000
800	5	407.300	260.100	1.000	1.553	0.644	0.909
801	15	40.300	262.300	0.976	1.425	0.702	0.857
802	4	644.000	261.000	1.000	1.000	1.000	1.000
803	1	344.500	261.500	1.000	1.000	1.000	1.000
804	3	756.833	262.167	1.000	1.464	0.683	0.857
805	3	86.167	263.167	1.000	1.464	0.683	0.857
806	2	141.500	263.000	1.000	2.000	0.500	1.000
807	5	530.900	263.700	1.000	1.553	0.644	0.909
808	3	800.167	263.833	1.000	1.464	0.683	0.857
809	3	195.500	264.500	0.967	3.000	0.333	1.000
810	6	281.000	265.167	0.916	1.809	0.553	0.857
811	1	287.500	264.500	1.000	1.000	1.000	1.000
812	1	318.500	264.500	1.000	1.000	1.000	1.000
813	5	338.300	264.900	1.000	1.553	0.644	0.909
814	1	419.500	264.500	1.000	1.000	1.000	1.000
815	11	861.955	266.136	1.000	1.139	0.878	0.815
816	2	97.000	265.500	1.000	2.000	0.500	1.000
817	9	132.722	266.944	0.884	1.158	0.864	0.750
818	9	243.722	267.056	0.832	2.386	0.419	0.947
819	5	634.100	267.700	1.000	1.553	0.644	0.909
820	2	854.000	266.500	1.000	2.000	0.500	1.000
821	1	219.500	267.500	1.000	1.000	1.000	1.000
822	2	226.000	267.500	1.000	2.000	0.500	1.000
823	2	454.500	268.000	1.000	2.000	0.500	1.000
824	6	108.667	269.333	1.000	1.291	0.775	0.800
825	3	918.167	269.167	1.000	1.464	0.683	0.857
826	3	940.167	269.167	1.000	1.464	0.683	0.857
827	3	173.167	270.167	1.000	1.464	0.683	0.857
828	2	747.000	269.500	1.000	2.000	0.500	1.000
829	11	819.136	271.045	0.887	1.688	0.592	0.815
830	3	647.167	271.167	1.000	1.464	0.683	0.857
831	4	712.250	271.750	0.857	2.000	0.500	0.800
832	1	162.500	271.500	1.000	1.000	1.000	1.000
833	4	253.000	272.000	1.000	1.000	1.000	1.000
834	1	291.500	271.500	1.000	1.000	1.000	1.000
835	1	310.500	271.500	1.000	1.000	1.000	1.000
836	4	800.750	273.500	0.857	1.468	0.681	0.800
837	2	809.500	273.000	1.000	2.000	0.500	1.000
838	3	348.833	274.167	1.000	1.464	0.683	0.857
839	7	462.214	275.500	1.000	1.069	0.936	0.875
840	11	38.409	276.864	1.000	1.372	0.729	0.957
841	3	53.500	276.500	0.809	3.000	0.333	1.000
842	1	104.500	275.500	1.000	1.000	1.000	1.000
843	4	171.000	276.000	1.000	1.000	1.000	1.000
844	2	191.000	275.500	1.000	2.000	0.500	1.000
845	2	441.500	276.000	1.000	2.000	0.500	1.000
846	6	537.667	276.667	1.000	1.291	0.775	0.800
847	1	134.500	276.500	1.000	1.000	1.000	1.000
848	5	564.900	277.700	1.000	1.553	0.644	0.909
849	1	860.500	276.500	1.000	1.000	1.000	1.000
850	5	1013.100	277.300	1.000	1.553	0.644	0.909
851	4	28.000	278.000	1.000	1.000	1.000	1.000
852	3	245.833	277.833	1.000	1.464	0.683	0.857
853	1	302.500	277.500	1.000	1.000	1.000	1.000
854	1	354.500	277.500	1.000	1.000	1.000	1.000
855	8	371.375	278.625	1.000	1.229	0.814	0.941
856	15	453.100	280.233	0.804	2.071	0.483	0.811
857	2	500.500	278.000	1.000	2.000	0.500	1.000
858	2	666.000	277.500	1.000	2.000	0.500	1.000
859	5	871.100	278.700	1.000	1.553	0.644	0.909
860	1	654.500	278.500	1.000	1.000	1.000	1.000
861	12	95.000	281.000	1.000	1.000	1.000	0.857
862	1	112.500	279.500	1.000	1.000	1.000	1.000
863	7	388.500	280.786	0.621	2.499	0.400	0.667
864	10	840.700	281.000	1.000	1.327	0.753	0.909
865	9	77.500	281.500	1.000	1.000	1.000	1.000
866	3	509.833	281.167	1.000	1.464	0.683	0.857
867	17	625.206	282.735	0.911	1.553	0.644	0.850
868	2	289.000	281.500	1.000	2.000	0.500	1.000
869	1	982.500	281.500	1.000	1.000	1.000	1.000
870	1	143.500	282.500	1.000	1.000	1.000	1.000
871	1	421.500	282.500	1.000	1.000	1.000	1.000
872	5	428.700	283.100	1.000	1.553	0.644	0.909
873	12	594.333	283.583	1.000	1.579	0.633	0.889
874	1	254.500	283.500	1.000	1.000	1.000	1.000
875	3	443.833	283.833	1.000	1.464	0.683	0.857
876	8	87.625	285.625	1.000	1.229	0.814	0.941
877	2	124.500	285.000	1.000	2.000	0.500	1.000
878	3	199.833	284.833	1.000	1.464	0.683	0.857
879	4	534.000	285.000	1.000	1.000	1.000	1.000
880	1	944.500	284.500	1.000	1.000	1.000	1.000
881	2	398.500	286.000	1.000	2.000	0.500	1.000
882	2	662.000	285.500	1.000	2.000	0.500	1.000
883	6	162.500	287.000	1.000	1.500	0.667	1.000
884	1	179.500	286.500	1.000	1.000	1.000	1.000
885	8	382.375	287.375	1.000	1.229	0.814	0.941
886	11	352.136	288.591	1.000	1.372	0.729	0.957
887	1	520.500	287.500	1.000	1.000	1.000	1.000
888	5	953.700	287.900	1.000	1.553	0.644	0.909
889	10	53.300	290.000	1.000	1.327	0.753	0.909
890	3	245.167	289.167	1.000	1.464	0.683	0.857
891	8	335.375	289.375	1.000	1.229	0.814	0.941
892	4	819.250	288.750	1.000	2.000	0.500	0.800
893	1	883.500	288.500	1.000	1.000	1.000	1.000
894	4	891.000	289.000	1.000	1.000	1.000	1.000
895	4	70.000	290.000	1.000	1.000	1.000	1.000
896	10	449.300	291.000	1.000	1.327	0.753	0.909
897	4	1005.000	290.000	1.000	1.000	1.000	1.000
898	4	206.500	290.750	1.000	1.468	0.681	0.800
899	4	80.000	292.000	1.000	1.000	1.000	1.000
900	1	316.500	291.500	1.000	1.000	1.000	1.000
901	5	361.300	291.900	1.000	1.553	0.644	0.909
902	3	428.833	291.833	1.000	1.464	0.683	0.857
903	5	601.900	292.300	1.000	1.553	0.644	0.909
904	3	621.167	292.167	1.000	1.464	0.683	0.857
905	8	683.750	292.625	1.000	1.939	0.516	0.842
906	1	766.500	291.500	1.000	1.000	1.000	1.000
907	2	291.000	292.500	1.000	2.000	0.500	1.000
908	1	509.500	292.500	1.000	1.000	1.000	1.000
909	9	441.056	295.500	0.799	1.423	0.703	0.720
910	3	551.167	294.167	1.000	1.464	0.683	0.857
911	6	865.000	294.500	1.000	1.500	0.667	1.000
912	2	982.500	294.000	1.000	2.000	0.500	1.000
913	3	30.500	295.500	0.809	3.000	0.333	1.000
914	4	42.500	295.250	1.000	1.468	0.681	0.800
915	6	235.500	295.000	1.000	1.500	0.667	1.000
916	2	255.000	294.500	1.000	2.000	0.500	1.000
917	5	610.900	295.300	1.000	1.553	0.644	0.909
918	4	657.000	295.000	1.000	1.000	1.000	1.000
919	12	326.333	296.583	1.000	1.579	0.633	0.889
920	5	499.900	296.700	1.000	1.553	0.644	0.909
921	5	711.700	296.100	1.000	1.553	0.644	0.909
922	11	136.682	298.318	0.976	1.035	0.966	0.846
923	8	756.500	297.000	0.820	2.392	0.418	0.889
924	7	845.500	297.500	1.000	1.596	0.626	0.875
925	9	928.833	297.611	1.000	1.340	0.746	0.857
926	5	1012.100	297.300	1.000	1.553	0.644	0.909
927	6	381.500	298.000	1.000	1.500	0.667	1.000
928	2	804.000	297.500	1.000	2.000	0.500	1.000
929	2	165.000	298.500	1.000	2.000	0.500	1.000
930	2	295.000	298.500	1.000	2.000	0.500	1.000
931	4	563.000	299.000	1.000	1.000	1.000	1.000
932	2	574.000	298.500	1.000	2.000	0.500	1.000
933	6	11.833	301.000	0.809	1.809	0.553	0.857
934	2	282.500	300.000	1.000	2.000	0.500	1.000
935	4	226.000	301.000	1.000	1.000	1.000	1.000
936	20	628.750	302.550	1.000	1.282	0.780	0.909
937	7	127.929	302.214	0.898	1.668	0.600	0.778
938	2	424.500	302.000	1.000	2.000	0.500	1.000
939	3	638.833	302.167	1.000	1.464	0.683	0.857
940	1	96.500	302.500	1.000	1.000	1.000	1.000
941	6	554.500	303.000	1.000	1.500	0.667	1.000
942	12	650.000	304.000	1.000	1.000	1.000	0.857
943	1	891.500	302.500	1.000	1.000	1.000	1.000
944	6	989.000	303.500	1.000	1.500	0.667	1.000
945	6	592.500	304.000	1.000	1.500	0.667	1.000
946	3	698.167	304.167	1.000	1.464	0.683	0.857
947	7	49.500	305.786	1.000	1.069	0.936	0.875
948	1	80.500	304.500	1.000	1.000	1.000	1.000
949	2	146.000	304.500	1.000	2.000	0.500	1.000
950	15	309.833	306.767	0.869	1.516	0.660	0.811
951	6	35.000	307.000	0.809	2.082	0.480	0.857
952	2	159.500	306.000	1.000	2.000	0.500	1.000
953	2	235.000	305.500	1.000	2.000	0.500	1.000
954	9	514.611	306.833	1.000	1.340	0.746	0.857
955	7	524.929	307.214	0.943	1.936	0.517	0.933
956	5	326.300	306.900	1.000	1.553	0.644	0.909
957	9	607.833	307.389	1.000	1.340	0.746	0.857
958	3	664.833	307.167	1.000	1.464	0.683	0.857
959	4	438.000	308.000	1.000	1.000	1.000	1.000
960	6	468.500	308.000	1.000	1.500	0.667	1.000
961	11	102.864	309.409	1.000	1.372	0.729	0.957
962	8	280.625	309.625	1.000	1.229	0.814	0.941
963	1	480.500	308.500	1.000	1.000	1.000	1.000
964	4	59.250	310.500	0.857	1.468	0.681	0.800
965	2	1009.500	310.000	1.000	2.000	0.500	1.000
966	5	17.100	311.700	1.000	1.553	0.644	0.909
967	3	262.167	310.833	1.000	1.464	0.683	0.857
968	5	358.100	311.300	1.000	1.553	0.644	0.909
969	1	391.500	311.500	1.000	1.000	1.000	1.000
970	11	687.045	313.136	1.000	1.139	0.878	0.815
971	8	317.250	313.875	0.914	1.435	0.697	0.842
972	1	866.500	312.500	1.000	1.000	1.000	1.000
973	5	443.100	314.700	1.000	1.553	0.644	0.909
974	1	731.500	313.500	1.000	1.000	1.000	1.000
975	1	812.500	313.500	1.000	1.000	1.000	1.000
976	4	912.000	314.000	1.000	1.000	1.000	1.000
977	7	719.500	315.786	1.000	1.069	0.936	0.875
978	2	78.500	316.000	1.000	2.000	0.500	1.000
979	2	543.500	316.000	1.000	2.000	0.500	1.000
980	1	601.500	315.500	1.000	1.000	1.000	1.000
981	3	763.167	316.167	1.000	1.464	0.683	0.857
982	4	841.500	316.250	1.000	1.468	0.681	0.800
983	1	963.500	315.500	1.000	1.000	1.000	1.000
984	10	108.400	317.400	0.887	1.577	0.634	0.800
985	3	515.500	316.500	0.967	3.000	0.333	1.000
986	4	567.000	316.500	0.740	4.000	0.250	1.000
987	1	902.500	316.500	1.000	1.000	1.000	1.000
988	5	496.300	318.300	0.873	2.308	0.433	0.769
989	1	34.500	318.500	1.000	1.000	1.000	1.000
990	4	668.250	319.500	0.857	1.468	0.681	0.800
991	11	818.136	319.136	0.589	2.317	0.432	0.759
992	10	658.000	320.700	1.000	1.384	0.723	0.909
993	11	892.409	321.682	0.637	1.928	0.519	0.688
994	5	63.700	321.100	1.000	1.553	0.644	0.909
995	3	244.167	320.833	1.000	1.464	0.683	0.857
