 	Area	XM	YM	Circ.	AR	Round	Solidity
498	7	432.500	142.500	1.000	1.596	0.626	0.875
499	4	675.000	142.000	1.000	1.000	1.000	1.000
500	10	55.000	143.700	1.000	1.384	0.723	0.909
501	8	147.250	143.875	0.914	1.605	0.623	0.800
502	10	373.500	144.300	1.000	1.236	0.809	0.909
503	8	452.375	143.375	1.000	1.229	0.814	0.941
504	2	798.500	143.000	1.000	2.000	0.500	1.000
505	6	640.500	144.000	1.000	1.500	0.667	1.000
506	6	850.500	144.000	1.000	1.500	0.667	1.000
507	1	878.500	143.500	1.000	1.000	1.000	1.000
508	5	974.900	144.300	1.000	1.553	0.644	0.909
509	4	74.500	145.250	1.000	1.468	0.681	0.800
510	2	404.500	145.000	1.000	2.000	0.500	1.000
511	12	95.500	147.000	1.000	1.333	0.750	1.000
512	3	131.833	145.833	1.000	1.464	0.683	0.857
513	1	346.500	145.500	1.000	1.000	1.000	1.000
514	1	349.500	145.500	1.000	1.000	1.000	1.000
515	5	414.100	146.300	1.000	1.553	0.644	0.909
516	4	503.250	146.500	0.857	1.468	0.681	0.800
517	6	556.667	146.167	0.916	1.124	0.890	0.800
518	7	594.214	146.500	1.000	1.069	0.936	0.875
519	4	986.000	146.000	1.000	1.000	1.000	1.000
520	5	121.100	147.700	1.000	1.553	0.644	0.909
521	4	157.000	147.000	1.000	1.000	1.000	1.000
522	1	461.500	146.500	1.000	1.000	1.000	1.000
523	4	471.750	146.750	0.857	2.000	0.500	0.800
524	7	898.214	147.071	0.943	1.936	0.517	0.933
525	10	85.300	148.900	0.887	1.785	0.560	0.833
526	8	423.000	148.000	1.000	2.000	0.500	1.000
527	15	486.767	148.300	0.537	3.086	0.324	0.750
528	8	841.625	148.625	1.000	1.229	0.814	0.941
529	10	70.500	150.000	1.000	1.551	0.645	0.909
530	1	186.500	148.500	1.000	1.000	1.000	1.000
531	7	384.786	149.500	1.000	1.069	0.936	0.875
532	3	572.833	149.167	1.000	1.464	0.683	0.857
533	6	682.500	149.000	1.000	1.500	0.667	1.000
534	3	945.167	148.833	1.000	1.464	0.683	0.857
535	7	11.071	150.786	0.943	1.936	0.517	0.933
536	6	444.500	150.000	1.000	1.500	0.667	1.000
537	6	715.000	150.000	0.916	2.082	0.480	0.857
538	7	871.929	151.357	0.898	1.387	0.721	0.737
539	1	103.500	151.500	1.000	1.000	1.000	1.000
540	2	397.500	152.000	1.000	2.000	0.500	1.000
541	5	604.100	152.300	1.000	1.553	0.644	0.909
542	7	231.214	153.500	1.000	1.069	0.936	0.875
543	6	612.833	153.333	0.916	1.124	0.890	0.800
544	6	725.333	153.667	1.000	1.291	0.775	0.800
545	3	770.167	152.833	1.000	1.464	0.683	0.857
546	7	830.786	153.500	0.898	2.339	0.427	0.778
547	6	19.500	154.000	1.000	1.500	0.667	1.000
548	4	165.000	154.000	1.000	1.000	1.000	1.000
549	19	347.132	156.079	1.000	1.667	0.600	0.884
550	2	409.000	154.500	1.000	2.000	0.500	1.000
551	2	411.500	155.000	1.000	2.000	0.500	1.000
552	5	476.900	155.700	1.000	1.553	0.644	0.909
553	5	861.300	155.700	0.873	2.308	0.433	0.769
554	1	881.500	154.500	1.000	1.000	1.000	1.000
555	3	29.167	156.167	1.000	1.464	0.683	0.857
556	2	132.000	155.500	1.000	2.000	0.500	1.000
557	2	78.500	157.000	1.000	2.000	0.500	1.000
558	2	135.000	156.500	1.000	2.000	0.500	1.000
559	1	366.500	156.500	1.000	1.000	1.000	1.000
560	2	736.500	157.000	1.000	2.000	0.500	1.000
561	7	390.786	158.500	1.000	1.069	0.936	0.875
562	3	624.167	158.167	1.000	1.464	0.683	0.857
563	6	675.500	158.000	1.000	1.500	0.667	1.000
564	3	812.167	157.833	1.000	1.464	0.683	0.857
565	4	489.500	159.000	1.000	2.031	0.492	0.800
566	7	718.500	159.786	1.000	1.069	0.936	0.875
567	2	790.000	158.500	1.000	2.000	0.500	1.000
568	2	840.500	159.000	1.000	2.000	0.500	1.000
569	5	891.100	159.300	1.000	1.553	0.644	0.909
570	5	63.100	160.700	1.000	1.553	0.644	0.909
571	3	204.167	159.833	1.000	1.464	0.683	0.857
572	6	401.333	160.167	0.686	2.519	0.397	0.706
573	10	441.800	160.700	1.000	1.559	0.641	0.909
574	5	499.100	160.300	1.000	1.553	0.644	0.909
575	10	572.000	160.500	1.000	1.551	0.645	0.909
576	5	532.900	161.700	1.000	1.553	0.644	0.909
577	11	584.045	162.136	1.000	1.139	0.878	0.815
578	5	72.700	161.900	1.000	1.553	0.644	0.909
579	5	948.700	161.900	1.000	1.553	0.644	0.909
580	9	53.833	163.500	1.000	1.542	0.648	0.857
581	5	225.500	163.500	0.873	1.000	1.000	0.714
582	3	508.833	163.167	1.000	1.464	0.683	0.857
583	4	643.750	163.500	0.857	1.468	0.681	0.800
584	6	14.500	164.000	1.000	1.500	0.667	1.000
585	5	25.700	163.900	1.000	1.553	0.644	0.909
586	2	818.500	164.000	1.000	2.000	0.500	1.000
587	2	920.500	164.000	1.000	2.000	0.500	1.000
588	9	929.611	165.167	1.000	1.340	0.746	0.857
589	3	452.167	164.833	1.000	1.464	0.683	0.857
590	2	461.500	165.000	1.000	2.000	0.500	1.000
591	4	482.750	165.500	0.857	1.468	0.681	0.800
592	6	728.500	165.000	1.000	1.500	0.667	1.000
593	1	853.500	164.500	1.000	1.000	1.000	1.000
594	14	346.643	166.714	0.696	2.850	0.351	0.800
595	4	753.500	165.750	1.000	1.468	0.681	0.800
596	12	80.000	168.000	1.000	1.000	1.000	0.857
597	10	386.500	168.000	1.000	1.551	0.645	0.909
598	6	47.000	168.500	1.000	1.500	0.667	1.000
599	12	99.333	168.250	0.719	2.550	0.392	0.828
600	3	299.500	168.500	0.809	3.000	0.333	1.000
601	5	565.100	168.700	1.000	1.553	0.644	0.909
602	3	863.500	168.167	0.754	2.702	0.370	0.667
603	1	433.500	168.500	1.000	1.000	1.000	1.000
604	2	576.500	169.000	1.000	2.000	0.500	1.000
605	3	396.833	169.833	1.000	1.464	0.683	0.857
606	5	444.700	169.900	1.000	1.553	0.644	0.909
607	4	69.750	171.750	0.857	2.000	0.500	0.800
608	1	405.500	170.500	1.000	1.000	1.000	1.000
609	2	456.000	170.500	1.000	2.000	0.500	1.000
610	1	573.500	170.500	1.000	1.000	1.000	1.000
611	7	910.929	171.214	0.898	1.329	0.752	0.737
612	5	948.700	171.100	1.000	1.553	0.644	0.909
613	5	226.300	172.700	0.873	2.308	0.433	0.769
614	1	322.500	171.500	1.000	1.000	1.000	1.000
615	8	355.625	172.625	1.000	1.229	0.814	0.941
616	6	363.500	172.000	1.000	1.500	0.667	1.000
617	3	634.167	173.167	1.000	1.464	0.683	0.857
618	3	88.167	174.167	1.000	1.464	0.683	0.857
619	5	338.900	174.700	1.000	1.553	0.644	0.909
620	2	855.000	173.500	1.000	2.000	0.500	1.000
621	1	178.500	174.500	1.000	1.000	1.000	1.000
622	7	250.500	175.214	1.000	1.069	0.936	0.875
623	2	379.000	174.500	1.000	2.000	0.500	1.000
624	2	480.500	175.000	1.000	2.000	0.500	1.000
625	5	555.700	174.900	1.000	1.553	0.644	0.909
626	8	726.250	175.625	0.914	1.939	0.516	0.842
627	9	23.722	177.056	0.884	1.158	0.864	0.750
628	13	94.962	176.731	0.846	1.872	0.534	0.867
629	3	642.833	175.833	1.000	1.464	0.683	0.857
630	6	664.333	176.333	1.000	1.291	0.775	0.800
631	5	930.100	176.300	1.000	1.553	0.644	0.909
632	13	449.115	178.115	1.000	1.159	0.863	0.897
633	5	509.500	177.300	0.873	1.496	0.668	0.714
634	2	524.000	176.500	1.000	2.000	0.500	1.000
635	1	106.500	177.500	1.000	1.000	1.000	1.000
636	1	349.500	177.500	1.000	1.000	1.000	1.000
637	9	401.167	178.611	1.000	1.340	0.746	0.857
638	3	468.833	178.167	1.000	1.464	0.683	0.857
639	2	710.000	177.500	1.000	2.000	0.500	1.000
640	4	787.500	177.750	1.000	1.468	0.681	0.800
641	2	812.000	177.500	1.000	2.000	0.500	1.000
642	5	285.300	178.900	1.000	1.553	0.644	0.909
643	6	499.667	179.667	1.000	1.291	0.775	0.800
644	4	53.000	180.000	1.000	1.000	1.000	1.000
645	6	409.500	180.000	1.000	1.500	0.667	1.000
646	6	460.000	181.000	0.809	2.082	0.480	0.857
647	2	692.000	179.500	1.000	2.000	0.500	1.000
648	1	489.500	180.500	1.000	1.000	1.000	1.000
649	12	575.500	182.000	1.000	1.333	0.750	1.000
650	6	948.000	182.000	0.809	2.082	0.480	0.857
651	3	120.833	182.167	1.000	1.464	0.683	0.857
652	4	173.000	182.000	1.000	1.000	1.000	1.000
653	5	358.700	182.700	0.873	2.308	0.433	0.769
654	14	478.000	183.000	1.000	1.319	0.758	0.933
655	5	902.100	182.700	0.491	3.986	0.251	0.588
656	5	67.700	183.100	1.000	1.553	0.644	0.909
657	6	319.500	183.000	1.000	1.500	0.667	1.000
658	2	517.000	182.500	1.000	2.000	0.500	1.000
659	1	654.500	182.500	1.000	1.000	1.000	1.000
660	4	61.750	183.750	0.857	2.000	0.500	0.800
661	3	583.500	184.500	0.809	3.000	0.333	1.000
662	11	111.591	186.136	1.000	1.372	0.729	0.957
663	1	213.500	184.500	1.000	1.000	1.000	1.000
664	1	334.500	185.500	1.000	1.000	1.000	1.000
665	2	453.000	185.500	1.000	2.000	0.500	1.000
666	2	801.000	185.500	1.000	2.000	0.500	1.000
667	8	821.000	186.000	1.000	2.000	0.500	1.000
668	2	88.500	187.000	1.000	2.000	0.500	1.000
669	9	129.389	187.833	1.000	1.340	0.746	0.857
670	4	140.000	187.000	1.000	1.000	1.000	1.000
671	2	309.500	187.000	1.000	2.000	0.500	1.000
672	4	397.000	187.000	1.000	1.000	1.000	1.000
673	5	542.900	187.700	1.000	1.553	0.644	0.909
674	1	645.500	186.500	1.000	1.000	1.000	1.000
675	4	679.500	187.000	1.000	2.031	0.492	0.800
676	8	790.625	187.375	1.000	1.229	0.814	0.941
677	6	810.500	187.000	1.000	1.500	0.667	1.000
678	3	875.167	186.833	1.000	1.464	0.683	0.857
679	4	295.500	188.000	1.000	2.031	0.492	0.800
680	4	406.000	188.000	1.000	1.000	1.000	1.000
681	1	782.500	188.500	1.000	1.000	1.000	1.000
682	5	436.700	189.900	1.000	1.553	0.644	0.909
683	9	473.611	191.944	0.404	4.132	0.242	0.581
684	6	40.833	191.667	0.916	1.124	0.890	0.800
685	6	500.333	191.667	1.000	1.291	0.775	0.800
686	8	647.625	191.375	1.000	1.229	0.814	0.941
687	11	69.136	193.045	1.000	1.139	0.878	0.815
688	9	120.167	192.611	1.000	1.340	0.746	0.857
689	7	175.929	192.643	0.898	1.387	0.721	0.737
690	4	325.000	192.000	1.000	1.000	1.000	1.000
691	4	396.250	192.500	0.857	1.468	0.681	0.800
692	8	446.625	192.375	1.000	1.229	0.814	0.941
693	1	968.500	191.500	1.000	1.000	1.000	1.000
694	8	59.000	193.000	1.000	2.000	0.500	1.000
695	10	342.100	194.000	0.982	1.238	0.808	0.769
696	4	826.750	193.500	0.857	1.468	0.681	0.800
697	7	858.214	193.500	1.000	1.069	0.936	0.875
698	3	360.833	194.167	1.000	1.464	0.683	0.857
699	2	868.000	194.000	0.785	2.646	0.378	0.667
700	2	949.500	194.000	1.000	2.000	0.500	1.000
701	1	978.500	193.500	1.000	1.000	1.000	1.000
702	1	203.500	194.500	1.000	1.000	1.000	1.000
703	1	332.500	194.500	1.000	1.000	1.000	1.000
704	2	636.000	194.500	1.000	2.000	0.500	1.000
705	11	806.045	195.591	0.589	2.316	0.432	0.688
706	3	684.167	195.833	1.000	1.464	0.683	0.857
707	4	914.500	196.250	1.000	1.468	0.681	0.800
708	10	251.000	197.300	1.000	1.327	0.753	0.909
709	3	525.167	197.167	1.000	1.464	0.683	0.857
710	2	604.000	196.500	1.000	2.000	0.500	1.000
711	4	960.000	197.000	1.000	1.000	1.000	1.000
712	1	138.500	197.500	1.000	1.000	1.000	1.000
713	9	438.611	199.167	1.000	1.340	0.746	0.857
714	13	940.269	198.731	1.000	1.420	0.704	0.812
715	9	294.833	199.944	1.000	1.536	0.651	0.857
716	1	850.500	198.500	1.000	1.000	1.000	1.000
717	2	618.000	199.500	1.000	2.000	0.500	1.000
718	7	644.929	200.786	0.898	1.668	0.600	0.778
719	7	76.929	202.214	0.943	1.936	0.517	0.933
720	5	93.500	201.500	0.873	1.000	1.000	0.714
721	2	722.500	201.000	1.000	2.000	0.500	1.000
722	1	970.500	200.500	1.000	1.000	1.000	1.000
723	2	64.000	201.500	1.000	2.000	0.500	1.000
724	7	394.786	202.071	1.000	1.936	0.517	0.933
725	8	321.250	203.625	0.914	1.939	0.516	0.842
726	2	704.500	203.000	1.000	2.000	0.500	1.000
727	5	883.700	203.100	1.000	1.553	0.644	0.909
728	2	172.500	204.000	1.000	2.000	0.500	1.000
729	3	339.500	204.500	0.809	3.000	0.333	1.000
730	1	377.500	203.500	1.000	1.000	1.000	1.000
731	3	678.833	204.167	1.000	1.464	0.683	0.857
732	5	802.300	204.100	1.000	1.553	0.644	0.909
733	8	813.500	205.000	0.914	1.195	0.837	0.800
734	6	896.500	204.000	1.000	1.500	0.667	1.000
735	7	1001.214	204.214	0.800	2.211	0.452	0.778
736	7	241.214	205.500	1.000	1.069	0.936	0.875
737	3	471.833	204.833	1.000	1.464	0.683	0.857
738	1	1012.500	204.500	1.000	1.000	1.000	1.000
739	2	448.000	205.500	1.000	2.000	0.500	1.000
740	8	603.500	206.500	0.710	2.181	0.458	0.727
741	3	823.167	206.167	1.000	1.464	0.683	0.857
742	2	906.000	205.500	1.000	2.000	0.500	1.000
743	3	916.833	205.833	1.000	1.464	0.683	0.857
744	4	979.500	205.750	1.000	1.468	0.681	0.800
745	9	250.611	208.167	1.000	1.340	0.746	0.857
746	4	349.000	207.000	1.000	1.000	1.000	1.000
747	4	732.500	206.750	1.000	1.468	0.681	0.800
748	3	435.500	207.500	0.967	3.000	0.333	1.000
749	4	545.500	207.750	1.000	1.468	0.681	0.800
750	2	852.500	208.000	1.000	2.000	0.500	1.000
751	6	87.333	208.833	0.809	2.237	0.447	0.857
752	17	98.559	210.206	0.911	1.410	0.709	0.829
753	2	126.000	208.500	1.000	2.000	0.500	1.000
754	6	276.500	209.000	1.000	1.500	0.667	1.000
755	4	312.000	209.000	1.000	1.000	1.000	1.000
756	9	613.833	209.389	1.000	1.340	0.746	0.857
757	1	637.500	208.500	1.000	1.000	1.000	1.000
758	7	791.500	209.500	1.000	1.596	0.626	0.875
759	7	61.500	210.500	1.000	1.596	0.626	0.875
760	3	219.500	209.500	0.967	3.000	0.333	1.000
761	5	294.100	210.300	1.000	1.553	0.644	0.909
762	1	741.500	209.500	1.000	1.000	1.000	1.000
763	4	787.250	209.750	1.000	2.000	0.500	0.800
764	14	321.214	213.000	0.750	1.816	0.551	0.778
765	7	767.500	211.786	1.000	1.069	0.936	0.875
766	8	366.375	212.375	1.000	1.229	0.814	0.941
767	1	648.500	211.500	1.000	1.000	1.000	1.000
768	12	173.750	214.833	0.851	1.336	0.749	0.774
769	2	267.500	214.000	1.000	2.000	0.500	1.000
770	5	344.300	213.900	1.000	1.553	0.644	0.909
771	8	356.375	214.625	1.000	1.229	0.814	0.941
772	14	706.214	215.000	1.000	1.020	0.981	0.933
773	2	81.000	214.500	1.000	2.000	0.500	1.000
774	2	460.500	215.000	1.000	2.000	0.500	1.000
775	4	813.000	215.000	1.000	1.000	1.000	1.000
776	1	845.500	214.500	1.000	1.000	1.000	1.000
777	4	956.000	215.000	1.000	1.000	1.000	1.000
778	7	242.214	216.500	1.000	1.069	0.936	0.875
779	3	284.167	216.167	1.000	1.464	0.683	0.857
780	8	330.000	216.500	1.000	1.195	0.837	0.800
781	14	733.857	217.714	0.993	1.264	0.791	0.848
782	6	433.333	216.833	0.809	2.237	0.447	0.857
783	1	451.500	216.500	1.000	1.000	1.000	1.000
784	2	687.000	216.500	1.000	2.000	0.500	1.000
785	7	780.214	216.929	0.943	1.936	0.517	0.933
786	1	838.500	216.500	1.000	1.000	1.000	1.000
787	3	43.167	217.833	1.000	1.464	0.683	0.857
788	4	946.500	218.000	1.000	2.031	0.492	0.800
789	1	106.500	218.500	1.000	1.000	1.000	1.000
790	5	125.300	219.500	0.873	1.496	0.668	0.714
791	1	335.500	218.500	1.000	1.000	1.000	1.000
792	11	715.591	219.864	1.000	1.372	0.729	0.957
793	1	761.500	218.500	1.000	1.000	1.000	1.000
794	16	790.625	220.500	1.000	1.452	0.689	0.821
795	2	828.500	219.000	1.000	2.000	0.500	1.000
796	2	218.500	220.000	1.000	2.000	0.500	1.000
797	6	46.333	221.333	1.000	1.291	0.775	0.800
798	7	500.500	221.214	1.000	1.069	0.936	0.875
799	2	519.000	221.000	0.785	2.646	0.378	0.667
800	19	769.342	222.342	1.000	1.161	0.861	0.884
801	10	339.000	222.700	1.000	1.384	0.723	0.909
802	6	423.833	223.333	0.809	2.237	0.447	0.857
803	4	595.500	222.250	1.000	1.468	0.681	0.800
804	12	818.917	222.750	1.000	1.281	0.780	0.857
805	2	320.000	222.500	1.000	2.000	0.500	1.000
806	17	837.971	224.853	0.911	1.526	0.655	0.850
807	6	937.667	223.667	1.000	1.291	0.775	0.800
808	7	19.214	225.500	1.000	1.069	0.936	0.875
809	9	37.611	226.167	1.000	1.340	0.746	0.857
810	2	171.500	225.000	1.000	2.000	0.500	1.000
811	2	443.000	224.500	1.000	2.000	0.500	1.000
812	5	679.700	224.900	1.000	1.553	0.644	0.909
813	6	98.000	226.500	1.000	1.500	0.667	1.000
814	11	433.136	226.409	1.000	1.372	0.729	0.957
815	1	490.500	225.500	1.000	1.000	1.000	1.000
816	2	750.000	225.500	1.000	2.000	0.500	1.000
817	8	778.625	226.375	1.000	1.229	0.814	0.941
818	2	953.000	225.500	1.000	2.000	0.500	1.000
819	2	1001.000	225.500	1.000	2.000	0.500	1.000
820	6	239.500	227.000	1.000	1.500	0.667	1.000
821	4	284.000	227.000	1.000	1.000	1.000	1.000
822	7	479.214	227.500	1.000	1.069	0.936	0.875
823	8	732.625	227.375	1.000	1.229	0.814	0.941
824	5	328.700	227.900	1.000	1.553	0.644	0.909
825	15	547.833	229.033	0.976	1.392	0.718	0.882
826	11	605.955	228.682	0.976	1.450	0.689	0.846
827	6	758.667	228.667	1.000	1.291	0.775	0.800
828	6	858.000	228.500	1.000	1.500	0.667	1.000
829	1	979.500	227.500	1.000	1.000	1.000	1.000
830	2	517.500	229.000	1.000	2.000	0.500	1.000
831	2	894.000	228.500	1.000	2.000	0.500	1.000
832	2	162.000	229.500	1.000	2.000	0.500	1.000
833	1	785.500	229.500	1.000	1.000	1.000	1.000
834	15	847.900	231.167	0.976	1.521	0.657	0.882
835	5	930.500	230.500	0.873	1.000	1.000	0.714
836	6	1012.000	230.000	0.916	2.082	0.480	0.857
837	5	116.100	231.300	1.000	1.553	0.644	0.909
838	2	126.000	230.500	1.000	2.000	0.500	1.000
839	9	596.944	231.833	1.000	1.536	0.651	0.857
840	4	189.000	232.000	1.000	1.000	1.000	1.000
841	2	494.500	232.000	1.000	2.000	0.500	1.000
842	4	643.000	232.000	1.000	1.000	1.000	1.000
843	11	673.409	232.318	0.976	1.772	0.564	0.846
844	1	715.500	231.500	1.000	1.000	1.000	1.000
845	9	879.833	232.611	1.000	1.340	0.746	0.857
846	9	12.722	234.056	0.726	1.897	0.527	0.750
847	4	59.250	233.500	0.857	1.468	0.681	0.800
848	1	990.500	232.500	1.000	1.000	1.000	1.000
849	5	106.100	234.300	1.000	1.553	0.644	0.909
850	2	322.000	233.500	1.000	2.000	0.500	1.000
851	3	359.500	234.500	0.809	3.000	0.333	1.000
852	8	179.750	236.125	0.914	1.605	0.623	0.800
853	1	425.500	234.500	1.000	1.000	1.000	1.000
854	11	704.136	235.136	0.715	2.430	0.411	0.786
855	9	726.167	235.389	1.000	1.340	0.746	0.857
856	4	736.500	234.750	1.000	1.468	0.681	0.800
857	1	786.500	234.500	1.000	1.000	1.000	1.000
858	6	985.333	235.667	1.000	1.291	0.775	0.800
859	7	35.071	236.786	0.898	1.668	0.600	0.778
860	3	153.833	236.167	1.000	1.464	0.683	0.857
861	6	434.500	236.000	1.000	1.500	0.667	1.000
862	3	746.167	236.167	1.000	1.464	0.683	0.857
863	7	832.214	236.357	0.800	1.895	0.528	0.737
864	15	478.233	239.500	0.493	3.765	0.266	0.682
865	4	664.500	236.750	1.000	1.468	0.681	0.800
866	1	837.500	236.500	1.000	1.000	1.000	1.000
867	6	951.500	237.000	1.000	1.500	0.667	1.000
868	7	566.071	238.786	0.943	1.936	0.517	0.933
869	4	600.500	238.250	1.000	1.468	0.681	0.800
870	12	888.917	238.750	1.000	1.281	0.780	0.857
871	15	900.433	238.767	1.000	1.435	0.697	0.882
872	1	756.500	238.500	1.000	1.000	1.000	1.000
873	4	910.750	239.500	0.857	1.468	0.681	0.800
874	8	931.625	239.625	1.000	1.229	0.814	0.941
875	5	53.100	240.700	1.000	1.553	0.644	0.909
876	6	301.667	240.667	1.000	1.291	0.775	0.800
877	4	334.500	239.750	1.000	1.468	0.681	0.800
878	1	358.500	239.500	1.000	1.000	1.000	1.000
879	4	551.500	240.000	1.000	2.031	0.492	0.800
880	2	623.500	240.000	1.000	2.000	0.500	1.000
881	6	794.500	240.000	1.000	1.500	0.667	1.000
882	5	42.100	241.300	1.000	1.553	0.644	0.909
883	1	809.500	240.500	1.000	1.000	1.000	1.000
884	1	713.500	241.500	1.000	1.000	1.000	1.000
885	4	877.000	242.000	1.000	1.000	1.000	1.000
886	1	420.500	242.500	1.000	1.000	1.000	1.000
887	8	491.875	243.250	1.000	1.605	0.623	0.800
888	5	776.900	243.700	1.000	1.553	0.644	0.909
889	2	12.000	243.500	1.000	2.000	0.500	1.000
890	3	136.167	243.833	1.000	1.464	0.683	0.857
891	2	731.500	244.000	1.000	2.000	0.500	1.000
892	5	740.300	243.900	1.000	1.553	0.644	0.909
893	5	62.900	245.700	1.000	1.553	0.644	0.909
894	5	311.700	245.100	1.000	1.553	0.644	0.909
895	3	535.500	245.500	0.809	3.000	0.333	1.000
896	1	127.500	245.500	1.000	1.000	1.000	1.000
897	11	471.591	246.864	1.000	1.372	0.729	0.957
898	3	758.833	246.167	1.000	1.464	0.683	0.857
899	15	999.967	247.633	1.000	1.127	0.887	0.857
900	2	36.000	246.500	1.000	2.000	0.500	1.000
901	1	326.500	246.500	1.000	1.000	1.000	1.000
902	1	832.500	246.500	1.000	1.000	1.000	1.000
903	6	895.167	248.000	0.809	1.809	0.553	0.857
904	7	951.214	247.071	0.943	1.936	0.517	0.933
905	12	195.333	248.417	1.000	1.579	0.633	0.889
906	3	660.167	248.167	1.000	1.464	0.683	0.857
907	2	174.500	249.000	1.000	2.000	0.500	1.000
908	11	481.864	249.591	1.000	1.372	0.729	0.957
909	8	883.750	249.750	0.914	1.416	0.706	0.800
910	10	56.000	250.700	1.000	1.384	0.723	0.909
911	5	105.900	250.700	1.000	1.553	0.644	0.909
912	8	185.375	250.625	1.000	1.229	0.814	0.941
913	2	456.000	249.500	1.000	2.000	0.500	1.000
914	5	552.100	250.300	1.000	1.553	0.644	0.909
915	4	570.000	250.000	1.000	1.000	1.000	1.000
916	1	583.500	249.500	1.000	1.000	1.000	1.000
917	9	592.833	250.611	1.000	1.340	0.746	0.857
918	3	629.833	249.833	1.000	1.464	0.683	0.857
919	3	784.167	249.833	1.000	1.464	0.683	0.857
920	12	857.417	250.750	1.000	1.756	0.570	0.889
921	6	971.500	250.000	1.000	1.500	0.667	1.000
922	1	808.500	250.500	1.000	1.000	1.000	1.000
923	11	870.591	251.500	0.780	1.620	0.617	0.815
924	7	146.500	252.786	1.000	1.069	0.936	0.875
925	7	648.643	252.214	1.000	1.380	0.725	0.875
926	4	991.000	252.000	1.000	1.000	1.000	1.000
927	6	1009.333	252.667	1.000	1.291	0.775	0.800
928	9	128.500	253.500	1.000	1.000	1.000	1.000
929	1	137.500	253.500	1.000	1.000	1.000	1.000
930	1	220.500	253.500	1.000	1.000	1.000	1.000
931	6	676.667	255.667	1.000	1.291	0.775	0.800
932	6	735.000	256.000	0.809	2.082	0.480	0.857
933	4	446.000	256.000	1.000	1.000	1.000	1.000
934	14	52.000	258.000	1.000	1.319	0.758	0.933
935	13	831.500	257.346	1.000	1.622	0.617	0.929
936	10	610.900	259.200	0.982	1.028	0.973	0.769
937	9	724.611	259.056	1.000	1.817	0.550	0.857
938	8	800.875	258.250	1.000	1.605	0.623	0.800
939	17	101.382	260.088	1.000	1.263	0.792	0.919
940	10	193.500	259.700	1.000	1.236	0.809	0.909
941	2	564.000	258.500	1.000	2.000	0.500	1.000
942	1	570.500	258.500	1.000	1.000	1.000	1.000
943	5	587.100	259.300	1.000	1.553	0.644	0.909
944	2	636.000	258.500	1.000	2.000	0.500	1.000
945	8	746.000	259.000	1.000	2.000	0.500	1.000
946	3	1013.500	259.500	0.809	3.000	0.333	1.000
947	10	111.800	260.300	1.000	1.559	0.641	0.909
948	1	516.500	259.500	1.000	1.000	1.000	1.000
949	6	811.000	260.500	1.000	1.500	0.667	1.000
950	2	578.000	260.500	1.000	2.000	0.500	1.000
951	1	781.500	260.500	1.000	1.000	1.000	1.000
952	2	876.500	261.000	1.000	2.000	0.500	1.000
953	2	41.500	262.000	1.000	2.000	0.500	1.000
954	4	429.000	262.000	1.000	1.000	1.000	1.000
955	8	496.375	262.375	1.000	1.229	0.814	0.941
956	1	647.500	261.500	1.000	1.000	1.000	1.000
957	2	857.000	261.500	1.000	2.000	0.500	1.000
958	7	30.214	262.929	0.943	1.936	0.517	0.933
959	5	332.100	263.700	1.000	1.553	0.644	0.909
960	5	679.300	263.100	1.000	1.553	0.644	0.909
961	5	126.500	264.500	0.873	1.000	1.000	0.714
962	1	823.500	263.500	1.000	1.000	1.000	1.000
963	6	959.167	265.000	0.809	1.809	0.553	0.857
964	1	506.500	264.500	1.000	1.000	1.000	1.000
965	2	734.500	265.000	1.000	2.000	0.500	1.000
966	2	777.500	265.000	1.000	2.000	0.500	1.000
967	2	216.500	266.000	1.000	2.000	0.500	1.000
968	5	251.900	266.700	1.000	1.553	0.644	0.909
969	2	668.000	265.500	1.000	2.000	0.500	1.000
970	12	743.083	267.083	1.000	1.575	0.635	0.857
971	5	868.300	266.100	1.000	1.553	0.644	0.909
972	1	1007.500	265.500	1.000	1.000	1.000	1.000
973	4	260.000	267.000	1.000	1.000	1.000	1.000
974	1	828.500	266.500	1.000	1.000	1.000	1.000
975	1	838.500	266.500	1.000	1.000	1.000	1.000
976	4	925.000	267.000	1.000	1.000	1.000	1.000
977	4	101.750	268.500	0.857	1.468	0.681	0.800
978	20	815.200	269.000	0.994	1.546	0.647	0.909
979	3	538.167	269.167	1.000	1.464	0.683	0.857
980	2	655.000	268.500	1.000	2.000	0.500	1.000
981	7	764.500	269.500	1.000	1.596	0.626	0.875
982	8	804.000	269.750	0.914	1.989	0.503	0.800
983	6	892.167	269.167	0.916	1.593	0.628	0.857
984	9	968.389	269.389	0.923	1.343	0.745	0.857
985	7	137.500	270.214	1.000	1.069	0.936	0.875
986	4	859.000	270.500	0.857	2.031	0.492	0.800
987	2	37.500	271.000	1.000	2.000	0.500	1.000
988	1	61.500	270.500	1.000	1.000	1.000	1.000
989	2	77.500	271.000	1.000	2.000	0.500	1.000
990	4	242.500	271.000	1.000	2.031	0.492	0.800
991	4	479.000	271.000	1.000	1.000	1.000	1.000
992	7	64.929	272.500	0.718	1.918	0.521	0.778
993	7	225.786	272.500	1.000	1.069	0.936	0.875
994	1	980.500	271.500	1.000	1.000	1.000	1.000
995	10	557.300	274.000	1.000	1.327	0.753	0.909
