 	Area	XM	YM	Circ.	AR	Round	Solidity
66	1	90.500	29.500	1.000	1.000	1.000	1.000
67	3	528.833	30.167	1.000	1.464	0.683	0.857
68	10	767.000	30.300	1.000	1.327	0.753	0.909
69	15	778.167	30.967	1.000	1.392	0.718	0.882
70	2	164.000	31.500	1.000	2.000	0.500	1.000
71	2	584.000	31.500	1.000	2.000	0.500	1.000
72	3	421.500	33.500	0.809	3.000	0.333	1.000
73	8	756.375	33.625	1.000	1.229	0.814	0.941
74	2	999.000	33.000	0.785	2.646	0.378	0.667
75	1	107.500	33.500	1.000	1.000	1.000	1.000
76	4	516.000	34.000	1.000	1.000	1.000	1.000
77	2	573.500	34.000	1.000	2.000	0.500	1.000
78	2	688.500	34.000	1.000	2.000	0.500	1.000
79	2	1013.500	34.000	1.000	2.000	0.500	1.000
80	1	474.500	34.500	1.000	1.000	1.000	1.000
81	4	715.000	35.000	1.000	1.000	1.000	1.000
82	8	934.000	36.000	1.000	2.000	0.500	1.000
83	3	952.167	35.167	1.000	1.464	0.683	0.857
84	3	960.833	34.833	1.000	1.464	0.683	0.857
85	9	523.056	37.722	0.832	2.386	0.419	0.947
86	1	636.500	35.500	1.000	1.000	1.000	1.000
87	7	734.500	37.786	1.000	1.069	0.936	0.875
88	3	208.167	37.833	1.000	1.464	0.683	0.857
89	1	122.500	38.500	1.000	1.000	1.000	1.000
90	10	182.100	40.300	0.887	1.587	0.630	0.800
91	16	386.125	39.812	0.857	1.754	0.570	0.800
92	17	364.265	42.735	0.609	2.497	0.401	0.708
93	9	627.944	40.833	1.000	1.536	0.651	0.857
94	5	51.700	41.100	1.000	1.553	0.644	0.909
95	9	324.833	41.500	1.000	1.542	0.648	0.857
96	9	988.611	42.167	1.000	1.340	0.746	0.857
97	10	107.300	42.500	1.000	1.236	0.809	0.909
98	3	429.833	41.833	1.000	1.464	0.683	0.857
99	7	801.071	42.786	0.943	1.936	0.517	0.933
100	2	817.500	42.000	1.000	2.000	0.500	1.000
101	6	997.667	42.333	1.000	1.291	0.775	0.800
102	1	336.500	42.500	1.000	1.000	1.000	1.000
103	1	396.500	42.500	1.000	1.000	1.000	1.000
104	6	640.500	43.000	1.000	1.500	0.667	1.000
105	3	1003.167	42.833	1.000	1.464	0.683	0.857
106	5	36.300	44.700	0.873	2.308	0.433	0.769
107	4	98.000	44.000	1.000	1.000	1.000	1.000
108	5	517.100	44.700	1.000	1.553	0.644	0.909
109	2	678.500	44.000	1.000	2.000	0.500	1.000
110	2	229.000	44.500	1.000	2.000	0.500	1.000
111	4	486.000	45.000	1.000	1.000	1.000	1.000
112	13	455.885	46.885	1.000	1.159	0.863	0.897
113	15	733.433	47.433	0.942	1.227	0.815	0.789
114	3	307.833	47.167	1.000	1.464	0.683	0.857
115	5	467.900	47.700	1.000	1.553	0.644	0.909
116	3	710.500	46.500	0.967	3.000	0.333	1.000
117	4	116.750	48.500	0.857	1.468	0.681	0.800
118	10	320.800	48.200	0.806	1.853	0.540	0.800
119	10	73.800	49.900	0.982	1.028	0.973	0.769
120	1	80.500	48.500	1.000	1.000	1.000	1.000
121	5	161.100	49.300	1.000	1.553	0.644	0.909
122	3	181.500	50.500	0.809	3.000	0.333	1.000
123	1	304.500	49.500	1.000	1.000	1.000	1.000
124	13	522.500	51.500	1.000	1.735	0.576	0.929
125	2	531.500	50.000	1.000	2.000	0.500	1.000
126	1	11.500	50.500	1.000	1.000	1.000	1.000
127	1	583.500	50.500	1.000	1.000	1.000	1.000
128	4	1012.000	51.000	1.000	1.000	1.000	1.000
129	6	433.333	52.333	1.000	1.291	0.775	0.800
130	9	596.167	52.389	1.000	1.340	0.746	0.857
131	1	1003.500	51.500	1.000	1.000	1.000	1.000
132	1	255.500	52.500	1.000	1.000	1.000	1.000
133	8	396.500	53.000	0.820	2.392	0.418	0.889
134	1	631.500	52.500	1.000	1.000	1.000	1.000
135	19	349.658	56.079	0.916	1.336	0.749	0.809
136	3	60.833	55.167	1.000	1.464	0.683	0.857
137	5	275.100	55.300	1.000	1.553	0.644	0.909
138	2	574.500	55.000	1.000	2.000	0.500	1.000
139	7	35.500	56.786	1.000	1.069	0.936	0.875
140	4	751.000	56.000	1.000	1.000	1.000	1.000
141	1	871.500	55.500	1.000	1.000	1.000	1.000
142	2	191.500	57.000	1.000	2.000	0.500	1.000
143	5	765.700	56.900	1.000	1.553	0.644	0.909
144	10	141.700	59.000	1.000	1.327	0.753	0.909
145	1	376.500	57.500	1.000	1.000	1.000	1.000
146	8	549.375	59.375	1.000	1.229	0.814	0.941
147	8	658.500	60.000	0.914	1.195	0.837	0.800
148	9	1001.500	59.500	1.000	1.000	1.000	1.000
149	7	163.357	60.786	1.000	1.380	0.725	0.875
150	11	880.682	61.045	1.000	1.450	0.689	0.846
151	2	341.500	61.000	1.000	2.000	0.500	1.000
152	3	559.500	61.500	0.809	3.000	0.333	1.000
153	6	671.667	61.333	1.000	1.291	0.775	0.800
154	5	803.900	61.300	1.000	1.553	0.644	0.909
155	3	1008.833	60.833	1.000	1.464	0.683	0.857
156	4	220.000	62.000	1.000	1.000	1.000	1.000
157	7	384.500	62.214	1.000	1.069	0.936	0.875
158	4	525.000	62.000	1.000	1.000	1.000	1.000
159	1	1013.500	61.500	1.000	1.000	1.000	1.000
160	3	599.500	62.500	0.967	3.000	0.333	1.000
161	2	615.500	63.000	1.000	2.000	0.500	1.000
162	8	45.875	64.250	1.000	1.605	0.623	0.800
163	1	64.500	63.500	1.000	1.000	1.000	1.000
164	10	750.500	65.000	1.000	1.551	0.645	0.909
165	1	94.500	64.500	1.000	1.000	1.000	1.000
166	5	760.700	64.900	1.000	1.553	0.644	0.909
167	6	841.500	65.000	1.000	1.500	0.667	1.000
168	1	871.500	64.500	1.000	1.000	1.000	1.000
169	4	312.000	67.000	1.000	1.000	1.000	1.000
170	9	540.833	67.944	0.884	1.390	0.720	0.750
171	1	952.500	66.500	1.000	1.000	1.000	1.000
172	2	625.500	68.000	1.000	2.000	0.500	1.000
173	7	663.786	68.071	1.000	1.936	0.517	0.933
174	8	22.625	69.625	1.000	1.229	0.814	0.941
175	10	962.000	69.300	1.000	1.327	0.753	0.909
176	13	1008.115	70.115	1.000	1.159	0.863	0.897
177	2	85.000	69.500	1.000	2.000	0.500	1.000
178	5	133.900	70.300	1.000	1.553	0.644	0.909
179	1	445.500	69.500	1.000	1.000	1.000	1.000
180	5	472.100	69.700	0.764	2.188	0.457	0.769
181	3	999.500	69.500	0.967	3.000	0.333	1.000
182	15	68.900	72.500	0.898	1.800	0.556	0.857
183	4	94.500	72.000	0.645	4.000	0.250	1.000
184	1	161.500	70.500	1.000	1.000	1.000	1.000
185	6	616.667	71.333	1.000	1.291	0.775	0.800
186	9	707.833	72.167	0.884	1.915	0.522	0.783
187	6	927.000	71.500	1.000	1.500	0.667	1.000
188	4	200.000	72.000	1.000	1.000	1.000	1.000
189	12	423.083	73.250	1.000	1.281	0.780	0.857
190	1	522.500	71.500	1.000	1.000	1.000	1.000
191	3	720.167	71.833	1.000	1.464	0.683	0.857
192	1	47.500	72.500	1.000	1.000	1.000	1.000
193	9	124.500	73.500	1.000	1.000	1.000	1.000
194	10	143.300	75.000	1.000	1.327	0.753	0.909
195	5	974.700	74.900	0.674	2.188	0.457	0.769
196	5	341.500	75.500	0.873	1.000	1.000	0.714
197	1	700.500	74.500	1.000	1.000	1.000	1.000
198	2	413.500	76.000	1.000	2.000	0.500	1.000
199	6	731.333	77.833	0.555	3.550	0.282	0.750
200	9	817.389	77.167	1.000	1.340	0.746	0.857
201	3	115.167	77.833	1.000	1.464	0.683	0.857
202	2	248.000	77.500	1.000	2.000	0.500	1.000
203	4	534.500	78.000	1.000	2.031	0.492	0.800
204	2	374.500	79.000	1.000	2.000	0.500	1.000
205	7	466.214	79.071	0.943	1.936	0.517	0.933
206	4	560.500	79.000	1.000	2.031	0.492	0.800
207	13	569.885	80.115	1.000	1.159	0.863	0.897
208	10	778.000	79.500	1.000	1.551	0.645	0.909
209	14	998.000	80.214	1.000	1.125	0.889	0.933
210	2	1006.500	79.000	1.000	2.000	0.500	1.000
211	2	917.500	80.000	1.000	2.000	0.500	1.000
212	2	1013.500	80.000	1.000	2.000	0.500	1.000
213	2	20.000	80.500	1.000	2.000	0.500	1.000
214	4	28.500	81.000	1.000	2.031	0.492	0.800
215	7	503.929	81.643	0.898	1.387	0.721	0.737
216	6	44.500	82.000	1.000	1.500	0.667	1.000
217	7	65.214	82.500	1.000	1.069	0.936	0.875
218	11	310.864	83.318	0.809	2.215	0.451	0.846
219	3	322.833	82.167	1.000	1.464	0.683	0.857
220	5	494.100	82.700	1.000	1.553	0.644	0.909
221	3	587.167	81.833	1.000	1.464	0.683	0.857
222	9	675.611	83.167	1.000	1.340	0.746	0.857
223	1	850.500	81.500	1.000	1.000	1.000	1.000
224	6	75.000	83.500	1.000	1.500	0.667	1.000
225	1	181.500	82.500	1.000	1.000	1.000	1.000
226	6	581.667	83.333	1.000	1.291	0.775	0.800
227	12	744.000	84.000	1.000	1.000	1.000	0.857
228	4	950.000	84.000	1.000	1.000	1.000	1.000
229	2	974.000	83.500	1.000	2.000	0.500	1.000
230	1	165.500	84.500	1.000	1.000	1.000	1.000
231	4	421.000	85.000	1.000	1.000	1.000	1.000
232	6	648.500	85.000	1.000	1.500	0.667	1.000
233	9	965.389	86.167	1.000	1.340	0.746	0.857
234	8	252.000	86.500	1.000	1.195	0.837	0.800
235	10	541.100	86.800	0.982	1.028	0.973	0.769
236	12	730.417	87.667	0.967	1.579	0.633	0.889
237	5	823.100	86.700	1.000	1.553	0.644	0.909
238	3	236.167	87.167	1.000	1.464	0.683	0.857
239	1	766.500	86.500	1.000	1.000	1.000	1.000
240	5	918.100	87.700	1.000	1.553	0.644	0.909
241	13	191.346	89.038	1.000	1.148	0.871	0.897
242	5	287.300	87.900	1.000	1.553	0.644	0.909
243	10	795.000	88.700	1.000	1.384	0.723	0.909
244	2	813.500	88.000	1.000	2.000	0.500	1.000
245	6	1012.000	88.500	1.000	1.500	0.667	1.000
246	9	860.167	89.611	1.000	1.340	0.746	0.857
247	2	751.500	90.000	1.000	2.000	0.500	1.000
248	3	987.833	89.833	1.000	1.464	0.683	0.857
249	15	181.900	92.833	0.804	2.094	0.478	0.811
250	11	320.136	91.409	1.000	1.372	0.729	0.957
251	9	468.500	91.500	1.000	1.000	1.000	1.000
252	1	591.500	90.500	1.000	1.000	1.000	1.000
253	7	155.071	91.929	0.800	2.123	0.471	0.875
254	12	336.583	93.167	1.000	1.218	0.821	0.889
255	8	356.000	92.500	1.000	1.195	0.837	0.800
256	4	973.000	93.000	1.000	1.000	1.000	1.000
257	3	201.500	94.500	0.809	3.000	0.333	1.000
258	1	445.500	93.500	1.000	1.000	1.000	1.000
259	4	1002.000	94.000	1.000	1.000	1.000	1.000
260	1	373.500	94.500	1.000	1.000	1.000	1.000
261	5	395.500	95.500	0.873	1.000	1.000	0.714
262	5	579.900	95.700	1.000	1.553	0.644	0.909
263	12	723.083	96.167	0.695	2.240	0.446	0.727
264	3	756.167	95.167	1.000	1.464	0.683	0.857
265	3	955.833	94.833	1.000	1.464	0.683	0.857
266	1	311.500	95.500	1.000	1.000	1.000	1.000
267	8	517.375	96.625	1.000	1.229	0.814	0.941
268	7	600.786	96.500	1.000	1.069	0.936	0.875
269	2	804.500	96.000	1.000	2.000	0.500	1.000
270	4	1010.500	96.250	1.000	1.468	0.681	0.800
271	1	60.500	97.500	1.000	1.000	1.000	1.000
272	8	542.625	98.625	1.000	1.229	0.814	0.941
273	7	734.786	98.071	1.000	1.936	0.517	0.933
274	5	351.500	99.500	0.873	1.000	1.000	0.714
275	2	434.000	98.500	1.000	2.000	0.500	1.000
276	10	590.300	100.000	1.000	1.327	0.753	0.909
277	7	775.214	100.929	0.647	2.982	0.335	0.824
278	1	873.500	99.500	1.000	1.000	1.000	1.000
279	11	856.045	102.318	0.780	1.490	0.671	0.733
280	6	85.667	102.667	1.000	1.291	0.775	0.800
281	6	153.500	102.000	1.000	1.500	0.667	1.000
282	4	370.500	102.250	1.000	1.468	0.681	0.800
283	6	746.333	102.333	1.000	1.291	0.775	0.800
284	4	908.000	102.000	1.000	1.000	1.000	1.000
285	1	136.500	102.500	1.000	1.000	1.000	1.000
286	8	162.625	103.750	0.914	1.939	0.516	0.842
287	5	190.100	103.700	1.000	1.553	0.644	0.909
288	9	1001.500	103.500	1.000	1.000	1.000	1.000
289	2	399.000	103.500	1.000	2.000	0.500	1.000
290	4	1009.000	104.000	1.000	1.000	1.000	1.000
291	4	70.000	105.500	0.857	2.031	0.492	0.800
292	3	945.500	105.500	0.809	3.000	0.333	1.000
293	2	202.500	106.000	1.000	2.000	0.500	1.000
294	3	549.167	105.833	1.000	1.464	0.683	0.857
295	4	392.000	107.000	1.000	1.000	1.000	1.000
296	1	420.500	106.500	1.000	1.000	1.000	1.000
297	9	449.833	107.389	1.000	1.340	0.746	0.857
298	6	615.500	107.000	1.000	1.500	0.667	1.000
299	3	725.167	107.167	1.000	1.464	0.683	0.857
300	11	991.955	108.773	0.741	2.858	0.350	0.957
301	5	95.100	108.700	1.000	1.553	0.644	0.909
302	6	736.333	108.667	1.000	1.291	0.775	0.800
303	3	782.167	108.167	1.000	1.464	0.683	0.857
304	7	820.500	108.786	1.000	1.069	0.936	0.875
305	4	831.000	108.000	1.000	1.000	1.000	1.000
306	4	38.000	109.000	1.000	1.000	1.000	1.000
307	2	109.000	109.000	0.785	2.646	0.378	0.667
308	2	249.500	109.000	1.000	2.000	0.500	1.000
309	8	286.125	109.125	0.820	2.564	0.390	0.889
310	3	60.167	110.167	1.000	1.464	0.683	0.857
311	11	792.409	111.136	1.000	1.372	0.729	0.957
312	1	847.500	109.500	1.000	1.000	1.000	1.000
313	1	865.500	109.500	1.000	1.000	1.000	1.000
314	5	154.100	111.300	1.000	1.553	0.644	0.909
315	2	211.500	111.000	1.000	2.000	0.500	1.000
316	5	850.100	111.300	1.000	1.553	0.644	0.909
317	5	1000.100	111.300	1.000	1.553	0.644	0.909
318	1	22.500	111.500	1.000	1.000	1.000	1.000
319	4	116.750	112.750	0.857	2.000	0.500	0.800
320	3	135.833	112.167	1.000	1.464	0.683	0.857
321	8	317.500	113.000	0.914	2.179	0.459	0.800
322	11	558.136	112.591	1.000	1.372	0.729	0.957
323	1	105.500	112.500	1.000	1.000	1.000	1.000
324	4	399.000	113.000	1.000	1.000	1.000	1.000
325	3	890.833	112.833	1.000	1.464	0.683	0.857
326	4	1008.500	112.750	1.000	1.468	0.681	0.800
327	6	125.500	115.333	0.484	3.827	0.261	0.632
328	14	602.000	115.000	1.000	1.319	0.758	0.933
329	1	959.500	113.500	1.000	1.000	1.000	1.000
330	3	358.167	115.167	1.000	1.464	0.683	0.857
331	10	369.500	115.700	1.000	1.236	0.809	0.909
332	7	424.500	115.786	1.000	1.069	0.936	0.875
333	1	441.500	114.500	1.000	1.000	1.000	1.000
334	8	584.875	115.750	0.914	1.435	0.697	0.842
335	1	649.500	114.500	1.000	1.000	1.000	1.000
336	3	1013.500	115.500	0.809	3.000	0.333	1.000
337	4	183.000	116.000	1.000	1.000	1.000	1.000
338	9	455.167	116.611	1.000	1.340	0.746	0.857
339	6	783.667	116.833	0.916	1.124	0.890	0.800
340	6	337.000	117.500	1.000	1.500	0.667	1.000
341	8	498.500	118.000	0.914	1.195	0.837	0.800
342	9	728.389	118.389	0.923	1.343	0.745	0.857
343	4	813.000	117.000	1.000	1.000	1.000	1.000
344	2	881.500	117.000	1.000	2.000	0.500	1.000
345	1	906.500	116.500	1.000	1.000	1.000	1.000
346	4	145.000	118.000	1.000	1.000	1.000	1.000
347	13	256.500	119.808	0.956	1.551	0.645	0.929
348	4	30.750	118.750	0.857	2.000	0.500	0.800
349	4	97.000	119.000	1.000	1.000	1.000	1.000
350	7	301.357	120.071	0.800	1.387	0.721	0.737
351	2	348.000	118.500	1.000	2.000	0.500	1.000
352	1	869.500	118.500	1.000	1.000	1.000	1.000
353	13	115.962	121.654	0.846	2.115	0.473	0.812
354	16	561.062	121.750	1.000	1.234	0.810	0.889
355	3	513.833	121.167	1.000	1.464	0.683	0.857
356	4	610.000	121.000	1.000	1.000	1.000	1.000
357	9	703.500	121.500	1.000	1.000	1.000	1.000
358	2	766.000	120.500	1.000	2.000	0.500	1.000
359	11	935.682	122.318	0.976	1.035	0.966	0.846
360	5	135.700	122.300	0.873	2.308	0.433	0.769
361	2	292.500	122.000	1.000	2.000	0.500	1.000
362	9	523.389	122.833	1.000	1.340	0.746	0.857
363	3	532.833	121.833	1.000	1.464	0.683	0.857
364	3	718.167	121.833	1.000	1.464	0.683	0.857
365	4	360.000	123.000	1.000	1.000	1.000	1.000
366	1	370.500	122.500	1.000	1.000	1.000	1.000
367	3	672.833	123.167	1.000	1.464	0.683	0.857
368	5	967.700	122.900	1.000	1.553	0.644	0.909
369	7	76.929	126.214	0.687	2.921	0.342	0.636
370	3	246.833	125.833	1.000	1.464	0.683	0.857
371	8	412.000	127.000	1.000	2.000	0.500	1.000
372	2	221.000	126.500	1.000	2.000	0.500	1.000
373	12	440.500	127.750	0.781	1.781	0.561	0.857
374	4	474.000	127.000	1.000	1.000	1.000	1.000
375	2	636.000	126.500	1.000	2.000	0.500	1.000
376	14	694.571	128.357	0.993	1.601	0.625	0.848
377	2	918.500	127.000	1.000	2.000	0.500	1.000
378	2	863.500	129.000	1.000	2.000	0.500	1.000
379	14	1010.857	130.286	0.993	1.264	0.791	0.848
380	5	88.500	130.700	0.873	1.496	0.668	0.714
381	4	257.000	130.000	1.000	1.000	1.000	1.000
382	13	116.654	132.500	0.753	2.278	0.439	0.765
383	5	282.900	131.300	1.000	1.553	0.644	0.909
384	9	293.278	132.167	0.799	2.239	0.447	0.750
385	2	376.500	131.000	1.000	2.000	0.500	1.000
386	11	402.864	131.409	1.000	1.372	0.729	0.957
387	9	212.500	132.500	1.000	1.000	1.000	1.000
388	8	239.625	133.125	0.914	1.791	0.558	0.800
389	2	483.000	131.500	1.000	2.000	0.500	1.000
390	2	51.500	133.000	1.000	2.000	0.500	1.000
391	1	230.500	132.500	1.000	1.000	1.000	1.000
392	9	386.500	133.389	0.799	1.946	0.514	0.783
393	1	822.500	132.500	1.000	1.000	1.000	1.000
394	9	135.389	134.833	1.000	1.340	0.746	0.857
395	8	364.625	134.625	1.000	1.229	0.814	0.941
396	5	490.900	134.700	1.000	1.553	0.644	0.909
397	2	606.500	134.000	1.000	2.000	0.500	1.000
398	3	144.167	135.167	1.000	1.464	0.683	0.857
399	10	421.000	136.000	0.982	1.316	0.760	0.769
400	6	431.500	136.000	1.000	1.500	0.667	1.000
401	2	591.000	135.500	1.000	2.000	0.500	1.000
402	8	985.750	136.625	1.000	1.939	0.516	0.842
403	9	926.056	137.611	1.000	1.817	0.550	0.857
404	2	1001.500	137.000	1.000	2.000	0.500	1.000
405	6	79.167	138.333	1.000	1.124	0.890	0.800
406	3	964.500	138.500	0.809	3.000	0.333	1.000
407	5	230.100	139.300	1.000	1.553	0.644	0.909
408	1	336.500	138.500	1.000	1.000	1.000	1.000
409	4	500.000	139.000	1.000	1.000	1.000	1.000
410	9	527.833	139.389	1.000	1.340	0.746	0.857
411	17	26.559	140.912	1.000	1.497	0.668	0.919
412	5	153.900	140.700	1.000	1.553	0.644	0.909
413	7	173.214	139.929	0.943	1.936	0.517	0.933
414	5	300.700	140.100	1.000	1.553	0.644	0.909
415	1	774.500	139.500	1.000	1.000	1.000	1.000
416	12	831.167	141.750	0.643	2.902	0.345	0.774
417	5	255.900	141.700	1.000	1.553	0.644	0.909
418	9	560.500	141.500	1.000	1.000	1.000	1.000
419	4	382.000	142.000	1.000	1.000	1.000	1.000
420	2	787.000	141.500	1.000	2.000	0.500	1.000
421	10	870.000	142.700	1.000	1.384	0.723	0.909
422	4	369.000	143.000	1.000	1.000	1.000	1.000
423	4	577.500	143.000	1.000	2.031	0.492	0.800
424	2	948.500	143.000	1.000	2.000	0.500	1.000
425	4	117.000	144.000	1.000	1.000	1.000	1.000
426	6	390.333	144.667	1.000	1.291	0.775	0.800
427	6	447.833	144.833	0.916	1.593	0.628	0.857
428	7	475.500	144.500	1.000	1.596	0.626	0.875
429	8	703.375	144.375	1.000	1.229	0.814	0.941
430	1	900.500	143.500	1.000	1.000	1.000	1.000
431	11	163.955	145.864	1.000	1.139	0.878	0.815
432	3	490.500	144.500	0.967	3.000	0.333	1.000
433	3	47.500	145.500	0.967	3.000	0.333	1.000
434	4	137.000	146.000	1.000	1.000	1.000	1.000
435	11	409.045	147.136	1.000	1.139	0.878	0.815
436	7	617.071	146.357	0.898	1.387	0.721	0.737
437	8	766.000	146.500	1.000	1.195	0.837	0.800
438	7	85.500	147.214	1.000	1.069	0.936	0.875
439	11	107.409	148.136	1.000	1.372	0.729	0.957
440	11	145.591	147.864	1.000	1.372	0.729	0.957
441	6	239.667	147.667	1.000	1.291	0.775	0.800
442	2	894.500	147.000	1.000	2.000	0.500	1.000
443	3	956.167	147.167	1.000	1.464	0.683	0.857
444	6	276.000	150.000	0.809	2.082	0.480	0.857
445	4	397.500	150.000	0.645	4.000	0.250	1.000
446	11	231.227	151.773	0.887	1.603	0.624	0.880
447	4	528.000	150.000	1.000	1.000	1.000	1.000
448	10	21.700	152.000	1.000	1.327	0.753	0.909
449	3	97.500	151.500	0.809	3.000	0.333	1.000
450	1	598.500	150.500	1.000	1.000	1.000	1.000
451	7	775.071	152.214	0.943	1.936	0.517	0.933
452	9	134.833	153.056	1.000	1.536	0.651	0.857
453	4	154.500	152.000	1.000	2.031	0.492	0.800
454	5	173.300	152.100	1.000	1.553	0.644	0.909
455	7	536.214	152.500	1.000	1.069	0.936	0.875
456	8	642.625	152.625	1.000	1.229	0.814	0.941
457	3	114.833	153.167	1.000	1.464	0.683	0.857
458	8	450.375	153.625	1.000	1.229	0.814	0.941
459	9	495.500	153.500	1.000	1.000	1.000	1.000
460	8	61.375	154.625	1.000	1.229	0.814	0.941
461	3	78.833	154.167	1.000	1.464	0.683	0.857
462	11	389.136	154.955	1.000	1.139	0.878	0.815
463	5	486.700	154.100	1.000	1.553	0.644	0.909
464	3	682.167	154.167	1.000	1.464	0.683	0.857
465	6	785.167	154.167	0.916	1.593	0.628	0.857
466	7	257.500	155.786	0.800	2.339	0.427	0.778
467	4	433.000	155.000	1.000	1.000	1.000	1.000
468	9	753.611	156.167	1.000	1.340	0.746	0.857
469	10	45.700	156.500	1.000	1.236	0.809	0.909
470	15	163.967	157.833	0.976	1.392	0.718	0.882
471	4	174.750	156.500	0.857	1.468	0.681	0.800
472	1	284.500	155.500	1.000	1.000	1.000	1.000
473	10	516.000	156.300	1.000	1.327	0.753	0.909
474	8	853.375	156.625	1.000	1.229	0.814	0.941
475	10	145.000	158.000	0.982	2.217	0.451	0.833
476	7	505.214	156.929	0.943	1.936	0.517	0.933
477	1	840.500	156.500	1.000	1.000	1.000	1.000
478	2	107.500	158.000	1.000	2.000	0.500	1.000
479	10	183.500	159.000	1.000	1.551	0.645	0.909
480	6	587.833	159.000	0.809	1.809	0.553	0.857
481	1	623.500	157.500	1.000	1.000	1.000	1.000
482	6	890.500	158.000	1.000	1.500	0.667	1.000
483	6	222.000	159.500	1.000	1.500	0.667	1.000
484	7	360.929	159.357	0.898	1.387	0.721	0.737
485	13	248.885	160.885	1.000	1.159	0.863	0.897
486	5	442.100	160.700	1.000	1.553	0.644	0.909
487	7	469.214	161.500	1.000	1.069	0.936	0.875
488	1	792.500	160.500	1.000	1.000	1.000	1.000
489	14	212.000	163.000	1.000	1.319	0.758	0.933
490	10	398.500	163.000	1.000	1.551	0.645	0.909
491	2	903.500	162.000	1.000	2.000	0.500	1.000
492	2	975.000	161.500	1.000	2.000	0.500	1.000
493	9	154.389	164.167	1.000	1.340	0.746	0.857
494	7	173.929	164.214	0.943	1.936	0.517	0.933
495	11	193.409	164.773	0.887	1.892	0.528	0.880
496	9	283.833	164.500	0.638	2.876	0.348	0.720
497	15	496.833	163.967	0.976	1.392	0.718	0.882
