 	Area	XM	YM	Circ.	AR	Round	Solidity
98	6	462.833	38.667	0.686	2.519	0.397	0.706
99	3	608.833	38.167	1.000	1.464	0.683	0.857
100	8	616.375	38.375	1.000	1.229	0.814	0.941
101	8	276.125	39.250	0.914	1.605	0.623	0.800
102	1	542.500	38.500	1.000	1.000	1.000	1.000
103	4	199.750	40.500	0.857	1.468	0.681	0.800
104	6	831.667	39.833	0.916	2.237	0.447	0.857
105	10	854.800	41.800	0.982	1.241	0.806	0.800
106	2	68.500	42.000	1.000	2.000	0.500	1.000
107	7	550.786	42.500	1.000	1.069	0.936	0.875
108	2	801.000	41.500	1.000	2.000	0.500	1.000
109	8	1002.500	43.000	0.914	1.195	0.837	0.800
110	2	104.500	43.000	1.000	2.000	0.500	1.000
111	2	510.500	43.000	1.000	2.000	0.500	1.000
112	9	570.167	43.500	1.000	1.542	0.648	0.857
113	4	991.750	42.750	0.857	2.000	0.500	0.800
114	8	502.625	44.625	1.000	1.229	0.814	0.941
115	4	210.000	45.000	1.000	1.000	1.000	1.000
116	4	229.000	45.000	1.000	1.000	1.000	1.000
117	4	713.000	45.000	1.000	1.000	1.000	1.000
118	2	954.500	45.000	1.000	2.000	0.500	1.000
119	2	257.000	46.000	0.785	2.646	0.378	0.667
120	5	419.100	46.300	1.000	1.553	0.644	0.909
121	1	135.500	47.500	1.000	1.000	1.000	1.000
122	6	173.000	48.333	0.769	2.023	0.494	0.706
123	4	489.000	48.000	1.000	1.000	1.000	1.000
124	10	767.200	49.200	0.982	1.241	0.806	0.800
125	1	153.500	48.500	1.000	1.000	1.000	1.000
126	7	330.214	49.500	1.000	1.069	0.936	0.875
127	2	447.500	49.000	1.000	2.000	0.500	1.000
128	2	847.000	48.500	1.000	2.000	0.500	1.000
129	10	1011.500	53.300	0.299	6.454	0.155	0.625
130	4	30.750	51.500	0.857	1.468	0.681	0.800
131	3	966.167	50.833	1.000	1.464	0.683	0.857
132	4	982.000	51.000	1.000	1.000	1.000	1.000
133	3	346.167	51.833	1.000	1.464	0.683	0.857
134	2	455.000	51.500	1.000	2.000	0.500	1.000
135	6	144.500	53.667	1.000	1.809	0.553	0.800
136	1	647.500	52.500	1.000	1.000	1.000	1.000
137	1	542.500	53.500	1.000	1.000	1.000	1.000
138	8	551.375	54.375	1.000	1.229	0.814	0.941
139	4	786.000	54.000	1.000	1.000	1.000	1.000
140	1	269.500	54.500	1.000	1.000	1.000	1.000
141	6	516.000	55.500	1.000	1.500	0.667	1.000
142	5	561.900	55.300	1.000	1.553	0.644	0.909
143	11	892.409	55.864	1.000	1.372	0.729	0.957
144	3	284.167	56.167	1.000	1.464	0.683	0.857
145	2	629.000	56.000	0.785	2.646	0.378	0.667
146	1	208.500	56.500	1.000	1.000	1.000	1.000
147	4	473.750	57.500	0.857	1.468	0.681	0.800
148	2	589.500	57.000	1.000	2.000	0.500	1.000
149	4	173.500	58.250	1.000	1.468	0.681	0.800
150	12	330.833	58.750	1.000	1.135	0.881	0.857
151	8	606.375	58.375	1.000	1.229	0.814	0.941
152	3	705.167	57.833	1.000	1.464	0.683	0.857
153	2	714.500	58.000	1.000	2.000	0.500	1.000
154	3	153.833	58.833	1.000	1.464	0.683	0.857
155	1	490.500	58.500	1.000	1.000	1.000	1.000
156	11	526.409	60.136	1.000	1.372	0.729	0.957
157	2	917.500	59.000	1.000	2.000	0.500	1.000
158	2	134.500	60.000	1.000	2.000	0.500	1.000
159	10	538.200	61.000	0.776	2.767	0.361	0.769
160	8	768.000	60.000	1.000	2.000	0.500	1.000
161	12	306.833	61.750	1.000	1.135	0.881	0.857
162	3	368.167	60.833	1.000	1.464	0.683	0.857
163	2	649.000	60.500	1.000	2.000	0.500	1.000
164	1	960.500	60.500	1.000	1.000	1.000	1.000
165	2	85.500	62.000	1.000	2.000	0.500	1.000
166	7	164.071	64.214	0.943	1.936	0.517	0.933
167	3	219.500	63.500	0.809	3.000	0.333	1.000
168	17	693.971	64.382	1.000	1.385	0.722	0.919
169	3	423.167	63.833	1.000	1.464	0.683	0.857
170	9	552.167	65.056	1.000	1.536	0.651	0.857
171	2	568.500	64.000	1.000	2.000	0.500	1.000
172	6	846.500	64.000	1.000	1.500	0.667	1.000
173	1	143.500	64.500	1.000	1.000	1.000	1.000
174	8	284.000	66.000	0.785	1.624	0.616	0.727
175	12	774.583	66.167	1.000	1.218	0.821	0.889
176	6	105.000	66.500	1.000	1.500	0.667	1.000
177	14	209.000	67.000	1.000	1.319	0.758	0.933
178	4	380.000	66.000	1.000	1.000	1.000	1.000
179	3	912.833	65.833	1.000	1.464	0.683	0.857
180	14	312.500	69.000	0.993	1.928	0.519	0.875
181	1	591.500	67.500	1.000	1.000	1.000	1.000
182	3	152.833	68.833	1.000	1.464	0.683	0.857
183	9	365.167	69.944	0.884	1.390	0.720	0.750
184	2	763.500	69.000	1.000	2.000	0.500	1.000
185	2	856.500	69.000	1.000	2.000	0.500	1.000
186	3	960.167	68.833	1.000	1.464	0.683	0.857
187	7	356.214	72.357	0.647	2.423	0.413	0.824
188	4	729.000	71.500	0.857	2.031	0.492	0.800
189	5	814.900	71.700	1.000	1.553	0.644	0.909
190	6	829.500	71.000	1.000	1.500	0.667	1.000
191	15	200.833	73.500	0.942	1.184	0.845	0.789
192	9	545.167	72.389	1.000	1.340	0.746	0.857
193	4	618.500	72.250	1.000	1.468	0.681	0.800
194	2	47.500	73.000	1.000	2.000	0.500	1.000
195	1	117.500	72.500	1.000	1.000	1.000	1.000
196	8	218.625	73.625	1.000	1.229	0.814	0.941
197	18	347.000	74.500	1.000	1.362	0.734	0.947
198	6	524.500	73.000	1.000	1.500	0.667	1.000
199	13	583.269	73.731	1.000	1.370	0.730	0.929
200	8	782.375	73.750	0.914	1.939	0.516	0.842
201	1	844.500	72.500	1.000	1.000	1.000	1.000
202	5	881.700	72.900	1.000	1.553	0.644	0.909
203	4	86.000	74.000	1.000	1.000	1.000	1.000
204	1	572.500	73.500	1.000	1.000	1.000	1.000
205	2	755.000	73.500	1.000	2.000	0.500	1.000
206	8	11.375	76.625	1.000	1.229	0.814	0.941
207	6	380.833	77.000	0.809	1.809	0.553	0.857
208	5	389.900	76.300	1.000	1.553	0.644	0.909
209	4	398.750	76.500	0.857	1.468	0.681	0.800
210	10	694.900	77.100	0.982	1.165	0.858	0.769
211	1	916.500	75.500	1.000	1.000	1.000	1.000
212	7	106.786	77.500	1.000	1.069	0.936	0.875
213	2	610.500	77.000	1.000	2.000	0.500	1.000
214	7	744.929	78.214	0.943	1.936	0.517	0.933
215	2	508.500	78.000	1.000	2.000	0.500	1.000
216	1	925.500	77.500	1.000	1.000	1.000	1.000
217	8	990.750	78.750	0.914	1.416	0.706	0.800
218	3	28.833	78.833	1.000	1.464	0.683	0.857
219	3	58.167	79.167	1.000	1.464	0.683	0.857
220	3	488.167	78.833	1.000	1.464	0.683	0.857
221	8	151.375	80.625	1.000	1.229	0.814	0.941
222	1	189.500	79.500	1.000	1.000	1.000	1.000
223	6	270.500	80.000	1.000	1.500	0.667	1.000
224	11	705.864	80.591	1.000	1.372	0.729	0.957
225	6	714.500	80.000	1.000	1.500	0.667	1.000
226	7	798.786	80.500	1.000	1.069	0.936	0.875
227	9	134.500	81.500	1.000	1.000	1.000	1.000
228	5	411.900	81.700	1.000	1.553	0.644	0.909
229	7	473.214	81.071	0.943	1.936	0.517	0.933
230	7	575.214	80.929	0.943	1.936	0.517	0.933
231	5	810.700	81.100	1.000	1.553	0.644	0.909
232	8	220.625	82.375	1.000	1.229	0.814	0.941
233	9	295.167	82.500	1.000	1.542	0.648	0.857
234	9	315.611	82.944	1.000	1.817	0.550	0.857
235	5	456.300	81.900	1.000	1.553	0.644	0.909
236	4	518.000	82.000	1.000	1.000	1.000	1.000
237	13	758.192	83.038	0.922	1.740	0.575	0.812
238	5	117.100	83.700	1.000	1.553	0.644	0.909
239	6	352.667	83.333	1.000	1.291	0.775	0.800
240	4	431.000	83.000	1.000	1.000	1.000	1.000
241	3	527.833	82.833	1.000	1.464	0.683	0.857
242	4	343.000	84.000	1.000	1.000	1.000	1.000
243	5	379.300	84.100	1.000	1.553	0.644	0.909
244	2	617.000	83.500	1.000	2.000	0.500	1.000
245	7	537.500	85.786	1.000	1.069	0.936	0.875
246	6	887.000	85.500	1.000	1.500	0.667	1.000
247	8	15.750	86.875	0.914	1.435	0.697	0.842
248	5	106.100	86.300	1.000	1.553	0.644	0.909
249	1	199.500	85.500	1.000	1.000	1.000	1.000
250	9	331.500	86.833	1.000	1.542	0.648	0.857
251	12	404.667	86.417	0.967	1.579	0.633	0.889
252	1	546.500	85.500	1.000	1.000	1.000	1.000
253	3	599.167	85.833	1.000	1.464	0.683	0.857
254	3	1013.167	86.167	1.000	1.464	0.683	0.857
255	9	46.611	87.833	1.000	1.340	0.746	0.857
256	6	127.000	87.000	0.916	2.082	0.480	0.857
257	3	583.167	87.167	1.000	1.464	0.683	0.857
258	9	660.056	88.722	0.832	2.386	0.419	0.947
259	9	567.167	88.611	1.000	1.340	0.746	0.857
260	3	229.167	88.833	1.000	1.464	0.683	0.857
261	10	749.000	89.500	1.000	1.551	0.645	0.909
262	9	56.611	91.167	1.000	1.340	0.746	0.857
263	2	210.500	90.000	1.000	2.000	0.500	1.000
264	2	609.500	90.000	1.000	2.000	0.500	1.000
265	2	815.000	89.500	1.000	2.000	0.500	1.000
266	4	153.000	91.000	1.000	1.000	1.000	1.000
267	5	729.500	91.500	0.873	1.000	1.000	0.714
268	6	932.500	91.000	1.000	1.500	0.667	1.000
269	5	306.100	92.300	1.000	1.553	0.644	0.909
270	6	919.500	92.000	1.000	1.500	0.667	1.000
271	14	135.143	93.857	0.993	1.531	0.653	0.848
272	7	238.071	93.643	0.898	1.387	0.721	0.737
273	7	339.500	93.500	1.000	1.596	0.626	0.875
274	1	650.500	92.500	1.000	1.000	1.000	1.000
275	8	705.625	93.625	1.000	1.229	0.814	0.941
276	4	733.000	93.000	1.000	1.000	1.000	1.000
277	3	908.167	93.167	1.000	1.464	0.683	0.857
278	7	99.071	94.214	0.898	1.668	0.600	0.778
279	1	527.500	93.500	1.000	1.000	1.000	1.000
280	1	551.500	93.500	1.000	1.000	1.000	1.000
281	12	954.000	95.000	1.000	1.000	1.000	0.857
282	8	86.375	95.625	1.000	1.229	0.814	0.941
283	1	317.500	94.500	1.000	1.000	1.000	1.000
284	5	365.100	95.700	1.000	1.553	0.644	0.909
285	6	410.000	95.500	1.000	1.500	0.667	1.000
286	5	580.100	95.300	1.000	1.553	0.644	0.909
287	4	821.000	95.000	1.000	1.000	1.000	1.000
288	2	833.000	95.000	0.785	2.646	0.378	0.667
289	9	28.833	96.833	0.884	1.915	0.522	0.783
290	8	123.875	96.250	1.000	1.605	0.623	0.800
291	12	163.000	96.500	1.000	1.333	0.750	1.000
292	5	200.300	96.100	1.000	1.553	0.644	0.909
293	2	255.500	96.000	1.000	2.000	0.500	1.000
294	2	379.500	96.000	1.000	2.000	0.500	1.000
295	2	461.000	95.500	1.000	2.000	0.500	1.000
296	1	220.500	96.500	1.000	1.000	1.000	1.000
297	13	266.346	97.885	1.000	1.714	0.583	0.839
298	4	742.000	97.000	1.000	1.000	1.000	1.000
299	6	883.667	98.667	1.000	1.291	0.775	0.800
300	3	107.833	98.833	1.000	1.464	0.683	0.857
301	7	229.214	99.929	0.800	1.668	0.600	0.778
302	3	208.833	100.167	1.000	1.464	0.683	0.857
303	13	294.346	101.500	1.000	1.622	0.617	0.929
304	9	450.389	100.833	0.799	2.013	0.497	0.783
305	14	751.643	100.429	1.000	1.662	0.602	0.966
306	3	10.833	101.167	1.000	1.464	0.683	0.857
307	6	60.000	102.500	1.000	1.500	0.667	1.000
308	8	153.625	102.375	1.000	1.229	0.814	0.941
309	3	372.167	101.833	1.000	1.464	0.683	0.857
310	1	693.500	101.500	1.000	1.000	1.000	1.000
311	1	171.500	102.500	1.000	1.000	1.000	1.000
312	2	479.000	102.500	1.000	2.000	0.500	1.000
313	5	523.900	103.300	1.000	1.553	0.644	0.909
314	6	116.000	104.500	1.000	1.500	0.667	1.000
315	1	256.500	103.500	1.000	1.000	1.000	1.000
316	1	734.500	103.500	1.000	1.000	1.000	1.000
317	2	947.500	104.000	1.000	2.000	0.500	1.000
318	2	989.500	104.000	1.000	2.000	0.500	1.000
319	8	285.000	106.000	1.000	2.000	0.500	1.000
320	1	417.500	104.500	1.000	1.000	1.000	1.000
321	2	503.000	104.500	1.000	2.000	0.500	1.000
322	10	163.800	106.800	0.982	1.241	0.806	0.800
323	17	426.559	107.324	1.000	1.238	0.808	0.829
324	17	487.382	106.912	1.000	1.263	0.792	0.919
325	2	580.500	106.000	1.000	2.000	0.500	1.000
326	4	1001.000	106.000	1.000	1.000	1.000	1.000
327	3	145.167	107.167	1.000	1.464	0.683	0.857
328	3	374.833	107.167	1.000	1.464	0.683	0.857
329	3	382.167	106.833	1.000	1.464	0.683	0.857
330	1	124.500	107.500	1.000	1.000	1.000	1.000
331	11	472.136	108.591	1.000	1.372	0.729	0.957
332	3	759.167	108.167	1.000	1.464	0.683	0.857
333	3	48.833	108.833	1.000	1.464	0.683	0.857
334	4	302.000	109.000	1.000	1.000	1.000	1.000
335	7	331.929	110.214	0.943	1.936	0.517	0.933
336	3	446.167	108.833	1.000	1.464	0.683	0.857
337	5	650.300	110.100	1.000	1.553	0.644	0.909
338	9	19.056	111.389	1.000	1.817	0.550	0.857
339	8	211.000	112.000	1.000	2.000	0.500	1.000
340	1	520.500	110.500	1.000	1.000	1.000	1.000
341	2	796.500	111.000	1.000	2.000	0.500	1.000
342	5	154.300	112.300	0.873	2.308	0.433	0.769
343	1	226.500	111.500	1.000	1.000	1.000	1.000
344	1	535.500	111.500	1.000	1.000	1.000	1.000
345	2	537.500	113.000	1.000	2.000	0.500	1.000
346	4	851.000	113.000	1.000	1.000	1.000	1.000
347	7	916.786	113.357	0.898	1.730	0.578	0.737
348	9	68.944	115.722	0.832	2.386	0.419	0.947
349	1	756.500	113.500	1.000	1.000	1.000	1.000
350	10	96.500	115.000	0.925	2.500	0.400	1.000
351	1	358.500	114.500	1.000	1.000	1.000	1.000
352	3	740.833	114.833	1.000	1.464	0.683	0.857
353	6	237.667	116.333	1.000	1.291	0.775	0.800
354	3	733.833	116.167	1.000	1.464	0.683	0.857
355	3	807.167	116.167	1.000	1.464	0.683	0.857
356	2	59.500	117.000	1.000	2.000	0.500	1.000
357	4	200.750	117.500	0.857	1.468	0.681	0.800
358	7	219.500	117.500	1.000	1.596	0.626	0.875
359	6	292.500	117.000	1.000	1.500	0.667	1.000
360	2	347.500	117.000	1.000	2.000	0.500	1.000
361	11	453.227	118.591	0.780	1.270	0.788	0.759
362	2	765.500	117.000	1.000	2.000	0.500	1.000
363	6	144.500	118.000	1.000	1.500	0.667	1.000
364	8	283.625	118.375	1.000	1.229	0.814	0.941
365	13	365.192	120.346	0.779	2.061	0.485	0.867
366	5	381.500	118.500	0.873	1.000	1.000	0.714
367	2	163.000	118.500	1.000	2.000	0.500	1.000
368	3	182.500	118.500	0.967	3.000	0.333	1.000
369	3	980.167	118.833	1.000	1.464	0.683	0.857
370	5	313.700	119.900	1.000	1.553	0.644	0.909
371	1	944.500	119.500	1.000	1.000	1.000	1.000
372	8	228.375	121.375	1.000	1.229	0.814	0.941
373	2	410.000	120.500	1.000	2.000	0.500	1.000
374	2	534.500	121.000	1.000	2.000	0.500	1.000
375	5	627.900	121.700	1.000	1.553	0.644	0.909
376	2	340.000	121.500	1.000	2.000	0.500	1.000
377	1	616.500	121.500	1.000	1.000	1.000	1.000
378	6	209.667	123.333	1.000	1.291	0.775	0.800
379	2	248.000	122.500	1.000	2.000	0.500	1.000
380	11	257.955	124.136	1.000	1.139	0.878	0.815
381	5	435.900	123.700	1.000	1.553	0.644	0.909
382	5	478.700	122.900	1.000	1.553	0.644	0.909
383	7	563.500	123.786	1.000	1.069	0.936	0.875
384	7	843.214	123.500	1.000	1.069	0.936	0.875
385	4	852.000	123.000	1.000	1.000	1.000	1.000
386	3	275.167	124.167	1.000	1.464	0.683	0.857
387	9	372.500	124.500	1.000	1.000	1.000	1.000
388	2	417.500	124.000	1.000	2.000	0.500	1.000
389	1	515.500	123.500	1.000	1.000	1.000	1.000
390	3	739.833	124.167	1.000	1.464	0.683	0.857
391	3	98.167	125.167	1.000	1.464	0.683	0.857
392	23	489.022	126.413	0.964	1.702	0.588	0.902
393	1	590.500	124.500	1.000	1.000	1.000	1.000
394	13	914.962	126.346	0.922	1.416	0.706	0.812
395	3	115.500	126.500	0.809	3.000	0.333	1.000
396	7	322.071	127.214	0.943	1.936	0.517	0.933
397	10	806.700	126.500	1.000	1.236	0.809	0.909
398	13	972.038	127.192	0.922	1.223	0.817	0.812
399	6	792.000	127.167	0.916	1.809	0.553	0.857
400	9	145.167	128.389	1.000	1.340	0.746	0.857
401	14	180.929	128.643	0.911	2.004	0.499	0.875
402	2	199.500	128.000	1.000	2.000	0.500	1.000
403	2	446.500	128.000	1.000	2.000	0.500	1.000
404	2	654.000	127.500	1.000	2.000	0.500	1.000
405	7	686.500	128.214	1.000	1.069	0.936	0.875
406	3	864.167	128.167	1.000	1.464	0.683	0.857
407	1	311.500	128.500	1.000	1.000	1.000	1.000
408	7	607.786	129.500	1.000	1.069	0.936	0.875
409	9	125.611	130.833	1.000	1.340	0.746	0.857
410	1	666.500	129.500	1.000	1.000	1.000	1.000
411	4	818.000	130.000	1.000	1.000	1.000	1.000
412	6	903.833	131.000	0.809	1.809	0.553	0.857
413	2	454.500	131.000	1.000	2.000	0.500	1.000
414	2	697.500	131.000	1.000	2.000	0.500	1.000
415	5	823.300	131.100	1.000	1.553	0.644	0.909
416	4	11.250	132.500	0.857	1.468	0.681	0.800
417	11	191.500	133.500	0.887	1.469	0.681	0.846
418	6	209.000	132.500	1.000	1.500	0.667	1.000
419	4	229.000	132.000	1.000	1.000	1.000	1.000
420	4	346.500	131.750	1.000	1.468	0.681	0.800
421	2	475.000	131.500	1.000	2.000	0.500	1.000
422	7	153.357	134.071	0.800	1.387	0.721	0.737
423	4	617.000	133.000	1.000	1.000	1.000	1.000
424	5	800.700	135.100	1.000	1.553	0.644	0.909
425	1	983.500	134.500	1.000	1.000	1.000	1.000
426	19	219.921	136.816	1.000	1.548	0.646	0.905
427	6	465.000	136.500	1.000	1.500	0.667	1.000
428	13	765.962	137.192	0.846	1.389	0.720	0.812
429	3	869.167	136.167	1.000	1.464	0.683	0.857
430	3	116.500	136.500	0.967	3.000	0.333	1.000
431	6	810.667	137.333	1.000	1.291	0.775	0.800
432	1	75.500	137.500	1.000	1.000	1.000	1.000
433	9	145.389	139.167	1.000	1.340	0.746	0.857
434	14	183.214	138.714	0.911	1.345	0.743	0.824
435	8	235.500	137.750	0.588	3.759	0.266	0.800
436	1	256.500	137.500	1.000	1.000	1.000	1.000
437	8	897.875	138.750	0.914	1.435	0.697	0.842
438	5	943.500	138.500	0.873	1.000	1.000	0.714
439	4	201.000	139.000	1.000	1.000	1.000	1.000
440	9	448.167	139.389	1.000	1.340	0.746	0.857
441	11	125.955	141.136	1.000	1.139	0.878	0.815
442	6	162.500	140.000	1.000	1.500	0.667	1.000
443	4	456.000	140.000	1.000	1.000	1.000	1.000
444	4	731.000	140.000	1.000	1.000	1.000	1.000
445	1	394.500	140.500	1.000	1.000	1.000	1.000
446	7	838.357	141.214	1.000	1.380	0.725	0.875
447	5	321.300	141.900	1.000	1.553	0.644	0.909
448	2	631.000	141.500	1.000	2.000	0.500	1.000
449	7	788.500	142.786	1.000	1.069	0.936	0.875
450	6	877.333	142.500	1.000	1.809	0.553	0.800
451	20	34.850	144.700	0.898	1.247	0.802	0.816
452	1	478.500	142.500	1.000	1.000	1.000	1.000
453	5	191.100	144.700	1.000	1.553	0.644	0.909
454	12	210.000	145.000	1.000	1.000	1.000	0.857
455	4	135.000	145.000	1.000	1.000	1.000	1.000
456	10	153.700	145.500	1.000	1.236	0.809	0.909
457	12	117.167	146.833	1.000	1.651	0.606	0.889
458	15	237.300	147.233	1.000	1.720	0.581	0.882
459	2	404.500	146.000	1.000	2.000	0.500	1.000
460	4	676.000	146.000	1.000	1.000	1.000	1.000
461	4	257.500	147.000	1.000	2.031	0.492	0.800
462	2	468.000	146.500	1.000	2.000	0.500	1.000
463	5	78.300	148.300	0.873	2.308	0.433	0.769
464	1	740.500	147.500	1.000	1.000	1.000	1.000
465	2	867.000	147.500	1.000	2.000	0.500	1.000
466	11	200.682	150.318	0.976	1.035	0.966	0.846
467	7	219.786	149.500	1.000	1.069	0.936	0.875
468	10	541.900	150.000	0.982	1.346	0.743	0.769
469	16	144.500	151.000	1.000	1.209	0.827	0.889
470	11	163.864	150.591	1.000	1.372	0.729	0.957
471	6	781.833	150.667	0.916	1.124	0.890	0.800
472	4	842.500	150.000	1.000	2.031	0.492	0.800
473	9	181.500	151.500	1.000	1.000	1.000	1.000
474	10	389.800	151.800	0.982	1.241	0.806	0.800
475	1	565.500	150.500	1.000	1.000	1.000	1.000
476	3	573.833	151.167	1.000	1.464	0.683	0.857
477	4	436.500	152.250	1.000	1.468	0.681	0.800
478	4	659.000	152.000	1.000	1.000	1.000	1.000
479	1	39.500	152.500	1.000	1.000	1.000	1.000
480	1	126.500	152.500	1.000	1.000	1.000	1.000
481	13	191.885	154.115	1.000	1.159	0.863	0.897
482	8	210.250	154.250	0.914	1.416	0.706	0.800
483	2	300.500	153.000	1.000	2.000	0.500	1.000
484	6	329.000	153.500	1.000	1.500	0.667	1.000
485	5	415.700	153.100	1.000	1.553	0.644	0.909
486	9	247.611	154.722	1.000	1.539	0.650	0.900
487	7	354.643	154.929	0.800	1.387	0.721	0.737
488	6	368.333	154.333	1.000	1.291	0.775	0.800
489	2	684.000	153.500	1.000	2.000	0.500	1.000
490	16	378.312	156.125	1.000	1.568	0.638	0.914
491	2	908.000	154.500	1.000	2.000	0.500	1.000
492	8	916.750	157.500	0.539	3.759	0.266	0.800
493	2	968.500	155.000	1.000	2.000	0.500	1.000
494	9	994.611	155.944	1.000	1.817	0.550	0.857
495	6	135.667	156.333	1.000	1.291	0.775	0.800
496	8	154.625	156.375	1.000	1.229	0.814	0.941
497	3	172.833	156.167	1.000	1.464	0.683	0.857
