 	Area	XM	YM	Circ.	AR	Round	Solidity
498	10	477.500	162.000	0.925	2.500	0.400	1.000
499	6	23.667	163.333	1.000	1.291	0.775	0.800
500	6	54.667	163.667	1.000	1.291	0.775	0.800
501	13	824.885	164.577	0.846	1.749	0.572	0.788
502	7	88.500	164.786	1.000	1.069	0.936	0.875
503	3	173.833	163.833	1.000	1.464	0.683	0.857
504	6	279.000	164.500	1.000	1.500	0.667	1.000
505	2	626.500	164.000	1.000	2.000	0.500	1.000
506	11	490.500	165.682	0.887	1.321	0.757	0.846
507	1	805.500	164.500	1.000	1.000	1.000	1.000
508	5	907.900	165.700	1.000	1.553	0.644	0.909
509	6	69.833	166.500	0.769	1.528	0.655	0.667
510	9	102.833	166.611	1.000	1.340	0.746	0.857
511	4	248.000	166.000	1.000	1.000	1.000	1.000
512	3	430.833	165.833	1.000	1.464	0.683	0.857
513	4	871.000	166.000	1.000	1.000	1.000	1.000
514	1	134.500	166.500	1.000	1.000	1.000	1.000
515	4	710.750	167.500	0.857	1.468	0.681	0.800
516	4	975.500	166.750	1.000	1.468	0.681	0.800
517	3	421.500	168.500	0.809	3.000	0.333	1.000
518	15	452.167	169.033	1.000	1.392	0.718	0.882
519	12	44.250	170.583	0.967	1.756	0.570	0.889
520	7	347.786	168.929	1.000	1.936	0.517	0.933
521	1	296.500	169.500	1.000	1.000	1.000	1.000
522	3	353.833	170.167	1.000	1.464	0.683	0.857
523	5	373.300	169.900	1.000	1.553	0.644	0.909
524	5	656.500	170.500	0.873	1.000	1.000	0.714
525	14	936.000	171.000	1.000	1.319	0.758	0.933
526	2	261.000	170.500	1.000	2.000	0.500	1.000
527	2	463.500	171.000	1.000	2.000	0.500	1.000
528	1	547.500	170.500	1.000	1.000	1.000	1.000
529	12	787.667	171.583	0.967	1.579	0.633	0.889
530	4	79.000	173.000	1.000	1.000	1.000	1.000
531	5	213.300	172.900	1.000	1.553	0.644	0.909
532	12	411.000	174.000	1.000	1.000	1.000	0.857
533	7	610.500	173.500	1.000	1.596	0.626	0.875
534	7	854.214	173.643	1.000	1.380	0.725	0.875
535	6	31.500	174.000	1.000	1.500	0.667	1.000
536	17	633.853	175.206	0.985	1.454	0.688	0.850
537	3	925.833	174.167	1.000	1.464	0.683	0.857
538	4	87.000	175.000	1.000	1.000	1.000	1.000
539	6	743.667	175.333	1.000	1.291	0.775	0.800
540	1	844.500	174.500	1.000	1.000	1.000	1.000
541	6	390.667	176.333	1.000	1.291	0.775	0.800
542	10	430.200	176.200	0.887	1.853	0.540	0.800
543	3	490.833	175.833	1.000	1.464	0.683	0.857
544	4	665.000	176.000	1.000	1.000	1.000	1.000
545	2	980.000	175.500	1.000	2.000	0.500	1.000
546	1	194.500	176.500	1.000	1.000	1.000	1.000
547	4	253.000	177.000	1.000	1.000	1.000	1.000
548	6	381.500	177.000	1.000	1.500	0.667	1.000
549	8	569.250	177.500	0.914	1.554	0.644	0.800
550	6	1008.333	177.667	1.000	1.291	0.775	0.800
551	7	69.214	177.929	0.943	1.936	0.517	0.933
552	4	816.500	178.000	1.000	2.031	0.492	0.800
553	4	217.250	179.250	0.857	2.000	0.500	0.800
554	16	481.750	181.562	0.772	1.917	0.522	0.762
555	16	57.688	183.000	0.857	1.315	0.760	0.842
556	2	79.500	181.000	1.000	2.000	0.500	1.000
557	6	461.500	181.000	1.000	1.500	0.667	1.000
558	1	771.500	180.500	1.000	1.000	1.000	1.000
559	7	917.786	181.500	1.000	1.069	0.936	0.875
560	9	183.167	182.389	1.000	1.340	0.746	0.857
561	8	245.000	182.500	1.000	1.195	0.837	0.800
562	4	597.000	182.000	1.000	1.000	1.000	1.000
563	5	27.700	183.100	1.000	1.553	0.644	0.909
564	5	326.700	183.500	0.873	1.496	0.668	0.714
565	10	548.400	183.400	0.887	1.577	0.634	0.800
566	1	580.500	182.500	1.000	1.000	1.000	1.000
567	6	783.000	183.500	1.000	1.500	0.667	1.000
568	4	845.000	183.000	1.000	1.000	1.000	1.000
569	11	415.591	184.682	0.976	1.772	0.564	0.846
570	7	858.214	184.500	1.000	1.069	0.936	0.875
571	13	379.192	186.038	1.000	1.223	0.817	0.812
572	10	429.700	185.500	1.000	1.236	0.809	0.909
573	8	503.750	186.250	0.914	1.416	0.706	0.800
574	6	800.333	185.500	1.000	1.809	0.553	0.800
575	1	47.500	185.500	1.000	1.000	1.000	1.000
576	1	289.500	185.500	1.000	1.000	1.000	1.000
577	5	449.100	186.700	1.000	1.553	0.644	0.909
578	3	493.167	186.167	1.000	1.464	0.683	0.857
579	1	658.500	185.500	1.000	1.000	1.000	1.000
580	2	821.000	185.500	1.000	2.000	0.500	1.000
581	2	1003.000	185.500	1.000	2.000	0.500	1.000
582	6	71.500	188.000	1.000	1.500	0.667	1.000
583	1	84.500	187.500	1.000	1.000	1.000	1.000
584	1	949.500	188.500	1.000	1.000	1.000	1.000
585	2	118.500	190.000	1.000	2.000	0.500	1.000
586	10	200.400	190.600	0.887	1.577	0.634	0.800
587	10	345.500	191.000	1.000	1.551	0.645	0.909
588	5	621.500	191.500	0.873	1.000	1.000	0.714
589	1	771.500	190.500	1.000	1.000	1.000	1.000
590	5	898.700	191.100	1.000	1.553	0.644	0.909
591	5	184.900	192.300	1.000	1.553	0.644	0.909
592	18	422.000	193.500	1.000	1.362	0.734	0.947
593	3	441.167	192.167	1.000	1.464	0.683	0.857
594	11	635.682	193.318	0.976	1.035	0.966	0.846
595	2	645.500	192.000	1.000	2.000	0.500	1.000
596	4	11.500	194.000	0.645	4.000	0.250	1.000
597	7	371.500	193.786	1.000	1.069	0.936	0.875
598	16	432.312	194.125	1.000	1.568	0.638	0.914
599	5	590.300	192.900	1.000	1.553	0.644	0.909
600	1	129.500	193.500	1.000	1.000	1.000	1.000
601	1	164.500	193.500	1.000	1.000	1.000	1.000
602	1	288.500	193.500	1.000	1.000	1.000	1.000
603	11	361.045	195.136	1.000	1.139	0.878	0.815
604	13	381.500	194.654	1.000	1.622	0.617	0.929
605	2	558.500	194.000	1.000	2.000	0.500	1.000
606	1	687.500	193.500	1.000	1.000	1.000	1.000
607	1	750.500	195.500	1.000	1.000	1.000	1.000
608	12	941.000	196.500	1.000	1.333	0.750	1.000
609	1	110.500	196.500	1.000	1.000	1.000	1.000
610	9	396.833	197.389	1.000	1.340	0.746	0.857
611	4	799.000	197.000	1.000	1.000	1.000	1.000
612	2	1013.500	197.000	1.000	2.000	0.500	1.000
613	7	996.643	198.071	0.718	2.731	0.366	0.824
614	3	517.500	199.500	0.809	3.000	0.333	1.000
615	7	666.214	199.500	1.000	1.069	0.936	0.875
616	6	52.500	200.000	1.000	1.500	0.667	1.000
617	7	348.071	200.643	0.898	1.387	0.721	0.737
618	8	404.375	200.625	1.000	1.229	0.814	0.941
619	10	618.000	200.700	1.000	1.384	0.723	0.909
620	7	930.929	201.214	0.943	1.936	0.517	0.933
621	2	119.000	200.500	1.000	2.000	0.500	1.000
622	2	655.000	200.500	1.000	2.000	0.500	1.000
623	1	710.500	200.500	1.000	1.000	1.000	1.000
624	16	375.438	202.812	1.000	1.392	0.718	0.889
625	5	423.700	202.100	1.000	1.553	0.644	0.909
626	6	441.667	202.667	1.000	1.291	0.775	0.800
627	5	786.700	201.900	1.000	1.553	0.644	0.909
628	3	815.500	201.500	0.967	3.000	0.333	1.000
629	6	27.667	203.333	1.000	1.291	0.775	0.800
630	9	165.611	204.167	1.000	1.340	0.746	0.857
631	7	413.500	203.786	1.000	1.069	0.936	0.875
632	1	450.500	202.500	1.000	1.000	1.000	1.000
633	9	11.611	205.389	0.923	1.343	0.745	0.857
634	1	282.500	203.500	1.000	1.000	1.000	1.000
635	3	462.167	204.167	1.000	1.464	0.683	0.857
636	2	82.500	205.000	1.000	2.000	0.500	1.000
637	1	673.500	204.500	1.000	1.000	1.000	1.000
638	4	951.750	205.500	0.857	1.468	0.681	0.800
639	10	1006.400	205.400	0.887	1.577	0.634	0.800
640	3	802.833	205.833	1.000	1.464	0.683	0.857
641	7	940.500	206.214	1.000	1.069	0.936	0.875
642	7	63.214	206.929	0.943	1.936	0.517	0.933
643	8	194.000	207.000	1.000	2.000	0.500	1.000
644	3	306.833	207.167	1.000	1.464	0.683	0.857
645	4	735.000	207.000	1.000	1.000	1.000	1.000
646	4	402.750	208.500	0.857	1.468	0.681	0.800
647	17	478.676	209.382	0.786	2.585	0.387	0.895
648	1	490.500	208.500	1.000	1.000	1.000	1.000
649	16	34.562	210.812	1.000	1.392	0.718	0.889
650	3	152.500	209.500	0.967	3.000	0.333	1.000
651	3	348.833	209.833	1.000	1.464	0.683	0.857
652	6	950.000	211.000	0.809	2.082	0.480	0.857
653	1	53.500	210.500	1.000	1.000	1.000	1.000
654	1	71.500	210.500	1.000	1.000	1.000	1.000
655	16	789.562	212.188	0.958	1.614	0.620	0.889
656	11	98.045	212.773	0.887	1.915	0.522	0.880
657	4	118.500	211.750	1.000	1.468	0.681	0.800
658	2	389.000	211.500	1.000	2.000	0.500	1.000
659	8	580.625	213.375	1.000	1.229	0.814	0.941
660	1	378.500	213.500	1.000	1.000	1.000	1.000
661	4	417.000	214.000	1.000	1.000	1.000	1.000
662	10	328.500	215.700	1.000	1.236	0.809	0.909
663	4	524.500	215.000	1.000	2.031	0.492	0.800
664	13	961.885	216.346	0.922	1.714	0.583	0.839
665	8	182.375	216.625	1.000	1.229	0.814	0.941
666	1	234.500	215.500	1.000	1.000	1.000	1.000
667	2	247.500	216.000	1.000	2.000	0.500	1.000
668	8	1007.000	216.500	1.000	1.195	0.837	0.800
669	6	196.333	217.667	1.000	1.291	0.775	0.800
670	9	406.833	217.611	1.000	1.340	0.746	0.857
671	5	920.300	217.100	1.000	1.553	0.644	0.909
672	3	109.500	217.500	0.967	3.000	0.333	1.000
673	1	145.500	217.500	1.000	1.000	1.000	1.000
674	4	398.000	218.000	1.000	1.000	1.000	1.000
675	3	458.833	217.833	1.000	1.464	0.683	0.857
676	2	766.000	218.000	0.785	2.646	0.378	0.667
677	6	779.000	218.167	0.916	1.809	0.553	0.857
678	3	943.500	217.500	0.967	3.000	0.333	1.000
679	1	738.500	218.500	1.000	1.000	1.000	1.000
680	1	907.500	218.500	1.000	1.000	1.000	1.000
681	6	72.667	220.333	1.000	1.291	0.775	0.800
682	13	439.885	220.577	0.846	1.932	0.518	0.867
683	6	30.333	221.333	1.000	1.291	0.775	0.800
684	1	152.500	220.500	1.000	1.000	1.000	1.000
685	6	412.667	221.667	1.000	1.291	0.775	0.800
686	3	716.167	221.167	1.000	1.464	0.683	0.857
687	4	52.000	222.000	1.000	1.000	1.000	1.000
688	1	270.500	221.500	1.000	1.000	1.000	1.000
689	13	516.500	223.808	0.956	1.551	0.645	0.929
690	1	117.500	222.500	1.000	1.000	1.000	1.000
691	2	860.000	223.000	0.785	2.646	0.378	0.667
692	1	887.500	222.500	1.000	1.000	1.000	1.000
693	4	100.000	223.500	0.740	4.000	0.250	1.000
694	1	188.500	223.500	1.000	1.000	1.000	1.000
695	9	466.167	224.389	1.000	1.340	0.746	0.857
696	4	937.000	224.000	1.000	1.000	1.000	1.000
697	4	377.000	225.000	1.000	1.000	1.000	1.000
698	2	840.000	224.500	1.000	2.000	0.500	1.000
699	2	363.000	225.500	1.000	2.000	0.500	1.000
700	5	387.100	226.700	1.000	1.553	0.644	0.909
701	11	431.318	226.955	0.976	1.450	0.689	0.846
702	7	62.786	227.071	1.000	1.936	0.517	0.933
703	8	215.625	227.625	1.000	1.229	0.814	0.941
704	2	396.000	227.000	0.785	2.646	0.378	0.667
705	12	403.667	227.583	0.967	1.579	0.633	0.889
706	4	592.000	227.000	1.000	1.000	1.000	1.000
707	5	127.700	228.700	0.873	2.308	0.433	0.769
708	17	309.324	229.735	0.985	1.186	0.843	0.829
709	1	484.500	227.500	1.000	1.000	1.000	1.000
710	8	559.625	229.250	0.914	1.939	0.516	0.842
711	11	635.136	228.682	0.976	1.714	0.583	0.846
712	14	42.286	230.143	1.000	1.264	0.791	0.848
713	1	110.500	228.500	1.000	1.000	1.000	1.000
714	5	355.300	228.900	1.000	1.553	0.644	0.909
715	3	664.833	228.833	1.000	1.464	0.683	0.857
716	7	970.786	229.500	1.000	1.069	0.936	0.875
717	3	368.833	230.167	1.000	1.464	0.683	0.857
718	5	522.700	230.100	1.000	1.553	0.644	0.909
719	7	861.214	230.500	1.000	1.069	0.936	0.875
720	4	51.750	231.500	0.857	1.468	0.681	0.800
721	2	73.500	231.000	1.000	2.000	0.500	1.000
722	7	876.786	230.929	1.000	1.936	0.517	0.933
723	4	13.250	232.250	0.857	2.000	0.500	0.800
724	10	155.700	232.400	0.806	1.976	0.506	0.800
725	5	339.300	232.100	1.000	1.553	0.644	0.909
726	9	378.944	232.833	1.000	1.536	0.651	0.857
727	9	424.611	233.167	1.000	1.340	0.746	0.857
728	5	394.100	233.700	1.000	1.553	0.644	0.909
729	6	539.000	234.000	0.809	2.082	0.480	0.857
730	4	604.000	233.000	1.000	1.000	1.000	1.000
731	7	321.214	233.929	0.943	1.936	0.517	0.933
732	11	698.136	234.591	1.000	1.372	0.729	0.957
733	10	403.500	236.300	1.000	1.236	0.809	0.909
734	4	500.250	235.250	0.857	2.000	0.500	0.800
735	2	580.500	235.000	1.000	2.000	0.500	1.000
736	3	613.167	234.833	1.000	1.464	0.683	0.857
737	11	822.136	235.409	1.000	1.372	0.729	0.957
738	5	991.700	234.900	1.000	1.553	0.644	0.909
739	9	359.389	236.944	1.000	1.817	0.550	0.857
740	1	662.500	235.500	1.000	1.000	1.000	1.000
741	6	709.500	236.333	1.000	1.809	0.553	0.800
742	17	62.794	237.441	0.786	2.255	0.443	0.919
743	3	440.167	236.833	1.000	1.464	0.683	0.857
744	5	481.500	237.500	0.873	1.000	1.000	0.714
745	8	38.000	239.000	0.785	1.624	0.616	0.727
746	1	130.500	238.500	1.000	1.000	1.000	1.000
747	2	216.000	238.500	1.000	2.000	0.500	1.000
748	7	721.500	239.214	1.000	1.069	0.936	0.875
749	1	868.500	238.500	1.000	1.000	1.000	1.000
750	7	47.214	240.500	1.000	1.069	0.936	0.875
751	1	735.500	239.500	1.000	1.000	1.000	1.000
752	1	908.500	239.500	1.000	1.000	1.000	1.000
753	7	942.786	240.500	1.000	1.069	0.936	0.875
754	11	12.864	241.409	1.000	1.372	0.729	0.957
755	7	21.214	241.500	1.000	1.069	0.936	0.875
756	1	311.500	240.500	1.000	1.000	1.000	1.000
757	1	353.500	240.500	1.000	1.000	1.000	1.000
758	6	455.667	241.667	1.000	1.291	0.775	0.800
759	4	732.000	241.000	1.000	1.000	1.000	1.000
760	17	422.853	243.265	0.985	1.315	0.761	0.829
761	8	243.375	243.750	0.914	1.939	0.516	0.842
762	14	285.143	243.357	0.838	2.363	0.423	0.875
763	1	752.500	242.500	1.000	1.000	1.000	1.000
764	7	138.929	244.214	0.647	2.982	0.335	0.824
765	5	433.300	244.500	0.873	1.496	0.668	0.714
766	4	509.500	245.000	0.645	4.000	0.250	1.000
767	11	700.591	245.136	1.000	1.372	0.729	0.957
768	5	888.100	244.300	1.000	1.553	0.644	0.909
769	3	102.167	245.167	1.000	1.464	0.683	0.857
770	5	365.100	245.300	1.000	1.553	0.644	0.909
771	14	710.857	246.714	0.993	1.264	0.791	0.848
772	1	1013.500	244.500	1.000	1.000	1.000	1.000
773	6	55.500	246.000	1.000	1.500	0.667	1.000
774	4	118.500	245.750	1.000	1.468	0.681	0.800
775	4	303.000	246.000	1.000	1.000	1.000	1.000
776	1	918.500	245.500	1.000	1.000	1.000	1.000
777	2	980.500	246.000	1.000	2.000	0.500	1.000
778	8	82.375	247.375	1.000	1.229	0.814	0.941
779	2	262.000	246.500	1.000	2.000	0.500	1.000
780	4	447.000	247.500	0.857	2.031	0.492	0.800
781	16	489.750	248.562	0.927	1.126	0.888	0.821
782	10	327.000	248.500	1.000	1.551	0.645	0.909
783	9	849.167	249.056	1.000	1.536	0.651	0.857
784	5	41.700	248.900	1.000	1.553	0.644	0.909
785	2	157.000	248.500	1.000	2.000	0.500	1.000
786	2	243.500	249.000	1.000	2.000	0.500	1.000
787	7	272.500	249.214	1.000	1.069	0.936	0.875
788	10	416.300	250.200	1.000	1.559	0.641	0.909
789	9	457.389	249.833	1.000	1.340	0.746	0.857
790	10	612.400	249.600	0.887	1.577	0.634	0.800
791	1	655.500	248.500	1.000	1.000	1.000	1.000
792	2	666.000	250.000	0.785	2.646	0.378	0.667
793	4	20.500	251.000	1.000	2.031	0.492	0.800
794	2	376.000	250.500	1.000	2.000	0.500	1.000
795	1	526.500	250.500	1.000	1.000	1.000	1.000
796	6	71.667	252.333	1.000	1.291	0.775	0.800
797	2	94.000	251.500	1.000	2.000	0.500	1.000
798	5	281.900	252.700	1.000	1.553	0.644	0.909
799	6	428.000	253.000	0.916	2.082	0.480	0.857
800	1	737.500	252.500	1.000	1.000	1.000	1.000
801	6	795.000	253.500	1.000	1.500	0.667	1.000
802	3	138.833	254.167	1.000	1.464	0.683	0.857
803	1	233.500	253.500	1.000	1.000	1.000	1.000
804	6	338.000	254.500	1.000	1.500	0.667	1.000
805	11	439.864	254.591	1.000	1.372	0.729	0.957
806	7	543.500	254.214	1.000	1.069	0.936	0.875
807	1	766.500	253.500	1.000	1.000	1.000	1.000
808	12	890.583	254.833	1.000	1.218	0.821	0.889
809	4	123.000	255.000	1.000	1.000	1.000	1.000
810	9	318.167	255.278	1.000	1.185	0.844	0.857
811	1	362.500	254.500	1.000	1.000	1.000	1.000
812	2	1012.000	254.500	1.000	2.000	0.500	1.000
813	3	494.167	255.833	1.000	1.464	0.683	0.857
814	4	103.500	257.250	1.000	1.468	0.681	0.800
815	7	328.500	257.786	1.000	1.069	0.936	0.875
816	4	709.000	257.000	1.000	1.000	1.000	1.000
817	6	509.500	258.000	1.000	1.500	0.667	1.000
818	12	647.000	259.000	1.000	1.000	1.000	0.857
819	4	729.250	258.250	0.857	2.000	0.500	0.800
820	11	39.136	259.955	1.000	1.139	0.878	0.815
821	2	85.000	258.500	1.000	2.000	0.500	1.000
822	3	243.167	258.833	1.000	1.464	0.683	0.857
823	2	656.500	259.000	1.000	2.000	0.500	1.000
824	5	803.300	259.100	1.000	1.553	0.644	0.909
825	3	384.833	260.167	1.000	1.464	0.683	0.857
826	8	467.375	260.375	1.000	1.229	0.814	0.941
827	6	529.500	260.000	1.000	1.500	0.667	1.000
828	9	373.500	261.500	1.000	1.000	1.000	1.000
829	6	487.667	261.667	1.000	1.291	0.775	0.800
830	3	667.167	260.833	1.000	1.464	0.683	0.857
831	1	751.500	260.500	1.000	1.000	1.000	1.000
832	5	233.700	261.900	1.000	1.553	0.644	0.909
833	10	434.200	262.700	0.887	2.198	0.455	0.833
834	2	628.500	262.000	1.000	2.000	0.500	1.000
835	6	812.500	262.000	1.000	1.500	0.667	1.000
836	1	75.500	262.500	1.000	1.000	1.000	1.000
837	4	215.000	263.000	1.000	1.000	1.000	1.000
838	4	289.000	263.000	1.000	1.000	1.000	1.000
839	8	307.625	263.625	1.000	1.229	0.814	0.941
840	3	556.167	262.833	1.000	1.464	0.683	0.857
841	4	738.000	263.000	1.000	1.000	1.000	1.000
842	9	53.722	264.944	0.832	2.386	0.419	0.947
843	9	317.056	265.389	1.000	1.817	0.550	0.857
844	10	796.500	266.000	1.000	1.551	0.645	0.909
845	1	838.500	264.500	1.000	1.000	1.000	1.000
846	1	699.500	265.500	1.000	1.000	1.000	1.000
847	2	955.500	266.000	1.000	2.000	0.500	1.000
848	2	122.000	266.500	1.000	2.000	0.500	1.000
849	7	781.929	267.214	0.898	1.668	0.600	0.778
850	5	848.900	267.300	1.000	1.553	0.644	0.909
851	8	37.375	268.375	1.000	1.229	0.814	0.941
852	7	84.500	269.500	1.000	1.596	0.626	0.875
853	1	98.500	268.500	1.000	1.000	1.000	1.000
854	2	381.000	268.500	1.000	2.000	0.500	1.000
855	4	919.000	269.000	1.000	1.000	1.000	1.000
856	7	23.500	270.214	1.000	1.069	0.936	0.875
857	13	429.577	270.654	0.697	2.033	0.492	0.743
858	1	520.500	269.500	1.000	1.000	1.000	1.000
859	2	806.000	269.500	1.000	2.000	0.500	1.000
860	4	78.000	271.000	1.000	1.000	1.000	1.000
861	3	327.500	270.500	0.967	3.000	0.333	1.000
862	1	330.500	270.500	1.000	1.000	1.000	1.000
863	5	421.700	271.100	1.000	1.553	0.644	0.909
864	3	491.833	270.833	1.000	1.464	0.683	0.857
865	7	896.500	271.214	1.000	1.069	0.936	0.875
866	12	45.583	272.750	0.967	1.756	0.570	0.889
867	8	129.750	272.125	0.914	1.435	0.697	0.842
868	3	398.833	273.167	1.000	1.464	0.683	0.857
869	12	695.583	273.417	0.967	1.939	0.516	0.889
870	1	198.500	273.500	1.000	1.000	1.000	1.000
871	1	434.500	273.500	1.000	1.000	1.000	1.000
872	13	626.885	275.269	1.000	1.093	0.915	0.897
873	9	650.500	274.500	1.000	1.000	1.000	1.000
874	9	861.389	274.833	1.000	1.340	0.746	0.857
875	3	476.833	274.833	1.000	1.464	0.683	0.857
876	18	318.722	276.833	0.808	1.668	0.600	0.837
877	2	765.000	276.000	0.785	2.646	0.378	0.667
878	11	31.045	278.136	1.000	1.139	0.878	0.815
879	4	140.000	277.000	1.000	1.000	1.000	1.000
880	9	870.833	277.611	1.000	1.340	0.746	0.857
881	2	104.500	278.000	1.000	2.000	0.500	1.000
882	16	414.562	279.188	1.000	1.392	0.718	0.889
883	11	503.136	279.045	1.000	1.139	0.878	0.815
884	6	381.000	279.500	1.000	1.500	0.667	1.000
885	2	435.500	279.000	1.000	2.000	0.500	1.000
886	9	522.167	279.278	1.000	1.185	0.844	0.857
887	5	617.100	279.300	1.000	1.553	0.644	0.909
888	9	262.944	280.389	1.000	1.817	0.550	0.857
889	1	272.500	279.500	1.000	1.000	1.000	1.000
890	4	327.500	280.000	1.000	2.031	0.492	0.800
891	3	426.167	279.833	1.000	1.464	0.683	0.857
892	12	712.417	281.167	0.931	2.360	0.424	0.800
893	1	811.500	279.500	1.000	1.000	1.000	1.000
894	2	153.000	280.500	1.000	2.000	0.500	1.000
895	4	404.000	281.000	1.000	1.000	1.000	1.000
896	1	452.500	282.500	1.000	1.000	1.000	1.000
897	3	695.500	283.500	0.809	3.000	0.333	1.000
898	7	46.786	284.071	1.000	1.936	0.517	0.933
899	2	62.000	283.500	1.000	2.000	0.500	1.000
900	4	308.000	284.000	1.000	1.000	1.000	1.000
901	6	488.667	284.333	1.000	1.291	0.775	0.800
902	2	539.500	284.000	1.000	2.000	0.500	1.000
903	6	25.667	285.667	1.000	1.291	0.775	0.800
904	3	179.833	285.833	1.000	1.464	0.683	0.857
905	6	243.000	286.000	0.916	2.082	0.480	0.857
906	4	339.250	285.750	1.000	2.000	0.500	0.800
907	14	577.429	287.643	1.000	1.662	0.602	0.966
908	14	587.214	287.214	0.911	1.500	0.667	0.824
909	4	609.250	286.250	0.857	2.000	0.500	0.800
910	2	461.000	286.500	1.000	2.000	0.500	1.000
911	7	496.357	287.929	0.800	1.387	0.721	0.737
912	4	636.000	287.000	1.000	1.000	1.000	1.000
913	3	797.500	286.500	0.967	3.000	0.333	1.000
914	1	397.500	287.500	1.000	1.000	1.000	1.000
915	9	666.611	288.833	1.000	1.340	0.746	0.857
916	4	887.750	287.750	0.857	2.000	0.500	0.800
917	4	32.000	289.000	1.000	1.000	1.000	1.000
918	3	323.167	288.833	1.000	1.464	0.683	0.857
919	7	429.500	289.214	1.000	1.069	0.936	0.875
920	8	561.375	289.625	1.000	1.229	0.814	0.941
921	3	676.167	288.833	1.000	1.464	0.683	0.857
922	7	1012.786	289.500	1.000	1.069	0.936	0.875
923	4	53.000	290.000	1.000	1.000	1.000	1.000
924	6	398.167	290.667	0.809	2.237	0.447	0.857
925	3	410.167	289.833	1.000	1.464	0.683	0.857
926	9	848.833	290.500	1.000	1.542	0.648	0.857
927	2	122.000	290.500	1.000	2.000	0.500	1.000
928	2	286.500	291.000	1.000	2.000	0.500	1.000
929	1	504.500	290.500	1.000	1.000	1.000	1.000
930	5	653.300	291.100	1.000	1.553	0.644	0.909
931	5	937.500	291.500	0.873	2.188	0.457	0.714
932	14	807.286	293.143	1.000	1.264	0.791	0.848
933	2	876.500	292.000	1.000	2.000	0.500	1.000
934	11	40.864	293.591	1.000	1.372	0.729	0.957
935	5	83.700	292.900	1.000	1.553	0.644	0.909
936	4	231.000	293.000	1.000	1.000	1.000	1.000
937	5	247.500	293.500	0.873	1.000	1.000	0.714
938	1	473.500	292.500	1.000	1.000	1.000	1.000
939	1	521.500	292.500	1.000	1.000	1.000	1.000
940	1	569.500	292.500	1.000	1.000	1.000	1.000
941	1	623.500	292.500	1.000	1.000	1.000	1.000
942	2	341.500	294.000	1.000	2.000	0.500	1.000
943	7	351.500	294.500	1.000	1.596	0.626	0.875
944	5	612.300	294.100	1.000	1.553	0.644	0.909
945	4	222.500	295.250	1.000	1.468	0.681	0.800
946	3	180.167	296.167	1.000	1.464	0.683	0.857
947	6	594.333	296.667	1.000	1.291	0.775	0.800
948	7	606.214	295.929	0.943	1.936	0.517	0.933
949	15	709.633	296.700	0.976	1.439	0.695	0.857
950	11	795.955	297.318	0.589	2.544	0.393	0.667
951	7	267.786	297.500	1.000	1.069	0.936	0.875
952	1	584.500	296.500	1.000	1.000	1.000	1.000
953	1	834.500	296.500	1.000	1.000	1.000	1.000
954	5	320.500	298.500	0.873	1.000	1.000	0.714
955	8	499.000	298.500	1.000	1.195	0.837	0.800
956	10	517.200	299.200	0.982	1.241	0.806	0.800
957	17	669.500	299.500	1.000	1.385	0.722	0.850
958	8	103.500	300.000	0.914	1.195	0.837	0.800
959	3	123.833	298.833	1.000	1.464	0.683	0.857
960	10	525.700	300.000	1.000	1.327	0.753	0.909
961	3	572.500	298.500	0.967	3.000	0.333	1.000
962	8	52.000	300.000	1.000	2.000	0.500	1.000
963	2	754.500	300.000	1.000	2.000	0.500	1.000
964	5	448.900	300.700	0.764	2.188	0.457	0.769
965	3	86.167	302.167	1.000	1.464	0.683	0.857
966	1	534.500	301.500	1.000	1.000	1.000	1.000
967	14	851.857	302.786	0.911	1.678	0.596	0.848
968	13	878.346	303.423	0.922	1.306	0.766	0.839
969	7	201.929	303.357	0.898	1.387	0.721	0.737
970	3	374.167	303.167	1.000	1.464	0.683	0.857
971	1	246.500	303.500	1.000	1.000	1.000	1.000
972	1	650.500	303.500	1.000	1.000	1.000	1.000
973	6	113.500	305.000	1.000	1.500	0.667	1.000
974	4	474.000	305.000	1.000	1.000	1.000	1.000
975	29	582.741	306.052	0.417	4.062	0.246	0.725
976	7	692.786	305.071	1.000	1.936	0.517	0.933
977	12	491.417	307.667	0.967	1.579	0.633	0.889
978	5	722.900	306.300	1.000	1.553	0.644	0.909
979	13	570.500	307.500	1.000	1.735	0.576	0.929
980	3	978.833	306.833	1.000	1.464	0.683	0.857
981	1	996.500	306.500	1.000	1.000	1.000	1.000
982	5	663.300	307.900	1.000	1.553	0.644	0.909
983	2	1013.500	308.000	1.000	2.000	0.500	1.000
984	2	407.500	309.000	1.000	2.000	0.500	1.000
985	1	500.500	308.500	1.000	1.000	1.000	1.000
986	1	682.500	309.500	1.000	1.000	1.000	1.000
987	4	967.000	310.000	1.000	1.000	1.000	1.000
988	6	104.667	311.500	1.000	1.809	0.553	0.800
989	5	620.100	310.700	0.764	2.188	0.457	0.769
990	3	996.500	311.500	0.809	3.000	0.333	1.000
991	4	376.000	312.000	1.000	1.000	1.000	1.000
992	1	418.500	311.500	1.000	1.000	1.000	1.000
993	5	820.100	312.100	0.764	2.610	0.383	0.769
994	2	366.000	312.500	1.000	2.000	0.500	1.000
995	9	607.722	312.944	0.832	2.386	0.419	0.947
