 	Area	XM	YM	Circ.	AR	Round	Solidity
80	8	475.250	39.875	0.914	1.605	0.623	0.800
81	6	163.000	40.500	1.000	1.500	0.667	1.000
82	2	173.500	40.000	1.000	2.000	0.500	1.000
83	6	453.000	40.500	0.769	1.675	0.597	0.667
84	7	687.214	40.071	0.943	1.936	0.517	0.933
85	7	705.357	40.214	1.000	1.380	0.725	0.875
86	2	787.500	40.000	1.000	2.000	0.500	1.000
87	4	461.750	40.750	0.857	2.000	0.500	0.800
88	14	543.071	42.714	0.911	1.640	0.610	0.848
89	3	298.833	41.833	1.000	1.464	0.683	0.857
90	4	383.000	42.000	1.000	1.000	1.000	1.000
91	7	527.786	41.929	1.000	1.936	0.517	0.933
92	1	720.500	41.500	1.000	1.000	1.000	1.000
93	2	223.000	42.500	1.000	2.000	0.500	1.000
94	13	279.346	43.731	1.000	1.312	0.762	0.812
95	1	233.500	43.500	1.000	1.000	1.000	1.000
96	8	313.000	45.000	1.000	2.000	0.500	1.000
97	6	600.500	44.000	1.000	1.500	0.667	1.000
98	4	915.500	44.000	1.000	2.031	0.492	0.800
99	1	510.500	44.500	1.000	1.000	1.000	1.000
100	5	678.100	45.300	1.000	1.553	0.644	0.909
101	2	890.000	44.500	1.000	2.000	0.500	1.000
102	2	967.500	45.000	1.000	2.000	0.500	1.000
103	1	252.500	45.500	1.000	1.000	1.000	1.000
104	7	858.500	47.786	1.000	1.069	0.936	0.875
105	1	375.500	47.500	1.000	1.000	1.000	1.000
106	4	754.000	49.000	1.000	1.000	1.000	1.000
107	4	1005.750	49.250	0.857	2.000	0.500	0.800
108	5	59.500	50.500	0.873	1.000	1.000	0.714
109	13	517.885	51.423	0.675	2.755	0.363	0.722
110	3	532.833	51.167	1.000	1.464	0.683	0.857
111	1	715.500	50.500	1.000	1.000	1.000	1.000
112	5	976.700	50.900	1.000	1.553	0.644	0.909
113	7	162.929	52.214	0.898	1.668	0.600	0.778
114	1	305.500	51.500	1.000	1.000	1.000	1.000
115	4	500.000	52.000	1.000	1.000	1.000	1.000
116	1	900.500	51.500	1.000	1.000	1.000	1.000
117	1	42.500	52.500	1.000	1.000	1.000	1.000
118	2	146.000	52.500	1.000	2.000	0.500	1.000
119	1	687.500	52.500	1.000	1.000	1.000	1.000
120	13	701.885	55.192	0.922	1.372	0.729	0.812
121	3	191.167	55.167	1.000	1.464	0.683	0.857
122	3	400.833	55.167	1.000	1.464	0.683	0.857
123	1	437.500	54.500	1.000	1.000	1.000	1.000
124	1	583.500	54.500	1.000	1.000	1.000	1.000
125	2	427.000	55.500	1.000	2.000	0.500	1.000
126	4	153.250	57.250	0.857	2.000	0.500	0.800
127	2	171.500	57.000	1.000	2.000	0.500	1.000
128	2	686.500	57.000	1.000	2.000	0.500	1.000
129	2	871.500	58.000	1.000	2.000	0.500	1.000
130	2	985.500	58.000	1.000	2.000	0.500	1.000
131	8	279.000	59.500	1.000	1.195	0.837	0.800
132	10	471.500	60.000	1.000	1.551	0.645	0.909
133	4	747.000	59.000	1.000	1.000	1.000	1.000
134	1	925.500	58.500	1.000	1.000	1.000	1.000
135	7	211.786	60.929	0.800	1.668	0.600	0.778
136	2	808.000	59.500	1.000	2.000	0.500	1.000
137	10	520.000	61.500	1.000	1.551	0.645	0.909
138	11	534.591	61.318	0.887	1.772	0.564	0.846
139	1	845.500	60.500	1.000	1.000	1.000	1.000
140	6	934.333	61.667	1.000	1.291	0.775	0.800
141	4	1013.250	61.250	0.857	2.000	0.500	0.800
142	3	97.167	61.833	1.000	1.464	0.683	0.857
143	10	306.300	63.000	1.000	1.327	0.753	0.909
144	6	385.000	63.000	0.809	2.082	0.480	0.857
145	20	395.250	65.800	0.994	1.494	0.669	0.930
146	2	509.000	63.500	1.000	2.000	0.500	1.000
147	2	145.500	65.000	1.000	2.000	0.500	1.000
148	15	294.367	65.567	0.804	1.871	0.534	0.833
149	6	365.500	65.000	1.000	1.500	0.667	1.000
150	3	332.500	65.500	0.967	3.000	0.333	1.000
151	1	462.500	65.500	1.000	1.000	1.000	1.000
152	3	738.500	65.500	0.967	3.000	0.333	1.000
153	2	849.000	66.500	1.000	2.000	0.500	1.000
154	7	716.929	69.214	0.943	1.936	0.517	0.933
155	2	772.000	67.500	1.000	2.000	0.500	1.000
156	4	34.000	69.000	1.000	1.000	1.000	1.000
157	1	528.500	68.500	1.000	1.000	1.000	1.000
158	7	197.500	70.786	1.000	1.069	0.936	0.875
159	3	223.167	69.833	1.000	1.464	0.683	0.857
160	3	233.500	70.500	0.809	3.000	0.333	1.000
161	4	545.000	70.000	1.000	1.000	1.000	1.000
162	2	775.500	70.000	1.000	2.000	0.500	1.000
163	2	370.500	71.000	1.000	2.000	0.500	1.000
164	1	788.500	70.500	1.000	1.000	1.000	1.000
165	3	989.167	70.833	1.000	1.464	0.683	0.857
166	2	590.500	72.000	1.000	2.000	0.500	1.000
167	11	908.409	73.136	1.000	1.372	0.729	0.957
168	12	143.750	73.917	1.000	1.281	0.780	0.857
169	8	506.000	73.000	1.000	2.000	0.500	1.000
170	11	809.864	73.409	1.000	1.372	0.729	0.957
171	6	291.500	74.000	1.000	1.500	0.667	1.000
172	2	500.000	73.500	1.000	2.000	0.500	1.000
173	2	672.000	74.500	1.000	2.000	0.500	1.000
174	17	870.618	76.088	1.000	1.263	0.792	0.919
175	2	400.000	75.500	1.000	2.000	0.500	1.000
176	4	331.250	77.500	0.857	1.468	0.681	0.800
177	1	853.500	76.500	1.000	1.000	1.000	1.000
178	2	70.500	78.000	1.000	2.000	0.500	1.000
179	2	313.000	77.500	1.000	2.000	0.500	1.000
180	9	450.833	78.389	1.000	1.340	0.746	0.857
181	4	527.000	78.000	1.000	1.000	1.000	1.000
182	8	580.375	78.625	1.000	1.229	0.814	0.941
183	1	153.500	78.500	1.000	1.000	1.000	1.000
184	3	226.833	79.167	1.000	1.464	0.683	0.857
185	6	237.333	79.333	1.000	1.291	0.775	0.800
186	2	284.000	78.500	1.000	2.000	0.500	1.000
187	2	568.000	78.500	1.000	2.000	0.500	1.000
188	7	555.500	80.214	1.000	1.069	0.936	0.875
189	1	613.500	79.500	1.000	1.000	1.000	1.000
190	1	247.500	80.500	1.000	1.000	1.000	1.000
191	11	80.500	82.500	0.976	1.469	0.681	0.846
192	2	985.500	83.000	1.000	2.000	0.500	1.000
193	1	295.500	83.500	1.000	1.000	1.000	1.000
194	3	533.833	84.167	1.000	1.464	0.683	0.857
195	8	803.625	84.375	1.000	1.229	0.814	0.941
196	4	12.000	85.000	1.000	1.000	1.000	1.000
197	7	395.500	85.500	1.000	1.596	0.626	0.875
198	1	484.500	84.500	1.000	1.000	1.000	1.000
199	2	937.000	84.500	1.000	2.000	0.500	1.000
200	2	30.000	85.500	1.000	2.000	0.500	1.000
201	11	89.955	87.136	1.000	1.139	0.878	0.815
202	1	420.500	85.500	1.000	1.000	1.000	1.000
203	8	718.375	86.875	0.820	1.767	0.566	0.842
204	2	966.000	85.500	1.000	2.000	0.500	1.000
205	2	458.000	86.500	1.000	2.000	0.500	1.000
206	2	109.000	87.500	1.000	2.000	0.500	1.000
207	4	589.000	88.000	1.000	1.000	1.000	1.000
208	3	282.500	89.500	0.809	3.000	0.333	1.000
209	3	882.167	89.167	1.000	1.464	0.683	0.857
210	5	492.300	90.100	1.000	1.553	0.644	0.909
211	5	559.300	90.100	1.000	1.553	0.644	0.909
212	5	603.900	90.300	1.000	1.553	0.644	0.909
213	4	623.000	90.000	1.000	1.000	1.000	1.000
214	10	992.900	91.600	0.674	2.953	0.339	0.909
215	3	504.167	90.833	1.000	1.464	0.683	0.857
216	2	135.000	91.500	1.000	2.000	0.500	1.000
217	2	99.500	93.000	1.000	2.000	0.500	1.000
218	7	312.500	93.643	0.718	1.579	0.633	0.737
219	1	403.500	92.500	1.000	1.000	1.000	1.000
220	7	454.500	93.786	1.000	1.069	0.936	0.875
221	6	545.667	93.667	1.000	1.291	0.775	0.800
222	11	210.591	95.773	0.887	1.892	0.528	0.880
223	5	368.300	97.100	1.000	1.553	0.644	0.909
224	1	933.500	98.500	1.000	1.000	1.000	1.000
225	5	780.700	100.100	1.000	1.553	0.644	0.909
226	2	985.500	101.000	1.000	2.000	0.500	1.000
227	5	316.700	101.900	1.000	1.553	0.644	0.909
228	1	441.500	101.500	1.000	1.000	1.000	1.000
229	1	325.500	102.500	1.000	1.000	1.000	1.000
230	4	616.000	103.000	1.000	1.000	1.000	1.000
231	3	898.167	103.167	1.000	1.464	0.683	0.857
232	3	997.167	103.167	1.000	1.464	0.683	0.857
233	2	837.000	103.500	1.000	2.000	0.500	1.000
234	12	165.000	105.500	1.000	1.333	0.750	1.000
235	1	414.500	104.500	1.000	1.000	1.000	1.000
236	5	771.900	105.300	1.000	1.553	0.644	0.909
237	1	100.500	105.500	1.000	1.000	1.000	1.000
238	4	211.750	106.500	0.857	1.468	0.681	0.800
239	2	690.500	106.000	1.000	2.000	0.500	1.000
240	8	146.625	107.375	1.000	1.229	0.814	0.941
241	7	566.786	108.357	0.647	2.423	0.413	0.824
242	4	675.500	106.750	1.000	1.468	0.681	0.800
243	6	756.167	107.333	1.000	1.124	0.890	0.800
244	2	354.500	108.000	1.000	2.000	0.500	1.000
245	2	53.000	108.500	1.000	2.000	0.500	1.000
246	7	110.071	110.214	0.943	1.936	0.517	0.933
247	1	432.500	108.500	1.000	1.000	1.000	1.000
248	1	602.500	108.500	1.000	1.000	1.000	1.000
249	2	921.500	109.000	1.000	2.000	0.500	1.000
250	6	72.333	110.667	1.000	1.291	0.775	0.800
251	3	92.167	109.833	1.000	1.464	0.683	0.857
252	8	249.625	111.625	1.000	1.229	0.814	0.941
253	13	323.731	111.885	1.000	1.093	0.915	0.897
254	9	400.944	112.833	1.000	1.536	0.651	0.857
255	4	827.250	112.500	0.857	1.468	0.681	0.800
256	7	204.214	113.500	1.000	1.069	0.936	0.875
257	6	503.667	113.333	1.000	1.291	0.775	0.800
258	9	714.944	113.167	1.000	1.536	0.651	0.857
259	2	912.000	112.500	1.000	2.000	0.500	1.000
260	2	184.500	114.000	1.000	2.000	0.500	1.000
261	2	410.500	114.000	1.000	2.000	0.500	1.000
262	3	295.167	114.833	1.000	1.464	0.683	0.857
263	8	62.625	116.375	1.000	1.229	0.814	0.941
264	2	422.000	115.500	1.000	2.000	0.500	1.000
265	3	558.167	116.167	1.000	1.464	0.683	0.857
266	8	608.000	116.000	1.000	2.000	0.500	1.000
267	8	11.000	118.000	1.000	2.000	0.500	1.000
268	8	165.625	117.375	1.000	1.229	0.814	0.941
269	1	230.500	116.500	1.000	1.000	1.000	1.000
270	3	279.500	117.500	0.809	3.000	0.333	1.000
271	6	332.167	117.167	0.916	1.593	0.628	0.857
272	11	513.955	118.864	1.000	1.139	0.878	0.815
273	8	726.000	118.500	1.000	1.195	0.837	0.800
274	11	477.682	120.045	1.000	1.450	0.689	0.846
275	1	746.500	118.500	1.000	1.000	1.000	1.000
276	11	895.591	120.318	0.887	1.229	0.814	0.846
277	3	173.833	120.167	1.000	1.464	0.683	0.857
278	1	193.500	119.500	1.000	1.000	1.000	1.000
279	1	213.500	119.500	1.000	1.000	1.000	1.000
280	1	97.500	120.500	1.000	1.000	1.000	1.000
281	3	110.167	120.833	1.000	1.464	0.683	0.857
282	7	155.214	120.929	0.943	1.936	0.517	0.933
283	13	264.346	121.731	0.779	2.043	0.490	0.839
284	3	1009.833	120.833	1.000	1.464	0.683	0.857
285	5	858.700	121.900	1.000	1.553	0.644	0.909
286	3	988.833	122.167	1.000	1.464	0.683	0.857
287	2	404.000	122.500	1.000	2.000	0.500	1.000
288	1	417.500	122.500	1.000	1.000	1.000	1.000
289	5	469.300	123.100	1.000	1.553	0.644	0.909
290	5	347.300	123.900	1.000	1.553	0.644	0.909
291	4	545.500	124.250	1.000	1.468	0.681	0.800
292	3	766.167	123.833	1.000	1.464	0.683	0.857
293	5	876.300	124.100	1.000	1.553	0.644	0.909
294	6	885.000	124.500	1.000	1.500	0.667	1.000
295	1	998.500	123.500	1.000	1.000	1.000	1.000
296	3	496.167	124.833	1.000	1.464	0.683	0.857
297	8	576.625	125.625	1.000	1.229	0.814	0.941
298	4	914.000	125.000	1.000	1.000	1.000	1.000
299	1	19.500	125.500	1.000	1.000	1.000	1.000
300	11	777.136	126.591	1.000	1.372	0.729	0.957
301	15	790.300	126.767	0.976	1.720	0.581	0.882
302	4	808.000	126.000	1.000	1.000	1.000	1.000
303	2	366.500	128.000	1.000	2.000	0.500	1.000
304	7	154.643	131.214	1.000	1.380	0.725	0.875
305	6	954.500	131.000	1.000	1.500	0.667	1.000
306	2	42.500	132.000	1.000	2.000	0.500	1.000
307	3	71.833	132.167	1.000	1.464	0.683	0.857
308	4	661.250	132.500	0.857	1.468	0.681	0.800
309	6	51.333	133.333	1.000	1.291	0.775	0.800
310	1	938.500	132.500	1.000	1.000	1.000	1.000
311	9	614.833	134.278	0.726	2.001	0.500	0.750
312	3	888.167	134.167	1.000	1.464	0.683	0.857
313	6	546.500	135.000	1.000	1.500	0.667	1.000
314	1	635.500	134.500	1.000	1.000	1.000	1.000
315	3	715.833	135.167	1.000	1.464	0.683	0.857
316	2	1013.500	135.000	1.000	2.000	0.500	1.000
317	2	41.500	136.000	1.000	2.000	0.500	1.000
318	9	166.278	136.056	0.923	2.386	0.419	0.947
319	12	377.583	137.583	0.967	1.939	0.516	0.889
320	4	410.000	137.000	1.000	1.000	1.000	1.000
321	4	490.250	137.500	0.857	1.468	0.681	0.800
322	2	606.500	137.000	1.000	2.000	0.500	1.000
323	5	627.300	137.100	1.000	1.553	0.644	0.909
324	6	884.000	137.000	0.916	2.082	0.480	0.857
325	4	1004.000	137.000	1.000	1.000	1.000	1.000
326	2	985.500	138.000	1.000	2.000	0.500	1.000
327	3	395.833	139.167	1.000	1.464	0.683	0.857
328	6	434.667	139.500	1.000	1.809	0.553	0.800
329	3	466.500	138.500	0.967	3.000	0.333	1.000
330	6	129.000	140.500	1.000	1.500	0.667	1.000
331	11	288.318	141.318	0.976	1.035	0.966	0.846
332	2	518.500	140.000	1.000	2.000	0.500	1.000
333	5	679.700	140.100	1.000	1.553	0.644	0.909
334	2	585.000	140.500	1.000	2.000	0.500	1.000
335	8	306.625	142.625	1.000	1.229	0.814	0.941
336	1	351.500	141.500	1.000	1.000	1.000	1.000
337	4	706.500	143.000	1.000	2.031	0.492	0.800
338	1	769.500	142.500	1.000	1.000	1.000	1.000
339	3	690.833	143.833	1.000	1.464	0.683	0.857
340	3	164.167	146.167	1.000	1.464	0.683	0.857
341	5	317.700	146.100	1.000	1.553	0.644	0.909
342	4	675.000	146.000	1.000	1.000	1.000	1.000
343	4	780.000	146.000	1.000	1.000	1.000	1.000
344	8	121.500	148.000	0.914	1.195	0.837	0.800
345	6	426.167	147.667	0.686	2.778	0.360	0.706
346	5	610.100	147.300	1.000	1.553	0.644	0.909
347	3	647.167	146.833	1.000	1.464	0.683	0.857
348	4	752.500	147.000	1.000	2.031	0.492	0.800
349	7	1004.214	147.500	1.000	1.069	0.936	0.875
350	3	1013.500	147.500	0.809	3.000	0.333	1.000
351	1	994.500	147.500	1.000	1.000	1.000	1.000
352	2	186.000	149.500	1.000	2.000	0.500	1.000
353	1	528.500	149.500	1.000	1.000	1.000	1.000
354	3	698.500	150.500	0.967	3.000	0.333	1.000
355	11	876.409	151.682	0.976	1.772	0.564	0.846
356	10	451.000	151.900	0.736	2.686	0.372	0.909
357	10	316.500	154.300	1.000	1.236	0.809	0.909
358	1	857.500	152.500	1.000	1.000	1.000	1.000
359	1	74.500	153.500	1.000	1.000	1.000	1.000
360	1	112.500	153.500	1.000	1.000	1.000	1.000
361	3	242.833	154.167	1.000	1.464	0.683	0.857
362	17	784.971	154.912	0.911	2.054	0.487	0.872
363	2	866.000	153.500	1.000	2.000	0.500	1.000
364	3	195.167	155.167	1.000	1.464	0.683	0.857
365	2	214.500	155.000	1.000	2.000	0.500	1.000
366	4	460.750	154.750	0.857	2.000	0.500	0.800
367	1	602.500	154.500	1.000	1.000	1.000	1.000
368	1	689.500	154.500	1.000	1.000	1.000	1.000
369	2	829.000	154.500	1.000	2.000	0.500	1.000
370	13	905.346	156.269	1.000	1.312	0.762	0.812
371	2	101.000	155.500	1.000	2.000	0.500	1.000
372	5	394.900	157.100	0.674	2.610	0.383	0.769
373	3	553.833	156.167	1.000	1.464	0.683	0.857
374	6	766.500	156.000	1.000	1.500	0.667	1.000
375	1	280.500	156.500	1.000	1.000	1.000	1.000
376	1	665.500	156.500	1.000	1.000	1.000	1.000
377	4	753.000	157.000	1.000	1.000	1.000	1.000
378	2	160.000	157.500	1.000	2.000	0.500	1.000
379	11	840.682	158.955	1.000	1.450	0.689	0.846
380	1	360.500	158.500	1.000	1.000	1.000	1.000
381	8	633.250	159.750	0.914	1.416	0.706	0.800
382	11	699.136	159.955	1.000	1.139	0.878	0.815
383	10	821.600	160.400	0.806	1.577	0.634	0.800
384	4	944.500	159.750	1.000	1.468	0.681	0.800
385	3	469.500	160.500	0.967	3.000	0.333	1.000
386	4	875.000	161.000	1.000	1.000	1.000	1.000
387	8	130.625	162.625	1.000	1.229	0.814	0.941
388	5	225.300	161.900	1.000	1.553	0.644	0.909
389	2	112.000	162.500	1.000	2.000	0.500	1.000
390	4	398.000	163.000	1.000	1.000	1.000	1.000
391	2	568.500	163.000	1.000	2.000	0.500	1.000
392	5	74.300	164.100	1.000	1.553	0.644	0.909
393	1	149.500	163.500	1.000	1.000	1.000	1.000
394	3	407.833	163.833	1.000	1.464	0.683	0.857
395	1	679.500	164.500	1.000	1.000	1.000	1.000
396	1	710.500	164.500	1.000	1.000	1.000	1.000
397	9	724.611	165.611	1.000	1.343	0.745	0.857
398	4	928.000	165.000	1.000	1.000	1.000	1.000
399	12	379.833	166.250	0.781	2.122	0.471	0.828
400	5	418.300	167.100	1.000	1.553	0.644	0.909
401	6	160.500	168.000	1.000	1.500	0.667	1.000
402	10	439.800	168.800	0.982	1.241	0.806	0.800
403	7	813.786	168.071	1.000	1.936	0.517	0.933
404	2	344.000	168.500	1.000	2.000	0.500	1.000
405	4	469.000	170.000	1.000	1.000	1.000	1.000
406	6	85.000	171.000	0.916	2.082	0.480	0.857
407	2	121.500	171.000	1.000	2.000	0.500	1.000
408	7	524.500	172.786	1.000	1.069	0.936	0.875
409	2	597.500	173.000	1.000	2.000	0.500	1.000
410	5	269.700	173.900	1.000	1.553	0.644	0.909
411	4	639.000	174.000	1.000	1.000	1.000	1.000
412	9	423.167	175.611	1.000	1.340	0.746	0.857
413	1	353.500	175.500	1.000	1.000	1.000	1.000
414	7	380.214	176.500	1.000	1.069	0.936	0.875
415	9	483.944	176.167	1.000	1.536	0.651	0.857
416	2	504.000	175.500	1.000	2.000	0.500	1.000
417	1	630.500	176.500	1.000	1.000	1.000	1.000
418	1	722.500	176.500	1.000	1.000	1.000	1.000
419	3	880.500	176.500	0.967	3.000	0.333	1.000
420	1	361.500	177.500	1.000	1.000	1.000	1.000
421	3	405.167	177.833	1.000	1.464	0.683	0.857
422	6	765.667	178.667	1.000	1.291	0.775	0.800
423	3	792.167	177.833	1.000	1.464	0.683	0.857
424	8	935.875	178.125	0.740	2.564	0.390	0.889
425	6	434.500	179.000	1.000	1.500	0.667	1.000
426	3	901.833	179.167	1.000	1.464	0.683	0.857
427	2	141.500	180.000	1.000	2.000	0.500	1.000
428	7	315.786	180.500	1.000	1.069	0.936	0.875
429	2	842.000	179.500	1.000	2.000	0.500	1.000
430	3	966.833	179.833	1.000	1.464	0.683	0.857
431	2	65.000	180.500	1.000	2.000	0.500	1.000
432	5	532.100	181.300	1.000	1.553	0.644	0.909
433	1	870.500	180.500	1.000	1.000	1.000	1.000
434	1	31.500	181.500	1.000	1.000	1.000	1.000
435	2	324.500	182.000	1.000	2.000	0.500	1.000
436	1	446.500	181.500	1.000	1.000	1.000	1.000
437	2	589.500	182.000	1.000	2.000	0.500	1.000
438	4	46.000	183.000	1.000	1.000	1.000	1.000
439	6	56.333	183.667	1.000	1.291	0.775	0.800
440	13	480.269	184.654	1.000	1.796	0.557	0.929
441	1	713.500	183.500	1.000	1.000	1.000	1.000
442	10	726.500	184.700	1.000	1.236	0.809	0.909
443	2	372.000	185.000	0.785	2.646	0.378	0.667
444	17	18.618	187.088	1.000	1.263	0.792	0.919
445	15	74.433	187.100	1.000	1.295	0.772	0.857
446	1	485.500	185.500	1.000	1.000	1.000	1.000
447	1	496.500	185.500	1.000	1.000	1.000	1.000
448	12	646.417	186.583	1.000	1.939	0.516	0.889
449	2	748.000	185.500	1.000	2.000	0.500	1.000
450	3	215.833	187.167	1.000	1.464	0.683	0.857
451	6	382.000	187.500	1.000	1.500	0.667	1.000
452	4	600.000	187.000	1.000	1.000	1.000	1.000
453	3	306.167	188.167	1.000	1.464	0.683	0.857
454	1	362.500	187.500	1.000	1.000	1.000	1.000
455	8	64.375	190.625	1.000	1.229	0.814	0.941
456	1	399.500	189.500	1.000	1.000	1.000	1.000
457	1	979.500	189.500	1.000	1.000	1.000	1.000
458	7	30.643	191.786	1.000	1.380	0.725	0.875
459	6	47.333	192.333	1.000	1.291	0.775	0.800
460	3	374.167	191.833	1.000	1.464	0.683	0.857
461	7	657.500	192.786	1.000	1.069	0.936	0.875
462	8	734.000	192.000	1.000	2.000	0.500	1.000
463	7	859.500	192.500	1.000	1.596	0.626	0.875
464	3	502.500	192.500	0.967	3.000	0.333	1.000
465	6	678.000	193.500	1.000	1.500	0.667	1.000
466	1	493.500	193.500	1.000	1.000	1.000	1.000
467	3	620.833	193.833	1.000	1.464	0.683	0.857
468	4	715.500	194.000	1.000	2.031	0.492	0.800
469	2	898.500	194.000	1.000	2.000	0.500	1.000
470	6	56.000	195.500	1.000	1.500	0.667	1.000
471	1	608.500	194.500	1.000	1.000	1.000	1.000
472	12	355.000	197.000	1.000	1.000	1.000	0.857
473	4	436.000	196.000	1.000	1.000	1.000	1.000
474	3	442.833	195.833	1.000	1.464	0.683	0.857
475	5	763.300	196.100	1.000	1.553	0.644	0.909
476	4	396.000	197.000	1.000	1.000	1.000	1.000
477	7	997.500	197.786	1.000	1.069	0.936	0.875
478	16	38.125	199.688	1.000	1.568	0.638	0.914
479	8	337.375	198.375	1.000	1.229	0.814	0.941
480	13	833.885	198.885	1.000	1.159	0.863	0.897
481	1	215.500	198.500	1.000	1.000	1.000	1.000
482	1	305.500	198.500	1.000	1.000	1.000	1.000
483	10	405.400	199.400	0.887	1.577	0.634	0.800
484	2	18.500	200.000	1.000	2.000	0.500	1.000
485	5	630.300	203.100	1.000	1.553	0.644	0.909
486	4	704.000	203.000	1.000	1.000	1.000	1.000
487	1	47.500	203.500	1.000	1.000	1.000	1.000
488	2	123.000	203.500	1.000	2.000	0.500	1.000
489	4	207.000	204.000	1.000	1.000	1.000	1.000
490	3	226.167	203.833	1.000	1.464	0.683	0.857
491	2	328.500	204.000	1.000	2.000	0.500	1.000
492	7	461.786	203.929	1.000	1.936	0.517	0.933
493	2	937.500	204.000	1.000	2.000	0.500	1.000
494	5	967.700	204.900	1.000	1.553	0.644	0.909
495	2	71.000	205.500	1.000	2.000	0.500	1.000
496	9	401.389	206.833	1.000	1.340	0.746	0.857
497	1	749.500	205.500	1.000	1.000	1.000	1.000
