 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	84.000	159.500	1.000	2.000	0.500	1.000
499	6	381.000	160.500	1.000	1.500	0.667	1.000
500	2	460.000	159.500	1.000	2.000	0.500	1.000
501	6	131.500	161.000	1.000	1.500	0.667	1.000
502	1	281.500	160.500	1.000	1.000	1.000	1.000
503	11	392.318	162.500	0.887	1.321	0.757	0.846
504	2	848.500	161.000	1.000	2.000	0.500	1.000
505	2	876.500	161.000	1.000	2.000	0.500	1.000
506	2	311.000	162.000	0.785	2.646	0.378	0.667
507	10	340.500	163.300	1.000	1.236	0.809	0.909
508	1	349.500	161.500	1.000	1.000	1.000	1.000
509	2	858.000	161.500	1.000	2.000	0.500	1.000
510	5	109.300	163.100	1.000	1.553	0.644	0.909
511	2	358.500	163.000	1.000	2.000	0.500	1.000
512	17	437.676	163.971	0.985	1.393	0.718	0.850
513	15	498.033	164.367	1.000	1.127	0.887	0.857
514	4	58.000	164.000	1.000	1.000	1.000	1.000
515	5	76.900	164.700	1.000	1.553	0.644	0.909
516	2	369.000	163.500	1.000	2.000	0.500	1.000
517	1	373.500	163.500	1.000	1.000	1.000	1.000
518	1	545.500	163.500	1.000	1.000	1.000	1.000
519	5	516.700	164.900	1.000	1.553	0.644	0.909
520	3	998.833	165.167	1.000	1.464	0.683	0.857
521	5	10.900	166.700	1.000	1.553	0.644	0.909
522	13	274.885	166.885	1.000	1.159	0.863	0.897
523	3	291.167	165.833	1.000	1.464	0.683	0.857
524	9	466.167	166.611	1.000	1.340	0.746	0.857
525	1	39.500	166.500	1.000	1.000	1.000	1.000
526	1	50.500	166.500	1.000	1.000	1.000	1.000
527	14	243.071	168.357	0.811	2.187	0.457	0.800
528	7	399.500	167.786	1.000	1.069	0.936	0.875
529	6	683.500	167.000	1.000	1.500	0.667	1.000
530	15	821.433	169.167	0.898	1.869	0.535	0.909
531	3	979.167	167.167	1.000	1.464	0.683	0.857
532	6	476.333	168.333	1.000	1.291	0.775	0.800
533	9	841.167	169.056	1.000	1.536	0.651	0.857
534	4	96.750	169.500	0.857	1.468	0.681	0.800
535	1	184.500	168.500	1.000	1.000	1.000	1.000
536	2	189.000	168.500	1.000	2.000	0.500	1.000
537	1	18.500	169.500	1.000	1.000	1.000	1.000
538	2	67.000	169.500	1.000	2.000	0.500	1.000
539	5	128.300	171.100	1.000	1.553	0.644	0.909
540	8	317.375	171.375	1.000	1.229	0.814	0.941
541	4	489.000	171.000	1.000	1.000	1.000	1.000
542	5	830.900	171.300	1.000	1.553	0.644	0.909
543	2	447.000	171.500	1.000	2.000	0.500	1.000
544	7	514.786	172.929	0.800	1.668	0.600	0.778
545	1	199.500	172.500	1.000	1.000	1.000	1.000
546	9	349.611	173.944	1.000	1.817	0.550	0.857
547	12	369.000	174.000	1.000	1.000	1.000	0.857
548	6	377.500	173.000	1.000	1.500	0.667	1.000
549	1	406.500	172.500	1.000	1.000	1.000	1.000
550	8	636.000	173.000	1.000	2.000	0.500	1.000
551	4	108.000	174.000	1.000	1.000	1.000	1.000
552	7	257.500	174.500	1.000	1.596	0.626	0.875
553	1	998.500	173.500	1.000	1.000	1.000	1.000
554	1	172.500	174.500	1.000	1.000	1.000	1.000
555	1	498.500	174.500	1.000	1.000	1.000	1.000
556	12	503.833	176.167	1.000	1.651	0.606	0.889
557	4	687.000	176.000	1.000	1.000	1.000	1.000
558	5	909.700	175.900	1.000	1.553	0.644	0.909
559	3	96.500	176.500	0.967	3.000	0.333	1.000
560	1	244.500	176.500	1.000	1.000	1.000	1.000
561	14	407.643	178.714	0.911	1.120	0.893	0.848
562	2	525.000	176.500	1.000	2.000	0.500	1.000
563	6	951.500	177.000	1.000	1.500	0.667	1.000
564	3	140.500	178.500	0.809	3.000	0.333	1.000
565	3	223.500	177.500	0.967	3.000	0.333	1.000
566	1	773.500	177.500	1.000	1.000	1.000	1.000
567	10	822.800	179.200	0.982	1.241	0.806	0.800
568	8	851.500	179.000	0.914	1.195	0.837	0.800
569	1	930.500	177.500	1.000	1.000	1.000	1.000
570	8	33.750	180.875	0.914	1.605	0.623	0.800
571	5	79.300	180.100	1.000	1.553	0.644	0.909
572	2	185.500	180.000	1.000	2.000	0.500	1.000
573	4	477.000	180.000	1.000	1.000	1.000	1.000
574	1	840.500	179.500	1.000	1.000	1.000	1.000
575	3	1012.167	180.167	1.000	1.464	0.683	0.857
576	3	151.500	181.167	0.754	2.702	0.370	0.667
577	2	360.000	180.500	1.000	2.000	0.500	1.000
578	6	375.500	181.000	1.000	1.500	0.667	1.000
579	4	431.500	180.750	1.000	1.468	0.681	0.800
580	6	792.000	181.500	1.000	1.500	0.667	1.000
581	4	878.250	181.250	0.857	2.000	0.500	0.800
582	5	564.700	182.500	0.873	1.496	0.668	0.714
583	1	988.500	181.500	1.000	1.000	1.000	1.000
584	1	48.500	182.500	1.000	1.000	1.000	1.000
585	4	348.500	183.250	1.000	1.468	0.681	0.800
586	4	213.000	184.000	1.000	1.000	1.000	1.000
587	2	807.000	183.500	1.000	2.000	0.500	1.000
588	3	810.500	183.500	0.967	3.000	0.333	1.000
589	1	935.500	183.500	1.000	1.000	1.000	1.000
590	4	95.000	185.000	1.000	1.000	1.000	1.000
591	7	478.500	185.214	1.000	1.069	0.936	0.875
592	6	240.333	186.333	1.000	1.291	0.775	0.800
593	3	469.167	186.167	1.000	1.464	0.683	0.857
594	3	912.167	185.833	1.000	1.464	0.683	0.857
595	9	322.167	187.389	1.000	1.340	0.746	0.857
596	8	355.625	187.625	1.000	1.229	0.814	0.941
597	2	951.000	186.500	1.000	2.000	0.500	1.000
598	3	975.167	186.833	1.000	1.464	0.683	0.857
599	3	23.833	188.167	1.000	1.464	0.683	0.857
600	10	409.500	188.800	0.806	2.338	0.428	0.800
601	13	781.346	188.577	0.922	1.734	0.577	0.812
602	13	376.115	189.885	1.000	1.159	0.863	0.897
603	3	427.833	188.833	1.000	1.464	0.683	0.857
604	1	574.500	188.500	1.000	1.000	1.000	1.000
605	1	887.500	188.500	1.000	1.000	1.000	1.000
606	2	879.500	191.000	1.000	2.000	0.500	1.000
607	6	80.500	192.000	1.000	1.500	0.667	1.000
608	10	617.500	193.000	1.000	1.551	0.645	0.909
609	5	824.900	192.300	1.000	1.553	0.644	0.909
610	7	292.500	193.214	1.000	1.069	0.936	0.875
611	3	342.833	193.833	1.000	1.464	0.683	0.857
612	6	639.000	194.500	1.000	1.500	0.667	1.000
613	2	659.500	194.000	1.000	2.000	0.500	1.000
614	8	688.375	194.375	1.000	1.229	0.814	0.941
615	6	739.500	194.667	1.000	1.809	0.553	0.800
616	1	806.500	193.500	1.000	1.000	1.000	1.000
617	3	896.167	193.833	1.000	1.464	0.683	0.857
618	5	417.900	195.300	1.000	1.553	0.644	0.909
619	5	437.300	195.100	1.000	1.553	0.644	0.909
620	1	511.500	194.500	1.000	1.000	1.000	1.000
621	4	90.000	196.000	1.000	1.000	1.000	1.000
622	2	277.500	196.000	1.000	2.000	0.500	1.000
623	1	444.500	195.500	1.000	1.000	1.000	1.000
624	2	465.500	196.000	1.000	2.000	0.500	1.000
625	4	501.750	196.500	0.857	1.468	0.681	0.800
626	1	769.500	195.500	1.000	1.000	1.000	1.000
627	7	814.786	197.214	0.800	2.211	0.452	0.778
628	7	871.214	196.500	1.000	1.069	0.936	0.875
629	11	982.955	197.136	1.000	1.139	0.878	0.815
630	1	70.500	196.500	1.000	1.000	1.000	1.000
631	4	161.000	197.000	1.000	1.000	1.000	1.000
632	4	258.000	197.000	1.000	1.000	1.000	1.000
633	4	395.000	197.000	1.000	1.000	1.000	1.000
634	14	428.357	198.571	1.000	1.662	0.602	0.966
635	5	118.100	199.300	1.000	1.553	0.644	0.909
636	1	227.500	198.500	1.000	1.000	1.000	1.000
637	10	357.000	199.500	1.000	1.551	0.645	0.909
638	6	378.000	198.833	0.916	1.809	0.553	0.857
639	1	605.500	199.500	1.000	1.000	1.000	1.000
640	1	781.500	199.500	1.000	1.000	1.000	1.000
641	2	511.500	201.000	1.000	2.000	0.500	1.000
642	6	883.000	201.500	1.000	1.500	0.667	1.000
643	3	239.167	202.167	1.000	1.464	0.683	0.857
644	5	437.300	202.100	1.000	1.553	0.644	0.909
645	8	795.250	202.500	0.914	1.554	0.644	0.800
646	1	824.500	201.500	1.000	1.000	1.000	1.000
647	8	47.625	204.375	1.000	1.229	0.814	0.941
648	5	448.300	204.100	1.000	1.553	0.644	0.909
649	11	477.045	204.773	0.887	1.915	0.522	0.880
650	4	680.000	204.000	1.000	1.000	1.000	1.000
651	1	917.500	203.500	1.000	1.000	1.000	1.000
652	6	927.500	204.000	1.000	1.500	0.667	1.000
653	10	95.000	205.700	1.000	1.384	0.723	0.909
654	7	112.786	205.500	1.000	1.069	0.936	0.875
655	3	150.500	205.500	0.809	3.000	0.333	1.000
656	7	349.214	205.500	1.000	1.069	0.936	0.875
657	11	409.500	206.500	0.887	1.469	0.681	0.846
658	4	772.500	204.750	1.000	1.468	0.681	0.800
659	6	807.500	205.000	1.000	1.500	0.667	1.000
660	8	852.750	205.625	1.000	1.939	0.516	0.842
661	10	419.700	206.500	1.000	1.236	0.809	0.909
662	12	739.417	206.750	1.000	1.756	0.570	0.889
663	6	311.833	208.000	0.809	1.809	0.553	0.857
664	1	668.500	206.500	1.000	1.000	1.000	1.000
665	2	160.000	207.500	1.000	2.000	0.500	1.000
666	7	248.643	208.214	1.000	1.380	0.725	0.875
667	1	379.500	207.500	1.000	1.000	1.000	1.000
668	8	429.000	209.000	1.000	2.000	0.500	1.000
669	5	949.500	209.500	0.873	1.000	1.000	0.714
670	1	492.500	209.500	1.000	1.000	1.000	1.000
671	3	780.833	210.167	1.000	1.464	0.683	0.857
672	8	938.125	211.250	0.914	1.435	0.697	0.842
673	8	1002.375	210.625	1.000	1.229	0.814	0.941
674	5	80.700	210.900	1.000	1.553	0.644	0.909
675	9	461.500	211.833	1.000	1.542	0.648	0.857
676	4	728.500	211.000	1.000	2.031	0.492	0.800
677	11	397.955	212.864	1.000	1.139	0.878	0.815
678	1	623.500	211.500	1.000	1.000	1.000	1.000
679	9	106.833	213.389	1.000	1.340	0.746	0.857
680	11	344.318	213.682	0.976	1.035	0.966	0.846
681	8	387.750	213.250	1.000	1.416	0.706	0.800
682	15	474.033	213.900	0.629	2.825	0.354	0.732
683	1	585.500	213.500	1.000	1.000	1.000	1.000
684	6	663.000	214.167	0.916	1.809	0.553	0.857
685	1	772.500	213.500	1.000	1.000	1.000	1.000
686	1	844.500	213.500	1.000	1.000	1.000	1.000
687	10	89.000	215.500	1.000	1.551	0.645	0.909
688	4	48.750	216.500	0.857	1.468	0.681	0.800
689	5	115.700	216.100	1.000	1.553	0.644	0.909
690	5	415.300	215.900	1.000	1.553	0.644	0.909
691	9	424.056	216.389	1.000	1.817	0.550	0.857
692	5	616.500	216.500	0.873	1.000	1.000	0.714
693	1	957.500	215.500	1.000	1.000	1.000	1.000
694	4	838.000	217.500	0.857	2.031	0.492	0.800
695	1	869.500	217.500	1.000	1.000	1.000	1.000
696	5	178.700	219.100	1.000	1.553	0.644	0.909
697	5	256.900	219.100	0.764	2.610	0.383	0.769
698	5	292.900	220.300	1.000	1.553	0.644	0.909
699	1	78.500	220.500	1.000	1.000	1.000	1.000
700	1	174.500	220.500	1.000	1.000	1.000	1.000
701	3	191.833	221.167	1.000	1.464	0.683	0.857
702	11	456.864	221.591	1.000	1.372	0.729	0.957
703	1	520.500	220.500	1.000	1.000	1.000	1.000
704	11	346.045	222.773	0.715	2.159	0.463	0.759
705	4	747.000	222.000	1.000	1.000	1.000	1.000
706	11	771.409	223.227	0.780	2.159	0.463	0.759
707	4	82.500	223.250	1.000	1.468	0.681	0.800
708	6	468.000	222.833	0.916	1.809	0.553	0.857
709	1	476.500	222.500	1.000	1.000	1.000	1.000
710	2	542.500	224.000	1.000	2.000	0.500	1.000
711	15	902.833	225.033	0.976	1.392	0.718	0.882
712	1	964.500	223.500	1.000	1.000	1.000	1.000
713	7	437.500	225.500	1.000	1.596	0.626	0.875
714	4	447.750	225.500	0.857	1.468	0.681	0.800
715	3	819.167	224.833	1.000	1.464	0.683	0.857
716	3	239.833	226.167	1.000	1.464	0.683	0.857
717	5	645.700	226.300	0.674	2.749	0.364	0.769
718	7	946.071	226.214	0.898	1.668	0.600	0.778
719	5	44.700	227.100	1.000	1.553	0.644	0.909
720	2	408.500	227.000	1.000	2.000	0.500	1.000
721	5	533.300	227.100	1.000	1.553	0.644	0.909
722	5	883.900	227.700	1.000	1.553	0.644	0.909
723	5	926.500	227.500	0.873	2.188	0.457	0.714
724	4	933.500	228.250	1.000	1.468	0.681	0.800
725	7	32.500	229.500	1.000	1.596	0.626	0.875
726	2	181.000	228.500	1.000	2.000	0.500	1.000
727	10	361.000	229.700	1.000	1.384	0.723	0.909
728	4	127.750	230.250	0.857	2.000	0.500	0.800
729	7	400.214	230.500	1.000	1.069	0.936	0.875
730	11	59.864	231.591	1.000	1.372	0.729	0.957
731	6	384.000	231.500	1.000	1.500	0.667	1.000
732	5	473.700	231.100	1.000	1.553	0.644	0.909
733	8	341.000	232.500	1.000	1.195	0.837	0.800
734	2	439.000	231.500	1.000	2.000	0.500	1.000
735	1	586.500	231.500	1.000	1.000	1.000	1.000
736	13	421.500	235.808	0.545	2.458	0.407	0.743
737	1	669.500	232.500	1.000	1.000	1.000	1.000
738	6	306.333	234.333	1.000	1.291	0.775	0.800
739	1	792.500	233.500	1.000	1.000	1.000	1.000
740	12	716.833	235.750	1.000	1.135	0.881	0.857
741	4	737.000	235.000	1.000	1.000	1.000	1.000
742	4	968.500	235.250	1.000	1.468	0.681	0.800
743	13	366.115	236.962	1.000	1.450	0.690	0.897
744	10	641.200	236.800	0.982	1.241	0.806	0.800
745	6	777.500	236.667	1.000	1.809	0.553	0.800
746	13	856.500	237.500	1.000	1.735	0.576	0.929
747	3	877.833	236.833	1.000	1.464	0.683	0.857
748	4	46.500	237.750	1.000	1.468	0.681	0.800
749	7	997.786	238.500	1.000	1.069	0.936	0.875
750	9	390.167	240.056	0.884	1.390	0.720	0.750
751	9	693.500	239.833	1.000	1.542	0.648	0.857
752	5	763.300	239.100	1.000	1.553	0.644	0.909
753	3	930.167	239.167	1.000	1.464	0.683	0.857
754	1	496.500	239.500	1.000	1.000	1.000	1.000
755	2	535.500	240.000	1.000	2.000	0.500	1.000
756	1	193.500	240.500	1.000	1.000	1.000	1.000
757	1	346.500	240.500	1.000	1.000	1.000	1.000
758	6	438.667	241.333	1.000	1.291	0.775	0.800
759	15	34.633	242.967	1.000	1.127	0.887	0.857
760	6	501.500	242.000	1.000	1.500	0.667	1.000
761	4	20.000	243.000	1.000	1.000	1.000	1.000
762	3	230.167	243.167	1.000	1.464	0.683	0.857
763	4	546.000	243.000	1.000	1.000	1.000	1.000
764	5	610.300	243.100	1.000	1.553	0.644	0.909
765	2	866.000	242.500	1.000	2.000	0.500	1.000
766	4	626.000	244.000	1.000	1.000	1.000	1.000
767	2	846.000	244.500	1.000	2.000	0.500	1.000
768	1	940.500	244.500	1.000	1.000	1.000	1.000
769	5	371.300	245.900	1.000	1.553	0.644	0.909
770	10	408.700	246.800	1.000	1.559	0.641	0.909
771	12	52.250	248.750	0.883	2.000	0.500	0.889
772	6	340.000	247.500	1.000	1.500	0.667	1.000
773	10	419.300	247.400	1.000	1.288	0.776	0.909
774	1	331.500	247.500	1.000	1.000	1.000	1.000
775	1	688.500	247.500	1.000	1.000	1.000	1.000
776	1	116.500	248.500	1.000	1.000	1.000	1.000
777	6	430.500	249.000	1.000	1.500	0.667	1.000
778	5	469.500	249.500	0.873	1.000	1.000	0.714
779	1	516.500	248.500	1.000	1.000	1.000	1.000
780	10	834.900	249.600	0.887	1.327	0.754	0.800
781	9	856.167	250.389	0.726	2.013	0.497	0.783
782	5	506.700	250.100	1.000	1.553	0.644	0.909
783	3	695.500	249.500	0.967	3.000	0.333	1.000
784	1	915.500	249.500	1.000	1.000	1.000	1.000
785	3	28.833	251.167	1.000	1.464	0.683	0.857
786	2	196.000	250.500	1.000	2.000	0.500	1.000
787	5	495.900	251.300	1.000	1.553	0.644	0.909
788	7	629.071	251.786	0.943	1.936	0.517	0.933
789	4	706.500	252.000	0.645	4.000	0.250	1.000
790	10	77.000	252.700	1.000	1.384	0.723	0.909
791	8	324.000	252.000	1.000	2.000	0.500	1.000
792	11	485.136	252.409	1.000	1.372	0.729	0.957
793	6	649.500	252.000	1.000	1.500	0.667	1.000
794	2	268.000	252.500	1.000	2.000	0.500	1.000
795	4	42.250	254.500	0.857	1.468	0.681	0.800
796	1	245.500	253.500	1.000	1.000	1.000	1.000
797	6	453.167	255.000	0.809	1.809	0.553	0.857
798	16	597.375	254.938	0.719	1.760	0.568	0.762
799	7	825.500	254.214	1.000	1.069	0.936	0.875
800	9	845.167	254.389	1.000	1.340	0.746	0.857
801	2	957.000	253.500	1.000	2.000	0.500	1.000
802	10	402.500	256.000	1.000	1.551	0.645	0.909
803	3	678.833	254.833	1.000	1.464	0.683	0.857
804	2	866.000	254.500	1.000	2.000	0.500	1.000
805	4	890.000	255.000	1.000	1.000	1.000	1.000
806	2	207.000	255.500	1.000	2.000	0.500	1.000
807	4	277.000	256.000	1.000	1.000	1.000	1.000
808	13	413.115	256.962	1.000	1.450	0.690	0.897
809	2	523.000	255.500	1.000	2.000	0.500	1.000
810	4	87.250	257.500	0.857	1.468	0.681	0.800
811	3	356.500	257.500	0.809	3.000	0.333	1.000
812	15	426.100	257.900	1.000	1.137	0.880	0.968
813	3	462.833	257.167	1.000	1.464	0.683	0.857
814	2	663.500	257.000	1.000	2.000	0.500	1.000
815	11	688.864	257.409	1.000	1.372	0.729	0.957
816	1	982.500	256.500	1.000	1.000	1.000	1.000
817	1	118.500	257.500	1.000	1.000	1.000	1.000
818	9	314.167	258.611	1.000	1.340	0.746	0.857
819	4	374.500	258.000	1.000	2.031	0.492	0.800
820	10	900.300	258.500	1.000	1.236	0.809	0.909
821	5	437.100	259.300	1.000	1.553	0.644	0.909
822	2	12.500	261.000	1.000	2.000	0.500	1.000
823	2	165.500	261.000	1.000	2.000	0.500	1.000
824	7	364.786	261.500	1.000	1.069	0.936	0.875
825	2	760.500	261.000	1.000	2.000	0.500	1.000
826	3	767.500	260.500	0.967	3.000	0.333	1.000
827	1	851.500	260.500	1.000	1.000	1.000	1.000
828	3	949.167	260.833	1.000	1.464	0.683	0.857
829	2	1012.500	261.000	1.000	2.000	0.500	1.000
830	7	582.071	262.357	0.800	2.041	0.490	0.778
831	10	76.600	263.300	0.887	1.690	0.592	0.833
832	2	514.500	263.000	1.000	2.000	0.500	1.000
833	15	625.433	263.967	1.000	1.390	0.719	0.857
834	3	304.833	264.167	1.000	1.464	0.683	0.857
835	8	329.375	264.375	1.000	1.229	0.814	0.941
836	4	447.000	264.000	1.000	1.000	1.000	1.000
837	2	705.000	263.500	1.000	2.000	0.500	1.000
838	2	824.000	263.500	1.000	2.000	0.500	1.000
839	1	60.500	264.500	1.000	1.000	1.000	1.000
840	6	523.667	265.667	1.000	1.291	0.775	0.800
841	5	192.700	266.700	0.873	2.308	0.433	0.769
842	4	641.000	266.000	1.000	1.000	1.000	1.000
843	4	939.500	266.000	1.000	2.031	0.492	0.800
844	1	207.500	266.500	1.000	1.000	1.000	1.000
845	3	430.167	266.833	1.000	1.464	0.683	0.857
846	2	472.500	267.000	1.000	2.000	0.500	1.000
847	1	587.500	266.500	1.000	1.000	1.000	1.000
848	5	809.700	266.900	1.000	1.553	0.644	0.909
849	5	283.500	267.500	0.599	5.000	0.200	1.000
850	13	550.115	269.115	1.000	1.159	0.863	0.897
851	2	662.000	267.500	1.000	2.000	0.500	1.000
852	2	481.000	268.500	1.000	2.000	0.500	1.000
853	1	670.500	269.500	1.000	1.000	1.000	1.000
854	4	33.000	271.500	0.857	2.031	0.492	0.800
855	1	316.500	270.500	1.000	1.000	1.000	1.000
856	9	389.944	271.611	1.000	1.817	0.550	0.857
857	3	765.167	270.833	1.000	1.464	0.683	0.857
858	2	934.500	271.000	1.000	2.000	0.500	1.000
859	2	1005.500	271.000	1.000	2.000	0.500	1.000
860	1	489.500	271.500	1.000	1.000	1.000	1.000
861	3	508.167	272.167	1.000	1.464	0.683	0.857
862	6	623.000	272.500	1.000	1.500	0.667	1.000
863	2	884.500	272.000	1.000	2.000	0.500	1.000
864	3	917.167	272.167	1.000	1.464	0.683	0.857
865	1	953.500	271.500	1.000	1.000	1.000	1.000
866	14	78.857	273.857	0.911	1.531	0.653	0.848
867	14	344.929	274.429	0.993	1.240	0.807	0.824
868	8	497.375	273.625	1.000	1.229	0.814	0.941
869	1	517.500	272.500	1.000	1.000	1.000	1.000
870	5	819.700	272.900	1.000	1.553	0.644	0.909
871	7	984.071	272.929	0.800	2.123	0.471	0.875
872	12	426.417	274.583	1.000	1.939	0.516	0.889
873	17	42.500	276.853	0.985	1.044	0.957	0.850
874	3	156.833	274.833	1.000	1.464	0.683	0.857
875	6	275.667	275.667	1.000	1.291	0.775	0.800
876	2	400.500	275.000	1.000	2.000	0.500	1.000
877	9	416.167	275.500	1.000	1.542	0.648	0.857
878	4	448.500	275.250	1.000	1.468	0.681	0.800
879	4	526.000	275.000	1.000	1.000	1.000	1.000
880	7	893.929	275.786	0.943	1.936	0.517	0.933
881	6	534.667	277.000	0.589	3.292	0.304	0.667
882	2	126.000	276.500	1.000	2.000	0.500	1.000
883	4	467.000	277.000	1.000	1.000	1.000	1.000
884	18	874.667	277.556	0.832	2.178	0.459	0.923
885	14	998.000	278.714	0.911	1.471	0.680	0.848
886	1	20.500	277.500	1.000	1.000	1.000	1.000
887	2	90.000	277.500	1.000	2.000	0.500	1.000
888	4	431.000	278.000	1.000	1.000	1.000	1.000
889	7	602.214	279.643	0.647	2.423	0.413	0.824
890	6	184.333	279.667	1.000	1.291	0.775	0.800
891	2	221.000	278.500	1.000	2.000	0.500	1.000
892	2	552.000	278.500	1.000	2.000	0.500	1.000
893	14	647.000	280.214	1.000	1.125	0.889	0.933
894	6	693.500	279.000	1.000	1.500	0.667	1.000
895	1	740.500	278.500	1.000	1.000	1.000	1.000
896	6	291.833	280.167	0.916	1.593	0.628	0.857
897	7	490.214	280.500	1.000	1.069	0.936	0.875
898	6	763.667	280.667	1.000	1.291	0.775	0.800
899	8	903.625	280.375	1.000	1.229	0.814	0.941
900	6	361.500	281.000	1.000	1.500	0.667	1.000
901	1	51.500	281.500	1.000	1.000	1.000	1.000
902	7	249.214	283.071	0.800	1.668	0.600	0.778
903	13	409.115	283.115	1.000	1.159	0.863	0.897
904	11	622.591	282.864	1.000	1.372	0.729	0.957
905	1	981.500	281.500	1.000	1.000	1.000	1.000
906	11	498.864	284.045	1.000	1.139	0.878	0.815
907	2	840.500	283.000	1.000	2.000	0.500	1.000
908	1	268.500	283.500	1.000	1.000	1.000	1.000
909	7	612.071	284.786	0.943	1.936	0.517	0.933
910	2	801.000	283.500	1.000	2.000	0.500	1.000
911	5	229.300	285.100	1.000	1.553	0.644	0.909
912	7	517.214	285.357	1.000	1.380	0.725	0.875
913	3	955.833	284.833	1.000	1.464	0.683	0.857
914	1	150.500	285.500	1.000	1.000	1.000	1.000
915	3	303.167	286.167	1.000	1.464	0.683	0.857
916	1	653.500	285.500	1.000	1.000	1.000	1.000
917	9	875.944	286.833	1.000	1.536	0.651	0.857
918	3	936.167	286.167	1.000	1.464	0.683	0.857
919	5	43.500	287.500	0.873	1.000	1.000	0.714
920	3	448.500	286.500	0.967	3.000	0.333	1.000
921	2	635.500	287.000	1.000	2.000	0.500	1.000
922	4	55.750	288.500	0.857	1.468	0.681	0.800
923	10	485.000	288.500	1.000	1.551	0.645	0.909
924	2	898.500	288.000	1.000	2.000	0.500	1.000
925	6	86.167	290.000	0.686	2.166	0.462	0.706
926	11	602.500	290.500	0.887	1.469	0.681	0.846
927	2	66.000	289.500	1.000	2.000	0.500	1.000
928	2	475.500	290.000	1.000	2.000	0.500	1.000
929	2	504.000	290.000	0.785	2.646	0.378	0.667
930	14	572.286	291.143	1.000	1.264	0.791	0.848
931	1	1013.500	289.500	1.000	1.000	1.000	1.000
932	6	456.500	291.000	1.000	1.500	0.667	1.000
933	5	492.500	291.500	0.873	1.000	1.000	0.714
934	2	593.500	292.000	1.000	2.000	0.500	1.000
935	2	674.500	292.000	1.000	2.000	0.500	1.000
936	9	843.167	293.389	0.799	1.755	0.570	0.750
937	2	433.500	293.000	1.000	2.000	0.500	1.000
938	2	511.500	293.000	1.000	2.000	0.500	1.000
939	3	132.833	293.833	1.000	1.464	0.683	0.857
940	7	301.500	294.500	1.000	1.596	0.626	0.875
941	8	443.750	294.875	0.914	1.435	0.697	0.842
942	1	562.500	293.500	1.000	1.000	1.000	1.000
943	1	564.500	293.500	1.000	1.000	1.000	1.000
944	1	691.500	293.500	1.000	1.000	1.000	1.000
945	9	792.167	294.389	1.000	1.340	0.746	0.857
946	14	384.714	295.857	0.993	1.264	0.791	0.848
947	4	528.000	295.000	1.000	1.000	1.000	1.000
948	1	868.500	294.500	1.000	1.000	1.000	1.000
949	7	755.643	297.786	1.000	1.380	0.725	0.875
950	9	900.833	297.500	1.000	1.542	0.648	0.857
951	2	993.000	296.500	1.000	2.000	0.500	1.000
952	3	616.833	298.167	1.000	1.464	0.683	0.857
953	1	707.500	297.500	1.000	1.000	1.000	1.000
954	1	804.500	297.500	1.000	1.000	1.000	1.000
955	2	973.000	298.000	0.785	2.646	0.378	0.667
956	5	218.700	298.900	1.000	1.553	0.644	0.909
957	15	572.967	300.633	1.000	1.127	0.887	0.857
958	7	599.500	299.786	1.000	1.069	0.936	0.875
959	12	835.417	300.417	0.851	1.387	0.721	0.774
960	2	41.000	299.500	1.000	2.000	0.500	1.000
961	10	263.500	301.000	1.000	1.551	0.645	0.909
962	1	108.500	300.500	1.000	1.000	1.000	1.000
963	1	311.500	300.500	1.000	1.000	1.000	1.000
964	4	413.250	301.500	0.857	1.468	0.681	0.800
965	12	624.667	301.417	0.967	1.579	0.633	0.889
966	6	636.333	301.333	1.000	1.291	0.775	0.800
967	10	590.000	302.500	1.000	1.551	0.645	0.909
968	9	793.389	303.056	1.000	1.817	0.550	0.857
969	6	361.167	304.000	0.809	1.809	0.553	0.857
970	12	494.000	303.500	1.000	1.333	0.750	1.000
971	10	512.500	304.300	1.000	1.236	0.809	0.909
972	4	667.000	303.000	1.000	1.000	1.000	1.000
973	4	254.000	304.500	0.857	2.031	0.492	0.800
974	2	422.500	304.000	1.000	2.000	0.500	1.000
975	7	529.214	304.500	1.000	1.069	0.936	0.875
976	7	564.786	304.500	1.000	1.069	0.936	0.875
977	1	431.500	304.500	1.000	1.000	1.000	1.000
978	14	472.786	305.857	1.000	1.239	0.807	0.933
979	6	822.167	306.000	0.809	1.809	0.553	0.857
980	9	81.389	306.833	1.000	1.340	0.746	0.857
981	3	449.167	305.833	1.000	1.464	0.683	0.857
982	2	483.000	305.500	1.000	2.000	0.500	1.000
983	4	520.750	306.250	0.857	2.000	0.500	0.800
984	6	860.500	307.333	0.686	1.809	0.553	0.667
985	6	728.667	307.667	1.000	1.291	0.775	0.800
986	6	63.667	308.333	1.000	1.291	0.775	0.800
987	4	614.500	308.250	1.000	1.468	0.681	0.800
988	1	775.500	307.500	1.000	1.000	1.000	1.000
989	2	850.500	308.000	1.000	2.000	0.500	1.000
990	7	902.500	309.500	1.000	1.596	0.626	0.875
991	1	631.500	309.500	1.000	1.000	1.000	1.000
992	18	678.722	311.444	1.000	1.094	0.914	0.857
993	4	54.000	311.000	1.000	1.000	1.000	1.000
994	3	138.833	310.833	1.000	1.464	0.683	0.857
995	5	183.900	311.700	1.000	1.553	0.644	0.909
