 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	25.000	160.500	1.000	2.000	0.500	1.000
499	5	469.900	161.300	0.764	2.188	0.457	0.769
500	6	885.500	161.000	1.000	1.500	0.667	1.000
501	1	973.500	160.500	1.000	1.000	1.000	1.000
502	17	120.147	163.500	0.845	1.678	0.596	0.850
503	2	494.000	161.500	1.000	2.000	0.500	1.000
504	3	980.500	162.500	0.809	3.000	0.333	1.000
505	1	81.500	162.500	1.000	1.000	1.000	1.000
506	3	213.833	163.167	1.000	1.464	0.683	0.857
507	11	251.864	163.591	1.000	1.372	0.729	0.957
508	2	270.500	163.000	1.000	2.000	0.500	1.000
509	11	177.045	165.136	1.000	1.139	0.878	0.815
510	7	615.071	165.214	0.943	1.936	0.517	0.933
511	3	32.500	165.500	0.809	3.000	0.333	1.000
512	5	91.900	165.300	1.000	1.553	0.644	0.909
513	13	157.115	166.115	1.000	1.159	0.863	0.897
514	13	406.885	166.654	0.922	1.714	0.583	0.839
515	10	504.300	166.000	1.000	1.327	0.753	0.909
516	9	554.722	166.056	0.884	1.158	0.864	0.750
517	8	680.250	165.875	0.914	1.605	0.623	0.800
518	2	869.000	164.500	1.000	2.000	0.500	1.000
519	5	202.900	166.300	1.000	1.553	0.644	0.909
520	10	693.800	166.600	0.887	1.090	0.917	0.800
521	4	730.000	166.000	1.000	1.000	1.000	1.000
522	1	367.500	166.500	1.000	1.000	1.000	1.000
523	5	422.900	167.300	1.000	1.553	0.644	0.909
524	1	525.500	166.500	1.000	1.000	1.000	1.000
525	2	139.000	167.500	1.000	2.000	0.500	1.000
526	4	146.000	168.000	1.000	1.000	1.000	1.000
527	2	580.500	168.000	1.000	2.000	0.500	1.000
528	2	894.000	167.500	1.000	2.000	0.500	1.000
529	6	965.667	168.333	1.000	1.291	0.775	0.800
530	8	514.375	169.625	1.000	1.229	0.814	0.941
531	2	996.500	169.000	1.000	2.000	0.500	1.000
532	7	167.214	170.500	1.000	1.069	0.936	0.875
533	11	540.136	171.227	0.976	1.269	0.788	0.815
534	5	212.100	171.700	1.000	1.553	0.644	0.909
535	8	249.625	171.625	1.000	1.229	0.814	0.941
536	1	286.500	170.500	1.000	1.000	1.000	1.000
537	2	446.500	171.000	1.000	2.000	0.500	1.000
538	3	624.167	171.167	1.000	1.464	0.683	0.857
539	9	705.167	171.389	1.000	1.340	0.746	0.857
540	2	949.000	170.500	1.000	2.000	0.500	1.000
541	5	973.900	171.100	0.764	2.610	0.383	0.769
542	7	307.214	173.071	0.800	1.668	0.600	0.778
543	6	396.667	172.667	1.000	1.291	0.775	0.800
544	3	859.833	172.167	1.000	1.464	0.683	0.857
545	1	130.500	172.500	1.000	1.000	1.000	1.000
546	7	194.357	173.786	1.000	1.380	0.725	0.875
547	4	415.000	173.000	1.000	1.000	1.000	1.000
548	13	98.346	175.731	0.956	1.796	0.557	0.929
549	1	259.500	173.500	1.000	1.000	1.000	1.000
550	2	315.000	173.500	1.000	2.000	0.500	1.000
551	9	522.611	175.167	1.000	1.340	0.746	0.857
552	2	798.000	173.500	1.000	2.000	0.500	1.000
553	9	85.500	175.500	1.000	1.000	1.000	1.000
554	14	177.143	176.143	0.993	1.531	0.653	0.848
555	1	560.500	174.500	1.000	1.000	1.000	1.000
556	5	868.300	174.900	1.000	1.553	0.644	0.909
557	5	157.700	175.900	1.000	1.553	0.644	0.909
558	6	440.000	176.500	1.000	1.500	0.667	1.000
559	5	492.100	176.300	0.764	2.188	0.457	0.769
560	6	615.500	176.000	1.000	1.500	0.667	1.000
561	3	140.167	176.833	1.000	1.464	0.683	0.857
562	11	341.227	177.227	0.976	1.603	0.624	0.880
563	8	938.375	177.375	1.000	1.229	0.814	0.941
564	5	164.900	178.700	1.000	1.553	0.644	0.909
565	2	202.000	177.500	1.000	2.000	0.500	1.000
566	8	241.375	178.625	1.000	1.229	0.814	0.941
567	4	759.000	178.000	1.000	1.000	1.000	1.000
568	2	851.000	177.500	1.000	2.000	0.500	1.000
569	2	909.000	177.500	1.000	2.000	0.500	1.000
570	2	185.000	179.000	0.785	2.646	0.378	0.667
571	13	222.885	180.500	0.922	2.125	0.471	0.839
572	1	204.500	179.500	1.000	1.000	1.000	1.000
573	1	574.500	179.500	1.000	1.000	1.000	1.000
574	12	584.500	181.000	1.000	1.333	0.750	1.000
575	7	948.500	180.500	1.000	1.596	0.626	0.875
576	9	979.167	180.611	1.000	1.340	0.746	0.857
577	7	23.500	181.214	1.000	1.069	0.936	0.875
578	9	132.389	182.833	0.799	2.013	0.497	0.783
579	9	249.389	183.167	1.000	1.340	0.746	0.857
580	1	447.500	181.500	1.000	1.000	1.000	1.000
581	2	833.500	182.000	1.000	2.000	0.500	1.000
582	6	34.333	183.667	1.000	1.291	0.775	0.800
583	2	498.500	183.000	1.000	2.000	0.500	1.000
584	6	562.500	183.000	1.000	1.500	0.667	1.000
585	6	213.333	184.667	0.686	2.391	0.418	0.706
586	1	479.500	183.500	1.000	1.000	1.000	1.000
587	2	594.000	183.500	1.000	2.000	0.500	1.000
588	2	887.000	183.500	1.000	2.000	0.500	1.000
589	3	993.833	184.167	1.000	1.464	0.683	0.857
590	1	61.500	184.500	1.000	1.000	1.000	1.000
591	6	113.667	184.833	0.916	2.237	0.447	0.857
592	5	14.900	186.300	1.000	1.553	0.644	0.909
593	4	324.000	186.500	0.857	2.031	0.492	0.800
594	1	719.500	185.500	1.000	1.000	1.000	1.000
595	2	121.500	187.000	1.000	2.000	0.500	1.000
596	7	139.643	187.214	1.000	1.380	0.725	0.875
597	6	551.500	187.000	1.000	1.500	0.667	1.000
598	4	490.500	188.000	1.000	2.031	0.492	0.800
599	16	534.438	189.125	0.719	1.806	0.554	0.762
600	2	574.000	187.500	1.000	2.000	0.500	1.000
601	8	731.500	188.000	0.820	2.392	0.418	0.889
602	4	925.500	188.750	1.000	1.468	0.681	0.800
603	8	185.375	190.625	1.000	1.229	0.814	0.941
604	2	242.000	189.500	1.000	2.000	0.500	1.000
605	9	423.500	190.611	0.799	1.946	0.514	0.783
606	1	435.500	189.500	1.000	1.000	1.000	1.000
607	4	758.250	190.500	0.857	1.468	0.681	0.800
608	2	880.500	191.000	1.000	2.000	0.500	1.000
609	1	903.500	190.500	1.000	1.000	1.000	1.000
610	13	166.423	193.500	0.817	1.142	0.876	0.743
611	6	305.667	192.667	1.000	1.291	0.775	0.800
612	6	610.667	192.667	0.532	2.901	0.345	0.600
613	11	130.136	194.045	0.976	1.851	0.540	0.846
614	6	288.500	194.000	0.686	2.763	0.362	0.667
615	2	591.000	192.500	1.000	2.000	0.500	1.000
616	6	600.000	193.500	1.000	1.500	0.667	1.000
617	8	250.375	194.625	1.000	1.229	0.814	0.941
618	3	481.833	194.167	1.000	1.464	0.683	0.857
619	9	194.833	196.389	1.000	1.340	0.746	0.857
620	10	508.700	197.000	1.000	1.327	0.753	0.909
621	2	544.000	195.500	1.000	2.000	0.500	1.000
622	5	563.300	195.900	1.000	1.553	0.644	0.909
623	2	830.000	196.000	0.785	2.646	0.378	0.667
624	16	930.375	196.688	0.857	1.678	0.596	0.865
625	1	352.500	196.500	1.000	1.000	1.000	1.000
626	12	577.000	198.000	1.000	1.000	1.000	0.857
627	2	657.500	197.000	1.000	2.000	0.500	1.000
628	9	958.722	197.056	0.832	2.386	0.419	0.947
629	8	26.000	198.625	1.000	1.308	0.764	0.800
630	2	110.000	197.500	1.000	2.000	0.500	1.000
631	1	214.500	197.500	1.000	1.000	1.000	1.000
632	3	441.167	197.833	1.000	1.464	0.683	0.857
633	17	494.971	200.794	0.426	4.029	0.248	0.557
634	4	531.500	198.250	1.000	1.468	0.681	0.800
635	2	734.000	197.500	1.000	2.000	0.500	1.000
636	2	1000.000	197.500	1.000	2.000	0.500	1.000
637	4	101.000	199.000	1.000	1.000	1.000	1.000
638	10	378.800	200.200	0.982	1.241	0.806	0.800
639	2	455.500	199.000	1.000	2.000	0.500	1.000
640	1	896.500	198.500	1.000	1.000	1.000	1.000
641	10	969.000	199.700	1.000	1.384	0.723	0.909
642	1	241.500	199.500	1.000	1.000	1.000	1.000
643	7	261.214	200.500	1.000	1.069	0.936	0.875
644	4	405.000	200.000	1.000	1.000	1.000	1.000
645	9	758.389	200.833	1.000	1.340	0.746	0.857
646	4	883.250	200.500	0.857	1.468	0.681	0.800
647	8	35.125	201.750	1.000	1.605	0.623	0.800
648	4	186.000	201.500	0.857	2.031	0.492	0.800
649	6	204.000	201.167	0.916	1.809	0.553	0.857
650	7	222.786	201.500	1.000	1.069	0.936	0.875
651	7	553.786	202.500	1.000	1.069	0.936	0.875
652	13	711.885	202.885	1.000	1.159	0.863	0.897
653	1	482.500	202.500	1.000	1.000	1.000	1.000
654	1	52.500	203.500	1.000	1.000	1.000	1.000
655	5	231.900	204.700	1.000	1.553	0.644	0.909
656	5	250.300	204.100	1.000	1.553	0.644	0.909
657	5	910.100	204.700	1.000	1.553	0.644	0.909
658	3	287.833	204.833	1.000	1.464	0.683	0.857
659	1	448.500	204.500	1.000	1.000	1.000	1.000
660	1	803.500	204.500	1.000	1.000	1.000	1.000
661	1	360.500	205.500	1.000	1.000	1.000	1.000
662	4	570.500	206.000	1.000	2.031	0.492	0.800
663	5	958.900	206.300	0.764	2.188	0.457	0.769
664	4	83.250	207.250	0.857	2.000	0.500	0.800
665	15	111.167	207.767	1.000	1.186	0.843	0.882
666	9	195.944	208.722	0.832	2.386	0.419	0.947
667	7	214.500	207.500	1.000	1.596	0.626	0.875
668	10	270.500	208.000	1.000	1.551	0.645	0.909
669	2	370.500	207.000	1.000	2.000	0.500	1.000
670	5	458.700	206.900	1.000	1.553	0.644	0.909
671	1	657.500	206.500	1.000	1.000	1.000	1.000
672	6	667.500	207.000	1.000	1.500	0.667	1.000
673	7	734.500	207.214	1.000	1.069	0.936	0.875
674	5	767.300	206.900	1.000	1.553	0.644	0.909
675	4	891.750	207.500	0.857	1.468	0.681	0.800
676	4	94.000	208.000	1.000	1.000	1.000	1.000
677	4	537.500	207.750	1.000	1.468	0.681	0.800
678	1	886.500	207.500	1.000	1.000	1.000	1.000
679	1	947.500	207.500	1.000	1.000	1.000	1.000
680	1	61.500	208.500	1.000	1.000	1.000	1.000
681	3	579.167	209.167	1.000	1.464	0.683	0.857
682	2	177.500	210.000	1.000	2.000	0.500	1.000
683	11	204.591	210.864	1.000	1.372	0.729	0.957
684	14	260.714	210.857	0.993	1.264	0.791	0.848
685	12	379.000	211.000	1.000	1.000	1.000	0.857
686	9	476.944	210.833	0.884	1.390	0.720	0.750
687	1	847.500	209.500	1.000	1.000	1.000	1.000
688	3	33.167	210.833	1.000	1.464	0.683	0.857
689	12	186.417	212.583	0.967	1.939	0.516	0.889
690	6	441.833	211.667	0.686	2.778	0.360	0.706
691	1	139.500	211.500	1.000	1.000	1.000	1.000
692	4	224.000	212.000	1.000	1.000	1.000	1.000
693	1	242.500	211.500	1.000	1.000	1.000	1.000
694	7	698.500	212.214	1.000	1.069	0.936	0.875
695	3	595.167	212.833	1.000	1.464	0.683	0.857
696	3	746.167	213.167	1.000	1.464	0.683	0.857
697	2	150.000	213.500	1.000	2.000	0.500	1.000
698	7	167.786	214.500	1.000	1.069	0.936	0.875
699	4	298.000	214.000	1.000	1.000	1.000	1.000
700	2	324.000	213.500	1.000	2.000	0.500	1.000
701	3	616.167	213.833	1.000	1.464	0.683	0.857
702	2	969.500	214.000	1.000	2.000	0.500	1.000
703	4	71.000	215.000	1.000	1.000	1.000	1.000
704	10	103.500	216.300	0.806	2.212	0.452	0.833
705	4	232.750	216.500	0.857	1.468	0.681	0.800
706	7	288.500	216.214	1.000	1.069	0.936	0.875
707	1	79.500	216.500	1.000	1.000	1.000	1.000
708	1	864.500	216.500	1.000	1.000	1.000	1.000
709	4	23.500	217.750	1.000	1.468	0.681	0.800
710	7	157.500	218.786	1.000	1.069	0.936	0.875
711	4	336.250	218.500	0.857	1.468	0.681	0.800
712	7	587.214	218.500	1.000	1.069	0.936	0.875
713	2	112.500	219.000	1.000	2.000	0.500	1.000
714	16	242.875	221.438	0.795	2.016	0.496	0.865
715	15	314.767	220.433	0.869	1.119	0.893	0.789
716	6	832.000	219.500	1.000	1.500	0.667	1.000
717	12	95.250	221.083	1.000	1.281	0.780	0.857
718	5	578.100	220.300	1.000	1.553	0.644	0.909
719	4	623.750	220.500	0.857	1.468	0.681	0.800
720	14	185.929	222.357	0.911	1.883	0.531	0.848
721	8	204.625	221.750	0.914	1.939	0.516	0.842
722	2	352.000	220.500	1.000	2.000	0.500	1.000
723	2	716.500	221.000	1.000	2.000	0.500	1.000
724	16	121.312	222.688	1.000	1.314	0.761	0.914
725	2	824.500	222.000	1.000	2.000	0.500	1.000
726	5	841.100	222.700	1.000	1.553	0.644	0.909
727	6	224.500	223.667	1.000	1.809	0.553	0.800
728	7	370.500	223.214	1.000	1.069	0.936	0.875
729	9	379.833	223.389	1.000	1.340	0.746	0.857
730	5	441.500	223.700	0.873	1.496	0.668	0.714
731	9	539.611	224.167	1.000	1.340	0.746	0.857
732	4	549.000	223.000	1.000	1.000	1.000	1.000
733	1	740.500	222.500	1.000	1.000	1.000	1.000
734	2	914.000	223.000	0.785	2.646	0.378	0.667
735	7	661.500	224.786	1.000	1.069	0.936	0.875
736	7	699.500	224.500	1.000	1.596	0.626	0.875
737	12	707.500	225.000	1.000	1.333	0.750	1.000
738	3	15.833	225.167	1.000	1.464	0.683	0.857
739	2	168.500	225.000	1.000	2.000	0.500	1.000
740	5	419.700	224.900	1.000	1.553	0.644	0.909
741	3	450.833	225.167	1.000	1.464	0.683	0.857
742	10	493.700	225.800	1.000	1.559	0.641	0.909
743	7	26.500	227.500	1.000	1.596	0.626	0.875
744	3	849.833	226.833	1.000	1.464	0.683	0.857
745	13	196.577	229.269	0.817	1.805	0.554	0.765
746	6	521.333	228.333	1.000	1.291	0.775	0.800
747	10	157.300	229.500	1.000	1.236	0.809	0.909
748	8	215.375	229.625	1.000	1.229	0.814	0.941
749	7	234.786	229.500	1.000	1.069	0.936	0.875
750	5	503.300	228.900	1.000	1.553	0.644	0.909
751	1	513.500	228.500	1.000	1.000	1.000	1.000
752	2	574.000	229.000	0.785	2.646	0.378	0.667
753	1	596.500	228.500	1.000	1.000	1.000	1.000
754	12	862.333	229.583	1.000	1.579	0.633	0.889
755	4	964.000	229.000	1.000	1.000	1.000	1.000
756	1	975.500	228.500	1.000	1.000	1.000	1.000
757	4	93.000	230.000	1.000	1.000	1.000	1.000
758	1	177.500	229.500	1.000	1.000	1.000	1.000
759	5	630.700	230.100	1.000	1.553	0.644	0.909
760	7	641.071	230.643	0.898	1.387	0.721	0.737
761	12	297.333	231.417	1.000	1.579	0.633	0.889
762	3	610.833	230.833	1.000	1.464	0.683	0.857
763	2	316.000	231.500	1.000	2.000	0.500	1.000
764	4	716.000	232.000	1.000	1.000	1.000	1.000
765	2	119.000	232.500	1.000	2.000	0.500	1.000
766	6	148.000	233.500	1.000	1.500	0.667	1.000
767	9	167.611	234.167	1.000	1.340	0.746	0.857
768	12	186.250	234.167	1.000	1.135	0.881	0.857
769	12	486.083	234.583	0.851	1.750	0.571	0.774
770	10	541.200	234.200	0.982	1.241	0.806	0.800
771	5	842.500	233.500	0.873	1.000	1.000	0.714
772	2	205.000	233.500	1.000	2.000	0.500	1.000
773	5	261.900	234.300	0.764	2.188	0.457	0.769
774	3	371.833	234.167	1.000	1.464	0.683	0.857
775	6	435.500	235.167	0.686	1.528	0.655	0.667
776	3	550.167	233.833	1.000	1.464	0.683	0.857
777	5	559.500	234.500	0.873	1.000	1.000	0.714
778	4	727.500	233.750	1.000	1.468	0.681	0.800
779	1	735.500	233.500	1.000	1.000	1.000	1.000
780	1	362.500	234.500	1.000	1.000	1.000	1.000
781	5	446.100	235.700	1.000	1.553	0.644	0.909
782	2	756.500	235.000	1.000	2.000	0.500	1.000
783	4	307.000	236.000	1.000	1.000	1.000	1.000
784	7	251.500	237.786	1.000	1.069	0.936	0.875
785	3	415.833	236.833	1.000	1.464	0.683	0.857
786	1	475.500	236.500	1.000	1.000	1.000	1.000
787	10	709.000	237.500	1.000	1.551	0.645	0.909
788	7	852.929	237.214	0.898	1.668	0.600	0.778
789	2	981.000	236.500	1.000	2.000	0.500	1.000
790	9	1009.833	237.722	1.000	1.185	0.844	0.857
791	1	56.500	237.500	1.000	1.000	1.000	1.000
792	10	325.000	238.500	1.000	1.551	0.645	0.909
793	2	458.500	238.000	1.000	2.000	0.500	1.000
794	14	195.571	239.643	0.993	1.601	0.625	0.848
795	8	215.375	239.625	1.000	1.229	0.814	0.941
796	5	964.700	238.900	1.000	1.553	0.644	0.909
797	3	47.500	240.500	0.809	3.000	0.333	1.000
798	3	159.167	239.833	1.000	1.464	0.683	0.857
799	10	178.000	240.500	1.000	1.551	0.645	0.909
800	2	233.000	239.500	1.000	2.000	0.500	1.000
801	4	639.750	240.250	0.857	2.000	0.500	0.800
802	5	816.500	240.500	0.873	1.000	1.000	0.714
803	1	990.500	239.500	1.000	1.000	1.000	1.000
804	1	91.500	240.500	1.000	1.000	1.000	1.000
805	18	103.889	242.167	0.755	1.892	0.528	0.818
806	15	120.167	242.033	1.000	1.392	0.718	0.882
807	4	298.250	241.500	0.857	1.468	0.681	0.800
808	2	334.000	240.500	1.000	2.000	0.500	1.000
809	6	942.500	241.000	1.000	1.500	0.667	1.000
810	13	65.885	242.731	1.000	1.093	0.915	0.897
811	1	863.500	241.500	1.000	1.000	1.000	1.000
812	2	879.000	241.500	1.000	2.000	0.500	1.000
813	8	282.000	243.500	1.000	1.195	0.837	0.800
814	2	660.500	243.000	1.000	2.000	0.500	1.000
815	6	734.500	243.667	1.000	1.809	0.553	0.800
816	6	829.500	243.000	1.000	1.500	0.667	1.000
817	10	224.800	245.200	0.982	1.241	0.806	0.800
818	4	451.000	244.000	1.000	1.000	1.000	1.000
819	1	576.500	243.500	1.000	1.000	1.000	1.000
820	3	139.500	244.500	0.967	3.000	0.333	1.000
821	9	187.833	245.944	0.884	2.314	0.432	0.783
822	4	377.000	245.000	1.000	1.000	1.000	1.000
823	11	489.773	245.045	0.809	2.858	0.350	0.957
824	7	746.214	245.786	0.800	2.211	0.452	0.778
825	4	842.000	245.000	1.000	1.000	1.000	1.000
826	6	169.000	246.500	1.000	1.500	0.667	1.000
827	6	435.000	246.500	1.000	1.500	0.667	1.000
828	2	501.500	246.000	1.000	2.000	0.500	1.000
829	3	668.500	245.500	0.967	3.000	0.333	1.000
830	10	710.400	247.600	0.806	1.577	0.634	0.800
831	7	887.500	246.500	1.000	1.596	0.626	0.875
832	4	56.000	247.000	1.000	1.000	1.000	1.000
833	2	308.000	246.500	1.000	2.000	0.500	1.000
834	8	460.000	247.000	1.000	2.000	0.500	1.000
835	5	852.300	247.100	1.000	1.553	0.644	0.909
836	6	128.333	248.667	1.000	1.291	0.775	0.800
837	2	272.000	247.500	1.000	2.000	0.500	1.000
838	6	591.500	248.000	1.000	1.500	0.667	1.000
839	3	1010.833	248.167	1.000	1.464	0.683	0.857
840	10	112.500	249.700	1.000	1.236	0.809	0.909
841	1	757.500	248.500	1.000	1.000	1.000	1.000
842	5	929.500	249.500	0.873	1.000	1.000	0.714
843	2	73.500	250.000	1.000	2.000	0.500	1.000
844	9	213.278	250.056	0.923	2.386	0.419	0.947
845	8	537.125	250.250	0.914	1.605	0.623	0.800
846	12	566.167	250.833	1.000	1.651	0.606	0.889
847	1	85.500	250.500	1.000	1.000	1.000	1.000
848	10	102.000	251.500	1.000	1.551	0.645	0.909
849	1	194.500	251.500	1.000	1.000	1.000	1.000
850	1	242.500	251.500	1.000	1.000	1.000	1.000
851	9	468.611	252.833	1.000	1.340	0.746	0.857
852	6	139.500	254.000	1.000	1.500	0.667	1.000
853	4	283.000	254.000	1.000	1.000	1.000	1.000
854	4	719.000	254.000	1.000	1.000	1.000	1.000
855	1	908.500	253.500	1.000	1.000	1.000	1.000
856	6	13.833	255.667	0.809	2.237	0.447	0.857
857	10	492.600	255.700	0.887	1.690	0.592	0.833
858	10	167.400	256.700	0.887	1.690	0.592	0.833
859	4	224.750	255.750	0.857	2.000	0.500	0.800
860	9	518.389	257.167	1.000	1.340	0.746	0.857
861	2	1003.000	255.500	1.000	2.000	0.500	1.000
862	9	186.389	257.833	1.000	1.340	0.746	0.857
863	1	206.500	256.500	1.000	1.000	1.000	1.000
864	8	435.125	257.250	0.914	1.605	0.623	0.800
865	5	887.700	257.100	1.000	1.553	0.644	0.909
866	2	528.500	258.000	1.000	2.000	0.500	1.000
867	1	559.500	257.500	1.000	1.000	1.000	1.000
868	1	836.500	257.500	1.000	1.000	1.000	1.000
869	3	840.833	258.167	1.000	1.464	0.683	0.857
870	1	874.500	257.500	1.000	1.000	1.000	1.000
871	1	42.500	258.500	1.000	1.000	1.000	1.000
872	9	130.611	259.944	1.000	1.817	0.550	0.857
873	8	788.375	259.625	1.000	1.229	0.814	0.941
874	7	70.786	260.929	0.800	1.668	0.600	0.778
875	4	234.000	260.000	1.000	1.000	1.000	1.000
876	9	252.833	260.611	1.000	1.340	0.746	0.857
877	1	590.500	259.500	1.000	1.000	1.000	1.000
878	3	640.167	260.500	0.643	2.702	0.370	0.667
879	5	22.100	261.300	1.000	1.553	0.644	0.909
880	3	215.167	260.833	1.000	1.464	0.683	0.857
881	4	177.500	262.000	1.000	2.031	0.492	0.800
882	9	661.611	262.833	1.000	1.340	0.746	0.857
883	4	688.500	263.000	0.645	4.000	0.250	1.000
884	1	1012.500	261.500	1.000	1.000	1.000	1.000
885	4	652.000	263.000	1.000	1.000	1.000	1.000
886	3	160.167	263.833	1.000	1.464	0.683	0.857
887	6	280.500	264.000	1.000	1.500	0.667	1.000
888	11	486.773	264.773	0.976	1.343	0.745	0.815
889	1	954.500	263.500	1.000	1.000	1.000	1.000
890	2	396.000	264.500	1.000	2.000	0.500	1.000
891	4	892.500	265.000	1.000	2.031	0.492	0.800
892	3	1003.833	264.833	1.000	1.464	0.683	0.857
893	2	106.000	265.500	1.000	2.000	0.500	1.000
894	7	244.500	266.500	1.000	1.596	0.626	0.875
895	3	259.833	265.833	1.000	1.464	0.683	0.857
896	4	440.000	266.000	1.000	1.000	1.000	1.000
897	1	497.500	265.500	1.000	1.000	1.000	1.000
898	3	511.500	265.500	0.967	3.000	0.333	1.000
899	8	827.000	266.000	1.000	2.000	0.500	1.000
900	12	477.833	268.167	1.000	1.651	0.606	0.889
901	1	542.500	266.500	1.000	1.000	1.000	1.000
902	1	854.500	266.500	1.000	1.000	1.000	1.000
903	5	167.900	268.700	1.000	1.553	0.644	0.909
904	10	187.800	268.800	0.982	1.241	0.806	0.800
905	4	271.000	268.000	1.000	1.000	1.000	1.000
906	14	177.786	272.143	0.838	2.223	0.450	0.875
907	11	235.409	271.773	0.887	1.892	0.528	0.880
908	1	715.500	269.500	1.000	1.000	1.000	1.000
909	1	728.500	269.500	1.000	1.000	1.000	1.000
910	2	887.000	269.500	1.000	2.000	0.500	1.000
911	7	20.786	271.500	1.000	1.069	0.936	0.875
912	6	131.000	271.500	1.000	1.500	0.667	1.000
913	9	216.056	271.944	0.884	1.174	0.852	0.720
914	1	998.500	271.500	1.000	1.000	1.000	1.000
915	6	158.167	273.833	0.916	1.593	0.628	0.857
916	1	253.500	272.500	1.000	1.000	1.000	1.000
917	1	374.500	273.500	1.000	1.000	1.000	1.000
918	1	615.500	273.500	1.000	1.000	1.000	1.000
919	5	704.900	274.300	1.000	1.553	0.644	0.909
920	4	896.250	274.750	0.857	2.000	0.500	0.800
921	6	509.333	275.333	1.000	1.291	0.775	0.800
922	7	519.786	275.929	0.800	1.668	0.600	0.778
923	12	826.667	276.500	0.851	1.186	0.843	0.800
924	5	11.300	276.100	1.000	1.553	0.644	0.909
925	2	74.500	276.000	1.000	2.000	0.500	1.000
926	1	262.500	275.500	1.000	1.000	1.000	1.000
927	8	877.250	276.625	0.914	1.939	0.516	0.842
928	3	141.167	276.833	1.000	1.464	0.683	0.857
929	6	111.667	278.667	1.000	1.291	0.775	0.800
930	12	168.833	279.250	1.000	1.135	0.881	0.857
931	4	207.000	278.500	0.857	2.031	0.492	0.800
932	11	581.591	278.864	1.000	1.372	0.729	0.957
933	9	731.833	279.056	1.000	1.536	0.651	0.857
934	1	482.500	279.500	1.000	1.000	1.000	1.000
935	2	149.500	281.000	1.000	2.000	0.500	1.000
936	2	639.000	280.500	1.000	2.000	0.500	1.000
937	1	795.500	280.500	1.000	1.000	1.000	1.000
938	4	254.000	282.000	1.000	1.000	1.000	1.000
939	8	423.625	282.375	1.000	1.229	0.814	0.941
940	12	702.917	283.250	1.000	1.281	0.780	0.857
941	11	741.955	282.682	0.976	1.450	0.689	0.846
942	4	859.500	282.000	1.000	2.031	0.492	0.800
943	3	998.167	282.167	1.000	1.464	0.683	0.857
944	2	449.000	282.500	1.000	2.000	0.500	1.000
945	3	649.167	282.833	1.000	1.464	0.683	0.857
946	5	787.100	283.700	1.000	1.553	0.644	0.909
947	7	158.071	285.214	0.943	1.936	0.517	0.933
948	2	301.000	283.500	1.000	2.000	0.500	1.000
949	4	338.500	283.750	1.000	1.468	0.681	0.800
950	5	467.500	284.500	0.873	1.000	1.000	0.714
951	7	977.214	284.071	0.943	1.936	0.517	0.933
952	3	119.833	285.167	1.000	1.464	0.683	0.857
953	3	525.833	284.833	1.000	1.464	0.683	0.857
954	13	73.115	287.038	1.000	1.450	0.690	0.897
955	17	93.735	287.441	0.985	1.150	0.869	0.829
956	3	364.833	286.167	1.000	1.464	0.683	0.857
957	15	831.500	286.767	0.746	2.703	0.370	0.833
958	4	897.000	286.000	1.000	1.000	1.000	1.000
959	10	399.300	288.000	1.000	1.327	0.753	0.909
960	3	458.167	286.833	1.000	1.464	0.683	0.857
961	3	684.833	287.167	1.000	1.464	0.683	0.857
962	2	964.500	287.000	1.000	2.000	0.500	1.000
963	5	542.100	288.700	1.000	1.553	0.644	0.909
964	1	616.500	287.500	1.000	1.000	1.000	1.000
965	5	485.300	288.900	1.000	1.553	0.644	0.909
966	7	509.786	289.357	1.000	1.380	0.725	0.875
967	2	168.000	289.500	1.000	2.000	0.500	1.000
968	1	667.500	289.500	1.000	1.000	1.000	1.000
969	9	735.167	290.611	1.000	1.340	0.746	0.857
970	7	149.929	292.214	0.943	1.936	0.517	0.933
971	3	450.167	291.167	1.000	1.464	0.683	0.857
972	3	559.833	290.833	1.000	1.464	0.683	0.857
973	5	639.300	290.900	1.000	1.553	0.644	0.909
974	6	52.000	292.500	1.000	1.500	0.667	1.000
975	3	293.167	291.833	1.000	1.464	0.683	0.857
976	10	607.800	293.200	0.982	1.241	0.806	0.800
977	4	887.000	292.000	1.000	1.000	1.000	1.000
978	6	424.500	293.000	1.000	1.500	0.667	1.000
979	6	434.000	293.500	1.000	1.500	0.667	1.000
980	1	472.500	292.500	1.000	1.000	1.000	1.000
981	3	520.833	293.167	1.000	1.464	0.683	0.857
982	11	236.136	294.409	1.000	1.372	0.729	0.957
983	4	745.000	294.000	1.000	1.000	1.000	1.000
984	13	160.577	295.731	0.922	1.326	0.754	0.788
985	5	194.300	294.900	1.000	1.553	0.644	0.909
986	4	198.250	295.250	0.857	2.000	0.500	0.800
987	2	355.000	294.500	1.000	2.000	0.500	1.000
988	2	852.000	294.500	1.000	2.000	0.500	1.000
989	3	586.167	295.833	1.000	1.464	0.683	0.857
990	1	179.500	296.500	1.000	1.000	1.000	1.000
991	9	576.389	298.167	1.000	1.340	0.746	0.857
992	10	493.300	299.000	1.000	1.327	0.753	0.909
993	9	539.611	298.611	0.923	1.343	0.745	0.857
994	7	829.786	297.929	1.000	1.936	0.517	0.933
995	5	962.700	297.900	1.000	1.553	0.644	0.909
