 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	258.000	164.000	1.000	1.000	1.000	1.000
499	3	301.833	163.833	1.000	1.464	0.683	0.857
500	2	292.500	165.000	1.000	2.000	0.500	1.000
501	8	329.250	165.375	0.914	1.939	0.516	0.842
502	6	503.500	165.000	1.000	1.500	0.667	1.000
503	6	544.667	165.167	0.916	1.124	0.890	0.800
504	4	604.000	165.000	1.000	1.000	1.000	1.000
505	2	40.500	166.000	1.000	2.000	0.500	1.000
506	2	221.500	166.000	1.000	2.000	0.500	1.000
507	1	248.500	165.500	1.000	1.000	1.000	1.000
508	13	772.038	166.423	0.510	3.460	0.289	0.765
509	6	22.500	167.000	1.000	1.500	0.667	1.000
510	4	105.250	167.500	0.857	1.468	0.681	0.800
511	4	423.500	167.000	1.000	2.031	0.492	0.800
512	8	476.375	167.375	1.000	1.229	0.814	0.941
513	11	729.864	168.045	0.976	1.851	0.540	0.846
514	2	825.500	167.000	1.000	2.000	0.500	1.000
515	2	842.000	166.500	1.000	2.000	0.500	1.000
516	17	851.912	168.618	1.000	1.263	0.792	0.919
517	15	979.233	166.967	0.605	3.827	0.261	0.968
518	7	397.929	168.643	0.898	1.387	0.721	0.737
519	6	742.000	168.500	1.000	1.500	0.667	1.000
520	3	1009.167	167.833	1.000	1.464	0.683	0.857
521	14	63.357	169.571	1.000	1.662	0.602	0.966
522	2	170.000	168.500	1.000	2.000	0.500	1.000
523	6	554.000	169.500	1.000	1.500	0.667	1.000
524	7	630.214	169.071	0.943	1.936	0.517	0.933
525	6	359.500	170.000	1.000	1.500	0.667	1.000
526	9	384.500	169.833	0.662	3.273	0.306	0.857
527	5	437.300	169.700	0.674	2.749	0.364	0.769
528	2	461.500	170.000	1.000	2.000	0.500	1.000
529	6	78.500	171.000	1.000	1.500	0.667	1.000
530	1	285.500	170.500	1.000	1.000	1.000	1.000
531	2	448.500	172.000	1.000	2.000	0.500	1.000
532	2	565.000	171.500	1.000	2.000	0.500	1.000
533	1	150.500	172.500	1.000	1.000	1.000	1.000
534	2	296.000	172.500	1.000	2.000	0.500	1.000
535	2	661.000	172.500	1.000	2.000	0.500	1.000
536	17	12.618	175.324	1.000	1.343	0.744	0.829
537	7	341.643	174.214	1.000	1.380	0.725	0.875
538	2	721.500	174.000	1.000	2.000	0.500	1.000
539	6	160.500	175.333	1.000	1.809	0.553	0.800
540	10	478.000	175.700	1.000	1.384	0.723	0.909
541	6	142.500	176.000	1.000	1.500	0.667	1.000
542	7	392.214	176.500	1.000	1.069	0.936	0.875
543	8	489.625	176.625	1.000	1.229	0.814	0.941
544	1	545.500	175.500	1.000	1.000	1.000	1.000
545	2	581.500	176.000	1.000	2.000	0.500	1.000
546	1	590.500	175.500	1.000	1.000	1.000	1.000
547	3	842.833	175.833	1.000	1.464	0.683	0.857
548	1	997.500	175.500	1.000	1.000	1.000	1.000
549	11	24.136	177.591	1.000	1.372	0.729	0.957
550	2	96.000	176.500	1.000	2.000	0.500	1.000
551	4	260.000	177.000	1.000	1.000	1.000	1.000
552	6	409.667	177.333	1.000	1.291	0.775	0.800
553	8	427.000	177.500	1.000	1.195	0.837	0.800
554	1	777.500	176.500	1.000	1.000	1.000	1.000
555	12	976.333	177.417	1.000	1.579	0.633	0.889
556	5	60.300	178.100	1.000	1.553	0.644	0.909
557	1	105.500	177.500	1.000	1.000	1.000	1.000
558	3	121.167	178.167	1.000	1.464	0.683	0.857
559	6	315.000	178.500	1.000	1.500	0.667	1.000
560	5	787.500	178.700	0.873	1.496	0.668	0.714
561	1	889.500	177.500	1.000	1.000	1.000	1.000
562	2	366.000	178.500	1.000	2.000	0.500	1.000
563	7	375.500	179.214	1.000	1.069	0.936	0.875
564	1	444.500	178.500	1.000	1.000	1.000	1.000
565	2	761.000	179.000	0.785	2.646	0.378	0.667
566	5	498.900	180.300	1.000	1.553	0.644	0.909
567	4	524.000	180.000	1.000	1.000	1.000	1.000
568	2	66.000	180.500	1.000	2.000	0.500	1.000
569	2	673.500	181.000	1.000	2.000	0.500	1.000
570	1	42.500	181.500	1.000	1.000	1.000	1.000
571	3	152.167	181.833	1.000	1.464	0.683	0.857
572	1	168.500	181.500	1.000	1.000	1.000	1.000
573	3	444.833	182.167	1.000	1.464	0.683	0.857
574	4	32.000	183.000	1.000	1.000	1.000	1.000
575	2	219.000	183.500	1.000	2.000	0.500	1.000
576	11	349.136	184.955	1.000	1.139	0.878	0.815
577	9	417.389	184.833	1.000	1.340	0.746	0.857
578	1	986.500	183.500	1.000	1.000	1.000	1.000
579	1	90.500	184.500	1.000	1.000	1.000	1.000
580	2	111.000	184.500	1.000	2.000	0.500	1.000
581	3	195.167	184.833	1.000	1.464	0.683	0.857
582	6	393.500	185.000	1.000	1.500	0.667	1.000
583	1	767.500	184.500	1.000	1.000	1.000	1.000
584	5	56.900	186.700	1.000	1.553	0.644	0.909
585	15	367.167	187.233	1.000	1.186	0.843	0.882
586	1	746.500	185.500	1.000	1.000	1.000	1.000
587	4	816.000	186.000	1.000	1.000	1.000	1.000
588	2	912.000	185.500	1.000	2.000	0.500	1.000
589	5	358.900	187.700	1.000	1.553	0.644	0.909
590	7	378.500	187.214	1.000	1.069	0.936	0.875
591	2	429.000	187.500	1.000	2.000	0.500	1.000
592	4	492.000	188.000	1.000	1.000	1.000	1.000
593	6	934.500	188.000	1.000	1.500	0.667	1.000
594	1	229.500	188.500	1.000	1.000	1.000	1.000
595	8	312.375	189.375	1.000	1.229	0.814	0.941
596	12	37.667	191.417	0.967	1.579	0.633	0.889
597	1	678.500	190.500	1.000	1.000	1.000	1.000
598	10	992.500	192.000	1.000	1.551	0.645	0.909
599	9	49.389	192.833	1.000	1.340	0.746	0.857
600	11	148.500	192.773	0.853	1.877	0.533	0.759
601	3	128.167	192.833	1.000	1.464	0.683	0.857
602	9	201.056	193.833	1.000	1.536	0.651	0.857
603	1	239.500	192.500	1.000	1.000	1.000	1.000
604	6	302.000	193.167	0.686	2.166	0.462	0.706
605	9	397.278	192.944	0.923	2.386	0.419	0.947
606	5	475.700	192.900	1.000	1.553	0.644	0.909
607	1	277.500	193.500	1.000	1.000	1.000	1.000
608	2	847.500	194.000	1.000	2.000	0.500	1.000
609	3	1002.500	194.500	0.809	3.000	0.333	1.000
610	14	94.357	195.571	0.604	2.410	0.415	0.800
611	4	352.000	195.000	1.000	1.000	1.000	1.000
612	2	417.500	195.000	1.000	2.000	0.500	1.000
613	15	740.900	195.900	1.000	1.137	0.880	0.968
614	1	898.500	194.500	1.000	1.000	1.000	1.000
615	4	926.000	195.000	1.000	1.000	1.000	1.000
616	2	181.500	196.000	1.000	2.000	0.500	1.000
617	1	645.500	195.500	1.000	1.000	1.000	1.000
618	1	670.500	195.500	1.000	1.000	1.000	1.000
619	2	724.500	196.000	1.000	2.000	0.500	1.000
620	4	950.000	196.000	1.000	1.000	1.000	1.000
621	1	368.500	197.500	1.000	1.000	1.000	1.000
622	1	976.500	197.500	1.000	1.000	1.000	1.000
623	2	228.000	198.500	1.000	2.000	0.500	1.000
624	5	751.100	199.100	0.764	2.610	0.383	0.769
625	2	891.500	199.000	1.000	2.000	0.500	1.000
626	14	39.214	201.000	1.000	1.020	0.981	0.933
627	4	61.000	200.000	1.000	1.000	1.000	1.000
628	4	468.000	200.000	1.000	1.000	1.000	1.000
629	6	799.000	201.500	1.000	1.500	0.667	1.000
630	6	994.000	201.500	1.000	1.500	0.667	1.000
631	1	1004.500	200.500	1.000	1.000	1.000	1.000
632	4	86.000	202.000	1.000	1.000	1.000	1.000
633	5	359.500	202.500	0.873	1.000	1.000	0.714
634	11	387.409	202.318	0.887	2.173	0.460	0.846
635	14	396.000	202.500	0.911	1.768	0.565	0.875
636	1	595.500	201.500	1.000	1.000	1.000	1.000
637	5	615.700	201.900	1.000	1.553	0.644	0.909
638	3	826.500	201.500	0.967	3.000	0.333	1.000
639	2	867.500	202.000	1.000	2.000	0.500	1.000
640	4	344.500	202.750	1.000	1.468	0.681	0.800
641	6	524.667	203.833	0.916	1.124	0.890	0.800
642	2	1013.500	203.000	1.000	2.000	0.500	1.000
643	8	50.250	205.375	0.914	1.939	0.516	0.842
644	1	788.500	204.500	1.000	1.000	1.000	1.000
645	1	91.500	205.500	1.000	1.000	1.000	1.000
646	1	213.500	205.500	1.000	1.000	1.000	1.000
647	10	911.500	207.000	1.000	1.551	0.645	0.909
648	4	654.000	207.000	1.000	1.000	1.000	1.000
649	5	742.100	207.300	1.000	1.553	0.644	0.909
650	3	786.167	206.833	1.000	1.464	0.683	0.857
651	4	60.000	208.000	1.000	1.000	1.000	1.000
652	9	464.056	208.167	1.000	1.536	0.651	0.857
653	2	818.000	207.500	1.000	2.000	0.500	1.000
654	4	840.000	208.000	1.000	1.000	1.000	1.000
655	2	177.000	208.500	1.000	2.000	0.500	1.000
656	3	473.167	209.167	1.000	1.464	0.683	0.857
657	1	751.500	208.500	1.000	1.000	1.000	1.000
658	3	770.833	208.833	1.000	1.464	0.683	0.857
659	1	921.500	208.500	1.000	1.000	1.000	1.000
660	1	26.500	209.500	1.000	1.000	1.000	1.000
661	2	323.000	209.500	1.000	2.000	0.500	1.000
662	4	509.000	210.500	0.857	2.031	0.492	0.800
663	8	287.375	211.625	1.000	1.229	0.814	0.941
664	18	391.111	211.722	0.965	1.704	0.587	0.878
665	2	427.000	210.500	1.000	2.000	0.500	1.000
666	4	543.000	211.000	1.000	1.000	1.000	1.000
667	1	36.500	211.500	1.000	1.000	1.000	1.000
668	10	83.000	212.500	1.000	1.551	0.645	0.909
669	1	302.500	211.500	1.000	1.000	1.000	1.000
670	4	336.000	212.500	0.857	2.031	0.492	0.800
671	8	347.625	212.625	1.000	1.229	0.814	0.941
672	13	358.500	213.808	0.956	1.551	0.645	0.929
673	2	378.500	212.000	1.000	2.000	0.500	1.000
674	2	416.000	211.500	1.000	2.000	0.500	1.000
675	4	828.500	212.000	1.000	2.031	0.492	0.800
676	7	673.786	213.500	1.000	1.069	0.936	0.875
677	9	779.500	213.500	1.000	1.000	1.000	1.000
678	14	791.143	214.714	0.993	1.264	0.791	0.848
679	4	1013.500	214.000	0.645	4.000	0.250	1.000
680	10	459.100	216.900	0.736	2.147	0.466	0.833
681	1	883.500	215.500	1.000	1.000	1.000	1.000
682	4	653.250	217.500	0.857	1.468	0.681	0.800
683	10	33.500	219.300	1.000	1.236	0.809	0.909
684	15	384.700	219.700	0.942	1.191	0.840	0.811
685	1	596.500	217.500	1.000	1.000	1.000	1.000
686	1	691.500	217.500	1.000	1.000	1.000	1.000
687	1	725.500	217.500	1.000	1.000	1.000	1.000
688	1	970.500	217.500	1.000	1.000	1.000	1.000
689	6	157.333	219.333	1.000	1.291	0.775	0.800
690	5	399.700	218.900	1.000	1.553	0.644	0.909
691	10	423.000	219.500	1.000	1.551	0.645	0.909
692	6	472.000	219.000	0.916	2.082	0.480	0.857
693	4	16.000	220.000	1.000	1.000	1.000	1.000
694	2	261.000	219.500	1.000	2.000	0.500	1.000
695	9	352.500	220.500	1.000	1.000	1.000	1.000
696	12	922.500	221.000	1.000	1.333	0.750	1.000
697	2	985.000	219.500	1.000	2.000	0.500	1.000
698	2	212.000	220.500	1.000	2.000	0.500	1.000
699	1	767.500	220.500	1.000	1.000	1.000	1.000
700	2	416.000	221.500	1.000	2.000	0.500	1.000
701	8	376.000	224.000	1.000	2.000	0.500	1.000
702	4	442.750	223.750	0.857	2.000	0.500	0.800
703	6	737.000	223.500	1.000	1.500	0.667	1.000
704	8	846.625	223.625	1.000	1.229	0.814	0.941
705	2	486.500	224.000	1.000	2.000	0.500	1.000
706	8	516.500	224.750	0.914	1.554	0.644	0.800
707	3	575.167	223.833	1.000	1.464	0.683	0.857
708	12	716.583	225.583	0.851	1.672	0.598	0.857
709	4	904.000	224.000	1.000	1.000	1.000	1.000
710	2	71.000	224.500	1.000	2.000	0.500	1.000
711	8	452.375	225.625	1.000	1.229	0.814	0.941
712	2	1013.500	225.000	1.000	2.000	0.500	1.000
713	3	52.500	226.500	0.809	3.000	0.333	1.000
714	5	152.100	226.700	1.000	1.553	0.644	0.909
715	4	808.000	226.000	1.000	1.000	1.000	1.000
716	13	978.500	227.808	0.956	1.551	0.645	0.929
717	1	23.500	226.500	1.000	1.000	1.000	1.000
718	2	46.000	226.500	1.000	2.000	0.500	1.000
719	5	468.700	226.900	1.000	1.553	0.644	0.909
720	3	593.500	226.500	0.967	3.000	0.333	1.000
721	6	337.333	228.333	1.000	1.291	0.775	0.800
722	3	389.500	227.500	0.967	3.000	0.333	1.000
723	1	534.500	227.500	1.000	1.000	1.000	1.000
724	10	422.600	229.100	0.736	2.953	0.339	0.909
725	7	434.786	229.500	1.000	1.069	0.936	0.875
726	4	678.000	229.000	1.000	1.000	1.000	1.000
727	4	250.000	230.000	1.000	1.000	1.000	1.000
728	3	782.833	229.833	1.000	1.464	0.683	0.857
729	2	33.500	231.000	1.000	2.000	0.500	1.000
730	3	322.500	231.500	0.809	3.000	0.333	1.000
731	4	618.000	231.000	1.000	1.000	1.000	1.000
732	2	706.000	230.500	1.000	2.000	0.500	1.000
733	3	1004.167	231.167	1.000	1.464	0.683	0.857
734	3	41.833	233.833	1.000	1.464	0.683	0.857
735	9	452.611	235.167	1.000	1.340	0.746	0.857
736	2	876.000	233.500	1.000	2.000	0.500	1.000
737	3	360.500	235.500	0.809	3.000	0.333	1.000
738	10	403.000	235.700	1.000	1.384	0.723	0.909
739	1	528.500	234.500	1.000	1.000	1.000	1.000
740	10	19.300	236.500	1.000	1.236	0.809	0.909
741	5	517.100	236.700	1.000	1.553	0.644	0.909
742	4	953.250	236.500	0.857	1.468	0.681	0.800
743	5	116.900	237.700	1.000	1.553	0.644	0.909
744	1	470.500	236.500	1.000	1.000	1.000	1.000
745	13	506.115	238.038	1.000	1.450	0.690	0.897
746	4	315.000	238.000	1.000	1.000	1.000	1.000
747	10	421.500	239.000	1.000	1.551	0.645	0.909
748	1	429.500	237.500	1.000	1.000	1.000	1.000
749	4	34.000	239.000	1.000	1.000	1.000	1.000
750	2	99.000	238.500	1.000	2.000	0.500	1.000
751	2	537.000	238.500	1.000	2.000	0.500	1.000
752	1	694.500	238.500	1.000	1.000	1.000	1.000
753	1	29.500	239.500	1.000	1.000	1.000	1.000
754	1	80.500	239.500	1.000	1.000	1.000	1.000
755	2	164.500	240.000	1.000	2.000	0.500	1.000
756	1	340.500	239.500	1.000	1.000	1.000	1.000
757	6	443.667	240.667	1.000	1.291	0.775	0.800
758	12	845.250	241.083	1.000	1.281	0.780	0.857
759	6	797.000	241.500	1.000	1.500	0.667	1.000
760	8	463.375	242.625	1.000	1.229	0.814	0.941
761	6	677.500	243.000	0.686	2.810	0.356	0.750
762	7	753.357	242.214	1.000	1.380	0.725	0.875
763	8	865.250	242.500	0.914	1.554	0.644	0.800
764	12	512.583	244.667	0.967	1.579	0.633	0.889
765	9	522.833	243.611	1.000	1.340	0.746	0.857
766	2	77.000	243.500	1.000	2.000	0.500	1.000
767	4	404.000	244.000	1.000	1.000	1.000	1.000
768	6	609.500	244.333	1.000	1.809	0.553	0.800
769	1	619.500	243.500	1.000	1.000	1.000	1.000
770	3	782.167	244.167	1.000	1.464	0.683	0.857
771	4	259.000	245.000	1.000	1.000	1.000	1.000
772	14	304.214	246.000	1.000	1.020	0.981	0.933
773	3	531.167	245.167	1.000	1.464	0.683	0.857
774	4	660.000	245.000	1.000	1.000	1.000	1.000
775	3	688.500	245.500	0.809	3.000	0.333	1.000
776	1	997.500	244.500	1.000	1.000	1.000	1.000
777	12	314.083	247.250	1.000	1.281	0.780	0.857
778	9	414.833	246.389	1.000	1.340	0.746	0.857
779	1	16.500	246.500	1.000	1.000	1.000	1.000
780	4	267.500	246.750	1.000	1.468	0.681	0.800
781	12	426.833	248.000	1.000	1.281	0.781	0.857
782	2	24.500	248.000	1.000	2.000	0.500	1.000
783	4	136.000	248.000	1.000	1.000	1.000	1.000
784	8	438.375	248.750	0.785	2.429	0.412	0.762
785	3	933.500	248.500	0.809	3.000	0.333	1.000
786	5	377.900	249.300	1.000	1.553	0.644	0.909
787	5	455.900	249.700	1.000	1.553	0.644	0.909
788	1	700.500	248.500	1.000	1.000	1.000	1.000
789	1	355.500	249.500	1.000	1.000	1.000	1.000
790	6	250.500	251.000	1.000	1.500	0.667	1.000
791	9	464.167	252.167	0.884	1.915	0.522	0.783
792	1	851.500	250.500	1.000	1.000	1.000	1.000
793	1	34.500	251.500	1.000	1.000	1.000	1.000
794	11	75.682	253.318	0.976	1.035	0.966	0.846
795	6	323.000	252.500	1.000	1.500	0.667	1.000
796	3	725.167	251.833	1.000	1.464	0.683	0.857
797	2	799.500	253.000	1.000	2.000	0.500	1.000
798	7	879.214	253.500	1.000	1.069	0.936	0.875
799	1	397.500	253.500	1.000	1.000	1.000	1.000
800	2	447.500	254.000	1.000	2.000	0.500	1.000
801	9	553.833	254.389	1.000	1.340	0.746	0.857
802	9	588.611	255.167	1.000	1.340	0.746	0.857
803	1	596.500	253.500	1.000	1.000	1.000	1.000
804	3	996.833	253.833	1.000	1.464	0.683	0.857
805	5	421.500	255.300	0.873	1.496	0.668	0.714
806	12	431.833	256.417	0.967	1.218	0.821	0.889
807	2	520.500	255.000	1.000	2.000	0.500	1.000
808	6	500.500	256.000	1.000	1.500	0.667	1.000
809	1	83.500	256.500	1.000	1.000	1.000	1.000
810	3	105.833	256.833	1.000	1.464	0.683	0.857
811	3	397.500	257.500	0.809	3.000	0.333	1.000
812	4	472.500	257.250	1.000	1.468	0.681	0.800
813	7	818.786	257.500	1.000	1.069	0.936	0.875
814	1	937.500	256.500	1.000	1.000	1.000	1.000
815	5	313.100	258.700	1.000	1.553	0.644	0.909
816	2	370.000	257.500	1.000	2.000	0.500	1.000
817	1	836.500	257.500	1.000	1.000	1.000	1.000
818	2	1013.500	258.000	1.000	2.000	0.500	1.000
819	2	67.000	258.500	1.000	2.000	0.500	1.000
820	2	135.000	260.000	0.785	2.646	0.378	0.667
821	1	287.500	259.500	1.000	1.000	1.000	1.000
822	2	438.000	259.500	1.000	2.000	0.500	1.000
823	4	458.000	260.000	1.000	1.000	1.000	1.000
824	8	699.625	260.625	1.000	1.229	0.814	0.941
825	10	776.200	260.800	0.982	1.241	0.806	0.800
826	11	507.318	262.591	0.887	1.772	0.564	0.846
827	3	295.167	261.833	1.000	1.464	0.683	0.857
828	1	402.500	261.500	1.000	1.000	1.000	1.000
829	14	416.357	264.286	0.675	3.096	0.323	0.800
830	6	561.667	263.667	0.555	3.003	0.333	0.750
831	6	611.833	262.500	0.769	1.528	0.655	0.667
832	2	634.500	262.000	1.000	2.000	0.500	1.000
833	12	516.000	263.500	1.000	1.333	0.750	1.000
834	2	917.000	262.500	1.000	2.000	0.500	1.000
835	8	76.625	264.375	1.000	1.229	0.814	0.941
836	9	473.389	265.833	1.000	1.340	0.746	0.857
837	2	524.500	265.000	1.000	2.000	0.500	1.000
838	2	535.000	264.500	1.000	2.000	0.500	1.000
839	2	689.500	266.000	1.000	2.000	0.500	1.000
840	2	708.000	265.500	1.000	2.000	0.500	1.000
841	2	336.500	267.000	1.000	2.000	0.500	1.000
842	5	354.700	267.100	1.000	1.553	0.644	0.909
843	8	372.375	267.625	1.000	1.229	0.814	0.941
844	7	435.214	267.500	1.000	1.069	0.936	0.875
845	4	571.000	267.000	1.000	1.000	1.000	1.000
846	3	719.833	266.833	1.000	1.464	0.683	0.857
847	1	758.500	266.500	1.000	1.000	1.000	1.000
848	3	982.167	266.833	1.000	1.464	0.683	0.857
849	4	844.500	268.250	1.000	1.468	0.681	0.800
850	5	46.500	269.500	0.873	1.000	1.000	0.714
851	3	88.167	269.167	1.000	1.464	0.683	0.857
852	17	409.088	270.971	0.911	2.054	0.487	0.872
853	8	454.375	269.375	1.000	1.229	0.814	0.941
854	3	1002.167	268.833	1.000	1.464	0.683	0.857
855	2	28.500	270.000	1.000	2.000	0.500	1.000
856	3	387.500	270.500	0.809	3.000	0.333	1.000
857	8	622.625	270.625	1.000	1.229	0.814	0.941
858	16	633.625	271.188	0.927	1.076	0.929	0.821
859	18	647.333	271.500	0.868	1.370	0.730	0.800
860	4	704.000	271.000	1.000	1.000	1.000	1.000
861	8	734.625	271.375	1.000	1.229	0.814	0.941
862	4	117.500	272.000	1.000	2.031	0.492	0.800
863	2	153.000	271.500	1.000	2.000	0.500	1.000
864	4	292.500	272.250	1.000	1.468	0.681	0.800
865	3	499.500	272.500	0.809	3.000	0.333	1.000
866	9	517.833	272.611	1.000	1.340	0.746	0.857
867	7	424.929	273.643	0.898	2.041	0.490	0.778
868	1	165.500	273.500	1.000	1.000	1.000	1.000
869	12	802.833	275.167	1.000	1.651	0.606	0.889
870	4	469.000	275.000	1.000	1.000	1.000	1.000
871	2	487.500	275.000	1.000	2.000	0.500	1.000
872	8	592.500	277.000	0.914	1.195	0.837	0.800
873	5	1013.100	277.300	1.000	1.553	0.644	0.909
874	6	42.667	278.667	1.000	1.291	0.775	0.800
875	13	258.500	278.346	1.000	1.622	0.617	0.929
876	5	367.900	278.300	1.000	1.553	0.644	0.909
877	19	404.079	280.184	0.796	2.088	0.479	0.884
878	4	897.000	278.000	1.000	1.000	1.000	1.000
879	5	685.700	278.900	1.000	1.553	0.644	0.909
880	11	859.682	280.318	0.976	1.035	0.966	0.846
881	7	414.500	280.500	1.000	1.596	0.626	0.875
882	11	602.409	281.136	1.000	1.372	0.729	0.957
883	9	664.500	280.611	0.799	1.946	0.514	0.783
884	5	706.500	280.500	0.873	1.000	1.000	0.714
885	1	149.500	280.500	1.000	1.000	1.000	1.000
886	1	358.500	280.500	1.000	1.000	1.000	1.000
887	17	394.971	283.500	0.845	1.564	0.639	0.850
888	2	885.000	280.500	1.000	2.000	0.500	1.000
889	3	642.833	282.167	1.000	1.464	0.683	0.857
890	7	843.500	283.214	1.000	1.069	0.936	0.875
891	5	972.900	283.700	1.000	1.553	0.644	0.909
892	1	470.500	283.500	1.000	1.000	1.000	1.000
893	15	552.100	284.567	0.898	2.148	0.466	0.909
894	2	756.000	284.500	1.000	2.000	0.500	1.000
895	1	1007.500	284.500	1.000	1.000	1.000	1.000
896	2	281.000	285.500	1.000	2.000	0.500	1.000
897	4	301.500	285.750	1.000	1.468	0.681	0.800
898	1	310.500	285.500	1.000	1.000	1.000	1.000
899	1	348.500	285.500	1.000	1.000	1.000	1.000
900	7	625.643	287.071	0.800	1.387	0.721	0.737
901	11	23.409	287.864	1.000	1.372	0.729	0.957
902	8	230.125	288.250	0.914	1.435	0.697	0.842
903	12	775.500	287.167	0.781	2.011	0.497	0.828
904	1	935.500	286.500	1.000	1.000	1.000	1.000
905	4	262.000	288.000	1.000	1.000	1.000	1.000
906	1	331.500	287.500	1.000	1.000	1.000	1.000
907	2	387.500	288.000	1.000	2.000	0.500	1.000
908	12	543.000	289.000	1.000	1.000	1.000	0.857
909	3	720.500	288.500	0.809	3.000	0.333	1.000
910	4	91.000	289.000	1.000	1.000	1.000	1.000
911	1	287.500	288.500	1.000	1.000	1.000	1.000
912	11	414.409	290.136	1.000	1.372	0.729	0.957
913	7	477.500	289.786	1.000	1.069	0.936	0.875
914	1	612.500	288.500	1.000	1.000	1.000	1.000
915	10	831.500	289.000	0.925	2.500	0.400	1.000
916	3	915.833	289.167	1.000	1.464	0.683	0.857
917	1	187.500	289.500	1.000	1.000	1.000	1.000
918	13	495.038	291.346	1.000	1.148	0.871	0.897
919	14	601.214	290.643	0.993	1.310	0.763	0.848
920	1	667.500	289.500	1.000	1.000	1.000	1.000
921	2	677.000	289.500	1.000	2.000	0.500	1.000
922	4	504.000	291.000	1.000	1.000	1.000	1.000
923	3	513.167	291.167	1.000	1.464	0.683	0.857
924	17	863.618	292.500	0.985	1.173	0.853	0.829
925	11	814.864	292.409	1.000	1.372	0.729	0.957
926	5	1002.700	292.100	1.000	1.553	0.644	0.909
927	1	317.500	292.500	1.000	1.000	1.000	1.000
928	5	521.700	292.900	1.000	1.553	0.644	0.909
929	9	583.278	293.056	0.923	2.386	0.419	0.947
930	2	31.500	294.000	1.000	2.000	0.500	1.000
931	2	76.000	293.500	1.000	2.000	0.500	1.000
932	2	482.500	294.000	1.000	2.000	0.500	1.000
933	1	571.500	293.500	1.000	1.000	1.000	1.000
934	2	47.500	296.000	1.000	2.000	0.500	1.000
935	5	254.300	295.700	0.674	2.749	0.364	0.769
936	5	471.900	296.300	1.000	1.553	0.644	0.909
937	10	629.800	296.900	0.806	1.894	0.528	0.833
938	16	613.500	297.625	0.958	1.441	0.694	0.889
939	2	283.000	297.500	1.000	2.000	0.500	1.000
940	3	537.500	297.500	0.967	3.000	0.333	1.000
941	9	717.722	297.944	0.832	2.386	0.419	0.947
942	1	883.500	297.500	1.000	1.000	1.000	1.000
943	7	994.786	298.357	0.898	1.730	0.578	0.737
944	12	374.083	300.417	0.781	1.984	0.504	0.828
945	9	488.167	299.944	1.000	1.536	0.651	0.857
946	1	699.500	298.500	1.000	1.000	1.000	1.000
947	6	835.333	299.333	1.000	1.291	0.775	0.800
948	1	182.500	299.500	1.000	1.000	1.000	1.000
949	2	242.500	300.000	1.000	2.000	0.500	1.000
950	1	345.500	299.500	1.000	1.000	1.000	1.000
951	7	411.500	300.500	1.000	1.596	0.626	0.875
952	1	462.500	299.500	1.000	1.000	1.000	1.000
953	11	497.591	301.136	1.000	1.372	0.729	0.957
954	10	548.200	301.800	0.982	1.241	0.806	0.800
955	6	582.000	302.167	0.916	1.809	0.553	0.857
956	13	648.962	302.731	0.846	1.872	0.534	0.867
957	1	773.500	301.500	1.000	1.000	1.000	1.000
958	6	812.833	303.333	0.809	2.237	0.447	0.857
959	3	523.167	303.167	1.000	1.464	0.683	0.857
960	1	564.500	302.500	1.000	1.000	1.000	1.000
961	4	572.500	302.750	1.000	1.468	0.681	0.800
962	4	788.000	303.000	1.000	1.000	1.000	1.000
963	6	844.667	303.667	1.000	1.291	0.775	0.800
964	8	872.250	303.875	0.520	2.883	0.347	0.640
965	12	19.583	305.250	0.967	1.756	0.570	0.889
966	4	275.000	305.000	1.000	1.000	1.000	1.000
967	3	504.833	304.833	1.000	1.464	0.683	0.857
968	1	932.500	304.500	1.000	1.000	1.000	1.000
969	7	258.643	306.786	1.000	1.380	0.725	0.875
970	8	532.125	306.250	0.914	1.605	0.623	0.800
971	4	631.000	306.000	1.000	1.000	1.000	1.000
972	1	827.500	305.500	1.000	1.000	1.000	1.000
973	14	283.786	308.000	1.000	1.020	0.981	0.933
974	3	399.833	307.167	1.000	1.464	0.683	0.857
975	1	483.500	306.500	1.000	1.000	1.000	1.000
976	5	611.500	307.500	0.873	1.000	1.000	0.714
977	2	664.000	306.500	1.000	2.000	0.500	1.000
978	3	29.833	309.167	1.000	1.464	0.683	0.857
979	2	700.000	308.500	1.000	2.000	0.500	1.000
980	3	710.833	309.167	1.000	1.464	0.683	0.857
981	3	797.167	309.167	1.000	1.464	0.683	0.857
982	4	854.000	309.000	1.000	1.000	1.000	1.000
983	12	39.750	311.083	1.000	1.281	0.780	0.857
984	1	369.500	309.500	1.000	1.000	1.000	1.000
985	6	380.667	311.333	1.000	1.291	0.775	0.800
986	8	575.000	311.000	1.000	2.000	0.500	1.000
987	15	782.767	312.833	0.976	1.186	0.843	0.882
988	5	566.300	311.900	1.000	1.553	0.644	0.909
989	8	842.875	312.125	0.740	2.564	0.390	0.889
990	4	868.000	312.000	1.000	1.000	1.000	1.000
991	5	222.900	313.300	1.000	1.553	0.644	0.909
992	4	499.000	313.000	1.000	1.000	1.000	1.000
993	9	523.611	313.833	1.000	1.340	0.746	0.857
994	1	1003.500	312.500	1.000	1.000	1.000	1.000
995	2	153.500	314.000	1.000	2.000	0.500	1.000
