 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	501.500	134.500	1.000	1.000	1.000	1.000
499	2	546.000	134.500	1.000	2.000	0.500	1.000
500	2	367.000	135.500	1.000	2.000	0.500	1.000
501	6	534.333	136.333	1.000	1.291	0.775	0.800
502	5	584.500	136.500	0.873	1.000	1.000	0.714
503	3	634.833	135.833	1.000	1.464	0.683	0.857
504	13	54.885	137.885	1.000	1.159	0.863	0.897
505	4	228.500	136.750	1.000	1.468	0.681	0.800
506	1	291.500	136.500	1.000	1.000	1.000	1.000
507	9	775.611	137.833	1.000	1.340	0.746	0.857
508	1	26.500	137.500	1.000	1.000	1.000	1.000
509	9	90.167	138.611	1.000	1.340	0.746	0.857
510	1	414.500	137.500	1.000	1.000	1.000	1.000
511	6	463.333	138.667	1.000	1.291	0.775	0.800
512	8	728.500	138.250	0.588	3.759	0.266	0.800
513	1	254.500	138.500	1.000	1.000	1.000	1.000
514	4	473.750	139.500	0.857	1.468	0.681	0.800
515	4	484.500	138.750	1.000	1.468	0.681	0.800
516	1	645.500	138.500	1.000	1.000	1.000	1.000
517	7	931.500	139.214	1.000	1.069	0.936	0.875
518	6	131.500	140.000	1.000	1.500	0.667	1.000
519	2	752.500	140.000	1.000	2.000	0.500	1.000
520	1	757.500	139.500	1.000	1.000	1.000	1.000
521	1	309.500	140.500	1.000	1.000	1.000	1.000
522	3	345.833	140.833	1.000	1.464	0.683	0.857
523	13	388.115	142.115	1.000	1.159	0.863	0.897
524	8	710.375	141.625	1.000	1.229	0.814	0.941
525	8	785.875	142.250	0.914	1.435	0.697	0.842
526	7	81.214	142.500	1.000	1.069	0.936	0.875
527	2	350.000	141.500	1.000	2.000	0.500	1.000
528	2	453.500	142.000	1.000	2.000	0.500	1.000
529	4	540.000	142.000	1.000	1.000	1.000	1.000
530	1	831.500	141.500	1.000	1.000	1.000	1.000
531	7	32.786	143.500	1.000	1.069	0.936	0.875
532	1	35.500	142.500	1.000	1.000	1.000	1.000
533	7	300.500	143.786	1.000	1.069	0.936	0.875
534	9	446.167	143.389	1.000	1.340	0.746	0.857
535	7	719.500	143.786	1.000	1.069	0.936	0.875
536	1	164.500	143.500	1.000	1.000	1.000	1.000
537	1	406.500	143.500	1.000	1.000	1.000	1.000
538	14	364.714	146.143	0.993	1.264	0.791	0.848
539	9	71.833	146.389	1.000	1.340	0.746	0.857
540	1	208.500	145.500	1.000	1.000	1.000	1.000
541	6	912.500	146.000	1.000	1.500	0.667	1.000
542	5	10.900	147.700	1.000	1.553	0.644	0.909
543	3	228.833	147.167	1.000	1.464	0.683	0.857
544	1	517.500	146.500	1.000	1.000	1.000	1.000
545	6	635.667	147.333	1.000	1.291	0.775	0.800
546	10	253.600	149.700	1.000	1.288	0.776	0.909
547	4	333.000	149.000	1.000	1.000	1.000	1.000
548	3	728.833	149.167	1.000	1.464	0.683	0.857
549	1	931.500	148.500	1.000	1.000	1.000	1.000
550	14	94.429	150.714	0.629	3.145	0.318	0.718
551	1	483.500	149.500	1.000	1.000	1.000	1.000
552	2	644.500	150.000	1.000	2.000	0.500	1.000
553	5	665.100	150.300	1.000	1.553	0.644	0.909
554	2	216.500	151.000	1.000	2.000	0.500	1.000
555	13	450.346	152.038	1.000	1.416	0.706	0.812
556	4	469.000	151.500	0.857	2.031	0.492	0.800
557	9	510.611	151.611	0.923	1.343	0.745	0.857
558	4	712.000	151.000	1.000	1.000	1.000	1.000
559	3	834.833	150.833	1.000	1.464	0.683	0.857
560	5	27.300	151.900	1.000	1.553	0.644	0.909
561	8	43.250	153.125	0.914	1.605	0.623	0.800
562	1	107.500	151.500	1.000	1.000	1.000	1.000
563	1	287.500	151.500	1.000	1.000	1.000	1.000
564	2	350.000	151.500	1.000	2.000	0.500	1.000
565	4	813.500	152.250	1.000	1.468	0.681	0.800
566	3	410.833	154.167	1.000	1.464	0.683	0.857
567	9	461.167	154.500	1.000	1.542	0.648	0.857
568	3	502.167	153.833	1.000	1.464	0.683	0.857
569	7	433.214	155.500	1.000	1.069	0.936	0.875
570	2	828.000	154.500	1.000	2.000	0.500	1.000
571	1	881.500	154.500	1.000	1.000	1.000	1.000
572	8	68.875	156.750	1.000	1.605	0.623	0.800
573	11	479.136	156.591	1.000	1.372	0.729	0.957
574	3	491.167	155.833	1.000	1.464	0.683	0.857
575	6	61.833	157.333	0.916	1.124	0.890	0.800
576	2	263.000	156.500	1.000	2.000	0.500	1.000
577	6	319.667	157.333	1.000	1.291	0.775	0.800
578	6	360.000	157.500	1.000	1.500	0.667	1.000
579	1	604.500	156.500	1.000	1.000	1.000	1.000
580	3	800.833	157.167	1.000	1.464	0.683	0.857
581	4	174.000	158.000	1.000	1.000	1.000	1.000
582	2	443.500	158.000	1.000	2.000	0.500	1.000
583	1	577.500	157.500	1.000	1.000	1.000	1.000
584	14	111.857	160.286	0.993	1.264	0.791	0.848
585	5	453.900	159.300	1.000	1.553	0.644	0.909
586	8	791.375	159.625	1.000	1.229	0.814	0.941
587	3	130.833	160.500	0.643	2.702	0.370	0.667
588	6	141.667	160.333	1.000	1.291	0.775	0.800
589	2	254.000	160.500	1.000	2.000	0.500	1.000
590	8	810.375	161.625	1.000	1.229	0.814	0.941
591	10	912.300	161.500	1.000	1.236	0.809	0.909
592	1	11.500	161.500	1.000	1.000	1.000	1.000
593	2	544.500	162.000	1.000	2.000	0.500	1.000
594	3	407.167	162.833	1.000	1.464	0.683	0.857
595	3	471.833	163.167	1.000	1.464	0.683	0.857
596	5	648.100	163.300	1.000	1.553	0.644	0.909
597	1	724.500	162.500	1.000	1.000	1.000	1.000
598	9	436.500	164.500	1.000	1.000	1.000	1.000
599	2	94.500	165.000	1.000	2.000	0.500	1.000
600	1	553.500	164.500	1.000	1.000	1.000	1.000
601	1	41.500	165.500	1.000	1.000	1.000	1.000
602	14	70.429	166.786	0.993	1.437	0.696	0.824
603	11	343.318	167.318	0.976	1.035	0.966	0.846
604	1	460.500	165.500	1.000	1.000	1.000	1.000
605	4	627.750	166.750	0.857	2.000	0.500	0.800
606	8	59.375	167.375	1.000	1.229	0.814	0.941
607	8	85.625	168.500	0.645	2.750	0.364	0.762
608	2	120.500	167.000	1.000	2.000	0.500	1.000
609	4	448.000	167.000	1.000	1.000	1.000	1.000
610	4	639.000	167.000	1.000	1.000	1.000	1.000
611	4	715.750	167.500	0.698	2.654	0.377	0.667
612	8	829.000	167.500	1.000	1.195	0.837	0.800
613	7	105.786	168.500	1.000	1.069	0.936	0.875
614	3	333.833	168.167	1.000	1.464	0.683	0.857
615	11	362.136	168.682	0.976	1.714	0.583	0.846
616	2	206.500	169.000	1.000	2.000	0.500	1.000
617	2	243.000	168.500	1.000	2.000	0.500	1.000
618	6	388.333	169.167	0.916	1.124	0.890	0.800
619	2	197.000	169.500	1.000	2.000	0.500	1.000
620	7	252.357	170.786	1.000	1.380	0.725	0.875
621	10	316.300	170.800	1.000	1.559	0.641	0.909
622	6	840.333	170.167	0.809	2.237	0.447	0.857
623	5	916.700	170.100	1.000	1.553	0.644	0.909
624	2	159.500	172.000	1.000	2.000	0.500	1.000
625	12	439.750	172.917	1.000	1.281	0.780	0.857
626	4	37.000	173.000	1.000	1.000	1.000	1.000
627	7	618.500	173.500	1.000	1.596	0.626	0.875
628	12	941.000	174.000	1.000	1.000	1.000	0.857
629	3	10.833	174.167	1.000	1.464	0.683	0.857
630	2	214.500	174.000	1.000	2.000	0.500	1.000
631	2	725.500	174.000	1.000	2.000	0.500	1.000
632	6	65.333	175.333	1.000	1.291	0.775	0.800
633	12	77.750	175.917	1.000	1.281	0.780	0.857
634	6	371.500	176.000	1.000	1.500	0.667	1.000
635	3	395.500	176.500	0.809	3.000	0.333	1.000
636	1	555.500	175.500	1.000	1.000	1.000	1.000
637	2	599.000	175.500	1.000	2.000	0.500	1.000
638	13	859.731	177.346	0.922	1.312	0.762	0.812
639	7	896.071	176.929	0.800	1.267	0.790	0.778
640	2	115.000	176.500	1.000	2.000	0.500	1.000
641	1	340.500	176.500	1.000	1.000	1.000	1.000
642	4	473.000	177.000	1.000	1.000	1.000	1.000
643	13	321.885	178.731	1.000	1.093	0.915	0.897
644	4	783.000	178.000	1.000	1.000	1.000	1.000
645	5	802.700	177.900	1.000	1.553	0.644	0.909
646	4	830.000	178.000	1.000	1.000	1.000	1.000
647	2	884.500	178.000	1.000	2.000	0.500	1.000
648	6	1001.500	178.000	1.000	1.500	0.667	1.000
649	6	206.500	179.000	1.000	1.500	0.667	1.000
650	4	242.500	178.750	1.000	1.468	0.681	0.800
651	4	339.500	180.000	0.645	4.000	0.250	1.000
652	7	349.929	180.786	0.943	1.936	0.517	0.933
653	1	386.500	179.500	1.000	1.000	1.000	1.000
654	13	606.654	181.038	0.922	1.416	0.706	0.812
655	6	683.500	180.000	1.000	1.500	0.667	1.000
656	10	733.000	180.500	1.000	1.551	0.645	0.909
657	5	72.100	182.700	1.000	1.553	0.644	0.909
658	12	88.917	182.750	1.000	1.281	0.780	0.857
659	1	107.500	181.500	1.000	1.000	1.000	1.000
660	3	546.833	181.833	1.000	1.464	0.683	0.857
661	1	43.500	182.500	1.000	1.000	1.000	1.000
662	18	99.111	184.944	0.965	1.387	0.721	0.857
663	2	564.000	182.500	1.000	2.000	0.500	1.000
664	5	741.500	183.500	0.873	1.000	1.000	0.714
665	5	851.900	183.700	1.000	1.553	0.644	0.909
666	6	62.000	184.500	1.000	1.500	0.667	1.000
667	3	217.833	183.833	1.000	1.464	0.683	0.857
668	6	616.000	184.500	1.000	1.500	0.667	1.000
669	5	367.700	186.100	1.000	1.553	0.644	0.909
670	3	822.833	186.167	1.000	1.464	0.683	0.857
671	7	322.214	187.500	1.000	1.069	0.936	0.875
672	2	537.500	187.000	1.000	2.000	0.500	1.000
673	7	117.500	188.214	1.000	1.069	0.936	0.875
674	1	460.500	187.500	1.000	1.000	1.000	1.000
675	7	814.500	188.500	1.000	1.596	0.626	0.875
676	1	53.500	188.500	1.000	1.000	1.000	1.000
677	1	81.500	188.500	1.000	1.000	1.000	1.000
678	2	173.000	188.500	1.000	2.000	0.500	1.000
679	6	260.333	189.667	1.000	1.291	0.775	0.800
680	3	268.167	188.833	1.000	1.464	0.683	0.857
681	14	331.429	190.357	0.993	1.601	0.625	0.848
682	5	427.100	189.700	1.000	1.553	0.644	0.909
683	5	687.900	189.300	1.000	1.553	0.644	0.909
684	1	277.500	189.500	1.000	1.000	1.000	1.000
685	6	436.500	190.000	1.000	1.500	0.667	1.000
686	1	451.500	189.500	1.000	1.000	1.000	1.000
687	5	482.700	190.100	1.000	1.553	0.644	0.909
688	19	45.289	192.553	0.944	1.571	0.637	0.884
689	2	734.000	190.500	1.000	2.000	0.500	1.000
690	4	749.000	191.000	1.000	1.000	1.000	1.000
691	1	781.500	190.500	1.000	1.000	1.000	1.000
692	12	848.833	192.167	1.000	1.651	0.606	0.889
693	4	107.000	192.000	1.000	1.000	1.000	1.000
694	5	606.700	191.900	1.000	1.553	0.644	0.909
695	2	91.500	193.000	1.000	2.000	0.500	1.000
696	7	125.786	193.500	1.000	1.069	0.936	0.875
697	7	716.500	193.500	1.000	1.596	0.626	0.875
698	10	868.700	193.500	1.000	1.236	0.809	0.909
699	3	878.167	193.167	1.000	1.464	0.683	0.857
700	1	758.500	193.500	1.000	1.000	1.000	1.000
701	10	791.700	194.500	1.000	1.236	0.809	0.909
702	9	74.611	195.833	1.000	1.340	0.746	0.857
703	6	645.500	196.000	1.000	1.500	0.667	1.000
704	8	819.125	196.250	0.914	1.605	0.623	0.800
705	4	899.500	195.750	1.000	1.468	0.681	0.800
706	13	444.885	197.885	1.000	1.159	0.863	0.897
707	13	838.885	198.654	0.922	1.498	0.668	0.788
708	2	339.500	198.000	1.000	2.000	0.500	1.000
709	4	491.500	198.000	1.000	2.031	0.492	0.800
710	11	37.227	199.773	0.976	1.603	0.624	0.880
711	2	84.000	198.500	1.000	2.000	0.500	1.000
712	2	425.500	199.000	1.000	2.000	0.500	1.000
713	3	228.500	200.500	0.809	3.000	0.333	1.000
714	10	433.500	200.800	0.776	2.858	0.350	0.741
715	1	1002.500	199.500	1.000	1.000	1.000	1.000
716	4	99.000	201.000	1.000	1.000	1.000	1.000
717	9	480.500	201.500	1.000	1.000	1.000	1.000
718	14	608.286	202.071	1.000	1.164	0.859	0.824
719	1	312.500	201.500	1.000	1.000	1.000	1.000
720	4	617.000	202.000	1.000	1.000	1.000	1.000
721	6	733.667	201.833	0.916	2.237	0.447	0.857
722	4	799.000	202.500	0.857	2.031	0.492	0.800
723	5	828.100	202.700	1.000	1.553	0.644	0.909
724	5	217.900	203.700	1.000	1.553	0.644	0.909
725	2	286.000	202.500	1.000	2.000	0.500	1.000
726	4	549.000	203.000	1.000	1.000	1.000	1.000
727	2	44.500	204.000	1.000	2.000	0.500	1.000
728	5	248.700	204.300	0.873	2.308	0.433	0.769
729	2	566.500	204.000	1.000	2.000	0.500	1.000
730	2	859.500	204.000	1.000	2.000	0.500	1.000
731	2	873.500	204.000	1.000	2.000	0.500	1.000
732	5	1013.100	204.300	1.000	1.553	0.644	0.909
733	1	144.500	204.500	1.000	1.000	1.000	1.000
734	1	146.500	204.500	1.000	1.000	1.000	1.000
735	5	626.500	205.500	0.873	1.000	1.000	0.714
736	1	650.500	204.500	1.000	1.000	1.000	1.000
737	9	848.611	206.056	1.000	1.817	0.550	0.857
738	3	79.167	205.833	1.000	1.464	0.683	0.857
739	7	881.071	207.214	0.943	1.936	0.517	0.933
740	2	991.500	206.000	1.000	2.000	0.500	1.000
741	8	60.625	207.375	1.000	1.229	0.814	0.941
742	11	107.591	207.864	1.000	1.372	0.729	0.957
743	1	599.500	206.500	1.000	1.000	1.000	1.000
744	7	15.500	208.500	1.000	1.596	0.626	0.875
745	2	294.500	209.000	1.000	2.000	0.500	1.000
746	4	426.000	209.000	1.000	1.000	1.000	1.000
747	2	575.000	208.500	1.000	2.000	0.500	1.000
748	6	836.333	209.667	1.000	1.291	0.775	0.800
749	1	312.500	209.500	1.000	1.000	1.000	1.000
750	5	526.300	209.900	1.000	1.553	0.644	0.909
751	6	727.000	210.500	1.000	1.500	0.667	1.000
752	1	831.500	209.500	1.000	1.000	1.000	1.000
753	4	211.000	211.000	1.000	1.000	1.000	1.000
754	3	239.167	211.167	1.000	1.464	0.683	0.857
755	5	468.900	211.700	1.000	1.553	0.644	0.909
756	5	952.300	210.900	1.000	1.553	0.644	0.909
757	1	1001.500	210.500	1.000	1.000	1.000	1.000
758	5	902.900	212.700	1.000	1.553	0.644	0.909
759	1	512.500	212.500	1.000	1.000	1.000	1.000
760	4	868.000	213.000	1.000	1.000	1.000	1.000
761	7	921.500	213.500	1.000	1.596	0.626	0.875
762	7	302.643	214.643	0.800	1.571	0.636	0.737
763	2	359.500	214.000	1.000	2.000	0.500	1.000
764	8	481.000	214.500	1.000	2.179	0.459	0.800
765	2	601.500	214.000	1.000	2.000	0.500	1.000
766	7	795.500	214.500	1.000	1.596	0.626	0.875
767	7	44.214	215.500	1.000	1.069	0.936	0.875
768	1	286.500	214.500	1.000	1.000	1.000	1.000
769	9	780.167	215.389	1.000	1.340	0.746	0.857
770	6	54.000	216.500	1.000	1.500	0.667	1.000
771	1	669.500	215.500	1.000	1.000	1.000	1.000
772	1	203.500	216.500	1.000	1.000	1.000	1.000
773	1	369.500	216.500	1.000	1.000	1.000	1.000
774	3	610.167	216.833	1.000	1.464	0.683	0.857
775	3	711.167	217.167	1.000	1.464	0.683	0.857
776	3	744.167	217.167	1.000	1.464	0.683	0.857
777	3	11.167	218.167	1.000	1.464	0.683	0.857
778	9	64.167	219.167	0.884	1.915	0.522	0.783
779	2	129.500	218.000	1.000	2.000	0.500	1.000
780	4	494.000	218.000	1.000	1.000	1.000	1.000
781	6	311.500	219.000	1.000	1.500	0.667	1.000
782	12	37.750	220.833	1.000	1.135	0.881	0.857
783	4	293.000	220.000	1.000	1.000	1.000	1.000
784	6	693.500	220.000	1.000	1.500	0.667	1.000
785	5	751.700	220.700	0.873	2.308	0.433	0.769
786	7	952.357	220.786	1.000	1.380	0.725	0.875
787	2	203.500	221.000	1.000	2.000	0.500	1.000
788	1	472.500	220.500	1.000	1.000	1.000	1.000
789	2	536.500	221.000	1.000	2.000	0.500	1.000
790	2	731.000	220.500	1.000	2.000	0.500	1.000
791	2	772.500	221.000	1.000	2.000	0.500	1.000
792	1	830.500	220.500	1.000	1.000	1.000	1.000
793	1	156.500	221.500	1.000	1.000	1.000	1.000
794	1	635.500	221.500	1.000	1.000	1.000	1.000
795	6	1001.500	222.000	1.000	1.500	0.667	1.000
796	1	97.500	222.500	1.000	1.000	1.000	1.000
797	6	195.500	223.000	1.000	1.500	0.667	1.000
798	8	483.625	223.625	1.000	1.229	0.814	0.941
799	5	904.900	223.300	1.000	1.553	0.644	0.909
800	3	119.833	223.833	1.000	1.464	0.683	0.857
801	2	146.500	224.000	1.000	2.000	0.500	1.000
802	11	553.773	224.773	0.976	1.343	0.745	0.815
803	7	571.500	224.214	1.000	1.069	0.936	0.875
804	11	619.136	224.955	1.000	1.139	0.878	0.815
805	7	796.500	224.500	1.000	1.596	0.626	0.875
806	20	873.000	225.000	1.000	1.435	0.697	0.909
807	2	885.000	223.500	1.000	2.000	0.500	1.000
808	2	56.000	225.000	0.785	2.646	0.378	0.667
809	7	106.500	225.786	1.000	1.069	0.936	0.875
810	7	594.214	225.071	0.943	1.936	0.517	0.933
811	4	670.000	225.000	1.000	1.000	1.000	1.000
812	12	759.667	226.917	0.883	1.679	0.596	0.923
813	2	29.500	226.000	1.000	2.000	0.500	1.000
814	11	738.682	226.955	1.000	1.450	0.689	0.846
815	6	856.667	227.000	0.686	2.023	0.494	0.706
816	9	129.611	227.833	1.000	1.340	0.746	0.857
817	5	1010.500	227.500	0.873	1.000	1.000	0.714
818	2	220.500	228.000	1.000	2.000	0.500	1.000
819	4	62.500	230.000	0.645	4.000	0.250	1.000
820	8	748.375	230.375	1.000	1.229	0.814	0.941
821	3	448.167	230.833	1.000	1.464	0.683	0.857
822	7	801.500	231.786	1.000	1.069	0.936	0.875
823	7	833.214	231.357	0.800	1.895	0.528	0.737
824	9	588.056	232.389	1.000	1.817	0.550	0.857
825	12	890.333	232.583	1.000	1.579	0.633	0.889
826	9	193.500	233.500	1.000	1.000	1.000	1.000
827	4	455.000	233.000	1.000	1.000	1.000	1.000
828	7	611.500	233.500	1.000	1.596	0.626	0.875
829	1	789.500	232.500	1.000	1.000	1.000	1.000
830	4	820.750	233.750	0.857	2.000	0.500	0.800
831	7	102.786	234.643	1.000	1.380	0.725	0.875
832	9	112.944	234.833	1.000	1.536	0.651	0.857
833	1	598.500	233.500	1.000	1.000	1.000	1.000
834	3	935.167	233.833	1.000	1.464	0.683	0.857
835	6	481.500	235.000	1.000	1.500	0.667	1.000
836	6	782.500	235.000	1.000	1.500	0.667	1.000
837	15	32.900	236.767	0.694	2.503	0.399	0.833
838	2	391.000	235.500	1.000	2.000	0.500	1.000
839	5	556.500	236.500	0.873	1.000	1.000	0.714
840	5	648.700	236.100	1.000	1.553	0.644	0.909
841	2	811.500	236.000	1.000	2.000	0.500	1.000
842	10	859.000	236.500	1.000	1.551	0.645	0.909
843	1	982.500	235.500	1.000	1.000	1.000	1.000
844	6	44.667	237.667	1.000	1.291	0.775	0.800
845	4	88.000	237.500	0.857	2.031	0.492	0.800
846	3	666.500	236.500	0.967	3.000	0.333	1.000
847	1	70.500	238.500	1.000	1.000	1.000	1.000
848	7	126.500	239.214	1.000	1.069	0.936	0.875
849	6	185.500	239.000	1.000	1.500	0.667	1.000
850	5	251.900	239.700	1.000	1.553	0.644	0.909
851	6	680.667	239.667	1.000	1.291	0.775	0.800
852	1	741.500	238.500	1.000	1.000	1.000	1.000
853	1	868.500	238.500	1.000	1.000	1.000	1.000
854	5	217.900	240.300	1.000	1.553	0.644	0.909
855	5	828.300	240.100	1.000	1.553	0.644	0.909
856	4	838.000	240.000	1.000	1.000	1.000	1.000
857	2	914.500	240.000	1.000	2.000	0.500	1.000
858	7	260.786	241.500	1.000	1.069	0.936	0.875
859	3	446.833	241.167	1.000	1.464	0.683	0.857
860	17	816.794	242.971	0.820	2.110	0.474	0.791
861	5	849.300	240.900	1.000	1.553	0.644	0.909
862	5	604.300	241.900	1.000	1.553	0.644	0.909
863	2	675.000	241.500	1.000	2.000	0.500	1.000
864	2	582.500	243.000	1.000	2.000	0.500	1.000
865	3	656.167	243.167	1.000	1.464	0.683	0.857
866	11	478.955	244.864	1.000	1.139	0.878	0.815
867	2	592.500	244.000	1.000	2.000	0.500	1.000
868	1	791.500	243.500	1.000	1.000	1.000	1.000
869	9	804.389	245.167	1.000	1.340	0.746	0.857
870	5	115.700	244.700	0.764	2.749	0.364	0.769
871	2	137.000	244.500	1.000	2.000	0.500	1.000
872	2	159.500	245.000	1.000	2.000	0.500	1.000
873	3	208.167	246.167	1.000	1.464	0.683	0.857
874	4	243.750	246.750	0.857	2.000	0.500	0.800
875	2	861.500	246.000	1.000	2.000	0.500	1.000
876	2	227.000	246.500	1.000	2.000	0.500	1.000
877	7	307.500	247.214	1.000	1.069	0.936	0.875
878	8	558.500	247.750	0.914	1.554	0.644	0.800
879	8	873.750	247.125	0.914	1.435	0.697	0.842
880	11	88.955	248.864	1.000	1.139	0.878	0.815
881	9	297.389	248.833	1.000	1.340	0.746	0.857
882	4	513.000	248.000	1.000	1.000	1.000	1.000
883	12	726.417	248.417	0.967	1.939	0.516	0.889
884	5	824.100	248.700	1.000	1.553	0.644	0.909
885	6	905.500	248.000	1.000	1.500	0.667	1.000
886	7	67.500	249.786	1.000	1.069	0.936	0.875
887	3	189.167	249.167	1.000	1.464	0.683	0.857
888	3	252.833	249.167	1.000	1.464	0.683	0.857
889	2	441.500	249.000	1.000	2.000	0.500	1.000
890	2	169.500	250.000	1.000	2.000	0.500	1.000
891	5	546.900	250.700	1.000	1.553	0.644	0.909
892	1	615.500	249.500	1.000	1.000	1.000	1.000
893	4	681.000	250.000	1.000	1.000	1.000	1.000
894	11	757.500	251.500	0.887	1.469	0.681	0.846
895	4	832.000	250.000	1.000	1.000	1.000	1.000
896	8	851.375	250.625	1.000	1.229	0.814	0.941
897	1	48.500	250.500	1.000	1.000	1.000	1.000
898	13	811.885	251.885	1.000	1.159	0.863	0.897
899	3	160.833	252.167	1.000	1.464	0.683	0.857
900	5	235.100	252.300	1.000	1.553	0.644	0.909
901	2	737.500	252.000	1.000	2.000	0.500	1.000
902	4	538.000	253.500	0.857	2.031	0.492	0.800
903	1	780.500	252.500	1.000	1.000	1.000	1.000
904	1	607.500	253.500	1.000	1.000	1.000	1.000
905	1	790.500	253.500	1.000	1.000	1.000	1.000
906	4	103.500	255.250	1.000	1.468	0.681	0.800
907	9	207.611	256.167	1.000	1.340	0.746	0.857
908	4	861.000	255.000	1.000	1.000	1.000	1.000
909	2	122.500	256.000	1.000	2.000	0.500	1.000
910	2	556.500	256.000	1.000	2.000	0.500	1.000
911	12	579.417	256.250	0.967	1.756	0.570	0.889
912	7	879.071	256.929	0.800	1.267	0.790	0.778
913	4	59.000	257.000	1.000	1.000	1.000	1.000
914	13	729.885	257.885	1.000	1.159	0.863	0.897
915	2	84.500	258.000	1.000	2.000	0.500	1.000
916	3	244.167	258.167	1.000	1.464	0.683	0.857
917	4	636.000	258.000	1.000	1.000	1.000	1.000
918	1	644.500	257.500	1.000	1.000	1.000	1.000
919	7	669.500	258.214	1.000	1.069	0.936	0.875
920	9	869.389	258.833	1.000	1.340	0.746	0.857
921	5	912.300	258.100	1.000	1.553	0.644	0.909
922	13	67.115	260.423	0.922	1.287	0.777	0.812
923	5	468.900	259.300	1.000	1.553	0.644	0.909
924	5	697.100	259.700	1.000	1.553	0.644	0.909
925	1	821.500	258.500	1.000	1.000	1.000	1.000
926	4	48.750	260.500	0.857	1.468	0.681	0.800
927	2	413.000	259.500	1.000	2.000	0.500	1.000
928	6	857.000	260.500	1.000	1.500	0.667	1.000
929	1	565.500	260.500	1.000	1.000	1.000	1.000
930	1	807.500	260.500	1.000	1.000	1.000	1.000
931	1	18.500	261.500	1.000	1.000	1.000	1.000
932	2	29.500	262.000	1.000	2.000	0.500	1.000
933	1	556.500	262.500	1.000	1.000	1.000	1.000
934	2	758.000	262.500	1.000	2.000	0.500	1.000
935	5	973.700	263.100	1.000	1.553	0.644	0.909
936	3	149.167	264.167	1.000	1.464	0.683	0.857
937	4	617.000	264.000	1.000	1.000	1.000	1.000
938	3	945.833	263.833	1.000	1.464	0.683	0.857
939	15	104.967	266.167	0.976	1.392	0.718	0.882
940	3	556.500	265.500	0.809	3.000	0.333	1.000
941	4	579.500	265.250	1.000	1.468	0.681	0.800
942	2	605.000	264.500	1.000	2.000	0.500	1.000
943	17	892.618	266.088	1.000	1.263	0.792	0.919
944	10	476.800	267.200	0.806	1.853	0.540	0.800
945	1	735.500	265.500	1.000	1.000	1.000	1.000
946	1	828.500	265.500	1.000	1.000	1.000	1.000
947	16	862.000	267.500	1.000	1.209	0.827	0.889
948	9	954.611	267.389	0.923	1.343	0.745	0.857
949	2	40.000	266.500	1.000	2.000	0.500	1.000
950	9	140.056	268.278	0.832	2.386	0.419	0.947
951	2	567.500	267.000	1.000	2.000	0.500	1.000
952	2	668.000	266.500	1.000	2.000	0.500	1.000
953	4	215.000	268.000	1.000	1.000	1.000	1.000
954	10	839.000	269.000	0.982	2.217	0.451	0.833
955	10	1001.500	269.000	1.000	1.551	0.645	0.909
956	2	430.500	269.000	1.000	2.000	0.500	1.000
957	7	450.786	269.500	1.000	1.069	0.936	0.875
958	1	763.500	268.500	1.000	1.000	1.000	1.000
959	11	225.136	270.591	1.000	1.372	0.729	0.957
960	6	412.333	270.333	1.000	1.291	0.775	0.800
961	10	872.600	270.700	0.887	1.690	0.592	0.833
962	9	65.500	271.500	1.000	1.000	1.000	1.000
963	8	82.375	271.375	1.000	1.229	0.814	0.941
964	4	717.500	270.750	1.000	1.468	0.681	0.800
965	18	803.000	271.500	0.923	2.000	0.500	1.000
966	1	23.500	271.500	1.000	1.000	1.000	1.000
967	2	612.000	271.500	1.000	2.000	0.500	1.000
968	2	113.500	274.000	1.000	2.000	0.500	1.000
969	5	177.700	273.900	1.000	1.553	0.644	0.909
970	4	830.000	274.000	1.000	1.000	1.000	1.000
971	3	974.833	273.833	1.000	1.464	0.683	0.857
972	5	792.300	275.100	1.000	1.553	0.644	0.909
973	4	43.000	276.500	0.857	2.031	0.492	0.800
974	6	535.667	276.500	1.000	1.809	0.553	0.800
975	3	707.167	276.167	1.000	1.464	0.683	0.857
976	3	896.833	275.833	1.000	1.464	0.683	0.857
977	1	511.500	276.500	1.000	1.000	1.000	1.000
978	2	994.000	276.500	1.000	2.000	0.500	1.000
979	5	545.100	278.700	1.000	1.553	0.644	0.909
980	1	844.500	277.500	1.000	1.000	1.000	1.000
981	11	169.227	280.318	0.976	1.147	0.871	0.815
982	1	431.500	278.500	1.000	1.000	1.000	1.000
983	1	622.500	278.500	1.000	1.000	1.000	1.000
984	2	647.000	278.500	1.000	2.000	0.500	1.000
985	3	840.167	279.167	1.000	1.464	0.683	0.857
986	3	865.500	279.500	0.967	3.000	0.333	1.000
987	19	876.342	281.342	1.000	1.161	0.861	0.884
988	3	919.833	280.167	1.000	1.464	0.683	0.857
989	6	982.667	280.667	1.000	1.291	0.775	0.800
990	5	84.100	281.300	1.000	1.553	0.644	0.909
991	3	158.833	280.833	1.000	1.464	0.683	0.857
992	4	225.500	281.000	1.000	2.031	0.492	0.800
993	2	453.500	281.000	1.000	2.000	0.500	1.000
994	5	479.700	280.900	1.000	1.553	0.644	0.909
995	4	822.000	281.000	1.000	1.000	1.000	1.000
