 	Area	XM	YM	Circ.	AR	Round	Solidity
499	4	88.750	158.750	0.857	2.000	0.500	0.800
500	6	451.333	158.333	1.000	1.291	0.775	0.800
501	7	481.500	158.500	1.000	1.596	0.626	0.875
502	3	125.833	159.167	1.000	1.464	0.683	0.857
503	2	337.500	159.000	1.000	2.000	0.500	1.000
504	14	346.857	159.643	0.911	1.332	0.751	0.848
505	10	365.900	159.900	0.982	1.165	0.858	0.769
506	2	540.000	158.500	1.000	2.000	0.500	1.000
507	6	642.167	159.667	0.809	2.237	0.447	0.857
508	1	799.500	158.500	1.000	1.000	1.000	1.000
509	7	199.214	159.929	0.943	1.936	0.517	0.933
510	1	210.500	159.500	1.000	1.000	1.000	1.000
511	2	282.500	160.000	1.000	2.000	0.500	1.000
512	5	608.700	160.300	0.873	2.308	0.433	0.769
513	4	701.000	160.000	1.000	1.000	1.000	1.000
514	7	810.500	160.929	0.718	1.918	0.521	0.778
515	8	842.875	161.250	0.914	1.435	0.697	0.842
516	5	319.900	161.300	1.000	1.553	0.644	0.909
517	4	392.000	161.000	1.000	1.000	1.000	1.000
518	7	920.214	161.071	0.943	1.936	0.517	0.933
519	14	255.929	162.357	0.911	2.004	0.499	0.875
520	1	1012.500	161.500	1.000	1.000	1.000	1.000
521	2	145.000	162.500	1.000	2.000	0.500	1.000
522	3	434.833	164.167	1.000	1.464	0.683	0.857
523	11	444.045	164.682	0.976	1.450	0.689	0.846
524	2	621.000	164.000	0.785	2.646	0.378	0.667
525	3	689.167	163.833	1.000	1.464	0.683	0.857
526	13	944.423	165.192	1.000	1.145	0.874	0.812
527	8	15.000	165.500	1.000	1.195	0.837	0.800
528	1	318.500	164.500	1.000	1.000	1.000	1.000
529	10	776.000	165.700	1.000	1.384	0.723	0.909
530	8	81.375	166.625	1.000	1.229	0.814	0.941
531	3	509.500	166.500	0.809	3.000	0.333	1.000
532	1	96.500	166.500	1.000	1.000	1.000	1.000
533	6	477.000	167.500	1.000	1.500	0.667	1.000
534	3	728.500	166.500	0.967	3.000	0.333	1.000
535	1	956.500	166.500	1.000	1.000	1.000	1.000
536	1	975.500	166.500	1.000	1.000	1.000	1.000
537	1	383.500	167.500	1.000	1.000	1.000	1.000
538	3	421.833	167.833	1.000	1.464	0.683	0.857
539	13	325.654	170.038	0.922	1.416	0.706	0.812
540	4	343.750	169.250	0.857	2.000	0.500	0.800
541	2	484.500	169.000	1.000	2.000	0.500	1.000
542	3	698.833	169.167	1.000	1.464	0.683	0.857
543	2	816.500	169.000	1.000	2.000	0.500	1.000
544	3	835.833	169.167	1.000	1.464	0.683	0.857
545	7	863.500	169.214	1.000	1.069	0.936	0.875
546	1	899.500	168.500	1.000	1.000	1.000	1.000
547	4	31.000	170.500	0.857	2.031	0.492	0.800
548	3	194.167	169.833	1.000	1.464	0.683	0.857
549	10	247.500	170.000	0.925	2.500	0.400	1.000
550	9	886.722	169.944	0.832	2.386	0.419	0.947
551	3	1006.167	169.833	1.000	1.464	0.683	0.857
552	2	211.000	170.500	1.000	2.000	0.500	1.000
553	1	455.500	170.500	1.000	1.000	1.000	1.000
554	2	523.000	170.500	1.000	2.000	0.500	1.000
555	8	610.500	171.250	0.710	2.350	0.425	0.727
556	2	786.000	170.500	1.000	2.000	0.500	1.000
557	2	138.000	171.500	1.000	2.000	0.500	1.000
558	11	551.682	173.318	0.976	1.035	0.966	0.846
559	9	46.167	173.389	1.000	1.340	0.746	0.857
560	11	92.773	173.500	0.887	1.714	0.583	0.846
561	4	112.000	173.000	1.000	1.000	1.000	1.000
562	1	144.500	172.500	1.000	1.000	1.000	1.000
563	1	255.500	172.500	1.000	1.000	1.000	1.000
564	3	684.167	172.833	1.000	1.464	0.683	0.857
565	8	66.125	175.250	0.914	1.435	0.697	0.842
566	4	317.000	174.500	0.857	2.031	0.492	0.800
567	4	473.000	174.000	1.000	1.000	1.000	1.000
568	3	855.167	173.833	1.000	1.464	0.683	0.857
569	15	102.900	175.900	1.000	1.137	0.880	0.968
570	6	221.333	175.667	1.000	1.291	0.775	0.800
571	4	619.500	175.250	1.000	1.468	0.681	0.800
572	13	56.962	178.962	0.846	1.453	0.688	0.812
573	1	289.500	176.500	1.000	1.000	1.000	1.000
574	4	539.250	177.750	1.000	2.000	0.500	0.800
575	3	630.167	177.833	1.000	1.464	0.683	0.857
576	9	891.500	178.500	1.000	1.000	1.000	1.000
577	10	177.300	179.900	0.887	1.785	0.560	0.833
578	2	326.000	178.500	1.000	2.000	0.500	1.000
579	4	120.250	180.500	0.857	1.468	0.681	0.800
580	2	361.500	180.000	1.000	2.000	0.500	1.000
581	4	485.000	180.000	1.000	1.000	1.000	1.000
582	6	863.000	180.500	1.000	1.500	0.667	1.000
583	6	247.500	181.000	1.000	1.500	0.667	1.000
584	12	335.000	182.000	1.000	1.000	1.000	0.857
585	7	431.500	181.214	1.000	1.069	0.936	0.875
586	2	819.000	180.500	1.000	2.000	0.500	1.000
587	9	109.944	182.833	1.000	1.536	0.651	0.857
588	1	439.500	181.500	1.000	1.000	1.000	1.000
589	8	662.000	182.000	1.000	2.000	0.500	1.000
590	1	683.500	181.500	1.000	1.000	1.000	1.000
591	3	786.833	181.833	1.000	1.464	0.683	0.857
592	14	46.857	184.143	0.911	1.531	0.653	0.848
593	4	95.000	183.000	1.000	1.000	1.000	1.000
594	3	281.833	182.833	1.000	1.464	0.683	0.857
595	1	475.500	182.500	1.000	1.000	1.000	1.000
596	7	810.357	183.786	1.000	1.380	0.725	0.875
597	6	852.000	183.000	0.916	2.082	0.480	0.857
598	4	873.000	183.000	1.000	1.000	1.000	1.000
599	9	795.944	185.278	0.832	2.386	0.419	0.947
600	6	129.667	185.667	1.000	1.291	0.775	0.800
601	6	224.000	185.500	1.000	1.500	0.667	1.000
602	7	721.500	185.500	1.000	1.596	0.626	0.875
603	5	881.300	184.900	1.000	1.553	0.644	0.909
604	9	650.722	187.056	0.832	2.386	0.419	0.947
605	1	823.500	186.500	1.000	1.000	1.000	1.000
606	2	308.500	189.000	1.000	2.000	0.500	1.000
607	1	634.500	188.500	1.000	1.000	1.000	1.000
608	19	843.026	190.868	0.916	1.170	0.855	0.809
609	1	342.500	189.500	1.000	1.000	1.000	1.000
610	2	351.500	190.000	1.000	2.000	0.500	1.000
611	4	448.000	190.000	1.000	1.000	1.000	1.000
612	2	563.000	189.500	1.000	2.000	0.500	1.000
613	5	704.300	190.100	1.000	1.553	0.644	0.909
614	4	26.000	191.000	1.000	1.000	1.000	1.000
615	6	437.667	191.167	0.916	2.237	0.447	0.857
616	4	731.250	191.250	0.857	2.000	0.500	0.800
617	7	753.214	191.357	1.000	1.380	0.725	0.875
618	10	484.800	193.200	0.982	1.241	0.806	0.800
619	5	831.300	191.900	1.000	1.553	0.644	0.909
620	2	397.000	192.500	1.000	2.000	0.500	1.000
621	2	534.500	193.000	1.000	2.000	0.500	1.000
622	9	612.167	193.389	1.000	1.340	0.746	0.857
623	16	789.250	193.750	0.857	1.606	0.623	0.800
624	3	47.500	194.500	0.809	3.000	0.333	1.000
625	2	283.000	194.000	0.785	2.646	0.378	0.667
626	4	553.000	194.000	1.000	1.000	1.000	1.000
627	3	762.833	193.833	1.000	1.464	0.683	0.857
628	4	801.000	194.000	1.000	1.000	1.000	1.000
629	2	815.000	193.500	1.000	2.000	0.500	1.000
630	11	853.591	195.955	0.659	3.246	0.308	0.759
631	2	625.500	195.000	1.000	2.000	0.500	1.000
632	8	601.625	196.625	1.000	1.229	0.814	0.941
633	2	629.000	195.500	1.000	2.000	0.500	1.000
634	6	718.333	196.333	1.000	1.291	0.775	0.800
635	5	863.100	196.300	1.000	1.553	0.644	0.909
636	1	934.500	195.500	1.000	1.000	1.000	1.000
637	1	1013.500	195.500	1.000	1.000	1.000	1.000
638	1	62.500	196.500	1.000	1.000	1.000	1.000
639	5	192.700	196.900	1.000	1.553	0.644	0.909
640	2	252.500	197.000	1.000	2.000	0.500	1.000
641	3	975.167	196.833	1.000	1.464	0.683	0.857
642	9	18.944	198.833	1.000	1.536	0.651	0.857
643	6	649.000	198.000	0.916	2.082	0.480	0.857
644	1	882.500	197.500	1.000	1.000	1.000	1.000
645	1	997.500	197.500	1.000	1.000	1.000	1.000
646	4	780.000	199.000	1.000	1.000	1.000	1.000
647	9	110.833	200.500	1.000	1.542	0.648	0.857
648	2	529.500	201.000	1.000	2.000	0.500	1.000
649	3	666.833	200.833	1.000	1.464	0.683	0.857
650	1	704.500	200.500	1.000	1.000	1.000	1.000
651	10	836.400	201.300	0.887	1.690	0.592	0.833
652	4	843.500	201.250	1.000	1.468	0.681	0.800
653	3	41.167	201.833	1.000	1.464	0.683	0.857
654	2	215.000	201.500	1.000	2.000	0.500	1.000
655	6	437.500	202.000	1.000	1.500	0.667	1.000
656	1	708.500	201.500	1.000	1.000	1.000	1.000
657	7	730.786	202.071	1.000	1.936	0.517	0.933
658	8	1006.625	202.375	1.000	1.229	0.814	0.941
659	8	463.750	203.750	0.785	2.264	0.442	0.727
660	2	473.000	202.500	1.000	2.000	0.500	1.000
661	17	483.794	205.088	0.713	1.969	0.508	0.791
662	1	954.500	202.500	1.000	1.000	1.000	1.000
663	3	288.500	204.500	0.809	3.000	0.333	1.000
664	9	858.833	205.056	1.000	1.536	0.651	0.857
665	2	873.500	204.000	1.000	2.000	0.500	1.000
666	3	916.833	203.833	1.000	1.464	0.683	0.857
667	1	68.500	204.500	1.000	1.000	1.000	1.000
668	1	265.500	204.500	1.000	1.000	1.000	1.000
669	11	306.500	205.955	0.887	1.099	0.910	0.846
670	3	516.167	205.167	1.000	1.464	0.683	0.857
671	5	555.300	205.100	1.000	1.553	0.644	0.909
672	2	697.000	204.500	1.000	2.000	0.500	1.000
673	8	798.000	206.250	0.785	2.677	0.374	0.727
674	3	925.167	204.833	1.000	1.464	0.683	0.857
675	8	57.625	206.625	1.000	1.229	0.814	0.941
676	1	679.500	205.500	1.000	1.000	1.000	1.000
677	2	808.000	205.500	1.000	2.000	0.500	1.000
678	2	720.000	206.500	1.000	2.000	0.500	1.000
679	8	782.625	207.625	1.000	1.229	0.814	0.941
680	3	817.167	206.833	1.000	1.464	0.683	0.857
681	4	141.750	208.500	0.857	1.468	0.681	0.800
682	1	614.500	207.500	1.000	1.000	1.000	1.000
683	2	717.000	208.000	0.785	2.646	0.378	0.667
684	5	881.500	208.500	0.873	1.000	1.000	0.714
685	10	15.400	209.400	0.887	1.577	0.634	0.800
686	1	724.500	208.500	1.000	1.000	1.000	1.000
687	5	746.300	208.900	1.000	1.553	0.644	0.909
688	7	830.500	209.500	1.000	1.596	0.626	0.875
689	2	933.500	210.000	1.000	2.000	0.500	1.000
690	8	41.375	211.625	1.000	1.229	0.814	0.941
691	3	565.167	210.833	1.000	1.464	0.683	0.857
692	4	840.000	211.000	1.000	1.000	1.000	1.000
693	2	355.000	211.500	1.000	2.000	0.500	1.000
694	4	475.500	212.250	1.000	1.468	0.681	0.800
695	2	664.500	212.000	1.000	2.000	0.500	1.000
696	3	755.167	212.167	1.000	1.464	0.683	0.857
697	4	944.000	212.500	0.857	2.031	0.492	0.800
698	2	76.000	212.500	1.000	2.000	0.500	1.000
699	3	159.833	212.833	1.000	1.464	0.683	0.857
700	6	673.833	213.167	0.916	1.593	0.628	0.857
701	8	1004.125	213.750	0.914	1.435	0.697	0.842
702	3	109.833	213.833	1.000	1.464	0.683	0.857
703	4	124.000	214.000	1.000	1.000	1.000	1.000
704	4	199.000	214.000	1.000	1.000	1.000	1.000
705	6	487.333	214.667	1.000	1.291	0.775	0.800
706	14	875.643	215.000	0.993	1.344	0.744	0.824
707	2	921.000	213.500	1.000	2.000	0.500	1.000
708	3	955.167	214.167	1.000	1.464	0.683	0.857
709	1	287.500	214.500	1.000	1.000	1.000	1.000
710	10	556.600	215.700	1.000	1.288	0.776	0.909
711	9	597.056	215.833	1.000	1.536	0.651	0.857
712	5	800.300	215.900	1.000	1.553	0.644	0.909
713	5	814.500	216.500	0.873	1.000	1.000	0.714
714	2	151.000	216.500	1.000	2.000	0.500	1.000
715	10	742.000	217.900	0.982	1.238	0.808	0.769
716	4	763.000	218.000	1.000	1.000	1.000	1.000
717	1	985.500	217.500	1.000	1.000	1.000	1.000
718	4	1013.500	219.000	0.645	4.000	0.250	1.000
719	4	132.500	219.000	1.000	2.031	0.492	0.800
720	5	47.500	220.500	0.873	1.000	1.000	0.714
721	1	354.500	219.500	1.000	1.000	1.000	1.000
722	1	442.500	219.500	1.000	1.000	1.000	1.000
723	1	915.500	219.500	1.000	1.000	1.000	1.000
724	1	292.500	220.500	1.000	1.000	1.000	1.000
725	1	691.500	220.500	1.000	1.000	1.000	1.000
726	1	185.500	221.500	1.000	1.000	1.000	1.000
727	2	717.500	222.000	1.000	2.000	0.500	1.000
728	8	751.375	222.375	1.000	1.229	0.814	0.941
729	4	772.000	222.000	1.000	1.000	1.000	1.000
730	4	57.000	223.000	1.000	1.000	1.000	1.000
731	3	590.833	222.833	1.000	1.464	0.683	0.857
732	3	680.833	222.833	1.000	1.464	0.683	0.857
733	5	835.500	223.500	0.873	1.000	1.000	0.714
734	3	30.833	224.167	1.000	1.464	0.683	0.857
735	12	108.000	225.000	1.000	1.000	1.000	0.857
736	7	118.214	224.500	1.000	1.069	0.936	0.875
737	13	197.115	224.885	1.000	1.159	0.863	0.897
738	5	216.300	224.100	1.000	1.553	0.644	0.909
739	1	450.500	223.500	1.000	1.000	1.000	1.000
740	2	706.500	224.000	1.000	2.000	0.500	1.000
741	3	728.833	224.167	1.000	1.464	0.683	0.857
742	2	847.500	224.000	1.000	2.000	0.500	1.000
743	5	229.300	225.100	1.000	1.553	0.644	0.909
744	3	459.500	224.500	0.967	3.000	0.333	1.000
745	3	614.167	224.833	1.000	1.464	0.683	0.857
746	10	786.600	226.300	1.000	1.288	0.776	0.909
747	5	814.900	226.700	1.000	1.553	0.644	0.909
748	10	559.700	227.500	1.000	1.236	0.809	0.909
749	4	38.500	227.750	1.000	1.468	0.681	0.800
750	1	57.500	227.500	1.000	1.000	1.000	1.000
751	4	238.250	228.500	0.857	1.468	0.681	0.800
752	2	320.000	227.500	1.000	2.000	0.500	1.000
753	8	511.625	228.625	1.000	1.229	0.814	0.941
754	1	521.500	227.500	1.000	1.000	1.000	1.000
755	6	876.667	228.333	1.000	1.291	0.775	0.800
756	3	46.833	230.167	1.000	1.464	0.683	0.857
757	3	129.167	230.167	1.000	1.464	0.683	0.857
758	5	567.900	230.700	1.000	1.553	0.644	0.909
759	4	652.500	229.750	1.000	1.468	0.681	0.800
760	5	855.700	230.100	1.000	1.553	0.644	0.909
761	2	187.000	230.500	1.000	2.000	0.500	1.000
762	2	918.000	230.500	1.000	2.000	0.500	1.000
763	7	1012.786	231.500	1.000	1.069	0.936	0.875
764	5	221.700	232.100	1.000	1.553	0.644	0.909
765	2	842.500	232.000	1.000	2.000	0.500	1.000
766	9	928.500	232.500	1.000	1.000	1.000	1.000
767	4	675.000	233.000	1.000	1.000	1.000	1.000
768	11	820.500	234.318	0.780	2.457	0.407	0.786
769	3	662.167	233.833	1.000	1.464	0.683	0.857
770	3	722.833	233.833	1.000	1.464	0.683	0.857
771	4	974.000	234.000	1.000	1.000	1.000	1.000
772	13	104.808	236.038	0.922	1.223	0.817	0.812
773	2	696.000	234.500	1.000	2.000	0.500	1.000
774	4	1004.250	235.500	0.857	1.468	0.681	0.800
775	12	231.333	236.417	1.000	1.579	0.633	0.889
776	4	247.000	236.500	0.857	2.031	0.492	0.800
777	3	584.167	236.167	1.000	1.464	0.683	0.857
778	1	706.500	235.500	1.000	1.000	1.000	1.000
779	10	808.000	236.500	1.000	1.551	0.645	0.909
780	2	122.000	236.500	1.000	2.000	0.500	1.000
781	1	161.500	236.500	1.000	1.000	1.000	1.000
782	3	509.167	238.167	1.000	1.464	0.683	0.857
783	6	561.000	238.500	1.000	1.500	0.667	1.000
784	3	867.167	237.833	1.000	1.464	0.683	0.857
785	19	876.921	239.605	0.987	1.109	0.902	0.826
786	2	908.500	238.000	1.000	2.000	0.500	1.000
787	11	57.955	239.864	1.000	1.139	0.878	0.815
788	2	300.500	240.000	1.000	2.000	0.500	1.000
789	5	417.300	240.100	1.000	1.553	0.644	0.909
790	4	827.000	240.000	1.000	1.000	1.000	1.000
791	2	72.000	240.500	1.000	2.000	0.500	1.000
792	2	136.000	240.500	1.000	2.000	0.500	1.000
793	6	729.500	241.000	1.000	1.500	0.667	1.000
794	9	856.167	241.611	1.000	1.340	0.746	0.857
795	8	920.000	241.000	1.000	2.000	0.500	1.000
796	1	188.500	241.500	1.000	1.000	1.000	1.000
797	6	701.000	242.500	1.000	1.500	0.667	1.000
798	13	815.885	242.885	1.000	1.159	0.863	0.897
799	1	834.500	241.500	1.000	1.000	1.000	1.000
800	1	995.500	241.500	1.000	1.000	1.000	1.000
801	8	34.500	243.000	0.820	2.392	0.418	0.889
802	6	238.500	243.000	1.000	1.500	0.667	1.000
803	4	257.750	242.750	0.857	2.000	0.500	0.800
804	2	716.000	242.500	1.000	2.000	0.500	1.000
805	9	760.389	243.278	0.923	1.539	0.650	0.900
806	9	118.167	246.167	0.884	1.915	0.522	0.783
807	5	783.700	244.900	1.000	1.553	0.644	0.909
808	8	794.250	246.375	0.820	1.540	0.649	0.800
809	7	804.214	245.500	1.000	1.069	0.936	0.875
810	6	843.500	245.000	1.000	1.500	0.667	1.000
811	2	16.000	245.500	1.000	2.000	0.500	1.000
812	6	51.000	246.500	1.000	1.500	0.667	1.000
813	4	97.750	246.500	0.857	1.468	0.681	0.800
814	11	106.955	246.682	0.976	1.450	0.689	0.846
815	6	692.500	246.000	1.000	1.500	0.667	1.000
816	5	293.100	247.700	1.000	1.553	0.644	0.909
817	5	371.300	246.900	1.000	1.553	0.644	0.909
818	6	865.500	247.000	1.000	1.500	0.667	1.000
819	3	124.833	247.833	1.000	1.464	0.683	0.857
820	7	398.500	248.214	1.000	1.069	0.936	0.875
821	1	502.500	247.500	1.000	1.000	1.000	1.000
822	2	541.500	248.000	1.000	2.000	0.500	1.000
823	5	583.900	247.700	0.764	2.188	0.457	0.769
824	1	128.500	248.500	1.000	1.000	1.000	1.000
825	2	273.500	249.000	1.000	2.000	0.500	1.000
826	3	472.167	248.833	1.000	1.464	0.683	0.857
827	10	734.000	249.700	1.000	1.384	0.723	0.909
828	6	914.667	249.500	1.000	1.809	0.553	0.800
829	1	62.500	249.500	1.000	1.000	1.000	1.000
830	5	825.300	249.900	1.000	1.553	0.644	0.909
831	2	883.000	249.500	1.000	2.000	0.500	1.000
832	2	81.500	251.000	1.000	2.000	0.500	1.000
833	4	324.500	251.250	1.000	1.468	0.681	0.800
834	5	33.900	252.300	1.000	1.553	0.644	0.909
835	7	417.214	251.929	0.943	1.936	0.517	0.933
836	1	569.500	251.500	1.000	1.000	1.000	1.000
837	3	766.167	251.833	1.000	1.464	0.683	0.857
838	2	860.500	252.000	1.000	2.000	0.500	1.000
839	5	873.500	252.500	0.873	1.000	1.000	0.714
840	4	260.000	252.500	0.740	4.000	0.250	1.000
841	6	701.333	253.500	1.000	1.809	0.553	0.800
842	5	949.900	253.700	1.000	1.553	0.644	0.909
843	1	22.500	253.500	1.000	1.000	1.000	1.000
844	3	168.500	254.500	0.967	3.000	0.333	1.000
845	2	446.500	255.000	1.000	2.000	0.500	1.000
846	1	686.500	254.500	1.000	1.000	1.000	1.000
847	12	108.417	257.583	0.967	1.939	0.516	0.889
848	1	579.500	255.500	1.000	1.000	1.000	1.000
849	1	607.500	255.500	1.000	1.000	1.000	1.000
850	4	794.000	256.000	1.000	1.000	1.000	1.000
851	11	895.955	257.318	0.976	1.450	0.689	0.846
852	5	118.900	257.300	1.000	1.553	0.644	0.909
853	14	741.286	257.714	0.838	1.851	0.540	0.903
854	2	776.000	256.500	1.000	2.000	0.500	1.000
855	2	133.000	257.500	1.000	2.000	0.500	1.000
856	11	144.409	259.136	1.000	1.372	0.729	0.957
857	17	842.618	259.559	0.820	1.495	0.669	0.791
858	12	864.833	259.250	1.000	1.135	0.881	0.857
859	3	75.833	258.833	1.000	1.464	0.683	0.857
860	4	79.000	259.000	1.000	1.000	1.000	1.000
861	6	218.000	259.500	1.000	1.500	0.667	1.000
862	6	958.333	259.333	1.000	1.291	0.775	0.800
863	1	227.500	260.500	1.000	1.000	1.000	1.000
864	9	416.278	262.389	0.923	1.539	0.650	0.900
865	2	434.000	261.500	1.000	2.000	0.500	1.000
866	10	720.300	263.600	0.650	2.289	0.437	0.667
867	13	806.346	263.346	0.922	1.413	0.708	0.812
868	11	875.500	262.136	0.887	1.957	0.511	0.846
869	4	981.000	263.000	1.000	1.000	1.000	1.000
870	10	181.000	264.500	1.000	1.551	0.645	0.909
871	1	306.500	263.500	1.000	1.000	1.000	1.000
872	2	378.000	264.500	1.000	2.000	0.500	1.000
873	1	950.500	264.500	1.000	1.000	1.000	1.000
874	2	668.000	265.500	1.000	2.000	0.500	1.000
875	9	191.833	267.389	1.000	1.340	0.746	0.857
876	8	282.375	267.375	1.000	1.229	0.814	0.941
877	1	711.500	266.500	1.000	1.000	1.000	1.000
878	3	113.167	268.167	1.000	1.464	0.683	0.857
879	7	139.500	268.500	1.000	1.596	0.626	0.875
880	2	360.500	268.000	1.000	2.000	0.500	1.000
881	1	591.500	267.500	1.000	1.000	1.000	1.000
882	1	696.500	267.500	1.000	1.000	1.000	1.000
883	9	496.167	269.389	1.000	1.340	0.746	0.857
884	1	816.500	268.500	1.000	1.000	1.000	1.000
885	6	973.167	269.500	0.769	1.528	0.655	0.667
886	5	459.700	271.100	1.000	1.553	0.644	0.909
887	1	539.500	270.500	1.000	1.000	1.000	1.000
888	5	869.300	270.900	1.000	1.553	0.644	0.909
889	16	880.250	272.125	1.000	1.150	0.869	0.889
890	8	910.375	271.625	1.000	1.229	0.814	0.941
891	9	161.833	272.389	1.000	1.340	0.746	0.857
892	11	172.409	272.864	1.000	1.372	0.729	0.957
893	12	485.667	272.583	0.967	1.579	0.633	0.889
894	1	529.500	271.500	1.000	1.000	1.000	1.000
895	13	754.808	273.885	0.697	1.948	0.513	0.743
896	3	944.500	272.500	0.809	3.000	0.333	1.000
897	3	17.167	273.167	1.000	1.464	0.683	0.857
898	3	63.167	272.833	1.000	1.464	0.683	0.857
899	2	481.000	272.500	1.000	2.000	0.500	1.000
900	3	238.833	274.167	1.000	1.464	0.683	0.857
901	1	433.500	273.500	1.000	1.000	1.000	1.000
902	4	801.500	274.000	1.000	2.031	0.492	0.800
903	4	54.000	275.000	1.000	1.000	1.000	1.000
904	8	505.000	275.250	0.914	1.989	0.503	0.800
905	4	719.000	275.500	0.857	2.031	0.492	0.800
906	5	1013.100	275.700	1.000	1.553	0.644	0.909
907	2	27.500	276.000	1.000	2.000	0.500	1.000
908	2	856.000	275.500	1.000	2.000	0.500	1.000
909	10	889.300	276.800	1.000	1.559	0.641	0.909
910	4	121.000	277.000	1.000	1.000	1.000	1.000
911	7	767.214	276.929	0.943	1.936	0.517	0.933
912	1	778.500	276.500	1.000	1.000	1.000	1.000
913	3	964.167	276.833	1.000	1.464	0.683	0.857
914	2	80.000	277.500	1.000	2.000	0.500	1.000
915	12	142.250	279.083	1.000	1.281	0.780	0.857
916	1	617.500	277.500	1.000	1.000	1.000	1.000
917	3	676.833	278.167	1.000	1.464	0.683	0.857
918	2	817.500	278.000	1.000	2.000	0.500	1.000
919	8	981.625	278.625	1.000	1.229	0.814	0.941
920	1	43.500	278.500	1.000	1.000	1.000	1.000
921	8	547.875	279.250	1.000	1.605	0.623	0.800
922	5	566.900	278.700	0.764	2.188	0.457	0.769
923	5	778.500	279.700	0.873	1.496	0.668	0.714
924	7	789.500	279.214	1.000	1.069	0.936	0.875
925	7	866.786	280.071	1.000	1.936	0.517	0.933
926	6	898.667	280.167	0.916	2.237	0.447	0.857
927	2	438.000	280.500	1.000	2.000	0.500	1.000
928	3	513.833	280.833	1.000	1.464	0.683	0.857
929	11	152.136	283.318	0.976	1.714	0.583	0.846
930	13	480.500	282.500	1.000	1.735	0.576	0.929
931	2	736.000	281.500	1.000	2.000	0.500	1.000
932	1	828.500	281.500	1.000	1.000	1.000	1.000
933	8	52.000	284.500	0.740	2.392	0.418	0.889
934	5	61.700	282.900	1.000	1.553	0.644	0.909
935	2	165.500	283.000	1.000	2.000	0.500	1.000
936	1	529.500	282.500	1.000	1.000	1.000	1.000
937	3	913.167	282.833	1.000	1.464	0.683	0.857
938	1	30.500	283.500	1.000	1.000	1.000	1.000
939	10	802.000	284.700	1.000	1.384	0.723	0.909
940	4	880.000	284.000	1.000	1.000	1.000	1.000
941	15	69.833	285.433	0.976	1.869	0.535	0.909
942	12	87.833	286.417	0.967	1.218	0.821	0.889
943	4	209.000	285.000	1.000	1.000	1.000	1.000
944	9	725.389	286.167	1.000	1.340	0.746	0.857
945	10	78.000	286.300	1.000	1.327	0.753	0.909
946	10	821.300	286.200	0.887	1.866	0.536	0.800
947	7	849.500	286.786	1.000	1.069	0.936	0.875
948	8	858.625	286.375	1.000	1.229	0.814	0.941
949	7	890.500	287.500	1.000	1.596	0.626	0.875
950	2	108.500	288.000	1.000	2.000	0.500	1.000
951	12	504.167	289.667	0.719	2.186	0.457	0.828
952	5	567.100	289.300	1.000	1.553	0.644	0.909
953	9	784.833	289.389	1.000	1.340	0.746	0.857
954	7	980.500	289.214	1.000	1.069	0.936	0.875
955	11	114.136	291.318	0.530	3.739	0.267	0.629
956	3	476.833	290.167	1.000	1.464	0.683	0.857
957	10	898.500	290.700	1.000	1.236	0.809	0.909
958	7	487.214	291.500	1.000	1.069	0.936	0.875
959	8	735.375	291.375	1.000	1.229	0.814	0.941
960	3	130.833	292.167	1.000	1.464	0.683	0.857
961	2	256.000	291.500	1.000	2.000	0.500	1.000
962	4	532.000	292.000	1.000	1.000	1.000	1.000
963	6	910.667	292.667	1.000	1.291	0.775	0.800
964	6	198.833	293.167	0.916	1.593	0.628	0.857
965	4	926.000	293.000	1.000	1.000	1.000	1.000
966	9	85.500	295.167	1.000	1.542	0.648	0.857
967	8	208.500	295.000	0.914	1.195	0.837	0.800
968	4	805.250	293.750	1.000	2.000	0.500	0.800
969	7	825.929	294.643	0.898	1.387	0.721	0.737
970	4	66.000	294.500	0.740	4.000	0.250	1.000
971	3	75.833	294.833	1.000	1.464	0.683	0.857
972	6	693.333	295.333	1.000	1.291	0.775	0.800
973	1	648.500	295.500	1.000	1.000	1.000	1.000
974	1	799.500	295.500	1.000	1.000	1.000	1.000
975	23	104.630	297.978	0.964	1.576	0.634	0.902
976	1	496.500	296.500	1.000	1.000	1.000	1.000
977	5	554.100	298.100	0.674	2.610	0.383	0.769
978	3	712.167	296.833	1.000	1.464	0.683	0.857
979	3	789.833	296.833	1.000	1.464	0.683	0.857
980	3	890.500	298.167	0.754	2.702	0.370	0.667
981	1	467.500	298.500	1.000	1.000	1.000	1.000
982	12	478.333	299.417	1.000	1.579	0.633	0.889
983	14	507.929	299.643	0.911	2.004	0.499	0.875
984	5	740.500	299.500	0.873	1.000	1.000	0.714
985	11	18.682	300.318	0.780	1.722	0.581	0.815
986	2	675.500	300.000	1.000	2.000	0.500	1.000
987	8	766.875	299.875	0.740	2.564	0.390	0.889
988	4	61.750	301.500	0.857	1.468	0.681	0.800
989	8	125.625	301.750	0.914	1.939	0.516	0.842
990	4	368.000	301.000	1.000	1.000	1.000	1.000
991	13	665.269	301.731	0.753	2.310	0.433	0.765
992	4	853.250	301.000	0.698	1.637	0.611	0.727
993	1	620.500	301.500	1.000	1.000	1.000	1.000
994	7	33.500	303.786	1.000	1.069	0.936	0.875
995	16	200.750	303.875	0.927	1.465	0.683	0.821
996	5	246.900	303.700	1.000	1.553	0.644	0.909
