 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	255.000	153.000	1.000	1.000	1.000	1.000
499	1	440.500	152.500	1.000	1.000	1.000	1.000
500	6	810.000	153.500	1.000	1.500	0.667	1.000
501	3	990.167	152.833	1.000	1.464	0.683	0.857
502	3	58.833	153.833	1.000	1.464	0.683	0.857
503	11	67.955	155.773	0.741	2.858	0.350	0.957
504	16	199.312	155.812	0.857	1.622	0.616	0.821
505	3	450.167	153.833	1.000	1.464	0.683	0.857
506	5	551.100	154.300	1.000	1.553	0.644	0.909
507	2	670.500	154.000	1.000	2.000	0.500	1.000
508	11	143.409	156.136	1.000	1.372	0.729	0.957
509	3	162.500	154.500	0.967	3.000	0.333	1.000
510	11	301.227	156.773	0.887	1.603	0.624	0.880
511	3	318.833	154.833	1.000	1.464	0.683	0.857
512	10	415.000	155.500	1.000	1.551	0.645	0.909
513	14	541.786	157.000	0.838	2.138	0.468	0.875
514	10	48.000	156.500	1.000	1.551	0.645	0.909
515	6	86.833	157.000	0.809	1.809	0.553	0.857
516	2	180.500	156.000	1.000	2.000	0.500	1.000
517	2	218.000	155.500	1.000	2.000	0.500	1.000
518	9	478.611	156.278	1.000	1.539	0.650	0.900
519	5	779.700	156.700	0.873	2.308	0.433	0.769
520	6	905.333	157.167	0.686	2.778	0.360	0.706
521	18	189.611	158.444	0.965	1.197	0.835	0.837
522	3	291.167	157.167	1.000	1.464	0.683	0.857
523	7	38.500	159.214	0.800	2.339	0.427	0.778
524	7	462.786	158.357	0.898	1.895	0.528	0.737
525	6	597.000	158.500	1.000	1.500	0.667	1.000
526	3	227.500	159.500	0.809	3.000	0.333	1.000
527	1	309.500	158.500	1.000	1.000	1.000	1.000
528	5	360.700	159.100	1.000	1.553	0.644	0.909
529	6	531.500	159.000	1.000	1.500	0.667	1.000
530	1	618.500	158.500	1.000	1.000	1.000	1.000
531	1	821.500	158.500	1.000	1.000	1.000	1.000
532	1	153.500	159.500	1.000	1.000	1.000	1.000
533	10	170.800	161.200	0.982	1.241	0.806	0.800
534	2	210.000	159.500	1.000	2.000	0.500	1.000
535	14	379.000	162.286	0.750	2.445	0.409	0.824
536	2	28.000	160.500	1.000	2.000	0.500	1.000
537	9	627.389	162.167	1.000	1.340	0.746	0.857
538	15	96.433	163.100	1.000	1.295	0.772	0.857
539	10	236.500	163.000	1.000	1.551	0.645	0.909
540	3	422.500	161.500	0.967	3.000	0.333	1.000
541	4	514.000	162.000	1.000	1.000	1.000	1.000
542	2	587.000	161.500	1.000	2.000	0.500	1.000
543	2	917.000	161.500	1.000	2.000	0.500	1.000
544	9	77.833	163.611	1.000	1.340	0.746	0.857
545	2	115.500	163.000	1.000	2.000	0.500	1.000
546	8	335.500	164.000	0.914	1.195	0.837	0.800
547	9	291.056	165.722	0.832	2.386	0.419	0.947
548	13	180.885	166.115	1.000	1.159	0.863	0.897
549	11	199.591	165.864	1.000	1.372	0.729	0.957
550	6	493.000	165.500	1.000	1.500	0.667	1.000
551	10	107.000	166.500	1.000	1.551	0.645	0.909
552	7	125.500	166.214	1.000	1.069	0.936	0.875
553	3	161.833	166.167	1.000	1.464	0.683	0.857
554	2	301.500	166.000	1.000	2.000	0.500	1.000
555	1	942.500	165.500	1.000	1.000	1.000	1.000
556	4	11.000	167.000	1.000	1.000	1.000	1.000
557	8	144.000	167.000	1.000	2.000	0.500	1.000
558	13	459.731	167.577	0.846	1.969	0.508	0.839
559	4	536.000	167.000	1.000	1.000	1.000	1.000
560	8	879.000	167.000	1.000	2.000	0.500	1.000
561	14	246.286	169.143	1.000	1.264	0.791	0.848
562	4	821.000	168.000	1.000	1.000	1.000	1.000
563	7	209.500	169.500	1.000	1.596	0.626	0.875
564	1	354.500	168.500	1.000	1.000	1.000	1.000
565	1	713.500	168.500	1.000	1.000	1.000	1.000
566	6	227.667	170.667	1.000	1.291	0.775	0.800
567	9	363.944	170.611	1.000	1.817	0.550	0.857
568	9	470.611	170.833	1.000	1.340	0.746	0.857
569	11	17.409	171.864	1.000	1.372	0.729	0.957
570	8	153.125	171.750	1.000	1.605	0.623	0.800
571	7	190.214	171.500	1.000	1.069	0.936	0.875
572	13	434.885	172.115	1.000	1.159	0.863	0.897
573	1	528.500	170.500	1.000	1.000	1.000	1.000
574	8	665.000	171.000	1.000	2.000	0.500	1.000
575	5	115.100	172.300	1.000	1.553	0.644	0.909
576	5	310.900	172.300	1.000	1.553	0.644	0.909
577	6	388.833	172.167	0.916	1.593	0.628	0.857
578	7	424.786	172.500	1.000	1.069	0.936	0.875
579	14	255.500	174.357	0.993	1.460	0.685	0.848
580	8	273.500	174.000	0.914	1.195	0.837	0.800
581	6	339.000	173.500	1.000	1.500	0.667	1.000
582	2	377.000	172.500	1.000	2.000	0.500	1.000
583	1	1001.500	172.500	1.000	1.000	1.000	1.000
584	7	97.214	174.500	1.000	1.069	0.936	0.875
585	2	236.500	174.000	1.000	2.000	0.500	1.000
586	10	284.300	175.400	0.806	1.690	0.592	0.833
587	3	444.833	174.167	1.000	1.464	0.683	0.857
588	5	673.900	175.300	1.000	1.553	0.644	0.909
589	21	68.881	179.071	0.527	3.203	0.312	0.646
590	3	144.833	176.167	1.000	1.464	0.683	0.857
591	2	183.000	175.500	1.000	2.000	0.500	1.000
592	12	200.833	176.750	1.000	1.135	0.881	0.857
593	12	478.000	177.000	1.000	1.000	1.000	0.857
594	10	107.400	178.100	0.806	1.683	0.594	0.800
595	4	453.000	177.000	1.000	1.000	1.000	1.000
596	3	494.167	177.167	1.000	1.464	0.683	0.857
597	1	813.500	176.500	1.000	1.000	1.000	1.000
598	1	958.500	176.500	1.000	1.000	1.000	1.000
599	4	125.000	178.000	1.000	1.000	1.000	1.000
600	5	32.300	179.100	1.000	1.553	0.644	0.909
601	1	350.500	178.500	1.000	1.000	1.000	1.000
602	2	524.000	178.500	1.000	2.000	0.500	1.000
603	7	228.929	180.357	0.898	1.387	0.721	0.737
604	9	264.833	180.389	1.000	1.340	0.746	0.857
605	1	468.500	179.500	1.000	1.000	1.000	1.000
606	7	499.500	180.500	1.000	1.596	0.626	0.875
607	8	573.625	180.625	1.000	1.229	0.814	0.941
608	9	134.389	181.833	1.000	1.340	0.746	0.857
609	16	191.062	182.125	1.000	1.233	0.811	0.914
610	1	246.500	180.500	1.000	1.000	1.000	1.000
611	2	427.000	180.500	1.000	2.000	0.500	1.000
612	8	584.375	181.375	1.000	1.229	0.814	0.941
613	17	255.265	183.559	0.985	1.288	0.776	0.829
614	10	329.400	183.400	0.806	1.577	0.634	0.800
615	2	379.000	181.500	1.000	2.000	0.500	1.000
616	6	487.667	182.667	1.000	1.291	0.775	0.800
617	5	875.700	182.100	1.000	1.553	0.644	0.909
618	11	116.864	183.591	1.000	1.372	0.729	0.957
619	6	274.333	183.667	1.000	1.291	0.775	0.800
620	1	665.500	182.500	1.000	1.000	1.000	1.000
621	2	79.500	184.000	1.000	2.000	0.500	1.000
622	11	94.409	184.136	0.887	2.025	0.494	0.846
623	3	806.167	183.833	1.000	1.464	0.683	0.857
624	5	40.500	185.500	0.873	1.000	1.000	0.714
625	9	707.278	184.944	0.923	2.386	0.419	0.947
626	10	1001.100	185.400	0.887	1.683	0.594	0.800
627	10	479.900	187.800	0.599	3.021	0.331	0.870
628	2	772.000	185.500	1.000	2.000	0.500	1.000
629	13	106.115	188.115	1.000	1.159	0.863	0.897
630	5	162.300	186.900	1.000	1.553	0.644	0.909
631	5	220.700	187.100	1.000	1.553	0.644	0.909
632	2	237.000	186.500	1.000	2.000	0.500	1.000
633	9	753.500	187.500	1.000	1.000	1.000	1.000
634	11	125.136	188.409	1.000	1.372	0.729	0.957
635	2	144.500	188.000	1.000	2.000	0.500	1.000
636	4	182.000	188.000	1.000	1.000	1.000	1.000
637	1	199.500	187.500	1.000	1.000	1.000	1.000
638	2	342.000	187.500	1.000	2.000	0.500	1.000
639	1	687.500	187.500	1.000	1.000	1.000	1.000
640	5	59.100	190.700	1.000	1.553	0.644	0.909
641	4	87.750	190.500	0.857	1.468	0.681	0.800
642	6	409.500	190.000	1.000	1.500	0.667	1.000
643	2	452.000	189.500	1.000	2.000	0.500	1.000
644	13	31.115	192.115	1.000	1.159	0.863	0.897
645	11	171.955	192.318	0.976	1.450	0.689	0.846
646	9	208.833	191.389	1.000	1.340	0.746	0.857
647	8	246.500	192.000	0.914	1.195	0.837	0.800
648	3	263.500	190.500	0.967	3.000	0.333	1.000
649	3	20.833	192.167	1.000	1.464	0.683	0.857
650	11	77.136	192.409	1.000	1.372	0.729	0.957
651	4	133.000	192.000	1.000	1.000	1.000	1.000
652	8	488.625	192.625	1.000	1.229	0.814	0.941
653	1	715.500	191.500	1.000	1.000	1.000	1.000
654	1	985.500	191.500	1.000	1.000	1.000	1.000
655	12	44.333	192.833	0.517	4.331	0.231	0.857
656	13	116.115	194.115	1.000	1.159	0.863	0.897
657	9	289.611	194.167	1.000	1.340	0.746	0.857
658	7	616.214	193.071	0.943	1.936	0.517	0.933
659	1	255.500	193.500	1.000	1.000	1.000	1.000
660	4	526.500	194.250	1.000	1.468	0.681	0.800
661	2	999.000	193.500	1.000	2.000	0.500	1.000
662	2	470.000	194.500	1.000	2.000	0.500	1.000
663	3	478.833	195.167	1.000	1.464	0.683	0.857
664	3	568.833	194.833	1.000	1.464	0.683	0.857
665	1	950.500	194.500	1.000	1.000	1.000	1.000
666	5	422.300	196.100	1.000	1.553	0.644	0.909
667	12	181.417	198.333	0.967	1.579	0.633	0.889
668	3	238.167	196.833	1.000	1.464	0.683	0.857
669	2	273.500	197.000	1.000	2.000	0.500	1.000
670	2	382.500	197.000	1.000	2.000	0.500	1.000
671	1	543.500	196.500	1.000	1.000	1.000	1.000
672	2	819.000	196.500	1.000	2.000	0.500	1.000
673	11	51.409	199.136	1.000	1.372	0.729	0.957
674	12	143.917	199.500	0.851	1.699	0.588	0.800
675	2	201.000	197.500	1.000	2.000	0.500	1.000
676	1	425.500	197.500	1.000	1.000	1.000	1.000
677	3	736.167	197.833	1.000	1.464	0.683	0.857
678	1	23.500	198.500	1.000	1.000	1.000	1.000
679	14	70.643	200.286	0.880	2.307	0.434	0.800
680	9	107.833	199.611	1.000	1.340	0.746	0.857
681	14	126.000	199.786	1.000	1.020	0.981	0.933
682	1	390.500	198.500	1.000	1.000	1.000	1.000
683	2	533.500	199.000	1.000	2.000	0.500	1.000
684	3	907.833	198.833	1.000	1.464	0.683	0.857
685	9	265.389	200.833	1.000	1.340	0.746	0.857
686	7	92.214	200.929	0.943	1.936	0.517	0.933
687	4	283.000	201.000	1.000	1.000	1.000	1.000
688	7	411.500	201.214	1.000	1.069	0.936	0.875
689	9	13.722	202.056	0.832	2.386	0.419	0.947
690	4	229.000	202.000	1.000	1.000	1.000	1.000
691	2	622.000	201.500	1.000	2.000	0.500	1.000
692	7	699.786	201.929	1.000	1.936	0.517	0.933
693	1	765.500	201.500	1.000	1.000	1.000	1.000
694	3	729.167	203.167	1.000	1.464	0.683	0.857
695	14	775.786	203.929	0.911	1.563	0.640	0.848
696	7	937.500	203.214	1.000	1.069	0.936	0.875
697	12	135.417	205.333	0.967	1.579	0.633	0.889
698	10	172.700	204.500	1.000	1.236	0.809	0.909
699	4	247.000	204.000	1.000	1.000	1.000	1.000
700	2	345.500	204.000	1.000	2.000	0.500	1.000
701	11	398.591	205.136	1.000	1.372	0.729	0.957
702	1	585.500	203.500	1.000	1.000	1.000	1.000
703	8	117.625	205.625	1.000	1.229	0.814	0.941
704	1	209.500	204.500	1.000	1.000	1.000	1.000
705	1	62.500	205.500	1.000	1.000	1.000	1.000
706	3	160.500	206.500	0.809	3.000	0.333	1.000
707	10	256.200	206.300	1.000	1.559	0.641	0.909
708	8	383.625	206.625	1.000	1.229	0.814	0.941
709	3	503.167	205.833	1.000	1.464	0.683	0.857
710	3	901.833	205.833	1.000	1.464	0.683	0.857
711	9	219.611	207.833	1.000	1.340	0.746	0.857
712	11	238.955	207.864	1.000	1.139	0.878	0.815
713	2	947.500	207.000	1.000	2.000	0.500	1.000
714	7	22.214	208.500	1.000	1.069	0.936	0.875
715	2	78.000	207.500	1.000	2.000	0.500	1.000
716	4	1011.000	208.000	1.000	1.000	1.000	1.000
717	13	107.885	210.115	1.000	1.159	0.863	0.897
718	7	145.214	209.500	1.000	1.069	0.936	0.875
719	2	182.500	210.000	1.000	2.000	0.500	1.000
720	9	390.389	211.167	1.000	1.340	0.746	0.857
721	2	488.000	210.000	0.785	2.646	0.378	0.667
722	2	11.500	211.000	1.000	2.000	0.500	1.000
723	8	88.000	211.000	1.000	2.000	0.500	1.000
724	10	126.800	211.800	0.982	1.241	0.806	0.800
725	1	416.500	210.500	1.000	1.000	1.000	1.000
726	7	359.214	213.214	0.800	1.835	0.545	0.737
727	6	229.667	213.667	1.000	1.291	0.775	0.800
728	7	248.500	213.214	1.000	1.069	0.936	0.875
729	5	476.900	213.700	1.000	1.553	0.644	0.909
730	6	69.667	214.667	1.000	1.291	0.775	0.800
731	14	135.857	215.500	0.993	1.604	0.623	0.848
732	16	407.562	215.125	0.857	2.016	0.496	0.865
733	11	450.864	214.955	1.000	1.139	0.878	0.815
734	13	775.346	214.885	0.922	1.850	0.541	0.788
735	1	920.500	213.500	1.000	1.000	1.000	1.000
736	7	467.214	216.071	0.800	1.668	0.600	0.778
737	2	994.000	214.500	1.000	2.000	0.500	1.000
738	6	155.333	215.667	0.615	3.003	0.333	0.750
739	6	174.000	215.833	0.916	1.809	0.553	0.857
740	4	192.500	215.750	1.000	1.468	0.681	0.800
741	4	953.000	216.000	1.000	1.000	1.000	1.000
742	6	383.333	217.333	1.000	1.291	0.775	0.800
743	1	441.500	216.500	1.000	1.000	1.000	1.000
744	1	506.500	216.500	1.000	1.000	1.000	1.000
745	10	791.800	217.800	0.982	1.241	0.806	0.800
746	4	837.000	217.000	1.000	1.000	1.000	1.000
747	2	488.500	218.000	1.000	2.000	0.500	1.000
748	1	610.500	217.500	1.000	1.000	1.000	1.000
749	3	820.833	218.167	1.000	1.464	0.683	0.857
750	1	942.500	217.500	1.000	1.000	1.000	1.000
751	5	1013.100	218.700	1.000	1.553	0.644	0.909
752	2	19.500	219.000	1.000	2.000	0.500	1.000
753	2	80.000	218.500	1.000	2.000	0.500	1.000
754	13	202.423	219.423	0.779	1.903	0.526	0.839
755	2	219.500	219.000	1.000	2.000	0.500	1.000
756	10	674.700	219.500	1.000	1.236	0.809	0.909
757	2	757.500	219.000	1.000	2.000	0.500	1.000
758	2	910.500	219.000	1.000	2.000	0.500	1.000
759	4	542.500	221.000	1.000	2.031	0.492	0.800
760	3	623.833	220.833	1.000	1.464	0.683	0.857
761	7	106.357	222.786	1.000	1.380	0.725	0.875
762	2	183.000	221.500	1.000	2.000	0.500	1.000
763	7	358.929	223.214	0.943	1.936	0.517	0.933
764	2	652.500	222.000	1.000	2.000	0.500	1.000
765	3	126.833	222.833	1.000	1.464	0.683	0.857
766	7	347.500	223.500	1.000	1.596	0.626	0.875
767	1	417.500	222.500	1.000	1.000	1.000	1.000
768	7	460.500	223.500	1.000	1.596	0.626	0.875
769	1	266.500	223.500	1.000	1.000	1.000	1.000
770	6	504.500	224.000	1.000	1.500	0.667	1.000
771	5	662.900	224.100	0.764	2.610	0.383	0.769
772	2	961.500	224.000	1.000	2.000	0.500	1.000
773	2	989.500	224.000	1.000	2.000	0.500	1.000
774	11	70.409	225.864	1.000	1.372	0.729	0.957
775	6	229.500	225.000	1.000	1.500	0.667	1.000
776	6	332.500	225.000	1.000	1.500	0.667	1.000
777	5	434.700	224.900	1.000	1.553	0.644	0.909
778	5	450.700	224.900	1.000	1.553	0.644	0.909
779	3	44.833	225.833	1.000	1.464	0.683	0.857
780	7	191.500	226.500	1.000	1.596	0.626	0.875
781	5	311.700	226.300	0.873	2.308	0.433	0.769
782	2	425.500	226.000	1.000	2.000	0.500	1.000
783	5	321.300	226.900	1.000	1.553	0.644	0.909
784	8	60.500	229.000	0.914	1.195	0.837	0.800
785	6	79.667	228.667	1.000	1.291	0.775	0.800
786	4	117.000	228.000	1.000	1.000	1.000	1.000
787	1	522.500	227.500	1.000	1.000	1.000	1.000
788	7	779.214	227.929	0.943	1.936	0.517	0.933
789	12	22.500	229.667	0.931	1.186	0.843	0.800
790	9	97.611	229.833	1.000	1.340	0.746	0.857
791	4	484.250	229.250	0.857	2.000	0.500	0.800
792	1	710.500	228.500	1.000	1.000	1.000	1.000
793	1	891.500	228.500	1.000	1.000	1.000	1.000
794	8	201.375	230.625	1.000	1.229	0.814	0.941
795	2	547.500	230.000	1.000	2.000	0.500	1.000
796	3	220.500	230.500	0.967	3.000	0.333	1.000
797	3	631.167	230.833	1.000	1.464	0.683	0.857
798	7	814.500	231.786	1.000	1.069	0.936	0.875
799	5	302.300	232.100	1.000	1.553	0.644	0.909
800	4	456.000	232.000	1.000	1.000	1.000	1.000
801	6	658.000	231.833	0.916	1.809	0.553	0.857
802	5	913.700	232.100	1.000	1.553	0.644	0.909
803	4	146.000	233.000	1.000	1.000	1.000	1.000
804	4	500.000	233.500	0.857	2.031	0.492	0.800
805	3	552.167	232.833	1.000	1.464	0.683	0.857
806	5	833.100	233.300	1.000	1.553	0.644	0.909
807	11	958.864	233.409	1.000	1.372	0.729	0.957
808	7	51.500	234.786	1.000	1.069	0.936	0.875
809	16	69.812	235.438	1.000	1.392	0.718	0.889
810	2	88.000	233.500	1.000	2.000	0.500	1.000
811	9	228.944	235.833	1.000	1.536	0.651	0.857
812	4	641.250	235.250	0.857	2.000	0.500	0.800
813	9	668.500	235.500	1.000	1.000	1.000	1.000
814	11	116.227	237.773	0.887	1.603	0.624	0.880
815	2	211.000	235.500	1.000	2.000	0.500	1.000
816	10	780.800	237.300	0.806	1.866	0.536	0.800
817	12	80.250	238.583	0.851	2.148	0.465	0.800
818	4	155.000	237.000	1.000	1.000	1.000	1.000
819	3	521.167	236.833	1.000	1.464	0.683	0.857
820	4	173.000	238.000	1.000	1.000	1.000	1.000
821	7	192.786	237.929	1.000	1.936	0.517	0.933
822	1	320.500	237.500	1.000	1.000	1.000	1.000
823	7	569.500	238.214	1.000	1.069	0.936	0.875
824	1	796.500	237.500	1.000	1.000	1.000	1.000
825	11	13.500	240.500	0.887	1.469	0.681	0.846
826	3	292.500	238.500	0.967	3.000	0.333	1.000
827	3	806.500	239.500	0.967	3.000	0.333	1.000
828	9	220.833	241.389	1.000	1.340	0.746	0.857
829	7	369.786	241.071	1.000	1.936	0.517	0.933
830	3	545.500	241.167	0.754	2.702	0.370	0.667
831	3	579.833	241.167	1.000	1.464	0.683	0.857
832	2	238.500	242.000	1.000	2.000	0.500	1.000
833	2	445.500	242.000	1.000	2.000	0.500	1.000
834	2	184.000	242.500	1.000	2.000	0.500	1.000
835	2	386.000	242.500	1.000	2.000	0.500	1.000
836	1	560.500	242.500	1.000	1.000	1.000	1.000
837	11	107.955	244.864	1.000	1.139	0.878	0.815
838	9	124.167	244.611	1.000	1.340	0.746	0.857
839	2	512.000	243.500	1.000	2.000	0.500	1.000
840	7	690.357	243.786	0.718	2.423	0.413	0.824
841	4	753.000	244.000	1.000	1.000	1.000	1.000
842	10	832.700	244.400	0.806	1.976	0.506	0.800
843	4	845.250	244.250	0.857	2.000	0.500	0.800
844	6	54.500	245.000	1.000	1.500	0.667	1.000
845	11	70.864	245.591	1.000	1.372	0.729	0.957
846	3	415.833	245.167	1.000	1.464	0.683	0.857
847	2	473.000	244.500	1.000	2.000	0.500	1.000
848	4	486.000	245.000	1.000	1.000	1.000	1.000
849	5	655.100	245.300	1.000	1.553	0.644	0.909
850	2	89.500	246.000	1.000	2.000	0.500	1.000
851	1	249.500	245.500	1.000	1.000	1.000	1.000
852	1	596.500	245.500	1.000	1.000	1.000	1.000
853	1	642.500	245.500	1.000	1.000	1.000	1.000
854	3	764.833	245.833	1.000	1.464	0.683	0.857
855	8	363.250	247.875	0.914	1.605	0.623	0.800
856	4	733.000	247.000	1.000	1.000	1.000	1.000
857	1	798.500	246.500	1.000	1.000	1.000	1.000
858	1	990.500	246.500	1.000	1.000	1.000	1.000
859	11	19.500	249.136	0.853	1.660	0.603	0.759
860	4	346.000	248.000	1.000	1.000	1.000	1.000
861	4	156.000	249.000	1.000	1.000	1.000	1.000
862	1	192.500	248.500	1.000	1.000	1.000	1.000
863	5	568.700	249.100	1.000	1.553	0.644	0.909
864	5	665.700	249.100	1.000	1.553	0.644	0.909
865	6	99.667	250.333	1.000	1.291	0.775	0.800
866	6	116.667	250.667	1.000	1.291	0.775	0.800
867	1	173.500	249.500	1.000	1.000	1.000	1.000
868	6	439.500	250.000	1.000	1.500	0.667	1.000
869	2	530.500	250.000	1.000	2.000	0.500	1.000
870	6	584.667	250.667	1.000	1.291	0.775	0.800
871	5	79.900	251.700	1.000	1.553	0.644	0.909
872	8	289.000	252.000	1.000	2.000	0.500	1.000
873	4	506.000	251.000	1.000	1.000	1.000	1.000
874	9	935.944	251.722	0.726	2.323	0.431	0.783
875	2	240.500	252.000	1.000	2.000	0.500	1.000
876	5	786.500	252.500	0.873	1.000	1.000	0.714
877	6	821.000	252.500	1.000	1.500	0.667	1.000
878	8	61.500	253.000	0.820	2.392	0.418	0.889
879	10	147.000	253.500	1.000	1.551	0.645	0.909
880	9	182.389	253.833	1.000	1.340	0.746	0.857
881	8	51.125	255.125	0.785	1.019	0.981	0.696
882	18	108.333	255.778	1.000	1.220	0.819	0.857
883	3	495.833	253.833	1.000	1.464	0.683	0.857
884	12	372.083	255.750	1.000	1.281	0.780	0.857
885	2	89.000	256.500	1.000	2.000	0.500	1.000
886	1	313.500	256.500	1.000	1.000	1.000	1.000
887	3	432.167	257.167	1.000	1.464	0.683	0.857
888	6	525.000	257.500	1.000	1.500	0.667	1.000
889	4	904.000	257.000	1.000	1.000	1.000	1.000
890	1	943.500	256.500	1.000	1.000	1.000	1.000
891	3	338.167	257.833	1.000	1.464	0.683	0.857
892	7	679.786	258.071	1.000	1.936	0.517	0.933
893	10	702.000	258.700	1.000	1.384	0.723	0.909
894	3	211.500	258.500	0.967	3.000	0.333	1.000
895	2	217.000	258.500	1.000	2.000	0.500	1.000
896	1	440.500	258.500	1.000	1.000	1.000	1.000
897	4	12.000	260.000	1.000	1.000	1.000	1.000
898	3	466.833	260.167	1.000	1.464	0.683	0.857
899	3	718.500	259.500	0.967	3.000	0.333	1.000
900	4	895.000	260.000	1.000	1.000	1.000	1.000
901	9	953.278	261.056	0.884	1.158	0.864	0.750
902	9	117.611	261.833	1.000	1.340	0.746	0.857
903	1	456.500	260.500	1.000	1.000	1.000	1.000
904	5	474.100	261.300	1.000	1.553	0.644	0.909
905	5	761.100	261.700	1.000	1.553	0.644	0.909
906	8	98.625	262.375	1.000	1.229	0.814	0.941
907	2	143.500	262.000	1.000	2.000	0.500	1.000
908	2	488.000	261.500	1.000	2.000	0.500	1.000
909	10	934.000	262.300	1.000	1.327	0.753	0.909
910	2	60.000	262.500	1.000	2.000	0.500	1.000
911	3	401.167	262.833	1.000	1.464	0.683	0.857
912	12	517.583	263.417	0.967	1.939	0.516	0.889
913	4	834.000	263.000	1.000	1.000	1.000	1.000
914	6	69.667	264.167	0.916	2.237	0.447	0.857
915	5	201.300	264.100	1.000	1.553	0.644	0.909
916	13	356.808	266.654	0.601	3.380	0.296	0.765
917	12	556.417	265.333	0.967	1.579	0.633	0.889
918	5	576.900	264.700	1.000	1.553	0.644	0.909
919	11	803.773	264.227	0.887	1.603	0.624	0.880
920	1	921.500	263.500	1.000	1.000	1.000	1.000
921	2	287.000	264.500	1.000	2.000	0.500	1.000
922	1	822.500	264.500	1.000	1.000	1.000	1.000
923	3	86.167	265.833	1.000	1.464	0.683	0.857
924	5	108.900	266.700	1.000	1.553	0.644	0.909
925	9	346.389	266.833	1.000	1.340	0.746	0.857
926	2	89.000	266.500	1.000	2.000	0.500	1.000
927	4	267.000	267.000	1.000	1.000	1.000	1.000
928	10	448.300	267.500	1.000	1.236	0.809	0.909
929	3	566.833	267.167	1.000	1.464	0.683	0.857
930	11	672.318	267.682	0.976	1.035	0.966	0.846
931	11	770.500	267.500	0.976	1.469	0.681	0.846
932	2	21.500	268.000	1.000	2.000	0.500	1.000
933	8	211.375	268.625	1.000	1.229	0.814	0.941
934	10	409.200	269.200	0.982	1.241	0.806	0.800
935	5	943.700	268.100	1.000	1.553	0.644	0.909
936	12	468.333	269.417	1.000	1.579	0.633	0.889
937	7	523.500	269.500	1.000	1.596	0.626	0.875
938	2	752.500	269.000	1.000	2.000	0.500	1.000
939	1	192.500	269.500	1.000	1.000	1.000	1.000
940	1	383.500	269.500	1.000	1.000	1.000	1.000
941	1	1002.500	269.500	1.000	1.000	1.000	1.000
942	16	441.438	273.375	0.740	2.111	0.474	0.865
943	13	511.885	271.654	0.846	1.865	0.536	0.867
944	6	534.667	271.167	0.916	2.237	0.447	0.857
945	13	811.038	272.115	1.000	1.450	0.690	0.897
946	8	840.375	271.375	1.000	1.229	0.814	0.941
947	2	986.000	270.500	1.000	2.000	0.500	1.000
948	5	41.100	272.700	1.000	1.553	0.644	0.909
949	3	78.167	271.833	1.000	1.464	0.683	0.857
950	4	119.000	271.500	0.740	4.000	0.250	1.000
951	1	142.500	271.500	1.000	1.000	1.000	1.000
952	1	399.500	271.500	1.000	1.000	1.000	1.000
953	8	458.375	272.375	1.000	1.229	0.814	0.941
954	7	501.929	273.214	0.943	1.936	0.517	0.933
955	5	614.100	273.300	1.000	1.553	0.644	0.909
956	5	789.500	273.500	0.873	2.188	0.457	0.714
957	12	68.167	274.583	0.967	1.218	0.821	0.889
958	4	246.500	274.250	1.000	1.468	0.681	0.800
959	4	183.500	274.750	1.000	1.468	0.681	0.800
960	2	800.000	274.500	1.000	2.000	0.500	1.000
961	4	866.000	275.000	1.000	1.000	1.000	1.000
962	2	28.000	275.500	1.000	2.000	0.500	1.000
963	11	88.773	276.227	0.887	1.603	0.624	0.880
964	9	127.611	276.833	1.000	1.340	0.746	0.857
965	1	189.500	275.500	1.000	1.000	1.000	1.000
966	1	577.500	275.500	1.000	1.000	1.000	1.000
967	4	637.750	275.750	0.857	2.000	0.500	0.800
968	7	820.214	276.786	0.800	2.211	0.452	0.778
969	14	415.143	278.714	0.993	1.264	0.791	0.848
970	6	461.667	277.333	0.769	2.391	0.418	0.706
971	4	591.250	277.500	0.857	1.468	0.681	0.800
972	7	52.071	279.214	0.943	1.936	0.517	0.933
973	9	451.056	278.833	0.884	1.390	0.720	0.750
974	3	526.833	277.833	1.000	1.464	0.683	0.857
975	7	901.643	278.786	1.000	1.380	0.725	0.875
976	5	230.300	278.900	1.000	1.553	0.644	0.909
977	1	404.500	278.500	1.000	1.000	1.000	1.000
978	4	470.500	278.750	1.000	1.468	0.681	0.800
979	3	505.167	278.833	1.000	1.464	0.683	0.857
980	4	628.000	279.000	1.000	1.000	1.000	1.000
981	5	831.700	278.900	1.000	1.553	0.644	0.909
982	2	928.500	279.000	1.000	2.000	0.500	1.000
983	14	115.571	281.214	0.993	1.468	0.681	0.848
984	2	212.500	280.000	1.000	2.000	0.500	1.000
985	4	340.500	280.250	1.000	1.468	0.681	0.800
986	8	608.000	280.500	1.000	1.195	0.837	0.800
987	13	1001.500	281.500	1.000	1.735	0.576	0.929
988	10	79.500	282.000	1.000	1.551	0.645	0.909
989	4	337.000	281.500	0.857	2.031	0.492	0.800
990	2	511.500	281.000	1.000	2.000	0.500	1.000
991	1	658.500	280.500	1.000	1.000	1.000	1.000
992	11	41.773	282.682	0.976	1.147	0.871	0.815
993	5	136.300	282.100	1.000	1.553	0.644	0.909
994	5	154.500	282.500	0.873	1.000	1.000	0.714
995	8	302.750	283.125	0.914	1.605	0.623	0.800
