 	Area	XM	YM	Circ.	AR	Round	Solidity
498	13	233.115	153.885	1.000	1.159	0.863	0.897
499	2	677.500	153.000	1.000	2.000	0.500	1.000
500	13	54.962	154.885	1.000	1.450	0.690	0.897
501	5	111.700	154.100	1.000	1.553	0.644	0.909
502	1	167.500	153.500	1.000	1.000	1.000	1.000
503	11	214.955	155.136	1.000	1.139	0.878	0.815
504	1	289.500	153.500	1.000	1.000	1.000	1.000
505	8	351.000	154.000	1.000	2.000	0.500	1.000
506	6	387.500	154.000	1.000	1.500	0.667	1.000
507	2	630.500	154.000	1.000	2.000	0.500	1.000
508	1	700.500	153.500	1.000	1.000	1.000	1.000
509	3	709.167	153.833	1.000	1.464	0.683	0.857
510	18	485.667	155.556	0.832	2.178	0.459	0.923
511	4	829.500	155.250	1.000	1.468	0.681	0.800
512	13	279.500	157.192	0.956	1.551	0.645	0.929
513	1	603.500	155.500	1.000	1.000	1.000	1.000
514	2	657.000	155.500	1.000	2.000	0.500	1.000
515	4	178.000	157.000	1.000	1.000	1.000	1.000
516	5	268.900	157.300	1.000	1.553	0.644	0.909
517	9	331.167	157.611	1.000	1.340	0.746	0.857
518	7	721.071	157.357	0.621	3.002	0.333	0.667
519	3	15.833	157.833	1.000	1.464	0.683	0.857
520	6	141.500	158.000	1.000	1.500	0.667	1.000
521	14	360.286	159.286	0.880	1.718	0.582	0.800
522	1	439.500	157.500	1.000	1.000	1.000	1.000
523	11	102.864	159.591	1.000	1.372	0.729	0.957
524	5	764.500	159.500	0.873	2.188	0.457	0.714
525	10	122.000	160.700	1.000	1.384	0.723	0.909
526	6	260.333	160.667	1.000	1.291	0.775	0.800
527	3	430.167	159.833	1.000	1.464	0.683	0.857
528	1	450.500	159.500	1.000	1.000	1.000	1.000
529	4	1006.000	160.000	1.000	1.000	1.000	1.000
530	9	60.944	161.833	1.000	1.536	0.651	0.857
531	1	983.500	160.500	1.000	1.000	1.000	1.000
532	4	206.000	162.000	1.000	1.000	1.000	1.000
533	3	242.167	161.833	1.000	1.464	0.683	0.857
534	4	448.000	162.000	1.000	1.000	1.000	1.000
535	12	112.833	164.250	1.000	1.135	0.881	0.857
536	7	131.214	163.357	1.000	1.380	0.725	0.875
537	2	149.500	163.000	1.000	2.000	0.500	1.000
538	2	614.500	163.000	1.000	2.000	0.500	1.000
539	1	650.500	162.500	1.000	1.000	1.000	1.000
540	2	168.500	164.000	1.000	2.000	0.500	1.000
541	1	323.500	163.500	1.000	1.000	1.000	1.000
542	3	373.167	164.167	1.000	1.464	0.683	0.857
543	3	474.500	163.500	0.967	3.000	0.333	1.000
544	2	528.500	164.000	1.000	2.000	0.500	1.000
545	2	711.000	163.500	1.000	2.000	0.500	1.000
546	7	37.500	165.500	1.000	1.596	0.626	0.875
547	4	51.000	165.500	0.857	2.031	0.492	0.800
548	2	289.000	164.500	1.000	2.000	0.500	1.000
549	2	803.000	164.500	1.000	2.000	0.500	1.000
550	4	234.250	166.500	0.857	1.468	0.681	0.800
551	6	484.500	166.000	1.000	1.500	0.667	1.000
552	14	543.143	167.071	0.911	1.211	0.826	0.848
553	1	849.500	165.500	1.000	1.000	1.000	1.000
554	1	66.500	167.500	1.000	1.000	1.000	1.000
555	4	140.500	168.250	1.000	1.468	0.681	0.800
556	2	178.000	167.500	1.000	2.000	0.500	1.000
557	2	197.000	168.000	0.785	2.646	0.378	0.667
558	5	363.300	167.900	1.000	1.553	0.644	0.909
559	7	392.214	168.500	1.000	1.069	0.936	0.875
560	1	595.500	167.500	1.000	1.000	1.000	1.000
561	1	741.500	167.500	1.000	1.000	1.000	1.000
562	8	813.000	168.000	1.000	2.000	0.500	1.000
563	6	829.333	167.833	0.809	2.237	0.447	0.857
564	1	851.500	167.500	1.000	1.000	1.000	1.000
565	3	75.833	169.167	1.000	1.464	0.683	0.857
566	4	159.000	169.000	1.000	1.000	1.000	1.000
567	4	416.500	169.000	1.000	2.031	0.492	0.800
568	3	422.167	168.833	1.000	1.464	0.683	0.857
569	12	493.833	170.250	1.000	1.135	0.881	0.857
570	6	103.000	170.500	1.000	1.500	0.667	1.000
571	9	121.500	170.500	1.000	1.000	1.000	1.000
572	2	503.000	169.500	1.000	2.000	0.500	1.000
573	1	742.500	169.500	1.000	1.000	1.000	1.000
574	7	11.214	172.071	0.800	1.668	0.600	0.778
575	3	840.167	171.167	1.000	1.464	0.683	0.857
576	1	886.500	170.500	1.000	1.000	1.000	1.000
577	10	225.800	172.700	1.000	1.559	0.641	0.909
578	7	83.357	172.929	0.718	2.731	0.366	0.824
579	6	206.000	173.500	1.000	1.500	0.667	1.000
580	4	247.500	172.750	1.000	1.468	0.681	0.800
581	5	323.300	172.900	1.000	1.553	0.644	0.909
582	1	403.500	172.500	1.000	1.000	1.000	1.000
583	3	440.500	173.500	0.809	3.000	0.333	1.000
584	2	452.000	172.500	1.000	2.000	0.500	1.000
585	13	465.885	174.346	0.922	1.714	0.583	0.839
586	1	17.500	173.500	1.000	1.000	1.000	1.000
587	3	168.833	173.833	1.000	1.464	0.683	0.857
588	5	336.700	173.900	1.000	1.553	0.644	0.909
589	6	511.000	174.500	1.000	1.500	0.667	1.000
590	12	111.750	175.833	1.000	1.135	0.881	0.857
591	7	149.500	175.500	1.000	1.596	0.626	0.875
592	3	369.500	174.500	0.967	3.000	0.333	1.000
593	1	651.500	174.500	1.000	1.000	1.000	1.000
594	5	804.100	175.700	1.000	1.553	0.644	0.909
595	11	64.864	176.409	1.000	1.372	0.729	0.957
596	13	93.423	176.885	1.000	1.287	0.777	0.812
597	1	131.500	175.500	1.000	1.000	1.000	1.000
598	3	664.167	176.167	1.000	1.464	0.683	0.857
599	4	36.000	177.000	1.000	1.000	1.000	1.000
600	12	215.917	179.250	1.000	1.281	0.780	0.857
601	1	627.500	177.500	1.000	1.000	1.000	1.000
602	12	122.000	180.000	1.000	1.000	1.000	0.857
603	6	139.333	179.333	1.000	1.291	0.775	0.800
604	9	158.833	179.389	1.000	1.340	0.746	0.857
605	4	415.500	179.000	1.000	2.031	0.492	0.800
606	4	500.000	179.000	1.000	1.000	1.000	1.000
607	7	639.500	179.214	1.000	1.069	0.936	0.875
608	2	178.000	179.500	1.000	2.000	0.500	1.000
609	1	393.500	179.500	1.000	1.000	1.000	1.000
610	11	447.591	180.864	1.000	1.372	0.729	0.957
611	5	568.700	180.100	1.000	1.553	0.644	0.909
612	3	785.833	179.833	1.000	1.464	0.683	0.857
613	13	101.885	182.115	1.000	1.159	0.863	0.897
614	16	457.750	181.875	1.000	1.150	0.869	0.889
615	7	473.786	181.071	1.000	1.936	0.517	0.933
616	3	684.167	181.167	1.000	1.464	0.683	0.857
617	3	961.833	180.833	1.000	1.464	0.683	0.857
618	7	979.500	181.214	1.000	1.069	0.936	0.875
619	4	261.000	182.000	1.000	1.000	1.000	1.000
620	5	403.700	182.100	1.000	1.553	0.644	0.909
621	1	580.500	181.500	1.000	1.000	1.000	1.000
622	8	885.125	182.750	1.000	1.605	0.623	0.800
623	8	242.000	183.500	1.000	1.195	0.837	0.800
624	8	343.625	183.625	1.000	1.229	0.814	0.941
625	4	363.000	183.000	1.000	1.000	1.000	1.000
626	11	169.318	185.318	0.976	1.035	0.966	0.846
627	2	206.500	184.000	1.000	2.000	0.500	1.000
628	9	280.500	184.500	1.000	1.000	1.000	1.000
629	7	289.786	185.929	0.647	2.982	0.335	0.824
630	9	353.833	184.611	1.000	1.340	0.746	0.857
631	8	508.375	184.625	1.000	1.229	0.814	0.941
632	7	523.929	184.786	0.898	1.668	0.600	0.778
633	10	941.300	185.000	1.000	1.327	0.753	0.909
634	4	82.000	185.000	1.000	1.000	1.000	1.000
635	11	113.591	186.136	1.000	1.372	0.729	0.957
636	2	439.500	185.000	1.000	2.000	0.500	1.000
637	2	970.500	185.000	1.000	2.000	0.500	1.000
638	5	999.900	185.300	1.000	1.553	0.644	0.909
639	4	131.000	186.000	1.000	1.000	1.000	1.000
640	2	148.000	185.500	1.000	2.000	0.500	1.000
641	5	307.700	185.900	1.000	1.553	0.644	0.909
642	1	746.500	185.500	1.000	1.000	1.000	1.000
643	1	486.500	186.500	1.000	1.000	1.000	1.000
644	3	600.833	187.167	1.000	1.464	0.683	0.857
645	4	951.000	187.000	1.000	1.000	1.000	1.000
646	3	31.833	187.833	1.000	1.464	0.683	0.857
647	8	73.500	188.750	0.914	1.554	0.644	0.800
648	12	92.917	188.417	0.883	1.610	0.621	0.889
649	7	198.071	189.214	0.943	1.936	0.517	0.933
650	11	234.500	188.500	0.976	1.469	0.681	0.846
651	1	252.500	187.500	1.000	1.000	1.000	1.000
652	13	572.808	188.808	0.846	1.674	0.597	0.812
653	8	216.375	189.375	1.000	1.229	0.814	0.941
654	2	497.500	189.000	1.000	2.000	0.500	1.000
655	11	779.136	189.591	1.000	1.372	0.729	0.957
656	1	47.500	189.500	1.000	1.000	1.000	1.000
657	4	159.500	190.000	1.000	2.031	0.492	0.800
658	6	179.000	190.500	1.000	1.500	0.667	1.000
659	2	479.000	189.500	1.000	2.000	0.500	1.000
660	9	103.389	191.833	1.000	1.340	0.746	0.857
661	9	361.167	191.389	1.000	1.340	0.746	0.857
662	5	403.300	191.500	0.873	1.496	0.668	0.714
663	2	452.000	190.500	1.000	2.000	0.500	1.000
664	7	515.786	191.357	1.000	1.380	0.725	0.875
665	2	539.500	191.000	1.000	2.000	0.500	1.000
666	3	723.500	190.500	0.967	3.000	0.333	1.000
667	8	1007.500	192.000	0.914	1.195	0.837	0.800
668	8	122.375	192.375	1.000	1.229	0.814	0.941
669	2	661.500	192.000	1.000	2.000	0.500	1.000
670	15	245.100	194.100	1.000	1.137	0.880	0.968
671	4	837.000	193.000	1.000	1.000	1.000	1.000
672	10	84.300	194.500	1.000	1.236	0.809	0.909
673	8	206.625	194.625	1.000	1.229	0.814	0.941
674	1	261.500	193.500	1.000	1.000	1.000	1.000
675	1	337.500	193.500	1.000	1.000	1.000	1.000
676	5	592.900	194.100	0.674	1.727	0.579	0.714
677	5	15.100	195.700	1.000	1.553	0.644	0.909
678	4	189.000	195.000	1.000	1.000	1.000	1.000
679	5	225.300	194.900	1.000	1.553	0.644	0.909
680	1	700.500	194.500	1.000	1.000	1.000	1.000
681	4	131.000	196.000	1.000	1.000	1.000	1.000
682	5	150.100	196.700	1.000	1.553	0.644	0.909
683	8	169.000	196.500	1.000	1.195	0.837	0.800
684	8	386.750	196.125	0.914	1.435	0.697	0.842
685	11	490.591	196.318	0.887	2.173	0.460	0.846
686	3	790.167	195.833	1.000	1.464	0.683	0.857
687	3	994.833	195.833	1.000	1.464	0.683	0.857
688	9	112.278	197.611	0.923	1.539	0.650	0.900
689	5	257.500	197.500	0.873	1.000	1.000	0.714
690	6	874.833	198.000	0.809	1.809	0.553	0.857
691	19	94.395	198.921	1.000	1.273	0.785	0.974
692	1	411.500	197.500	1.000	1.000	1.000	1.000
693	7	724.500	199.786	1.000	1.069	0.936	0.875
694	7	853.500	199.214	1.000	1.069	0.936	0.875
695	10	180.000	200.700	1.000	1.384	0.723	0.909
696	4	667.500	200.000	1.000	2.031	0.492	0.800
697	1	925.500	199.500	1.000	1.000	1.000	1.000
698	4	216.500	200.750	1.000	1.468	0.681	0.800
699	2	359.500	201.000	1.000	2.000	0.500	1.000
700	6	141.333	202.333	1.000	1.291	0.775	0.800
701	4	160.000	202.000	1.000	1.000	1.000	1.000
702	8	199.250	203.250	0.914	1.416	0.706	0.800
703	3	463.833	202.167	1.000	1.464	0.683	0.857
704	9	512.500	202.500	1.000	1.000	1.000	1.000
705	1	910.500	201.500	1.000	1.000	1.000	1.000
706	3	936.167	201.833	1.000	1.464	0.683	0.857
707	6	104.000	204.000	0.809	2.082	0.480	0.857
708	9	472.833	203.389	1.000	1.340	0.746	0.857
709	4	734.500	202.750	1.000	1.468	0.681	0.800
710	17	65.441	206.147	0.559	2.740	0.365	0.680
711	13	84.115	204.885	1.000	1.159	0.863	0.897
712	7	444.929	205.214	0.943	1.936	0.517	0.933
713	1	625.500	203.500	1.000	1.000	1.000	1.000
714	6	799.333	204.333	1.000	1.291	0.775	0.800
715	2	819.000	203.500	1.000	2.000	0.500	1.000
716	3	265.167	205.167	1.000	1.464	0.683	0.857
717	5	430.300	205.100	1.000	1.553	0.644	0.909
718	2	483.500	205.000	1.000	2.000	0.500	1.000
719	1	894.500	204.500	1.000	1.000	1.000	1.000
720	3	947.167	205.167	1.000	1.464	0.683	0.857
721	5	20.900	206.300	1.000	1.553	0.644	0.909
722	7	207.786	206.071	1.000	1.936	0.517	0.933
723	4	494.000	206.000	1.000	1.000	1.000	1.000
724	8	503.625	206.625	1.000	1.229	0.814	0.941
725	4	11.250	206.750	1.000	2.000	0.500	0.800
726	4	307.250	207.500	0.857	1.468	0.681	0.800
727	15	93.567	209.233	1.000	1.435	0.697	0.882
728	2	113.500	208.000	1.000	2.000	0.500	1.000
729	2	132.500	208.000	1.000	2.000	0.500	1.000
730	4	152.000	208.000	1.000	1.000	1.000	1.000
731	2	558.000	207.500	1.000	2.000	0.500	1.000
732	2	40.000	208.500	1.000	2.000	0.500	1.000
733	7	546.214	209.071	0.943	1.936	0.517	0.933
734	8	840.000	209.375	0.914	1.308	0.764	0.800
735	11	467.409	210.682	0.887	1.229	0.814	0.846
736	3	697.833	210.167	1.000	1.464	0.683	0.857
737	3	978.833	210.167	1.000	1.464	0.683	0.857
738	5	75.300	210.900	1.000	1.553	0.644	0.909
739	3	352.833	210.833	1.000	1.464	0.683	0.857
740	5	364.700	211.700	0.873	2.308	0.433	0.769
741	6	996.500	211.000	1.000	1.500	0.667	1.000
742	6	160.333	212.667	1.000	1.291	0.775	0.800
743	2	520.500	212.000	1.000	2.000	0.500	1.000
744	3	142.167	213.167	1.000	1.464	0.683	0.857
745	4	197.000	213.000	1.000	1.000	1.000	1.000
746	6	279.000	213.500	1.000	1.500	0.667	1.000
747	2	510.000	212.500	1.000	2.000	0.500	1.000
748	14	121.143	214.214	0.838	2.223	0.450	0.875
749	1	656.500	213.500	1.000	1.000	1.000	1.000
750	11	779.136	215.136	0.976	1.450	0.690	0.815
751	5	430.700	214.900	1.000	1.553	0.644	0.909
752	3	555.167	215.167	1.000	1.464	0.683	0.857
753	6	84.667	216.333	1.000	1.291	0.775	0.800
754	7	527.500	216.500	1.000	1.596	0.626	0.875
755	4	715.500	215.750	1.000	1.468	0.681	0.800
756	5	767.700	216.100	1.000	1.553	0.644	0.909
757	4	895.750	216.250	0.857	2.000	0.500	0.800
758	1	944.500	215.500	1.000	1.000	1.000	1.000
759	2	102.000	217.000	0.785	2.646	0.378	0.667
760	1	243.500	216.500	1.000	1.000	1.000	1.000
761	1	290.500	216.500	1.000	1.000	1.000	1.000
762	1	21.500	217.500	1.000	1.000	1.000	1.000
763	8	38.000	218.000	1.000	2.000	0.500	1.000
764	6	66.000	218.500	1.000	1.500	0.667	1.000
765	2	227.000	217.500	1.000	2.000	0.500	1.000
766	7	420.500	218.786	1.000	1.069	0.936	0.875
767	7	132.500	219.500	1.000	1.596	0.626	0.875
768	4	152.000	219.000	1.000	1.000	1.000	1.000
769	9	664.722	220.056	0.884	1.158	0.864	0.750
770	12	692.333	220.917	0.883	1.679	0.596	0.923
771	4	113.000	220.000	1.000	1.000	1.000	1.000
772	4	267.000	220.000	1.000	1.000	1.000	1.000
773	2	618.000	219.500	1.000	2.000	0.500	1.000
774	10	444.000	221.300	1.000	1.327	0.753	0.909
775	2	573.000	220.500	1.000	2.000	0.500	1.000
776	5	12.100	222.700	1.000	1.553	0.644	0.909
777	6	47.500	222.333	1.000	1.809	0.553	0.800
778	8	57.375	222.625	1.000	1.229	0.814	0.941
779	9	75.500	222.500	1.000	1.000	1.000	1.000
780	8	217.375	222.625	1.000	1.229	0.814	0.941
781	2	235.500	222.000	1.000	2.000	0.500	1.000
782	8	353.625	222.375	1.000	1.229	0.814	0.941
783	1	703.500	221.500	1.000	1.000	1.000	1.000
784	6	161.333	223.667	1.000	1.291	0.775	0.800
785	2	198.500	223.000	1.000	2.000	0.500	1.000
786	8	433.500	223.000	0.820	2.392	0.418	0.889
787	4	493.000	223.000	1.000	1.000	1.000	1.000
788	4	142.000	224.000	1.000	1.000	1.000	1.000
789	6	279.667	224.667	1.000	1.291	0.775	0.800
790	9	296.833	224.500	1.000	1.542	0.648	0.857
791	1	559.500	223.500	1.000	1.000	1.000	1.000
792	1	736.500	223.500	1.000	1.000	1.000	1.000
793	4	915.000	224.000	1.000	1.000	1.000	1.000
794	3	935.833	223.833	1.000	1.464	0.683	0.857
795	5	65.900	225.700	1.000	1.553	0.644	0.909
796	10	122.000	225.300	1.000	1.327	0.753	0.909
797	6	899.000	225.500	1.000	1.500	0.667	1.000
798	10	32.500	226.700	1.000	1.236	0.809	0.909
799	11	84.955	227.318	0.976	1.450	0.689	0.846
800	4	246.000	226.000	1.000	1.000	1.000	1.000
801	12	534.000	227.000	1.000	1.000	1.000	0.857
802	11	718.591	226.682	0.887	2.173	0.460	0.846
803	10	226.000	228.300	1.000	1.327	0.753	0.909
804	2	578.500	228.000	1.000	2.000	0.500	1.000
805	16	620.500	229.000	1.000	1.209	0.827	0.889
806	3	655.167	228.167	1.000	1.464	0.683	0.857
807	1	924.500	227.500	1.000	1.000	1.000	1.000
808	6	502.667	229.333	1.000	1.291	0.775	0.800
809	9	113.500	230.500	1.000	1.000	1.000	1.000
810	13	133.500	230.654	1.000	1.622	0.617	0.929
811	2	170.000	229.500	1.000	2.000	0.500	1.000
812	6	450.000	230.500	1.000	1.500	0.667	1.000
813	1	567.500	229.500	1.000	1.000	1.000	1.000
814	2	745.000	230.500	1.000	2.000	0.500	1.000
815	2	238.000	231.500	1.000	2.000	0.500	1.000
816	5	431.500	232.500	0.873	1.000	1.000	0.714
817	1	889.500	231.500	1.000	1.000	1.000	1.000
818	8	58.625	233.375	1.000	1.229	0.814	0.941
819	4	199.500	233.250	1.000	1.468	0.681	0.800
820	10	840.300	233.500	1.000	1.236	0.809	0.909
821	1	77.500	233.500	1.000	1.000	1.000	1.000
822	4	675.000	234.000	1.000	1.000	1.000	1.000
823	1	728.500	233.500	1.000	1.000	1.000	1.000
824	2	180.000	234.500	1.000	2.000	0.500	1.000
825	7	800.929	235.357	0.898	2.408	0.415	0.737
826	4	12.500	236.250	1.000	1.468	0.681	0.800
827	12	104.750	236.750	0.851	1.634	0.612	0.800
828	4	330.000	236.000	1.000	1.000	1.000	1.000
829	4	412.000	236.000	1.000	1.000	1.000	1.000
830	4	660.000	236.000	1.000	1.000	1.000	1.000
831	9	122.500	237.500	1.000	1.000	1.000	1.000
832	2	141.500	237.000	1.000	2.000	0.500	1.000
833	1	247.500	236.500	1.000	1.000	1.000	1.000
834	5	341.900	237.700	1.000	1.553	0.644	0.909
835	8	83.375	238.625	1.000	1.229	0.814	0.941
836	1	440.500	237.500	1.000	1.000	1.000	1.000
837	10	480.400	238.400	0.887	1.577	0.634	0.800
838	7	208.500	239.500	1.000	1.596	0.626	0.875
839	2	262.000	238.500	1.000	2.000	0.500	1.000
840	2	398.000	238.500	1.000	2.000	0.500	1.000
841	1	825.500	238.500	1.000	1.000	1.000	1.000
842	8	67.000	240.500	1.000	1.195	0.837	0.800
843	1	170.500	239.500	1.000	1.000	1.000	1.000
844	1	225.500	239.500	1.000	1.000	1.000	1.000
845	5	464.500	240.500	0.873	1.000	1.000	0.714
846	1	495.500	239.500	1.000	1.000	1.000	1.000
847	3	577.167	239.833	1.000	1.464	0.683	0.857
848	2	943.000	239.500	1.000	2.000	0.500	1.000
849	15	114.167	242.233	1.000	1.186	0.843	0.882
850	1	188.500	240.500	1.000	1.000	1.000	1.000
851	1	308.500	240.500	1.000	1.000	1.000	1.000
852	10	844.200	242.200	0.982	1.241	0.806	0.800
853	2	863.500	241.000	1.000	2.000	0.500	1.000
854	4	561.000	242.000	1.000	1.000	1.000	1.000
855	2	768.500	242.000	1.000	2.000	0.500	1.000
856	3	970.500	241.500	0.967	3.000	0.333	1.000
857	2	350.500	243.000	1.000	2.000	0.500	1.000
858	7	389.071	243.786	0.943	1.936	0.517	0.933
859	5	54.700	244.100	1.000	1.553	0.644	0.909
860	6	517.500	244.000	1.000	1.500	0.667	1.000
861	1	551.500	243.500	1.000	1.000	1.000	1.000
862	1	791.500	243.500	1.000	1.000	1.000	1.000
863	4	198.000	245.500	0.857	2.031	0.492	0.800
864	9	378.167	245.944	1.000	1.536	0.651	0.857
865	3	611.500	244.500	0.967	3.000	0.333	1.000
866	17	13.912	246.618	0.911	1.860	0.538	0.850
867	1	179.500	245.500	1.000	1.000	1.000	1.000
868	9	369.389	247.167	1.000	1.340	0.746	0.857
869	10	105.000	247.500	1.000	1.551	0.645	0.909
870	6	328.167	247.167	0.686	2.119	0.472	0.800
871	7	507.214	247.500	1.000	1.069	0.936	0.875
872	10	933.300	248.000	1.000	1.327	0.753	0.909
873	6	123.500	248.000	1.000	1.500	0.667	1.000
874	4	300.000	247.500	0.740	4.000	0.250	1.000
875	2	474.000	247.500	1.000	2.000	0.500	1.000
876	9	479.833	248.389	1.000	1.340	0.746	0.857
877	3	907.833	248.167	1.000	1.464	0.683	0.857
878	1	87.500	248.500	1.000	1.000	1.000	1.000
879	4	227.000	249.500	0.857	2.031	0.492	0.800
880	2	341.000	248.500	1.000	2.000	0.500	1.000
881	3	429.500	249.500	0.809	3.000	0.333	1.000
882	11	439.864	249.409	1.000	1.372	0.729	0.957
883	18	462.444	250.056	0.895	1.446	0.691	0.878
884	2	721.500	249.000	1.000	2.000	0.500	1.000
885	6	189.333	250.667	1.000	1.291	0.775	0.800
886	1	995.500	249.500	1.000	1.000	1.000	1.000
887	1	1000.500	249.500	1.000	1.000	1.000	1.000
888	5	207.300	250.900	1.000	1.553	0.644	0.909
889	1	243.500	250.500	1.000	1.000	1.000	1.000
890	2	258.000	250.500	1.000	2.000	0.500	1.000
891	9	114.833	252.611	1.000	1.340	0.746	0.857
892	6	132.667	252.667	1.000	1.291	0.775	0.800
893	8	523.125	252.250	0.914	1.605	0.623	0.800
894	2	643.000	251.500	1.000	2.000	0.500	1.000
895	14	95.071	254.143	0.993	1.211	0.826	0.848
896	3	489.833	252.833	1.000	1.464	0.683	0.857
897	3	761.833	252.833	1.000	1.464	0.683	0.857
898	2	349.000	253.500	1.000	2.000	0.500	1.000
899	2	362.500	254.000	1.000	2.000	0.500	1.000
900	2	409.000	253.500	1.000	2.000	0.500	1.000
901	21	678.929	254.786	0.971	1.548	0.646	0.933
902	5	32.900	255.300	0.764	2.188	0.457	0.769
903	2	58.000	255.000	0.785	2.646	0.378	0.667
904	7	75.929	256.214	0.943	1.936	0.517	0.933
905	3	216.833	255.167	1.000	1.464	0.683	0.857
906	7	453.500	256.500	1.000	1.596	0.626	0.875
907	6	472.667	256.333	1.000	1.291	0.775	0.800
908	6	23.333	257.333	1.000	1.291	0.775	0.800
909	5	143.700	257.100	1.000	1.553	0.644	0.909
910	1	198.500	256.500	1.000	1.000	1.000	1.000
911	6	123.500	258.000	1.000	1.500	0.667	1.000
912	12	177.750	258.583	0.967	1.419	0.705	0.889
913	2	445.500	258.000	1.000	2.000	0.500	1.000
914	1	665.500	257.500	1.000	1.000	1.000	1.000
915	4	902.750	258.250	0.857	2.000	0.500	0.800
916	2	907.000	257.500	1.000	2.000	0.500	1.000
917	3	104.833	259.167	1.000	1.464	0.683	0.857
918	14	463.500	260.000	0.993	1.928	0.519	0.875
919	6	835.500	259.000	1.000	1.500	0.667	1.000
920	12	84.583	261.333	0.967	1.579	0.633	0.889
921	2	948.000	259.500	1.000	2.000	0.500	1.000
922	6	65.500	261.000	1.000	1.500	0.667	1.000
923	7	207.214	261.500	0.621	2.156	0.464	0.636
924	11	497.955	262.136	1.000	1.139	0.878	0.815
925	2	737.000	261.500	1.000	2.000	0.500	1.000
926	2	979.500	262.000	1.000	2.000	0.500	1.000
927	11	151.864	263.409	1.000	1.372	0.729	0.957
928	1	171.500	262.500	1.000	1.000	1.000	1.000
929	13	95.500	264.654	1.000	1.622	0.617	0.929
930	10	134.300	264.500	1.000	1.236	0.809	0.909
931	1	325.500	263.500	1.000	1.000	1.000	1.000
932	3	403.833	264.167	1.000	1.464	0.683	0.857
933	6	533.333	264.667	1.000	1.291	0.775	0.800
934	4	1006.000	264.000	1.000	1.000	1.000	1.000
935	16	74.500	267.000	1.000	1.209	0.827	0.889
936	2	316.500	266.000	1.000	2.000	0.500	1.000
937	3	510.167	265.833	1.000	1.464	0.683	0.857
938	14	899.214	267.000	1.000	1.020	0.981	0.933
939	5	197.300	267.100	1.000	1.553	0.644	0.909
940	17	458.324	268.559	0.911	1.925	0.519	0.850
941	4	567.500	267.250	1.000	1.468	0.681	0.800
942	14	123.286	268.857	1.000	1.264	0.791	0.848
943	1	248.500	267.500	1.000	1.000	1.000	1.000
944	1	396.500	267.500	1.000	1.000	1.000	1.000
945	5	908.100	268.300	1.000	1.553	0.644	0.909
946	20	85.650	271.200	0.965	1.203	0.831	0.851
947	1	143.500	268.500	1.000	1.000	1.000	1.000
948	1	161.500	268.500	1.000	1.000	1.000	1.000
949	1	179.500	268.500	1.000	1.000	1.000	1.000
950	6	420.500	269.000	1.000	1.500	0.667	1.000
951	10	340.700	270.500	1.000	1.236	0.809	0.909
952	6	349.000	270.000	0.916	2.082	0.480	0.857
953	9	362.611	270.833	1.000	1.340	0.746	0.857
954	4	491.000	270.000	1.000	1.000	1.000	1.000
955	11	49.136	271.409	1.000	1.372	0.729	0.957
956	1	500.500	270.500	1.000	1.000	1.000	1.000
957	3	556.833	271.167	1.000	1.464	0.683	0.857
958	2	577.000	270.500	1.000	2.000	0.500	1.000
959	3	612.833	271.167	1.000	1.464	0.683	0.857
960	4	788.000	271.000	1.000	1.000	1.000	1.000
961	3	881.833	270.833	1.000	1.464	0.683	0.857
962	1	104.500	271.500	1.000	1.000	1.000	1.000
963	6	410.333	272.333	1.000	1.291	0.775	0.800
964	1	481.500	271.500	1.000	1.000	1.000	1.000
965	7	171.500	273.500	1.000	1.596	0.626	0.875
966	1	252.500	272.500	1.000	1.000	1.000	1.000
967	4	379.000	273.000	1.000	1.000	1.000	1.000
968	2	308.500	274.000	1.000	2.000	0.500	1.000
969	2	448.500	274.000	1.000	2.000	0.500	1.000
970	2	506.500	274.000	1.000	2.000	0.500	1.000
971	4	1007.000	274.000	1.000	1.000	1.000	1.000
972	13	76.269	276.346	0.922	1.312	0.762	0.812
973	2	113.500	275.000	1.000	2.000	0.500	1.000
974	5	133.700	274.900	1.000	1.553	0.644	0.909
975	10	390.400	275.400	0.887	1.577	0.634	0.800
976	10	777.600	276.200	0.776	1.845	0.542	0.714
977	6	822.667	275.667	1.000	1.291	0.775	0.800
978	4	20.000	276.000	1.000	1.000	1.000	1.000
979	2	298.500	276.000	1.000	2.000	0.500	1.000
980	1	764.500	275.500	1.000	1.000	1.000	1.000
981	2	94.500	277.000	1.000	2.000	0.500	1.000
982	2	399.000	276.500	1.000	2.000	0.500	1.000
983	2	651.000	276.500	1.000	2.000	0.500	1.000
984	4	797.500	277.000	1.000	2.031	0.492	0.800
985	3	57.833	278.167	1.000	1.464	0.683	0.857
986	1	212.500	277.500	1.000	1.000	1.000	1.000
987	1	218.500	277.500	1.000	1.000	1.000	1.000
988	1	261.500	277.500	1.000	1.000	1.000	1.000
989	3	370.167	278.167	1.000	1.464	0.683	0.857
990	5	456.300	278.100	1.000	1.553	0.644	0.909
991	2	533.000	277.500	1.000	2.000	0.500	1.000
992	1	584.500	277.500	1.000	1.000	1.000	1.000
993	1	162.500	278.500	1.000	1.000	1.000	1.000
994	1	181.500	278.500	1.000	1.000	1.000	1.000
995	2	623.500	279.000	1.000	2.000	0.500	1.000
