 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	308.500	172.500	1.000	1.000	1.000	1.000
499	2	484.500	173.000	1.000	2.000	0.500	1.000
500	4	594.500	172.750	1.000	1.468	0.681	0.800
501	2	672.000	172.500	1.000	2.000	0.500	1.000
502	1	177.500	173.500	1.000	1.000	1.000	1.000
503	5	707.700	174.100	1.000	1.553	0.644	0.909
504	5	45.700	175.100	1.000	1.553	0.644	0.909
505	9	83.722	175.056	0.832	2.386	0.419	0.947
506	1	121.500	174.500	1.000	1.000	1.000	1.000
507	6	222.333	175.667	1.000	1.291	0.775	0.800
508	2	270.500	175.000	1.000	2.000	0.500	1.000
509	2	278.500	175.000	1.000	2.000	0.500	1.000
510	3	130.833	176.167	1.000	1.464	0.683	0.857
511	2	336.000	175.500	1.000	2.000	0.500	1.000
512	2	445.500	176.000	1.000	2.000	0.500	1.000
513	7	372.500	177.214	1.000	1.069	0.936	0.875
514	6	545.500	177.333	1.000	1.809	0.553	0.800
515	8	561.000	177.000	1.000	2.000	0.500	1.000
516	1	746.500	176.500	1.000	1.000	1.000	1.000
517	1	380.500	177.500	1.000	1.000	1.000	1.000
518	10	427.000	178.700	1.000	1.384	0.723	0.909
519	3	111.500	179.500	0.809	3.000	0.333	1.000
520	18	398.778	180.111	1.000	1.416	0.706	0.878
521	4	683.000	179.000	1.000	1.000	1.000	1.000
522	2	728.000	178.500	1.000	2.000	0.500	1.000
523	9	809.722	179.944	0.832	2.386	0.419	0.947
524	4	249.000	181.000	1.000	1.000	1.000	1.000
525	1	388.500	180.500	1.000	1.000	1.000	1.000
526	7	585.500	181.786	1.000	1.069	0.936	0.875
527	1	1009.500	180.500	1.000	1.000	1.000	1.000
528	15	55.167	182.567	0.898	1.869	0.535	0.909
529	1	139.500	181.500	1.000	1.000	1.000	1.000
530	6	213.000	182.500	1.000	1.500	0.667	1.000
531	3	519.833	182.833	1.000	1.464	0.683	0.857
532	4	865.500	183.250	1.000	1.468	0.681	0.800
533	2	1013.500	183.000	1.000	2.000	0.500	1.000
534	6	33.500	184.000	1.000	1.500	0.667	1.000
535	5	120.900	184.300	1.000	1.553	0.644	0.909
536	11	360.500	184.591	0.887	1.454	0.688	0.846
537	1	819.500	183.500	1.000	1.000	1.000	1.000
538	1	14.500	184.500	1.000	1.000	1.000	1.000
539	7	744.786	185.500	1.000	1.069	0.936	0.875
540	6	101.833	186.167	0.916	1.593	0.628	0.857
541	4	150.000	186.000	1.000	1.000	1.000	1.000
542	4	575.000	186.000	1.000	1.000	1.000	1.000
543	2	799.500	187.000	1.000	2.000	0.500	1.000
544	7	130.500	188.786	1.000	1.069	0.936	0.875
545	2	222.000	187.500	1.000	2.000	0.500	1.000
546	10	432.200	188.300	1.000	1.559	0.641	0.909
547	6	718.167	188.667	0.916	1.124	0.890	0.800
548	8	18.625	189.375	1.000	1.229	0.814	0.941
549	8	159.500	190.000	0.914	1.195	0.837	0.800
550	5	344.300	188.900	1.000	1.553	0.644	0.909
551	5	401.100	189.700	1.000	1.553	0.644	0.909
552	6	140.667	191.333	1.000	1.291	0.775	0.800
553	5	332.700	190.900	1.000	1.553	0.644	0.909
554	2	75.500	192.000	1.000	2.000	0.500	1.000
555	6	35.500	193.000	1.000	1.500	0.667	1.000
556	7	307.214	193.071	0.943	1.936	0.517	0.933
557	2	528.000	192.500	1.000	2.000	0.500	1.000
558	4	886.500	192.750	1.000	1.468	0.681	0.800
559	4	511.000	194.000	1.000	1.000	1.000	1.000
560	4	279.000	195.000	1.000	1.000	1.000	1.000
561	5	102.300	196.100	1.000	1.553	0.644	0.909
562	3	258.167	196.167	1.000	1.464	0.683	0.857
563	5	647.100	196.900	0.764	2.610	0.383	0.769
564	3	975.833	197.167	1.000	1.464	0.683	0.857
565	4	47.000	198.000	1.000	1.000	1.000	1.000
566	9	398.833	198.389	1.000	1.340	0.746	0.857
567	2	730.000	197.500	1.000	2.000	0.500	1.000
568	3	799.833	198.167	1.000	1.464	0.683	0.857
569	6	27.667	199.667	1.000	1.291	0.775	0.800
570	8	455.000	200.000	1.000	2.000	0.500	1.000
571	5	721.700	198.900	1.000	1.553	0.644	0.909
572	1	748.500	198.500	1.000	1.000	1.000	1.000
573	6	757.667	199.333	1.000	1.291	0.775	0.800
574	5	811.900	199.700	1.000	1.553	0.644	0.909
575	18	75.333	201.778	1.000	1.220	0.819	0.857
576	3	93.167	200.167	1.000	1.464	0.683	0.857
577	2	112.000	199.500	1.000	2.000	0.500	1.000
578	4	132.000	200.000	1.000	1.000	1.000	1.000
579	3	148.167	200.167	1.000	1.464	0.683	0.857
580	4	825.000	201.000	1.000	1.000	1.000	1.000
581	7	986.786	201.500	1.000	1.069	0.936	0.875
582	14	37.786	202.643	0.911	1.310	0.763	0.848
583	10	251.300	202.500	1.000	1.236	0.809	0.909
584	1	270.500	201.500	1.000	1.000	1.000	1.000
585	12	287.833	202.333	0.781	2.407	0.415	0.800
586	5	329.700	202.100	1.000	1.553	0.644	0.909
587	2	413.500	202.000	1.000	2.000	0.500	1.000
588	2	616.000	201.500	1.000	2.000	0.500	1.000
589	2	704.000	201.500	1.000	2.000	0.500	1.000
590	8	1012.750	203.250	0.914	1.416	0.706	0.800
591	1	10.500	204.500	1.000	1.000	1.000	1.000
592	9	102.500	205.500	1.000	1.000	1.000	1.000
593	12	122.250	205.833	1.000	1.135	0.881	0.857
594	2	431.000	204.500	1.000	2.000	0.500	1.000
595	2	633.000	204.500	1.000	2.000	0.500	1.000
596	4	84.250	206.500	0.857	1.468	0.681	0.800
597	2	169.500	206.000	1.000	2.000	0.500	1.000
598	4	673.000	206.000	1.000	1.000	1.000	1.000
599	1	423.500	206.500	1.000	1.000	1.000	1.000
600	5	447.100	207.700	1.000	1.553	0.644	0.909
601	2	472.500	207.000	1.000	2.000	0.500	1.000
602	2	694.000	206.500	1.000	2.000	0.500	1.000
603	9	27.611	209.167	1.000	1.340	0.746	0.857
604	9	65.833	208.389	1.000	1.340	0.746	0.857
605	3	235.167	208.167	1.000	1.464	0.683	0.857
606	4	299.000	208.000	1.000	1.000	1.000	1.000
607	4	47.000	209.000	1.000	1.000	1.000	1.000
608	13	112.885	209.885	1.000	1.159	0.863	0.897
609	1	279.500	208.500	1.000	1.000	1.000	1.000
610	3	759.167	209.167	1.000	1.464	0.683	0.857
611	5	856.900	209.700	1.000	1.553	0.644	0.909
612	1	876.500	208.500	1.000	1.000	1.000	1.000
613	5	970.900	209.700	1.000	1.553	0.644	0.909
614	3	504.833	210.167	1.000	1.464	0.683	0.857
615	5	524.700	209.900	1.000	1.553	0.644	0.909
616	4	792.000	210.000	1.000	1.000	1.000	1.000
617	7	807.214	209.929	0.943	1.936	0.517	0.933
618	8	94.000	211.500	1.000	1.195	0.837	0.800
619	9	375.611	211.611	1.000	1.343	0.745	0.857
620	4	75.000	212.000	1.000	1.000	1.000	1.000
621	1	288.500	211.500	1.000	1.000	1.000	1.000
622	5	352.700	211.900	1.000	1.553	0.644	0.909
623	10	386.000	213.000	0.982	1.316	0.760	0.769
624	7	317.786	213.500	1.000	1.069	0.936	0.875
625	6	627.000	213.500	1.000	1.500	0.667	1.000
626	2	729.500	213.000	1.000	2.000	0.500	1.000
627	17	141.441	216.382	0.911	1.089	0.918	0.810
628	1	247.500	214.500	1.000	1.000	1.000	1.000
629	13	453.500	215.346	1.000	1.622	0.617	0.929
630	7	616.500	215.786	1.000	1.069	0.936	0.875
631	7	340.786	216.071	1.000	1.936	0.517	0.933
632	13	960.192	216.577	0.846	2.140	0.467	0.839
633	8	84.625	217.375	1.000	1.229	0.814	0.941
634	3	103.167	216.833	1.000	1.464	0.683	0.857
635	4	326.000	217.000	1.000	1.000	1.000	1.000
636	4	865.500	217.750	1.000	1.468	0.681	0.800
637	9	65.500	219.500	1.000	1.000	1.000	1.000
638	2	579.500	219.000	1.000	2.000	0.500	1.000
639	5	585.700	218.900	1.000	1.553	0.644	0.909
640	4	47.000	220.000	1.000	1.000	1.000	1.000
641	8	151.000	220.000	1.000	2.000	0.500	1.000
642	8	271.750	221.250	0.914	1.416	0.706	0.800
643	1	171.500	220.500	1.000	1.000	1.000	1.000
644	9	28.833	222.944	0.884	1.390	0.720	0.750
645	3	423.500	222.500	0.809	3.000	0.333	1.000
646	5	751.100	222.700	1.000	1.553	0.644	0.909
647	2	970.500	222.000	1.000	2.000	0.500	1.000
648	8	978.875	223.250	0.914	1.435	0.697	0.842
649	6	93.500	223.000	1.000	1.500	0.667	1.000
650	8	112.625	223.625	1.000	1.229	0.814	0.941
651	10	180.000	224.000	0.982	1.316	0.760	0.769
652	3	352.167	222.833	1.000	1.464	0.683	0.857
653	17	361.971	224.206	0.985	1.856	0.539	0.850
654	2	610.000	222.500	1.000	2.000	0.500	1.000
655	11	646.500	223.864	0.976	1.957	0.511	0.846
656	13	161.192	224.500	1.000	1.551	0.645	0.929
657	1	537.500	223.500	1.000	1.000	1.000	1.000
658	4	760.250	224.500	0.857	1.468	0.681	0.800
659	2	57.000	224.500	1.000	2.000	0.500	1.000
660	5	321.300	225.100	1.000	1.553	0.644	0.909
661	1	342.500	224.500	1.000	1.000	1.000	1.000
662	11	453.773	225.682	0.887	1.619	0.618	0.846
663	9	38.389	227.167	1.000	1.340	0.746	0.857
664	1	395.500	225.500	1.000	1.000	1.000	1.000
665	4	593.000	226.000	1.000	1.000	1.000	1.000
666	2	953.500	226.000	1.000	2.000	0.500	1.000
667	2	19.000	227.000	0.785	2.646	0.378	0.667
668	7	103.929	227.643	0.898	1.387	0.721	0.737
669	4	695.000	227.000	1.000	1.000	1.000	1.000
670	2	415.500	228.000	1.000	2.000	0.500	1.000
671	6	625.333	228.333	1.000	1.291	0.775	0.800
672	13	67.038	229.654	1.000	1.148	0.871	0.897
673	6	86.333	229.333	1.000	1.291	0.775	0.800
674	8	865.375	230.375	1.000	1.229	0.814	0.941
675	6	50.000	231.000	0.916	2.082	0.480	0.857
676	11	76.864	232.045	0.976	1.851	0.540	0.846
677	2	123.000	230.500	1.000	2.000	0.500	1.000
678	5	430.700	231.100	1.000	1.553	0.644	0.909
679	10	635.500	231.000	0.925	2.500	0.400	1.000
680	7	95.786	233.500	1.000	1.069	0.936	0.875
681	6	170.667	233.333	0.615	3.003	0.333	0.750
682	6	272.000	232.833	0.916	1.809	0.553	0.857
683	8	334.000	233.000	1.000	2.000	0.500	1.000
684	5	446.300	233.100	1.000	1.553	0.644	0.909
685	5	543.300	233.100	1.000	1.553	0.644	0.909
686	9	734.167	233.611	1.000	1.340	0.746	0.857
687	3	800.167	233.167	1.000	1.464	0.683	0.857
688	6	112.000	234.500	1.000	1.500	0.667	1.000
689	1	304.500	233.500	1.000	1.000	1.000	1.000
690	15	647.367	235.300	1.000	1.439	0.695	0.857
691	4	752.000	234.000	1.000	1.000	1.000	1.000
692	9	343.056	235.833	1.000	1.536	0.651	0.857
693	1	402.500	234.500	1.000	1.000	1.000	1.000
694	4	688.000	235.000	1.000	1.000	1.000	1.000
695	6	706.000	235.000	0.916	2.082	0.480	0.857
696	10	58.000	236.300	1.000	1.327	0.753	0.909
697	4	783.000	236.000	1.000	1.000	1.000	1.000
698	1	990.500	235.500	1.000	1.000	1.000	1.000
699	6	22.500	237.000	1.000	1.500	0.667	1.000
700	2	371.000	236.500	1.000	2.000	0.500	1.000
701	2	36.000	237.500	1.000	2.000	0.500	1.000
702	6	437.500	238.000	1.000	1.500	0.667	1.000
703	1	622.500	238.500	1.000	1.000	1.000	1.000
704	9	86.167	240.389	1.000	1.340	0.746	0.857
705	2	794.000	239.500	1.000	2.000	0.500	1.000
706	1	833.500	239.500	1.000	1.000	1.000	1.000
707	3	189.167	240.833	1.000	1.464	0.683	0.857
708	8	243.375	241.750	0.914	1.939	0.516	0.842
709	5	429.300	241.100	1.000	1.553	0.644	0.909
710	3	606.167	240.833	1.000	1.464	0.683	0.857
711	9	632.167	241.611	1.000	1.340	0.746	0.857
712	16	12.000	243.500	1.000	1.209	0.827	0.889
713	1	49.500	241.500	1.000	1.000	1.000	1.000
714	2	67.500	242.000	1.000	2.000	0.500	1.000
715	9	328.833	242.611	1.000	1.340	0.746	0.857
716	3	291.833	242.833	1.000	1.464	0.683	0.857
717	6	334.000	243.167	0.916	1.809	0.553	0.857
718	2	444.000	242.500	1.000	2.000	0.500	1.000
719	7	94.929	245.786	0.943	1.936	0.517	0.933
720	5	168.100	245.300	1.000	1.553	0.644	0.909
721	1	519.500	244.500	1.000	1.000	1.000	1.000
722	1	665.500	244.500	1.000	1.000	1.000	1.000
723	7	847.643	245.214	1.000	1.380	0.725	0.875
724	6	924.500	245.000	1.000	1.500	0.667	1.000
725	8	116.000	246.500	1.000	1.195	0.837	0.800
726	7	20.500	247.500	1.000	1.596	0.626	0.875
727	14	40.571	248.071	1.000	1.240	0.807	0.824
728	14	57.286	247.857	1.000	1.264	0.791	0.848
729	2	383.000	246.500	1.000	2.000	0.500	1.000
730	2	421.000	246.500	1.000	2.000	0.500	1.000
731	10	574.500	248.000	1.000	1.551	0.645	0.909
732	4	827.000	247.000	1.000	1.000	1.000	1.000
733	4	255.000	248.000	1.000	1.000	1.000	1.000
734	2	272.500	248.000	1.000	2.000	0.500	1.000
735	1	435.500	247.500	1.000	1.000	1.000	1.000
736	5	450.300	248.900	1.000	1.553	0.644	0.909
737	2	615.500	249.000	1.000	2.000	0.500	1.000
738	2	710.500	249.000	1.000	2.000	0.500	1.000
739	2	302.000	249.500	1.000	2.000	0.500	1.000
740	4	308.250	250.500	0.857	1.468	0.681	0.800
741	6	364.667	250.833	0.916	1.124	0.890	0.800
742	1	395.500	249.500	1.000	1.000	1.000	1.000
743	4	980.000	250.000	1.000	1.000	1.000	1.000
744	6	1006.333	250.667	1.000	1.291	0.775	0.800
745	4	87.250	252.500	0.857	1.468	0.681	0.800
746	5	322.300	251.900	1.000	1.553	0.644	0.909
747	3	646.500	251.500	0.967	3.000	0.333	1.000
748	13	335.885	254.038	1.000	1.450	0.690	0.897
749	10	686.700	253.600	1.000	1.288	0.776	0.909
750	4	277.000	254.000	1.000	1.000	1.000	1.000
751	2	213.000	254.500	1.000	2.000	0.500	1.000
752	2	500.000	254.500	1.000	2.000	0.500	1.000
753	4	201.000	256.000	1.000	1.000	1.000	1.000
754	4	76.000	257.500	0.857	2.031	0.492	0.800
755	7	133.214	257.643	1.000	1.380	0.725	0.875
756	1	851.500	256.500	1.000	1.000	1.000	1.000
757	11	40.318	259.318	0.976	1.035	0.966	0.846
758	2	162.000	257.500	1.000	2.000	0.500	1.000
759	3	420.833	258.167	1.000	1.464	0.683	0.857
760	2	571.000	257.500	1.000	2.000	0.500	1.000
761	1	703.500	257.500	1.000	1.000	1.000	1.000
762	4	945.000	258.000	1.000	1.000	1.000	1.000
763	1	303.500	258.500	1.000	1.000	1.000	1.000
764	2	56.000	259.500	1.000	2.000	0.500	1.000
765	2	576.000	259.500	1.000	2.000	0.500	1.000
766	7	792.643	260.786	1.000	1.380	0.725	0.875
767	1	880.500	260.500	1.000	1.000	1.000	1.000
768	3	20.500	261.500	0.967	3.000	0.333	1.000
769	3	100.833	261.833	1.000	1.464	0.683	0.857
770	2	190.000	261.500	1.000	2.000	0.500	1.000
771	9	86.389	263.389	0.923	1.343	0.745	0.857
772	8	331.625	263.375	1.000	1.229	0.814	0.941
773	10	402.500	264.300	1.000	1.236	0.809	0.909
774	5	759.700	262.900	1.000	1.553	0.644	0.909
775	6	836.000	263.500	1.000	1.500	0.667	1.000
776	1	895.500	262.500	1.000	1.000	1.000	1.000
777	2	345.000	263.500	1.000	2.000	0.500	1.000
778	1	356.500	263.500	1.000	1.000	1.000	1.000
779	1	616.500	263.500	1.000	1.000	1.000	1.000
780	2	660.000	263.500	1.000	2.000	0.500	1.000
781	3	963.167	263.833	1.000	1.464	0.683	0.857
782	2	366.000	264.500	1.000	2.000	0.500	1.000
783	8	375.875	265.250	1.000	1.605	0.623	0.800
784	4	688.500	264.750	1.000	1.468	0.681	0.800
785	3	14.167	266.167	1.000	1.464	0.683	0.857
786	6	953.500	267.000	1.000	1.500	0.667	1.000
787	12	38.000	269.000	1.000	1.000	1.000	0.857
788	5	75.900	268.300	1.000	1.553	0.644	0.909
789	10	181.500	269.000	1.000	1.551	0.645	0.909
790	1	227.500	267.500	1.000	1.000	1.000	1.000
791	2	229.500	268.000	1.000	2.000	0.500	1.000
792	6	314.000	268.500	1.000	1.500	0.667	1.000
793	3	740.167	267.833	1.000	1.464	0.683	0.857
794	5	874.300	268.100	1.000	1.553	0.644	0.909
795	8	929.125	268.750	1.000	1.605	0.623	0.800
796	3	970.833	268.167	1.000	1.464	0.683	0.857
797	6	61.333	269.333	1.000	1.291	0.775	0.800
798	2	241.500	269.000	1.000	2.000	0.500	1.000
799	2	1002.500	269.000	1.000	2.000	0.500	1.000
800	7	22.500	271.500	1.000	1.596	0.626	0.875
801	1	476.500	270.500	1.000	1.000	1.000	1.000
802	2	580.000	270.500	1.000	2.000	0.500	1.000
803	1	795.500	270.500	1.000	1.000	1.000	1.000
804	3	84.167	273.167	1.000	1.464	0.683	0.857
805	1	209.500	272.500	1.000	1.000	1.000	1.000
806	1	285.500	272.500	1.000	1.000	1.000	1.000
807	11	1006.955	273.045	0.715	3.129	0.320	0.917
808	9	49.833	274.389	1.000	1.340	0.746	0.857
809	4	199.500	274.250	1.000	1.468	0.681	0.800
810	1	366.500	273.500	1.000	1.000	1.000	1.000
811	3	377.167	275.167	1.000	1.464	0.683	0.857
812	1	418.500	274.500	1.000	1.000	1.000	1.000
813	2	345.500	276.000	1.000	2.000	0.500	1.000
814	8	354.000	276.500	1.000	1.195	0.837	0.800
815	1	11.500	276.500	1.000	1.000	1.000	1.000
816	13	39.500	278.654	1.000	1.622	0.617	0.929
817	4	389.000	278.000	1.000	1.000	1.000	1.000
818	2	984.000	277.500	1.000	2.000	0.500	1.000
819	10	59.700	279.900	0.982	1.587	0.630	0.800
820	2	552.500	279.000	1.000	2.000	0.500	1.000
821	1	80.500	279.500	1.000	1.000	1.000	1.000
822	3	332.167	280.167	1.000	1.464	0.683	0.857
823	17	292.147	281.971	0.911	2.155	0.464	0.850
824	5	862.100	281.900	0.764	2.610	0.383	0.769
825	3	964.833	281.833	1.000	1.464	0.683	0.857
826	7	103.786	283.071	1.000	1.936	0.517	0.933
827	1	379.500	282.500	1.000	1.000	1.000	1.000
828	2	607.500	283.000	1.000	2.000	0.500	1.000
829	9	69.500	284.722	0.799	1.721	0.581	0.750
830	4	1001.000	284.000	1.000	1.000	1.000	1.000
831	2	700.500	285.000	1.000	2.000	0.500	1.000
832	10	31.600	286.800	0.806	1.445	0.692	0.833
833	1	321.500	286.500	1.000	1.000	1.000	1.000
834	3	355.167	287.167	1.000	1.464	0.683	0.857
835	2	383.500	287.000	1.000	2.000	0.500	1.000
836	10	330.100	289.100	0.982	1.165	0.858	0.769
837	4	796.000	288.000	1.000	1.000	1.000	1.000
838	9	844.833	288.611	1.000	1.340	0.746	0.857
839	10	41.200	290.200	0.982	1.241	0.806	0.800
840	3	96.833	289.167	1.000	1.464	0.683	0.857
841	6	201.000	288.833	0.916	1.809	0.553	0.857
842	6	255.000	289.500	1.000	1.500	0.667	1.000
843	2	510.500	289.000	1.000	2.000	0.500	1.000
844	7	715.500	289.214	1.000	1.069	0.936	0.875
845	5	645.700	289.900	1.000	1.553	0.644	0.909
846	1	658.500	289.500	1.000	1.000	1.000	1.000
847	2	856.500	290.000	1.000	2.000	0.500	1.000
848	6	59.500	291.000	1.000	1.500	0.667	1.000
849	7	498.214	291.500	1.000	1.069	0.936	0.875
850	16	637.500	292.000	1.000	1.209	0.827	0.889
851	4	303.500	291.750	1.000	1.468	0.681	0.800
852	4	569.000	292.000	1.000	1.000	1.000	1.000
853	6	812.333	292.333	1.000	1.291	0.775	0.800
854	5	106.300	294.100	1.000	1.553	0.644	0.909
855	4	144.000	294.000	1.000	1.000	1.000	1.000
856	8	347.625	294.625	1.000	1.229	0.814	0.941
857	4	993.750	294.500	0.857	1.468	0.681	0.800
858	5	68.500	295.500	0.873	1.000	1.000	0.714
859	9	49.500	296.500	1.000	1.000	1.000	1.000
860	3	282.833	296.167	1.000	1.464	0.683	0.857
861	8	824.500	296.000	0.820	2.392	0.418	0.889
862	4	34.000	297.000	1.000	1.000	1.000	1.000
863	3	227.167	296.833	1.000	1.464	0.683	0.857
864	4	268.000	297.000	1.000	1.000	1.000	1.000
865	6	359.333	297.333	1.000	1.291	0.775	0.800
866	1	420.500	297.500	1.000	1.000	1.000	1.000
867	1	439.500	298.500	1.000	1.000	1.000	1.000
868	2	707.500	299.000	1.000	2.000	0.500	1.000
869	8	1003.250	299.375	0.914	1.939	0.516	0.842
870	2	136.500	300.000	1.000	2.000	0.500	1.000
871	2	200.500	300.000	1.000	2.000	0.500	1.000
872	7	296.500	300.786	1.000	1.069	0.936	0.875
873	8	336.625	300.375	1.000	1.229	0.814	0.941
874	1	519.500	299.500	1.000	1.000	1.000	1.000
875	1	763.500	299.500	1.000	1.000	1.000	1.000
876	2	803.000	299.500	1.000	2.000	0.500	1.000
877	8	14.000	301.000	1.000	2.000	0.500	1.000
878	2	98.000	300.500	1.000	2.000	0.500	1.000
879	12	469.667	301.583	0.967	1.579	0.633	0.889
880	1	895.500	300.500	1.000	1.000	1.000	1.000
881	11	60.136	302.409	1.000	1.372	0.729	0.957
882	2	498.000	301.500	1.000	2.000	0.500	1.000
883	20	624.900	302.900	0.487	3.799	0.263	0.727
884	3	636.167	302.167	1.000	1.464	0.683	0.857
885	2	200.500	303.000	1.000	2.000	0.500	1.000
886	1	251.500	302.500	1.000	1.000	1.000	1.000
887	1	397.500	302.500	1.000	1.000	1.000	1.000
888	9	577.167	303.389	1.000	1.340	0.746	0.857
889	1	812.500	302.500	1.000	1.000	1.000	1.000
890	4	105.250	304.250	0.857	2.000	0.500	0.800
891	2	344.500	304.000	1.000	2.000	0.500	1.000
892	7	837.786	303.643	0.515	3.856	0.259	0.737
893	3	843.500	303.500	0.967	3.000	0.333	1.000
894	1	864.500	303.500	1.000	1.000	1.000	1.000
895	10	72.000	306.100	0.650	2.409	0.415	0.714
896	9	365.056	305.167	1.000	1.536	0.651	0.857
897	3	448.167	304.833	1.000	1.464	0.683	0.857
898	2	478.000	304.500	1.000	2.000	0.500	1.000
899	3	584.833	305.167	1.000	1.464	0.683	0.857
900	1	942.500	304.500	1.000	1.000	1.000	1.000
901	6	261.500	306.000	1.000	1.500	0.667	1.000
902	2	498.000	305.500	1.000	2.000	0.500	1.000
903	5	32.100	307.300	1.000	1.553	0.644	0.909
904	2	174.500	307.000	1.000	2.000	0.500	1.000
905	2	287.000	306.500	1.000	2.000	0.500	1.000
906	8	389.000	307.500	1.000	1.195	0.837	0.800
907	7	483.786	307.500	1.000	1.069	0.936	0.875
908	8	13.375	308.625	1.000	1.229	0.814	0.941
909	10	50.600	308.400	0.887	1.577	0.634	0.800
910	2	189.500	308.000	1.000	2.000	0.500	1.000
911	1	440.500	309.500	1.000	1.000	1.000	1.000
912	7	511.643	311.071	0.800	1.387	0.721	0.737
913	4	803.000	310.000	1.000	1.000	1.000	1.000
914	3	407.167	310.833	1.000	1.464	0.683	0.857
915	4	1007.000	311.000	1.000	1.000	1.000	1.000
916	11	59.682	313.318	0.976	1.035	0.966	0.846
917	4	83.500	311.750	1.000	1.468	0.681	0.800
918	5	252.900	312.700	1.000	1.553	0.644	0.909
919	8	472.125	312.750	1.000	1.605	0.623	0.800
920	11	641.227	312.227	0.976	1.603	0.624	0.880
921	7	685.786	312.071	1.000	1.936	0.517	0.933
922	12	836.667	312.583	0.967	1.579	0.633	0.889
923	11	182.136	313.409	1.000	1.372	0.729	0.957
924	5	242.100	313.700	1.000	1.553	0.644	0.909
925	6	359.500	313.667	1.000	1.809	0.553	0.800
926	4	868.000	313.000	1.000	1.000	1.000	1.000
927	2	166.000	313.500	1.000	2.000	0.500	1.000
928	6	209.500	314.000	1.000	1.500	0.667	1.000
929	8	339.000	315.000	1.000	2.000	0.500	1.000
930	8	348.375	314.625	1.000	1.229	0.814	0.941
931	8	105.625	315.375	1.000	1.229	0.814	0.941
932	7	370.500	315.500	1.000	1.596	0.626	0.875
933	1	381.500	314.500	1.000	1.000	1.000	1.000
934	5	573.300	314.900	1.000	1.553	0.644	0.909
935	2	918.000	314.500	1.000	2.000	0.500	1.000
936	2	583.500	316.000	1.000	2.000	0.500	1.000
937	1	620.500	315.500	1.000	1.000	1.000	1.000
938	5	233.500	317.500	0.873	1.000	1.000	0.714
939	2	285.500	317.000	1.000	2.000	0.500	1.000
940	2	401.000	317.500	1.000	2.000	0.500	1.000
941	5	32.300	318.900	1.000	1.553	0.644	0.909
942	1	172.500	318.500	1.000	1.000	1.000	1.000
943	4	438.000	319.000	1.000	1.000	1.000	1.000
944	7	736.786	320.500	1.000	1.069	0.936	0.875
945	1	793.500	320.500	1.000	1.000	1.000	1.000
946	5	80.500	322.500	0.873	1.000	1.000	0.714
947	1	376.500	321.500	1.000	1.000	1.000	1.000
948	8	517.375	323.000	0.914	1.308	0.764	0.800
949	1	727.500	322.500	1.000	1.000	1.000	1.000
950	6	42.333	324.667	1.000	1.291	0.775	0.800
951	5	205.700	323.900	1.000	1.553	0.644	0.909
952	1	655.500	323.500	1.000	1.000	1.000	1.000
953	1	693.500	323.500	1.000	1.000	1.000	1.000
954	1	64.500	324.500	1.000	1.000	1.000	1.000
955	4	146.000	325.000	1.000	1.000	1.000	1.000
956	3	691.167	325.167	1.000	1.464	0.683	0.857
957	5	867.700	325.100	1.000	1.553	0.644	0.909
958	14	1010.214	325.071	0.549	3.979	0.251	0.903
959	11	385.045	326.682	0.976	1.450	0.689	0.846
960	10	844.700	326.500	1.000	1.236	0.809	0.909
961	3	406.833	327.167	1.000	1.464	0.683	0.857
962	2	466.000	326.500	1.000	2.000	0.500	1.000
963	6	580.500	327.000	1.000	1.500	0.667	1.000
964	2	706.000	326.500	1.000	2.000	0.500	1.000
965	5	258.700	327.900	1.000	1.553	0.644	0.909
966	2	367.500	328.000	1.000	2.000	0.500	1.000
967	1	535.500	327.500	1.000	1.000	1.000	1.000
968	2	249.000	328.500	1.000	2.000	0.500	1.000
969	5	266.100	329.300	1.000	1.553	0.644	0.909
970	10	115.500	331.000	1.000	1.551	0.645	0.909
971	6	623.333	329.833	0.809	2.237	0.447	0.857
972	3	396.500	331.500	0.967	3.000	0.333	1.000
973	5	102.300	333.100	1.000	1.553	0.644	0.909
974	1	134.500	332.500	1.000	1.000	1.000	1.000
975	1	933.500	332.500	1.000	1.000	1.000	1.000
976	6	319.833	334.833	0.916	1.593	0.628	0.857
977	4	458.500	334.000	1.000	2.031	0.492	0.800
978	7	554.357	334.786	1.000	1.380	0.725	0.875
979	6	23.000	335.500	1.000	1.500	0.667	1.000
980	9	44.500	335.167	0.799	1.758	0.569	0.783
981	3	743.500	334.500	0.967	3.000	0.333	1.000
982	12	836.333	335.583	1.000	1.579	0.633	0.889
983	9	126.278	336.056	0.923	2.386	0.419	0.947
984	4	225.500	336.250	1.000	1.468	0.681	0.800
985	2	602.500	336.000	1.000	2.000	0.500	1.000
986	3	629.167	335.833	1.000	1.464	0.683	0.857
987	3	718.833	336.167	1.000	1.464	0.683	0.857
988	3	840.833	336.167	1.000	1.464	0.683	0.857
989	2	853.000	335.500	1.000	2.000	0.500	1.000
990	1	861.500	335.500	1.000	1.000	1.000	1.000
991	3	243.167	336.833	1.000	1.464	0.683	0.857
992	3	543.167	337.167	1.000	1.464	0.683	0.857
993	3	616.833	337.167	1.000	1.464	0.683	0.857
994	1	971.500	336.500	1.000	1.000	1.000	1.000
995	6	537.500	338.000	1.000	1.500	0.667	1.000
