 	Area	XM	YM	Circ.	AR	Round	Solidity
498	6	334.500	141.000	1.000	1.500	0.667	1.000
499	5	409.700	141.100	1.000	1.553	0.644	0.909
500	3	479.167	141.167	1.000	1.464	0.683	0.857
501	2	506.500	141.000	1.000	2.000	0.500	1.000
502	8	524.625	141.375	1.000	1.229	0.814	0.941
503	6	940.667	141.333	1.000	1.291	0.775	0.800
504	3	951.167	141.167	1.000	1.464	0.683	0.857
505	4	148.000	142.000	1.000	1.000	1.000	1.000
506	6	401.000	142.000	0.916	2.082	0.480	0.857
507	9	701.944	142.833	1.000	1.536	0.651	0.857
508	3	997.833	142.833	1.000	1.464	0.683	0.857
509	8	390.625	144.375	1.000	1.229	0.814	0.941
510	2	827.000	143.500	1.000	2.000	0.500	1.000
511	5	22.700	144.900	1.000	1.553	0.644	0.909
512	5	59.300	145.100	1.000	1.553	0.644	0.909
513	4	169.250	145.500	0.857	1.468	0.681	0.800
514	6	204.500	145.000	1.000	1.500	0.667	1.000
515	3	234.500	144.500	0.967	3.000	0.333	1.000
516	1	798.500	144.500	1.000	1.000	1.000	1.000
517	4	49.000	146.000	1.000	1.000	1.000	1.000
518	11	127.773	147.136	0.780	2.498	0.400	0.815
519	9	223.611	146.167	0.799	2.013	0.497	0.783
520	11	449.500	146.500	0.976	2.219	0.451	0.846
521	4	639.000	146.000	1.000	1.000	1.000	1.000
522	4	193.250	146.750	1.000	2.000	0.500	0.800
523	9	488.056	147.833	0.884	1.390	0.720	0.750
524	3	985.833	147.167	1.000	1.464	0.683	0.857
525	7	33.500	148.786	1.000	1.069	0.936	0.875
526	5	138.100	148.700	1.000	1.553	0.644	0.909
527	16	178.062	149.750	1.000	1.234	0.810	0.889
528	16	470.562	148.938	0.958	1.532	0.653	0.889
529	7	515.500	148.786	1.000	1.069	0.936	0.875
530	10	560.300	149.000	1.000	1.327	0.753	0.909
531	1	620.500	147.500	1.000	1.000	1.000	1.000
532	4	380.000	149.000	1.000	1.000	1.000	1.000
533	15	424.500	150.167	0.804	1.820	0.549	0.789
534	2	714.000	148.500	1.000	2.000	0.500	1.000
535	3	86.167	150.167	1.000	1.464	0.683	0.857
536	3	480.500	150.500	0.809	3.000	0.333	1.000
537	5	665.300	150.100	1.000	1.553	0.644	0.909
538	1	690.500	149.500	1.000	1.000	1.000	1.000
539	2	818.500	150.000	1.000	2.000	0.500	1.000
540	16	12.312	152.000	1.000	1.371	0.729	0.889
541	1	539.500	150.500	1.000	1.000	1.000	1.000
542	4	40.000	152.000	1.000	1.000	1.000	1.000
543	4	507.000	152.000	1.000	1.000	1.000	1.000
544	4	603.000	153.000	1.000	1.000	1.000	1.000
545	6	953.500	153.000	1.000	1.500	0.667	1.000
546	3	148.167	154.167	1.000	1.464	0.683	0.857
547	15	168.367	155.033	1.000	1.127	0.887	0.857
548	4	631.000	154.000	1.000	1.000	1.000	1.000
549	1	651.500	153.500	1.000	1.000	1.000	1.000
550	6	113.333	155.667	1.000	1.291	0.775	0.800
551	18	132.778	156.056	1.000	1.369	0.731	0.857
552	3	255.500	154.500	0.967	3.000	0.333	1.000
553	10	372.800	156.300	0.887	1.491	0.670	0.800
554	1	385.500	154.500	1.000	1.000	1.000	1.000
555	15	55.967	156.367	0.746	2.241	0.446	0.833
556	12	452.333	156.583	1.000	1.579	0.633	0.889
557	6	462.000	156.500	1.000	1.500	0.667	1.000
558	2	656.000	155.500	1.000	2.000	0.500	1.000
559	4	801.000	156.000	1.000	1.000	1.000	1.000
560	2	851.500	156.000	1.000	2.000	0.500	1.000
561	2	235.500	157.000	1.000	2.000	0.500	1.000
562	4	351.500	156.750	1.000	1.468	0.681	0.800
563	9	640.722	157.056	0.832	2.386	0.419	0.947
564	1	94.500	157.500	1.000	1.000	1.000	1.000
565	10	122.200	158.800	0.982	1.241	0.806	0.800
566	5	280.100	158.700	1.000	1.553	0.644	0.909
567	6	472.000	158.500	1.000	1.500	0.667	1.000
568	3	532.167	158.167	1.000	1.464	0.683	0.857
569	1	716.500	157.500	1.000	1.000	1.000	1.000
570	15	32.500	159.700	0.746	2.106	0.475	0.857
571	16	486.500	159.875	0.857	1.692	0.591	0.821
572	6	672.500	159.000	1.000	1.500	0.667	1.000
573	1	791.500	158.500	1.000	1.000	1.000	1.000
574	5	177.500	160.500	0.873	1.000	1.000	0.714
575	2	195.500	160.000	1.000	2.000	0.500	1.000
576	5	561.700	159.900	1.000	1.553	0.644	0.909
577	14	12.000	162.000	1.000	1.319	0.758	0.933
578	12	105.083	161.750	1.000	1.281	0.780	0.857
579	5	269.300	160.900	1.000	1.553	0.644	0.909
580	2	325.500	161.000	1.000	2.000	0.500	1.000
581	3	693.833	161.167	1.000	1.464	0.683	0.857
582	5	767.700	160.900	1.000	1.553	0.644	0.909
583	4	843.000	161.000	1.000	1.000	1.000	1.000
584	1	142.500	161.500	1.000	1.000	1.000	1.000
585	11	363.864	163.045	0.976	1.851	0.540	0.846
586	9	703.167	162.611	1.000	1.340	0.746	0.857
587	1	832.500	161.500	1.000	1.000	1.000	1.000
588	11	604.227	163.227	0.976	1.603	0.624	0.880
589	3	948.500	162.500	0.967	3.000	0.333	1.000
590	12	22.000	166.000	1.000	1.000	1.000	0.857
591	8	62.500	166.000	0.914	1.195	0.837	0.800
592	6	315.000	165.500	0.769	1.675	0.597	0.667
593	3	726.167	164.833	1.000	1.464	0.683	0.857
594	11	53.500	166.500	0.976	1.469	0.681	0.846
595	3	96.167	166.167	1.000	1.464	0.683	0.857
596	8	115.375	166.625	1.000	1.229	0.814	0.941
597	4	149.000	166.000	1.000	1.000	1.000	1.000
598	5	296.700	165.900	1.000	1.553	0.644	0.909
599	3	466.167	165.833	1.000	1.464	0.683	0.857
600	2	544.500	166.000	1.000	2.000	0.500	1.000
601	2	613.500	166.000	1.000	2.000	0.500	1.000
602	5	643.900	166.300	1.000	1.553	0.644	0.909
603	3	871.167	165.833	1.000	1.464	0.683	0.857
604	2	913.500	166.000	1.000	2.000	0.500	1.000
605	4	135.500	166.750	1.000	1.468	0.681	0.800
606	18	349.056	167.389	0.832	2.199	0.455	0.947
607	12	477.333	167.583	1.000	1.579	0.633	0.889
608	2	663.500	167.000	1.000	2.000	0.500	1.000
609	3	903.167	166.833	1.000	1.464	0.683	0.857
610	3	989.167	167.167	1.000	1.464	0.683	0.857
611	2	533.000	167.500	1.000	2.000	0.500	1.000
612	4	635.000	168.000	1.000	1.000	1.000	1.000
613	5	31.300	168.900	1.000	1.553	0.644	0.909
614	16	41.125	170.125	0.719	2.772	0.361	0.800
615	2	281.000	168.500	1.000	2.000	0.500	1.000
616	1	524.500	168.500	1.000	1.000	1.000	1.000
617	8	1009.375	169.375	1.000	1.229	0.814	0.941
618	3	284.167	169.833	1.000	1.464	0.683	0.857
619	9	675.167	170.944	1.000	1.536	0.651	0.857
620	8	572.500	172.000	0.914	1.195	0.837	0.800
621	1	654.500	170.500	1.000	1.000	1.000	1.000
622	2	694.000	170.500	1.000	2.000	0.500	1.000
623	2	765.000	170.500	1.000	2.000	0.500	1.000
624	4	970.750	171.500	0.857	1.468	0.681	0.800
625	5	107.700	171.900	1.000	1.553	0.644	0.909
626	1	401.500	171.500	1.000	1.000	1.000	1.000
627	3	891.833	172.167	1.000	1.464	0.683	0.857
628	5	72.300	173.100	1.000	1.553	0.644	0.909
629	2	216.500	173.000	1.000	2.000	0.500	1.000
630	6	357.500	173.000	1.000	1.500	0.667	1.000
631	8	365.625	173.625	1.000	1.229	0.814	0.941
632	7	486.214	173.643	1.000	1.380	0.725	0.875
633	1	596.500	172.500	1.000	1.000	1.000	1.000
634	11	775.136	174.045	1.000	1.139	0.878	0.815
635	3	227.167	174.167	1.000	1.464	0.683	0.857
636	12	130.167	175.833	1.000	1.651	0.606	0.889
637	7	290.500	175.500	1.000	1.596	0.626	0.875
638	1	584.500	174.500	1.000	1.000	1.000	1.000
639	8	726.375	175.375	1.000	1.229	0.814	0.941
640	2	55.000	175.500	1.000	2.000	0.500	1.000
641	4	643.500	176.000	1.000	2.031	0.492	0.800
642	1	164.500	176.500	1.000	1.000	1.000	1.000
643	7	204.643	177.214	1.000	1.380	0.725	0.875
644	2	664.000	176.500	1.000	2.000	0.500	1.000
645	1	930.500	176.500	1.000	1.000	1.000	1.000
646	15	348.367	178.167	0.746	2.389	0.419	0.857
647	5	709.900	178.700	1.000	1.553	0.644	0.909
648	11	37.136	179.409	1.000	1.372	0.729	0.957
649	5	189.700	179.100	1.000	1.553	0.644	0.909
650	2	299.500	179.000	1.000	2.000	0.500	1.000
651	2	387.000	178.500	1.000	2.000	0.500	1.000
652	1	452.500	178.500	1.000	1.000	1.000	1.000
653	3	540.833	179.167	1.000	1.464	0.683	0.857
654	4	565.000	179.000	1.000	1.000	1.000	1.000
655	7	78.214	180.071	0.943	1.936	0.517	0.933
656	5	576.500	180.500	0.873	2.188	0.457	0.714
657	12	692.000	181.000	1.000	1.000	1.000	0.857
658	2	786.500	180.000	1.000	2.000	0.500	1.000
659	4	863.250	180.750	0.857	2.000	0.500	0.800
660	6	323.833	181.833	0.916	1.593	0.628	0.857
661	8	407.000	181.000	1.000	2.000	0.500	1.000
662	1	766.500	180.500	1.000	1.000	1.000	1.000
663	5	213.300	182.100	1.000	1.553	0.644	0.909
664	1	502.500	181.500	1.000	1.000	1.000	1.000
665	4	601.500	182.250	1.000	1.468	0.681	0.800
666	2	674.000	181.500	1.000	2.000	0.500	1.000
667	6	962.500	182.000	1.000	1.500	0.667	1.000
668	4	364.000	183.000	1.000	1.000	1.000	1.000
669	3	66.833	183.833	1.000	1.464	0.683	0.857
670	1	70.500	183.500	1.000	1.000	1.000	1.000
671	11	356.500	184.500	0.976	1.469	0.681	0.846
672	11	910.864	184.591	1.000	1.372	0.729	0.957
673	5	144.300	184.900	1.000	1.553	0.644	0.909
674	2	776.500	185.000	1.000	2.000	0.500	1.000
675	4	805.250	185.500	0.857	1.468	0.681	0.800
676	5	822.700	184.900	1.000	1.553	0.644	0.909
677	3	56.500	186.500	0.809	3.000	0.333	1.000
678	2	295.000	185.500	1.000	2.000	0.500	1.000
679	5	379.300	185.900	1.000	1.553	0.644	0.909
680	2	584.000	185.500	1.000	2.000	0.500	1.000
681	7	662.786	186.071	1.000	1.936	0.517	0.933
682	9	313.500	187.833	1.000	1.542	0.648	0.857
683	1	644.500	186.500	1.000	1.000	1.000	1.000
684	1	88.500	187.500	1.000	1.000	1.000	1.000
685	9	93.722	188.056	0.832	2.386	0.419	0.947
686	2	683.500	188.000	1.000	2.000	0.500	1.000
687	2	685.500	188.000	1.000	2.000	0.500	1.000
688	4	758.000	188.000	1.000	1.000	1.000	1.000
689	4	787.000	188.000	1.000	1.000	1.000	1.000
690	1	349.500	188.500	1.000	1.000	1.000	1.000
691	6	401.333	189.333	1.000	1.291	0.775	0.800
692	8	711.375	189.625	1.000	1.229	0.814	0.941
693	1	25.500	189.500	1.000	1.000	1.000	1.000
694	5	39.900	190.700	1.000	1.553	0.644	0.909
695	6	450.000	190.000	0.916	2.082	0.480	0.857
696	4	286.500	191.250	1.000	1.468	0.681	0.800
697	1	534.500	190.500	1.000	1.000	1.000	1.000
698	6	576.333	191.667	1.000	1.291	0.775	0.800
699	9	605.167	191.389	1.000	1.340	0.746	0.857
700	8	814.000	191.000	1.000	2.000	0.500	1.000
701	8	304.250	192.375	0.914	1.939	0.516	0.842
702	4	566.000	192.000	1.000	1.000	1.000	1.000
703	1	733.500	191.500	1.000	1.000	1.000	1.000
704	1	767.500	191.500	1.000	1.000	1.000	1.000
705	2	894.500	192.000	1.000	2.000	0.500	1.000
706	3	269.167	192.833	1.000	1.464	0.683	0.857
707	7	478.643	193.786	1.000	1.380	0.725	0.875
708	1	886.500	192.500	1.000	1.000	1.000	1.000
709	7	215.214	193.929	0.943	1.936	0.517	0.933
710	8	386.000	194.000	1.000	2.000	0.500	1.000
711	5	144.700	194.900	1.000	1.553	0.644	0.909
712	2	321.500	195.000	1.000	2.000	0.500	1.000
713	1	430.500	194.500	1.000	1.000	1.000	1.000
714	1	469.500	194.500	1.000	1.000	1.000	1.000
715	4	701.000	195.000	1.000	1.000	1.000	1.000
716	1	801.500	194.500	1.000	1.000	1.000	1.000
717	1	65.500	195.500	1.000	1.000	1.000	1.000
718	8	90.125	197.250	0.914	1.435	0.697	0.842
719	1	507.500	196.500	1.000	1.000	1.000	1.000
720	8	585.375	197.375	1.000	1.229	0.814	0.941
721	2	751.500	197.000	1.000	2.000	0.500	1.000
722	6	790.333	197.667	1.000	1.291	0.775	0.800
723	8	874.250	197.250	0.914	1.416	0.706	0.800
724	10	297.400	199.300	0.776	2.209	0.453	0.769
725	5	311.300	198.100	1.000	1.553	0.644	0.909
726	3	397.167	197.833	1.000	1.464	0.683	0.857
727	3	407.833	200.167	1.000	1.464	0.683	0.857
728	2	913.000	199.500	1.000	2.000	0.500	1.000
729	4	811.500	201.750	1.000	1.468	0.681	0.800
730	5	288.100	203.300	1.000	1.553	0.644	0.909
731	4	463.250	203.500	0.857	1.468	0.681	0.800
732	4	177.000	204.000	1.000	1.000	1.000	1.000
733	10	326.000	204.300	1.000	1.327	0.753	0.909
734	5	388.300	204.100	1.000	1.553	0.644	0.909
735	2	446.500	204.000	1.000	2.000	0.500	1.000
736	6	828.000	204.500	1.000	1.500	0.667	1.000
737	3	57.833	205.167	1.000	1.464	0.683	0.857
738	1	141.500	204.500	1.000	1.000	1.000	1.000
739	7	363.500	205.500	1.000	1.596	0.626	0.875
740	2	430.000	204.500	1.000	2.000	0.500	1.000
741	2	627.000	204.500	1.000	2.000	0.500	1.000
742	3	13.167	205.833	1.000	1.464	0.683	0.857
743	3	234.167	205.833	1.000	1.464	0.683	0.857
744	1	524.500	205.500	1.000	1.000	1.000	1.000
745	10	978.800	206.300	1.000	1.559	0.641	0.909
746	1	454.500	206.500	1.000	1.000	1.000	1.000
747	7	684.214	207.500	1.000	1.069	0.936	0.875
748	5	317.100	208.300	1.000	1.553	0.644	0.909
749	1	733.500	207.500	1.000	1.000	1.000	1.000
750	7	913.786	208.500	1.000	1.069	0.936	0.875
751	2	252.000	208.500	1.000	2.000	0.500	1.000
752	12	279.417	210.333	0.967	1.579	0.633	0.889
753	1	675.500	208.500	1.000	1.000	1.000	1.000
754	3	110.833	210.167	1.000	1.464	0.683	0.857
755	3	186.833	210.167	1.000	1.464	0.683	0.857
756	3	787.500	209.500	0.967	3.000	0.333	1.000
757	2	806.500	210.000	1.000	2.000	0.500	1.000
758	6	939.500	210.000	1.000	1.500	0.667	1.000
759	6	296.000	211.500	1.000	1.500	0.667	1.000
760	5	373.100	211.700	1.000	1.553	0.644	0.909
761	5	646.100	211.300	1.000	1.553	0.644	0.909
762	11	395.409	212.864	1.000	1.372	0.729	0.957
763	3	607.833	212.167	1.000	1.464	0.683	0.857
764	6	722.500	212.000	1.000	1.500	0.667	1.000
765	10	886.900	212.700	0.709	2.120	0.472	0.714
766	3	472.833	213.167	1.000	1.464	0.683	0.857
767	9	323.944	214.833	1.000	1.536	0.651	0.857
768	5	450.900	214.700	1.000	1.553	0.644	0.909
769	5	629.300	213.900	1.000	1.553	0.644	0.909
770	10	11.300	216.200	1.000	1.559	0.641	0.909
771	2	77.000	214.500	1.000	2.000	0.500	1.000
772	15	178.300	215.833	0.976	1.369	0.730	0.857
773	3	525.833	215.167	1.000	1.464	0.683	0.857
774	3	795.833	214.833	1.000	1.464	0.683	0.857
775	1	25.500	215.500	1.000	1.000	1.000	1.000
776	4	234.000	216.000	1.000	1.000	1.000	1.000
777	5	998.300	215.900	1.000	1.553	0.644	0.909
778	2	517.000	216.500	1.000	2.000	0.500	1.000
779	6	895.000	218.000	0.809	2.082	0.480	0.857
780	1	338.500	217.500	1.000	1.000	1.000	1.000
781	2	348.500	218.000	1.000	2.000	0.500	1.000
782	7	638.500	218.500	1.000	1.596	0.626	0.875
783	2	762.500	218.000	1.000	2.000	0.500	1.000
784	6	88.000	219.500	1.000	1.500	0.667	1.000
785	14	277.857	220.286	0.993	1.264	0.791	0.848
786	5	854.300	220.100	1.000	1.553	0.644	0.909
787	3	913.833	219.833	1.000	1.464	0.683	0.857
788	3	45.167	220.833	1.000	1.464	0.683	0.857
789	1	98.500	220.500	1.000	1.000	1.000	1.000
790	3	376.833	220.833	1.000	1.464	0.683	0.857
791	5	536.900	221.700	1.000	1.553	0.644	0.909
792	11	718.409	221.864	0.887	2.025	0.494	0.846
793	11	52.955	223.318	0.976	1.450	0.689	0.846
794	2	221.000	221.500	1.000	2.000	0.500	1.000
795	1	647.500	221.500	1.000	1.000	1.000	1.000
796	6	743.500	222.000	1.000	1.500	0.667	1.000
797	2	34.000	222.500	1.000	2.000	0.500	1.000
798	6	667.000	223.500	1.000	1.500	0.667	1.000
799	4	875.000	223.000	1.000	1.000	1.000	1.000
800	5	884.300	223.100	1.000	1.553	0.644	0.909
801	6	940.500	223.000	1.000	1.500	0.667	1.000
802	1	991.500	222.500	1.000	1.000	1.000	1.000
803	14	322.643	225.571	0.993	1.601	0.625	0.848
804	4	527.000	224.000	1.000	1.000	1.000	1.000
805	7	628.500	224.214	1.000	1.069	0.936	0.875
806	5	286.900	225.700	1.000	1.553	0.644	0.909
807	10	344.000	225.700	1.000	1.384	0.723	0.909
808	11	846.500	226.500	0.887	1.469	0.681	0.846
809	6	175.500	226.000	1.000	1.500	0.667	1.000
810	5	212.100	226.300	1.000	1.553	0.644	0.909
811	4	356.000	226.000	1.000	1.000	1.000	1.000
812	1	577.500	225.500	1.000	1.000	1.000	1.000
813	1	686.500	225.500	1.000	1.000	1.000	1.000
814	11	999.864	226.591	1.000	1.372	0.729	0.957
815	1	156.500	226.500	1.000	1.000	1.000	1.000
816	7	194.214	227.500	1.000	1.069	0.936	0.875
817	8	233.000	227.000	1.000	2.000	0.500	1.000
818	2	251.500	227.000	1.000	2.000	0.500	1.000
819	4	948.000	227.000	1.000	1.000	1.000	1.000
820	1	981.500	226.500	1.000	1.000	1.000	1.000
821	2	511.500	228.000	1.000	2.000	0.500	1.000
822	2	396.000	228.500	1.000	2.000	0.500	1.000
823	5	758.900	229.700	1.000	1.553	0.644	0.909
824	5	837.900	229.300	1.000	1.553	0.644	0.909
825	11	867.955	230.136	1.000	1.139	0.878	0.815
826	4	912.500	229.000	1.000	2.031	0.492	0.800
827	5	110.300	230.100	1.000	1.553	0.644	0.909
828	4	127.500	230.000	1.000	2.031	0.492	0.800
829	3	698.167	229.833	1.000	1.464	0.683	0.857
830	8	856.500	231.000	0.914	1.195	0.837	0.800
831	1	980.500	229.500	1.000	1.000	1.000	1.000
832	14	46.286	232.000	0.993	1.471	0.680	0.848
833	2	90.500	231.000	1.000	2.000	0.500	1.000
834	11	147.864	231.864	0.976	1.328	0.753	0.815
835	5	470.100	231.700	1.000	1.553	0.644	0.909
836	2	585.500	231.000	1.000	2.000	0.500	1.000
837	11	167.136	232.409	1.000	1.372	0.729	0.957
838	1	219.500	231.500	1.000	1.000	1.000	1.000
839	2	241.500	232.000	1.000	2.000	0.500	1.000
840	3	461.833	232.167	1.000	1.464	0.683	0.857
841	6	501.500	233.000	0.686	2.810	0.356	0.750
842	4	928.000	232.000	1.000	1.000	1.000	1.000
843	2	133.000	232.500	1.000	2.000	0.500	1.000
844	1	203.500	232.500	1.000	1.000	1.000	1.000
845	16	769.250	234.438	1.000	1.126	0.888	0.821
846	7	818.500	233.786	1.000	1.069	0.936	0.875
847	1	520.500	233.500	1.000	1.000	1.000	1.000
848	3	626.167	234.167	1.000	1.464	0.683	0.857
849	2	673.000	233.500	1.000	2.000	0.500	1.000
850	7	346.786	235.500	1.000	1.069	0.936	0.875
851	8	82.375	236.375	1.000	1.229	0.814	0.941
852	1	491.500	235.500	1.000	1.000	1.000	1.000
853	6	681.667	236.333	1.000	1.291	0.775	0.800
854	11	37.136	237.409	1.000	1.372	0.729	0.957
855	2	435.500	237.000	1.000	2.000	0.500	1.000
856	5	556.900	237.700	1.000	1.553	0.644	0.909
857	8	836.375	237.375	1.000	1.229	0.814	0.941
858	3	233.167	237.833	1.000	1.464	0.683	0.857
859	3	576.833	237.833	1.000	1.464	0.683	0.857
860	5	99.300	239.100	1.000	1.553	0.644	0.909
861	1	178.500	238.500	1.000	1.000	1.000	1.000
862	13	479.962	240.115	1.000	1.450	0.690	0.897
863	5	536.300	238.900	1.000	1.553	0.644	0.909
864	3	547.500	239.500	0.809	3.000	0.333	1.000
865	5	126.700	239.900	1.000	1.553	0.644	0.909
866	3	727.500	239.500	0.967	3.000	0.333	1.000
867	9	758.167	240.389	1.000	1.340	0.746	0.857
868	14	46.000	242.000	1.000	1.319	0.758	0.933
869	5	109.900	241.300	1.000	1.553	0.644	0.909
870	6	607.000	241.167	0.916	1.809	0.553	0.857
871	5	89.700	241.900	1.000	1.553	0.644	0.909
872	13	146.654	242.962	1.000	1.416	0.706	0.812
873	5	444.900	242.300	1.000	1.553	0.644	0.909
874	2	959.500	242.000	1.000	2.000	0.500	1.000
875	1	1012.500	241.500	1.000	1.000	1.000	1.000
876	2	78.500	243.000	1.000	2.000	0.500	1.000
877	6	188.500	243.000	1.000	1.500	0.667	1.000
878	6	314.500	243.000	1.000	1.500	0.667	1.000
879	4	518.000	243.000	1.000	1.000	1.000	1.000
880	5	583.300	242.900	1.000	1.553	0.644	0.909
881	10	880.300	243.500	1.000	1.236	0.809	0.909
882	12	61.167	244.250	0.781	2.122	0.471	0.828
883	3	671.833	244.167	1.000	1.464	0.683	0.857
884	6	818.500	244.000	1.000	1.500	0.667	1.000
885	6	628.500	245.000	1.000	1.500	0.667	1.000
886	10	774.700	245.100	0.650	3.033	0.330	0.870
887	2	270.500	246.000	1.000	2.000	0.500	1.000
888	13	434.885	247.115	1.000	1.159	0.863	0.897
889	1	738.500	245.500	1.000	1.000	1.000	1.000
890	7	34.214	247.500	1.000	1.069	0.936	0.875
891	2	574.000	247.000	0.785	2.646	0.378	0.667
892	3	660.167	247.167	1.000	1.464	0.683	0.857
893	1	786.500	246.500	1.000	1.000	1.000	1.000
894	8	837.250	247.875	0.914	1.435	0.697	0.842
895	7	154.786	248.071	1.000	1.936	0.517	0.933
896	7	237.071	248.357	0.898	1.387	0.721	0.737
897	10	705.300	248.500	1.000	1.236	0.809	0.909
898	11	726.864	248.591	1.000	1.372	0.729	0.957
899	7	747.786	248.071	1.000	1.936	0.517	0.933
900	4	174.500	249.250	1.000	1.468	0.681	0.800
901	8	210.375	249.375	1.000	1.229	0.814	0.941
902	12	478.917	250.083	0.851	1.683	0.594	0.774
903	7	536.500	249.786	1.000	1.069	0.936	0.875
904	6	759.000	249.500	0.769	1.675	0.597	0.667
905	7	899.929	249.357	0.898	1.387	0.721	0.737
906	11	52.591	251.136	1.000	1.372	0.729	0.957
907	1	99.500	249.500	1.000	1.000	1.000	1.000
908	1	192.500	249.500	1.000	1.000	1.000	1.000
909	2	281.000	249.500	1.000	2.000	0.500	1.000
910	5	602.700	250.100	1.000	1.553	0.644	0.909
911	4	88.000	251.000	1.000	1.000	1.000	1.000
912	7	566.786	251.500	1.000	1.069	0.936	0.875
913	3	820.500	251.500	0.809	3.000	0.333	1.000
914	1	65.500	251.500	1.000	1.000	1.000	1.000
915	4	513.000	252.000	1.000	1.000	1.000	1.000
916	5	855.900	252.300	1.000	1.553	0.644	0.909
917	4	337.000	253.000	1.000	1.000	1.000	1.000
918	1	426.500	252.500	1.000	1.000	1.000	1.000
919	1	1011.500	252.500	1.000	1.000	1.000	1.000
920	1	43.500	253.500	1.000	1.000	1.000	1.000
921	1	137.500	253.500	1.000	1.000	1.000	1.000
922	7	166.214	254.500	1.000	1.069	0.936	0.875
923	2	767.500	254.000	1.000	2.000	0.500	1.000
924	4	829.250	254.500	0.857	1.468	0.681	0.800
925	3	875.500	253.500	0.967	3.000	0.333	1.000
926	2	127.500	255.000	1.000	2.000	0.500	1.000
927	3	945.833	254.833	1.000	1.464	0.683	0.857
928	4	471.000	256.500	0.857	2.031	0.492	0.800
929	4	741.000	256.000	1.000	1.000	1.000	1.000
930	17	751.500	257.500	1.000	1.385	0.722	0.850
931	3	784.833	256.167	1.000	1.464	0.683	0.857
932	4	530.000	257.000	1.000	1.000	1.000	1.000
933	2	667.500	257.000	1.000	2.000	0.500	1.000
934	12	196.500	259.333	0.931	1.186	0.843	0.800
935	12	328.333	258.417	1.000	1.579	0.633	0.889
936	10	730.700	258.500	1.000	1.236	0.809	0.909
937	9	760.611	258.833	1.000	1.340	0.746	0.857
938	7	1002.214	258.500	0.800	2.339	0.427	0.778
939	7	84.500	259.786	1.000	1.069	0.936	0.875
940	4	177.000	259.000	1.000	1.000	1.000	1.000
941	7	481.786	259.500	1.000	1.069	0.936	0.875
942	1	561.500	258.500	1.000	1.000	1.000	1.000
943	2	706.000	258.500	1.000	2.000	0.500	1.000
944	9	836.389	259.278	0.923	1.539	0.650	0.900
945	2	938.500	259.000	1.000	2.000	0.500	1.000
946	7	30.786	259.929	1.000	1.936	0.517	0.933
947	3	60.167	259.833	1.000	1.464	0.683	0.857
948	3	69.833	259.833	1.000	1.464	0.683	0.857
949	12	105.667	261.250	0.931	1.881	0.532	0.800
950	6	120.500	260.000	1.000	1.500	0.667	1.000
951	3	519.167	260.167	1.000	1.464	0.683	0.857
952	1	95.500	260.500	1.000	1.000	1.000	1.000
953	1	892.500	260.500	1.000	1.000	1.000	1.000
954	2	228.000	261.500	1.000	2.000	0.500	1.000
955	8	318.750	262.875	0.914	1.435	0.697	0.842
956	2	585.000	261.500	1.000	2.000	0.500	1.000
957	8	631.000	262.000	1.000	2.000	0.500	1.000
958	6	769.000	262.500	1.000	1.500	0.667	1.000
959	16	871.875	263.188	0.927	1.871	0.534	0.842
960	2	884.000	261.500	1.000	2.000	0.500	1.000
961	11	186.318	264.409	0.887	1.772	0.564	0.846
962	6	375.500	263.333	1.000	1.809	0.553	0.800
963	2	516.000	262.500	1.000	2.000	0.500	1.000
964	5	1011.100	263.700	1.000	1.553	0.644	0.909
965	11	649.409	264.318	0.976	1.772	0.564	0.846
966	7	680.643	264.214	1.000	1.380	0.725	0.875
967	5	220.100	265.700	1.000	1.553	0.644	0.909
968	9	128.167	266.389	1.000	1.340	0.746	0.857
969	5	239.300	265.900	1.000	1.553	0.644	0.909
970	9	735.944	266.389	1.000	1.817	0.550	0.857
971	1	777.500	265.500	1.000	1.000	1.000	1.000
972	5	556.100	267.700	1.000	1.553	0.644	0.909
973	6	752.500	267.000	1.000	1.500	0.667	1.000
974	21	831.881	268.405	1.000	1.711	0.585	0.857
975	2	928.000	267.500	1.000	2.000	0.500	1.000
976	7	660.500	269.214	1.000	1.069	0.936	0.875
977	6	698.667	269.333	1.000	1.291	0.775	0.800
978	7	118.500	270.786	1.000	1.069	0.936	0.875
979	16	194.875	270.750	0.927	1.432	0.698	0.821
980	2	717.000	269.500	1.000	2.000	0.500	1.000
981	5	726.100	270.700	1.000	1.553	0.644	0.909
982	1	801.500	269.500	1.000	1.000	1.000	1.000
983	6	890.500	270.000	1.000	1.500	0.667	1.000
984	6	900.000	270.500	1.000	1.500	0.667	1.000
985	8	101.375	271.625	1.000	1.229	0.814	0.941
986	1	144.500	270.500	1.000	1.000	1.000	1.000
987	9	610.833	271.389	1.000	1.340	0.746	0.857
988	8	771.000	271.500	1.000	1.195	0.837	0.800
989	1	852.500	270.500	1.000	1.000	1.000	1.000
990	6	110.000	272.500	1.000	1.500	0.667	1.000
991	4	136.000	272.000	1.000	1.000	1.000	1.000
992	6	229.000	271.833	0.916	1.809	0.553	0.857
993	3	285.167	271.833	1.000	1.464	0.683	0.857
994	4	632.000	272.000	1.000	1.000	1.000	1.000
995	2	766.500	272.000	1.000	2.000	0.500	1.000
