 	Area	XM	YM	Circ.	AR	Round	Solidity
1019	3	102.167	263.833	1.000	1.464	0.683	0.857
1020	2	557.500	264.000	1.000	2.000	0.500	1.000
1021	3	73.167	265.167	1.000	1.464	0.683	0.857
1022	2	82.500	265.000	1.000	2.000	0.500	1.000
1023	14	140.500	266.286	0.750	1.679	0.596	0.778
1024	10	217.800	265.700	0.806	2.198	0.455	0.833
1025	4	328.500	264.750	1.000	1.468	0.681	0.800
1026	1	491.500	264.500	1.000	1.000	1.000	1.000
1027	8	513.000	266.000	1.000	2.000	0.500	1.000
1028	3	870.833	265.167	1.000	1.464	0.683	0.857
1029	12	52.083	267.250	1.000	1.281	0.780	0.857
1030	1	108.500	265.500	1.000	1.000	1.000	1.000
1031	7	308.500	266.500	1.000	1.596	0.626	0.875
1032	2	457.000	265.500	1.000	2.000	0.500	1.000
1033	9	595.833	266.278	1.000	1.185	0.844	0.857
1034	1	998.500	265.500	1.000	1.000	1.000	1.000
1035	10	127.000	267.700	1.000	1.384	0.723	0.909
1036	1	162.500	266.500	1.000	1.000	1.000	1.000
1037	1	489.500	266.500	1.000	1.000	1.000	1.000
1038	2	614.000	266.500	1.000	2.000	0.500	1.000
1039	1	643.500	266.500	1.000	1.000	1.000	1.000
1040	3	665.500	267.500	0.967	3.000	0.333	1.000
1041	5	766.300	268.100	1.000	1.553	0.644	0.909
1042	4	10.750	269.500	0.857	1.468	0.681	0.800
1043	6	481.000	269.500	1.000	1.500	0.667	1.000
1044	2	810.000	268.500	1.000	2.000	0.500	1.000
1045	3	977.833	268.833	1.000	1.464	0.683	0.857
1046	4	464.000	270.000	1.000	1.000	1.000	1.000
1047	1	521.500	269.500	1.000	1.000	1.000	1.000
1048	1	567.500	269.500	1.000	1.000	1.000	1.000
1049	2	622.500	270.000	1.000	2.000	0.500	1.000
1050	9	111.500	271.500	1.000	1.000	1.000	1.000
1051	2	226.500	271.000	1.000	2.000	0.500	1.000
1052	3	785.833	271.167	1.000	1.464	0.683	0.857
1053	5	943.700	271.100	1.000	1.553	0.644	0.909
1054	9	167.167	272.389	1.000	1.340	0.746	0.857
1055	6	186.500	272.000	1.000	1.500	0.667	1.000
1056	3	203.833	271.833	1.000	1.464	0.683	0.857
1057	5	719.300	271.900	1.000	1.553	0.644	0.909
1058	1	240.500	272.500	1.000	1.000	1.000	1.000
1059	6	279.000	273.000	0.916	2.082	0.480	0.857
1060	10	473.000	273.700	1.000	1.384	0.723	0.909
1061	7	496.214	273.500	1.000	1.069	0.936	0.875
1062	6	529.500	273.000	1.000	1.500	0.667	1.000
1063	1	604.500	272.500	1.000	1.000	1.000	1.000
1064	4	751.000	273.000	1.000	1.000	1.000	1.000
1065	5	91.500	273.500	0.599	5.000	0.200	1.000
1066	4	438.000	274.000	1.000	1.000	1.000	1.000
1067	6	454.000	274.167	0.916	1.809	0.553	0.857
1068	6	559.000	274.500	1.000	1.500	0.667	1.000
1069	1	632.500	273.500	1.000	1.000	1.000	1.000
1070	2	327.000	274.500	1.000	2.000	0.500	1.000
1071	10	577.400	275.700	0.887	1.690	0.592	0.833
1072	2	968.500	275.000	1.000	2.000	0.500	1.000
1073	3	17.167	276.167	1.000	1.464	0.683	0.857
1074	4	105.000	276.000	1.000	1.000	1.000	1.000
1075	9	505.389	277.167	1.000	1.340	0.746	0.857
1076	4	614.500	276.250	1.000	1.468	0.681	0.800
1077	4	836.000	276.000	1.000	1.000	1.000	1.000
1078	11	857.409	276.864	1.000	1.372	0.729	0.957
1079	17	868.382	276.912	1.000	1.263	0.792	0.919
1080	5	669.300	276.900	1.000	1.553	0.644	0.909
1081	5	768.700	276.900	1.000	1.553	0.644	0.909
1082	5	982.900	277.300	1.000	1.553	0.644	0.909
1083	1	157.500	277.500	1.000	1.000	1.000	1.000
1084	1	217.500	277.500	1.000	1.000	1.000	1.000
1085	2	307.000	278.000	0.785	2.646	0.378	0.667
1086	3	231.500	278.500	0.967	3.000	0.333	1.000
1087	8	430.875	279.750	1.000	1.605	0.623	0.800
1088	8	463.375	279.625	1.000	1.229	0.814	0.941
1089	1	846.500	278.500	1.000	1.000	1.000	1.000
1090	3	270.167	280.167	1.000	1.464	0.683	0.857
1091	10	523.700	280.500	1.000	1.236	0.809	0.909
1092	4	566.750	280.750	0.857	2.000	0.500	0.800
1093	3	700.167	280.167	1.000	1.464	0.683	0.857
1094	1	777.500	279.500	1.000	1.000	1.000	1.000
1095	8	795.375	280.625	1.000	1.229	0.814	0.941
1096	15	827.567	280.900	1.000	1.295	0.772	0.857
1097	2	12.000	280.500	1.000	2.000	0.500	1.000
1098	3	67.833	280.833	1.000	1.464	0.683	0.857
1099	4	444.000	281.000	1.000	1.000	1.000	1.000
1100	6	744.333	281.667	1.000	1.291	0.775	0.800
1101	4	993.000	281.500	0.857	2.031	0.492	0.800
1102	4	24.500	282.000	1.000	2.031	0.492	0.800
1103	5	78.100	282.300	1.000	1.553	0.644	0.909
1104	1	87.500	281.500	1.000	1.000	1.000	1.000
1105	17	97.265	283.382	0.985	1.601	0.625	0.850
1106	6	169.500	282.000	1.000	1.500	0.667	1.000
1107	11	187.773	282.045	0.809	2.858	0.350	0.957
1108	2	279.500	282.000	1.000	2.000	0.500	1.000
1109	5	752.100	282.700	1.000	1.553	0.644	0.909
1110	1	320.500	282.500	1.000	1.000	1.000	1.000
1111	6	497.333	283.333	1.000	1.291	0.775	0.800
1112	5	650.300	282.900	1.000	1.553	0.644	0.909
1113	2	800.000	282.500	1.000	2.000	0.500	1.000
1114	4	607.000	284.000	1.000	1.000	1.000	1.000
1115	1	659.500	283.500	1.000	1.000	1.000	1.000
1116	1	686.500	283.500	1.000	1.000	1.000	1.000
1117	1	929.500	283.500	1.000	1.000	1.000	1.000
1118	2	578.500	285.000	1.000	2.000	0.500	1.000
1119	15	865.167	286.233	1.000	1.186	0.843	0.882
1120	3	330.167	286.167	1.000	1.464	0.683	0.857
1121	14	673.714	287.143	0.993	1.264	0.791	0.848
1122	1	761.500	285.500	1.000	1.000	1.000	1.000
1123	3	883.167	285.833	1.000	1.464	0.683	0.857
1124	1	130.500	286.500	1.000	1.000	1.000	1.000
1125	10	310.600	287.400	0.887	1.577	0.634	0.800
1126	5	487.300	287.100	1.000	1.553	0.644	0.909
1127	9	507.833	287.611	1.000	1.340	0.746	0.857
1128	2	1001.500	287.000	1.000	2.000	0.500	1.000
1129	13	119.500	289.269	0.922	1.802	0.555	0.812
1130	5	177.100	288.700	1.000	1.553	0.644	0.909
1131	3	213.500	287.500	0.967	3.000	0.333	1.000
1132	16	664.000	289.375	0.927	1.173	0.852	0.821
1133	3	518.500	288.500	0.967	3.000	0.333	1.000
1134	1	642.500	288.500	1.000	1.000	1.000	1.000
1135	1	411.500	289.500	1.000	1.000	1.000	1.000
1136	1	413.500	289.500	1.000	1.000	1.000	1.000
1137	10	699.000	290.800	0.982	1.643	0.608	0.800
1138	17	726.794	291.088	0.985	1.627	0.615	0.829
1139	4	793.000	290.000	1.000	1.000	1.000	1.000
1140	12	822.667	290.333	0.967	1.469	0.681	0.889
1141	3	429.167	291.167	1.000	1.464	0.683	0.857
1142	2	548.000	290.500	1.000	2.000	0.500	1.000
1143	15	187.233	292.833	0.804	2.506	0.399	0.811
1144	2	709.000	291.500	1.000	2.000	0.500	1.000
1145	6	812.667	292.667	1.000	1.291	0.775	0.800
1146	7	110.214	293.500	1.000	1.069	0.936	0.875
1147	5	241.700	293.100	1.000	1.553	0.644	0.909
1148	7	653.643	293.929	0.800	1.387	0.721	0.737
1149	4	683.000	293.000	1.000	1.000	1.000	1.000
1150	2	691.500	293.000	1.000	2.000	0.500	1.000
1151	3	718.167	292.833	1.000	1.464	0.683	0.857
1152	8	891.500	294.000	0.914	1.195	0.837	0.800
1153	2	137.000	293.500	1.000	2.000	0.500	1.000
1154	9	222.167	294.389	1.000	1.340	0.746	0.857
1155	1	600.500	293.500	1.000	1.000	1.000	1.000
1156	1	844.500	293.500	1.000	1.000	1.000	1.000
1157	1	878.500	293.500	1.000	1.000	1.000	1.000
1158	2	1010.000	293.500	1.000	2.000	0.500	1.000
1159	10	388.400	295.300	0.887	1.690	0.592	0.833
1160	10	523.900	296.900	0.736	2.147	0.466	0.833
1161	2	960.000	294.500	1.000	2.000	0.500	1.000
1162	5	513.900	296.300	1.000	1.553	0.644	0.909
1163	5	534.900	296.700	1.000	1.553	0.644	0.909
1164	6	868.500	296.000	1.000	1.500	0.667	1.000
1165	2	80.500	297.000	1.000	2.000	0.500	1.000
1166	6	289.667	297.667	1.000	1.291	0.775	0.800
1167	6	624.500	297.000	1.000	1.500	0.667	1.000
1168	13	643.346	298.423	0.922	1.306	0.766	0.839
1169	12	673.000	298.000	1.000	1.000	1.000	0.857
1170	4	718.000	297.000	1.000	1.000	1.000	1.000
1171	9	177.056	298.833	1.000	1.536	0.651	0.857
1172	7	118.929	299.214	0.898	1.668	0.600	0.778
1173	7	232.500	299.786	1.000	1.069	0.936	0.875
1174	5	268.700	298.900	1.000	1.553	0.644	0.909
1175	10	745.700	299.500	1.000	1.236	0.809	0.909
1176	7	709.500	300.500	1.000	1.596	0.626	0.875
1177	6	719.833	301.000	0.809	1.809	0.553	0.857
1178	5	859.700	299.900	1.000	1.553	0.644	0.909
1179	5	895.900	300.300	1.000	1.553	0.644	0.909
1180	1	662.500	300.500	1.000	1.000	1.000	1.000
1181	1	849.500	300.500	1.000	1.000	1.000	1.000
1182	5	57.700	301.900	1.000	1.553	0.644	0.909
1183	3	736.167	302.833	1.000	1.464	0.683	0.857
1184	8	72.250	304.875	0.914	1.435	0.697	0.842
1185	2	87.500	304.000	1.000	2.000	0.500	1.000
1186	2	114.000	303.500	1.000	2.000	0.500	1.000
1187	6	186.000	303.833	0.916	1.809	0.553	0.857
1188	3	223.833	303.833	1.000	1.464	0.683	0.857
1189	3	872.833	304.167	1.000	1.464	0.683	0.857
1190	5	991.100	304.300	1.000	1.553	0.644	0.909
1191	5	30.700	305.900	0.674	2.188	0.457	0.769
1192	2	529.500	305.000	1.000	2.000	0.500	1.000
1193	2	408.000	305.500	1.000	2.000	0.500	1.000
1194	1	584.500	305.500	1.000	1.000	1.000	1.000
1195	3	1003.833	305.833	1.000	1.464	0.683	0.857
1196	3	40.167	306.833	1.000	1.464	0.683	0.857
1197	1	200.500	306.500	1.000	1.000	1.000	1.000
1198	1	300.500	306.500	1.000	1.000	1.000	1.000
1199	11	519.409	308.136	1.000	1.372	0.729	0.957
1200	3	606.833	307.167	1.000	1.464	0.683	0.857
1201	13	854.500	308.500	1.000	1.735	0.576	0.929
1202	13	80.808	309.577	0.922	1.453	0.688	0.812
1203	1	236.500	307.500	1.000	1.000	1.000	1.000
1204	7	444.500	308.500	1.000	1.596	0.626	0.875
1205	6	667.333	308.333	1.000	1.291	0.775	0.800
1206	2	674.500	308.000	1.000	2.000	0.500	1.000
1207	9	701.833	308.722	1.000	1.185	0.844	0.857
1208	12	864.667	308.583	0.967	1.579	0.633	0.889
1209	3	62.833	308.833	1.000	1.464	0.683	0.857
1210	3	122.167	309.167	1.000	1.464	0.683	0.857
1211	4	504.500	309.250	1.000	1.468	0.681	0.800
1212	2	574.000	308.500	1.000	2.000	0.500	1.000
1213	3	711.167	308.833	1.000	1.464	0.683	0.857
1214	3	749.167	309.167	1.000	1.464	0.683	0.857
1215	2	813.000	308.500	1.000	2.000	0.500	1.000
1216	4	94.000	310.500	0.857	2.031	0.492	0.800
1217	2	180.500	310.000	1.000	2.000	0.500	1.000
1218	5	727.900	310.700	1.000	1.553	0.644	0.909
1219	11	823.591	310.682	0.976	1.772	0.564	0.846
1220	13	844.885	311.115	1.000	1.159	0.863	0.897
1221	6	898.000	310.500	1.000	1.500	0.667	1.000
1222	5	432.700	311.100	1.000	1.553	0.644	0.909
1223	2	771.000	310.500	1.000	2.000	0.500	1.000
1224	5	466.700	311.900	1.000	1.553	0.644	0.909
1225	1	760.500	311.500	1.000	1.000	1.000	1.000
1226	2	949.500	312.000	1.000	2.000	0.500	1.000
1227	1	996.500	311.500	1.000	1.000	1.000	1.000
1228	7	113.357	313.786	0.800	1.895	0.528	0.737
1229	1	479.500	313.500	1.000	1.000	1.000	1.000
1230	2	207.000	314.500	1.000	2.000	0.500	1.000
1231	1	354.500	314.500	1.000	1.000	1.000	1.000
1232	7	490.214	315.071	0.943	1.936	0.517	0.933
1233	4	631.000	315.000	1.000	1.000	1.000	1.000
1234	11	802.591	315.318	0.887	1.772	0.564	0.846
1235	4	872.000	315.000	1.000	1.000	1.000	1.000
1236	1	1012.500	314.500	1.000	1.000	1.000	1.000
1237	9	71.833	316.389	1.000	1.340	0.746	0.857
1238	5	102.900	316.300	1.000	1.553	0.644	0.909
1239	2	204.000	315.500	1.000	2.000	0.500	1.000
1240	5	42.300	317.100	1.000	1.553	0.644	0.909
1241	1	558.500	316.500	1.000	1.000	1.000	1.000
1242	1	643.500	316.500	1.000	1.000	1.000	1.000
1243	5	685.300	317.100	1.000	1.553	0.644	0.909
1244	3	710.167	316.833	1.000	1.464	0.683	0.857
1245	3	11.833	318.167	1.000	1.464	0.683	0.857
1246	2	296.000	317.500	1.000	2.000	0.500	1.000
1247	1	334.500	317.500	1.000	1.000	1.000	1.000
1248	5	542.700	317.900	1.000	1.553	0.644	0.909
1249	10	818.100	318.400	0.887	1.683	0.594	0.800
1250	6	891.000	318.000	0.916	2.082	0.480	0.857
1251	1	79.500	318.500	1.000	1.000	1.000	1.000
1252	1	286.500	318.500	1.000	1.000	1.000	1.000
1253	8	517.250	320.125	0.914	1.605	0.623	0.800
1254	11	568.955	319.864	1.000	1.139	0.878	0.815
1255	13	849.346	319.962	1.000	1.148	0.871	0.897
1256	4	861.000	319.000	1.000	1.000	1.000	1.000
1257	6	213.000	320.500	1.000	1.500	0.667	1.000
1258	12	879.667	321.417	0.967	1.579	0.633	0.889
1259	3	123.167	322.167	1.000	1.464	0.683	0.857
1260	11	450.045	322.864	1.000	1.139	0.878	0.815
1261	2	471.500	322.000	1.000	2.000	0.500	1.000
1262	1	727.500	321.500	1.000	1.000	1.000	1.000
1263	3	793.833	322.167	1.000	1.464	0.683	0.857
1264	3	1000.500	321.500	0.967	3.000	0.333	1.000
1265	7	108.786	323.500	1.000	1.069	0.936	0.875
1266	1	429.500	322.500	1.000	1.000	1.000	1.000
1267	2	434.000	322.500	1.000	2.000	0.500	1.000
1268	6	626.667	323.667	1.000	1.291	0.775	0.800
1269	3	948.833	322.833	1.000	1.464	0.683	0.857
1270	12	36.000	325.000	1.000	1.000	1.000	0.857
1271	6	52.333	324.333	1.000	1.291	0.775	0.800
1272	10	494.400	325.300	0.887	1.690	0.592	0.833
1273	12	560.833	325.833	0.851	1.389	0.720	0.774
1274	1	598.500	324.500	1.000	1.000	1.000	1.000
1275	4	750.000	325.000	1.000	1.000	1.000	1.000
1276	1	775.500	324.500	1.000	1.000	1.000	1.000
1277	13	804.269	326.269	0.922	1.420	0.704	0.812
1278	8	72.250	326.500	0.914	1.554	0.644	0.800
1279	2	220.500	326.000	1.000	2.000	0.500	1.000
1280	9	480.500	327.167	1.000	1.542	0.648	0.857
1281	9	645.500	326.500	1.000	1.000	1.000	1.000
1282	11	814.682	327.045	1.000	1.450	0.689	0.846
1283	4	204.250	326.750	1.000	2.000	0.500	0.800
1284	1	238.500	326.500	1.000	1.000	1.000	1.000
1285	7	524.500	327.214	1.000	1.069	0.936	0.875
1286	7	823.500	327.214	1.000	1.069	0.936	0.875
1287	6	27.500	328.000	1.000	1.500	0.667	1.000
1288	8	96.625	328.375	1.000	1.229	0.814	0.941
1289	9	833.500	328.500	1.000	1.000	1.000	1.000
1290	6	852.667	328.667	1.000	1.291	0.775	0.800
1291	4	504.000	329.000	1.000	1.000	1.000	1.000
1292	7	741.500	329.500	1.000	1.596	0.626	0.875
1293	10	140.700	330.400	1.000	1.288	0.776	0.909
1294	11	469.227	331.500	0.976	1.714	0.583	0.846
1295	1	515.500	330.500	1.000	1.000	1.000	1.000
1296	6	550.500	331.000	1.000	1.500	0.667	1.000
1297	4	569.000	331.000	1.000	1.000	1.000	1.000
1298	2	724.000	330.500	1.000	2.000	0.500	1.000
1299	4	842.000	331.000	1.000	1.000	1.000	1.000
1300	7	866.214	330.929	0.943	1.936	0.517	0.933
1301	1	121.500	331.500	1.000	1.000	1.000	1.000
1302	3	167.167	331.833	1.000	1.464	0.683	0.857
1303	1	177.500	331.500	1.000	1.000	1.000	1.000
1304	1	194.500	331.500	1.000	1.000	1.000	1.000
1305	4	532.000	332.000	1.000	1.000	1.000	1.000
1306	19	794.921	333.079	1.000	1.491	0.671	0.884
1307	1	430.500	332.500	1.000	1.000	1.000	1.000
1308	5	1013.100	333.300	1.000	1.553	0.644	0.909
1309	16	35.438	335.188	1.000	1.392	0.718	0.889
1310	1	362.500	333.500	1.000	1.000	1.000	1.000
1311	4	434.000	334.000	1.000	1.000	1.000	1.000
1312	3	452.500	333.500	0.967	3.000	0.333	1.000
1313	13	807.885	335.115	1.000	1.159	0.863	0.897
1314	7	496.214	335.071	0.943	1.936	0.517	0.933
1315	11	559.864	335.955	1.000	1.139	0.878	0.815
1316	8	650.750	335.375	1.000	1.939	0.516	0.842
1317	4	697.000	335.000	1.000	1.000	1.000	1.000
1318	2	20.000	335.500	1.000	2.000	0.500	1.000
1319	4	74.000	336.000	1.000	1.000	1.000	1.000
1320	5	479.900	336.700	1.000	1.553	0.644	0.909
1321	1	827.500	335.500	1.000	1.000	1.000	1.000
1322	3	81.500	336.500	0.967	3.000	0.333	1.000
1323	3	148.500	336.500	0.967	3.000	0.333	1.000
1324	1	186.500	336.500	1.000	1.000	1.000	1.000
1325	2	353.000	336.500	1.000	2.000	0.500	1.000
1326	10	539.500	338.000	1.000	1.551	0.645	0.909
1327	2	817.000	336.500	1.000	2.000	0.500	1.000
1328	2	937.500	337.000	1.000	2.000	0.500	1.000
1329	2	372.500	338.000	1.000	2.000	0.500	1.000
1330	8	459.375	339.000	0.914	1.308	0.764	0.800
1331	6	523.000	338.167	0.916	1.809	0.553	0.857
1332	4	334.000	339.000	1.000	1.000	1.000	1.000
1333	6	426.333	340.500	1.000	1.809	0.553	0.800
1334	7	727.929	340.214	0.898	1.668	0.600	0.778
1335	4	765.000	340.000	1.000	1.000	1.000	1.000
1336	1	849.500	339.500	1.000	1.000	1.000	1.000
1337	12	868.500	340.667	0.719	2.301	0.435	0.828
1338	11	41.864	342.227	0.780	2.498	0.400	0.815
1339	7	162.500	341.786	1.000	1.069	0.936	0.875
1340	19	449.289	343.342	0.853	2.074	0.482	0.809
1341	12	468.833	342.167	1.000	1.651	0.606	0.889
1342	1	505.500	340.500	1.000	1.000	1.000	1.000
1343	2	1013.500	341.000	1.000	2.000	0.500	1.000
1344	1	107.500	341.500	1.000	1.000	1.000	1.000
1345	4	195.000	342.000	1.000	1.000	1.000	1.000
1346	1	233.500	341.500	1.000	1.000	1.000	1.000
1347	1	799.500	341.500	1.000	1.000	1.000	1.000
1348	8	143.250	343.375	0.914	1.939	0.516	0.842
1349	6	343.333	343.667	1.000	1.291	0.775	0.800
1350	15	756.100	344.567	1.000	1.295	0.772	0.857
1351	4	794.000	343.000	1.000	1.000	1.000	1.000
1352	1	992.500	342.500	1.000	1.000	1.000	1.000
1353	3	530.167	343.833	1.000	1.464	0.683	0.857
1354	2	984.000	343.500	1.000	2.000	0.500	1.000
1355	5	124.500	345.500	0.873	1.000	1.000	0.714
1356	10	153.000	345.500	1.000	1.551	0.645	0.909
1357	1	650.500	344.500	1.000	1.000	1.000	1.000
1358	5	718.300	345.100	1.000	1.553	0.644	0.909
1359	7	774.786	345.500	1.000	1.069	0.936	0.875
1360	2	908.500	345.000	1.000	2.000	0.500	1.000
1361	1	930.500	344.500	1.000	1.000	1.000	1.000
1362	4	72.500	345.750	1.000	1.468	0.681	0.800
1363	16	494.500	347.000	1.000	1.209	0.827	0.889
1364	7	784.786	346.500	1.000	1.069	0.936	0.875
1365	1	16.500	346.500	1.000	1.000	1.000	1.000
1366	3	51.167	347.167	1.000	1.464	0.683	0.857
1367	1	83.500	346.500	1.000	1.000	1.000	1.000
1368	4	242.000	347.000	1.000	1.000	1.000	1.000
1369	6	728.667	347.833	0.916	1.124	0.890	0.800
1370	3	831.167	346.833	1.000	1.464	0.683	0.857
1371	8	875.000	347.500	1.000	1.195	0.837	0.800
1372	1	436.500	347.500	1.000	1.000	1.000	1.000
1373	5	557.700	347.900	1.000	1.553	0.644	0.909
1374	2	595.000	347.500	1.000	2.000	0.500	1.000
1375	1	673.500	347.500	1.000	1.000	1.000	1.000
1376	17	856.618	348.912	1.000	1.263	0.792	0.919
1377	1	183.500	348.500	1.000	1.000	1.000	1.000
1378	6	521.667	349.167	0.916	1.124	0.890	0.800
1379	2	687.000	348.500	1.000	2.000	0.500	1.000
1380	6	764.667	349.667	1.000	1.291	0.775	0.800
1381	3	30.167	349.833	1.000	1.464	0.683	0.857
1382	7	538.643	350.214	1.000	1.380	0.725	0.875
1383	14	40.857	352.714	0.993	1.264	0.791	0.848
1384	6	62.000	351.500	1.000	1.500	0.667	1.000
1385	1	134.500	350.500	1.000	1.000	1.000	1.000
1386	5	444.100	351.300	1.000	1.553	0.644	0.909
1387	5	866.100	351.300	1.000	1.553	0.644	0.909
1388	2	232.000	351.500	1.000	2.000	0.500	1.000
1389	9	800.833	352.611	1.000	1.340	0.746	0.857
1390	3	846.500	352.500	0.809	3.000	0.333	1.000
1391	15	74.367	354.500	0.869	1.310	0.764	0.769
1392	3	970.833	352.833	1.000	1.464	0.683	0.857
1393	12	789.167	355.167	1.000	1.651	0.606	0.889
1394	6	903.667	354.667	1.000	1.291	0.775	0.800
1395	5	987.900	354.700	1.000	1.553	0.644	0.909
1396	1	124.500	354.500	1.000	1.000	1.000	1.000
1397	1	288.500	354.500	1.000	1.000	1.000	1.000
1398	16	490.000	356.250	0.927	1.340	0.746	0.842
1399	1	702.500	355.500	1.000	1.000	1.000	1.000
1400	2	297.500	357.000	1.000	2.000	0.500	1.000
1401	1	734.500	356.500	1.000	1.000	1.000	1.000
1402	3	148.167	358.167	1.000	1.464	0.683	0.857
1403	1	205.500	357.500	1.000	1.000	1.000	1.000
1404	6	241.500	358.000	1.000	1.500	0.667	1.000
1405	2	260.500	358.000	1.000	2.000	0.500	1.000
1406	4	769.000	358.500	0.857	2.031	0.492	0.800
1407	2	816.500	358.000	1.000	2.000	0.500	1.000
1408	2	854.500	358.000	1.000	2.000	0.500	1.000
1409	6	164.500	359.000	1.000	1.500	0.667	1.000
1410	12	459.167	359.917	0.931	1.341	0.746	0.774
1411	2	478.500	359.000	1.000	2.000	0.500	1.000
1412	1	730.500	358.500	1.000	1.000	1.000	1.000
1413	2	761.500	359.000	1.000	2.000	0.500	1.000
1414	4	860.000	359.000	1.000	1.000	1.000	1.000
1415	1	960.500	358.500	1.000	1.000	1.000	1.000
1416	5	134.100	360.700	1.000	1.553	0.644	0.909
1417	3	520.500	360.500	0.809	3.000	0.333	1.000
1418	12	779.167	361.417	0.967	1.218	0.821	0.889
1419	10	62.000	362.500	0.709	1.894	0.528	0.714
1420	1	530.500	360.500	1.000	1.000	1.000	1.000
1421	8	979.625	361.375	1.000	1.229	0.814	0.941
1422	13	39.115	362.885	1.000	1.159	0.863	0.897
1423	3	233.833	362.167	1.000	1.464	0.683	0.857
1424	7	439.500	362.500	1.000	1.596	0.626	0.875
1425	3	749.500	362.500	0.809	3.000	0.333	1.000
1426	12	797.083	362.417	0.967	1.610	0.621	0.889
1427	1	970.500	361.500	1.000	1.000	1.000	1.000
1428	7	177.643	363.214	0.718	2.423	0.413	0.824
1429	1	619.500	362.500	1.000	1.000	1.000	1.000
1430	2	816.500	363.000	1.000	2.000	0.500	1.000
1431	5	71.900	364.300	1.000	1.553	0.644	0.909
1432	3	110.167	363.833	1.000	1.464	0.683	0.857
1433	6	196.500	364.000	1.000	1.500	0.667	1.000
1434	1	287.500	363.500	1.000	1.000	1.000	1.000
1435	1	651.500	363.500	1.000	1.000	1.000	1.000
1436	1	682.500	363.500	1.000	1.000	1.000	1.000
1437	1	719.500	363.500	1.000	1.000	1.000	1.000
1438	3	81.167	365.167	1.000	1.464	0.683	0.857
1439	7	788.500	365.500	1.000	1.596	0.626	0.875
1440	1	826.500	364.500	1.000	1.000	1.000	1.000
1441	2	1013.500	365.000	1.000	2.000	0.500	1.000
1442	4	393.000	366.000	1.000	1.000	1.000	1.000
1443	8	492.375	366.375	1.000	1.229	0.814	0.941
1444	3	996.167	366.833	1.000	1.464	0.683	0.857
1445	2	51.000	367.500	1.000	2.000	0.500	1.000
1446	3	204.500	368.167	0.754	2.702	0.370	0.667
1447	1	758.500	367.500	1.000	1.000	1.000	1.000
1448	3	842.167	367.833	1.000	1.464	0.683	0.857
1449	11	877.864	368.955	1.000	1.139	0.878	0.815
1450	6	140.500	369.000	1.000	1.500	0.667	1.000
1451	9	163.944	369.389	1.000	1.817	0.550	0.857
1452	2	718.000	369.000	0.785	2.646	0.378	0.667
1453	2	968.000	368.500	1.000	2.000	0.500	1.000
1454	7	432.929	370.786	0.898	1.668	0.600	0.778
1455	7	774.500	370.500	1.000	1.596	0.626	0.875
1456	3	220.167	371.167	1.000	1.464	0.683	0.857
1457	1	511.500	370.500	1.000	1.000	1.000	1.000
1458	4	531.000	371.000	1.000	1.000	1.000	1.000
1459	10	688.500	372.300	1.000	1.236	0.809	0.909
1460	8	831.375	371.625	1.000	1.229	0.814	0.941
1461	2	29.000	371.500	1.000	2.000	0.500	1.000
1462	7	193.500	372.786	1.000	1.069	0.936	0.875
1463	3	39.500	372.500	0.967	3.000	0.333	1.000
1464	3	110.167	372.833	1.000	1.464	0.683	0.857
1465	2	421.000	372.500	1.000	2.000	0.500	1.000
1466	2	641.500	373.000	1.000	2.000	0.500	1.000
1467	2	182.000	373.500	1.000	2.000	0.500	1.000
1468	4	621.000	374.000	1.000	1.000	1.000	1.000
1469	7	793.500	374.500	1.000	1.596	0.626	0.875
1470	4	813.000	374.000	1.000	1.000	1.000	1.000
1471	10	1011.500	374.000	0.925	2.500	0.400	1.000
1472	2	766.500	375.000	1.000	2.000	0.500	1.000
1473	3	822.833	374.833	1.000	1.464	0.683	0.857
1474	5	931.700	374.900	1.000	1.553	0.644	0.909
1475	4	83.000	376.000	1.000	1.000	1.000	1.000
1476	1	341.500	375.500	1.000	1.000	1.000	1.000
1477	7	361.786	376.500	1.000	1.069	0.936	0.875
1478	2	756.500	376.000	1.000	2.000	0.500	1.000
1479	8	70.000	377.500	1.000	1.195	0.837	0.800
1480	7	460.500	377.214	1.000	1.069	0.936	0.875
1481	1	597.500	376.500	1.000	1.000	1.000	1.000
1482	1	659.500	376.500	1.000	1.000	1.000	1.000
1483	6	841.000	377.500	1.000	1.500	0.667	1.000
1484	2	869.500	377.000	1.000	2.000	0.500	1.000
1485	8	167.750	378.750	0.914	1.416	0.706	0.800
1486	5	207.700	378.100	1.000	1.553	0.644	0.909
1487	2	426.500	378.000	1.000	2.000	0.500	1.000
1488	5	506.100	378.300	1.000	1.553	0.644	0.909
1489	1	517.500	377.500	1.000	1.000	1.000	1.000
1490	1	879.500	377.500	1.000	1.000	1.000	1.000
1491	1	10.500	378.500	1.000	1.000	1.000	1.000
1492	2	613.500	379.000	1.000	2.000	0.500	1.000
1493	3	669.833	379.167	1.000	1.464	0.683	0.857
1494	4	126.750	380.500	0.857	1.468	0.681	0.800
1495	5	450.900	380.700	1.000	1.553	0.644	0.909
1496	1	761.500	379.500	1.000	1.000	1.000	1.000
1497	1	859.500	379.500	1.000	1.000	1.000	1.000
1498	3	150.167	380.833	1.000	1.464	0.683	0.857
1499	9	294.611	381.833	1.000	1.340	0.746	0.857
