 	Area	XM	YM	Circ.	AR	Round	Solidity
67	4	218.000	25.000	1.000	1.000	1.000	1.000
68	2	326.000	24.500	1.000	2.000	0.500	1.000
69	7	160.357	26.929	0.800	2.041	0.490	0.778
70	4	236.000	26.000	1.000	1.000	1.000	1.000
71	1	719.500	25.500	1.000	1.000	1.000	1.000
72	3	777.833	26.167	1.000	1.464	0.683	0.857
73	2	105.500	27.000	1.000	2.000	0.500	1.000
74	15	123.967	27.967	0.898	1.179	0.848	0.882
75	12	141.417	27.250	0.967	1.756	0.570	0.889
76	4	453.250	27.500	0.857	1.468	0.681	0.800
77	4	899.000	27.000	1.000	1.000	1.000	1.000
78	6	286.000	28.000	0.916	2.082	0.480	0.857
79	11	377.136	28.955	1.000	1.139	0.878	0.815
80	11	518.136	28.591	1.000	1.372	0.729	0.957
81	5	698.300	27.900	1.000	1.553	0.644	0.909
82	7	86.071	30.214	0.943	1.936	0.517	0.933
83	1	436.500	28.500	1.000	1.000	1.000	1.000
84	3	497.833	29.167	1.000	1.464	0.683	0.857
85	4	615.000	29.000	1.000	1.000	1.000	1.000
86	1	431.500	29.500	1.000	1.000	1.000	1.000
87	8	710.000	30.375	0.914	1.308	0.764	0.800
88	6	170.000	31.500	1.000	1.500	0.667	1.000
89	2	244.500	31.000	1.000	2.000	0.500	1.000
90	6	480.000	31.500	1.000	1.500	0.667	1.000
91	6	555.667	32.333	1.000	1.291	0.775	0.800
92	6	729.333	32.667	1.000	1.291	0.775	0.800
93	6	980.000	32.500	1.000	1.500	0.667	1.000
94	14	112.857	33.786	1.000	1.239	0.807	0.933
95	4	327.000	32.500	0.740	4.000	0.250	1.000
96	14	349.857	34.714	0.993	1.264	0.791	0.848
97	4	579.750	33.500	0.857	1.468	0.681	0.800
98	2	741.000	33.000	0.785	2.646	0.378	0.667
99	6	294.833	34.167	0.916	1.593	0.628	0.857
100	6	367.333	34.667	1.000	1.291	0.775	0.800
101	4	531.000	34.000	1.000	1.000	1.000	1.000
102	1	989.500	34.500	1.000	1.000	1.000	1.000
103	3	428.167	35.833	1.000	1.464	0.683	0.857
104	10	466.800	37.200	0.982	1.241	0.806	0.800
105	1	84.500	36.500	1.000	1.000	1.000	1.000
106	7	142.500	37.500	1.000	1.596	0.626	0.875
107	3	162.167	37.167	1.000	1.464	0.683	0.857
108	1	218.500	36.500	1.000	1.000	1.000	1.000
109	19	376.342	38.658	1.000	1.161	0.861	0.884
110	3	103.833	38.833	1.000	1.464	0.683	0.857
111	2	497.500	39.000	1.000	2.000	0.500	1.000
112	1	662.500	38.500	1.000	1.000	1.000	1.000
113	4	189.000	40.500	0.857	2.031	0.492	0.800
114	1	246.500	39.500	1.000	1.000	1.000	1.000
115	11	438.318	41.591	0.887	1.772	0.564	0.846
116	1	308.500	40.500	1.000	1.000	1.000	1.000
117	6	355.000	41.500	0.769	1.675	0.597	0.667
118	14	365.500	42.357	0.993	1.460	0.685	0.848
119	1	627.500	40.500	1.000	1.000	1.000	1.000
120	4	1008.750	41.500	0.857	1.468	0.681	0.800
121	10	553.000	42.500	1.000	1.551	0.645	0.909
122	13	826.346	42.962	1.000	1.148	0.871	0.897
123	12	113.833	44.000	1.000	1.281	0.781	0.857
124	3	151.167	43.167	1.000	1.464	0.683	0.857
125	4	291.000	43.500	0.857	2.031	0.492	0.800
126	12	485.583	44.667	0.967	1.579	0.633	0.889
127	12	770.583	44.333	0.967	1.579	0.633	0.889
128	1	170.500	43.500	1.000	1.000	1.000	1.000
129	2	563.500	44.000	1.000	2.000	0.500	1.000
130	1	794.500	43.500	1.000	1.000	1.000	1.000
131	2	985.000	43.500	1.000	2.000	0.500	1.000
132	12	93.500	46.000	1.000	1.333	0.750	1.000
133	4	405.000	45.000	1.000	1.000	1.000	1.000
134	1	597.500	44.500	1.000	1.000	1.000	1.000
135	6	703.667	45.667	1.000	1.291	0.775	0.800
136	2	76.500	46.000	1.000	2.000	0.500	1.000
137	13	237.962	46.654	1.000	1.148	0.871	0.897
138	1	340.500	45.500	1.000	1.000	1.000	1.000
139	5	573.500	46.500	0.873	1.000	1.000	0.714
140	8	179.625	47.625	1.000	1.229	0.814	0.941
141	2	463.000	46.500	1.000	2.000	0.500	1.000
142	2	142.000	47.500	1.000	2.000	0.500	1.000
143	2	216.500	48.000	1.000	2.000	0.500	1.000
144	14	389.286	48.286	0.838	1.851	0.540	0.903
145	6	658.500	48.000	1.000	1.500	0.667	1.000
146	2	814.000	47.500	1.000	2.000	0.500	1.000
147	5	862.300	48.100	1.000	1.553	0.644	0.909
148	12	900.000	48.000	0.809	3.000	0.333	1.000
149	2	283.000	48.500	1.000	2.000	0.500	1.000
150	1	301.500	48.500	1.000	1.000	1.000	1.000
151	2	317.500	49.000	1.000	2.000	0.500	1.000
152	19	326.289	50.447	1.000	1.380	0.725	0.884
153	7	430.786	49.500	1.000	1.069	0.936	0.875
154	2	585.500	49.000	1.000	2.000	0.500	1.000
155	4	1002.000	49.000	1.000	1.000	1.000	1.000
156	2	265.000	49.500	1.000	2.000	0.500	1.000
157	2	472.000	49.500	1.000	2.000	0.500	1.000
158	5	681.900	50.300	0.764	2.188	0.457	0.769
159	7	834.214	50.357	1.000	1.380	0.725	0.875
160	12	190.500	51.750	0.781	1.781	0.561	0.857
161	5	525.700	50.900	1.000	1.553	0.644	0.909
162	6	823.333	51.333	1.000	1.291	0.775	0.800
163	2	948.000	50.500	1.000	2.000	0.500	1.000
164	6	11.167	53.000	0.809	1.809	0.553	0.857
165	8	970.000	52.000	1.000	2.000	0.500	1.000
166	3	977.167	52.167	1.000	1.464	0.683	0.857
167	6	399.500	53.000	1.000	1.500	0.667	1.000
168	4	628.000	53.000	1.000	1.000	1.000	1.000
169	8	311.375	54.625	1.000	1.229	0.814	0.941
170	6	535.333	54.333	1.000	1.291	0.775	0.800
171	6	151.500	55.000	1.000	1.500	0.667	1.000
172	6	275.000	55.500	1.000	1.500	0.667	1.000
173	11	335.318	55.682	0.976	1.035	0.966	0.846
174	2	409.500	55.000	1.000	2.000	0.500	1.000
175	8	484.375	55.625	1.000	1.229	0.814	0.941
176	2	413.500	56.000	1.000	2.000	0.500	1.000
177	2	515.000	55.500	1.000	2.000	0.500	1.000
178	8	589.750	56.750	0.914	1.416	0.706	0.800
179	4	656.000	56.000	1.000	1.000	1.000	1.000
180	1	938.500	55.500	1.000	1.000	1.000	1.000
181	4	79.000	57.000	1.000	1.000	1.000	1.000
182	1	236.500	57.500	1.000	1.000	1.000	1.000
183	11	141.591	59.864	1.000	1.372	0.729	0.957
184	7	471.214	59.071	0.943	1.936	0.517	0.933
185	6	684.333	59.667	1.000	1.291	0.775	0.800
186	9	838.833	59.611	1.000	1.340	0.746	0.857
187	9	999.278	59.833	1.000	1.185	0.844	0.857
188	2	24.500	60.000	1.000	2.000	0.500	1.000
189	2	160.500	60.000	1.000	2.000	0.500	1.000
190	4	181.000	60.000	1.000	1.000	1.000	1.000
191	11	264.955	61.136	1.000	1.139	0.878	0.815
192	18	354.778	60.889	1.000	1.416	0.706	0.878
193	5	495.300	60.100	1.000	1.553	0.644	0.909
194	7	721.786	60.357	1.000	1.380	0.725	0.875
195	1	730.500	59.500	1.000	1.000	1.000	1.000
196	6	320.167	61.333	1.000	1.124	0.890	0.800
197	3	402.167	61.167	1.000	1.464	0.683	0.857
198	10	377.300	62.400	1.000	1.288	0.776	0.909
199	19	515.395	64.500	1.000	1.100	0.909	0.864
200	2	599.500	63.000	1.000	2.000	0.500	1.000
201	6	694.000	63.500	1.000	1.500	0.667	1.000
202	4	1013.500	64.000	0.645	4.000	0.250	1.000
203	1	85.500	63.500	1.000	1.000	1.000	1.000
204	15	151.567	65.100	1.000	1.295	0.772	0.857
205	3	536.167	64.167	1.000	1.464	0.683	0.857
206	16	809.500	65.000	1.000	1.209	0.827	0.889
207	9	133.167	66.167	0.884	1.915	0.522	0.783
208	1	169.500	65.500	1.000	1.000	1.000	1.000
209	3	487.500	65.500	0.967	3.000	0.333	1.000
210	15	237.100	68.567	1.000	1.295	0.772	0.857
211	6	277.000	66.833	0.916	1.809	0.553	0.857
212	3	552.167	67.167	1.000	1.464	0.683	0.857
213	5	989.100	67.700	1.000	1.553	0.644	0.909
214	3	408.833	68.833	1.000	1.464	0.683	0.857
215	1	703.500	68.500	1.000	1.000	1.000	1.000
216	7	15.357	70.786	0.800	1.730	0.578	0.737
217	4	123.750	70.500	0.857	1.468	0.681	0.800
218	10	247.800	71.200	0.982	1.241	0.806	0.800
219	11	349.682	70.955	1.000	1.450	0.689	0.846
220	2	784.500	70.000	1.000	2.000	0.500	1.000
221	2	269.000	70.500	1.000	2.000	0.500	1.000
222	7	379.071	71.786	0.943	1.936	0.517	0.933
223	8	432.625	72.875	0.645	2.823	0.354	0.727
224	5	160.300	71.900	1.000	1.553	0.644	0.909
225	7	283.786	72.929	1.000	1.936	0.517	0.933
226	1	511.500	72.500	1.000	1.000	1.000	1.000
227	4	917.500	74.000	0.645	4.000	0.250	1.000
228	5	85.900	74.700	1.000	1.553	0.644	0.909
229	2	528.000	73.500	1.000	2.000	0.500	1.000
230	3	802.167	74.167	1.000	1.464	0.683	0.857
231	13	926.038	75.500	0.922	1.730	0.578	0.812
232	6	171.000	75.500	1.000	1.500	0.667	1.000
233	1	464.500	74.500	1.000	1.000	1.000	1.000
234	10	217.500	77.000	1.000	1.551	0.645	0.909
235	4	228.000	76.000	1.000	1.000	1.000	1.000
236	1	811.500	75.500	1.000	1.000	1.000	1.000
237	10	132.500	78.300	1.000	1.236	0.809	0.909
238	5	200.700	77.100	1.000	1.553	0.644	0.909
239	3	257.167	76.833	1.000	1.464	0.683	0.857
240	1	996.500	76.500	1.000	1.000	1.000	1.000
241	6	274.500	78.000	1.000	1.500	0.667	1.000
242	5	413.100	78.700	1.000	1.553	0.644	0.909
243	4	94.000	79.000	1.000	1.000	1.000	1.000
244	9	587.278	80.389	0.923	1.539	0.650	0.900
245	3	766.833	78.833	1.000	1.464	0.683	0.857
246	5	303.900	80.300	1.000	1.553	0.644	0.909
247	4	778.750	80.500	0.857	1.468	0.681	0.800
248	6	963.000	80.500	1.000	1.500	0.667	1.000
249	5	103.700	80.900	1.000	1.553	0.644	0.909
250	6	123.167	82.000	0.809	1.809	0.553	0.857
251	4	143.000	81.000	1.000	1.000	1.000	1.000
252	11	161.864	81.409	1.000	1.372	0.729	0.957
253	5	180.100	81.700	1.000	1.553	0.644	0.909
254	1	396.500	80.500	1.000	1.000	1.000	1.000
255	2	540.500	81.000	1.000	2.000	0.500	1.000
256	1	612.500	80.500	1.000	1.000	1.000	1.000
257	1	705.500	80.500	1.000	1.000	1.000	1.000
258	1	1013.500	80.500	1.000	1.000	1.000	1.000
259	4	335.250	82.250	0.857	2.000	0.500	0.800
260	5	348.100	83.700	1.000	1.553	0.644	0.909
261	2	358.500	83.000	1.000	2.000	0.500	1.000
262	1	954.500	82.500	1.000	1.000	1.000	1.000
263	7	53.214	83.929	0.943	1.936	0.517	0.933
264	16	151.875	85.750	1.000	1.150	0.869	0.889
265	16	190.000	85.500	1.000	1.209	0.827	0.889
266	2	209.000	83.500	1.000	2.000	0.500	1.000
267	1	247.500	83.500	1.000	1.000	1.000	1.000
268	3	878.500	83.500	0.967	3.000	0.333	1.000
269	2	916.500	84.000	1.000	2.000	0.500	1.000
270	2	994.500	84.000	1.000	2.000	0.500	1.000
271	11	16.500	86.500	0.887	1.469	0.681	0.846
272	6	87.500	85.000	1.000	1.500	0.667	1.000
273	9	171.611	85.833	0.799	2.013	0.497	0.783
274	8	258.375	86.375	1.000	1.229	0.814	0.941
275	2	368.500	86.000	1.000	2.000	0.500	1.000
276	4	425.000	86.000	1.000	1.000	1.000	1.000
277	3	570.167	85.833	1.000	1.464	0.683	0.857
278	8	26.125	87.250	0.914	1.605	0.623	0.800
279	1	83.500	86.500	1.000	1.000	1.000	1.000
280	8	113.625	87.625	1.000	1.229	0.814	0.941
281	1	290.500	86.500	1.000	1.000	1.000	1.000
282	3	915.833	86.833	1.000	1.464	0.683	0.857
283	6	95.000	88.500	1.000	1.500	0.667	1.000
284	12	199.417	89.667	0.967	1.579	0.633	0.889
285	2	797.000	87.500	1.000	2.000	0.500	1.000
286	4	64.000	89.000	1.000	1.000	1.000	1.000
287	2	133.000	88.500	1.000	2.000	0.500	1.000
288	1	906.500	88.500	1.000	1.000	1.000	1.000
289	1	301.500	89.500	1.000	1.000	1.000	1.000
290	7	319.214	90.500	1.000	1.069	0.936	0.875
291	3	690.167	90.167	1.000	1.464	0.683	0.857
292	8	160.875	91.750	1.000	1.605	0.623	0.800
293	10	180.000	91.500	1.000	1.551	0.645	0.909
294	1	494.500	90.500	1.000	1.000	1.000	1.000
295	2	963.000	90.500	1.000	2.000	0.500	1.000
296	1	75.500	91.500	1.000	1.000	1.000	1.000
297	2	335.500	92.000	1.000	2.000	0.500	1.000
298	2	587.000	91.500	1.000	2.000	0.500	1.000
299	3	105.167	93.167	1.000	1.464	0.683	0.857
300	2	123.000	92.500	1.000	2.000	0.500	1.000
301	1	397.500	92.500	1.000	1.000	1.000	1.000
302	8	445.375	93.625	1.000	1.229	0.814	0.941
303	1	462.500	93.500	1.000	1.000	1.000	1.000
304	3	804.833	93.833	1.000	1.464	0.683	0.857
305	11	815.591	95.136	1.000	1.372	0.729	0.957
306	3	933.833	95.167	1.000	1.464	0.683	0.857
307	2	10.500	96.000	1.000	2.000	0.500	1.000
308	9	86.833	96.389	1.000	1.340	0.746	0.857
309	12	171.417	96.417	0.967	1.939	0.516	0.889
310	13	188.885	97.115	1.000	1.159	0.863	0.897
311	14	245.000	97.000	1.000	1.319	0.758	0.933
312	2	435.500	96.000	1.000	2.000	0.500	1.000
313	11	470.591	97.136	1.000	1.372	0.729	0.957
314	12	880.583	97.167	1.000	1.218	0.821	0.889
315	12	151.833	97.750	1.000	1.135	0.881	0.857
316	3	226.167	97.167	1.000	1.464	0.683	0.857
317	2	380.000	96.500	1.000	2.000	0.500	1.000
318	3	427.833	97.167	1.000	1.464	0.683	0.857
319	5	645.900	97.700	1.000	1.553	0.644	0.909
320	7	748.214	97.071	0.943	1.936	0.517	0.933
321	11	906.409	98.136	1.000	1.372	0.729	0.957
322	10	95.700	99.000	1.000	1.327	0.753	0.909
323	11	115.318	98.955	0.976	1.450	0.689	0.846
324	6	134.500	98.000	1.000	1.500	0.667	1.000
325	1	293.500	97.500	1.000	1.000	1.000	1.000
326	2	364.500	98.000	1.000	2.000	0.500	1.000
327	3	68.167	99.167	1.000	1.464	0.683	0.857
328	7	302.500	99.214	1.000	1.069	0.936	0.875
329	5	339.700	99.300	0.873	1.882	0.531	0.714
330	7	633.500	99.786	1.000	1.069	0.936	0.875
331	4	768.500	99.000	1.000	2.031	0.492	0.800
332	1	838.500	98.500	1.000	1.000	1.000	1.000
333	11	255.409	100.864	1.000	1.372	0.729	0.957
334	8	198.625	101.375	1.000	1.229	0.814	0.941
335	1	389.500	100.500	1.000	1.000	1.000	1.000
336	7	408.500	101.500	1.000	1.596	0.626	0.875
337	3	707.833	101.167	1.000	1.464	0.683	0.857
338	3	837.167	101.167	1.000	1.464	0.683	0.857
339	4	848.000	101.000	1.000	1.000	1.000	1.000
340	4	162.000	102.000	1.000	1.000	1.000	1.000
341	1	217.500	101.500	1.000	1.000	1.000	1.000
342	7	480.214	101.929	0.943	1.936	0.517	0.933
343	10	809.300	102.800	0.887	1.866	0.536	0.800
344	2	330.500	103.000	1.000	2.000	0.500	1.000
345	1	757.500	102.500	1.000	1.000	1.000	1.000
346	2	179.000	103.500	1.000	2.000	0.500	1.000
347	2	464.000	103.500	1.000	2.000	0.500	1.000
348	1	542.500	103.500	1.000	1.000	1.000	1.000
349	2	927.000	103.500	1.000	2.000	0.500	1.000
350	5	84.500	105.700	0.873	1.496	0.668	0.714
351	1	264.500	104.500	1.000	1.000	1.000	1.000
352	2	105.000	105.500	1.000	2.000	0.500	1.000
353	6	244.000	106.500	1.000	1.500	0.667	1.000
354	7	400.929	106.786	0.943	1.936	0.517	0.933
355	6	699.000	106.500	1.000	1.500	0.667	1.000
356	9	881.833	106.611	1.000	1.340	0.746	0.857
357	3	52.167	106.833	1.000	1.464	0.683	0.857
358	9	68.944	108.722	0.832	2.386	0.419	0.947
359	12	171.000	107.500	1.000	1.333	0.750	1.000
360	10	191.000	107.500	1.000	1.551	0.645	0.909
361	1	293.500	106.500	1.000	1.000	1.000	1.000
362	6	507.333	107.667	1.000	1.291	0.775	0.800
363	12	747.583	108.333	0.967	1.579	0.633	0.889
364	6	819.000	107.167	0.916	1.809	0.553	0.857
365	5	114.500	108.500	0.873	1.000	1.000	0.714
366	8	152.375	108.375	1.000	1.229	0.814	0.941
367	7	426.214	107.929	0.943	1.936	0.517	0.933
368	9	474.611	108.722	1.000	1.539	0.650	0.900
369	6	771.667	108.667	1.000	1.291	0.775	0.800
370	8	26.250	109.750	0.914	1.416	0.706	0.800
371	15	43.567	110.233	1.000	1.435	0.697	0.882
372	12	134.250	110.083	1.000	1.281	0.780	0.857
373	1	364.500	108.500	1.000	1.000	1.000	1.000
374	4	354.750	110.500	0.857	1.468	0.681	0.800
375	2	393.000	109.500	1.000	2.000	0.500	1.000
376	11	410.409	110.864	1.000	1.372	0.729	0.957
377	4	630.000	110.000	1.000	1.000	1.000	1.000
378	1	921.500	109.500	1.000	1.000	1.000	1.000
379	13	198.885	112.500	0.922	2.125	0.471	0.839
380	5	333.700	110.900	1.000	1.553	0.644	0.909
381	2	708.500	111.000	1.000	2.000	0.500	1.000
382	14	1010.929	111.929	0.911	1.246	0.803	0.848
383	15	77.100	113.100	1.000	1.137	0.880	0.968
384	9	181.500	112.500	1.000	1.000	1.000	1.000
385	1	317.500	111.500	1.000	1.000	1.000	1.000
386	11	383.864	112.591	1.000	1.372	0.729	0.957
387	1	690.500	112.500	1.000	1.000	1.000	1.000
388	5	910.500	113.500	0.873	1.000	1.000	0.714
389	6	161.000	114.500	1.000	1.500	0.667	1.000
390	3	896.500	114.500	0.809	3.000	0.333	1.000
391	7	87.500	115.214	1.000	1.069	0.936	0.875
392	1	123.500	114.500	1.000	1.000	1.000	1.000
393	6	284.667	115.667	1.000	1.291	0.775	0.800
394	7	105.643	116.786	1.000	1.380	0.725	0.875
395	5	226.700	116.300	0.674	2.749	0.364	0.769
396	8	417.750	116.250	1.000	1.416	0.706	0.800
397	4	543.000	116.000	1.000	1.000	1.000	1.000
398	4	717.500	116.250	1.000	1.468	0.681	0.800
399	10	190.200	118.200	0.982	1.241	0.806	0.800
400	3	209.167	117.167	1.000	1.464	0.683	0.857
401	3	307.833	117.167	1.000	1.464	0.683	0.857
402	5	504.100	117.500	0.764	1.223	0.817	0.714
403	3	576.833	116.833	1.000	1.464	0.683	0.857
404	2	624.500	117.000	1.000	2.000	0.500	1.000
405	1	767.500	116.500	1.000	1.000	1.000	1.000
406	1	919.500	116.500	1.000	1.000	1.000	1.000
407	6	134.333	119.667	1.000	1.291	0.775	0.800
408	4	153.000	119.000	1.000	1.000	1.000	1.000
409	6	170.667	119.500	1.000	1.809	0.553	0.800
410	3	294.500	119.500	0.809	3.000	0.333	1.000
411	9	474.056	119.389	1.000	1.817	0.550	0.857
412	2	647.000	118.500	1.000	2.000	0.500	1.000
413	2	755.500	119.000	1.000	2.000	0.500	1.000
414	2	114.000	119.500	1.000	2.000	0.500	1.000
415	10	335.700	121.500	1.000	1.236	0.809	0.909
416	7	561.214	121.500	1.000	1.069	0.936	0.875
417	4	710.250	121.750	0.857	2.000	0.500	0.800
418	7	217.500	122.500	1.000	1.596	0.626	0.875
419	2	524.000	121.500	1.000	2.000	0.500	1.000
420	2	82.000	122.500	1.000	2.000	0.500	1.000
421	1	93.500	122.500	1.000	1.000	1.000	1.000
422	8	143.625	123.625	1.000	1.229	0.814	0.941
423	8	162.625	123.625	1.000	1.229	0.814	0.941
424	3	180.167	122.833	1.000	1.464	0.683	0.857
425	8	199.375	123.375	1.000	1.229	0.814	0.941
426	4	843.000	123.000	1.000	1.000	1.000	1.000
427	1	265.500	123.500	1.000	1.000	1.000	1.000
428	4	378.500	125.000	0.645	4.000	0.250	1.000
429	6	411.500	124.000	1.000	1.500	0.667	1.000
430	5	611.100	124.700	1.000	1.553	0.644	0.909
431	3	795.500	124.500	0.809	3.000	0.333	1.000
432	16	17.125	126.938	0.958	1.233	0.811	0.914
433	7	124.500	125.786	1.000	1.069	0.936	0.875
434	7	301.500	125.214	1.000	1.069	0.936	0.875
435	10	245.500	126.700	1.000	1.236	0.809	0.909
436	3	854.833	126.167	1.000	1.464	0.683	0.857
437	2	882.500	126.000	1.000	2.000	0.500	1.000
438	4	105.500	126.750	1.000	1.468	0.681	0.800
439	4	490.000	127.000	1.000	1.000	1.000	1.000
440	4	902.000	127.000	1.000	1.000	1.000	1.000
441	11	152.136	129.045	1.000	1.139	0.878	0.815
442	11	431.136	128.682	0.976	1.714	0.583	0.846
443	6	550.000	128.000	0.916	2.082	0.480	0.857
444	8	171.625	129.625	1.000	1.229	0.814	0.941
445	2	189.500	129.000	1.000	2.000	0.500	1.000
446	3	207.833	128.833	1.000	1.464	0.683	0.857
447	2	447.000	128.500	1.000	2.000	0.500	1.000
448	10	537.200	129.100	0.887	1.894	0.528	0.833
449	2	85.500	130.000	1.000	2.000	0.500	1.000
450	2	748.000	129.500	1.000	2.000	0.500	1.000
451	1	990.500	129.500	1.000	1.000	1.000	1.000
452	4	115.250	131.500	0.857	1.468	0.681	0.800
453	2	255.000	130.500	1.000	2.000	0.500	1.000
454	1	1008.500	130.500	1.000	1.000	1.000	1.000
455	6	96.000	132.500	1.000	1.500	0.667	1.000
456	9	199.611	132.833	1.000	1.340	0.746	0.857
457	2	219.000	131.500	1.000	2.000	0.500	1.000
458	2	571.000	131.500	1.000	2.000	0.500	1.000
459	5	591.300	131.900	1.000	1.553	0.644	0.909
460	7	679.500	132.214	1.000	1.069	0.936	0.875
461	2	68.000	132.500	1.000	2.000	0.500	1.000
462	15	180.700	134.300	0.942	1.191	0.840	0.811
463	14	336.571	135.429	0.750	1.867	0.535	0.757
464	6	369.333	133.167	0.809	2.237	0.447	0.857
465	11	161.955	135.136	1.000	1.139	0.878	0.815
466	11	582.045	135.318	0.976	1.450	0.689	0.846
467	2	848.000	133.500	1.000	2.000	0.500	1.000
468	1	300.500	134.500	1.000	1.000	1.000	1.000
469	5	499.700	135.100	1.000	1.553	0.644	0.909
470	3	660.167	135.167	1.000	1.464	0.683	0.857
471	9	77.056	137.278	0.832	2.386	0.419	0.947
472	17	105.618	136.912	1.000	1.263	0.792	0.919
473	11	142.864	136.409	1.000	1.372	0.729	0.957
474	13	246.731	137.346	0.922	1.312	0.762	0.812
475	8	978.125	136.750	1.000	1.605	0.623	0.800
476	3	1013.500	136.500	0.809	3.000	0.333	1.000
477	16	87.000	138.500	0.958	1.662	0.602	0.889
478	1	345.500	136.500	1.000	1.000	1.000	1.000
479	1	384.500	136.500	1.000	1.000	1.000	1.000
480	8	957.500	138.000	0.914	1.195	0.837	0.800
481	4	993.000	137.000	1.000	1.000	1.000	1.000
482	11	190.227	138.682	0.976	1.147	0.871	0.815
483	11	209.591	138.864	1.000	1.372	0.729	0.957
484	1	902.500	137.500	1.000	1.000	1.000	1.000
485	8	265.375	139.375	1.000	1.229	0.814	0.941
486	2	379.500	139.000	1.000	2.000	0.500	1.000
487	1	128.500	139.500	1.000	1.000	1.000	1.000
488	10	171.800	140.700	1.000	1.559	0.641	0.909
489	1	225.500	139.500	1.000	1.000	1.000	1.000
490	17	237.088	141.618	1.000	1.263	0.792	0.919
491	6	427.667	140.333	1.000	1.291	0.775	0.800
492	2	69.000	141.000	0.785	2.646	0.378	0.667
493	2	115.500	141.000	1.000	2.000	0.500	1.000
494	2	133.000	140.500	1.000	2.000	0.500	1.000
495	1	153.500	140.500	1.000	1.000	1.000	1.000
496	2	680.500	141.000	1.000	2.000	0.500	1.000
497	1	880.500	140.500	1.000	1.000	1.000	1.000
