 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	125.167	159.833	1.000	1.464	0.683	0.857
499	8	88.625	161.625	1.000	1.229	0.814	0.941
500	9	232.278	162.389	0.923	1.539	0.650	0.900
501	6	277.333	161.333	1.000	1.291	0.775	0.800
502	11	245.864	162.591	1.000	1.372	0.729	0.957
503	2	471.000	161.500	1.000	2.000	0.500	1.000
504	11	490.864	162.409	1.000	1.372	0.729	0.957
505	3	783.500	161.500	0.967	3.000	0.333	1.000
506	4	104.000	163.000	1.000	1.000	1.000	1.000
507	16	68.562	164.188	0.740	2.583	0.387	0.865
508	4	431.000	164.000	1.000	1.000	1.000	1.000
509	4	907.000	164.000	1.000	1.000	1.000	1.000
510	2	707.000	164.500	1.000	2.000	0.500	1.000
511	5	323.100	166.300	1.000	1.553	0.644	0.909
512	4	421.750	166.500	0.857	1.468	0.681	0.800
513	2	115.000	167.000	0.785	2.646	0.378	0.667
514	1	203.500	166.500	1.000	1.000	1.000	1.000
515	6	353.500	167.000	1.000	1.500	0.667	1.000
516	4	373.000	167.000	1.000	1.000	1.000	1.000
517	2	451.000	166.500	1.000	2.000	0.500	1.000
518	2	455.000	167.500	1.000	2.000	0.500	1.000
519	1	12.500	168.500	1.000	1.000	1.000	1.000
520	7	44.786	169.500	1.000	1.069	0.936	0.875
521	3	462.833	169.167	1.000	1.464	0.683	0.857
522	15	656.100	170.100	1.000	1.137	0.880	0.968
523	10	935.300	169.500	1.000	1.236	0.809	0.909
524	4	214.000	170.000	1.000	1.000	1.000	1.000
525	3	767.167	169.833	1.000	1.464	0.683	0.857
526	14	787.357	170.429	1.000	1.662	0.602	0.966
527	1	27.500	170.500	1.000	1.000	1.000	1.000
528	6	79.000	171.000	0.916	2.082	0.480	0.857
529	4	124.750	171.500	0.857	1.468	0.681	0.800
530	13	411.192	171.500	1.000	1.551	0.645	0.929
531	2	743.000	170.500	1.000	2.000	0.500	1.000
532	5	88.500	172.500	0.873	1.000	1.000	0.714
533	2	109.500	172.000	1.000	2.000	0.500	1.000
534	7	854.500	172.786	1.000	1.069	0.936	0.875
535	1	191.500	172.500	1.000	1.000	1.000	1.000
536	19	431.974	173.763	0.944	1.699	0.589	0.884
537	9	490.833	173.611	1.000	1.340	0.746	0.857
538	7	633.214	173.071	0.943	1.936	0.517	0.933
539	9	743.611	174.389	0.923	1.343	0.745	0.857
540	9	816.611	174.389	0.923	1.343	0.745	0.857
541	9	827.389	173.833	1.000	1.340	0.746	0.857
542	2	844.500	173.000	1.000	2.000	0.500	1.000
543	7	873.786	173.071	1.000	1.936	0.517	0.933
544	9	68.611	174.722	1.000	1.539	0.650	0.900
545	8	379.625	174.625	1.000	1.229	0.814	0.941
546	8	368.000	175.000	1.000	2.000	0.500	1.000
547	1	457.500	175.500	1.000	1.000	1.000	1.000
548	6	665.500	176.000	1.000	1.500	0.667	1.000
549	4	993.000	176.500	0.857	2.031	0.492	0.800
550	4	116.000	177.000	1.000	1.000	1.000	1.000
551	5	233.700	177.100	1.000	1.553	0.644	0.909
552	3	350.833	176.833	1.000	1.464	0.683	0.857
553	15	480.700	178.233	1.000	1.270	0.788	0.857
554	3	759.167	177.167	1.000	1.464	0.683	0.857
555	1	342.500	177.500	1.000	1.000	1.000	1.000
556	2	863.500	178.000	1.000	2.000	0.500	1.000
557	6	182.500	179.000	1.000	1.500	0.667	1.000
558	1	931.500	178.500	1.000	1.000	1.000	1.000
559	12	25.000	180.500	1.000	1.333	0.750	1.000
560	4	147.000	180.000	1.000	1.000	1.000	1.000
561	5	244.700	180.100	1.000	1.553	0.644	0.909
562	6	596.333	180.333	1.000	1.291	0.775	0.800
563	6	770.500	180.000	1.000	1.500	0.667	1.000
564	9	916.278	179.944	0.923	2.386	0.419	0.947
565	2	967.500	180.000	1.000	2.000	0.500	1.000
566	13	414.115	182.115	1.000	1.159	0.863	0.897
567	1	548.500	180.500	1.000	1.000	1.000	1.000
568	6	55.500	182.000	1.000	1.500	0.667	1.000
569	9	325.833	182.389	1.000	1.340	0.746	0.857
570	9	493.389	182.389	0.923	1.343	0.745	0.857
571	9	290.167	183.611	1.000	1.340	0.746	0.857
572	6	358.000	182.833	0.916	1.809	0.553	0.857
573	12	378.083	183.667	0.967	1.679	0.596	0.923
574	6	449.500	183.000	1.000	1.500	0.667	1.000
575	4	783.000	183.000	1.000	1.000	1.000	1.000
576	5	845.700	183.300	0.873	2.308	0.433	0.769
577	8	890.625	183.625	1.000	1.229	0.814	0.941
578	11	828.318	185.591	0.887	1.772	0.564	0.846
579	6	856.333	184.333	1.000	1.291	0.775	0.800
580	6	223.333	186.667	1.000	1.291	0.775	0.800
581	1	258.500	185.500	1.000	1.000	1.000	1.000
582	1	657.500	185.500	1.000	1.000	1.000	1.000
583	1	709.500	185.500	1.000	1.000	1.000	1.000
584	3	744.500	185.500	0.967	3.000	0.333	1.000
585	9	947.056	186.611	1.000	1.817	0.550	0.857
586	2	70.000	186.500	1.000	2.000	0.500	1.000
587	6	118.000	187.500	1.000	1.500	0.667	1.000
588	14	200.286	188.857	1.000	1.264	0.791	0.848
589	3	346.500	187.500	0.967	3.000	0.333	1.000
590	20	421.150	189.900	0.965	1.220	0.820	0.833
591	2	396.500	189.000	1.000	2.000	0.500	1.000
592	17	431.382	189.912	1.000	1.263	0.792	0.919
593	5	691.500	189.500	0.873	1.000	1.000	0.714
594	6	898.333	189.667	1.000	1.291	0.775	0.800
595	2	185.000	189.500	1.000	2.000	0.500	1.000
596	4	467.750	190.750	0.857	2.000	0.500	0.800
597	9	486.944	190.833	1.000	1.536	0.651	0.857
598	2	634.500	190.000	1.000	2.000	0.500	1.000
599	3	917.167	189.833	1.000	1.464	0.683	0.857
600	2	130.000	190.500	1.000	2.000	0.500	1.000
601	2	250.000	190.500	1.000	2.000	0.500	1.000
602	13	381.115	192.577	0.922	1.287	0.777	0.812
603	7	61.500	192.500	1.000	1.596	0.626	0.875
604	1	326.500	191.500	1.000	1.000	1.000	1.000
605	6	359.667	193.167	0.916	2.237	0.447	0.857
606	5	450.100	193.300	1.000	1.553	0.644	0.909
607	2	818.000	192.500	1.000	2.000	0.500	1.000
608	1	836.500	192.500	1.000	1.000	1.000	1.000
609	2	109.500	194.000	1.000	2.000	0.500	1.000
610	1	847.500	193.500	1.000	1.000	1.000	1.000
611	10	940.000	194.500	1.000	1.551	0.645	0.909
612	5	459.500	195.300	0.873	1.496	0.668	0.714
613	3	886.167	195.167	1.000	1.464	0.683	0.857
614	5	1013.100	195.300	1.000	1.553	0.644	0.909
615	4	396.000	196.000	1.000	1.000	1.000	1.000
616	1	684.500	195.500	1.000	1.000	1.000	1.000
617	5	926.700	195.900	1.000	1.553	0.644	0.909
618	3	50.500	196.500	0.967	3.000	0.333	1.000
619	5	151.700	197.300	0.873	2.308	0.433	0.769
620	12	404.250	197.917	1.000	1.281	0.780	0.857
621	1	799.500	196.500	1.000	1.000	1.000	1.000
622	2	666.500	198.000	1.000	2.000	0.500	1.000
623	8	25.750	199.500	1.000	1.554	0.644	0.800
624	5	741.300	199.100	1.000	1.553	0.644	0.909
625	2	282.000	199.500	1.000	2.000	0.500	1.000
626	13	412.269	201.269	1.000	1.370	0.730	0.929
627	9	432.167	200.944	0.884	1.390	0.720	0.750
628	6	451.000	200.500	1.000	1.500	0.667	1.000
629	1	780.500	199.500	1.000	1.000	1.000	1.000
630	1	812.500	199.500	1.000	1.000	1.000	1.000
631	8	374.125	200.875	0.820	2.564	0.390	0.889
632	1	421.500	200.500	1.000	1.000	1.000	1.000
633	4	561.500	201.000	1.000	2.031	0.492	0.800
634	20	1006.800	202.900	0.898	1.742	0.574	0.851
635	1	252.500	201.500	1.000	1.000	1.000	1.000
636	1	901.500	201.500	1.000	1.000	1.000	1.000
637	1	216.500	202.500	1.000	1.000	1.000	1.000
638	1	81.500	203.500	1.000	1.000	1.000	1.000
639	2	627.500	204.000	1.000	2.000	0.500	1.000
640	8	801.000	205.000	0.785	1.624	0.616	0.727
641	16	401.688	206.312	1.000	1.314	0.761	0.914
642	9	391.611	207.833	1.000	1.340	0.746	0.857
643	8	477.875	207.250	1.000	1.605	0.623	0.800
644	1	15.500	207.500	1.000	1.000	1.000	1.000
645	7	426.500	208.786	1.000	1.069	0.936	0.875
646	6	580.000	209.000	0.809	2.082	0.480	0.857
647	1	762.500	207.500	1.000	1.000	1.000	1.000
648	2	948.500	208.000	1.000	2.000	0.500	1.000
649	2	223.000	208.500	1.000	2.000	0.500	1.000
650	3	240.833	208.833	1.000	1.464	0.683	0.857
651	3	347.500	208.500	0.967	3.000	0.333	1.000
652	6	368.500	209.000	1.000	1.500	0.667	1.000
653	3	534.167	208.833	1.000	1.464	0.683	0.857
654	1	775.500	208.500	1.000	1.000	1.000	1.000
655	4	95.000	210.000	1.000	1.000	1.000	1.000
656	1	544.500	209.500	1.000	1.000	1.000	1.000
657	1	636.500	209.500	1.000	1.000	1.000	1.000
658	2	790.500	210.000	1.000	2.000	0.500	1.000
659	13	295.346	213.731	0.956	1.796	0.557	0.929
660	6	417.333	212.333	1.000	1.291	0.775	0.800
661	4	722.000	212.000	1.000	1.000	1.000	1.000
662	10	406.500	214.300	1.000	1.236	0.809	0.909
663	4	468.000	213.000	1.000	1.000	1.000	1.000
664	6	181.500	214.000	1.000	1.500	0.667	1.000
665	4	196.000	214.000	1.000	1.000	1.000	1.000
666	1	306.500	213.500	1.000	1.000	1.000	1.000
667	2	570.500	214.000	1.000	2.000	0.500	1.000
668	5	668.500	214.500	0.873	1.000	1.000	0.714
669	3	145.167	214.833	1.000	1.464	0.683	0.857
670	5	589.300	214.900	1.000	1.553	0.644	0.909
671	5	383.900	216.700	1.000	1.553	0.644	0.909
672	1	392.500	215.500	1.000	1.000	1.000	1.000
673	1	658.500	215.500	1.000	1.000	1.000	1.000
674	5	766.700	216.100	1.000	1.553	0.644	0.909
675	12	779.000	217.000	1.000	1.627	0.615	0.857
676	1	925.500	215.500	1.000	1.000	1.000	1.000
677	13	29.885	217.885	1.000	1.159	0.863	0.897
678	1	458.500	216.500	1.000	1.000	1.000	1.000
679	4	477.500	216.750	1.000	1.468	0.681	0.800
680	3	72.167	218.167	1.000	1.464	0.683	0.857
681	13	440.885	218.885	1.000	1.159	0.863	0.897
682	8	52.000	219.500	1.000	1.195	0.837	0.800
683	7	119.500	220.071	0.621	2.332	0.429	0.700
684	4	336.000	219.000	1.000	1.000	1.000	1.000
685	6	997.333	219.333	1.000	1.291	0.775	0.800
686	5	98.500	220.500	0.873	1.000	1.000	0.714
687	1	369.500	219.500	1.000	1.000	1.000	1.000
688	7	980.214	220.500	1.000	1.069	0.936	0.875
689	11	515.682	221.682	0.976	1.035	0.966	0.846
690	1	135.500	221.500	1.000	1.000	1.000	1.000
691	14	431.000	223.500	0.993	1.928	0.519	0.875
692	8	466.500	222.000	0.820	2.392	0.418	0.889
693	1	856.500	221.500	1.000	1.000	1.000	1.000
694	8	80.625	223.625	1.000	1.229	0.814	0.941
695	1	174.500	222.500	1.000	1.000	1.000	1.000
696	1	361.500	222.500	1.000	1.000	1.000	1.000
697	9	705.833	223.389	1.000	1.340	0.746	0.857
698	5	925.900	224.300	1.000	1.553	0.644	0.909
699	11	386.955	226.136	1.000	1.139	0.878	0.815
700	5	403.300	224.900	1.000	1.553	0.644	0.909
701	1	505.500	224.500	1.000	1.000	1.000	1.000
702	9	28.389	227.389	0.923	1.343	0.745	0.857
703	3	353.833	225.833	1.000	1.464	0.683	0.857
704	5	41.900	227.700	1.000	1.553	0.644	0.909
705	7	308.500	227.786	1.000	1.069	0.936	0.875
706	2	592.000	226.500	1.000	2.000	0.500	1.000
707	6	719.667	227.333	1.000	1.291	0.775	0.800
708	4	125.000	228.000	1.000	1.000	1.000	1.000
709	5	368.900	228.700	1.000	1.553	0.644	0.909
710	1	316.500	228.500	1.000	1.000	1.000	1.000
711	2	338.500	229.000	1.000	2.000	0.500	1.000
712	8	378.500	230.000	0.914	1.195	0.837	0.800
713	6	423.000	229.500	1.000	1.500	0.667	1.000
714	5	446.700	228.900	1.000	1.553	0.644	0.909
715	4	521.500	228.750	1.000	1.468	0.681	0.800
716	6	559.500	229.000	1.000	1.500	0.667	1.000
717	9	860.833	229.611	1.000	1.340	0.746	0.857
718	6	877.333	229.333	1.000	1.291	0.775	0.800
719	1	51.500	229.500	1.000	1.000	1.000	1.000
720	2	299.500	230.000	1.000	2.000	0.500	1.000
721	2	458.000	229.500	1.000	2.000	0.500	1.000
722	2	13.000	230.500	1.000	2.000	0.500	1.000
723	7	186.786	231.500	1.000	1.069	0.936	0.875
724	1	466.500	230.500	1.000	1.000	1.000	1.000
725	6	604.333	231.333	1.000	1.291	0.775	0.800
726	10	697.700	232.200	1.000	1.559	0.641	0.909
727	1	750.500	230.500	1.000	1.000	1.000	1.000
728	5	499.900	232.700	1.000	1.553	0.644	0.909
729	2	539.000	231.500	1.000	2.000	0.500	1.000
730	1	577.500	231.500	1.000	1.000	1.000	1.000
731	2	887.000	231.500	1.000	2.000	0.500	1.000
732	2	1002.000	231.500	1.000	2.000	0.500	1.000
733	1	82.500	232.500	1.000	1.000	1.000	1.000
734	3	414.167	232.833	1.000	1.464	0.683	0.857
735	7	63.500	234.500	1.000	1.596	0.626	0.875
736	9	403.500	234.500	1.000	1.000	1.000	1.000
737	9	821.500	233.833	0.606	3.273	0.306	0.857
738	4	325.000	235.500	0.857	2.031	0.492	0.800
739	5	358.900	235.300	1.000	1.553	0.644	0.909
740	4	709.000	235.000	1.000	1.000	1.000	1.000
741	5	11.500	236.500	0.873	2.188	0.457	0.714
742	1	972.500	235.500	1.000	1.000	1.000	1.000
743	7	108.357	236.786	0.718	2.423	0.413	0.824
744	1	232.500	236.500	1.000	1.000	1.000	1.000
745	3	440.833	236.833	1.000	1.464	0.683	0.857
746	1	775.500	236.500	1.000	1.000	1.000	1.000
747	3	213.833	237.833	1.000	1.464	0.683	0.857
748	2	719.000	237.500	1.000	2.000	0.500	1.000
749	2	854.000	237.500	1.000	2.000	0.500	1.000
750	2	46.500	239.000	1.000	2.000	0.500	1.000
751	1	353.500	238.500	1.000	1.000	1.000	1.000
752	21	423.024	241.500	0.802	1.988	0.503	0.824
753	2	464.500	239.000	1.000	2.000	0.500	1.000
754	3	857.167	238.833	1.000	1.464	0.683	0.857
755	1	877.500	238.500	1.000	1.000	1.000	1.000
756	4	925.250	239.250	0.857	2.000	0.500	0.800
757	5	943.100	239.700	1.000	1.553	0.644	0.909
758	10	261.700	241.000	1.000	1.327	0.753	0.909
759	14	283.071	240.643	0.911	2.004	0.499	0.875
760	11	138.227	242.045	0.741	2.858	0.350	0.957
761	4	145.000	242.000	1.000	1.000	1.000	1.000
762	3	242.833	241.833	1.000	1.464	0.683	0.857
763	7	303.071	242.786	0.898	1.668	0.600	0.778
764	4	432.750	242.500	0.857	1.468	0.681	0.800
765	2	605.000	241.500	1.000	2.000	0.500	1.000
766	14	55.000	243.786	1.000	1.020	0.981	0.933
767	7	397.214	243.071	0.943	1.936	0.517	0.933
768	9	509.833	243.389	1.000	1.340	0.746	0.857
769	2	980.500	243.000	1.000	2.000	0.500	1.000
770	18	488.611	245.222	1.000	1.130	0.885	0.857
771	2	677.000	243.500	1.000	2.000	0.500	1.000
772	1	698.500	243.500	1.000	1.000	1.000	1.000
773	2	700.500	244.000	1.000	2.000	0.500	1.000
774	8	710.000	245.000	1.000	2.000	0.500	1.000
775	1	168.500	244.500	1.000	1.000	1.000	1.000
776	11	326.045	245.682	0.976	1.450	0.689	0.846
777	7	346.071	245.786	0.943	1.936	0.517	0.933
778	6	535.500	246.000	0.686	1.675	0.597	0.667
779	1	37.500	245.500	1.000	1.000	1.000	1.000
780	6	45.167	247.000	0.809	1.809	0.553	0.857
781	2	447.500	246.000	1.000	2.000	0.500	1.000
782	1	666.500	245.500	1.000	1.000	1.000	1.000
783	18	848.056	247.389	1.000	1.137	0.879	0.878
784	4	965.000	246.000	1.000	1.000	1.000	1.000
785	4	125.250	247.500	0.857	1.468	0.681	0.800
786	1	311.500	246.500	1.000	1.000	1.000	1.000
787	10	415.500	248.700	0.806	2.212	0.452	0.833
788	8	457.000	248.000	1.000	2.000	0.500	1.000
789	3	597.500	247.500	0.809	3.000	0.333	1.000
790	12	612.083	248.667	0.967	1.679	0.596	0.923
791	5	92.700	249.100	1.000	1.553	0.644	0.909
792	1	263.500	248.500	1.000	1.000	1.000	1.000
793	2	293.000	248.500	1.000	2.000	0.500	1.000
794	1	377.500	248.500	1.000	1.000	1.000	1.000
795	4	390.000	249.000	1.000	1.000	1.000	1.000
796	1	466.500	248.500	1.000	1.000	1.000	1.000
797	3	526.167	249.167	1.000	1.464	0.683	0.857
798	2	642.500	249.000	1.000	2.000	0.500	1.000
799	5	280.500	250.500	0.873	1.000	1.000	0.714
800	2	370.000	249.500	1.000	2.000	0.500	1.000
801	12	429.583	251.167	1.000	1.218	0.821	0.889
802	9	337.278	252.167	1.000	1.185	0.844	0.857
803	8	439.375	252.250	0.914	1.939	0.516	0.842
804	1	146.500	251.500	1.000	1.000	1.000	1.000
805	10	317.300	252.500	1.000	1.236	0.809	0.909
806	9	361.500	252.500	1.000	1.000	1.000	1.000
807	7	690.929	252.786	0.943	1.936	0.517	0.933
808	5	890.900	253.700	1.000	1.553	0.644	0.909
809	8	494.375	254.625	1.000	1.229	0.814	0.941
810	11	704.136	254.045	0.659	3.041	0.329	0.917
811	2	170.000	254.500	1.000	2.000	0.500	1.000
812	3	203.167	254.833	1.000	1.464	0.683	0.857
813	10	327.500	256.300	1.000	1.236	0.809	0.909
814	2	384.000	257.000	0.785	2.646	0.378	0.667
815	4	655.000	257.000	1.000	1.000	1.000	1.000
816	2	709.500	257.000	1.000	2.000	0.500	1.000
817	10	38.500	258.700	1.000	1.236	0.809	0.909
818	2	130.000	257.500	1.000	2.000	0.500	1.000
819	11	372.864	259.045	1.000	1.139	0.878	0.815
820	2	422.000	258.000	0.785	2.646	0.378	0.667
821	9	466.722	258.611	0.923	1.539	0.650	0.900
822	1	635.500	257.500	1.000	1.000	1.000	1.000
823	11	644.955	258.864	1.000	1.139	0.878	0.815
824	7	803.500	258.786	1.000	1.069	0.936	0.875
825	4	297.500	259.000	1.000	2.031	0.492	0.800
826	8	308.375	260.000	0.914	1.308	0.764	0.800
827	3	288.500	260.500	0.809	3.000	0.333	1.000
828	8	566.000	260.500	1.000	1.195	0.837	0.800
829	10	47.700	261.500	1.000	1.236	0.809	0.909
830	13	318.115	262.115	1.000	1.159	0.863	0.897
831	5	433.700	260.900	1.000	1.553	0.644	0.909
832	3	476.167	261.167	1.000	1.464	0.683	0.857
833	1	484.500	260.500	1.000	1.000	1.000	1.000
834	4	29.500	261.750	1.000	1.468	0.681	0.800
835	5	392.900	262.700	1.000	1.553	0.644	0.909
836	7	698.786	262.500	0.898	2.339	0.427	0.778
837	1	942.500	261.500	1.000	1.000	1.000	1.000
838	4	718.000	264.000	1.000	1.000	1.000	1.000
839	2	121.500	265.000	1.000	2.000	0.500	1.000
840	1	365.500	264.500	1.000	1.000	1.000	1.000
841	7	380.500	265.500	1.000	1.596	0.626	0.875
842	4	37.250	266.750	0.857	2.000	0.500	0.800
843	8	83.625	266.625	1.000	1.229	0.814	0.941
844	2	608.000	265.500	1.000	2.000	0.500	1.000
845	1	707.500	265.500	1.000	1.000	1.000	1.000
846	4	849.250	265.750	1.000	2.000	0.500	0.800
847	6	215.667	267.333	1.000	1.291	0.775	0.800
848	6	327.500	267.000	1.000	1.500	0.667	1.000
849	11	419.409	267.682	0.976	2.173	0.460	0.846
850	8	429.000	268.250	0.785	2.677	0.374	0.727
851	3	760.167	266.833	1.000	1.464	0.683	0.857
852	3	252.167	267.833	1.000	1.464	0.683	0.857
853	3	519.167	268.167	1.000	1.464	0.683	0.857
854	5	129.900	269.700	0.641	3.145	0.318	0.667
855	9	350.167	269.389	1.000	1.340	0.746	0.857
856	4	870.750	269.500	0.857	1.468	0.681	0.800
857	1	22.500	269.500	1.000	1.000	1.000	1.000
858	10	45.800	271.200	0.982	1.241	0.806	0.800
859	12	398.167	270.583	0.967	1.218	0.821	0.889
860	11	536.682	270.955	1.000	1.450	0.689	0.846
861	1	805.500	269.500	1.000	1.000	1.000	1.000
862	3	17.167	270.833	1.000	1.464	0.683	0.857
863	7	434.643	271.929	0.800	1.387	0.721	0.737
864	3	546.833	270.833	1.000	1.464	0.683	0.857
865	1	606.500	270.500	1.000	1.000	1.000	1.000
866	15	694.633	271.967	1.000	1.127	0.887	0.857
867	4	197.000	272.000	1.000	1.000	1.000	1.000
868	8	316.875	273.500	0.740	2.232	0.448	0.889
869	3	476.167	272.167	1.000	1.464	0.683	0.857
870	12	649.833	273.250	1.000	1.135	0.881	0.857
871	3	389.167	272.833	1.000	1.464	0.683	0.857
872	2	880.000	272.500	1.000	2.000	0.500	1.000
873	4	70.000	274.000	1.000	1.000	1.000	1.000
874	7	493.786	274.500	1.000	1.069	0.936	0.875
875	3	845.500	274.167	0.754	2.702	0.370	0.667
876	5	869.900	274.700	1.000	1.553	0.644	0.909
877	1	236.500	274.500	1.000	1.000	1.000	1.000
878	6	297.667	275.333	1.000	1.291	0.775	0.800
879	8	625.000	275.000	1.000	2.000	0.500	1.000
880	5	380.900	276.300	1.000	1.553	0.644	0.909
881	15	413.567	276.767	1.000	1.435	0.697	0.882
882	9	502.500	277.167	1.000	1.542	0.648	0.857
883	6	709.000	276.500	1.000	1.500	0.667	1.000
884	11	260.773	277.682	0.887	1.619	0.618	0.846
885	7	272.500	277.214	1.000	1.069	0.936	0.875
886	3	326.167	276.833	1.000	1.464	0.683	0.857
887	3	520.500	277.500	0.809	3.000	0.333	1.000
888	1	579.500	276.500	1.000	1.000	1.000	1.000
889	7	775.786	277.643	0.800	1.730	0.578	0.737
890	2	1013.500	277.000	1.000	2.000	0.500	1.000
891	2	139.000	277.500	1.000	2.000	0.500	1.000
892	5	403.500	278.500	0.873	1.000	1.000	0.714
893	1	685.500	278.500	1.000	1.000	1.000	1.000
894	10	805.000	280.000	0.982	2.217	0.451	0.833
895	6	308.000	280.500	1.000	1.500	0.667	1.000
896	2	941.000	279.500	1.000	2.000	0.500	1.000
897	13	47.115	282.115	1.000	1.159	0.863	0.897
898	10	59.000	281.500	1.000	1.551	0.645	0.909
899	2	479.500	281.000	1.000	2.000	0.500	1.000
900	1	530.500	280.500	1.000	1.000	1.000	1.000
901	5	539.900	282.300	1.000	1.553	0.644	0.909
902	1	560.500	281.500	1.000	1.000	1.000	1.000
903	1	694.500	281.500	1.000	1.000	1.000	1.000
904	1	37.500	282.500	1.000	1.000	1.000	1.000
905	6	377.667	283.333	1.000	1.291	0.775	0.800
906	6	217.000	284.500	1.000	1.500	0.667	1.000
907	3	606.167	283.833	1.000	1.464	0.683	0.857
908	5	881.900	284.700	1.000	1.553	0.644	0.909
909	5	11.900	285.700	1.000	1.553	0.644	0.909
910	1	495.500	284.500	1.000	1.000	1.000	1.000
911	2	505.500	285.000	1.000	2.000	0.500	1.000
912	10	577.000	285.500	1.000	1.551	0.645	0.909
913	9	635.389	285.833	1.000	1.340	0.746	0.857
914	1	407.500	285.500	1.000	1.000	1.000	1.000
915	11	429.045	286.864	1.000	1.139	0.878	0.815
916	2	103.500	287.000	1.000	2.000	0.500	1.000
917	3	255.833	286.833	1.000	1.464	0.683	0.857
918	4	322.000	287.000	1.000	1.000	1.000	1.000
919	1	120.500	287.500	1.000	1.000	1.000	1.000
920	1	522.500	287.500	1.000	1.000	1.000	1.000
921	9	864.833	288.389	1.000	1.340	0.746	0.857
922	2	889.000	287.500	1.000	2.000	0.500	1.000
923	8	284.375	289.375	1.000	1.229	0.814	0.941
924	6	846.500	289.000	1.000	1.500	0.667	1.000
925	5	936.300	289.100	1.000	1.553	0.644	0.909
926	8	80.000	290.500	0.914	2.179	0.459	0.800
927	13	246.885	290.885	1.000	1.159	0.863	0.897
928	5	472.300	289.900	1.000	1.553	0.644	0.909
929	7	531.500	290.214	1.000	1.069	0.936	0.875
930	11	621.864	290.409	1.000	1.372	0.729	0.957
931	2	652.000	290.000	0.785	2.646	0.378	0.667
932	2	667.000	289.500	1.000	2.000	0.500	1.000
933	4	40.000	291.000	1.000	1.000	1.000	1.000
934	3	219.833	291.167	1.000	1.464	0.683	0.857
935	5	541.500	291.500	0.873	1.000	1.000	0.714
936	2	21.000	291.500	1.000	2.000	0.500	1.000
937	2	48.500	292.000	1.000	2.000	0.500	1.000
938	11	603.591	292.682	0.976	1.772	0.564	0.846
939	1	808.500	291.500	1.000	1.000	1.000	1.000
940	4	30.250	293.250	0.857	2.000	0.500	0.800
941	1	771.500	292.500	1.000	1.000	1.000	1.000
942	4	60.000	294.000	1.000	1.000	1.000	1.000
943	5	70.300	293.900	1.000	1.553	0.644	0.909
944	1	266.500	293.500	1.000	1.000	1.000	1.000
945	10	50.100	296.800	0.806	1.894	0.528	0.833
946	6	237.500	295.000	1.000	1.500	0.667	1.000
947	9	507.056	296.056	0.726	1.921	0.521	0.783
948	6	594.000	295.500	1.000	1.500	0.667	1.000
949	4	685.500	294.750	1.000	1.468	0.681	0.800
950	7	831.500	295.214	1.000	1.069	0.936	0.875
951	4	910.000	295.500	0.857	2.031	0.492	0.800
952	15	102.767	297.567	1.000	1.435	0.697	0.882
953	5	128.300	296.500	0.873	1.496	0.668	0.714
954	8	319.000	296.500	1.000	1.195	0.837	0.800
955	13	498.115	296.885	1.000	1.159	0.863	0.897
956	13	550.038	297.115	1.000	1.450	0.690	0.897
957	5	572.100	296.700	1.000	1.553	0.644	0.909
958	4	710.500	296.750	0.698	2.654	0.377	0.667
959	2	631.500	297.000	1.000	2.000	0.500	1.000
960	12	84.167	299.000	1.000	1.281	0.781	0.857
961	1	515.500	297.500	1.000	1.000	1.000	1.000
962	8	525.000	299.000	1.000	2.000	0.500	1.000
963	2	534.500	298.000	1.000	2.000	0.500	1.000
964	7	669.500	298.500	1.000	1.596	0.626	0.875
965	2	864.000	298.000	0.785	2.646	0.378	0.667
966	19	850.342	300.237	0.879	1.700	0.588	0.884
967	4	246.000	300.000	1.000	1.000	1.000	1.000
968	5	280.700	299.900	1.000	1.553	0.644	0.909
969	7	374.500	300.786	1.000	1.069	0.936	0.875
970	8	261.625	301.375	1.000	1.229	0.814	0.941
971	7	878.500	301.500	1.000	1.596	0.626	0.875
972	1	734.500	301.500	1.000	1.000	1.000	1.000
973	7	24.786	303.500	1.000	1.069	0.936	0.875
974	3	200.500	302.500	0.967	3.000	0.333	1.000
975	9	692.167	304.167	0.884	1.915	0.522	0.783
976	8	295.000	304.500	1.000	1.195	0.837	0.800
977	12	579.667	304.417	0.967	1.579	0.633	0.889
978	2	680.500	304.000	1.000	2.000	0.500	1.000
979	3	831.833	303.833	1.000	1.464	0.683	0.857
980	1	111.500	304.500	1.000	1.000	1.000	1.000
981	2	236.000	305.000	0.785	2.646	0.378	0.667
982	15	569.167	305.567	0.898	1.869	0.535	0.909
983	6	587.667	305.167	0.532	2.524	0.396	0.706
984	11	499.409	306.864	1.000	1.372	0.729	0.957
985	2	659.000	305.500	1.000	2.000	0.500	1.000
986	1	704.500	305.500	1.000	1.000	1.000	1.000
987	8	489.375	307.375	1.000	1.229	0.814	0.941
988	3	507.500	307.500	0.809	3.000	0.333	1.000
989	3	1012.833	307.167	1.000	1.464	0.683	0.857
990	3	175.833	308.167	1.000	1.464	0.683	0.857
991	4	547.500	308.000	1.000	2.031	0.492	0.800
992	4	968.000	308.000	1.000	1.000	1.000	1.000
993	6	84.000	309.167	0.916	1.809	0.553	0.857
994	1	306.500	308.500	1.000	1.000	1.000	1.000
995	1	450.500	308.500	1.000	1.000	1.000	1.000
