 	Area	XM	YM	Circ.	AR	Round	Solidity
498	7	21.214	165.500	1.000	1.069	0.936	0.875
499	4	125.000	165.000	1.000	1.000	1.000	1.000
500	1	283.500	164.500	1.000	1.000	1.000	1.000
501	9	631.167	165.389	1.000	1.340	0.746	0.857
502	5	818.700	164.900	1.000	1.553	0.644	0.909
503	6	538.500	166.000	1.000	1.500	0.667	1.000
504	6	772.500	166.000	1.000	1.500	0.667	1.000
505	3	116.167	166.833	1.000	1.464	0.683	0.857
506	12	414.333	167.583	1.000	1.579	0.633	0.889
507	2	38.000	167.500	1.000	2.000	0.500	1.000
508	7	946.500	168.786	1.000	1.069	0.936	0.875
509	3	475.500	169.500	0.809	3.000	0.333	1.000
510	7	560.214	169.500	1.000	1.069	0.936	0.875
511	3	786.167	169.167	1.000	1.464	0.683	0.857
512	8	66.625	170.625	1.000	1.229	0.814	0.941
513	6	227.333	170.333	1.000	1.291	0.775	0.800
514	2	302.500	170.000	1.000	2.000	0.500	1.000
515	1	622.500	169.500	1.000	1.000	1.000	1.000
516	11	649.227	171.227	0.887	1.603	0.624	0.880
517	4	76.000	171.000	1.000	1.000	1.000	1.000
518	2	839.000	170.500	1.000	2.000	0.500	1.000
519	4	930.500	172.000	0.645	4.000	0.250	1.000
520	3	797.167	172.167	1.000	1.464	0.683	0.857
521	3	810.833	172.167	1.000	1.464	0.683	0.857
522	6	265.667	173.167	0.916	1.124	0.890	0.800
523	1	255.500	173.500	1.000	1.000	1.000	1.000
524	5	312.100	174.700	1.000	1.553	0.644	0.909
525	2	337.000	173.500	1.000	2.000	0.500	1.000
526	9	863.056	175.056	0.799	1.679	0.596	0.750
527	4	284.500	175.250	1.000	1.468	0.681	0.800
528	4	391.000	175.500	0.857	2.031	0.492	0.800
529	6	419.333	175.667	1.000	1.291	0.775	0.800
530	17	485.500	176.147	0.985	1.044	0.957	0.850
531	8	742.000	175.000	1.000	2.000	0.500	1.000
532	4	218.000	176.000	1.000	1.000	1.000	1.000
533	1	236.500	175.500	1.000	1.000	1.000	1.000
534	4	276.500	176.000	1.000	2.031	0.492	0.800
535	1	365.500	175.500	1.000	1.000	1.000	1.000
536	4	630.000	176.000	1.000	1.000	1.000	1.000
537	4	666.000	176.000	1.000	1.000	1.000	1.000
538	6	201.000	177.500	1.000	1.500	0.667	1.000
539	4	411.000	177.000	1.000	1.000	1.000	1.000
540	1	458.500	176.500	1.000	1.000	1.000	1.000
541	10	510.400	177.700	1.000	1.288	0.776	0.909
542	9	846.056	178.833	1.000	1.536	0.651	0.857
543	10	55.500	180.300	1.000	1.236	0.809	0.909
544	8	183.000	179.500	1.000	1.195	0.837	0.800
545	1	448.500	178.500	1.000	1.000	1.000	1.000
546	8	872.250	179.125	0.914	1.435	0.697	0.842
547	3	967.833	178.833	1.000	1.464	0.683	0.857
548	3	1007.500	178.500	0.967	3.000	0.333	1.000
549	2	90.000	179.500	1.000	2.000	0.500	1.000
550	8	247.375	180.625	1.000	1.229	0.814	0.941
551	11	942.409	180.864	1.000	1.372	0.729	0.957
552	2	17.000	180.500	1.000	2.000	0.500	1.000
553	15	475.633	182.367	0.942	1.517	0.659	0.789
554	2	720.500	181.000	1.000	2.000	0.500	1.000
555	1	227.500	181.500	1.000	1.000	1.000	1.000
556	4	268.000	182.000	1.000	1.000	1.000	1.000
557	7	466.214	182.500	1.000	1.069	0.936	0.875
558	3	856.167	182.167	1.000	1.464	0.683	0.857
559	2	439.500	183.000	1.000	2.000	0.500	1.000
560	2	494.000	182.500	1.000	2.000	0.500	1.000
561	1	930.500	182.500	1.000	1.000	1.000	1.000
562	10	428.000	184.500	1.000	1.551	0.645	0.909
563	1	636.500	183.500	1.000	1.000	1.000	1.000
564	2	795.000	183.500	1.000	2.000	0.500	1.000
565	10	236.800	186.200	0.982	1.241	0.806	0.800
566	2	320.000	184.500	1.000	2.000	0.500	1.000
567	2	609.500	185.000	1.000	2.000	0.500	1.000
568	1	810.500	184.500	1.000	1.000	1.000	1.000
569	2	951.500	185.000	1.000	2.000	0.500	1.000
570	3	276.167	186.167	1.000	1.464	0.683	0.857
571	2	485.000	185.500	1.000	2.000	0.500	1.000
572	5	892.700	185.900	1.000	1.553	0.644	0.909
573	10	254.500	187.000	0.925	2.500	0.400	1.000
574	4	373.000	187.000	1.000	1.000	1.000	1.000
575	6	628.167	187.667	0.916	1.124	0.890	0.800
576	5	201.900	188.700	1.000	1.553	0.644	0.909
577	2	452.500	188.000	1.000	2.000	0.500	1.000
578	7	511.214	188.500	1.000	1.069	0.936	0.875
579	2	31.500	189.000	1.000	2.000	0.500	1.000
580	5	181.700	188.900	1.000	1.553	0.644	0.909
581	2	588.500	189.000	1.000	2.000	0.500	1.000
582	7	815.786	190.500	1.000	1.069	0.936	0.875
583	11	191.409	191.864	1.000	1.372	0.729	0.957
584	2	265.500	191.000	1.000	2.000	0.500	1.000
585	5	409.900	191.300	1.000	1.553	0.644	0.909
586	4	467.500	191.250	1.000	1.468	0.681	0.800
587	8	570.875	191.750	0.914	1.435	0.697	0.842
588	5	735.300	191.500	0.873	1.496	0.668	0.714
589	12	929.000	192.500	0.851	2.393	0.418	0.800
590	8	282.875	193.875	0.740	2.564	0.390	0.889
591	4	496.500	191.750	1.000	1.468	0.681	0.800
592	3	39.500	192.500	0.967	3.000	0.333	1.000
593	1	55.500	192.500	1.000	1.000	1.000	1.000
594	5	126.900	193.300	1.000	1.553	0.644	0.909
595	17	293.088	194.382	1.000	1.263	0.792	0.919
596	3	348.167	193.167	1.000	1.464	0.683	0.857
597	2	462.000	192.500	1.000	2.000	0.500	1.000
598	2	602.000	192.500	1.000	2.000	0.500	1.000
599	4	173.000	194.000	1.000	1.000	1.000	1.000
600	4	615.000	194.000	1.000	1.000	1.000	1.000
601	3	681.833	194.167	1.000	1.464	0.683	0.857
602	1	796.500	193.500	1.000	1.000	1.000	1.000
603	4	806.000	195.000	1.000	1.000	1.000	1.000
604	2	154.500	196.000	1.000	2.000	0.500	1.000
605	6	218.667	196.667	1.000	1.291	0.775	0.800
606	11	257.136	197.045	1.000	1.139	0.878	0.815
607	2	312.000	195.500	1.000	2.000	0.500	1.000
608	4	364.750	196.500	0.857	1.468	0.681	0.800
609	9	29.611	198.167	1.000	1.340	0.746	0.857
610	14	199.143	198.714	0.993	1.264	0.791	0.848
611	2	275.500	197.000	1.000	2.000	0.500	1.000
612	3	825.500	197.500	0.809	3.000	0.333	1.000
613	10	869.700	197.500	1.000	1.236	0.809	0.909
614	2	896.500	197.000	1.000	2.000	0.500	1.000
615	7	953.643	197.786	1.000	1.380	0.725	0.875
616	4	982.000	197.000	1.000	1.000	1.000	1.000
617	14	472.000	199.000	1.000	1.319	0.758	0.933
618	3	181.833	199.167	1.000	1.464	0.683	0.857
619	5	445.500	199.500	0.873	1.000	1.000	0.714
620	9	515.167	199.611	1.000	1.340	0.746	0.857
621	12	124.500	201.000	1.000	1.333	0.750	1.000
622	3	357.500	199.500	0.967	3.000	0.333	1.000
623	1	426.500	199.500	1.000	1.000	1.000	1.000
624	2	803.000	199.500	1.000	2.000	0.500	1.000
625	9	42.389	202.611	0.923	1.343	0.745	0.857
626	4	266.000	202.000	1.000	1.000	1.000	1.000
627	10	434.500	202.700	1.000	1.236	0.809	0.909
628	2	701.500	202.000	1.000	2.000	0.500	1.000
629	1	409.500	202.500	1.000	1.000	1.000	1.000
630	7	523.786	203.500	1.000	1.069	0.936	0.875
631	8	173.000	204.500	1.000	1.195	0.837	0.800
632	6	151.667	205.667	1.000	1.291	0.775	0.800
633	8	330.375	205.375	1.000	1.229	0.814	0.941
634	3	642.500	204.500	0.967	3.000	0.333	1.000
635	3	683.500	204.500	0.967	3.000	0.333	1.000
636	4	23.000	207.000	1.000	1.000	1.000	1.000
637	4	559.500	207.250	1.000	1.468	0.681	0.800
638	5	997.300	207.100	1.000	1.553	0.644	0.909
639	2	12.500	208.000	1.000	2.000	0.500	1.000
640	2	80.500	208.000	1.000	2.000	0.500	1.000
641	4	118.000	208.000	1.000	1.000	1.000	1.000
642	14	239.143	209.286	0.993	1.264	0.791	0.848
643	4	257.250	208.500	0.857	1.468	0.681	0.800
644	2	551.500	208.000	1.000	2.000	0.500	1.000
645	3	938.500	208.500	0.809	3.000	0.333	1.000
646	5	357.900	209.900	0.674	2.610	0.383	0.769
647	1	471.500	208.500	1.000	1.000	1.000	1.000
648	4	982.500	208.750	1.000	1.468	0.681	0.800
649	8	218.750	210.625	1.000	1.939	0.516	0.842
650	5	427.700	210.100	1.000	1.553	0.644	0.909
651	1	739.500	209.500	1.000	1.000	1.000	1.000
652	2	71.500	211.000	1.000	2.000	0.500	1.000
653	3	126.833	210.833	1.000	1.464	0.683	0.857
654	11	266.682	212.318	0.976	1.035	0.966	0.846
655	8	320.625	211.625	1.000	1.229	0.814	0.941
656	17	40.618	212.912	1.000	1.263	0.792	0.919
657	3	277.500	211.500	0.967	3.000	0.333	1.000
658	5	721.900	212.300	1.000	1.553	0.644	0.909
659	8	851.250	212.625	0.914	1.939	0.516	0.842
660	3	880.167	212.167	1.000	1.464	0.683	0.857
661	12	191.417	214.167	0.931	1.451	0.689	0.774
662	6	248.000	213.500	1.000	1.500	0.667	1.000
663	5	481.900	213.700	1.000	1.553	0.644	0.909
664	10	525.800	213.800	0.982	1.241	0.806	0.800
665	2	647.500	213.000	1.000	2.000	0.500	1.000
666	2	772.000	212.500	1.000	2.000	0.500	1.000
667	1	418.500	213.500	1.000	1.000	1.000	1.000
668	1	615.500	214.500	1.000	1.000	1.000	1.000
669	4	29.750	216.500	0.857	1.468	0.681	0.800
670	7	135.643	216.929	0.800	1.387	0.721	0.737
671	6	173.500	216.000	1.000	1.500	0.667	1.000
672	3	367.167	216.167	1.000	1.464	0.683	0.857
673	6	311.500	217.000	1.000	1.500	0.667	1.000
674	9	535.278	217.611	0.923	1.539	0.650	0.900
675	2	974.000	216.500	1.000	2.000	0.500	1.000
676	8	730.375	218.375	1.000	1.229	0.814	0.941
677	14	239.000	220.000	1.000	1.319	0.758	0.933
678	5	257.900	219.700	1.000	1.553	0.644	0.909
679	2	473.000	218.500	1.000	2.000	0.500	1.000
680	11	870.227	219.682	0.976	1.619	0.618	0.846
681	2	984.000	218.500	1.000	2.000	0.500	1.000
682	6	45.667	221.333	1.000	1.291	0.775	0.800
683	1	100.500	220.500	1.000	1.000	1.000	1.000
684	2	120.000	220.500	1.000	2.000	0.500	1.000
685	7	285.071	221.357	0.898	1.387	0.721	0.737
686	14	322.000	222.214	1.000	1.125	0.889	0.933
687	7	484.500	221.786	1.000	1.069	0.936	0.875
688	4	35.000	222.000	1.000	1.000	1.000	1.000
689	1	19.500	222.500	1.000	1.000	1.000	1.000
690	1	417.500	222.500	1.000	1.000	1.000	1.000
691	4	443.000	223.000	1.000	1.000	1.000	1.000
692	9	644.056	223.167	1.000	1.536	0.651	0.857
693	3	690.500	223.500	0.809	3.000	0.333	1.000
694	2	698.500	223.000	1.000	2.000	0.500	1.000
695	5	709.700	223.100	1.000	1.553	0.644	0.909
696	3	771.500	222.500	0.967	3.000	0.333	1.000
697	2	111.000	223.500	1.000	2.000	0.500	1.000
698	12	127.167	225.417	0.967	1.218	0.821	0.889
699	10	191.000	224.500	1.000	1.551	0.645	0.909
700	5	267.700	223.900	1.000	1.553	0.644	0.909
701	2	918.500	224.000	1.000	2.000	0.500	1.000
702	17	249.324	225.971	0.911	1.803	0.555	0.850
703	13	312.269	225.885	1.000	1.093	0.915	0.897
704	4	467.500	225.250	1.000	1.468	0.681	0.800
705	3	543.833	225.167	1.000	1.464	0.683	0.857
706	11	385.318	226.682	0.976	1.035	0.966	0.846
707	7	499.357	226.929	0.800	1.387	0.721	0.737
708	4	592.500	226.000	1.000	2.031	0.492	0.800
709	5	799.900	226.300	1.000	1.553	0.644	0.909
710	3	61.833	226.833	1.000	1.464	0.683	0.857
711	1	489.500	226.500	1.000	1.000	1.000	1.000
712	1	534.500	226.500	1.000	1.000	1.000	1.000
713	6	974.500	227.000	1.000	1.500	0.667	1.000
714	1	330.500	227.500	1.000	1.000	1.000	1.000
715	8	367.875	228.125	0.914	1.372	0.729	0.800
716	5	396.700	229.100	0.674	2.188	0.457	0.769
717	13	477.038	228.731	0.922	1.872	0.534	0.867
718	7	556.643	228.786	1.000	1.380	0.725	0.875
719	6	52.000	229.500	1.000	1.500	0.667	1.000
720	6	219.333	229.333	1.000	1.291	0.775	0.800
721	3	449.833	228.833	1.000	1.464	0.683	0.857
722	2	844.500	229.000	1.000	2.000	0.500	1.000
723	2	70.500	230.000	1.000	2.000	0.500	1.000
724	7	200.500	230.500	1.000	1.596	0.626	0.875
725	2	985.500	230.000	1.000	2.000	0.500	1.000
726	3	40.500	230.500	0.967	3.000	0.333	1.000
727	1	144.500	230.500	1.000	1.000	1.000	1.000
728	5	240.300	231.100	1.000	1.553	0.644	0.909
729	2	432.500	231.000	1.000	2.000	0.500	1.000
730	1	499.500	230.500	1.000	1.000	1.000	1.000
731	4	966.000	231.000	1.000	1.000	1.000	1.000
732	1	1013.500	231.500	1.000	1.000	1.000	1.000
733	17	88.088	234.618	1.000	1.263	0.792	0.919
734	2	162.000	232.500	1.000	2.000	0.500	1.000
735	11	303.864	233.591	1.000	1.372	0.729	0.957
736	9	320.833	233.389	1.000	1.340	0.746	0.857
737	10	78.200	235.200	0.982	1.241	0.806	0.800
738	6	98.000	235.000	0.809	2.082	0.480	0.857
739	8	132.500	235.000	0.914	1.195	0.837	0.800
740	12	191.250	235.083	1.000	1.281	0.780	0.857
741	3	267.167	234.167	1.000	1.464	0.683	0.857
742	1	510.500	233.500	1.000	1.000	1.000	1.000
743	1	947.500	233.500	1.000	1.000	1.000	1.000
744	1	52.500	234.500	1.000	1.000	1.000	1.000
745	5	60.300	235.100	1.000	1.553	0.644	0.909
746	6	229.000	235.500	1.000	1.500	0.667	1.000
747	6	544.333	235.333	1.000	1.291	0.775	0.800
748	6	210.500	236.000	1.000	1.500	0.667	1.000
749	9	441.389	237.167	1.000	1.340	0.746	0.857
750	5	584.100	236.300	1.000	1.553	0.644	0.909
751	10	45.100	237.800	0.736	1.947	0.514	0.833
752	4	248.500	236.750	1.000	1.468	0.681	0.800
753	2	976.000	236.500	1.000	2.000	0.500	1.000
754	3	330.500	238.500	0.809	3.000	0.333	1.000
755	1	383.500	237.500	1.000	1.000	1.000	1.000
756	4	453.000	238.000	1.000	1.000	1.000	1.000
757	4	480.000	239.000	1.000	1.000	1.000	1.000
758	3	763.833	238.833	1.000	1.464	0.683	0.857
759	1	35.500	239.500	1.000	1.000	1.000	1.000
760	3	135.167	239.833	1.000	1.464	0.683	0.857
761	10	200.500	241.300	1.000	1.236	0.809	0.909
762	7	238.500	240.786	1.000	1.069	0.936	0.875
763	1	258.500	240.500	1.000	1.000	1.000	1.000
764	5	275.500	240.500	0.599	5.000	0.200	1.000
765	7	462.786	241.500	1.000	1.069	0.936	0.875
766	3	936.500	241.500	0.809	3.000	0.333	1.000
767	11	109.773	242.773	0.887	1.603	0.624	0.880
768	5	165.300	241.900	1.000	1.553	0.644	0.909
769	1	886.500	241.500	1.000	1.000	1.000	1.000
770	3	1013.500	242.500	0.809	3.000	0.333	1.000
771	4	82.500	243.250	1.000	1.468	0.681	0.800
772	1	182.500	242.500	1.000	1.000	1.000	1.000
773	2	301.500	243.000	1.000	2.000	0.500	1.000
774	7	321.643	243.929	0.800	1.387	0.721	0.737
775	10	773.400	244.300	1.000	1.288	0.776	0.909
776	2	821.500	243.000	1.000	2.000	0.500	1.000
777	6	856.500	243.000	1.000	1.500	0.667	1.000
778	14	126.714	245.286	0.993	1.128	0.887	0.848
779	1	432.500	243.500	1.000	1.000	1.000	1.000
780	9	866.278	244.833	1.000	1.185	0.844	0.857
781	2	26.000	244.500	1.000	2.000	0.500	1.000
782	1	50.500	244.500	1.000	1.000	1.000	1.000
783	1	62.500	244.500	1.000	1.000	1.000	1.000
784	3	72.833	245.167	1.000	1.464	0.683	0.857
785	3	285.833	245.167	1.000	1.464	0.683	0.857
786	5	372.900	246.300	1.000	1.553	0.644	0.909
787	1	410.500	245.500	1.000	1.000	1.000	1.000
788	8	667.000	247.000	1.000	2.000	0.500	1.000
789	1	834.500	245.500	1.000	1.000	1.000	1.000
790	2	45.500	247.000	1.000	2.000	0.500	1.000
791	14	192.500	248.000	0.993	1.928	0.519	0.875
792	4	230.000	247.000	1.000	1.000	1.000	1.000
793	7	556.357	247.214	0.718	2.423	0.413	0.824
794	8	455.625	248.625	1.000	1.229	0.814	0.941
795	1	39.500	248.500	1.000	1.000	1.000	1.000
796	6	439.667	249.333	1.000	1.291	0.775	0.800
797	2	632.500	249.000	1.000	2.000	0.500	1.000
798	2	175.500	250.000	1.000	2.000	0.500	1.000
799	3	782.833	249.833	1.000	1.464	0.683	0.857
800	6	202.000	251.500	1.000	1.500	0.667	1.000
801	2	277.000	250.500	1.000	2.000	0.500	1.000
802	1	1005.500	250.500	1.000	1.000	1.000	1.000
803	7	57.500	252.214	1.000	1.069	0.936	0.875
804	17	79.618	252.912	1.000	1.263	0.792	0.919
805	7	107.500	252.786	1.000	1.069	0.936	0.875
806	7	523.500	252.500	1.000	1.596	0.626	0.875
807	1	856.500	251.500	1.000	1.000	1.000	1.000
808	12	67.667	253.583	0.967	1.579	0.633	0.889
809	4	240.000	254.000	1.000	1.000	1.000	1.000
810	8	533.375	254.375	1.000	1.229	0.814	0.941
811	2	543.000	253.500	1.000	2.000	0.500	1.000
812	8	622.500	255.000	0.914	1.195	0.837	0.800
813	8	804.625	254.625	1.000	1.229	0.814	0.941
814	8	22.625	255.375	1.000	1.229	0.814	0.941
815	2	184.500	255.000	1.000	2.000	0.500	1.000
816	6	579.333	255.667	1.000	1.291	0.775	0.800
817	4	795.000	255.000	1.000	1.000	1.000	1.000
818	1	48.500	255.500	1.000	1.000	1.000	1.000
819	1	473.500	255.500	1.000	1.000	1.000	1.000
820	5	515.100	256.700	1.000	1.553	0.644	0.909
821	9	834.944	256.611	1.000	1.817	0.550	0.857
822	8	496.375	257.625	1.000	1.229	0.814	0.941
823	4	554.000	257.000	1.000	1.000	1.000	1.000
824	3	193.833	258.167	1.000	1.464	0.683	0.857
825	7	249.500	258.214	1.000	1.069	0.936	0.875
826	14	464.500	259.143	0.993	1.604	0.623	0.848
827	11	506.136	258.409	1.000	1.372	0.729	0.957
828	1	667.500	257.500	1.000	1.000	1.000	1.000
829	8	211.625	259.375	1.000	1.229	0.814	0.941
830	2	231.000	258.500	1.000	2.000	0.500	1.000
831	4	454.500	259.250	1.000	1.468	0.681	0.800
832	1	614.500	258.500	1.000	1.000	1.000	1.000
833	15	60.700	261.700	0.942	1.191	0.840	0.811
834	13	259.731	261.269	1.000	1.370	0.730	0.929
835	1	384.500	259.500	1.000	1.000	1.000	1.000
836	1	803.500	259.500	1.000	1.000	1.000	1.000
837	7	893.071	260.643	0.898	1.387	0.721	0.737
838	5	948.300	260.100	1.000	1.553	0.644	0.909
839	2	1006.500	260.000	1.000	2.000	0.500	1.000
840	6	276.667	261.333	1.000	1.291	0.775	0.800
841	5	524.100	261.300	1.000	1.553	0.644	0.909
842	6	15.000	262.500	1.000	1.500	0.667	1.000
843	7	221.500	262.786	1.000	1.069	0.936	0.875
844	2	94.500	263.000	1.000	2.000	0.500	1.000
845	9	136.056	263.722	0.726	1.897	0.527	0.750
846	1	360.500	262.500	1.000	1.000	1.000	1.000
847	1	781.500	264.500	1.000	1.000	1.000	1.000
848	8	42.000	266.000	1.000	2.000	0.500	1.000
849	6	438.000	266.500	1.000	1.500	0.667	1.000
850	7	509.214	266.500	1.000	1.069	0.936	0.875
851	5	686.300	265.900	1.000	1.553	0.644	0.909
852	14	52.786	268.143	1.000	1.239	0.807	0.933
853	2	163.000	266.500	1.000	2.000	0.500	1.000
854	2	500.500	267.000	1.000	2.000	0.500	1.000
855	1	23.500	267.500	1.000	1.000	1.000	1.000
856	10	172.900	269.800	0.806	1.894	0.528	0.833
857	8	393.000	268.000	1.000	2.000	0.500	1.000
858	3	447.167	268.167	1.000	1.464	0.683	0.857
859	2	518.000	267.500	1.000	2.000	0.500	1.000
860	6	868.500	268.000	1.000	1.500	0.667	1.000
861	6	899.333	268.333	1.000	1.291	0.775	0.800
862	6	211.000	269.500	1.000	1.500	0.667	1.000
863	7	386.786	268.929	1.000	1.936	0.517	0.933
864	4	832.000	269.000	1.000	1.000	1.000	1.000
865	3	126.167	270.167	1.000	1.464	0.683	0.857
866	3	192.833	270.167	1.000	1.464	0.683	0.857
867	2	350.500	270.000	1.000	2.000	0.500	1.000
868	6	539.667	270.500	1.000	1.809	0.553	0.800
869	5	529.700	271.100	1.000	1.553	0.644	0.909
870	10	704.700	271.500	1.000	1.236	0.809	0.909
871	6	941.667	270.833	0.916	2.237	0.447	0.857
872	10	221.400	273.300	1.000	1.288	0.776	0.909
873	3	239.500	272.500	0.809	3.000	0.333	1.000
874	4	156.750	273.500	0.857	1.468	0.681	0.800
875	7	485.214	273.500	1.000	1.069	0.936	0.875
876	7	733.500	273.786	1.000	1.069	0.936	0.875
877	5	821.500	273.500	0.873	1.000	1.000	0.714
878	6	15.333	274.667	1.000	1.291	0.775	0.800
879	7	606.500	275.500	1.000	1.596	0.626	0.875
880	7	810.500	275.500	1.000	1.596	0.626	0.875
881	8	45.500	276.000	0.820	2.392	0.418	0.889
882	1	183.500	275.500	1.000	1.000	1.000	1.000
883	2	524.000	275.500	1.000	2.000	0.500	1.000
884	5	126.500	277.700	0.873	1.496	0.668	0.714
885	2	165.000	276.500	1.000	2.000	0.500	1.000
886	8	495.500	278.000	0.914	1.195	0.837	0.800
887	11	873.045	277.864	1.000	1.139	0.878	0.815
888	6	269.667	278.667	1.000	1.291	0.775	0.800
889	5	561.300	277.900	1.000	1.553	0.644	0.909
890	7	534.214	279.071	0.943	1.936	0.517	0.933
891	2	552.500	279.000	1.000	2.000	0.500	1.000
892	1	388.500	279.500	1.000	1.000	1.000	1.000
893	4	665.000	280.000	1.000	1.000	1.000	1.000
894	4	699.000	280.500	0.857	2.031	0.492	0.800
895	4	832.000	280.000	1.000	1.000	1.000	1.000
896	2	900.000	279.500	1.000	2.000	0.500	1.000
897	1	586.500	280.500	1.000	1.000	1.000	1.000
898	12	738.750	282.083	1.000	1.281	0.780	0.857
899	1	962.500	280.500	1.000	1.000	1.000	1.000
900	10	21.700	282.500	1.000	1.236	0.809	0.909
901	1	853.500	281.500	1.000	1.000	1.000	1.000
902	5	62.300	282.900	1.000	1.553	0.644	0.909
903	9	91.611	283.833	1.000	1.340	0.746	0.857
904	1	117.500	282.500	1.000	1.000	1.000	1.000
905	6	487.000	282.833	0.916	1.809	0.553	0.857
906	7	680.500	283.500	1.000	1.596	0.626	0.875
907	2	137.500	284.000	1.000	2.000	0.500	1.000
908	4	279.000	284.000	1.000	1.000	1.000	1.000
909	5	728.700	283.900	1.000	1.553	0.644	0.909
910	2	864.000	284.000	0.785	2.646	0.378	0.667
911	7	48.214	285.500	1.000	1.069	0.936	0.875
912	9	430.167	285.944	1.000	1.536	0.651	0.857
913	4	568.250	285.500	0.857	1.468	0.681	0.800
914	1	307.500	285.500	1.000	1.000	1.000	1.000
915	1	443.500	285.500	1.000	1.000	1.000	1.000
916	5	451.700	286.100	1.000	1.553	0.644	0.909
917	1	690.500	285.500	1.000	1.000	1.000	1.000
918	2	1002.000	285.500	1.000	2.000	0.500	1.000
919	9	127.611	288.167	1.000	1.340	0.746	0.857
920	3	221.833	286.833	1.000	1.464	0.683	0.857
921	1	472.500	286.500	1.000	1.000	1.000	1.000
922	14	34.929	289.714	0.675	2.502	0.400	0.757
923	3	809.167	288.167	1.000	1.464	0.683	0.857
924	9	55.833	289.389	1.000	1.340	0.746	0.857
925	14	534.071	289.214	0.750	2.202	0.454	0.848
926	1	658.500	289.500	1.000	1.000	1.000	1.000
927	10	67.000	291.500	1.000	1.551	0.645	0.909
928	10	403.300	291.500	1.000	1.236	0.809	0.909
929	7	491.214	291.071	0.943	1.936	0.517	0.933
930	9	22.833	292.944	1.000	1.536	0.651	0.857
931	1	505.500	291.500	1.000	1.000	1.000	1.000
932	9	723.389	292.611	0.923	1.343	0.745	0.857
933	2	766.500	292.000	1.000	2.000	0.500	1.000
934	3	334.500	292.500	0.967	3.000	0.333	1.000
935	4	516.000	293.000	1.000	1.000	1.000	1.000
936	9	447.722	295.056	0.726	2.323	0.431	0.783
937	3	466.833	294.167	1.000	1.464	0.683	0.857
938	1	480.500	293.500	1.000	1.000	1.000	1.000
939	3	563.167	293.833	1.000	1.464	0.683	0.857
940	6	625.000	293.833	0.916	1.809	0.553	0.857
941	9	637.056	294.833	0.884	2.314	0.432	0.783
942	9	819.722	293.944	0.832	2.386	0.419	0.947
943	5	991.500	294.500	0.873	1.000	1.000	0.714
944	4	85.000	295.000	1.000	1.000	1.000	1.000
945	7	201.500	296.786	1.000	1.069	0.936	0.875
946	1	527.500	295.500	1.000	1.000	1.000	1.000
947	2	613.000	295.500	1.000	2.000	0.500	1.000
948	2	137.000	296.500	1.000	2.000	0.500	1.000
949	10	429.800	298.400	0.806	1.445	0.692	0.833
950	12	591.250	298.167	1.000	1.135	0.881	0.857
951	2	702.500	297.000	1.000	2.000	0.500	1.000
952	5	54.900	298.700	1.000	1.553	0.644	0.909
953	10	165.600	298.800	0.982	1.090	0.917	0.800
954	13	537.500	298.500	1.000	1.735	0.576	0.929
955	5	654.500	298.500	0.873	1.000	1.000	0.714
956	4	715.000	297.500	0.740	4.000	0.250	1.000
957	2	811.000	298.500	1.000	2.000	0.500	1.000
958	1	369.500	299.500	1.000	1.000	1.000	1.000
959	2	403.500	300.000	1.000	2.000	0.500	1.000
960	13	498.346	300.962	1.000	1.148	0.871	0.897
961	3	581.167	299.833	1.000	1.464	0.683	0.857
962	4	793.000	300.000	1.000	1.000	1.000	1.000
963	1	808.500	299.500	1.000	1.000	1.000	1.000
964	14	32.929	302.071	0.911	1.312	0.762	0.848
965	3	267.500	300.500	0.967	3.000	0.333	1.000
966	1	59.500	301.500	1.000	1.000	1.000	1.000
967	4	395.000	302.000	1.000	1.000	1.000	1.000
968	2	413.500	302.000	1.000	2.000	0.500	1.000
969	6	488.500	302.000	1.000	1.500	0.667	1.000
970	4	520.000	302.000	1.000	1.000	1.000	1.000
971	11	834.227	302.318	0.976	1.619	0.618	0.846
972	10	379.300	304.000	1.000	1.327	0.753	0.909
973	3	440.167	302.833	1.000	1.464	0.683	0.857
974	2	673.500	303.000	1.000	2.000	0.500	1.000
975	3	480.833	304.167	1.000	1.464	0.683	0.857
976	16	156.000	306.500	1.000	1.209	0.827	0.889
977	3	174.500	305.500	0.809	3.000	0.333	1.000
978	1	182.500	304.500	1.000	1.000	1.000	1.000
979	1	448.500	304.500	1.000	1.000	1.000	1.000
980	14	574.000	306.000	1.000	1.319	0.758	0.933
981	6	817.000	305.500	1.000	1.500	0.667	1.000
982	6	992.500	305.000	1.000	1.500	0.667	1.000
983	1	615.500	305.500	1.000	1.000	1.000	1.000
984	4	260.000	307.000	1.000	1.000	1.000	1.000
985	7	542.500	308.500	1.000	1.596	0.626	0.875
986	1	556.500	307.500	1.000	1.000	1.000	1.000
987	6	343.500	309.000	1.000	1.500	0.667	1.000
988	8	388.000	309.500	1.000	1.195	0.837	0.800
989	16	414.000	310.500	1.000	1.209	0.827	0.889
990	10	492.800	309.800	0.982	1.241	0.806	0.800
991	1	552.500	308.500	1.000	1.000	1.000	1.000
992	2	614.000	308.500	1.000	2.000	0.500	1.000
993	3	1005.167	309.167	1.000	1.464	0.683	0.857
994	2	110.000	310.000	0.785	2.646	0.378	0.667
995	3	165.833	309.833	1.000	1.464	0.683	0.857
