 	Area	XM	YM	Circ.	AR	Round	Solidity
45	8	922.000	22.500	1.000	1.195	0.837	0.800
46	7	944.500	22.214	1.000	1.069	0.936	0.875
47	12	1011.750	23.333	0.695	2.077	0.481	0.774
48	3	786.833	23.167	1.000	1.464	0.683	0.857
49	5	521.100	24.300	1.000	1.553	0.644	0.909
50	5	166.300	25.100	1.000	1.553	0.644	0.909
51	1	396.500	24.500	1.000	1.000	1.000	1.000
52	4	969.500	25.000	1.000	2.031	0.492	0.800
53	6	286.500	26.000	1.000	1.500	0.667	1.000
54	1	307.500	25.500	1.000	1.000	1.000	1.000
55	8	984.375	26.375	1.000	1.229	0.814	0.941
56	2	502.000	26.500	1.000	2.000	0.500	1.000
57	6	697.333	27.333	1.000	1.291	0.775	0.800
58	2	353.500	28.000	1.000	2.000	0.500	1.000
59	1	582.500	27.500	1.000	1.000	1.000	1.000
60	1	734.500	29.500	1.000	1.000	1.000	1.000
61	5	951.900	30.700	1.000	1.553	0.644	0.909
62	1	209.500	30.500	1.000	1.000	1.000	1.000
63	3	219.167	30.833	1.000	1.464	0.683	0.857
64	6	299.667	31.667	1.000	1.291	0.775	0.800
65	1	406.500	30.500	1.000	1.000	1.000	1.000
66	2	993.500	31.000	1.000	2.000	0.500	1.000
67	3	201.500	32.500	0.809	3.000	0.333	1.000
68	1	20.500	32.500	1.000	1.000	1.000	1.000
69	2	590.000	32.500	1.000	2.000	0.500	1.000
70	4	905.000	33.500	0.857	2.031	0.492	0.800
71	6	921.000	33.500	1.000	1.500	0.667	1.000
72	4	257.000	34.000	1.000	1.000	1.000	1.000
73	1	343.500	33.500	1.000	1.000	1.000	1.000
74	1	391.500	33.500	1.000	1.000	1.000	1.000
75	2	473.000	33.500	1.000	2.000	0.500	1.000
76	1	614.500	33.500	1.000	1.000	1.000	1.000
77	6	646.000	36.000	0.809	2.082	0.480	0.857
78	3	720.833	35.167	1.000	1.464	0.683	0.857
79	7	96.500	37.786	1.000	1.069	0.936	0.875
80	6	357.667	37.333	1.000	1.291	0.775	0.800
81	3	455.167	36.833	1.000	1.464	0.683	0.857
82	13	1003.115	38.115	1.000	1.159	0.863	0.897
83	4	44.000	38.000	1.000	1.000	1.000	1.000
84	2	125.000	37.500	1.000	2.000	0.500	1.000
85	5	266.100	38.300	1.000	1.553	0.644	0.909
86	2	308.500	39.000	1.000	2.000	0.500	1.000
87	2	580.500	39.000	1.000	2.000	0.500	1.000
88	13	488.423	42.115	0.779	1.829	0.547	0.839
89	1	78.500	40.500	1.000	1.000	1.000	1.000
90	1	736.500	40.500	1.000	1.000	1.000	1.000
91	6	305.000	43.000	0.809	2.082	0.480	0.857
92	7	589.786	42.929	0.800	1.668	0.600	0.778
93	2	957.000	41.500	1.000	2.000	0.500	1.000
94	2	366.500	43.000	1.000	2.000	0.500	1.000
95	4	904.000	43.000	1.000	1.000	1.000	1.000
96	7	478.500	44.500	1.000	1.596	0.626	0.875
97	6	563.333	44.333	1.000	1.291	0.775	0.800
98	4	934.000	45.000	1.000	1.000	1.000	1.000
99	5	182.300	48.100	1.000	1.553	0.644	0.909
100	5	11.100	49.300	1.000	1.553	0.644	0.909
101	2	77.500	50.000	1.000	2.000	0.500	1.000
102	13	404.731	51.115	1.000	1.093	0.915	0.897
103	4	767.000	50.000	1.000	1.000	1.000	1.000
104	1	324.500	50.500	1.000	1.000	1.000	1.000
105	3	446.833	50.833	1.000	1.464	0.683	0.857
106	1	872.500	51.500	1.000	1.000	1.000	1.000
107	10	52.700	54.000	1.000	1.327	0.753	0.909
108	7	495.500	53.500	1.000	1.596	0.626	0.875
109	1	957.500	52.500	1.000	1.000	1.000	1.000
110	4	430.000	54.000	1.000	1.000	1.000	1.000
111	1	827.500	53.500	1.000	1.000	1.000	1.000
112	8	458.375	55.375	1.000	1.229	0.814	0.941
113	4	477.000	55.000	1.000	1.000	1.000	1.000
114	8	977.625	56.250	0.914	1.939	0.516	0.842
115	9	1005.833	55.611	1.000	1.340	0.746	0.857
116	4	419.000	56.000	1.000	1.000	1.000	1.000
117	5	778.300	56.100	1.000	1.553	0.644	0.909
118	8	133.750	57.875	0.914	1.605	0.623	0.800
119	2	395.500	57.000	1.000	2.000	0.500	1.000
120	3	738.167	56.833	1.000	1.464	0.683	0.857
121	4	836.000	58.000	1.000	1.000	1.000	1.000
122	2	987.500	58.000	1.000	2.000	0.500	1.000
123	2	261.000	58.500	1.000	2.000	0.500	1.000
124	4	880.000	59.000	1.000	1.000	1.000	1.000
125	9	503.167	60.611	1.000	1.340	0.746	0.857
126	1	245.500	60.500	1.000	1.000	1.000	1.000
127	5	401.100	62.300	1.000	1.553	0.644	0.909
128	6	52.333	63.500	1.000	1.809	0.553	0.800
129	12	161.667	63.417	0.967	1.579	0.633	0.889
130	7	173.786	63.357	1.000	1.380	0.725	0.875
131	3	436.833	62.833	1.000	1.464	0.683	0.857
132	2	906.000	62.500	1.000	2.000	0.500	1.000
133	4	119.000	64.000	1.000	1.000	1.000	1.000
134	4	213.000	64.000	1.000	1.000	1.000	1.000
135	1	424.500	63.500	1.000	1.000	1.000	1.000
136	9	998.611	65.167	1.000	1.340	0.746	0.857
137	1	732.500	64.500	1.000	1.000	1.000	1.000
138	1	238.500	65.500	1.000	1.000	1.000	1.000
139	9	580.833	66.389	1.000	1.340	0.746	0.857
140	4	779.750	66.250	0.857	2.000	0.500	0.800
141	7	300.786	67.500	1.000	1.069	0.936	0.875
142	2	411.500	67.000	1.000	2.000	0.500	1.000
143	2	83.000	67.500	1.000	2.000	0.500	1.000
144	6	836.500	68.000	1.000	1.500	0.667	1.000
145	5	988.300	68.100	1.000	1.553	0.644	0.909
146	2	17.500	69.000	1.000	2.000	0.500	1.000
147	6	500.667	69.167	0.916	2.237	0.447	0.857
148	3	896.833	68.833	1.000	1.464	0.683	0.857
149	6	910.667	69.333	1.000	1.291	0.775	0.800
150	7	41.214	70.500	1.000	1.069	0.936	0.875
151	4	728.500	69.750	1.000	1.468	0.681	0.800
152	2	99.500	71.000	1.000	2.000	0.500	1.000
153	11	229.955	72.136	1.000	1.139	0.878	0.815
154	5	750.900	71.700	1.000	1.553	0.644	0.909
155	3	927.833	70.833	1.000	1.464	0.683	0.857
156	6	112.667	73.333	1.000	1.291	0.775	0.800
157	4	451.000	73.000	1.000	1.000	1.000	1.000
158	1	196.500	73.500	1.000	1.000	1.000	1.000
159	2	223.000	73.500	1.000	2.000	0.500	1.000
160	1	266.500	74.500	1.000	1.000	1.000	1.000
161	14	338.000	76.000	1.000	1.319	0.758	0.933
162	6	583.667	75.667	1.000	1.291	0.775	0.800
163	4	374.750	77.500	0.857	1.468	0.681	0.800
164	4	286.000	78.000	1.000	1.000	1.000	1.000
165	9	364.500	78.500	1.000	1.000	1.000	1.000
166	1	919.500	77.500	1.000	1.000	1.000	1.000
167	7	484.500	79.214	1.000	1.069	0.936	0.875
168	7	976.929	79.214	0.898	1.668	0.600	0.778
169	4	395.000	80.000	1.000	1.000	1.000	1.000
170	7	555.214	81.357	1.000	1.380	0.725	0.875
171	7	793.214	81.500	1.000	1.069	0.936	0.875
172	1	543.500	81.500	1.000	1.000	1.000	1.000
173	12	495.583	83.250	0.967	1.756	0.570	0.889
174	2	611.500	83.000	1.000	2.000	0.500	1.000
175	6	161.333	85.667	1.000	1.291	0.775	0.800
176	4	337.000	85.000	1.000	1.000	1.000	1.000
177	8	645.875	85.250	1.000	1.605	0.623	0.800
178	4	814.000	86.000	1.000	1.000	1.000	1.000
179	10	461.500	88.300	1.000	1.236	0.809	0.909
180	1	802.500	86.500	1.000	1.000	1.000	1.000
181	7	12.071	89.214	0.943	1.936	0.517	0.933
182	1	103.500	87.500	1.000	1.000	1.000	1.000
183	13	219.962	88.885	1.000	1.450	0.690	0.897
184	11	239.136	88.409	1.000	1.372	0.729	0.957
185	1	391.500	87.500	1.000	1.000	1.000	1.000
186	1	678.500	87.500	1.000	1.000	1.000	1.000
187	7	401.214	89.929	0.800	1.668	0.600	0.778
188	1	121.500	89.500	1.000	1.000	1.000	1.000
189	2	562.000	89.500	1.000	2.000	0.500	1.000
190	2	440.000	90.500	1.000	2.000	0.500	1.000
191	6	473.167	91.167	0.916	1.593	0.628	0.857
192	13	636.115	91.346	0.646	2.394	0.418	0.765
193	1	65.500	91.500	1.000	1.000	1.000	1.000
194	8	383.375	92.625	1.000	1.229	0.814	0.941
195	5	411.100	92.700	1.000	1.553	0.644	0.909
196	7	728.500	92.786	1.000	1.069	0.936	0.875
197	10	150.500	94.000	1.000	1.551	0.645	0.909
198	2	586.000	92.500	1.000	2.000	0.500	1.000
199	4	851.000	94.000	1.000	1.000	1.000	1.000
200	7	165.214	95.500	1.000	1.069	0.936	0.875
201	2	307.000	94.500	1.000	2.000	0.500	1.000
202	2	422.000	94.500	1.000	2.000	0.500	1.000
203	2	485.000	94.500	1.000	2.000	0.500	1.000
204	1	555.500	94.500	1.000	1.000	1.000	1.000
205	1	880.500	95.500	1.000	1.000	1.000	1.000
206	1	804.500	96.500	1.000	1.000	1.000	1.000
207	1	917.500	96.500	1.000	1.000	1.000	1.000
208	5	213.700	97.900	1.000	1.553	0.644	0.909
209	2	653.500	98.000	1.000	2.000	0.500	1.000
210	9	252.167	99.944	1.000	1.536	0.651	0.857
211	5	329.100	99.700	1.000	1.553	0.644	0.909
212	2	697.000	98.500	1.000	2.000	0.500	1.000
213	2	751.500	99.000	1.000	2.000	0.500	1.000
214	7	18.214	100.071	0.943	1.936	0.517	0.933
215	1	238.500	100.500	1.000	1.000	1.000	1.000
216	3	902.833	100.833	1.000	1.464	0.683	0.857
217	1	31.500	101.500	1.000	1.000	1.000	1.000
218	1	377.500	101.500	1.000	1.000	1.000	1.000
219	11	384.136	102.591	1.000	1.372	0.729	0.957
220	2	963.000	101.500	1.000	2.000	0.500	1.000
221	3	413.500	102.500	0.967	3.000	0.333	1.000
222	1	451.500	102.500	1.000	1.000	1.000	1.000
223	4	497.500	103.000	1.000	2.031	0.492	0.800
224	2	135.000	103.500	1.000	2.000	0.500	1.000
225	7	153.500	104.214	1.000	1.069	0.936	0.875
226	8	259.875	104.750	1.000	1.605	0.623	0.800
227	5	421.300	104.100	1.000	1.553	0.644	0.909
228	8	712.625	104.375	1.000	1.229	0.814	0.941
229	1	199.500	104.500	1.000	1.000	1.000	1.000
230	3	227.833	105.833	1.000	1.464	0.683	0.857
231	1	990.500	105.500	1.000	1.000	1.000	1.000
232	5	835.900	107.300	1.000	1.553	0.644	0.909
233	2	40.500	108.000	1.000	2.000	0.500	1.000
234	2	369.500	108.000	1.000	2.000	0.500	1.000
235	2	538.000	107.500	1.000	2.000	0.500	1.000
236	1	763.500	107.500	1.000	1.000	1.000	1.000
237	1	853.500	107.500	1.000	1.000	1.000	1.000
238	10	142.000	109.500	1.000	1.551	0.645	0.909
239	1	925.500	108.500	1.000	1.000	1.000	1.000
240	7	582.214	110.071	0.943	1.936	0.517	0.933
241	12	377.583	112.167	1.000	1.218	0.821	0.889
242	3	458.167	111.167	1.000	1.464	0.683	0.857
243	3	965.833	110.833	1.000	1.464	0.683	0.857
244	7	67.500	112.500	1.000	1.596	0.626	0.875
245	5	99.700	112.100	1.000	1.553	0.644	0.909
246	4	449.000	112.000	1.000	1.000	1.000	1.000
247	1	684.500	111.500	1.000	1.000	1.000	1.000
248	10	700.000	112.700	1.000	1.384	0.723	0.909
249	2	728.000	111.500	1.000	2.000	0.500	1.000
250	1	488.500	112.500	1.000	1.000	1.000	1.000
251	4	152.500	113.750	1.000	1.468	0.681	0.800
252	5	439.300	114.300	0.873	2.308	0.433	0.769
253	8	468.375	114.375	1.000	1.229	0.814	0.941
254	5	929.900	114.700	1.000	1.553	0.644	0.909
255	8	509.000	116.500	1.000	2.179	0.459	0.800
256	1	606.500	115.500	1.000	1.000	1.000	1.000
257	9	711.500	116.500	1.000	1.000	1.000	1.000
258	4	808.000	116.000	1.000	1.000	1.000	1.000
259	1	183.500	116.500	1.000	1.000	1.000	1.000
260	3	496.833	117.167	1.000	1.464	0.683	0.857
261	1	669.500	117.500	1.000	1.000	1.000	1.000
262	5	77.900	119.300	1.000	1.553	0.644	0.909
263	6	368.500	119.000	1.000	1.500	0.667	1.000
264	3	562.167	118.833	1.000	1.464	0.683	0.857
265	2	552.000	119.500	1.000	2.000	0.500	1.000
266	5	375.100	121.700	1.000	1.553	0.644	0.909
267	4	393.500	120.750	1.000	1.468	0.681	0.800
268	9	459.500	121.500	1.000	1.000	1.000	1.000
269	1	881.500	120.500	1.000	1.000	1.000	1.000
270	2	721.000	121.500	1.000	2.000	0.500	1.000
271	3	86.833	123.167	1.000	1.464	0.683	0.857
272	1	920.500	122.500	1.000	1.000	1.000	1.000
273	5	996.100	123.700	1.000	1.553	0.644	0.909
274	9	347.500	124.611	0.799	1.946	0.514	0.783
275	3	593.833	124.167	1.000	1.464	0.683	0.857
276	6	11.500	126.000	1.000	1.500	0.667	1.000
277	2	133.000	125.500	1.000	2.000	0.500	1.000
278	4	264.000	126.000	1.000	1.000	1.000	1.000
279	11	360.591	127.864	1.000	1.372	0.729	0.957
280	7	384.500	127.214	1.000	1.069	0.936	0.875
281	7	508.214	127.500	1.000	1.069	0.936	0.875
282	6	897.333	127.333	1.000	1.291	0.775	0.800
283	11	482.409	128.864	1.000	1.372	0.729	0.957
284	6	21.500	129.000	1.000	1.500	0.667	1.000
285	4	556.250	129.250	0.857	2.000	0.500	0.800
286	3	181.500	130.500	0.809	3.000	0.333	1.000
287	3	369.500	129.500	0.967	3.000	0.333	1.000
288	10	445.200	130.900	0.806	1.894	0.528	0.833
289	3	923.167	131.167	1.000	1.464	0.683	0.857
290	12	31.917	132.667	0.883	1.679	0.596	0.923
291	4	460.000	132.000	1.000	1.000	1.000	1.000
292	2	89.000	132.500	1.000	2.000	0.500	1.000
293	1	209.500	132.500	1.000	1.000	1.000	1.000
294	3	734.833	133.833	1.000	1.464	0.683	0.857
295	7	817.500	134.214	1.000	1.069	0.936	0.875
296	8	386.375	135.375	1.000	1.229	0.814	0.941
297	5	428.900	136.700	1.000	1.553	0.644	0.909
298	5	757.100	136.300	1.000	1.553	0.644	0.909
299	1	889.500	135.500	1.000	1.000	1.000	1.000
300	2	1013.500	136.000	1.000	2.000	0.500	1.000
301	11	47.591	139.136	1.000	1.372	0.729	0.957
302	5	665.900	138.300	1.000	1.553	0.644	0.909
303	1	854.500	137.500	1.000	1.000	1.000	1.000
304	2	11.500	139.000	1.000	2.000	0.500	1.000
305	9	79.167	139.389	1.000	1.340	0.746	0.857
306	1	654.500	138.500	1.000	1.000	1.000	1.000
307	1	250.500	139.500	1.000	1.000	1.000	1.000
308	4	493.500	140.000	1.000	2.031	0.492	0.800
309	3	505.833	139.833	1.000	1.464	0.683	0.857
310	5	837.700	141.100	1.000	1.553	0.644	0.909
311	6	968.333	141.833	0.916	1.124	0.890	0.800
312	12	984.083	141.667	0.967	1.679	0.596	0.923
313	4	31.750	142.500	0.857	1.468	0.681	0.800
314	3	792.167	141.833	1.000	1.464	0.683	0.857
315	5	225.700	142.900	1.000	1.553	0.644	0.909
316	1	340.500	143.500	1.000	1.000	1.000	1.000
317	7	455.929	145.214	0.943	1.936	0.517	0.933
318	9	475.167	144.389	1.000	1.340	0.746	0.857
319	6	703.667	144.333	1.000	1.291	0.775	0.800
320	4	386.000	145.000	1.000	1.000	1.000	1.000
321	10	408.000	146.300	1.000	1.327	0.753	0.909
322	5	427.900	146.700	1.000	1.553	0.644	0.909
323	3	436.833	146.167	1.000	1.464	0.683	0.857
324	1	209.500	146.500	1.000	1.000	1.000	1.000
325	2	118.000	147.500	1.000	2.000	0.500	1.000
326	1	135.500	147.500	1.000	1.000	1.000	1.000
327	6	926.500	148.000	1.000	1.500	0.667	1.000
328	5	714.700	149.100	1.000	1.553	0.644	0.909
329	1	759.500	148.500	1.000	1.000	1.000	1.000
330	3	932.167	148.833	1.000	1.464	0.683	0.857
331	2	97.500	150.000	1.000	2.000	0.500	1.000
332	7	333.500	150.500	1.000	1.596	0.626	0.875
333	9	509.167	150.056	0.662	3.003	0.333	0.857
334	1	995.500	149.500	1.000	1.000	1.000	1.000
335	8	39.375	151.625	1.000	1.229	0.814	0.941
336	1	794.500	150.500	1.000	1.000	1.000	1.000
337	1	20.500	151.500	1.000	1.000	1.000	1.000
338	4	237.500	152.250	1.000	1.468	0.681	0.800
339	3	221.500	152.833	0.754	2.702	0.370	0.667
340	3	769.500	153.500	0.809	3.000	0.333	1.000
341	6	108.333	154.333	1.000	1.291	0.775	0.800
342	5	384.700	153.900	1.000	1.553	0.644	0.909
343	9	412.389	154.833	1.000	1.340	0.746	0.857
344	3	723.833	153.833	1.000	1.464	0.683	0.857
345	2	868.000	153.500	1.000	2.000	0.500	1.000
346	2	390.000	154.500	1.000	2.000	0.500	1.000
347	6	819.000	155.833	0.916	1.809	0.553	0.857
348	4	372.500	157.250	1.000	1.468	0.681	0.800
349	2	518.000	156.500	1.000	2.000	0.500	1.000
350	1	608.500	156.500	1.000	1.000	1.000	1.000
351	3	498.833	157.833	1.000	1.464	0.683	0.857
352	8	51.625	159.375	1.000	1.229	0.814	0.941
353	3	344.167	159.167	1.000	1.464	0.683	0.857
354	2	732.500	159.000	1.000	2.000	0.500	1.000
355	5	572.300	159.900	1.000	1.553	0.644	0.909
356	4	79.000	161.000	1.000	1.000	1.000	1.000
357	6	100.500	161.000	1.000	1.500	0.667	1.000
358	4	673.000	161.000	1.000	1.000	1.000	1.000
359	2	760.500	161.000	1.000	2.000	0.500	1.000
360	2	424.000	161.500	1.000	2.000	0.500	1.000
361	5	856.700	162.100	1.000	1.553	0.644	0.909
362	8	41.375	163.625	1.000	1.229	0.814	0.941
363	8	395.625	163.375	1.000	1.229	0.814	0.941
364	3	473.833	163.167	1.000	1.464	0.683	0.857
365	14	161.000	164.786	1.000	1.020	0.981	0.933
366	5	327.300	163.900	1.000	1.553	0.644	0.909
367	7	88.786	166.071	0.800	1.668	0.600	0.778
368	1	598.500	164.500	1.000	1.000	1.000	1.000
369	10	786.200	165.700	1.000	1.559	0.641	0.909
370	2	465.500	167.000	1.000	2.000	0.500	1.000
371	5	656.300	167.100	1.000	1.553	0.644	0.909
372	6	893.333	167.667	1.000	1.291	0.775	0.800
373	11	15.682	169.045	1.000	1.450	0.689	0.846
374	1	28.500	167.500	1.000	1.000	1.000	1.000
375	7	482.786	167.929	1.000	1.936	0.517	0.933
376	1	910.500	167.500	1.000	1.000	1.000	1.000
377	3	172.167	168.833	1.000	1.464	0.683	0.857
378	4	377.750	169.500	0.857	1.468	0.681	0.800
379	11	456.591	170.227	0.887	1.892	0.528	0.880
380	3	713.167	169.167	1.000	1.464	0.683	0.857
381	1	144.500	169.500	1.000	1.000	1.000	1.000
382	7	312.929	170.786	0.943	1.936	0.517	0.933
383	2	345.500	170.000	1.000	2.000	0.500	1.000
384	4	417.000	170.000	1.000	1.000	1.000	1.000
385	3	245.167	172.833	1.000	1.464	0.683	0.857
386	8	356.000	173.000	1.000	2.000	0.500	1.000
387	10	430.000	173.700	1.000	1.384	0.723	0.909
388	4	692.000	173.000	1.000	1.000	1.000	1.000
389	5	855.300	172.900	1.000	1.553	0.644	0.909
390	1	639.500	173.500	1.000	1.000	1.000	1.000
391	6	792.667	174.667	1.000	1.291	0.775	0.800
392	2	363.000	175.500	1.000	2.000	0.500	1.000
393	4	493.000	176.000	1.000	1.000	1.000	1.000
394	5	651.700	176.100	1.000	1.553	0.644	0.909
395	9	32.500	177.500	1.000	1.000	1.000	1.000
396	9	483.611	177.833	1.000	1.340	0.746	0.857
397	1	502.500	176.500	1.000	1.000	1.000	1.000
398	8	661.000	177.500	1.000	1.195	0.837	0.800
399	1	567.500	177.500	1.000	1.000	1.000	1.000
400	1	778.500	177.500	1.000	1.000	1.000	1.000
401	1	14.500	178.500	1.000	1.000	1.000	1.000
402	9	49.611	179.833	1.000	1.340	0.746	0.857
403	2	171.000	178.500	1.000	2.000	0.500	1.000
404	2	383.500	179.000	1.000	2.000	0.500	1.000
405	7	414.929	179.643	0.898	1.387	0.721	0.737
406	4	865.000	179.500	0.857	2.031	0.492	0.800
407	3	229.167	180.167	1.000	1.464	0.683	0.857
408	2	463.000	179.500	1.000	2.000	0.500	1.000
409	3	829.833	179.833	1.000	1.464	0.683	0.857
410	10	875.300	180.800	0.887	1.866	0.536	0.800
411	5	893.300	179.900	1.000	1.553	0.644	0.909
412	8	970.500	181.000	0.914	1.195	0.837	0.800
413	3	157.833	180.833	1.000	1.464	0.683	0.857
414	5	442.100	181.700	1.000	1.553	0.644	0.909
415	2	527.000	180.500	1.000	2.000	0.500	1.000
416	1	211.500	181.500	1.000	1.000	1.000	1.000
417	4	576.000	182.000	1.000	1.000	1.000	1.000
418	4	923.500	182.250	1.000	1.468	0.681	0.800
419	1	952.500	181.500	1.000	1.000	1.000	1.000
420	3	23.500	183.500	0.809	3.000	0.333	1.000
421	1	297.500	182.500	1.000	1.000	1.000	1.000
422	3	494.833	183.167	1.000	1.464	0.683	0.857
423	1	1013.500	182.500	1.000	1.000	1.000	1.000
424	7	187.214	183.929	0.943	1.936	0.517	0.933
425	11	434.318	184.864	0.976	1.714	0.583	0.846
426	5	904.900	184.700	1.000	1.553	0.644	0.909
427	6	367.667	185.667	1.000	1.291	0.775	0.800
428	6	486.333	185.667	1.000	1.291	0.775	0.800
429	4	800.250	185.500	0.857	1.468	0.681	0.800
430	1	115.500	185.500	1.000	1.000	1.000	1.000
431	3	244.500	185.500	0.967	3.000	0.333	1.000
432	1	258.500	185.500	1.000	1.000	1.000	1.000
433	1	750.500	185.500	1.000	1.000	1.000	1.000
434	12	41.000	188.000	1.000	1.000	1.000	0.857
435	8	504.375	187.625	1.000	1.229	0.814	0.941
436	8	199.500	189.000	0.914	1.195	0.837	0.800
437	7	401.500	188.214	1.000	1.069	0.936	0.875
438	6	791.333	188.167	0.916	1.124	0.890	0.800
439	5	460.100	189.300	1.000	1.553	0.644	0.909
440	3	349.833	191.167	1.000	1.464	0.683	0.857
441	11	427.682	192.045	1.000	1.450	0.689	0.846
442	15	740.367	192.433	0.942	1.609	0.622	0.789
443	9	770.389	191.722	0.923	1.539	0.650	0.900
444	8	495.625	193.375	1.000	1.229	0.814	0.941
445	2	15.500	194.000	1.000	2.000	0.500	1.000
446	1	101.500	193.500	1.000	1.000	1.000	1.000
447	12	417.833	195.167	1.000	1.651	0.606	0.889
448	11	486.682	195.227	0.887	1.619	0.618	0.846
449	7	684.786	195.500	1.000	1.069	0.936	0.875
450	2	809.000	194.500	1.000	2.000	0.500	1.000
451	1	847.500	194.500	1.000	1.000	1.000	1.000
452	4	1013.000	195.000	1.000	1.000	1.000	1.000
453	1	248.500	195.500	1.000	1.000	1.000	1.000
454	8	265.625	196.375	1.000	1.229	0.814	0.941
455	1	340.500	195.500	1.000	1.000	1.000	1.000
456	11	407.864	196.591	1.000	1.372	0.729	0.957
457	8	505.250	197.125	0.914	1.605	0.623	0.800
458	6	727.667	196.833	0.916	1.124	0.890	0.800
459	2	62.000	196.500	1.000	2.000	0.500	1.000
460	8	515.500	197.125	0.820	2.232	0.448	0.889
461	4	614.000	197.000	1.000	1.000	1.000	1.000
462	3	916.167	196.833	1.000	1.464	0.683	0.857
463	3	230.833	197.833	1.000	1.464	0.683	0.857
464	1	963.500	197.500	1.000	1.000	1.000	1.000
465	14	398.000	200.000	1.000	1.319	0.758	0.933
466	7	364.214	199.929	0.943	1.936	0.517	0.933
467	1	697.500	199.500	1.000	1.000	1.000	1.000
468	2	898.000	199.500	1.000	2.000	0.500	1.000
469	4	51.000	201.000	1.000	1.000	1.000	1.000
470	1	182.500	200.500	1.000	1.000	1.000	1.000
471	10	192.800	201.900	0.887	1.976	0.506	0.800
472	2	434.000	201.000	0.785	2.646	0.378	0.667
473	15	663.233	202.033	0.723	2.753	0.363	0.750
474	3	323.500	201.500	0.967	3.000	0.333	1.000
475	1	333.500	202.500	1.000	1.000	1.000	1.000
476	6	424.167	203.667	0.809	2.237	0.447	0.857
477	9	445.500	203.833	1.000	1.542	0.648	0.857
478	2	497.000	202.500	1.000	2.000	0.500	1.000
479	3	749.167	203.167	1.000	1.464	0.683	0.857
480	4	878.000	203.000	1.000	1.000	1.000	1.000
481	4	238.000	204.000	1.000	1.000	1.000	1.000
482	2	678.500	204.000	1.000	2.000	0.500	1.000
483	12	415.583	206.417	0.967	1.939	0.516	0.889
484	3	524.167	204.833	1.000	1.464	0.683	0.857
485	2	799.500	205.000	1.000	2.000	0.500	1.000
486	4	809.000	205.000	1.000	1.000	1.000	1.000
487	11	405.409	207.136	1.000	1.372	0.729	0.957
488	6	574.667	206.667	1.000	1.291	0.775	0.800
489	5	795.300	206.100	1.000	1.553	0.644	0.909
490	2	534.000	206.500	1.000	2.000	0.500	1.000
491	4	313.000	208.000	1.000	1.000	1.000	1.000
492	7	636.214	208.500	1.000	1.069	0.936	0.875
493	8	249.250	209.625	0.914	1.939	0.516	0.842
494	4	844.500	209.000	1.000	2.031	0.492	0.800
495	5	92.300	209.900	1.000	1.553	0.644	0.909
496	9	228.833	210.389	1.000	1.340	0.746	0.857
497	1	546.500	209.500	1.000	1.000	1.000	1.000
