 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	787.500	172.000	1.000	2.000	0.500	1.000
499	5	954.100	172.300	1.000	1.553	0.644	0.909
500	4	114.000	173.000	1.000	1.000	1.000	1.000
501	8	249.250	173.875	0.914	1.605	0.623	0.800
502	2	269.000	173.500	1.000	2.000	0.500	1.000
503	1	428.500	173.500	1.000	1.000	1.000	1.000
504	2	479.500	174.000	1.000	2.000	0.500	1.000
505	4	797.000	174.000	1.000	1.000	1.000	1.000
506	7	231.214	175.500	1.000	1.069	0.936	0.875
507	7	453.786	175.500	1.000	1.069	0.936	0.875
508	4	562.500	175.000	1.000	2.031	0.492	0.800
509	1	314.500	175.500	1.000	1.000	1.000	1.000
510	4	342.000	176.000	1.000	1.000	1.000	1.000
511	7	838.500	176.500	1.000	1.596	0.626	0.875
512	9	174.500	177.500	1.000	1.000	1.000	1.000
513	8	613.625	177.625	1.000	1.229	0.814	0.941
514	3	893.167	177.167	1.000	1.464	0.683	0.857
515	12	936.750	180.167	0.719	2.122	0.471	0.828
516	7	182.929	179.786	0.898	1.668	0.600	0.778
517	1	294.500	178.500	1.000	1.000	1.000	1.000
518	1	550.500	178.500	1.000	1.000	1.000	1.000
519	9	204.167	180.500	1.000	1.542	0.648	0.857
520	10	220.600	180.800	0.806	1.445	0.692	0.833
521	8	240.375	180.375	1.000	1.229	0.814	0.941
522	8	573.375	180.625	1.000	1.229	0.814	0.941
523	7	946.929	181.357	0.647	2.731	0.366	0.824
524	3	389.833	181.167	1.000	1.464	0.683	0.857
525	3	509.833	181.167	1.000	1.464	0.683	0.857
526	3	23.167	183.167	1.000	1.464	0.683	0.857
527	2	694.500	183.000	1.000	2.000	0.500	1.000
528	5	787.900	183.700	1.000	1.553	0.644	0.909
529	3	131.500	184.167	0.754	2.702	0.370	0.667
530	12	248.250	184.833	0.851	1.828	0.547	0.774
531	3	478.833	184.167	1.000	1.464	0.683	0.857
532	14	60.143	185.214	0.838	2.223	0.450	0.875
533	13	230.115	185.885	1.000	1.159	0.863	0.897
534	1	103.500	185.500	1.000	1.000	1.000	1.000
535	6	110.500	186.000	1.000	1.500	0.667	1.000
536	12	323.833	187.167	1.000	1.651	0.606	0.889
537	2	485.000	186.000	0.785	2.646	0.378	0.667
538	2	193.500	187.000	1.000	2.000	0.500	1.000
539	3	451.833	186.833	1.000	1.464	0.683	0.857
540	8	548.750	187.750	0.914	1.416	0.706	0.800
541	5	718.700	186.900	1.000	1.553	0.644	0.909
542	6	82.000	188.500	1.000	1.500	0.667	1.000
543	11	121.227	188.500	0.976	1.714	0.583	0.846
544	4	156.750	188.250	0.857	2.000	0.500	0.800
545	2	359.000	187.500	1.000	2.000	0.500	1.000
546	9	488.611	188.944	1.000	1.817	0.550	0.857
547	7	582.071	189.214	0.943	1.936	0.517	0.933
548	1	728.500	188.500	1.000	1.000	1.000	1.000
549	1	436.500	189.500	1.000	1.000	1.000	1.000
550	12	533.333	190.417	1.000	1.579	0.633	0.889
551	5	912.700	190.100	1.000	1.553	0.644	0.909
552	2	917.500	190.000	1.000	2.000	0.500	1.000
553	10	203.300	191.400	1.000	1.288	0.776	0.909
554	6	240.500	191.000	1.000	1.500	0.667	1.000
555	5	221.300	192.100	1.000	1.553	0.644	0.909
556	1	743.500	191.500	1.000	1.000	1.000	1.000
557	1	818.500	192.500	1.000	1.000	1.000	1.000
558	5	165.100	194.700	1.000	1.553	0.644	0.909
559	5	287.900	194.700	1.000	1.553	0.644	0.909
560	2	478.500	194.000	1.000	2.000	0.500	1.000
561	1	590.500	193.500	1.000	1.000	1.000	1.000
562	1	37.500	194.500	1.000	1.000	1.000	1.000
563	1	53.500	194.500	1.000	1.000	1.000	1.000
564	1	55.500	194.500	1.000	1.000	1.000	1.000
565	8	129.625	195.125	0.914	1.767	0.566	0.842
566	8	250.375	195.625	1.000	1.229	0.814	0.941
567	1	303.500	194.500	1.000	1.000	1.000	1.000
568	1	498.500	194.500	1.000	1.000	1.000	1.000
569	2	751.500	195.000	1.000	2.000	0.500	1.000
570	2	863.000	194.500	1.000	2.000	0.500	1.000
571	3	351.833	196.167	1.000	1.464	0.683	0.857
572	3	443.167	196.167	1.000	1.464	0.683	0.857
573	5	552.700	196.100	1.000	1.553	0.644	0.909
574	14	118.000	198.643	0.993	1.344	0.744	0.824
575	10	193.500	197.700	1.000	1.236	0.809	0.909
576	8	213.000	198.000	1.000	2.000	0.500	1.000
577	8	563.750	197.250	1.000	1.416	0.706	0.800
578	8	413.000	199.000	1.000	2.000	0.500	1.000
579	10	732.000	198.000	0.736	2.795	0.358	0.909
580	2	944.500	198.000	1.000	2.000	0.500	1.000
581	4	998.000	198.000	1.000	1.000	1.000	1.000
582	9	439.500	199.833	1.000	1.542	0.648	0.857
583	8	575.375	199.375	1.000	1.229	0.814	0.941
584	9	240.167	200.389	1.000	1.340	0.746	0.857
585	4	364.000	200.000	1.000	1.000	1.000	1.000
586	7	490.500	200.500	1.000	1.596	0.626	0.875
587	6	530.000	199.833	0.916	1.809	0.553	0.857
588	12	203.167	201.750	1.000	1.135	0.881	0.857
589	6	295.500	201.000	1.000	1.500	0.667	1.000
590	2	694.500	201.000	1.000	2.000	0.500	1.000
591	7	966.500	201.214	1.000	1.069	0.936	0.875
592	7	97.786	202.071	1.000	1.936	0.517	0.933
593	9	222.500	202.500	1.000	1.000	1.000	1.000
594	14	496.714	203.214	0.993	1.554	0.644	0.824
595	4	584.000	202.000	1.000	1.000	1.000	1.000
596	9	185.167	203.611	1.000	1.340	0.746	0.857
597	2	741.500	203.000	1.000	2.000	0.500	1.000
598	3	883.167	203.167	1.000	1.464	0.683	0.857
599	2	32.000	203.500	1.000	2.000	0.500	1.000
600	8	40.250	204.750	0.914	1.416	0.706	0.800
601	2	12.500	205.000	1.000	2.000	0.500	1.000
602	1	147.500	204.500	1.000	1.000	1.000	1.000
603	9	249.389	205.833	1.000	1.340	0.746	0.857
604	9	447.389	206.167	1.000	1.340	0.746	0.857
605	10	72.500	207.000	1.000	1.551	0.645	0.909
606	6	128.000	206.333	0.769	2.023	0.494	0.706
607	13	231.115	207.269	1.000	1.093	0.915	0.897
608	3	266.500	205.500	0.967	3.000	0.333	1.000
609	1	323.500	205.500	1.000	1.000	1.000	1.000
610	11	111.136	207.591	1.000	1.372	0.729	0.957
611	6	466.500	207.000	1.000	1.500	0.667	1.000
612	7	733.214	207.500	1.000	1.069	0.936	0.875
613	7	175.929	208.786	0.943	1.936	0.517	0.933
614	10	213.000	208.500	1.000	1.551	0.645	0.909
615	11	90.864	209.591	1.000	1.372	0.729	0.957
616	6	195.667	209.667	1.000	1.291	0.775	0.800
617	2	534.500	209.000	1.000	2.000	0.500	1.000
618	2	958.000	208.500	1.000	2.000	0.500	1.000
619	1	156.500	209.500	1.000	1.000	1.000	1.000
620	13	258.654	211.038	1.000	1.148	0.871	0.897
621	7	579.500	210.786	1.000	1.069	0.936	0.875
622	3	766.500	210.500	0.809	3.000	0.333	1.000
623	10	81.400	212.300	1.000	1.288	0.776	0.909
624	5	315.100	211.300	1.000	1.553	0.644	0.909
625	3	839.167	210.833	1.000	1.464	0.683	0.857
626	6	32.667	212.667	1.000	1.291	0.775	0.800
627	19	184.921	213.289	0.987	1.441	0.694	0.809
628	14	203.786	213.429	0.993	1.468	0.681	0.848
629	14	297.000	213.000	1.000	1.319	0.758	0.933
630	7	415.071	212.786	0.943	1.936	0.517	0.933
631	3	589.167	211.833	1.000	1.464	0.683	0.857
632	5	137.900	213.300	1.000	1.553	0.644	0.909
633	4	223.000	213.000	1.000	1.000	1.000	1.000
634	5	240.700	212.900	1.000	1.553	0.644	0.909
635	8	378.625	213.375	1.000	1.229	0.814	0.941
636	8	616.000	215.000	1.000	2.000	0.500	1.000
637	7	696.786	214.500	1.000	1.069	0.936	0.875
638	2	996.000	213.500	1.000	2.000	0.500	1.000
639	7	166.500	215.214	1.000	1.069	0.936	0.875
640	5	279.100	215.700	1.000	1.553	0.644	0.909
641	4	71.000	216.000	1.000	1.000	1.000	1.000
642	10	128.000	216.300	1.000	1.327	0.753	0.909
643	2	149.000	215.500	1.000	2.000	0.500	1.000
644	8	305.625	216.625	1.000	1.229	0.814	0.941
645	5	467.900	216.300	0.764	2.188	0.457	0.769
646	4	708.000	216.000	1.000	1.000	1.000	1.000
647	1	725.500	215.500	1.000	1.000	1.000	1.000
648	9	443.611	217.278	1.000	1.539	0.650	0.900
649	10	963.200	217.700	1.000	1.559	0.641	0.909
650	10	231.500	219.000	1.000	1.551	0.645	0.909
651	5	22.900	219.300	1.000	1.553	0.644	0.909
652	10	94.200	220.200	0.982	1.241	0.806	0.800
653	7	194.214	219.500	1.000	1.069	0.936	0.875
654	8	212.750	219.500	1.000	1.554	0.644	0.800
655	9	585.389	219.833	1.000	1.340	0.746	0.857
656	1	736.500	218.500	1.000	1.000	1.000	1.000
657	9	315.611	221.167	1.000	1.340	0.746	0.857
658	2	574.000	219.500	1.000	2.000	0.500	1.000
659	6	830.000	220.500	1.000	1.500	0.667	1.000
660	4	38.000	221.000	1.000	1.000	1.000	1.000
661	5	203.100	221.700	1.000	1.553	0.644	0.909
662	11	332.864	221.409	1.000	1.372	0.729	0.957
663	1	653.500	220.500	1.000	1.000	1.000	1.000
664	6	109.000	222.500	1.000	1.500	0.667	1.000
665	20	119.450	224.000	0.965	1.285	0.778	0.833
666	14	184.286	223.143	1.000	1.264	0.791	0.848
667	5	525.900	222.300	1.000	1.553	0.644	0.909
668	3	922.167	222.167	1.000	1.464	0.683	0.857
669	12	241.250	224.167	1.000	1.135	0.881	0.857
670	7	223.071	224.786	0.943	1.936	0.517	0.933
671	6	379.000	224.500	1.000	1.500	0.667	1.000
672	3	538.167	223.833	1.000	1.464	0.683	0.857
673	1	715.500	223.500	1.000	1.000	1.000	1.000
674	2	820.500	224.000	1.000	2.000	0.500	1.000
675	5	840.100	224.700	1.000	1.553	0.644	0.909
676	4	14.000	226.000	1.000	1.000	1.000	1.000
677	11	306.591	226.318	0.887	1.772	0.564	0.846
678	1	470.500	225.500	1.000	1.000	1.000	1.000
679	2	548.500	226.000	1.000	2.000	0.500	1.000
680	6	803.500	226.000	1.000	1.500	0.667	1.000
681	2	445.000	226.500	1.000	2.000	0.500	1.000
682	11	493.682	228.409	0.887	2.173	0.460	0.846
683	10	595.000	227.700	1.000	1.384	0.723	0.909
684	1	883.500	226.500	1.000	1.000	1.000	1.000
685	4	129.750	228.500	0.857	1.468	0.681	0.800
686	2	25.500	229.000	1.000	2.000	0.500	1.000
687	10	156.500	230.300	1.000	1.236	0.809	0.909
688	3	213.167	229.167	1.000	1.464	0.683	0.857
689	2	251.000	228.500	1.000	2.000	0.500	1.000
690	7	963.071	229.643	0.898	1.387	0.721	0.737
691	1	52.500	229.500	1.000	1.000	1.000	1.000
692	2	90.500	230.000	1.000	2.000	0.500	1.000
693	5	194.700	229.900	1.000	1.553	0.644	0.909
694	11	232.864	230.409	1.000	1.372	0.729	0.957
695	5	502.900	230.300	1.000	1.553	0.644	0.909
696	2	512.500	230.000	1.000	2.000	0.500	1.000
697	6	572.500	230.333	1.000	1.809	0.553	0.800
698	8	79.000	232.000	0.785	1.624	0.616	0.727
699	2	407.500	231.000	1.000	2.000	0.500	1.000
700	2	619.500	231.000	1.000	2.000	0.500	1.000
701	2	629.000	230.500	1.000	2.000	0.500	1.000
702	6	639.333	231.333	0.615	3.003	0.333	0.750
703	3	46.167	232.167	1.000	1.464	0.683	0.857
704	4	101.000	232.500	0.857	2.031	0.492	0.800
705	12	296.000	232.500	1.000	1.333	0.750	1.000
706	10	314.800	233.700	0.887	1.491	0.670	0.800
707	1	461.500	232.500	1.000	1.000	1.000	1.000
708	2	812.000	232.500	1.000	2.000	0.500	1.000
709	7	166.500	234.500	1.000	1.596	0.626	0.875
710	10	185.500	235.000	1.000	1.551	0.645	0.909
711	9	278.944	234.389	1.000	1.817	0.550	0.857
712	8	821.875	234.750	1.000	1.605	0.623	0.800
713	5	71.100	235.700	1.000	1.553	0.644	0.909
714	10	243.000	235.300	1.000	1.327	0.753	0.909
715	6	260.667	235.333	1.000	1.291	0.775	0.800
716	7	377.786	234.929	1.000	1.936	0.517	0.933
717	14	434.214	236.429	0.993	1.468	0.681	0.848
718	7	539.500	235.500	1.000	1.596	0.626	0.875
719	11	484.227	236.682	0.976	1.619	0.618	0.846
720	2	902.500	236.000	1.000	2.000	0.500	1.000
721	7	18.214	236.929	0.943	1.936	0.517	0.933
722	2	416.500	237.000	1.000	2.000	0.500	1.000
723	1	557.500	236.500	1.000	1.000	1.000	1.000
724	4	31.500	238.250	1.000	1.468	0.681	0.800
725	1	444.500	237.500	1.000	1.000	1.000	1.000
726	1	548.500	237.500	1.000	1.000	1.000	1.000
727	5	868.500	238.500	0.873	1.000	1.000	0.714
728	6	54.500	239.000	1.000	1.500	0.667	1.000
729	8	251.375	239.625	1.000	1.229	0.814	0.941
730	2	287.500	239.000	1.000	2.000	0.500	1.000
731	7	324.786	239.500	1.000	1.069	0.936	0.875
732	12	157.000	240.500	1.000	1.333	0.750	1.000
733	4	443.000	240.500	0.857	2.031	0.492	0.800
734	9	176.167	241.611	1.000	1.340	0.746	0.857
735	9	317.167	242.611	1.000	1.340	0.746	0.857
736	15	394.100	243.100	1.000	1.137	0.880	0.968
737	15	102.567	243.767	1.000	1.435	0.697	0.882
738	10	297.200	243.800	0.982	1.241	0.806	0.800
739	4	385.000	243.000	1.000	1.000	1.000	1.000
740	12	814.000	243.667	0.851	1.991	0.502	0.800
741	4	659.750	244.500	0.857	1.468	0.681	0.800
742	6	860.000	244.500	1.000	1.500	0.667	1.000
743	3	241.833	245.500	0.643	2.702	0.370	0.667
744	6	449.333	245.667	1.000	1.291	0.775	0.800
745	1	732.500	244.500	1.000	1.000	1.000	1.000
746	2	827.000	244.500	1.000	2.000	0.500	1.000
747	8	223.125	246.125	0.820	2.564	0.390	0.889
748	5	260.700	245.900	1.000	1.553	0.644	0.909
749	3	376.833	246.167	1.000	1.464	0.683	0.857
750	2	404.500	246.000	1.000	2.000	0.500	1.000
751	5	487.300	245.900	1.000	1.553	0.644	0.909
752	8	25.250	247.625	0.914	1.939	0.516	0.842
753	12	167.333	247.417	1.000	1.579	0.633	0.889
754	1	203.500	246.500	1.000	1.000	1.000	1.000
755	15	434.433	247.900	1.000	1.295	0.772	0.857
756	13	499.808	247.731	0.510	3.332	0.300	0.703
757	2	746.500	247.000	1.000	2.000	0.500	1.000
758	4	56.250	248.500	0.857	1.468	0.681	0.800
759	3	308.167	248.167	1.000	1.464	0.683	0.857
760	6	479.000	248.500	1.000	1.500	0.667	1.000
761	11	75.045	250.318	0.976	1.450	0.689	0.846
762	7	128.214	250.071	0.943	1.936	0.517	0.933
763	7	289.214	250.500	1.000	1.069	0.936	0.875
764	6	84.333	251.167	0.615	3.254	0.307	0.750
765	1	157.500	250.500	1.000	1.000	1.000	1.000
766	3	929.833	251.167	1.000	1.464	0.683	0.857
767	10	177.200	252.800	0.982	1.241	0.806	0.800
768	4	214.000	252.000	1.000	1.000	1.000	1.000
769	3	390.833	252.167	1.000	1.464	0.683	0.857
770	4	418.250	252.250	0.857	2.000	0.500	0.800
771	8	526.375	253.250	0.914	1.939	0.516	0.842
772	1	590.500	251.500	1.000	1.000	1.000	1.000
773	1	785.500	251.500	1.000	1.000	1.000	1.000
774	5	1009.300	251.900	1.000	1.553	0.644	0.909
775	7	98.500	253.786	1.000	1.069	0.936	0.875
776	4	336.000	253.000	1.000	1.000	1.000	1.000
777	2	564.000	252.500	1.000	2.000	0.500	1.000
778	4	911.000	253.000	1.000	1.000	1.000	1.000
779	9	138.389	254.833	1.000	1.340	0.746	0.857
780	4	410.000	254.000	1.000	1.000	1.000	1.000
781	1	878.500	253.500	1.000	1.000	1.000	1.000
782	6	427.333	255.667	1.000	1.291	0.775	0.800
783	9	32.611	256.833	1.000	1.340	0.746	0.857
784	7	165.786	256.500	1.000	1.069	0.936	0.875
785	11	241.955	257.136	1.000	1.139	0.878	0.815
786	12	279.667	256.417	0.967	1.579	0.633	0.889
787	6	363.167	256.833	0.916	1.593	0.628	0.857
788	12	499.750	256.833	0.781	2.282	0.438	0.800
789	1	13.500	256.500	1.000	1.000	1.000	1.000
790	1	204.500	256.500	1.000	1.000	1.000	1.000
791	6	224.167	257.667	0.916	1.124	0.890	0.800
792	1	260.500	256.500	1.000	1.000	1.000	1.000
793	5	372.300	257.300	0.674	2.749	0.364	0.769
794	5	490.300	257.100	1.000	1.553	0.644	0.909
795	2	826.000	256.500	1.000	2.000	0.500	1.000
796	3	433.833	258.167	1.000	1.464	0.683	0.857
797	13	518.115	259.115	1.000	1.159	0.863	0.897
798	3	1000.833	257.833	1.000	1.464	0.683	0.857
799	4	80.000	259.000	1.000	1.000	1.000	1.000
800	1	920.500	258.500	1.000	1.000	1.000	1.000
801	13	1012.346	261.731	0.922	1.530	0.654	0.812
802	3	40.167	260.833	1.000	1.464	0.683	0.857
803	14	69.000	262.214	1.000	1.125	0.889	0.933
804	8	214.625	262.375	1.000	1.229	0.814	0.941
805	10	252.000	262.500	1.000	1.551	0.645	0.909
806	6	197.333	263.333	1.000	1.291	0.775	0.800
807	3	354.833	263.167	1.000	1.464	0.683	0.857
808	3	757.500	262.500	0.967	3.000	0.333	1.000
809	1	409.500	263.500	1.000	1.000	1.000	1.000
810	1	707.500	263.500	1.000	1.000	1.000	1.000
811	1	959.500	263.500	1.000	1.000	1.000	1.000
812	12	484.750	266.167	0.931	1.336	0.749	0.774
813	5	137.900	266.300	1.000	1.553	0.644	0.909
814	5	280.300	266.100	1.000	1.553	0.644	0.909
815	3	494.167	265.833	1.000	1.464	0.683	0.857
816	13	823.346	267.038	1.000	1.416	0.706	0.812
817	2	861.500	266.000	1.000	2.000	0.500	1.000
818	13	243.115	267.885	1.000	1.159	0.863	0.897
819	6	440.333	267.667	1.000	1.291	0.775	0.800
820	1	812.500	266.500	1.000	1.000	1.000	1.000
821	4	1002.250	267.500	0.857	1.468	0.681	0.800
822	2	418.000	268.500	1.000	2.000	0.500	1.000
823	13	19.192	270.500	1.000	1.551	0.645	0.929
824	1	344.500	269.500	1.000	1.000	1.000	1.000
825	2	670.000	269.500	1.000	2.000	0.500	1.000
826	7	42.214	272.500	1.000	1.069	0.936	0.875
827	4	773.000	272.000	1.000	1.000	1.000	1.000
828	7	1009.786	272.643	1.000	1.380	0.725	0.875
829	6	214.500	273.000	1.000	1.500	0.667	1.000
830	9	467.389	273.833	1.000	1.340	0.746	0.857
831	1	727.500	272.500	1.000	1.000	1.000	1.000
832	8	176.375	274.625	1.000	1.229	0.814	0.941
833	6	252.500	274.000	1.000	1.500	0.667	1.000
834	3	354.167	273.833	1.000	1.464	0.683	0.857
835	15	703.633	275.633	0.942	1.517	0.659	0.789
836	2	753.000	273.500	1.000	2.000	0.500	1.000
837	4	158.000	275.000	1.000	1.000	1.000	1.000
838	12	371.833	275.833	1.000	1.651	0.606	0.889
839	5	486.700	275.100	1.000	1.553	0.644	0.909
840	2	538.000	276.000	0.785	2.646	0.378	0.667
841	1	625.500	275.500	1.000	1.000	1.000	1.000
842	4	528.000	277.000	1.000	1.000	1.000	1.000
843	16	825.312	278.312	1.000	1.314	0.761	0.914
844	10	519.000	278.300	1.000	1.327	0.753	0.909
845	2	844.500	278.000	1.000	2.000	0.500	1.000
846	15	13.433	279.767	1.000	1.435	0.697	0.882
847	1	569.500	278.500	1.000	1.000	1.000	1.000
848	4	188.500	279.750	1.000	1.468	0.681	0.800
849	2	168.000	280.500	1.000	2.000	0.500	1.000
850	1	206.500	280.500	1.000	1.000	1.000	1.000
851	3	986.167	280.833	1.000	1.464	0.683	0.857
852	11	22.591	283.136	1.000	1.372	0.729	0.957
853	3	806.833	282.167	1.000	1.464	0.683	0.857
854	7	963.500	282.786	1.000	1.069	0.936	0.875
855	6	741.000	283.500	1.000	1.500	0.667	1.000
856	1	933.500	282.500	1.000	1.000	1.000	1.000
857	4	253.000	284.000	1.000	1.000	1.000	1.000
858	1	288.500	283.500	1.000	1.000	1.000	1.000
859	2	544.500	284.000	1.000	2.000	0.500	1.000
860	6	629.500	284.000	1.000	1.500	0.667	1.000
861	5	700.900	284.700	1.000	1.553	0.644	0.909
862	1	61.500	284.500	1.000	1.000	1.000	1.000
863	9	196.500	285.500	1.000	1.000	1.000	1.000
864	1	229.500	284.500	1.000	1.000	1.000	1.000
865	7	533.500	285.500	1.000	1.596	0.626	0.875
866	9	975.833	285.611	1.000	1.340	0.746	0.857
867	4	158.000	286.000	1.000	1.000	1.000	1.000
868	1	215.500	285.500	1.000	1.000	1.000	1.000
869	7	300.500	286.214	1.000	1.069	0.936	0.875
870	4	424.000	286.000	1.000	1.000	1.000	1.000
871	5	92.700	287.100	1.000	1.553	0.644	0.909
872	3	119.500	286.500	0.967	3.000	0.333	1.000
873	4	414.000	287.000	1.000	1.000	1.000	1.000
874	1	896.500	286.500	1.000	1.000	1.000	1.000
875	1	70.500	287.500	1.000	1.000	1.000	1.000
876	8	397.375	288.750	0.914	1.939	0.516	0.842
877	3	515.833	288.167	1.000	1.464	0.683	0.857
878	10	828.900	288.400	0.806	1.683	0.594	0.800
879	4	60.000	289.000	1.000	1.000	1.000	1.000
880	3	841.167	288.833	1.000	1.464	0.683	0.857
881	13	15.346	290.731	1.000	1.312	0.762	0.812
882	6	457.667	290.667	1.000	1.291	0.775	0.800
883	3	719.167	290.167	1.000	1.464	0.683	0.857
884	6	167.667	291.667	1.000	1.291	0.775	0.800
885	2	205.000	290.500	1.000	2.000	0.500	1.000
886	10	508.300	292.500	1.000	1.236	0.809	0.909
887	6	538.667	292.333	1.000	1.291	0.775	0.800
888	13	149.115	293.885	1.000	1.159	0.863	0.897
889	4	292.250	293.500	0.857	1.468	0.681	0.800
890	4	618.000	293.000	1.000	1.000	1.000	1.000
891	1	813.500	292.500	1.000	1.000	1.000	1.000
892	1	905.500	292.500	1.000	1.000	1.000	1.000
893	4	308.500	293.750	1.000	1.468	0.681	0.800
894	4	428.500	294.250	1.000	1.468	0.681	0.800
895	8	627.625	294.625	1.000	1.229	0.814	0.941
896	2	969.000	293.500	1.000	2.000	0.500	1.000
897	12	234.250	295.167	0.719	2.282	0.438	0.800
898	5	422.500	295.500	0.873	1.000	1.000	0.714
899	2	606.500	295.000	1.000	2.000	0.500	1.000
900	4	67.000	296.000	1.000	1.000	1.000	1.000
901	1	111.500	295.500	1.000	1.000	1.000	1.000
902	1	194.500	295.500	1.000	1.000	1.000	1.000
903	5	530.100	295.700	0.764	2.188	0.457	0.769
904	10	158.700	297.500	1.000	1.236	0.809	0.909
905	1	216.500	296.500	1.000	1.000	1.000	1.000
906	6	102.667	298.167	0.916	1.124	0.890	0.800
907	5	122.900	298.300	1.000	1.553	0.644	0.909
908	6	575.000	298.500	1.000	1.500	0.667	1.000
909	2	743.000	297.500	1.000	2.000	0.500	1.000
910	4	282.000	299.000	1.000	1.000	1.000	1.000
911	1	362.500	298.500	1.000	1.000	1.000	1.000
912	1	397.500	298.500	1.000	1.000	1.000	1.000
913	1	584.500	298.500	1.000	1.000	1.000	1.000
914	3	663.500	299.500	0.809	3.000	0.333	1.000
915	1	895.500	298.500	1.000	1.000	1.000	1.000
916	3	262.833	299.833	1.000	1.464	0.683	0.857
917	14	491.429	301.214	0.993	1.468	0.681	0.848
918	5	780.700	299.900	1.000	1.553	0.644	0.909
919	4	828.000	300.000	1.000	1.000	1.000	1.000
920	9	914.278	299.944	0.923	2.386	0.419	0.947
921	3	388.833	301.167	1.000	1.464	0.683	0.857
922	11	539.227	301.955	0.853	1.599	0.626	0.733
923	3	877.500	300.500	0.967	3.000	0.333	1.000
924	2	225.000	301.500	1.000	2.000	0.500	1.000
925	3	808.500	302.500	0.809	3.000	0.333	1.000
926	4	812.000	303.000	1.000	1.000	1.000	1.000
927	2	129.500	304.000	1.000	2.000	0.500	1.000
928	14	148.500	304.643	0.993	1.460	0.685	0.848
929	2	167.000	303.500	1.000	2.000	0.500	1.000
930	2	324.000	303.500	1.000	2.000	0.500	1.000
931	6	525.000	304.000	0.916	2.082	0.480	0.857
932	1	67.500	304.500	1.000	1.000	1.000	1.000
933	5	730.700	304.900	1.000	1.553	0.644	0.909
934	6	251.500	306.000	1.000	1.500	0.667	1.000
935	1	791.500	305.500	1.000	1.000	1.000	1.000
936	14	16.429	307.929	0.993	1.240	0.807	0.824
937	6	211.500	307.000	1.000	1.500	0.667	1.000
938	6	235.500	307.000	1.000	1.500	0.667	1.000
939	3	406.500	307.500	0.809	3.000	0.333	1.000
940	7	606.500	307.214	1.000	1.069	0.936	0.875
941	3	758.833	306.833	1.000	1.464	0.683	0.857
942	5	58.900	308.700	1.000	1.553	0.644	0.909
943	4	381.000	308.000	1.000	1.000	1.000	1.000
944	14	832.000	309.000	1.000	1.319	0.758	0.933
945	3	159.833	309.167	1.000	1.464	0.683	0.857
946	1	396.500	308.500	1.000	1.000	1.000	1.000
947	5	545.500	309.500	0.873	1.000	1.000	0.714
948	6	139.667	310.167	0.916	1.124	0.890	0.800
949	1	281.500	309.500	1.000	1.000	1.000	1.000
950	5	362.300	310.700	0.674	2.749	0.364	0.769
951	8	962.875	310.250	1.000	1.605	0.623	0.800
952	11	104.045	312.136	1.000	1.139	0.878	0.815
953	4	262.000	310.500	0.740	4.000	0.250	1.000
954	2	278.000	310.500	1.000	2.000	0.500	1.000
955	2	435.000	310.500	1.000	2.000	0.500	1.000
956	7	457.786	311.500	1.000	1.069	0.936	0.875
957	4	506.500	311.000	1.000	2.031	0.492	0.800
958	2	894.000	310.500	1.000	2.000	0.500	1.000
959	1	269.500	311.500	1.000	1.000	1.000	1.000
960	1	219.500	312.500	1.000	1.000	1.000	1.000
961	4	736.000	313.000	1.000	1.000	1.000	1.000
962	6	149.667	314.500	0.686	1.809	0.553	0.667
963	2	168.500	314.000	1.000	2.000	0.500	1.000
964	2	353.500	314.000	1.000	2.000	0.500	1.000
965	3	562.833	314.167	1.000	1.464	0.683	0.857
966	2	812.500	314.000	1.000	2.000	0.500	1.000
967	5	20.100	315.700	1.000	1.553	0.644	0.909
968	4	552.750	315.500	0.857	1.468	0.681	0.800
969	1	629.500	314.500	1.000	1.000	1.000	1.000
970	2	765.000	314.500	1.000	2.000	0.500	1.000
971	9	131.611	316.722	1.000	1.539	0.650	0.900
972	1	273.500	315.500	1.000	1.000	1.000	1.000
973	4	113.500	317.000	1.000	2.031	0.492	0.800
974	5	197.300	318.100	1.000	1.553	0.644	0.909
975	1	216.500	317.500	1.000	1.000	1.000	1.000
976	5	300.900	318.700	1.000	1.553	0.644	0.909
977	6	39.000	319.500	1.000	1.500	0.667	1.000
978	6	178.000	319.500	1.000	1.500	0.667	1.000
979	10	579.300	320.000	1.000	1.327	0.753	0.909
980	5	465.100	320.700	1.000	1.553	0.644	0.909
981	6	502.333	321.167	0.686	2.778	0.360	0.706
982	3	822.167	320.167	1.000	1.464	0.683	0.857
983	3	263.833	320.833	1.000	1.464	0.683	0.857
984	7	123.500	322.500	1.000	1.596	0.626	0.875
985	1	361.500	321.500	1.000	1.000	1.000	1.000
986	6	456.500	322.000	1.000	1.500	0.667	1.000
987	7	475.500	322.214	1.000	1.069	0.936	0.875
988	3	483.833	321.833	1.000	1.464	0.683	0.857
989	8	560.000	322.250	0.914	1.989	0.503	0.800
990	10	90.300	324.600	0.806	1.690	0.592	0.833
991	6	187.000	323.833	0.916	1.809	0.553	0.857
992	3	207.167	324.167	1.000	1.464	0.683	0.857
993	4	148.750	325.250	0.857	2.000	0.500	0.800
994	1	167.500	324.500	1.000	1.000	1.000	1.000
995	12	603.333	325.583	1.000	1.579	0.633	0.889
