 	Area	XM	YM	Circ.	AR	Round	Solidity
47	17	489.500	19.971	0.911	1.564	0.639	0.850
48	5	669.700	18.900	1.000	1.553	0.644	0.909
49	1	136.500	19.500	1.000	1.000	1.000	1.000
50	3	625.833	20.167	1.000	1.464	0.683	0.857
51	1	744.500	19.500	1.000	1.000	1.000	1.000
52	6	387.500	21.000	1.000	1.500	0.667	1.000
53	1	428.500	20.500	1.000	1.000	1.000	1.000
54	7	439.500	21.214	1.000	1.069	0.936	0.875
55	6	479.000	21.500	1.000	1.500	0.667	1.000
56	8	31.375	22.625	1.000	1.229	0.814	0.941
57	15	88.700	24.100	0.898	2.021	0.495	0.909
58	1	97.500	21.500	1.000	1.000	1.000	1.000
59	5	993.700	23.100	1.000	1.553	0.644	0.909
60	1	61.500	23.500	1.000	1.000	1.000	1.000
61	6	1000.500	24.000	1.000	1.500	0.667	1.000
62	2	1013.500	24.000	1.000	2.000	0.500	1.000
63	1	63.500	24.500	1.000	1.000	1.000	1.000
64	3	558.833	24.833	1.000	1.464	0.683	0.857
65	9	615.833	25.389	1.000	1.340	0.746	0.857
66	6	325.000	26.500	1.000	1.500	0.667	1.000
67	3	501.167	25.833	1.000	1.464	0.683	0.857
68	9	573.278	27.389	0.923	1.539	0.650	0.900
69	2	679.500	26.000	1.000	2.000	0.500	1.000
70	5	869.700	26.100	1.000	1.553	0.644	0.909
71	7	16.500	27.214	1.000	1.069	0.936	0.875
72	3	78.833	27.167	1.000	1.464	0.683	0.857
73	15	174.100	27.900	1.000	1.137	0.880	0.968
74	8	403.000	28.000	1.000	2.000	0.500	1.000
75	3	426.833	27.167	1.000	1.464	0.683	0.857
76	2	778.000	27.000	0.785	2.646	0.378	0.667
77	4	191.500	27.750	1.000	1.468	0.681	0.800
78	2	948.000	27.500	1.000	2.000	0.500	1.000
79	14	98.786	30.000	1.000	1.020	0.981	0.933
80	5	135.100	29.300	1.000	1.553	0.644	0.909
81	2	470.500	29.000	1.000	2.000	0.500	1.000
82	3	510.833	28.833	1.000	1.464	0.683	0.857
83	10	603.800	30.300	0.887	1.491	0.670	0.800
84	5	489.700	30.100	1.000	1.553	0.644	0.909
85	5	554.100	30.700	1.000	1.553	0.644	0.909
86	2	636.500	30.000	1.000	2.000	0.500	1.000
87	3	26.167	30.833	1.000	1.464	0.683	0.857
88	14	164.000	32.214	1.000	1.125	0.889	0.933
89	6	267.667	32.667	1.000	1.291	0.775	0.800
90	9	809.500	33.944	0.726	1.874	0.534	0.750
91	2	56.500	33.000	1.000	2.000	0.500	1.000
92	16	68.000	34.500	1.000	1.209	0.827	0.889
93	4	109.000	33.000	1.000	1.000	1.000	1.000
94	1	300.500	32.500	1.000	1.000	1.000	1.000
95	13	88.885	35.115	1.000	1.159	0.863	0.897
96	1	202.500	33.500	1.000	1.000	1.000	1.000
97	3	1006.167	33.833	1.000	1.464	0.683	0.857
98	2	184.500	35.000	1.000	2.000	0.500	1.000
99	1	547.500	34.500	1.000	1.000	1.000	1.000
100	1	683.500	34.500	1.000	1.000	1.000	1.000
101	2	973.000	34.500	1.000	2.000	0.500	1.000
102	6	772.333	36.333	1.000	1.291	0.775	0.800
103	14	723.643	38.857	0.911	1.332	0.751	0.848
104	11	155.045	38.682	0.976	1.450	0.689	0.846
105	3	193.167	37.833	1.000	1.464	0.683	0.857
106	1	427.500	37.500	1.000	1.000	1.000	1.000
107	8	577.625	38.375	1.000	1.229	0.814	0.941
108	5	37.100	39.300	1.000	1.553	0.644	0.909
109	2	174.000	38.500	1.000	2.000	0.500	1.000
110	3	608.833	39.167	1.000	1.464	0.683	0.857
111	6	734.000	39.500	1.000	1.500	0.667	1.000
112	8	820.000	39.500	1.000	1.195	0.837	0.800
113	5	470.300	39.900	1.000	1.553	0.644	0.909
114	6	831.667	40.667	1.000	1.291	0.775	0.800
115	2	60.500	41.000	1.000	2.000	0.500	1.000
116	3	298.500	41.500	0.809	3.000	0.333	1.000
117	10	310.800	41.700	1.000	1.559	0.641	0.909
118	6	451.000	41.500	1.000	1.500	0.667	1.000
119	8	339.000	42.500	1.000	2.179	0.459	0.800
120	1	555.500	41.500	1.000	1.000	1.000	1.000
121	12	906.167	42.750	1.000	1.135	0.881	0.857
122	11	997.955	42.864	1.000	1.139	0.878	0.815
123	7	145.214	44.357	0.647	2.423	0.413	0.824
124	6	165.667	43.833	0.916	1.124	0.890	0.800
125	4	460.000	43.000	1.000	1.000	1.000	1.000
126	1	990.500	42.500	1.000	1.000	1.000	1.000
127	3	52.500	44.500	0.809	3.000	0.333	1.000
128	8	87.625	45.375	1.000	1.229	0.814	0.941
129	4	386.250	45.500	0.857	1.468	0.681	0.800
130	2	701.000	44.500	1.000	2.000	0.500	1.000
131	6	880.667	45.333	1.000	1.291	0.775	0.800
132	2	976.000	44.500	1.000	2.000	0.500	1.000
133	7	155.214	47.643	0.564	2.800	0.357	0.737
134	6	419.000	46.500	1.000	1.500	0.667	1.000
135	3	484.833	45.833	1.000	1.464	0.683	0.857
136	1	535.500	45.500	1.000	1.000	1.000	1.000
137	8	11.750	49.250	0.914	1.416	0.706	0.800
138	4	211.000	48.000	1.000	1.000	1.000	1.000
139	4	494.500	48.250	1.000	1.468	0.681	0.800
140	2	174.000	49.500	1.000	2.000	0.500	1.000
141	11	511.864	50.591	1.000	1.372	0.729	0.957
142	2	613.000	49.500	1.000	2.000	0.500	1.000
143	2	682.000	49.500	1.000	2.000	0.500	1.000
144	5	734.900	50.300	1.000	1.553	0.644	0.909
145	5	767.300	49.900	1.000	1.553	0.644	0.909
146	18	117.000	52.500	1.000	1.362	0.734	0.947
147	6	1004.000	51.500	1.000	1.500	0.667	1.000
148	11	59.864	52.409	1.000	1.372	0.729	0.957
149	5	76.700	52.100	1.000	1.553	0.644	0.909
150	1	427.500	51.500	1.000	1.000	1.000	1.000
151	1	925.500	51.500	1.000	1.000	1.000	1.000
152	8	965.750	52.125	0.914	1.435	0.697	0.842
153	11	995.318	52.955	0.976	1.450	0.689	0.846
154	1	219.500	52.500	1.000	1.000	1.000	1.000
155	7	259.929	54.214	0.943	1.936	0.517	0.933
156	4	240.500	54.250	1.000	1.468	0.681	0.800
157	8	327.375	54.625	1.000	1.229	0.814	0.941
158	1	542.500	53.500	1.000	1.000	1.000	1.000
159	14	49.000	56.214	1.000	1.125	0.889	0.933
160	16	106.375	55.688	0.857	1.678	0.596	0.865
161	3	647.500	55.500	0.809	3.000	0.333	1.000
162	5	37.900	57.700	1.000	1.553	0.644	0.909
163	3	566.500	57.500	0.967	3.000	0.333	1.000
164	10	1009.900	59.800	0.806	1.894	0.528	0.833
165	3	174.167	59.167	1.000	1.464	0.683	0.857
166	2	305.000	58.500	1.000	2.000	0.500	1.000
167	6	318.500	59.000	1.000	1.500	0.667	1.000
168	12	987.167	60.250	1.000	1.135	0.881	0.857
169	6	475.000	60.500	1.000	1.500	0.667	1.000
170	1	495.500	59.500	1.000	1.000	1.000	1.000
171	2	547.000	59.500	1.000	2.000	0.500	1.000
172	9	605.833	60.611	1.000	1.340	0.746	0.857
173	4	685.250	61.000	0.539	3.093	0.323	0.667
174	4	703.750	60.500	0.857	1.468	0.681	0.800
175	13	764.115	60.885	1.000	1.159	0.863	0.897
176	7	97.500	61.786	1.000	1.069	0.936	0.875
177	5	458.300	61.900	0.572	3.145	0.318	0.667
178	3	963.833	60.833	1.000	1.464	0.683	0.857
179	7	86.357	63.214	0.800	1.895	0.528	0.737
180	12	115.833	63.000	1.000	1.281	0.781	0.857
181	8	137.625	62.375	1.000	1.229	0.814	0.941
182	3	737.833	62.167	1.000	1.464	0.683	0.857
183	5	164.900	64.700	1.000	1.553	0.644	0.909
184	2	220.500	64.000	1.000	2.000	0.500	1.000
185	3	508.833	63.833	1.000	1.464	0.683	0.857
186	3	539.167	63.833	1.000	1.464	0.683	0.857
187	2	579.000	63.500	1.000	2.000	0.500	1.000
188	4	184.000	65.000	1.000	1.000	1.000	1.000
189	1	341.500	64.500	1.000	1.000	1.000	1.000
190	7	380.500	65.500	1.000	1.596	0.626	0.875
191	17	568.382	66.088	1.000	1.263	0.792	0.919
192	11	369.682	67.409	0.887	1.772	0.564	0.846
193	3	463.833	66.167	1.000	1.464	0.683	0.857
194	7	310.786	67.500	1.000	1.069	0.936	0.875
195	2	326.500	67.000	1.000	2.000	0.500	1.000
196	1	424.500	66.500	1.000	1.000	1.000	1.000
197	8	445.625	67.625	1.000	1.229	0.814	0.941
198	4	556.000	67.000	1.000	1.000	1.000	1.000
199	2	613.000	67.500	1.000	2.000	0.500	1.000
200	10	978.500	68.700	1.000	1.236	0.809	0.909
201	7	962.071	69.786	0.943	1.936	0.517	0.933
202	12	994.500	70.000	1.000	1.333	0.750	1.000
203	16	686.875	71.312	1.000	1.568	0.638	0.914
204	4	301.000	71.000	1.000	1.000	1.000	1.000
205	6	11.000	72.500	1.000	1.500	0.667	1.000
206	2	802.000	71.500	1.000	2.000	0.500	1.000
207	2	67.000	73.000	0.785	2.646	0.378	0.667
208	5	117.300	73.100	1.000	1.553	0.644	0.909
209	3	135.833	73.167	1.000	1.464	0.683	0.857
210	10	456.000	73.500	1.000	1.551	0.645	0.909
211	1	473.500	72.500	1.000	1.000	1.000	1.000
212	6	583.000	73.500	1.000	1.500	0.667	1.000
213	2	839.500	73.000	1.000	2.000	0.500	1.000
214	2	23.500	74.000	1.000	2.000	0.500	1.000
215	12	201.000	74.833	1.000	1.281	0.781	0.857
216	3	246.500	74.500	0.809	3.000	0.333	1.000
217	4	507.000	74.000	1.000	1.000	1.000	1.000
218	7	526.786	74.357	1.000	1.380	0.725	0.875
219	5	574.700	74.100	1.000	1.553	0.644	0.909
220	6	783.000	74.500	1.000	1.500	0.667	1.000
221	2	29.000	74.500	1.000	2.000	0.500	1.000
222	2	85.000	74.500	1.000	2.000	0.500	1.000
223	7	163.929	75.357	0.898	1.387	0.721	0.737
224	4	374.000	75.000	1.000	1.000	1.000	1.000
225	4	549.000	75.000	1.000	1.000	1.000	1.000
226	15	697.167	76.433	0.942	1.914	0.522	0.833
227	10	47.000	76.700	1.000	1.384	0.723	0.909
228	1	600.500	75.500	1.000	1.000	1.000	1.000
229	16	108.688	78.000	1.000	1.371	0.729	0.889
230	2	609.500	77.000	1.000	2.000	0.500	1.000
231	5	904.900	77.700	1.000	1.553	0.644	0.909
232	6	445.667	78.667	1.000	1.291	0.775	0.800
233	9	96.611	79.278	0.726	2.134	0.469	0.783
234	8	564.375	79.625	1.000	1.229	0.814	0.941
235	1	915.500	78.500	1.000	1.000	1.000	1.000
236	5	211.100	80.300	1.000	1.553	0.644	0.909
237	1	308.500	79.500	1.000	1.000	1.000	1.000
238	3	359.167	80.167	1.000	1.464	0.683	0.857
239	9	406.722	79.944	0.832	2.386	0.419	0.947
240	13	512.962	81.346	1.000	1.148	0.871	0.897
241	3	539.167	79.833	1.000	1.464	0.683	0.857
242	7	738.643	82.071	0.800	1.387	0.721	0.737
243	4	748.000	81.000	1.000	1.000	1.000	1.000
244	4	765.500	81.250	1.000	1.468	0.681	0.800
245	1	1013.500	80.500	1.000	1.000	1.000	1.000
246	17	33.559	83.324	1.000	1.238	0.808	0.829
247	8	118.500	83.000	0.914	1.195	0.837	0.800
248	2	333.000	81.500	1.000	2.000	0.500	1.000
249	1	528.500	82.500	1.000	1.000	1.000	1.000
250	2	577.000	82.500	1.000	2.000	0.500	1.000
251	2	673.000	82.500	1.000	2.000	0.500	1.000
252	4	774.000	83.000	1.000	1.000	1.000	1.000
253	6	794.000	83.500	0.769	1.675	0.597	0.667
254	4	876.000	83.000	1.000	1.000	1.000	1.000
255	6	136.333	84.333	1.000	1.291	0.775	0.800
256	5	306.900	84.300	1.000	1.553	0.644	0.909
257	3	85.500	84.500	0.967	3.000	0.333	1.000
258	11	286.591	85.864	1.000	1.372	0.729	0.957
259	8	342.625	85.625	1.000	1.229	0.814	0.941
260	11	368.136	85.591	1.000	1.372	0.729	0.957
261	7	380.214	85.357	1.000	1.380	0.725	0.875
262	4	393.000	85.500	0.857	2.031	0.492	0.800
263	9	220.833	87.056	1.000	1.536	0.651	0.857
264	1	297.500	85.500	1.000	1.000	1.000	1.000
265	3	441.833	87.167	1.000	1.464	0.683	0.857
266	6	71.333	88.667	1.000	1.291	0.775	0.800
267	4	182.000	88.000	1.000	1.000	1.000	1.000
268	8	490.625	88.375	1.000	1.229	0.814	0.941
269	8	783.375	88.375	1.000	1.229	0.814	0.941
270	1	958.500	87.500	1.000	1.000	1.000	1.000
271	2	982.500	88.000	1.000	2.000	0.500	1.000
272	1	991.500	87.500	1.000	1.000	1.000	1.000
273	11	332.955	90.773	0.780	2.100	0.476	0.759
274	7	18.500	91.500	1.000	1.596	0.626	0.875
275	7	110.786	91.071	1.000	1.936	0.517	0.933
276	6	516.667	91.333	1.000	1.291	0.775	0.800
277	1	769.500	90.500	1.000	1.000	1.000	1.000
278	3	192.833	92.167	1.000	1.464	0.683	0.857
279	2	211.500	92.000	1.000	2.000	0.500	1.000
280	5	231.100	92.700	1.000	1.553	0.644	0.909
281	3	567.500	91.500	0.967	3.000	0.333	1.000
282	7	580.500	92.214	1.000	1.069	0.936	0.875
283	1	895.500	91.500	1.000	1.000	1.000	1.000
284	3	46.167	93.167	1.000	1.464	0.683	0.857
285	8	153.000	93.500	1.000	1.195	0.837	0.800
286	8	532.250	93.750	0.914	1.416	0.706	0.800
287	11	919.864	94.409	0.780	1.883	0.531	0.759
288	11	343.045	94.682	0.976	1.450	0.689	0.846
289	11	439.591	95.773	0.715	2.100	0.476	0.786
290	4	453.500	93.750	1.000	1.468	0.681	0.800
291	6	543.833	94.667	0.916	1.124	0.890	0.800
292	7	733.500	94.500	1.000	1.596	0.626	0.875
293	3	748.833	93.833	1.000	1.464	0.683	0.857
294	1	134.500	94.500	1.000	1.000	1.000	1.000
295	6	461.000	95.000	0.916	2.082	0.480	0.857
296	4	259.000	96.000	1.000	1.000	1.000	1.000
297	13	202.346	98.269	0.922	1.530	0.654	0.812
298	2	486.500	97.000	1.000	2.000	0.500	1.000
299	9	507.167	98.056	1.000	1.536	0.651	0.857
300	4	556.000	97.000	1.000	1.000	1.000	1.000
301	2	10.500	98.000	1.000	2.000	0.500	1.000
302	10	126.200	98.900	0.806	1.894	0.528	0.833
303	2	468.500	98.000	1.000	2.000	0.500	1.000
304	8	496.000	99.000	1.000	2.000	0.500	1.000
305	2	988.000	97.500	1.000	2.000	0.500	1.000
306	6	221.167	99.167	0.916	1.593	0.628	0.857
307	4	248.500	100.000	0.645	4.000	0.250	1.000
308	3	381.167	99.167	1.000	1.464	0.683	0.857
309	1	683.500	98.500	1.000	1.000	1.000	1.000
310	4	270.000	100.000	1.000	1.000	1.000	1.000
311	2	71.500	101.000	1.000	2.000	0.500	1.000
312	10	173.600	102.300	0.806	1.976	0.506	0.800
313	14	154.500	103.714	0.838	1.950	0.513	0.875
314	1	408.500	101.500	1.000	1.000	1.000	1.000
315	10	523.300	102.500	1.000	1.236	0.809	0.909
316	12	723.083	103.250	1.000	1.281	0.780	0.857
317	4	87.000	103.000	1.000	1.000	1.000	1.000
318	7	294.786	103.500	1.000	1.069	0.936	0.875
319	11	660.136	103.591	1.000	1.372	0.729	0.957
320	1	923.500	102.500	1.000	1.000	1.000	1.000
321	1	230.500	103.500	1.000	1.000	1.000	1.000
322	1	248.500	103.500	1.000	1.000	1.000	1.000
323	11	868.864	104.955	1.000	1.139	0.878	0.815
324	13	880.885	104.269	0.779	2.583	0.387	0.839
325	2	921.000	103.500	1.000	2.000	0.500	1.000
326	7	356.500	105.214	1.000	1.069	0.936	0.875
327	7	580.929	106.214	0.943	1.936	0.517	0.933
328	10	182.700	107.000	1.000	1.327	0.753	0.909
329	3	193.167	106.167	1.000	1.464	0.683	0.857
330	1	674.500	105.500	1.000	1.000	1.000	1.000
331	2	275.500	107.000	1.000	2.000	0.500	1.000
332	13	610.500	107.500	1.000	1.735	0.576	0.929
333	5	789.300	106.900	1.000	1.553	0.644	0.909
334	4	836.000	107.000	1.000	1.000	1.000	1.000
335	6	11.167	108.333	1.000	1.124	0.890	0.800
336	17	125.912	109.382	1.000	1.263	0.792	0.919
337	11	60.045	110.318	0.976	1.450	0.689	0.846
338	9	447.278	110.167	1.000	1.185	0.844	0.857
339	4	759.000	109.000	1.000	1.000	1.000	1.000
340	5	954.700	109.300	0.674	2.749	0.364	0.769
341	9	267.167	110.611	1.000	1.340	0.746	0.857
342	3	366.833	110.167	1.000	1.464	0.683	0.857
343	8	490.375	110.625	1.000	1.229	0.814	0.941
344	8	683.625	110.625	1.000	1.229	0.814	0.941
345	2	203.000	110.500	1.000	2.000	0.500	1.000
346	1	230.500	110.500	1.000	1.000	1.000	1.000
347	2	312.500	111.000	1.000	2.000	0.500	1.000
348	5	339.100	111.300	1.000	1.553	0.644	0.909
349	11	479.136	111.955	1.000	1.139	0.878	0.815
350	4	514.000	111.000	1.000	1.000	1.000	1.000
351	4	404.750	112.500	0.857	1.468	0.681	0.800
352	4	730.000	112.000	1.000	1.000	1.000	1.000
353	4	18.500	113.000	1.000	2.031	0.492	0.800
354	2	248.000	112.500	1.000	2.000	0.500	1.000
355	1	749.500	112.500	1.000	1.000	1.000	1.000
356	3	771.833	112.833	1.000	1.464	0.683	0.857
357	6	69.333	114.500	1.000	1.809	0.553	0.800
358	10	98.700	115.000	1.000	1.327	0.753	0.909
359	13	117.346	115.500	1.000	1.622	0.617	0.929
360	4	173.500	114.250	1.000	1.468	0.681	0.800
361	6	549.000	114.500	1.000	1.500	0.667	1.000
362	8	415.500	115.125	0.820	2.232	0.448	0.889
363	1	502.500	114.500	1.000	1.000	1.000	1.000
364	1	859.500	114.500	1.000	1.000	1.000	1.000
365	4	970.000	115.000	1.000	1.000	1.000	1.000
366	4	637.500	116.250	1.000	1.468	0.681	0.800
367	4	740.250	116.500	0.857	1.468	0.681	0.800
368	5	883.700	116.100	1.000	1.553	0.644	0.909
369	4	924.000	116.000	1.000	1.000	1.000	1.000
370	6	936.500	116.000	1.000	1.500	0.667	1.000
371	3	846.167	117.167	1.000	1.464	0.683	0.857
372	3	914.167	116.833	1.000	1.464	0.683	0.857
373	2	68.500	118.000	1.000	2.000	0.500	1.000
374	2	443.500	118.000	1.000	2.000	0.500	1.000
375	1	462.500	117.500	1.000	1.000	1.000	1.000
376	5	688.500	118.300	0.873	1.496	0.668	0.714
377	6	453.500	119.000	1.000	1.500	0.667	1.000
378	1	488.500	118.500	1.000	1.000	1.000	1.000
379	2	44.500	120.000	1.000	2.000	0.500	1.000
380	6	182.500	120.000	1.000	1.500	0.667	1.000
381	10	265.000	121.000	0.982	2.217	0.451	0.833
382	8	286.625	120.375	1.000	1.229	0.814	0.941
383	2	330.500	120.000	1.000	2.000	0.500	1.000
384	2	365.500	120.000	1.000	2.000	0.500	1.000
385	5	428.100	120.700	1.000	1.553	0.644	0.909
386	5	471.900	120.700	1.000	1.553	0.644	0.909
387	2	764.000	119.500	1.000	2.000	0.500	1.000
388	4	970.000	120.000	1.000	1.000	1.000	1.000
389	6	108.667	121.333	1.000	1.291	0.775	0.800
390	2	403.500	122.000	1.000	2.000	0.500	1.000
391	9	776.167	122.389	1.000	1.340	0.746	0.857
392	13	153.885	123.885	1.000	1.159	0.863	0.897
393	3	388.833	123.167	1.000	1.464	0.683	0.857
394	1	817.500	122.500	1.000	1.000	1.000	1.000
395	4	874.500	123.000	1.000	2.031	0.492	0.800
396	12	419.000	125.000	1.000	1.000	1.000	0.857
397	3	437.167	123.833	1.000	1.464	0.683	0.857
398	6	564.167	125.000	0.809	1.809	0.553	0.857
399	9	890.389	125.167	1.000	1.340	0.746	0.857
400	5	907.900	124.700	1.000	1.553	0.644	0.909
401	7	172.786	125.071	1.000	1.936	0.517	0.933
402	15	516.233	126.033	0.898	1.353	0.739	0.882
403	2	961.000	124.500	1.000	2.000	0.500	1.000
404	4	192.500	126.000	1.000	2.031	0.492	0.800
405	8	527.750	126.250	1.000	1.416	0.706	0.800
406	11	220.409	128.136	1.000	1.372	0.729	0.957
407	10	239.500	128.000	1.000	1.551	0.645	0.909
408	1	69.500	127.500	1.000	1.000	1.000	1.000
409	3	330.167	127.833	1.000	1.464	0.683	0.857
410	11	429.136	128.955	1.000	1.139	0.878	0.815
411	9	491.833	128.389	1.000	1.340	0.746	0.857
412	4	916.000	128.000	1.000	1.000	1.000	1.000
413	7	59.500	129.500	1.000	1.596	0.626	0.875
414	1	446.500	128.500	1.000	1.000	1.000	1.000
415	11	898.136	130.227	0.976	1.269	0.788	0.815
416	9	48.944	130.611	1.000	1.817	0.550	0.857
417	12	145.750	130.833	1.000	1.135	0.881	0.857
418	12	164.000	131.000	1.000	1.000	1.000	0.857
419	4	184.000	130.000	1.000	1.000	1.000	1.000
420	5	393.900	130.300	1.000	1.553	0.644	0.909
421	6	781.333	130.667	1.000	1.291	0.775	0.800
422	17	407.029	131.912	0.911	2.054	0.487	0.872
423	2	266.500	132.000	1.000	2.000	0.500	1.000
424	2	958.500	132.000	1.000	2.000	0.500	1.000
425	4	108.000	133.000	1.000	1.000	1.000	1.000
426	4	127.000	133.000	1.000	1.000	1.000	1.000
427	3	230.167	132.833	1.000	1.464	0.683	0.857
428	16	347.062	134.125	1.000	1.233	0.811	0.914
429	9	633.167	133.611	1.000	1.340	0.746	0.857
430	6	594.500	134.000	1.000	1.500	0.667	1.000
431	1	761.500	133.500	1.000	1.000	1.000	1.000
432	9	790.167	134.611	1.000	1.340	0.746	0.857
433	4	12.250	135.500	0.857	1.468	0.681	0.800
434	9	155.389	136.167	1.000	1.340	0.746	0.857
435	4	173.250	135.500	0.857	1.468	0.681	0.800
436	7	889.500	135.786	1.000	1.069	0.936	0.875
437	6	117.000	136.500	1.000	1.500	0.667	1.000
438	6	293.500	136.000	1.000	1.500	0.667	1.000
439	13	514.885	136.885	1.000	1.159	0.863	0.897
440	3	524.167	135.833	1.000	1.464	0.683	0.857
441	1	533.500	135.500	1.000	1.000	1.000	1.000
442	12	800.500	136.667	0.931	1.186	0.843	0.800
443	14	221.000	139.000	1.000	1.319	0.758	0.933
444	4	581.000	138.000	1.000	1.000	1.000	1.000
445	4	54.750	139.500	0.857	1.468	0.681	0.800
446	6	81.333	139.333	1.000	1.291	0.775	0.800
447	5	240.700	139.100	1.000	1.553	0.644	0.909
448	1	330.500	138.500	1.000	1.000	1.000	1.000
449	6	398.000	139.167	0.916	1.809	0.553	0.857
450	11	645.409	140.136	1.000	1.372	0.729	0.957
451	8	183.750	140.500	1.000	1.554	0.644	0.800
452	3	200.833	140.167	1.000	1.464	0.683	0.857
453	4	898.000	140.000	1.000	1.000	1.000	1.000
454	3	942.833	140.167	1.000	1.464	0.683	0.857
455	6	164.167	142.000	0.809	1.809	0.553	0.857
456	2	837.500	141.000	1.000	2.000	0.500	1.000
457	16	45.875	143.938	0.958	1.233	0.811	0.914
458	9	126.722	142.611	0.923	1.539	0.650	0.900
459	6	433.500	142.000	1.000	1.500	0.667	1.000
460	10	458.700	143.000	1.000	1.327	0.753	0.909
461	9	879.056	142.611	1.000	1.817	0.550	0.857
462	3	72.500	143.500	0.809	3.000	0.333	1.000
463	9	108.833	143.389	1.000	1.340	0.746	0.857
464	1	146.500	142.500	1.000	1.000	1.000	1.000
465	1	322.500	142.500	1.000	1.000	1.000	1.000
466	12	136.750	145.167	1.000	1.135	0.881	0.857
467	7	789.214	143.929	0.943	1.936	0.517	0.933
468	6	908.667	144.333	1.000	1.291	0.775	0.800
469	1	989.500	143.500	1.000	1.000	1.000	1.000
470	6	229.500	145.667	1.000	1.809	0.553	0.800
471	8	310.750	146.125	0.914	1.605	0.623	0.800
472	7	535.214	145.071	0.943	1.936	0.517	0.933
473	11	16.318	147.045	0.976	1.450	0.689	0.846
474	15	154.767	147.567	1.000	1.435	0.697	0.882
475	2	294.500	146.000	1.000	2.000	0.500	1.000
476	5	935.300	145.900	1.000	1.553	0.644	0.909
477	18	238.889	149.222	0.965	1.416	0.706	0.878
478	7	516.500	147.214	1.000	1.069	0.936	0.875
479	1	615.500	146.500	1.000	1.000	1.000	1.000
480	10	99.500	148.700	1.000	1.236	0.809	0.909
481	2	118.000	147.500	1.000	2.000	0.500	1.000
482	6	469.000	148.000	0.916	2.082	0.480	0.857
483	12	565.167	149.000	1.000	1.281	0.781	0.857
484	1	603.500	147.500	1.000	1.000	1.000	1.000
485	9	867.833	148.389	1.000	1.340	0.746	0.857
486	2	959.000	147.500	1.000	2.000	0.500	1.000
487	2	180.500	149.000	1.000	2.000	0.500	1.000
488	5	970.900	149.300	1.000	1.553	0.644	0.909
489	6	994.333	149.667	1.000	1.291	0.775	0.800
490	2	258.000	149.500	1.000	2.000	0.500	1.000
491	4	492.000	150.500	0.857	2.031	0.492	0.800
492	2	78.500	151.000	1.000	2.000	0.500	1.000
493	16	145.000	152.500	1.000	1.209	0.827	0.889
494	1	625.500	150.500	1.000	1.000	1.000	1.000
495	5	69.900	152.300	1.000	1.553	0.644	0.909
496	6	201.500	152.000	1.000	1.500	0.667	1.000
497	1	320.500	151.500	1.000	1.000	1.000	1.000
