 	Area	XM	YM	Circ.	AR	Round	Solidity
84	4	143.000	31.000	1.000	1.000	1.000	1.000
85	1	562.500	30.500	1.000	1.000	1.000	1.000
86	1	778.500	31.500	1.000	1.000	1.000	1.000
87	3	1005.167	32.167	1.000	1.464	0.683	0.857
88	6	27.500	33.000	1.000	1.500	0.667	1.000
89	3	84.833	32.833	1.000	1.464	0.683	0.857
90	3	113.167	32.833	1.000	1.464	0.683	0.857
91	5	131.100	33.700	1.000	1.553	0.644	0.909
92	4	337.000	33.000	1.000	1.000	1.000	1.000
93	3	391.167	33.167	1.000	1.464	0.683	0.857
94	8	575.125	33.750	1.000	1.605	0.623	0.800
95	2	994.000	32.500	1.000	2.000	0.500	1.000
96	2	73.500	34.000	1.000	2.000	0.500	1.000
97	3	209.167	34.167	1.000	1.464	0.683	0.857
98	5	193.900	35.700	1.000	1.553	0.644	0.909
99	8	268.500	36.000	0.914	1.195	0.837	0.800
100	2	502.000	34.500	1.000	2.000	0.500	1.000
101	5	648.300	36.100	1.000	1.553	0.644	0.909
102	6	13.000	37.500	1.000	1.500	0.667	1.000
103	2	233.000	36.500	1.000	2.000	0.500	1.000
104	8	323.250	37.625	0.914	1.939	0.516	0.842
105	7	626.214	37.500	1.000	1.069	0.936	0.875
106	4	731.000	37.000	1.000	1.000	1.000	1.000
107	4	985.000	37.000	1.000	1.000	1.000	1.000
108	1	971.500	37.500	1.000	1.000	1.000	1.000
109	4	447.000	39.000	1.000	1.000	1.000	1.000
110	6	220.000	39.833	0.916	1.809	0.553	0.857
111	3	378.167	40.167	1.000	1.464	0.683	0.857
112	9	362.611	41.833	1.000	1.340	0.746	0.857
113	8	459.625	41.625	1.000	1.229	0.814	0.941
114	4	803.000	42.000	1.000	1.000	1.000	1.000
115	4	842.000	42.000	1.000	1.000	1.000	1.000
116	1	906.500	41.500	1.000	1.000	1.000	1.000
117	3	945.833	41.833	1.000	1.464	0.683	0.857
118	8	26.500	43.750	0.914	1.554	0.644	0.800
119	13	76.346	44.500	1.000	1.622	0.617	0.929
120	2	304.000	42.500	1.000	2.000	0.500	1.000
121	2	913.500	43.000	1.000	2.000	0.500	1.000
122	5	538.700	43.900	1.000	1.553	0.644	0.909
123	4	671.000	44.000	1.000	1.000	1.000	1.000
124	2	608.500	45.000	1.000	2.000	0.500	1.000
125	7	767.786	45.071	1.000	1.936	0.517	0.933
126	6	779.667	45.333	1.000	1.291	0.775	0.800
127	4	271.000	46.000	1.000	1.000	1.000	1.000
128	2	698.500	46.000	1.000	2.000	0.500	1.000
129	12	211.500	48.667	0.967	1.631	0.613	0.889
130	8	831.500	48.250	0.914	1.554	0.644	0.800
131	13	160.269	49.731	0.922	1.420	0.704	0.812
132	4	231.000	48.000	1.000	1.000	1.000	1.000
133	1	614.500	47.500	1.000	1.000	1.000	1.000
134	7	652.214	48.500	1.000	1.069	0.936	0.875
135	1	115.500	48.500	1.000	1.000	1.000	1.000
136	6	187.333	49.833	0.916	1.124	0.890	0.800
137	1	200.500	48.500	1.000	1.000	1.000	1.000
138	5	258.300	49.100	1.000	1.553	0.644	0.909
139	1	382.500	48.500	1.000	1.000	1.000	1.000
140	9	637.389	50.167	1.000	1.340	0.746	0.857
141	3	742.833	48.833	1.000	1.464	0.683	0.857
142	1	169.500	49.500	1.000	1.000	1.000	1.000
143	3	572.167	49.833	1.000	1.464	0.683	0.857
144	4	1005.000	50.000	1.000	1.000	1.000	1.000
145	2	132.000	50.500	1.000	2.000	0.500	1.000
146	1	470.500	50.500	1.000	1.000	1.000	1.000
147	3	664.500	52.500	0.809	3.000	0.333	1.000
148	4	935.250	52.500	0.857	1.468	0.681	0.800
149	10	94.100	54.300	0.887	1.587	0.630	0.800
150	11	318.227	53.773	0.976	1.781	0.562	0.815
151	4	460.000	53.000	1.000	1.000	1.000	1.000
152	2	927.500	53.000	1.000	2.000	0.500	1.000
153	15	58.433	55.100	1.000	1.295	0.772	0.857
154	4	355.000	54.000	1.000	1.000	1.000	1.000
155	5	674.300	54.100	1.000	1.553	0.644	0.909
156	4	839.000	54.000	1.000	1.000	1.000	1.000
157	3	399.167	56.167	1.000	1.464	0.683	0.857
158	2	224.500	57.000	1.000	2.000	0.500	1.000
159	1	604.500	56.500	1.000	1.000	1.000	1.000
160	1	699.500	56.500	1.000	1.000	1.000	1.000
161	2	776.500	57.000	1.000	2.000	0.500	1.000
162	4	862.000	58.000	1.000	1.000	1.000	1.000
163	1	952.500	57.500	1.000	1.000	1.000	1.000
164	1	117.500	58.500	1.000	1.000	1.000	1.000
165	11	166.045	59.227	0.887	1.915	0.522	0.880
166	5	734.100	59.300	1.000	1.553	0.644	0.909
167	10	298.000	60.500	1.000	1.551	0.645	0.909
168	9	523.167	60.611	1.000	1.340	0.746	0.857
169	5	710.900	60.300	1.000	1.553	0.644	0.909
170	4	746.000	60.000	1.000	1.000	1.000	1.000
171	5	190.500	61.700	0.873	1.496	0.668	0.714
172	2	1013.500	62.000	1.000	2.000	0.500	1.000
173	16	327.000	65.000	0.857	1.875	0.533	0.800
174	1	681.500	63.500	1.000	1.000	1.000	1.000
175	10	813.400	65.900	0.806	1.683	0.594	0.800
176	2	204.000	65.000	0.785	2.646	0.378	0.667
177	1	704.500	64.500	1.000	1.000	1.000	1.000
178	8	104.375	66.625	1.000	1.229	0.814	0.941
179	2	207.000	65.500	1.000	2.000	0.500	1.000
180	5	214.700	65.900	1.000	1.553	0.644	0.909
181	1	852.500	65.500	1.000	1.000	1.000	1.000
182	1	57.500	66.500	1.000	1.000	1.000	1.000
183	4	426.000	67.000	1.000	1.000	1.000	1.000
184	8	467.375	68.000	0.914	1.308	0.764	0.800
185	4	771.500	68.000	0.645	4.000	0.250	1.000
186	8	862.625	67.375	1.000	1.229	0.814	0.941
187	2	159.000	67.500	1.000	2.000	0.500	1.000
188	7	738.214	68.357	1.000	1.380	0.725	0.875
189	3	869.167	68.167	1.000	1.464	0.683	0.857
190	2	21.500	69.000	1.000	2.000	0.500	1.000
191	2	182.500	69.000	1.000	2.000	0.500	1.000
192	1	569.500	68.500	1.000	1.000	1.000	1.000
193	14	674.286	70.143	1.000	1.264	0.791	0.848
194	4	830.000	69.000	1.000	1.000	1.000	1.000
195	6	713.000	71.500	1.000	1.500	0.667	1.000
196	2	885.500	71.000	1.000	2.000	0.500	1.000
197	2	928.000	70.500	1.000	2.000	0.500	1.000
198	2	931.000	70.500	1.000	2.000	0.500	1.000
199	6	451.667	72.667	1.000	1.291	0.775	0.800
200	6	510.000	75.000	0.809	2.082	0.480	0.857
201	2	622.000	73.500	1.000	2.000	0.500	1.000
202	2	28.500	75.000	1.000	2.000	0.500	1.000
203	4	87.500	74.750	1.000	1.468	0.681	0.800
204	6	335.333	75.667	1.000	1.291	0.775	0.800
205	5	934.100	76.700	1.000	1.553	0.644	0.909
206	11	40.409	77.864	1.000	1.372	0.729	0.957
207	1	58.500	76.500	1.000	1.000	1.000	1.000
208	3	918.500	76.500	0.967	3.000	0.333	1.000
209	1	413.500	77.500	1.000	1.000	1.000	1.000
210	4	423.000	78.500	0.857	2.031	0.492	0.800
211	9	647.167	78.611	1.000	1.340	0.746	0.857
212	7	657.500	78.214	1.000	1.069	0.936	0.875
213	7	693.214	78.643	1.000	1.380	0.725	0.875
214	7	704.500	78.786	1.000	1.069	0.936	0.875
215	3	754.167	78.167	1.000	1.464	0.683	0.857
216	12	606.333	79.583	1.000	1.579	0.633	0.889
217	10	637.200	79.800	0.982	1.241	0.806	0.800
218	2	550.000	79.500	1.000	2.000	0.500	1.000
219	5	975.900	80.700	1.000	1.553	0.644	0.909
220	3	593.833	81.167	1.000	1.464	0.683	0.857
221	1	216.500	81.500	1.000	1.000	1.000	1.000
222	10	308.800	82.900	0.887	1.854	0.539	0.800
223	3	352.500	82.500	0.809	3.000	0.333	1.000
224	9	788.722	82.056	0.832	2.386	0.419	0.947
225	3	884.167	81.833	1.000	1.464	0.683	0.857
226	5	966.900	82.300	0.764	2.188	0.457	0.769
227	6	714.333	83.667	1.000	1.291	0.775	0.800
228	3	29.833	83.833	1.000	1.464	0.683	0.857
229	2	131.500	84.000	1.000	2.000	0.500	1.000
230	8	335.625	84.375	1.000	1.229	0.814	0.941
231	6	866.000	84.500	1.000	1.500	0.667	1.000
232	1	272.500	84.500	1.000	1.000	1.000	1.000
233	6	343.000	85.500	1.000	1.500	0.667	1.000
234	4	1003.250	85.500	0.857	1.468	0.681	0.800
235	8	40.250	87.000	0.914	1.989	0.503	0.800
236	1	916.500	87.500	1.000	1.000	1.000	1.000
237	9	326.389	90.167	1.000	1.340	0.746	0.857
238	2	434.000	90.500	1.000	2.000	0.500	1.000
239	6	754.667	91.500	1.000	1.809	0.553	0.800
240	4	844.000	91.500	0.857	2.031	0.492	0.800
241	8	161.375	92.625	1.000	1.229	0.814	0.941
242	2	169.500	92.000	1.000	2.000	0.500	1.000
243	3	250.833	91.833	1.000	1.464	0.683	0.857
244	5	362.100	92.300	1.000	1.553	0.644	0.909
245	2	405.000	91.500	1.000	2.000	0.500	1.000
246	5	462.100	92.700	1.000	1.553	0.644	0.909
247	5	496.300	91.900	1.000	1.553	0.644	0.909
248	1	627.500	91.500	1.000	1.000	1.000	1.000
249	3	859.500	91.500	0.967	3.000	0.333	1.000
250	1	151.500	93.500	1.000	1.000	1.000	1.000
251	4	279.500	94.250	1.000	1.468	0.681	0.800
252	17	310.382	94.912	1.000	1.263	0.792	0.919
253	2	764.500	94.000	1.000	2.000	0.500	1.000
254	4	779.000	94.000	1.000	1.000	1.000	1.000
255	7	285.786	95.500	0.898	2.339	0.427	0.778
256	3	479.833	95.833	1.000	1.464	0.683	0.857
257	8	713.750	96.750	0.914	1.416	0.706	0.800
258	3	191.500	97.500	0.809	3.000	0.333	1.000
259	2	211.500	97.000	1.000	2.000	0.500	1.000
260	10	665.700	97.500	1.000	1.236	0.809	0.909
261	1	836.500	96.500	1.000	1.000	1.000	1.000
262	14	60.643	99.500	0.993	1.460	0.685	0.848
263	12	88.083	100.833	0.851	1.341	0.746	0.774
264	13	328.577	99.885	0.922	1.287	0.777	0.812
265	1	797.500	98.500	1.000	1.000	1.000	1.000
266	2	968.500	99.000	1.000	2.000	0.500	1.000
267	1	998.500	98.500	1.000	1.000	1.000	1.000
268	1	584.500	99.500	1.000	1.000	1.000	1.000
269	11	124.955	102.591	0.780	2.035	0.491	0.733
270	10	252.700	102.100	0.982	1.587	0.630	0.800
271	5	354.700	101.100	1.000	1.553	0.644	0.909
272	4	502.000	101.000	1.000	1.000	1.000	1.000
273	2	106.500	102.000	1.000	2.000	0.500	1.000
274	1	316.500	101.500	1.000	1.000	1.000	1.000
275	4	383.000	102.500	0.857	2.031	0.492	0.800
276	7	565.786	102.071	1.000	1.936	0.517	0.933
277	12	934.000	103.000	1.000	1.000	1.000	0.857
278	2	150.000	103.500	1.000	2.000	0.500	1.000
279	1	623.500	103.500	1.000	1.000	1.000	1.000
280	1	952.500	103.500	1.000	1.000	1.000	1.000
281	4	173.000	105.000	1.000	1.000	1.000	1.000
282	11	294.682	106.318	0.976	1.035	0.966	0.846
283	14	338.500	105.929	0.993	1.017	0.983	0.824
284	10	705.000	106.000	0.982	1.316	0.760	0.769
285	5	135.700	106.100	1.000	1.553	0.644	0.909
286	2	280.000	105.500	1.000	2.000	0.500	1.000
287	9	719.500	107.278	0.799	1.721	0.581	0.750
288	7	799.214	106.929	0.943	1.936	0.517	0.933
289	3	909.167	106.833	1.000	1.464	0.683	0.857
290	3	873.167	107.833	1.000	1.464	0.683	0.857
291	5	31.700	110.300	0.674	2.749	0.364	0.769
292	5	145.900	110.700	1.000	1.553	0.644	0.909
293	3	312.167	109.833	1.000	1.464	0.683	0.857
294	4	441.500	109.750	1.000	1.468	0.681	0.800
295	1	899.500	109.500	1.000	1.000	1.000	1.000
296	7	60.786	111.500	1.000	1.069	0.936	0.875
297	9	89.500	111.500	1.000	1.000	1.000	1.000
298	1	513.500	110.500	1.000	1.000	1.000	1.000
299	1	634.500	110.500	1.000	1.000	1.000	1.000
300	11	124.864	113.045	1.000	1.139	0.878	0.815
301	3	431.833	112.167	1.000	1.464	0.683	0.857
302	15	949.300	113.567	0.869	2.238	0.447	0.833
303	8	106.000	114.125	0.785	2.014	0.496	0.727
304	4	256.000	113.000	1.000	1.000	1.000	1.000
305	1	741.500	112.500	1.000	1.000	1.000	1.000
306	5	996.900	113.300	1.000	1.553	0.644	0.909
307	1	346.500	113.500	1.000	1.000	1.000	1.000
308	1	403.500	113.500	1.000	1.000	1.000	1.000
309	2	763.500	114.000	1.000	2.000	0.500	1.000
310	3	772.167	114.167	1.000	1.464	0.683	0.857
311	1	845.500	114.500	1.000	1.000	1.000	1.000
312	6	167.333	116.333	1.000	1.291	0.775	0.800
313	1	290.500	115.500	1.000	1.000	1.000	1.000
314	7	135.786	117.500	1.000	1.069	0.936	0.875
315	2	303.000	116.500	1.000	2.000	0.500	1.000
316	1	12.500	117.500	1.000	1.000	1.000	1.000
317	3	32.833	117.833	1.000	1.464	0.683	0.857
318	5	482.900	117.700	0.764	2.188	0.457	0.769
319	8	312.375	119.625	1.000	1.229	0.814	0.941
320	2	328.000	119.000	0.785	2.646	0.378	0.667
321	1	1006.500	118.500	1.000	1.000	1.000	1.000
322	1	183.500	119.500	1.000	1.000	1.000	1.000
323	5	780.700	120.100	1.000	1.553	0.644	0.909
324	11	41.864	122.955	1.000	1.139	0.878	0.815
325	11	60.045	122.864	1.000	1.139	0.878	0.815
326	4	398.000	122.000	1.000	1.000	1.000	1.000
327	3	872.167	122.167	1.000	1.464	0.683	0.857
328	8	23.500	124.000	0.914	1.195	0.837	0.800
329	1	816.500	122.500	1.000	1.000	1.000	1.000
330	9	229.500	124.500	1.000	1.000	1.000	1.000
331	5	294.100	124.300	1.000	1.553	0.644	0.909
332	10	377.700	124.500	1.000	1.236	0.809	0.909
333	9	953.500	124.167	0.662	3.273	0.306	0.857
334	4	963.000	124.000	1.000	1.000	1.000	1.000
335	1	1013.500	123.500	1.000	1.000	1.000	1.000
336	1	193.500	124.500	1.000	1.000	1.000	1.000
337	7	117.500	126.500	1.000	1.596	0.626	0.875
338	1	125.500	125.500	1.000	1.000	1.000	1.000
339	2	144.500	126.000	1.000	2.000	0.500	1.000
340	2	305.000	125.500	1.000	2.000	0.500	1.000
341	7	369.071	126.214	0.898	1.668	0.600	0.778
342	1	986.500	126.500	1.000	1.000	1.000	1.000
343	10	12.500	128.700	1.000	1.236	0.809	0.909
344	6	51.000	128.500	1.000	1.500	0.667	1.000
345	1	322.500	127.500	1.000	1.000	1.000	1.000
346	1	894.500	127.500	1.000	1.000	1.000	1.000
347	5	183.100	129.700	1.000	1.553	0.644	0.909
348	9	33.722	131.500	0.726	1.721	0.581	0.750
349	1	249.500	129.500	1.000	1.000	1.000	1.000
350	11	61.409	131.864	1.000	1.372	0.729	0.957
351	1	209.500	130.500	1.000	1.000	1.000	1.000
352	7	396.214	130.929	0.943	1.936	0.517	0.933
353	8	451.000	131.000	1.000	2.000	0.500	1.000
354	2	863.000	130.500	1.000	2.000	0.500	1.000
355	3	79.833	131.833	1.000	1.464	0.683	0.857
356	1	332.500	131.500	1.000	1.000	1.000	1.000
357	9	163.389	133.833	1.000	1.340	0.746	0.857
358	2	278.000	132.500	1.000	2.000	0.500	1.000
359	6	909.333	133.333	1.000	1.291	0.775	0.800
360	7	107.071	135.214	0.943	1.936	0.517	0.933
361	4	990.000	134.000	1.000	1.000	1.000	1.000
362	5	879.300	135.100	1.000	1.553	0.644	0.909
363	6	889.500	135.000	1.000	1.500	0.667	1.000
364	7	229.071	137.214	0.943	1.936	0.517	0.933
365	3	660.167	136.167	1.000	1.464	0.683	0.857
366	4	816.000	136.000	1.000	1.000	1.000	1.000
367	7	32.786	138.929	0.800	1.668	0.600	0.778
368	10	116.500	139.000	1.000	1.551	0.645	0.909
369	2	305.000	137.500	1.000	2.000	0.500	1.000
370	1	313.500	137.500	1.000	1.000	1.000	1.000
371	6	506.500	138.000	1.000	1.500	0.667	1.000
372	1	69.500	138.500	1.000	1.000	1.000	1.000
373	10	331.200	140.200	0.982	1.241	0.806	0.800
374	6	339.833	139.167	0.916	1.593	0.628	0.857
375	10	349.900	140.200	0.982	1.028	0.973	0.769
376	6	853.000	139.500	1.000	1.500	0.667	1.000
377	5	471.900	140.300	1.000	1.553	0.644	0.909
378	7	80.214	141.786	0.800	2.211	0.452	0.778
379	5	322.900	141.700	1.000	1.553	0.644	0.909
380	12	417.417	141.917	0.517	2.924	0.342	0.750
381	3	443.833	141.167	1.000	1.464	0.683	0.857
382	3	945.833	141.167	1.000	1.464	0.683	0.857
383	8	378.625	143.250	0.914	1.939	0.516	0.842
384	8	434.375	142.625	1.000	1.229	0.814	0.941
385	6	810.667	142.667	1.000	1.291	0.775	0.800
386	4	890.000	142.000	1.000	1.000	1.000	1.000
387	4	197.500	143.000	1.000	2.031	0.492	0.800
388	5	369.300	143.700	0.873	2.308	0.433	0.769
389	2	571.000	143.000	0.785	2.646	0.378	0.667
390	4	718.000	143.000	1.000	1.000	1.000	1.000
391	5	862.300	143.100	1.000	1.553	0.644	0.909
392	9	359.500	145.500	1.000	1.000	1.000	1.000
393	1	459.500	144.500	1.000	1.000	1.000	1.000
394	4	844.000	145.000	1.000	1.000	1.000	1.000
395	2	126.500	146.000	1.000	2.000	0.500	1.000
396	2	386.000	145.500	1.000	2.000	0.500	1.000
397	1	481.500	145.500	1.000	1.000	1.000	1.000
398	4	655.500	145.750	1.000	1.468	0.681	0.800
399	8	270.125	147.750	1.000	1.605	0.623	0.800
400	20	402.600	147.750	0.838	1.750	0.571	0.851
401	16	339.875	148.750	0.740	2.289	0.437	0.889
402	6	14.500	149.000	1.000	1.500	0.667	1.000
403	1	88.500	148.500	1.000	1.000	1.000	1.000
404	10	597.200	149.700	0.887	2.198	0.455	0.833
405	3	33.167	150.167	1.000	1.464	0.683	0.857
406	8	303.250	151.750	0.914	1.416	0.706	0.800
407	4	98.000	152.000	1.000	1.000	1.000	1.000
408	2	258.500	152.000	1.000	2.000	0.500	1.000
409	1	774.500	151.500	1.000	1.000	1.000	1.000
410	3	781.500	151.500	0.967	3.000	0.333	1.000
411	4	790.000	152.000	1.000	1.000	1.000	1.000
412	3	926.833	151.833	1.000	1.464	0.683	0.857
413	5	61.700	153.100	1.000	1.553	0.644	0.909
414	9	311.167	153.611	1.000	1.340	0.746	0.857
415	9	372.500	153.500	1.000	1.000	1.000	1.000
416	10	43.500	155.300	1.000	1.236	0.809	0.909
417	10	863.200	154.300	1.000	1.559	0.641	0.909
418	8	386.000	155.000	1.000	2.000	0.500	1.000
419	8	517.125	155.750	1.000	1.605	0.623	0.800
420	2	677.500	155.000	1.000	2.000	0.500	1.000
421	3	946.833	155.167	1.000	1.464	0.683	0.857
422	13	396.808	156.962	0.922	1.223	0.817	0.812
423	19	407.079	157.079	1.000	1.491	0.671	0.884
424	10	134.000	158.500	1.000	1.551	0.645	0.909
425	3	507.833	158.167	1.000	1.464	0.683	0.857
426	12	16.667	159.083	0.781	2.373	0.421	0.828
427	6	35.333	159.667	1.000	1.291	0.775	0.800
428	6	53.167	159.167	0.916	1.593	0.628	0.857
429	5	338.700	158.900	1.000	1.553	0.644	0.909
430	1	758.500	158.500	1.000	1.000	1.000	1.000
431	3	248.500	159.500	0.967	3.000	0.333	1.000
432	2	297.000	159.500	1.000	2.000	0.500	1.000
433	7	304.786	161.500	1.000	1.069	0.936	0.875
434	3	365.833	161.167	1.000	1.464	0.683	0.857
435	1	782.500	160.500	1.000	1.000	1.000	1.000
436	5	869.300	160.900	1.000	1.553	0.644	0.909
437	2	804.500	162.000	1.000	2.000	0.500	1.000
438	3	927.167	161.833	1.000	1.464	0.683	0.857
439	1	63.500	162.500	1.000	1.000	1.000	1.000
440	2	80.500	163.000	1.000	2.000	0.500	1.000
441	8	99.375	163.375	1.000	1.229	0.814	0.941
442	9	358.500	163.500	1.000	1.000	1.000	1.000
443	2	685.000	162.500	1.000	2.000	0.500	1.000
444	8	1005.000	165.000	1.000	2.000	0.500	1.000
445	13	43.115	165.885	1.000	1.159	0.863	0.897
446	4	175.000	165.000	1.000	1.000	1.000	1.000
447	5	201.100	165.700	1.000	1.553	0.644	0.909
448	4	344.000	165.000	1.000	1.000	1.000	1.000
449	1	908.500	164.500	1.000	1.000	1.000	1.000
450	5	391.700	166.300	0.873	2.308	0.433	0.769
451	11	24.864	167.409	1.000	1.372	0.729	0.957
452	4	145.500	167.250	1.000	1.468	0.681	0.800
453	10	324.000	167.700	1.000	1.384	0.723	0.909
454	2	403.000	166.500	1.000	2.000	0.500	1.000
455	13	407.500	167.346	1.000	1.622	0.617	0.929
456	7	483.214	167.071	0.943	1.936	0.517	0.933
457	5	762.900	168.700	1.000	1.553	0.644	0.909
458	10	297.000	169.500	1.000	1.551	0.645	0.909
459	1	440.500	168.500	1.000	1.000	1.000	1.000
460	4	782.000	169.000	1.000	1.000	1.000	1.000
461	3	983.833	169.167	1.000	1.464	0.683	0.857
462	4	306.000	170.000	1.000	1.000	1.000	1.000
463	2	334.000	169.500	1.000	2.000	0.500	1.000
464	11	365.864	170.409	1.000	1.372	0.729	0.957
465	1	792.500	169.500	1.000	1.000	1.000	1.000
466	8	993.500	171.000	0.914	1.195	0.837	0.800
467	10	211.500	171.700	1.000	1.236	0.809	0.909
468	3	375.167	171.167	1.000	1.464	0.683	0.857
469	2	644.000	170.500	1.000	2.000	0.500	1.000
470	3	54.167	172.167	1.000	1.464	0.683	0.857
471	5	349.300	172.100	1.000	1.553	0.644	0.909
472	9	80.500	174.167	1.000	1.542	0.648	0.857
473	14	62.286	175.714	0.880	1.718	0.582	0.800
474	9	99.500	174.500	1.000	1.000	1.000	1.000
475	8	259.375	174.375	1.000	1.229	0.814	0.941
476	5	497.100	174.700	1.000	1.553	0.644	0.909
477	2	43.500	175.000	1.000	2.000	0.500	1.000
478	1	122.500	174.500	1.000	1.000	1.000	1.000
479	8	158.000	176.500	0.740	2.392	0.418	0.889
480	22	403.500	176.182	0.509	3.937	0.254	0.746
481	3	201.500	176.500	0.809	3.000	0.333	1.000
482	1	390.500	175.500	1.000	1.000	1.000	1.000
483	6	415.000	176.000	0.916	2.082	0.480	0.857
484	5	688.900	176.300	1.000	1.553	0.644	0.909
485	1	1002.500	175.500	1.000	1.000	1.000	1.000
486	7	308.500	177.786	1.000	1.069	0.936	0.875
487	3	319.167	176.833	1.000	1.464	0.683	0.857
488	3	484.833	177.167	1.000	1.464	0.683	0.857
489	1	664.500	176.500	1.000	1.000	1.000	1.000
490	7	25.500	178.214	1.000	1.069	0.936	0.875
491	1	111.500	177.500	1.000	1.000	1.000	1.000
492	8	976.000	179.000	1.000	2.000	0.500	1.000
493	10	440.000	179.500	1.000	1.551	0.645	0.909
494	14	73.000	181.000	1.000	1.319	0.758	0.933
495	3	375.500	179.500	0.967	3.000	0.333	1.000
496	9	380.833	180.611	0.585	2.732	0.366	0.692
497	17	211.559	181.912	1.000	1.497	0.668	0.919
