 	Area	XM	YM	Circ.	AR	Round	Solidity
498	6	336.833	166.667	0.916	1.124	0.890	0.800
499	10	349.700	166.500	1.000	1.236	0.809	0.909
500	9	493.944	166.833	1.000	1.536	0.651	0.857
501	5	846.100	166.300	1.000	1.553	0.644	0.909
502	10	74.500	167.700	1.000	1.236	0.809	0.909
503	9	473.500	167.500	1.000	1.000	1.000	1.000
504	10	779.000	167.500	0.650	3.081	0.325	0.769
505	2	125.000	167.500	1.000	2.000	0.500	1.000
506	5	160.300	167.900	1.000	1.553	0.644	0.909
507	1	498.500	167.500	1.000	1.000	1.000	1.000
508	3	910.833	167.833	1.000	1.464	0.683	0.857
509	14	48.000	170.214	1.000	1.125	0.889	0.933
510	13	421.115	169.885	1.000	1.159	0.863	0.897
511	1	463.500	168.500	1.000	1.000	1.000	1.000
512	10	247.300	170.400	0.887	1.976	0.506	0.800
513	11	432.045	171.500	0.887	1.099	0.910	0.846
514	10	535.500	172.000	1.000	1.551	0.645	0.909
515	8	209.000	172.000	1.000	2.000	0.500	1.000
516	9	267.278	172.056	0.923	2.386	0.419	0.947
517	12	85.167	173.750	0.781	2.122	0.471	0.828
518	2	302.000	172.500	1.000	2.000	0.500	1.000
519	7	312.500	173.214	1.000	1.069	0.936	0.875
520	7	691.500	173.786	1.000	1.069	0.936	0.875
521	4	856.000	173.000	1.000	1.000	1.000	1.000
522	9	346.278	175.167	1.000	1.185	0.844	0.857
523	5	400.900	174.300	1.000	1.553	0.644	0.909
524	1	550.500	173.500	1.000	1.000	1.000	1.000
525	9	837.500	174.500	1.000	1.000	1.000	1.000
526	12	360.000	175.000	0.809	3.000	0.333	1.000
527	9	380.944	175.167	1.000	1.536	0.651	0.857
528	2	587.000	174.500	1.000	2.000	0.500	1.000
529	9	94.611	177.167	1.000	1.340	0.746	0.857
530	8	168.625	176.625	1.000	1.229	0.814	0.941
531	7	479.500	176.786	1.000	1.069	0.936	0.875
532	4	515.000	176.000	1.000	1.000	1.000	1.000
533	2	572.000	175.500	1.000	2.000	0.500	1.000
534	6	931.000	176.500	1.000	1.500	0.667	1.000
535	8	15.125	178.000	0.785	2.014	0.496	0.727
536	12	74.917	178.083	0.967	1.575	0.635	0.857
537	6	293.333	177.333	1.000	1.291	0.775	0.800
538	9	467.500	177.500	1.000	1.000	1.000	1.000
539	7	658.071	177.643	0.898	1.387	0.721	0.737
540	2	26.000	177.500	1.000	2.000	0.500	1.000
541	1	754.500	177.500	1.000	1.000	1.000	1.000
542	2	912.000	177.500	1.000	2.000	0.500	1.000
543	2	149.500	179.000	1.000	2.000	0.500	1.000
544	1	613.500	178.500	1.000	1.000	1.000	1.000
545	6	682.500	179.000	1.000	1.500	0.667	1.000
546	4	787.000	179.000	1.000	1.000	1.000	1.000
547	6	976.000	179.500	1.000	1.500	0.667	1.000
548	1	1006.500	178.500	1.000	1.000	1.000	1.000
549	5	51.300	179.900	1.000	1.553	0.644	0.909
550	5	407.700	180.100	1.000	1.553	0.644	0.909
551	1	423.500	179.500	1.000	1.000	1.000	1.000
552	9	988.833	180.389	1.000	1.340	0.746	0.857
553	4	160.500	181.000	1.000	2.031	0.492	0.800
554	17	85.441	183.265	1.000	1.336	0.749	0.919
555	1	319.500	181.500	1.000	1.000	1.000	1.000
556	9	388.611	182.833	0.799	2.013	0.497	0.783
557	5	962.100	182.700	1.000	1.553	0.644	0.909
558	1	38.500	182.500	1.000	1.000	1.000	1.000
559	3	178.167	182.833	1.000	1.464	0.683	0.857
560	6	371.000	183.167	0.916	1.809	0.553	0.857
561	9	448.500	183.500	1.000	1.000	1.000	1.000
562	4	692.000	183.000	1.000	1.000	1.000	1.000
563	1	284.500	183.500	1.000	1.000	1.000	1.000
564	1	116.500	184.500	1.000	1.000	1.000	1.000
565	7	130.643	186.071	0.800	1.387	0.721	0.737
566	2	823.500	185.000	1.000	2.000	0.500	1.000
567	1	251.500	185.500	1.000	1.000	1.000	1.000
568	5	933.500	186.300	0.873	1.496	0.668	0.714
569	6	61.333	187.333	1.000	1.291	0.775	0.800
570	7	501.214	186.929	0.943	1.936	0.517	0.933
571	2	523.000	186.500	1.000	2.000	0.500	1.000
572	10	719.300	187.900	0.776	2.714	0.368	0.714
573	4	96.000	188.000	1.000	1.000	1.000	1.000
574	4	416.000	188.000	1.000	1.000	1.000	1.000
575	7	468.500	188.214	1.000	1.069	0.936	0.875
576	1	655.500	187.500	1.000	1.000	1.000	1.000
577	8	678.000	188.500	1.000	1.195	0.837	0.800
578	1	916.500	187.500	1.000	1.000	1.000	1.000
579	2	199.000	188.500	1.000	2.000	0.500	1.000
580	3	77.500	189.500	0.967	3.000	0.333	1.000
581	4	433.000	190.000	1.000	1.000	1.000	1.000
582	3	563.500	189.500	0.967	3.000	0.333	1.000
583	4	577.750	190.250	0.857	2.000	0.500	0.800
584	3	725.833	189.833	1.000	1.464	0.683	0.857
585	4	864.000	190.000	1.000	1.000	1.000	1.000
586	4	343.000	191.000	1.000	1.000	1.000	1.000
587	9	366.389	191.833	1.000	1.340	0.746	0.857
588	3	987.167	191.167	1.000	1.464	0.683	0.857
589	3	234.500	191.500	0.967	3.000	0.333	1.000
590	10	304.800	193.200	0.982	1.241	0.806	0.800
591	11	384.136	192.409	1.000	1.372	0.729	0.957
592	1	225.500	192.500	1.000	1.000	1.000	1.000
593	3	619.500	192.500	0.967	3.000	0.333	1.000
594	4	669.000	193.000	1.000	1.000	1.000	1.000
595	5	961.700	192.900	1.000	1.553	0.644	0.909
596	1	356.500	193.500	1.000	1.000	1.000	1.000
597	3	283.833	195.167	1.000	1.464	0.683	0.857
598	4	478.500	194.750	1.000	1.468	0.681	0.800
599	4	608.000	195.000	1.000	1.000	1.000	1.000
600	2	243.500	196.000	1.000	2.000	0.500	1.000
601	3	287.833	195.833	1.000	1.464	0.683	0.857
602	6	63.000	196.833	0.916	1.809	0.553	0.857
603	4	190.000	197.000	1.000	1.000	1.000	1.000
604	1	555.500	196.500	1.000	1.000	1.000	1.000
605	4	496.250	198.500	0.857	1.468	0.681	0.800
606	4	793.000	198.000	1.000	1.000	1.000	1.000
607	1	200.500	198.500	1.000	1.000	1.000	1.000
608	3	215.500	198.500	0.967	3.000	0.333	1.000
609	4	336.000	198.500	0.740	4.000	0.250	1.000
610	8	439.250	199.625	0.914	1.939	0.516	0.842
611	10	73.400	200.400	0.887	1.577	0.634	0.800
612	12	161.167	201.167	1.000	1.651	0.606	0.889
613	5	361.300	199.900	1.000	1.553	0.644	0.909
614	3	430.167	199.833	1.000	1.464	0.683	0.857
615	4	804.250	200.250	0.857	2.000	0.500	0.800
616	7	956.214	200.500	1.000	1.069	0.936	0.875
617	3	126.167	201.167	1.000	1.464	0.683	0.857
618	1	181.500	200.500	1.000	1.000	1.000	1.000
619	5	266.100	201.300	1.000	1.553	0.644	0.909
620	3	523.167	200.833	1.000	1.464	0.683	0.857
621	1	23.500	201.500	1.000	1.000	1.000	1.000
622	1	54.500	201.500	1.000	1.000	1.000	1.000
623	2	141.000	201.500	1.000	2.000	0.500	1.000
624	3	150.500	202.500	0.809	3.000	0.333	1.000
625	6	474.500	202.000	1.000	1.500	0.667	1.000
626	5	621.300	202.100	1.000	1.553	0.644	0.909
627	4	106.000	203.000	1.000	1.000	1.000	1.000
628	2	248.000	202.500	1.000	2.000	0.500	1.000
629	2	350.500	203.000	1.000	2.000	0.500	1.000
630	2	529.500	203.000	1.000	2.000	0.500	1.000
631	2	784.000	202.500	1.000	2.000	0.500	1.000
632	6	1012.333	203.500	0.686	1.809	0.553	0.667
633	2	454.500	204.000	1.000	2.000	0.500	1.000
634	5	491.700	205.900	1.000	1.553	0.644	0.909
635	1	652.500	205.500	1.000	1.000	1.000	1.000
636	4	444.000	208.000	1.000	1.000	1.000	1.000
637	4	563.500	207.750	1.000	1.468	0.681	0.800
638	2	984.500	208.000	1.000	2.000	0.500	1.000
639	2	50.500	209.000	1.000	2.000	0.500	1.000
640	6	257.833	210.333	0.809	2.237	0.447	0.857
641	1	403.500	208.500	1.000	1.000	1.000	1.000
642	1	799.500	208.500	1.000	1.000	1.000	1.000
643	2	921.000	208.500	1.000	2.000	0.500	1.000
644	1	962.500	208.500	1.000	1.000	1.000	1.000
645	2	858.000	209.500	1.000	2.000	0.500	1.000
646	1	177.500	210.500	1.000	1.000	1.000	1.000
647	2	365.500	211.000	1.000	2.000	0.500	1.000
648	4	389.000	211.000	1.000	1.000	1.000	1.000
649	2	824.500	211.000	1.000	2.000	0.500	1.000
650	1	143.500	211.500	1.000	1.000	1.000	1.000
651	4	159.750	212.250	0.857	2.000	0.500	0.800
652	4	755.500	211.750	1.000	1.468	0.681	0.800
653	4	850.000	212.000	1.000	1.000	1.000	1.000
654	13	486.346	214.115	0.922	1.498	0.668	0.788
655	9	672.944	213.722	0.884	1.158	0.864	0.750
656	7	942.214	213.071	0.943	1.936	0.517	0.933
657	3	208.167	214.167	1.000	1.464	0.683	0.857
658	4	304.000	215.000	1.000	1.000	1.000	1.000
659	6	321.333	215.667	1.000	1.291	0.775	0.800
660	5	457.100	215.300	1.000	1.553	0.644	0.909
661	17	409.441	216.735	1.000	1.336	0.749	0.919
662	3	428.833	215.833	1.000	1.464	0.683	0.857
663	2	554.000	215.500	1.000	2.000	0.500	1.000
664	13	18.885	218.346	0.922	1.714	0.583	0.839
665	7	67.214	217.929	0.800	1.668	0.600	0.778
666	2	772.000	216.500	1.000	2.000	0.500	1.000
667	3	172.167	218.167	1.000	1.464	0.683	0.857
668	4	446.000	218.000	1.000	1.000	1.000	1.000
669	2	545.000	217.500	1.000	2.000	0.500	1.000
670	1	889.500	217.500	1.000	1.000	1.000	1.000
671	4	892.000	218.000	1.000	1.000	1.000	1.000
672	1	560.500	218.500	1.000	1.000	1.000	1.000
673	9	642.833	219.611	1.000	1.340	0.746	0.857
674	6	922.667	219.667	1.000	1.291	0.775	0.800
675	10	97.000	220.500	1.000	1.551	0.645	0.909
676	6	182.500	220.000	1.000	1.500	0.667	1.000
677	4	365.000	220.500	0.857	2.031	0.492	0.800
678	9	517.833	220.611	1.000	1.340	0.746	0.857
679	11	43.227	221.773	0.659	2.510	0.398	0.759
680	8	756.500	222.000	0.914	1.195	0.837	0.800
681	2	796.000	221.500	1.000	2.000	0.500	1.000
682	2	78.500	223.000	1.000	2.000	0.500	1.000
683	6	481.500	223.000	1.000	1.500	0.667	1.000
684	1	903.500	222.500	1.000	1.000	1.000	1.000
685	5	10.900	224.700	1.000	1.553	0.644	0.909
686	3	108.833	223.833	1.000	1.464	0.683	0.857
687	5	451.700	224.100	1.000	1.553	0.644	0.909
688	18	374.611	226.556	1.000	1.257	0.795	0.857
689	6	416.500	225.000	1.000	1.500	0.667	1.000
690	5	433.700	224.900	1.000	1.553	0.644	0.909
691	2	499.500	225.000	1.000	2.000	0.500	1.000
692	4	408.000	226.000	1.000	1.000	1.000	1.000
693	2	313.000	226.500	1.000	2.000	0.500	1.000
694	10	471.700	227.500	1.000	1.236	0.809	0.909
695	6	559.667	227.333	1.000	1.291	0.775	0.800
696	7	955.929	227.643	0.898	1.387	0.721	0.737
697	4	144.500	227.750	1.000	1.468	0.681	0.800
698	2	172.000	227.500	1.000	2.000	0.500	1.000
699	2	291.500	228.000	1.000	2.000	0.500	1.000
700	17	508.912	229.618	1.000	1.263	0.792	0.919
701	9	814.278	229.389	0.799	1.679	0.596	0.750
702	4	875.000	228.000	1.000	1.000	1.000	1.000
703	10	302.000	229.500	1.000	1.551	0.645	0.909
704	8	654.500	230.000	0.914	1.195	0.837	0.800
705	3	986.167	229.167	1.000	1.464	0.683	0.857
706	4	52.000	230.000	1.000	1.000	1.000	1.000
707	12	489.583	231.667	0.967	1.579	0.633	0.889
708	4	520.000	230.000	1.000	1.000	1.000	1.000
709	1	750.500	230.500	1.000	1.000	1.000	1.000
710	1	366.500	231.500	1.000	1.000	1.000	1.000
711	4	394.000	232.000	1.000	1.000	1.000	1.000
712	2	455.500	232.000	1.000	2.000	0.500	1.000
713	7	732.500	232.500	0.621	2.024	0.494	0.636
714	1	708.500	232.500	1.000	1.000	1.000	1.000
715	6	13.000	234.000	0.916	2.082	0.480	0.857
716	2	238.000	233.500	1.000	2.000	0.500	1.000
717	14	499.143	235.286	0.993	1.264	0.791	0.848
718	4	88.500	234.750	1.000	1.468	0.681	0.800
719	5	230.500	235.500	0.873	1.000	1.000	0.714
720	6	342.500	236.000	1.000	1.500	0.667	1.000
721	1	411.500	235.500	1.000	1.000	1.000	1.000
722	3	435.500	236.500	0.809	3.000	0.333	1.000
723	4	138.250	237.500	0.698	2.654	0.377	0.667
724	3	425.167	236.833	1.000	1.464	0.683	0.857
725	1	974.500	236.500	1.000	1.000	1.000	1.000
726	2	985.000	237.000	0.785	2.646	0.378	0.667
727	2	33.500	238.000	1.000	2.000	0.500	1.000
728	7	815.500	238.786	1.000	1.069	0.936	0.875
729	4	298.000	239.000	1.000	1.000	1.000	1.000
730	5	473.100	239.300	1.000	1.553	0.644	0.909
731	6	361.667	240.500	1.000	1.809	0.553	0.800
732	2	637.000	239.500	1.000	2.000	0.500	1.000
733	9	436.944	241.611	1.000	1.817	0.550	0.857
734	1	455.500	240.500	1.000	1.000	1.000	1.000
735	4	647.000	241.000	1.000	1.000	1.000	1.000
736	1	716.500	240.500	1.000	1.000	1.000	1.000
737	4	81.000	242.000	1.000	1.000	1.000	1.000
738	5	464.100	242.700	1.000	1.553	0.644	0.909
739	1	892.500	241.500	1.000	1.000	1.000	1.000
740	5	900.100	242.700	1.000	1.553	0.644	0.909
741	1	389.500	242.500	1.000	1.000	1.000	1.000
742	2	731.000	242.500	1.000	2.000	0.500	1.000
743	11	496.409	245.136	1.000	1.372	0.729	0.957
744	6	376.500	245.000	1.000	1.500	0.667	1.000
745	12	429.583	245.833	1.000	1.218	0.821	0.889
746	1	995.500	244.500	1.000	1.000	1.000	1.000
747	1	126.500	245.500	1.000	1.000	1.000	1.000
748	2	152.000	245.500	1.000	2.000	0.500	1.000
749	5	340.900	246.700	1.000	1.553	0.644	0.909
750	1	535.500	245.500	1.000	1.000	1.000	1.000
751	4	657.250	246.250	0.857	2.000	0.500	0.800
752	1	1013.500	245.500	1.000	1.000	1.000	1.000
753	2	57.500	247.000	1.000	2.000	0.500	1.000
754	4	266.000	247.000	1.000	1.000	1.000	1.000
755	9	768.167	249.500	0.638	2.876	0.348	0.720
756	3	793.167	247.833	1.000	1.464	0.683	0.857
757	1	808.500	247.500	1.000	1.000	1.000	1.000
758	6	332.000	249.500	1.000	1.500	0.667	1.000
759	1	805.500	248.500	1.000	1.000	1.000	1.000
760	1	293.500	249.500	1.000	1.000	1.000	1.000
761	1	473.500	249.500	1.000	1.000	1.000	1.000
762	5	681.100	250.300	1.000	1.553	0.644	0.909
763	4	895.500	250.250	1.000	1.468	0.681	0.800
764	2	65.500	251.000	1.000	2.000	0.500	1.000
765	1	418.500	250.500	1.000	1.000	1.000	1.000
766	6	648.500	251.000	1.000	1.500	0.667	1.000
767	5	784.700	250.900	1.000	1.553	0.644	0.909
768	2	461.500	252.000	1.000	2.000	0.500	1.000
769	4	829.000	252.000	1.000	1.000	1.000	1.000
770	3	17.833	253.167	1.000	1.464	0.683	0.857
771	7	97.929	253.214	0.898	1.668	0.600	0.778
772	5	221.700	254.300	0.674	2.749	0.364	0.769
773	7	383.786	252.929	1.000	1.936	0.517	0.933
774	4	737.000	254.000	1.000	1.000	1.000	1.000
775	2	986.500	254.000	1.000	2.000	0.500	1.000
776	4	152.000	256.000	1.000	1.000	1.000	1.000
777	7	774.500	256.500	1.000	1.596	0.626	0.875
778	5	76.300	256.900	1.000	1.553	0.644	0.909
779	9	126.167	257.611	0.521	2.663	0.375	0.667
780	2	231.500	257.000	1.000	2.000	0.500	1.000
781	11	428.500	258.227	0.530	2.874	0.348	0.667
782	6	468.333	257.667	1.000	1.291	0.775	0.800
783	2	477.500	257.000	1.000	2.000	0.500	1.000
784	3	883.167	257.167	1.000	1.464	0.683	0.857
785	4	42.000	258.000	1.000	1.000	1.000	1.000
786	4	59.250	258.500	0.857	1.468	0.681	0.800
787	9	88.944	258.833	0.884	1.390	0.720	0.750
788	1	338.500	257.500	1.000	1.000	1.000	1.000
789	5	441.700	258.100	1.000	1.553	0.644	0.909
790	5	706.300	257.900	1.000	1.553	0.644	0.909
791	5	28.300	259.100	1.000	1.553	0.644	0.909
792	1	995.500	258.500	1.000	1.000	1.000	1.000
793	1	331.500	259.500	1.000	1.000	1.000	1.000
794	3	408.833	259.833	1.000	1.464	0.683	0.857
795	6	453.500	260.000	1.000	1.500	0.667	1.000
796	2	609.000	259.500	1.000	2.000	0.500	1.000
797	2	1006.500	260.000	1.000	2.000	0.500	1.000
798	8	11.625	261.625	1.000	1.229	0.814	0.941
799	2	391.000	260.500	1.000	2.000	0.500	1.000
800	2	847.000	260.500	1.000	2.000	0.500	1.000
801	3	851.833	260.833	1.000	1.464	0.683	0.857
802	3	1013.167	261.167	1.000	1.464	0.683	0.857
803	5	50.300	261.900	1.000	1.553	0.644	0.909
804	4	279.500	262.250	1.000	1.468	0.681	0.800
805	6	382.667	262.667	1.000	1.291	0.775	0.800
806	12	374.500	264.667	0.967	1.631	0.613	0.889
807	7	619.214	263.929	0.943	1.936	0.517	0.933
808	9	969.167	264.389	1.000	1.340	0.746	0.857
809	16	345.500	266.000	1.000	1.209	0.827	0.889
810	15	323.100	266.700	0.746	2.707	0.369	0.857
811	9	784.167	266.611	1.000	1.340	0.746	0.857
812	3	807.833	266.167	1.000	1.464	0.683	0.857
813	11	60.409	267.864	1.000	1.372	0.729	0.957
814	4	77.750	267.500	0.857	1.468	0.681	0.800
815	1	711.500	266.500	1.000	1.000	1.000	1.000
816	7	40.214	268.500	0.898	2.339	0.427	0.778
817	10	393.700	268.500	1.000	1.236	0.809	0.909
818	8	424.000	268.750	0.914	1.989	0.503	0.800
819	6	517.500	268.000	1.000	1.500	0.667	1.000
820	4	928.500	268.000	1.000	2.031	0.492	0.800
821	1	105.500	268.500	1.000	1.000	1.000	1.000
822	4	365.750	269.500	0.857	1.468	0.681	0.800
823	4	413.500	269.250	1.000	1.468	0.681	0.800
824	13	404.115	270.885	1.000	1.159	0.863	0.897
825	3	497.833	269.833	1.000	1.464	0.683	0.857
826	5	10.900	272.700	1.000	1.553	0.644	0.909
827	2	990.500	272.000	1.000	2.000	0.500	1.000
828	9	53.500	273.500	1.000	1.000	1.000	1.000
829	8	650.375	273.375	1.000	1.229	0.814	0.941
830	7	315.357	274.786	1.000	1.380	0.725	0.875
831	1	821.500	273.500	1.000	1.000	1.000	1.000
832	5	963.700	273.900	1.000	1.553	0.644	0.909
833	4	974.750	274.500	0.857	1.468	0.681	0.800
834	3	221.500	274.500	0.967	3.000	0.333	1.000
835	3	441.167	276.167	1.000	1.464	0.683	0.857
836	7	925.786	276.071	1.000	1.936	0.517	0.933
837	4	18.750	277.500	0.857	1.468	0.681	0.800
838	1	149.500	276.500	1.000	1.000	1.000	1.000
839	1	537.500	276.500	1.000	1.000	1.000	1.000
840	11	695.318	278.045	0.976	1.450	0.689	0.846
841	1	760.500	276.500	1.000	1.000	1.000	1.000
842	10	886.700	277.500	1.000	1.236	0.809	0.909
843	4	34.000	278.000	1.000	1.000	1.000	1.000
844	5	43.100	278.700	1.000	1.553	0.644	0.909
845	9	323.833	278.389	1.000	1.340	0.746	0.857
846	2	408.500	278.000	1.000	2.000	0.500	1.000
847	8	683.000	279.000	0.567	3.043	0.329	0.615
848	7	713.786	277.929	1.000	1.936	0.517	0.933
849	11	867.500	280.136	0.637	2.788	0.359	0.710
850	1	254.500	279.500	1.000	1.000	1.000	1.000
851	6	277.000	280.500	1.000	1.500	0.667	1.000
852	9	399.722	281.056	0.726	2.323	0.431	0.783
853	13	526.115	281.654	0.922	1.534	0.652	0.812
854	1	61.500	280.500	1.000	1.000	1.000	1.000
855	1	467.500	280.500	1.000	1.000	1.000	1.000
856	5	805.500	281.500	0.873	1.000	1.000	0.714
857	2	180.000	281.500	1.000	2.000	0.500	1.000
858	1	556.500	281.500	1.000	1.000	1.000	1.000
859	9	51.611	283.833	1.000	1.340	0.746	0.857
860	1	85.500	282.500	1.000	1.000	1.000	1.000
861	3	333.167	283.167	1.000	1.464	0.683	0.857
862	3	981.167	282.833	1.000	1.464	0.683	0.857
863	9	456.833	284.611	1.000	1.340	0.746	0.857
864	2	767.500	284.000	1.000	2.000	0.500	1.000
865	4	238.500	284.750	1.000	1.468	0.681	0.800
866	17	316.912	286.735	0.985	1.194	0.838	0.850
867	2	438.000	284.500	1.000	2.000	0.500	1.000
868	1	943.500	284.500	1.000	1.000	1.000	1.000
869	6	534.500	286.000	1.000	1.500	0.667	1.000
870	4	919.000	286.000	1.000	1.000	1.000	1.000
871	9	298.833	288.611	1.000	1.340	0.746	0.857
872	10	392.000	288.500	1.000	1.551	0.645	0.909
873	1	719.500	287.500	1.000	1.000	1.000	1.000
874	1	365.500	288.500	1.000	1.000	1.000	1.000
875	2	474.000	288.500	1.000	2.000	0.500	1.000
876	4	857.000	289.000	1.000	1.000	1.000	1.000
877	6	903.500	289.000	1.000	1.500	0.667	1.000
878	3	325.167	289.833	1.000	1.464	0.683	0.857
879	3	405.833	290.167	1.000	1.464	0.683	0.857
880	5	424.100	290.700	1.000	1.553	0.644	0.909
881	2	561.500	290.000	1.000	2.000	0.500	1.000
882	6	677.500	290.333	1.000	1.809	0.553	0.800
883	8	46.375	291.375	1.000	1.229	0.814	0.941
884	1	328.500	290.500	1.000	1.000	1.000	1.000
885	3	492.167	290.833	1.000	1.464	0.683	0.857
886	6	616.500	291.000	1.000	1.500	0.667	1.000
887	1	829.500	290.500	1.000	1.000	1.000	1.000
888	11	867.864	291.409	1.000	1.372	0.729	0.957
889	1	58.500	291.500	1.000	1.000	1.000	1.000
890	2	463.500	292.000	1.000	2.000	0.500	1.000
891	6	594.500	292.000	1.000	1.500	0.667	1.000
892	9	633.389	292.278	0.799	1.824	0.548	0.750
893	3	976.167	291.833	1.000	1.464	0.683	0.857
894	10	508.700	293.500	1.000	1.236	0.809	0.909
895	1	538.500	292.500	1.000	1.000	1.000	1.000
896	5	847.900	293.700	1.000	1.553	0.644	0.909
897	1	123.500	293.500	1.000	1.000	1.000	1.000
898	6	336.333	294.333	1.000	1.291	0.775	0.800
899	1	585.500	293.500	1.000	1.000	1.000	1.000
900	8	454.875	294.875	0.740	2.564	0.390	0.889
901	4	793.000	295.500	0.857	2.031	0.492	0.800
902	4	313.500	296.250	1.000	1.468	0.681	0.800
903	1	398.500	295.500	1.000	1.000	1.000	1.000
904	10	547.700	296.500	1.000	1.236	0.809	0.909
905	10	716.000	296.700	1.000	1.384	0.723	0.909
906	6	923.500	296.000	1.000	1.500	0.667	1.000
907	1	1006.500	295.500	1.000	1.000	1.000	1.000
908	7	282.500	297.500	1.000	1.596	0.626	0.875
909	2	735.000	296.500	1.000	2.000	0.500	1.000
910	6	26.000	298.500	1.000	1.500	0.667	1.000
911	10	299.000	298.500	1.000	1.551	0.645	0.909
912	8	812.250	298.625	0.914	1.939	0.516	0.842
913	7	695.786	299.357	1.000	1.380	0.725	0.875
914	7	487.214	301.071	0.800	1.668	0.600	0.778
915	7	608.357	299.929	0.718	2.731	0.366	0.824
916	3	502.833	300.833	1.000	1.464	0.683	0.857
917	8	557.250	301.500	0.914	1.554	0.644	0.800
918	2	679.000	300.500	1.000	2.000	0.500	1.000
919	2	11.500	302.000	1.000	2.000	0.500	1.000
920	6	403.000	302.500	1.000	1.500	0.667	1.000
921	8	589.500	302.000	0.820	2.392	0.418	0.889
922	4	57.000	303.000	1.000	1.000	1.000	1.000
923	5	109.300	302.900	1.000	1.553	0.644	0.909
924	4	510.500	304.000	1.000	2.031	0.492	0.800
925	5	519.500	305.500	0.536	5.000	0.200	1.000
926	9	528.389	305.167	1.000	1.340	0.746	0.857
927	1	787.500	303.500	1.000	1.000	1.000	1.000
928	8	33.375	305.375	1.000	1.229	0.814	0.941
929	2	538.500	305.000	1.000	2.000	0.500	1.000
930	3	652.833	305.167	1.000	1.464	0.683	0.857
931	2	852.500	305.000	1.000	2.000	0.500	1.000
932	3	964.833	304.833	1.000	1.464	0.683	0.857
933	15	272.033	307.833	0.976	1.392	0.718	0.882
934	3	290.833	306.167	1.000	1.464	0.683	0.857
935	5	316.900	306.700	1.000	1.553	0.644	0.909
936	12	547.833	307.417	0.967	1.218	0.821	0.889
937	5	568.700	306.100	1.000	1.553	0.644	0.909
938	2	659.000	305.500	1.000	2.000	0.500	1.000
939	2	831.500	306.000	1.000	2.000	0.500	1.000
940	5	396.700	306.900	1.000	1.553	0.644	0.909
941	4	624.000	307.000	1.000	1.000	1.000	1.000
942	8	668.500	307.500	0.820	1.363	0.734	0.800
943	4	776.000	307.000	1.000	1.000	1.000	1.000
944	5	908.300	306.900	1.000	1.553	0.644	0.909
945	1	228.500	307.500	1.000	1.000	1.000	1.000
946	4	441.250	308.500	0.857	1.468	0.681	0.800
947	9	615.722	308.611	0.726	1.567	0.638	0.750
948	3	1013.500	308.500	0.809	3.000	0.333	1.000
949	11	325.318	310.409	0.887	2.173	0.460	0.846
950	2	346.500	309.000	1.000	2.000	0.500	1.000
951	2	357.500	309.000	1.000	2.000	0.500	1.000
952	4	603.500	309.250	1.000	1.468	0.681	0.800
953	1	606.500	308.500	1.000	1.000	1.000	1.000
954	2	300.000	309.500	1.000	2.000	0.500	1.000
955	2	766.000	309.500	1.000	2.000	0.500	1.000
956	12	503.167	312.250	1.000	1.135	0.881	0.857
957	9	54.500	312.500	1.000	1.000	1.000	1.000
958	3	262.167	311.833	1.000	1.464	0.683	0.857
959	3	843.833	312.167	1.000	1.464	0.683	0.857
960	3	48.167	313.167	1.000	1.464	0.683	0.857
961	10	74.000	313.500	1.000	1.551	0.645	0.909
962	10	110.200	314.200	0.982	1.241	0.806	0.800
963	8	581.000	313.000	1.000	2.000	0.500	1.000
964	3	801.833	313.167	1.000	1.464	0.683	0.857
965	2	280.500	314.000	1.000	2.000	0.500	1.000
966	1	382.500	313.500	1.000	1.000	1.000	1.000
967	5	522.700	313.900	1.000	1.553	0.644	0.909
968	11	684.682	314.227	0.715	2.127	0.470	0.786
969	10	86.100	315.400	0.497	4.321	0.231	0.690
970	1	285.500	314.500	1.000	1.000	1.000	1.000
971	1	398.500	314.500	1.000	1.000	1.000	1.000
972	1	531.500	314.500	1.000	1.000	1.000	1.000
973	3	539.833	314.833	1.000	1.464	0.683	0.857
974	2	918.000	314.500	1.000	2.000	0.500	1.000
975	6	995.000	315.000	0.916	2.082	0.480	0.857
976	8	634.625	316.375	1.000	1.229	0.814	0.941
977	4	613.000	317.000	1.000	1.000	1.000	1.000
978	8	391.500	319.000	0.914	1.195	0.837	0.800
979	8	600.250	318.875	0.914	1.435	0.697	0.842
980	4	249.000	318.750	0.611	3.093	0.323	0.667
981	9	298.944	319.611	1.000	1.817	0.550	0.857
982	4	16.000	320.000	1.000	1.000	1.000	1.000
983	2	150.500	320.000	1.000	2.000	0.500	1.000
984	3	186.167	320.167	1.000	1.464	0.683	0.857
985	13	496.192	321.038	0.846	1.389	0.720	0.812
986	6	462.667	321.667	1.000	1.291	0.775	0.800
987	13	577.269	321.808	0.510	2.901	0.345	0.722
988	2	590.500	321.000	1.000	2.000	0.500	1.000
989	1	34.500	321.500	1.000	1.000	1.000	1.000
990	9	505.500	322.500	1.000	1.000	1.000	1.000
991	2	516.000	321.500	1.000	2.000	0.500	1.000
992	1	80.500	322.500	1.000	1.000	1.000	1.000
993	7	284.214	324.071	0.647	2.982	0.335	0.824
994	15	878.900	323.900	1.000	1.137	0.880	0.968
995	5	891.300	323.100	1.000	1.553	0.644	0.909
