 	Area	XM	YM	Circ.	AR	Round	Solidity
498	7	218.786	151.929	1.000	1.936	0.517	0.933
499	1	320.500	151.500	1.000	1.000	1.000	1.000
500	4	180.000	153.000	1.000	1.000	1.000	1.000
501	11	389.955	153.864	1.000	1.139	0.878	0.815
502	1	506.500	152.500	1.000	1.000	1.000	1.000
503	3	540.833	153.167	1.000	1.464	0.683	0.857
504	2	875.500	153.000	1.000	2.000	0.500	1.000
505	1	926.500	152.500	1.000	1.000	1.000	1.000
506	2	85.500	154.000	1.000	2.000	0.500	1.000
507	4	575.500	154.250	1.000	1.468	0.681	0.800
508	3	106.500	155.500	0.809	3.000	0.333	1.000
509	10	245.500	156.000	1.000	1.551	0.645	0.909
510	1	300.500	154.500	1.000	1.000	1.000	1.000
511	6	414.000	154.833	0.916	1.809	0.553	0.857
512	1	634.500	154.500	1.000	1.000	1.000	1.000
513	13	209.885	156.885	1.000	1.159	0.863	0.897
514	2	566.500	156.000	1.000	2.000	0.500	1.000
515	4	603.000	156.000	1.000	1.000	1.000	1.000
516	2	905.500	156.000	1.000	2.000	0.500	1.000
517	7	189.786	157.500	1.000	1.069	0.936	0.875
518	1	588.500	156.500	1.000	1.000	1.000	1.000
519	2	714.500	157.000	1.000	2.000	0.500	1.000
520	6	170.500	158.000	1.000	1.500	0.667	1.000
521	1	290.500	157.500	1.000	1.000	1.000	1.000
522	2	328.000	157.500	1.000	2.000	0.500	1.000
523	1	366.500	157.500	1.000	1.000	1.000	1.000
524	4	991.000	158.000	1.000	1.000	1.000	1.000
525	9	38.611	160.167	1.000	1.340	0.746	0.857
526	4	152.000	159.000	1.000	1.000	1.000	1.000
527	7	738.929	159.786	0.898	1.668	0.600	0.778
528	15	78.633	161.033	1.000	1.127	0.887	0.857
529	9	96.611	160.833	1.000	1.340	0.746	0.857
530	8	116.000	160.500	1.000	1.195	0.837	0.800
531	5	134.300	159.900	1.000	1.553	0.644	0.909
532	11	237.136	160.591	1.000	1.372	0.729	0.957
533	7	469.500	160.500	1.000	1.596	0.626	0.875
534	3	915.833	159.833	1.000	1.464	0.683	0.857
535	19	199.342	162.658	1.000	1.161	0.861	0.884
536	3	273.167	160.833	1.000	1.464	0.683	0.857
537	2	68.500	162.000	1.000	2.000	0.500	1.000
538	9	218.611	163.167	1.000	1.340	0.746	0.857
539	14	161.000	164.000	1.000	1.319	0.758	0.933
540	1	588.500	162.500	1.000	1.000	1.000	1.000
541	10	106.000	164.700	1.000	1.384	0.723	0.909
542	13	124.192	164.962	1.000	1.223	0.817	0.812
543	11	390.864	164.409	1.000	1.372	0.729	0.957
544	6	521.500	164.000	1.000	1.500	0.667	1.000
545	7	576.929	163.786	0.647	2.982	0.335	0.824
546	4	12.250	165.500	0.857	1.468	0.681	0.800
547	7	143.214	165.500	1.000	1.069	0.936	0.875
548	5	416.100	165.700	1.000	1.553	0.644	0.909
549	8	458.875	165.250	1.000	1.605	0.623	0.800
550	9	634.611	166.167	1.000	1.340	0.746	0.857
551	5	820.300	165.100	1.000	1.553	0.644	0.909
552	13	209.115	167.115	1.000	1.159	0.863	0.897
553	10	245.700	167.000	1.000	1.327	0.753	0.909
554	11	283.500	166.500	0.976	1.469	0.681	0.846
555	4	87.500	166.750	1.000	1.468	0.681	0.800
556	1	329.500	166.500	1.000	1.000	1.000	1.000
557	6	791.167	167.167	0.916	1.593	0.628	0.857
558	10	134.200	169.200	0.982	1.241	0.806	0.800
559	10	190.000	168.700	1.000	1.384	0.723	0.909
560	13	115.885	169.885	1.000	1.159	0.863	0.897
561	13	152.885	169.885	1.000	1.159	0.863	0.897
562	1	425.500	168.500	1.000	1.000	1.000	1.000
563	5	19.300	169.900	1.000	1.553	0.644	0.909
564	8	78.375	170.625	1.000	1.229	0.814	0.941
565	5	531.300	169.900	1.000	1.553	0.644	0.909
566	6	741.333	170.167	0.809	2.237	0.447	0.857
567	2	759.000	169.500	1.000	2.000	0.500	1.000
568	8	96.625	171.625	1.000	1.229	0.814	0.941
569	9	255.944	171.389	1.000	1.817	0.550	0.857
570	8	415.625	171.375	1.000	1.229	0.814	0.941
571	2	27.500	172.000	1.000	2.000	0.500	1.000
572	3	338.167	172.167	1.000	1.464	0.683	0.857
573	13	478.038	173.654	0.922	1.911	0.523	0.839
574	5	568.500	171.500	0.599	5.000	0.200	1.000
575	2	277.000	172.500	1.000	2.000	0.500	1.000
576	4	644.000	173.000	1.000	1.000	1.000	1.000
577	5	181.700	174.100	1.000	1.553	0.644	0.909
578	5	218.300	173.900	1.000	1.553	0.644	0.909
579	2	392.000	174.000	0.785	2.646	0.378	0.667
580	8	106.625	175.625	1.000	1.229	0.814	0.941
581	9	125.500	175.500	1.000	1.000	1.000	1.000
582	11	143.864	175.409	1.000	1.372	0.729	0.957
583	5	162.700	175.100	1.000	1.553	0.644	0.909
584	5	539.500	175.500	0.873	1.000	1.000	0.714
585	5	812.300	174.900	1.000	1.553	0.644	0.909
586	4	36.500	176.000	1.000	2.031	0.492	0.800
587	5	86.900	176.700	1.000	1.553	0.644	0.909
588	8	513.375	176.625	1.000	1.229	0.814	0.941
589	6	227.500	177.667	1.000	1.809	0.553	0.800
590	6	359.500	177.000	1.000	1.500	0.667	1.000
591	1	990.500	176.500	1.000	1.000	1.000	1.000
592	16	172.688	179.000	1.000	1.371	0.729	0.889
593	3	385.500	177.500	0.967	3.000	0.333	1.000
594	9	134.500	179.500	1.000	1.000	1.000	1.000
595	7	614.929	180.214	0.943	1.936	0.517	0.933
596	4	837.000	179.000	1.000	1.000	1.000	1.000
597	6	153.000	180.500	1.000	1.500	0.667	1.000
598	5	191.300	179.900	1.000	1.553	0.644	0.909
599	3	488.167	179.833	1.000	1.464	0.683	0.857
600	12	115.833	181.750	1.000	1.135	0.881	0.857
601	3	305.500	180.833	0.754	2.702	0.370	0.667
602	7	469.786	181.357	0.898	1.895	0.528	0.737
603	5	679.100	181.300	1.000	1.553	0.644	0.909
604	1	98.500	181.500	1.000	1.000	1.000	1.000
605	6	255.000	182.167	0.916	1.809	0.553	0.857
606	1	598.500	181.500	1.000	1.000	1.000	1.000
607	1	786.500	181.500	1.000	1.000	1.000	1.000
608	7	1004.786	181.929	1.000	1.936	0.517	0.933
609	5	236.700	183.100	1.000	1.553	0.644	0.909
610	2	399.000	182.500	1.000	2.000	0.500	1.000
611	8	479.375	184.625	1.000	1.229	0.814	0.941
612	1	805.500	183.500	1.000	1.000	1.000	1.000
613	12	181.333	185.417	1.000	1.579	0.633	0.889
614	5	219.700	184.900	1.000	1.553	0.644	0.909
615	6	339.000	185.500	1.000	1.500	0.667	1.000
616	2	459.000	184.500	1.000	2.000	0.500	1.000
617	2	533.500	185.000	1.000	2.000	0.500	1.000
618	2	48.500	186.000	1.000	2.000	0.500	1.000
619	11	87.318	186.591	0.887	1.229	0.814	0.846
620	9	106.500	186.500	1.000	1.000	1.000	1.000
621	10	144.000	186.300	1.000	1.327	0.753	0.909
622	4	381.000	186.000	1.000	1.000	1.000	1.000
623	9	687.722	186.056	0.832	2.386	0.419	0.947
624	3	18.500	186.500	0.967	3.000	0.333	1.000
625	3	125.500	186.500	0.967	3.000	0.333	1.000
626	5	266.100	187.300	1.000	1.553	0.644	0.909
627	2	862.000	187.500	1.000	2.000	0.500	1.000
628	10	209.700	189.500	1.000	1.236	0.809	0.909
629	2	433.000	188.500	1.000	2.000	0.500	1.000
630	2	886.000	188.500	1.000	2.000	0.500	1.000
631	6	938.500	189.000	1.000	1.500	0.667	1.000
632	1	954.500	188.500	1.000	1.000	1.000	1.000
633	3	73.833	190.167	1.000	1.464	0.683	0.857
634	6	96.500	190.000	1.000	1.500	0.667	1.000
635	9	171.944	190.611	1.000	1.817	0.550	0.857
636	8	585.500	189.875	0.820	2.232	0.448	0.889
637	1	60.500	190.500	1.000	1.000	1.000	1.000
638	9	134.389	192.167	1.000	1.340	0.746	0.857
639	13	468.500	191.346	1.000	1.622	0.617	0.929
640	9	559.500	191.500	1.000	1.000	1.000	1.000
641	3	76.833	192.167	1.000	1.464	0.683	0.857
642	10	116.700	192.500	1.000	1.236	0.809	0.909
643	3	153.167	191.833	1.000	1.464	0.683	0.857
644	8	256.500	193.000	0.914	1.195	0.837	0.800
645	6	237.667	193.667	1.000	1.291	0.775	0.800
646	2	645.500	193.000	1.000	2.000	0.500	1.000
647	1	730.500	192.500	1.000	1.000	1.000	1.000
648	4	818.000	193.000	1.000	1.000	1.000	1.000
649	3	994.833	192.833	1.000	1.464	0.683	0.857
650	13	200.808	194.500	0.956	1.551	0.645	0.929
651	2	613.000	193.500	1.000	2.000	0.500	1.000
652	1	946.500	193.500	1.000	1.000	1.000	1.000
653	8	219.625	195.375	1.000	1.229	0.814	0.941
654	1	431.500	194.500	1.000	1.000	1.000	1.000
655	6	479.500	195.000	1.000	1.500	0.667	1.000
656	4	934.000	195.000	1.000	1.000	1.000	1.000
657	12	107.167	197.250	0.851	1.336	0.749	0.774
658	3	125.833	196.167	1.000	1.464	0.683	0.857
659	12	143.833	197.000	1.000	1.281	0.781	0.857
660	11	182.500	196.136	0.887	1.957	0.511	0.846
661	6	301.000	196.000	0.916	2.082	0.480	0.857
662	3	26.167	196.833	1.000	1.464	0.683	0.857
663	7	50.929	198.214	0.943	1.936	0.517	0.933
664	7	163.786	196.929	1.000	1.936	0.517	0.933
665	2	40.000	197.500	1.000	2.000	0.500	1.000
666	8	68.750	198.625	1.000	1.939	0.516	0.842
667	1	370.500	197.500	1.000	1.000	1.000	1.000
668	4	390.000	198.500	0.857	2.031	0.492	0.800
669	10	229.000	199.700	1.000	1.384	0.723	0.909
670	4	246.500	199.250	1.000	1.468	0.681	0.800
671	1	265.500	198.500	1.000	1.000	1.000	1.000
672	3	457.833	198.833	1.000	1.464	0.683	0.857
673	7	192.786	200.643	1.000	1.380	0.725	0.875
674	16	135.500	202.000	1.000	1.209	0.827	0.889
675	12	173.000	202.000	1.000	1.000	1.000	0.857
676	12	398.417	202.333	0.967	1.579	0.633	0.889
677	5	436.700	201.100	1.000	1.553	0.644	0.909
678	7	510.214	201.500	1.000	1.069	0.936	0.875
679	5	585.300	200.900	1.000	1.553	0.644	0.909
680	5	617.700	201.100	1.000	1.553	0.644	0.909
681	1	874.500	200.500	1.000	1.000	1.000	1.000
682	4	939.000	201.000	1.000	1.000	1.000	1.000
683	11	117.409	202.682	0.976	1.772	0.564	0.846
684	5	153.300	202.100	1.000	1.553	0.644	0.909
685	3	653.833	201.833	1.000	1.464	0.683	0.857
686	2	968.500	202.000	1.000	2.000	0.500	1.000
687	12	238.833	205.000	1.000	1.281	0.781	0.857
688	1	256.500	203.500	1.000	1.000	1.000	1.000
689	2	679.500	204.000	1.000	2.000	0.500	1.000
690	8	697.250	204.625	0.914	1.939	0.516	0.842
691	5	950.100	204.100	0.764	2.610	0.383	0.769
692	3	380.833	204.833	1.000	1.464	0.683	0.857
693	2	62.500	206.000	1.000	2.000	0.500	1.000
694	4	220.000	206.000	1.000	1.000	1.000	1.000
695	9	366.833	206.611	1.000	1.340	0.746	0.857
696	4	466.000	206.000	1.000	1.000	1.000	1.000
697	4	476.500	207.000	0.645	4.000	0.250	1.000
698	8	11.750	208.125	0.914	1.605	0.623	0.800
699	12	23.917	207.167	0.781	2.506	0.399	0.800
700	4	41.000	207.000	1.000	1.000	1.000	1.000
701	14	106.643	208.000	0.993	1.344	0.744	0.824
702	3	186.833	207.167	1.000	1.464	0.683	0.857
703	3	200.833	206.833	1.000	1.464	0.683	0.857
704	5	848.900	207.300	1.000	1.553	0.644	0.909
705	2	930.500	207.000	1.000	2.000	0.500	1.000
706	4	391.250	208.500	0.857	1.468	0.681	0.800
707	4	551.500	207.750	1.000	1.468	0.681	0.800
708	1	1005.500	207.500	1.000	1.000	1.000	1.000
709	2	145.000	208.500	1.000	2.000	0.500	1.000
710	9	228.611	210.167	1.000	1.340	0.746	0.857
711	9	516.389	209.944	1.000	1.817	0.550	0.857
712	11	589.591	211.136	1.000	1.372	0.729	0.957
713	2	862.500	210.000	1.000	2.000	0.500	1.000
714	7	153.357	212.786	1.000	1.380	0.725	0.875
715	1	329.500	211.500	1.000	1.000	1.000	1.000
716	4	406.000	212.000	1.000	1.000	1.000	1.000
717	1	507.500	211.500	1.000	1.000	1.000	1.000
718	1	658.500	211.500	1.000	1.000	1.000	1.000
719	1	672.500	211.500	1.000	1.000	1.000	1.000
720	7	773.929	212.643	0.800	2.408	0.415	0.737
721	6	68.000	213.500	1.000	1.500	0.667	1.000
722	6	178.000	213.000	0.916	2.082	0.480	0.857
723	3	191.833	212.833	1.000	1.464	0.683	0.857
724	8	372.875	213.750	1.000	1.605	0.623	0.800
725	10	451.200	213.800	0.982	1.241	0.806	0.800
726	2	747.000	212.500	1.000	2.000	0.500	1.000
727	2	923.000	212.500	1.000	2.000	0.500	1.000
728	3	383.833	214.167	1.000	1.464	0.683	0.857
729	3	468.167	214.167	1.000	1.464	0.683	0.857
730	3	567.833	213.833	1.000	1.464	0.683	0.857
731	4	792.000	214.500	0.857	2.031	0.492	0.800
732	2	49.500	215.000	1.000	2.000	0.500	1.000
733	14	59.571	216.357	1.000	1.662	0.602	0.966
734	10	79.200	216.200	0.982	1.241	0.806	0.800
735	1	396.500	214.500	1.000	1.000	1.000	1.000
736	5	423.700	214.900	1.000	1.553	0.644	0.909
737	6	800.500	215.000	1.000	1.500	0.667	1.000
738	2	899.500	215.000	1.000	2.000	0.500	1.000
739	3	951.500	214.500	0.967	3.000	0.333	1.000
740	7	98.214	216.500	1.000	1.069	0.936	0.875
741	5	238.700	216.100	1.000	1.553	0.644	0.909
742	4	441.500	216.000	1.000	2.031	0.492	0.800
743	10	489.000	216.500	1.000	1.551	0.645	0.909
744	10	823.400	217.500	0.709	2.636	0.379	0.714
745	2	888.500	216.000	1.000	2.000	0.500	1.000
746	7	1013.071	216.786	0.943	1.936	0.517	0.933
747	11	201.409	217.318	0.887	2.173	0.460	0.846
748	5	218.900	216.700	0.764	2.188	0.457	0.769
749	7	283.500	217.500	1.000	1.596	0.626	0.875
750	1	479.500	216.500	1.000	1.000	1.000	1.000
751	3	88.500	218.500	0.809	3.000	0.333	1.000
752	7	834.500	218.500	1.000	1.596	0.626	0.875
753	5	910.100	218.700	1.000	1.553	0.644	0.909
754	6	146.333	219.667	1.000	1.291	0.775	0.800
755	1	853.500	218.500	1.000	1.000	1.000	1.000
756	6	960.500	219.000	1.000	1.500	0.667	1.000
757	4	126.000	220.000	1.000	1.000	1.000	1.000
758	4	156.250	221.500	0.857	1.468	0.681	0.800
759	7	229.500	221.786	1.000	1.069	0.936	0.875
760	5	330.100	221.300	1.000	1.553	0.644	0.909
761	10	504.200	221.800	0.982	1.241	0.806	0.800
762	12	70.000	223.500	0.851	1.504	0.665	0.800
763	3	380.167	221.833	1.000	1.464	0.683	0.857
764	11	424.409	224.136	1.000	1.372	0.729	0.957
765	1	771.500	222.500	1.000	1.000	1.000	1.000
766	4	41.750	224.500	0.857	1.468	0.681	0.800
767	2	294.000	223.500	1.000	2.000	0.500	1.000
768	1	307.500	223.500	1.000	1.000	1.000	1.000
769	4	342.000	224.000	1.000	1.000	1.000	1.000
770	11	483.500	224.409	0.976	1.454	0.688	0.846
771	9	807.056	224.278	0.461	4.555	0.220	0.783
772	5	904.100	224.300	1.000	1.553	0.644	0.909
773	11	115.136	225.409	1.000	1.372	0.729	0.957
774	6	134.500	225.000	1.000	1.500	0.667	1.000
775	1	622.500	224.500	1.000	1.000	1.000	1.000
776	9	79.500	226.500	1.000	1.000	1.000	1.000
777	9	239.056	226.833	1.000	1.536	0.651	0.857
778	2	712.500	226.000	1.000	2.000	0.500	1.000
779	1	841.500	225.500	1.000	1.000	1.000	1.000
780	1	891.500	225.500	1.000	1.000	1.000	1.000
781	8	97.375	227.625	1.000	1.229	0.814	0.941
782	7	220.929	227.357	0.898	1.387	0.721	0.737
783	6	521.500	227.000	1.000	1.500	0.667	1.000
784	6	979.667	227.333	1.000	1.291	0.775	0.800
785	12	201.333	228.583	1.000	1.579	0.633	0.889
786	1	683.500	227.500	1.000	1.000	1.000	1.000
787	14	416.357	230.929	0.750	1.756	0.569	0.778
788	1	142.500	229.500	1.000	1.000	1.000	1.000
789	3	301.833	230.167	1.000	1.464	0.683	0.857
790	6	466.333	230.333	1.000	1.291	0.775	0.800
791	1	869.500	229.500	1.000	1.000	1.000	1.000
792	6	912.500	230.000	1.000	1.500	0.667	1.000
793	1	62.500	230.500	1.000	1.000	1.000	1.000
794	1	124.500	230.500	1.000	1.000	1.000	1.000
795	2	499.500	231.000	1.000	2.000	0.500	1.000
796	1	929.500	230.500	1.000	1.000	1.000	1.000
797	1	958.500	230.500	1.000	1.000	1.000	1.000
798	6	51.167	232.167	0.916	1.593	0.628	0.857
799	6	106.500	232.000	1.000	1.500	0.667	1.000
800	14	211.214	233.357	0.993	1.310	0.763	0.848
801	10	230.000	232.700	1.000	1.384	0.723	0.909
802	4	378.500	231.750	1.000	1.468	0.681	0.800
803	17	478.029	233.265	0.985	1.669	0.599	0.850
804	1	814.500	231.500	1.000	1.000	1.000	1.000
805	11	89.136	233.955	1.000	1.139	0.878	0.815
806	13	348.115	234.115	1.000	1.159	0.863	0.897
807	11	969.045	234.318	0.976	1.450	0.689	0.846
808	5	69.700	233.900	1.000	1.553	0.644	0.909
809	1	427.500	233.500	1.000	1.000	1.000	1.000
810	8	14.000	235.250	0.914	1.989	0.503	0.800
811	3	134.833	235.167	1.000	1.464	0.683	0.857
812	2	192.000	234.500	1.000	2.000	0.500	1.000
813	4	293.000	235.000	1.000	1.000	1.000	1.000
814	5	308.700	234.900	1.000	1.553	0.644	0.909
815	9	823.944	235.167	1.000	1.536	0.651	0.857
816	4	895.000	235.000	1.000	1.000	1.000	1.000
817	10	79.500	237.000	1.000	1.551	0.645	0.909
818	3	338.167	235.833	1.000	1.464	0.683	0.857
819	2	781.000	235.500	1.000	2.000	0.500	1.000
820	8	37.750	237.625	0.710	1.856	0.539	0.696
821	11	97.955	238.136	1.000	1.139	0.878	0.815
822	7	461.929	237.786	0.898	1.668	0.600	0.778
823	1	616.500	236.500	1.000	1.000	1.000	1.000
824	5	938.300	236.900	1.000	1.553	0.644	0.909
825	1	983.500	236.500	1.000	1.000	1.000	1.000
826	14	220.643	238.571	1.000	1.662	0.602	0.966
827	10	202.000	239.700	1.000	1.384	0.723	0.909
828	2	239.000	238.500	1.000	2.000	0.500	1.000
829	5	512.100	239.300	1.000	1.553	0.644	0.909
830	6	680.500	239.000	1.000	1.500	0.667	1.000
831	5	546.700	240.900	0.674	2.188	0.457	0.769
832	1	632.500	239.500	1.000	1.000	1.000	1.000
833	13	54.115	241.885	1.000	1.159	0.863	0.897
834	1	182.500	240.500	1.000	1.000	1.000	1.000
835	7	108.500	242.500	1.000	1.596	0.626	0.875
836	4	145.000	242.000	1.000	1.000	1.000	1.000
837	5	561.900	242.700	1.000	1.553	0.644	0.909
838	10	71.400	243.700	0.887	1.690	0.592	0.833
839	1	362.500	242.500	1.000	1.000	1.000	1.000
840	9	485.833	243.833	0.884	1.915	0.522	0.783
841	8	818.375	243.625	1.000	1.229	0.814	0.941
842	1	866.500	242.500	1.000	1.000	1.000	1.000
843	3	88.500	243.833	0.754	2.702	0.370	0.667
844	9	154.389	244.833	1.000	1.340	0.746	0.857
845	5	193.100	244.700	1.000	1.553	0.644	0.909
846	3	230.167	244.167	1.000	1.464	0.683	0.857
847	16	28.875	245.625	0.857	2.077	0.481	0.914
848	7	347.357	245.214	1.000	1.380	0.725	0.875
849	4	733.250	245.500	0.857	1.468	0.681	0.800
850	3	704.833	245.833	1.000	1.464	0.683	0.857
851	5	777.300	246.100	1.000	1.553	0.644	0.909
852	7	61.786	248.214	0.800	2.211	0.452	0.778
853	14	99.500	248.214	1.000	1.388	0.720	0.824
854	5	257.300	247.100	1.000	1.553	0.644	0.909
855	8	354.375	247.625	1.000	1.229	0.814	0.941
856	5	570.300	247.100	1.000	1.553	0.644	0.909
857	1	924.500	246.500	1.000	1.000	1.000	1.000
858	8	242.375	248.375	1.000	1.229	0.814	0.941
859	1	316.500	247.500	1.000	1.000	1.000	1.000
860	8	329.750	248.125	0.710	2.135	0.468	0.727
861	2	519.500	248.000	1.000	2.000	0.500	1.000
862	5	936.700	248.100	1.000	1.553	0.644	0.909
863	1	369.500	248.500	1.000	1.000	1.000	1.000
864	6	219.667	250.333	1.000	1.291	0.775	0.800
865	4	508.000	250.000	1.000	1.000	1.000	1.000
866	2	79.000	250.500	1.000	2.000	0.500	1.000
867	7	183.214	250.929	0.943	1.936	0.517	0.933
868	3	202.500	250.500	0.967	3.000	0.333	1.000
869	1	379.500	250.500	1.000	1.000	1.000	1.000
870	1	381.500	250.500	1.000	1.000	1.000	1.000
871	5	607.900	251.300	1.000	1.553	0.644	0.909
872	2	39.000	252.000	0.785	2.646	0.378	0.667
873	6	147.000	252.167	0.916	1.809	0.553	0.857
874	6	164.500	252.000	1.000	1.500	0.667	1.000
875	11	289.136	252.591	1.000	1.372	0.729	0.957
876	4	372.750	252.500	0.857	1.468	0.681	0.800
877	7	535.500	252.786	1.000	1.069	0.936	0.875
878	4	786.750	252.500	0.857	1.468	0.681	0.800
879	11	108.864	253.409	1.000	1.372	0.729	0.957
880	5	267.500	253.500	0.873	1.000	1.000	0.714
881	8	482.000	254.500	1.000	1.195	0.837	0.800
882	1	69.500	254.500	1.000	1.000	1.000	1.000
883	2	88.000	254.500	1.000	2.000	0.500	1.000
884	3	250.167	254.833	1.000	1.464	0.683	0.857
885	3	432.500	255.500	0.809	3.000	0.333	1.000
886	10	525.000	255.500	1.000	1.551	0.645	0.909
887	7	311.786	255.929	1.000	1.936	0.517	0.933
888	4	337.500	256.250	1.000	1.468	0.681	0.800
889	4	347.000	256.000	1.000	1.000	1.000	1.000
890	6	500.333	256.333	1.000	1.291	0.775	0.800
891	5	155.900	257.300	1.000	1.553	0.644	0.909
892	8	174.000	257.500	1.000	1.195	0.837	0.800
893	6	443.500	257.667	1.000	1.809	0.553	0.800
894	11	893.591	259.318	0.659	1.976	0.506	0.759
895	10	955.000	257.700	1.000	1.384	0.723	0.909
896	5	24.900	258.700	1.000	1.553	0.644	0.909
897	17	99.853	258.971	0.985	1.526	0.655	0.850
898	3	136.833	257.833	1.000	1.464	0.683	0.857
899	1	355.500	257.500	1.000	1.000	1.000	1.000
900	4	259.000	259.000	1.000	1.000	1.000	1.000
901	16	475.000	260.500	1.000	1.209	0.827	0.889
902	10	517.900	261.200	0.536	3.496	0.286	0.645
903	2	729.500	259.000	1.000	2.000	0.500	1.000
904	3	117.833	259.833	1.000	1.464	0.683	0.857
905	4	128.750	260.500	0.857	1.468	0.681	0.800
906	4	577.750	260.500	0.857	1.468	0.681	0.800
907	2	747.000	259.500	1.000	2.000	0.500	1.000
908	13	935.500	260.500	1.000	1.735	0.576	0.929
909	4	996.000	260.000	1.000	1.000	1.000	1.000
910	12	202.417	261.250	0.967	1.756	0.570	0.889
911	8	458.125	262.250	0.914	1.435	0.697	0.842
912	5	165.500	262.500	0.873	1.000	1.000	0.714
913	7	507.786	262.500	1.000	1.069	0.936	0.875
914	1	530.500	261.500	1.000	1.000	1.000	1.000
915	5	556.300	261.900	1.000	1.553	0.644	0.909
916	3	876.833	262.167	1.000	1.464	0.683	0.857
917	5	40.900	263.700	1.000	1.553	0.644	0.909
918	2	146.000	262.500	1.000	2.000	0.500	1.000
919	11	436.409	264.045	0.780	2.035	0.491	0.733
920	16	483.938	264.375	0.857	1.276	0.784	0.821
921	12	109.083	264.750	1.000	1.281	0.780	0.857
922	5	266.700	264.100	1.000	1.553	0.644	0.909
923	5	287.900	264.700	1.000	1.553	0.644	0.909
924	7	345.500	264.786	1.000	1.069	0.936	0.875
925	11	739.773	264.318	0.887	1.619	0.618	0.846
926	2	249.500	265.000	1.000	2.000	0.500	1.000
927	14	448.714	265.857	0.993	1.264	0.791	0.848
928	7	467.214	265.643	1.000	1.380	0.725	0.875
929	1	806.500	264.500	1.000	1.000	1.000	1.000
930	1	137.500	265.500	1.000	1.000	1.000	1.000
931	2	211.500	266.000	1.000	2.000	0.500	1.000
932	2	230.000	265.500	1.000	2.000	0.500	1.000
933	6	390.667	266.333	1.000	1.291	0.775	0.800
934	2	752.500	266.000	1.000	2.000	0.500	1.000
935	6	192.667	267.333	1.000	1.291	0.775	0.800
936	2	409.500	267.000	1.000	2.000	0.500	1.000
937	1	817.500	266.500	1.000	1.000	1.000	1.000
938	5	1002.100	267.700	1.000	1.553	0.644	0.909
939	1	14.500	267.500	1.000	1.000	1.000	1.000
940	2	54.000	267.500	1.000	2.000	0.500	1.000
941	5	173.300	267.900	1.000	1.553	0.644	0.909
942	2	100.500	269.000	1.000	2.000	0.500	1.000
943	7	156.214	269.071	0.943	1.936	0.517	0.933
944	7	512.500	269.786	1.000	1.069	0.936	0.875
945	5	118.700	270.100	1.000	1.553	0.644	0.909
946	4	537.000	270.000	1.000	1.000	1.000	1.000
947	5	633.900	270.300	1.000	1.553	0.644	0.909
948	6	760.667	270.500	1.000	1.809	0.553	0.800
949	1	329.500	270.500	1.000	1.000	1.000	1.000
950	4	400.000	271.000	1.000	1.000	1.000	1.000
951	8	491.500	272.000	0.914	1.195	0.837	0.800
952	5	501.500	271.500	0.873	1.000	1.000	0.714
953	4	60.000	272.000	1.000	1.000	1.000	1.000
954	9	79.056	272.389	1.000	1.817	0.550	0.857
955	8	203.500	271.875	0.820	2.232	0.448	0.889
956	2	459.000	271.500	1.000	2.000	0.500	1.000
957	5	165.100	273.700	1.000	1.553	0.644	0.909
958	1	183.500	272.500	1.000	1.000	1.000	1.000
959	6	441.000	273.500	1.000	1.500	0.667	1.000
960	10	69.500	275.000	1.000	1.551	0.645	0.909
961	16	89.500	275.000	1.000	1.209	0.827	0.889
962	5	741.900	273.900	0.764	2.610	0.383	0.769
963	5	108.700	275.100	1.000	1.553	0.644	0.909
964	8	128.375	275.375	1.000	1.229	0.814	0.941
965	1	145.500	274.500	1.000	1.000	1.000	1.000
966	9	623.833	275.611	1.000	1.340	0.746	0.857
967	1	904.500	274.500	1.000	1.000	1.000	1.000
968	5	229.900	276.300	1.000	1.553	0.644	0.909
969	1	394.500	275.500	1.000	1.000	1.000	1.000
970	5	506.300	276.500	0.873	1.496	0.668	0.714
971	1	788.500	275.500	1.000	1.000	1.000	1.000
972	7	1011.643	276.214	1.000	1.380	0.725	0.875
973	10	212.000	277.300	1.000	1.327	0.753	0.909
974	6	321.667	277.667	1.000	1.291	0.775	0.800
975	1	415.500	276.500	1.000	1.000	1.000	1.000
976	14	1002.214	277.714	0.911	1.855	0.539	0.848
977	6	190.000	278.167	0.916	1.809	0.553	0.857
978	20	338.500	279.200	0.898	1.537	0.651	0.870
979	3	34.167	278.833	1.000	1.464	0.683	0.857
980	1	424.500	278.500	1.000	1.000	1.000	1.000
981	9	43.056	281.389	0.638	3.000	0.333	0.692
982	7	99.500	280.214	1.000	1.069	0.936	0.875
983	3	137.500	279.500	0.967	3.000	0.333	1.000
984	10	155.400	280.300	0.887	1.690	0.592	0.833
985	2	349.500	280.000	1.000	2.000	0.500	1.000
986	4	406.500	281.000	0.645	4.000	0.250	1.000
987	3	875.500	279.500	0.967	3.000	0.333	1.000
988	13	81.423	282.115	1.000	1.287	0.777	0.812
989	4	304.000	281.000	1.000	1.000	1.000	1.000
990	1	511.500	280.500	1.000	1.000	1.000	1.000
991	2	537.000	280.500	1.000	2.000	0.500	1.000
992	1	763.500	280.500	1.000	1.000	1.000	1.000
993	4	202.000	283.000	1.000	1.000	1.000	1.000
994	1	221.500	282.500	1.000	1.000	1.000	1.000
995	9	397.500	283.500	1.000	1.000	1.000	1.000
