 	Area	XM	YM	Circ.	AR	Round	Solidity
1000	18	823.778	270.833	0.808	1.496	0.668	0.783
1001	8	726.625	270.625	1.000	1.229	0.814	0.941
1002	19	186.816	272.553	0.987	1.499	0.667	0.809
1003	5	793.700	271.100	1.000	1.553	0.644	0.909
1004	10	110.300	272.500	1.000	1.236	0.809	0.909
1005	1	812.500	271.500	1.000	1.000	1.000	1.000
1006	5	881.700	272.100	1.000	1.553	0.644	0.909
1007	11	891.500	273.500	0.887	1.469	0.681	0.846
1008	14	93.214	274.000	1.000	1.020	0.981	0.933
1009	9	221.056	273.722	0.539	3.584	0.279	0.692
1010	1	446.500	272.500	1.000	1.000	1.000	1.000
1011	1	512.500	272.500	1.000	1.000	1.000	1.000
1012	4	604.000	273.000	1.000	1.000	1.000	1.000
1013	4	627.000	273.000	1.000	1.000	1.000	1.000
1014	3	775.833	273.167	1.000	1.464	0.683	0.857
1015	1	844.500	272.500	1.000	1.000	1.000	1.000
1016	3	960.833	272.833	1.000	1.464	0.683	0.857
1017	9	1007.833	273.167	0.923	1.758	0.569	0.857
1018	1	763.500	273.500	1.000	1.000	1.000	1.000
1019	7	802.500	274.214	1.000	1.069	0.936	0.875
1020	7	853.357	274.214	1.000	1.380	0.725	0.875
1021	4	926.500	274.000	1.000	2.031	0.492	0.800
1022	1	25.500	275.500	1.000	1.000	1.000	1.000
1023	1	278.500	275.500	1.000	1.000	1.000	1.000
1024	1	313.500	275.500	1.000	1.000	1.000	1.000
1025	2	370.000	275.500	1.000	2.000	0.500	1.000
1026	5	421.300	275.900	1.000	1.553	0.644	0.909
1027	1	457.500	275.500	1.000	1.000	1.000	1.000
1028	2	908.500	276.000	1.000	2.000	0.500	1.000
1029	5	290.300	276.900	1.000	1.553	0.644	0.909
1030	3	488.833	276.833	1.000	1.464	0.683	0.857
1031	8	642.000	277.000	1.000	2.000	0.500	1.000
1032	7	176.786	278.071	1.000	1.936	0.517	0.933
1033	1	522.500	277.500	1.000	1.000	1.000	1.000
1034	6	57.333	279.333	1.000	1.291	0.775	0.800
1035	4	119.250	278.750	1.000	2.000	0.500	0.800
1036	6	158.500	279.000	1.000	1.500	0.667	1.000
1037	7	209.071	280.214	0.943	1.936	0.517	0.933
1038	12	820.750	279.583	0.597	3.441	0.291	0.727
1039	3	737.833	280.167	1.000	1.464	0.683	0.857
1040	6	793.333	280.333	1.000	1.291	0.775	0.800
1041	7	842.071	280.786	0.943	1.936	0.517	0.933
1042	9	860.611	280.833	1.000	1.340	0.746	0.857
1043	1	1000.500	279.500	1.000	1.000	1.000	1.000
1044	5	512.300	281.100	1.000	1.553	0.644	0.909
1045	1	756.500	280.500	1.000	1.000	1.000	1.000
1046	2	831.000	280.500	1.000	2.000	0.500	1.000
1047	6	189.333	282.667	1.000	1.291	0.775	0.800
1048	6	532.000	282.167	0.916	1.809	0.553	0.857
1049	10	629.700	283.200	0.887	1.491	0.670	0.800
1050	4	649.000	282.000	1.000	1.000	1.000	1.000
1051	7	885.500	282.214	1.000	1.069	0.936	0.875
1052	6	92.667	283.333	1.000	1.291	0.775	0.800
1053	7	129.500	283.786	1.000	1.069	0.936	0.875
1054	1	558.500	282.500	1.000	1.000	1.000	1.000
1055	6	582.000	283.500	0.686	2.763	0.362	0.667
1056	1	602.500	282.500	1.000	1.000	1.000	1.000
1057	8	807.500	283.125	0.820	2.232	0.448	0.889
1058	4	991.250	283.250	0.857	2.000	0.500	0.800
1059	12	236.000	284.833	1.000	1.281	0.781	0.857
1060	5	30.900	285.300	1.000	1.553	0.644	0.909
1061	1	149.500	284.500	1.000	1.000	1.000	1.000
1062	2	221.000	284.500	1.000	2.000	0.500	1.000
1063	8	759.000	286.000	1.000	2.000	0.500	1.000
1064	4	49.000	287.500	0.857	2.031	0.492	0.800
1065	13	80.808	288.577	0.922	1.145	0.874	0.812
1066	3	288.833	287.167	1.000	1.464	0.683	0.857
1067	1	675.500	286.500	1.000	1.000	1.000	1.000
1068	1	785.500	286.500	1.000	1.000	1.000	1.000
1069	2	795.000	286.500	1.000	2.000	0.500	1.000
1070	5	853.900	287.700	1.000	1.553	0.644	0.909
1071	6	122.833	288.833	0.916	1.593	0.628	0.857
1072	2	520.000	288.000	0.785	2.646	0.378	0.667
1073	3	550.500	288.500	0.809	3.000	0.333	1.000
1074	11	750.682	290.227	0.659	2.714	0.368	0.786
1075	10	865.700	288.500	1.000	1.236	0.809	0.909
1076	7	58.500	289.214	1.000	1.069	0.936	0.875
1077	2	139.500	289.000	1.000	2.000	0.500	1.000
1078	8	161.625	289.625	1.000	1.229	0.814	0.941
1079	6	180.000	289.167	0.916	1.809	0.553	0.857
1080	9	666.056	289.722	0.884	1.158	0.864	0.750
1081	12	824.333	289.417	1.000	1.579	0.633	0.889
1082	3	247.167	290.167	1.000	1.464	0.683	0.857
1083	1	599.500	289.500	1.000	1.000	1.000	1.000
1084	3	771.167	289.833	1.000	1.464	0.683	0.857
1085	11	844.955	290.682	0.976	1.450	0.689	0.846
1086	4	112.500	291.250	1.000	1.468	0.681	0.800
1087	2	154.500	291.000	1.000	2.000	0.500	1.000
1088	3	432.833	290.833	1.000	1.464	0.683	0.857
1089	1	447.500	290.500	1.000	1.000	1.000	1.000
1090	1	760.500	290.500	1.000	1.000	1.000	1.000
1091	12	803.333	293.333	0.719	2.107	0.474	0.800
1092	2	905.500	291.000	1.000	2.000	0.500	1.000
1093	5	227.300	291.900	1.000	1.553	0.644	0.909
1094	9	478.611	292.944	1.000	1.817	0.550	0.857
1095	6	354.667	293.333	1.000	1.291	0.775	0.800
1096	6	579.667	293.333	1.000	1.291	0.775	0.800
1097	7	646.643	293.929	0.800	1.387	0.721	0.737
1098	4	929.000	293.500	0.857	2.031	0.492	0.800
1099	17	131.618	294.912	1.000	1.263	0.792	0.919
1100	6	198.667	294.667	1.000	1.291	0.775	0.800
1101	1	531.500	293.500	1.000	1.000	1.000	1.000
1102	4	487.250	295.500	0.857	1.468	0.681	0.800
1103	1	955.500	294.500	1.000	1.000	1.000	1.000
1104	5	147.300	295.900	1.000	1.553	0.644	0.909
1105	4	499.500	295.750	1.000	1.468	0.681	0.800
1106	3	722.833	295.833	1.000	1.464	0.683	0.857
1107	2	76.500	297.000	1.000	2.000	0.500	1.000
1108	8	570.000	297.000	1.000	2.000	0.500	1.000
1109	1	703.500	296.500	1.000	1.000	1.000	1.000
1110	6	25.500	298.000	1.000	1.500	0.667	1.000
1111	10	519.000	298.700	1.000	1.384	0.723	0.909
1112	1	811.500	297.500	1.000	1.000	1.000	1.000
1113	7	819.786	298.071	1.000	1.936	0.517	0.933
1114	10	50.800	299.300	1.000	1.559	0.641	0.909
1115	13	848.654	299.577	0.922	1.306	0.766	0.839
1116	4	119.500	300.250	1.000	1.468	0.681	0.800
1117	1	180.500	299.500	1.000	1.000	1.000	1.000
1118	9	447.500	301.500	1.000	1.000	1.000	1.000
1119	1	1013.500	300.500	1.000	1.000	1.000	1.000
1120	2	140.000	301.500	1.000	2.000	0.500	1.000
1121	7	624.071	302.357	0.898	1.387	0.721	0.737
1122	5	479.100	303.700	1.000	1.553	0.644	0.909
1123	1	647.500	302.500	1.000	1.000	1.000	1.000
1124	4	558.500	304.250	1.000	1.468	0.681	0.800
1125	10	762.700	304.500	1.000	1.236	0.809	0.909
1126	14	803.643	305.071	0.993	1.883	0.531	0.848
1127	5	812.100	304.300	1.000	1.553	0.644	0.909
1128	7	18.214	305.500	1.000	1.069	0.936	0.875
1129	10	131.800	305.800	0.982	1.241	0.806	0.800
1130	1	170.500	304.500	1.000	1.000	1.000	1.000
1131	14	884.714	306.143	0.993	1.264	0.791	0.848
1132	13	29.192	307.192	0.922	1.674	0.597	0.812
1133	6	95.500	306.000	1.000	1.500	0.667	1.000
1134	4	505.000	306.000	1.000	1.000	1.000	1.000
1135	4	692.000	306.000	1.000	1.000	1.000	1.000
1136	4	895.750	306.500	0.857	1.468	0.681	0.800
1137	2	539.000	306.500	1.000	2.000	0.500	1.000
1138	3	854.500	307.500	0.809	3.000	0.333	1.000
1139	7	1005.500	307.786	1.000	1.069	0.936	0.875
1140	1	424.500	307.500	1.000	1.000	1.000	1.000
1141	4	940.000	308.000	1.000	1.000	1.000	1.000
1142	2	403.000	308.500	1.000	2.000	0.500	1.000
1143	2	443.000	308.500	1.000	2.000	0.500	1.000
1144	2	504.000	308.500	1.000	2.000	0.500	1.000
1145	11	514.955	310.136	1.000	1.139	0.878	0.815
1146	10	864.200	310.300	0.887	1.491	0.670	0.800
1147	5	56.700	310.100	1.000	1.553	0.644	0.909
1148	4	471.000	310.000	1.000	1.000	1.000	1.000
1149	2	546.500	310.000	1.000	2.000	0.500	1.000
1150	1	631.500	309.500	1.000	1.000	1.000	1.000
1151	2	177.500	311.000	1.000	2.000	0.500	1.000
1152	1	195.500	310.500	1.000	1.000	1.000	1.000
1153	1	617.500	310.500	1.000	1.000	1.000	1.000
1154	13	795.885	312.038	1.000	1.450	0.690	0.897
1155	5	843.700	310.900	1.000	1.553	0.644	0.909
1156	1	10.500	311.500	1.000	1.000	1.000	1.000
1157	1	118.500	311.500	1.000	1.000	1.000	1.000
1158	2	141.000	311.500	1.000	2.000	0.500	1.000
1159	2	212.500	312.000	1.000	2.000	0.500	1.000
1160	1	115.500	312.500	1.000	1.000	1.000	1.000
1161	1	453.500	312.500	1.000	1.000	1.000	1.000
1162	4	707.000	313.000	1.000	1.000	1.000	1.000
1163	5	874.300	313.100	1.000	1.553	0.644	0.909
1164	11	1012.045	313.500	0.809	1.597	0.626	0.846
1165	7	19.786	314.357	1.000	1.380	0.725	0.875
1166	10	35.000	314.700	1.000	1.384	0.723	0.909
1167	13	748.500	314.346	1.000	1.622	0.617	0.929
1168	9	806.500	315.500	0.726	2.326	0.430	0.818
1169	6	819.500	314.000	1.000	1.500	0.667	1.000
1170	3	902.167	313.833	1.000	1.464	0.683	0.857
1171	1	128.500	314.500	1.000	1.000	1.000	1.000
1172	8	560.000	315.000	1.000	2.000	0.500	1.000
1173	1	825.500	314.500	1.000	1.000	1.000	1.000
1174	6	104.000	316.167	0.916	1.809	0.553	0.857
1175	5	186.700	315.900	1.000	1.553	0.644	0.909
1176	6	238.000	316.167	0.916	1.809	0.553	0.857
1177	6	699.000	316.000	0.916	2.082	0.480	0.857
1178	5	73.500	317.300	0.873	1.496	0.668	0.714
1179	2	202.500	317.000	1.000	2.000	0.500	1.000
1180	5	505.900	317.700	1.000	1.553	0.644	0.909
1181	1	538.500	316.500	1.000	1.000	1.000	1.000
1182	1	930.500	316.500	1.000	1.000	1.000	1.000
1183	2	932.500	317.000	1.000	2.000	0.500	1.000
1184	4	425.000	318.000	1.000	1.000	1.000	1.000
1185	5	775.700	317.900	1.000	1.553	0.644	0.909
1186	2	50.500	319.000	1.000	2.000	0.500	1.000
1187	1	332.500	318.500	1.000	1.000	1.000	1.000
1188	3	568.833	319.167	1.000	1.464	0.683	0.857
1189	4	849.500	318.750	1.000	1.468	0.681	0.800
1190	1	959.500	318.500	1.000	1.000	1.000	1.000
1191	6	649.667	320.333	1.000	1.291	0.775	0.800
1192	18	867.000	321.000	0.965	1.578	0.634	0.857
1193	12	142.750	322.083	1.000	1.281	0.780	0.857
1194	10	109.500	323.300	1.000	1.236	0.809	0.909
1195	4	343.000	322.000	1.000	1.000	1.000	1.000
1196	4	526.000	322.000	1.000	1.000	1.000	1.000
1197	16	754.312	323.688	1.000	1.314	0.761	0.914
1198	13	794.500	322.346	1.000	1.622	0.617	0.929
1199	6	1013.167	323.000	0.809	1.809	0.553	0.857
1200	2	41.500	323.000	1.000	2.000	0.500	1.000
1201	1	119.500	322.500	1.000	1.000	1.000	1.000
1202	3	468.167	322.833	1.000	1.464	0.683	0.857
1203	1	674.500	322.500	1.000	1.000	1.000	1.000
1204	2	736.000	322.500	1.000	2.000	0.500	1.000
1205	8	950.750	324.125	0.914	1.605	0.623	0.800
1206	9	991.278	322.944	0.923	2.386	0.419	0.947
1207	1	999.500	322.500	1.000	1.000	1.000	1.000
1208	13	783.731	325.654	0.922	1.312	0.762	0.812
1209	10	876.700	325.000	1.000	1.327	0.753	0.909
1210	3	32.167	324.833	1.000	1.464	0.683	0.857
1211	5	80.300	325.100	1.000	1.553	0.644	0.909
1212	2	92.500	325.000	1.000	2.000	0.500	1.000
1213	2	243.000	324.500	1.000	2.000	0.500	1.000
1214	6	279.667	325.667	1.000	1.291	0.775	0.800
1215	7	557.214	325.500	1.000	1.069	0.936	0.875
1216	7	607.643	325.071	0.718	2.731	0.366	0.824
1217	6	707.500	325.667	1.000	1.809	0.553	0.800
1218	9	764.500	326.500	0.726	2.326	0.430	0.818
1219	2	843.500	325.000	1.000	2.000	0.500	1.000
1220	2	414.500	326.000	1.000	2.000	0.500	1.000
1221	1	691.500	325.500	1.000	1.000	1.000	1.000
1222	9	774.611	326.833	1.000	1.340	0.746	0.857
1223	7	15.786	327.929	0.800	1.668	0.600	0.778
1224	8	150.625	327.625	1.000	1.229	0.814	0.941
1225	5	185.300	326.900	1.000	1.553	0.644	0.909
1226	4	425.500	327.000	1.000	2.031	0.492	0.800
1227	6	478.667	327.333	1.000	1.291	0.775	0.800
1228	5	494.100	326.900	0.764	2.610	0.383	0.769
1229	3	51.167	328.167	1.000	1.464	0.683	0.857
1230	6	128.500	328.333	1.000	1.809	0.553	0.800
1231	1	203.500	327.500	1.000	1.000	1.000	1.000
1232	8	854.625	328.375	1.000	1.229	0.814	0.941
1233	7	503.786	329.071	1.000	1.936	0.517	0.933
1234	2	383.500	330.000	1.000	2.000	0.500	1.000
1235	6	41.000	331.500	1.000	1.500	0.667	1.000
1236	5	755.100	331.700	1.000	1.553	0.644	0.909
1237	3	867.833	330.833	1.000	1.464	0.683	0.857
1238	3	914.833	331.167	1.000	1.464	0.683	0.857
1239	1	943.500	330.500	1.000	1.000	1.000	1.000
1240	2	139.500	332.000	1.000	2.000	0.500	1.000
1241	2	656.500	332.000	1.000	2.000	0.500	1.000
1242	9	846.722	333.167	0.726	2.001	0.500	0.750
1243	17	75.382	334.088	1.000	1.263	0.792	0.919
1244	6	789.000	333.500	1.000	1.500	0.667	1.000
1245	1	986.500	332.500	1.000	1.000	1.000	1.000
1246	11	31.409	334.864	1.000	1.372	0.729	0.957
1247	5	64.700	333.900	1.000	1.553	0.644	0.909
1248	1	825.500	333.500	1.000	1.000	1.000	1.000
1249	7	836.500	334.786	1.000	1.069	0.936	0.875
1250	2	173.500	335.000	1.000	2.000	0.500	1.000
1251	1	733.500	334.500	1.000	1.000	1.000	1.000
1252	2	800.500	335.000	1.000	2.000	0.500	1.000
1253	7	808.500	335.500	1.000	1.596	0.626	0.875
1254	11	205.136	336.591	1.000	1.372	0.729	0.957
1255	9	223.611	336.833	1.000	1.340	0.746	0.857
1256	6	489.333	336.167	0.809	2.237	0.447	0.857
1257	1	700.500	335.500	1.000	1.000	1.000	1.000
1258	5	876.700	336.500	0.873	1.496	0.668	0.714
1259	10	932.500	337.300	1.000	1.236	0.809	0.909
1260	8	435.750	337.625	1.000	1.939	0.516	0.842
1261	3	521.833	337.167	1.000	1.464	0.683	0.857
1262	3	768.167	336.833	1.000	1.464	0.683	0.857
1263	3	779.833	337.500	0.643	2.702	0.370	0.667
1264	13	132.885	338.885	1.000	1.159	0.863	0.897
1265	10	148.500	338.000	0.925	2.500	0.400	1.000
1266	3	452.833	338.167	1.000	1.464	0.683	0.857
1267	2	636.500	338.000	1.000	2.000	0.500	1.000
1268	2	856.500	338.000	1.000	2.000	0.500	1.000
1269	2	459.000	338.500	1.000	2.000	0.500	1.000
1270	8	477.375	340.250	0.914	1.939	0.516	0.842
1271	6	897.000	340.000	0.809	2.082	0.480	0.857
1272	1	287.500	339.500	1.000	1.000	1.000	1.000
1273	3	754.833	339.833	1.000	1.464	0.683	0.857
1274	6	797.333	340.667	1.000	1.291	0.775	0.800
1275	4	234.000	341.000	1.000	1.000	1.000	1.000
1276	9	720.056	342.278	0.832	2.386	0.419	0.947
1277	5	744.100	341.300	1.000	1.553	0.644	0.909
1278	3	253.833	341.833	1.000	1.464	0.683	0.857
1279	4	951.000	342.000	1.000	1.000	1.000	1.000
1280	3	1005.500	341.500	0.967	3.000	0.333	1.000
1281	8	71.750	343.750	0.914	1.416	0.706	0.800
1282	1	305.500	342.500	1.000	1.000	1.000	1.000
1283	3	711.833	343.167	1.000	1.464	0.683	0.857
1284	3	739.167	343.167	1.000	1.464	0.683	0.857
1285	1	768.500	342.500	1.000	1.000	1.000	1.000
1286	1	790.500	342.500	1.000	1.000	1.000	1.000
1287	8	61.000	344.500	1.000	1.195	0.837	0.800
1288	14	140.571	345.143	1.000	1.184	0.845	0.824
1289	4	197.500	344.000	1.000	2.031	0.492	0.800
1290	1	679.500	343.500	1.000	1.000	1.000	1.000
1291	4	816.750	343.750	0.857	2.000	0.500	0.800
1292	4	828.000	344.000	1.000	1.000	1.000	1.000
1293	12	886.417	344.833	0.967	1.218	0.821	0.889
1294	1	994.500	343.500	1.000	1.000	1.000	1.000
1295	8	491.500	346.000	0.914	1.195	0.837	0.800
1296	6	613.500	345.333	1.000	1.809	0.553	0.800
1297	10	749.900	345.800	0.709	2.340	0.427	0.690
1298	9	761.167	345.611	1.000	1.340	0.746	0.857
1299	4	785.000	345.000	1.000	1.000	1.000	1.000
1300	4	50.000	346.500	0.857	2.031	0.492	0.800
1301	2	600.000	345.500	1.000	2.000	0.500	1.000
1302	2	89.500	347.000	1.000	2.000	0.500	1.000
1303	10	151.400	347.700	0.776	2.209	0.453	0.769
1304	8	162.375	347.625	1.000	1.229	0.814	0.941
1305	6	876.500	347.000	1.000	1.500	0.667	1.000
1306	4	896.750	347.500	0.857	1.468	0.681	0.800
1307	4	938.500	347.000	1.000	2.031	0.492	0.800
1308	6	226.500	348.000	1.000	1.500	0.667	1.000
1309	1	432.500	347.500	1.000	1.000	1.000	1.000
1310	1	455.500	347.500	1.000	1.000	1.000	1.000
1311	7	639.500	348.500	1.000	1.596	0.626	0.875
1312	8	841.375	348.625	1.000	1.229	0.814	0.941
1313	1	355.500	348.500	1.000	1.000	1.000	1.000
1314	1	672.500	348.500	1.000	1.000	1.000	1.000
1315	8	739.500	350.000	0.914	1.195	0.837	0.800
1316	3	967.167	348.833	1.000	1.464	0.683	0.857
1317	1	1003.500	348.500	1.000	1.000	1.000	1.000
1318	2	523.000	349.500	1.000	2.000	0.500	1.000
1319	4	130.250	351.750	0.857	2.000	0.500	0.800
1320	6	654.333	351.333	1.000	1.291	0.775	0.800
1321	2	20.500	352.000	1.000	2.000	0.500	1.000
1322	4	34.500	351.750	1.000	1.468	0.681	0.800
1323	2	234.000	351.500	1.000	2.000	0.500	1.000
1324	3	254.167	352.167	1.000	1.464	0.683	0.857
1325	17	821.088	353.618	1.000	1.263	0.792	0.919
1326	8	831.375	352.625	1.000	1.229	0.814	0.941
1327	1	916.500	351.500	1.000	1.000	1.000	1.000
1328	6	43.500	353.000	1.000	1.500	0.667	1.000
1329	13	57.885	353.346	0.846	1.865	0.536	0.867
1330	2	621.500	353.000	1.000	2.000	0.500	1.000
1331	2	688.000	352.500	1.000	2.000	0.500	1.000
1332	2	795.000	352.500	1.000	2.000	0.500	1.000
1333	2	913.500	353.000	1.000	2.000	0.500	1.000
1334	13	69.500	355.500	0.817	2.843	0.352	0.812
1335	11	139.318	355.318	0.976	1.035	0.966	0.846
1336	10	180.500	355.000	1.000	1.551	0.645	0.909
1337	1	419.500	353.500	1.000	1.000	1.000	1.000
1338	9	755.500	354.500	1.000	1.000	1.000	1.000
1339	8	157.375	355.375	1.000	1.229	0.814	0.941
1340	12	361.250	355.917	1.000	1.281	0.780	0.857
1341	4	378.000	355.000	1.000	1.000	1.000	1.000
1342	2	484.500	355.000	1.000	2.000	0.500	1.000
1343	8	493.375	355.375	1.000	1.229	0.814	0.941
1344	7	765.929	355.214	0.898	1.668	0.600	0.778
1345	3	996.833	355.167	1.000	1.464	0.683	0.857
1346	1	83.500	355.500	1.000	1.000	1.000	1.000
1347	1	403.500	355.500	1.000	1.000	1.000	1.000
1348	7	868.357	356.786	1.000	1.380	0.725	0.875
1349	2	879.500	356.000	1.000	2.000	0.500	1.000
1350	17	167.618	357.912	1.000	1.263	0.792	0.919
1351	3	427.500	357.500	0.809	3.000	0.333	1.000
1352	11	843.409	357.227	0.431	4.611	0.217	0.733
1353	10	11.700	359.000	1.000	1.327	0.753	0.909
1354	1	206.500	357.500	1.000	1.000	1.000	1.000
1355	4	636.500	358.000	1.000	2.031	0.492	0.800
1356	3	904.833	358.167	1.000	1.464	0.683	0.857
1357	9	965.833	358.389	1.000	1.340	0.746	0.857
1358	3	26.500	358.500	0.967	3.000	0.333	1.000
1359	9	148.389	359.833	1.000	1.340	0.746	0.857
1360	3	282.500	358.500	0.967	3.000	0.333	1.000
1361	2	446.000	358.500	1.000	2.000	0.500	1.000
1362	1	803.500	358.500	1.000	1.000	1.000	1.000
1363	4	859.000	359.000	1.000	1.000	1.000	1.000
1364	3	30.500	359.500	0.967	3.000	0.333	1.000
1365	2	43.000	360.500	1.000	2.000	0.500	1.000
1366	5	125.700	361.100	1.000	1.553	0.644	0.909
1367	6	215.667	361.500	1.000	1.809	0.553	0.800
1368	1	386.500	360.500	1.000	1.000	1.000	1.000
1369	1	775.500	360.500	1.000	1.000	1.000	1.000
1370	10	89.800	362.800	0.982	1.241	0.806	0.800
1371	8	133.000	362.500	1.000	1.195	0.837	0.800
1372	4	305.000	362.000	1.000	1.000	1.000	1.000
1373	4	796.000	362.000	1.000	1.000	1.000	1.000
1374	8	981.750	362.625	1.000	1.939	0.516	0.842
1375	7	677.500	363.500	1.000	1.596	0.626	0.875
1376	6	688.000	363.500	1.000	1.500	0.667	1.000
1377	6	826.500	363.000	1.000	1.500	0.667	1.000
1378	9	107.278	364.056	0.923	2.386	0.419	0.947
1379	15	157.167	364.967	1.000	1.392	0.718	0.882
1380	12	404.333	364.417	1.000	1.579	0.633	0.889
1381	2	585.500	364.000	1.000	2.000	0.500	1.000
1382	19	743.658	365.763	0.944	1.628	0.614	0.905
1383	3	816.500	364.500	0.809	3.000	0.333	1.000
1384	3	875.167	364.167	1.000	1.464	0.683	0.857
1385	6	711.667	365.667	1.000	1.291	0.775	0.800
1386	1	892.500	364.500	1.000	1.000	1.000	1.000
1387	5	993.100	364.700	0.764	2.188	0.457	0.769
1388	3	61.167	365.833	1.000	1.464	0.683	0.857
1389	2	500.000	365.500	1.000	2.000	0.500	1.000
1390	2	806.500	366.000	1.000	2.000	0.500	1.000
1391	2	836.000	365.500	1.000	2.000	0.500	1.000
1392	8	846.500	366.125	0.820	2.232	0.448	0.889
1393	6	972.000	366.500	1.000	1.500	0.667	1.000
1394	2	767.000	366.500	1.000	2.000	0.500	1.000
1395	3	945.167	366.833	1.000	1.464	0.683	0.857
1396	1	961.500	366.500	1.000	1.000	1.000	1.000
1397	9	167.944	368.167	1.000	1.536	0.651	0.857
1398	7	207.214	368.071	0.943	1.936	0.517	0.933
1399	1	391.500	367.500	1.000	1.000	1.000	1.000
1400	7	636.500	368.500	1.000	1.596	0.626	0.875
1401	5	779.100	368.700	1.000	1.553	0.644	0.909
1402	4	29.000	369.000	1.000	1.000	1.000	1.000
1403	6	37.333	369.333	1.000	1.291	0.775	0.800
1404	13	119.500	369.654	1.000	1.622	0.617	0.929
1405	11	241.864	369.409	1.000	1.372	0.729	0.957
1406	6	283.667	369.333	1.000	1.291	0.775	0.800
1407	1	669.500	368.500	1.000	1.000	1.000	1.000
1408	8	97.375	370.375	1.000	1.229	0.814	0.941
1409	15	734.767	371.167	0.804	2.506	0.399	0.811
1410	10	1000.300	371.000	1.000	1.327	0.753	0.909
1411	3	86.167	370.833	1.000	1.464	0.683	0.857
1412	7	427.786	370.929	1.000	1.936	0.517	0.933
1413	7	231.929	373.214	0.943	1.936	0.517	0.933
1414	8	917.875	372.125	0.740	2.564	0.390	0.889
1415	6	980.667	372.333	1.000	1.291	0.775	0.800
1416	6	109.500	373.000	1.000	1.500	0.667	1.000
1417	1	274.500	372.500	1.000	1.000	1.000	1.000
1418	4	307.250	373.500	0.857	1.468	0.681	0.800
1419	3	374.500	372.500	0.967	3.000	0.333	1.000
1420	3	410.833	373.167	1.000	1.464	0.683	0.857
1421	2	899.500	373.000	1.000	2.000	0.500	1.000
1422	9	990.167	373.611	1.000	1.340	0.746	0.857
1423	5	354.500	374.500	0.873	1.000	1.000	0.714
1424	3	641.833	374.167	1.000	1.464	0.683	0.857
1425	1	828.500	373.500	1.000	1.000	1.000	1.000
1426	11	43.136	375.591	1.000	1.372	0.729	0.957
1427	4	65.000	375.000	1.000	1.000	1.000	1.000
1428	18	173.556	376.722	1.000	1.094	0.914	0.857
1429	8	620.750	375.625	1.000	1.939	0.516	0.842
1430	11	211.227	376.773	0.976	1.603	0.624	0.880
1431	8	345.250	376.625	0.914	1.939	0.516	0.842
1432	2	878.000	375.500	1.000	2.000	0.500	1.000
1433	2	58.000	376.500	1.000	2.000	0.500	1.000
1434	7	75.500	377.786	1.000	1.069	0.936	0.875
1435	1	183.500	376.500	1.000	1.000	1.000	1.000
1436	2	471.000	376.500	1.000	2.000	0.500	1.000
1437	3	535.167	378.167	1.000	1.464	0.683	0.857
1438	1	713.500	377.500	1.000	1.000	1.000	1.000
1439	6	909.667	378.667	1.000	1.291	0.775	0.800
1440	6	86.500	379.000	1.000	1.500	0.667	1.000
1441	7	120.500	380.214	1.000	1.069	0.936	0.875
1442	2	242.000	379.500	1.000	2.000	0.500	1.000
1443	2	391.000	379.500	1.000	2.000	0.500	1.000
1444	8	409.625	380.625	1.000	1.229	0.814	0.941
1445	1	782.500	379.500	1.000	1.000	1.000	1.000
1446	1	522.500	380.500	1.000	1.000	1.000	1.000
1447	3	862.500	380.500	0.967	3.000	0.333	1.000
1448	14	51.714	383.143	0.993	1.264	0.791	0.848
1449	5	138.100	382.300	1.000	1.553	0.644	0.909
1450	4	369.000	382.000	1.000	1.000	1.000	1.000
1451	4	702.000	382.000	1.000	1.000	1.000	1.000
1452	2	734.000	382.000	0.785	2.646	0.378	0.667
1453	1	743.500	381.500	1.000	1.000	1.000	1.000
1454	11	900.136	382.682	0.976	1.714	0.583	0.846
1455	3	309.167	383.167	1.000	1.464	0.683	0.857
1456	3	95.833	384.167	1.000	1.464	0.683	0.857
1457	9	190.833	384.611	1.000	1.340	0.746	0.857
1458	3	466.167	384.500	0.643	2.702	0.370	0.667
1459	13	476.885	384.885	1.000	1.159	0.863	0.897
1460	4	545.000	384.000	1.000	1.000	1.000	1.000
1461	3	594.833	384.167	1.000	1.464	0.683	0.857
1462	7	751.500	384.500	1.000	1.596	0.626	0.875
1463	12	64.333	385.583	1.000	1.579	0.633	0.889
1464	6	200.667	385.333	1.000	1.291	0.775	0.800
1465	9	289.278	386.944	0.726	2.323	0.431	0.783
1466	3	319.833	385.167	1.000	1.464	0.683	0.857
1467	3	618.167	384.833	1.000	1.464	0.683	0.857
1468	1	811.500	384.500	1.000	1.000	1.000	1.000
1469	3	888.167	384.833	1.000	1.464	0.683	0.857
1470	3	681.500	386.500	0.809	3.000	0.333	1.000
1471	13	965.115	387.038	1.000	1.450	0.690	0.897
1472	9	170.611	387.389	1.000	1.343	0.745	0.857
1473	1	215.500	386.500	1.000	1.000	1.000	1.000
1474	3	609.833	387.167	1.000	1.464	0.683	0.857
1475	2	80.000	387.500	1.000	2.000	0.500	1.000
1476	3	234.833	388.167	1.000	1.464	0.683	0.857
1477	7	709.786	388.929	0.800	1.329	0.752	0.737
1478	4	820.000	388.000	1.000	1.000	1.000	1.000
1479	6	507.000	389.500	1.000	1.500	0.667	1.000
1480	3	566.500	389.167	0.754	2.702	0.370	0.667
