 	Area	XM	YM	Circ.	AR	Round	Solidity
498	10	241.000	161.300	1.000	1.327	0.753	0.909
499	13	276.115	162.423	0.922	1.287	0.777	0.812
500	4	294.250	161.500	0.857	1.468	0.681	0.800
501	6	366.000	161.500	1.000	1.500	0.667	1.000
502	2	391.500	161.000	1.000	2.000	0.500	1.000
503	1	435.500	160.500	1.000	1.000	1.000	1.000
504	8	990.625	162.000	0.914	1.308	0.764	0.800
505	7	175.214	162.500	1.000	1.069	0.936	0.875
506	5	183.900	162.700	1.000	1.553	0.644	0.909
507	4	416.000	162.000	1.000	1.000	1.000	1.000
508	4	480.000	162.000	1.000	1.000	1.000	1.000
509	5	108.100	163.700	1.000	1.553	0.644	0.909
510	1	157.500	162.500	1.000	1.000	1.000	1.000
511	2	165.000	162.500	1.000	2.000	0.500	1.000
512	3	444.167	162.833	1.000	1.464	0.683	0.857
513	4	593.000	162.500	0.740	4.000	0.250	1.000
514	5	672.300	163.100	1.000	1.553	0.644	0.909
515	1	1009.500	162.500	1.000	1.000	1.000	1.000
516	11	62.864	165.045	1.000	1.139	0.878	0.815
517	1	138.500	163.500	1.000	1.000	1.000	1.000
518	17	146.206	165.735	0.911	1.553	0.644	0.850
519	1	821.500	163.500	1.000	1.000	1.000	1.000
520	2	466.500	165.000	1.000	2.000	0.500	1.000
521	2	970.000	164.500	1.000	2.000	0.500	1.000
522	2	223.000	165.500	1.000	2.000	0.500	1.000
523	5	250.300	166.100	1.000	1.553	0.644	0.909
524	6	266.000	166.500	1.000	1.500	0.667	1.000
525	6	520.000	166.000	0.916	2.082	0.480	0.857
526	1	612.500	165.500	1.000	1.000	1.000	1.000
527	7	776.500	166.786	1.000	1.069	0.936	0.875
528	3	447.833	167.167	1.000	1.464	0.683	0.857
529	5	925.300	166.900	1.000	1.553	0.644	0.909
530	2	951.000	166.500	1.000	2.000	0.500	1.000
531	6	46.000	168.500	1.000	1.500	0.667	1.000
532	8	166.375	168.750	0.914	1.939	0.516	0.842
533	7	409.500	168.500	1.000	1.596	0.626	0.875
534	6	130.333	169.667	1.000	1.291	0.775	0.800
535	12	369.250	169.750	0.967	2.000	0.500	0.889
536	2	680.500	169.000	1.000	2.000	0.500	1.000
537	7	696.214	169.071	0.943	1.936	0.517	0.933
538	4	55.000	170.000	1.000	1.000	1.000	1.000
539	4	137.000	170.000	1.000	1.000	1.000	1.000
540	1	155.500	169.500	1.000	1.000	1.000	1.000
541	12	194.917	171.250	1.000	1.281	0.780	0.857
542	15	239.433	171.100	1.000	1.295	0.772	0.857
543	8	72.000	172.000	1.000	2.000	0.500	1.000
544	16	420.250	171.938	1.000	1.234	0.810	0.889
545	15	439.300	173.367	0.629	3.152	0.317	0.732
546	2	215.500	172.000	1.000	2.000	0.500	1.000
547	4	593.000	172.000	1.000	1.000	1.000	1.000
548	3	801.167	171.833	1.000	1.464	0.683	0.857
549	4	177.000	173.000	1.000	1.000	1.000	1.000
550	3	387.833	173.167	1.000	1.464	0.683	0.857
551	13	465.885	173.885	1.000	1.159	0.863	0.897
552	13	19.500	174.346	1.000	1.622	0.617	0.929
553	4	184.000	174.000	1.000	1.000	1.000	1.000
554	8	551.000	174.375	0.914	1.308	0.764	0.800
555	3	941.833	174.167	1.000	1.464	0.683	0.857
556	1	139.500	174.500	1.000	1.000	1.000	1.000
557	5	765.900	175.300	1.000	1.553	0.644	0.909
558	2	895.500	175.000	1.000	2.000	0.500	1.000
559	3	55.167	175.833	1.000	1.464	0.683	0.857
560	5	205.100	176.700	1.000	1.553	0.644	0.909
561	2	505.000	175.500	1.000	2.000	0.500	1.000
562	11	45.955	178.318	0.976	1.450	0.689	0.846
563	2	64.500	177.000	1.000	2.000	0.500	1.000
564	2	121.500	177.000	1.000	2.000	0.500	1.000
565	6	230.333	177.333	1.000	1.291	0.775	0.800
566	2	793.000	176.500	1.000	2.000	0.500	1.000
567	7	73.357	178.786	0.800	1.895	0.528	0.737
568	11	483.136	179.409	0.780	1.432	0.698	0.759
569	1	602.500	177.500	1.000	1.000	1.000	1.000
570	10	884.000	178.700	1.000	1.384	0.723	0.909
571	4	130.750	179.500	0.857	1.468	0.681	0.800
572	11	249.318	180.409	0.887	2.173	0.460	0.846
573	7	997.500	179.500	1.000	1.596	0.626	0.875
574	3	156.833	180.167	1.000	1.464	0.683	0.857
575	2	321.500	180.000	1.000	2.000	0.500	1.000
576	4	777.000	180.000	1.000	1.000	1.000	1.000
577	8	195.500	182.000	0.914	1.195	0.837	0.800
578	5	384.700	181.100	1.000	1.553	0.644	0.909
579	12	399.333	181.417	1.000	1.579	0.633	0.889
580	6	432.000	181.500	1.000	1.500	0.667	1.000
581	3	918.167	180.833	1.000	1.464	0.683	0.857
582	5	314.300	182.100	1.000	1.553	0.644	0.909
583	2	411.000	181.500	1.000	2.000	0.500	1.000
584	2	461.000	181.500	1.000	2.000	0.500	1.000
585	2	875.500	182.000	1.000	2.000	0.500	1.000
586	7	905.929	182.357	0.898	1.387	0.721	0.737
587	3	221.167	182.833	1.000	1.464	0.683	0.857
588	10	259.400	184.400	0.806	1.577	0.634	0.800
589	10	296.000	184.000	0.982	1.316	0.760	0.769
590	1	452.500	182.500	1.000	1.000	1.000	1.000
591	9	801.167	183.611	1.000	1.340	0.746	0.857
592	6	176.667	184.667	1.000	1.291	0.775	0.800
593	1	285.500	183.500	1.000	1.000	1.000	1.000
594	3	438.833	184.833	1.000	1.464	0.683	0.857
595	2	951.000	184.500	1.000	2.000	0.500	1.000
596	3	147.833	186.167	1.000	1.464	0.683	0.857
597	11	767.409	187.227	0.887	1.892	0.528	0.880
598	1	1003.500	185.500	1.000	1.000	1.000	1.000
599	12	510.250	188.167	1.000	1.135	0.881	0.857
600	1	528.500	186.500	1.000	1.000	1.000	1.000
601	6	622.000	187.500	1.000	1.500	0.667	1.000
602	3	740.833	186.833	1.000	1.464	0.683	0.857
603	9	186.167	188.611	1.000	1.340	0.746	0.857
604	5	429.100	188.700	1.000	1.553	0.644	0.909
605	1	446.500	187.500	1.000	1.000	1.000	1.000
606	5	467.300	187.900	1.000	1.553	0.644	0.909
607	1	492.500	187.500	1.000	1.000	1.000	1.000
608	1	501.500	187.500	1.000	1.000	1.000	1.000
609	2	813.000	187.500	1.000	2.000	0.500	1.000
610	3	885.833	187.833	1.000	1.464	0.683	0.857
611	9	11.611	190.167	1.000	1.340	0.746	0.857
612	4	168.000	189.000	1.000	1.000	1.000	1.000
613	7	194.786	189.500	1.000	1.069	0.936	0.875
614	2	250.500	189.000	1.000	2.000	0.500	1.000
615	6	362.667	189.333	1.000	1.291	0.775	0.800
616	8	926.000	189.500	1.000	1.195	0.837	0.800
617	1	111.500	189.500	1.000	1.000	1.000	1.000
618	8	136.375	190.625	1.000	1.229	0.814	0.941
619	7	62.357	191.214	1.000	1.380	0.725	0.875
620	1	156.500	190.500	1.000	1.000	1.000	1.000
621	2	439.000	190.500	1.000	2.000	0.500	1.000
622	3	585.500	190.500	0.967	3.000	0.333	1.000
623	9	695.278	190.944	0.923	2.386	0.419	0.947
624	7	1012.500	192.214	0.800	2.339	0.427	0.778
625	8	384.000	192.000	1.000	2.000	0.500	1.000
626	10	849.700	192.500	1.000	1.236	0.809	0.909
627	7	919.500	192.214	1.000	1.069	0.936	0.875
628	7	242.214	193.500	1.000	1.069	0.936	0.875
629	4	278.750	193.500	0.857	1.468	0.681	0.800
630	5	314.300	193.100	1.000	1.553	0.644	0.909
631	9	544.500	193.500	1.000	1.000	1.000	1.000
632	6	894.000	194.500	1.000	1.500	0.667	1.000
633	5	177.700	195.100	1.000	1.553	0.644	0.909
634	6	482.667	195.333	1.000	1.291	0.775	0.800
635	2	831.000	194.500	1.000	2.000	0.500	1.000
636	4	1007.000	195.000	1.000	1.000	1.000	1.000
637	9	166.500	196.500	1.000	1.000	1.000	1.000
638	2	379.500	196.000	1.000	2.000	0.500	1.000
639	3	644.167	195.833	1.000	1.464	0.683	0.857
640	5	101.900	197.700	1.000	1.553	0.644	0.909
641	8	147.000	197.875	0.785	2.014	0.496	0.727
642	1	421.500	196.500	1.000	1.000	1.000	1.000
643	12	654.583	197.833	1.000	1.218	0.821	0.889
644	8	111.125	199.125	0.740	2.564	0.390	0.889
645	1	287.500	197.500	1.000	1.000	1.000	1.000
646	3	390.167	198.167	1.000	1.464	0.683	0.857
647	1	734.500	197.500	1.000	1.000	1.000	1.000
648	9	884.056	198.722	0.799	1.709	0.585	0.750
649	12	130.167	199.833	1.000	1.651	0.606	0.889
650	1	213.500	198.500	1.000	1.000	1.000	1.000
651	5	35.700	199.900	1.000	1.553	0.644	0.909
652	4	187.000	200.000	1.000	1.000	1.000	1.000
653	1	495.500	199.500	1.000	1.000	1.000	1.000
654	3	513.500	200.500	0.809	3.000	0.333	1.000
655	18	793.778	200.944	0.895	1.848	0.541	0.857
656	2	926.500	200.000	1.000	2.000	0.500	1.000
657	9	64.611	201.833	1.000	1.340	0.746	0.857
658	4	404.500	201.000	1.000	2.031	0.492	0.800
659	15	450.300	202.633	0.976	1.439	0.695	0.857
660	2	699.000	200.500	1.000	2.000	0.500	1.000
661	10	440.800	202.900	0.736	1.947	0.514	0.833
662	1	616.500	201.500	1.000	1.000	1.000	1.000
663	2	74.000	202.500	1.000	2.000	0.500	1.000
664	7	371.643	203.786	1.000	1.380	0.725	0.875
665	4	951.000	203.000	1.000	1.000	1.000	1.000
666	10	222.300	204.500	1.000	1.236	0.809	0.909
667	8	240.250	204.250	0.914	1.416	0.706	0.800
668	2	524.500	204.000	1.000	2.000	0.500	1.000
669	4	723.000	204.000	1.000	1.000	1.000	1.000
670	6	805.500	204.000	1.000	1.500	0.667	1.000
671	1	119.500	204.500	1.000	1.000	1.000	1.000
672	5	139.900	205.700	1.000	1.553	0.644	0.909
673	8	204.625	205.375	1.000	1.229	0.814	0.941
674	5	298.700	205.100	1.000	1.553	0.644	0.909
675	3	894.833	205.167	1.000	1.464	0.683	0.857
676	2	916.500	205.000	1.000	2.000	0.500	1.000
677	3	121.500	206.500	0.809	3.000	0.333	1.000
678	2	396.500	206.000	1.000	2.000	0.500	1.000
679	7	674.214	206.500	1.000	1.069	0.936	0.875
680	5	18.300	208.100	0.674	2.188	0.457	0.769
681	16	28.062	209.125	0.857	1.661	0.602	0.821
682	7	83.786	207.500	1.000	1.069	0.936	0.875
683	2	196.500	207.000	1.000	2.000	0.500	1.000
684	9	460.389	208.167	1.000	1.340	0.746	0.857
685	5	733.700	207.100	1.000	1.553	0.644	0.909
686	11	148.409	208.864	1.000	1.372	0.729	0.957
687	7	187.214	209.071	0.800	1.668	0.600	0.778
688	3	875.833	207.833	1.000	1.464	0.683	0.857
689	4	934.000	208.000	1.000	1.000	1.000	1.000
690	3	167.833	209.167	1.000	1.464	0.683	0.857
691	4	251.000	209.500	0.857	2.031	0.492	0.800
692	7	469.929	209.214	0.898	1.668	0.600	0.778
693	4	797.500	209.250	1.000	1.468	0.681	0.800
694	8	129.875	210.250	1.000	1.605	0.623	0.800
695	1	363.500	209.500	1.000	1.000	1.000	1.000
696	13	589.577	212.192	0.779	2.140	0.467	0.839
697	6	405.333	211.667	1.000	1.291	0.775	0.800
698	4	662.000	211.000	1.000	1.000	1.000	1.000
699	4	1013.500	213.000	0.645	4.000	0.250	1.000
700	1	114.500	212.500	1.000	1.000	1.000	1.000
701	11	371.864	213.409	1.000	1.372	0.729	0.957
702	1	815.500	212.500	1.000	1.000	1.000	1.000
703	1	923.500	212.500	1.000	1.000	1.000	1.000
704	10	75.300	214.500	1.000	1.236	0.809	0.909
705	8	139.500	215.000	0.914	2.179	0.459	0.800
706	2	218.000	213.500	1.000	2.000	0.500	1.000
707	6	388.333	214.667	1.000	1.291	0.775	0.800
708	2	727.000	214.000	0.785	2.646	0.378	0.667
709	2	196.500	215.000	1.000	2.000	0.500	1.000
710	2	429.000	214.500	1.000	2.000	0.500	1.000
711	3	650.167	215.167	1.000	1.464	0.683	0.857
712	11	852.591	216.136	1.000	1.372	0.729	0.957
713	2	48.500	216.000	1.000	2.000	0.500	1.000
714	2	102.000	215.500	1.000	2.000	0.500	1.000
715	4	243.000	216.000	1.000	1.000	1.000	1.000
716	2	301.000	215.500	1.000	2.000	0.500	1.000
717	1	39.500	216.500	1.000	1.000	1.000	1.000
718	3	396.833	217.167	1.000	1.464	0.683	0.857
719	8	488.375	217.625	1.000	1.229	0.814	0.941
720	4	961.500	217.000	1.000	2.031	0.492	0.800
721	2	529.000	217.500	1.000	2.000	0.500	1.000
722	3	638.167	218.167	1.000	1.464	0.683	0.857
723	8	736.750	218.375	1.000	1.939	0.516	0.842
724	5	166.700	218.900	1.000	1.553	0.644	0.909
725	3	412.500	218.500	0.967	3.000	0.333	1.000
726	2	690.500	219.000	1.000	2.000	0.500	1.000
727	5	782.700	219.100	1.000	1.553	0.644	0.909
728	1	30.500	219.500	1.000	1.000	1.000	1.000
729	4	123.000	220.000	1.000	1.000	1.000	1.000
730	7	147.500	220.214	1.000	1.069	0.936	0.875
731	8	359.875	220.750	1.000	1.605	0.623	0.800
732	3	408.167	220.167	1.000	1.464	0.683	0.857
733	5	747.100	220.700	1.000	1.553	0.644	0.909
734	1	423.500	220.500	1.000	1.000	1.000	1.000
735	2	443.500	221.000	1.000	2.000	0.500	1.000
736	11	829.136	221.591	1.000	1.372	0.729	0.957
737	6	860.000	222.000	0.809	2.082	0.480	0.857
738	4	972.000	221.500	0.857	2.031	0.492	0.800
739	4	919.500	222.000	1.000	2.031	0.492	0.800
740	5	50.900	223.700	1.000	1.553	0.644	0.909
741	3	842.500	222.500	0.967	3.000	0.333	1.000
742	2	903.500	224.000	1.000	2.000	0.500	1.000
743	1	21.500	224.500	1.000	1.000	1.000	1.000
744	3	39.833	224.833	1.000	1.464	0.683	0.857
745	5	139.100	225.300	1.000	1.553	0.644	0.909
746	4	605.500	225.000	1.000	2.031	0.492	0.800
747	4	776.000	225.000	1.000	1.000	1.000	1.000
748	4	101.000	226.000	1.000	1.000	1.000	1.000
749	3	242.500	225.500	0.967	3.000	0.333	1.000
750	9	351.500	226.500	1.000	1.000	1.000	1.000
751	3	330.167	227.167	1.000	1.464	0.683	0.857
752	6	186.333	228.833	0.916	1.124	0.890	0.800
753	5	474.900	228.300	1.000	1.553	0.644	0.909
754	7	504.214	228.500	1.000	1.069	0.936	0.875
755	3	664.167	227.833	1.000	1.464	0.683	0.857
756	10	92.300	230.000	1.000	1.327	0.753	0.909
757	4	380.000	229.000	1.000	1.000	1.000	1.000
758	7	515.786	228.929	1.000	1.936	0.517	0.933
759	1	109.500	229.500	1.000	1.000	1.000	1.000
760	4	308.000	230.000	1.000	1.000	1.000	1.000
761	5	811.700	230.900	1.000	1.553	0.644	0.909
762	3	965.167	230.833	1.000	1.464	0.683	0.857
763	4	24.000	232.000	1.000	1.000	1.000	1.000
764	1	940.500	231.500	1.000	1.000	1.000	1.000
765	3	41.167	233.167	1.000	1.464	0.683	0.857
766	2	892.500	233.000	1.000	2.000	0.500	1.000
767	6	928.500	233.000	1.000	1.500	0.667	1.000
768	4	792.000	234.000	1.000	1.000	1.000	1.000
769	1	83.500	234.500	1.000	1.000	1.000	1.000
770	7	997.500	235.214	1.000	1.069	0.936	0.875
771	15	422.367	237.033	1.000	1.127	0.887	0.857
772	8	468.500	236.000	0.820	2.392	0.418	0.889
773	4	480.000	236.000	1.000	1.000	1.000	1.000
774	1	101.500	236.500	1.000	1.000	1.000	1.000
775	3	112.167	237.167	1.000	1.464	0.683	0.857
776	2	244.000	236.500	1.000	2.000	0.500	1.000
777	6	383.667	237.667	1.000	1.291	0.775	0.800
778	6	695.500	237.000	1.000	1.500	0.667	1.000
779	1	952.500	236.500	1.000	1.000	1.000	1.000
780	10	329.300	238.800	1.000	1.559	0.641	0.909
781	7	362.500	238.214	1.000	1.069	0.936	0.875
782	1	619.500	237.500	1.000	1.000	1.000	1.000
783	1	802.500	237.500	1.000	1.000	1.000	1.000
784	6	57.667	239.333	1.000	1.291	0.775	0.800
785	3	141.833	239.167	1.000	1.464	0.683	0.857
786	4	434.000	239.000	1.000	1.000	1.000	1.000
787	1	440.500	238.500	1.000	1.000	1.000	1.000
788	2	885.000	238.500	1.000	2.000	0.500	1.000
789	2	517.000	239.500	1.000	2.000	0.500	1.000
790	4	310.000	241.000	1.000	1.000	1.000	1.000
791	5	404.300	240.900	1.000	1.553	0.644	0.909
792	2	851.000	240.500	1.000	2.000	0.500	1.000
793	1	531.500	241.500	1.000	1.000	1.000	1.000
794	1	918.500	241.500	1.000	1.000	1.000	1.000
795	10	461.000	243.500	1.000	1.551	0.645	0.909
796	3	122.167	244.167	1.000	1.464	0.683	0.857
797	1	793.500	244.500	1.000	1.000	1.000	1.000
798	3	113.167	245.833	1.000	1.464	0.683	0.857
799	8	317.625	246.625	1.000	1.229	0.814	0.941
800	2	358.000	245.500	1.000	2.000	0.500	1.000
801	11	388.409	246.864	1.000	1.372	0.729	0.957
802	8	888.250	246.625	0.914	1.939	0.516	0.842
803	5	969.900	246.700	1.000	1.553	0.644	0.909
804	7	497.786	247.071	1.000	1.936	0.517	0.933
805	8	709.875	247.750	0.914	1.435	0.697	0.842
806	3	951.833	246.833	1.000	1.464	0.683	0.857
807	1	20.500	247.500	1.000	1.000	1.000	1.000
808	15	56.500	249.500	1.000	1.667	0.600	1.000
809	6	263.500	248.000	1.000	1.500	0.667	1.000
810	11	437.591	248.864	1.000	1.372	0.729	0.957
811	4	773.500	248.250	1.000	1.468	0.681	0.800
812	7	851.071	249.214	0.943	1.936	0.517	0.933
813	10	378.500	249.700	1.000	1.236	0.809	0.909
814	1	514.500	248.500	1.000	1.000	1.000	1.000
815	2	103.500	250.000	1.000	2.000	0.500	1.000
816	2	899.500	250.000	1.000	2.000	0.500	1.000
817	5	326.700	251.700	0.873	2.308	0.433	0.769
818	2	540.500	251.000	1.000	2.000	0.500	1.000
819	6	789.500	251.000	1.000	1.500	0.667	1.000
820	5	961.700	251.300	0.873	2.308	0.433	0.769
821	2	39.500	252.000	1.000	2.000	0.500	1.000
822	7	488.500	252.786	1.000	1.069	0.936	0.875
823	8	931.875	252.250	0.645	2.463	0.406	0.727
824	3	305.833	252.833	1.000	1.464	0.683	0.857
825	2	429.000	253.500	1.000	2.000	0.500	1.000
826	2	476.000	253.500	1.000	2.000	0.500	1.000
827	1	478.500	253.500	1.000	1.000	1.000	1.000
828	5	879.700	253.900	1.000	1.553	0.644	0.909
829	5	104.100	255.700	1.000	1.553	0.644	0.909
830	12	370.000	256.000	1.000	1.000	1.000	0.857
831	9	461.611	255.833	1.000	1.340	0.746	0.857
832	1	702.500	255.500	1.000	1.000	1.000	1.000
833	10	811.000	256.500	1.000	1.551	0.645	0.909
834	6	951.333	256.333	1.000	1.291	0.775	0.800
835	10	75.900	259.000	0.674	2.686	0.372	0.909
836	5	778.700	257.100	1.000	1.553	0.644	0.909
837	12	439.167	259.167	1.000	1.651	0.606	0.889
838	6	512.667	258.333	1.000	1.291	0.775	0.800
839	6	532.333	258.667	1.000	1.291	0.775	0.800
840	1	820.500	258.500	1.000	1.000	1.000	1.000
841	3	854.833	258.833	1.000	1.464	0.683	0.857
842	9	378.056	260.833	1.000	1.536	0.651	0.857
843	7	483.786	261.071	1.000	1.936	0.517	0.933
844	1	522.500	260.500	1.000	1.000	1.000	1.000
845	10	31.700	262.400	1.000	1.288	0.776	0.909
846	2	433.500	262.000	1.000	2.000	0.500	1.000
847	15	767.033	263.433	0.976	1.390	0.719	0.857
848	6	294.500	263.000	1.000	1.500	0.667	1.000
849	5	309.700	262.700	0.764	2.749	0.364	0.769
850	5	875.700	262.900	1.000	1.553	0.644	0.909
851	9	85.278	265.167	1.000	1.185	0.844	0.857
852	3	833.167	263.833	1.000	1.464	0.683	0.857
853	19	446.658	266.342	1.000	1.161	0.861	0.884
854	2	492.000	264.500	1.000	2.000	0.500	1.000
855	6	503.333	265.333	1.000	1.291	0.775	0.800
856	1	688.500	264.500	1.000	1.000	1.000	1.000
857	1	945.500	264.500	1.000	1.000	1.000	1.000
858	3	104.833	265.833	1.000	1.464	0.683	0.857
859	4	345.000	266.000	1.000	1.000	1.000	1.000
860	3	456.833	266.167	1.000	1.464	0.683	0.857
861	4	538.000	266.500	0.857	2.031	0.492	0.800
862	1	959.500	265.500	1.000	1.000	1.000	1.000
863	6	215.000	267.500	1.000	1.500	0.667	1.000
864	7	390.500	267.500	1.000	1.596	0.626	0.875
865	6	411.500	267.000	1.000	1.500	0.667	1.000
866	1	317.500	267.500	1.000	1.000	1.000	1.000
867	3	514.833	268.167	1.000	1.464	0.683	0.857
868	8	969.625	268.625	1.000	1.229	0.814	0.941
869	2	206.000	268.500	1.000	2.000	0.500	1.000
870	2	226.000	268.500	1.000	2.000	0.500	1.000
871	3	40.167	270.167	1.000	1.464	0.683	0.857
872	2	58.000	269.500	1.000	2.000	0.500	1.000
873	8	267.500	271.000	0.914	1.195	0.837	0.800
874	4	381.500	269.750	1.000	1.468	0.681	0.800
875	1	400.500	269.500	1.000	1.000	1.000	1.000
876	10	438.500	271.000	1.000	1.551	0.645	0.909
877	1	719.500	269.500	1.000	1.000	1.000	1.000
878	4	481.000	271.000	1.000	1.000	1.000	1.000
879	8	490.000	272.500	0.740	2.392	0.418	0.889
880	1	23.500	271.500	1.000	1.000	1.000	1.000
881	1	34.500	271.500	1.000	1.000	1.000	1.000
882	4	48.500	272.000	1.000	2.031	0.492	0.800
883	2	143.000	271.500	1.000	2.000	0.500	1.000
884	1	710.500	271.500	1.000	1.000	1.000	1.000
885	2	757.000	271.500	1.000	2.000	0.500	1.000
886	3	104.167	273.500	0.643	2.702	0.370	0.667
887	4	236.000	273.000	1.000	1.000	1.000	1.000
888	2	189.500	274.000	1.000	2.000	0.500	1.000
889	1	546.500	273.500	1.000	1.000	1.000	1.000
890	2	654.000	273.500	1.000	2.000	0.500	1.000
891	9	67.611	275.389	1.000	1.343	0.745	0.857
892	3	75.833	274.833	1.000	1.464	0.683	0.857
893	4	310.500	275.000	1.000	2.031	0.492	0.800
894	12	460.000	275.500	0.781	2.949	0.339	0.800
895	7	498.786	275.357	1.000	1.380	0.725	0.875
896	2	362.500	276.000	1.000	2.000	0.500	1.000
897	1	389.500	275.500	1.000	1.000	1.000	1.000
898	3	407.833	275.833	1.000	1.464	0.683	0.857
899	2	556.500	277.000	1.000	2.000	0.500	1.000
900	4	19.000	278.000	1.000	1.000	1.000	1.000
901	10	425.500	280.000	1.000	1.551	0.645	0.909
902	6	515.500	279.000	1.000	1.500	0.667	1.000
903	2	530.500	279.000	1.000	2.000	0.500	1.000
904	3	670.167	278.833	1.000	1.464	0.683	0.857
905	1	844.500	278.500	1.000	1.000	1.000	1.000
906	3	76.500	280.500	0.809	3.000	0.333	1.000
907	2	226.500	280.000	1.000	2.000	0.500	1.000
908	4	361.000	280.000	1.000	1.000	1.000	1.000
909	3	397.500	280.500	0.809	3.000	0.333	1.000
910	13	436.115	281.115	1.000	1.159	0.863	0.897
911	2	779.000	279.500	1.000	2.000	0.500	1.000
912	2	141.000	280.500	1.000	2.000	0.500	1.000
913	3	317.167	280.833	1.000	1.464	0.683	0.857
914	3	483.500	280.500	0.967	3.000	0.333	1.000
915	5	806.300	281.100	1.000	1.553	0.644	0.909
916	6	43.333	282.333	1.000	1.291	0.775	0.800
917	3	122.167	281.833	1.000	1.464	0.683	0.857
918	3	325.167	281.833	1.000	1.464	0.683	0.857
919	6	416.000	282.500	1.000	1.500	0.667	1.000
920	14	508.071	282.357	0.838	2.004	0.499	0.875
921	2	336.500	283.000	1.000	2.000	0.500	1.000
922	4	113.000	284.000	1.000	1.000	1.000	1.000
923	8	389.750	285.375	0.710	2.429	0.412	0.762
924	1	150.500	284.500	1.000	1.000	1.000	1.000
925	6	456.667	285.667	1.000	1.291	0.775	0.800
926	6	474.500	285.000	1.000	1.500	0.667	1.000
927	4	649.000	285.000	1.000	1.000	1.000	1.000
928	2	748.500	285.000	1.000	2.000	0.500	1.000
929	6	881.333	285.333	1.000	1.291	0.775	0.800
930	7	768.500	286.500	1.000	1.596	0.626	0.875
931	1	662.500	286.500	1.000	1.000	1.000	1.000
932	1	710.500	286.500	1.000	1.000	1.000	1.000
933	2	326.500	288.000	1.000	2.000	0.500	1.000
934	8	448.000	289.000	1.000	2.000	0.500	1.000
935	2	316.500	289.000	1.000	2.000	0.500	1.000
936	4	410.000	289.000	1.000	1.000	1.000	1.000
937	5	559.300	289.100	1.000	1.553	0.644	0.909
938	2	725.000	288.500	1.000	2.000	0.500	1.000
939	3	917.500	288.500	0.967	3.000	0.333	1.000
940	2	829.500	290.000	1.000	2.000	0.500	1.000
941	2	943.000	289.500	1.000	2.000	0.500	1.000
942	5	34.300	290.900	1.000	1.553	0.644	0.909
943	7	140.500	291.786	1.000	1.069	0.936	0.875
944	3	343.167	291.167	1.000	1.464	0.683	0.857
945	3	18.833	291.833	1.000	1.464	0.683	0.857
946	14	352.286	293.714	0.838	1.851	0.540	0.903
947	10	400.000	292.500	1.000	1.551	0.645	0.909
948	1	441.500	291.500	1.000	1.000	1.000	1.000
949	8	382.375	293.375	1.000	1.229	0.814	0.941
950	4	761.000	293.000	1.000	1.000	1.000	1.000
951	5	820.700	293.100	1.000	1.553	0.644	0.909
952	2	44.500	294.000	1.000	2.000	0.500	1.000
953	3	103.167	294.167	1.000	1.464	0.683	0.857
954	7	244.500	294.500	1.000	1.596	0.626	0.875
955	4	390.000	294.000	1.000	1.000	1.000	1.000
956	2	606.500	294.000	1.000	2.000	0.500	1.000
957	8	236.625	295.625	1.000	1.229	0.814	0.941
958	2	471.000	294.500	1.000	2.000	0.500	1.000
959	2	93.000	295.500	1.000	2.000	0.500	1.000
960	2	212.000	295.500	1.000	2.000	0.500	1.000
961	1	433.500	295.500	1.000	1.000	1.000	1.000
962	4	648.000	296.000	1.000	1.000	1.000	1.000
963	2	851.000	295.500	1.000	2.000	0.500	1.000
964	2	1012.500	296.000	1.000	2.000	0.500	1.000
965	10	25.000	297.300	1.000	1.327	0.753	0.909
966	6	771.500	297.000	1.000	1.500	0.667	1.000
967	5	836.700	296.900	1.000	1.553	0.644	0.909
968	2	58.000	297.500	1.000	2.000	0.500	1.000
969	5	76.300	298.100	1.000	1.553	0.644	0.909
970	13	341.500	299.808	0.956	1.551	0.645	0.929
971	1	631.500	297.500	1.000	1.000	1.000	1.000
972	1	902.500	297.500	1.000	1.000	1.000	1.000
973	9	453.833	299.389	1.000	1.340	0.746	0.857
974	2	542.000	298.500	1.000	2.000	0.500	1.000
975	3	550.833	298.833	1.000	1.464	0.683	0.857
976	1	728.500	298.500	1.000	1.000	1.000	1.000
977	1	1011.500	298.500	1.000	1.000	1.000	1.000
978	3	408.833	299.833	1.000	1.464	0.683	0.857
979	2	444.500	300.000	1.000	2.000	0.500	1.000
980	8	1003.625	300.375	1.000	1.229	0.814	0.941
981	1	519.500	300.500	1.000	1.000	1.000	1.000
982	3	709.167	301.167	1.000	1.464	0.683	0.857
983	1	729.500	300.500	1.000	1.000	1.000	1.000
984	4	828.000	301.000	1.000	1.000	1.000	1.000
985	1	291.500	301.500	1.000	1.000	1.000	1.000
986	1	435.500	301.500	1.000	1.000	1.000	1.000
987	2	608.000	301.500	1.000	2.000	0.500	1.000
988	1	87.500	302.500	1.000	1.000	1.000	1.000
989	7	208.214	303.357	1.000	1.380	0.725	0.875
990	7	387.214	303.500	0.800	2.339	0.427	0.778
991	1	736.500	302.500	1.000	1.000	1.000	1.000
992	8	893.875	303.250	1.000	1.605	0.623	0.800
993	3	924.167	303.167	1.000	1.464	0.683	0.857
994	7	103.786	304.500	1.000	1.069	0.936	0.875
995	2	316.000	303.500	1.000	2.000	0.500	1.000
