 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	762.000	126.500	1.000	2.000	0.500	1.000
499	3	35.500	127.500	0.967	3.000	0.333	1.000
500	10	269.500	129.000	1.000	1.551	0.645	0.909
501	10	456.000	128.500	1.000	1.551	0.645	0.909
502	2	469.000	127.500	1.000	2.000	0.500	1.000
503	13	490.346	129.885	0.646	2.878	0.348	0.788
504	7	547.500	129.500	1.000	1.596	0.626	0.875
505	5	137.300	130.100	1.000	1.553	0.644	0.909
506	6	183.833	130.833	0.916	1.593	0.628	0.857
507	6	379.667	130.167	0.916	2.237	0.447	0.857
508	4	90.250	131.500	0.857	1.468	0.681	0.800
509	1	242.500	130.500	1.000	1.000	1.000	1.000
510	16	324.688	132.000	1.000	1.371	0.729	0.889
511	1	479.500	130.500	1.000	1.000	1.000	1.000
512	11	535.500	131.500	0.976	1.469	0.681	0.846
513	14	574.571	132.857	0.811	1.993	0.502	0.800
514	1	713.500	130.500	1.000	1.000	1.000	1.000
515	12	723.750	131.250	0.883	2.000	0.500	0.889
516	2	803.000	130.500	1.000	2.000	0.500	1.000
517	2	59.000	131.500	1.000	2.000	0.500	1.000
518	9	109.167	132.944	1.000	1.536	0.651	0.857
519	4	288.000	132.000	1.000	1.000	1.000	1.000
520	3	308.500	131.500	0.967	3.000	0.333	1.000
521	13	442.115	132.885	1.000	1.159	0.863	0.897
522	6	508.667	132.667	1.000	1.291	0.775	0.800
523	14	753.571	133.071	1.000	1.240	0.807	0.824
524	1	51.500	132.500	1.000	1.000	1.000	1.000
525	2	99.500	133.000	1.000	2.000	0.500	1.000
526	4	357.000	133.000	1.000	1.000	1.000	1.000
527	3	151.167	134.167	1.000	1.464	0.683	0.857
528	4	945.250	134.250	0.857	2.000	0.500	0.800
529	3	565.167	134.833	1.000	1.464	0.683	0.857
530	2	974.500	135.000	1.000	2.000	0.500	1.000
531	6	984.333	135.333	1.000	1.291	0.775	0.800
532	6	1011.500	135.000	1.000	1.500	0.667	1.000
533	5	276.300	136.100	1.000	1.553	0.644	0.909
534	11	295.136	136.409	1.000	1.372	0.729	0.957
535	4	794.000	136.000	1.000	1.000	1.000	1.000
536	4	914.250	136.500	0.857	1.468	0.681	0.800
537	9	117.944	138.278	0.832	2.386	0.419	0.947
538	3	167.833	136.833	1.000	1.464	0.683	0.857
539	4	398.250	136.750	1.000	2.000	0.500	0.800
540	7	472.786	137.071	1.000	1.936	0.517	0.933
541	2	686.500	137.000	1.000	2.000	0.500	1.000
542	3	735.500	137.500	0.809	3.000	0.333	1.000
543	1	935.500	136.500	1.000	1.000	1.000	1.000
544	5	955.700	136.900	1.000	1.553	0.644	0.909
545	2	14.000	137.500	1.000	2.000	0.500	1.000
546	4	33.000	138.000	1.000	1.000	1.000	1.000
547	2	136.500	138.000	1.000	2.000	0.500	1.000
548	15	487.833	138.433	0.976	1.869	0.535	0.909
549	4	628.250	138.250	0.857	2.000	0.500	0.800
550	4	879.000	138.000	1.000	1.000	1.000	1.000
551	2	194.000	138.500	1.000	2.000	0.500	1.000
552	14	266.929	141.071	0.750	2.002	0.500	0.848
553	4	666.000	139.000	1.000	1.000	1.000	1.000
554	11	715.773	139.773	0.887	1.603	0.624	0.880
555	1	65.500	139.500	1.000	1.000	1.000	1.000
556	1	249.500	139.500	1.000	1.000	1.000	1.000
557	9	608.944	141.167	0.884	1.390	0.720	0.750
558	7	55.929	141.643	0.898	1.387	0.721	0.737
559	12	146.333	142.833	0.719	2.407	0.415	0.800
560	4	305.500	141.250	1.000	1.468	0.681	0.800
561	12	423.833	142.417	0.967	1.218	0.821	0.889
562	5	746.100	141.300	1.000	1.553	0.644	0.909
563	5	183.300	143.100	0.674	2.188	0.457	0.769
564	1	284.500	141.500	1.000	1.000	1.000	1.000
565	3	322.167	142.167	1.000	1.464	0.683	0.857
566	13	357.500	142.654	1.000	1.622	0.617	0.929
567	2	390.000	141.500	1.000	2.000	0.500	1.000
568	4	533.000	142.500	0.857	2.031	0.492	0.800
569	4	726.250	142.500	0.857	1.468	0.681	0.800
570	12	465.667	143.583	0.967	1.579	0.633	0.889
571	4	947.000	143.500	0.857	2.031	0.492	0.800
572	7	73.929	144.786	0.943	1.936	0.517	0.933
573	1	447.500	143.500	1.000	1.000	1.000	1.000
574	6	523.500	144.000	1.000	1.500	0.667	1.000
575	2	925.000	143.500	1.000	2.000	0.500	1.000
576	2	40.500	145.000	1.000	2.000	0.500	1.000
577	18	173.944	147.111	0.895	1.941	0.515	0.878
578	7	372.500	146.500	1.000	1.596	0.626	0.875
579	6	399.667	146.667	1.000	1.291	0.775	0.800
580	11	137.227	148.227	0.976	1.343	0.745	0.815
581	1	256.500	146.500	1.000	1.000	1.000	1.000
582	5	190.300	148.100	1.000	1.553	0.644	0.909
583	3	345.167	148.167	1.000	1.464	0.683	0.857
584	5	438.700	147.900	1.000	1.553	0.644	0.909
585	5	459.100	148.700	1.000	1.553	0.644	0.909
586	6	736.333	148.500	1.000	1.809	0.553	0.800
587	15	16.900	150.100	1.000	1.137	0.880	0.968
588	3	704.500	148.500	0.967	3.000	0.333	1.000
589	5	777.300	148.900	1.000	1.553	0.644	0.909
590	12	52.000	151.167	1.000	1.281	0.781	0.857
591	8	82.375	150.375	1.000	1.229	0.814	0.941
592	2	327.000	150.000	0.785	2.646	0.378	0.667
593	2	380.500	150.000	1.000	2.000	0.500	1.000
594	2	506.500	150.000	1.000	2.000	0.500	1.000
595	4	765.500	149.750	1.000	1.468	0.681	0.800
596	10	354.500	152.000	1.000	1.551	0.645	0.909
597	13	390.346	152.269	0.956	1.796	0.557	0.929
598	9	410.500	151.500	1.000	1.000	1.000	1.000
599	7	715.500	151.214	1.000	1.069	0.936	0.875
600	10	745.300	152.000	1.000	1.327	0.753	0.909
601	10	163.400	153.600	0.806	1.577	0.634	0.800
602	14	337.571	153.143	1.000	1.184	0.845	0.824
603	3	430.500	151.500	0.967	3.000	0.333	1.000
604	2	32.500	153.000	1.000	2.000	0.500	1.000
605	12	43.000	154.500	0.851	1.504	0.665	0.800
606	12	181.083	154.250	1.000	1.281	0.780	0.857
607	3	267.833	153.167	1.000	1.464	0.683	0.857
608	2	469.000	152.500	1.000	2.000	0.500	1.000
609	2	821.000	152.500	1.000	2.000	0.500	1.000
610	5	869.700	153.300	0.674	2.749	0.364	0.769
611	1	63.500	153.500	1.000	1.000	1.000	1.000
612	1	362.500	153.500	1.000	1.000	1.000	1.000
613	9	694.500	154.500	1.000	1.000	1.000	1.000
614	9	929.722	153.944	0.832	2.386	0.419	0.947
615	1	981.500	153.500	1.000	1.000	1.000	1.000
616	15	371.767	156.433	1.000	1.435	0.697	0.882
617	5	478.700	155.100	1.000	1.553	0.644	0.909
618	2	582.500	156.000	1.000	2.000	0.500	1.000
619	11	726.864	156.409	1.000	1.372	0.729	0.957
620	5	73.700	157.100	1.000	1.553	0.644	0.909
621	10	453.200	157.800	0.982	1.241	0.806	0.800
622	17	463.265	158.382	0.985	1.601	0.625	0.850
623	9	486.944	157.167	1.000	1.536	0.651	0.857
624	9	500.167	157.611	1.000	1.340	0.746	0.857
625	1	560.500	156.500	1.000	1.000	1.000	1.000
626	2	650.500	157.000	1.000	2.000	0.500	1.000
627	7	706.500	157.500	1.000	1.596	0.626	0.875
628	2	127.500	158.000	1.000	2.000	0.500	1.000
629	11	153.864	159.045	1.000	1.139	0.878	0.815
630	5	171.900	158.700	1.000	1.553	0.644	0.909
631	8	330.000	158.500	1.000	1.195	0.837	0.800
632	13	347.423	159.115	1.000	1.287	0.777	0.812
633	1	399.500	157.500	1.000	1.000	1.000	1.000
634	2	525.000	157.500	1.000	2.000	0.500	1.000
635	3	775.500	158.500	0.967	3.000	0.333	1.000
636	1	191.500	159.500	1.000	1.000	1.000	1.000
637	6	381.000	160.500	1.000	1.500	0.667	1.000
638	1	434.500	159.500	1.000	1.000	1.000	1.000
639	7	736.500	160.500	1.000	1.596	0.626	0.875
640	4	719.000	161.000	1.000	1.000	1.000	1.000
641	1	18.500	161.500	1.000	1.000	1.000	1.000
642	2	63.500	162.000	1.000	2.000	0.500	1.000
643	9	426.833	162.611	1.000	1.340	0.746	0.857
644	1	589.500	161.500	1.000	1.000	1.000	1.000
645	6	862.500	162.000	1.000	1.500	0.667	1.000
646	10	38.700	163.500	1.000	1.236	0.809	0.909
647	3	266.167	163.167	1.000	1.464	0.683	0.857
648	7	320.500	163.214	1.000	1.069	0.936	0.875
649	13	338.885	163.885	1.000	1.159	0.863	0.897
650	12	529.833	164.167	1.000	1.651	0.606	0.889
651	7	803.500	163.786	1.000	1.069	0.936	0.875
652	6	889.500	163.000	1.000	1.500	0.667	1.000
653	5	27.900	164.300	1.000	1.553	0.644	0.909
654	3	144.833	164.167	1.000	1.464	0.683	0.857
655	1	285.500	163.500	1.000	1.000	1.000	1.000
656	1	301.500	163.500	1.000	1.000	1.000	1.000
657	3	928.833	164.167	1.000	1.464	0.683	0.857
658	4	445.000	165.000	1.000	1.000	1.000	1.000
659	2	870.500	165.000	1.000	2.000	0.500	1.000
660	1	164.500	165.500	1.000	1.000	1.000	1.000
661	4	252.500	166.000	1.000	2.031	0.492	0.800
662	3	494.167	165.833	1.000	1.464	0.683	0.857
663	5	508.300	166.100	1.000	1.553	0.644	0.909
664	10	727.000	166.500	1.000	1.551	0.645	0.909
665	3	73.167	167.167	1.000	1.464	0.683	0.857
666	7	96.500	167.214	1.000	1.069	0.936	0.875
667	3	128.833	166.833	1.000	1.464	0.683	0.857
668	9	185.833	167.389	1.000	1.340	0.746	0.857
669	17	329.324	168.382	0.911	1.621	0.617	0.850
670	5	369.100	167.700	1.000	1.553	0.644	0.909
671	2	438.500	167.000	1.000	2.000	0.500	1.000
672	4	957.000	167.000	1.000	1.000	1.000	1.000
673	1	274.500	167.500	1.000	1.000	1.000	1.000
674	1	556.500	167.500	1.000	1.000	1.000	1.000
675	6	349.500	169.000	1.000	1.500	0.667	1.000
676	4	420.500	168.750	1.000	1.468	0.681	0.800
677	10	460.200	169.300	1.000	1.559	0.641	0.909
678	1	913.500	168.500	1.000	1.000	1.000	1.000
679	10	989.300	169.900	0.887	1.587	0.630	0.800
680	1	151.500	169.500	1.000	1.000	1.000	1.000
681	1	741.500	169.500	1.000	1.000	1.000	1.000
682	15	20.033	172.233	0.869	2.001	0.500	0.811
683	6	296.167	172.333	0.809	2.237	0.447	0.857
684	10	211.700	172.600	1.000	1.288	0.776	0.909
685	8	284.000	172.500	1.000	1.195	0.837	0.800
686	10	430.500	173.300	1.000	1.236	0.809	0.909
687	6	587.333	172.167	0.916	1.124	0.890	0.800
688	13	41.500	173.654	1.000	1.622	0.617	0.929
689	4	245.000	173.000	1.000	1.000	1.000	1.000
690	3	673.833	173.167	1.000	1.464	0.683	0.857
691	6	844.667	173.667	1.000	1.291	0.775	0.800
692	2	863.500	173.000	1.000	2.000	0.500	1.000
693	3	879.167	173.167	1.000	1.464	0.683	0.857
694	6	120.833	174.167	0.916	1.593	0.628	0.857
695	10	452.000	175.000	0.982	2.217	0.451	0.833
696	13	636.038	174.269	0.779	2.231	0.448	0.839
697	5	998.100	175.100	0.674	2.610	0.383	0.769
698	1	193.500	174.500	1.000	1.000	1.000	1.000
699	6	444.333	175.333	1.000	1.291	0.775	0.800
700	2	697.500	175.000	1.000	2.000	0.500	1.000
701	1	773.500	174.500	1.000	1.000	1.000	1.000
702	3	821.833	175.167	1.000	1.464	0.683	0.857
703	4	51.250	176.500	0.857	1.468	0.681	0.800
704	2	102.500	176.000	1.000	2.000	0.500	1.000
705	9	314.611	177.167	1.000	1.340	0.746	0.857
706	6	335.000	176.500	0.769	2.810	0.356	0.750
707	8	967.000	176.000	1.000	2.000	0.500	1.000
708	8	201.375	177.625	1.000	1.229	0.814	0.941
709	4	253.250	177.500	0.857	1.468	0.681	0.800
710	16	416.250	178.125	1.000	1.150	0.869	0.889
711	6	509.500	177.000	1.000	1.500	0.667	1.000
712	8	555.625	177.375	1.000	1.229	0.814	0.941
713	5	60.300	177.900	1.000	1.553	0.644	0.909
714	1	75.500	177.500	1.000	1.000	1.000	1.000
715	1	94.500	177.500	1.000	1.000	1.000	1.000
716	3	130.167	178.167	1.000	1.464	0.683	0.857
717	3	462.167	178.167	1.000	1.464	0.683	0.857
718	11	151.318	179.682	0.976	1.035	0.966	0.846
719	2	405.500	179.000	1.000	2.000	0.500	1.000
720	6	532.333	179.333	1.000	1.291	0.775	0.800
721	9	917.167	179.611	1.000	1.340	0.746	0.857
722	4	113.000	180.000	1.000	1.000	1.000	1.000
723	1	240.500	179.500	1.000	1.000	1.000	1.000
724	11	386.864	180.591	1.000	1.372	0.729	0.957
725	2	499.500	180.000	1.000	2.000	0.500	1.000
726	1	660.500	179.500	1.000	1.000	1.000	1.000
727	5	545.900	181.700	1.000	1.553	0.644	0.909
728	6	704.667	181.500	1.000	1.809	0.553	0.800
729	4	811.000	181.000	1.000	1.000	1.000	1.000
730	7	210.357	182.643	0.564	3.358	0.298	0.667
731	6	426.000	182.500	1.000	1.500	0.667	1.000
732	2	190.000	182.500	1.000	2.000	0.500	1.000
733	5	265.500	183.500	0.873	1.000	1.000	0.714
734	1	368.500	182.500	1.000	1.000	1.000	1.000
735	12	447.583	183.833	1.000	1.218	0.821	0.889
736	5	845.900	183.700	1.000	1.553	0.644	0.909
737	1	604.500	183.500	1.000	1.000	1.000	1.000
738	3	634.833	184.167	1.000	1.464	0.683	0.857
739	5	719.700	183.900	1.000	1.553	0.644	0.909
740	3	68.833	184.833	1.000	1.464	0.683	0.857
741	3	368.500	185.500	0.809	3.000	0.333	1.000
742	3	748.833	184.833	1.000	1.464	0.683	0.857
743	7	91.500	186.214	1.000	1.069	0.936	0.875
744	7	179.500	186.214	1.000	1.069	0.936	0.875
745	4	338.500	186.000	1.000	2.031	0.492	0.800
746	8	456.625	186.375	1.000	1.229	0.814	0.941
747	6	41.500	187.000	1.000	1.500	0.667	1.000
748	10	201.000	187.700	1.000	1.384	0.723	0.909
749	2	322.000	186.500	1.000	2.000	0.500	1.000
750	1	408.500	186.500	1.000	1.000	1.000	1.000
751	9	416.833	187.389	1.000	1.340	0.746	0.857
752	5	465.700	186.900	1.000	1.553	0.644	0.909
753	6	538.667	187.333	1.000	1.291	0.775	0.800
754	1	551.500	186.500	1.000	1.000	1.000	1.000
755	1	777.500	186.500	1.000	1.000	1.000	1.000
756	9	16.389	189.167	1.000	1.340	0.746	0.857
757	3	143.833	188.167	1.000	1.464	0.683	0.857
758	9	151.833	189.056	1.000	1.536	0.651	0.857
759	4	378.000	188.000	1.000	1.000	1.000	1.000
760	6	561.500	188.333	1.000	1.809	0.553	0.800
761	7	889.214	188.071	0.943	1.936	0.517	0.933
762	1	978.500	187.500	1.000	1.000	1.000	1.000
763	9	438.944	189.833	1.000	1.536	0.651	0.857
764	15	481.900	189.300	0.898	2.021	0.495	0.909
765	1	587.500	188.500	1.000	1.000	1.000	1.000
766	10	710.000	189.700	1.000	1.384	0.723	0.909
767	4	135.000	190.000	1.000	1.000	1.000	1.000
768	8	390.750	190.500	1.000	1.554	0.644	0.800
769	10	836.300	191.200	1.000	1.559	0.641	0.909
770	9	115.056	191.167	1.000	1.536	0.651	0.857
771	13	607.500	193.500	0.817	1.000	1.000	0.765
772	2	362.500	193.000	1.000	2.000	0.500	1.000
773	6	545.333	193.667	1.000	1.291	0.775	0.800
774	8	246.750	194.500	1.000	1.554	0.644	0.800
775	4	534.000	194.500	0.857	2.031	0.492	0.800
776	2	796.000	193.500	1.000	2.000	0.500	1.000
777	10	127.300	196.800	0.806	2.198	0.455	0.833
778	2	471.000	194.500	1.000	2.000	0.500	1.000
779	3	572.167	194.833	1.000	1.464	0.683	0.857
780	2	638.500	195.000	1.000	2.000	0.500	1.000
781	4	698.500	195.250	1.000	1.468	0.681	0.800
782	8	324.625	196.625	1.000	1.229	0.814	0.941
783	5	344.300	196.300	0.641	3.211	0.311	0.625
784	1	369.500	195.500	1.000	1.000	1.000	1.000
785	7	415.071	196.643	0.800	2.408	0.415	0.737
786	1	581.500	195.500	1.000	1.000	1.000	1.000
787	2	777.000	195.500	1.000	2.000	0.500	1.000
788	6	895.833	196.833	0.916	1.593	0.628	0.857
789	6	309.167	197.833	0.916	1.593	0.628	0.857
790	2	914.500	197.000	1.000	2.000	0.500	1.000
791	13	145.269	199.269	0.922	1.420	0.704	0.812
792	2	196.500	198.000	1.000	2.000	0.500	1.000
793	2	730.000	197.500	1.000	2.000	0.500	1.000
794	6	21.333	199.667	1.000	1.291	0.775	0.800
795	8	46.375	199.625	1.000	1.229	0.814	0.941
796	2	257.000	198.500	1.000	2.000	0.500	1.000
797	2	275.500	199.000	1.000	2.000	0.500	1.000
798	1	598.500	198.500	1.000	1.000	1.000	1.000
799	8	648.375	199.375	1.000	1.229	0.814	0.941
800	17	56.500	201.382	0.985	1.173	0.853	0.829
801	10	66.800	201.200	0.982	1.241	0.806	0.800
802	5	435.700	199.900	1.000	1.553	0.644	0.909
803	9	627.389	201.167	1.000	1.340	0.746	0.857
804	8	464.375	201.625	1.000	1.229	0.814	0.941
805	9	528.611	203.167	1.000	1.340	0.746	0.857
806	1	659.500	201.500	1.000	1.000	1.000	1.000
807	8	819.250	202.875	0.914	1.605	0.623	0.800
808	8	208.125	203.750	1.000	1.605	0.623	0.800
809	2	552.000	202.500	1.000	2.000	0.500	1.000
810	6	800.000	203.500	1.000	1.500	0.667	1.000
811	8	809.750	204.250	0.914	1.416	0.706	0.800
812	11	99.864	204.591	1.000	1.372	0.729	0.957
813	3	135.833	204.167	1.000	1.464	0.683	0.857
814	3	283.833	203.833	1.000	1.464	0.683	0.857
815	1	454.500	203.500	1.000	1.000	1.000	1.000
816	10	575.500	204.700	1.000	1.236	0.809	0.909
817	1	722.500	203.500	1.000	1.000	1.000	1.000
818	2	1002.500	204.000	1.000	2.000	0.500	1.000
819	10	477.000	205.500	1.000	1.551	0.645	0.909
820	11	306.955	207.136	1.000	1.139	0.878	0.815
821	2	901.500	206.000	1.000	2.000	0.500	1.000
822	10	15.200	208.200	0.982	1.241	0.806	0.800
823	6	30.333	207.333	1.000	1.291	0.775	0.800
824	4	126.000	207.500	0.857	2.031	0.492	0.800
825	5	342.300	207.100	1.000	1.553	0.644	0.909
826	12	496.000	208.000	1.000	1.000	1.000	0.857
827	11	520.591	208.318	0.853	2.102	0.476	0.759
828	6	198.000	208.500	1.000	1.500	0.667	1.000
829	1	380.500	207.500	1.000	1.000	1.000	1.000
830	3	447.833	208.167	1.000	1.464	0.683	0.857
831	2	982.000	207.500	1.000	2.000	0.500	1.000
832	6	45.500	209.000	1.000	1.500	0.667	1.000
833	2	439.000	208.500	1.000	2.000	0.500	1.000
834	4	711.750	209.500	0.857	1.468	0.681	0.800
835	2	107.500	210.000	1.000	2.000	0.500	1.000
836	9	145.056	210.167	1.000	1.536	0.651	0.857
837	3	559.500	209.500	0.967	3.000	0.333	1.000
838	4	791.000	210.000	1.000	1.000	1.000	1.000
839	5	63.900	211.700	1.000	1.553	0.644	0.909
840	1	239.500	210.500	1.000	1.000	1.000	1.000
841	3	569.167	210.833	1.000	1.464	0.683	0.857
842	5	681.100	211.100	0.764	2.610	0.383	0.769
843	7	945.071	211.643	0.800	2.408	0.415	0.737
844	8	117.375	212.625	1.000	1.229	0.814	0.941
845	8	316.625	212.625	1.000	1.229	0.814	0.941
846	7	406.214	212.500	1.000	1.069	0.936	0.875
847	4	451.000	212.000	1.000	1.000	1.000	1.000
848	8	470.750	212.625	1.000	1.939	0.516	0.842
849	1	839.500	211.500	1.000	1.000	1.000	1.000
850	3	229.167	213.167	1.000	1.464	0.683	0.857
851	4	350.500	213.000	1.000	2.031	0.492	0.800
852	6	608.667	213.167	0.916	1.124	0.890	0.800
853	1	54.500	213.500	1.000	1.000	1.000	1.000
854	8	333.000	214.000	1.000	2.000	0.500	1.000
855	2	82.500	215.000	1.000	2.000	0.500	1.000
856	2	359.000	214.500	1.000	2.000	0.500	1.000
857	1	369.500	214.500	1.000	1.000	1.000	1.000
858	7	378.500	215.786	1.000	1.069	0.936	0.875
859	7	432.214	215.500	1.000	1.069	0.936	0.875
860	1	896.500	214.500	1.000	1.000	1.000	1.000
861	2	281.500	216.000	1.000	2.000	0.500	1.000
862	2	800.000	215.500	1.000	2.000	0.500	1.000
863	2	919.500	216.000	1.000	2.000	0.500	1.000
864	11	443.045	217.682	0.976	1.450	0.689	0.846
865	2	481.000	216.500	1.000	2.000	0.500	1.000
866	2	515.000	216.500	1.000	2.000	0.500	1.000
867	2	308.000	217.500	1.000	2.000	0.500	1.000
868	10	396.700	218.500	1.000	1.236	0.809	0.909
869	12	462.667	219.083	0.883	1.679	0.596	0.923
870	9	674.833	218.944	0.884	2.314	0.432	0.783
871	8	980.125	218.250	0.914	1.605	0.623	0.800
872	6	141.667	219.333	0.769	2.391	0.418	0.706
873	10	454.000	220.000	0.982	2.217	0.451	0.833
874	8	715.375	219.375	1.000	1.229	0.814	0.941
875	7	298.643	220.214	1.000	1.380	0.725	0.875
876	9	404.500	220.500	1.000	1.000	1.000	1.000
877	5	822.300	219.900	1.000	1.553	0.644	0.909
878	3	1013.167	220.167	1.000	1.464	0.683	0.857
879	13	63.500	222.269	0.922	1.802	0.555	0.812
880	7	184.786	222.500	1.000	1.069	0.936	0.875
881	4	256.000	222.000	1.000	1.000	1.000	1.000
882	5	262.500	222.300	0.873	1.496	0.668	0.714
883	3	321.167	222.167	1.000	1.464	0.683	0.857
884	11	472.227	222.591	0.976	1.892	0.528	0.880
885	3	223.833	223.500	0.643	2.702	0.370	0.667
886	1	370.500	222.500	1.000	1.000	1.000	1.000
887	2	686.000	222.500	1.000	2.000	0.500	1.000
888	3	46.833	223.833	1.000	1.464	0.683	0.857
889	2	510.000	223.500	1.000	2.000	0.500	1.000
890	8	896.500	224.125	0.820	2.232	0.448	0.889
891	3	56.167	225.167	1.000	1.464	0.683	0.857
892	2	338.000	224.500	1.000	2.000	0.500	1.000
893	12	391.583	226.667	0.967	1.579	0.633	0.889
894	12	437.667	226.250	0.931	1.881	0.532	0.800
895	7	859.214	225.500	1.000	1.069	0.936	0.875
896	3	972.833	225.167	1.000	1.464	0.683	0.857
897	6	172.000	226.000	0.916	2.082	0.480	0.857
898	6	867.500	226.000	1.000	1.500	0.667	1.000
899	5	879.900	226.100	0.764	2.610	0.383	0.769
900	6	123.500	227.000	1.000	1.500	0.667	1.000
901	2	196.000	226.500	1.000	2.000	0.500	1.000
902	6	311.500	227.000	1.000	1.500	0.667	1.000
903	1	427.500	226.500	1.000	1.000	1.000	1.000
904	3	795.167	226.833	1.000	1.464	0.683	0.857
905	1	830.500	226.500	1.000	1.000	1.000	1.000
906	3	905.167	226.833	1.000	1.464	0.683	0.857
907	7	401.214	228.500	1.000	1.069	0.936	0.875
908	1	718.500	227.500	1.000	1.000	1.000	1.000
909	1	456.500	228.500	1.000	1.000	1.000	1.000
910	8	641.750	230.250	0.914	1.416	0.706	0.800
911	9	824.056	230.833	1.000	1.536	0.651	0.857
912	10	963.900	231.000	0.982	1.346	0.743	0.769
913	6	254.500	231.000	1.000	1.500	0.667	1.000
914	7	546.786	231.500	1.000	1.069	0.936	0.875
915	6	63.000	232.500	1.000	1.500	0.667	1.000
916	3	590.167	231.833	1.000	1.464	0.683	0.857
917	3	838.833	232.167	1.000	1.464	0.683	0.857
918	8	51.375	233.625	1.000	1.229	0.814	0.941
919	3	79.167	233.167	1.000	1.464	0.683	0.857
920	11	319.864	233.409	1.000	1.372	0.729	0.957
921	7	356.500	233.500	1.000	1.596	0.626	0.875
922	13	383.115	234.885	1.000	1.159	0.863	0.897
923	2	12.500	235.000	1.000	2.000	0.500	1.000
924	10	169.700	235.900	0.982	1.587	0.630	0.800
925	8	309.375	235.625	1.000	1.229	0.814	0.941
926	11	800.227	235.682	0.976	1.619	0.618	0.846
927	1	834.500	234.500	1.000	1.000	1.000	1.000
928	2	877.000	234.500	1.000	2.000	0.500	1.000
929	6	1001.667	235.333	1.000	1.291	0.775	0.800
930	7	244.786	236.500	0.898	2.339	0.427	0.778
931	1	843.500	235.500	1.000	1.000	1.000	1.000
932	11	434.045	238.136	0.780	1.532	0.653	0.733
933	7	444.500	237.214	1.000	1.069	0.936	0.875
934	1	984.500	236.500	1.000	1.000	1.000	1.000
935	4	33.000	238.000	1.000	1.000	1.000	1.000
936	4	88.000	238.000	1.000	1.000	1.000	1.000
937	2	538.000	237.500	1.000	2.000	0.500	1.000
938	7	844.214	238.643	1.000	1.380	0.725	0.875
939	8	70.625	239.625	1.000	1.229	0.814	0.941
940	3	521.167	238.833	1.000	1.464	0.683	0.857
941	1	610.500	238.500	1.000	1.000	1.000	1.000
942	9	289.722	240.611	0.923	1.539	0.650	0.900
943	6	780.500	240.000	1.000	1.500	0.667	1.000
944	9	708.167	241.389	1.000	1.340	0.746	0.857
945	10	825.700	242.000	1.000	1.327	0.753	0.909
946	9	324.722	243.500	0.726	1.721	0.581	0.750
947	6	591.500	242.000	1.000	1.500	0.667	1.000
948	5	624.900	242.300	1.000	1.553	0.644	0.909
949	3	184.167	243.167	1.000	1.464	0.683	0.857
950	1	186.500	242.500	1.000	1.000	1.000	1.000
951	5	236.700	242.900	1.000	1.553	0.644	0.909
952	16	316.188	245.062	0.772	1.872	0.534	0.780
953	2	373.000	242.500	1.000	2.000	0.500	1.000
954	4	467.000	243.000	1.000	1.000	1.000	1.000
955	3	900.833	243.167	1.000	1.464	0.683	0.857
956	3	921.500	242.500	0.967	3.000	0.333	1.000
957	5	174.100	244.300	1.000	1.553	0.644	0.909
958	1	200.500	243.500	1.000	1.000	1.000	1.000
959	1	481.500	243.500	1.000	1.000	1.000	1.000
960	1	795.500	243.500	1.000	1.000	1.000	1.000
961	2	807.500	244.000	1.000	2.000	0.500	1.000
962	1	817.500	243.500	1.000	1.000	1.000	1.000
963	10	852.100	245.400	0.887	1.327	0.754	0.800
964	12	862.083	245.500	0.851	1.699	0.588	0.800
965	4	946.750	244.500	0.857	1.468	0.681	0.800
966	3	995.833	244.167	1.000	1.464	0.683	0.857
967	2	1009.000	243.500	1.000	2.000	0.500	1.000
968	3	398.833	244.833	1.000	1.464	0.683	0.857
969	9	136.056	247.722	0.832	2.386	0.419	0.947
970	3	446.500	245.500	0.967	3.000	0.333	1.000
971	4	601.750	246.250	0.857	2.000	0.500	0.800
972	2	37.500	247.000	1.000	2.000	0.500	1.000
973	14	82.000	247.786	1.000	1.020	0.981	0.933
974	5	428.100	247.300	1.000	1.553	0.644	0.909
975	6	541.000	247.500	1.000	1.500	0.667	1.000
976	1	933.500	246.500	1.000	1.000	1.000	1.000
977	9	56.500	248.500	1.000	1.000	1.000	1.000
978	5	91.900	248.700	1.000	1.553	0.644	0.909
979	10	104.000	248.500	1.000	1.551	0.645	0.909
980	1	246.500	247.500	1.000	1.000	1.000	1.000
981	6	298.333	248.667	1.000	1.291	0.775	0.800
982	4	799.000	248.000	1.000	1.000	1.000	1.000
983	4	72.000	249.000	1.000	1.000	1.000	1.000
984	3	522.167	249.167	1.000	1.464	0.683	0.857
985	5	11.100	250.300	1.000	1.553	0.644	0.909
986	4	364.000	250.000	1.000	1.000	1.000	1.000
987	4	710.500	250.750	1.000	1.468	0.681	0.800
988	14	765.286	252.143	1.000	1.264	0.791	0.848
989	1	780.500	250.500	1.000	1.000	1.000	1.000
990	3	786.500	250.500	0.967	3.000	0.333	1.000
991	6	486.000	251.833	0.916	1.809	0.553	0.857
992	6	589.000	252.000	0.916	2.082	0.480	0.857
993	8	659.375	252.375	1.000	1.229	0.814	0.941
994	9	669.611	252.833	1.000	1.340	0.746	0.857
995	2	816.000	251.500	1.000	2.000	0.500	1.000
