 	Area	XM	YM	Circ.	AR	Round	Solidity
175	7	442.071	50.786	0.943	1.936	0.517	0.933
176	6	461.333	50.333	1.000	1.291	0.775	0.800
177	7	539.643	50.214	1.000	1.380	0.725	0.875
178	2	564.500	50.000	1.000	2.000	0.500	1.000
179	1	577.500	49.500	1.000	1.000	1.000	1.000
180	11	593.409	50.682	0.976	1.772	0.564	0.846
181	12	624.833	50.833	1.000	1.651	0.606	0.889
182	2	402.000	50.500	1.000	2.000	0.500	1.000
183	7	470.214	50.929	0.943	1.936	0.517	0.933
184	3	972.500	51.500	0.809	3.000	0.333	1.000
185	1	493.500	51.500	1.000	1.000	1.000	1.000
186	3	847.167	51.833	1.000	1.464	0.683	0.857
187	10	926.500	53.300	1.000	1.236	0.809	0.909
188	2	127.000	52.500	1.000	2.000	0.500	1.000
189	2	904.000	52.500	1.000	2.000	0.500	1.000
190	3	258.500	53.500	0.967	3.000	0.333	1.000
191	1	605.500	53.500	1.000	1.000	1.000	1.000
192	3	638.500	53.500	0.967	3.000	0.333	1.000
193	12	943.750	55.583	0.967	1.756	0.570	0.889
194	4	179.500	55.000	1.000	2.031	0.492	0.800
195	5	277.700	54.900	1.000	1.553	0.644	0.909
196	6	299.333	55.333	1.000	1.291	0.775	0.800
197	11	20.409	56.864	1.000	1.372	0.729	0.957
198	2	234.000	56.000	0.785	2.646	0.378	0.667
199	1	294.500	55.500	1.000	1.000	1.000	1.000
200	4	369.750	55.750	0.857	2.000	0.500	0.800
201	9	549.389	56.833	1.000	1.340	0.746	0.857
202	7	569.214	56.071	0.943	1.936	0.517	0.933
203	5	756.900	56.300	1.000	1.553	0.644	0.909
204	18	39.722	59.000	0.868	2.192	0.456	0.818
205	2	351.000	56.500	1.000	2.000	0.500	1.000
206	5	435.300	56.900	1.000	1.553	0.644	0.909
207	7	481.929	57.357	0.898	1.387	0.721	0.737
208	1	934.500	56.500	1.000	1.000	1.000	1.000
209	15	249.233	59.167	0.629	2.186	0.457	0.732
210	12	558.417	58.833	0.967	1.218	0.821	0.889
211	7	856.214	58.357	1.000	1.380	0.725	0.875
212	9	29.167	59.611	1.000	1.340	0.746	0.857
213	9	52.944	59.611	1.000	1.817	0.550	0.857
214	11	267.864	60.045	1.000	1.139	0.878	0.815
215	1	417.500	58.500	1.000	1.000	1.000	1.000
216	5	467.300	59.700	0.873	2.308	0.433	0.769
217	4	320.000	60.500	0.857	2.031	0.492	0.800
218	10	383.000	60.500	1.000	1.551	0.645	0.909
219	1	431.500	59.500	1.000	1.000	1.000	1.000
220	13	442.885	61.115	1.000	1.159	0.863	0.897
221	6	671.833	59.667	0.555	3.550	0.282	0.750
222	12	966.250	61.917	1.000	1.281	0.780	0.857
223	13	127.192	62.269	0.779	2.038	0.491	0.839
224	2	496.000	61.500	1.000	2.000	0.500	1.000
225	3	722.167	63.167	1.000	1.464	0.683	0.857
226	16	259.500	65.000	1.000	1.209	0.827	0.889
227	5	453.300	63.900	1.000	1.553	0.644	0.909
228	4	609.000	64.000	1.000	1.000	1.000	1.000
229	6	927.500	64.000	1.000	1.500	0.667	1.000
230	8	949.000	65.000	1.000	2.000	0.500	1.000
231	8	401.250	65.875	0.914	1.435	0.697	0.842
232	5	755.500	65.500	0.873	1.000	1.000	0.714
233	8	903.125	65.750	1.000	1.605	0.623	0.800
234	2	179.000	65.500	1.000	2.000	0.500	1.000
235	6	297.000	66.000	0.916	2.082	0.480	0.857
236	11	548.864	66.409	1.000	1.372	0.729	0.957
237	2	776.500	66.000	1.000	2.000	0.500	1.000
238	1	978.500	65.500	1.000	1.000	1.000	1.000
239	11	34.045	68.136	1.000	1.139	0.878	0.815
240	10	117.000	67.700	1.000	1.384	0.723	0.909
241	1	353.500	66.500	1.000	1.000	1.000	1.000
242	6	364.333	67.333	1.000	1.291	0.775	0.800
243	1	432.500	66.500	1.000	1.000	1.000	1.000
244	6	575.167	67.167	0.916	1.593	0.628	0.857
245	2	662.000	66.500	1.000	2.000	0.500	1.000
246	3	48.167	67.833	1.000	1.464	0.683	0.857
247	1	449.500	67.500	1.000	1.000	1.000	1.000
248	12	461.333	68.417	1.000	1.579	0.633	0.889
249	8	940.375	68.625	1.000	1.229	0.814	0.941
250	6	532.333	69.667	1.000	1.291	0.775	0.800
251	5	133.700	70.100	1.000	1.553	0.644	0.909
252	10	250.000	70.300	1.000	1.327	0.753	0.909
253	3	768.167	69.833	1.000	1.464	0.683	0.857
254	5	856.500	70.500	0.873	1.000	1.000	0.714
255	17	206.559	72.265	1.000	1.336	0.749	0.919
256	8	306.000	72.000	0.785	1.624	0.616	0.727
257	10	515.000	71.700	1.000	1.384	0.723	0.909
258	10	494.500	72.700	1.000	1.236	0.809	0.909
259	8	626.625	72.625	1.000	1.229	0.814	0.941
260	3	895.167	72.167	1.000	1.464	0.683	0.857
261	9	969.500	72.833	1.000	1.542	0.648	0.857
262	10	126.800	73.300	1.000	1.559	0.641	0.909
263	11	524.227	73.500	0.976	1.714	0.583	0.846
264	10	41.800	74.800	0.982	1.241	0.806	0.800
265	8	224.500	74.125	0.820	2.232	0.448	0.889
266	4	316.500	75.000	0.645	4.000	0.250	1.000
267	11	405.682	74.955	1.000	1.450	0.689	0.846
268	11	425.864	74.409	1.000	1.372	0.729	0.957
269	17	504.500	75.500	1.000	1.385	0.722	0.850
270	4	923.000	74.000	1.000	1.000	1.000	1.000
271	4	950.500	74.250	1.000	1.468	0.681	0.800
272	1	241.500	74.500	1.000	1.000	1.000	1.000
273	6	259.333	75.167	0.809	2.237	0.447	0.857
274	10	370.500	75.800	0.709	2.858	0.350	0.741
275	3	483.167	74.833	1.000	1.464	0.683	0.857
276	3	642.833	74.833	1.000	1.464	0.683	0.857
277	7	357.357	76.214	1.000	1.380	0.725	0.875
278	8	779.375	76.375	1.000	1.229	0.814	0.941
279	1	823.500	75.500	1.000	1.000	1.000	1.000
280	2	30.000	77.000	0.785	2.646	0.378	0.667
281	2	434.500	77.000	1.000	2.000	0.500	1.000
282	2	87.000	77.500	1.000	2.000	0.500	1.000
283	11	118.136	78.591	1.000	1.372	0.729	0.957
284	7	139.500	78.500	1.000	1.596	0.626	0.875
285	8	463.625	78.375	1.000	1.229	0.814	0.941
286	9	97.389	80.056	1.000	1.817	0.550	0.857
287	5	534.100	79.700	1.000	1.553	0.644	0.909
288	1	887.500	78.500	1.000	1.000	1.000	1.000
289	14	914.429	80.643	1.000	1.662	0.602	0.966
290	2	573.000	79.500	1.000	2.000	0.500	1.000
291	10	844.100	80.700	0.887	1.587	0.630	0.800
292	7	211.071	81.786	0.898	1.668	0.600	0.778
293	9	250.833	81.944	1.000	1.536	0.651	0.857
294	8	288.000	82.000	1.000	2.000	0.500	1.000
295	11	474.136	81.682	0.976	1.714	0.583	0.846
296	3	512.500	81.500	0.809	3.000	0.333	1.000
297	3	11.833	81.833	1.000	1.464	0.683	0.857
298	5	192.900	82.300	1.000	1.553	0.644	0.909
299	4	309.000	82.000	1.000	1.000	1.000	1.000
300	11	543.318	83.591	0.887	1.772	0.564	0.846
301	4	632.000	82.000	1.000	1.000	1.000	1.000
302	1	750.500	81.500	1.000	1.000	1.000	1.000
303	4	853.250	82.500	0.857	1.468	0.681	0.800
304	1	897.500	81.500	1.000	1.000	1.000	1.000
305	2	35.500	83.000	1.000	2.000	0.500	1.000
306	14	223.000	84.000	1.000	1.319	0.758	0.933
307	1	445.500	82.500	1.000	1.000	1.000	1.000
308	2	497.500	83.000	1.000	2.000	0.500	1.000
309	6	297.833	85.000	0.809	1.809	0.553	0.857
310	6	454.667	84.333	1.000	1.291	0.775	0.800
311	2	927.500	84.000	1.000	2.000	0.500	1.000
312	5	321.300	85.100	1.000	1.553	0.644	0.909
313	11	358.682	85.955	1.000	1.450	0.689	0.846
314	6	436.333	85.333	1.000	1.291	0.775	0.800
315	11	905.409	85.864	1.000	1.372	0.729	0.957
316	5	143.700	86.100	1.000	1.553	0.644	0.909
317	6	240.500	86.000	1.000	1.500	0.667	1.000
318	1	260.500	85.500	1.000	1.000	1.000	1.000
319	8	506.375	86.625	1.000	1.229	0.814	0.941
320	8	602.625	86.625	1.000	1.229	0.814	0.941
321	4	779.500	86.250	1.000	1.468	0.681	0.800
322	5	951.700	85.900	1.000	1.553	0.644	0.909
323	5	28.300	86.900	1.000	1.553	0.644	0.909
324	10	405.000	87.700	1.000	1.384	0.723	0.909
325	5	551.900	87.300	1.000	1.553	0.644	0.909
326	5	572.100	87.700	1.000	1.553	0.644	0.909
327	7	734.071	87.214	0.898	1.668	0.600	0.778
328	1	181.500	87.500	1.000	1.000	1.000	1.000
329	11	280.045	89.136	1.000	1.139	0.878	0.815
330	2	941.000	87.500	1.000	2.000	0.500	1.000
331	10	468.000	89.500	1.000	1.551	0.645	0.909
332	17	492.441	89.853	0.763	2.528	0.396	0.810
333	8	95.375	90.375	1.000	1.229	0.814	0.941
334	7	214.786	90.643	1.000	1.380	0.725	0.875
335	1	533.500	89.500	1.000	1.000	1.000	1.000
336	1	561.500	89.500	1.000	1.000	1.000	1.000
337	5	887.100	90.300	1.000	1.553	0.644	0.909
338	2	641.500	91.000	1.000	2.000	0.500	1.000
339	1	113.500	91.500	1.000	1.000	1.000	1.000
340	1	231.500	91.500	1.000	1.000	1.000	1.000
341	15	366.033	93.833	0.976	1.392	0.718	0.882
342	12	477.500	93.333	0.931	1.186	0.843	0.800
343	3	629.500	91.500	0.967	3.000	0.333	1.000
344	7	250.357	93.786	1.000	1.380	0.725	0.875
345	1	724.500	92.500	1.000	1.000	1.000	1.000
346	1	800.500	92.500	1.000	1.000	1.000	1.000
347	13	898.038	94.346	1.000	1.148	0.871	0.897
348	12	376.000	95.500	0.851	2.393	0.418	0.800
349	9	715.389	95.056	1.000	1.817	0.550	0.857
350	1	931.500	93.500	1.000	1.000	1.000	1.000
351	3	128.167	95.167	1.000	1.464	0.683	0.857
352	1	551.500	94.500	1.000	1.000	1.000	1.000
353	10	663.200	95.300	0.887	2.198	0.455	0.833
354	11	240.955	96.864	1.000	1.139	0.878	0.815
355	1	389.500	95.500	1.000	1.000	1.000	1.000
356	6	906.500	96.000	1.000	1.500	0.667	1.000
357	11	1012.318	96.955	0.976	1.450	0.689	0.846
358	21	489.310	99.024	0.752	2.305	0.434	0.824
359	1	624.500	96.500	1.000	1.000	1.000	1.000
360	5	879.700	96.900	1.000	1.553	0.644	0.909
361	4	161.000	98.000	1.000	1.000	1.000	1.000
362	2	355.500	98.000	1.000	2.000	0.500	1.000
363	1	460.500	97.500	1.000	1.000	1.000	1.000
364	2	508.000	97.500	1.000	2.000	0.500	1.000
365	1	24.500	98.500	1.000	1.000	1.000	1.000
366	12	73.083	99.333	0.967	1.679	0.596	0.923
367	2	279.000	98.500	1.000	2.000	0.500	1.000
368	8	118.000	100.000	1.000	2.000	0.500	1.000
369	14	215.500	100.643	0.838	2.039	0.491	0.875
370	3	441.833	100.167	1.000	1.464	0.683	0.857
371	5	635.900	99.700	0.764	2.188	0.457	0.769
372	1	763.500	99.500	1.000	1.000	1.000	1.000
373	7	888.786	100.500	1.000	1.069	0.936	0.875
374	2	915.000	99.500	1.000	2.000	0.500	1.000
375	2	943.000	99.500	1.000	2.000	0.500	1.000
376	2	96.000	100.500	1.000	2.000	0.500	1.000
377	9	154.944	101.389	1.000	1.817	0.550	0.857
378	8	522.750	101.250	1.000	1.416	0.706	0.800
379	6	532.167	101.333	1.000	1.124	0.890	0.800
380	5	669.500	102.500	0.873	1.000	1.000	0.714
381	4	706.500	102.250	1.000	1.468	0.681	0.800
382	8	723.375	102.625	1.000	1.229	0.814	0.941
383	4	991.500	102.250	1.000	1.468	0.681	0.800
384	5	230.300	102.900	1.000	1.553	0.644	0.909
385	7	429.500	103.500	1.000	1.596	0.626	0.875
386	8	454.250	103.125	0.914	1.435	0.697	0.842
387	4	480.000	103.000	1.000	1.000	1.000	1.000
388	10	543.000	103.300	1.000	1.327	0.753	0.909
389	9	743.167	104.611	0.638	2.472	0.404	0.720
390	10	347.300	104.900	0.887	1.587	0.630	0.800
391	3	365.833	103.833	1.000	1.464	0.683	0.857
392	8	382.375	104.375	1.000	1.229	0.814	0.941
393	16	560.312	105.125	1.000	1.568	0.638	0.914
394	5	602.700	104.100	1.000	1.553	0.644	0.909
395	8	82.000	105.625	0.914	1.308	0.764	0.800
396	3	128.833	104.833	1.000	1.464	0.683	0.857
397	3	145.500	105.500	0.809	3.000	0.333	1.000
398	1	848.500	104.500	1.000	1.000	1.000	1.000
399	2	934.500	105.000	1.000	2.000	0.500	1.000
400	4	29.000	106.000	1.000	1.000	1.000	1.000
401	7	504.500	106.500	1.000	1.596	0.626	0.875
402	2	514.500	106.000	1.000	2.000	0.500	1.000
403	7	906.786	106.500	1.000	1.069	0.936	0.875
404	4	954.000	106.000	1.000	1.000	1.000	1.000
405	5	983.700	106.500	0.873	1.496	0.668	0.714
406	2	629.500	107.000	1.000	2.000	0.500	1.000
407	5	753.500	107.500	0.873	1.000	1.000	0.714
408	3	10.833	107.833	1.000	1.464	0.683	0.857
409	14	72.000	109.000	1.000	1.319	0.758	0.933
410	2	463.000	107.500	1.000	2.000	0.500	1.000
411	3	485.833	108.167	1.000	1.464	0.683	0.857
412	5	638.700	107.900	1.000	1.553	0.644	0.909
413	1	646.500	107.500	1.000	1.000	1.000	1.000
414	2	845.000	107.500	1.000	2.000	0.500	1.000
415	14	20.286	109.857	1.000	1.264	0.791	0.848
416	1	435.500	108.500	1.000	1.000	1.000	1.000
417	11	494.864	110.409	1.000	1.372	0.729	0.957
418	5	523.300	109.900	1.000	1.553	0.644	0.909
419	2	620.500	110.000	1.000	2.000	0.500	1.000
420	1	801.500	109.500	1.000	1.000	1.000	1.000
421	4	917.000	110.500	0.857	2.031	0.492	0.800
422	7	942.214	110.071	0.943	1.936	0.517	0.933
423	9	372.944	112.389	0.799	1.417	0.706	0.750
424	1	415.500	110.500	1.000	1.000	1.000	1.000
425	13	670.731	112.269	0.922	1.420	0.704	0.812
426	3	134.833	111.833	1.000	1.464	0.683	0.857
427	1	529.500	111.500	1.000	1.000	1.000	1.000
428	4	292.500	113.250	1.000	1.468	0.681	0.800
429	12	453.833	113.750	0.781	2.122	0.471	0.828
430	3	704.833	112.833	1.000	1.464	0.683	0.857
431	1	771.500	112.500	1.000	1.000	1.000	1.000
432	3	324.167	114.167	1.000	1.464	0.683	0.857
433	6	364.000	114.500	1.000	1.500	0.667	1.000
434	15	544.833	114.567	0.976	1.869	0.535	0.909
435	1	726.500	113.500	1.000	1.000	1.000	1.000
436	3	345.167	115.167	1.000	1.464	0.683	0.857
437	11	558.409	116.136	1.000	1.372	0.729	0.957
438	5	579.100	115.300	1.000	1.553	0.644	0.909
439	4	603.000	115.000	1.000	1.000	1.000	1.000
440	2	959.000	114.500	1.000	2.000	0.500	1.000
441	11	11.682	117.318	0.976	1.035	0.966	0.846
442	2	407.000	115.500	1.000	2.000	0.500	1.000
443	12	486.500	117.500	0.851	1.578	0.634	0.774
444	1	789.500	115.500	1.000	1.000	1.000	1.000
445	1	981.500	115.500	1.000	1.000	1.000	1.000
446	1	1005.500	115.500	1.000	1.000	1.000	1.000
447	2	679.500	117.000	1.000	2.000	0.500	1.000
448	8	441.375	118.625	1.000	1.229	0.814	0.941
449	4	88.000	119.000	1.000	1.000	1.000	1.000
450	4	464.000	118.500	0.740	4.000	0.250	1.000
451	4	512.000	119.000	1.000	1.000	1.000	1.000
452	8	716.375	119.375	1.000	1.229	0.814	0.941
453	2	802.500	119.000	1.000	2.000	0.500	1.000
454	2	865.500	119.000	1.000	2.000	0.500	1.000
455	1	1013.500	118.500	1.000	1.000	1.000	1.000
456	8	421.750	121.125	0.914	1.605	0.623	0.800
457	12	522.083	121.833	0.643	2.565	0.390	0.750
458	10	330.300	122.800	0.628	3.276	0.305	0.667
459	14	449.429	121.786	0.993	1.468	0.681	0.848
460	1	594.500	120.500	1.000	1.000	1.000	1.000
461	5	997.300	121.100	1.000	1.553	0.644	0.909
462	4	21.250	122.750	0.857	2.000	0.500	0.800
463	2	319.000	121.500	1.000	2.000	0.500	1.000
464	7	382.786	121.929	1.000	1.936	0.517	0.933
465	2	392.500	122.000	1.000	2.000	0.500	1.000
466	1	596.500	121.500	1.000	1.000	1.000	1.000
467	1	117.500	122.500	1.000	1.000	1.000	1.000
468	4	353.000	123.000	1.000	1.000	1.000	1.000
469	5	540.100	123.700	1.000	1.553	0.644	0.909
470	5	550.700	123.100	1.000	1.553	0.644	0.909
471	3	586.167	123.167	1.000	1.464	0.683	0.857
472	4	135.500	123.750	1.000	1.468	0.681	0.800
473	2	707.500	124.000	1.000	2.000	0.500	1.000
474	3	822.833	123.833	1.000	1.464	0.683	0.857
475	2	230.000	124.500	1.000	2.000	0.500	1.000
476	5	343.700	125.100	1.000	1.553	0.644	0.909
477	4	630.500	125.000	1.000	2.031	0.492	0.800
478	1	907.500	124.500	1.000	1.000	1.000	1.000
479	3	954.833	124.833	1.000	1.464	0.683	0.857
480	11	108.591	126.864	1.000	1.372	0.729	0.957
481	1	167.500	125.500	1.000	1.000	1.000	1.000
482	1	189.500	125.500	1.000	1.000	1.000	1.000
483	2	293.000	125.500	1.000	2.000	0.500	1.000
484	1	304.500	125.500	1.000	1.000	1.000	1.000
485	8	401.625	126.625	1.000	1.229	0.814	0.941
486	8	491.750	126.750	0.645	2.306	0.434	0.727
487	3	875.833	126.167	1.000	1.464	0.683	0.857
488	13	12.731	128.269	1.000	1.370	0.730	0.929
489	4	482.000	127.000	1.000	1.000	1.000	1.000
490	6	530.333	127.333	1.000	1.291	0.775	0.800
491	2	661.500	127.000	1.000	2.000	0.500	1.000
492	5	94.100	128.700	1.000	1.553	0.644	0.909
493	1	179.500	127.500	1.000	1.000	1.000	1.000
494	3	988.833	128.167	1.000	1.464	0.683	0.857
495	1	361.500	128.500	1.000	1.000	1.000	1.000
496	3	501.167	128.833	1.000	1.464	0.683	0.857
497	11	258.136	130.409	1.000	1.372	0.729	0.957
