 	Area	XM	YM	Circ.	AR	Round	Solidity
498	6	101.000	164.000	0.809	2.082	0.480	0.857
499	1	210.500	162.500	1.000	1.000	1.000	1.000
500	3	401.500	163.500	0.809	3.000	0.333	1.000
501	1	722.500	162.500	1.000	1.000	1.000	1.000
502	11	823.409	164.773	0.887	1.892	0.528	0.880
503	5	888.900	163.700	1.000	1.553	0.644	0.909
504	16	68.500	165.000	1.000	1.209	0.827	0.889
505	2	152.500	165.000	1.000	2.000	0.500	1.000
506	1	230.500	164.500	1.000	1.000	1.000	1.000
507	2	556.000	165.500	1.000	2.000	0.500	1.000
508	4	597.000	166.000	1.000	1.000	1.000	1.000
509	12	708.667	167.000	0.851	1.897	0.527	0.800
510	12	41.917	168.250	1.000	1.281	0.780	0.857
511	8	363.000	167.500	1.000	1.195	0.837	0.800
512	1	438.500	166.500	1.000	1.000	1.000	1.000
513	3	906.167	167.167	1.000	1.464	0.683	0.857
514	1	221.500	167.500	1.000	1.000	1.000	1.000
515	8	373.250	168.875	0.914	1.435	0.697	0.842
516	2	426.000	167.500	1.000	2.000	0.500	1.000
517	12	450.000	168.500	1.000	1.333	0.750	1.000
518	2	484.000	167.500	1.000	2.000	0.500	1.000
519	1	993.500	167.500	1.000	1.000	1.000	1.000
520	6	113.000	169.500	1.000	1.500	0.667	1.000
521	5	419.500	169.500	0.873	1.000	1.000	0.714
522	6	757.000	169.000	0.916	2.082	0.480	0.857
523	2	834.000	168.500	1.000	2.000	0.500	1.000
524	1	152.500	169.500	1.000	1.000	1.000	1.000
525	3	766.167	169.833	1.000	1.464	0.683	0.857
526	11	785.500	170.955	0.853	1.833	0.546	0.759
527	1	470.500	170.500	1.000	1.000	1.000	1.000
528	12	28.000	172.500	1.000	1.333	0.750	1.000
529	1	88.500	172.500	1.000	1.000	1.000	1.000
530	3	212.500	172.500	0.967	3.000	0.333	1.000
531	8	796.625	173.375	1.000	1.229	0.814	0.941
532	7	825.786	173.500	1.000	1.069	0.936	0.875
533	7	872.214	173.500	1.000	1.069	0.936	0.875
534	8	977.500	173.750	0.914	1.554	0.644	0.800
535	2	604.500	174.000	1.000	2.000	0.500	1.000
536	3	853.167	173.833	1.000	1.464	0.683	0.857
537	5	397.100	175.700	1.000	1.553	0.644	0.909
538	3	633.833	174.833	1.000	1.464	0.683	0.857
539	1	743.500	174.500	1.000	1.000	1.000	1.000
540	4	844.000	175.000	1.000	1.000	1.000	1.000
541	1	143.500	175.500	1.000	1.000	1.000	1.000
542	2	189.500	176.000	1.000	2.000	0.500	1.000
543	9	267.833	176.389	1.000	1.340	0.746	0.857
544	1	313.500	175.500	1.000	1.000	1.000	1.000
545	10	430.600	176.800	0.887	2.041	0.490	0.800
546	1	489.500	175.500	1.000	1.000	1.000	1.000
547	1	993.500	175.500	1.000	1.000	1.000	1.000
548	4	134.000	177.000	1.000	1.000	1.000	1.000
549	5	153.100	177.700	1.000	1.553	0.644	0.909
550	4	333.000	177.000	1.000	1.000	1.000	1.000
551	1	369.500	176.500	1.000	1.000	1.000	1.000
552	8	755.625	177.500	0.520	2.842	0.352	0.615
553	3	566.500	177.500	0.967	3.000	0.333	1.000
554	3	666.833	178.167	1.000	1.464	0.683	0.857
555	3	713.833	178.167	1.000	1.464	0.683	0.857
556	7	814.500	178.786	1.000	1.069	0.936	0.875
557	7	37.500	179.500	1.000	1.596	0.626	0.875
558	4	458.000	179.000	1.000	1.000	1.000	1.000
559	3	216.833	180.167	1.000	1.464	0.683	0.857
560	5	767.900	180.300	0.764	2.188	0.457	0.769
561	9	25.833	181.611	1.000	1.340	0.746	0.857
562	1	99.500	180.500	1.000	1.000	1.000	1.000
563	9	57.167	182.389	1.000	1.340	0.746	0.857
564	6	244.500	182.000	1.000	1.500	0.667	1.000
565	1	595.500	181.500	1.000	1.000	1.000	1.000
566	4	145.000	183.000	1.000	1.000	1.000	1.000
567	2	179.500	183.000	1.000	2.000	0.500	1.000
568	7	546.786	183.071	1.000	1.936	0.517	0.933
569	3	675.167	182.833	1.000	1.464	0.683	0.857
570	11	780.864	183.409	1.000	1.372	0.729	0.957
571	10	413.000	184.500	1.000	1.551	0.645	0.909
572	9	489.833	184.611	1.000	1.340	0.746	0.857
573	1	584.500	183.500	1.000	1.000	1.000	1.000
574	4	797.000	184.000	1.000	1.000	1.000	1.000
575	4	287.000	185.000	1.000	1.000	1.000	1.000
576	6	447.833	185.833	0.916	1.593	0.628	0.857
577	8	375.375	186.625	1.000	1.229	0.814	0.941
578	3	697.167	185.833	1.000	1.464	0.683	0.857
579	10	761.000	187.700	1.000	1.384	0.723	0.909
580	4	946.000	188.000	1.000	1.000	1.000	1.000
581	5	199.500	190.500	0.873	1.000	1.000	0.714
582	1	302.500	189.500	1.000	1.000	1.000	1.000
583	7	343.929	190.643	0.800	2.408	0.415	0.737
584	3	642.833	190.167	1.000	1.464	0.683	0.857
585	5	674.100	190.700	1.000	1.553	0.644	0.909
586	10	770.300	190.500	1.000	1.236	0.809	0.909
587	1	976.500	189.500	1.000	1.000	1.000	1.000
588	7	183.786	191.500	1.000	1.069	0.936	0.875
589	14	419.000	193.000	1.000	1.319	0.758	0.933
590	2	439.000	191.500	1.000	2.000	0.500	1.000
591	8	474.750	192.625	1.000	1.939	0.516	0.842
592	1	917.500	191.500	1.000	1.000	1.000	1.000
593	2	140.500	193.000	1.000	2.000	0.500	1.000
594	18	395.222	195.444	0.808	1.549	0.646	0.766
595	6	408.000	192.833	0.916	1.809	0.553	0.857
596	13	429.500	193.500	1.000	1.735	0.576	0.929
597	4	633.500	193.000	1.000	2.031	0.492	0.800
598	1	687.500	192.500	1.000	1.000	1.000	1.000
599	9	368.833	194.389	1.000	1.340	0.746	0.857
600	6	465.000	194.500	1.000	1.500	0.667	1.000
601	1	559.500	193.500	1.000	1.000	1.000	1.000
602	1	817.500	193.500	1.000	1.000	1.000	1.000
603	1	848.500	193.500	1.000	1.000	1.000	1.000
604	6	378.500	195.000	1.000	1.500	0.667	1.000
605	1	788.500	194.500	1.000	1.000	1.000	1.000
606	3	949.833	195.167	1.000	1.464	0.683	0.857
607	5	358.900	196.700	1.000	1.553	0.644	0.909
608	3	460.167	196.167	1.000	1.464	0.683	0.857
609	2	1010.000	195.500	1.000	2.000	0.500	1.000
610	3	50.833	196.833	1.000	1.464	0.683	0.857
611	3	209.167	197.167	1.000	1.464	0.683	0.857
612	6	513.667	197.333	1.000	1.291	0.775	0.800
613	2	941.500	197.000	1.000	2.000	0.500	1.000
614	7	993.500	197.500	1.000	1.596	0.626	0.875
615	7	252.500	198.214	1.000	1.069	0.936	0.875
616	4	132.000	199.000	1.000	1.000	1.000	1.000
617	1	149.500	198.500	1.000	1.000	1.000	1.000
618	5	241.300	198.900	1.000	1.553	0.644	0.909
619	3	976.833	199.167	1.000	1.464	0.683	0.857
620	8	24.250	200.125	0.914	1.435	0.697	0.842
621	2	117.500	200.000	1.000	2.000	0.500	1.000
622	7	853.500	200.500	1.000	1.596	0.626	0.875
623	14	97.286	201.286	0.838	1.851	0.540	0.903
624	1	152.500	200.500	1.000	1.000	1.000	1.000
625	2	200.500	201.000	1.000	2.000	0.500	1.000
626	6	280.500	201.000	1.000	1.500	0.667	1.000
627	5	402.100	201.700	1.000	1.553	0.644	0.909
628	14	439.000	202.000	1.000	1.319	0.758	0.933
629	3	653.167	200.833	1.000	1.464	0.683	0.857
630	3	773.500	200.500	0.967	3.000	0.333	1.000
631	3	184.833	202.167	1.000	1.464	0.683	0.857
632	1	314.500	201.500	1.000	1.000	1.000	1.000
633	2	345.000	201.500	1.000	2.000	0.500	1.000
634	20	411.150	203.500	0.898	1.478	0.677	0.851
635	5	535.900	202.700	1.000	1.553	0.644	0.909
636	2	554.000	201.500	1.000	2.000	0.500	1.000
637	1	617.500	201.500	1.000	1.000	1.000	1.000
638	7	326.500	203.786	1.000	1.069	0.936	0.875
639	11	373.409	203.318	0.976	1.772	0.564	0.846
640	2	571.500	204.000	1.000	2.000	0.500	1.000
641	4	674.000	204.000	1.000	1.000	1.000	1.000
642	1	1002.500	203.500	1.000	1.000	1.000	1.000
643	2	12.000	205.500	1.000	2.000	0.500	1.000
644	13	108.115	206.962	1.000	1.450	0.690	0.897
645	6	892.333	206.667	1.000	1.291	0.775	0.800
646	1	908.500	205.500	1.000	1.000	1.000	1.000
647	4	780.750	207.500	0.857	1.468	0.681	0.800
648	10	33.100	208.700	0.887	1.216	0.823	0.769
649	1	391.500	207.500	1.000	1.000	1.000	1.000
650	4	969.000	208.500	0.857	2.031	0.492	0.800
651	1	150.500	208.500	1.000	1.000	1.000	1.000
652	1	241.500	208.500	1.000	1.000	1.000	1.000
653	4	772.000	209.000	1.000	1.000	1.000	1.000
654	2	914.500	209.000	1.000	2.000	0.500	1.000
655	2	924.500	209.000	1.000	2.000	0.500	1.000
656	1	979.500	208.500	1.000	1.000	1.000	1.000
657	10	345.500	210.700	1.000	1.236	0.809	0.909
658	6	479.333	210.333	1.000	1.291	0.775	0.800
659	7	97.500	211.786	1.000	1.069	0.936	0.875
660	8	787.625	213.375	1.000	1.229	0.814	0.941
661	12	326.750	215.083	1.000	1.281	0.780	0.857
662	4	383.000	214.000	1.000	1.000	1.000	1.000
663	3	514.500	215.500	0.809	3.000	0.333	1.000
664	2	523.000	214.500	1.000	2.000	0.500	1.000
665	1	60.500	215.500	1.000	1.000	1.000	1.000
666	6	405.000	217.000	0.809	2.082	0.480	0.857
667	4	503.500	216.000	1.000	2.031	0.492	0.800
668	9	661.278	216.611	0.799	1.354	0.739	0.818
669	2	987.500	216.000	1.000	2.000	0.500	1.000
670	5	43.900	217.300	1.000	1.553	0.644	0.909
671	16	195.688	217.500	0.958	1.873	0.534	0.941
672	7	352.929	217.786	0.943	1.936	0.517	0.933
673	2	392.500	217.000	1.000	2.000	0.500	1.000
674	6	764.000	217.500	1.000	1.500	0.667	1.000
675	5	613.500	218.500	0.873	1.000	1.000	0.714
676	1	639.500	217.500	1.000	1.000	1.000	1.000
677	2	29.500	219.000	1.000	2.000	0.500	1.000
678	7	733.786	218.929	1.000	1.936	0.517	0.933
679	5	335.700	220.900	0.572	3.145	0.318	0.667
680	11	362.227	221.227	0.887	1.603	0.624	0.880
681	6	16.000	222.500	1.000	1.500	0.667	1.000
682	1	270.500	221.500	1.000	1.000	1.000	1.000
683	6	703.333	223.333	1.000	1.291	0.775	0.800
684	1	859.500	222.500	1.000	1.000	1.000	1.000
685	3	165.167	224.167	1.000	1.464	0.683	0.857
686	4	173.750	224.250	0.857	2.000	0.500	0.800
687	1	186.500	223.500	1.000	1.000	1.000	1.000
688	10	410.400	224.300	0.887	1.690	0.592	0.833
689	1	461.500	223.500	1.000	1.000	1.000	1.000
690	4	79.500	225.000	1.000	2.031	0.492	0.800
691	13	428.731	226.269	1.000	1.370	0.730	0.929
692	3	515.167	224.833	1.000	1.464	0.683	0.857
693	1	724.500	224.500	1.000	1.000	1.000	1.000
694	1	215.500	226.500	1.000	1.000	1.000	1.000
695	3	386.167	227.167	1.000	1.464	0.683	0.857
696	10	401.000	227.300	1.000	1.327	0.753	0.909
697	2	504.000	226.500	1.000	2.000	0.500	1.000
698	1	846.500	226.500	1.000	1.000	1.000	1.000
699	5	42.900	228.700	1.000	1.553	0.644	0.909
700	9	308.167	229.056	1.000	1.536	0.651	0.857
701	6	483.500	228.000	1.000	1.500	0.667	1.000
702	4	922.000	228.000	1.000	1.000	1.000	1.000
703	6	27.000	229.500	1.000	1.500	0.667	1.000
704	4	660.000	229.000	1.000	1.000	1.000	1.000
705	1	718.500	228.500	1.000	1.000	1.000	1.000
706	2	859.500	229.000	1.000	2.000	0.500	1.000
707	9	288.833	231.056	0.884	2.314	0.432	0.783
708	1	809.500	229.500	1.000	1.000	1.000	1.000
709	4	970.250	230.500	0.857	1.468	0.681	0.800
710	1	11.500	230.500	1.000	1.000	1.000	1.000
711	3	366.833	230.833	1.000	1.464	0.683	0.857
712	1	136.500	231.500	1.000	1.000	1.000	1.000
713	4	475.000	232.000	1.000	1.000	1.000	1.000
714	3	574.167	231.833	1.000	1.464	0.683	0.857
715	6	638.333	232.333	1.000	1.291	0.775	0.800
716	1	118.500	232.500	1.000	1.000	1.000	1.000
717	3	333.833	232.833	1.000	1.464	0.683	0.857
718	15	392.100	234.100	1.000	1.137	0.880	0.968
719	8	421.250	233.375	0.914	1.939	0.516	0.842
720	11	696.591	234.136	1.000	1.372	0.729	0.957
721	10	81.500	235.000	1.000	1.551	0.645	0.909
722	2	411.500	234.000	1.000	2.000	0.500	1.000
723	7	489.500	234.786	1.000	1.069	0.936	0.875
724	10	498.700	234.500	1.000	1.236	0.809	0.909
725	13	604.808	235.654	0.697	2.355	0.425	0.743
726	1	819.500	233.500	1.000	1.000	1.000	1.000
727	5	997.700	234.100	1.000	1.553	0.644	0.909
728	2	193.000	234.500	1.000	2.000	0.500	1.000
729	1	538.500	234.500	1.000	1.000	1.000	1.000
730	10	707.200	235.800	0.982	1.241	0.806	0.800
731	9	34.833	236.389	1.000	1.340	0.746	0.857
732	2	64.500	236.000	1.000	2.000	0.500	1.000
733	1	560.500	235.500	1.000	1.000	1.000	1.000
734	3	618.167	235.833	1.000	1.464	0.683	0.857
735	4	440.000	238.000	1.000	1.000	1.000	1.000
736	10	659.800	238.300	1.000	1.559	0.641	0.909
737	4	908.750	238.500	0.857	1.468	0.681	0.800
738	7	356.214	239.071	0.943	1.936	0.517	0.933
739	8	719.250	239.875	0.914	1.605	0.623	0.800
740	2	857.000	238.500	1.000	2.000	0.500	1.000
741	1	868.500	238.500	1.000	1.000	1.000	1.000
742	5	942.100	240.300	1.000	1.553	0.644	0.909
743	9	20.500	241.500	1.000	1.000	1.000	1.000
744	1	926.500	240.500	1.000	1.000	1.000	1.000
745	19	421.132	244.184	0.944	1.509	0.663	0.884
746	4	471.000	242.500	0.857	2.031	0.492	0.800
747	2	631.000	241.500	1.000	2.000	0.500	1.000
748	6	639.500	242.000	1.000	1.500	0.667	1.000
749	2	283.000	242.500	1.000	2.000	0.500	1.000
750	16	302.000	244.688	1.000	1.371	0.729	0.889
751	1	382.500	242.500	1.000	1.000	1.000	1.000
752	2	509.000	242.500	1.000	2.000	0.500	1.000
753	1	252.500	243.500	1.000	1.000	1.000	1.000
754	1	690.500	243.500	1.000	1.000	1.000	1.000
755	1	890.500	243.500	1.000	1.000	1.000	1.000
756	3	80.833	245.167	1.000	1.464	0.683	0.857
757	7	334.071	245.786	0.943	1.936	0.517	0.933
758	5	431.700	244.900	1.000	1.553	0.644	0.909
759	2	496.500	245.000	1.000	2.000	0.500	1.000
760	3	589.167	245.167	1.000	1.464	0.683	0.857
761	8	812.625	245.375	1.000	1.229	0.814	0.941
762	7	999.786	244.929	1.000	1.936	0.517	0.933
763	1	557.500	245.500	1.000	1.000	1.000	1.000
764	6	710.000	246.500	1.000	1.500	0.667	1.000
765	1	31.500	246.500	1.000	1.000	1.000	1.000
766	2	799.500	247.000	1.000	2.000	0.500	1.000
767	3	41.833	248.167	1.000	1.464	0.683	0.857
768	9	325.722	248.611	0.923	1.539	0.650	0.900
769	6	345.667	248.333	1.000	1.291	0.775	0.800
770	1	776.500	247.500	1.000	1.000	1.000	1.000
771	1	867.500	247.500	1.000	1.000	1.000	1.000
772	2	962.500	248.000	1.000	2.000	0.500	1.000
773	1	1009.500	247.500	1.000	1.000	1.000	1.000
774	14	414.071	250.929	0.911	1.312	0.762	0.848
775	11	610.318	249.682	0.976	1.035	0.966	0.846
776	2	112.000	249.500	1.000	2.000	0.500	1.000
777	11	403.136	250.409	1.000	1.372	0.729	0.957
778	10	524.700	251.000	1.000	1.327	0.753	0.909
779	2	566.500	250.000	1.000	2.000	0.500	1.000
780	6	89.000	251.500	1.000	1.500	0.667	1.000
781	1	123.500	250.500	1.000	1.000	1.000	1.000
782	2	279.500	251.000	1.000	2.000	0.500	1.000
783	2	369.000	250.500	1.000	2.000	0.500	1.000
784	2	376.000	250.500	1.000	2.000	0.500	1.000
785	9	642.500	251.500	1.000	1.000	1.000	1.000
786	3	766.833	251.167	1.000	1.464	0.683	0.857
787	2	311.000	252.000	0.785	2.646	0.378	0.667
788	11	316.591	253.136	1.000	1.372	0.729	0.957
789	3	726.833	252.167	1.000	1.464	0.683	0.857
790	4	735.750	252.500	0.857	1.468	0.681	0.800
791	1	359.500	252.500	1.000	1.000	1.000	1.000
792	2	455.500	253.000	1.000	2.000	0.500	1.000
793	15	596.967	254.367	1.000	1.127	0.887	0.857
794	1	823.500	252.500	1.000	1.000	1.000	1.000
795	4	139.250	253.750	1.000	2.000	0.500	0.800
796	1	251.500	253.500	1.000	1.000	1.000	1.000
797	1	271.500	253.500	1.000	1.000	1.000	1.000
798	3	336.500	254.500	0.809	3.000	0.333	1.000
799	4	428.000	254.000	1.000	1.000	1.000	1.000
800	1	501.500	253.500	1.000	1.000	1.000	1.000
801	9	437.611	255.722	1.000	1.539	0.650	0.900
802	15	510.233	256.300	0.723	2.421	0.413	0.750
803	10	889.000	255.500	1.000	1.551	0.645	0.909
804	1	240.500	255.500	1.000	1.000	1.000	1.000
805	5	999.100	256.700	1.000	1.553	0.644	0.909
806	3	101.833	256.833	1.000	1.464	0.683	0.857
807	2	37.500	258.000	1.000	2.000	0.500	1.000
808	4	270.000	258.000	1.000	1.000	1.000	1.000
809	6	652.167	258.167	0.916	1.593	0.628	0.857
810	1	528.500	258.500	1.000	1.000	1.000	1.000
811	3	772.167	258.833	1.000	1.464	0.683	0.857
812	15	400.433	262.767	0.694	2.688	0.372	0.857
813	6	635.000	261.000	0.809	2.082	0.480	0.857
814	5	750.700	259.900	1.000	1.553	0.644	0.909
815	5	202.300	260.900	1.000	1.553	0.644	0.909
816	2	231.500	261.000	1.000	2.000	0.500	1.000
817	2	421.000	260.500	1.000	2.000	0.500	1.000
818	1	466.500	260.500	1.000	1.000	1.000	1.000
819	4	483.750	260.750	0.857	2.000	0.500	0.800
820	1	323.500	261.500	1.000	1.000	1.000	1.000
821	12	390.583	263.417	0.967	1.939	0.516	0.889
822	3	409.833	262.167	1.000	1.464	0.683	0.857
823	10	474.700	263.000	1.000	1.327	0.753	0.909
824	4	757.500	262.000	1.000	2.031	0.492	0.800
825	9	940.944	262.389	1.000	1.817	0.550	0.857
826	2	310.000	262.500	1.000	2.000	0.500	1.000
827	4	372.500	262.750	1.000	1.468	0.681	0.800
828	2	53.500	264.000	1.000	2.000	0.500	1.000
829	4	340.750	264.500	0.857	1.468	0.681	0.800
830	2	433.000	263.500	1.000	2.000	0.500	1.000
831	1	735.500	263.500	1.000	1.000	1.000	1.000
832	11	781.045	265.318	0.976	1.450	0.689	0.846
833	1	919.500	263.500	1.000	1.000	1.000	1.000
834	2	105.000	264.500	1.000	2.000	0.500	1.000
835	5	742.700	264.900	1.000	1.553	0.644	0.909
836	2	717.000	265.500	1.000	2.000	0.500	1.000
837	8	954.000	267.000	1.000	2.000	0.500	1.000
838	4	115.000	267.000	1.000	1.000	1.000	1.000
839	2	438.000	266.500	1.000	2.000	0.500	1.000
840	5	614.100	267.700	1.000	1.553	0.644	0.909
841	5	901.500	267.500	0.873	1.000	1.000	0.714
842	4	216.000	268.000	1.000	1.000	1.000	1.000
843	8	868.375	268.375	1.000	1.229	0.814	0.941
844	5	325.900	269.300	1.000	1.553	0.644	0.909
845	9	417.611	269.722	1.000	1.539	0.650	0.900
846	6	581.500	269.000	1.000	1.500	0.667	1.000
847	2	590.500	269.000	1.000	2.000	0.500	1.000
848	2	683.500	269.000	1.000	2.000	0.500	1.000
849	4	801.000	269.000	1.000	1.000	1.000	1.000
850	1	147.500	269.500	1.000	1.000	1.000	1.000
851	2	380.000	269.500	1.000	2.000	0.500	1.000
852	2	449.500	270.000	1.000	2.000	0.500	1.000
853	2	490.500	270.000	1.000	2.000	0.500	1.000
854	5	919.100	270.300	1.000	1.553	0.644	0.909
855	2	45.500	271.000	1.000	2.000	0.500	1.000
856	4	231.750	271.500	0.857	1.468	0.681	0.800
857	14	430.286	272.357	0.675	3.096	0.323	0.800
858	6	725.500	271.333	1.000	1.809	0.553	0.800
859	4	307.250	272.250	0.857	2.000	0.500	0.800
860	10	895.200	273.300	1.000	1.559	0.641	0.909
861	4	161.000	273.500	0.740	4.000	0.250	1.000
862	7	316.357	275.643	0.564	3.358	0.298	0.667
863	2	536.500	274.000	1.000	2.000	0.500	1.000
864	10	625.100	275.200	0.982	1.028	0.973	0.769
865	3	693.833	273.833	1.000	1.464	0.683	0.857
866	4	292.000	275.000	1.000	1.000	1.000	1.000
867	6	651.000	275.000	0.916	2.082	0.480	0.857
868	10	859.700	275.600	1.000	1.288	0.776	0.909
869	1	139.500	275.500	1.000	1.000	1.000	1.000
870	1	764.500	275.500	1.000	1.000	1.000	1.000
871	2	501.500	277.000	1.000	2.000	0.500	1.000
872	3	844.167	277.167	1.000	1.464	0.683	0.857
873	3	993.500	276.500	0.967	3.000	0.333	1.000
874	4	67.000	278.000	1.000	1.000	1.000	1.000
875	14	323.500	279.000	0.993	1.127	0.887	0.824
876	13	411.885	278.731	0.846	2.583	0.387	0.839
877	7	519.500	278.214	1.000	1.069	0.936	0.875
878	1	38.500	278.500	1.000	1.000	1.000	1.000
879	2	50.000	278.500	1.000	2.000	0.500	1.000
880	7	565.500	279.500	1.000	1.596	0.626	0.875
881	2	585.500	279.000	1.000	2.000	0.500	1.000
882	4	684.000	279.000	1.000	1.000	1.000	1.000
883	1	271.500	279.500	1.000	1.000	1.000	1.000
884	6	401.000	280.500	1.000	1.500	0.667	1.000
885	1	575.500	279.500	1.000	1.000	1.000	1.000
886	2	645.000	279.500	1.000	2.000	0.500	1.000
887	5	745.500	280.700	0.873	1.496	0.668	0.714
888	6	262.333	281.333	1.000	1.291	0.775	0.800
889	3	757.167	280.833	1.000	1.464	0.683	0.857
890	12	306.250	282.583	0.967	1.419	0.705	0.889
891	2	449.500	282.000	1.000	2.000	0.500	1.000
892	4	807.000	282.000	1.000	1.000	1.000	1.000
893	4	390.000	283.000	1.000	1.000	1.000	1.000
894	2	692.500	283.000	1.000	2.000	0.500	1.000
895	1	57.500	283.500	1.000	1.000	1.000	1.000
896	3	487.833	283.833	1.000	1.464	0.683	0.857
897	5	785.100	284.700	1.000	1.553	0.644	0.909
898	5	826.100	284.300	1.000	1.553	0.644	0.909
899	9	505.833	285.611	1.000	1.340	0.746	0.857
900	3	538.833	284.833	1.000	1.464	0.683	0.857
901	11	795.682	286.318	0.976	1.035	0.966	0.846
902	5	176.500	286.500	0.873	1.000	1.000	0.714
903	11	584.045	287.136	1.000	1.139	0.878	0.815
904	7	635.214	286.500	1.000	1.069	0.936	0.875
905	2	654.000	285.500	1.000	2.000	0.500	1.000
906	14	664.214	287.500	0.911	1.556	0.643	0.848
907	7	11.643	287.214	1.000	1.380	0.725	0.875
908	6	236.500	287.000	1.000	1.500	0.667	1.000
909	7	406.500	287.500	1.000	1.596	0.626	0.875
910	2	458.500	287.000	1.000	2.000	0.500	1.000
911	4	495.000	287.000	1.000	1.000	1.000	1.000
912	9	428.611	289.167	1.000	1.340	0.746	0.857
913	13	686.038	288.885	1.000	1.450	0.690	0.897
914	6	910.500	288.000	1.000	1.500	0.667	1.000
915	4	321.000	289.000	1.000	1.000	1.000	1.000
916	1	574.500	288.500	1.000	1.000	1.000	1.000
917	11	847.864	289.409	1.000	1.372	0.729	0.957
918	3	101.833	289.833	1.000	1.464	0.683	0.857
919	2	283.500	290.000	1.000	2.000	0.500	1.000
920	8	441.750	290.250	1.000	1.416	0.706	0.800
921	3	450.833	289.833	1.000	1.464	0.683	0.857
922	6	531.000	290.500	1.000	1.500	0.667	1.000
923	11	386.136	291.409	1.000	1.372	0.729	0.957
924	3	396.500	291.500	0.809	3.000	0.333	1.000
925	2	503.000	290.500	1.000	2.000	0.500	1.000
926	4	776.000	291.000	1.000	1.000	1.000	1.000
927	8	868.000	291.000	1.000	2.000	0.500	1.000
928	11	245.864	292.409	1.000	1.372	0.729	0.957
929	4	623.000	292.000	1.000	1.000	1.000	1.000
930	3	891.833	291.833	1.000	1.464	0.683	0.857
931	7	39.500	293.214	1.000	1.069	0.936	0.875
932	2	265.000	293.000	0.785	2.646	0.378	0.667
933	6	350.667	293.667	1.000	1.291	0.775	0.800
934	2	521.000	292.500	1.000	2.000	0.500	1.000
935	6	539.000	294.500	1.000	1.500	0.667	1.000
936	4	611.000	294.000	1.000	1.000	1.000	1.000
937	1	805.500	293.500	1.000	1.000	1.000	1.000
938	16	794.375	296.938	0.857	1.643	0.609	0.821
939	1	993.500	294.500	1.000	1.000	1.000	1.000
940	4	488.750	296.500	0.857	1.468	0.681	0.800
941	7	584.500	296.500	1.000	1.596	0.626	0.875
942	3	918.833	295.833	1.000	1.464	0.683	0.857
943	1	267.500	296.500	1.000	1.000	1.000	1.000
944	10	576.000	297.500	1.000	1.551	0.645	0.909
945	4	594.000	297.000	1.000	1.000	1.000	1.000
946	2	604.000	296.500	1.000	2.000	0.500	1.000
947	6	707.333	297.333	1.000	1.291	0.775	0.800
948	1	930.500	296.500	1.000	1.000	1.000	1.000
949	11	317.864	298.591	1.000	1.372	0.729	0.957
950	1	497.500	297.500	1.000	1.000	1.000	1.000
951	7	534.786	298.643	1.000	1.380	0.725	0.875
952	7	569.071	298.357	0.898	1.387	0.721	0.737
953	8	668.000	298.500	1.000	1.195	0.837	0.800
954	5	814.300	298.100	1.000	1.553	0.644	0.909
955	3	49.167	298.833	1.000	1.464	0.683	0.857
956	7	102.357	299.929	0.800	1.387	0.721	0.737
957	7	524.643	300.071	0.800	1.387	0.721	0.737
958	6	858.833	300.000	0.809	1.809	0.553	0.857
959	1	392.500	299.500	1.000	1.000	1.000	1.000
960	4	824.500	299.750	1.000	1.468	0.681	0.800
961	1	1003.500	299.500	1.000	1.000	1.000	1.000
962	5	548.300	301.100	1.000	1.553	0.644	0.909
963	2	373.000	301.500	1.000	2.000	0.500	1.000
964	3	481.833	301.833	1.000	1.464	0.683	0.857
965	6	23.333	303.667	1.000	1.291	0.775	0.800
966	2	351.500	303.000	1.000	2.000	0.500	1.000
967	4	623.000	303.000	1.000	1.000	1.000	1.000
968	4	200.500	304.000	1.000	2.031	0.492	0.800
969	1	260.500	303.500	1.000	1.000	1.000	1.000
970	20	578.850	306.100	0.965	1.220	0.820	0.833
971	4	614.000	304.000	1.000	1.000	1.000	1.000
972	2	852.000	303.500	1.000	2.000	0.500	1.000
973	6	93.333	305.667	1.000	1.291	0.775	0.800
974	2	472.500	305.000	1.000	2.000	0.500	1.000
975	12	587.667	305.583	0.967	1.579	0.633	0.889
976	9	490.278	306.833	1.000	1.185	0.844	0.857
977	9	507.944	307.167	0.884	1.390	0.720	0.750
978	14	569.000	307.214	1.000	1.125	0.889	0.933
979	7	595.214	306.071	0.943	1.936	0.517	0.933
980	6	776.667	306.667	1.000	1.291	0.775	0.800
981	10	291.700	307.500	1.000	1.236	0.809	0.909
982	3	662.833	307.167	1.000	1.464	0.683	0.857
983	2	842.000	306.500	1.000	2.000	0.500	1.000
984	6	1012.500	307.000	1.000	1.500	0.667	1.000
985	6	253.000	308.500	1.000	1.500	0.667	1.000
986	9	498.611	309.056	1.000	1.817	0.550	0.857
987	10	384.700	310.000	1.000	1.327	0.753	0.909
988	6	270.000	310.500	1.000	1.500	0.667	1.000
989	3	524.500	310.500	0.809	3.000	0.333	1.000
990	1	963.500	309.500	1.000	1.000	1.000	1.000
991	8	43.000	312.000	0.785	1.624	0.616	0.727
992	4	84.000	312.000	1.000	1.000	1.000	1.000
993	5	374.300	311.900	1.000	1.553	0.644	0.909
994	8	514.625	312.625	1.000	1.229	0.814	0.941
995	12	605.333	312.417	1.000	1.579	0.633	0.889
