 	Area	XM	YM	Circ.	AR	Round	Solidity
95	8	989.250	35.625	0.914	1.939	0.516	0.842
96	11	507.864	36.682	0.547	3.126	0.320	0.733
97	3	994.500	35.500	0.967	3.000	0.333	1.000
98	9	397.167	38.056	0.884	2.314	0.432	0.783
99	2	964.500	37.000	1.000	2.000	0.500	1.000
100	1	436.500	37.500	1.000	1.000	1.000	1.000
101	2	298.500	39.000	1.000	2.000	0.500	1.000
102	3	878.167	39.167	1.000	1.464	0.683	0.857
103	3	354.167	40.167	1.000	1.464	0.683	0.857
104	5	801.500	41.500	0.873	1.000	1.000	0.714
105	3	195.833	41.833	1.000	1.464	0.683	0.857
106	5	571.300	41.900	1.000	1.553	0.644	0.909
107	4	575.500	42.250	1.000	1.468	0.681	0.800
108	1	479.500	42.500	1.000	1.000	1.000	1.000
109	6	518.000	43.500	1.000	1.500	0.667	1.000
110	2	550.000	42.500	1.000	2.000	0.500	1.000
111	3	717.167	42.833	1.000	1.464	0.683	0.857
112	1	899.500	42.500	1.000	1.000	1.000	1.000
113	10	13.100	45.200	0.982	1.028	0.973	0.769
114	4	451.500	43.750	1.000	1.468	0.681	0.800
115	4	530.000	44.000	1.000	1.000	1.000	1.000
116	6	730.500	44.000	1.000	1.500	0.667	1.000
117	2	253.500	45.000	1.000	2.000	0.500	1.000
118	8	699.625	45.625	1.000	1.229	0.814	0.941
119	1	707.500	44.500	1.000	1.000	1.000	1.000
120	3	954.833	44.833	1.000	1.464	0.683	0.857
121	6	70.500	46.000	1.000	1.500	0.667	1.000
122	3	210.833	45.833	1.000	1.464	0.683	0.857
123	13	315.346	47.038	1.000	1.148	0.871	0.897
124	4	994.000	46.000	1.000	1.000	1.000	1.000
125	3	412.833	46.833	1.000	1.464	0.683	0.857
126	8	883.500	48.000	0.914	1.195	0.837	0.800
127	10	928.500	48.000	1.000	1.551	0.645	0.909
128	13	241.423	49.115	1.000	1.287	0.777	0.812
129	4	336.500	47.750	1.000	1.468	0.681	0.800
130	18	398.389	49.389	1.000	1.532	0.653	0.878
131	2	125.000	48.500	1.000	2.000	0.500	1.000
132	8	899.250	49.875	0.914	1.605	0.623	0.800
133	2	970.500	49.000	1.000	2.000	0.500	1.000
134	1	461.500	50.500	1.000	1.000	1.000	1.000
135	6	739.333	52.333	0.555	3.003	0.333	0.750
136	12	568.833	52.250	0.781	2.122	0.471	0.828
137	4	609.500	51.750	1.000	1.468	0.681	0.800
138	6	663.500	52.000	1.000	1.500	0.667	1.000
139	3	164.833	53.167	1.000	1.464	0.683	0.857
140	4	289.000	53.000	1.000	1.000	1.000	1.000
141	2	442.500	53.000	1.000	2.000	0.500	1.000
142	13	532.500	53.500	1.000	1.735	0.576	0.929
143	4	719.000	53.000	1.000	1.000	1.000	1.000
144	4	81.000	54.000	1.000	1.000	1.000	1.000
145	5	87.700	54.100	1.000	1.553	0.644	0.909
146	4	11.500	55.000	1.000	2.031	0.492	0.800
147	6	270.500	55.000	1.000	1.500	0.667	1.000
148	10	306.600	55.300	0.887	1.690	0.592	0.833
149	13	514.423	55.423	0.779	1.903	0.526	0.839
150	2	519.000	54.500	1.000	2.000	0.500	1.000
151	4	773.000	55.000	1.000	1.000	1.000	1.000
152	1	1013.500	54.500	1.000	1.000	1.000	1.000
153	3	154.167	55.833	1.000	1.464	0.683	0.857
154	1	325.500	55.500	1.000	1.000	1.000	1.000
155	17	687.618	58.088	1.000	1.263	0.792	0.919
156	3	58.167	58.167	1.000	1.464	0.683	0.857
157	3	670.167	58.167	1.000	1.464	0.683	0.857
158	9	352.167	59.611	1.000	1.340	0.746	0.857
159	7	98.929	60.786	0.943	1.936	0.517	0.933
160	1	117.500	59.500	1.000	1.000	1.000	1.000
161	5	244.700	59.900	1.000	1.553	0.644	0.909
162	1	873.500	59.500	1.000	1.000	1.000	1.000
163	7	39.786	61.500	1.000	1.069	0.936	0.875
164	8	473.375	61.625	1.000	1.229	0.814	0.941
165	4	538.750	61.250	0.857	2.000	0.500	0.800
166	16	277.000	63.375	0.772	2.334	0.428	0.780
167	1	445.500	61.500	1.000	1.000	1.000	1.000
168	4	457.000	62.000	1.000	1.000	1.000	1.000
169	5	576.300	62.100	1.000	1.553	0.644	0.909
170	1	713.500	61.500	1.000	1.000	1.000	1.000
171	6	936.333	62.667	1.000	1.291	0.775	0.800
172	11	383.864	63.591	1.000	1.372	0.729	0.957
173	9	521.944	63.278	0.726	1.897	0.527	0.750
174	9	617.389	63.278	0.923	1.539	0.650	0.900
175	7	501.214	64.071	0.943	1.936	0.517	0.933
176	4	657.250	64.500	0.857	1.468	0.681	0.800
177	4	704.500	63.750	1.000	1.468	0.681	0.800
178	12	49.917	66.917	0.781	1.875	0.533	0.774
179	1	363.500	64.500	1.000	1.000	1.000	1.000
180	4	739.750	65.250	0.857	2.000	0.500	0.800
181	2	110.000	65.500	1.000	2.000	0.500	1.000
182	1	136.500	65.500	1.000	1.000	1.000	1.000
183	12	903.750	67.083	1.000	1.281	0.780	0.857
184	4	182.000	67.000	1.000	1.000	1.000	1.000
185	8	309.875	67.250	1.000	1.605	0.623	0.800
186	9	528.611	67.833	1.000	1.340	0.746	0.857
187	8	562.875	67.750	0.914	1.435	0.697	0.842
188	2	980.000	66.500	1.000	2.000	0.500	1.000
189	1	480.500	67.500	1.000	1.000	1.000	1.000
190	7	825.500	70.500	1.000	1.596	0.626	0.875
191	7	408.214	71.500	1.000	1.069	0.936	0.875
192	1	445.500	70.500	1.000	1.000	1.000	1.000
193	4	685.750	71.250	0.857	2.000	0.500	0.800
194	12	233.667	72.417	0.967	1.579	0.633	0.889
195	4	16.500	73.250	1.000	1.468	0.681	0.800
196	7	476.357	73.214	1.000	1.380	0.725	0.875
197	11	809.045	74.318	0.976	1.450	0.689	0.846
198	12	147.417	74.833	0.967	1.218	0.821	0.889
199	1	726.500	73.500	1.000	1.000	1.000	1.000
200	11	909.318	75.591	0.887	1.772	0.564	0.846
201	7	196.500	75.214	1.000	1.069	0.936	0.875
202	5	499.700	75.100	1.000	1.553	0.644	0.909
203	13	993.115	76.346	0.922	1.714	0.583	0.839
204	5	486.300	75.900	1.000	1.553	0.644	0.909
205	9	546.389	76.833	1.000	1.340	0.746	0.857
206	1	863.500	75.500	1.000	1.000	1.000	1.000
207	1	1012.500	75.500	1.000	1.000	1.000	1.000
208	7	175.929	78.214	0.943	1.936	0.517	0.933
209	7	348.500	77.500	1.000	1.596	0.626	0.875
210	10	390.000	78.500	0.925	2.500	0.400	1.000
211	7	418.071	78.214	0.943	1.936	0.517	0.933
212	4	562.000	77.000	1.000	1.000	1.000	1.000
213	9	924.833	77.944	1.000	1.536	0.651	0.857
214	6	965.500	78.000	1.000	1.500	0.667	1.000
215	5	316.300	78.900	1.000	1.553	0.644	0.909
216	3	625.500	78.500	0.967	3.000	0.333	1.000
217	7	305.500	81.500	1.000	1.596	0.626	0.875
218	5	155.700	81.900	1.000	1.553	0.644	0.909
219	4	206.000	82.000	1.000	1.000	1.000	1.000
220	4	230.750	82.500	0.857	1.468	0.681	0.800
221	5	268.100	82.300	1.000	1.553	0.644	0.909
222	1	716.500	81.500	1.000	1.000	1.000	1.000
223	3	729.833	81.833	1.000	1.464	0.683	0.857
224	9	81.611	84.167	1.000	1.340	0.746	0.857
225	6	119.000	83.500	1.000	1.500	0.667	1.000
226	3	472.500	82.500	0.967	3.000	0.333	1.000
227	1	166.500	83.500	1.000	1.000	1.000	1.000
228	7	369.500	84.500	1.000	1.596	0.626	0.875
229	1	663.500	83.500	1.000	1.000	1.000	1.000
230	3	33.833	84.833	1.000	1.464	0.683	0.857
231	4	61.000	85.000	1.000	1.000	1.000	1.000
232	11	398.045	86.136	1.000	1.139	0.878	0.815
233	1	647.500	84.500	1.000	1.000	1.000	1.000
234	4	675.000	85.000	1.000	1.000	1.000	1.000
235	6	802.833	85.167	0.916	1.593	0.628	0.857
236	5	542.100	85.700	0.764	2.188	0.457	0.769
237	5	840.700	86.100	1.000	1.553	0.644	0.909
238	2	52.500	88.000	1.000	2.000	0.500	1.000
239	14	221.214	89.500	0.993	1.388	0.720	0.824
240	11	315.500	89.227	0.887	1.714	0.583	0.846
241	14	519.857	88.857	0.811	1.784	0.560	0.778
242	1	627.500	87.500	1.000	1.000	1.000	1.000
243	5	906.300	87.900	1.000	1.553	0.644	0.909
244	4	239.750	89.500	0.857	1.468	0.681	0.800
245	3	831.167	89.167	1.000	1.464	0.683	0.857
246	4	900.000	89.000	1.000	1.000	1.000	1.000
247	2	482.000	89.500	1.000	2.000	0.500	1.000
248	4	720.000	90.000	1.000	1.000	1.000	1.000
249	2	91.000	90.500	1.000	2.000	0.500	1.000
250	7	286.500	91.500	1.000	1.596	0.626	0.875
251	2	433.500	91.000	1.000	2.000	0.500	1.000
252	3	73.167	91.833	1.000	1.464	0.683	0.857
253	5	377.700	93.300	0.873	2.308	0.433	0.769
254	12	550.417	94.667	0.967	1.579	0.633	0.889
255	12	617.667	93.583	0.967	1.579	0.633	0.889
256	8	746.750	93.250	1.000	1.416	0.706	0.800
257	1	100.500	93.500	1.000	1.000	1.000	1.000
258	13	398.115	95.115	1.000	1.159	0.863	0.897
259	1	166.500	94.500	1.000	1.000	1.000	1.000
260	11	914.136	96.136	0.976	1.328	0.753	0.815
261	5	33.900	96.300	1.000	1.553	0.644	0.909
262	9	148.611	96.833	1.000	1.340	0.746	0.857
263	11	296.773	97.227	0.887	1.603	0.624	0.880
264	3	804.833	96.167	1.000	1.464	0.683	0.857
265	2	442.000	96.500	1.000	2.000	0.500	1.000
266	1	838.500	96.500	1.000	1.000	1.000	1.000
267	5	924.300	97.300	0.873	2.308	0.433	0.769
268	1	20.500	97.500	1.000	1.000	1.000	1.000
269	5	175.100	98.300	1.000	1.553	0.644	0.909
270	8	211.625	98.625	1.000	1.229	0.814	0.941
271	1	368.500	97.500	1.000	1.000	1.000	1.000
272	2	157.500	99.000	1.000	2.000	0.500	1.000
273	11	93.318	100.955	0.976	1.450	0.689	0.846
274	3	111.500	100.500	0.809	3.000	0.333	1.000
275	2	848.500	100.000	1.000	2.000	0.500	1.000
276	2	287.500	101.000	1.000	2.000	0.500	1.000
277	2	348.000	100.500	1.000	2.000	0.500	1.000
278	5	970.900	100.700	0.764	2.188	0.457	0.769
279	3	194.833	102.167	1.000	1.464	0.683	0.857
280	1	719.500	101.500	1.000	1.000	1.000	1.000
281	1	957.500	101.500	1.000	1.000	1.000	1.000
282	1	223.500	102.500	1.000	1.000	1.000	1.000
283	2	139.000	104.500	1.000	2.000	0.500	1.000
284	9	166.500	105.500	1.000	1.000	1.000	1.000
285	2	230.500	105.000	1.000	2.000	0.500	1.000
286	15	616.900	105.900	1.000	1.137	0.880	0.968
287	10	650.700	106.000	1.000	1.327	0.753	0.909
288	3	858.500	104.500	0.967	3.000	0.333	1.000
289	1	934.500	104.500	1.000	1.000	1.000	1.000
290	4	419.500	106.250	1.000	1.468	0.681	0.800
291	6	799.667	107.667	1.000	1.291	0.775	0.800
292	1	997.500	106.500	1.000	1.000	1.000	1.000
293	4	110.000	108.000	1.000	1.000	1.000	1.000
294	2	331.500	108.000	1.000	2.000	0.500	1.000
295	5	449.700	107.900	1.000	1.553	0.644	0.909
296	7	475.214	108.071	0.943	1.936	0.517	0.933
297	1	698.500	107.500	1.000	1.000	1.000	1.000
298	5	175.500	109.700	0.873	1.496	0.668	0.714
299	4	214.000	109.000	1.000	1.000	1.000	1.000
300	2	349.500	109.000	1.000	2.000	0.500	1.000
301	17	756.382	110.206	0.911	1.575	0.635	0.829
302	14	21.714	110.857	0.993	1.264	0.791	0.848
303	3	157.500	110.500	0.809	3.000	0.333	1.000
304	4	356.250	111.250	0.857	2.000	0.500	0.800
305	2	396.500	111.000	1.000	2.000	0.500	1.000
306	1	522.500	110.500	1.000	1.000	1.000	1.000
307	3	887.833	111.167	1.000	1.464	0.683	0.857
308	3	968.833	110.833	1.000	1.464	0.683	0.857
309	3	66.167	111.833	1.000	1.464	0.683	0.857
310	1	93.500	111.500	1.000	1.000	1.000	1.000
311	13	377.731	114.192	0.779	2.038	0.491	0.839
312	5	1008.700	112.900	1.000	1.553	0.644	0.909
313	7	54.500	114.500	1.000	1.596	0.626	0.875
314	6	120.833	115.000	0.809	1.809	0.553	0.857
315	2	139.000	113.500	1.000	2.000	0.500	1.000
316	1	223.500	113.500	1.000	1.000	1.000	1.000
317	12	871.833	115.000	1.000	1.281	0.781	0.857
318	10	414.000	115.500	1.000	1.551	0.645	0.909
319	4	443.500	115.000	1.000	2.031	0.492	0.800
320	2	593.500	115.000	1.000	2.000	0.500	1.000
321	7	620.643	115.786	1.000	1.380	0.725	0.875
322	1	830.500	114.500	1.000	1.000	1.000	1.000
323	15	167.033	117.833	0.976	1.392	0.718	0.882
324	1	316.500	115.500	1.000	1.000	1.000	1.000
325	14	424.429	117.357	1.000	1.662	0.602	0.966
326	2	83.500	117.000	1.000	2.000	0.500	1.000
327	6	230.000	117.500	1.000	1.500	0.667	1.000
328	1	466.500	116.500	1.000	1.000	1.000	1.000
329	8	64.500	119.250	0.914	1.554	0.644	0.800
330	1	295.500	117.500	1.000	1.000	1.000	1.000
331	10	612.500	118.700	1.000	1.236	0.809	0.909
332	1	999.500	117.500	1.000	1.000	1.000	1.000
333	2	46.500	120.000	1.000	2.000	0.500	1.000
334	1	370.500	120.500	1.000	1.000	1.000	1.000
335	5	760.900	121.700	1.000	1.553	0.644	0.909
336	6	176.333	122.333	1.000	1.291	0.775	0.800
337	1	260.500	121.500	1.000	1.000	1.000	1.000
338	8	269.000	122.000	1.000	2.000	0.500	1.000
339	6	281.000	122.500	1.000	1.500	0.667	1.000
340	3	394.167	121.833	1.000	1.464	0.683	0.857
341	1	817.500	121.500	1.000	1.000	1.000	1.000
342	1	969.500	121.500	1.000	1.000	1.000	1.000
343	10	1012.200	122.700	1.000	1.559	0.641	0.909
344	1	47.500	122.500	1.000	1.000	1.000	1.000
345	1	91.500	122.500	1.000	1.000	1.000	1.000
346	3	119.167	123.167	1.000	1.464	0.683	0.857
347	12	197.083	123.667	0.967	1.679	0.596	0.923
348	1	535.500	122.500	1.000	1.000	1.000	1.000
349	13	683.654	124.192	1.000	1.263	0.792	0.788
350	2	750.500	123.000	1.000	2.000	0.500	1.000
351	12	801.583	124.333	0.781	1.644	0.608	0.774
352	1	243.500	123.500	1.000	1.000	1.000	1.000
353	4	359.000	124.000	1.000	1.000	1.000	1.000
354	1	485.500	123.500	1.000	1.000	1.000	1.000
355	1	707.500	123.500	1.000	1.000	1.000	1.000
356	9	844.833	124.389	1.000	1.340	0.746	0.857
357	10	991.700	125.000	1.000	1.327	0.753	0.909
358	2	377.500	125.000	1.000	2.000	0.500	1.000
359	5	473.300	126.100	1.000	1.553	0.644	0.909
360	2	18.500	127.000	1.000	2.000	0.500	1.000
361	5	579.300	126.900	1.000	1.553	0.644	0.909
362	6	792.667	127.667	1.000	1.291	0.775	0.800
363	9	915.944	127.389	1.000	1.817	0.550	0.857
364	2	933.500	127.000	1.000	2.000	0.500	1.000
365	4	1001.750	127.500	0.857	1.468	0.681	0.800
366	2	10.500	128.000	1.000	2.000	0.500	1.000
367	6	386.333	128.667	1.000	1.291	0.775	0.800
368	2	480.500	128.000	1.000	2.000	0.500	1.000
369	8	553.625	128.250	0.710	2.885	0.347	0.727
370	6	621.667	128.333	1.000	1.291	0.775	0.800
371	2	881.500	128.000	1.000	2.000	0.500	1.000
372	5	125.900	129.300	1.000	1.553	0.644	0.909
373	14	778.929	130.357	0.911	1.280	0.781	0.848
374	2	295.500	130.000	1.000	2.000	0.500	1.000
375	3	396.833	129.833	1.000	1.464	0.683	0.857
376	5	492.700	129.900	1.000	1.553	0.644	0.909
377	9	601.500	131.167	1.000	1.542	0.648	0.857
378	2	957.000	131.500	1.000	2.000	0.500	1.000
379	2	178.000	132.500	1.000	2.000	0.500	1.000
380	2	924.000	132.500	1.000	2.000	0.500	1.000
381	2	69.000	133.500	1.000	2.000	0.500	1.000
382	5	118.700	134.100	1.000	1.553	0.644	0.909
383	2	287.500	134.000	1.000	2.000	0.500	1.000
384	7	534.071	134.786	0.943	1.936	0.517	0.933
385	1	73.500	134.500	1.000	1.000	1.000	1.000
386	4	160.000	135.000	1.000	1.000	1.000	1.000
387	2	690.500	135.000	1.000	2.000	0.500	1.000
388	6	891.500	135.000	1.000	1.500	0.667	1.000
389	5	55.100	136.700	1.000	1.553	0.644	0.909
390	5	830.700	136.100	1.000	1.553	0.644	0.909
391	2	351.500	137.000	1.000	2.000	0.500	1.000
392	1	818.500	136.500	1.000	1.000	1.000	1.000
393	4	914.000	137.000	1.000	1.000	1.000	1.000
394	9	233.389	139.167	1.000	1.340	0.746	0.857
395	11	793.864	139.136	0.976	1.450	0.690	0.815
396	5	397.900	139.700	1.000	1.553	0.644	0.909
397	1	565.500	138.500	1.000	1.000	1.000	1.000
398	1	709.500	138.500	1.000	1.000	1.000	1.000
399	8	811.000	140.250	0.785	2.677	0.374	0.727
400	13	17.731	141.269	1.000	1.370	0.730	0.929
401	6	372.333	140.667	1.000	1.291	0.775	0.800
402	5	433.900	140.300	1.000	1.553	0.644	0.909
403	1	506.500	139.500	1.000	1.000	1.000	1.000
404	8	585.625	140.375	1.000	1.229	0.814	0.941
405	10	723.800	140.300	1.000	1.559	0.641	0.909
406	1	868.500	139.500	1.000	1.000	1.000	1.000
407	6	884.500	140.000	1.000	1.500	0.667	1.000
408	2	317.000	140.500	1.000	2.000	0.500	1.000
409	4	364.000	141.000	1.000	1.000	1.000	1.000
410	10	28.700	142.500	1.000	1.236	0.809	0.909
411	6	463.333	142.333	1.000	1.291	0.775	0.800
412	6	179.333	143.667	1.000	1.291	0.775	0.800
413	1	387.500	142.500	1.000	1.000	1.000	1.000
414	1	660.500	142.500	1.000	1.000	1.000	1.000
415	11	922.045	144.136	0.976	1.851	0.540	0.846
416	4	51.000	144.000	1.000	1.000	1.000	1.000
417	10	481.300	144.500	1.000	1.236	0.809	0.909
418	5	115.700	144.900	1.000	1.553	0.644	0.909
419	4	405.000	145.000	1.000	1.000	1.000	1.000
420	5	676.900	145.300	1.000	1.553	0.644	0.909
421	1	803.500	144.500	1.000	1.000	1.000	1.000
422	2	203.500	146.000	1.000	2.000	0.500	1.000
423	3	288.167	146.167	1.000	1.464	0.683	0.857
424	1	547.500	145.500	1.000	1.000	1.000	1.000
425	9	601.944	147.389	1.000	1.817	0.550	0.857
426	3	784.167	147.167	1.000	1.464	0.683	0.857
427	2	58.500	148.000	1.000	2.000	0.500	1.000
428	1	820.500	147.500	1.000	1.000	1.000	1.000
429	12	887.917	148.750	0.695	2.492	0.401	0.750
430	14	491.000	150.000	1.000	1.319	0.758	0.933
431	8	871.375	149.375	1.000	1.229	0.814	0.941
432	6	263.000	150.500	1.000	1.500	0.667	1.000
433	4	392.000	150.000	1.000	1.000	1.000	1.000
434	4	638.000	150.000	1.000	1.000	1.000	1.000
435	6	649.000	151.000	0.809	2.082	0.480	0.857
436	7	207.214	151.500	1.000	1.069	0.936	0.875
437	6	794.500	151.000	1.000	1.500	0.667	1.000
438	2	882.000	150.500	1.000	2.000	0.500	1.000
439	6	900.833	151.667	0.916	1.124	0.890	0.800
440	9	372.944	152.167	1.000	1.536	0.651	0.857
441	7	463.500	152.500	1.000	1.596	0.626	0.875
442	8	839.375	152.375	1.000	1.229	0.814	0.941
443	3	273.833	153.167	1.000	1.464	0.683	0.857
444	13	699.346	153.192	0.545	3.443	0.290	0.722
445	3	728.167	153.167	1.000	1.464	0.683	0.857
446	9	327.500	154.500	1.000	1.000	1.000	1.000
447	4	137.000	155.000	1.000	1.000	1.000	1.000
448	2	626.500	155.000	1.000	2.000	0.500	1.000
449	10	710.400	155.300	0.887	1.690	0.592	0.833
450	7	820.786	156.071	0.800	1.668	0.600	0.778
451	2	10.500	156.000	1.000	2.000	0.500	1.000
452	6	319.000	158.000	0.809	2.082	0.480	0.857
453	3	554.167	156.833	1.000	1.464	0.683	0.857
454	12	485.000	159.000	1.000	1.000	1.000	0.857
455	1	507.500	157.500	1.000	1.000	1.000	1.000
456	12	830.750	159.083	1.000	1.281	0.780	0.857
457	3	300.167	159.167	1.000	1.464	0.683	0.857
458	13	354.885	160.115	1.000	1.159	0.863	0.897
459	6	756.500	159.000	1.000	1.500	0.667	1.000
460	8	282.750	161.125	0.914	1.605	0.623	0.800
461	6	767.500	160.000	1.000	1.500	0.667	1.000
462	9	252.833	161.389	1.000	1.340	0.746	0.857
463	1	378.500	160.500	1.000	1.000	1.000	1.000
464	2	965.500	161.000	1.000	2.000	0.500	1.000
465	3	85.833	162.167	1.000	1.464	0.683	0.857
466	12	106.417	162.750	1.000	1.756	0.570	0.889
467	8	213.375	162.375	1.000	1.229	0.814	0.941
468	2	66.000	162.500	1.000	2.000	0.500	1.000
469	3	193.167	163.167	1.000	1.464	0.683	0.857
470	4	811.250	163.750	0.857	2.000	0.500	0.800
471	6	840.667	163.333	1.000	1.291	0.775	0.800
472	7	151.786	164.500	1.000	1.069	0.936	0.875
473	1	272.500	163.500	1.000	1.000	1.000	1.000
474	2	337.500	164.000	1.000	2.000	0.500	1.000
475	5	423.700	164.100	1.000	1.553	0.644	0.909
476	9	18.833	165.389	1.000	1.340	0.746	0.857
477	6	291.000	166.000	0.809	2.082	0.480	0.857
478	5	402.700	164.900	1.000	1.553	0.644	0.909
479	7	681.357	165.786	1.000	1.380	0.725	0.875
480	2	646.500	166.000	1.000	2.000	0.500	1.000
481	1	746.500	165.500	1.000	1.000	1.000	1.000
482	2	985.000	165.500	1.000	2.000	0.500	1.000
483	2	23.000	166.500	1.000	2.000	0.500	1.000
484	4	726.000	167.000	1.000	1.000	1.000	1.000
485	2	76.000	168.000	0.785	2.646	0.378	0.667
486	7	180.214	168.500	1.000	1.069	0.936	0.875
487	3	345.167	168.167	1.000	1.464	0.683	0.857
488	4	354.250	168.500	0.857	1.468	0.681	0.800
489	10	761.200	169.200	0.982	1.241	0.806	0.800
490	5	1005.100	168.700	1.000	1.553	0.644	0.909
491	10	206.000	169.500	1.000	1.551	0.645	0.909
492	1	362.500	168.500	1.000	1.000	1.000	1.000
493	1	488.500	168.500	1.000	1.000	1.000	1.000
494	5	832.300	168.900	1.000	1.553	0.644	0.909
495	1	418.500	169.500	1.000	1.000	1.000	1.000
496	5	442.100	170.700	1.000	1.553	0.644	0.909
497	6	165.333	171.500	1.000	1.809	0.553	0.800
