 	Area	XM	YM	Circ.	AR	Round	Solidity
170	2	1013.500	65.000	1.000	2.000	0.500	1.000
171	5	262.900	66.700	1.000	1.553	0.644	0.909
172	7	677.929	67.214	0.943	1.936	0.517	0.933
173	5	850.300	66.100	1.000	1.553	0.644	0.909
174	3	889.167	65.833	1.000	1.464	0.683	0.857
175	5	378.900	67.700	1.000	1.553	0.644	0.909
176	4	151.000	68.000	1.000	1.000	1.000	1.000
177	6	187.333	68.333	1.000	1.291	0.775	0.800
178	2	298.500	68.000	1.000	2.000	0.500	1.000
179	10	454.800	69.200	0.982	1.241	0.806	0.800
180	4	363.000	69.000	1.000	1.000	1.000	1.000
181	1	370.500	68.500	1.000	1.000	1.000	1.000
182	13	841.654	70.423	0.817	2.650	0.377	0.743
183	6	932.000	69.500	1.000	1.500	0.667	1.000
184	6	21.667	69.833	0.916	2.237	0.447	0.857
185	7	31.500	70.786	1.000	1.069	0.936	0.875
186	2	108.000	69.500	1.000	2.000	0.500	1.000
187	5	196.500	70.500	0.873	1.000	1.000	0.714
188	1	545.500	69.500	1.000	1.000	1.000	1.000
189	14	41.571	72.714	0.811	2.048	0.488	0.800
190	2	294.000	70.500	1.000	2.000	0.500	1.000
191	4	492.000	71.000	1.000	1.000	1.000	1.000
192	8	505.250	71.875	0.914	1.435	0.697	0.842
193	10	554.500	72.700	1.000	1.236	0.809	0.909
194	6	940.500	72.000	1.000	1.500	0.667	1.000
195	6	159.000	73.500	1.000	1.500	0.667	1.000
196	2	597.000	72.500	1.000	2.000	0.500	1.000
197	1	878.500	72.500	1.000	1.000	1.000	1.000
198	4	129.000	74.000	1.000	1.000	1.000	1.000
199	1	627.500	73.500	1.000	1.000	1.000	1.000
200	5	70.100	75.300	1.000	1.553	0.644	0.909
201	4	385.000	75.000	1.000	1.000	1.000	1.000
202	1	414.500	74.500	1.000	1.000	1.000	1.000
203	7	517.500	75.786	1.000	1.069	0.936	0.875
204	1	270.500	75.500	1.000	1.000	1.000	1.000
205	7	912.214	76.500	1.000	1.069	0.936	0.875
206	11	102.955	79.227	0.741	2.858	0.350	0.957
207	2	207.000	76.500	1.000	2.000	0.500	1.000
208	5	768.700	77.700	0.674	2.749	0.364	0.769
209	13	22.962	79.346	1.000	1.148	0.871	0.897
210	8	334.375	78.375	1.000	1.229	0.814	0.941
211	13	573.654	78.731	0.846	2.043	0.490	0.839
212	4	921.250	78.500	0.857	1.468	0.681	0.800
213	6	31.000	79.500	1.000	1.500	0.667	1.000
214	2	51.000	78.500	1.000	2.000	0.500	1.000
215	1	167.500	78.500	1.000	1.000	1.000	1.000
216	4	358.250	79.500	0.857	1.468	0.681	0.800
217	4	367.000	79.000	1.000	1.000	1.000	1.000
218	1	430.500	78.500	1.000	1.000	1.000	1.000
219	4	682.000	79.000	1.000	1.000	1.000	1.000
220	1	811.500	78.500	1.000	1.000	1.000	1.000
221	4	281.000	80.000	1.000	1.000	1.000	1.000
222	10	599.300	81.400	0.806	1.690	0.592	0.833
223	5	511.900	81.300	1.000	1.553	0.644	0.909
224	3	521.167	80.833	1.000	1.464	0.683	0.857
225	6	670.500	81.667	1.000	1.809	0.553	0.800
226	3	113.167	82.167	1.000	1.464	0.683	0.857
227	3	691.500	82.500	0.809	3.000	0.333	1.000
228	5	836.300	82.100	1.000	1.553	0.644	0.909
229	10	901.700	82.800	1.000	1.559	0.641	0.909
230	4	936.000	82.000	1.000	1.000	1.000	1.000
231	3	196.500	83.500	0.809	3.000	0.333	1.000
232	1	128.500	84.500	1.000	1.000	1.000	1.000
233	1	139.500	84.500	1.000	1.000	1.000	1.000
234	1	381.500	84.500	1.000	1.000	1.000	1.000
235	2	804.000	84.500	1.000	2.000	0.500	1.000
236	1	186.500	85.500	1.000	1.000	1.000	1.000
237	7	205.500	86.786	1.000	1.069	0.936	0.875
238	4	402.000	86.000	1.000	1.000	1.000	1.000
239	1	537.500	85.500	1.000	1.000	1.000	1.000
240	4	738.000	86.000	1.000	1.000	1.000	1.000
241	3	243.167	86.833	1.000	1.464	0.683	0.857
242	11	392.409	88.136	1.000	1.372	0.729	0.957
243	1	54.500	87.500	1.000	1.000	1.000	1.000
244	1	405.500	87.500	1.000	1.000	1.000	1.000
245	5	853.700	87.900	1.000	1.553	0.644	0.909
246	1	957.500	87.500	1.000	1.000	1.000	1.000
247	5	413.700	89.100	1.000	1.553	0.644	0.909
248	2	430.000	88.500	1.000	2.000	0.500	1.000
249	5	554.100	89.300	1.000	1.553	0.644	0.909
250	4	784.000	89.000	1.000	1.000	1.000	1.000
251	5	791.700	89.100	1.000	1.553	0.644	0.909
252	3	929.167	88.833	1.000	1.464	0.683	0.857
253	3	969.833	89.833	1.000	1.464	0.683	0.857
254	2	477.500	91.000	1.000	2.000	0.500	1.000
255	9	517.611	92.167	1.000	1.340	0.746	0.857
256	4	745.250	91.500	0.857	1.468	0.681	0.800
257	4	496.000	92.000	1.000	1.000	1.000	1.000
258	2	587.000	91.500	1.000	2.000	0.500	1.000
259	2	592.000	92.000	0.785	2.646	0.378	0.667
260	5	728.500	92.500	0.873	1.000	1.000	0.714
261	10	834.000	92.500	1.000	1.551	0.645	0.909
262	3	176.500	93.500	0.809	3.000	0.333	1.000
263	10	376.600	95.400	0.806	1.577	0.634	0.800
264	6	740.667	95.667	1.000	1.291	0.775	0.800
265	4	821.000	95.000	1.000	1.000	1.000	1.000
266	10	225.500	97.300	1.000	1.236	0.809	0.909
267	7	346.214	96.500	1.000	1.069	0.936	0.875
268	8	760.750	96.750	0.914	1.416	0.706	0.800
269	10	811.600	97.400	0.806	1.577	0.634	0.800
270	9	1007.611	96.833	1.000	1.340	0.746	0.857
271	9	543.500	97.500	1.000	1.000	1.000	1.000
272	7	677.357	99.214	1.000	1.380	0.725	0.875
273	2	751.500	99.000	1.000	2.000	0.500	1.000
274	8	786.375	99.625	1.000	1.229	0.814	0.941
275	2	883.500	99.000	1.000	2.000	0.500	1.000
276	7	720.500	100.500	1.000	1.596	0.626	0.875
277	11	908.682	100.409	0.715	1.976	0.506	0.759
278	10	99.000	101.300	1.000	1.327	0.753	0.909
279	8	119.625	101.375	1.000	1.229	0.814	0.941
280	7	337.786	101.500	1.000	1.069	0.936	0.875
281	4	511.500	101.250	1.000	1.468	0.681	0.800
282	6	711.000	101.500	1.000	1.500	0.667	1.000
283	2	136.000	101.500	1.000	2.000	0.500	1.000
284	4	771.000	102.000	1.000	1.000	1.000	1.000
285	6	830.500	102.667	1.000	1.809	0.553	0.800
286	3	60.167	102.833	1.000	1.464	0.683	0.857
287	2	477.500	103.000	1.000	2.000	0.500	1.000
288	3	627.833	102.833	1.000	1.464	0.683	0.857
289	5	158.900	104.700	1.000	1.553	0.644	0.909
290	6	177.667	104.667	1.000	1.291	0.775	0.800
291	2	216.000	103.500	1.000	2.000	0.500	1.000
292	2	519.000	103.500	1.000	2.000	0.500	1.000
293	4	604.500	104.000	1.000	2.031	0.492	0.800
294	8	12.000	106.000	0.785	1.624	0.616	0.727
295	1	109.500	104.500	1.000	1.000	1.000	1.000
296	3	825.833	104.833	1.000	1.464	0.683	0.857
297	7	441.500	106.786	1.000	1.069	0.936	0.875
298	3	741.167	106.167	1.000	1.464	0.683	0.857
299	2	1006.500	106.000	1.000	2.000	0.500	1.000
300	2	1013.500	106.000	1.000	2.000	0.500	1.000
301	1	330.500	106.500	1.000	1.000	1.000	1.000
302	2	405.500	107.000	1.000	2.000	0.500	1.000
303	2	692.500	107.000	1.000	2.000	0.500	1.000
304	8	779.000	107.625	0.914	1.308	0.764	0.800
305	15	374.700	109.700	0.942	1.191	0.840	0.811
306	2	395.000	107.500	1.000	2.000	0.500	1.000
307	9	489.833	108.611	1.000	1.340	0.746	0.857
308	2	683.000	107.500	1.000	2.000	0.500	1.000
309	12	925.750	110.333	0.719	2.550	0.392	0.828
310	4	207.000	109.000	1.000	1.000	1.000	1.000
311	3	225.167	109.167	1.000	1.464	0.683	0.857
312	1	362.500	108.500	1.000	1.000	1.000	1.000
313	18	593.944	110.889	0.868	1.571	0.636	0.837
314	3	244.500	110.500	0.809	3.000	0.333	1.000
315	3	294.167	110.167	1.000	1.464	0.683	0.857
316	4	507.500	110.250	1.000	1.468	0.681	0.800
317	3	552.833	109.833	1.000	1.464	0.683	0.857
318	8	806.875	110.750	1.000	1.605	0.623	0.800
319	5	55.700	110.900	1.000	1.553	0.644	0.909
320	5	66.900	111.700	1.000	1.553	0.644	0.909
321	5	271.300	111.100	1.000	1.553	0.644	0.909
322	11	151.682	113.045	1.000	1.450	0.689	0.846
323	5	997.300	111.900	1.000	1.553	0.644	0.909
324	4	131.250	113.250	0.857	2.000	0.500	0.800
325	5	350.300	113.100	1.000	1.553	0.644	0.909
326	6	751.000	113.500	1.000	1.500	0.667	1.000
327	2	234.500	114.000	1.000	2.000	0.500	1.000
328	12	424.583	115.667	0.967	1.579	0.633	0.889
329	8	1012.875	115.250	0.914	1.435	0.697	0.842
330	2	36.000	115.000	0.785	2.646	0.378	0.667
331	2	101.000	114.500	1.000	2.000	0.500	1.000
332	1	196.500	114.500	1.000	1.000	1.000	1.000
333	4	215.000	115.000	1.000	1.000	1.000	1.000
334	8	786.625	115.375	1.000	1.229	0.814	0.941
335	2	830.500	115.000	1.000	2.000	0.500	1.000
336	5	396.700	116.300	0.873	2.308	0.433	0.769
337	2	608.000	115.500	1.000	2.000	0.500	1.000
338	2	989.500	116.000	1.000	2.000	0.500	1.000
339	4	359.000	117.000	1.000	1.000	1.000	1.000
340	14	438.571	117.857	0.993	1.184	0.845	0.824
341	1	551.500	116.500	1.000	1.000	1.000	1.000
342	1	759.500	116.500	1.000	1.000	1.000	1.000
343	12	659.000	118.750	0.967	1.481	0.675	0.857
344	4	879.500	118.000	1.000	2.031	0.492	0.800
345	7	484.929	119.643	0.898	1.387	0.721	0.737
346	1	632.500	119.500	1.000	1.000	1.000	1.000
347	2	288.000	121.000	0.785	2.646	0.378	0.667
348	10	767.000	121.300	1.000	1.327	0.753	0.909
349	4	67.750	122.500	0.857	1.468	0.681	0.800
350	2	688.500	122.000	1.000	2.000	0.500	1.000
351	19	778.342	123.342	1.000	1.161	0.861	0.884
352	2	905.000	121.500	1.000	2.000	0.500	1.000
353	7	152.071	123.214	0.898	1.668	0.600	0.778
354	5	592.300	123.300	0.873	2.308	0.433	0.769
355	1	492.500	123.500	1.000	1.000	1.000	1.000
356	12	854.667	125.833	0.851	1.515	0.660	0.774
357	3	28.167	125.167	1.000	1.464	0.683	0.857
358	4	57.000	125.000	1.000	1.000	1.000	1.000
359	3	234.833	125.167	1.000	1.464	0.683	0.857
360	6	460.667	125.667	1.000	1.291	0.775	0.800
361	13	11.500	127.500	1.000	1.735	0.576	0.929
362	15	652.300	126.900	0.804	2.183	0.458	0.857
363	8	677.625	127.625	1.000	1.229	0.814	0.941
364	7	119.786	128.500	1.000	1.069	0.936	0.875
365	4	442.000	128.000	1.000	1.000	1.000	1.000
366	10	485.000	129.500	1.000	1.551	0.645	0.909
367	7	815.500	129.786	1.000	1.069	0.936	0.875
368	15	799.367	130.700	0.976	1.439	0.695	0.857
369	3	225.167	130.833	1.000	1.464	0.683	0.857
370	3	583.167	131.167	1.000	1.464	0.683	0.857
371	4	146.000	132.000	1.000	1.000	1.000	1.000
372	6	538.667	132.667	1.000	1.291	0.775	0.800
373	1	625.500	131.500	1.000	1.000	1.000	1.000
374	1	894.500	131.500	1.000	1.000	1.000	1.000
375	2	1001.500	132.000	1.000	2.000	0.500	1.000
376	2	263.000	132.500	1.000	2.000	0.500	1.000
377	1	847.500	132.500	1.000	1.000	1.000	1.000
378	1	900.500	132.500	1.000	1.000	1.000	1.000
379	7	1010.500	133.500	1.000	1.596	0.626	0.875
380	5	573.700	133.900	1.000	1.553	0.644	0.909
381	5	716.900	134.700	1.000	1.553	0.644	0.909
382	9	985.611	135.167	1.000	1.340	0.746	0.857
383	8	299.250	136.375	0.820	1.540	0.649	0.800
384	1	326.500	134.500	1.000	1.000	1.000	1.000
385	10	336.500	135.700	1.000	1.236	0.809	0.909
386	10	460.200	135.700	1.000	1.559	0.641	0.909
387	8	643.375	135.625	1.000	1.229	0.814	0.941
388	5	922.100	135.700	1.000	1.553	0.644	0.909
389	8	197.250	137.000	0.914	1.989	0.503	0.800
390	1	280.500	135.500	1.000	1.000	1.000	1.000
391	5	704.900	136.700	1.000	1.553	0.644	0.909
392	2	938.500	136.000	1.000	2.000	0.500	1.000
393	3	992.833	136.167	1.000	1.464	0.683	0.857
394	1	159.500	136.500	1.000	1.000	1.000	1.000
395	1	250.500	136.500	1.000	1.000	1.000	1.000
396	6	62.500	138.000	1.000	1.500	0.667	1.000
397	7	317.929	138.786	0.943	1.936	0.517	0.933
398	6	344.500	138.333	1.000	1.809	0.553	0.800
399	1	589.500	137.500	1.000	1.000	1.000	1.000
400	9	615.500	138.500	1.000	1.000	1.000	1.000
401	5	777.300	137.900	1.000	1.553	0.644	0.909
402	1	90.500	138.500	1.000	1.000	1.000	1.000
403	11	363.045	140.136	0.887	1.688	0.592	0.815
404	10	410.300	139.600	0.709	2.107	0.475	0.741
405	5	506.500	139.500	0.873	1.000	1.000	0.714
406	9	654.278	139.056	0.923	2.386	0.419	0.947
407	4	709.000	140.000	1.000	1.000	1.000	1.000
408	4	727.000	140.000	1.000	1.000	1.000	1.000
409	1	877.500	139.500	1.000	1.000	1.000	1.000
410	4	914.000	140.000	1.000	1.000	1.000	1.000
411	2	929.000	139.500	1.000	2.000	0.500	1.000
412	11	1001.045	140.682	0.976	1.450	0.689	0.846
413	2	179.000	140.500	1.000	2.000	0.500	1.000
414	2	632.500	141.000	1.000	2.000	0.500	1.000
415	6	150.000	142.500	1.000	1.500	0.667	1.000
416	4	188.000	142.000	1.000	1.000	1.000	1.000
417	6	207.000	143.000	0.589	3.513	0.285	0.600
418	2	534.500	142.000	1.000	2.000	0.500	1.000
419	2	581.500	142.000	1.000	2.000	0.500	1.000
420	1	421.500	142.500	1.000	1.000	1.000	1.000
421	4	431.000	143.000	1.000	1.000	1.000	1.000
422	10	543.700	143.500	1.000	1.236	0.809	0.909
423	1	1007.500	142.500	1.000	1.000	1.000	1.000
424	1	372.500	143.500	1.000	1.000	1.000	1.000
425	4	498.000	144.000	1.000	1.000	1.000	1.000
426	8	51.375	145.625	1.000	1.229	0.814	0.941
427	14	808.214	146.500	0.911	1.556	0.643	0.848
428	2	936.500	145.000	1.000	2.000	0.500	1.000
429	3	1013.500	145.500	0.809	3.000	0.333	1.000
430	1	78.500	145.500	1.000	1.000	1.000	1.000
431	6	780.000	146.500	1.000	1.500	0.667	1.000
432	7	990.071	146.786	0.943	1.936	0.517	0.933
433	9	160.389	148.833	1.000	1.340	0.746	0.857
434	2	215.500	148.000	1.000	2.000	0.500	1.000
435	2	339.500	148.000	1.000	2.000	0.500	1.000
436	12	438.500	149.417	0.754	2.277	0.439	0.750
437	11	617.864	148.591	1.000	1.372	0.729	0.957
438	5	944.900	148.700	1.000	1.553	0.644	0.909
439	5	998.100	149.700	1.000	1.553	0.644	0.909
440	9	121.389	150.944	1.000	1.817	0.550	0.857
441	4	264.000	150.000	1.000	1.000	1.000	1.000
442	4	310.000	150.000	1.000	1.000	1.000	1.000
443	7	628.786	150.500	1.000	1.069	0.936	0.875
444	3	185.167	150.833	1.000	1.464	0.683	0.857
445	10	597.400	152.400	0.806	1.577	0.634	0.800
446	1	729.500	150.500	1.000	1.000	1.000	1.000
447	4	899.000	151.000	1.000	1.000	1.000	1.000
448	1	67.500	152.500	1.000	1.000	1.000	1.000
449	13	289.500	154.808	0.956	1.551	0.645	0.929
450	4	754.000	153.000	1.000	1.000	1.000	1.000
451	4	151.000	154.000	1.000	1.000	1.000	1.000
452	2	828.500	154.000	1.000	2.000	0.500	1.000
453	6	859.000	154.500	1.000	1.500	0.667	1.000
454	8	887.375	155.250	0.914	1.939	0.516	0.842
455	5	272.900	155.300	1.000	1.553	0.644	0.909
456	12	392.417	156.333	0.967	1.579	0.633	0.889
457	17	401.912	156.618	1.000	1.263	0.792	0.919
458	7	480.929	156.214	0.943	1.936	0.517	0.933
459	2	500.500	155.000	1.000	2.000	0.500	1.000
460	12	160.250	159.417	0.967	1.756	0.570	0.889
461	1	813.500	157.500	1.000	1.000	1.000	1.000
462	4	990.000	158.000	1.000	1.000	1.000	1.000
463	5	299.100	159.300	1.000	1.553	0.644	0.909
464	9	365.389	159.833	1.000	1.340	0.746	0.857
465	2	580.500	159.000	1.000	2.000	0.500	1.000
466	10	701.500	159.700	1.000	1.236	0.809	0.909
467	7	711.500	159.500	1.000	1.596	0.626	0.875
468	10	60.300	161.500	0.419	4.123	0.243	0.625
469	1	110.500	160.500	1.000	1.000	1.000	1.000
470	9	224.278	162.389	0.923	1.539	0.650	0.900
471	1	242.500	160.500	1.000	1.000	1.000	1.000
472	17	535.382	161.794	1.000	1.192	0.839	0.919
473	3	562.167	160.833	1.000	1.464	0.683	0.857
474	4	187.000	162.000	1.000	1.000	1.000	1.000
475	7	449.071	162.643	0.898	1.387	0.721	0.737
476	1	491.500	161.500	1.000	1.000	1.000	1.000
477	1	1005.500	161.500	1.000	1.000	1.000	1.000
478	4	68.500	163.250	1.000	1.468	0.681	0.800
479	8	97.625	163.375	1.000	1.229	0.814	0.941
480	5	131.700	162.900	1.000	1.553	0.644	0.909
481	9	344.833	163.611	1.000	1.340	0.746	0.857
482	4	805.000	163.500	0.857	2.031	0.492	0.800
483	6	377.500	164.000	1.000	1.500	0.667	1.000
484	4	517.750	164.500	0.857	1.468	0.681	0.800
485	2	661.500	164.000	1.000	2.000	0.500	1.000
486	1	816.500	163.500	1.000	1.000	1.000	1.000
487	10	956.500	165.300	1.000	1.236	0.809	0.909
488	10	356.000	165.500	1.000	1.551	0.645	0.909
489	1	120.500	165.500	1.000	1.000	1.000	1.000
490	1	870.500	165.500	1.000	1.000	1.000	1.000
491	6	178.500	167.667	1.000	1.809	0.553	0.800
492	4	214.250	167.500	0.857	1.468	0.681	0.800
493	3	273.167	166.833	1.000	1.464	0.683	0.857
494	3	398.500	166.500	0.967	3.000	0.333	1.000
495	2	943.000	166.500	1.000	2.000	0.500	1.000
496	2	43.000	167.500	1.000	2.000	0.500	1.000
497	5	197.700	167.900	1.000	1.553	0.644	0.909
