 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	41.500	157.000	1.000	2.000	0.500	1.000
499	3	143.167	157.167	1.000	1.464	0.683	0.857
500	7	441.071	156.929	0.515	3.982	0.251	0.737
501	3	590.833	157.167	1.000	1.464	0.683	0.857
502	1	853.500	156.500	1.000	1.000	1.000	1.000
503	7	978.214	157.500	1.000	1.069	0.936	0.875
504	9	345.833	158.611	1.000	1.340	0.746	0.857
505	2	1006.500	158.000	1.000	2.000	0.500	1.000
506	5	190.300	160.100	0.674	2.188	0.457	0.769
507	7	871.786	159.500	1.000	1.069	0.936	0.875
508	6	931.167	159.333	1.000	1.124	0.890	0.800
509	3	63.167	160.167	1.000	1.464	0.683	0.857
510	1	150.500	159.500	1.000	1.000	1.000	1.000
511	9	209.833	160.611	1.000	1.340	0.746	0.857
512	4	269.000	160.000	0.611	3.493	0.286	0.667
513	1	323.500	159.500	1.000	1.000	1.000	1.000
514	1	629.500	159.500	1.000	1.000	1.000	1.000
515	7	292.500	161.214	1.000	1.069	0.936	0.875
516	9	550.167	161.611	1.000	1.340	0.746	0.857
517	2	768.000	160.500	1.000	2.000	0.500	1.000
518	6	799.500	161.000	1.000	1.500	0.667	1.000
519	4	958.500	161.250	1.000	1.468	0.681	0.800
520	10	85.200	163.200	0.982	1.241	0.806	0.800
521	3	374.500	162.500	0.809	3.000	0.333	1.000
522	2	705.000	161.500	1.000	2.000	0.500	1.000
523	10	199.500	165.000	1.000	1.551	0.645	0.909
524	6	501.333	164.667	1.000	1.291	0.775	0.800
525	4	134.000	165.000	1.000	1.000	1.000	1.000
526	10	218.200	166.200	0.982	1.241	0.806	0.800
527	12	244.000	165.417	0.781	2.033	0.492	0.828
528	8	422.875	165.750	1.000	1.605	0.623	0.800
529	6	461.000	165.500	1.000	1.500	0.667	1.000
530	12	471.000	166.000	1.000	1.000	1.000	0.857
531	1	787.500	164.500	1.000	1.000	1.000	1.000
532	10	182.000	166.700	1.000	1.384	0.723	0.909
533	2	334.000	165.500	1.000	2.000	0.500	1.000
534	5	443.700	165.900	1.000	1.553	0.644	0.909
535	6	871.500	166.000	1.000	1.500	0.667	1.000
536	1	995.500	165.500	1.000	1.000	1.000	1.000
537	6	286.333	167.667	1.000	1.291	0.775	0.800
538	4	383.000	167.000	1.000	1.000	1.000	1.000
539	1	571.500	166.500	1.000	1.000	1.000	1.000
540	1	349.500	167.500	1.000	1.000	1.000	1.000
541	2	863.000	167.500	1.000	2.000	0.500	1.000
542	6	920.000	168.500	1.000	1.500	0.667	1.000
543	4	946.000	168.000	1.000	1.000	1.000	1.000
544	19	964.974	169.237	0.944	1.699	0.589	0.884
545	3	552.833	169.167	1.000	1.464	0.683	0.857
546	5	599.300	169.100	1.000	1.553	0.644	0.909
547	4	714.000	169.000	1.000	1.000	1.000	1.000
548	2	263.000	169.500	1.000	2.000	0.500	1.000
549	11	608.955	170.864	1.000	1.139	0.878	0.815
550	4	311.000	171.000	1.000	1.000	1.000	1.000
551	1	887.500	170.500	1.000	1.000	1.000	1.000
552	2	105.500	172.000	1.000	2.000	0.500	1.000
553	2	191.000	171.500	1.000	2.000	0.500	1.000
554	2	227.000	171.500	1.000	2.000	0.500	1.000
555	5	372.300	172.100	1.000	1.553	0.644	0.909
556	4	87.000	173.500	0.857	2.031	0.492	0.800
557	2	509.500	173.000	1.000	2.000	0.500	1.000
558	3	12.167	173.833	1.000	1.464	0.683	0.857
559	2	390.000	174.500	1.000	2.000	0.500	1.000
560	15	400.633	176.300	0.629	3.152	0.317	0.732
561	2	438.000	174.500	1.000	2.000	0.500	1.000
562	7	457.500	175.500	1.000	1.596	0.626	0.875
563	6	338.500	176.000	1.000	1.500	0.667	1.000
564	1	466.500	175.500	1.000	1.000	1.000	1.000
565	2	835.500	176.000	1.000	2.000	0.500	1.000
566	6	97.333	177.833	0.686	2.519	0.397	0.706
567	5	218.700	176.900	1.000	1.553	0.644	0.909
568	7	419.214	177.500	1.000	1.069	0.936	0.875
569	6	428.000	177.500	1.000	1.500	0.667	1.000
570	6	911.000	177.500	1.000	1.500	0.667	1.000
571	8	113.000	178.500	1.000	1.195	0.837	0.800
572	10	200.000	179.500	0.925	2.500	0.400	1.000
573	2	599.500	178.000	1.000	2.000	0.500	1.000
574	11	998.318	179.318	0.976	1.035	0.966	0.846
575	2	151.500	179.000	1.000	2.000	0.500	1.000
576	9	483.278	180.167	1.000	1.185	0.844	0.857
577	1	58.500	179.500	1.000	1.000	1.000	1.000
578	7	493.214	180.500	1.000	1.069	0.936	0.875
579	1	848.500	179.500	1.000	1.000	1.000	1.000
580	4	190.250	181.500	0.857	1.468	0.681	0.800
581	4	259.000	180.500	0.740	4.000	0.250	1.000
582	5	474.300	182.100	1.000	1.553	0.644	0.909
583	8	514.375	182.375	1.000	1.229	0.814	0.941
584	6	609.500	182.000	1.000	1.500	0.667	1.000
585	11	930.591	183.136	1.000	1.372	0.729	0.957
586	9	445.611	183.389	1.000	1.343	0.745	0.857
587	1	670.500	182.500	1.000	1.000	1.000	1.000
588	11	698.409	183.864	1.000	1.372	0.729	0.957
589	4	732.000	183.000	1.000	1.000	1.000	1.000
590	4	771.500	183.000	1.000	2.031	0.492	0.800
591	4	839.000	183.500	0.857	2.031	0.492	0.800
592	8	104.625	184.375	1.000	1.229	0.814	0.941
593	5	141.900	184.700	1.000	1.553	0.644	0.909
594	2	33.500	185.000	1.000	2.000	0.500	1.000
595	2	40.500	185.000	1.000	2.000	0.500	1.000
596	1	820.500	184.500	1.000	1.000	1.000	1.000
597	13	320.269	187.269	1.000	1.370	0.730	0.929
598	2	47.500	187.000	1.000	2.000	0.500	1.000
599	1	123.500	186.500	1.000	1.000	1.000	1.000
600	10	421.800	188.200	0.982	1.241	0.806	0.800
601	2	912.500	187.000	1.000	2.000	0.500	1.000
602	3	245.167	188.167	1.000	1.464	0.683	0.857
603	9	301.167	188.611	1.000	1.340	0.746	0.857
604	2	347.000	187.500	1.000	2.000	0.500	1.000
605	2	876.000	187.500	1.000	2.000	0.500	1.000
606	2	902.000	188.000	0.785	2.646	0.378	0.667
607	4	1013.250	188.500	0.857	1.468	0.681	0.800
608	9	151.389	189.833	1.000	1.340	0.746	0.857
609	1	560.500	188.500	1.000	1.000	1.000	1.000
610	4	170.750	190.500	0.857	1.468	0.681	0.800
611	12	535.250	191.083	0.931	1.388	0.720	0.774
612	7	858.071	190.786	0.943	1.936	0.517	0.933
613	4	71.000	191.000	1.000	1.000	1.000	1.000
614	1	161.500	190.500	1.000	1.000	1.000	1.000
615	1	276.500	190.500	1.000	1.000	1.000	1.000
616	6	364.000	191.500	1.000	1.500	0.667	1.000
617	6	373.667	191.667	1.000	1.291	0.775	0.800
618	1	569.500	190.500	1.000	1.000	1.000	1.000
619	2	658.000	191.500	1.000	2.000	0.500	1.000
620	1	707.500	191.500	1.000	1.000	1.000	1.000
621	4	888.500	192.750	1.000	1.468	0.681	0.800
622	7	921.786	193.500	1.000	1.069	0.936	0.875
623	1	37.500	193.500	1.000	1.000	1.000	1.000
624	5	78.700	193.900	1.000	1.553	0.644	0.909
625	8	292.625	194.625	1.000	1.229	0.814	0.941
626	3	413.167	193.833	1.000	1.464	0.683	0.857
627	4	446.000	194.000	1.000	1.000	1.000	1.000
628	7	799.500	194.214	1.000	1.069	0.936	0.875
629	5	104.700	195.100	1.000	1.553	0.644	0.909
630	5	122.300	195.100	1.000	1.553	0.644	0.909
631	8	839.500	196.250	0.914	1.554	0.644	0.800
632	2	379.000	195.500	1.000	2.000	0.500	1.000
633	8	387.375	196.375	1.000	1.229	0.814	0.941
634	6	456.167	196.167	0.916	1.593	0.628	0.857
635	6	897.333	196.667	1.000	1.291	0.775	0.800
636	2	68.000	196.500	1.000	2.000	0.500	1.000
637	1	810.500	196.500	1.000	1.000	1.000	1.000
638	7	153.214	198.357	1.000	1.380	0.725	0.875
639	6	245.333	198.667	1.000	1.291	0.775	0.800
640	1	315.500	197.500	1.000	1.000	1.000	1.000
641	2	398.000	197.500	1.000	2.000	0.500	1.000
642	2	998.000	197.500	1.000	2.000	0.500	1.000
643	3	446.167	199.167	1.000	1.464	0.683	0.857
644	8	466.000	199.625	1.000	1.308	0.764	0.800
645	2	499.000	198.500	1.000	2.000	0.500	1.000
646	2	858.500	199.000	1.000	2.000	0.500	1.000
647	1	905.500	198.500	1.000	1.000	1.000	1.000
648	1	208.500	199.500	1.000	1.000	1.000	1.000
649	10	264.500	200.000	0.925	2.500	0.400	1.000
650	2	538.500	200.000	1.000	2.000	0.500	1.000
651	1	299.500	200.500	1.000	1.000	1.000	1.000
652	4	517.750	201.250	0.857	2.000	0.500	0.800
653	5	1007.100	201.300	1.000	1.553	0.644	0.909
654	3	181.500	203.500	0.809	3.000	0.333	1.000
655	12	108.000	204.833	1.000	1.281	0.781	0.857
656	1	631.500	203.500	1.000	1.000	1.000	1.000
657	6	800.000	204.000	0.916	2.082	0.480	0.857
658	5	33.300	204.900	1.000	1.553	0.644	0.909
659	7	453.500	205.786	1.000	1.069	0.936	0.875
660	6	511.000	205.500	1.000	1.500	0.667	1.000
661	1	553.500	204.500	1.000	1.000	1.000	1.000
662	2	774.000	204.500	1.000	2.000	0.500	1.000
663	6	120.167	205.833	0.686	2.119	0.472	0.800
664	2	309.000	205.500	1.000	2.000	0.500	1.000
665	9	393.389	206.833	1.000	1.340	0.746	0.857
666	11	433.500	208.500	0.887	1.469	0.681	0.846
667	7	593.929	207.357	0.898	1.387	0.721	0.737
668	1	227.500	207.500	1.000	1.000	1.000	1.000
669	12	730.000	208.833	1.000	1.281	0.781	0.857
670	1	626.500	208.500	1.000	1.000	1.000	1.000
671	8	857.625	209.375	1.000	1.229	0.814	0.941
672	3	896.167	209.167	1.000	1.464	0.683	0.857
673	4	494.500	210.000	1.000	2.031	0.492	0.800
674	3	522.167	209.833	1.000	1.464	0.683	0.857
675	7	791.500	210.786	1.000	1.069	0.936	0.875
676	1	1000.500	209.500	1.000	1.000	1.000	1.000
677	6	13.667	211.167	0.916	2.237	0.447	0.857
678	4	66.000	212.000	1.000	1.000	1.000	1.000
679	16	111.375	212.562	0.573	2.933	0.341	0.780
680	1	345.500	211.500	1.000	1.000	1.000	1.000
681	3	441.833	211.833	1.000	1.464	0.683	0.857
682	8	30.625	213.625	1.000	1.229	0.814	0.941
683	4	133.500	213.250	1.000	1.468	0.681	0.800
684	3	183.167	212.833	1.000	1.464	0.683	0.857
685	2	200.000	212.500	1.000	2.000	0.500	1.000
686	2	365.000	212.500	1.000	2.000	0.500	1.000
687	1	383.500	212.500	1.000	1.000	1.000	1.000
688	7	88.929	215.357	0.647	2.731	0.366	0.824
689	8	128.000	214.000	1.000	2.000	0.500	1.000
690	2	415.500	214.000	1.000	2.000	0.500	1.000
691	1	450.500	213.500	1.000	1.000	1.000	1.000
692	2	456.500	214.000	1.000	2.000	0.500	1.000
693	2	772.500	214.000	1.000	2.000	0.500	1.000
694	10	834.100	214.200	0.736	1.947	0.514	0.833
695	1	958.500	213.500	1.000	1.000	1.000	1.000
696	3	992.833	213.833	1.000	1.464	0.683	0.857
697	10	55.300	215.500	1.000	1.236	0.809	0.909
698	4	814.000	215.500	0.857	2.031	0.492	0.800
699	7	848.500	215.214	1.000	1.069	0.936	0.875
700	4	596.000	217.000	1.000	1.000	1.000	1.000
701	10	493.500	220.300	1.000	1.236	0.809	0.909
702	2	782.000	218.500	1.000	2.000	0.500	1.000
703	7	333.929	221.214	0.687	2.921	0.342	0.636
704	1	938.500	219.500	1.000	1.000	1.000	1.000
705	1	1001.500	219.500	1.000	1.000	1.000	1.000
706	1	10.500	220.500	1.000	1.000	1.000	1.000
707	1	250.500	220.500	1.000	1.000	1.000	1.000
708	9	164.944	223.722	0.832	2.386	0.419	0.947
709	4	434.000	222.000	1.000	1.000	1.000	1.000
710	5	462.100	222.700	1.000	1.553	0.644	0.909
711	9	922.500	222.500	1.000	1.000	1.000	1.000
712	4	180.000	223.000	1.000	1.000	1.000	1.000
713	5	284.300	223.100	1.000	1.553	0.644	0.909
714	10	385.700	223.500	1.000	1.236	0.809	0.909
715	1	757.500	222.500	1.000	1.000	1.000	1.000
716	5	791.700	223.100	1.000	1.553	0.644	0.909
717	2	992.500	223.000	1.000	2.000	0.500	1.000
718	7	27.214	224.500	1.000	1.069	0.936	0.875
719	4	61.000	224.000	1.000	1.000	1.000	1.000
720	2	80.000	223.500	1.000	2.000	0.500	1.000
721	4	296.250	223.750	1.000	2.000	0.500	0.800
722	4	408.000	224.000	1.000	1.000	1.000	1.000
723	1	772.500	223.500	1.000	1.000	1.000	1.000
724	3	933.833	227.167	1.000	1.464	0.683	0.857
725	10	959.700	229.000	1.000	1.327	0.753	0.909
726	8	427.250	230.125	0.914	1.605	0.623	0.800
727	18	442.889	231.056	0.558	3.127	0.320	0.692
728	3	495.167	230.167	1.000	1.464	0.683	0.857
729	7	526.214	230.500	1.000	1.069	0.936	0.875
730	4	19.500	231.000	1.000	2.031	0.492	0.800
731	3	479.167	231.167	1.000	1.464	0.683	0.857
732	2	488.000	230.500	1.000	2.000	0.500	1.000
733	3	640.500	230.500	0.967	3.000	0.333	1.000
734	1	824.500	230.500	1.000	1.000	1.000	1.000
735	2	1013.500	231.000	1.000	2.000	0.500	1.000
736	9	62.500	232.500	1.000	1.000	1.000	1.000
737	2	228.000	231.500	1.000	2.000	0.500	1.000
738	2	400.000	231.500	1.000	2.000	0.500	1.000
739	9	285.167	233.611	1.000	1.340	0.746	0.857
740	1	382.500	233.500	1.000	1.000	1.000	1.000
741	2	408.500	234.000	1.000	2.000	0.500	1.000
742	7	517.500	234.214	1.000	1.069	0.936	0.875
743	6	535.500	234.000	1.000	1.500	0.667	1.000
744	3	735.500	233.500	0.967	3.000	0.333	1.000
745	1	175.500	234.500	1.000	1.000	1.000	1.000
746	12	73.583	238.167	0.931	1.451	0.689	0.774
747	4	311.500	236.750	1.000	1.468	0.681	0.800
748	3	346.167	237.167	1.000	1.464	0.683	0.857
749	2	362.000	236.500	1.000	2.000	0.500	1.000
750	4	90.000	238.500	0.857	2.031	0.492	0.800
751	2	450.500	238.000	1.000	2.000	0.500	1.000
752	1	775.500	237.500	1.000	1.000	1.000	1.000
753	4	877.500	238.000	1.000	2.031	0.492	0.800
754	2	108.000	238.500	1.000	2.000	0.500	1.000
755	15	374.433	239.900	1.000	1.295	0.772	0.857
756	4	470.500	239.250	1.000	1.468	0.681	0.800
757	5	482.300	238.900	1.000	1.553	0.644	0.909
758	5	932.300	239.100	1.000	1.553	0.644	0.909
759	1	957.500	238.500	1.000	1.000	1.000	1.000
760	8	61.000	241.000	1.000	2.000	0.500	1.000
761	6	394.000	239.833	0.916	1.809	0.553	0.857
762	6	461.500	240.000	1.000	1.500	0.667	1.000
763	5	824.700	240.100	1.000	1.553	0.644	0.909
764	13	17.269	241.654	1.000	1.796	0.557	0.929
765	1	490.500	240.500	1.000	1.000	1.000	1.000
766	1	614.500	240.500	1.000	1.000	1.000	1.000
767	6	914.833	242.000	0.809	1.809	0.553	0.857
768	1	43.500	241.500	1.000	1.000	1.000	1.000
769	4	289.000	242.000	1.000	1.000	1.000	1.000
770	4	355.000	242.000	1.000	1.000	1.000	1.000
771	14	383.500	243.000	0.993	1.127	0.887	0.824
772	7	529.786	243.500	1.000	1.069	0.936	0.875
773	2	602.500	243.000	1.000	2.000	0.500	1.000
774	5	653.700	243.100	1.000	1.553	0.644	0.909
775	2	192.500	244.000	1.000	2.000	0.500	1.000
776	5	714.700	243.900	1.000	1.553	0.644	0.909
777	8	420.750	245.500	1.000	1.554	0.644	0.800
778	8	26.500	247.000	0.914	1.195	0.837	0.800
779	7	772.786	246.500	1.000	1.069	0.936	0.875
780	20	467.800	248.650	1.000	1.203	0.831	0.851
781	2	769.500	247.000	1.000	2.000	0.500	1.000
782	7	108.500	248.786	1.000	1.069	0.936	0.875
783	7	483.786	247.929	1.000	1.936	0.517	0.933
784	4	503.000	248.000	1.000	1.000	1.000	1.000
785	7	873.500	248.786	1.000	1.069	0.936	0.875
786	1	885.500	247.500	1.000	1.000	1.000	1.000
787	12	374.250	250.083	0.931	1.388	0.720	0.774
788	8	446.000	249.500	1.000	1.195	0.837	0.800
789	7	457.500	249.214	1.000	1.069	0.936	0.875
790	2	643.000	250.000	0.785	2.646	0.378	0.667
791	6	82.500	251.000	1.000	1.500	0.667	1.000
792	13	363.500	252.038	0.922	1.730	0.578	0.812
793	1	615.500	250.500	1.000	1.000	1.000	1.000
794	6	904.500	251.000	1.000	1.500	0.667	1.000
795	1	326.500	251.500	1.000	1.000	1.000	1.000
796	1	383.500	251.500	1.000	1.000	1.000	1.000
797	10	535.700	252.500	1.000	1.236	0.809	0.909
798	1	382.500	253.500	1.000	1.000	1.000	1.000
799	2	739.000	253.500	1.000	2.000	0.500	1.000
800	8	184.500	256.000	0.914	1.195	0.837	0.800
801	4	336.000	255.000	1.000	1.000	1.000	1.000
802	7	402.786	254.929	1.000	1.936	0.517	0.933
803	8	315.625	256.625	1.000	1.229	0.814	0.941
804	10	487.500	256.000	0.925	2.500	0.400	1.000
805	1	685.500	255.500	1.000	1.000	1.000	1.000
806	17	771.147	256.971	1.000	1.134	0.882	0.919
807	4	996.000	256.500	0.857	2.031	0.492	0.800
808	8	438.875	257.250	1.000	1.605	0.623	0.800
809	16	451.500	259.000	1.000	1.209	0.827	0.889
810	15	462.500	258.500	1.000	1.667	0.600	1.000
811	8	471.500	259.000	0.914	1.195	0.837	0.800
812	1	633.500	257.500	1.000	1.000	1.000	1.000
813	9	664.167	258.611	1.000	1.340	0.746	0.857
814	6	883.333	258.167	0.916	1.124	0.890	0.800
815	2	75.000	259.000	0.785	2.646	0.378	0.667
816	11	92.136	259.409	1.000	1.372	0.729	0.957
817	3	110.500	258.500	0.967	3.000	0.333	1.000
818	7	344.357	260.071	0.800	1.387	0.721	0.737
819	2	395.500	259.000	1.000	2.000	0.500	1.000
820	6	63.500	260.000	1.000	1.500	0.667	1.000
821	1	118.500	259.500	1.000	1.000	1.000	1.000
822	1	589.500	259.500	1.000	1.000	1.000	1.000
823	2	723.500	260.000	1.000	2.000	0.500	1.000
824	4	1013.000	260.000	1.000	1.000	1.000	1.000
825	2	354.000	260.500	1.000	2.000	0.500	1.000
826	1	18.500	261.500	1.000	1.000	1.000	1.000
827	1	326.500	261.500	1.000	1.000	1.000	1.000
828	10	533.600	262.100	0.736	2.953	0.339	0.909
829	1	176.500	262.500	1.000	1.000	1.000	1.000
830	7	424.071	263.357	0.898	1.387	0.721	0.737
831	3	875.167	262.833	1.000	1.464	0.683	0.857
832	2	965.000	262.500	1.000	2.000	0.500	1.000
833	1	54.500	263.500	1.000	1.000	1.000	1.000
834	15	406.433	264.900	1.000	1.295	0.772	0.857
835	9	649.056	265.167	0.884	2.314	0.432	0.783
836	6	272.000	265.500	1.000	1.500	0.667	1.000
837	10	483.500	265.000	0.925	2.500	0.400	1.000
838	1	693.500	264.500	1.000	1.000	1.000	1.000
839	2	815.500	265.000	1.000	2.000	0.500	1.000
840	4	28.000	266.000	1.000	1.000	1.000	1.000
841	3	445.167	266.833	1.000	1.464	0.683	0.857
842	15	657.633	267.567	0.976	1.399	0.715	0.882
843	9	776.167	267.056	0.662	3.003	0.333	0.857
844	5	82.900	268.300	1.000	1.553	0.644	0.909
845	4	456.250	268.250	0.857	2.000	0.500	0.800
846	12	465.667	268.417	0.967	1.579	0.633	0.889
847	4	549.000	269.000	1.000	1.000	1.000	1.000
848	1	934.500	269.500	1.000	1.000	1.000	1.000
849	6	352.667	271.333	1.000	1.291	0.775	0.800
850	10	361.300	271.500	1.000	1.236	0.809	0.909
851	1	490.500	270.500	1.000	1.000	1.000	1.000
852	2	738.500	272.000	1.000	2.000	0.500	1.000
853	12	72.417	274.667	0.967	1.579	0.633	0.889
854	2	194.000	272.500	1.000	2.000	0.500	1.000
855	9	809.389	273.833	1.000	1.340	0.746	0.857
856	2	967.000	272.500	1.000	2.000	0.500	1.000
857	17	439.324	275.265	0.985	1.459	0.685	0.850
858	3	828.500	273.500	0.967	3.000	0.333	1.000
859	5	944.500	274.500	0.873	1.000	1.000	0.714
860	2	157.500	275.000	1.000	2.000	0.500	1.000
861	5	403.300	275.100	1.000	1.553	0.644	0.909
862	8	608.375	275.625	1.000	1.229	0.814	0.941
863	7	118.500	276.500	1.000	1.596	0.626	0.875
864	7	515.500	276.500	1.000	1.596	0.626	0.875
865	2	525.000	275.500	1.000	2.000	0.500	1.000
866	5	623.300	275.900	1.000	1.553	0.644	0.909
867	3	987.167	275.833	1.000	1.464	0.683	0.857
868	3	204.167	277.167	1.000	1.464	0.683	0.857
869	6	282.333	277.333	1.000	1.291	0.775	0.800
870	7	377.214	277.500	1.000	1.069	0.936	0.875
871	12	388.333	277.583	1.000	1.579	0.633	0.889
872	3	651.167	276.833	1.000	1.464	0.683	0.857
873	5	878.900	277.700	1.000	1.553	0.644	0.909
874	3	460.167	278.167	1.000	1.464	0.683	0.857
875	5	845.700	277.900	1.000	1.553	0.644	0.909
876	2	99.500	280.000	1.000	2.000	0.500	1.000
877	6	135.000	280.167	0.916	1.809	0.553	0.857
878	5	697.700	279.900	1.000	1.553	0.644	0.909
879	1	62.500	280.500	1.000	1.000	1.000	1.000
880	3	718.833	281.167	1.000	1.464	0.683	0.857
881	7	820.500	281.500	1.000	1.596	0.626	0.875
882	1	1006.500	280.500	1.000	1.000	1.000	1.000
883	1	367.500	281.500	1.000	1.000	1.000	1.000
884	1	802.500	281.500	1.000	1.000	1.000	1.000
885	5	828.100	282.300	1.000	1.553	0.644	0.909
886	4	567.500	282.750	1.000	1.468	0.681	0.800
887	9	666.833	283.500	1.000	1.542	0.648	0.857
888	1	686.500	282.500	1.000	1.000	1.000	1.000
889	4	740.000	283.000	1.000	1.000	1.000	1.000
890	12	85.417	284.583	1.000	1.939	0.516	0.889
891	9	405.944	284.167	1.000	1.536	0.651	0.857
892	6	144.333	285.667	1.000	1.291	0.775	0.800
893	6	176.667	285.333	1.000	1.291	0.775	0.800
894	2	516.000	284.500	1.000	2.000	0.500	1.000
895	2	25.000	285.500	1.000	2.000	0.500	1.000
896	2	38.500	286.000	1.000	2.000	0.500	1.000
897	8	73.375	286.375	1.000	1.229	0.814	0.941
898	3	107.167	286.833	1.000	1.464	0.683	0.857
899	7	119.500	287.500	1.000	1.596	0.626	0.875
900	5	382.700	286.900	1.000	1.553	0.644	0.909
901	1	709.500	286.500	1.000	1.000	1.000	1.000
902	1	763.500	286.500	1.000	1.000	1.000	1.000
903	5	915.900	287.300	1.000	1.553	0.644	0.909
904	4	356.000	288.000	1.000	1.000	1.000	1.000
905	3	591.167	287.833	1.000	1.464	0.683	0.857
906	1	288.500	288.500	1.000	1.000	1.000	1.000
907	6	658.333	289.667	1.000	1.291	0.775	0.800
908	1	337.500	289.500	1.000	1.000	1.000	1.000
909	1	439.500	289.500	1.000	1.000	1.000	1.000
910	1	677.500	289.500	1.000	1.000	1.000	1.000
911	9	96.944	291.167	1.000	1.536	0.651	0.857
912	7	414.214	291.500	1.000	1.069	0.936	0.875
913	3	581.167	291.833	1.000	1.464	0.683	0.857
914	6	612.000	293.000	0.809	2.082	0.480	0.857
915	7	884.214	291.929	0.943	1.936	0.517	0.933
916	2	81.000	292.500	1.000	2.000	0.500	1.000
917	8	520.500	294.000	0.820	2.392	0.418	0.889
918	1	184.500	294.500	1.000	1.000	1.000	1.000
919	6	70.667	296.667	1.000	1.291	0.775	0.800
920	6	705.167	296.333	1.000	1.124	0.890	0.800
921	2	164.000	296.500	1.000	2.000	0.500	1.000
922	6	593.500	297.000	1.000	1.500	0.667	1.000
923	13	38.192	298.500	1.000	1.551	0.645	0.929
924	1	284.500	297.500	1.000	1.000	1.000	1.000
925	2	548.000	297.500	1.000	2.000	0.500	1.000
926	2	336.500	299.000	1.000	2.000	0.500	1.000
927	5	877.100	299.300	1.000	1.553	0.644	0.909
928	10	100.000	300.300	1.000	1.327	0.753	0.909
929	5	303.100	300.700	1.000	1.553	0.644	0.909
930	1	468.500	299.500	1.000	1.000	1.000	1.000
931	3	938.500	299.833	0.754	2.702	0.370	0.667
932	4	1000.000	300.000	1.000	1.000	1.000	1.000
933	4	82.000	302.000	1.000	1.000	1.000	1.000
934	3	154.833	301.833	1.000	1.464	0.683	0.857
935	4	921.000	302.000	1.000	1.000	1.000	1.000
936	9	371.944	304.389	1.000	1.817	0.550	0.857
937	1	718.500	303.500	1.000	1.000	1.000	1.000
938	2	897.000	303.500	1.000	2.000	0.500	1.000
939	5	65.700	305.300	0.674	2.749	0.364	0.769
940	5	311.900	305.700	1.000	1.553	0.644	0.909
941	1	614.500	304.500	1.000	1.000	1.000	1.000
942	13	639.115	306.115	1.000	1.159	0.863	0.897
943	1	991.500	304.500	1.000	1.000	1.000	1.000
944	20	14.000	307.000	1.000	1.435	0.697	0.909
945	3	91.167	306.167	1.000	1.464	0.683	0.857
946	8	426.625	306.375	1.000	1.229	0.814	0.941
947	6	754.667	306.500	1.000	1.809	0.553	0.800
948	2	164.000	306.500	1.000	2.000	0.500	1.000
949	1	829.500	307.500	1.000	1.000	1.000	1.000
950	1	888.500	307.500	1.000	1.000	1.000	1.000
951	2	335.000	308.500	1.000	2.000	0.500	1.000
952	11	718.955	309.500	0.887	1.597	0.626	0.846
953	8	857.500	309.875	0.820	2.232	0.448	0.889
954	2	74.500	311.000	1.000	2.000	0.500	1.000
955	10	83.000	312.000	0.982	1.316	0.760	0.769
956	3	603.167	311.167	1.000	1.464	0.683	0.857
957	1	1008.500	310.500	1.000	1.000	1.000	1.000
958	3	418.833	312.167	1.000	1.464	0.683	0.857
959	1	490.500	311.500	1.000	1.000	1.000	1.000
960	2	663.000	312.500	1.000	2.000	0.500	1.000
961	6	524.167	315.000	0.809	1.809	0.553	0.857
962	3	616.167	313.833	1.000	1.464	0.683	0.857
963	4	620.750	314.250	0.857	2.000	0.500	0.800
964	3	277.167	315.167	1.000	1.464	0.683	0.857
965	12	593.667	315.583	0.967	1.579	0.633	0.889
966	10	790.700	315.500	1.000	1.236	0.809	0.909
967	6	67.167	317.000	0.809	1.809	0.553	0.857
968	8	294.500	317.000	0.914	1.195	0.837	0.800
969	15	91.367	317.967	0.976	1.759	0.569	0.882
970	4	311.000	317.000	1.000	1.000	1.000	1.000
971	5	332.900	317.700	1.000	1.553	0.644	0.909
972	7	507.214	317.643	0.898	1.895	0.528	0.737
973	9	863.500	317.500	1.000	1.000	1.000	1.000
974	1	11.500	317.500	1.000	1.000	1.000	1.000
975	3	551.500	317.500	0.967	3.000	0.333	1.000
976	5	829.300	319.100	1.000	1.553	0.644	0.909
977	12	29.000	321.000	1.000	1.000	1.000	0.857
978	9	286.611	320.722	1.000	1.539	0.650	0.900
979	1	345.500	320.500	1.000	1.000	1.000	1.000
980	5	649.300	321.100	1.000	1.553	0.644	0.909
981	15	659.300	322.300	0.674	1.661	0.602	0.732
982	3	1012.500	320.500	0.967	3.000	0.333	1.000
983	5	101.300	321.900	1.000	1.553	0.644	0.909
984	1	211.500	321.500	1.000	1.000	1.000	1.000
985	8	320.625	322.375	1.000	1.229	0.814	0.941
986	7	585.929	323.214	0.943	1.936	0.517	0.933
987	2	269.500	323.000	1.000	2.000	0.500	1.000
988	4	628.000	323.000	1.000	1.000	1.000	1.000
989	6	911.500	323.000	1.000	1.500	0.667	1.000
990	4	428.000	324.000	1.000	1.000	1.000	1.000
991	5	545.100	324.700	1.000	1.553	0.644	0.909
992	5	618.300	324.100	1.000	1.553	0.644	0.909
993	5	670.100	324.300	1.000	1.553	0.644	0.909
994	4	686.250	323.750	1.000	2.000	0.500	0.800
995	2	853.000	323.500	1.000	2.000	0.500	1.000
