 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	309.000	168.500	1.000	2.000	0.500	1.000
499	5	375.900	169.300	1.000	1.553	0.644	0.909
500	6	642.333	169.333	1.000	1.291	0.775	0.800
501	10	21.500	171.300	1.000	1.236	0.809	0.909
502	9	112.833	170.389	1.000	1.340	0.746	0.857
503	5	232.300	170.100	1.000	1.553	0.644	0.909
504	2	137.000	170.500	1.000	2.000	0.500	1.000
505	7	253.214	170.929	0.943	1.936	0.517	0.933
506	2	344.000	170.500	1.000	2.000	0.500	1.000
507	3	565.833	171.167	1.000	1.464	0.683	0.857
508	6	661.500	171.000	1.000	1.500	0.667	1.000
509	10	176.500	173.000	1.000	1.551	0.645	0.909
510	12	327.000	173.000	1.000	1.000	1.000	0.857
511	9	899.722	174.389	0.923	1.539	0.650	0.900
512	1	962.500	172.500	1.000	1.000	1.000	1.000
513	11	575.591	174.864	1.000	1.372	0.729	0.957
514	10	733.700	174.500	1.000	1.236	0.809	0.909
515	1	766.500	173.500	1.000	1.000	1.000	1.000
516	8	970.625	174.625	1.000	1.229	0.814	0.941
517	2	94.000	174.500	1.000	2.000	0.500	1.000
518	8	223.625	175.375	1.000	1.229	0.814	0.941
519	3	270.167	174.833	1.000	1.464	0.683	0.857
520	4	407.000	175.000	1.000	1.000	1.000	1.000
521	8	537.750	175.875	0.914	1.435	0.697	0.842
522	17	186.324	177.559	1.000	1.209	0.827	0.829
523	1	317.500	175.500	1.000	1.000	1.000	1.000
524	5	459.100	176.300	1.000	1.553	0.644	0.909
525	1	244.500	176.500	1.000	1.000	1.000	1.000
526	4	58.000	178.000	1.000	1.000	1.000	1.000
527	3	308.833	177.833	1.000	1.464	0.683	0.857
528	1	712.500	177.500	1.000	1.000	1.000	1.000
529	4	824.000	178.500	0.857	2.031	0.492	0.800
530	17	290.147	180.500	1.000	1.044	0.957	0.850
531	10	449.300	180.600	0.709	2.209	0.453	0.769
532	8	556.500	180.000	0.914	1.195	0.837	0.800
533	3	787.833	179.167	1.000	1.464	0.683	0.857
534	1	979.500	178.500	1.000	1.000	1.000	1.000
535	3	484.167	179.833	1.000	1.464	0.683	0.857
536	9	677.833	180.389	1.000	1.340	0.746	0.857
537	3	85.167	181.167	1.000	1.464	0.683	0.857
538	8	132.500	182.000	0.914	2.179	0.459	0.800
539	1	168.500	180.500	1.000	1.000	1.000	1.000
540	2	503.000	180.500	1.000	2.000	0.500	1.000
541	6	664.500	181.000	1.000	1.500	0.667	1.000
542	10	195.900	183.100	0.982	1.165	0.858	0.769
543	7	253.214	182.500	1.000	1.069	0.936	0.875
544	8	326.375	182.625	1.000	1.229	0.814	0.941
545	10	566.400	183.400	0.579	3.311	0.302	0.625
546	4	629.000	182.000	1.000	1.000	1.000	1.000
547	1	722.500	181.500	1.000	1.000	1.000	1.000
548	10	833.700	182.500	1.000	1.236	0.809	0.909
549	4	215.000	183.000	1.000	1.000	1.000	1.000
550	1	546.500	182.500	1.000	1.000	1.000	1.000
551	1	700.500	182.500	1.000	1.000	1.000	1.000
552	1	799.500	182.500	1.000	1.000	1.000	1.000
553	4	433.000	184.000	1.000	1.000	1.000	1.000
554	3	458.167	184.167	1.000	1.464	0.683	0.857
555	6	337.500	185.000	1.000	1.500	0.667	1.000
556	2	355.500	185.000	1.000	2.000	0.500	1.000
557	11	535.227	185.318	0.976	1.619	0.618	0.846
558	3	594.833	185.167	1.000	1.464	0.683	0.857
559	11	972.773	185.500	0.887	1.714	0.583	0.846
560	1	1003.500	184.500	1.000	1.000	1.000	1.000
561	1	28.500	185.500	1.000	1.000	1.000	1.000
562	6	106.500	186.667	1.000	1.809	0.553	0.800
563	9	159.833	186.611	1.000	1.340	0.746	0.857
564	9	300.500	186.500	1.000	1.000	1.000	1.000
565	1	317.500	185.500	1.000	1.000	1.000	1.000
566	8	494.625	186.750	0.914	1.939	0.516	0.842
567	10	619.000	187.000	0.982	2.217	0.451	0.833
568	10	205.000	187.700	1.000	1.384	0.723	0.909
569	6	223.667	187.333	1.000	1.291	0.775	0.800
570	3	578.833	186.833	1.000	1.464	0.683	0.857
571	4	586.500	187.000	1.000	2.031	0.492	0.800
572	3	885.833	187.167	1.000	1.464	0.683	0.857
573	5	355.900	188.700	1.000	1.553	0.644	0.909
574	4	382.500	187.750	1.000	1.468	0.681	0.800
575	10	502.300	188.300	0.599	3.006	0.333	0.714
576	5	52.700	189.100	1.000	1.553	0.644	0.909
577	1	93.500	189.500	1.000	1.000	1.000	1.000
578	1	170.500	190.500	1.000	1.000	1.000	1.000
579	12	291.417	191.583	1.000	1.939	0.516	0.889
580	1	514.500	190.500	1.000	1.000	1.000	1.000
581	12	130.250	193.083	1.000	1.281	0.780	0.857
582	4	401.000	192.000	1.000	1.000	1.000	1.000
583	2	660.000	191.500	1.000	2.000	0.500	1.000
584	3	771.500	192.500	0.809	3.000	0.333	1.000
585	2	37.000	192.500	1.000	2.000	0.500	1.000
586	5	78.900	193.300	1.000	1.553	0.644	0.909
587	1	251.500	192.500	1.000	1.000	1.000	1.000
588	9	571.167	193.611	1.000	1.340	0.746	0.857
589	2	913.500	193.000	1.000	2.000	0.500	1.000
590	6	68.500	194.000	1.000	1.500	0.667	1.000
591	4	179.000	194.000	1.000	1.000	1.000	1.000
592	17	335.735	195.206	0.985	1.553	0.644	0.850
593	1	446.500	193.500	1.000	1.000	1.000	1.000
594	4	860.250	194.250	0.857	2.000	0.500	0.800
595	3	867.500	193.500	0.967	3.000	0.333	1.000
596	7	217.929	196.214	0.943	1.936	0.517	0.933
597	17	300.676	196.441	0.985	1.209	0.827	0.829
598	5	798.300	195.500	0.873	1.496	0.668	0.714
599	7	103.214	196.500	1.000	1.069	0.936	0.875
600	6	113.000	196.500	1.000	1.500	0.667	1.000
601	17	262.382	197.088	1.000	1.263	0.792	0.919
602	1	540.500	195.500	1.000	1.000	1.000	1.000
603	2	609.000	195.500	1.000	2.000	0.500	1.000
604	3	160.833	197.167	1.000	1.464	0.683	0.857
605	4	274.000	197.000	1.000	1.000	1.000	1.000
606	4	282.000	197.000	1.000	1.000	1.000	1.000
607	3	317.167	196.833	1.000	1.464	0.683	0.857
608	17	381.618	198.088	1.000	1.263	0.792	0.919
609	2	972.000	196.500	1.000	2.000	0.500	1.000
610	8	12.750	198.875	0.914	1.605	0.623	0.800
611	4	207.000	198.000	1.000	1.000	1.000	1.000
612	8	408.375	198.375	1.000	1.229	0.814	0.941
613	3	489.167	197.833	1.000	1.464	0.683	0.857
614	1	523.500	197.500	1.000	1.000	1.000	1.000
615	4	761.500	198.250	1.000	1.468	0.681	0.800
616	4	123.000	199.000	1.000	1.000	1.000	1.000
617	4	142.000	199.000	1.000	1.000	1.000	1.000
618	11	187.864	199.591	1.000	1.372	0.729	0.957
619	2	589.000	198.500	1.000	2.000	0.500	1.000
620	17	51.853	200.441	0.941	1.977	0.506	0.971
621	3	430.833	199.833	1.000	1.464	0.683	0.857
622	6	453.000	200.000	0.916	2.082	0.480	0.857
623	10	29.700	201.500	1.000	1.236	0.809	0.909
624	5	40.300	200.900	1.000	1.553	0.644	0.909
625	1	549.500	200.500	1.000	1.000	1.000	1.000
626	4	598.750	201.750	0.857	2.000	0.500	0.800
627	4	620.000	201.000	1.000	1.000	1.000	1.000
628	1	711.500	200.500	1.000	1.000	1.000	1.000
629	1	811.500	200.500	1.000	1.000	1.000	1.000
630	5	999.700	201.100	1.000	1.553	0.644	0.909
631	18	72.944	203.889	0.868	1.571	0.636	0.837
632	6	151.500	202.000	1.000	1.500	0.667	1.000
633	3	288.833	202.167	1.000	1.464	0.683	0.857
634	9	308.167	202.611	1.000	1.340	0.746	0.857
635	3	327.167	201.833	1.000	1.464	0.683	0.857
636	1	345.500	201.500	1.000	1.000	1.000	1.000
637	1	824.500	201.500	1.000	1.000	1.000	1.000
638	5	883.100	202.700	1.000	1.553	0.644	0.909
639	1	368.500	202.500	1.000	1.000	1.000	1.000
640	3	644.167	203.167	1.000	1.464	0.683	0.857
641	4	630.000	204.000	1.000	1.000	1.000	1.000
642	5	803.100	204.300	0.764	2.188	0.457	0.769
643	11	82.409	205.864	1.000	1.372	0.729	0.957
644	9	317.833	206.056	1.000	1.536	0.651	0.857
645	1	570.500	204.500	1.000	1.000	1.000	1.000
646	8	20.500	207.000	0.914	1.195	0.837	0.800
647	3	107.833	206.167	1.000	1.464	0.683	0.857
648	5	579.500	206.300	0.873	1.496	0.668	0.714
649	7	589.500	206.500	1.000	1.596	0.626	0.875
650	3	834.500	205.500	0.967	3.000	0.333	1.000
651	9	924.944	207.722	0.832	2.386	0.419	0.947
652	12	160.000	207.500	1.000	1.333	0.750	1.000
653	1	263.500	206.500	1.000	1.000	1.000	1.000
654	2	337.000	206.500	1.000	2.000	0.500	1.000
655	4	58.500	208.000	1.000	2.031	0.492	0.800
656	13	98.423	209.192	0.956	1.526	0.655	0.929
657	5	181.900	208.700	1.000	1.553	0.644	0.909
658	10	207.000	209.400	0.709	2.019	0.495	0.714
659	2	235.500	208.000	1.000	2.000	0.500	1.000
660	5	281.700	207.900	1.000	1.553	0.644	0.909
661	1	298.500	207.500	1.000	1.000	1.000	1.000
662	17	384.147	209.206	0.985	1.454	0.688	0.850
663	2	491.000	207.500	1.000	2.000	0.500	1.000
664	1	817.500	207.500	1.000	1.000	1.000	1.000
665	15	123.767	210.567	1.000	1.435	0.697	0.882
666	9	187.500	209.500	1.000	1.000	1.000	1.000
667	5	433.900	209.300	1.000	1.553	0.644	0.909
668	5	551.900	209.700	1.000	1.553	0.644	0.909
669	4	991.500	209.250	1.000	1.468	0.681	0.800
670	9	451.500	210.500	1.000	1.000	1.000	1.000
671	5	809.300	210.300	0.674	2.749	0.364	0.769
672	9	421.167	211.611	1.000	1.340	0.746	0.857
673	10	541.500	211.700	1.000	1.236	0.809	0.909
674	8	711.375	211.375	1.000	1.229	0.814	0.941
675	1	952.500	210.500	1.000	1.000	1.000	1.000
676	1	1000.500	210.500	1.000	1.000	1.000	1.000
677	6	149.333	212.667	1.000	1.291	0.775	0.800
678	4	608.000	212.000	1.000	1.000	1.000	1.000
679	7	66.786	214.071	0.800	1.668	0.600	0.778
680	7	311.500	213.214	1.000	1.069	0.936	0.875
681	1	854.500	212.500	1.000	1.000	1.000	1.000
682	1	292.500	213.500	1.000	1.000	1.000	1.000
683	9	197.944	216.722	0.832	2.386	0.419	0.947
684	9	216.611	216.167	1.000	1.340	0.746	0.857
685	4	274.000	215.000	1.000	1.000	1.000	1.000
686	2	524.500	216.000	1.000	2.000	0.500	1.000
687	1	898.500	215.500	1.000	1.000	1.000	1.000
688	5	981.300	215.900	1.000	1.553	0.644	0.909
689	9	57.389	218.167	1.000	1.340	0.746	0.857
690	13	159.885	217.654	0.956	1.291	0.775	0.897
691	4	507.000	217.000	1.000	1.000	1.000	1.000
692	2	516.000	216.500	1.000	2.000	0.500	1.000
693	2	11.500	218.000	1.000	2.000	0.500	1.000
694	11	300.864	218.591	1.000	1.372	0.729	0.957
695	2	533.500	218.000	1.000	2.000	0.500	1.000
696	1	784.500	217.500	1.000	1.000	1.000	1.000
697	1	944.500	217.500	1.000	1.000	1.000	1.000
698	1	237.500	218.500	1.000	1.000	1.000	1.000
699	3	613.833	219.167	1.000	1.464	0.683	0.857
700	10	672.700	220.000	1.000	1.327	0.753	0.909
701	12	47.417	221.333	0.967	1.579	0.633	0.889
702	4	84.000	220.000	1.000	1.000	1.000	1.000
703	14	169.214	221.429	0.993	1.437	0.696	0.824
704	2	180.500	220.000	1.000	2.000	0.500	1.000
705	2	264.500	220.000	1.000	2.000	0.500	1.000
706	1	365.500	219.500	1.000	1.000	1.000	1.000
707	2	453.000	219.500	1.000	2.000	0.500	1.000
708	15	488.767	221.833	0.976	1.186	0.843	0.882
709	2	585.000	219.500	1.000	2.000	0.500	1.000
710	3	660.167	219.833	1.000	1.464	0.683	0.857
711	18	748.500	221.278	0.895	1.643	0.609	0.878
712	7	889.643	220.786	1.000	1.380	0.725	0.875
713	6	187.833	221.167	0.916	1.593	0.628	0.857
714	5	206.900	221.700	1.000	1.553	0.644	0.909
715	1	284.500	220.500	1.000	1.000	1.000	1.000
716	15	542.900	222.433	1.000	1.295	0.772	0.857
717	5	562.100	221.300	1.000	1.553	0.644	0.909
718	1	757.500	220.500	1.000	1.000	1.000	1.000
719	1	101.500	222.500	1.000	1.000	1.000	1.000
720	4	999.000	223.000	1.000	1.000	1.000	1.000
721	8	254.375	224.625	1.000	1.229	0.814	0.941
722	2	329.500	224.000	1.000	2.000	0.500	1.000
723	8	499.625	224.375	1.000	1.229	0.814	0.941
724	2	437.500	225.000	1.000	2.000	0.500	1.000
725	4	461.000	225.000	1.000	1.000	1.000	1.000
726	5	160.900	226.700	1.000	1.553	0.644	0.909
727	7	197.500	226.786	1.000	1.069	0.936	0.875
728	7	554.357	227.071	0.800	2.041	0.490	0.778
729	5	979.700	226.500	0.641	2.980	0.336	0.625
730	4	22.000	227.000	1.000	1.000	1.000	1.000
731	2	586.500	227.000	1.000	2.000	0.500	1.000
732	8	122.000	229.000	0.785	1.624	0.616	0.727
733	6	300.333	228.667	1.000	1.291	0.775	0.800
734	4	320.000	228.000	1.000	1.000	1.000	1.000
735	4	339.000	228.000	1.000	1.000	1.000	1.000
736	5	816.700	228.100	1.000	1.553	0.644	0.909
737	1	12.500	228.500	1.000	1.000	1.000	1.000
738	7	263.071	230.214	0.943	1.936	0.517	0.933
739	3	371.500	229.500	0.809	3.000	0.333	1.000
740	1	644.500	228.500	1.000	1.000	1.000	1.000
741	1	74.500	229.500	1.000	1.000	1.000	1.000
742	10	84.300	230.500	1.000	1.236	0.809	0.909
743	13	104.962	230.654	1.000	1.148	0.871	0.897
744	4	283.000	230.000	1.000	1.000	1.000	1.000
745	3	837.833	229.833	1.000	1.464	0.683	0.857
746	3	848.833	229.833	1.000	1.464	0.683	0.857
747	7	141.500	231.214	1.000	1.069	0.936	0.875
748	7	245.786	231.786	0.800	2.211	0.452	0.778
749	16	380.875	232.375	0.927	1.058	0.945	0.821
750	2	409.000	230.500	1.000	2.000	0.500	1.000
751	4	421.000	231.000	1.000	1.000	1.000	1.000
752	8	454.000	231.500	1.000	1.195	0.837	0.800
753	1	754.500	230.500	1.000	1.000	1.000	1.000
754	2	170.000	231.500	1.000	2.000	0.500	1.000
755	10	207.000	232.700	1.000	1.384	0.723	0.909
756	5	227.700	231.900	1.000	1.553	0.644	0.909
757	1	546.500	231.500	1.000	1.000	1.000	1.000
758	1	751.500	231.500	1.000	1.000	1.000	1.000
759	6	190.000	233.500	1.000	1.500	0.667	1.000
760	1	494.500	232.500	1.000	1.000	1.000	1.000
761	6	273.000	234.500	1.000	1.500	0.667	1.000
762	10	439.000	234.500	1.000	1.551	0.645	0.909
763	6	480.667	234.500	1.000	1.809	0.553	0.800
764	6	1012.500	235.000	0.686	2.810	0.356	0.750
765	12	45.000	236.000	1.000	1.000	1.000	0.857
766	5	462.300	234.900	1.000	1.553	0.644	0.909
767	4	519.000	235.000	1.000	1.000	1.000	1.000
768	9	984.500	235.500	1.000	1.000	1.000	1.000
769	8	27.750	236.750	0.914	1.416	0.706	0.800
770	6	595.333	236.667	1.000	1.291	0.775	0.800
771	3	760.167	236.167	1.000	1.464	0.683	0.857
772	12	116.833	238.083	0.851	1.890	0.529	0.774
773	4	35.000	238.000	1.000	1.000	1.000	1.000
774	3	216.833	238.167	1.000	1.464	0.683	0.857
775	1	237.500	237.500	1.000	1.000	1.000	1.000
776	1	355.500	237.500	1.000	1.000	1.000	1.000
777	4	471.000	238.000	1.000	1.000	1.000	1.000
778	12	570.917	238.750	1.000	1.281	0.780	0.857
779	1	631.500	237.500	1.000	1.000	1.000	1.000
780	3	337.167	238.833	1.000	1.464	0.683	0.857
781	4	540.000	239.000	1.000	1.000	1.000	1.000
782	4	724.000	239.000	1.000	1.000	1.000	1.000
783	9	786.167	239.389	1.000	1.340	0.746	0.857
784	9	832.611	239.833	1.000	1.340	0.746	0.857
785	2	76.000	239.500	1.000	2.000	0.500	1.000
786	8	863.625	240.750	0.914	1.939	0.516	0.842
787	7	264.500	241.786	1.000	1.069	0.936	0.875
788	1	281.500	240.500	1.000	1.000	1.000	1.000
789	6	372.500	242.000	1.000	1.500	0.667	1.000
790	3	408.500	241.500	0.967	3.000	0.333	1.000
791	3	487.833	241.833	1.000	1.464	0.683	0.857
792	6	942.500	242.000	1.000	1.500	0.667	1.000
793	6	169.333	243.667	1.000	1.291	0.775	0.800
794	2	383.000	242.500	1.000	2.000	0.500	1.000
795	4	388.000	243.000	1.000	1.000	1.000	1.000
796	5	879.700	242.900	1.000	1.553	0.644	0.909
797	6	189.500	244.333	1.000	1.809	0.553	0.800
798	13	463.269	244.731	1.000	1.370	0.730	0.929
799	7	521.214	244.071	0.943	1.936	0.517	0.933
800	3	561.833	244.167	1.000	1.464	0.683	0.857
801	3	106.167	245.167	1.000	1.464	0.683	0.857
802	7	273.357	245.786	1.000	1.380	0.725	0.875
803	1	541.500	244.500	1.000	1.000	1.000	1.000
804	1	750.500	244.500	1.000	1.000	1.000	1.000
805	2	591.500	246.000	1.000	2.000	0.500	1.000
806	1	1013.500	245.500	1.000	1.000	1.000	1.000
807	1	714.500	246.500	1.000	1.000	1.000	1.000
808	3	71.167	247.833	1.000	1.464	0.683	0.857
809	4	682.000	248.000	1.000	1.000	1.000	1.000
810	9	116.833	249.500	1.000	1.542	0.648	0.857
811	2	179.500	249.000	1.000	2.000	0.500	1.000
812	1	237.500	249.500	1.000	1.000	1.000	1.000
813	1	664.500	249.500	1.000	1.000	1.000	1.000
814	2	283.000	250.500	1.000	2.000	0.500	1.000
815	7	454.500	251.500	1.000	1.596	0.626	0.875
816	1	692.500	250.500	1.000	1.000	1.000	1.000
817	12	957.583	252.167	1.000	1.218	0.821	0.889
818	5	488.700	251.900	1.000	1.553	0.644	0.909
819	6	506.000	252.500	1.000	1.500	0.667	1.000
820	10	860.000	253.500	0.925	2.500	0.400	1.000
821	2	961.500	252.000	1.000	2.000	0.500	1.000
822	7	23.786	253.071	1.000	1.936	0.517	0.933
823	2	384.000	252.500	1.000	2.000	0.500	1.000
824	4	879.000	253.000	1.000	1.000	1.000	1.000
825	5	517.300	254.100	1.000	1.553	0.644	0.909
826	5	190.700	254.900	1.000	1.553	0.644	0.909
827	3	701.833	255.167	1.000	1.464	0.683	0.857
828	1	753.500	254.500	1.000	1.000	1.000	1.000
829	6	94.500	256.000	1.000	1.500	0.667	1.000
830	7	170.500	256.786	1.000	1.069	0.936	0.875
831	1	272.500	255.500	1.000	1.000	1.000	1.000
832	5	763.900	256.300	1.000	1.553	0.644	0.909
833	8	869.625	256.375	1.000	1.229	0.814	0.941
834	9	124.056	258.278	0.832	2.386	0.419	0.947
835	4	889.000	257.000	1.000	1.000	1.000	1.000
836	7	180.071	258.786	0.943	1.936	0.517	0.933
837	6	429.000	258.500	1.000	1.500	0.667	1.000
838	7	471.500	258.214	1.000	1.069	0.936	0.875
839	1	742.500	257.500	1.000	1.000	1.000	1.000
840	3	199.833	259.167	1.000	1.464	0.683	0.857
841	10	218.000	259.700	1.000	1.384	0.723	0.909
842	7	376.929	259.643	0.898	1.387	0.721	0.737
843	3	481.833	259.167	1.000	1.464	0.683	0.857
844	5	84.300	259.900	1.000	1.553	0.644	0.909
845	2	134.000	259.500	1.000	2.000	0.500	1.000
846	1	418.500	259.500	1.000	1.000	1.000	1.000
847	6	949.333	260.333	1.000	1.291	0.775	0.800
848	14	23.286	261.857	1.000	1.264	0.791	0.848
849	3	32.833	261.167	1.000	1.464	0.683	0.857
850	5	114.300	261.100	1.000	1.553	0.644	0.909
851	9	511.167	261.611	1.000	1.340	0.746	0.857
852	13	161.885	262.885	1.000	1.159	0.863	0.897
853	2	445.500	262.000	1.000	2.000	0.500	1.000
854	5	709.300	261.900	1.000	1.553	0.644	0.909
855	6	769.667	262.667	1.000	1.291	0.775	0.800
856	5	787.300	262.100	1.000	1.553	0.644	0.909
857	4	265.000	263.000	1.000	1.000	1.000	1.000
858	8	523.625	263.375	1.000	1.229	0.814	0.941
859	2	761.000	262.500	1.000	2.000	0.500	1.000
860	1	963.500	262.500	1.000	1.000	1.000	1.000
861	6	974.000	264.500	1.000	1.500	0.667	1.000
862	6	330.333	265.333	1.000	1.291	0.775	0.800
863	10	171.500	267.000	1.000	1.551	0.645	0.909
864	7	190.500	266.500	1.000	1.596	0.626	0.875
865	9	550.389	266.389	0.923	1.343	0.745	0.857
866	4	584.000	266.000	1.000	1.000	1.000	1.000
867	1	720.500	265.500	1.000	1.000	1.000	1.000
868	6	730.333	266.500	1.000	1.809	0.553	0.800
869	4	133.000	267.000	1.000	1.000	1.000	1.000
870	2	477.500	267.000	1.000	2.000	0.500	1.000
871	1	797.500	266.500	1.000	1.000	1.000	1.000
872	3	937.833	266.833	1.000	1.464	0.683	0.857
873	14	1002.000	268.000	1.000	1.319	0.758	0.933
874	3	61.833	267.833	1.000	1.464	0.683	0.857
875	6	272.667	268.333	1.000	1.291	0.775	0.800
876	2	102.500	269.000	1.000	2.000	0.500	1.000
877	6	151.333	269.667	1.000	1.291	0.775	0.800
878	4	237.000	269.000	1.000	1.000	1.000	1.000
879	15	425.900	270.033	0.869	2.468	0.405	0.811
880	2	290.500	270.000	1.000	2.000	0.500	1.000
881	8	341.375	270.625	1.000	1.229	0.814	0.941
882	1	744.500	269.500	1.000	1.000	1.000	1.000
883	5	807.700	270.100	1.000	1.553	0.644	0.909
884	4	857.000	270.000	1.000	1.000	1.000	1.000
885	6	113.333	271.667	1.000	1.291	0.775	0.800
886	1	451.500	270.500	1.000	1.000	1.000	1.000
887	3	688.833	270.833	1.000	1.464	0.683	0.857
888	7	872.500	271.500	1.000	1.596	0.626	0.875
889	4	37.000	272.000	1.000	1.000	1.000	1.000
890	1	303.500	271.500	1.000	1.000	1.000	1.000
891	2	508.500	272.000	1.000	2.000	0.500	1.000
892	2	848.500	272.000	1.000	2.000	0.500	1.000
893	6	964.167	272.500	0.769	1.528	0.655	0.667
894	9	979.833	272.167	0.923	1.758	0.569	0.857
895	8	160.375	273.375	1.000	1.229	0.814	0.941
896	4	181.750	273.500	0.857	1.468	0.681	0.800
897	8	519.250	273.375	0.914	1.939	0.516	0.842
898	3	829.167	273.167	1.000	1.464	0.683	0.857
899	2	915.500	273.000	1.000	2.000	0.500	1.000
900	1	958.500	272.500	1.000	1.000	1.000	1.000
901	6	141.000	274.500	1.000	1.500	0.667	1.000
902	2	366.000	273.500	1.000	2.000	0.500	1.000
903	1	615.500	273.500	1.000	1.000	1.000	1.000
904	3	973.833	273.833	1.000	1.464	0.683	0.857
905	13	1008.808	274.808	0.846	1.674	0.597	0.812
906	2	208.500	275.000	1.000	2.000	0.500	1.000
907	4	393.000	275.000	1.000	1.000	1.000	1.000
908	2	791.500	275.000	1.000	2.000	0.500	1.000
909	8	331.625	276.625	1.000	1.229	0.814	0.941
910	1	782.500	275.500	1.000	1.000	1.000	1.000
911	7	308.500	277.214	1.000	1.069	0.936	0.875
912	6	544.500	277.000	1.000	1.500	0.667	1.000
913	4	583.500	277.250	1.000	1.468	0.681	0.800
914	3	735.833	276.833	1.000	1.464	0.683	0.857
915	1	892.500	276.500	1.000	1.000	1.000	1.000
916	9	54.611	279.167	1.000	1.340	0.746	0.857
917	6	93.500	278.000	1.000	1.500	0.667	1.000
918	5	170.700	277.900	1.000	1.553	0.644	0.909
919	2	189.500	278.000	1.000	2.000	0.500	1.000
920	4	817.500	277.750	1.000	1.468	0.681	0.800
921	1	926.500	277.500	1.000	1.000	1.000	1.000
922	6	295.500	279.000	1.000	1.500	0.667	1.000
923	9	561.500	279.500	1.000	1.000	1.000	1.000
924	2	596.000	278.500	1.000	2.000	0.500	1.000
925	14	716.214	279.786	0.750	2.255	0.443	0.778
926	7	937.214	279.643	1.000	1.380	0.725	0.875
927	5	152.700	279.900	1.000	1.553	0.644	0.909
928	8	436.000	280.250	0.914	1.989	0.503	0.800
929	1	705.500	279.500	1.000	1.000	1.000	1.000
930	13	142.500	282.500	1.000	1.735	0.576	0.929
931	4	400.000	281.000	1.000	1.000	1.000	1.000
932	2	471.000	280.500	1.000	2.000	0.500	1.000
933	1	756.500	280.500	1.000	1.000	1.000	1.000
934	13	132.885	283.115	1.000	1.159	0.863	0.897
935	3	426.833	281.833	1.000	1.464	0.683	0.857
936	1	534.500	281.500	1.000	1.000	1.000	1.000
937	4	612.000	282.500	0.857	2.031	0.492	0.800
938	2	836.500	282.000	1.000	2.000	0.500	1.000
939	2	986.000	281.500	1.000	2.000	0.500	1.000
940	1	322.500	282.500	1.000	1.000	1.000	1.000
941	4	161.250	284.250	0.857	2.000	0.500	0.800
942	2	369.000	283.500	1.000	2.000	0.500	1.000
943	4	486.000	284.000	1.000	1.000	1.000	1.000
944	10	578.500	284.700	1.000	1.236	0.809	0.909
945	2	632.000	283.500	1.000	2.000	0.500	1.000
946	1	963.500	283.500	1.000	1.000	1.000	1.000
947	16	496.000	286.500	1.000	1.209	0.827	0.889
948	2	505.500	285.000	1.000	2.000	0.500	1.000
949	1	739.500	284.500	1.000	1.000	1.000	1.000
950	1	1013.500	284.500	1.000	1.000	1.000	1.000
951	1	772.500	286.500	1.000	1.000	1.000	1.000
952	9	890.611	287.833	1.000	1.340	0.746	0.857
953	7	313.214	288.071	0.943	1.936	0.517	0.933
954	4	719.250	288.500	0.857	1.468	0.681	0.800
955	19	56.132	290.026	1.000	1.343	0.744	0.884
956	2	180.500	289.000	1.000	2.000	0.500	1.000
957	3	189.167	288.833	1.000	1.464	0.683	0.857
958	3	211.833	288.833	1.000	1.464	0.683	0.857
959	3	275.833	289.167	1.000	1.464	0.683	0.857
960	12	528.917	289.750	1.000	1.281	0.780	0.857
961	1	622.500	288.500	1.000	1.000	1.000	1.000
962	4	678.250	289.500	0.857	1.468	0.681	0.800
963	5	707.300	289.100	1.000	1.553	0.644	0.909
964	6	96.000	290.500	1.000	1.500	0.667	1.000
965	2	478.500	290.000	1.000	2.000	0.500	1.000
966	14	572.214	291.714	0.911	1.554	0.644	0.824
967	8	858.875	290.125	0.740	2.564	0.390	0.889
968	4	939.000	290.000	1.000	1.000	1.000	1.000
969	3	430.167	291.167	1.000	1.464	0.683	0.857
970	2	562.500	291.000	1.000	2.000	0.500	1.000
971	3	660.500	291.167	0.754	2.702	0.370	0.667
972	4	171.250	292.500	0.857	1.468	0.681	0.800
973	2	222.000	292.000	0.785	2.646	0.378	0.667
974	8	420.500	293.000	0.914	1.195	0.837	0.800
975	7	488.786	292.643	1.000	1.380	0.725	0.875
976	2	595.000	291.500	1.000	2.000	0.500	1.000
977	6	611.167	294.000	0.809	1.809	0.553	0.857
978	4	632.000	293.000	1.000	1.000	1.000	1.000
979	5	837.100	293.100	0.764	1.727	0.579	0.714
980	4	981.000	293.000	1.000	1.000	1.000	1.000
981	7	161.786	294.500	1.000	1.069	0.936	0.875
982	1	806.500	293.500	1.000	1.000	1.000	1.000
983	5	411.900	295.300	1.000	1.553	0.644	0.909
984	2	459.000	294.500	1.000	2.000	0.500	1.000
985	8	539.000	296.500	0.740	2.392	0.418	0.889
986	6	444.833	296.667	0.916	1.124	0.890	0.800
987	4	703.000	296.000	1.000	1.000	1.000	1.000
988	3	283.167	296.833	1.000	1.464	0.683	0.857
989	4	773.000	297.000	1.000	1.000	1.000	1.000
990	7	588.500	298.500	1.000	1.596	0.626	0.875
991	3	643.167	298.167	1.000	1.464	0.683	0.857
992	5	653.100	298.300	1.000	1.553	0.644	0.909
993	2	818.000	297.500	1.000	2.000	0.500	1.000
994	5	846.900	298.700	1.000	1.553	0.644	0.909
995	4	356.000	299.500	0.857	2.031	0.492	0.800
