 	Area	XM	YM	Circ.	AR	Round	Solidity
498	12	81.500	160.000	0.931	1.504	0.665	0.800
499	1	426.500	158.500	1.000	1.000	1.000	1.000
500	11	457.682	160.045	1.000	1.450	0.689	0.846
501	1	642.500	158.500	1.000	1.000	1.000	1.000
502	7	907.071	160.214	0.943	1.936	0.517	0.933
503	1	187.500	159.500	1.000	1.000	1.000	1.000
504	5	876.700	160.100	1.000	1.553	0.644	0.909
505	9	130.389	162.167	1.000	1.340	0.746	0.857
506	2	468.500	161.000	1.000	2.000	0.500	1.000
507	6	519.000	161.500	1.000	1.500	0.667	1.000
508	4	840.000	161.000	1.000	1.000	1.000	1.000
509	6	857.667	161.667	1.000	1.291	0.775	0.800
510	5	267.100	162.700	1.000	1.553	0.644	0.909
511	1	916.500	162.500	1.000	1.000	1.000	1.000
512	7	195.929	164.643	0.898	1.387	0.721	0.737
513	10	213.700	164.500	1.000	1.236	0.809	0.909
514	6	536.333	164.333	1.000	1.291	0.775	0.800
515	9	690.056	164.833	1.000	1.536	0.651	0.857
516	1	802.500	163.500	1.000	1.000	1.000	1.000
517	8	944.750	164.500	1.000	1.554	0.644	0.800
518	5	157.900	165.700	1.000	1.553	0.644	0.909
519	15	500.700	167.100	0.694	2.707	0.369	0.857
520	12	509.667	166.833	0.851	1.515	0.660	0.774
521	3	617.167	164.833	1.000	1.464	0.683	0.857
522	4	811.000	165.000	1.000	1.000	1.000	1.000
523	5	241.300	165.900	1.000	1.553	0.644	0.909
524	2	295.000	165.500	1.000	2.000	0.500	1.000
525	7	475.500	166.214	1.000	1.069	0.936	0.875
526	1	488.500	165.500	1.000	1.000	1.000	1.000
527	1	680.500	165.500	1.000	1.000	1.000	1.000
528	7	990.786	166.500	1.000	1.069	0.936	0.875
529	9	73.167	168.167	0.923	1.758	0.569	0.857
530	7	120.929	168.214	0.943	1.936	0.517	0.933
531	5	87.700	168.100	1.000	1.553	0.644	0.909
532	8	409.625	168.625	1.000	1.229	0.814	0.941
533	8	45.750	169.875	0.914	1.605	0.623	0.800
534	9	55.500	169.500	1.000	1.000	1.000	1.000
535	3	63.833	169.167	1.000	1.464	0.683	0.857
536	7	185.357	169.786	1.000	1.380	0.725	0.875
537	4	320.500	168.750	1.000	1.468	0.681	0.800
538	4	426.250	169.500	0.857	1.468	0.681	0.800
539	4	205.000	170.000	1.000	1.000	1.000	1.000
540	4	369.000	170.000	1.000	1.000	1.000	1.000
541	4	387.250	170.500	0.857	1.468	0.681	0.800
542	5	585.100	170.300	1.000	1.553	0.644	0.909
543	3	840.833	170.167	1.000	1.464	0.683	0.857
544	2	886.500	170.000	1.000	2.000	0.500	1.000
545	2	898.000	169.500	1.000	2.000	0.500	1.000
546	1	36.500	170.500	1.000	1.000	1.000	1.000
547	6	457.000	171.500	1.000	1.500	0.667	1.000
548	11	595.500	172.500	0.887	1.469	0.681	0.846
549	5	906.300	171.100	1.000	1.553	0.644	0.909
550	2	312.500	172.000	1.000	2.000	0.500	1.000
551	10	952.700	172.500	1.000	1.236	0.809	0.909
552	2	612.500	173.000	1.000	2.000	0.500	1.000
553	2	931.000	172.500	1.000	2.000	0.500	1.000
554	1	248.500	173.500	1.000	1.000	1.000	1.000
555	9	465.500	174.500	1.000	1.000	1.000	1.000
556	8	804.375	174.625	1.000	1.229	0.814	0.941
557	11	22.682	176.591	0.887	1.772	0.564	0.846
558	2	484.500	175.000	1.000	2.000	0.500	1.000
559	5	75.900	176.300	1.000	1.553	0.644	0.909
560	2	91.500	176.000	1.000	2.000	0.500	1.000
561	2	196.000	175.500	1.000	2.000	0.500	1.000
562	4	216.000	176.000	1.000	1.000	1.000	1.000
563	6	474.167	176.167	0.916	1.593	0.628	0.857
564	6	13.000	177.500	1.000	1.500	0.667	1.000
565	2	345.000	176.500	1.000	2.000	0.500	1.000
566	4	377.000	177.000	1.000	1.000	1.000	1.000
567	7	276.500	178.214	1.000	1.069	0.936	0.875
568	5	259.700	179.100	1.000	1.553	0.644	0.909
569	4	357.000	179.000	1.000	1.000	1.000	1.000
570	7	443.786	179.500	1.000	1.069	0.936	0.875
571	12	841.750	180.167	1.000	1.135	0.881	0.857
572	7	823.500	180.500	1.000	1.596	0.626	0.875
573	2	48.500	181.000	1.000	2.000	0.500	1.000
574	6	73.333	181.667	1.000	1.291	0.775	0.800
575	8	84.000	182.000	1.000	2.000	0.500	1.000
576	7	100.500	181.786	1.000	1.069	0.936	0.875
577	3	366.833	180.833	1.000	1.464	0.683	0.857
578	1	410.500	180.500	1.000	1.000	1.000	1.000
579	3	648.167	180.833	1.000	1.464	0.683	0.857
580	1	896.500	180.500	1.000	1.000	1.000	1.000
581	2	185.500	182.000	1.000	2.000	0.500	1.000
582	4	167.500	183.250	1.000	1.468	0.681	0.800
583	5	513.900	183.700	1.000	1.553	0.644	0.909
584	1	62.500	183.500	1.000	1.000	1.000	1.000
585	6	479.500	184.000	1.000	1.500	0.667	1.000
586	5	489.300	184.100	1.000	1.553	0.644	0.909
587	17	916.324	185.382	0.985	1.343	0.744	0.829
588	2	329.000	184.500	1.000	2.000	0.500	1.000
589	10	685.000	185.700	1.000	1.384	0.723	0.909
590	1	930.500	184.500	1.000	1.000	1.000	1.000
591	11	501.864	186.591	1.000	1.372	0.729	0.957
592	2	39.000	186.500	1.000	2.000	0.500	1.000
593	9	216.278	187.611	0.923	1.539	0.650	0.900
594	2	386.500	187.000	1.000	2.000	0.500	1.000
595	15	435.300	187.300	0.505	3.818	0.262	0.714
596	6	964.000	187.167	0.916	1.809	0.553	0.857
597	4	396.000	188.000	1.000	1.000	1.000	1.000
598	8	537.250	188.875	0.914	1.435	0.697	0.842
599	18	1002.500	189.167	1.000	1.248	0.801	0.947
600	8	47.375	189.625	1.000	1.229	0.814	0.941
601	4	92.000	189.000	1.000	1.000	1.000	1.000
602	2	159.000	188.500	1.000	2.000	0.500	1.000
603	3	257.500	189.500	0.967	3.000	0.333	1.000
604	7	303.786	191.071	1.000	1.936	0.517	0.933
605	6	473.333	191.500	1.000	1.809	0.553	0.800
606	5	612.900	192.700	1.000	1.553	0.644	0.909
607	13	843.654	192.654	0.922	1.365	0.733	0.812
608	6	907.000	192.500	1.000	1.500	0.667	1.000
609	6	225.667	193.167	0.916	1.124	0.890	0.800
610	6	555.167	194.000	0.809	1.809	0.553	0.857
611	1	100.500	193.500	1.000	1.000	1.000	1.000
612	1	167.500	193.500	1.000	1.000	1.000	1.000
613	1	262.500	195.500	1.000	1.000	1.000	1.000
614	13	398.115	196.885	0.779	2.521	0.397	0.839
615	5	432.700	196.100	1.000	1.553	0.644	0.909
616	1	776.500	195.500	1.000	1.000	1.000	1.000
617	4	786.000	196.000	1.000	1.000	1.000	1.000
618	3	916.167	196.167	1.000	1.464	0.683	0.857
619	4	351.000	197.000	1.000	1.000	1.000	1.000
620	11	378.409	197.682	0.976	1.772	0.564	0.846
621	8	931.375	197.375	1.000	1.229	0.814	0.941
622	6	44.333	199.667	1.000	1.291	0.775	0.800
623	4	65.000	199.000	1.000	1.000	1.000	1.000
624	4	91.500	199.250	1.000	1.468	0.681	0.800
625	9	853.611	199.833	1.000	1.340	0.746	0.857
626	6	968.000	199.500	1.000	1.500	0.667	1.000
627	1	984.500	198.500	1.000	1.000	1.000	1.000
628	5	300.900	200.100	0.764	2.610	0.383	0.769
629	7	883.929	200.786	0.943	1.936	0.517	0.933
630	2	371.500	201.000	1.000	2.000	0.500	1.000
631	1	404.500	200.500	1.000	1.000	1.000	1.000
632	6	289.500	202.000	1.000	1.500	0.667	1.000
633	3	452.500	202.500	0.809	3.000	0.333	1.000
634	2	767.000	201.500	1.000	2.000	0.500	1.000
635	1	223.500	202.500	1.000	1.000	1.000	1.000
636	3	901.500	202.500	0.967	3.000	0.333	1.000
637	7	29.214	204.071	0.943	1.936	0.517	0.933
638	2	1013.500	204.000	1.000	2.000	0.500	1.000
639	10	169.100	205.700	0.887	1.587	0.630	0.800
640	2	345.000	204.500	1.000	2.000	0.500	1.000
641	11	431.864	205.409	1.000	1.372	0.729	0.957
642	5	476.900	205.700	1.000	1.553	0.644	0.909
643	1	873.500	204.500	1.000	1.000	1.000	1.000
644	12	995.833	206.417	0.967	1.218	0.821	0.889
645	2	204.000	206.500	1.000	2.000	0.500	1.000
646	3	892.500	207.500	0.809	3.000	0.333	1.000
647	7	18.500	208.500	1.000	1.596	0.626	0.875
648	1	113.500	207.500	1.000	1.000	1.000	1.000
649	1	240.500	207.500	1.000	1.000	1.000	1.000
650	3	447.833	208.167	1.000	1.464	0.683	0.857
651	1	541.500	207.500	1.000	1.000	1.000	1.000
652	2	705.500	208.000	1.000	2.000	0.500	1.000
653	2	733.000	207.500	1.000	2.000	0.500	1.000
654	3	140.167	209.167	1.000	1.464	0.683	0.857
655	9	378.611	209.833	1.000	1.340	0.746	0.857
656	5	410.500	209.500	0.873	1.000	1.000	0.714
657	3	498.500	209.500	0.809	3.000	0.333	1.000
658	8	920.875	209.250	1.000	1.605	0.623	0.800
659	4	72.500	211.250	1.000	1.468	0.681	0.800
660	4	196.000	211.000	1.000	1.000	1.000	1.000
661	2	951.000	210.500	1.000	2.000	0.500	1.000
662	1	716.500	211.500	1.000	1.000	1.000	1.000
663	7	770.786	212.071	1.000	1.936	0.517	0.933
664	12	398.583	214.417	0.967	1.939	0.516	0.889
665	9	420.167	213.389	1.000	1.340	0.746	0.857
666	1	345.500	213.500	1.000	1.000	1.000	1.000
667	3	171.167	214.833	1.000	1.464	0.683	0.857
668	4	699.000	215.000	1.000	1.000	1.000	1.000
669	1	978.500	214.500	1.000	1.000	1.000	1.000
670	8	186.000	216.500	1.000	1.195	0.837	0.800
671	2	350.000	215.500	1.000	2.000	0.500	1.000
672	4	427.250	216.500	0.857	1.468	0.681	0.800
673	3	797.833	216.167	1.000	1.464	0.683	0.857
674	8	934.375	216.375	1.000	1.229	0.814	0.941
675	15	38.567	218.100	1.000	1.295	0.772	0.857
676	6	65.000	217.500	1.000	1.500	0.667	1.000
677	5	120.900	217.700	1.000	1.553	0.644	0.909
678	2	506.000	216.500	1.000	2.000	0.500	1.000
679	4	837.000	217.000	1.000	1.000	1.000	1.000
680	9	461.167	218.389	1.000	1.340	0.746	0.857
681	1	734.500	217.500	1.000	1.000	1.000	1.000
682	6	112.500	219.000	1.000	1.500	0.667	1.000
683	1	944.500	218.500	1.000	1.000	1.000	1.000
684	6	74.667	220.333	1.000	1.291	0.775	0.800
685	2	828.500	220.000	1.000	2.000	0.500	1.000
686	4	583.000	221.500	0.740	4.000	0.250	1.000
687	9	770.167	222.611	1.000	1.340	0.746	0.857
688	7	343.071	224.214	0.943	1.936	0.517	0.933
689	2	498.500	223.000	1.000	2.000	0.500	1.000
690	3	478.500	223.500	0.967	3.000	0.333	1.000
691	5	927.700	223.900	1.000	1.553	0.644	0.909
692	2	1006.500	224.000	1.000	2.000	0.500	1.000
693	1	122.500	224.500	1.000	1.000	1.000	1.000
694	1	233.500	224.500	1.000	1.000	1.000	1.000
695	10	451.800	225.300	1.000	1.559	0.641	0.909
696	9	22.167	226.944	0.884	1.390	0.720	0.750
697	1	90.500	225.500	1.000	1.000	1.000	1.000
698	2	421.000	225.500	1.000	2.000	0.500	1.000
699	4	432.000	226.000	1.000	1.000	1.000	1.000
700	9	505.833	226.611	1.000	1.340	0.746	0.857
701	2	617.500	226.000	1.000	2.000	0.500	1.000
702	15	12.633	228.033	1.000	1.127	0.887	0.857
703	6	82.500	228.000	0.686	2.810	0.356	0.750
704	2	101.000	226.500	1.000	2.000	0.500	1.000
705	11	150.318	228.045	0.976	1.450	0.689	0.846
706	5	273.300	227.100	1.000	1.553	0.644	0.909
707	6	373.500	227.000	1.000	1.500	0.667	1.000
708	3	521.833	227.167	1.000	1.464	0.683	0.857
709	2	935.500	227.000	1.000	2.000	0.500	1.000
710	1	955.500	226.500	1.000	1.000	1.000	1.000
711	3	68.833	228.167	1.000	1.464	0.683	0.857
712	10	407.700	228.800	0.982	1.491	0.670	0.800
713	2	37.500	229.000	1.000	2.000	0.500	1.000
714	10	131.300	229.500	1.000	1.236	0.809	0.909
715	4	857.000	229.000	1.000	1.000	1.000	1.000
716	5	891.700	229.100	1.000	1.553	0.644	0.909
717	1	915.500	228.500	1.000	1.000	1.000	1.000
718	9	197.833	231.611	1.000	1.340	0.746	0.857
719	2	296.000	230.500	1.000	2.000	0.500	1.000
720	13	472.038	232.115	1.000	1.450	0.690	0.897
721	7	629.357	231.214	1.000	1.380	0.725	0.875
722	5	764.500	231.500	0.873	1.000	1.000	0.714
723	3	989.167	230.833	1.000	1.464	0.683	0.857
724	9	46.833	233.722	0.726	2.406	0.416	0.783
725	2	812.500	232.000	1.000	2.000	0.500	1.000
726	7	946.500	232.214	1.000	1.069	0.936	0.875
727	13	417.423	233.885	1.000	1.489	0.672	0.788
728	6	482.167	233.167	0.916	1.593	0.628	0.857
729	11	428.409	234.864	0.887	2.025	0.494	0.846
730	14	516.214	235.286	0.993	1.855	0.539	0.848
731	8	785.625	234.625	1.000	1.229	0.814	0.941
732	5	91.700	235.100	1.000	1.553	0.644	0.909
733	7	355.214	235.071	0.943	1.936	0.517	0.933
734	4	772.000	235.000	1.000	1.000	1.000	1.000
735	5	41.300	235.900	1.000	1.553	0.644	0.909
736	5	310.100	235.900	0.764	2.610	0.383	0.769
737	6	28.500	238.000	1.000	1.500	0.667	1.000
738	4	187.000	238.500	0.857	2.031	0.492	0.800
739	7	132.500	239.500	1.000	1.596	0.626	0.875
740	6	174.667	238.833	0.916	2.237	0.447	0.857
741	6	348.667	240.500	1.000	1.809	0.553	0.800
742	4	762.500	240.000	1.000	2.031	0.492	0.800
743	9	112.389	242.167	1.000	1.340	0.746	0.857
744	2	150.500	241.000	1.000	2.000	0.500	1.000
745	5	920.900	241.300	1.000	1.553	0.644	0.909
746	10	360.800	243.000	0.982	1.643	0.608	0.800
747	9	454.833	242.389	1.000	1.340	0.746	0.857
748	8	468.125	242.125	0.820	2.564	0.390	0.889
749	1	675.500	241.500	1.000	1.000	1.000	1.000
750	5	900.900	242.700	1.000	1.553	0.644	0.909
751	1	58.500	242.500	1.000	1.000	1.000	1.000
752	11	382.409	243.318	0.976	1.772	0.564	0.846
753	10	415.000	243.300	1.000	1.327	0.753	0.909
754	4	487.000	243.500	0.857	2.031	0.492	0.800
755	2	76.000	243.500	1.000	2.000	0.500	1.000
756	4	447.000	244.000	1.000	1.000	1.000	1.000
757	6	141.333	245.333	1.000	1.291	0.775	0.800
758	6	773.167	245.833	0.916	1.593	0.628	0.857
759	11	515.864	246.864	0.976	1.450	0.690	0.815
760	2	610.000	245.500	1.000	2.000	0.500	1.000
761	9	700.944	247.722	0.832	2.386	0.419	0.947
762	1	811.500	245.500	1.000	1.000	1.000	1.000
763	7	369.214	247.500	1.000	1.069	0.936	0.875
764	9	639.056	247.167	1.000	1.536	0.651	0.857
765	1	980.500	246.500	1.000	1.000	1.000	1.000
766	2	584.000	247.500	1.000	2.000	0.500	1.000
767	9	317.167	249.833	0.884	1.915	0.522	0.783
768	11	405.682	249.591	0.715	1.976	0.506	0.759
769	4	133.000	250.000	1.000	1.000	1.000	1.000
770	5	393.700	249.900	1.000	1.553	0.644	0.909
771	3	824.167	249.833	1.000	1.464	0.683	0.857
772	6	49.500	251.000	1.000	1.500	0.667	1.000
773	7	469.500	251.500	1.000	1.596	0.626	0.875
774	3	919.167	251.167	1.000	1.464	0.683	0.857
775	2	32.500	252.000	1.000	2.000	0.500	1.000
776	4	444.000	252.000	1.000	1.000	1.000	1.000
777	13	453.115	252.885	1.000	1.159	0.863	0.897
778	12	766.417	253.583	0.967	1.939	0.516	0.889
779	8	95.375	253.375	1.000	1.229	0.814	0.941
780	1	102.500	252.500	1.000	1.000	1.000	1.000
781	14	361.000	254.214	1.000	1.125	0.889	0.933
782	14	432.286	254.143	1.000	1.264	0.791	0.848
783	4	834.000	253.000	1.000	1.000	1.000	1.000
784	1	417.500	253.500	1.000	1.000	1.000	1.000
785	6	860.333	254.333	1.000	1.291	0.775	0.800
786	2	932.000	253.500	1.000	2.000	0.500	1.000
787	5	522.700	255.100	1.000	1.553	0.644	0.909
788	6	630.833	255.167	0.916	1.593	0.628	0.857
789	7	123.500	256.786	1.000	1.069	0.936	0.875
790	1	143.500	255.500	1.000	1.000	1.000	1.000
791	4	776.000	256.000	1.000	1.000	1.000	1.000
792	1	169.500	256.500	1.000	1.000	1.000	1.000
793	5	370.100	257.700	1.000	1.553	0.644	0.909
794	6	27.000	258.500	1.000	1.500	0.667	1.000
795	6	86.333	258.667	1.000	1.291	0.775	0.800
796	4	257.750	258.500	0.857	1.468	0.681	0.800
797	2	842.500	258.000	1.000	2.000	0.500	1.000
798	10	132.700	261.300	0.599	2.256	0.443	0.714
799	3	171.833	259.167	1.000	1.464	0.683	0.857
800	1	388.500	258.500	1.000	1.000	1.000	1.000
801	6	285.667	260.333	1.000	1.291	0.775	0.800
802	1	304.500	259.500	1.000	1.000	1.000	1.000
803	9	459.722	261.389	0.923	1.539	0.650	0.900
804	1	470.500	259.500	1.000	1.000	1.000	1.000
805	10	757.000	260.300	1.000	1.327	0.753	0.909
806	2	924.500	260.000	1.000	2.000	0.500	1.000
807	5	152.700	261.100	1.000	1.553	0.644	0.909
808	3	425.833	261.167	1.000	1.464	0.683	0.857
809	12	650.000	262.500	0.851	1.504	0.665	0.800
810	3	96.833	262.167	1.000	1.464	0.683	0.857
811	7	266.500	262.214	1.000	1.069	0.936	0.875
812	10	331.500	263.000	1.000	1.551	0.645	0.909
813	7	382.786	262.500	1.000	1.069	0.936	0.875
814	17	438.088	262.500	0.733	2.165	0.462	0.895
815	17	450.029	263.265	0.985	1.699	0.589	0.829
816	1	711.500	261.500	1.000	1.000	1.000	1.000
817	4	51.000	263.000	1.000	1.000	1.000	1.000
818	7	142.500	263.500	1.000	1.596	0.626	0.875
819	3	236.833	263.167	1.000	1.464	0.683	0.857
820	1	61.500	263.500	1.000	1.000	1.000	1.000
821	9	340.167	264.611	1.000	1.340	0.746	0.857
822	4	576.250	264.250	0.857	2.000	0.500	0.800
823	5	860.300	264.100	1.000	1.553	0.644	0.909
824	5	982.700	264.100	1.000	1.553	0.644	0.909
825	8	521.000	265.000	1.000	2.000	0.500	1.000
826	6	950.000	265.000	0.916	2.082	0.480	0.857
827	6	961.333	265.500	1.000	1.809	0.553	0.800
828	10	73.700	266.800	1.000	1.559	0.641	0.909
829	2	312.500	266.000	1.000	2.000	0.500	1.000
830	6	36.500	267.000	1.000	1.500	0.667	1.000
831	9	247.611	268.167	1.000	1.340	0.746	0.857
832	3	777.167	267.167	1.000	1.464	0.683	0.857
833	3	801.833	267.167	1.000	1.464	0.683	0.857
834	6	393.167	268.333	1.000	1.124	0.890	0.800
835	9	641.056	268.500	0.698	1.778	0.562	0.720
836	5	791.500	268.500	0.873	1.000	1.000	0.714
837	9	467.611	269.833	1.000	1.340	0.746	0.857
838	1	774.500	268.500	1.000	1.000	1.000	1.000
839	2	16.500	270.000	1.000	2.000	0.500	1.000
840	4	669.000	270.000	1.000	1.000	1.000	1.000
841	1	763.500	269.500	1.000	1.000	1.000	1.000
842	11	433.136	272.955	1.000	1.851	0.540	0.846
843	11	146.773	273.500	0.887	1.714	0.583	0.846
844	2	268.500	273.000	1.000	2.000	0.500	1.000
845	4	458.000	273.000	1.000	1.000	1.000	1.000
846	2	623.000	272.500	1.000	2.000	0.500	1.000
847	1	648.500	272.500	1.000	1.000	1.000	1.000
848	9	783.167	273.611	1.000	1.340	0.746	0.857
849	8	339.375	274.625	1.000	1.229	0.814	0.941
850	4	954.000	274.000	1.000	1.000	1.000	1.000
851	2	11.500	275.000	1.000	2.000	0.500	1.000
852	1	113.500	274.500	1.000	1.000	1.000	1.000
853	2	219.500	275.000	1.000	2.000	0.500	1.000
854	6	316.333	275.333	1.000	1.291	0.775	0.800
855	2	659.500	275.000	1.000	2.000	0.500	1.000
856	2	745.500	275.000	1.000	2.000	0.500	1.000
857	1	968.500	274.500	1.000	1.000	1.000	1.000
858	2	96.000	275.500	1.000	2.000	0.500	1.000
859	5	179.900	276.300	1.000	1.553	0.644	0.909
860	1	357.500	275.500	1.000	1.000	1.000	1.000
861	1	724.500	275.500	1.000	1.000	1.000	1.000
862	1	754.500	276.500	1.000	1.000	1.000	1.000
863	1	769.500	276.500	1.000	1.000	1.000	1.000
864	12	944.250	278.167	1.000	1.135	0.881	0.857
865	2	1001.000	276.500	1.000	2.000	0.500	1.000
866	1	76.500	277.500	1.000	1.000	1.000	1.000
867	4	390.000	278.000	1.000	1.000	1.000	1.000
868	6	502.000	278.500	1.000	1.500	0.667	1.000
869	2	561.000	277.500	1.000	2.000	0.500	1.000
870	1	863.500	277.500	1.000	1.000	1.000	1.000
871	9	362.833	280.056	1.000	1.536	0.651	0.857
872	12	426.333	279.750	0.931	1.881	0.532	0.800
873	3	511.167	279.167	1.000	1.464	0.683	0.857
874	3	20.833	280.167	1.000	1.464	0.683	0.857
875	7	36.786	280.500	1.000	1.069	0.936	0.875
876	5	105.300	279.900	1.000	1.553	0.644	0.909
877	4	374.000	280.000	1.000	1.000	1.000	1.000
878	2	490.500	280.000	1.000	2.000	0.500	1.000
879	2	684.000	279.500	1.000	2.000	0.500	1.000
880	4	831.500	280.250	1.000	1.468	0.681	0.800
881	4	992.250	280.500	0.857	1.468	0.681	0.800
882	4	438.750	281.500	0.857	1.468	0.681	0.800
883	3	530.167	281.167	1.000	1.464	0.683	0.857
884	8	170.750	282.250	1.000	1.416	0.706	0.800
885	2	191.000	281.500	1.000	2.000	0.500	1.000
886	8	881.000	283.000	1.000	2.000	0.500	1.000
887	12	59.417	284.333	0.967	1.579	0.633	0.889
888	4	84.750	283.500	0.857	1.468	0.681	0.800
889	3	382.833	283.167	1.000	1.464	0.683	0.857
890	5	452.700	283.900	1.000	1.553	0.644	0.909
891	8	891.625	284.375	1.000	1.229	0.814	0.941
892	1	145.500	284.500	1.000	1.000	1.000	1.000
893	7	354.071	285.357	0.800	2.041	0.490	0.778
894	9	555.500	285.500	1.000	1.000	1.000	1.000
895	1	667.500	284.500	1.000	1.000	1.000	1.000
896	6	790.000	285.500	1.000	1.500	0.667	1.000
897	3	200.833	285.833	1.000	1.464	0.683	0.857
898	1	222.500	285.500	1.000	1.000	1.000	1.000
899	5	801.500	286.500	0.873	1.000	1.000	0.714
900	1	813.500	285.500	1.000	1.000	1.000	1.000
901	3	1001.833	286.167	1.000	1.464	0.683	0.857
902	12	70.583	287.417	0.967	1.939	0.516	0.889
903	11	368.227	288.318	0.976	1.147	0.871	0.815
904	6	392.500	287.000	1.000	1.500	0.667	1.000
905	11	636.136	289.864	0.589	2.669	0.375	0.710
906	6	11.333	289.667	1.000	1.291	0.775	0.800
907	16	423.250	290.688	0.927	1.360	0.735	0.800
908	2	847.500	289.000	1.000	2.000	0.500	1.000
909	4	33.500	290.250	1.000	1.468	0.681	0.800
910	4	131.000	290.000	1.000	1.000	1.000	1.000
911	2	377.500	290.000	1.000	2.000	0.500	1.000
912	1	533.500	289.500	1.000	1.000	1.000	1.000
913	6	94.500	291.000	1.000	1.500	0.667	1.000
914	4	247.000	291.000	1.000	1.000	1.000	1.000
915	2	440.500	291.000	1.000	2.000	0.500	1.000
916	6	85.333	293.667	1.000	1.291	0.775	0.800
917	4	347.500	292.750	1.000	1.468	0.681	0.800
918	1	482.500	292.500	1.000	1.000	1.000	1.000
919	1	760.500	292.500	1.000	1.000	1.000	1.000
920	14	400.286	295.143	1.000	1.264	0.791	0.848
921	5	711.900	294.700	1.000	1.553	0.644	0.909
922	4	237.750	295.500	0.857	1.468	0.681	0.800
923	8	597.500	296.000	0.914	2.179	0.459	0.800
924	3	993.833	295.167	1.000	1.464	0.683	0.857
925	12	70.333	296.667	0.967	1.469	0.681	0.889
926	1	120.500	295.500	1.000	1.000	1.000	1.000
927	10	566.500	297.000	1.000	1.551	0.645	0.909
928	1	792.500	295.500	1.000	1.000	1.000	1.000
929	1	332.500	296.500	1.000	1.000	1.000	1.000
930	10	506.300	297.500	1.000	1.236	0.809	0.909
931	1	794.500	296.500	1.000	1.000	1.000	1.000
932	2	863.500	297.000	1.000	2.000	0.500	1.000
933	18	419.056	300.944	0.429	4.160	0.240	0.621
934	8	653.000	299.000	1.000	2.000	0.500	1.000
935	5	59.900	299.300	1.000	1.553	0.644	0.909
936	1	489.500	298.500	1.000	1.000	1.000	1.000
937	2	78.000	299.500	1.000	2.000	0.500	1.000
938	1	150.500	299.500	1.000	1.000	1.000	1.000
939	8	830.000	300.000	1.000	2.000	0.500	1.000
940	11	323.864	301.409	1.000	1.372	0.729	0.957
941	3	378.500	301.500	0.809	3.000	0.333	1.000
942	2	445.500	301.000	1.000	2.000	0.500	1.000
943	6	772.667	301.667	1.000	1.291	0.775	0.800
944	13	25.731	302.038	0.666	3.340	0.299	0.963
945	1	350.500	301.500	1.000	1.000	1.000	1.000
946	4	987.000	302.500	0.857	2.031	0.492	0.800
947	11	87.955	303.864	1.000	1.139	0.878	0.815
948	4	271.000	303.000	1.000	1.000	1.000	1.000
949	7	290.500	303.500	1.000	1.596	0.626	0.875
950	5	592.100	303.300	1.000	1.553	0.644	0.909
951	2	755.000	302.500	1.000	2.000	0.500	1.000
952	4	925.000	303.000	1.000	1.000	1.000	1.000
953	1	175.500	303.500	1.000	1.000	1.000	1.000
954	1	190.500	303.500	1.000	1.000	1.000	1.000
955	2	394.000	304.000	0.785	2.646	0.378	0.667
956	9	462.611	304.833	1.000	1.340	0.746	0.857
957	3	543.167	304.167	1.000	1.464	0.683	0.857
958	4	553.750	304.500	0.857	1.468	0.681	0.800
959	2	856.000	304.500	1.000	2.000	0.500	1.000
960	5	967.900	305.300	1.000	1.553	0.644	0.909
961	9	977.833	305.944	0.884	2.314	0.432	0.783
962	9	53.944	307.722	0.832	2.386	0.419	0.947
963	3	68.833	306.167	1.000	1.464	0.683	0.857
964	3	141.167	306.167	1.000	1.464	0.683	0.857
965	4	252.000	306.000	1.000	1.000	1.000	1.000
966	2	882.500	306.000	1.000	2.000	0.500	1.000
967	3	115.833	307.167	1.000	1.464	0.683	0.857
968	2	262.500	307.000	1.000	2.000	0.500	1.000
969	5	315.900	307.700	1.000	1.553	0.644	0.909
970	9	331.833	307.389	1.000	1.340	0.746	0.857
971	11	412.045	307.864	0.976	1.851	0.540	0.846
972	8	472.000	308.000	1.000	2.000	0.500	1.000
973	10	482.000	307.700	1.000	1.384	0.723	0.909
974	4	797.000	307.000	1.000	1.000	1.000	1.000
975	5	601.300	308.100	1.000	1.553	0.644	0.909
976	8	641.375	308.375	1.000	1.229	0.814	0.941
977	8	78.625	309.625	1.000	1.229	0.814	0.941
978	5	567.700	308.900	1.000	1.553	0.644	0.909
979	1	611.500	308.500	1.000	1.000	1.000	1.000
980	3	682.833	308.833	1.000	1.464	0.683	0.857
981	2	298.000	309.500	1.000	2.000	0.500	1.000
982	4	703.000	310.000	1.000	1.000	1.000	1.000
983	5	516.300	311.100	1.000	1.553	0.644	0.909
984	1	545.500	310.500	1.000	1.000	1.000	1.000
985	1	828.500	310.500	1.000	1.000	1.000	1.000
986	5	874.700	311.100	1.000	1.553	0.644	0.909
987	3	18.167	311.833	1.000	1.464	0.683	0.857
988	1	273.500	311.500	1.000	1.000	1.000	1.000
989	1	816.500	311.500	1.000	1.000	1.000	1.000
990	2	454.000	312.500	1.000	2.000	0.500	1.000
991	5	788.700	312.900	1.000	1.553	0.644	0.909
992	5	986.900	313.700	1.000	1.553	0.644	0.909
993	3	1012.167	312.833	1.000	1.464	0.683	0.857
994	3	393.167	313.833	1.000	1.464	0.683	0.857
995	1	740.500	313.500	1.000	1.000	1.000	1.000
