 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	100.833	195.167	1.000	1.464	0.683	0.857
499	2	384.000	194.500	1.000	2.000	0.500	1.000
500	2	703.000	194.500	1.000	2.000	0.500	1.000
501	1	824.500	194.500	1.000	1.000	1.000	1.000
502	4	53.000	196.000	1.000	1.000	1.000	1.000
503	1	542.500	196.500	1.000	1.000	1.000	1.000
504	1	625.500	196.500	1.000	1.000	1.000	1.000
505	1	407.500	197.500	1.000	1.000	1.000	1.000
506	1	458.500	197.500	1.000	1.000	1.000	1.000
507	10	400.700	199.500	1.000	1.236	0.809	0.909
508	1	425.500	198.500	1.000	1.000	1.000	1.000
509	6	484.000	199.500	1.000	1.500	0.667	1.000
510	12	766.750	200.000	0.967	1.481	0.675	0.857
511	1	73.500	199.500	1.000	1.000	1.000	1.000
512	6	808.500	201.000	1.000	1.500	0.667	1.000
513	1	948.500	200.500	1.000	1.000	1.000	1.000
514	7	675.071	202.786	0.943	1.936	0.517	0.933
515	1	467.500	202.500	1.000	1.000	1.000	1.000
516	6	647.500	203.333	1.000	1.809	0.553	0.800
517	1	735.500	202.500	1.000	1.000	1.000	1.000
518	6	832.000	202.833	0.916	1.809	0.553	0.857
519	1	113.500	203.500	1.000	1.000	1.000	1.000
520	23	322.239	207.413	0.636	3.140	0.318	0.807
521	3	176.833	205.167	1.000	1.464	0.683	0.857
522	4	510.000	205.000	1.000	1.000	1.000	1.000
523	1	590.500	204.500	1.000	1.000	1.000	1.000
524	9	800.056	206.278	0.832	2.386	0.419	0.947
525	7	392.357	207.786	1.000	1.380	0.725	0.875
526	1	430.500	206.500	1.000	1.000	1.000	1.000
527	4	453.000	207.000	1.000	1.000	1.000	1.000
528	1	488.500	206.500	1.000	1.000	1.000	1.000
529	2	780.500	207.000	1.000	2.000	0.500	1.000
530	2	439.500	208.000	1.000	2.000	0.500	1.000
531	6	854.667	208.333	1.000	1.291	0.775	0.800
532	10	26.000	209.500	1.000	1.551	0.645	0.909
533	10	885.300	209.500	1.000	1.236	0.809	0.909
534	11	789.955	210.318	0.809	1.781	0.562	0.846
535	1	331.500	210.500	1.000	1.000	1.000	1.000
536	1	554.500	210.500	1.000	1.000	1.000	1.000
537	7	371.500	212.786	1.000	1.069	0.936	0.875
538	9	658.611	213.167	1.000	1.340	0.746	0.857
539	5	607.700	212.900	1.000	1.553	0.644	0.909
540	10	450.000	214.500	1.000	1.551	0.645	0.909
541	5	306.100	215.700	1.000	1.553	0.644	0.909
542	5	846.300	215.100	1.000	1.553	0.644	0.909
543	5	978.700	215.700	0.674	2.749	0.364	0.769
544	1	387.500	215.500	1.000	1.000	1.000	1.000
545	3	687.167	216.167	1.000	1.464	0.683	0.857
546	2	725.500	216.000	1.000	2.000	0.500	1.000
547	2	296.500	217.000	1.000	2.000	0.500	1.000
548	10	779.300	217.500	1.000	1.236	0.809	0.909
549	2	65.000	218.000	0.785	2.646	0.378	0.667
550	10	265.000	218.500	1.000	1.551	0.645	0.909
551	14	280.429	219.357	1.000	1.662	0.602	0.966
552	2	488.000	217.500	1.000	2.000	0.500	1.000
553	1	27.500	218.500	1.000	1.000	1.000	1.000
554	8	856.000	219.500	1.000	1.195	0.837	0.800
555	3	740.833	221.167	1.000	1.464	0.683	0.857
556	1	173.500	221.500	1.000	1.000	1.000	1.000
557	5	465.700	221.900	1.000	1.553	0.644	0.909
558	1	19.500	222.500	1.000	1.000	1.000	1.000
559	2	194.000	222.500	1.000	2.000	0.500	1.000
560	8	368.625	223.375	1.000	1.229	0.814	0.941
561	4	455.500	222.750	1.000	1.468	0.681	0.800
562	9	482.944	224.167	1.000	1.536	0.651	0.857
563	9	515.167	224.611	1.000	1.340	0.746	0.857
564	2	381.500	225.000	1.000	2.000	0.500	1.000
565	9	493.500	225.500	1.000	1.000	1.000	1.000
566	1	121.500	225.500	1.000	1.000	1.000	1.000
567	5	320.900	226.700	1.000	1.553	0.644	0.909
568	3	797.167	226.167	1.000	1.464	0.683	0.857
569	3	472.167	226.833	1.000	1.464	0.683	0.857
570	4	692.000	227.000	1.000	1.000	1.000	1.000
571	8	701.375	227.375	1.000	1.229	0.814	0.941
572	6	813.667	227.333	1.000	1.291	0.775	0.800
573	4	245.000	228.000	1.000	1.000	1.000	1.000
574	4	852.000	228.500	0.857	2.031	0.492	0.800
575	4	875.500	228.000	1.000	2.031	0.492	0.800
576	7	11.071	229.786	0.943	1.936	0.517	0.933
577	4	29.000	229.000	1.000	1.000	1.000	1.000
578	4	53.000	229.000	1.000	1.000	1.000	1.000
579	1	157.500	228.500	1.000	1.000	1.000	1.000
580	2	461.000	229.500	1.000	2.000	0.500	1.000
581	9	573.056	230.167	1.000	1.536	0.651	0.857
582	10	625.500	231.300	1.000	1.236	0.809	0.909
583	3	855.833	230.167	1.000	1.464	0.683	0.857
584	1	264.500	230.500	1.000	1.000	1.000	1.000
585	7	746.500	231.214	1.000	1.069	0.936	0.875
586	9	1012.611	231.833	1.000	1.340	0.746	0.857
587	2	82.000	231.500	1.000	2.000	0.500	1.000
588	3	362.167	231.833	1.000	1.464	0.683	0.857
589	5	386.300	232.700	0.873	2.308	0.433	0.769
590	1	885.500	231.500	1.000	1.000	1.000	1.000
591	2	314.000	232.500	1.000	2.000	0.500	1.000
592	4	611.250	233.500	0.857	1.468	0.681	0.800
593	5	924.900	233.300	0.764	2.188	0.457	0.769
594	5	929.700	233.100	1.000	1.553	0.644	0.909
595	8	18.250	234.875	0.914	1.605	0.623	0.800
596	3	376.833	235.167	1.000	1.464	0.683	0.857
597	5	597.300	235.100	1.000	1.553	0.644	0.909
598	7	772.786	235.500	1.000	1.069	0.936	0.875
599	9	821.611	235.278	1.000	1.539	0.650	0.900
600	2	485.000	235.500	1.000	2.000	0.500	1.000
601	4	973.000	236.000	1.000	1.000	1.000	1.000
602	1	91.500	236.500	1.000	1.000	1.000	1.000
603	5	436.300	237.100	1.000	1.553	0.644	0.909
604	1	795.500	236.500	1.000	1.000	1.000	1.000
605	5	187.100	238.700	1.000	1.553	0.644	0.909
606	4	577.500	238.250	1.000	1.468	0.681	0.800
607	3	30.833	238.833	1.000	1.464	0.683	0.857
608	1	208.500	238.500	1.000	1.000	1.000	1.000
609	3	735.167	239.167	1.000	1.464	0.683	0.857
610	5	814.500	239.500	0.873	2.188	0.457	0.714
611	4	46.250	240.250	0.857	2.000	0.500	0.800
612	8	628.000	240.500	1.000	1.195	0.837	0.800
613	1	764.500	239.500	1.000	1.000	1.000	1.000
614	8	318.000	242.250	0.785	2.677	0.374	0.727
615	2	811.500	241.000	1.000	2.000	0.500	1.000
616	8	555.500	243.000	0.914	1.195	0.837	0.800
617	4	749.000	242.000	1.000	1.000	1.000	1.000
618	3	856.167	242.167	1.000	1.464	0.683	0.857
619	2	906.000	241.500	1.000	2.000	0.500	1.000
620	5	11.100	243.300	1.000	1.553	0.644	0.909
621	4	131.000	243.000	1.000	1.000	1.000	1.000
622	3	149.833	243.167	1.000	1.464	0.683	0.857
623	1	382.500	242.500	1.000	1.000	1.000	1.000
624	1	1013.500	242.500	1.000	1.000	1.000	1.000
625	6	451.333	244.333	1.000	1.291	0.775	0.800
626	9	197.500	245.500	1.000	1.000	1.000	1.000
627	4	666.000	245.000	1.000	1.000	1.000	1.000
628	4	486.500	245.750	1.000	1.468	0.681	0.800
629	5	682.700	245.900	1.000	1.553	0.644	0.909
630	1	773.500	245.500	1.000	1.000	1.000	1.000
631	5	933.100	246.300	1.000	1.553	0.644	0.909
632	6	235.667	247.333	1.000	1.291	0.775	0.800
633	8	411.375	247.625	1.000	1.229	0.814	0.941
634	3	634.833	246.833	1.000	1.464	0.683	0.857
635	1	402.500	247.500	1.000	1.000	1.000	1.000
636	1	158.500	248.500	1.000	1.000	1.000	1.000
637	1	251.500	248.500	1.000	1.000	1.000	1.000
638	8	734.625	249.375	1.000	1.229	0.814	0.941
639	8	364.750	251.125	0.914	1.605	0.623	0.800
640	13	553.346	252.038	1.000	1.416	0.706	0.812
641	2	698.500	251.000	1.000	2.000	0.500	1.000
642	4	461.000	252.000	1.000	1.000	1.000	1.000
643	10	590.000	252.500	1.000	1.551	0.645	0.909
644	5	641.700	252.100	1.000	1.553	0.644	0.909
645	2	856.500	252.000	1.000	2.000	0.500	1.000
646	2	889.000	251.500	1.000	2.000	0.500	1.000
647	2	426.500	253.000	1.000	2.000	0.500	1.000
648	11	669.045	254.864	1.000	1.139	0.878	0.815
649	3	982.167	253.833	1.000	1.464	0.683	0.857
650	9	57.833	255.389	1.000	1.340	0.746	0.857
651	4	203.000	255.000	1.000	1.000	1.000	1.000
652	2	255.500	255.000	1.000	2.000	0.500	1.000
653	9	396.500	255.500	1.000	1.000	1.000	1.000
654	4	489.250	255.500	0.857	1.468	0.681	0.800
655	19	570.079	257.079	1.000	1.491	0.671	0.884
656	7	677.500	255.500	1.000	1.596	0.626	0.875
657	8	867.125	255.500	0.710	1.862	0.537	0.762
658	4	538.000	256.000	1.000	1.000	1.000	1.000
659	4	841.000	256.000	1.000	1.000	1.000	1.000
660	1	1000.500	255.500	1.000	1.000	1.000	1.000
661	4	40.000	257.000	1.000	1.000	1.000	1.000
662	8	351.500	258.000	0.914	1.195	0.837	0.800
663	6	729.000	257.000	0.916	2.082	0.480	0.857
664	2	119.000	257.500	1.000	2.000	0.500	1.000
665	2	522.000	257.500	1.000	2.000	0.500	1.000
666	6	20.500	259.000	1.000	1.500	0.667	1.000
667	4	608.000	259.000	1.000	1.000	1.000	1.000
668	1	616.500	258.500	1.000	1.000	1.000	1.000
669	12	625.667	260.917	0.883	1.679	0.596	0.923
670	2	953.500	259.000	1.000	2.000	0.500	1.000
671	4	587.000	261.000	1.000	1.000	1.000	1.000
672	1	596.500	260.500	1.000	1.000	1.000	1.000
673	8	851.250	262.125	0.914	1.605	0.623	0.800
674	5	552.300	261.900	1.000	1.553	0.644	0.909
675	1	639.500	261.500	1.000	1.000	1.000	1.000
676	3	650.167	262.167	1.000	1.464	0.683	0.857
677	14	833.429	263.357	0.993	1.601	0.625	0.848
678	4	249.000	263.000	1.000	1.000	1.000	1.000
679	5	663.700	262.900	1.000	1.553	0.644	0.909
680	2	131.000	263.500	1.000	2.000	0.500	1.000
681	1	429.500	263.500	1.000	1.000	1.000	1.000
682	1	463.500	263.500	1.000	1.000	1.000	1.000
683	1	823.500	263.500	1.000	1.000	1.000	1.000
684	1	55.500	264.500	1.000	1.000	1.000	1.000
685	4	804.250	265.250	0.857	2.000	0.500	0.800
686	3	861.167	265.167	1.000	1.464	0.683	0.857
687	1	917.500	264.500	1.000	1.000	1.000	1.000
688	8	1007.500	264.875	0.820	2.232	0.448	0.889
689	6	240.000	266.000	0.916	2.082	0.480	0.857
690	16	750.938	267.125	0.958	1.233	0.811	0.914
691	2	438.000	266.500	1.000	2.000	0.500	1.000
692	4	697.000	267.500	0.857	2.031	0.492	0.800
693	3	736.500	266.500	0.967	3.000	0.333	1.000
694	1	851.500	266.500	1.000	1.000	1.000	1.000
695	4	496.000	268.500	0.857	2.031	0.492	0.800
696	16	570.000	268.375	0.573	3.083	0.324	0.780
697	3	760.500	268.500	0.967	3.000	0.333	1.000
698	3	560.500	269.500	0.967	3.000	0.333	1.000
699	4	624.000	271.000	1.000	1.000	1.000	1.000
700	4	681.500	271.000	1.000	2.031	0.492	0.800
701	14	795.357	273.643	0.696	2.095	0.477	0.824
702	6	459.333	273.333	1.000	1.291	0.775	0.800
703	6	670.000	273.500	1.000	1.500	0.667	1.000
704	3	777.833	273.167	1.000	1.464	0.683	0.857
705	16	842.875	274.812	0.857	1.691	0.591	0.821
706	4	954.000	273.000	1.000	1.000	1.000	1.000
707	4	526.500	274.250	1.000	1.468	0.681	0.800
708	4	501.000	275.000	1.000	1.000	1.000	1.000
709	3	370.500	275.500	0.967	3.000	0.333	1.000
710	1	373.500	275.500	1.000	1.000	1.000	1.000
711	10	586.000	276.700	1.000	1.384	0.723	0.909
712	1	634.500	275.500	1.000	1.000	1.000	1.000
713	1	866.500	275.500	1.000	1.000	1.000	1.000
714	10	240.500	278.000	1.000	1.551	0.645	0.909
715	2	441.500	277.000	1.000	2.000	0.500	1.000
716	4	658.000	277.000	1.000	1.000	1.000	1.000
717	6	29.500	278.667	1.000	1.809	0.553	0.800
718	17	570.147	278.853	0.713	1.799	0.556	0.791
719	2	581.000	277.500	1.000	2.000	0.500	1.000
720	13	558.115	280.192	0.922	1.500	0.667	0.812
721	8	699.625	279.625	1.000	1.229	0.814	0.941
722	1	293.500	279.500	1.000	1.000	1.000	1.000
723	6	467.500	280.000	1.000	1.500	0.667	1.000
724	4	660.000	280.000	1.000	1.000	1.000	1.000
725	2	785.500	280.000	1.000	2.000	0.500	1.000
726	1	878.500	279.500	1.000	1.000	1.000	1.000
727	2	363.500	281.000	1.000	2.000	0.500	1.000
728	12	453.333	282.083	0.931	2.137	0.468	0.800
729	9	611.944	282.278	0.884	1.158	0.864	0.750
730	1	828.500	280.500	1.000	1.000	1.000	1.000
731	3	547.167	282.167	1.000	1.464	0.683	0.857
732	4	676.500	282.000	1.000	2.031	0.492	0.800
733	3	1009.167	281.833	1.000	1.464	0.683	0.857
734	7	531.786	283.500	0.898	2.339	0.427	0.778
735	8	602.000	283.625	1.000	1.308	0.764	0.800
736	4	771.500	282.750	1.000	1.468	0.681	0.800
737	1	846.500	282.500	1.000	1.000	1.000	1.000
738	6	191.000	284.500	1.000	1.500	0.667	1.000
739	1	687.500	283.500	1.000	1.000	1.000	1.000
740	3	760.833	284.167	1.000	1.464	0.683	0.857
741	7	21.214	285.500	1.000	1.069	0.936	0.875
742	10	152.000	286.000	0.982	2.217	0.451	0.833
743	4	370.750	285.500	0.857	1.468	0.681	0.800
744	5	494.900	285.700	1.000	1.553	0.644	0.909
745	1	513.500	284.500	1.000	1.000	1.000	1.000
746	6	596.500	285.000	1.000	1.500	0.667	1.000
747	3	437.500	285.500	0.967	3.000	0.333	1.000
748	6	586.500	286.000	1.000	1.500	0.667	1.000
749	7	743.500	286.500	1.000	1.596	0.626	0.875
750	12	651.750	287.250	0.883	2.000	0.500	0.889
751	1	813.500	286.500	1.000	1.000	1.000	1.000
752	1	837.500	286.500	1.000	1.000	1.000	1.000
753	7	715.500	288.786	1.000	1.069	0.936	0.875
754	2	852.000	287.500	1.000	2.000	0.500	1.000
755	18	1000.667	289.611	0.965	1.439	0.695	0.857
756	1	266.500	288.500	1.000	1.000	1.000	1.000
757	8	379.000	290.000	1.000	2.000	0.500	1.000
758	5	463.900	289.300	1.000	1.553	0.644	0.909
759	13	560.500	289.500	1.000	1.735	0.576	0.929
760	3	569.167	289.167	1.000	1.464	0.683	0.857
761	4	667.000	289.000	1.000	1.000	1.000	1.000
762	10	692.500	290.300	1.000	1.236	0.809	0.909
763	4	822.000	289.000	1.000	1.000	1.000	1.000
764	9	878.056	289.167	1.000	1.536	0.651	0.857
765	12	160.583	291.333	0.967	1.579	0.633	0.889
766	2	172.500	290.000	1.000	2.000	0.500	1.000
767	4	471.500	290.250	1.000	1.468	0.681	0.800
768	8	790.375	290.375	1.000	1.229	0.814	0.941
769	14	551.786	291.643	0.911	1.310	0.763	0.848
770	10	610.200	293.300	1.000	1.559	0.641	0.909
771	7	899.500	294.786	1.000	1.069	0.936	0.875
772	13	1010.038	295.500	0.846	1.474	0.679	0.867
773	3	423.500	295.500	0.809	3.000	0.333	1.000
774	1	528.500	294.500	1.000	1.000	1.000	1.000
775	12	583.583	295.250	0.967	1.756	0.570	0.889
776	16	599.000	295.375	0.958	1.931	0.518	0.941
777	10	569.000	296.500	1.000	1.551	0.645	0.909
778	5	889.100	296.700	1.000	1.553	0.644	0.909
779	2	631.500	297.000	1.000	2.000	0.500	1.000
780	1	735.500	296.500	1.000	1.000	1.000	1.000
781	3	780.833	297.167	1.000	1.464	0.683	0.857
782	13	872.500	297.500	1.000	1.735	0.576	0.929
783	5	647.700	298.100	1.000	1.553	0.644	0.909
784	2	658.500	298.000	1.000	2.000	0.500	1.000
785	4	415.000	300.000	1.000	1.000	1.000	1.000
786	14	543.286	301.571	0.993	1.318	0.759	0.848
787	2	554.000	299.500	1.000	2.000	0.500	1.000
788	8	838.250	301.125	0.914	1.605	0.623	0.800
789	8	857.625	300.750	0.914	1.939	0.516	0.842
790	14	245.000	302.000	1.000	1.319	0.758	0.933
791	11	27.955	302.682	0.976	1.450	0.689	0.846
792	4	188.500	302.250	1.000	1.468	0.681	0.800
793	3	773.167	301.833	1.000	1.464	0.683	0.857
794	2	907.000	301.500	1.000	2.000	0.500	1.000
795	5	206.900	303.700	1.000	1.553	0.644	0.909
796	2	226.000	302.500	1.000	2.000	0.500	1.000
797	3	528.167	303.167	1.000	1.464	0.683	0.857
798	7	615.357	304.071	0.800	1.387	0.721	0.737
799	2	982.500	303.000	1.000	2.000	0.500	1.000
800	2	107.000	303.500	1.000	2.000	0.500	1.000
801	1	175.500	304.500	1.000	1.000	1.000	1.000
802	2	589.000	305.500	1.000	2.000	0.500	1.000
803	2	436.000	307.000	0.785	2.646	0.378	0.667
804	2	569.500	307.000	1.000	2.000	0.500	1.000
805	13	632.654	308.269	1.000	1.312	0.762	0.812
806	4	653.250	307.250	0.857	2.000	0.500	0.800
807	9	871.722	307.500	0.799	1.610	0.621	0.750
808	3	917.167	307.167	1.000	1.464	0.683	0.857
809	3	1006.833	306.833	1.000	1.464	0.683	0.857
810	7	164.786	308.500	1.000	1.069	0.936	0.875
811	1	421.500	307.500	1.000	1.000	1.000	1.000
812	1	737.500	307.500	1.000	1.000	1.000	1.000
813	1	775.500	307.500	1.000	1.000	1.000	1.000
814	2	787.500	308.000	1.000	2.000	0.500	1.000
815	8	796.625	308.625	1.000	1.229	0.814	0.941
816	6	58.333	310.333	0.555	3.003	0.333	0.750
817	4	216.000	309.000	1.000	1.000	1.000	1.000
818	4	252.000	309.000	1.000	1.000	1.000	1.000
819	2	849.500	309.000	1.000	2.000	0.500	1.000
820	1	115.500	309.500	1.000	1.000	1.000	1.000
821	2	698.000	309.500	1.000	2.000	0.500	1.000
822	8	183.625	311.375	1.000	1.229	0.814	0.941
823	4	773.500	311.250	1.000	1.468	0.681	0.800
824	2	846.000	310.500	1.000	2.000	0.500	1.000
825	9	539.278	312.611	0.923	1.539	0.650	0.900
826	1	978.500	311.500	1.000	1.000	1.000	1.000
827	6	524.500	313.000	1.000	1.500	0.667	1.000
828	3	820.167	314.167	1.000	1.464	0.683	0.857
829	4	39.500	316.000	1.000	2.031	0.492	0.800
830	5	908.100	316.300	1.000	1.553	0.644	0.909
831	5	921.900	316.300	1.000	1.553	0.644	0.909
832	6	578.000	317.500	1.000	1.500	0.667	1.000
833	1	604.500	316.500	1.000	1.000	1.000	1.000
834	16	736.812	318.562	1.000	1.392	0.718	0.889
835	6	1001.500	317.000	1.000	1.500	0.667	1.000
836	5	414.700	317.900	1.000	1.553	0.644	0.909
837	10	553.700	319.000	1.000	1.327	0.753	0.909
838	5	117.700	318.900	1.000	1.553	0.644	0.909
839	4	203.000	319.000	1.000	1.000	1.000	1.000
840	1	238.500	318.500	1.000	1.000	1.000	1.000
841	1	569.500	318.500	1.000	1.000	1.000	1.000
842	1	620.500	318.500	1.000	1.000	1.000	1.000
843	2	1013.500	319.000	1.000	2.000	0.500	1.000
844	4	700.000	320.000	1.000	1.000	1.000	1.000
845	1	434.500	320.500	1.000	1.000	1.000	1.000
846	4	783.000	321.000	1.000	1.000	1.000	1.000
847	4	931.000	321.000	1.000	1.000	1.000	1.000
848	4	825.500	321.750	1.000	1.468	0.681	0.800
849	6	229.000	324.500	1.000	1.500	0.667	1.000
850	2	507.500	324.000	1.000	2.000	0.500	1.000
851	3	513.833	324.167	1.000	1.464	0.683	0.857
852	3	666.167	324.167	1.000	1.464	0.683	0.857
853	2	334.000	324.500	1.000	2.000	0.500	1.000
854	4	786.750	325.500	0.857	1.468	0.681	0.800
855	5	908.900	326.700	1.000	1.553	0.644	0.909
856	4	74.000	327.000	1.000	1.000	1.000	1.000
857	5	380.500	327.500	0.873	1.000	1.000	0.714
858	14	626.500	327.643	0.838	2.039	0.491	0.875
859	1	766.500	326.500	1.000	1.000	1.000	1.000
860	8	852.625	327.625	1.000	1.229	0.814	0.941
861	1	450.500	328.500	1.000	1.000	1.000	1.000
862	2	527.500	329.000	1.000	2.000	0.500	1.000
863	3	751.500	330.500	0.967	3.000	0.333	1.000
864	9	775.833	331.611	1.000	1.340	0.746	0.857
865	4	799.000	331.000	1.000	1.000	1.000	1.000
866	1	886.500	330.500	1.000	1.000	1.000	1.000
867	1	829.500	331.500	1.000	1.000	1.000	1.000
868	3	991.167	332.167	1.000	1.464	0.683	0.857
869	7	714.500	333.500	1.000	1.596	0.626	0.875
870	9	204.056	335.278	0.832	2.386	0.419	0.947
871	8	740.875	333.875	0.740	2.564	0.390	0.889
872	1	34.500	334.500	1.000	1.000	1.000	1.000
873	7	49.071	336.214	0.943	1.936	0.517	0.933
874	4	370.000	334.500	0.740	4.000	0.250	1.000
875	1	422.500	334.500	1.000	1.000	1.000	1.000
876	7	878.357	335.214	1.000	1.380	0.725	0.875
877	3	901.833	334.833	1.000	1.464	0.683	0.857
878	1	411.500	335.500	1.000	1.000	1.000	1.000
879	8	434.625	336.625	1.000	1.229	0.814	0.941
880	2	850.000	336.500	1.000	2.000	0.500	1.000
881	10	952.700	339.000	1.000	1.327	0.753	0.909
882	7	341.500	339.214	1.000	1.069	0.936	0.875
883	4	982.500	339.000	1.000	2.031	0.492	0.800
884	1	152.500	339.500	1.000	1.000	1.000	1.000
885	1	999.500	339.500	1.000	1.000	1.000	1.000
886	3	752.500	340.500	0.967	3.000	0.333	1.000
887	7	833.929	341.357	0.898	1.387	0.721	0.737
888	6	1009.000	341.500	1.000	1.500	0.667	1.000
889	13	443.885	342.885	1.000	1.159	0.863	0.897
890	14	667.571	344.571	0.535	2.993	0.334	0.700
891	2	777.500	342.000	1.000	2.000	0.500	1.000
892	13	63.654	344.731	0.956	1.796	0.557	0.929
893	6	351.500	343.000	1.000	1.500	0.667	1.000
894	1	577.500	342.500	1.000	1.000	1.000	1.000
895	6	678.000	343.500	1.000	1.500	0.667	1.000
896	3	744.500	342.500	0.967	3.000	0.333	1.000
897	1	802.500	342.500	1.000	1.000	1.000	1.000
898	6	992.000	343.500	1.000	1.500	0.667	1.000
899	5	230.300	344.100	1.000	1.553	0.644	0.909
900	2	490.500	344.000	1.000	2.000	0.500	1.000
901	8	720.250	344.500	0.914	1.554	0.644	0.800
902	7	737.786	344.071	1.000	1.936	0.517	0.933
903	5	767.300	344.300	0.873	2.308	0.433	0.769
904	3	32.167	346.500	0.643	2.702	0.370	0.667
905	7	576.500	346.786	1.000	1.069	0.936	0.875
906	5	430.900	347.700	1.000	1.553	0.644	0.909
907	5	848.700	346.900	1.000	1.553	0.644	0.909
908	7	879.643	347.071	0.718	2.731	0.366	0.824
909	4	49.250	348.500	0.857	1.468	0.681	0.800
910	5	274.100	348.700	1.000	1.553	0.644	0.909
911	4	412.000	348.500	0.857	2.031	0.492	0.800
912	1	239.500	348.500	1.000	1.000	1.000	1.000
913	1	656.500	348.500	1.000	1.000	1.000	1.000
914	6	753.500	349.000	1.000	1.500	0.667	1.000
915	2	536.500	350.000	1.000	2.000	0.500	1.000
916	9	591.167	350.611	1.000	1.340	0.746	0.857
917	11	776.864	350.409	1.000	1.372	0.729	0.957
918	6	364.000	351.500	1.000	1.500	0.667	1.000
919	4	602.500	350.750	1.000	1.468	0.681	0.800
920	8	438.000	352.625	1.000	1.308	0.764	0.800
921	12	740.417	352.417	0.967	1.939	0.516	0.889
922	2	854.500	352.000	1.000	2.000	0.500	1.000
923	3	1010.833	351.833	1.000	1.464	0.683	0.857
924	10	80.000	353.500	1.000	1.551	0.645	0.909
925	2	336.500	353.000	1.000	2.000	0.500	1.000
926	2	559.000	353.000	0.785	2.646	0.378	0.667
927	1	648.500	352.500	1.000	1.000	1.000	1.000
928	6	715.000	353.000	0.916	2.082	0.480	0.857
929	1	800.500	352.500	1.000	1.000	1.000	1.000
930	12	673.333	354.583	1.000	1.579	0.633	0.889
931	12	765.500	355.000	0.931	1.504	0.665	0.800
932	7	734.500	355.500	1.000	1.596	0.626	0.875
933	5	988.300	356.100	1.000	1.553	0.644	0.909
934	3	233.833	356.833	1.000	1.464	0.683	0.857
935	10	406.000	357.500	1.000	1.551	0.645	0.909
936	2	845.500	357.000	1.000	2.000	0.500	1.000
937	5	196.500	358.500	0.873	1.000	1.000	0.714
938	2	427.000	357.500	1.000	2.000	0.500	1.000
939	6	541.167	358.667	0.809	2.237	0.447	0.857
940	17	725.853	359.029	1.000	1.134	0.882	0.919
941	14	749.214	359.357	0.811	1.897	0.527	0.800
942	3	832.833	358.167	1.000	1.464	0.683	0.857
943	2	34.500	359.000	1.000	2.000	0.500	1.000
944	3	389.167	358.833	1.000	1.464	0.683	0.857
945	3	706.167	359.167	1.000	1.464	0.683	0.857
946	3	207.167	360.167	1.000	1.464	0.683	0.857
947	7	454.214	360.500	1.000	1.069	0.936	0.875
948	3	158.833	360.833	1.000	1.464	0.683	0.857
949	6	415.000	361.500	1.000	1.500	0.667	1.000
950	15	648.700	362.367	0.804	1.620	0.617	0.811
951	4	681.250	360.750	1.000	2.000	0.500	0.800
952	5	1010.900	362.300	1.000	1.553	0.644	0.909
953	1	376.500	362.500	1.000	1.000	1.000	1.000
954	4	551.500	362.750	1.000	1.468	0.681	0.800
955	1	657.500	362.500	1.000	1.000	1.000	1.000
956	4	697.250	363.500	0.857	1.468	0.681	0.800
957	2	717.000	362.500	1.000	2.000	0.500	1.000
958	18	737.333	364.111	0.645	2.322	0.431	0.750
959	6	23.000	364.500	1.000	1.500	0.667	1.000
960	1	532.500	363.500	1.000	1.000	1.000	1.000
961	2	837.000	363.500	1.000	2.000	0.500	1.000
962	4	767.500	365.000	1.000	2.031	0.492	0.800
963	3	932.833	365.167	1.000	1.464	0.683	0.857
964	4	404.000	366.000	1.000	1.000	1.000	1.000
965	2	501.500	366.000	1.000	2.000	0.500	1.000
966	4	796.500	366.250	1.000	1.468	0.681	0.800
967	3	822.833	366.167	1.000	1.464	0.683	0.857
968	6	995.000	366.000	0.916	2.082	0.480	0.857
969	6	384.500	367.000	1.000	1.500	0.667	1.000
970	4	487.000	367.000	1.000	1.000	1.000	1.000
971	6	363.667	368.333	1.000	1.291	0.775	0.800
972	8	727.500	368.000	0.820	2.392	0.418	0.889
973	2	75.500	369.000	1.000	2.000	0.500	1.000
974	1	274.500	369.500	1.000	1.000	1.000	1.000
975	4	451.000	370.000	1.000	1.000	1.000	1.000
976	9	460.500	370.500	1.000	1.000	1.000	1.000
977	6	392.000	371.500	1.000	1.500	0.667	1.000
978	6	412.667	370.833	0.916	2.237	0.447	0.857
979	13	651.038	371.731	0.846	2.231	0.448	0.839
980	2	748.000	370.500	1.000	2.000	0.500	1.000
981	2	256.000	371.500	1.000	2.000	0.500	1.000
982	5	1013.300	373.100	0.674	2.188	0.457	0.769
983	13	439.115	373.885	1.000	1.159	0.863	0.897
984	4	536.000	373.000	1.000	1.000	1.000	1.000
985	25	734.620	375.020	0.460	4.299	0.233	0.714
986	4	893.000	373.500	0.857	2.031	0.492	0.800
987	6	908.833	374.000	0.686	2.166	0.462	0.706
988	3	128.167	373.833	1.000	1.464	0.683	0.857
989	1	337.500	373.500	1.000	1.000	1.000	1.000
990	14	380.429	374.786	0.993	1.437	0.696	0.824
991	6	592.667	374.667	1.000	1.291	0.775	0.800
992	7	497.500	375.214	1.000	1.069	0.936	0.875
993	5	995.100	375.700	1.000	1.553	0.644	0.909
994	6	18.333	376.667	1.000	1.291	0.775	0.800
995	4	613.500	377.000	0.645	4.000	0.250	1.000
