 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	833.375	154.375	1.000	1.229	0.814	0.941
499	3	916.833	153.833	1.000	1.464	0.683	0.857
500	4	51.000	155.000	1.000	1.000	1.000	1.000
501	1	268.500	154.500	1.000	1.000	1.000	1.000
502	2	607.500	155.000	1.000	2.000	0.500	1.000
503	8	899.625	156.250	0.914	1.939	0.516	0.842
504	4	27.000	156.000	1.000	1.000	1.000	1.000
505	2	217.000	155.500	1.000	2.000	0.500	1.000
506	13	197.500	157.346	1.000	1.622	0.617	0.929
507	1	485.500	156.500	1.000	1.000	1.000	1.000
508	13	75.192	158.500	1.000	1.551	0.645	0.929
509	11	351.682	159.045	1.000	1.450	0.689	0.846
510	2	1013.000	157.500	1.000	2.000	0.500	1.000
511	2	108.500	159.000	1.000	2.000	0.500	1.000
512	12	141.000	160.000	1.000	1.000	1.000	0.857
513	8	177.000	160.000	1.000	2.000	0.500	1.000
514	6	588.500	159.000	1.000	1.500	0.667	1.000
515	6	124.000	160.500	1.000	1.500	0.667	1.000
516	11	370.409	160.864	1.000	1.372	0.729	0.957
517	2	958.000	159.500	1.000	2.000	0.500	1.000
518	6	966.000	160.500	1.000	1.500	0.667	1.000
519	3	657.167	161.167	1.000	1.464	0.683	0.857
520	1	891.500	160.500	1.000	1.000	1.000	1.000
521	2	977.500	161.000	1.000	2.000	0.500	1.000
522	2	223.500	162.000	1.000	2.000	0.500	1.000
523	9	418.389	162.833	1.000	1.340	0.746	0.857
524	3	801.167	161.833	1.000	1.464	0.683	0.857
525	3	826.167	161.833	1.000	1.464	0.683	0.857
526	4	22.000	163.000	1.000	1.000	1.000	1.000
527	6	188.000	162.833	0.916	1.809	0.553	0.857
528	3	751.833	162.833	1.000	1.464	0.683	0.857
529	11	836.136	163.409	1.000	1.372	0.729	0.957
530	4	680.000	164.000	1.000	1.000	1.000	1.000
531	4	115.000	165.000	1.000	1.000	1.000	1.000
532	6	215.667	165.833	0.686	2.519	0.397	0.706
533	7	233.643	165.214	1.000	1.380	0.725	0.875
534	3	436.500	165.500	0.967	3.000	0.333	1.000
535	2	717.000	165.500	1.000	2.000	0.500	1.000
536	7	846.071	166.786	0.943	1.936	0.517	0.933
537	1	917.500	165.500	1.000	1.000	1.000	1.000
538	4	863.000	167.500	0.857	2.031	0.492	0.800
539	4	940.000	167.000	1.000	1.000	1.000	1.000
540	5	38.100	168.300	1.000	1.553	0.644	0.909
541	17	178.382	169.324	0.985	1.343	0.744	0.829
542	6	336.500	168.000	1.000	1.500	0.667	1.000
543	1	347.500	167.500	1.000	1.000	1.000	1.000
544	10	495.100	169.400	0.887	1.327	0.754	0.800
545	6	74.667	169.333	1.000	1.291	0.775	0.800
546	2	196.000	168.500	1.000	2.000	0.500	1.000
547	1	674.500	168.500	1.000	1.000	1.000	1.000
548	3	929.167	168.833	1.000	1.464	0.683	0.857
549	6	124.667	170.333	1.000	1.291	0.775	0.800
550	6	159.500	170.000	1.000	1.500	0.667	1.000
551	7	473.500	170.214	1.000	1.069	0.936	0.875
552	6	911.667	170.333	1.000	1.291	0.775	0.800
553	6	18.333	172.667	1.000	1.291	0.775	0.800
554	7	421.500	172.500	1.000	1.596	0.626	0.875
555	2	426.000	171.500	1.000	2.000	0.500	1.000
556	9	431.389	173.167	1.000	1.340	0.746	0.857
557	10	838.600	173.400	0.806	1.577	0.634	0.800
558	2	51.000	172.500	1.000	2.000	0.500	1.000
559	8	209.375	173.625	0.710	1.837	0.544	0.696
560	2	227.500	173.000	1.000	2.000	0.500	1.000
561	5	509.500	173.300	0.873	1.496	0.668	0.714
562	4	100.500	174.250	1.000	1.468	0.681	0.800
563	2	756.000	173.500	1.000	2.000	0.500	1.000
564	2	876.000	173.500	1.000	2.000	0.500	1.000
565	4	921.000	174.500	0.857	2.031	0.492	0.800
566	3	690.833	174.833	1.000	1.464	0.683	0.857
567	6	346.500	176.667	1.000	1.809	0.553	0.800
568	14	359.786	177.000	1.000	1.020	0.981	0.933
569	7	368.786	175.929	1.000	1.936	0.517	0.933
570	13	379.731	177.269	0.922	1.420	0.704	0.812
571	4	401.000	176.000	1.000	1.000	1.000	1.000
572	2	648.000	176.500	1.000	2.000	0.500	1.000
573	4	979.000	177.000	1.000	1.000	1.000	1.000
574	2	586.500	178.000	1.000	2.000	0.500	1.000
575	5	26.900	179.700	0.641	3.145	0.318	0.667
576	4	181.000	179.000	1.000	1.000	1.000	1.000
577	6	293.667	179.333	1.000	1.291	0.775	0.800
578	4	930.250	179.500	0.698	2.654	0.377	0.667
579	12	1007.750	180.083	1.000	1.281	0.780	0.857
580	4	74.000	180.000	1.000	1.000	1.000	1.000
581	4	168.500	179.750	1.000	1.468	0.681	0.800
582	1	275.500	179.500	1.000	1.000	1.000	1.000
583	11	466.409	180.682	0.976	1.772	0.564	0.846
584	1	93.500	180.500	1.000	1.000	1.000	1.000
585	6	786.667	181.333	1.000	1.291	0.775	0.800
586	7	989.500	181.214	1.000	1.069	0.936	0.875
587	5	14.300	182.100	1.000	1.553	0.644	0.909
588	2	616.000	181.500	1.000	2.000	0.500	1.000
589	1	704.500	181.500	1.000	1.000	1.000	1.000
590	5	426.300	183.100	1.000	1.553	0.644	0.909
591	3	434.167	183.167	1.000	1.464	0.683	0.857
592	13	85.115	185.269	1.000	1.093	0.915	0.897
593	2	311.500	184.000	1.000	2.000	0.500	1.000
594	4	802.000	184.000	1.000	1.000	1.000	1.000
595	3	829.833	184.167	1.000	1.464	0.683	0.857
596	1	105.500	184.500	1.000	1.000	1.000	1.000
597	5	387.700	185.100	1.000	1.553	0.644	0.909
598	9	900.611	186.167	1.000	1.340	0.746	0.857
599	2	948.000	184.500	1.000	2.000	0.500	1.000
600	2	37.500	186.000	1.000	2.000	0.500	1.000
601	10	448.000	186.300	1.000	1.327	0.753	0.909
602	1	645.500	186.500	1.000	1.000	1.000	1.000
603	2	130.500	188.000	1.000	2.000	0.500	1.000
604	7	235.071	188.357	0.898	1.387	0.721	0.737
605	2	876.000	187.500	1.000	2.000	0.500	1.000
606	11	916.500	189.318	0.887	1.560	0.641	0.846
607	13	60.115	189.885	1.000	1.159	0.863	0.897
608	2	313.000	189.000	0.785	2.646	0.378	0.667
609	11	678.591	190.136	1.000	1.372	0.729	0.957
610	13	723.115	190.115	1.000	1.159	0.863	0.897
611	2	933.500	189.000	1.000	2.000	0.500	1.000
612	1	717.500	189.500	1.000	1.000	1.000	1.000
613	2	97.500	191.000	1.000	2.000	0.500	1.000
614	5	469.900	190.700	0.764	2.188	0.457	0.769
615	5	833.300	191.500	0.873	1.496	0.668	0.714
616	4	849.000	192.000	1.000	1.000	1.000	1.000
617	6	76.500	193.000	1.000	1.500	0.667	1.000
618	3	325.833	192.833	1.000	1.464	0.683	0.857
619	11	384.955	194.318	0.976	1.450	0.689	0.846
620	4	863.500	192.750	1.000	1.468	0.681	0.800
621	7	304.500	194.786	1.000	1.069	0.936	0.875
622	12	368.667	194.333	0.967	1.469	0.681	0.889
623	2	581.500	194.000	1.000	2.000	0.500	1.000
624	3	803.167	194.167	1.000	1.464	0.683	0.857
625	1	572.500	194.500	1.000	1.000	1.000	1.000
626	5	620.700	195.100	1.000	1.553	0.644	0.909
627	3	179.833	195.833	1.000	1.464	0.683	0.857
628	5	488.300	196.100	1.000	1.553	0.644	0.909
629	10	630.000	196.300	1.000	1.327	0.753	0.909
630	6	670.333	196.333	1.000	1.291	0.775	0.800
631	2	20.500	197.000	1.000	2.000	0.500	1.000
632	4	287.500	197.250	1.000	1.468	0.681	0.800
633	2	404.000	196.500	1.000	2.000	0.500	1.000
634	2	458.000	196.500	1.000	2.000	0.500	1.000
635	3	874.167	197.167	1.000	1.464	0.683	0.857
636	8	478.625	199.000	0.914	1.308	0.764	0.800
637	2	1013.500	198.000	1.000	2.000	0.500	1.000
638	17	64.206	199.500	0.845	2.224	0.450	0.895
639	7	189.500	199.214	1.000	1.069	0.936	0.875
640	10	430.000	200.700	1.000	1.384	0.723	0.909
641	11	439.773	200.591	0.887	1.892	0.528	0.880
642	2	812.000	199.500	1.000	2.000	0.500	1.000
643	6	331.500	201.000	1.000	1.500	0.667	1.000
644	5	376.700	201.100	1.000	1.553	0.644	0.909
645	8	498.000	201.500	1.000	1.195	0.837	0.800
646	2	792.000	200.500	1.000	2.000	0.500	1.000
647	13	823.500	201.654	1.000	1.622	0.617	0.929
648	12	342.000	203.333	0.851	1.897	0.527	0.800
649	7	361.786	202.500	1.000	1.069	0.936	0.875
650	9	161.167	203.389	1.000	1.340	0.746	0.857
651	12	804.583	204.167	1.000	1.218	0.821	0.889
652	3	956.500	202.500	0.967	3.000	0.333	1.000
653	1	76.500	203.500	1.000	1.000	1.000	1.000
654	11	125.864	204.409	1.000	1.372	0.729	0.957
655	4	181.750	204.500	0.857	1.468	0.681	0.800
656	4	621.500	204.250	0.698	2.654	0.377	0.667
657	4	865.000	204.000	1.000	1.000	1.000	1.000
658	6	881.333	204.500	1.000	1.809	0.553	0.800
659	1	984.500	203.500	1.000	1.000	1.000	1.000
660	2	142.000	204.500	1.000	2.000	0.500	1.000
661	12	352.417	206.583	0.967	1.939	0.516	0.889
662	7	454.071	205.786	0.943	1.936	0.517	0.933
663	1	1002.500	204.500	1.000	1.000	1.000	1.000
664	5	530.500	205.500	0.599	5.000	0.200	1.000
665	5	766.900	206.700	1.000	1.553	0.644	0.909
666	3	55.833	207.167	1.000	1.464	0.683	0.857
667	1	105.500	206.500	1.000	1.000	1.000	1.000
668	2	472.500	207.000	1.000	2.000	0.500	1.000
669	13	491.808	207.962	0.922	1.223	0.817	0.812
670	5	271.700	208.500	0.873	1.496	0.668	0.714
671	2	892.500	208.000	1.000	2.000	0.500	1.000
672	5	66.700	209.900	1.000	1.553	0.644	0.909
673	1	412.500	209.500	1.000	1.000	1.000	1.000
674	6	443.000	210.000	0.916	2.082	0.480	0.857
675	1	332.500	210.500	1.000	1.000	1.000	1.000
676	1	652.500	210.500	1.000	1.000	1.000	1.000
677	15	755.433	213.100	1.000	1.295	0.772	0.857
678	7	823.500	212.500	1.000	1.596	0.626	0.875
679	3	921.167	212.167	1.000	1.464	0.683	0.857
680	8	345.250	213.375	0.914	1.939	0.516	0.842
681	7	366.786	212.929	1.000	1.936	0.517	0.933
682	9	159.722	213.944	0.832	2.386	0.419	0.947
683	1	734.500	213.500	1.000	1.000	1.000	1.000
684	3	790.500	214.500	0.809	3.000	0.333	1.000
685	4	849.000	214.000	1.000	1.000	1.000	1.000
686	1	124.500	214.500	1.000	1.000	1.000	1.000
687	8	487.000	216.500	1.000	1.195	0.837	0.800
688	12	672.083	216.750	1.000	1.281	0.780	0.857
689	1	208.500	216.500	1.000	1.000	1.000	1.000
690	2	217.000	216.500	1.000	2.000	0.500	1.000
691	6	420.333	217.667	1.000	1.291	0.775	0.800
692	6	708.500	217.000	1.000	1.500	0.667	1.000
693	14	409.714	218.857	0.993	1.264	0.791	0.848
694	3	456.833	218.167	1.000	1.464	0.683	0.857
695	3	837.167	217.833	1.000	1.464	0.683	0.857
696	3	940.833	217.833	1.000	1.464	0.683	0.857
697	17	19.265	220.971	0.911	1.538	0.650	0.872
698	10	86.300	219.500	1.000	1.236	0.809	0.909
699	2	1013.500	219.000	1.000	2.000	0.500	1.000
700	2	62.500	220.000	1.000	2.000	0.500	1.000
701	3	270.500	219.500	0.967	3.000	0.333	1.000
702	5	381.300	219.900	1.000	1.553	0.644	0.909
703	1	438.500	219.500	1.000	1.000	1.000	1.000
704	10	643.000	220.500	1.000	1.551	0.645	0.909
705	3	773.167	219.833	1.000	1.464	0.683	0.857
706	2	117.000	220.500	1.000	2.000	0.500	1.000
707	12	97.000	223.000	1.000	1.000	1.000	0.857
708	1	135.500	221.500	1.000	1.000	1.000	1.000
709	8	518.625	222.625	1.000	1.229	0.814	0.941
710	17	41.853	223.971	0.985	1.448	0.691	0.829
711	1	133.500	222.500	1.000	1.000	1.000	1.000
712	1	183.500	222.500	1.000	1.000	1.000	1.000
713	2	344.000	222.500	1.000	2.000	0.500	1.000
714	3	797.833	222.833	1.000	1.464	0.683	0.857
715	2	826.500	223.000	1.000	2.000	0.500	1.000
716	3	154.500	223.500	0.967	3.000	0.333	1.000
717	6	757.000	224.500	1.000	1.500	0.667	1.000
718	9	356.611	225.278	1.000	1.539	0.650	0.900
719	4	904.000	225.000	1.000	1.000	1.000	1.000
720	9	11.167	227.056	1.000	1.536	0.651	0.857
721	5	107.700	226.700	0.873	2.308	0.433	0.769
722	3	451.167	226.167	1.000	1.464	0.683	0.857
723	4	481.000	226.000	1.000	1.000	1.000	1.000
724	3	850.833	226.167	1.000	1.464	0.683	0.857
725	8	209.000	227.500	1.000	1.195	0.837	0.800
726	18	374.389	228.944	0.965	1.137	0.879	0.878
727	3	417.167	226.833	1.000	1.464	0.683	0.857
728	3	431.833	227.167	1.000	1.464	0.683	0.857
729	6	942.500	227.000	1.000	1.500	0.667	1.000
730	2	541.500	228.000	1.000	2.000	0.500	1.000
731	3	779.167	227.833	1.000	1.464	0.683	0.857
732	1	955.500	227.500	1.000	1.000	1.000	1.000
733	7	52.071	229.786	0.943	1.936	0.517	0.933
734	4	88.000	229.000	1.000	1.000	1.000	1.000
735	2	384.500	229.000	1.000	2.000	0.500	1.000
736	8	407.375	229.375	1.000	1.229	0.814	0.941
737	1	125.500	229.500	1.000	1.000	1.000	1.000
738	3	552.167	229.833	1.000	1.464	0.683	0.857
739	5	813.900	230.300	1.000	1.553	0.644	0.909
740	1	31.500	230.500	1.000	1.000	1.000	1.000
741	9	67.611	232.167	1.000	1.340	0.746	0.857
742	8	301.625	232.250	0.914	1.939	0.516	0.842
743	12	509.000	232.167	1.000	1.281	0.781	0.857
744	2	857.000	230.500	1.000	2.000	0.500	1.000
745	4	875.500	230.750	1.000	1.468	0.681	0.800
746	2	313.500	232.000	1.000	2.000	0.500	1.000
747	1	348.500	231.500	1.000	1.000	1.000	1.000
748	1	585.500	231.500	1.000	1.000	1.000	1.000
749	2	966.500	232.000	1.000	2.000	0.500	1.000
750	4	935.000	234.000	1.000	1.000	1.000	1.000
751	1	23.500	234.500	1.000	1.000	1.000	1.000
752	2	77.500	235.000	1.000	2.000	0.500	1.000
753	5	480.700	234.900	1.000	1.553	0.644	0.909
754	2	164.000	235.500	1.000	2.000	0.500	1.000
755	3	389.167	236.167	1.000	1.464	0.683	0.857
756	1	392.500	235.500	1.000	1.000	1.000	1.000
757	14	498.500	237.214	1.000	1.388	0.720	0.824
758	1	11.500	236.500	1.000	1.000	1.000	1.000
759	12	88.500	237.750	0.931	1.236	0.809	0.774
760	1	239.500	236.500	1.000	1.000	1.000	1.000
761	4	437.000	237.000	1.000	1.000	1.000	1.000
762	4	446.000	237.000	1.000	1.000	1.000	1.000
763	3	574.833	237.167	1.000	1.464	0.683	0.857
764	9	676.389	239.167	1.000	1.340	0.746	0.857
765	2	708.000	237.500	1.000	2.000	0.500	1.000
766	5	342.100	239.300	1.000	1.553	0.644	0.909
767	6	183.500	240.000	1.000	1.500	0.667	1.000
768	4	803.000	240.000	1.000	1.000	1.000	1.000
769	7	815.500	240.500	1.000	1.596	0.626	0.875
770	6	138.000	241.000	0.916	2.082	0.480	0.857
771	4	309.500	240.750	1.000	1.468	0.681	0.800
772	1	354.500	241.500	1.000	1.000	1.000	1.000
773	3	587.167	241.833	1.000	1.464	0.683	0.857
774	2	637.500	242.000	1.000	2.000	0.500	1.000
775	1	474.500	242.500	1.000	1.000	1.000	1.000
776	3	1003.167	242.833	1.000	1.464	0.683	0.857
777	6	456.667	244.667	1.000	1.291	0.775	0.800
778	7	464.500	244.786	1.000	1.069	0.936	0.875
779	2	630.000	243.500	1.000	2.000	0.500	1.000
780	2	732.000	243.500	1.000	2.000	0.500	1.000
781	4	316.750	245.250	0.857	2.000	0.500	0.800
782	1	382.500	244.500	1.000	1.000	1.000	1.000
783	2	899.000	244.500	1.000	2.000	0.500	1.000
784	7	19.786	245.929	1.000	1.936	0.517	0.933
785	1	45.500	245.500	1.000	1.000	1.000	1.000
786	2	79.000	245.500	1.000	2.000	0.500	1.000
787	2	391.000	245.500	1.000	2.000	0.500	1.000
788	14	429.286	247.714	0.911	1.128	0.887	0.848
789	13	496.115	247.115	1.000	1.159	0.863	0.897
790	2	11.500	247.000	1.000	2.000	0.500	1.000
791	1	129.500	246.500	1.000	1.000	1.000	1.000
792	3	994.833	246.833	1.000	1.464	0.683	0.857
793	1	151.500	247.500	1.000	1.000	1.000	1.000
794	4	248.000	248.000	1.000	1.000	1.000	1.000
795	5	281.300	247.900	1.000	1.553	0.644	0.909
796	3	345.833	248.167	1.000	1.464	0.683	0.857
797	1	536.500	247.500	1.000	1.000	1.000	1.000
798	10	90.000	249.800	0.887	1.383	0.723	0.769
799	3	341.167	248.833	1.000	1.464	0.683	0.857
800	10	807.300	249.500	0.536	2.965	0.337	0.645
801	4	55.000	250.000	1.000	1.000	1.000	1.000
802	2	356.500	250.000	1.000	2.000	0.500	1.000
803	9	474.389	250.611	0.923	1.343	0.745	0.857
804	9	793.167	250.389	1.000	1.340	0.746	0.857
805	4	904.500	251.250	1.000	1.468	0.681	0.800
806	11	67.773	252.591	0.887	1.892	0.528	0.880
807	3	297.167	252.167	1.000	1.464	0.683	0.857
808	1	324.500	251.500	1.000	1.000	1.000	1.000
809	6	765.667	252.333	1.000	1.291	0.775	0.800
810	1	818.500	251.500	1.000	1.000	1.000	1.000
811	2	306.000	252.500	1.000	2.000	0.500	1.000
812	3	117.833	253.833	1.000	1.464	0.683	0.857
813	4	617.000	254.000	1.000	1.000	1.000	1.000
814	4	828.500	254.250	1.000	1.468	0.681	0.800
815	2	844.000	253.500	1.000	2.000	0.500	1.000
816	7	386.786	255.071	1.000	1.936	0.517	0.933
817	1	461.500	254.500	1.000	1.000	1.000	1.000
818	2	98.000	255.500	1.000	2.000	0.500	1.000
819	2	362.000	255.500	1.000	2.000	0.500	1.000
820	7	635.214	257.929	0.943	1.936	0.517	0.933
821	1	798.500	257.500	1.000	1.000	1.000	1.000
822	11	127.773	259.591	0.887	1.892	0.528	0.880
823	1	151.500	258.500	1.000	1.000	1.000	1.000
824	4	222.000	259.000	1.000	1.000	1.000	1.000
825	2	286.000	258.500	1.000	2.000	0.500	1.000
826	1	477.500	258.500	1.000	1.000	1.000	1.000
827	7	773.500	259.214	1.000	1.069	0.936	0.875
828	2	717.000	259.500	1.000	2.000	0.500	1.000
829	16	13.125	262.875	0.927	1.384	0.722	0.842
830	13	88.731	261.885	1.000	1.093	0.915	0.897
831	3	331.167	260.833	1.000	1.464	0.683	0.857
832	2	442.500	261.000	1.000	2.000	0.500	1.000
833	10	609.500	262.300	1.000	1.236	0.809	0.909
834	1	693.500	260.500	1.000	1.000	1.000	1.000
835	13	26.731	262.346	0.956	1.796	0.557	0.929
836	11	70.136	262.591	1.000	1.372	0.729	0.957
837	1	430.500	261.500	1.000	1.000	1.000	1.000
838	1	269.500	262.500	1.000	1.000	1.000	1.000
839	12	279.750	264.083	1.000	1.281	0.780	0.857
840	3	453.833	262.833	1.000	1.464	0.683	0.857
841	4	791.000	263.000	1.000	1.000	1.000	1.000
842	2	1005.500	263.000	1.000	2.000	0.500	1.000
843	10	50.300	264.500	1.000	1.236	0.809	0.909
844	5	382.300	264.100	1.000	1.553	0.644	0.909
845	3	400.167	263.833	1.000	1.464	0.683	0.857
846	2	817.000	263.500	1.000	2.000	0.500	1.000
847	7	988.500	265.786	1.000	1.069	0.936	0.875
848	11	356.318	267.318	0.976	1.035	0.966	0.846
849	7	374.214	267.214	0.800	2.211	0.452	0.778
850	4	533.500	266.000	1.000	2.031	0.492	0.800
851	1	557.500	265.500	1.000	1.000	1.000	1.000
852	9	619.611	267.167	1.000	1.340	0.746	0.857
853	1	782.500	265.500	1.000	1.000	1.000	1.000
854	7	860.071	266.786	0.943	1.936	0.517	0.933
855	6	970.000	266.500	1.000	1.500	0.667	1.000
856	3	185.167	267.167	1.000	1.464	0.683	0.857
857	1	523.500	266.500	1.000	1.000	1.000	1.000
858	2	560.000	266.500	1.000	2.000	0.500	1.000
859	3	685.500	266.500	0.967	3.000	0.333	1.000
860	2	731.000	266.500	1.000	2.000	0.500	1.000
861	2	924.500	267.000	1.000	2.000	0.500	1.000
862	6	321.667	268.667	1.000	1.291	0.775	0.800
863	1	1013.500	267.500	1.000	1.000	1.000	1.000
864	5	77.900	269.300	1.000	1.553	0.644	0.909
865	2	463.500	269.000	1.000	2.000	0.500	1.000
866	6	774.000	269.500	1.000	1.500	0.667	1.000
867	3	807.833	269.167	1.000	1.464	0.683	0.857
868	4	127.000	270.000	1.000	1.000	1.000	1.000
869	1	146.500	269.500	1.000	1.000	1.000	1.000
870	8	393.375	270.625	1.000	1.229	0.814	0.941
871	7	518.214	270.357	1.000	1.380	0.725	0.875
872	7	579.786	270.071	1.000	1.936	0.517	0.933
873	2	61.000	270.500	1.000	2.000	0.500	1.000
874	7	70.071	272.214	0.943	1.936	0.517	0.933
875	9	366.278	272.389	0.923	1.539	0.650	0.900
876	8	424.375	271.625	1.000	1.229	0.814	0.941
877	2	697.000	270.500	1.000	2.000	0.500	1.000
878	7	89.500	272.786	1.000	1.069	0.936	0.875
879	5	841.700	271.900	1.000	1.553	0.644	0.909
880	1	932.500	272.500	1.000	1.000	1.000	1.000
881	9	11.278	274.833	1.000	1.185	0.844	0.857
882	3	496.500	273.500	0.967	3.000	0.333	1.000
883	1	735.500	273.500	1.000	1.000	1.000	1.000
884	13	753.192	274.500	1.000	1.551	0.645	0.929
885	5	1008.700	273.900	1.000	1.553	0.644	0.909
886	2	306.500	275.000	1.000	2.000	0.500	1.000
887	8	314.500	276.000	0.914	1.195	0.837	0.800
888	5	53.700	275.900	1.000	1.553	0.644	0.909
889	1	270.500	275.500	1.000	1.000	1.000	1.000
890	5	651.100	276.700	1.000	1.553	0.644	0.909
891	3	974.500	276.500	0.809	3.000	0.333	1.000
892	10	998.700	276.600	1.000	1.288	0.776	0.909
893	5	770.700	276.900	1.000	1.553	0.644	0.909
894	1	441.500	277.500	1.000	1.000	1.000	1.000
895	1	964.500	277.500	1.000	1.000	1.000	1.000
896	7	148.500	279.214	1.000	1.069	0.936	0.875
897	1	431.500	278.500	1.000	1.000	1.000	1.000
898	1	684.500	278.500	1.000	1.000	1.000	1.000
899	9	696.500	279.500	1.000	1.000	1.000	1.000
900	2	408.500	280.000	1.000	2.000	0.500	1.000
901	1	490.500	279.500	1.000	1.000	1.000	1.000
902	2	324.500	281.000	1.000	2.000	0.500	1.000
903	6	560.667	281.333	1.000	1.291	0.775	0.800
904	5	868.300	280.900	1.000	1.553	0.644	0.909
905	2	900.000	280.500	1.000	2.000	0.500	1.000
906	1	76.500	281.500	1.000	1.000	1.000	1.000
907	12	681.667	282.417	0.967	1.579	0.633	0.889
908	4	449.000	283.500	0.857	2.031	0.492	0.800
909	11	526.409	283.864	1.000	1.372	0.729	0.957
910	4	91.000	284.000	1.000	1.000	1.000	1.000
911	9	387.278	283.944	0.923	2.386	0.419	0.947
912	1	423.500	283.500	1.000	1.000	1.000	1.000
913	4	468.000	284.000	1.000	1.000	1.000	1.000
914	3	498.833	284.167	1.000	1.464	0.683	0.857
915	12	980.750	284.917	1.000	1.281	0.780	0.857
916	1	40.500	284.500	1.000	1.000	1.000	1.000
917	2	162.000	284.500	1.000	2.000	0.500	1.000
918	1	181.500	284.500	1.000	1.000	1.000	1.000
919	2	333.500	285.000	1.000	2.000	0.500	1.000
920	9	457.944	286.278	0.884	1.158	0.864	0.750
921	12	604.083	285.583	0.967	1.610	0.621	0.889
922	2	784.500	285.000	1.000	2.000	0.500	1.000
923	3	879.500	284.500	0.967	3.000	0.333	1.000
924	2	51.500	286.000	1.000	2.000	0.500	1.000
925	2	308.500	286.000	1.000	2.000	0.500	1.000
926	10	437.600	286.400	0.887	1.577	0.634	0.800
927	4	507.000	286.000	1.000	1.000	1.000	1.000
928	4	240.000	287.000	1.000	1.000	1.000	1.000
929	1	375.500	286.500	1.000	1.000	1.000	1.000
930	2	221.500	288.000	1.000	2.000	0.500	1.000
931	11	316.864	288.591	1.000	1.372	0.729	0.957
932	3	414.167	287.833	1.000	1.464	0.683	0.857
933	2	567.000	288.000	0.785	2.646	0.378	0.667
934	4	847.000	288.500	0.857	2.031	0.492	0.800
935	2	961.000	287.500	1.000	2.000	0.500	1.000
936	10	299.500	290.000	1.000	1.551	0.645	0.909
937	3	535.833	288.833	1.000	1.464	0.683	0.857
938	4	393.250	290.500	0.857	1.468	0.681	0.800
939	1	719.500	289.500	1.000	1.000	1.000	1.000
940	3	802.833	289.833	1.000	1.464	0.683	0.857
941	15	856.900	290.900	1.000	1.137	0.880	0.968
942	2	23.500	291.000	1.000	2.000	0.500	1.000
943	4	324.000	291.000	1.000	1.000	1.000	1.000
944	2	875.500	291.000	1.000	2.000	0.500	1.000
945	2	904.500	291.000	1.000	2.000	0.500	1.000
946	13	406.115	293.654	0.922	1.714	0.583	0.839
947	3	424.167	292.167	1.000	1.464	0.683	0.857
948	14	464.929	293.500	0.993	1.017	0.983	0.824
949	3	474.833	291.833	1.000	1.464	0.683	0.857
950	7	491.929	293.786	0.943	1.936	0.517	0.933
951	2	593.500	293.000	1.000	2.000	0.500	1.000
952	5	828.500	293.500	0.873	1.000	1.000	0.714
953	8	973.750	293.125	0.588	3.432	0.291	0.800
954	3	47.833	294.167	1.000	1.464	0.683	0.857
955	1	60.500	293.500	1.000	1.000	1.000	1.000
956	2	539.500	294.000	1.000	2.000	0.500	1.000
957	3	662.500	293.500	0.967	3.000	0.333	1.000
958	1	72.500	294.500	1.000	1.000	1.000	1.000
959	4	198.750	294.750	0.857	2.000	0.500	0.800
960	9	508.833	295.389	1.000	1.340	0.746	0.857
961	4	866.500	295.000	1.000	2.031	0.492	0.800
962	1	870.500	294.500	1.000	1.000	1.000	1.000
963	5	336.300	296.100	1.000	1.553	0.644	0.909
964	1	174.500	296.500	1.000	1.000	1.000	1.000
965	9	313.833	297.389	1.000	1.340	0.746	0.857
966	7	548.500	298.786	1.000	1.069	0.936	0.875
967	4	755.250	297.750	1.000	2.000	0.500	0.800
968	3	922.167	298.167	1.000	1.464	0.683	0.857
969	4	398.500	298.750	1.000	1.468	0.681	0.800
970	2	566.500	299.000	1.000	2.000	0.500	1.000
971	1	644.500	298.500	1.000	1.000	1.000	1.000
972	6	716.000	299.500	1.000	1.500	0.667	1.000
973	2	1006.000	298.500	1.000	2.000	0.500	1.000
974	4	25.000	300.000	1.000	1.000	1.000	1.000
975	1	101.500	299.500	1.000	1.000	1.000	1.000
976	4	184.000	301.000	1.000	1.000	1.000	1.000
977	5	619.300	301.100	1.000	1.553	0.644	0.909
978	2	165.500	302.000	1.000	2.000	0.500	1.000
979	4	438.000	302.500	0.740	4.000	0.250	1.000
980	2	486.500	303.000	1.000	2.000	0.500	1.000
981	2	609.000	302.500	1.000	2.000	0.500	1.000
982	2	812.000	302.500	1.000	2.000	0.500	1.000
983	7	403.500	304.500	1.000	1.596	0.626	0.875
984	4	502.500	304.000	1.000	2.031	0.492	0.800
985	7	702.643	304.786	0.621	2.821	0.354	0.700
986	10	600.500	306.000	1.000	1.551	0.645	0.909
987	2	800.500	305.000	1.000	2.000	0.500	1.000
988	13	849.269	306.346	0.922	1.955	0.512	0.812
989	2	110.000	305.500	1.000	2.000	0.500	1.000
990	2	510.500	306.000	1.000	2.000	0.500	1.000
991	5	519.500	307.500	0.536	5.000	0.200	1.000
992	7	570.500	306.214	1.000	1.069	0.936	0.875
993	1	991.500	305.500	1.000	1.000	1.000	1.000
994	7	32.214	307.500	1.000	1.069	0.936	0.875
995	5	252.900	307.300	1.000	1.553	0.644	0.909
