 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	466.500	145.000	1.000	2.000	0.500	1.000
499	5	542.300	145.100	1.000	1.553	0.644	0.909
500	4	997.000	145.000	1.000	1.000	1.000	1.000
501	4	390.000	146.000	1.000	1.000	1.000	1.000
502	3	414.833	146.167	1.000	1.464	0.683	0.857
503	2	484.000	145.500	1.000	2.000	0.500	1.000
504	5	704.900	146.700	1.000	1.553	0.644	0.909
505	8	745.250	146.750	0.914	1.416	0.706	0.800
506	11	80.864	148.045	0.976	1.851	0.540	0.846
507	5	404.700	146.900	1.000	1.553	0.644	0.909
508	1	728.500	146.500	1.000	1.000	1.000	1.000
509	9	53.944	148.389	1.000	1.817	0.550	0.857
510	5	201.700	147.900	1.000	1.553	0.644	0.909
511	12	977.583	148.417	0.967	1.939	0.516	0.889
512	10	225.700	149.500	1.000	1.236	0.809	0.909
513	8	435.000	149.000	1.000	2.000	0.500	1.000
514	5	63.100	150.300	1.000	1.553	0.644	0.909
515	2	208.000	149.500	1.000	2.000	0.500	1.000
516	1	244.500	149.500	1.000	1.000	1.000	1.000
517	2	425.000	149.500	1.000	2.000	0.500	1.000
518	13	583.500	150.500	0.466	3.034	0.330	0.722
519	2	72.500	151.000	1.000	2.000	0.500	1.000
520	6	127.667	151.667	1.000	1.291	0.775	0.800
521	4	171.000	150.500	0.740	4.000	0.250	1.000
522	12	475.333	151.583	1.000	1.579	0.633	0.889
523	7	514.214	151.500	1.000	1.069	0.936	0.875
524	4	12.000	152.000	1.000	1.000	1.000	1.000
525	15	141.767	152.033	0.647	3.827	0.261	0.968
526	1	457.500	151.500	1.000	1.000	1.000	1.000
527	4	345.750	153.500	0.857	1.468	0.681	0.800
528	3	524.167	152.833	1.000	1.464	0.683	0.857
529	6	534.833	153.500	0.769	1.528	0.655	0.667
530	3	789.167	152.833	1.000	1.464	0.683	0.857
531	4	823.000	153.000	1.000	1.000	1.000	1.000
532	4	107.000	154.000	1.000	1.000	1.000	1.000
533	9	408.500	154.500	1.000	1.000	1.000	1.000
534	3	858.167	154.167	1.000	1.464	0.683	0.857
535	8	318.375	155.625	1.000	1.229	0.814	0.941
536	8	388.000	155.000	1.000	2.000	0.500	1.000
537	4	418.000	155.000	1.000	1.000	1.000	1.000
538	1	828.500	154.500	1.000	1.000	1.000	1.000
539	9	253.389	156.389	0.923	1.343	0.745	0.857
540	2	542.000	155.500	1.000	2.000	0.500	1.000
541	5	896.300	156.100	1.000	1.553	0.644	0.909
542	10	183.600	157.400	0.887	1.577	0.634	0.800
543	7	338.071	157.786	0.943	1.936	0.517	0.933
544	8	439.000	157.000	1.000	2.000	0.500	1.000
545	3	625.167	157.167	1.000	1.464	0.683	0.857
546	2	926.500	157.000	1.000	2.000	0.500	1.000
547	1	148.500	157.500	1.000	1.000	1.000	1.000
548	13	204.962	159.115	1.000	1.450	0.690	0.897
549	6	221.333	158.167	0.686	2.519	0.397	0.706
550	1	427.500	157.500	1.000	1.000	1.000	1.000
551	11	97.500	159.500	0.976	1.469	0.681	0.846
552	7	366.214	159.500	1.000	1.069	0.936	0.875
553	1	506.500	158.500	1.000	1.000	1.000	1.000
554	3	151.833	159.833	1.000	1.464	0.683	0.857
555	12	402.000	162.000	1.000	1.000	1.000	0.857
556	12	472.000	161.417	0.781	2.033	0.492	0.828
557	1	479.500	160.500	1.000	1.000	1.000	1.000
558	2	959.000	160.500	1.000	2.000	0.500	1.000
559	6	1008.500	161.000	1.000	1.500	0.667	1.000
560	3	1012.833	161.167	1.000	1.464	0.683	0.857
561	13	139.500	162.346	1.000	1.622	0.617	0.929
562	6	393.000	163.000	0.809	2.082	0.480	0.857
563	5	496.900	162.700	1.000	1.553	0.644	0.909
564	4	488.000	163.000	1.000	1.000	1.000	1.000
565	3	515.500	162.500	0.967	3.000	0.333	1.000
566	3	534.500	163.167	0.754	2.702	0.370	0.667
567	3	326.167	164.167	1.000	1.464	0.683	0.857
568	8	382.375	165.125	0.820	1.767	0.566	0.842
569	2	694.000	164.500	1.000	2.000	0.500	1.000
570	2	820.000	164.500	1.000	2.000	0.500	1.000
571	2	51.000	165.500	1.000	2.000	0.500	1.000
572	3	106.500	165.500	0.967	3.000	0.333	1.000
573	9	197.944	166.833	1.000	1.536	0.651	0.857
574	12	215.083	166.667	0.967	1.679	0.596	0.923
575	4	253.500	166.000	1.000	2.031	0.492	0.800
576	13	442.500	166.500	1.000	1.735	0.576	0.929
577	4	15.250	167.500	0.857	1.468	0.681	0.800
578	8	40.625	167.375	1.000	1.229	0.814	0.941
579	6	88.500	167.000	1.000	1.500	0.667	1.000
580	5	978.100	167.300	0.764	2.188	0.457	0.769
581	13	119.038	169.115	1.000	1.450	0.690	0.897
582	13	149.962	169.115	1.000	1.450	0.690	0.897
583	1	183.500	167.500	1.000	1.000	1.000	1.000
584	19	462.921	168.816	1.000	1.548	0.646	0.905
585	19	78.079	171.500	0.853	1.584	0.631	0.809
586	9	98.167	170.389	1.000	1.340	0.746	0.857
587	5	131.300	170.100	1.000	1.553	0.644	0.909
588	12	170.417	170.750	1.000	1.756	0.570	0.889
589	1	335.500	169.500	1.000	1.000	1.000	1.000
590	1	480.500	169.500	1.000	1.000	1.000	1.000
591	8	416.375	171.625	1.000	1.229	0.814	0.941
592	6	473.333	171.500	1.000	1.809	0.553	0.800
593	5	552.700	171.100	1.000	1.553	0.644	0.909
594	12	29.417	172.417	0.597	4.000	0.250	0.727
595	3	354.167	171.833	1.000	1.464	0.683	0.857
596	1	957.500	171.500	1.000	1.000	1.000	1.000
597	2	17.500	173.000	1.000	2.000	0.500	1.000
598	3	535.167	172.833	1.000	1.464	0.683	0.857
599	13	250.115	175.192	0.584	3.375	0.296	0.722
600	9	344.611	175.167	1.000	1.340	0.746	0.857
601	1	765.500	173.500	1.000	1.000	1.000	1.000
602	3	822.167	173.833	1.000	1.464	0.683	0.857
603	1	287.500	174.500	1.000	1.000	1.000	1.000
604	2	290.000	174.500	1.000	2.000	0.500	1.000
605	6	377.500	175.000	1.000	1.500	0.667	1.000
606	12	383.750	175.417	0.781	2.601	0.384	0.828
607	8	160.750	176.500	1.000	1.554	0.644	0.800
608	2	216.500	176.000	1.000	2.000	0.500	1.000
609	4	365.000	176.000	1.000	1.000	1.000	1.000
610	8	646.500	176.000	0.820	2.392	0.418	0.889
611	10	87.300	177.500	1.000	1.236	0.809	0.909
612	1	106.500	176.500	1.000	1.000	1.000	1.000
613	12	125.667	177.417	0.967	1.579	0.633	0.889
614	18	442.611	177.556	0.755	2.487	0.402	0.878
615	1	724.500	176.500	1.000	1.000	1.000	1.000
616	9	975.833	177.389	1.000	1.340	0.746	0.857
617	19	148.921	178.658	0.796	1.936	0.516	0.864
618	14	462.500	178.000	0.718	3.500	0.286	1.000
619	4	585.500	179.000	0.645	4.000	0.250	1.000
620	1	633.500	177.500	1.000	1.000	1.000	1.000
621	4	734.500	177.750	1.000	1.468	0.681	0.800
622	9	115.167	179.611	1.000	1.340	0.746	0.857
623	2	452.000	178.500	1.000	2.000	0.500	1.000
624	4	523.000	179.000	1.000	1.000	1.000	1.000
625	7	999.786	178.929	1.000	1.936	0.517	0.933
626	2	280.000	179.500	1.000	2.000	0.500	1.000
627	2	298.000	179.500	1.000	2.000	0.500	1.000
628	10	478.000	180.500	1.000	1.551	0.645	0.909
629	7	554.071	180.357	0.898	1.387	0.721	0.737
630	3	709.833	180.167	1.000	1.464	0.683	0.857
631	8	25.000	181.000	1.000	2.000	0.500	1.000
632	5	78.300	181.300	0.674	2.749	0.364	0.769
633	14	97.357	181.429	1.000	1.662	0.602	0.966
634	1	135.500	181.500	1.000	1.000	1.000	1.000
635	1	169.500	181.500	1.000	1.000	1.000	1.000
636	4	422.500	181.750	1.000	1.468	0.681	0.800
637	7	432.500	182.214	1.000	1.069	0.936	0.875
638	3	531.500	181.500	0.967	3.000	0.333	1.000
639	4	684.500	182.250	1.000	1.468	0.681	0.800
640	7	355.500	183.500	1.000	1.596	0.626	0.875
641	14	694.071	183.643	0.911	2.004	0.499	0.875
642	2	262.000	183.500	1.000	2.000	0.500	1.000
643	11	308.045	185.318	0.976	1.450	0.689	0.846
644	8	764.500	184.000	0.820	2.392	0.418	0.889
645	2	941.000	183.500	1.000	2.000	0.500	1.000
646	9	158.944	185.611	1.000	1.817	0.550	0.857
647	5	289.100	185.300	1.000	1.553	0.644	0.909
648	8	107.375	186.375	1.000	1.229	0.814	0.941
649	4	251.000	186.000	1.000	1.000	1.000	1.000
650	4	460.000	186.000	1.000	1.000	1.000	1.000
651	8	469.500	187.000	0.914	1.195	0.837	0.800
652	8	645.250	186.125	0.914	1.435	0.697	0.842
653	7	13.357	187.214	1.000	1.380	0.725	0.875
654	3	47.167	187.167	1.000	1.464	0.683	0.857
655	13	128.500	187.654	1.000	1.622	0.617	0.929
656	4	272.000	187.500	0.857	2.031	0.492	0.800
657	5	441.300	187.100	1.000	1.553	0.644	0.909
658	4	795.000	187.000	1.000	1.000	1.000	1.000
659	2	88.000	187.500	1.000	2.000	0.500	1.000
660	4	145.000	188.000	1.000	1.000	1.000	1.000
661	11	339.227	188.500	0.976	1.714	0.583	0.846
662	6	400.333	189.833	0.916	1.124	0.890	0.800
663	4	516.000	189.000	1.000	1.000	1.000	1.000
664	3	554.500	189.500	0.809	3.000	0.333	1.000
665	2	525.500	190.000	1.000	2.000	0.500	1.000
666	3	296.833	191.167	1.000	1.464	0.683	0.857
667	9	391.167	191.389	1.000	1.340	0.746	0.857
668	1	411.500	190.500	1.000	1.000	1.000	1.000
669	3	426.500	190.500	0.967	3.000	0.333	1.000
670	2	479.000	190.500	1.000	2.000	0.500	1.000
671	2	712.000	190.500	1.000	2.000	0.500	1.000
672	6	75.333	191.667	0.615	3.003	0.333	0.750
673	8	100.250	192.375	0.914	1.939	0.516	0.842
674	1	658.500	191.500	1.000	1.000	1.000	1.000
675	1	683.500	191.500	1.000	1.000	1.000	1.000
676	4	64.000	193.000	1.000	1.000	1.000	1.000
677	3	349.833	192.833	1.000	1.464	0.683	0.857
678	1	435.500	192.500	1.000	1.000	1.000	1.000
679	4	599.000	193.000	1.000	1.000	1.000	1.000
680	2	963.000	192.500	1.000	2.000	0.500	1.000
681	2	244.000	193.500	1.000	2.000	0.500	1.000
682	4	358.000	194.000	1.000	1.000	1.000	1.000
683	1	887.500	193.500	1.000	1.000	1.000	1.000
684	6	156.333	195.333	1.000	1.291	0.775	0.800
685	4	283.000	195.000	1.000	1.000	1.000	1.000
686	1	307.500	194.500	1.000	1.000	1.000	1.000
687	9	379.056	195.833	1.000	1.536	0.651	0.857
688	3	479.167	194.833	1.000	1.464	0.683	0.857
689	3	767.833	194.833	1.000	1.464	0.683	0.857
690	14	123.286	196.786	0.993	1.554	0.644	0.824
691	7	268.786	196.500	1.000	1.069	0.936	0.875
692	13	444.423	196.654	0.922	1.595	0.627	0.812
693	1	892.500	195.500	1.000	1.000	1.000	1.000
694	8	49.500	196.875	0.820	2.232	0.448	0.889
695	12	196.750	198.167	1.000	1.135	0.881	0.857
696	5	29.100	198.700	1.000	1.553	0.644	0.909
697	4	92.000	199.000	1.000	1.000	1.000	1.000
698	1	179.500	198.500	1.000	1.000	1.000	1.000
699	2	364.500	199.000	1.000	2.000	0.500	1.000
700	10	427.000	199.700	1.000	1.384	0.723	0.909
701	4	800.000	199.000	1.000	1.000	1.000	1.000
702	1	864.500	198.500	1.000	1.000	1.000	1.000
703	4	875.000	199.000	1.000	1.000	1.000	1.000
704	20	70.650	201.250	0.994	1.664	0.601	0.930
705	2	293.000	200.500	1.000	2.000	0.500	1.000
706	2	398.000	200.500	1.000	2.000	0.500	1.000
707	1	530.500	200.500	1.000	1.000	1.000	1.000
708	4	558.000	201.000	1.000	1.000	1.000	1.000
709	9	683.611	201.389	1.000	1.343	0.745	0.857
710	3	958.500	201.500	0.967	3.000	0.333	1.000
711	1	100.500	202.500	1.000	1.000	1.000	1.000
712	12	111.917	203.417	0.883	1.610	0.621	0.889
713	2	168.000	202.500	1.000	2.000	0.500	1.000
714	5	313.700	202.900	1.000	1.553	0.644	0.909
715	8	348.250	203.750	0.914	1.416	0.706	0.800
716	5	595.300	202.900	1.000	1.553	0.644	0.909
717	2	664.000	202.500	1.000	2.000	0.500	1.000
718	1	882.500	202.500	1.000	1.000	1.000	1.000
719	5	910.700	202.900	1.000	1.553	0.644	0.909
720	2	207.000	203.500	1.000	2.000	0.500	1.000
721	5	357.100	204.300	1.000	1.553	0.644	0.909
722	3	565.167	204.167	1.000	1.464	0.683	0.857
723	6	408.833	205.667	0.916	1.124	0.890	0.800
724	4	447.000	205.500	0.857	2.031	0.492	0.800
725	4	721.000	205.000	1.000	1.000	1.000	1.000
726	1	768.500	204.500	1.000	1.000	1.000	1.000
727	4	160.000	206.000	1.000	1.000	1.000	1.000
728	5	379.300	205.900	1.000	1.553	0.644	0.909
729	1	916.500	205.500	1.000	1.000	1.000	1.000
730	11	325.773	207.045	0.809	2.858	0.350	0.957
731	2	693.000	206.500	1.000	2.000	0.500	1.000
732	6	948.333	207.667	0.686	2.391	0.418	0.706
733	11	306.318	208.955	0.976	1.450	0.689	0.846
734	10	398.100	208.900	0.982	1.165	0.858	0.769
735	3	519.833	208.167	1.000	1.464	0.683	0.857
736	2	340.000	208.500	1.000	2.000	0.500	1.000
737	1	870.500	208.500	1.000	1.000	1.000	1.000
738	6	31.667	210.333	1.000	1.291	0.775	0.800
739	7	529.214	209.929	0.943	1.936	0.517	0.933
740	2	677.000	209.500	1.000	2.000	0.500	1.000
741	8	295.625	211.375	1.000	1.229	0.814	0.941
742	6	278.833	212.167	0.916	1.593	0.628	0.857
743	6	41.000	214.000	0.809	2.082	0.480	0.857
744	1	108.500	212.500	1.000	1.000	1.000	1.000
745	3	116.833	212.833	1.000	1.464	0.683	0.857
746	4	567.000	213.000	1.000	1.000	1.000	1.000
747	1	738.500	212.500	1.000	1.000	1.000	1.000
748	2	913.000	212.500	1.000	2.000	0.500	1.000
749	4	931.000	213.000	1.000	1.000	1.000	1.000
750	6	167.333	214.167	0.916	1.124	0.890	0.800
751	8	349.500	214.000	0.820	2.392	0.418	0.889
752	11	378.591	214.318	0.887	1.772	0.564	0.846
753	4	208.000	215.000	1.000	1.000	1.000	1.000
754	5	313.700	215.100	1.000	1.553	0.644	0.909
755	3	446.833	215.167	1.000	1.464	0.683	0.857
756	1	810.500	214.500	1.000	1.000	1.000	1.000
757	6	52.500	216.000	1.000	1.500	0.667	1.000
758	6	389.167	216.833	0.916	1.593	0.628	0.857
759	2	944.000	215.500	1.000	2.000	0.500	1.000
760	1	226.500	216.500	1.000	1.000	1.000	1.000
761	1	11.500	218.500	1.000	1.000	1.000	1.000
762	3	287.833	218.833	1.000	1.464	0.683	0.857
763	2	369.500	219.000	1.000	2.000	0.500	1.000
764	6	501.000	218.833	0.916	1.809	0.553	0.857
765	7	904.500	219.500	1.000	1.596	0.626	0.875
766	7	950.643	220.071	0.800	1.387	0.721	0.737
767	4	341.000	220.000	1.000	1.000	1.000	1.000
768	3	637.833	220.167	1.000	1.464	0.683	0.857
769	2	682.500	220.000	1.000	2.000	0.500	1.000
770	5	291.700	220.900	1.000	1.553	0.644	0.909
771	1	676.500	220.500	1.000	1.000	1.000	1.000
772	2	772.500	221.000	1.000	2.000	0.500	1.000
773	1	586.500	221.500	1.000	1.000	1.000	1.000
774	6	641.500	222.000	1.000	1.500	0.667	1.000
775	6	112.333	222.833	0.809	2.237	0.447	0.857
776	12	53.583	225.167	0.931	1.451	0.689	0.774
777	3	317.833	224.167	1.000	1.464	0.683	0.857
778	4	381.500	223.750	1.000	1.468	0.681	0.800
779	6	594.500	224.667	1.000	1.809	0.553	0.800
780	1	959.500	223.500	1.000	1.000	1.000	1.000
781	7	169.214	224.929	0.943	1.936	0.517	0.933
782	2	206.500	225.000	1.000	2.000	0.500	1.000
783	1	348.500	224.500	1.000	1.000	1.000	1.000
784	1	439.500	224.500	1.000	1.000	1.000	1.000
785	7	456.786	225.500	1.000	1.069	0.936	0.875
786	6	619.333	225.333	1.000	1.291	0.775	0.800
787	1	941.500	224.500	1.000	1.000	1.000	1.000
788	4	262.000	226.000	1.000	1.000	1.000	1.000
789	2	740.000	225.500	1.000	2.000	0.500	1.000
790	2	987.500	226.000	1.000	2.000	0.500	1.000
791	2	86.000	226.500	1.000	2.000	0.500	1.000
792	3	226.167	226.833	1.000	1.464	0.683	0.857
793	2	446.000	226.500	1.000	2.000	0.500	1.000
794	3	472.833	227.167	1.000	1.464	0.683	0.857
795	3	482.833	227.167	1.000	1.464	0.683	0.857
796	4	518.000	227.000	1.000	1.000	1.000	1.000
797	1	694.500	226.500	1.000	1.000	1.000	1.000
798	7	970.786	226.929	1.000	1.936	0.517	0.933
799	1	252.500	227.500	1.000	1.000	1.000	1.000
800	3	299.167	227.833	1.000	1.464	0.683	0.857
801	8	325.375	228.625	1.000	1.229	0.814	0.941
802	1	523.500	227.500	1.000	1.000	1.000	1.000
803	4	796.000	228.000	1.000	1.000	1.000	1.000
804	3	544.500	229.167	0.754	2.702	0.370	0.667
805	3	655.167	228.833	1.000	1.464	0.683	0.857
806	15	779.167	229.567	0.898	1.869	0.535	0.909
807	7	998.500	229.214	1.000	1.069	0.936	0.875
808	6	62.333	230.333	1.000	1.291	0.775	0.800
809	12	180.000	230.500	1.000	1.333	0.750	1.000
810	1	243.500	229.500	1.000	1.000	1.000	1.000
811	1	338.500	229.500	1.000	1.000	1.000	1.000
812	1	751.500	229.500	1.000	1.000	1.000	1.000
813	2	909.000	229.500	1.000	2.000	0.500	1.000
814	4	951.000	230.000	1.000	1.000	1.000	1.000
815	2	72.000	230.500	1.000	2.000	0.500	1.000
816	7	103.786	231.071	1.000	1.936	0.517	0.933
817	7	877.643	231.929	0.800	1.387	0.721	0.737
818	1	12.500	231.500	1.000	1.000	1.000	1.000
819	7	108.500	232.500	1.000	1.596	0.626	0.875
820	2	638.000	231.500	1.000	2.000	0.500	1.000
821	4	930.000	232.000	1.000	1.000	1.000	1.000
822	5	387.100	233.300	1.000	1.553	0.644	0.909
823	1	435.500	232.500	1.000	1.000	1.000	1.000
824	2	590.000	232.500	1.000	2.000	0.500	1.000
825	13	315.885	234.654	0.846	1.865	0.536	0.867
826	1	715.500	233.500	1.000	1.000	1.000	1.000
827	7	787.786	234.500	1.000	1.069	0.936	0.875
828	1	441.500	234.500	1.000	1.000	1.000	1.000
829	3	465.833	235.167	1.000	1.464	0.683	0.857
830	5	517.300	235.100	1.000	1.553	0.644	0.909
831	1	619.500	234.500	1.000	1.000	1.000	1.000
832	1	674.500	234.500	1.000	1.000	1.000	1.000
833	11	990.045	235.864	1.000	1.139	0.878	0.815
834	9	169.944	236.611	1.000	1.817	0.550	0.857
835	1	491.500	235.500	1.000	1.000	1.000	1.000
836	1	696.500	235.500	1.000	1.000	1.000	1.000
837	2	898.500	237.000	1.000	2.000	0.500	1.000
838	3	67.500	237.500	0.967	3.000	0.333	1.000
839	5	191.700	237.900	1.000	1.553	0.644	0.909
840	11	426.864	238.591	1.000	1.372	0.729	0.957
841	4	575.000	238.000	1.000	1.000	1.000	1.000
842	1	799.500	237.500	1.000	1.000	1.000	1.000
843	2	329.500	239.000	1.000	2.000	0.500	1.000
844	4	367.000	239.000	1.000	1.000	1.000	1.000
845	5	101.300	240.100	1.000	1.553	0.644	0.909
846	9	269.722	241.056	0.799	1.709	0.585	0.750
847	4	719.750	240.500	0.857	1.468	0.681	0.800
848	4	805.500	239.750	1.000	1.468	0.681	0.800
849	1	931.500	239.500	1.000	1.000	1.000	1.000
850	1	179.500	241.500	1.000	1.000	1.000	1.000
851	5	311.100	242.300	1.000	1.553	0.644	0.909
852	6	584.333	242.333	1.000	1.291	0.775	0.800
853	1	37.500	242.500	1.000	1.000	1.000	1.000
854	12	45.333	244.000	0.967	1.106	0.905	0.857
855	5	108.700	242.900	1.000	1.553	0.644	0.909
856	4	382.000	243.000	1.000	1.000	1.000	1.000
857	1	418.500	242.500	1.000	1.000	1.000	1.000
858	1	436.500	242.500	1.000	1.000	1.000	1.000
859	2	482.500	243.000	1.000	2.000	0.500	1.000
860	9	618.056	243.389	1.000	1.817	0.550	0.857
861	4	932.750	243.500	0.857	1.468	0.681	0.800
862	2	86.500	244.000	1.000	2.000	0.500	1.000
863	9	518.056	244.389	1.000	1.817	0.550	0.857
864	1	446.500	244.500	1.000	1.000	1.000	1.000
865	12	761.583	244.833	0.441	4.286	0.233	0.828
866	2	1009.000	244.500	1.000	2.000	0.500	1.000
867	2	74.000	245.500	1.000	2.000	0.500	1.000
868	3	148.167	245.833	1.000	1.464	0.683	0.857
869	9	167.722	246.056	0.832	2.386	0.419	0.947
870	3	297.167	246.167	1.000	1.464	0.683	0.857
871	4	315.000	245.500	0.740	4.000	0.250	1.000
872	8	991.750	246.875	0.914	1.435	0.697	0.842
873	12	187.500	247.750	0.643	2.456	0.407	0.800
874	10	226.400	247.400	0.887	1.577	0.634	0.800
875	4	337.750	246.750	0.857	2.000	0.500	0.800
876	6	409.500	247.000	1.000	1.500	0.667	1.000
877	5	242.900	248.300	1.000	1.553	0.644	0.909
878	3	799.833	248.167	1.000	1.464	0.683	0.857
879	4	838.000	248.000	1.000	1.000	1.000	1.000
880	17	101.324	250.324	0.820	1.589	0.629	0.791
881	3	474.167	248.833	1.000	1.464	0.683	0.857
882	1	91.500	249.500	1.000	1.000	1.000	1.000
883	2	904.500	250.000	1.000	2.000	0.500	1.000
884	1	281.500	250.500	1.000	1.000	1.000	1.000
885	1	374.500	250.500	1.000	1.000	1.000	1.000
886	4	849.000	251.500	0.857	2.031	0.492	0.800
887	13	38.654	252.731	0.922	1.312	0.762	0.812
888	10	125.000	252.500	1.000	1.551	0.645	0.909
889	10	159.700	252.500	1.000	1.236	0.809	0.909
890	4	326.500	251.750	1.000	1.468	0.681	0.800
891	8	512.000	252.500	1.000	1.195	0.837	0.800
892	2	750.000	251.500	1.000	2.000	0.500	1.000
893	2	462.500	253.000	1.000	2.000	0.500	1.000
894	3	937.167	252.833	1.000	1.464	0.683	0.857
895	2	47.500	254.000	1.000	2.000	0.500	1.000
896	1	180.500	253.500	1.000	1.000	1.000	1.000
897	5	617.300	253.900	1.000	1.553	0.644	0.909
898	4	762.000	254.000	1.000	1.000	1.000	1.000
899	4	355.500	255.000	1.000	2.031	0.492	0.800
900	3	961.167	255.167	1.000	1.464	0.683	0.857
901	5	337.300	256.100	1.000	1.553	0.644	0.909
902	11	773.227	256.773	0.637	2.783	0.359	0.688
903	4	896.750	256.250	0.857	2.000	0.500	0.800
904	9	28.833	257.389	1.000	1.340	0.746	0.857
905	11	244.773	258.136	0.976	1.269	0.788	0.815
906	1	502.500	256.500	1.000	1.000	1.000	1.000
907	1	151.500	257.500	1.000	1.000	1.000	1.000
908	14	169.929	258.357	0.911	2.004	0.499	0.875
909	2	227.000	257.500	1.000	2.000	0.500	1.000
910	6	740.000	258.500	1.000	1.500	0.667	1.000
911	1	992.500	257.500	1.000	1.000	1.000	1.000
912	3	189.833	259.167	1.000	1.464	0.683	0.857
913	16	472.312	260.000	1.000	1.371	0.729	0.889
914	9	118.167	260.611	1.000	1.340	0.746	0.857
915	4	529.000	260.000	1.000	1.000	1.000	1.000
916	4	100.500	261.250	1.000	1.468	0.681	0.800
917	5	512.100	261.700	1.000	1.553	0.644	0.909
918	1	540.500	260.500	1.000	1.000	1.000	1.000
919	6	750.667	261.167	0.916	1.124	0.890	0.800
920	14	38.357	263.000	0.993	1.666	0.600	0.824
921	3	885.500	261.500	0.967	3.000	0.333	1.000
922	1	75.500	262.500	1.000	1.000	1.000	1.000
923	13	139.500	263.500	1.000	1.735	0.576	0.929
924	3	160.167	263.167	1.000	1.464	0.683	0.857
925	2	437.500	263.000	1.000	2.000	0.500	1.000
926	1	597.500	262.500	1.000	1.000	1.000	1.000
927	2	873.000	262.500	1.000	2.000	0.500	1.000
928	5	903.700	263.100	1.000	1.553	0.644	0.909
929	1	82.500	263.500	1.000	1.000	1.000	1.000
930	3	109.167	263.833	1.000	1.464	0.683	0.857
931	5	181.300	264.100	1.000	1.553	0.644	0.909
932	5	215.900	264.300	1.000	1.553	0.644	0.909
933	6	307.500	264.000	1.000	1.500	0.667	1.000
934	1	384.500	263.500	1.000	1.000	1.000	1.000
935	3	491.500	263.500	0.967	3.000	0.333	1.000
936	4	984.500	264.250	1.000	1.468	0.681	0.800
937	11	51.864	265.409	1.000	1.372	0.729	0.957
938	3	396.167	264.833	1.000	1.464	0.683	0.857
939	1	459.500	264.500	1.000	1.000	1.000	1.000
940	6	462.333	265.333	1.000	1.291	0.775	0.800
941	11	961.500	265.500	0.976	1.469	0.681	0.846
942	2	127.000	265.500	1.000	2.000	0.500	1.000
943	6	767.500	266.000	1.000	1.500	0.667	1.000
944	8	567.250	267.125	0.914	1.435	0.697	0.842
945	6	651.333	267.333	1.000	1.291	0.775	0.800
946	1	778.500	266.500	1.000	1.000	1.000	1.000
947	1	811.500	266.500	1.000	1.000	1.000	1.000
948	13	828.808	267.500	0.956	1.551	0.645	0.929
949	11	167.500	268.864	0.853	1.660	0.603	0.759
950	1	729.500	267.500	1.000	1.000	1.000	1.000
951	6	741.500	268.000	1.000	1.500	0.667	1.000
952	1	913.500	267.500	1.000	1.000	1.000	1.000
953	7	943.500	268.786	1.000	1.069	0.936	0.875
954	13	113.731	269.577	0.316	5.616	0.178	0.565
955	3	226.500	269.500	0.809	3.000	0.333	1.000
956	7	529.500	269.786	1.000	1.069	0.936	0.875
957	1	918.500	268.500	1.000	1.000	1.000	1.000
958	4	92.500	270.250	1.000	1.468	0.681	0.800
959	5	278.300	270.100	1.000	1.553	0.644	0.909
960	1	468.500	269.500	1.000	1.000	1.000	1.000
961	1	548.500	269.500	1.000	1.000	1.000	1.000
962	2	587.000	269.500	1.000	2.000	0.500	1.000
963	4	882.250	270.500	0.857	1.468	0.681	0.800
964	5	472.300	270.900	1.000	1.553	0.644	0.909
965	1	688.500	270.500	1.000	1.000	1.000	1.000
966	3	719.500	270.500	0.967	3.000	0.333	1.000
967	1	891.500	270.500	1.000	1.000	1.000	1.000
968	6	453.500	272.000	1.000	1.500	0.667	1.000
969	4	506.000	272.000	1.000	1.000	1.000	1.000
970	4	557.000	272.000	1.000	1.000	1.000	1.000
971	12	577.333	272.750	0.851	1.594	0.627	0.774
972	1	758.500	271.500	1.000	1.000	1.000	1.000
973	1	923.500	271.500	1.000	1.000	1.000	1.000
974	2	43.500	273.000	1.000	2.000	0.500	1.000
975	3	78.500	272.500	0.967	3.000	0.333	1.000
976	7	418.500	273.214	1.000	1.069	0.936	0.875
977	6	614.667	273.667	1.000	1.291	0.775	0.800
978	2	129.000	274.000	0.785	2.646	0.378	0.667
979	1	330.500	273.500	1.000	1.000	1.000	1.000
980	1	867.500	273.500	1.000	1.000	1.000	1.000
981	1	669.500	274.500	1.000	1.000	1.000	1.000
982	8	805.000	276.250	0.785	2.677	0.374	0.727
983	3	234.167	276.167	1.000	1.464	0.683	0.857
984	1	262.500	275.500	1.000	1.000	1.000	1.000
985	3	267.167	276.167	1.000	1.464	0.683	0.857
986	4	484.000	276.000	1.000	1.000	1.000	1.000
987	4	795.000	276.000	1.000	1.000	1.000	1.000
988	6	523.167	277.667	0.916	1.124	0.890	0.800
989	5	66.100	278.700	1.000	1.553	0.644	0.909
990	7	430.500	278.786	1.000	1.069	0.936	0.875
991	2	566.000	277.500	1.000	2.000	0.500	1.000
992	11	742.136	279.136	0.976	1.450	0.690	0.815
993	12	828.167	279.250	1.000	1.135	0.881	0.857
994	12	187.833	280.000	0.695	2.324	0.430	0.750
995	5	319.700	279.100	1.000	1.553	0.644	0.909
