 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	451.750	185.125	0.914	1.605	0.623	0.800
499	3	625.500	183.833	0.754	2.702	0.370	0.667
500	5	487.700	185.700	0.873	2.308	0.433	0.769
501	12	715.583	185.583	0.967	1.939	0.516	0.889
502	3	207.167	186.167	1.000	1.464	0.683	0.857
503	1	656.500	185.500	1.000	1.000	1.000	1.000
504	3	705.167	186.167	1.000	1.464	0.683	0.857
505	1	465.500	186.500	1.000	1.000	1.000	1.000
506	5	477.300	186.900	1.000	1.553	0.644	0.909
507	8	545.375	187.375	1.000	1.229	0.814	0.941
508	4	66.750	188.500	0.857	1.468	0.681	0.800
509	8	338.000	189.000	1.000	2.000	0.500	1.000
510	7	416.214	189.500	1.000	1.069	0.936	0.875
511	1	858.500	188.500	1.000	1.000	1.000	1.000
512	6	272.333	190.667	1.000	1.291	0.775	0.800
513	4	370.500	190.000	1.000	2.031	0.492	0.800
514	8	407.000	190.500	1.000	1.195	0.837	0.800
515	13	837.423	191.115	1.000	1.287	0.777	0.812
516	1	926.500	189.500	1.000	1.000	1.000	1.000
517	12	179.833	192.000	1.000	1.281	0.781	0.857
518	17	38.912	193.382	1.000	1.263	0.792	0.919
519	12	75.500	193.000	1.000	1.333	0.750	1.000
520	9	283.278	193.167	1.000	1.185	0.844	0.857
521	1	319.500	192.500	1.000	1.000	1.000	1.000
522	2	649.000	193.000	0.785	2.646	0.378	0.667
523	1	630.500	193.500	1.000	1.000	1.000	1.000
524	1	11.500	194.500	1.000	1.000	1.000	1.000
525	1	21.500	194.500	1.000	1.000	1.000	1.000
526	6	703.667	195.333	1.000	1.291	0.775	0.800
527	3	827.500	195.500	0.809	3.000	0.333	1.000
528	1	123.500	195.500	1.000	1.000	1.000	1.000
529	4	387.250	196.500	0.857	1.468	0.681	0.800
530	1	469.500	195.500	1.000	1.000	1.000	1.000
531	1	29.500	196.500	1.000	1.000	1.000	1.000
532	3	85.833	197.167	1.000	1.464	0.683	0.857
533	8	189.500	198.000	0.914	1.195	0.837	0.800
534	2	523.500	197.000	1.000	2.000	0.500	1.000
535	7	891.786	197.500	1.000	1.069	0.936	0.875
536	3	933.500	197.500	0.809	3.000	0.333	1.000
537	7	505.500	198.786	1.000	1.069	0.936	0.875
538	10	809.300	199.600	0.806	1.690	0.592	0.833
539	2	68.500	199.000	1.000	2.000	0.500	1.000
540	2	169.500	199.000	1.000	2.000	0.500	1.000
541	4	339.500	199.250	1.000	1.468	0.681	0.800
542	5	369.700	198.900	1.000	1.553	0.644	0.909
543	13	403.885	199.885	1.000	1.159	0.863	0.897
544	6	429.833	199.167	0.916	1.593	0.628	0.857
545	11	852.864	199.409	1.000	1.372	0.729	0.957
546	1	261.500	199.500	1.000	1.000	1.000	1.000
547	5	420.900	200.700	1.000	1.553	0.644	0.909
548	4	114.000	202.000	1.000	1.000	1.000	1.000
549	14	198.786	202.643	0.911	1.310	0.763	0.848
550	4	824.000	202.000	1.000	1.000	1.000	1.000
551	2	834.500	202.000	1.000	2.000	0.500	1.000
552	5	866.700	203.100	1.000	1.553	0.644	0.909
553	12	270.917	204.750	1.000	1.281	0.780	0.857
554	3	650.833	204.167	1.000	1.464	0.683	0.857
555	4	679.000	204.500	0.857	2.031	0.492	0.800
556	4	358.500	205.000	1.000	2.031	0.492	0.800
557	1	161.500	205.500	1.000	1.000	1.000	1.000
558	5	597.100	206.700	1.000	1.553	0.644	0.909
559	11	907.136	206.955	1.000	1.139	0.878	0.815
560	2	992.000	205.500	1.000	2.000	0.500	1.000
561	2	26.500	207.000	1.000	2.000	0.500	1.000
562	2	59.500	207.000	1.000	2.000	0.500	1.000
563	1	245.500	206.500	1.000	1.000	1.000	1.000
564	15	325.300	208.633	0.976	1.439	0.695	0.857
565	2	421.000	206.500	1.000	2.000	0.500	1.000
566	1	756.500	206.500	1.000	1.000	1.000	1.000
567	5	875.900	207.300	1.000	1.553	0.644	0.909
568	2	127.500	208.000	1.000	2.000	0.500	1.000
569	1	306.500	207.500	1.000	1.000	1.000	1.000
570	8	857.375	208.625	1.000	1.229	0.814	0.941
571	3	980.167	207.833	1.000	1.464	0.683	0.857
572	9	49.167	209.611	1.000	1.340	0.746	0.857
573	2	342.000	208.500	1.000	2.000	0.500	1.000
574	8	829.625	210.250	0.914	1.939	0.516	0.842
575	4	970.000	209.000	1.000	1.000	1.000	1.000
576	11	11.591	210.864	1.000	1.372	0.729	0.957
577	1	399.500	209.500	1.000	1.000	1.000	1.000
578	3	846.500	209.500	0.967	3.000	0.333	1.000
579	1	438.500	210.500	1.000	1.000	1.000	1.000
580	1	768.500	210.500	1.000	1.000	1.000	1.000
581	1	816.500	210.500	1.000	1.000	1.000	1.000
582	1	236.500	211.500	1.000	1.000	1.000	1.000
583	1	697.500	211.500	1.000	1.000	1.000	1.000
584	1	355.500	213.500	1.000	1.000	1.000	1.000
585	1	101.500	214.500	1.000	1.000	1.000	1.000
586	4	451.750	215.500	0.857	1.468	0.681	0.800
587	2	730.500	215.000	1.000	2.000	0.500	1.000
588	8	251.625	216.625	1.000	1.229	0.814	0.941
589	4	679.500	216.000	1.000	2.031	0.492	0.800
590	7	309.786	217.500	1.000	1.069	0.936	0.875
591	3	481.833	217.167	1.000	1.464	0.683	0.857
592	13	903.962	218.500	0.846	1.474	0.679	0.867
593	2	124.500	218.000	1.000	2.000	0.500	1.000
594	3	300.833	218.167	1.000	1.464	0.683	0.857
595	9	68.278	220.389	0.923	1.539	0.650	0.900
596	3	337.500	218.500	0.967	3.000	0.333	1.000
597	4	644.000	219.000	1.000	1.000	1.000	1.000
598	3	832.833	218.833	1.000	1.464	0.683	0.857
599	7	972.500	219.786	1.000	1.069	0.936	0.875
600	10	265.000	220.300	1.000	1.327	0.753	0.909
601	2	535.500	220.000	1.000	2.000	0.500	1.000
602	1	658.500	219.500	1.000	1.000	1.000	1.000
603	8	751.250	221.125	0.914	1.605	0.623	0.800
604	6	952.667	221.667	1.000	1.291	0.775	0.800
605	1	411.500	221.500	1.000	1.000	1.000	1.000
606	2	48.500	223.000	1.000	2.000	0.500	1.000
607	3	389.833	223.167	1.000	1.464	0.683	0.857
608	4	424.000	223.000	1.000	1.000	1.000	1.000
609	3	595.833	222.833	1.000	1.464	0.683	0.857
610	4	108.750	224.500	0.857	1.468	0.681	0.800
611	4	219.000	224.000	1.000	1.000	1.000	1.000
612	1	475.500	223.500	1.000	1.000	1.000	1.000
613	4	841.000	224.000	1.000	1.000	1.000	1.000
614	3	372.167	224.833	1.000	1.464	0.683	0.857
615	4	912.000	225.000	1.000	1.000	1.000	1.000
616	3	984.500	224.500	0.967	3.000	0.333	1.000
617	1	200.500	225.500	1.000	1.000	1.000	1.000
618	1	453.500	225.500	1.000	1.000	1.000	1.000
619	5	629.700	225.900	1.000	1.553	0.644	0.909
620	1	485.500	226.500	1.000	1.000	1.000	1.000
621	1	923.500	227.500	1.000	1.000	1.000	1.000
622	1	309.500	228.500	1.000	1.000	1.000	1.000
623	3	782.167	229.167	1.000	1.464	0.683	0.857
624	1	897.500	228.500	1.000	1.000	1.000	1.000
625	4	975.250	229.500	0.857	1.468	0.681	0.800
626	8	13.375	230.625	1.000	1.229	0.814	0.941
627	16	767.688	230.500	0.958	1.873	0.534	0.941
628	1	397.500	230.500	1.000	1.000	1.000	1.000
629	7	445.500	231.786	1.000	1.069	0.936	0.875
630	3	538.167	231.167	1.000	1.464	0.683	0.857
631	1	792.500	230.500	1.000	1.000	1.000	1.000
632	4	388.000	232.000	1.000	1.000	1.000	1.000
633	4	221.000	233.000	1.000	1.000	1.000	1.000
634	3	425.833	233.167	1.000	1.464	0.683	0.857
635	1	746.500	232.500	1.000	1.000	1.000	1.000
636	1	510.500	233.500	1.000	1.000	1.000	1.000
637	5	929.700	233.900	1.000	1.553	0.644	0.909
638	5	97.100	235.700	1.000	1.553	0.644	0.909
639	5	337.300	235.100	1.000	1.553	0.644	0.909
640	1	581.500	234.500	1.000	1.000	1.000	1.000
641	7	615.357	235.071	0.718	2.731	0.366	0.824
642	4	627.000	235.000	1.000	1.000	1.000	1.000
643	10	662.800	236.200	0.982	1.241	0.806	0.800
644	3	272.167	236.167	1.000	1.464	0.683	0.857
645	5	917.300	235.900	1.000	1.553	0.644	0.909
646	3	990.500	236.500	0.809	3.000	0.333	1.000
647	4	439.750	237.500	0.857	1.468	0.681	0.800
648	8	593.250	236.875	0.710	2.589	0.386	0.842
649	1	584.500	237.500	1.000	1.000	1.000	1.000
650	13	31.654	240.192	1.000	1.263	0.792	0.788
651	3	59.167	238.833	1.000	1.464	0.683	0.857
652	1	348.500	238.500	1.000	1.000	1.000	1.000
653	3	411.833	239.167	1.000	1.464	0.683	0.857
654	6	383.000	241.000	0.809	2.082	0.480	0.857
655	12	782.333	240.417	1.000	1.579	0.633	0.889
656	8	530.125	243.500	0.740	2.232	0.448	0.889
657	8	560.625	243.000	0.914	1.308	0.764	0.800
658	1	815.500	241.500	1.000	1.000	1.000	1.000
659	1	889.500	241.500	1.000	1.000	1.000	1.000
660	4	14.000	243.000	1.000	1.000	1.000	1.000
661	3	68.833	242.833	1.000	1.464	0.683	0.857
662	1	502.500	242.500	1.000	1.000	1.000	1.000
663	1	135.500	243.500	1.000	1.000	1.000	1.000
664	2	619.000	243.500	1.000	2.000	0.500	1.000
665	16	670.375	245.125	0.857	1.511	0.662	0.821
666	5	747.300	244.100	1.000	1.553	0.644	0.909
667	18	201.556	246.500	0.965	1.094	0.914	0.837
668	5	551.100	245.700	1.000	1.553	0.644	0.909
669	11	395.409	247.136	1.000	1.372	0.729	0.957
670	7	610.929	246.786	0.943	1.936	0.517	0.933
671	1	640.500	245.500	1.000	1.000	1.000	1.000
672	2	682.000	245.500	1.000	2.000	0.500	1.000
673	2	965.500	246.000	1.000	2.000	0.500	1.000
674	11	79.955	248.500	0.887	1.597	0.626	0.846
675	7	143.929	249.214	0.943	1.936	0.517	0.933
676	13	368.654	250.115	0.922	1.714	0.583	0.839
677	4	488.000	249.000	1.000	1.000	1.000	1.000
678	8	759.875	250.125	0.785	2.464	0.406	0.727
679	1	162.500	249.500	1.000	1.000	1.000	1.000
680	2	186.000	249.500	1.000	2.000	0.500	1.000
681	3	254.500	249.500	0.967	3.000	0.333	1.000
682	16	429.000	251.500	1.000	1.209	0.827	0.889
683	1	790.500	249.500	1.000	1.000	1.000	1.000
684	1	898.500	249.500	1.000	1.000	1.000	1.000
685	4	325.000	252.000	1.000	1.000	1.000	1.000
686	9	560.389	252.833	0.799	2.013	0.497	0.783
687	4	772.000	252.000	1.000	1.000	1.000	1.000
688	9	225.500	253.500	1.000	1.000	1.000	1.000
689	3	245.167	252.833	1.000	1.464	0.683	0.857
690	2	446.000	252.500	1.000	2.000	0.500	1.000
691	4	463.750	252.750	0.857	2.000	0.500	0.800
692	15	264.100	254.300	0.898	2.021	0.495	0.909
693	6	673.000	254.500	1.000	1.500	0.667	1.000
694	3	75.167	255.167	1.000	1.464	0.683	0.857
695	8	400.625	256.625	1.000	1.229	0.814	0.941
696	7	390.214	257.500	1.000	1.069	0.936	0.875
697	8	867.875	257.750	0.914	1.435	0.697	0.842
698	6	572.500	258.000	1.000	1.500	0.667	1.000
699	1	912.500	258.500	1.000	1.000	1.000	1.000
700	9	640.833	260.389	1.000	1.340	0.746	0.857
701	8	806.875	259.875	0.740	2.564	0.390	0.889
702	6	629.333	261.667	1.000	1.291	0.775	0.800
703	2	424.500	262.000	1.000	2.000	0.500	1.000
704	12	758.667	262.417	0.967	1.579	0.633	0.889
705	3	556.167	262.833	1.000	1.464	0.683	0.857
706	7	89.214	263.929	0.943	1.936	0.517	0.933
707	7	174.500	264.500	1.000	1.596	0.626	0.875
708	1	198.500	264.500	1.000	1.000	1.000	1.000
709	2	395.000	264.500	1.000	2.000	0.500	1.000
710	1	513.500	264.500	1.000	1.000	1.000	1.000
711	6	716.500	265.000	1.000	1.500	0.667	1.000
712	11	748.864	267.227	0.976	1.269	0.788	0.815
713	5	835.900	266.700	1.000	1.553	0.644	0.909
714	2	889.000	265.500	1.000	2.000	0.500	1.000
715	5	137.300	267.100	1.000	1.553	0.644	0.909
716	3	676.833	267.167	1.000	1.464	0.683	0.857
717	4	854.250	266.750	1.000	2.000	0.500	0.800
718	4	39.500	268.250	1.000	1.468	0.681	0.800
719	1	233.500	267.500	1.000	1.000	1.000	1.000
720	4	701.250	268.250	0.857	2.000	0.500	0.800
721	2	740.000	267.500	1.000	2.000	0.500	1.000
722	1	566.500	268.500	1.000	1.000	1.000	1.000
723	10	809.200	269.300	1.000	1.559	0.641	0.909
724	9	872.056	269.167	1.000	1.536	0.651	0.857
725	3	345.167	269.833	1.000	1.464	0.683	0.857
726	6	639.500	270.000	1.000	1.500	0.667	1.000
727	12	764.333	270.417	1.000	1.579	0.633	0.889
728	4	272.500	271.250	1.000	1.468	0.681	0.800
729	8	613.250	271.500	0.914	1.554	0.644	0.800
730	8	798.000	272.000	0.785	2.530	0.395	0.727
731	2	628.000	271.500	1.000	2.000	0.500	1.000
732	2	688.000	271.500	1.000	2.000	0.500	1.000
733	4	464.000	274.000	1.000	1.000	1.000	1.000
734	1	596.500	273.500	1.000	1.000	1.000	1.000
735	8	27.375	275.375	1.000	1.229	0.814	0.941
736	1	398.500	274.500	1.000	1.000	1.000	1.000
737	1	846.500	274.500	1.000	1.000	1.000	1.000
738	6	969.000	276.500	1.000	1.500	0.667	1.000
739	4	137.000	277.000	1.000	1.000	1.000	1.000
740	9	718.500	277.500	1.000	1.000	1.000	1.000
741	11	811.318	278.045	0.976	1.450	0.689	0.846
742	2	944.500	277.000	1.000	2.000	0.500	1.000
743	15	549.367	279.367	0.804	1.764	0.567	0.811
744	4	474.000	279.000	1.000	1.000	1.000	1.000
745	5	585.700	279.100	1.000	1.553	0.644	0.909
746	4	935.000	279.000	1.000	1.000	1.000	1.000
747	1	492.500	279.500	1.000	1.000	1.000	1.000
748	19	569.605	281.079	1.000	1.273	0.785	0.974
749	2	700.500	280.000	1.000	2.000	0.500	1.000
750	4	222.250	281.500	0.857	1.468	0.681	0.800
751	6	297.667	281.333	1.000	1.291	0.775	0.800
752	1	558.500	280.500	1.000	1.000	1.000	1.000
753	2	888.500	281.000	1.000	2.000	0.500	1.000
754	2	1000.500	281.000	1.000	2.000	0.500	1.000
755	12	533.417	282.833	0.967	1.218	0.821	0.889
756	2	617.000	281.500	1.000	2.000	0.500	1.000
757	3	835.500	282.500	0.967	3.000	0.333	1.000
758	8	195.750	284.875	0.914	1.605	0.623	0.800
759	2	513.500	284.000	1.000	2.000	0.500	1.000
760	6	802.000	284.500	1.000	1.500	0.667	1.000
761	4	439.000	285.000	1.000	1.000	1.000	1.000
762	10	870.800	285.700	0.806	2.198	0.455	0.833
763	5	969.900	285.300	1.000	1.553	0.644	0.909
764	1	943.500	285.500	1.000	1.000	1.000	1.000
765	1	1013.500	285.500	1.000	1.000	1.000	1.000
766	10	732.000	287.500	1.000	1.551	0.645	0.909
767	4	16.500	288.750	0.698	2.654	0.377	0.667
768	3	719.833	287.833	1.000	1.464	0.683	0.857
769	5	817.300	287.900	1.000	1.553	0.644	0.909
770	13	900.115	288.962	1.000	1.450	0.690	0.897
771	7	398.500	289.786	1.000	1.069	0.936	0.875
772	6	477.500	289.000	1.000	1.500	0.667	1.000
773	13	655.577	289.808	0.530	2.151	0.465	0.667
774	3	822.500	288.500	0.967	3.000	0.333	1.000
775	9	246.500	291.500	0.726	1.758	0.569	0.750
776	1	980.500	289.500	1.000	1.000	1.000	1.000
777	4	996.000	290.000	1.000	1.000	1.000	1.000
778	2	385.000	290.500	1.000	2.000	0.500	1.000
779	12	570.417	292.167	0.967	1.218	0.821	0.889
780	9	44.167	293.611	1.000	1.340	0.746	0.857
781	5	91.300	293.100	1.000	1.553	0.644	0.909
782	2	617.000	292.500	1.000	2.000	0.500	1.000
783	4	961.500	293.250	1.000	1.468	0.681	0.800
784	4	1005.000	292.500	0.740	4.000	0.250	1.000
785	14	32.571	294.786	0.993	1.468	0.681	0.848
786	2	63.500	294.000	1.000	2.000	0.500	1.000
787	14	416.214	295.000	1.000	1.020	0.981	0.933
788	2	544.000	294.000	0.785	2.646	0.378	0.667
789	1	740.500	293.500	1.000	1.000	1.000	1.000
790	2	808.000	293.500	1.000	2.000	0.500	1.000
791	2	503.000	294.500	1.000	2.000	0.500	1.000
792	8	538.000	295.000	1.000	2.000	0.500	1.000
793	11	779.864	295.409	1.000	1.372	0.729	0.957
794	8	836.625	295.625	1.000	1.229	0.814	0.941
795	6	892.000	295.500	1.000	1.500	0.667	1.000
796	1	217.500	295.500	1.000	1.000	1.000	1.000
797	6	425.667	296.667	1.000	1.291	0.775	0.800
798	15	600.633	297.033	1.000	1.127	0.887	0.857
799	6	770.333	296.667	1.000	1.291	0.775	0.800
800	3	176.833	296.833	1.000	1.464	0.683	0.857
801	14	587.000	297.500	0.911	1.768	0.565	0.875
802	6	680.500	297.000	1.000	1.500	0.667	1.000
803	8	823.375	298.625	1.000	1.229	0.814	0.941
804	4	12.000	299.000	1.000	1.000	1.000	1.000
805	1	339.500	298.500	1.000	1.000	1.000	1.000
806	1	572.500	298.500	1.000	1.000	1.000	1.000
807	1	721.500	298.500	1.000	1.000	1.000	1.000
808	7	398.214	299.929	0.943	1.936	0.517	0.933
809	5	673.300	300.100	1.000	1.553	0.644	0.909
810	7	1013.071	301.214	0.943	1.936	0.517	0.933
811	5	512.700	301.100	1.000	1.553	0.644	0.909
812	7	953.214	301.500	1.000	1.069	0.936	0.875
813	1	51.500	301.500	1.000	1.000	1.000	1.000
814	3	355.167	301.833	1.000	1.464	0.683	0.857
815	5	691.500	302.500	0.873	1.000	1.000	0.714
816	8	177.000	303.500	1.000	1.195	0.837	0.800
817	2	193.000	302.500	1.000	2.000	0.500	1.000
818	10	211.000	303.700	1.000	1.384	0.723	0.909
819	1	435.500	302.500	1.000	1.000	1.000	1.000
820	5	839.300	302.900	1.000	1.553	0.644	0.909
821	8	609.375	304.375	1.000	1.229	0.814	0.941
822	4	658.000	304.000	1.000	1.000	1.000	1.000
823	5	744.300	303.900	1.000	1.553	0.644	0.909
824	8	788.875	304.250	1.000	1.605	0.623	0.800
825	1	864.500	303.500	1.000	1.000	1.000	1.000
826	17	579.382	306.794	0.911	1.526	0.655	0.829
827	6	760.333	305.667	1.000	1.291	0.775	0.800
828	6	598.667	306.333	1.000	1.291	0.775	0.800
829	7	775.357	307.071	0.800	1.387	0.721	0.737
830	1	816.500	305.500	1.000	1.000	1.000	1.000
831	6	372.333	307.167	0.809	2.237	0.447	0.857
832	6	450.333	307.333	1.000	1.291	0.775	0.800
833	8	589.750	307.250	1.000	1.416	0.706	0.800
834	11	562.409	308.864	0.887	2.025	0.494	0.846
835	2	13.000	308.500	1.000	2.000	0.500	1.000
836	8	570.000	309.000	1.000	2.000	0.500	1.000
837	4	120.000	310.000	1.000	1.000	1.000	1.000
838	13	217.500	311.500	1.000	1.735	0.576	0.929
839	6	198.167	312.333	1.000	1.124	0.890	0.800
840	4	775.000	312.000	1.000	1.000	1.000	1.000
841	4	180.000	313.000	1.000	1.000	1.000	1.000
842	8	614.000	313.000	1.000	2.000	0.500	1.000
843	6	993.500	313.333	1.000	1.809	0.553	0.800
844	10	824.200	314.700	1.000	1.559	0.641	0.909
845	1	850.500	313.500	1.000	1.000	1.000	1.000
846	4	893.250	314.250	0.857	2.000	0.500	0.800
847	6	433.500	315.000	1.000	1.500	0.667	1.000
848	9	474.278	316.389	0.923	1.539	0.650	0.900
849	11	583.409	316.136	1.000	1.372	0.729	0.957
850	1	73.500	315.500	1.000	1.000	1.000	1.000
851	4	88.000	316.000	1.000	1.000	1.000	1.000
852	2	387.500	316.000	1.000	2.000	0.500	1.000
853	6	425.500	316.000	1.000	1.500	0.667	1.000
854	2	597.000	315.500	1.000	2.000	0.500	1.000
855	7	766.643	315.929	0.718	2.731	0.366	0.824
856	3	668.500	317.500	0.809	3.000	0.333	1.000
857	3	739.833	316.833	1.000	1.464	0.683	0.857
858	7	110.500	318.786	1.000	1.069	0.936	0.875
859	2	416.500	318.000	1.000	2.000	0.500	1.000
860	17	570.853	318.971	0.667	2.784	0.359	0.791
861	6	812.333	319.333	1.000	1.291	0.775	0.800
862	6	876.000	320.000	0.809	2.082	0.480	0.857
863	5	46.700	319.900	1.000	1.553	0.644	0.909
864	11	560.773	320.045	0.809	2.858	0.350	0.957
865	9	1009.722	320.056	0.832	2.386	0.419	0.947
866	2	140.500	321.000	1.000	2.000	0.500	1.000
867	2	215.500	321.000	1.000	2.000	0.500	1.000
868	2	224.000	321.500	1.000	2.000	0.500	1.000
869	9	293.722	322.611	0.923	1.539	0.650	0.900
870	1	711.500	321.500	1.000	1.000	1.000	1.000
871	8	778.250	322.750	0.914	1.416	0.706	0.800
872	6	865.500	322.000	1.000	1.500	0.667	1.000
873	4	952.500	321.750	1.000	1.468	0.681	0.800
874	1	683.500	322.500	1.000	1.000	1.000	1.000
875	13	383.038	324.731	0.846	2.231	0.448	0.839
876	8	661.000	324.500	1.000	1.195	0.837	0.800
877	5	972.700	323.900	1.000	1.553	0.644	0.909
878	1	980.500	323.500	1.000	1.000	1.000	1.000
879	8	27.375	325.375	1.000	1.229	0.814	0.941
880	2	407.000	324.500	1.000	2.000	0.500	1.000
881	9	767.389	326.167	1.000	1.340	0.746	0.857
882	8	516.375	326.625	1.000	1.229	0.814	0.941
883	1	644.500	325.500	1.000	1.000	1.000	1.000
884	5	822.900	326.300	1.000	1.553	0.644	0.909
885	2	795.000	326.500	1.000	2.000	0.500	1.000
886	5	912.900	327.700	1.000	1.553	0.644	0.909
887	4	834.250	328.500	0.857	1.468	0.681	0.800
888	7	174.214	328.643	0.515	3.856	0.259	0.737
889	2	433.000	328.500	1.000	2.000	0.500	1.000
890	11	453.773	329.864	1.000	1.269	0.788	0.815
891	1	814.500	328.500	1.000	1.000	1.000	1.000
892	3	617.833	330.167	1.000	1.464	0.683	0.857
893	7	1012.786	330.500	1.000	1.069	0.936	0.875
894	14	778.643	331.429	1.000	1.662	0.602	0.966
895	1	442.500	331.500	1.000	1.000	1.000	1.000
896	4	685.000	332.000	1.000	1.000	1.000	1.000
897	10	767.500	334.600	0.599	2.363	0.423	0.714
898	1	937.500	331.500	1.000	1.000	1.000	1.000
899	9	267.833	333.389	1.000	1.340	0.746	0.857
900	11	402.136	333.409	1.000	1.372	0.729	0.957
901	8	414.375	333.250	0.820	1.540	0.649	0.800
902	1	598.500	332.500	1.000	1.000	1.000	1.000
903	1	546.500	333.500	1.000	1.000	1.000	1.000
904	8	741.000	334.000	1.000	2.000	0.500	1.000
905	5	574.300	334.900	1.000	1.553	0.644	0.909
906	5	718.300	335.100	1.000	1.553	0.644	0.909
907	1	815.500	334.500	1.000	1.000	1.000	1.000
908	2	965.000	334.500	1.000	2.000	0.500	1.000
909	2	283.000	335.500	1.000	2.000	0.500	1.000
910	1	676.500	335.500	1.000	1.000	1.000	1.000
911	5	70.300	336.900	1.000	1.553	0.644	0.909
912	6	636.000	337.500	1.000	1.500	0.667	1.000
913	2	870.500	337.000	1.000	2.000	0.500	1.000
914	3	467.167	338.167	1.000	1.464	0.683	0.857
915	5	173.900	339.700	1.000	1.553	0.644	0.909
916	2	693.500	339.000	1.000	2.000	0.500	1.000
917	1	44.500	339.500	1.000	1.000	1.000	1.000
918	7	670.786	340.643	1.000	1.380	0.725	0.875
919	3	708.167	339.833	1.000	1.464	0.683	0.857
920	5	754.100	340.100	0.764	2.610	0.383	0.769
921	10	854.700	340.500	1.000	1.236	0.809	0.909
922	5	985.100	340.300	1.000	1.553	0.644	0.909
923	1	245.500	340.500	1.000	1.000	1.000	1.000
924	1	532.500	340.500	1.000	1.000	1.000	1.000
925	6	602.500	341.000	1.000	1.500	0.667	1.000
926	10	621.000	341.300	1.000	1.327	0.753	0.909
927	6	828.000	341.167	0.916	1.809	0.553	0.857
928	9	956.611	342.167	1.000	1.340	0.746	0.857
929	3	376.833	342.167	1.000	1.464	0.683	0.857
930	7	406.214	341.929	0.943	1.936	0.517	0.933
931	2	647.500	342.000	1.000	2.000	0.500	1.000
932	7	966.500	342.500	1.000	1.596	0.626	0.875
933	9	997.389	343.167	1.000	1.340	0.746	0.857
934	11	448.045	343.500	0.809	1.597	0.626	0.846
935	9	681.389	343.722	0.923	1.539	0.650	0.900
936	9	85.056	344.611	1.000	1.817	0.550	0.857
937	1	139.500	343.500	1.000	1.000	1.000	1.000
938	5	556.900	344.300	1.000	1.553	0.644	0.909
939	10	721.000	344.500	1.000	1.551	0.645	0.909
940	11	740.500	344.500	0.976	1.469	0.681	0.846
941	4	233.000	345.000	1.000	1.000	1.000	1.000
942	8	884.250	345.875	0.785	2.095	0.477	0.696
943	14	167.286	346.857	1.000	1.264	0.791	0.848
944	3	764.833	346.167	1.000	1.464	0.683	0.857
945	1	95.500	346.500	1.000	1.000	1.000	1.000
946	4	949.000	347.000	1.000	1.000	1.000	1.000
947	1	792.500	347.500	1.000	1.000	1.000	1.000
948	7	801.786	348.071	1.000	1.936	0.517	0.933
949	2	130.000	348.500	1.000	2.000	0.500	1.000
950	1	243.500	348.500	1.000	1.000	1.000	1.000
951	7	414.786	349.071	1.000	1.936	0.517	0.933
952	1	730.500	348.500	1.000	1.000	1.000	1.000
953	5	781.500	349.500	0.873	1.000	1.000	0.714
954	7	537.929	350.786	0.898	1.668	0.600	0.778
955	12	689.417	350.833	0.851	2.360	0.424	0.800
956	5	707.700	350.100	1.000	1.553	0.644	0.909
957	2	754.000	349.500	1.000	2.000	0.500	1.000
958	4	262.750	350.750	0.857	2.000	0.500	0.800
959	7	292.500	351.500	1.000	1.596	0.626	0.875
960	4	605.000	351.000	1.000	1.000	1.000	1.000
961	2	403.500	352.000	1.000	2.000	0.500	1.000
962	1	593.500	351.500	1.000	1.000	1.000	1.000
963	10	744.500	353.000	1.000	1.551	0.645	0.909
964	1	858.500	351.500	1.000	1.000	1.000	1.000
965	3	909.167	352.167	1.000	1.464	0.683	0.857
966	7	940.786	352.500	0.898	2.339	0.427	0.778
967	3	551.167	352.833	1.000	1.464	0.683	0.857
968	2	626.500	353.000	1.000	2.000	0.500	1.000
969	4	643.000	353.000	1.000	1.000	1.000	1.000
970	6	649.333	353.333	1.000	1.291	0.775	0.800
971	4	717.000	353.000	1.000	1.000	1.000	1.000
972	3	822.833	352.833	1.000	1.464	0.683	0.857
973	3	120.833	354.167	1.000	1.464	0.683	0.857
974	1	234.500	353.500	1.000	1.000	1.000	1.000
975	1	441.500	353.500	1.000	1.000	1.000	1.000
976	18	768.278	354.944	0.895	1.639	0.610	0.878
977	2	84.000	354.500	1.000	2.000	0.500	1.000
978	4	996.000	355.000	1.000	1.000	1.000	1.000
979	1	677.500	355.500	1.000	1.000	1.000	1.000
980	1	617.500	356.500	1.000	1.000	1.000	1.000
981	13	735.423	357.885	1.000	1.287	0.777	0.812
982	1	886.500	356.500	1.000	1.000	1.000	1.000
983	6	976.333	357.333	1.000	1.291	0.775	0.800
984	12	11.583	359.333	0.967	1.579	0.633	0.889
985	15	248.433	358.767	1.000	1.435	0.697	0.882
986	3	484.833	358.167	1.000	1.464	0.683	0.857
987	4	411.000	359.000	1.000	1.000	1.000	1.000
988	6	585.000	359.500	1.000	1.500	0.667	1.000
989	18	754.722	359.444	0.706	2.853	0.351	0.878
990	2	319.000	359.500	1.000	2.000	0.500	1.000
991	1	391.500	359.500	1.000	1.000	1.000	1.000
992	2	574.000	359.500	1.000	2.000	0.500	1.000
993	4	196.000	361.000	1.000	1.000	1.000	1.000
994	1	727.500	360.500	1.000	1.000	1.000	1.000
995	1	546.500	361.500	1.000	1.000	1.000	1.000
