 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	285.000	166.500	1.000	2.000	0.500	1.000
499	1	586.500	167.500	1.000	1.000	1.000	1.000
500	5	913.900	168.700	1.000	1.553	0.644	0.909
501	6	924.000	167.833	0.916	1.809	0.553	0.857
502	6	80.667	169.667	1.000	1.291	0.775	0.800
503	6	626.667	169.667	1.000	1.291	0.775	0.800
504	13	1004.962	170.346	0.922	1.416	0.706	0.812
505	11	60.409	170.136	0.887	2.025	0.494	0.846
506	5	356.900	170.300	1.000	1.553	0.644	0.909
507	11	390.773	170.682	0.887	1.619	0.618	0.846
508	5	435.100	170.300	1.000	1.553	0.644	0.909
509	5	965.100	170.300	1.000	1.553	0.644	0.909
510	13	23.885	172.115	1.000	1.159	0.863	0.897
511	6	312.833	172.333	0.809	2.237	0.447	0.857
512	4	342.000	171.000	1.000	1.000	1.000	1.000
513	2	596.500	171.000	1.000	2.000	0.500	1.000
514	4	125.000	172.000	1.000	1.000	1.000	1.000
515	8	161.750	172.875	0.914	1.435	0.697	0.842
516	2	201.500	172.000	1.000	2.000	0.500	1.000
517	8	405.000	172.000	1.000	2.000	0.500	1.000
518	3	422.167	172.167	1.000	1.464	0.683	0.857
519	7	982.643	172.786	1.000	1.380	0.725	0.875
520	10	89.200	174.200	0.982	1.241	0.806	0.800
521	3	484.833	172.833	1.000	1.464	0.683	0.857
522	6	71.333	175.667	1.000	1.291	0.775	0.800
523	6	269.333	175.333	1.000	1.291	0.775	0.800
524	3	333.500	174.500	0.967	3.000	0.333	1.000
525	13	364.885	176.115	1.000	1.159	0.863	0.897
526	4	607.250	175.250	0.857	2.000	0.500	0.800
527	10	644.000	176.000	0.982	1.316	0.760	0.769
528	1	713.500	174.500	1.000	1.000	1.000	1.000
529	2	770.500	175.000	1.000	2.000	0.500	1.000
530	4	1013.250	175.500	0.857	1.468	0.681	0.800
531	7	14.500	176.500	1.000	1.596	0.626	0.875
532	2	250.000	175.500	1.000	2.000	0.500	1.000
533	3	298.167	175.833	1.000	1.464	0.683	0.857
534	6	540.000	176.500	1.000	1.500	0.667	1.000
535	2	611.000	176.500	1.000	2.000	0.500	1.000
536	1	192.500	177.500	1.000	1.000	1.000	1.000
537	1	346.500	178.500	1.000	1.000	1.000	1.000
538	9	386.611	180.167	1.000	1.340	0.746	0.857
539	6	396.667	179.333	1.000	1.291	0.775	0.800
540	9	904.167	179.389	1.000	1.340	0.746	0.857
541	13	62.269	181.269	0.922	1.420	0.704	0.812
542	15	98.167	181.233	1.000	1.186	0.843	0.882
543	4	120.000	180.000	1.000	1.000	1.000	1.000
544	5	688.700	180.100	1.000	1.553	0.644	0.909
545	2	79.500	181.000	1.000	2.000	0.500	1.000
546	2	135.000	180.500	1.000	2.000	0.500	1.000
547	1	316.500	180.500	1.000	1.000	1.000	1.000
548	1	319.500	180.500	1.000	1.000	1.000	1.000
549	1	596.500	180.500	1.000	1.000	1.000	1.000
550	1	724.500	180.500	1.000	1.000	1.000	1.000
551	1	993.500	180.500	1.000	1.000	1.000	1.000
552	1	1000.500	180.500	1.000	1.000	1.000	1.000
553	11	157.409	183.136	1.000	1.372	0.729	0.957
554	1	260.500	181.500	1.000	1.000	1.000	1.000
555	5	290.300	182.100	1.000	1.553	0.644	0.909
556	9	307.167	182.611	1.000	1.340	0.746	0.857
557	4	405.000	182.000	1.000	1.000	1.000	1.000
558	2	42.500	183.000	1.000	2.000	0.500	1.000
559	9	110.611	184.167	1.000	1.340	0.746	0.857
560	6	26.500	184.000	1.000	1.500	0.667	1.000
561	2	126.500	184.000	1.000	2.000	0.500	1.000
562	10	439.700	185.000	1.000	1.327	0.753	0.909
563	15	1009.100	185.100	1.000	1.137	0.880	0.968
564	4	52.750	185.500	0.857	1.468	0.681	0.800
565	5	369.300	184.900	1.000	1.553	0.644	0.909
566	3	450.500	185.500	0.809	3.000	0.333	1.000
567	2	975.500	185.000	1.000	2.000	0.500	1.000
568	7	71.786	186.500	1.000	1.069	0.936	0.875
569	6	248.667	186.333	1.000	1.291	0.775	0.800
570	9	379.167	186.611	1.000	1.340	0.746	0.857
571	10	664.300	188.000	0.599	2.858	0.350	0.769
572	2	172.500	188.000	1.000	2.000	0.500	1.000
573	5	428.500	188.500	0.873	1.000	1.000	0.714
574	1	529.500	187.500	1.000	1.000	1.000	1.000
575	4	56.000	189.000	1.000	1.000	1.000	1.000
576	3	119.167	189.833	1.000	1.464	0.683	0.857
577	1	392.500	189.500	1.000	1.000	1.000	1.000
578	1	831.500	189.500	1.000	1.000	1.000	1.000
579	7	81.500	191.214	1.000	1.069	0.936	0.875
580	8	353.875	192.250	0.914	1.435	0.697	0.842
581	2	822.500	191.000	1.000	2.000	0.500	1.000
582	5	996.500	190.700	0.513	3.678	0.272	0.667
583	7	61.786	192.071	1.000	1.936	0.517	0.933
584	8	201.625	192.375	1.000	1.229	0.814	0.941
585	5	293.700	192.100	1.000	1.553	0.644	0.909
586	1	305.500	191.500	1.000	1.000	1.000	1.000
587	11	363.591	192.864	1.000	1.372	0.729	0.957
588	1	503.500	191.500	1.000	1.000	1.000	1.000
589	6	43.500	193.000	1.000	1.500	0.667	1.000
590	8	650.000	193.000	1.000	2.000	0.500	1.000
591	2	969.000	192.500	1.000	2.000	0.500	1.000
592	11	23.136	194.409	1.000	1.372	0.729	0.957
593	4	231.000	194.000	1.000	1.000	1.000	1.000
594	4	373.750	194.500	0.857	1.468	0.681	0.800
595	11	925.409	195.864	1.000	1.372	0.729	0.957
596	2	92.500	196.000	1.000	2.000	0.500	1.000
597	5	169.100	196.300	1.000	1.553	0.644	0.909
598	2	385.500	196.000	1.000	2.000	0.500	1.000
599	2	717.500	196.000	1.000	2.000	0.500	1.000
600	13	33.885	198.577	0.922	1.287	0.777	0.812
601	1	112.500	196.500	1.000	1.000	1.000	1.000
602	16	401.188	198.000	0.857	1.866	0.536	0.842
603	1	526.500	196.500	1.000	1.000	1.000	1.000
604	2	607.500	197.000	1.000	2.000	0.500	1.000
605	12	14.417	198.833	0.967	1.218	0.821	0.889
606	6	74.667	198.667	1.000	1.291	0.775	0.800
607	2	98.000	197.500	1.000	2.000	0.500	1.000
608	1	268.500	197.500	1.000	1.000	1.000	1.000
609	3	54.833	199.167	1.000	1.464	0.683	0.857
610	4	204.000	199.000	1.000	1.000	1.000	1.000
611	3	740.833	199.167	1.000	1.464	0.683	0.857
612	2	862.500	199.000	1.000	2.000	0.500	1.000
613	4	274.000	200.000	1.000	1.000	1.000	1.000
614	11	295.591	200.864	1.000	1.372	0.729	0.957
615	8	306.000	200.375	1.000	1.308	0.764	0.800
616	11	983.136	201.045	1.000	1.139	0.878	0.815
617	2	136.000	200.500	1.000	2.000	0.500	1.000
618	10	340.900	202.000	0.982	1.346	0.743	0.769
619	17	358.382	201.912	1.000	1.263	0.792	0.919
620	12	367.167	202.000	1.000	1.281	0.781	0.857
621	6	635.667	201.333	1.000	1.291	0.775	0.800
622	10	991.000	202.900	0.709	1.528	0.654	0.690
623	3	1010.167	202.167	1.000	1.464	0.683	0.857
624	5	721.900	203.300	1.000	1.553	0.644	0.909
625	8	24.500	205.000	0.914	1.195	0.837	0.800
626	4	44.000	204.000	1.000	1.000	1.000	1.000
627	2	377.000	203.500	1.000	2.000	0.500	1.000
628	6	626.500	204.000	1.000	1.500	0.667	1.000
629	1	755.500	203.500	1.000	1.000	1.000	1.000
630	5	166.300	204.900	1.000	1.553	0.644	0.909
631	2	775.000	204.500	1.000	2.000	0.500	1.000
632	8	176.625	208.000	0.645	2.109	0.474	0.696
633	5	459.300	206.700	0.873	2.308	0.433	0.769
634	6	699.500	206.000	1.000	1.500	0.667	1.000
635	4	158.000	207.000	1.000	1.000	1.000	1.000
636	6	278.333	207.333	1.000	1.291	0.775	0.800
637	12	397.167	207.250	0.781	2.122	0.471	0.828
638	1	813.500	206.500	1.000	1.000	1.000	1.000
639	8	956.375	207.625	1.000	1.229	0.814	0.941
640	7	409.929	208.643	0.898	2.041	0.490	0.778
641	3	422.833	208.167	1.000	1.464	0.683	0.857
642	12	54.083	209.583	0.967	1.610	0.621	0.889
643	1	91.500	208.500	1.000	1.000	1.000	1.000
644	4	966.000	209.500	0.857	2.031	0.492	0.800
645	2	1000.500	209.000	1.000	2.000	0.500	1.000
646	7	34.500	210.214	1.000	1.069	0.936	0.875
647	1	260.500	209.500	1.000	1.000	1.000	1.000
648	12	358.667	210.583	0.967	1.579	0.633	0.889
649	2	862.500	210.000	1.000	2.000	0.500	1.000
650	4	307.000	211.000	1.000	1.000	1.000	1.000
651	17	344.382	211.912	1.000	1.263	0.792	0.919
652	2	364.000	210.500	1.000	2.000	0.500	1.000
653	12	371.417	211.250	0.967	1.756	0.570	0.889
654	6	729.000	211.500	1.000	1.500	0.667	1.000
655	2	873.000	210.500	1.000	2.000	0.500	1.000
656	5	976.300	210.900	1.000	1.553	0.644	0.909
657	11	985.045	211.682	0.976	1.450	0.689	0.846
658	11	298.500	212.500	0.976	1.469	0.681	0.846
659	14	382.000	213.000	1.000	1.319	0.758	0.933
660	1	492.500	211.500	1.000	1.000	1.000	1.000
661	6	756.667	212.667	1.000	1.291	0.775	0.800
662	6	894.500	212.000	1.000	1.500	0.667	1.000
663	15	44.300	214.300	0.942	1.191	0.840	0.811
664	1	118.500	213.500	1.000	1.000	1.000	1.000
665	13	321.654	214.885	0.922	1.714	0.583	0.839
666	6	994.000	214.500	1.000	1.500	0.667	1.000
667	10	25.000	216.100	0.982	1.238	0.808	0.769
668	2	392.500	215.000	1.000	2.000	0.500	1.000
669	19	403.237	216.237	0.944	1.599	0.625	0.884
670	1	413.500	214.500	1.000	1.000	1.000	1.000
671	3	717.167	216.167	1.000	1.464	0.683	0.857
672	9	152.611	218.167	1.000	1.340	0.746	0.857
673	9	883.833	217.611	1.000	1.340	0.746	0.857
674	16	72.125	219.062	0.958	1.233	0.811	0.914
675	4	278.000	218.000	1.000	1.000	1.000	1.000
676	3	481.500	217.500	0.967	3.000	0.333	1.000
677	1	853.500	217.500	1.000	1.000	1.000	1.000
678	5	89.900	219.300	1.000	1.553	0.644	0.909
679	6	251.667	219.667	1.000	1.291	0.775	0.800
680	11	357.500	219.500	0.976	1.469	0.681	0.846
681	13	366.500	219.731	0.779	2.238	0.447	0.839
682	3	56.167	219.833	1.000	1.464	0.683	0.857
683	1	336.500	219.500	1.000	1.000	1.000	1.000
684	6	373.667	220.667	1.000	1.291	0.775	0.800
685	4	913.000	220.000	1.000	1.000	1.000	1.000
686	10	16.500	221.700	1.000	1.236	0.809	0.909
687	12	304.667	221.583	0.967	1.579	0.633	0.889
688	10	562.000	221.300	1.000	1.327	0.753	0.909
689	2	871.000	220.500	1.000	2.000	0.500	1.000
690	1	348.500	221.500	1.000	1.000	1.000	1.000
691	10	387.800	222.700	1.000	1.559	0.641	0.909
692	7	937.500	222.786	1.000	1.069	0.936	0.875
693	10	34.000	223.300	1.000	1.327	0.753	0.909
694	4	46.500	223.250	1.000	1.468	0.681	0.800
695	6	196.000	224.000	0.809	2.082	0.480	0.857
696	1	745.500	222.500	1.000	1.000	1.000	1.000
697	2	990.000	222.500	1.000	2.000	0.500	1.000
698	11	142.136	224.409	1.000	1.372	0.729	0.957
699	8	322.000	225.000	0.785	1.624	0.616	0.727
700	7	398.500	224.500	1.000	1.596	0.626	0.875
701	7	824.786	224.500	1.000	1.069	0.936	0.875
702	11	927.682	224.591	0.715	1.976	0.506	0.759
703	4	408.250	225.500	0.857	1.468	0.681	0.800
704	15	901.833	225.433	0.976	1.869	0.535	0.909
705	2	119.000	225.500	1.000	2.000	0.500	1.000
706	12	243.667	226.167	0.781	2.327	0.430	0.800
707	1	270.500	225.500	1.000	1.000	1.000	1.000
708	1	775.500	225.500	1.000	1.000	1.000	1.000
709	10	186.400	227.200	0.887	2.041	0.490	0.800
710	3	639.833	226.833	1.000	1.464	0.683	0.857
711	2	685.000	226.500	1.000	2.000	0.500	1.000
712	8	25.625	228.375	1.000	1.229	0.814	0.941
713	11	128.045	229.136	1.000	1.139	0.878	0.815
714	1	660.500	227.500	1.000	1.000	1.000	1.000
715	7	333.500	229.500	1.000	1.596	0.626	0.875
716	9	361.722	228.944	0.832	2.386	0.419	0.947
717	4	250.000	230.000	1.000	1.000	1.000	1.000
718	20	382.750	232.150	0.898	1.683	0.594	0.833
719	8	867.625	230.375	1.000	1.229	0.814	0.941
720	6	1005.333	230.500	1.000	1.809	0.553	0.800
721	3	92.833	231.167	1.000	1.464	0.683	0.857
722	3	983.167	230.833	1.000	1.464	0.683	0.857
723	13	36.115	233.115	1.000	1.159	0.863	0.897
724	7	432.786	232.071	1.000	1.936	0.517	0.933
725	5	731.300	232.100	1.000	1.553	0.644	0.909
726	2	941.500	232.000	1.000	2.000	0.500	1.000
727	2	960.000	232.500	1.000	2.000	0.500	1.000
728	4	994.500	233.250	1.000	1.468	0.681	0.800
729	12	922.667	234.333	0.781	2.334	0.428	0.800
730	6	268.667	235.667	1.000	1.291	0.775	0.800
731	3	649.833	234.833	1.000	1.464	0.683	0.857
732	4	688.000	235.000	1.000	1.000	1.000	1.000
733	5	835.300	235.500	0.873	1.496	0.668	0.714
734	3	121.167	235.833	1.000	1.464	0.683	0.857
735	5	294.900	236.300	1.000	1.553	0.644	0.909
736	2	774.500	236.000	1.000	2.000	0.500	1.000
737	1	208.500	236.500	1.000	1.000	1.000	1.000
738	4	222.750	237.500	0.857	1.468	0.681	0.800
739	1	817.500	236.500	1.000	1.000	1.000	1.000
740	3	975.833	237.167	1.000	1.464	0.683	0.857
741	9	27.167	238.611	1.000	1.340	0.746	0.857
742	8	426.500	239.000	0.914	1.195	0.837	0.800
743	6	639.500	238.000	1.000	1.500	0.667	1.000
744	12	966.250	239.083	1.000	1.281	0.780	0.857
745	3	110.833	238.833	1.000	1.464	0.683	0.857
746	6	309.667	239.667	1.000	1.291	0.775	0.800
747	4	328.000	239.000	1.000	1.000	1.000	1.000
748	2	366.000	238.500	1.000	2.000	0.500	1.000
749	2	276.500	240.000	1.000	2.000	0.500	1.000
750	3	377.167	239.833	1.000	1.464	0.683	0.857
751	4	843.000	240.000	1.000	1.000	1.000	1.000
752	4	1010.000	240.500	0.857	2.031	0.492	0.800
753	3	52.833	241.167	1.000	1.464	0.683	0.857
754	1	933.500	240.500	1.000	1.000	1.000	1.000
755	8	38.000	242.375	0.914	1.308	0.764	0.800
756	6	403.000	242.500	1.000	1.500	0.667	1.000
757	4	871.000	242.000	1.000	1.000	1.000	1.000
758	4	286.500	243.000	1.000	2.031	0.492	0.800
759	4	986.000	243.000	1.000	1.000	1.000	1.000
760	3	73.500	243.500	0.967	3.000	0.333	1.000
761	2	318.000	243.500	1.000	2.000	0.500	1.000
762	15	418.967	245.700	0.723	2.565	0.390	0.750
763	1	592.500	243.500	1.000	1.000	1.000	1.000
764	4	681.000	244.000	1.000	1.000	1.000	1.000
765	6	297.667	245.833	0.686	2.519	0.397	0.706
766	1	619.500	244.500	1.000	1.000	1.000	1.000
767	11	778.955	245.227	0.715	2.159	0.463	0.759
768	16	370.312	247.125	1.000	1.568	0.638	0.914
769	2	454.000	245.500	1.000	2.000	0.500	1.000
770	2	758.500	246.000	1.000	2.000	0.500	1.000
771	5	920.300	246.100	1.000	1.553	0.644	0.909
772	1	975.500	245.500	1.000	1.000	1.000	1.000
773	9	44.833	247.500	1.000	1.542	0.648	0.857
774	6	834.333	247.000	0.686	1.944	0.515	0.800
775	14	27.000	249.000	1.000	1.319	0.758	0.933
776	6	378.500	248.000	1.000	1.500	0.667	1.000
777	6	108.500	249.000	1.000	1.500	0.667	1.000
778	3	465.167	248.833	1.000	1.464	0.683	0.857
779	3	503.167	248.833	1.000	1.464	0.683	0.857
780	2	843.500	249.000	1.000	2.000	0.500	1.000
781	2	993.000	248.500	1.000	2.000	0.500	1.000
782	3	1001.833	248.833	1.000	1.464	0.683	0.857
783	10	335.000	251.200	0.709	2.767	0.361	0.769
784	3	468.833	250.167	1.000	1.464	0.683	0.857
785	1	535.500	249.500	1.000	1.000	1.000	1.000
786	4	314.500	251.250	1.000	1.468	0.681	0.800
787	3	643.500	251.500	0.809	3.000	0.333	1.000
788	2	728.000	250.500	1.000	2.000	0.500	1.000
789	7	250.786	252.357	1.000	1.380	0.725	0.875
790	8	323.625	254.250	0.429	2.836	0.353	0.571
791	3	57.167	252.833	1.000	1.464	0.683	0.857
792	1	446.500	252.500	1.000	1.000	1.000	1.000
793	3	494.833	252.833	1.000	1.464	0.683	0.857
794	4	766.000	253.000	1.000	1.000	1.000	1.000
795	1	867.500	252.500	1.000	1.000	1.000	1.000
796	1	93.500	253.500	1.000	1.000	1.000	1.000
797	4	413.500	254.000	1.000	2.031	0.492	0.800
798	12	684.583	254.583	0.597	4.000	0.250	0.727
799	6	701.667	254.667	1.000	1.291	0.775	0.800
800	7	946.214	254.929	0.800	1.668	0.600	0.778
801	3	17.833	254.833	1.000	1.464	0.683	0.857
802	1	36.500	254.500	1.000	1.000	1.000	1.000
803	11	354.773	255.409	0.887	1.892	0.528	0.880
804	1	588.500	254.500	1.000	1.000	1.000	1.000
805	7	182.214	256.071	0.943	1.936	0.517	0.933
806	9	372.056	256.167	1.000	1.536	0.651	0.857
807	1	395.500	255.500	1.000	1.000	1.000	1.000
808	6	565.667	256.167	0.916	2.237	0.447	0.857
809	9	773.833	256.389	1.000	1.340	0.746	0.857
810	11	987.864	256.591	1.000	1.372	0.729	0.957
811	15	44.433	257.900	1.000	1.295	0.772	0.857
812	2	169.500	257.000	1.000	2.000	0.500	1.000
813	4	457.000	257.000	1.000	1.000	1.000	1.000
814	2	622.000	256.500	1.000	2.000	0.500	1.000
815	2	1008.500	257.000	1.000	2.000	0.500	1.000
816	3	882.167	257.833	1.000	1.464	0.683	0.857
817	18	27.222	260.667	1.000	1.220	0.819	0.857
818	6	242.500	259.667	1.000	1.809	0.553	0.800
819	2	517.000	258.500	1.000	2.000	0.500	1.000
820	6	624.333	259.500	1.000	1.809	0.553	0.800
821	2	641.000	258.500	1.000	2.000	0.500	1.000
822	5	715.500	259.500	0.873	1.000	1.000	0.714
823	2	836.500	259.000	1.000	2.000	0.500	1.000
824	6	935.000	259.500	1.000	1.500	0.667	1.000
825	23	348.022	262.543	0.712	2.255	0.444	0.836
826	9	791.944	260.611	1.000	1.817	0.550	0.857
827	2	69.000	260.500	1.000	2.000	0.500	1.000
828	2	431.000	260.500	1.000	2.000	0.500	1.000
829	3	884.833	261.167	1.000	1.464	0.683	0.857
830	3	158.500	263.500	0.809	3.000	0.333	1.000
831	9	16.167	264.722	1.000	1.185	0.844	0.857
832	6	232.833	265.000	0.809	1.809	0.553	0.857
833	3	300.500	264.500	0.809	3.000	0.333	1.000
834	8	338.375	264.625	1.000	1.229	0.814	0.941
835	5	399.500	264.500	0.873	1.000	1.000	0.714
836	3	492.167	263.833	1.000	1.464	0.683	0.857
837	12	950.667	264.250	0.781	2.550	0.392	0.828
838	3	1002.833	264.167	1.000	1.464	0.683	0.857
839	7	36.786	265.500	1.000	1.069	0.936	0.875
840	3	307.833	264.833	1.000	1.464	0.683	0.857
841	10	598.700	265.800	1.000	1.559	0.641	0.909
842	2	970.000	264.500	1.000	2.000	0.500	1.000
843	5	561.500	266.500	0.873	1.000	1.000	0.714
844	6	1008.500	266.000	1.000	1.500	0.667	1.000
845	3	266.500	266.500	0.967	3.000	0.333	1.000
846	3	441.167	266.833	1.000	1.464	0.683	0.857
847	6	730.667	267.500	1.000	1.809	0.553	0.800
848	2	796.500	267.000	1.000	2.000	0.500	1.000
849	3	1013.167	266.833	1.000	1.464	0.683	0.857
850	3	618.167	267.833	1.000	1.464	0.683	0.857
851	3	783.167	267.833	1.000	1.464	0.683	0.857
852	5	877.300	267.900	1.000	1.553	0.644	0.909
853	2	424.000	269.000	0.785	2.646	0.378	0.667
854	3	588.167	269.167	1.000	1.464	0.683	0.857
855	12	27.583	271.333	0.967	1.579	0.633	0.889
856	6	45.667	270.500	1.000	1.809	0.553	0.800
857	13	147.269	270.654	1.000	1.796	0.557	0.929
858	10	222.300	270.500	1.000	1.236	0.809	0.909
859	15	291.967	271.367	1.000	1.127	0.887	0.857
860	3	579.167	270.167	1.000	1.464	0.683	0.857
861	4	906.000	270.000	1.000	1.000	1.000	1.000
862	15	111.633	271.967	1.000	1.127	0.887	0.857
863	5	392.900	271.700	1.000	1.553	0.644	0.909
864	4	533.000	271.000	1.000	1.000	1.000	1.000
865	2	710.000	270.500	1.000	2.000	0.500	1.000
866	5	505.700	271.900	1.000	1.553	0.644	0.909
867	10	844.000	272.500	1.000	1.551	0.645	0.909
868	9	977.833	272.389	1.000	1.340	0.746	0.857
869	2	247.500	273.000	1.000	2.000	0.500	1.000
870	2	316.500	273.000	1.000	2.000	0.500	1.000
871	4	366.000	273.500	0.857	2.031	0.492	0.800
872	5	821.300	272.900	1.000	1.553	0.644	0.909
873	10	231.700	274.500	1.000	1.236	0.809	0.909
874	1	551.500	273.500	1.000	1.000	1.000	1.000
875	5	739.300	274.100	1.000	1.553	0.644	0.909
876	10	967.400	274.200	0.887	2.041	0.490	0.800
877	3	54.167	274.833	1.000	1.464	0.683	0.857
878	4	437.000	275.000	1.000	1.000	1.000	1.000
879	7	671.214	275.071	0.943	1.936	0.517	0.933
880	3	1013.500	275.500	0.809	3.000	0.333	1.000
881	6	16.500	276.000	1.000	1.500	0.667	1.000
882	13	37.500	277.808	0.956	1.551	0.645	0.929
883	2	374.500	276.000	1.000	2.000	0.500	1.000
884	1	746.500	275.500	1.000	1.000	1.000	1.000
885	1	944.500	275.500	1.000	1.000	1.000	1.000
886	1	122.500	276.500	1.000	1.000	1.000	1.000
887	1	773.500	276.500	1.000	1.000	1.000	1.000
888	6	212.667	278.333	1.000	1.291	0.775	0.800
889	8	450.250	279.250	0.914	1.416	0.706	0.800
890	13	552.500	279.500	1.000	1.735	0.576	0.929
891	4	103.000	279.000	1.000	1.000	1.000	1.000
892	4	222.250	279.500	0.857	1.468	0.681	0.800
893	7	574.786	279.357	1.000	1.380	0.725	0.875
894	7	26.214	281.071	0.800	1.668	0.600	0.778
895	1	542.500	279.500	1.000	1.000	1.000	1.000
896	5	933.100	280.300	1.000	1.553	0.644	0.909
897	1	48.500	280.500	1.000	1.000	1.000	1.000
898	6	290.000	281.167	0.916	1.809	0.553	0.857
899	3	349.167	280.833	1.000	1.464	0.683	0.857
900	1	617.500	280.500	1.000	1.000	1.000	1.000
901	2	706.000	280.500	1.000	2.000	0.500	1.000
902	4	863.750	281.500	0.857	1.468	0.681	0.800
903	7	112.786	282.071	1.000	1.936	0.517	0.933
904	2	133.000	281.500	1.000	2.000	0.500	1.000
905	4	228.250	282.500	0.857	1.468	0.681	0.800
906	4	268.000	282.000	1.000	1.000	1.000	1.000
907	3	276.833	282.167	1.000	1.464	0.683	0.857
908	9	328.500	282.500	1.000	1.000	1.000	1.000
909	1	363.500	281.500	1.000	1.000	1.000	1.000
910	8	393.625	282.375	1.000	1.229	0.814	0.941
911	2	201.000	282.500	1.000	2.000	0.500	1.000
912	2	836.500	283.000	1.000	2.000	0.500	1.000
913	5	906.300	283.100	1.000	1.553	0.644	0.909
914	6	973.667	283.167	0.916	2.237	0.447	0.857
915	18	161.722	286.000	0.868	1.497	0.668	0.783
916	1	367.500	283.500	1.000	1.000	1.000	1.000
917	10	740.500	284.700	1.000	1.236	0.809	0.909
918	1	842.500	283.500	1.000	1.000	1.000	1.000
919	4	1010.000	284.000	1.000	1.000	1.000	1.000
920	9	55.722	285.944	0.884	1.158	0.864	0.750
921	3	1001.833	284.833	1.000	1.464	0.683	0.857
922	2	38.500	286.000	1.000	2.000	0.500	1.000
923	4	72.000	286.000	1.000	1.000	1.000	1.000
924	6	123.500	286.000	1.000	1.500	0.667	1.000
925	2	606.500	287.000	1.000	2.000	0.500	1.000
926	3	720.500	287.500	0.809	3.000	0.333	1.000
927	7	992.786	286.929	1.000	1.936	0.517	0.933
928	3	215.833	287.833	1.000	1.464	0.683	0.857
929	10	234.500	289.000	1.000	1.551	0.645	0.909
930	5	246.100	288.700	1.000	1.553	0.644	0.909
931	5	419.100	288.300	1.000	1.553	0.644	0.909
932	1	673.500	287.500	1.000	1.000	1.000	1.000
933	5	86.100	289.700	1.000	1.553	0.644	0.909
934	13	343.885	289.885	1.000	1.159	0.863	0.897
935	10	527.600	289.600	0.887	1.577	0.634	0.800
936	1	542.500	288.500	1.000	1.000	1.000	1.000
937	2	582.000	288.500	1.000	2.000	0.500	1.000
938	14	205.000	291.000	1.000	1.319	0.758	0.933
939	4	477.000	290.000	1.000	1.000	1.000	1.000
940	1	593.500	289.500	1.000	1.000	1.000	1.000
941	1	46.500	290.500	1.000	1.000	1.000	1.000
942	6	150.000	291.500	1.000	1.500	0.667	1.000
943	6	302.500	291.667	1.000	1.809	0.553	0.800
944	6	314.333	291.667	1.000	1.291	0.775	0.800
945	4	652.500	291.000	1.000	2.031	0.492	0.800
946	1	661.500	291.500	1.000	1.000	1.000	1.000
947	3	755.500	292.500	0.809	3.000	0.333	1.000
948	1	777.500	291.500	1.000	1.000	1.000	1.000
949	1	812.500	291.500	1.000	1.000	1.000	1.000
950	1	938.500	291.500	1.000	1.000	1.000	1.000
951	5	765.700	293.700	0.873	2.308	0.433	0.769
952	4	866.000	293.000	1.000	1.000	1.000	1.000
953	8	1004.625	293.625	1.000	1.229	0.814	0.941
954	4	11.000	294.000	1.000	1.000	1.000	1.000
955	7	326.500	294.500	1.000	1.596	0.626	0.875
956	8	335.875	295.125	0.785	2.464	0.406	0.727
957	7	803.214	294.357	1.000	1.380	0.725	0.875
958	3	850.833	295.167	1.000	1.464	0.683	0.857
959	13	159.115	296.885	1.000	1.159	0.863	0.897
960	1	518.500	295.500	1.000	1.000	1.000	1.000
961	3	547.167	295.833	1.000	1.464	0.683	0.857
962	6	580.667	296.667	1.000	1.291	0.775	0.800
963	1	57.500	296.500	1.000	1.000	1.000	1.000
964	12	588.750	298.083	1.000	1.281	0.780	0.857
965	9	632.833	297.389	1.000	1.340	0.746	0.857
966	12	738.333	297.417	1.000	1.579	0.633	0.889
967	9	40.167	298.611	1.000	1.340	0.746	0.857
968	2	184.000	297.500	1.000	2.000	0.500	1.000
969	2	782.000	297.500	1.000	2.000	0.500	1.000
970	3	951.167	297.833	1.000	1.464	0.683	0.857
971	10	20.300	299.500	1.000	1.236	0.809	0.909
972	3	816.500	298.500	0.967	3.000	0.333	1.000
973	3	989.500	298.500	0.967	3.000	0.333	1.000
974	4	82.000	300.000	1.000	1.000	1.000	1.000
975	3	144.167	299.833	1.000	1.464	0.683	0.857
976	4	203.250	300.250	0.857	2.000	0.500	0.800
977	4	296.000	301.000	1.000	1.000	1.000	1.000
978	14	527.000	302.000	1.000	1.319	0.758	0.933
979	3	941.167	300.833	1.000	1.464	0.683	0.857
980	3	1013.167	300.833	1.000	1.464	0.683	0.857
981	9	68.500	302.500	1.000	1.000	1.000	1.000
982	3	623.833	302.167	1.000	1.464	0.683	0.857
983	9	654.500	302.500	1.000	1.000	1.000	1.000
984	2	831.000	301.500	1.000	2.000	0.500	1.000
985	3	49.833	302.833	1.000	1.464	0.683	0.857
986	2	692.000	302.500	1.000	2.000	0.500	1.000
987	9	511.833	303.833	0.662	2.779	0.360	0.857
988	4	845.750	304.500	0.698	2.654	0.377	0.667
989	5	978.100	304.700	1.000	1.553	0.644	0.909
990	1	114.500	304.500	1.000	1.000	1.000	1.000
991	14	132.643	306.071	0.811	1.760	0.568	0.757
992	2	285.000	304.500	1.000	2.000	0.500	1.000
993	6	822.000	305.500	1.000	1.500	0.667	1.000
994	6	197.500	306.000	1.000	1.500	0.667	1.000
995	8	574.000	306.000	1.000	2.000	0.500	1.000
