 	Area	XM	YM	Circ.	AR	Round	Solidity
83	2	1002.000	24.500	1.000	2.000	0.500	1.000
84	1	1004.500	24.500	1.000	1.000	1.000	1.000
85	2	1006.500	25.000	1.000	2.000	0.500	1.000
86	5	106.100	26.700	1.000	1.553	0.644	0.909
87	6	329.000	27.000	0.916	2.082	0.480	0.857
88	4	693.000	27.000	1.000	1.000	1.000	1.000
89	4	617.000	28.000	1.000	1.000	1.000	1.000
90	1	750.500	27.500	1.000	1.000	1.000	1.000
91	9	827.167	28.611	1.000	1.340	0.746	0.857
92	1	437.500	28.500	1.000	1.000	1.000	1.000
93	1	633.500	28.500	1.000	1.000	1.000	1.000
94	9	140.278	31.056	0.884	1.158	0.864	0.750
95	13	871.115	31.115	1.000	1.159	0.863	0.897
96	2	956.500	30.000	1.000	2.000	0.500	1.000
97	5	86.900	31.300	1.000	1.553	0.644	0.909
98	1	357.500	30.500	1.000	1.000	1.000	1.000
99	6	381.667	31.333	1.000	1.291	0.775	0.800
100	8	467.375	31.375	1.000	1.229	0.814	0.941
101	2	604.500	31.000	1.000	2.000	0.500	1.000
102	8	732.250	31.625	0.914	1.939	0.516	0.842
103	3	738.833	30.833	1.000	1.464	0.683	0.857
104	4	861.000	31.000	1.000	1.000	1.000	1.000
105	6	937.333	31.333	1.000	1.291	0.775	0.800
106	1	946.500	30.500	1.000	1.000	1.000	1.000
107	9	113.611	32.944	1.000	1.817	0.550	0.857
108	5	392.100	32.700	1.000	1.553	0.644	0.909
109	1	659.500	31.500	1.000	1.000	1.000	1.000
110	2	159.000	32.500	1.000	2.000	0.500	1.000
111	4	794.000	33.000	1.000	1.000	1.000	1.000
112	2	964.500	33.000	1.000	2.000	0.500	1.000
113	13	25.038	34.885	1.000	1.450	0.690	0.897
114	11	366.409	35.500	0.887	1.454	0.688	0.846
115	11	37.500	36.500	0.887	1.469	0.681	0.846
116	3	232.833	35.833	1.000	1.464	0.683	0.857
117	4	324.000	37.000	1.000	1.000	1.000	1.000
118	3	973.833	37.500	0.643	2.702	0.370	0.667
119	2	397.500	38.000	1.000	2.000	0.500	1.000
120	1	683.500	37.500	1.000	1.000	1.000	1.000
121	1	761.500	37.500	1.000	1.000	1.000	1.000
122	1	168.500	38.500	1.000	1.000	1.000	1.000
123	7	493.929	39.786	0.898	1.668	0.600	0.778
124	3	355.500	39.500	0.967	3.000	0.333	1.000
125	1	779.500	39.500	1.000	1.000	1.000	1.000
126	2	537.500	41.000	1.000	2.000	0.500	1.000
127	2	867.500	41.000	1.000	2.000	0.500	1.000
128	2	877.000	40.500	1.000	2.000	0.500	1.000
129	19	935.816	43.079	1.000	1.548	0.646	0.905
130	5	1010.900	41.100	0.764	2.610	0.383	0.769
131	10	86.000	42.300	1.000	1.327	0.753	0.909
132	1	186.500	41.500	1.000	1.000	1.000	1.000
133	4	222.000	42.000	1.000	1.000	1.000	1.000
134	10	752.000	42.700	1.000	1.384	0.723	0.909
135	3	998.833	42.167	1.000	1.464	0.683	0.857
136	6	18.833	44.000	0.809	1.809	0.553	0.857
137	8	27.625	45.625	1.000	1.229	0.814	0.941
138	1	232.500	44.500	1.000	1.000	1.000	1.000
139	5	524.700	45.100	1.000	1.553	0.644	0.909
140	6	562.000	45.500	1.000	1.500	0.667	1.000
141	1	588.500	44.500	1.000	1.000	1.000	1.000
142	2	651.500	45.000	1.000	2.000	0.500	1.000
143	3	386.833	46.167	1.000	1.464	0.683	0.857
144	1	571.500	45.500	1.000	1.000	1.000	1.000
145	4	614.000	46.000	1.000	1.000	1.000	1.000
146	1	418.500	46.500	1.000	1.000	1.000	1.000
147	6	597.667	47.667	1.000	1.291	0.775	0.800
148	1	694.500	46.500	1.000	1.000	1.000	1.000
149	3	344.167	47.833	1.000	1.464	0.683	0.857
150	3	499.833	48.167	1.000	1.464	0.683	0.857
151	3	974.167	48.167	1.000	1.464	0.683	0.857
152	9	176.500	49.500	1.000	1.000	1.000	1.000
153	1	480.500	48.500	1.000	1.000	1.000	1.000
154	5	354.100	50.300	1.000	1.553	0.644	0.909
155	5	36.300	51.100	1.000	1.553	0.644	0.909
156	8	460.625	51.625	1.000	1.229	0.814	0.941
157	3	577.167	52.167	1.000	1.464	0.683	0.857
158	7	650.500	52.786	1.000	1.069	0.936	0.875
159	2	750.500	52.000	1.000	2.000	0.500	1.000
160	2	69.500	53.000	1.000	2.000	0.500	1.000
161	1	71.500	52.500	1.000	1.000	1.000	1.000
162	5	90.700	53.100	1.000	1.553	0.644	0.909
163	7	186.071	54.214	0.943	1.936	0.517	0.933
164	9	492.389	53.833	1.000	1.340	0.746	0.857
165	1	723.500	52.500	1.000	1.000	1.000	1.000
166	3	346.500	54.500	0.809	3.000	0.333	1.000
167	6	383.667	54.667	1.000	1.291	0.775	0.800
168	11	586.773	54.773	0.887	1.603	0.624	0.880
169	3	961.167	54.167	1.000	1.464	0.683	0.857
170	1	309.500	54.500	1.000	1.000	1.000	1.000
171	5	530.700	54.900	1.000	1.553	0.644	0.909
172	6	604.667	55.667	1.000	1.291	0.775	0.800
173	5	703.500	55.700	0.873	1.496	0.668	0.714
174	10	432.400	56.700	1.000	1.288	0.776	0.909
175	3	419.167	57.167	1.000	1.464	0.683	0.857
176	3	740.833	57.167	1.000	1.464	0.683	0.857
177	10	787.000	57.500	1.000	1.551	0.645	0.909
178	2	298.500	58.000	1.000	2.000	0.500	1.000
179	1	414.500	57.500	1.000	1.000	1.000	1.000
180	2	483.000	57.500	1.000	2.000	0.500	1.000
181	2	661.500	58.000	1.000	2.000	0.500	1.000
182	1	668.500	57.500	1.000	1.000	1.000	1.000
183	2	687.500	58.000	1.000	2.000	0.500	1.000
184	3	760.833	57.833	1.000	1.464	0.683	0.857
185	3	842.500	57.500	0.967	3.000	0.333	1.000
186	1	859.500	57.500	1.000	1.000	1.000	1.000
187	1	909.500	57.500	1.000	1.000	1.000	1.000
188	4	803.000	59.000	1.000	1.000	1.000	1.000
189	11	823.864	59.591	1.000	1.372	0.729	0.957
190	1	845.500	58.500	1.000	1.000	1.000	1.000
191	4	988.000	59.000	1.000	1.000	1.000	1.000
192	4	31.500	59.750	1.000	1.468	0.681	0.800
193	2	224.500	60.000	1.000	2.000	0.500	1.000
194	4	870.000	60.000	1.000	1.000	1.000	1.000
195	6	82.000	61.500	1.000	1.500	0.667	1.000
196	1	270.500	60.500	1.000	1.000	1.000	1.000
197	6	814.500	61.000	1.000	1.500	0.667	1.000
198	4	953.000	62.000	1.000	1.000	1.000	1.000
199	10	120.700	63.500	1.000	1.236	0.809	0.909
200	6	677.333	63.667	1.000	1.291	0.775	0.800
201	1	762.500	63.500	1.000	1.000	1.000	1.000
202	4	94.500	65.000	1.000	2.031	0.492	0.800
203	1	213.500	64.500	1.000	1.000	1.000	1.000
204	3	794.167	64.833	1.000	1.464	0.683	0.857
205	11	60.955	66.773	0.715	2.159	0.463	0.759
206	1	187.500	65.500	1.000	1.000	1.000	1.000
207	4	489.000	66.000	1.000	1.000	1.000	1.000
208	4	743.000	66.000	1.000	1.000	1.000	1.000
209	1	234.500	66.500	1.000	1.000	1.000	1.000
210	4	454.500	67.250	1.000	1.468	0.681	0.800
211	2	903.000	66.500	1.000	2.000	0.500	1.000
212	3	1013.500	67.500	0.809	3.000	0.333	1.000
213	6	159.833	69.000	0.809	1.809	0.553	0.857
214	1	261.500	67.500	1.000	1.000	1.000	1.000
215	4	294.000	68.000	1.000	1.000	1.000	1.000
216	2	732.500	68.000	1.000	2.000	0.500	1.000
217	13	754.500	68.654	1.000	1.622	0.617	0.929
218	12	807.917	69.250	1.000	1.281	0.780	0.857
219	5	196.100	70.100	0.674	2.610	0.383	0.769
220	7	398.643	70.071	0.800	1.387	0.721	0.737
221	13	410.500	69.500	1.000	1.735	0.576	0.929
222	9	524.500	69.500	1.000	1.000	1.000	1.000
223	1	863.500	68.500	1.000	1.000	1.000	1.000
224	6	51.500	70.000	1.000	1.500	0.667	1.000
225	6	306.000	70.500	1.000	1.500	0.667	1.000
226	2	386.000	69.500	1.000	2.000	0.500	1.000
227	7	579.500	70.500	1.000	1.596	0.626	0.875
228	4	840.000	70.000	1.000	1.000	1.000	1.000
229	14	589.000	72.214	1.000	1.125	0.889	0.933
230	6	316.833	73.000	0.809	1.809	0.553	0.857
231	1	549.500	72.500	1.000	1.000	1.000	1.000
232	4	560.750	73.250	0.857	2.000	0.500	0.800
233	4	632.000	73.000	1.000	1.000	1.000	1.000
234	4	329.000	74.000	1.000	1.000	1.000	1.000
235	7	516.500	74.786	1.000	1.069	0.936	0.875
236	5	651.500	74.500	0.873	1.000	1.000	0.714
237	10	96.700	75.400	1.000	1.288	0.776	0.909
238	9	187.833	75.611	1.000	1.340	0.746	0.857
239	1	537.500	74.500	1.000	1.000	1.000	1.000
240	2	696.000	74.500	1.000	2.000	0.500	1.000
241	10	741.000	75.700	1.000	1.384	0.723	0.909
242	1	139.500	75.500	1.000	1.000	1.000	1.000
243	5	215.700	76.100	1.000	1.553	0.644	0.909
244	11	601.773	75.955	0.809	2.858	0.350	0.957
245	2	58.000	76.500	1.000	2.000	0.500	1.000
246	7	667.929	78.214	0.943	1.936	0.517	0.933
247	5	16.500	78.500	0.873	1.000	1.000	0.714
248	8	432.000	78.000	1.000	2.000	0.500	1.000
249	6	452.500	78.000	1.000	1.500	0.667	1.000
250	2	233.500	79.000	1.000	2.000	0.500	1.000
251	4	338.000	79.000	1.000	1.000	1.000	1.000
252	6	243.000	80.500	1.000	1.500	0.667	1.000
253	5	27.500	81.500	0.873	1.000	1.000	0.714
254	1	40.500	80.500	1.000	1.000	1.000	1.000
255	1	582.500	80.500	1.000	1.000	1.000	1.000
256	7	786.500	81.500	1.000	1.596	0.626	0.875
257	2	797.000	80.500	1.000	2.000	0.500	1.000
258	7	814.500	81.500	1.000	1.596	0.626	0.875
259	6	476.000	82.500	1.000	1.500	0.667	1.000
260	2	1013.500	82.000	1.000	2.000	0.500	1.000
261	1	543.500	82.500	1.000	1.000	1.000	1.000
262	2	553.000	83.000	0.785	2.646	0.378	0.667
263	12	562.333	83.583	1.000	1.579	0.633	0.889
264	10	112.800	84.700	1.000	1.559	0.641	0.909
265	7	130.071	84.357	0.898	1.387	0.721	0.737
266	4	195.000	84.000	1.000	1.000	1.000	1.000
267	6	320.500	84.000	1.000	1.500	0.667	1.000
268	3	347.833	84.167	1.000	1.464	0.683	0.857
269	7	745.214	84.500	1.000	1.069	0.936	0.875
270	7	152.643	85.929	0.800	1.387	0.721	0.737
271	23	365.500	86.196	0.902	1.887	0.530	0.902
272	4	605.000	85.000	1.000	1.000	1.000	1.000
273	9	169.611	86.389	1.000	1.343	0.745	0.857
274	3	885.833	86.167	1.000	1.464	0.683	0.857
275	7	963.786	86.643	1.000	1.380	0.725	0.875
276	6	216.000	87.500	1.000	1.500	0.667	1.000
277	12	387.833	88.417	0.967	1.218	0.821	0.889
278	8	41.375	88.625	1.000	1.229	0.814	0.941
279	6	71.667	88.667	1.000	1.291	0.775	0.800
280	1	80.500	87.500	1.000	1.000	1.000	1.000
281	1	177.500	87.500	1.000	1.000	1.000	1.000
282	1	234.500	87.500	1.000	1.000	1.000	1.000
283	1	441.500	87.500	1.000	1.000	1.000	1.000
284	12	918.167	88.833	1.000	1.651	0.606	0.889
285	3	61.167	88.833	1.000	1.464	0.683	0.857
286	1	100.500	88.500	1.000	1.000	1.000	1.000
287	1	623.500	88.500	1.000	1.000	1.000	1.000
288	3	438.500	89.500	0.967	3.000	0.333	1.000
289	6	452.167	90.667	0.809	2.237	0.447	0.857
290	4	645.250	90.500	0.857	1.468	0.681	0.800
291	6	752.333	91.333	0.686	2.391	0.418	0.706
292	2	307.000	91.500	1.000	2.000	0.500	1.000
293	15	607.967	93.433	1.000	1.390	0.719	0.857
294	10	661.700	92.500	1.000	1.236	0.809	0.909
295	4	703.000	92.000	1.000	1.000	1.000	1.000
296	8	799.000	93.000	1.000	2.000	0.500	1.000
297	5	185.300	93.100	1.000	1.553	0.644	0.909
298	9	195.167	93.944	1.000	1.536	0.651	0.857
299	6	205.333	93.333	1.000	1.291	0.775	0.800
300	2	529.000	92.500	1.000	2.000	0.500	1.000
301	12	563.250	93.917	1.000	1.281	0.780	0.857
302	5	747.300	92.900	1.000	1.553	0.644	0.909
303	8	820.375	93.625	1.000	1.229	0.814	0.941
304	5	699.300	93.900	1.000	1.553	0.644	0.909
305	1	17.500	94.500	1.000	1.000	1.000	1.000
306	11	169.864	96.136	0.976	1.328	0.753	0.815
307	5	330.500	95.500	0.873	1.000	1.000	0.714
308	1	495.500	94.500	1.000	1.000	1.000	1.000
309	9	463.833	96.389	1.000	1.340	0.746	0.857
310	4	234.000	97.000	1.000	1.000	1.000	1.000
311	6	353.000	97.500	1.000	1.500	0.667	1.000
312	11	442.227	97.500	0.976	1.714	0.583	0.846
313	1	512.500	96.500	1.000	1.000	1.000	1.000
314	2	626.000	96.500	1.000	2.000	0.500	1.000
315	1	453.500	97.500	1.000	1.000	1.000	1.000
316	1	672.500	97.500	1.000	1.000	1.000	1.000
317	4	910.500	98.000	1.000	2.031	0.492	0.800
318	2	983.000	97.500	1.000	2.000	0.500	1.000
319	2	43.000	98.500	1.000	2.000	0.500	1.000
320	2	128.000	98.500	1.000	2.000	0.500	1.000
321	7	570.500	99.786	1.000	1.069	0.936	0.875
322	1	594.500	98.500	1.000	1.000	1.000	1.000
323	2	650.500	99.000	1.000	2.000	0.500	1.000
324	1	75.500	99.500	1.000	1.000	1.000	1.000
325	7	522.500	100.786	1.000	1.069	0.936	0.875
326	4	10.750	101.500	0.857	1.468	0.681	0.800
327	1	455.500	100.500	1.000	1.000	1.000	1.000
328	3	1002.167	100.833	1.000	1.464	0.683	0.857
329	8	243.000	102.500	1.000	1.195	0.837	0.800
330	2	666.000	101.500	1.000	2.000	0.500	1.000
331	4	796.500	103.000	0.645	4.000	0.250	1.000
332	6	177.500	103.000	1.000	1.500	0.667	1.000
333	9	187.167	103.611	1.000	1.340	0.746	0.857
334	11	737.591	104.136	1.000	1.372	0.729	0.957
335	5	927.700	103.100	1.000	1.553	0.644	0.909
336	2	270.500	105.000	1.000	2.000	0.500	1.000
337	5	346.100	105.300	1.000	1.553	0.644	0.909
338	7	510.786	105.500	1.000	1.069	0.936	0.875
339	8	559.375	105.625	1.000	1.229	0.814	0.941
340	12	48.167	107.167	1.000	1.651	0.606	0.889
341	9	121.389	106.722	0.923	1.539	0.650	0.900
342	5	167.700	105.900	1.000	1.553	0.644	0.909
343	2	501.500	106.000	1.000	2.000	0.500	1.000
344	5	749.300	106.100	1.000	1.553	0.644	0.909
345	4	819.250	106.250	0.857	2.000	0.500	0.800
346	1	939.500	105.500	1.000	1.000	1.000	1.000
347	7	446.500	107.786	1.000	1.069	0.936	0.875
348	3	684.167	107.167	1.000	1.464	0.683	0.857
349	5	809.700	107.100	1.000	1.553	0.644	0.909
350	6	830.333	107.333	1.000	1.291	0.775	0.800
351	10	130.700	108.800	0.982	1.491	0.670	0.800
352	6	235.000	108.500	1.000	1.500	0.667	1.000
353	5	408.300	108.100	1.000	1.553	0.644	0.909
354	5	432.500	108.500	0.873	1.000	1.000	0.714
355	12	619.583	109.167	1.000	1.218	0.821	0.889
356	1	635.500	107.500	1.000	1.000	1.000	1.000
357	1	654.500	107.500	1.000	1.000	1.000	1.000
358	7	759.214	109.500	1.000	1.069	0.936	0.875
359	8	1000.625	109.625	1.000	1.229	0.814	0.941
360	1	910.500	109.500	1.000	1.000	1.000	1.000
361	2	111.000	111.000	0.785	2.646	0.378	0.667
362	1	355.500	110.500	1.000	1.000	1.000	1.000
363	3	728.167	111.167	1.000	1.464	0.683	0.857
364	2	983.500	111.000	1.000	2.000	0.500	1.000
365	3	385.833	111.833	1.000	1.464	0.683	0.857
366	2	708.500	112.000	1.000	2.000	0.500	1.000
367	3	159.167	113.167	1.000	1.464	0.683	0.857
368	2	214.500	115.000	1.000	2.000	0.500	1.000
369	6	224.500	115.000	1.000	1.500	0.667	1.000
370	1	233.500	114.500	1.000	1.000	1.000	1.000
371	13	461.269	117.038	0.779	2.231	0.448	0.839
372	16	506.500	116.000	1.000	1.209	0.827	0.889
373	7	577.500	115.214	1.000	1.069	0.936	0.875
374	2	739.500	115.000	1.000	2.000	0.500	1.000
375	5	783.900	115.100	0.764	2.610	0.383	0.769
376	3	966.833	115.167	1.000	1.464	0.683	0.857
377	3	62.167	116.167	1.000	1.464	0.683	0.857
378	3	271.167	116.167	1.000	1.464	0.683	0.857
379	1	628.500	115.500	1.000	1.000	1.000	1.000
380	1	817.500	115.500	1.000	1.000	1.000	1.000
381	6	991.000	116.500	1.000	1.500	0.667	1.000
382	4	119.000	117.000	1.000	1.000	1.000	1.000
383	1	527.500	116.500	1.000	1.000	1.000	1.000
384	3	653.833	116.833	1.000	1.464	0.683	0.857
385	3	719.833	116.833	1.000	1.464	0.683	0.857
386	11	835.045	117.864	1.000	1.139	0.878	0.815
387	4	924.250	117.500	0.857	1.468	0.681	0.800
388	2	71.500	118.000	1.000	2.000	0.500	1.000
389	3	136.833	118.167	1.000	1.464	0.683	0.857
390	1	613.500	117.500	1.000	1.000	1.000	1.000
391	2	949.500	118.000	1.000	2.000	0.500	1.000
392	5	32.900	119.700	1.000	1.553	0.644	0.909
393	11	411.409	120.136	1.000	1.372	0.729	0.957
394	1	482.500	118.500	1.000	1.000	1.000	1.000
395	2	540.500	119.000	1.000	2.000	0.500	1.000
396	6	747.833	119.833	0.916	1.593	0.628	0.857
397	7	373.786	119.929	1.000	1.936	0.517	0.933
398	4	393.000	120.500	0.857	2.031	0.492	0.800
399	2	446.000	119.500	1.000	2.000	0.500	1.000
400	9	514.944	120.167	1.000	1.536	0.651	0.857
401	4	198.000	121.000	1.000	1.000	1.000	1.000
402	2	592.500	121.000	1.000	2.000	0.500	1.000
403	8	53.375	122.375	1.000	1.229	0.814	0.941
404	3	319.500	121.500	0.967	3.000	0.333	1.000
405	12	602.167	122.750	0.851	2.038	0.491	0.828
406	3	663.167	122.167	1.000	1.464	0.683	0.857
407	7	381.500	123.500	1.000	1.596	0.626	0.875
408	13	760.346	124.500	1.000	1.622	0.617	0.929
409	4	825.000	123.000	1.000	1.000	1.000	1.000
410	5	161.100	124.300	1.000	1.553	0.644	0.909
411	4	308.500	124.250	1.000	1.468	0.681	0.800
412	1	644.500	123.500	1.000	1.000	1.000	1.000
413	5	958.900	124.300	1.000	1.553	0.644	0.909
414	3	205.833	125.167	1.000	1.464	0.683	0.857
415	3	787.167	125.167	1.000	1.464	0.683	0.857
416	13	997.115	127.115	1.000	1.159	0.863	0.897
417	2	43.000	126.500	1.000	2.000	0.500	1.000
418	11	769.136	128.318	0.976	1.714	0.583	0.846
419	9	966.833	127.611	1.000	1.340	0.746	0.857
420	3	36.167	128.167	1.000	1.464	0.683	0.857
421	2	170.500	128.000	1.000	2.000	0.500	1.000
422	8	337.375	128.625	1.000	1.229	0.814	0.941
423	4	509.000	128.000	1.000	1.000	1.000	1.000
424	3	533.167	127.833	1.000	1.464	0.683	0.857
425	8	750.625	129.250	0.914	1.939	0.516	0.842
426	4	27.500	129.250	1.000	1.468	0.681	0.800
427	7	465.214	129.643	1.000	1.380	0.725	0.875
428	4	703.500	128.750	1.000	1.468	0.681	0.800
429	11	851.318	129.682	0.976	1.035	0.966	0.846
430	6	1013.000	130.000	0.809	2.082	0.480	0.857
431	6	392.500	130.000	1.000	1.500	0.667	1.000
432	14	492.786	131.000	1.000	1.020	0.981	0.933
433	2	557.000	129.500	1.000	2.000	0.500	1.000
434	1	561.500	129.500	1.000	1.000	1.000	1.000
435	5	622.300	130.300	0.873	2.308	0.433	0.769
436	13	832.808	131.423	0.922	1.145	0.874	0.812
437	19	823.500	134.132	0.487	3.479	0.287	0.613
438	2	874.500	131.000	1.000	2.000	0.500	1.000
439	9	58.389	132.389	0.923	1.343	0.745	0.857
440	3	178.167	131.833	1.000	1.464	0.683	0.857
441	2	181.500	132.000	1.000	2.000	0.500	1.000
442	4	611.500	133.000	0.645	4.000	0.250	1.000
443	2	651.500	132.000	1.000	2.000	0.500	1.000
444	8	225.000	134.000	1.000	2.000	0.500	1.000
445	3	730.833	132.833	1.000	1.464	0.683	0.857
446	4	121.500	134.000	1.000	2.031	0.492	0.800
447	1	500.500	133.500	1.000	1.000	1.000	1.000
448	12	632.667	134.417	0.967	1.579	0.633	0.889
449	4	602.000	135.000	1.000	1.000	1.000	1.000
450	1	799.500	134.500	1.000	1.000	1.000	1.000
451	7	206.071	136.643	0.800	2.408	0.415	0.737
452	5	284.100	136.300	1.000	1.553	0.644	0.909
453	8	309.375	136.625	1.000	1.229	0.814	0.941
454	7	358.500	136.500	1.000	1.596	0.626	0.875
455	2	529.000	135.500	1.000	2.000	0.500	1.000
456	6	957.000	136.500	1.000	1.500	0.667	1.000
457	3	973.167	136.167	1.000	1.464	0.683	0.857
458	5	785.700	137.100	1.000	1.553	0.644	0.909
459	12	925.333	137.417	1.000	1.579	0.633	0.889
460	2	984.000	136.500	1.000	2.000	0.500	1.000
461	6	194.167	138.833	0.916	1.593	0.628	0.857
462	4	429.000	138.000	1.000	1.000	1.000	1.000
463	14	582.857	138.214	0.647	2.950	0.339	0.824
464	2	170.000	138.500	1.000	2.000	0.500	1.000
465	14	235.071	140.643	0.811	1.406	0.711	0.778
466	7	380.500	139.071	0.800	1.918	0.521	0.778
467	5	509.500	140.500	0.536	5.000	0.200	1.000
468	7	535.500	139.500	1.000	1.596	0.626	0.875
469	2	559.500	139.000	1.000	2.000	0.500	1.000
470	7	704.214	138.929	0.943	1.936	0.517	0.933
471	8	469.750	140.250	1.000	1.416	0.706	0.800
472	1	184.500	140.500	1.000	1.000	1.000	1.000
473	12	215.750	142.167	1.000	1.135	0.881	0.857
474	7	419.500	141.500	1.000	1.596	0.626	0.875
475	2	621.500	141.000	1.000	2.000	0.500	1.000
476	11	406.409	143.136	1.000	1.372	0.729	0.957
477	2	458.500	142.000	1.000	2.000	0.500	1.000
478	2	45.000	142.500	1.000	2.000	0.500	1.000
479	5	299.300	142.900	1.000	1.553	0.644	0.909
480	1	519.500	142.500	1.000	1.000	1.000	1.000
481	1	605.500	142.500	1.000	1.000	1.000	1.000
482	4	671.500	143.000	1.000	2.031	0.492	0.800
483	10	940.800	144.200	0.982	1.241	0.806	0.800
484	9	365.167	144.389	1.000	1.340	0.746	0.857
485	1	652.500	143.500	1.000	1.000	1.000	1.000
486	10	83.600	144.900	0.736	2.953	0.339	0.909
487	1	141.500	144.500	1.000	1.000	1.000	1.000
488	4	391.000	145.000	1.000	1.000	1.000	1.000
489	6	901.500	145.000	1.000	1.500	0.667	1.000
490	9	225.611	147.167	1.000	1.340	0.746	0.857
491	1	526.500	145.500	1.000	1.000	1.000	1.000
492	15	787.700	148.233	0.976	1.720	0.581	0.882
493	13	308.346	149.038	1.000	1.148	0.871	0.897
494	9	326.389	149.167	1.000	1.340	0.746	0.857
495	2	741.500	148.000	1.000	2.000	0.500	1.000
496	5	54.300	149.100	1.000	1.553	0.644	0.909
497	8	71.375	149.375	1.000	1.229	0.814	0.941
