 	Area	XM	YM	Circ.	AR	Round	Solidity
498	5	951.700	146.900	1.000	1.553	0.644	0.909
499	4	982.000	147.000	1.000	1.000	1.000	1.000
500	8	191.500	148.625	0.820	1.097	0.912	0.889
501	5	309.700	148.500	0.873	1.496	0.668	0.714
502	8	13.875	149.750	1.000	1.605	0.623	0.800
503	2	117.000	148.500	1.000	2.000	0.500	1.000
504	16	154.000	150.500	1.000	1.209	0.827	0.889
505	6	210.333	149.333	1.000	1.291	0.775	0.800
506	5	515.700	149.100	1.000	1.553	0.644	0.909
507	23	237.891	151.413	1.000	1.473	0.679	0.902
508	6	729.000	150.500	1.000	1.500	0.667	1.000
509	2	872.500	150.000	1.000	2.000	0.500	1.000
510	3	934.500	149.500	0.967	3.000	0.333	1.000
511	2	98.000	150.500	1.000	2.000	0.500	1.000
512	2	227.000	150.500	1.000	2.000	0.500	1.000
513	1	564.500	150.500	1.000	1.000	1.000	1.000
514	15	144.167	153.700	0.976	1.369	0.730	0.857
515	3	264.167	151.833	1.000	1.464	0.683	0.857
516	1	472.500	151.500	1.000	1.000	1.000	1.000
517	2	626.000	151.500	1.000	2.000	0.500	1.000
518	2	739.500	152.000	1.000	2.000	0.500	1.000
519	3	916.500	152.500	0.809	3.000	0.333	1.000
520	4	78.500	153.000	1.000	2.031	0.492	0.800
521	12	164.000	153.833	1.000	1.281	0.781	0.857
522	1	768.500	152.500	1.000	1.000	1.000	1.000
523	5	839.900	153.300	1.000	1.553	0.644	0.909
524	1	991.500	152.500	1.000	1.000	1.000	1.000
525	8	60.375	154.375	1.000	1.229	0.814	0.941
526	13	200.731	155.269	1.000	1.370	0.730	0.929
527	7	319.786	154.500	1.000	1.069	0.936	0.875
528	3	492.500	154.500	0.809	3.000	0.333	1.000
529	15	50.700	156.300	0.942	1.191	0.840	0.811
530	1	219.500	154.500	1.000	1.000	1.000	1.000
531	12	302.250	156.083	1.000	1.281	0.780	0.857
532	7	417.214	155.500	1.000	1.069	0.936	0.875
533	1	525.500	155.500	1.000	1.000	1.000	1.000
534	11	190.864	158.409	0.780	1.432	0.698	0.759
535	6	907.667	157.667	1.000	1.291	0.775	0.800
536	2	88.500	158.000	1.000	2.000	0.500	1.000
537	15	379.900	159.900	0.588	2.821	0.354	0.714
538	6	464.000	158.000	0.916	2.082	0.480	0.857
539	3	817.500	157.833	0.754	2.702	0.370	0.667
540	1	18.500	158.500	1.000	1.000	1.000	1.000
541	6	40.167	160.000	0.809	1.809	0.553	0.857
542	8	155.250	159.500	0.914	1.554	0.644	0.800
543	6	211.500	159.000	1.000	1.500	0.667	1.000
544	6	360.667	159.333	1.000	1.291	0.775	0.800
545	5	390.500	159.500	0.873	1.000	1.000	0.714
546	3	531.833	158.833	1.000	1.464	0.683	0.857
547	1	598.500	158.500	1.000	1.000	1.000	1.000
548	7	791.214	158.929	0.943	1.936	0.517	0.933
549	5	826.700	158.900	1.000	1.553	0.644	0.909
550	5	30.700	159.900	1.000	1.553	0.644	0.909
551	6	173.000	160.500	1.000	1.500	0.667	1.000
552	2	229.000	159.500	1.000	2.000	0.500	1.000
553	7	869.500	160.214	1.000	1.069	0.936	0.875
554	17	79.088	162.618	1.000	1.263	0.792	0.919
555	1	917.500	160.500	1.000	1.000	1.000	1.000
556	2	137.000	161.500	1.000	2.000	0.500	1.000
557	9	238.722	161.944	0.832	2.386	0.419	0.947
558	4	638.000	162.000	1.000	1.000	1.000	1.000
559	6	98.333	163.667	1.000	1.291	0.775	0.800
560	1	446.500	162.500	1.000	1.000	1.000	1.000
561	1	448.500	162.500	1.000	1.000	1.000	1.000
562	1	608.500	162.500	1.000	1.000	1.000	1.000
563	10	201.500	165.300	1.000	1.236	0.809	0.909
564	13	292.885	164.962	1.000	1.450	0.690	0.897
565	7	13.357	165.786	1.000	1.380	0.725	0.875
566	2	43.500	165.000	1.000	2.000	0.500	1.000
567	13	107.885	165.885	1.000	1.159	0.863	0.897
568	4	164.000	165.000	1.000	1.000	1.000	1.000
569	6	407.500	165.000	1.000	1.500	0.667	1.000
570	13	126.731	167.115	1.000	1.093	0.915	0.897
571	8	145.625	166.375	1.000	1.229	0.814	0.941
572	9	182.833	166.389	1.000	1.340	0.746	0.857
573	12	461.000	167.167	1.000	1.281	0.781	0.857
574	1	715.500	165.500	1.000	1.000	1.000	1.000
575	1	884.500	165.500	1.000	1.000	1.000	1.000
576	6	265.667	167.667	1.000	1.291	0.775	0.800
577	5	538.700	166.900	1.000	1.553	0.644	0.909
578	1	726.500	166.500	1.000	1.000	1.000	1.000
579	5	762.100	167.700	1.000	1.553	0.644	0.909
580	5	880.100	167.700	1.000	1.553	0.644	0.909
581	13	210.885	168.885	1.000	1.159	0.863	0.897
582	12	247.833	168.750	1.000	1.135	0.881	0.857
583	6	559.333	168.333	1.000	1.291	0.775	0.800
584	6	859.833	168.667	0.809	2.237	0.447	0.857
585	6	30.500	169.000	1.000	1.500	0.667	1.000
586	5	53.700	168.900	1.000	1.553	0.644	0.909
587	10	471.700	170.100	0.982	1.587	0.630	0.800
588	8	172.750	170.125	0.914	1.435	0.697	0.842
589	10	192.700	171.200	0.887	1.491	0.670	0.800
590	5	229.700	169.900	1.000	1.553	0.644	0.909
591	10	426.300	171.200	1.000	1.559	0.641	0.909
592	12	436.000	171.000	1.000	1.000	1.000	0.857
593	2	366.000	170.500	1.000	2.000	0.500	1.000
594	7	416.929	172.214	0.943	1.936	0.517	0.933
595	12	16.167	173.167	1.000	1.651	0.606	0.889
596	6	117.000	172.500	1.000	1.500	0.667	1.000
597	6	154.500	172.000	1.000	1.500	0.667	1.000
598	7	311.929	173.214	0.943	1.936	0.517	0.933
599	3	666.167	171.833	1.000	1.464	0.683	0.857
600	1	135.500	172.500	1.000	1.000	1.000	1.000
601	12	256.250	174.167	1.000	1.135	0.881	0.857
602	12	276.000	173.500	1.000	1.333	0.750	1.000
603	4	724.500	173.250	1.000	1.468	0.681	0.800
604	7	99.214	174.500	1.000	1.069	0.936	0.875
605	2	448.000	173.500	1.000	2.000	0.500	1.000
606	12	202.417	176.083	0.643	1.929	0.518	0.706
607	2	407.000	174.500	1.000	2.000	0.500	1.000
608	5	816.300	175.100	1.000	1.553	0.644	0.909
609	9	126.389	177.167	1.000	1.340	0.746	0.857
610	6	183.167	176.833	0.916	1.593	0.628	0.857
611	6	479.000	176.500	1.000	1.500	0.667	1.000
612	3	993.167	175.833	1.000	1.464	0.683	0.857
613	2	1010.500	176.000	1.000	2.000	0.500	1.000
614	18	108.556	178.944	0.645	1.958	0.511	0.750
615	2	146.000	176.500	1.000	2.000	0.500	1.000
616	10	266.600	178.600	0.806	1.577	0.634	0.800
617	1	749.500	177.500	1.000	1.000	1.000	1.000
618	16	71.000	180.500	1.000	1.209	0.827	0.889
619	4	214.000	179.000	1.000	1.000	1.000	1.000
620	9	500.944	179.611	1.000	1.817	0.550	0.857
621	14	575.000	180.214	1.000	1.125	0.889	0.933
622	18	193.278	181.556	1.000	1.460	0.685	0.857
623	5	361.100	180.300	1.000	1.553	0.644	0.909
624	4	384.000	179.500	0.740	4.000	0.250	1.000
625	8	644.125	180.750	1.000	1.605	0.623	0.800
626	4	174.000	181.000	1.000	1.000	1.000	1.000
627	7	410.500	181.214	1.000	1.069	0.936	0.875
628	6	586.500	181.000	1.000	1.500	0.667	1.000
629	1	589.500	180.500	1.000	1.000	1.000	1.000
630	2	780.500	181.000	1.000	2.000	0.500	1.000
631	9	81.944	182.167	1.000	1.536	0.651	0.857
632	5	135.300	181.900	1.000	1.553	0.644	0.909
633	12	257.417	183.333	0.967	1.579	0.633	0.889
634	3	330.167	181.833	1.000	1.464	0.683	0.857
635	2	444.500	182.000	1.000	2.000	0.500	1.000
636	4	665.000	182.000	1.000	1.000	1.000	1.000
637	4	840.500	181.750	1.000	1.468	0.681	0.800
638	1	924.500	181.500	1.000	1.000	1.000	1.000
639	5	118.100	183.300	1.000	1.553	0.644	0.909
640	1	488.500	182.500	1.000	1.000	1.000	1.000
641	3	679.833	183.167	1.000	1.464	0.683	0.857
642	2	94.500	184.000	1.000	2.000	0.500	1.000
643	1	98.500	183.500	1.000	1.000	1.000	1.000
644	2	478.500	184.000	1.000	2.000	0.500	1.000
645	3	276.500	184.500	0.967	3.000	0.333	1.000
646	1	400.500	184.500	1.000	1.000	1.000	1.000
647	6	1002.500	185.000	1.000	1.500	0.667	1.000
648	1	14.500	185.500	1.000	1.000	1.000	1.000
649	8	41.375	186.375	1.000	1.229	0.814	0.941
650	2	162.500	186.000	1.000	2.000	0.500	1.000
651	12	454.500	187.000	1.000	1.333	0.750	1.000
652	12	108.000	188.000	1.000	1.000	1.000	0.857
653	9	126.833	187.389	1.000	1.340	0.746	0.857
654	2	201.500	187.000	1.000	2.000	0.500	1.000
655	3	534.167	186.833	1.000	1.464	0.683	0.857
656	3	553.500	187.500	0.809	3.000	0.333	1.000
657	10	50.100	190.600	0.419	3.341	0.299	0.571
658	2	183.000	187.500	1.000	2.000	0.500	1.000
659	1	220.500	187.500	1.000	1.000	1.000	1.000
660	3	570.167	188.833	1.000	1.464	0.683	0.857
661	7	61.071	191.214	0.943	1.936	0.517	0.933
662	14	78.214	191.000	1.000	1.020	0.981	0.933
663	9	89.389	190.833	1.000	1.340	0.746	0.857
664	10	210.400	191.300	1.000	1.288	0.776	0.909
665	6	265.500	190.000	1.000	1.500	0.667	1.000
666	4	411.000	190.000	1.000	1.000	1.000	1.000
667	3	481.167	190.167	1.000	1.464	0.683	0.857
668	4	986.000	190.000	1.000	1.000	1.000	1.000
669	4	22.000	191.000	1.000	1.000	1.000	1.000
670	10	32.500	192.000	1.000	1.551	0.645	0.909
671	8	134.000	192.250	0.914	1.989	0.503	0.800
672	6	152.667	192.167	0.916	2.237	0.447	0.857
673	2	490.500	192.000	1.000	2.000	0.500	1.000
674	9	173.500	193.500	1.000	1.000	1.000	1.000
675	8	117.625	194.375	1.000	1.229	0.814	0.941
676	1	193.500	193.500	1.000	1.000	1.000	1.000
677	1	256.500	193.500	1.000	1.000	1.000	1.000
678	4	292.000	194.000	1.000	1.000	1.000	1.000
679	5	469.700	194.100	1.000	1.553	0.644	0.909
680	2	528.000	193.500	1.000	2.000	0.500	1.000
681	2	699.500	194.000	1.000	2.000	0.500	1.000
682	6	997.333	193.667	0.615	3.003	0.333	0.750
683	12	238.833	196.167	1.000	1.651	0.606	0.889
684	4	327.000	195.000	1.000	1.000	1.000	1.000
685	1	480.500	194.500	1.000	1.000	1.000	1.000
686	3	790.167	194.833	1.000	1.464	0.683	0.857
687	5	384.700	196.100	1.000	1.553	0.644	0.909
688	1	433.500	195.500	1.000	1.000	1.000	1.000
689	8	507.625	196.625	1.000	1.229	0.814	0.941
690	3	853.500	196.500	0.809	3.000	0.333	1.000
691	9	182.611	198.167	1.000	1.340	0.746	0.857
692	1	203.500	196.500	1.000	1.000	1.000	1.000
693	6	220.333	197.333	1.000	1.291	0.775	0.800
694	2	275.500	197.000	1.000	2.000	0.500	1.000
695	4	372.500	197.000	1.000	2.031	0.492	0.800
696	4	818.000	197.000	1.000	1.000	1.000	1.000
697	10	127.500	199.000	1.000	1.551	0.645	0.909
698	2	722.500	198.000	1.000	2.000	0.500	1.000
699	1	738.500	197.500	1.000	1.000	1.000	1.000
700	7	25.786	199.071	1.000	1.936	0.517	0.933
701	9	71.944	199.611	1.000	1.817	0.550	0.857
702	13	108.885	199.423	0.846	1.829	0.547	0.839
703	9	146.389	199.833	1.000	1.340	0.746	0.857
704	4	53.500	199.750	1.000	1.468	0.681	0.800
705	6	93.500	200.000	1.000	1.500	0.667	1.000
706	9	266.833	200.611	1.000	1.340	0.746	0.857
707	9	412.833	201.944	1.000	1.536	0.651	0.857
708	6	459.333	201.667	1.000	1.291	0.775	0.800
709	8	230.000	202.375	1.000	1.308	0.764	0.800
710	7	702.214	202.071	0.943	1.936	0.517	0.933
711	1	766.500	201.500	1.000	1.000	1.000	1.000
712	9	938.389	203.167	1.000	1.340	0.746	0.857
713	1	946.500	201.500	1.000	1.000	1.000	1.000
714	2	986.500	202.000	1.000	2.000	0.500	1.000
715	1	15.500	202.500	1.000	1.000	1.000	1.000
716	17	136.912	204.382	1.000	1.263	0.792	0.919
717	12	173.833	204.000	1.000	1.281	0.781	0.857
718	12	400.500	204.000	1.000	1.333	0.750	1.000
719	1	463.500	202.500	1.000	1.000	1.000	1.000
720	5	118.500	205.500	0.873	1.000	1.000	0.714
721	8	257.000	205.500	1.000	1.195	0.837	0.800
722	9	384.833	205.611	1.000	1.340	0.746	0.857
723	8	504.750	205.250	1.000	1.416	0.706	0.800
724	1	528.500	204.500	1.000	1.000	1.000	1.000
725	2	587.500	205.000	1.000	2.000	0.500	1.000
726	1	682.500	204.500	1.000	1.000	1.000	1.000
727	3	776.500	204.500	0.967	3.000	0.333	1.000
728	1	809.500	204.500	1.000	1.000	1.000	1.000
729	5	80.900	206.300	1.000	1.553	0.644	0.909
730	3	428.833	205.833	1.000	1.464	0.683	0.857
731	11	220.955	207.864	1.000	1.139	0.878	0.815
732	9	240.500	207.500	1.000	1.000	1.000	1.000
733	2	822.000	206.500	1.000	2.000	0.500	1.000
734	3	853.833	207.167	1.000	1.464	0.683	0.857
735	6	1013.000	207.500	1.000	1.500	0.667	1.000
736	5	466.500	208.500	0.873	1.000	1.000	0.714
737	5	664.500	208.500	0.873	1.000	1.000	0.714
738	2	741.500	208.000	1.000	2.000	0.500	1.000
739	19	108.711	209.921	1.000	1.543	0.648	0.884
740	5	183.500	209.500	0.873	1.000	1.000	0.714
741	4	202.500	208.750	1.000	1.468	0.681	0.800
742	4	556.000	209.000	1.000	1.000	1.000	1.000
743	3	692.833	208.833	1.000	1.464	0.683	0.857
744	5	52.100	210.700	1.000	1.553	0.644	0.909
745	6	90.500	210.000	1.000	1.500	0.667	1.000
746	10	128.300	210.500	1.000	1.236	0.809	0.909
747	5	146.700	209.900	1.000	1.553	0.644	0.909
748	5	391.900	210.300	1.000	1.553	0.644	0.909
749	1	628.500	209.500	1.000	1.000	1.000	1.000
750	8	579.000	212.000	1.000	2.000	0.500	1.000
751	2	360.500	212.000	1.000	2.000	0.500	1.000
752	3	499.167	211.833	1.000	1.464	0.683	0.857
753	8	407.375	213.625	1.000	1.229	0.814	0.941
754	1	459.500	212.500	1.000	1.000	1.000	1.000
755	13	136.885	214.885	1.000	1.159	0.863	0.897
756	2	450.500	214.000	1.000	2.000	0.500	1.000
757	9	569.611	215.167	1.000	1.340	0.746	0.857
758	6	589.000	214.167	0.916	1.809	0.553	0.857
759	3	940.833	213.833	1.000	1.464	0.683	0.857
760	5	175.300	214.900	1.000	1.553	0.644	0.909
761	1	592.500	214.500	1.000	1.000	1.000	1.000
762	13	778.962	215.269	0.846	2.231	0.448	0.839
763	2	813.500	215.000	1.000	2.000	0.500	1.000
764	7	80.786	216.357	1.000	1.380	0.725	0.875
765	1	294.500	215.500	1.000	1.000	1.000	1.000
766	3	375.167	216.167	1.000	1.464	0.683	0.857
767	8	468.375	216.625	1.000	1.229	0.814	0.941
768	1	869.500	215.500	1.000	1.000	1.000	1.000
769	7	888.500	216.214	1.000	1.069	0.936	0.875
770	1	954.500	215.500	1.000	1.000	1.000	1.000
771	4	100.000	217.000	1.000	1.000	1.000	1.000
772	1	156.500	216.500	1.000	1.000	1.000	1.000
773	3	560.833	217.167	1.000	1.464	0.683	0.857
774	11	21.591	219.136	1.000	1.372	0.729	0.957
775	1	321.500	217.500	1.000	1.000	1.000	1.000
776	4	611.000	218.000	1.000	1.000	1.000	1.000
777	2	738.500	218.000	1.000	2.000	0.500	1.000
778	3	1013.167	218.167	1.000	1.464	0.683	0.857
779	5	203.300	218.900	1.000	1.553	0.644	0.909
780	8	221.375	219.375	1.000	1.229	0.814	0.941
781	2	489.000	218.500	1.000	2.000	0.500	1.000
782	6	542.667	219.667	1.000	1.291	0.775	0.800
783	3	678.167	219.167	1.000	1.464	0.683	0.857
784	3	695.833	219.167	1.000	1.464	0.683	0.857
785	2	910.500	219.000	1.000	2.000	0.500	1.000
786	3	853.167	220.167	1.000	1.464	0.683	0.857
787	10	108.000	222.400	0.709	1.624	0.616	0.714
788	9	128.389	221.833	1.000	1.340	0.746	0.857
789	4	184.000	221.000	1.000	1.000	1.000	1.000
790	5	360.900	221.700	1.000	1.553	0.644	0.909
791	7	462.500	222.500	1.000	1.596	0.626	0.875
792	4	52.500	224.000	0.645	4.000	0.250	1.000
793	1	306.500	222.500	1.000	1.000	1.000	1.000
794	5	348.100	223.700	1.000	1.553	0.644	0.909
795	1	601.500	222.500	1.000	1.000	1.000	1.000
796	2	686.500	223.000	1.000	2.000	0.500	1.000
797	2	963.000	222.500	1.000	2.000	0.500	1.000
798	16	71.438	225.750	0.927	1.126	0.888	0.821
799	9	231.389	224.833	1.000	1.340	0.746	0.857
800	3	336.833	224.167	1.000	1.464	0.683	0.857
801	8	436.375	225.000	0.914	1.308	0.764	0.800
802	9	506.500	224.500	1.000	1.000	1.000	1.000
803	3	771.500	223.833	0.754	2.702	0.370	0.667
804	6	140.000	225.500	1.000	1.500	0.667	1.000
805	1	332.500	224.500	1.000	1.000	1.000	1.000
806	5	453.100	224.700	0.764	2.188	0.457	0.769
807	8	827.750	225.750	0.914	1.416	0.706	0.800
808	1	941.500	224.500	1.000	1.000	1.000	1.000
809	12	1002.917	225.583	0.883	1.610	0.621	0.889
810	1	44.500	225.500	1.000	1.000	1.000	1.000
811	2	533.500	226.000	1.000	2.000	0.500	1.000
812	1	800.500	225.500	1.000	1.000	1.000	1.000
813	9	80.611	228.167	1.000	1.340	0.746	0.857
814	4	194.000	227.000	1.000	1.000	1.000	1.000
815	1	426.500	226.500	1.000	1.000	1.000	1.000
816	3	118.500	227.500	0.967	3.000	0.333	1.000
817	2	495.000	227.500	1.000	2.000	0.500	1.000
818	7	893.214	228.500	1.000	1.069	0.936	0.875
819	11	99.682	229.682	0.976	1.035	0.966	0.846
820	4	240.250	229.500	0.857	1.468	0.681	0.800
821	3	445.167	229.167	1.000	1.464	0.683	0.857
822	8	679.500	230.000	0.914	1.195	0.837	0.800
823	7	24.786	229.929	1.000	1.936	0.517	0.933
824	3	62.500	230.500	0.809	3.000	0.333	1.000
825	11	203.864	230.409	1.000	1.372	0.729	0.957
826	8	222.000	230.000	1.000	2.000	0.500	1.000
827	2	418.500	230.000	1.000	2.000	0.500	1.000
828	4	612.000	230.000	1.000	1.000	1.000	1.000
829	1	621.500	230.500	1.000	1.000	1.000	1.000
830	4	632.000	231.000	1.000	1.000	1.000	1.000
831	5	660.500	231.500	0.873	1.000	1.000	0.714
832	14	817.000	232.000	1.000	1.319	0.758	0.933
833	11	914.136	231.955	1.000	1.139	0.878	0.815
834	6	147.500	232.000	1.000	1.500	0.667	1.000
835	2	184.500	232.000	1.000	2.000	0.500	1.000
836	7	53.643	234.071	0.800	1.387	0.721	0.737
837	5	960.700	232.900	1.000	1.553	0.644	0.909
838	15	70.967	235.633	1.000	1.127	0.887	0.857
839	2	392.000	234.000	0.785	2.646	0.378	0.667
840	2	501.000	233.500	1.000	2.000	0.500	1.000
841	3	670.500	233.500	0.967	3.000	0.333	1.000
842	6	722.333	234.333	1.000	1.291	0.775	0.800
843	6	735.500	234.000	1.000	1.500	0.667	1.000
844	10	231.000	235.500	1.000	1.551	0.645	0.909
845	8	118.500	237.000	0.914	1.195	0.837	0.800
846	2	781.500	236.000	1.000	2.000	0.500	1.000
847	10	194.000	237.500	1.000	1.551	0.645	0.909
848	2	521.500	237.000	1.000	2.000	0.500	1.000
849	5	569.300	237.100	1.000	1.553	0.644	0.909
850	1	531.500	237.500	1.000	1.000	1.000	1.000
851	3	82.167	239.167	1.000	1.464	0.683	0.857
852	3	438.833	239.167	1.000	1.464	0.683	0.857
853	6	15.333	240.667	1.000	1.291	0.775	0.800
854	7	27.214	239.929	0.943	1.936	0.517	0.933
855	5	99.300	240.100	1.000	1.553	0.644	0.909
856	2	462.500	240.000	1.000	2.000	0.500	1.000
857	3	546.500	240.500	0.809	3.000	0.333	1.000
858	4	615.250	240.500	0.857	1.468	0.681	0.800
859	9	680.167	240.389	1.000	1.340	0.746	0.857
860	9	223.389	241.389	0.923	1.343	0.745	0.857
861	6	373.500	241.000	1.000	1.500	0.667	1.000
862	2	810.500	241.000	1.000	2.000	0.500	1.000
863	6	250.167	242.667	0.809	2.237	0.447	0.857
864	1	582.500	241.500	1.000	1.000	1.000	1.000
865	1	757.500	241.500	1.000	1.000	1.000	1.000
866	2	950.000	241.500	1.000	2.000	0.500	1.000
867	5	324.100	243.300	1.000	1.553	0.644	0.909
868	8	486.875	243.625	0.820	1.767	0.566	0.842
869	2	561.000	242.500	1.000	2.000	0.500	1.000
870	8	833.375	243.375	1.000	1.229	0.814	0.941
871	9	108.500	244.500	1.000	1.000	1.000	1.000
872	8	127.000	244.750	0.914	1.989	0.503	0.800
873	4	71.250	245.250	0.857	2.000	0.500	0.800
874	5	646.700	245.100	1.000	1.553	0.644	0.909
875	4	656.000	245.000	1.000	1.000	1.000	1.000
876	6	734.333	245.500	1.000	1.809	0.553	0.800
877	5	476.700	245.900	1.000	1.553	0.644	0.909
878	2	861.500	247.000	1.000	2.000	0.500	1.000
879	11	20.864	248.591	1.000	1.372	0.729	0.957
880	5	193.700	247.900	1.000	1.553	0.644	0.909
881	3	297.167	248.167	1.000	1.464	0.683	0.857
882	6	364.667	248.333	1.000	1.291	0.775	0.800
883	1	1007.500	247.500	1.000	1.000	1.000	1.000
884	2	158.000	248.500	1.000	2.000	0.500	1.000
885	5	440.900	249.300	1.000	1.553	0.644	0.909
886	6	100.500	250.000	1.000	1.500	0.667	1.000
887	2	118.500	250.000	1.000	2.000	0.500	1.000
888	2	409.000	249.500	1.000	2.000	0.500	1.000
889	2	427.000	249.500	1.000	2.000	0.500	1.000
890	2	81.500	251.000	1.000	2.000	0.500	1.000
891	2	508.000	250.500	1.000	2.000	0.500	1.000
892	10	937.000	251.500	1.000	1.551	0.645	0.909
893	1	757.500	251.500	1.000	1.000	1.000	1.000
894	6	148.500	253.000	1.000	1.500	0.667	1.000
895	6	184.333	253.667	1.000	1.291	0.775	0.800
896	3	202.833	252.833	1.000	1.464	0.683	0.857
897	15	374.100	254.567	1.000	1.295	0.772	0.857
898	3	51.833	254.167	1.000	1.464	0.683	0.857
899	1	595.500	253.500	1.000	1.000	1.000	1.000
900	2	875.000	253.500	1.000	2.000	0.500	1.000
901	1	34.500	254.500	1.000	1.000	1.000	1.000
902	12	110.000	255.500	1.000	1.333	0.750	1.000
903	9	658.389	255.833	1.000	1.340	0.746	0.857
904	3	89.833	256.167	1.000	1.464	0.683	0.857
905	1	127.500	255.500	1.000	1.000	1.000	1.000
906	2	433.500	256.000	1.000	2.000	0.500	1.000
907	10	526.500	257.300	1.000	1.236	0.809	0.909
908	3	313.833	256.833	1.000	1.464	0.683	0.857
909	5	383.900	257.700	1.000	1.553	0.644	0.909
910	5	212.300	258.100	1.000	1.553	0.644	0.909
911	4	217.000	258.000	1.000	1.000	1.000	1.000
912	5	443.300	258.100	1.000	1.553	0.644	0.909
913	2	634.000	257.500	1.000	2.000	0.500	1.000
914	12	704.333	258.417	0.754	1.873	0.534	0.828
915	8	895.500	259.000	0.914	1.195	0.837	0.800
916	2	23.000	258.500	1.000	2.000	0.500	1.000
917	1	273.500	258.500	1.000	1.000	1.000	1.000
918	2	779.500	259.000	1.000	2.000	0.500	1.000
919	4	12.000	260.000	1.000	1.000	1.000	1.000
920	6	588.667	260.333	1.000	1.291	0.775	0.800
921	6	718.500	260.000	1.000	1.500	0.667	1.000
922	5	827.700	259.900	1.000	1.553	0.644	0.909
923	6	955.000	260.000	0.916	2.082	0.480	0.857
924	11	100.136	261.409	1.000	1.372	0.729	0.957
925	6	118.667	261.667	1.000	1.291	0.775	0.800
926	6	475.500	261.000	1.000	1.500	0.667	1.000
927	5	836.100	261.700	1.000	1.553	0.644	0.909
928	1	907.500	260.500	1.000	1.000	1.000	1.000
929	1	762.500	261.500	1.000	1.000	1.000	1.000
930	10	936.500	262.000	0.925	2.500	0.400	1.000
931	4	61.000	263.000	1.000	1.000	1.000	1.000
932	5	287.700	263.500	0.873	1.496	0.668	0.714
933	12	357.583	264.667	0.967	1.579	0.633	0.889
934	10	520.000	263.500	1.000	1.551	0.645	0.909
935	6	71.167	265.333	0.809	2.237	0.447	0.857
936	8	130.250	264.875	0.914	1.435	0.697	0.842
937	6	203.667	263.833	0.916	2.237	0.447	0.857
938	5	556.900	264.700	1.000	1.553	0.644	0.909
939	14	89.000	266.000	1.000	1.319	0.758	0.933
940	8	485.625	265.375	1.000	1.229	0.814	0.941
941	3	804.500	264.500	0.967	3.000	0.333	1.000
942	4	821.000	265.000	1.000	1.000	1.000	1.000
943	9	347.722	266.056	0.832	2.386	0.419	0.947
944	1	651.500	265.500	1.000	1.000	1.000	1.000
945	7	948.786	266.500	1.000	1.069	0.936	0.875
946	5	110.300	266.900	1.000	1.553	0.644	0.909
947	5	268.700	267.100	1.000	1.553	0.644	0.909
948	8	449.750	267.500	1.000	1.554	0.644	0.800
949	1	567.500	266.500	1.000	1.000	1.000	1.000
950	2	629.500	267.000	1.000	2.000	0.500	1.000
951	9	771.500	267.722	0.799	1.721	0.581	0.750
952	3	22.833	267.833	1.000	1.464	0.683	0.857
953	14	214.143	268.214	0.396	5.850	0.171	0.824
954	7	232.214	267.929	0.943	1.936	0.517	0.933
955	1	313.500	267.500	1.000	1.000	1.000	1.000
956	10	409.500	269.000	1.000	1.551	0.645	0.909
957	12	469.833	269.167	1.000	1.651	0.606	0.889
958	6	121.333	270.667	1.000	1.291	0.775	0.800
959	11	513.955	271.318	0.976	1.450	0.689	0.846
960	3	525.167	270.167	1.000	1.464	0.683	0.857
961	2	400.000	270.500	1.000	2.000	0.500	1.000
962	4	459.750	271.500	0.857	1.468	0.681	0.800
963	12	538.667	271.917	0.851	2.137	0.468	0.800
964	17	812.912	272.618	1.000	1.263	0.792	0.919
965	6	443.000	272.500	1.000	1.500	0.667	1.000
966	8	503.625	272.375	1.000	1.229	0.814	0.941
967	6	841.500	272.000	1.000	1.500	0.667	1.000
968	2	79.500	273.000	1.000	2.000	0.500	1.000
969	9	185.167	274.389	1.000	1.340	0.746	0.857
970	1	246.500	273.500	1.000	1.000	1.000	1.000
971	2	204.000	274.500	1.000	2.000	0.500	1.000
972	4	638.000	275.000	1.000	1.000	1.000	1.000
973	9	91.722	276.389	0.698	1.796	0.557	0.720
974	8	129.500	277.000	0.914	1.195	0.837	0.800
975	4	146.500	276.250	1.000	1.468	0.681	0.800
976	3	109.833	277.167	1.000	1.464	0.683	0.857
977	4	406.000	277.500	0.857	2.031	0.492	0.800
978	11	416.318	277.682	0.976	1.035	0.966	0.846
979	3	462.833	277.167	1.000	1.464	0.683	0.857
980	5	53.900	278.700	1.000	1.553	0.644	0.909
981	5	452.700	277.900	1.000	1.553	0.644	0.909
982	5	212.900	279.700	1.000	1.553	0.644	0.909
983	3	232.500	278.500	0.967	3.000	0.333	1.000
984	8	193.000	280.000	1.000	2.000	0.500	1.000
985	4	341.000	280.000	1.000	1.000	1.000	1.000
986	3	486.167	279.833	1.000	1.464	0.683	0.857
987	1	547.500	279.500	1.000	1.000	1.000	1.000
988	1	628.500	279.500	1.000	1.000	1.000	1.000
989	4	833.000	280.000	1.000	1.000	1.000	1.000
990	2	43.500	281.000	1.000	2.000	0.500	1.000
991	13	81.423	281.731	1.000	1.616	0.619	0.812
992	1	116.500	280.500	1.000	1.000	1.000	1.000
993	2	511.000	280.500	1.000	2.000	0.500	1.000
994	3	611.167	280.833	1.000	1.464	0.683	0.857
995	2	139.000	281.500	1.000	2.000	0.500	1.000
