 	Area	XM	YM	Circ.	AR	Round	Solidity
1004	2	52.000	241.500	1.000	2.000	0.500	1.000
1005	3	271.167	242.167	1.000	1.464	0.683	0.857
1006	18	373.500	243.000	1.000	1.362	0.734	0.947
1007	1	462.500	241.500	1.000	1.000	1.000	1.000
1008	8	843.000	242.500	1.000	1.195	0.837	0.800
1009	1	943.500	241.500	1.000	1.000	1.000	1.000
1010	4	12.500	243.250	1.000	1.468	0.681	0.800
1011	2	42.500	243.000	1.000	2.000	0.500	1.000
1012	10	107.500	244.000	1.000	1.551	0.645	0.909
1013	2	123.000	242.500	1.000	2.000	0.500	1.000
1014	4	852.000	243.000	1.000	1.000	1.000	1.000
1015	1	32.500	243.500	1.000	1.000	1.000	1.000
1016	11	163.227	245.136	0.976	1.269	0.788	0.815
1017	2	678.500	244.000	1.000	2.000	0.500	1.000
1018	1	72.500	244.500	1.000	1.000	1.000	1.000
1019	1	142.500	244.500	1.000	1.000	1.000	1.000
1020	6	185.500	245.333	1.000	1.809	0.553	0.800
1021	9	217.056	245.722	0.726	1.897	0.527	0.750
1022	3	346.500	245.500	0.809	3.000	0.333	1.000
1023	12	424.417	246.667	0.967	1.579	0.633	0.889
1024	2	400.000	245.500	1.000	2.000	0.500	1.000
1025	11	511.136	246.409	1.000	1.372	0.729	0.957
1026	2	572.500	246.000	1.000	2.000	0.500	1.000
1027	7	22.500	247.214	1.000	1.069	0.936	0.875
1028	1	835.500	246.500	1.000	1.000	1.000	1.000
1029	6	876.000	248.000	0.809	2.082	0.480	0.857
1030	6	279.000	248.500	1.000	1.500	0.667	1.000
1031	1	601.500	247.500	1.000	1.000	1.000	1.000
1032	4	768.750	248.500	0.857	1.468	0.681	0.800
1033	9	363.611	250.167	1.000	1.340	0.746	0.857
1034	6	315.667	250.833	0.916	1.124	0.890	0.800
1035	9	381.056	251.167	0.884	1.390	0.720	0.750
1036	2	415.500	250.000	1.000	2.000	0.500	1.000
1037	4	490.000	250.000	1.000	1.000	1.000	1.000
1038	1	798.500	249.500	1.000	1.000	1.000	1.000
1039	8	174.500	251.000	0.820	2.392	0.418	0.889
1040	6	191.500	251.667	1.000	1.809	0.553	0.800
1041	2	209.000	250.500	1.000	2.000	0.500	1.000
1042	8	228.625	251.625	0.645	3.102	0.322	0.696
1043	1	580.500	250.500	1.000	1.000	1.000	1.000
1044	4	911.500	251.000	1.000	2.031	0.492	0.800
1045	5	927.300	251.100	1.000	1.553	0.644	0.909
1046	14	306.571	253.643	1.000	1.662	0.602	0.966
1047	2	546.000	251.500	1.000	2.000	0.500	1.000
1048	13	843.885	253.115	1.000	1.159	0.863	0.897
1049	2	159.500	253.000	1.000	2.000	0.500	1.000
1050	2	390.500	253.000	1.000	2.000	0.500	1.000
1051	1	445.500	252.500	1.000	1.000	1.000	1.000
1052	4	787.750	252.750	0.857	2.000	0.500	0.800
1053	2	107.000	253.500	1.000	2.000	0.500	1.000
1054	11	127.591	254.864	1.000	1.372	0.729	0.957
1055	13	407.038	254.885	1.000	1.450	0.690	0.897
1056	1	505.500	253.500	1.000	1.000	1.000	1.000
1057	3	590.833	254.167	1.000	1.464	0.683	0.857
1058	2	779.000	254.000	0.785	2.646	0.378	0.667
1059	11	181.864	255.591	1.000	1.372	0.729	0.957
1060	11	288.500	256.500	0.887	1.469	0.681	0.846
1061	8	25.625	257.250	0.914	1.939	0.516	0.842
1062	6	144.500	256.000	1.000	1.500	0.667	1.000
1063	8	218.000	256.500	1.000	1.195	0.837	0.800
1064	3	417.167	255.833	1.000	1.464	0.683	0.857
1065	9	45.500	257.500	1.000	1.000	1.000	1.000
1066	4	237.000	257.500	0.857	2.031	0.492	0.800
1067	2	258.500	257.000	1.000	2.000	0.500	1.000
1068	2	427.000	257.500	1.000	2.000	0.500	1.000
1069	3	770.167	258.167	1.000	1.464	0.683	0.857
1070	1	357.500	258.500	1.000	1.000	1.000	1.000
1071	4	398.000	259.000	1.000	1.000	1.000	1.000
1072	8	625.375	259.625	1.000	1.229	0.814	0.941
1073	5	651.100	259.300	1.000	1.553	0.644	0.909
1074	4	803.500	259.250	1.000	1.468	0.681	0.800
1075	5	99.300	260.100	1.000	1.553	0.644	0.909
1076	4	118.500	260.250	1.000	1.468	0.681	0.800
1077	12	710.000	261.000	1.000	1.000	1.000	0.857
1078	3	756.500	260.500	0.809	3.000	0.333	1.000
1079	11	36.136	261.409	1.000	1.372	0.729	0.957
1080	6	153.500	261.000	1.000	1.500	0.667	1.000
1081	3	172.833	261.167	1.000	1.464	0.683	0.857
1082	2	210.500	261.000	1.000	2.000	0.500	1.000
1083	10	297.800	262.200	0.982	1.241	0.806	0.800
1084	4	379.750	261.500	0.857	1.468	0.681	0.800
1085	12	467.000	262.000	1.000	1.000	1.000	0.857
1086	1	561.500	260.500	1.000	1.000	1.000	1.000
1087	6	136.500	262.333	1.000	1.809	0.553	0.800
1088	2	190.000	261.500	1.000	2.000	0.500	1.000
1089	5	226.300	262.100	1.000	1.553	0.644	0.909
1090	11	316.864	262.409	1.000	1.372	0.729	0.957
1091	3	54.833	263.167	1.000	1.464	0.683	0.857
1092	12	280.833	263.833	1.000	1.651	0.606	0.889
1093	3	970.833	263.167	1.000	1.464	0.683	0.857
1094	2	330.000	263.500	1.000	2.000	0.500	1.000
1095	2	860.500	264.000	1.000	2.000	0.500	1.000
1096	6	89.333	265.333	1.000	1.291	0.775	0.800
1097	3	442.167	264.833	1.000	1.464	0.683	0.857
1098	3	590.500	264.500	0.967	3.000	0.333	1.000
1099	2	836.000	264.500	1.000	2.000	0.500	1.000
1100	4	127.000	266.000	1.000	1.000	1.000	1.000
1101	9	181.944	267.167	0.884	1.390	0.720	0.750
1102	3	202.167	266.167	1.000	1.464	0.683	0.857
1103	2	533.000	265.500	1.000	2.000	0.500	1.000
1104	4	290.000	267.000	1.000	1.000	1.000	1.000
1105	1	514.500	266.500	1.000	1.000	1.000	1.000
1106	9	110.833	268.500	1.000	1.542	0.648	0.857
1107	7	823.500	268.786	1.000	1.069	0.936	0.875
1108	7	28.929	269.786	0.898	1.668	0.600	0.778
1109	1	353.500	268.500	1.000	1.000	1.000	1.000
1110	7	581.500	269.786	1.000	1.069	0.936	0.875
1111	5	774.300	268.900	1.000	1.553	0.644	0.909
1112	9	884.833	269.611	1.000	1.340	0.746	0.857
1113	1	934.500	268.500	1.000	1.000	1.000	1.000
1114	1	61.500	269.500	1.000	1.000	1.000	1.000
1115	9	192.389	271.167	1.000	1.340	0.746	0.857
1116	1	561.500	269.500	1.000	1.000	1.000	1.000
1117	7	99.643	271.214	1.000	1.380	0.725	0.875
1118	3	156.833	271.167	1.000	1.464	0.683	0.857
1119	8	172.375	271.625	1.000	1.229	0.814	0.941
1120	13	279.731	272.731	0.922	1.420	0.704	0.812
1121	7	433.500	272.214	1.000	1.069	0.936	0.875
1122	4	449.000	272.000	1.000	1.000	1.000	1.000
1123	2	502.000	271.500	1.000	2.000	0.500	1.000
1124	9	843.167	272.611	1.000	1.340	0.746	0.857
1125	1	865.500	271.500	1.000	1.000	1.000	1.000
1126	4	54.000	273.500	0.857	2.031	0.492	0.800
1127	5	73.300	273.100	1.000	1.553	0.644	0.909
1128	2	135.000	272.500	1.000	2.000	0.500	1.000
1129	1	209.500	272.500	1.000	1.000	1.000	1.000
1130	6	225.500	273.000	1.000	1.500	0.667	1.000
1131	11	300.227	273.045	0.741	2.858	0.350	0.957
1132	2	687.500	273.000	1.000	2.000	0.500	1.000
1133	1	82.500	273.500	1.000	1.000	1.000	1.000
1134	2	314.500	274.000	1.000	2.000	0.500	1.000
1135	1	590.500	273.500	1.000	1.000	1.000	1.000
1136	4	765.000	275.000	1.000	1.000	1.000	1.000
1137	6	896.667	275.667	1.000	1.291	0.775	0.800
1138	3	405.833	275.833	1.000	1.464	0.683	0.857
1139	2	511.000	275.500	1.000	2.000	0.500	1.000
1140	3	781.833	276.167	1.000	1.464	0.683	0.857
1141	10	834.000	276.500	1.000	1.551	0.645	0.909
1142	5	996.700	275.900	1.000	1.553	0.644	0.909
1143	6	252.333	277.333	1.000	1.291	0.775	0.800
1144	1	537.500	276.500	1.000	1.000	1.000	1.000
1145	10	63.000	278.500	1.000	1.551	0.645	0.909
1146	4	91.000	278.000	1.000	1.000	1.000	1.000
1147	9	107.833	278.389	1.000	1.340	0.746	0.857
1148	6	126.000	278.500	1.000	1.500	0.667	1.000
1149	5	163.700	277.900	1.000	1.553	0.644	0.909
1150	13	201.038	278.577	0.779	2.621	0.381	0.839
1151	4	234.250	278.500	0.857	1.468	0.681	0.800
1152	5	491.900	277.900	0.764	2.610	0.383	0.769
1153	2	534.000	277.500	1.000	2.000	0.500	1.000
1154	1	111.500	278.500	1.000	1.000	1.000	1.000
1155	15	584.367	280.633	0.942	1.517	0.659	0.789
1156	3	730.833	279.167	1.000	1.464	0.683	0.857
1157	3	887.500	279.500	0.809	3.000	0.333	1.000
1158	11	800.136	281.500	0.780	1.660	0.603	0.759
1159	5	73.100	281.300	1.000	1.553	0.644	0.909
1160	5	679.300	281.100	1.000	1.553	0.644	0.909
1161	15	155.500	282.500	1.000	1.667	0.600	1.000
1162	8	279.375	282.625	1.000	1.229	0.814	0.941
1163	8	414.625	282.625	1.000	1.229	0.814	0.941
1164	4	454.000	282.000	1.000	1.000	1.000	1.000
1165	8	135.625	283.625	1.000	1.229	0.814	0.941
1166	13	298.808	283.500	0.956	1.551	0.645	0.929
1167	5	788.700	282.900	1.000	1.553	0.644	0.909
1168	2	573.000	283.500	1.000	2.000	0.500	1.000
1169	7	612.071	285.214	0.943	1.936	0.517	0.933
1170	7	977.214	283.929	0.943	1.936	0.517	0.933
1171	4	12.000	285.000	1.000	1.000	1.000	1.000
1172	2	46.500	285.000	1.000	2.000	0.500	1.000
1173	5	208.300	284.900	1.000	1.553	0.644	0.909
1174	2	327.500	286.000	1.000	2.000	0.500	1.000
1175	5	355.100	286.700	1.000	1.553	0.644	0.909
1176	8	405.625	286.625	1.000	1.229	0.814	0.941
1177	2	476.500	286.000	1.000	2.000	0.500	1.000
1178	3	549.833	285.833	1.000	1.464	0.683	0.857
1179	3	638.167	286.167	1.000	1.464	0.683	0.857
1180	2	896.500	286.000	1.000	2.000	0.500	1.000
1181	11	495.864	287.409	1.000	1.372	0.729	0.957
1182	3	558.167	287.167	1.000	1.464	0.683	0.857
1183	2	622.000	286.500	1.000	2.000	0.500	1.000
1184	11	32.682	288.955	1.000	1.450	0.689	0.846
1185	9	144.167	288.611	1.000	1.340	0.746	0.857
1186	6	164.333	288.667	1.000	1.291	0.775	0.800
1187	1	234.500	287.500	1.000	1.000	1.000	1.000
1188	8	737.875	288.750	1.000	1.605	0.623	0.800
1189	4	821.000	288.000	1.000	1.000	1.000	1.000
1190	3	872.167	288.167	1.000	1.464	0.683	0.857
1191	1	21.500	288.500	1.000	1.000	1.000	1.000
1192	13	77.115	289.885	1.000	1.159	0.863	0.897
1193	9	106.833	288.833	0.662	2.779	0.360	0.857
1194	2	127.500	289.000	1.000	2.000	0.500	1.000
1195	2	421.000	288.500	1.000	2.000	0.500	1.000
1196	1	148.500	289.500	1.000	1.000	1.000	1.000
1197	3	198.500	289.500	0.967	3.000	0.333	1.000
1198	2	464.500	290.000	1.000	2.000	0.500	1.000
1199	14	674.429	291.429	0.880	1.717	0.582	0.757
1200	11	1011.773	290.591	0.887	1.892	0.528	0.880
1201	2	584.000	290.500	1.000	2.000	0.500	1.000
1202	3	795.167	290.833	1.000	1.464	0.683	0.857
1203	5	805.300	290.900	1.000	1.553	0.644	0.909
1204	7	51.500	292.500	1.000	1.596	0.626	0.875
1205	8	766.625	292.625	1.000	1.229	0.814	0.941
1206	3	835.833	292.167	1.000	1.464	0.683	0.857
1207	11	926.864	292.591	1.000	1.372	0.729	0.957
1208	2	296.000	293.500	1.000	2.000	0.500	1.000
1209	2	570.500	294.000	1.000	2.000	0.500	1.000
1210	4	730.000	294.000	1.000	1.000	1.000	1.000
1211	2	816.000	293.500	1.000	2.000	0.500	1.000
1212	4	976.000	294.000	1.000	1.000	1.000	1.000
1213	8	226.000	295.000	1.000	2.000	0.500	1.000
1214	2	230.000	294.500	1.000	2.000	0.500	1.000
1215	1	306.500	294.500	1.000	1.000	1.000	1.000
1216	1	531.500	294.500	1.000	1.000	1.000	1.000
1217	2	647.500	295.000	1.000	2.000	0.500	1.000
1218	5	757.700	294.900	1.000	1.553	0.644	0.909
1219	8	891.625	295.750	0.914	1.939	0.516	0.842
1220	2	93.500	296.000	1.000	2.000	0.500	1.000
1221	2	180.000	295.500	1.000	2.000	0.500	1.000
1222	4	241.000	296.000	1.000	1.000	1.000	1.000
1223	2	429.000	295.500	1.000	2.000	0.500	1.000
1224	6	512.500	296.000	1.000	1.500	0.667	1.000
1225	1	620.500	295.500	1.000	1.000	1.000	1.000
1226	4	26.500	296.750	1.000	1.468	0.681	0.800
1227	10	69.000	297.500	1.000	1.551	0.645	0.909
1228	11	477.864	297.409	1.000	1.372	0.729	0.957
1229	2	501.000	296.500	1.000	2.000	0.500	1.000
1230	9	740.056	297.833	1.000	1.536	0.651	0.857
1231	6	816.667	297.667	1.000	1.291	0.775	0.800
1232	2	866.500	297.000	1.000	2.000	0.500	1.000
1233	11	36.500	298.500	0.887	2.219	0.451	0.846
1234	7	83.214	298.071	0.943	1.936	0.517	0.933
1235	8	538.375	298.375	1.000	1.229	0.814	0.941
1236	4	16.000	299.500	0.857	2.031	0.492	0.800
1237	14	104.786	300.000	1.000	1.020	0.981	0.933
1238	10	143.200	299.300	1.000	1.559	0.641	0.909
1239	2	161.500	299.000	1.000	2.000	0.500	1.000
1240	1	164.500	298.500	1.000	1.000	1.000	1.000
1241	1	560.500	298.500	1.000	1.000	1.000	1.000
1242	3	707.833	298.833	1.000	1.464	0.683	0.857
1243	1	918.500	298.500	1.000	1.000	1.000	1.000
1244	7	45.500	300.500	1.000	1.596	0.626	0.875
1245	1	216.500	299.500	1.000	1.000	1.000	1.000
1246	11	807.591	300.864	1.000	1.372	0.729	0.957
1247	7	487.214	301.500	1.000	1.069	0.936	0.875
1248	9	506.500	301.500	1.000	1.000	1.000	1.000
1249	10	840.400	301.700	0.887	1.690	0.592	0.833
1250	11	902.409	303.318	0.976	1.772	0.564	0.846
1251	4	929.250	303.500	0.857	1.468	0.681	0.800
1252	10	116.400	304.600	0.887	1.577	0.634	0.800
1253	4	874.500	304.000	1.000	2.031	0.492	0.800
1254	15	135.433	306.100	1.000	1.295	0.772	0.857
1255	5	633.100	305.700	1.000	1.553	0.644	0.909
1256	4	653.000	305.000	1.000	1.000	1.000	1.000
1257	10	64.800	307.200	0.982	1.241	0.806	0.800
1258	2	171.000	305.500	1.000	2.000	0.500	1.000
1259	8	210.000	306.750	0.785	2.677	0.374	0.727
1260	8	426.625	306.625	1.000	1.229	0.814	0.941
1261	9	688.278	307.500	0.726	1.721	0.581	0.750
1262	11	86.136	308.591	0.571	3.321	0.301	0.688
1263	3	277.833	306.833	1.000	1.464	0.683	0.857
1264	7	460.643	307.643	0.800	1.571	0.636	0.737
1265	7	479.214	307.643	0.898	1.895	0.528	0.737
1266	7	513.786	307.214	0.898	2.211	0.452	0.778
1267	8	561.500	308.000	0.914	1.195	0.837	0.800
1268	2	802.000	306.500	1.000	2.000	0.500	1.000
1269	11	16.318	309.045	0.976	1.450	0.689	0.846
1270	6	108.167	308.667	0.916	1.124	0.890	0.800
1271	1	494.500	307.500	1.000	1.000	1.000	1.000
1272	2	607.000	307.500	1.000	2.000	0.500	1.000
1273	7	623.500	308.786	0.800	2.339	0.427	0.778
1274	4	742.000	308.000	1.000	1.000	1.000	1.000
1275	13	816.192	309.423	0.922	1.145	0.874	0.812
1276	7	53.500	309.786	1.000	1.069	0.936	0.875
1277	6	126.000	309.500	1.000	1.500	0.667	1.000
1278	3	219.833	308.833	1.000	1.464	0.683	0.857
1279	1	708.500	308.500	1.000	1.000	1.000	1.000
1280	3	791.833	309.167	1.000	1.464	0.683	0.857
1281	1	921.500	308.500	1.000	1.000	1.000	1.000
1282	7	502.214	310.500	1.000	1.069	0.936	0.875
1283	7	540.786	310.500	1.000	1.069	0.936	0.875
1284	2	765.500	310.000	1.000	2.000	0.500	1.000
1285	15	838.500	311.500	0.746	2.183	0.458	0.833
1286	2	490.500	312.000	1.000	2.000	0.500	1.000
1287	1	867.500	311.500	1.000	1.000	1.000	1.000
1288	2	400.000	313.500	1.000	2.000	0.500	1.000
1289	15	698.167	314.900	0.804	1.993	0.502	0.811
1290	15	135.167	315.967	1.000	1.392	0.718	0.882
1291	8	172.375	315.625	1.000	1.229	0.814	0.941
1292	7	531.214	314.929	0.943	1.936	0.517	0.933
1293	2	653.000	314.500	1.000	2.000	0.500	1.000
1294	11	799.955	316.136	1.000	1.139	0.878	0.815
1295	12	825.667	315.583	0.967	1.579	0.633	0.889
1296	7	857.929	316.214	0.943	1.936	0.517	0.933
1297	4	883.500	314.750	1.000	1.468	0.681	0.800
1298	4	902.500	314.750	1.000	1.468	0.681	0.800
1299	15	62.233	317.567	1.000	1.435	0.697	0.882
1300	7	73.500	316.214	1.000	1.069	0.936	0.875
1301	3	115.833	315.833	1.000	1.464	0.683	0.857
1302	2	281.000	315.500	1.000	2.000	0.500	1.000
1303	13	738.192	316.500	1.000	1.551	0.645	0.929
1304	2	153.500	317.000	1.000	2.000	0.500	1.000
1305	2	191.500	317.000	1.000	2.000	0.500	1.000
1306	1	206.500	316.500	1.000	1.000	1.000	1.000
1307	2	224.500	317.000	1.000	2.000	0.500	1.000
1308	2	262.000	316.500	1.000	2.000	0.500	1.000
1309	2	337.000	316.500	1.000	2.000	0.500	1.000
1310	6	390.333	317.500	1.000	1.809	0.553	0.800
1311	7	443.071	317.786	0.943	1.936	0.517	0.933
1312	6	462.667	317.667	1.000	1.291	0.775	0.800
1313	3	479.500	316.500	0.967	3.000	0.333	1.000
1314	3	494.833	317.167	1.000	1.464	0.683	0.857
1315	4	683.000	317.000	1.000	1.000	1.000	1.000
1316	4	730.000	317.000	1.000	1.000	1.000	1.000
1317	2	955.500	317.000	1.000	2.000	0.500	1.000
1318	12	1005.167	318.000	1.000	1.281	0.781	0.857
1319	5	86.300	318.900	1.000	1.553	0.644	0.909
1320	4	542.500	319.250	1.000	1.468	0.681	0.800
1321	2	921.000	318.500	1.000	2.000	0.500	1.000
1322	16	51.000	321.000	1.000	1.000	1.000	1.000
1323	4	785.750	320.250	0.857	2.000	0.500	0.800
1324	11	505.227	320.955	0.741	2.858	0.350	0.957
1325	4	525.250	321.500	0.857	1.468	0.681	0.800
1326	2	1013.500	321.000	1.000	2.000	0.500	1.000
1327	5	325.300	322.300	0.873	2.308	0.433	0.769
1328	3	362.833	322.167	1.000	1.464	0.683	0.857
1329	1	748.500	321.500	1.000	1.000	1.000	1.000
1330	8	868.625	322.375	1.000	1.229	0.814	0.941
1331	17	70.088	324.618	1.000	1.263	0.792	0.919
1332	8	398.375	323.625	1.000	1.229	0.814	0.941
1333	17	435.971	324.206	0.985	1.856	0.539	0.850
1334	9	550.611	323.611	1.000	1.343	0.745	0.857
1335	15	692.900	323.900	1.000	1.137	0.880	0.968
1336	6	727.667	323.500	1.000	1.809	0.553	0.800
1337	5	906.500	323.500	0.873	1.000	1.000	0.714
1338	2	381.500	324.000	1.000	2.000	0.500	1.000
1339	8	534.500	325.000	0.914	1.195	0.837	0.800
1340	7	638.500	324.500	1.000	1.596	0.626	0.875
1341	2	134.000	324.500	1.000	2.000	0.500	1.000
1342	4	285.000	325.000	1.000	1.000	1.000	1.000
1343	1	490.500	324.500	1.000	1.000	1.000	1.000
1344	9	513.500	325.500	1.000	1.000	1.000	1.000
1345	5	683.100	325.700	1.000	1.553	0.644	0.909
1346	12	705.750	325.000	0.555	3.461	0.289	0.889
1347	8	736.875	325.750	1.000	1.605	0.623	0.800
1348	1	1013.500	324.500	1.000	1.000	1.000	1.000
1349	6	172.667	326.667	1.000	1.291	0.775	0.800
1350	1	265.500	325.500	1.000	1.000	1.000	1.000
1351	5	493.700	325.900	1.000	1.553	0.644	0.909
1352	7	884.643	326.214	1.000	1.380	0.725	0.875
1353	2	17.000	326.500	1.000	2.000	0.500	1.000
1354	5	59.900	327.300	1.000	1.553	0.644	0.909
1355	4	153.000	327.000	1.000	1.000	1.000	1.000
1356	2	220.500	327.000	1.000	2.000	0.500	1.000
1357	8	478.625	327.375	1.000	1.229	0.814	0.941
1358	7	561.214	327.071	0.943	1.936	0.517	0.933
1359	6	844.333	327.667	1.000	1.291	0.775	0.800
1360	4	931.750	327.500	0.857	1.468	0.681	0.800
1361	2	193.000	327.500	1.000	2.000	0.500	1.000
1362	2	426.500	328.000	1.000	2.000	0.500	1.000
1363	13	463.962	329.115	1.000	1.450	0.690	0.897
1364	12	523.833	329.000	1.000	1.281	0.781	0.857
1365	1	583.500	327.500	1.000	1.000	1.000	1.000
1366	11	99.045	329.864	1.000	1.139	0.878	0.815
1367	1	203.500	328.500	1.000	1.000	1.000	1.000
1368	6	256.000	329.500	1.000	1.500	0.667	1.000
1369	2	953.000	328.500	1.000	2.000	0.500	1.000
1370	3	108.500	330.500	0.809	3.000	0.333	1.000
1371	12	304.417	331.667	0.967	1.579	0.633	0.889
1372	4	542.000	330.000	1.000	1.000	1.000	1.000
1373	1	657.500	329.500	1.000	1.000	1.000	1.000
1374	1	788.500	329.500	1.000	1.000	1.000	1.000
1375	2	914.000	329.500	1.000	2.000	0.500	1.000
1376	11	487.864	333.045	1.000	1.139	0.878	0.815
1377	8	866.000	332.000	1.000	2.000	0.500	1.000
1378	6	42.000	333.500	1.000	1.500	0.667	1.000
1379	10	67.300	333.500	1.000	1.236	0.809	0.909
1380	5	325.700	332.900	1.000	1.553	0.644	0.909
1381	3	361.833	332.833	1.000	1.464	0.683	0.857
1382	13	452.577	334.115	1.000	1.489	0.672	0.788
1383	15	550.433	333.900	1.000	1.295	0.772	0.857
1384	7	435.929	334.357	0.898	1.387	0.721	0.737
1385	14	680.571	335.357	1.000	1.662	0.602	0.966
1386	1	697.500	333.500	1.000	1.000	1.000	1.000
1387	12	732.333	334.417	1.000	1.579	0.633	0.889
1388	4	742.500	333.750	1.000	1.468	0.681	0.800
1389	2	854.000	333.500	1.000	2.000	0.500	1.000
1390	4	22.500	335.250	1.000	1.468	0.681	0.800
1391	1	399.500	334.500	1.000	1.000	1.000	1.000
1392	5	473.500	335.500	0.873	1.000	1.000	0.714
1393	11	514.500	335.773	0.780	1.877	0.533	0.759
1394	6	615.333	335.333	1.000	1.291	0.775	0.800
1395	4	780.500	335.000	1.000	2.031	0.492	0.800
1396	2	340.000	335.500	1.000	2.000	0.500	1.000
1397	2	605.000	336.000	0.785	2.646	0.378	0.667
1398	7	704.786	335.929	1.000	1.936	0.517	0.933
1399	3	928.167	335.833	1.000	1.464	0.683	0.857
1400	8	937.500	337.000	0.914	1.195	0.837	0.800
1401	2	51.500	337.000	1.000	2.000	0.500	1.000
1402	2	151.000	336.500	1.000	2.000	0.500	1.000
1403	3	173.500	337.500	0.809	3.000	0.333	1.000
1404	5	669.300	337.100	1.000	1.553	0.644	0.909
1405	6	810.000	336.833	0.916	1.809	0.553	0.857
1406	5	190.700	337.900	1.000	1.553	0.644	0.909
1407	4	352.750	338.500	0.857	1.468	0.681	0.800
1408	4	496.000	338.000	1.000	1.000	1.000	1.000
1409	8	873.750	338.125	0.914	1.435	0.697	0.842
1410	4	994.000	338.000	1.000	1.000	1.000	1.000
1411	16	462.500	339.625	0.628	3.098	0.323	0.842
1412	3	541.167	338.833	1.000	1.464	0.683	0.857
1413	5	565.900	339.700	1.000	1.553	0.644	0.909
1414	2	847.500	339.000	1.000	2.000	0.500	1.000
1415	13	521.885	340.962	1.000	1.450	0.690	0.897
1416	1	747.500	339.500	1.000	1.000	1.000	1.000
1417	9	88.500	341.500	1.000	1.000	1.000	1.000
1418	2	723.000	340.500	1.000	2.000	0.500	1.000
1419	9	124.389	342.833	1.000	1.340	0.746	0.857
1420	2	744.500	342.000	1.000	2.000	0.500	1.000
1421	16	985.812	343.312	1.000	1.292	0.774	0.889
1422	1	1013.500	341.500	1.000	1.000	1.000	1.000
1423	10	66.300	343.500	1.000	1.236	0.809	0.909
1424	5	487.700	343.100	1.000	1.553	0.644	0.909
1425	2	802.000	342.500	1.000	2.000	0.500	1.000
1426	9	855.500	344.278	0.726	2.239	0.447	0.750
1427	4	46.000	344.000	1.000	1.000	1.000	1.000
1428	3	182.833	344.167	1.000	1.464	0.683	0.857
1429	4	530.750	344.500	0.857	1.468	0.681	0.800
1430	2	552.000	343.500	1.000	2.000	0.500	1.000
1431	1	795.500	343.500	1.000	1.000	1.000	1.000
1432	1	10.500	344.500	1.000	1.000	1.000	1.000
1433	7	704.786	345.071	1.000	1.936	0.517	0.933
1434	11	731.591	345.227	0.887	1.592	0.628	0.846
1435	6	738.500	345.000	1.000	1.500	0.667	1.000
1436	2	929.000	344.500	1.000	2.000	0.500	1.000
1437	5	156.300	346.500	0.873	1.496	0.668	0.714
1438	1	303.500	345.500	1.000	1.000	1.000	1.000
1439	2	341.000	345.500	1.000	2.000	0.500	1.000
1440	1	417.500	345.500	1.000	1.000	1.000	1.000
1441	5	512.500	346.500	0.444	4.465	0.224	0.556
1442	3	598.500	346.500	0.809	3.000	0.333	1.000
1443	1	473.500	346.500	1.000	1.000	1.000	1.000
1444	4	540.000	347.000	1.000	1.000	1.000	1.000
1445	6	637.667	347.333	1.000	1.291	0.775	0.800
1446	9	834.278	347.056	0.923	2.386	0.419	0.947
1447	1	496.500	347.500	1.000	1.000	1.000	1.000
1448	2	811.500	348.000	1.000	2.000	0.500	1.000
1449	8	133.625	350.000	0.914	1.308	0.764	0.800
1450	7	171.071	349.786	0.943	1.936	0.517	0.933
1451	4	351.000	349.000	1.000	1.000	1.000	1.000
1452	10	426.000	349.500	1.000	1.551	0.645	0.909
1453	6	460.500	349.000	1.000	1.500	0.667	1.000
1454	1	559.500	348.500	1.000	1.000	1.000	1.000
1455	1	884.500	348.500	1.000	1.000	1.000	1.000
1456	3	893.833	349.167	1.000	1.464	0.683	0.857
1457	7	521.500	350.214	1.000	1.069	0.936	0.875
1458	1	312.500	350.500	1.000	1.000	1.000	1.000
1459	3	465.500	350.500	0.967	3.000	0.333	1.000
1460	5	882.900	351.300	1.000	1.553	0.644	0.909
1461	3	941.833	351.167	1.000	1.464	0.683	0.857
1462	1	17.500	351.500	1.000	1.000	1.000	1.000
1463	12	28.000	352.500	1.000	1.333	0.750	1.000
1464	6	71.000	353.000	0.809	2.082	0.480	0.857
1465	7	85.786	351.929	1.000	1.936	0.517	0.933
1466	4	550.000	352.000	1.000	1.000	1.000	1.000
1467	7	799.786	352.071	1.000	1.936	0.517	0.933
1468	1	13.500	352.500	1.000	1.000	1.000	1.000
1469	7	143.071	354.214	0.943	1.936	0.517	0.933
1470	3	201.167	353.167	1.000	1.464	0.683	0.857
1471	1	482.500	352.500	1.000	1.000	1.000	1.000
1472	12	725.083	353.750	1.000	1.281	0.780	0.857
1473	6	780.333	353.333	1.000	1.291	0.775	0.800
1474	1	120.500	353.500	1.000	1.000	1.000	1.000
1475	1	122.500	353.500	1.000	1.000	1.000	1.000
1476	2	125.000	353.500	1.000	2.000	0.500	1.000
1477	9	183.167	354.611	1.000	1.340	0.746	0.857
1478	3	237.167	353.833	1.000	1.464	0.683	0.857
1479	2	415.500	354.000	1.000	2.000	0.500	1.000
1480	2	691.000	353.500	1.000	2.000	0.500	1.000
1481	3	903.500	354.500	0.809	3.000	0.333	1.000
1482	3	951.500	354.500	0.524	4.123	0.243	0.600
1483	3	47.167	354.833	1.000	1.464	0.683	0.857
1484	2	162.500	355.000	1.000	2.000	0.500	1.000
