 	Area	XM	YM	Circ.	AR	Round	Solidity
498	5	460.700	154.900	1.000	1.553	0.644	0.909
499	2	934.500	155.000	1.000	2.000	0.500	1.000
500	6	37.667	156.667	1.000	1.291	0.775	0.800
501	1	91.500	155.500	1.000	1.000	1.000	1.000
502	11	381.591	156.682	0.976	1.772	0.564	0.846
503	11	948.409	156.864	1.000	1.372	0.729	0.957
504	3	66.833	156.833	1.000	1.464	0.683	0.857
505	9	101.500	157.500	1.000	1.000	1.000	1.000
506	6	220.667	157.667	1.000	1.291	0.775	0.800
507	1	773.500	156.500	1.000	1.000	1.000	1.000
508	6	51.500	158.000	1.000	1.500	0.667	1.000
509	6	345.667	158.333	1.000	1.291	0.775	0.800
510	7	529.643	158.214	1.000	1.380	0.725	0.875
511	3	538.167	158.167	1.000	1.464	0.683	0.857
512	12	911.500	159.000	0.931	1.504	0.665	0.800
513	8	12.125	160.250	0.914	1.435	0.697	0.842
514	5	165.100	159.300	1.000	1.553	0.644	0.909
515	6	183.000	159.500	1.000	1.500	0.667	1.000
516	4	241.000	159.500	0.857	2.031	0.492	0.800
517	2	324.500	159.000	1.000	2.000	0.500	1.000
518	8	452.625	159.375	1.000	1.229	0.814	0.941
519	5	712.700	159.100	1.000	1.553	0.644	0.909
520	1	801.500	158.500	1.000	1.000	1.000	1.000
521	1	900.500	158.500	1.000	1.000	1.000	1.000
522	8	734.625	160.375	1.000	1.229	0.814	0.941
523	2	870.500	160.000	1.000	2.000	0.500	1.000
524	14	425.071	162.571	0.993	1.240	0.807	0.824
525	6	495.500	161.000	1.000	1.500	0.667	1.000
526	12	548.583	161.583	0.967	1.939	0.516	0.889
527	6	884.000	160.833	0.916	1.809	0.553	0.857
528	7	22.357	162.929	0.800	1.387	0.721	0.737
529	1	410.500	161.500	1.000	1.000	1.000	1.000
530	9	964.833	162.389	1.000	1.340	0.746	0.857
531	10	230.700	164.000	1.000	1.327	0.753	0.909
532	3	296.833	163.167	1.000	1.464	0.683	0.857
533	2	73.500	164.000	1.000	2.000	0.500	1.000
534	13	183.808	166.577	0.545	2.912	0.343	0.743
535	8	192.875	164.250	1.000	1.605	0.623	0.800
536	6	211.500	164.000	1.000	1.500	0.667	1.000
537	3	680.167	163.833	1.000	1.464	0.683	0.857
538	8	136.500	166.000	0.914	1.195	0.837	0.800
539	6	174.000	165.500	1.000	1.500	0.667	1.000
540	7	374.357	166.071	0.800	1.387	0.721	0.737
541	3	460.833	164.833	1.000	1.464	0.683	0.857
542	3	747.167	164.833	1.000	1.464	0.683	0.857
543	5	287.100	166.700	1.000	1.553	0.644	0.909
544	7	311.500	167.786	1.000	1.069	0.936	0.875
545	6	726.333	167.667	1.000	1.291	0.775	0.800
546	2	994.500	167.000	1.000	2.000	0.500	1.000
547	3	366.500	168.500	0.809	3.000	0.333	1.000
548	2	526.000	167.500	1.000	2.000	0.500	1.000
549	12	534.750	169.417	0.967	1.756	0.570	0.889
550	3	10.500	169.500	0.809	3.000	0.333	1.000
551	11	418.864	170.318	0.976	1.714	0.583	0.846
552	5	498.300	169.100	1.000	1.553	0.644	0.909
553	2	585.000	168.500	1.000	2.000	0.500	1.000
554	10	694.500	169.600	0.776	1.786	0.560	0.769
555	7	887.786	169.500	1.000	1.069	0.936	0.875
556	4	931.000	169.000	1.000	1.000	1.000	1.000
557	3	957.833	169.167	1.000	1.464	0.683	0.857
558	9	544.833	170.389	1.000	1.340	0.746	0.857
559	8	564.375	170.375	1.000	1.229	0.814	0.941
560	12	146.417	171.833	0.967	1.218	0.821	0.889
561	3	278.500	171.500	0.809	3.000	0.333	1.000
562	4	773.000	171.000	1.000	1.000	1.000	1.000
563	5	516.300	172.100	1.000	1.553	0.644	0.909
564	3	672.833	172.167	1.000	1.464	0.683	0.857
565	3	972.167	172.167	1.000	1.464	0.683	0.857
566	2	223.000	172.500	1.000	2.000	0.500	1.000
567	6	249.667	173.667	1.000	1.291	0.775	0.800
568	2	323.000	173.000	0.785	2.646	0.378	0.667
569	7	869.214	173.500	1.000	1.069	0.936	0.875
570	16	443.938	174.875	0.927	1.537	0.651	0.821
571	10	473.300	175.000	1.000	1.327	0.753	0.909
572	3	639.500	174.500	0.809	3.000	0.333	1.000
573	15	213.033	176.167	0.976	1.392	0.718	0.882
574	6	80.167	177.333	0.809	2.237	0.447	0.857
575	2	111.500	176.000	1.000	2.000	0.500	1.000
576	4	130.000	176.000	1.000	1.000	1.000	1.000
577	10	287.500	177.000	1.000	1.551	0.645	0.909
578	9	408.167	176.611	1.000	1.340	0.746	0.857
579	5	484.100	177.100	0.674	2.610	0.383	0.769
580	7	52.214	178.071	0.800	1.668	0.600	0.778
581	6	154.667	176.833	0.916	2.237	0.447	0.857
582	12	176.500	179.250	0.579	2.901	0.345	0.649
583	1	193.500	176.500	1.000	1.000	1.000	1.000
584	8	997.750	177.625	1.000	1.939	0.516	0.842
585	1	822.500	177.500	1.000	1.000	1.000	1.000
586	3	890.167	178.167	1.000	1.464	0.683	0.857
587	9	1010.389	178.833	1.000	1.340	0.746	0.857
588	9	240.833	179.944	1.000	1.536	0.651	0.857
589	10	260.500	180.000	1.000	1.551	0.645	0.909
590	7	277.643	179.929	0.800	1.387	0.721	0.737
591	1	453.500	178.500	1.000	1.000	1.000	1.000
592	7	962.214	178.929	0.943	1.936	0.517	0.933
593	9	72.389	180.833	1.000	1.340	0.746	0.857
594	3	401.167	179.833	1.000	1.464	0.683	0.857
595	3	706.167	180.167	1.000	1.464	0.683	0.857
596	15	933.100	180.433	0.898	2.148	0.466	0.909
597	3	203.833	180.833	1.000	1.464	0.683	0.857
598	8	222.625	181.375	1.000	1.229	0.814	0.941
599	2	315.000	180.500	1.000	2.000	0.500	1.000
600	4	391.000	181.000	1.000	1.000	1.000	1.000
601	1	433.500	180.500	1.000	1.000	1.000	1.000
602	11	566.045	181.773	0.589	2.961	0.338	0.667
603	2	647.500	181.000	1.000	2.000	0.500	1.000
604	10	89.500	182.700	1.000	1.236	0.809	0.909
605	4	140.000	182.000	1.000	1.000	1.000	1.000
606	2	166.000	181.500	1.000	2.000	0.500	1.000
607	4	369.000	182.000	1.000	1.000	1.000	1.000
608	7	460.500	182.786	1.000	1.069	0.936	0.875
609	12	987.583	182.917	0.967	1.088	0.919	0.857
610	1	325.500	182.500	1.000	1.000	1.000	1.000
611	10	620.500	185.000	1.000	1.551	0.645	0.909
612	6	81.333	185.667	1.000	1.291	0.775	0.800
613	6	186.667	185.667	1.000	1.291	0.775	0.800
614	1	250.500	184.500	1.000	1.000	1.000	1.000
615	4	440.000	185.000	1.000	1.000	1.000	1.000
616	12	731.750	186.083	1.000	1.281	0.780	0.857
617	2	19.500	186.000	1.000	2.000	0.500	1.000
618	9	194.722	186.611	0.923	1.539	0.650	0.900
619	6	657.000	186.000	0.916	2.082	0.480	0.857
620	5	686.700	186.100	1.000	1.553	0.644	0.909
621	4	305.500	187.250	1.000	1.468	0.681	0.800
622	5	822.300	186.900	1.000	1.553	0.644	0.909
623	6	27.000	188.500	1.000	1.500	0.667	1.000
624	3	156.167	187.833	1.000	1.464	0.683	0.857
625	7	332.929	189.214	0.943	1.936	0.517	0.933
626	3	398.167	188.167	1.000	1.464	0.683	0.857
627	5	587.700	188.100	1.000	1.553	0.644	0.909
628	5	775.100	188.700	1.000	1.553	0.644	0.909
629	2	874.000	187.500	1.000	2.000	0.500	1.000
630	2	965.000	187.500	1.000	2.000	0.500	1.000
631	4	177.000	189.500	0.857	2.031	0.492	0.800
632	8	295.625	189.375	1.000	1.229	0.814	0.941
633	2	501.000	188.500	1.000	2.000	0.500	1.000
634	6	759.500	189.000	1.000	1.500	0.667	1.000
635	2	883.000	188.500	1.000	2.000	0.500	1.000
636	8	63.625	190.625	1.000	1.229	0.814	0.941
637	7	73.500	190.786	1.000	1.069	0.936	0.875
638	16	222.500	191.000	1.000	1.209	0.827	0.889
639	3	258.833	190.167	1.000	1.464	0.683	0.857
640	3	242.167	190.833	1.000	1.464	0.683	0.857
641	2	630.000	190.500	1.000	2.000	0.500	1.000
642	4	738.750	191.500	0.857	1.468	0.681	0.800
643	3	902.167	190.833	1.000	1.464	0.683	0.857
644	7	139.929	192.643	0.898	1.387	0.721	0.737
645	8	146.875	192.750	1.000	1.605	0.623	0.800
646	8	204.250	193.000	0.914	1.989	0.503	0.800
647	17	341.794	193.206	1.000	1.389	0.720	0.944
648	6	381.333	192.333	1.000	1.291	0.775	0.800
649	11	612.864	192.591	1.000	1.372	0.729	0.957
650	1	695.500	191.500	1.000	1.000	1.000	1.000
651	4	123.000	193.000	1.000	1.000	1.000	1.000
652	1	166.500	192.500	1.000	1.000	1.000	1.000
653	4	987.000	193.000	1.000	1.000	1.000	1.000
654	7	102.071	194.786	0.943	1.936	0.517	0.933
655	5	391.100	194.300	1.000	1.553	0.644	0.909
656	1	688.500	194.500	1.000	1.000	1.000	1.000
657	5	193.700	195.900	1.000	1.553	0.644	0.909
658	5	580.500	196.500	0.873	1.000	1.000	0.714
659	6	213.667	197.667	1.000	1.291	0.775	0.800
660	5	465.700	196.900	1.000	1.553	0.644	0.909
661	2	112.000	197.500	1.000	2.000	0.500	1.000
662	13	296.885	198.885	1.000	1.159	0.863	0.897
663	6	307.333	197.833	0.809	2.237	0.447	0.857
664	1	589.500	197.500	1.000	1.000	1.000	1.000
665	9	604.611	199.167	1.000	1.340	0.746	0.857
666	2	531.000	198.500	1.000	2.000	0.500	1.000
667	15	538.833	199.967	0.976	1.392	0.718	0.882
668	8	650.500	200.000	0.914	1.195	0.837	0.800
669	5	763.500	199.500	0.873	1.000	1.000	0.714
670	5	779.700	199.100	1.000	1.553	0.644	0.909
671	2	839.500	199.000	1.000	2.000	0.500	1.000
672	20	884.450	200.400	1.000	1.083	0.923	0.889
673	2	33.500	200.000	1.000	2.000	0.500	1.000
674	4	550.000	200.000	1.000	1.000	1.000	1.000
675	1	1006.500	199.500	1.000	1.000	1.000	1.000
676	5	176.700	200.900	1.000	1.553	0.644	0.909
677	10	185.200	201.800	0.982	1.241	0.806	0.800
678	6	222.500	201.000	1.000	1.500	0.667	1.000
679	1	258.500	200.500	1.000	1.000	1.000	1.000
680	1	806.500	200.500	1.000	1.000	1.000	1.000
681	7	1012.786	201.500	1.000	1.069	0.936	0.875
682	1	196.500	201.500	1.000	1.000	1.000	1.000
683	4	242.000	202.000	1.000	1.000	1.000	1.000
684	4	333.000	202.000	1.000	1.000	1.000	1.000
685	17	344.853	203.088	0.985	1.686	0.593	0.872
686	2	147.500	203.000	1.000	2.000	0.500	1.000
687	6	167.000	203.500	1.000	1.500	0.667	1.000
688	4	615.000	203.000	1.000	1.000	1.000	1.000
689	22	59.364	205.955	0.988	1.308	0.764	0.863
690	5	356.300	203.900	1.000	1.553	0.644	0.909
691	6	381.000	204.500	1.000	1.500	0.667	1.000
692	15	503.100	205.100	1.000	1.137	0.880	0.968
693	11	786.955	205.409	0.780	2.670	0.375	0.759
694	9	71.500	205.500	1.000	1.000	1.000	1.000
695	13	83.885	206.115	1.000	1.159	0.863	0.897
696	4	109.000	205.000	1.000	1.000	1.000	1.000
697	2	269.500	205.000	1.000	2.000	0.500	1.000
698	9	411.278	206.056	0.923	2.386	0.419	0.947
699	11	456.136	206.409	1.000	1.372	0.729	0.957
700	4	493.000	206.000	1.000	1.000	1.000	1.000
701	9	813.611	206.833	1.000	1.340	0.746	0.857
702	1	41.500	206.500	1.000	1.000	1.000	1.000
703	5	251.300	206.900	1.000	1.553	0.644	0.909
704	1	465.500	206.500	1.000	1.000	1.000	1.000
705	2	750.500	207.000	1.000	2.000	0.500	1.000
706	2	849.000	206.500	1.000	2.000	0.500	1.000
707	2	233.000	207.500	1.000	2.000	0.500	1.000
708	7	841.929	208.214	0.898	1.668	0.600	0.778
709	11	158.045	209.864	1.000	1.139	0.878	0.815
710	3	175.833	208.833	1.000	1.464	0.683	0.857
711	8	726.625	209.375	1.000	1.229	0.814	0.941
712	4	295.750	210.500	0.857	1.468	0.681	0.800
713	3	903.167	210.167	1.000	1.464	0.683	0.857
714	11	120.591	211.864	1.000	1.372	0.729	0.957
715	17	260.382	211.912	1.000	1.263	0.792	0.919
716	1	278.500	210.500	1.000	1.000	1.000	1.000
717	4	549.500	210.750	1.000	1.468	0.681	0.800
718	11	824.500	211.500	0.976	1.469	0.681	0.846
719	7	884.500	211.786	1.000	1.069	0.936	0.875
720	4	939.000	211.000	1.000	1.000	1.000	1.000
721	7	1013.071	211.786	0.943	1.936	0.517	0.933
722	6	197.000	212.500	1.000	1.500	0.667	1.000
723	3	484.500	212.167	0.754	2.702	0.370	0.667
724	2	332.500	213.000	1.000	2.000	0.500	1.000
725	9	415.389	214.167	1.000	1.340	0.746	0.857
726	1	19.500	213.500	1.000	1.000	1.000	1.000
727	13	129.654	215.500	1.000	1.622	0.617	0.929
728	4	622.000	214.000	1.000	1.000	1.000	1.000
729	2	995.000	213.500	1.000	2.000	0.500	1.000
730	1	34.500	214.500	1.000	1.000	1.000	1.000
731	11	110.136	215.591	1.000	1.372	0.729	0.957
732	10	147.700	215.800	1.000	1.559	0.641	0.909
733	12	205.583	216.167	1.000	1.218	0.821	0.889
734	12	269.833	216.250	1.000	1.135	0.881	0.857
735	4	305.500	215.000	1.000	2.031	0.492	0.800
736	15	448.900	216.567	1.000	1.295	0.772	0.857
737	10	502.500	216.300	1.000	1.236	0.809	0.909
738	6	849.500	215.000	1.000	1.500	0.667	1.000
739	15	51.433	217.033	0.804	1.584	0.631	0.789
740	4	167.250	216.250	0.857	2.000	0.500	0.800
741	8	288.375	216.625	1.000	1.229	0.814	0.941
742	4	631.000	216.000	1.000	1.000	1.000	1.000
743	2	662.500	216.000	1.000	2.000	0.500	1.000
744	3	706.833	216.167	1.000	1.464	0.683	0.857
745	1	381.500	216.500	1.000	1.000	1.000	1.000
746	3	398.833	216.833	1.000	1.464	0.683	0.857
747	5	458.500	217.700	0.873	1.496	0.668	0.714
748	3	960.833	217.167	1.000	1.464	0.683	0.857
749	13	214.500	218.346	1.000	1.622	0.617	0.929
750	1	438.500	217.500	1.000	1.000	1.000	1.000
751	1	279.500	218.500	1.000	1.000	1.000	1.000
752	2	860.500	219.000	1.000	2.000	0.500	1.000
753	13	157.731	220.731	0.922	1.420	0.704	0.812
754	4	176.000	220.000	1.000	1.000	1.000	1.000
755	10	423.000	220.500	1.000	1.551	0.645	0.909
756	4	732.500	220.000	1.000	2.031	0.492	0.800
757	9	101.167	222.833	0.606	2.779	0.360	0.857
758	8	260.625	221.375	1.000	1.229	0.814	0.941
759	6	298.167	221.333	1.000	1.124	0.890	0.800
760	6	953.000	221.500	1.000	1.500	0.667	1.000
761	5	21.300	222.100	1.000	1.553	0.644	0.909
762	6	121.333	222.333	1.000	1.291	0.775	0.800
763	6	139.500	223.000	0.686	1.675	0.597	0.667
764	10	515.000	222.500	1.000	1.551	0.645	0.909
765	9	525.056	223.722	0.832	2.386	0.419	0.947
766	7	243.500	223.214	1.000	1.069	0.936	0.875
767	6	332.000	223.500	1.000	1.500	0.667	1.000
768	2	585.500	223.000	1.000	2.000	0.500	1.000
769	5	622.900	223.700	1.000	1.553	0.644	0.909
770	2	1013.500	223.000	1.000	2.000	0.500	1.000
771	5	34.700	224.100	1.000	1.553	0.644	0.909
772	2	204.500	224.000	1.000	2.000	0.500	1.000
773	4	223.000	224.000	1.000	1.000	1.000	1.000
774	1	365.500	223.500	1.000	1.000	1.000	1.000
775	1	603.500	223.500	1.000	1.000	1.000	1.000
776	1	680.500	223.500	1.000	1.000	1.000	1.000
777	12	44.667	226.000	1.000	1.106	0.905	0.857
778	13	66.962	226.115	1.000	1.450	0.690	0.897
779	1	186.500	224.500	1.000	1.000	1.000	1.000
780	5	368.700	224.900	1.000	1.553	0.644	0.909
781	14	466.857	226.714	0.993	1.264	0.791	0.848
782	6	981.667	225.333	1.000	1.291	0.775	0.800
783	3	1006.833	224.833	1.000	1.464	0.683	0.857
784	8	110.375	226.375	1.000	1.229	0.814	0.941
785	10	167.500	227.000	1.000	1.551	0.645	0.909
786	8	270.750	226.750	0.914	1.416	0.706	0.800
787	1	347.500	225.500	1.000	1.000	1.000	1.000
788	5	414.100	226.700	1.000	1.553	0.644	0.909
789	3	495.167	225.833	1.000	1.464	0.683	0.857
790	6	507.000	226.500	1.000	1.500	0.667	1.000
791	3	129.500	227.500	0.809	3.000	0.333	1.000
792	7	233.500	227.786	1.000	1.069	0.936	0.875
793	3	382.833	226.833	1.000	1.464	0.683	0.857
794	5	399.300	227.700	0.873	2.308	0.433	0.769
795	8	52.375	228.375	1.000	1.229	0.814	0.941
796	1	149.500	227.500	1.000	1.000	1.000	1.000
797	1	441.500	227.500	1.000	1.000	1.000	1.000
798	2	456.000	227.500	1.000	2.000	0.500	1.000
799	3	972.833	228.833	1.000	1.464	0.683	0.857
800	8	92.500	231.000	0.914	1.195	0.837	0.800
801	8	195.500	231.250	0.914	1.554	0.644	0.800
802	14	515.429	230.857	0.911	1.597	0.626	0.848
803	6	814.000	230.500	1.000	1.500	0.667	1.000
804	1	894.500	229.500	1.000	1.000	1.000	1.000
805	4	158.000	231.000	1.000	1.000	1.000	1.000
806	9	176.500	231.500	1.000	1.000	1.000	1.000
807	6	121.167	232.833	0.916	1.593	0.628	0.857
808	2	556.000	231.500	1.000	2.000	0.500	1.000
809	3	603.833	232.167	1.000	1.464	0.683	0.857
810	5	17.700	233.100	1.000	1.553	0.644	0.909
811	7	78.357	233.214	1.000	1.380	0.725	0.875
812	2	298.000	232.500	1.000	2.000	0.500	1.000
813	11	534.045	234.136	1.000	1.139	0.878	0.815
814	5	793.300	232.900	1.000	1.553	0.644	0.909
815	8	964.625	234.250	0.914	1.939	0.516	0.842
816	1	636.500	233.500	1.000	1.000	1.000	1.000
817	6	683.167	234.167	0.916	1.593	0.628	0.857
818	3	823.167	234.167	1.000	1.464	0.683	0.857
819	2	205.000	234.500	1.000	2.000	0.500	1.000
820	2	242.000	234.500	1.000	2.000	0.500	1.000
821	4	618.750	235.250	0.857	2.000	0.500	0.800
822	2	886.000	234.500	1.000	2.000	0.500	1.000
823	7	345.786	236.071	1.000	1.936	0.517	0.933
824	4	447.500	236.000	1.000	2.031	0.492	0.800
825	4	456.000	236.500	0.857	2.031	0.492	0.800
826	2	492.500	236.000	1.000	2.000	0.500	1.000
827	3	918.500	235.500	0.967	3.000	0.333	1.000
828	2	45.500	237.000	1.000	2.000	0.500	1.000
829	9	65.278	237.833	0.799	2.239	0.447	0.750
830	12	130.000	238.000	1.000	1.000	1.000	0.857
831	3	227.167	236.833	1.000	1.464	0.683	0.857
832	3	369.833	236.833	1.000	1.464	0.683	0.857
833	12	422.833	238.000	1.000	1.281	0.781	0.857
834	1	31.500	237.500	1.000	1.000	1.000	1.000
835	5	149.700	237.900	1.000	1.553	0.644	0.909
836	1	465.500	237.500	1.000	1.000	1.000	1.000
837	10	483.100	238.700	0.887	1.587	0.630	0.800
838	7	522.214	238.500	1.000	1.069	0.936	0.875
839	5	87.700	239.100	1.000	1.553	0.644	0.909
840	1	159.500	238.500	1.000	1.000	1.000	1.000
841	7	233.500	239.214	1.000	1.069	0.936	0.875
842	1	492.500	238.500	1.000	1.000	1.000	1.000
843	5	54.700	239.900	1.000	1.553	0.644	0.909
844	7	876.500	240.500	1.000	1.596	0.626	0.875
845	4	215.000	241.000	1.000	1.000	1.000	1.000
846	13	642.269	242.346	0.922	1.312	0.762	0.812
847	1	555.500	242.500	1.000	1.000	1.000	1.000
848	3	956.167	243.167	1.000	1.464	0.683	0.857
849	2	431.500	244.000	1.000	2.000	0.500	1.000
850	15	917.833	245.167	0.976	1.194	0.838	0.857
851	6	243.000	245.500	1.000	1.500	0.667	1.000
852	12	361.417	245.833	0.967	1.218	0.821	0.889
853	4	652.000	245.500	0.857	2.031	0.492	0.800
854	3	350.167	245.833	1.000	1.464	0.683	0.857
855	1	811.500	245.500	1.000	1.000	1.000	1.000
856	2	224.000	246.500	1.000	2.000	0.500	1.000
857	8	476.000	247.500	1.000	1.195	0.837	0.800
858	3	1013.167	247.167	1.000	1.464	0.683	0.857
859	9	34.611	248.833	1.000	1.340	0.746	0.857
860	8	309.000	248.500	1.000	1.195	0.837	0.800
861	1	423.500	247.500	1.000	1.000	1.000	1.000
862	2	838.500	248.000	1.000	2.000	0.500	1.000
863	1	16.500	248.500	1.000	1.000	1.000	1.000
864	1	289.500	248.500	1.000	1.000	1.000	1.000
865	2	88.000	249.500	1.000	2.000	0.500	1.000
866	8	440.125	251.375	0.820	1.767	0.566	0.842
867	1	545.500	249.500	1.000	1.000	1.000	1.000
868	2	769.500	250.000	1.000	2.000	0.500	1.000
869	1	849.500	249.500	1.000	1.000	1.000	1.000
870	1	710.500	250.500	1.000	1.000	1.000	1.000
871	8	178.250	252.875	0.914	1.605	0.623	0.800
872	8	431.625	252.625	1.000	1.229	0.814	0.941
873	6	691.167	252.167	0.916	1.593	0.628	0.857
874	3	799.833	252.167	1.000	1.464	0.683	0.857
875	10	829.900	253.000	0.650	2.409	0.415	0.714
876	3	643.167	253.167	1.000	1.464	0.683	0.857
877	7	908.500	253.786	1.000	1.069	0.936	0.875
878	1	23.500	253.500	1.000	1.000	1.000	1.000
879	14	44.500	255.000	0.993	1.127	0.887	0.824
880	1	670.500	253.500	1.000	1.000	1.000	1.000
881	2	113.500	255.000	1.000	2.000	0.500	1.000
882	1	499.500	254.500	1.000	1.000	1.000	1.000
883	11	858.864	255.409	1.000	1.372	0.729	0.957
884	6	378.333	256.333	1.000	1.291	0.775	0.800
885	12	922.167	256.333	0.781	2.016	0.496	0.800
886	6	12.500	257.000	1.000	1.500	0.667	1.000
887	1	102.500	256.500	1.000	1.000	1.000	1.000
888	4	122.000	257.000	1.000	1.000	1.000	1.000
889	1	405.500	256.500	1.000	1.000	1.000	1.000
890	3	416.833	257.500	0.643	2.702	0.370	0.667
891	3	483.500	256.500	0.967	3.000	0.333	1.000
892	10	132.200	259.200	0.982	1.241	0.806	0.800
893	1	186.500	257.500	1.000	1.000	1.000	1.000
894	3	346.167	257.833	1.000	1.464	0.683	0.857
895	4	289.500	258.750	1.000	1.468	0.681	0.800
896	1	849.500	258.500	1.000	1.000	1.000	1.000
897	6	932.333	259.667	1.000	1.291	0.775	0.800
898	1	92.500	259.500	1.000	1.000	1.000	1.000
899	4	234.000	260.000	1.000	1.000	1.000	1.000
900	1	729.500	259.500	1.000	1.000	1.000	1.000
901	5	196.100	261.300	1.000	1.553	0.644	0.909
902	3	440.167	261.167	1.000	1.464	0.683	0.857
903	4	547.000	261.500	0.857	2.031	0.492	0.800
904	2	561.000	261.000	0.785	2.646	0.378	0.667
905	7	756.500	261.500	1.000	1.596	0.626	0.875
906	4	501.000	262.000	1.000	1.000	1.000	1.000
907	1	524.500	261.500	1.000	1.000	1.000	1.000
908	7	662.643	262.643	0.800	1.571	0.636	0.737
909	2	960.500	262.000	1.000	2.000	0.500	1.000
910	4	52.500	263.250	1.000	1.468	0.681	0.800
911	3	615.167	263.167	1.000	1.464	0.683	0.857
912	4	817.000	263.000	1.000	1.000	1.000	1.000
913	3	834.167	263.167	1.000	1.464	0.683	0.857
914	3	31.500	264.500	0.809	3.000	0.333	1.000
915	6	112.000	264.500	1.000	1.500	0.667	1.000
916	9	300.500	264.500	1.000	1.000	1.000	1.000
917	12	388.000	264.500	1.000	1.333	0.750	1.000
918	6	766.667	264.667	0.769	2.391	0.418	0.706
919	5	704.700	264.900	1.000	1.553	0.644	0.909
920	4	123.000	266.000	1.000	1.000	1.000	1.000
921	2	261.000	265.500	1.000	2.000	0.500	1.000
922	6	479.167	266.667	0.916	1.124	0.890	0.800
923	1	860.500	265.500	1.000	1.000	1.000	1.000
924	1	187.500	266.500	1.000	1.000	1.000	1.000
925	1	587.500	266.500	1.000	1.000	1.000	1.000
926	6	796.333	267.333	1.000	1.291	0.775	0.800
927	2	102.500	268.000	1.000	2.000	0.500	1.000
928	1	325.500	267.500	1.000	1.000	1.000	1.000
929	2	748.500	268.000	1.000	2.000	0.500	1.000
930	9	969.278	268.611	0.923	1.539	0.650	0.900
931	5	83.900	269.700	1.000	1.553	0.644	0.909
932	12	422.583	270.750	0.719	2.601	0.384	0.828
933	9	978.944	269.167	1.000	1.536	0.651	0.857
934	1	448.500	269.500	1.000	1.000	1.000	1.000
935	3	777.833	269.833	1.000	1.464	0.683	0.857
936	2	788.500	270.000	1.000	2.000	0.500	1.000
937	2	933.500	270.000	1.000	2.000	0.500	1.000
938	4	507.000	271.000	1.000	1.000	1.000	1.000
939	6	14.500	272.000	1.000	1.500	0.667	1.000
940	8	55.125	273.250	0.621	3.182	0.314	0.696
941	1	438.500	271.500	1.000	1.000	1.000	1.000
942	6	543.667	272.167	0.916	2.237	0.447	0.857
943	2	665.500	272.000	1.000	2.000	0.500	1.000
944	11	676.045	273.318	0.976	1.450	0.689	0.846
945	8	758.000	272.000	1.000	2.000	0.500	1.000
946	2	149.000	272.500	1.000	2.000	0.500	1.000
947	3	256.833	273.167	1.000	1.464	0.683	0.857
948	9	76.389	274.833	1.000	1.340	0.746	0.857
949	7	395.214	273.929	0.943	1.936	0.517	0.933
950	1	431.500	273.500	1.000	1.000	1.000	1.000
951	10	570.500	275.000	1.000	1.551	0.645	0.909
952	3	694.167	274.167	1.000	1.464	0.683	0.857
953	1	896.500	273.500	1.000	1.000	1.000	1.000
954	1	281.500	274.500	1.000	1.000	1.000	1.000
955	5	387.300	275.300	0.674	2.749	0.364	0.769
956	11	493.864	275.591	1.000	1.372	0.729	0.957
957	5	590.300	275.100	1.000	1.553	0.644	0.909
958	8	943.625	275.625	1.000	1.229	0.814	0.941
959	5	686.300	275.900	1.000	1.553	0.644	0.909
960	10	715.300	277.300	0.650	2.711	0.369	0.690
961	7	998.214	276.500	1.000	1.069	0.936	0.875
962	5	317.700	276.900	1.000	1.553	0.644	0.909
963	1	537.500	276.500	1.000	1.000	1.000	1.000
964	3	794.833	276.833	1.000	1.464	0.683	0.857
965	1	113.500	277.500	1.000	1.000	1.000	1.000
966	2	446.000	277.500	1.000	2.000	0.500	1.000
967	15	455.967	279.833	0.976	1.251	0.800	0.857
968	5	64.900	279.300	1.000	1.553	0.644	0.909
969	2	163.000	278.500	1.000	2.000	0.500	1.000
970	6	352.333	279.667	1.000	1.291	0.775	0.800
971	4	417.500	279.250	1.000	1.468	0.681	0.800
972	5	465.300	279.100	1.000	1.553	0.644	0.909
973	3	514.167	279.167	1.000	1.464	0.683	0.857
974	6	538.667	279.667	1.000	1.291	0.775	0.800
975	2	749.000	278.500	1.000	2.000	0.500	1.000
976	1	793.500	279.500	1.000	1.000	1.000	1.000
977	8	248.000	281.500	1.000	1.195	0.837	0.800
978	3	271.833	280.833	1.000	1.464	0.683	0.857
979	4	369.000	281.000	1.000	1.000	1.000	1.000
980	4	380.000	281.000	1.000	1.000	1.000	1.000
981	1	905.500	281.500	1.000	1.000	1.000	1.000
982	5	951.300	282.100	1.000	1.553	0.644	0.909
983	8	55.250	283.250	0.914	1.416	0.706	0.800
984	2	143.000	282.500	1.000	2.000	0.500	1.000
985	2	326.000	282.500	1.000	2.000	0.500	1.000
986	5	438.900	283.700	1.000	1.553	0.644	0.909
987	1	562.500	282.500	1.000	1.000	1.000	1.000
988	3	389.833	284.167	1.000	1.464	0.683	0.857
989	2	409.500	284.000	1.000	2.000	0.500	1.000
990	10	489.300	284.500	1.000	1.236	0.809	0.909
991	5	572.300	283.900	1.000	1.553	0.644	0.909
992	1	603.500	283.500	1.000	1.000	1.000	1.000
993	4	821.500	284.000	1.000	2.031	0.492	0.800
994	2	75.000	284.500	1.000	2.000	0.500	1.000
995	1	430.500	284.500	1.000	1.000	1.000	1.000
