 	Area	XM	YM	Circ.	AR	Round	Solidity
999	2	736.000	272.500	1.000	2.000	0.500	1.000
1000	6	467.667	274.667	1.000	1.291	0.775	0.800
1001	17	746.912	275.853	0.985	1.304	0.767	0.850
1002	5	824.700	275.100	1.000	1.553	0.644	0.909
1003	4	248.000	276.000	1.000	1.000	1.000	1.000
1004	7	323.786	276.071	1.000	1.936	0.517	0.933
1005	10	756.300	277.000	1.000	1.327	0.753	0.909
1006	4	998.000	276.000	1.000	1.000	1.000	1.000
1007	3	91.167	276.833	1.000	1.464	0.683	0.857
1008	5	153.300	277.100	1.000	1.553	0.644	0.909
1009	7	171.786	276.929	1.000	1.936	0.517	0.933
1010	13	192.115	277.577	0.697	2.336	0.428	0.812
1011	7	477.357	277.214	0.718	2.423	0.413	0.824
1012	4	590.000	277.000	1.000	1.000	1.000	1.000
1013	4	654.000	277.000	1.000	1.000	1.000	1.000
1014	2	689.500	277.000	1.000	2.000	0.500	1.000
1015	4	934.500	277.250	1.000	1.468	0.681	0.800
1016	6	1013.000	277.500	1.000	1.500	0.667	1.000
1017	1	27.500	277.500	1.000	1.000	1.000	1.000
1018	13	100.962	279.115	1.000	1.450	0.690	0.897
1019	1	113.500	277.500	1.000	1.000	1.000	1.000
1020	3	224.167	278.167	1.000	1.464	0.683	0.857
1021	4	133.250	279.750	0.857	2.000	0.500	0.800
1022	1	502.500	278.500	1.000	1.000	1.000	1.000
1023	4	142.000	280.000	1.000	1.000	1.000	1.000
1024	2	332.500	280.000	1.000	2.000	0.500	1.000
1025	5	512.700	280.100	1.000	1.553	0.644	0.909
1026	2	627.500	280.000	1.000	2.000	0.500	1.000
1027	4	847.000	280.500	0.857	2.031	0.492	0.800
1028	14	869.857	280.643	0.911	1.332	0.751	0.848
1029	3	886.833	280.167	1.000	1.464	0.683	0.857
1030	14	181.000	282.214	1.000	1.125	0.889	0.933
1031	11	313.955	281.409	0.715	2.174	0.460	0.759
1032	1	371.500	280.500	1.000	1.000	1.000	1.000
1033	4	736.000	281.500	0.857	2.031	0.492	0.800
1034	2	806.000	281.000	0.785	2.646	0.378	0.667
1035	4	913.000	281.000	1.000	1.000	1.000	1.000
1036	18	123.667	283.889	0.965	1.393	0.718	0.857
1037	4	490.000	282.000	1.000	1.000	1.000	1.000
1038	8	523.250	282.875	0.914	1.435	0.697	0.842
1039	5	678.300	281.900	1.000	1.553	0.644	0.909
1040	3	764.833	281.833	1.000	1.464	0.683	0.857
1041	3	985.833	281.833	1.000	1.464	0.683	0.857
1042	3	12.167	283.167	1.000	1.464	0.683	0.857
1043	2	1004.000	282.500	1.000	2.000	0.500	1.000
1044	3	216.167	284.167	1.000	1.464	0.683	0.857
1045	1	234.500	283.500	1.000	1.000	1.000	1.000
1046	5	439.100	284.300	1.000	1.553	0.644	0.909
1047	6	668.500	284.000	1.000	1.500	0.667	1.000
1048	3	169.833	285.167	1.000	1.464	0.683	0.857
1049	1	232.500	284.500	1.000	1.000	1.000	1.000
1050	7	551.500	285.500	1.000	1.596	0.626	0.875
1051	1	685.500	284.500	1.000	1.000	1.000	1.000
1052	19	827.237	286.342	0.916	1.594	0.627	0.844
1053	4	92.000	286.000	1.000	1.000	1.000	1.000
1054	6	636.500	286.000	1.000	1.500	0.667	1.000
1055	4	712.000	286.500	0.857	2.031	0.492	0.800
1056	6	730.000	286.500	1.000	1.500	0.667	1.000
1057	5	838.100	286.300	1.000	1.553	0.644	0.909
1058	8	1013.125	287.875	0.740	2.564	0.390	0.889
1059	6	429.667	287.333	1.000	1.291	0.775	0.800
1060	9	657.389	288.389	0.923	1.343	0.745	0.857
1061	4	694.000	287.000	1.000	1.000	1.000	1.000
1062	5	816.900	287.700	1.000	1.553	0.644	0.909
1063	5	113.900	288.300	1.000	1.553	0.644	0.909
1064	13	190.192	288.500	1.000	1.551	0.645	0.929
1065	6	244.667	288.667	1.000	1.291	0.775	0.800
1066	5	796.900	288.300	1.000	1.553	0.644	0.909
1067	3	896.167	288.167	1.000	1.464	0.683	0.857
1068	1	930.500	287.500	1.000	1.000	1.000	1.000
1069	10	225.000	289.500	1.000	1.551	0.645	0.909
1070	2	322.000	288.500	1.000	2.000	0.500	1.000
1071	7	560.500	289.500	1.000	1.596	0.626	0.875
1072	5	766.700	289.100	1.000	1.553	0.644	0.909
1073	5	373.100	290.700	1.000	1.553	0.644	0.909
1074	6	627.500	290.000	1.000	1.500	0.667	1.000
1075	6	131.000	291.500	1.000	1.500	0.667	1.000
1076	10	463.900	291.700	0.887	1.587	0.630	0.800
1077	9	526.722	292.389	0.923	1.539	0.650	0.900
1078	2	537.500	291.000	1.000	2.000	0.500	1.000
1079	4	807.000	291.000	1.000	1.000	1.000	1.000
1080	8	912.750	291.375	1.000	1.939	0.516	0.842
1081	12	82.583	293.167	1.000	1.218	0.821	0.889
1082	4	273.750	292.250	0.857	2.000	0.500	0.800
1083	6	283.333	292.333	1.000	1.291	0.775	0.800
1084	1	720.500	291.500	1.000	1.000	1.000	1.000
1085	1	12.500	292.500	1.000	1.000	1.000	1.000
1086	11	180.591	293.682	0.976	1.772	0.564	0.846
1087	5	293.700	292.900	1.000	1.553	0.644	0.909
1088	1	483.500	292.500	1.000	1.000	1.000	1.000
1089	2	609.000	293.000	0.785	2.646	0.378	0.667
1090	1	646.500	292.500	1.000	1.000	1.000	1.000
1091	9	674.833	293.389	1.000	1.340	0.746	0.857
1092	13	749.500	293.654	1.000	1.622	0.617	0.929
1093	1	872.500	292.500	1.000	1.000	1.000	1.000
1094	6	122.667	294.333	1.000	1.291	0.775	0.800
1095	8	236.375	294.375	1.000	1.229	0.814	0.941
1096	13	665.115	294.885	1.000	1.159	0.863	0.897
1097	10	730.000	294.700	1.000	1.384	0.723	0.909
1098	4	955.000	294.000	1.000	1.000	1.000	1.000
1099	6	61.167	295.333	1.000	1.124	0.890	0.800
1100	4	435.500	295.250	1.000	1.468	0.681	0.800
1101	11	822.955	295.227	0.809	1.915	0.522	0.880
1102	5	48.700	295.900	1.000	1.553	0.644	0.909
1103	11	796.773	297.682	0.691	2.682	0.373	0.710
1104	2	901.500	296.000	1.000	2.000	0.500	1.000
1105	8	740.375	297.625	1.000	1.229	0.814	0.941
1106	13	134.269	298.654	1.000	1.796	0.557	0.929
1107	8	189.750	298.875	0.914	1.435	0.697	0.842
1108	8	226.625	298.625	1.000	1.229	0.814	0.941
1109	2	845.000	297.500	1.000	2.000	0.500	1.000
1110	10	995.800	298.800	0.982	1.241	0.806	0.800
1111	3	1013.167	297.833	1.000	1.464	0.683	0.857
1112	6	116.000	300.000	0.809	2.082	0.480	0.857
1113	1	153.500	298.500	1.000	1.000	1.000	1.000
1114	1	512.500	298.500	1.000	1.000	1.000	1.000
1115	2	812.500	299.000	1.000	2.000	0.500	1.000
1116	4	764.000	300.000	1.000	1.000	1.000	1.000
1117	3	75.167	300.833	1.000	1.464	0.683	0.857
1118	1	563.500	300.500	1.000	1.000	1.000	1.000
1119	3	295.167	302.167	1.000	1.464	0.683	0.857
1120	4	408.000	302.000	1.000	1.000	1.000	1.000
1121	4	609.500	302.000	1.000	2.031	0.492	0.800
1122	4	679.250	302.250	0.857	2.000	0.500	0.800
1123	3	715.167	302.167	1.000	1.464	0.683	0.857
1124	9	450.389	304.722	0.467	3.241	0.309	0.600
1125	7	522.214	303.500	1.000	1.069	0.936	0.875
1126	13	774.731	304.269	1.000	1.370	0.730	0.929
1127	13	84.115	304.885	1.000	1.159	0.863	0.897
1128	6	253.000	304.500	1.000	1.500	0.667	1.000
1129	2	574.000	303.500	1.000	2.000	0.500	1.000
1130	4	734.000	304.000	1.000	1.000	1.000	1.000
1131	3	746.833	303.833	1.000	1.464	0.683	0.857
1132	1	788.500	303.500	1.000	1.000	1.000	1.000
1133	4	817.000	304.000	1.000	1.000	1.000	1.000
1134	8	870.375	304.625	1.000	1.229	0.814	0.941
1135	3	64.833	305.167	1.000	1.464	0.683	0.857
1136	5	126.300	305.100	1.000	1.553	0.644	0.909
1137	4	165.500	305.000	1.000	2.031	0.492	0.800
1138	1	182.500	304.500	1.000	1.000	1.000	1.000
1139	18	848.667	306.778	1.000	1.220	0.819	0.857
1140	5	859.700	304.900	1.000	1.553	0.644	0.909
1141	5	902.700	304.900	1.000	1.553	0.644	0.909
1142	4	953.000	305.000	1.000	1.000	1.000	1.000
1143	4	554.000	306.000	1.000	1.000	1.000	1.000
1144	1	658.500	305.500	1.000	1.000	1.000	1.000
1145	2	821.000	305.500	1.000	2.000	0.500	1.000
1146	4	436.000	307.000	1.000	1.000	1.000	1.000
1147	3	516.167	307.167	1.000	1.464	0.683	0.857
1148	1	881.500	306.500	1.000	1.000	1.000	1.000
1149	1	231.500	307.500	1.000	1.000	1.000	1.000
1150	2	987.500	308.000	1.000	2.000	0.500	1.000
1151	2	107.500	309.000	1.000	2.000	0.500	1.000
1152	3	357.500	309.500	0.809	3.000	0.333	1.000
1153	10	764.300	309.500	1.000	1.236	0.809	0.909
1154	1	116.500	309.500	1.000	1.000	1.000	1.000
1155	1	207.500	309.500	1.000	1.000	1.000	1.000
1156	3	244.167	310.167	1.000	1.464	0.683	0.857
1157	4	530.000	310.000	1.000	1.000	1.000	1.000
1158	7	583.500	310.214	1.000	1.069	0.936	0.875
1159	2	723.000	309.500	1.000	2.000	0.500	1.000
1160	5	134.700	310.900	1.000	1.553	0.644	0.909
1161	4	492.000	311.000	1.000	1.000	1.000	1.000
1162	4	562.000	311.000	1.000	1.000	1.000	1.000
1163	1	636.500	310.500	1.000	1.000	1.000	1.000
1164	2	996.500	311.000	1.000	2.000	0.500	1.000
1165	11	79.864	312.591	1.000	1.372	0.729	0.957
1166	2	301.000	311.500	1.000	2.000	0.500	1.000
1167	3	339.167	312.167	1.000	1.464	0.683	0.857
1168	6	484.000	312.000	0.916	2.082	0.480	0.857
1169	6	786.667	312.667	1.000	1.291	0.775	0.800
1170	4	291.000	313.000	1.000	1.000	1.000	1.000
1171	1	407.500	312.500	1.000	1.000	1.000	1.000
1172	11	572.591	313.864	1.000	1.372	0.729	0.957
1173	6	811.500	313.000	1.000	1.500	0.667	1.000
1174	1	821.500	312.500	1.000	1.000	1.000	1.000
1175	2	368.000	313.500	1.000	2.000	0.500	1.000
1176	16	519.438	315.812	0.927	1.752	0.571	0.821
1177	2	731.000	313.500	1.000	2.000	0.500	1.000
1178	3	746.500	313.500	0.967	3.000	0.333	1.000
1179	5	772.700	314.700	0.873	2.308	0.433	0.769
1180	13	853.731	314.885	1.000	1.093	0.915	0.897
1181	1	894.500	313.500	1.000	1.000	1.000	1.000
1182	4	884.000	315.000	1.000	1.000	1.000	1.000
1183	2	902.000	314.500	1.000	2.000	0.500	1.000
1184	3	1005.833	315.167	1.000	1.464	0.683	0.857
1185	3	215.833	315.833	1.000	1.464	0.683	0.857
1186	9	475.167	316.611	1.000	1.340	0.746	0.857
1187	1	952.500	315.500	1.000	1.000	1.000	1.000
1188	10	452.700	317.800	1.000	1.559	0.641	0.909
1189	4	553.000	317.000	1.000	1.000	1.000	1.000
1190	8	630.500	318.000	0.914	1.195	0.837	0.800
1191	6	843.500	317.000	1.000	1.500	0.667	1.000
1192	3	112.167	318.167	1.000	1.464	0.683	0.857
1193	2	438.000	317.500	1.000	2.000	0.500	1.000
1194	9	40.167	319.389	1.000	1.340	0.746	0.857
1195	1	54.500	318.500	1.000	1.000	1.000	1.000
1196	8	737.625	319.750	0.914	1.939	0.516	0.842
1197	5	22.700	320.100	1.000	1.553	0.644	0.909
1198	9	244.833	320.611	1.000	1.340	0.746	0.857
1199	15	563.100	320.700	0.898	2.021	0.495	0.909
1200	12	807.167	321.083	0.781	2.145	0.466	0.828
1201	6	989.667	320.667	1.000	1.291	0.775	0.800
1202	3	766.833	320.833	1.000	1.464	0.683	0.857
1203	7	75.786	322.071	1.000	1.936	0.517	0.933
1204	9	99.611	322.611	1.000	1.343	0.745	0.857
1205	6	461.500	322.000	1.000	1.500	0.667	1.000
1206	3	788.833	321.833	1.000	1.464	0.683	0.857
1207	12	889.333	322.417	1.000	1.579	0.633	0.889
1208	11	32.864	323.591	1.000	1.372	0.729	0.957
1209	5	87.700	322.900	1.000	1.553	0.644	0.909
1210	1	540.500	322.500	1.000	1.000	1.000	1.000
1211	2	693.500	323.000	1.000	2.000	0.500	1.000
1212	2	836.500	323.000	1.000	2.000	0.500	1.000
1213	1	526.500	323.500	1.000	1.000	1.000	1.000
1214	16	730.562	325.188	1.000	1.392	0.718	0.889
1215	3	254.833	324.833	1.000	1.464	0.683	0.857
1216	8	868.750	325.250	0.588	3.152	0.317	0.800
1217	4	146.000	326.000	1.000	1.000	1.000	1.000
1218	2	198.000	325.500	1.000	2.000	0.500	1.000
1219	5	347.700	326.100	1.000	1.553	0.644	0.909
1220	6	713.333	326.333	1.000	1.291	0.775	0.800
1221	6	180.500	327.000	1.000	1.500	0.667	1.000
1222	7	215.214	327.500	1.000	1.069	0.936	0.875
1223	7	327.357	327.786	1.000	1.380	0.725	0.875
1224	16	518.438	327.812	1.000	1.392	0.718	0.889
1225	1	552.500	326.500	1.000	1.000	1.000	1.000
1226	8	799.625	327.375	1.000	1.229	0.814	0.941
1227	6	844.500	327.000	1.000	1.500	0.667	1.000
1228	1	415.500	327.500	1.000	1.000	1.000	1.000
1229	4	171.000	329.500	0.857	2.031	0.492	0.800
1230	2	435.000	328.500	1.000	2.000	0.500	1.000
1231	1	499.500	328.500	1.000	1.000	1.000	1.000
1232	2	925.000	328.500	1.000	2.000	0.500	1.000
1233	10	40.300	330.500	1.000	1.236	0.809	0.909
1234	14	563.357	330.643	0.911	1.789	0.559	0.848
1235	5	753.300	329.900	1.000	1.553	0.644	0.909
1236	11	811.500	330.500	0.976	1.469	0.681	0.846
1237	7	87.214	331.500	1.000	1.069	0.936	0.875
1238	3	190.167	331.167	1.000	1.464	0.683	0.857
1239	11	376.136	331.955	1.000	1.139	0.878	0.815
1240	6	508.000	331.500	1.000	1.500	0.667	1.000
1241	4	581.000	331.000	1.000	1.000	1.000	1.000
1242	4	738.000	331.000	1.000	1.000	1.000	1.000
1243	13	766.115	331.962	1.000	1.450	0.690	0.897
1244	1	894.500	330.500	1.000	1.000	1.000	1.000
1245	3	933.167	330.833	1.000	1.464	0.683	0.857
1246	1	77.500	331.500	1.000	1.000	1.000	1.000
1247	8	206.375	332.625	1.000	1.229	0.814	0.941
1248	4	310.000	332.000	1.000	1.000	1.000	1.000
1249	1	357.500	331.500	1.000	1.000	1.000	1.000
1250	8	777.000	332.500	1.000	1.195	0.837	0.800
1251	10	273.000	333.300	1.000	1.327	0.753	0.909
1252	3	337.167	333.167	1.000	1.464	0.683	0.857
1253	6	486.333	333.333	1.000	1.291	0.775	0.800
1254	5	541.100	333.700	1.000	1.553	0.644	0.909
1255	2	464.000	333.500	1.000	2.000	0.500	1.000
1256	2	689.500	334.000	1.000	2.000	0.500	1.000
1257	7	853.357	335.357	0.800	1.571	0.636	0.737
1258	8	862.375	334.375	1.000	1.229	0.814	0.941
1259	3	110.167	334.833	1.000	1.464	0.683	0.857
1260	6	729.500	335.000	1.000	1.500	0.667	1.000
1261	10	871.300	335.500	1.000	1.236	0.809	0.909
1262	7	198.071	336.643	0.898	1.387	0.721	0.737
1263	2	663.000	335.500	1.000	2.000	0.500	1.000
1264	6	46.000	337.000	0.916	2.082	0.480	0.857
1265	9	146.500	337.500	1.000	1.000	1.000	1.000
1266	8	165.625	337.750	0.914	1.939	0.516	0.842
1267	4	177.750	337.500	0.857	1.468	0.681	0.800
1268	7	346.500	337.786	1.000	1.069	0.936	0.875
1269	8	516.625	338.000	0.914	1.308	0.764	0.800
1270	11	452.864	338.864	1.000	1.450	0.690	0.815
1271	17	758.618	339.088	1.000	1.263	0.792	0.919
1272	2	905.500	338.000	1.000	2.000	0.500	1.000
1273	2	327.500	339.000	1.000	2.000	0.500	1.000
1274	12	739.167	339.833	0.931	1.389	0.720	0.774
1275	2	498.000	339.500	1.000	2.000	0.500	1.000
1276	6	698.833	341.000	0.809	1.809	0.553	0.857
1277	9	965.611	340.833	1.000	1.340	0.746	0.857
1278	1	75.500	340.500	1.000	1.000	1.000	1.000
1279	11	561.591	342.136	1.000	1.372	0.729	0.957
1280	16	768.875	342.312	1.000	1.568	0.638	0.914
1281	2	879.500	341.000	1.000	2.000	0.500	1.000
1282	2	994.000	340.500	1.000	2.000	0.500	1.000
1283	6	56.000	342.500	1.000	1.500	0.667	1.000
1284	1	603.500	341.500	1.000	1.000	1.000	1.000
1285	5	677.900	342.700	1.000	1.553	0.644	0.909
1286	1	721.500	341.500	1.000	1.000	1.000	1.000
1287	4	789.000	342.000	1.000	1.000	1.000	1.000
1288	1	815.500	341.500	1.000	1.000	1.000	1.000
1289	1	817.500	341.500	1.000	1.000	1.000	1.000
1290	7	130.214	344.929	0.647	2.982	0.335	0.824
1291	1	376.500	342.500	1.000	1.000	1.000	1.000
1292	15	860.567	343.900	0.537	2.712	0.369	0.698
1293	2	188.000	343.500	1.000	2.000	0.500	1.000
1294	1	354.500	343.500	1.000	1.000	1.000	1.000
1295	1	749.500	343.500	1.000	1.000	1.000	1.000
1296	1	273.500	344.500	1.000	1.000	1.000	1.000
1297	1	483.500	344.500	1.000	1.000	1.000	1.000
1298	4	511.000	345.000	1.000	1.000	1.000	1.000
1299	1	730.500	344.500	1.000	1.000	1.000	1.000
1300	2	21.500	346.000	1.000	2.000	0.500	1.000
1301	4	66.000	346.000	1.000	1.000	1.000	1.000
1302	4	158.750	346.500	0.857	1.468	0.681	0.800
1303	2	759.500	346.000	1.000	2.000	0.500	1.000
1304	13	45.115	347.885	1.000	1.159	0.863	0.897
1305	4	218.000	347.000	1.000	1.000	1.000	1.000
1306	3	522.833	346.833	1.000	1.464	0.683	0.857
1307	3	283.167	348.167	1.000	1.464	0.683	0.857
1308	2	364.500	348.000	1.000	2.000	0.500	1.000
1309	9	740.389	350.167	1.000	1.340	0.746	0.857
1310	10	11.300	351.000	1.000	1.327	0.753	0.909
1311	8	80.000	350.000	1.000	2.000	0.500	1.000
1312	2	121.000	349.500	1.000	2.000	0.500	1.000
1313	1	417.500	349.500	1.000	1.000	1.000	1.000
1314	15	789.900	350.900	0.869	1.462	0.684	0.811
1315	2	233.000	350.500	1.000	2.000	0.500	1.000
1316	11	492.136	351.591	1.000	1.372	0.729	0.957
1317	1	703.500	350.500	1.000	1.000	1.000	1.000
1318	3	839.167	350.833	1.000	1.464	0.683	0.857
1319	4	964.000	351.000	1.000	1.000	1.000	1.000
1320	1	56.500	351.500	1.000	1.000	1.000	1.000
1321	3	300.167	352.167	1.000	1.464	0.683	0.857
1322	2	437.500	352.000	1.000	2.000	0.500	1.000
1323	6	502.333	352.333	1.000	1.291	0.775	0.800
1324	4	660.750	352.500	0.857	1.468	0.681	0.800
1325	7	769.214	352.071	0.943	1.936	0.517	0.933
1326	3	772.833	352.167	1.000	1.464	0.683	0.857
1327	1	820.500	351.500	1.000	1.000	1.000	1.000
1328	8	168.000	353.500	1.000	1.195	0.837	0.800
1329	2	208.000	352.500	1.000	2.000	0.500	1.000
1330	2	228.000	352.500	1.000	2.000	0.500	1.000
1331	2	375.000	352.500	1.000	2.000	0.500	1.000
1332	2	481.500	353.000	1.000	2.000	0.500	1.000
1333	16	137.000	355.500	1.000	1.209	0.827	0.889
1334	9	149.278	354.611	0.923	1.539	0.650	0.900
1335	8	463.000	354.500	1.000	2.179	0.459	0.800
1336	3	650.833	354.167	1.000	1.464	0.683	0.857
1337	10	862.500	354.000	0.553	3.596	0.278	0.833
1338	4	19.500	355.000	1.000	2.031	0.492	0.800
1339	1	514.500	354.500	1.000	1.000	1.000	1.000
1340	5	673.700	354.900	1.000	1.553	0.644	0.909
1341	13	42.038	357.346	1.000	1.148	0.871	0.897
1342	14	533.929	356.357	0.911	2.004	0.499	0.875
1343	1	973.500	355.500	1.000	1.000	1.000	1.000
1344	2	64.500	357.000	1.000	2.000	0.500	1.000
1345	3	781.833	356.833	1.000	1.464	0.683	0.857
1346	6	801.000	357.500	1.000	1.500	0.667	1.000
1347	5	100.900	358.700	1.000	1.553	0.644	0.909
1348	3	237.833	357.833	1.000	1.464	0.683	0.857
1349	5	685.300	358.100	1.000	1.553	0.644	0.909
1350	10	829.500	358.700	1.000	1.236	0.809	0.909
1351	1	955.500	357.500	1.000	1.000	1.000	1.000
1352	7	157.500	359.500	1.000	1.596	0.626	0.875
1353	6	183.500	359.000	1.000	1.500	0.667	1.000
1354	1	289.500	358.500	1.000	1.000	1.000	1.000
1355	1	445.500	358.500	1.000	1.000	1.000	1.000
1356	5	919.900	359.300	1.000	1.553	0.644	0.909
1357	2	422.000	359.500	1.000	2.000	0.500	1.000
1358	1	743.500	359.500	1.000	1.000	1.000	1.000
1359	2	792.500	360.000	1.000	2.000	0.500	1.000
1360	4	820.000	360.000	1.000	1.000	1.000	1.000
1361	10	891.500	360.700	1.000	1.236	0.809	0.909
1362	1	960.500	359.500	1.000	1.000	1.000	1.000
1363	10	54.600	361.200	0.806	2.041	0.490	0.800
1364	3	470.500	361.500	0.809	3.000	0.333	1.000
1365	15	496.633	361.900	0.976	1.530	0.654	0.857
1366	5	724.300	360.900	1.000	1.553	0.644	0.909
1367	5	144.700	361.900	1.000	1.553	0.644	0.909
1368	6	603.167	362.167	0.916	1.593	0.628	0.857
1369	3	614.833	362.167	1.000	1.464	0.683	0.857
1370	7	702.500	362.500	1.000	1.596	0.626	0.875
1371	10	943.700	362.500	1.000	1.236	0.809	0.909
1372	5	12.900	363.100	0.764	2.610	0.383	0.769
1373	8	166.375	363.625	1.000	1.229	0.814	0.941
1374	11	845.500	363.500	0.976	1.469	0.681	0.846
1375	3	855.167	362.833	1.000	1.464	0.683	0.857
1376	11	881.955	364.136	1.000	1.139	0.878	0.815
1377	1	402.500	363.500	1.000	1.000	1.000	1.000
1378	3	459.500	363.500	0.967	3.000	0.333	1.000
1379	2	172.000	364.500	1.000	2.000	0.500	1.000
1380	1	27.500	365.500	1.000	1.000	1.000	1.000
1381	14	136.000	367.214	1.000	1.125	0.889	0.933
1382	3	373.833	365.833	1.000	1.464	0.683	0.857
1383	6	425.000	366.500	1.000	1.500	0.667	1.000
1384	2	531.500	366.000	1.000	2.000	0.500	1.000
1385	1	711.500	365.500	1.000	1.000	1.000	1.000
1386	3	835.500	365.500	0.967	3.000	0.333	1.000
1387	6	38.000	367.500	1.000	1.500	0.667	1.000
1388	3	45.500	366.833	0.754	2.702	0.370	0.667
1389	3	239.833	367.167	1.000	1.464	0.683	0.857
1390	4	258.000	367.000	1.000	1.000	1.000	1.000
1391	4	392.500	367.000	1.000	2.031	0.492	0.800
1392	4	780.500	368.000	1.000	2.031	0.492	0.800
1393	3	1013.500	368.500	0.809	3.000	0.333	1.000
1394	4	62.000	369.000	1.000	1.000	1.000	1.000
1395	2	797.000	368.500	1.000	2.000	0.500	1.000
1396	4	788.500	370.000	1.000	2.031	0.492	0.800
1397	5	826.300	369.900	1.000	1.553	0.644	0.909
1398	8	365.750	371.125	0.914	1.435	0.697	0.842
1399	12	496.917	371.583	0.883	1.610	0.621	0.889
1400	2	648.500	371.000	1.000	2.000	0.500	1.000
1401	1	710.500	370.500	1.000	1.000	1.000	1.000
1402	16	12.562	373.812	0.927	1.752	0.571	0.821
1403	1	56.500	371.500	1.000	1.000	1.000	1.000
1404	10	71.700	373.200	1.000	1.559	0.641	0.909
1405	1	204.500	371.500	1.000	1.000	1.000	1.000
1406	5	463.300	372.100	1.000	1.553	0.644	0.909
1407	2	520.500	372.000	1.000	2.000	0.500	1.000
1408	2	759.000	371.500	1.000	2.000	0.500	1.000
1409	7	851.214	372.071	0.943	1.936	0.517	0.933
1410	10	884.300	372.800	0.887	1.866	0.536	0.800
1411	15	170.567	373.633	0.898	1.919	0.521	0.938
1412	1	575.500	372.500	1.000	1.000	1.000	1.000
1413	2	946.500	373.000	1.000	2.000	0.500	1.000
1414	5	1003.700	372.900	1.000	1.553	0.644	0.909
1415	12	485.083	376.000	0.643	2.028	0.493	0.706
1416	1	874.500	373.500	1.000	1.000	1.000	1.000
1417	14	129.000	376.000	1.000	1.319	0.758	0.933
1418	3	151.833	375.167	1.000	1.464	0.683	0.857
1419	1	640.500	374.500	1.000	1.000	1.000	1.000
1420	10	530.700	376.500	1.000	1.236	0.809	0.909
1421	3	804.167	375.833	1.000	1.464	0.683	0.857
1422	5	862.700	375.900	1.000	1.553	0.644	0.909
1423	5	297.700	377.100	1.000	1.553	0.644	0.909
1424	3	374.833	376.833	1.000	1.464	0.683	0.857
1425	1	629.500	376.500	1.000	1.000	1.000	1.000
1426	9	820.278	378.389	0.923	1.539	0.650	0.900
1427	9	831.278	378.389	0.923	1.539	0.650	0.900
1428	8	238.125	378.250	0.914	1.605	0.623	0.800
1429	3	783.833	378.167	1.000	1.464	0.683	0.857
1430	7	92.214	379.500	1.000	1.069	0.936	0.875
1431	7	309.214	379.500	1.000	1.069	0.936	0.875
1432	4	63.750	380.500	0.857	1.468	0.681	0.800
1433	4	79.500	380.250	1.000	1.468	0.681	0.800
1434	7	160.786	380.500	1.000	1.069	0.936	0.875
1435	5	690.300	380.100	1.000	1.553	0.644	0.909
1436	7	756.500	380.786	1.000	1.069	0.936	0.875
1437	9	995.500	380.500	1.000	1.000	1.000	1.000
1438	1	199.500	380.500	1.000	1.000	1.000	1.000
1439	11	746.682	382.045	1.000	1.450	0.689	0.846
1440	1	985.500	380.500	1.000	1.000	1.000	1.000
1441	7	1013.214	382.357	0.647	2.423	0.413	0.824
1442	5	503.700	382.100	1.000	1.553	0.644	0.909
1443	12	811.333	382.750	0.931	1.881	0.532	0.800
1444	14	245.214	384.857	0.911	1.678	0.596	0.848
1445	6	614.500	383.000	1.000	1.500	0.667	1.000
1446	5	773.700	383.100	1.000	1.553	0.644	0.909
1447	5	873.500	383.500	0.873	1.000	1.000	0.714
1448	9	170.278	384.611	0.923	1.539	0.650	0.900
1449	2	186.000	383.500	1.000	2.000	0.500	1.000
1450	2	210.000	383.500	1.000	2.000	0.500	1.000
1451	14	227.286	384.786	0.993	1.554	0.644	0.824
1452	4	785.000	384.000	1.000	1.000	1.000	1.000
1453	1	855.500	383.500	1.000	1.000	1.000	1.000
1454	9	975.500	384.500	1.000	1.000	1.000	1.000
1455	4	289.000	385.500	0.857	2.031	0.492	0.800
1456	6	299.500	385.000	1.000	1.500	0.667	1.000
1457	8	403.500	386.000	0.914	1.195	0.837	0.800
1458	2	321.500	386.000	1.000	2.000	0.500	1.000
1459	5	392.500	386.500	0.873	1.000	1.000	0.714
1460	1	965.500	385.500	1.000	1.000	1.000	1.000
1461	1	606.500	386.500	1.000	1.000	1.000	1.000
1462	3	912.500	386.500	0.967	3.000	0.333	1.000
1463	11	1003.864	387.591	1.000	1.372	0.729	0.957
1464	7	279.214	388.500	1.000	1.069	0.936	0.875
1465	8	414.375	388.375	1.000	1.229	0.814	0.941
1466	6	819.333	388.667	1.000	1.291	0.775	0.800
1467	10	235.700	390.000	1.000	1.327	0.753	0.909
1468	4	309.500	389.250	1.000	1.468	0.681	0.800
1469	6	47.500	390.333	1.000	1.809	0.553	0.800
1470	14	177.643	391.429	0.993	1.601	0.625	0.848
1471	1	113.500	390.500	1.000	1.000	1.000	1.000
1472	2	161.500	391.000	1.000	2.000	0.500	1.000
1473	10	187.700	391.500	1.000	1.236	0.809	0.909
1474	2	203.500	391.000	1.000	2.000	0.500	1.000
1475	3	269.167	391.167	1.000	1.464	0.683	0.857
1476	7	383.071	391.357	0.898	1.387	0.721	0.737
1477	6	691.500	391.000	1.000	1.500	0.667	1.000
1478	8	778.375	391.375	1.000	1.229	0.814	0.941
1479	3	854.500	392.500	0.809	3.000	0.333	1.000
