 	Area	XM	YM	Circ.	AR	Round	Solidity
498	7	143.500	149.214	1.000	1.069	0.936	0.875
499	12	161.833	149.750	1.000	1.135	0.881	0.857
500	6	180.500	149.000	1.000	1.500	0.667	1.000
501	13	385.115	149.885	1.000	1.159	0.863	0.897
502	9	766.500	149.500	1.000	1.000	1.000	1.000
503	12	245.833	151.167	1.000	1.651	0.606	0.889
504	6	284.000	150.500	1.000	1.500	0.667	1.000
505	2	292.500	150.000	1.000	2.000	0.500	1.000
506	7	301.214	151.214	0.800	2.211	0.452	0.778
507	6	555.500	150.000	1.000	1.500	0.667	1.000
508	2	598.000	149.500	1.000	2.000	0.500	1.000
509	1	798.500	149.500	1.000	1.000	1.000	1.000
510	11	86.409	151.864	1.000	1.372	0.729	0.957
511	13	106.192	152.577	0.922	1.145	0.874	0.812
512	5	125.500	151.500	0.873	1.000	1.000	0.714
513	1	475.500	150.500	1.000	1.000	1.000	1.000
514	4	565.750	151.500	0.857	1.468	0.681	0.800
515	12	209.417	153.167	0.967	1.218	0.821	0.889
516	7	263.786	152.500	1.000	1.069	0.936	0.875
517	7	274.500	152.214	1.000	1.069	0.936	0.875
518	3	434.167	152.167	1.000	1.464	0.683	0.857
519	3	454.833	151.833	1.000	1.464	0.683	0.857
520	1	467.500	151.500	1.000	1.000	1.000	1.000
521	4	536.000	152.000	1.000	1.000	1.000	1.000
522	7	191.214	152.929	0.943	1.936	0.517	0.933
523	4	227.000	153.000	1.000	1.000	1.000	1.000
524	1	857.500	152.500	1.000	1.000	1.000	1.000
525	11	172.864	154.409	1.000	1.372	0.729	0.957
526	6	392.333	154.667	1.000	1.291	0.775	0.800
527	8	633.625	154.375	1.000	1.229	0.814	0.941
528	7	115.786	155.500	1.000	1.069	0.936	0.875
529	3	153.167	155.167	1.000	1.464	0.683	0.857
530	5	371.900	155.700	1.000	1.553	0.644	0.909
531	2	702.000	154.500	1.000	2.000	0.500	1.000
532	8	714.250	155.750	0.914	1.416	0.706	0.800
533	8	894.625	155.375	1.000	1.229	0.814	0.941
534	9	60.056	157.278	0.832	2.386	0.419	0.947
535	2	402.000	155.500	1.000	2.000	0.500	1.000
536	16	490.375	156.750	0.628	3.124	0.320	0.842
537	3	949.167	156.167	1.000	1.464	0.683	0.857
538	8	95.250	157.750	0.914	1.416	0.706	0.800
539	7	218.786	157.643	1.000	1.380	0.725	0.875
540	3	292.500	156.500	0.967	3.000	0.333	1.000
541	13	336.192	157.808	0.846	1.954	0.512	0.867
542	2	527.000	156.500	1.000	2.000	0.500	1.000
543	1	922.500	156.500	1.000	1.000	1.000	1.000
544	1	133.500	157.500	1.000	1.000	1.000	1.000
545	2	238.000	157.500	1.000	2.000	0.500	1.000
546	12	597.833	159.417	0.967	1.218	0.821	0.889
547	4	199.000	159.000	1.000	1.000	1.000	1.000
548	1	642.500	158.500	1.000	1.000	1.000	1.000
549	4	19.000	160.000	1.000	1.000	1.000	1.000
550	19	124.500	161.605	1.000	1.100	0.909	0.864
551	7	162.357	160.214	1.000	1.380	0.725	0.875
552	1	181.500	159.500	1.000	1.000	1.000	1.000
553	7	283.786	160.643	1.000	1.380	0.725	0.875
554	4	690.000	160.000	1.000	1.000	1.000	1.000
555	2	944.000	159.500	1.000	2.000	0.500	1.000
556	10	26.000	161.300	1.000	1.327	0.753	0.909
557	5	143.300	160.900	1.000	1.553	0.644	0.909
558	6	385.500	161.000	1.000	1.500	0.667	1.000
559	7	541.500	161.786	1.000	1.069	0.936	0.875
560	6	106.167	162.167	0.916	1.593	0.628	0.857
561	13	264.192	163.269	0.779	2.038	0.491	0.839
562	3	734.167	162.833	1.000	1.464	0.683	0.857
563	3	190.167	163.833	1.000	1.464	0.683	0.857
564	3	208.167	163.833	1.000	1.464	0.683	0.857
565	1	326.500	163.500	1.000	1.000	1.000	1.000
566	4	484.750	164.500	0.857	1.468	0.681	0.800
567	1	706.500	163.500	1.000	1.000	1.000	1.000
568	2	908.500	164.000	1.000	2.000	0.500	1.000
569	4	172.000	165.000	1.000	1.000	1.000	1.000
570	1	433.500	164.500	1.000	1.000	1.000	1.000
571	6	715.333	165.333	1.000	1.291	0.775	0.800
572	13	115.500	167.808	0.956	1.551	0.645	0.929
573	4	134.000	166.000	1.000	1.000	1.000	1.000
574	6	291.500	166.000	1.000	1.500	0.667	1.000
575	6	461.333	166.333	1.000	1.291	0.775	0.800
576	2	509.500	166.000	1.000	2.000	0.500	1.000
577	2	53.500	167.000	1.000	2.000	0.500	1.000
578	3	152.167	166.833	1.000	1.464	0.683	0.857
579	5	531.900	167.300	1.000	1.553	0.644	0.909
580	2	696.000	166.500	1.000	2.000	0.500	1.000
581	10	999.300	167.500	1.000	1.236	0.809	0.909
582	4	255.000	168.000	1.000	1.000	1.000	1.000
583	1	273.500	167.500	1.000	1.000	1.000	1.000
584	4	521.500	168.000	1.000	2.031	0.492	0.800
585	2	807.000	167.500	1.000	2.000	0.500	1.000
586	1	95.500	168.500	1.000	1.000	1.000	1.000
587	4	237.000	169.000	1.000	1.000	1.000	1.000
588	4	335.000	169.000	1.000	1.000	1.000	1.000
589	5	598.700	169.100	1.000	1.553	0.644	0.909
590	9	22.944	170.167	1.000	1.536	0.651	0.857
591	10	162.400	171.300	1.000	1.288	0.776	0.909
592	1	441.500	169.500	1.000	1.000	1.000	1.000
593	5	583.700	169.900	1.000	1.553	0.644	0.909
594	5	143.700	170.900	1.000	1.553	0.644	0.909
595	5	199.900	171.300	1.000	1.553	0.644	0.909
596	6	356.500	171.000	1.000	1.500	0.667	1.000
597	4	932.000	171.000	1.000	1.000	1.000	1.000
598	4	962.000	171.000	1.000	1.000	1.000	1.000
599	2	990.000	170.500	1.000	2.000	0.500	1.000
600	8	11.625	172.625	1.000	1.229	0.814	0.941
601	4	106.000	172.000	1.000	1.000	1.000	1.000
602	11	125.136	172.409	1.000	1.372	0.729	0.957
603	12	264.083	172.750	1.000	1.281	0.780	0.857
604	11	86.773	173.864	1.000	1.269	0.788	0.815
605	2	347.500	174.000	1.000	2.000	0.500	1.000
606	2	376.000	173.500	1.000	2.000	0.500	1.000
607	7	479.500	174.786	1.000	1.069	0.936	0.875
608	6	560.333	174.333	1.000	1.291	0.775	0.800
609	2	228.000	174.500	1.000	2.000	0.500	1.000
610	1	450.500	174.500	1.000	1.000	1.000	1.000
611	1	797.500	174.500	1.000	1.000	1.000	1.000
612	11	152.864	176.955	1.000	1.139	0.878	0.815
613	3	390.167	176.167	1.000	1.464	0.683	0.857
614	5	467.700	175.900	1.000	1.553	0.644	0.909
615	5	952.100	176.700	1.000	1.553	0.644	0.909
616	7	58.929	177.786	0.943	1.936	0.517	0.933
617	8	135.375	177.375	1.000	1.229	0.814	0.941
618	2	311.500	177.000	1.000	2.000	0.500	1.000
619	4	512.750	177.500	0.857	1.468	0.681	0.800
620	5	697.300	177.100	1.000	1.553	0.644	0.909
621	15	68.300	180.300	0.694	2.310	0.433	0.857
622	7	96.500	178.786	1.000	1.069	0.936	0.875
623	5	630.500	178.500	0.873	1.000	1.000	0.714
624	10	996.800	178.700	0.806	2.198	0.455	0.833
625	11	16.500	179.500	0.976	1.469	0.681	0.846
626	5	27.300	178.900	1.000	1.553	0.644	0.909
627	1	115.500	178.500	1.000	1.000	1.000	1.000
628	11	419.136	179.955	1.000	1.139	0.878	0.815
629	2	237.500	180.000	1.000	2.000	0.500	1.000
630	3	500.167	180.167	1.000	1.464	0.683	0.857
631	2	918.000	179.500	1.000	2.000	0.500	1.000
632	7	162.214	181.500	1.000	1.069	0.936	0.875
633	7	180.500	181.214	1.000	1.069	0.936	0.875
634	7	218.786	182.071	0.800	1.668	0.600	0.778
635	3	357.833	180.833	1.000	1.464	0.683	0.857
636	7	592.500	181.500	1.000	1.596	0.626	0.875
637	10	962.300	181.500	1.000	1.236	0.809	0.909
638	13	104.577	183.654	0.922	1.306	0.766	0.839
639	13	126.115	183.115	1.000	1.159	0.863	0.897
640	7	143.500	182.500	1.000	1.596	0.626	0.875
641	3	200.833	181.833	1.000	1.464	0.683	0.857
642	3	568.500	181.500	0.967	3.000	0.333	1.000
643	5	610.700	182.100	1.000	1.553	0.644	0.909
644	1	452.500	182.500	1.000	1.000	1.000	1.000
645	9	477.389	183.278	0.923	1.539	0.650	0.900
646	2	487.500	183.000	1.000	2.000	0.500	1.000
647	1	654.500	182.500	1.000	1.000	1.000	1.000
648	8	86.375	184.625	1.000	1.229	0.814	0.941
649	7	828.500	184.786	1.000	1.069	0.936	0.875
650	9	209.833	185.611	1.000	1.340	0.746	0.857
651	9	282.833	185.611	1.000	1.340	0.746	0.857
652	8	330.375	185.625	1.000	1.229	0.814	0.941
653	3	461.167	184.833	1.000	1.464	0.683	0.857
654	9	246.500	186.500	1.000	1.000	1.000	1.000
655	15	311.033	187.367	1.000	1.127	0.887	0.857
656	11	134.864	187.955	1.000	1.139	0.878	0.815
657	14	152.786	188.000	1.000	1.020	0.981	0.933
658	9	171.833	187.389	1.000	1.340	0.746	0.857
659	4	191.000	187.000	1.000	1.000	1.000	1.000
660	2	549.000	186.500	1.000	2.000	0.500	1.000
661	9	116.389	189.167	1.000	1.340	0.746	0.857
662	2	293.000	187.500	1.000	2.000	0.500	1.000
663	10	633.000	188.500	1.000	1.551	0.645	0.909
664	5	1001.300	187.900	1.000	1.553	0.644	0.909
665	4	20.000	189.000	1.000	1.000	1.000	1.000
666	2	275.000	188.500	1.000	2.000	0.500	1.000
667	4	416.000	189.000	1.000	1.000	1.000	1.000
668	6	94.500	190.000	1.000	1.500	0.667	1.000
669	9	238.611	190.833	1.000	1.340	0.746	0.857
670	4	78.000	191.000	1.000	1.000	1.000	1.000
671	7	492.214	192.071	0.800	1.668	0.600	0.778
672	2	950.000	190.500	1.000	2.000	0.500	1.000
673	15	143.900	193.100	1.000	1.137	0.880	0.968
674	8	162.375	192.625	1.000	1.229	0.814	0.941
675	12	181.833	192.750	1.000	1.135	0.881	0.857
676	12	220.000	192.500	1.000	1.333	0.750	1.000
677	1	454.500	191.500	1.000	1.000	1.000	1.000
678	10	519.000	192.500	1.000	1.551	0.645	0.909
679	17	125.382	194.265	0.985	1.601	0.625	0.850
680	2	201.000	192.500	1.000	2.000	0.500	1.000
681	3	596.833	192.833	1.000	1.464	0.683	0.857
682	1	666.500	192.500	1.000	1.000	1.000	1.000
683	3	881.167	192.833	1.000	1.464	0.683	0.857
684	2	107.500	194.000	1.000	2.000	0.500	1.000
685	3	363.167	193.833	1.000	1.464	0.683	0.857
686	1	613.500	193.500	1.000	1.000	1.000	1.000
687	2	819.000	193.500	1.000	2.000	0.500	1.000
688	2	430.000	194.500	1.000	2.000	0.500	1.000
689	1	772.500	194.500	1.000	1.000	1.000	1.000
690	7	792.500	195.500	1.000	1.596	0.626	0.875
691	4	86.000	196.000	1.000	1.000	1.000	1.000
692	12	228.750	197.167	0.931	1.336	0.749	0.774
693	10	247.800	196.800	0.982	1.241	0.806	0.800
694	11	263.591	197.773	0.887	1.892	0.528	0.880
695	11	392.955	196.864	1.000	1.139	0.878	0.815
696	4	551.000	196.000	1.000	1.000	1.000	1.000
697	3	561.167	195.833	1.000	1.464	0.683	0.857
698	5	900.100	196.300	1.000	1.553	0.644	0.909
699	4	1005.000	195.500	0.740	4.000	0.250	1.000
700	6	191.667	197.667	1.000	1.291	0.775	0.800
701	2	210.500	197.000	1.000	2.000	0.500	1.000
702	7	19.500	198.786	1.000	1.069	0.936	0.875
703	8	153.625	198.625	1.000	1.229	0.814	0.941
704	12	172.167	198.833	1.000	1.651	0.606	0.889
705	14	135.429	200.643	1.000	1.662	0.602	0.966
706	4	275.000	199.000	1.000	1.000	1.000	1.000
707	6	311.667	199.667	1.000	1.291	0.775	0.800
708	2	401.000	198.500	1.000	2.000	0.500	1.000
709	6	486.000	199.500	1.000	1.500	0.667	1.000
710	2	636.000	198.500	1.000	2.000	0.500	1.000
711	3	29.833	199.833	1.000	1.464	0.683	0.857
712	1	32.500	199.500	1.000	1.000	1.000	1.000
713	12	116.333	200.583	1.000	1.579	0.633	0.889
714	4	495.000	200.000	1.000	1.000	1.000	1.000
715	4	699.000	200.000	1.000	1.000	1.000	1.000
716	3	926.167	199.833	1.000	1.464	0.683	0.857
717	4	45.000	201.000	1.000	1.000	1.000	1.000
718	3	97.167	200.833	1.000	1.464	0.683	0.857
719	13	238.115	201.885	1.000	1.159	0.863	0.897
720	13	144.885	203.115	1.000	1.159	0.863	0.897
721	3	667.833	202.167	1.000	1.464	0.683	0.857
722	4	824.000	202.000	1.000	1.000	1.000	1.000
723	3	874.167	201.833	1.000	1.464	0.683	0.857
724	13	182.731	203.885	1.000	1.093	0.915	0.897
725	7	219.786	202.929	1.000	1.936	0.517	0.933
726	3	367.833	202.833	1.000	1.464	0.683	0.857
727	4	516.500	202.750	1.000	1.468	0.681	0.800
728	1	525.500	202.500	1.000	1.000	1.000	1.000
729	5	610.900	203.700	1.000	1.553	0.644	0.909
730	2	163.500	204.000	1.000	2.000	0.500	1.000
731	10	201.500	204.700	1.000	1.236	0.809	0.909
732	1	458.500	203.500	1.000	1.000	1.000	1.000
733	1	600.500	203.500	1.000	1.000	1.000	1.000
734	9	107.167	205.611	1.000	1.340	0.746	0.857
735	7	125.786	205.500	1.000	1.069	0.936	0.875
736	3	477.500	204.500	0.967	3.000	0.333	1.000
737	3	76.833	205.833	1.000	1.464	0.683	0.857
738	6	246.667	206.667	1.000	1.291	0.775	0.800
739	1	646.500	205.500	1.000	1.000	1.000	1.000
740	7	897.214	205.929	0.943	1.936	0.517	0.933
741	4	68.000	207.000	1.000	1.000	1.000	1.000
742	6	228.500	207.000	1.000	1.500	0.667	1.000
743	3	392.833	206.833	1.000	1.464	0.683	0.857
744	15	450.367	209.300	0.723	1.870	0.535	0.732
745	2	619.500	207.000	1.000	2.000	0.500	1.000
746	4	657.000	207.000	1.000	1.000	1.000	1.000
747	9	191.389	209.167	1.000	1.340	0.746	0.857
748	15	211.833	208.433	0.976	1.869	0.535	0.909
749	4	409.500	208.000	1.000	2.031	0.492	0.800
750	10	830.500	208.700	1.000	1.236	0.809	0.909
751	6	154.833	209.667	0.916	1.124	0.890	0.800
752	2	844.500	209.000	1.000	2.000	0.500	1.000
753	1	920.500	208.500	1.000	1.000	1.000	1.000
754	1	90.500	209.500	1.000	1.000	1.000	1.000
755	9	97.500	210.500	1.000	1.000	1.000	1.000
756	4	172.500	210.000	1.000	2.031	0.492	0.800
757	6	311.500	210.000	1.000	1.500	0.667	1.000
758	20	471.450	211.600	1.000	1.083	0.923	0.889
759	2	546.500	210.000	1.000	2.000	0.500	1.000
760	4	116.000	211.000	1.000	1.000	1.000	1.000
761	4	136.500	211.000	1.000	2.031	0.492	0.800
762	9	588.611	211.944	1.000	1.817	0.550	0.857
763	5	513.500	213.500	0.873	1.000	1.000	0.714
764	6	780.667	213.333	1.000	1.291	0.775	0.800
765	1	819.500	212.500	1.000	1.000	1.000	1.000
766	1	80.500	213.500	1.000	1.000	1.000	1.000
767	4	182.000	214.000	1.000	1.000	1.000	1.000
768	7	201.214	214.071	0.943	1.936	0.517	0.933
769	2	220.000	213.500	1.000	2.000	0.500	1.000
770	3	522.500	213.500	0.967	3.000	0.333	1.000
771	4	650.000	214.000	1.000	1.000	1.000	1.000
772	6	145.000	215.500	1.000	1.500	0.667	1.000
773	5	283.700	215.100	1.000	1.553	0.644	0.909
774	16	434.625	216.812	0.927	1.076	0.929	0.821
775	2	1013.500	215.000	1.000	2.000	0.500	1.000
776	10	125.000	216.500	1.000	1.551	0.645	0.909
777	2	351.000	215.500	1.000	2.000	0.500	1.000
778	8	368.375	216.625	1.000	1.229	0.814	0.941
779	5	482.300	216.100	1.000	1.553	0.644	0.909
780	7	598.786	216.643	1.000	1.380	0.725	0.875
781	8	850.500	217.000	0.914	1.195	0.837	0.800
782	16	53.562	217.812	1.000	1.392	0.718	0.889
783	9	106.833	218.167	0.884	1.915	0.522	0.783
784	2	247.500	217.000	1.000	2.000	0.500	1.000
785	8	89.375	218.375	1.000	1.229	0.814	0.941
786	9	229.167	218.611	1.000	1.340	0.746	0.857
787	5	410.700	218.100	1.000	1.553	0.644	0.909
788	2	900.500	218.000	1.000	2.000	0.500	1.000
789	3	34.500	218.500	0.967	3.000	0.333	1.000
790	6	192.333	219.667	1.000	1.291	0.775	0.800
791	12	210.667	219.417	0.967	1.579	0.633	0.889
792	7	453.500	219.786	1.000	1.069	0.936	0.875
793	3	71.500	219.500	0.967	3.000	0.333	1.000
794	12	154.000	220.500	1.000	1.333	0.750	1.000
795	3	173.833	220.167	1.000	1.464	0.683	0.857
796	1	957.500	219.500	1.000	1.000	1.000	1.000
797	8	116.500	222.000	0.914	1.195	0.837	0.800
798	9	695.611	222.167	1.000	1.340	0.746	0.857
799	4	135.000	222.000	1.000	1.000	1.000	1.000
800	5	272.300	222.100	1.000	1.553	0.644	0.909
801	1	311.500	221.500	1.000	1.000	1.000	1.000
802	1	419.500	221.500	1.000	1.000	1.000	1.000
803	2	425.000	221.500	1.000	2.000	0.500	1.000
804	2	508.500	222.000	1.000	2.000	0.500	1.000
805	8	238.375	223.375	1.000	1.229	0.814	0.941
806	3	398.500	222.500	0.967	3.000	0.333	1.000
807	3	16.167	223.833	1.000	1.464	0.683	0.857
808	1	98.500	223.500	1.000	1.000	1.000	1.000
809	13	201.885	225.115	1.000	1.159	0.863	0.897
810	4	220.000	224.000	1.000	1.000	1.000	1.000
811	16	357.625	225.188	0.927	1.076	0.929	0.821
812	1	387.500	223.500	1.000	1.000	1.000	1.000
813	2	826.000	223.500	1.000	2.000	0.500	1.000
814	4	46.500	225.250	1.000	1.468	0.681	0.800
815	2	81.000	224.500	1.000	2.000	0.500	1.000
816	13	145.115	226.423	0.922	1.287	0.777	0.812
817	3	374.167	224.833	1.000	1.464	0.683	0.857
818	5	486.900	225.300	1.000	1.553	0.644	0.909
819	12	126.417	226.750	1.000	1.756	0.570	0.889
820	4	165.000	226.000	1.000	1.000	1.000	1.000
821	2	285.000	225.500	1.000	2.000	0.500	1.000
822	2	17.500	227.000	1.000	2.000	0.500	1.000
823	13	108.115	227.885	1.000	1.159	0.863	0.897
824	7	248.357	227.786	1.000	1.380	0.725	0.875
825	9	332.722	228.500	0.726	1.721	0.581	0.750
826	3	994.833	226.833	1.000	1.464	0.683	0.857
827	7	411.500	228.786	1.000	1.069	0.936	0.875
828	21	68.929	231.500	0.772	2.360	0.424	0.857
829	13	88.269	229.731	1.000	1.420	0.704	0.812
830	13	212.115	229.885	1.000	1.159	0.863	0.897
831	10	230.000	230.000	0.982	1.316	0.760	0.769
832	3	459.500	228.500	0.967	3.000	0.333	1.000
833	2	580.500	229.000	1.000	2.000	0.500	1.000
834	11	816.227	229.591	0.976	1.892	0.528	0.880
835	9	688.833	230.611	1.000	1.340	0.746	0.857
836	6	192.500	231.000	1.000	1.500	0.667	1.000
837	9	117.500	232.500	1.000	1.000	1.000	1.000
838	17	136.618	233.088	1.000	1.263	0.792	0.919
839	4	154.000	231.500	0.740	4.000	0.250	1.000
840	2	392.500	232.000	1.000	2.000	0.500	1.000
841	1	452.500	231.500	1.000	1.000	1.000	1.000
842	6	494.000	232.500	1.000	1.500	0.667	1.000
843	5	670.700	231.900	1.000	1.553	0.644	0.909
844	8	764.375	232.625	1.000	1.229	0.814	0.941
845	6	322.333	233.333	1.000	1.291	0.775	0.800
846	1	348.500	232.500	1.000	1.000	1.000	1.000
847	1	504.500	232.500	1.000	1.000	1.000	1.000
848	5	827.900	233.300	1.000	1.553	0.644	0.909
849	7	841.214	233.786	0.800	2.211	0.452	0.778
850	8	239.625	234.625	1.000	1.229	0.814	0.941
851	6	651.833	234.333	0.916	1.124	0.890	0.800
852	2	60.000	234.500	1.000	2.000	0.500	1.000
853	6	98.000	235.000	0.916	2.082	0.480	0.857
854	5	201.900	235.700	1.000	1.553	0.644	0.909
855	12	358.500	236.000	0.931	1.504	0.665	0.800
856	1	605.500	234.500	1.000	1.000	1.000	1.000
857	1	984.500	234.500	1.000	1.000	1.000	1.000
858	2	81.000	235.500	1.000	2.000	0.500	1.000
859	4	183.500	236.250	1.000	1.468	0.681	0.800
860	8	806.625	236.375	1.000	1.229	0.814	0.941
861	1	935.500	235.500	1.000	1.000	1.000	1.000
862	14	19.643	237.571	1.000	1.662	0.602	0.966
863	4	164.000	237.000	1.000	1.000	1.000	1.000
864	1	219.500	236.500	1.000	1.000	1.000	1.000
865	19	108.342	239.342	1.000	1.161	0.861	0.884
866	5	126.300	238.100	1.000	1.553	0.644	0.909
867	4	145.000	238.000	1.000	1.000	1.000	1.000
868	1	251.500	237.500	1.000	1.000	1.000	1.000
869	5	339.300	238.100	1.000	1.553	0.644	0.909
870	3	416.833	237.833	1.000	1.464	0.683	0.857
871	4	465.000	238.000	1.000	1.000	1.000	1.000
872	3	538.500	238.500	0.809	3.000	0.333	1.000
873	8	445.375	239.625	1.000	1.229	0.814	0.941
874	12	499.000	240.000	1.000	1.000	1.000	0.857
875	1	741.500	238.500	1.000	1.000	1.000	1.000
876	5	815.500	239.500	0.873	1.000	1.000	0.714
877	9	87.500	240.500	1.000	1.000	1.000	1.000
878	3	516.833	240.167	1.000	1.464	0.683	0.857
879	1	579.500	239.500	1.000	1.000	1.000	1.000
880	2	932.000	239.500	1.000	2.000	0.500	1.000
881	12	211.000	242.000	1.000	1.000	1.000	0.857
882	5	311.300	241.100	1.000	1.553	0.644	0.909
883	19	71.079	242.816	0.853	1.817	0.550	0.826
884	6	155.333	242.667	1.000	1.291	0.775	0.800
885	7	173.357	242.214	1.000	1.380	0.725	0.875
886	5	192.700	241.900	1.000	1.553	0.644	0.909
887	2	229.500	242.000	1.000	2.000	0.500	1.000
888	1	434.500	241.500	1.000	1.000	1.000	1.000
889	2	458.500	242.000	1.000	2.000	0.500	1.000
890	11	45.318	244.045	0.976	1.450	0.689	0.846
891	4	61.000	243.000	1.000	1.000	1.000	1.000
892	15	117.633	244.033	1.000	1.127	0.887	0.857
893	14	796.357	243.571	1.000	1.662	0.602	0.966
894	5	844.700	243.100	1.000	1.553	0.644	0.909
895	6	136.500	244.000	1.000	1.500	0.667	1.000
896	3	545.833	243.833	1.000	1.464	0.683	0.857
897	2	923.500	244.000	1.000	2.000	0.500	1.000
898	10	98.500	245.700	1.000	1.236	0.809	0.909
899	7	355.786	245.786	0.800	2.211	0.452	0.778
900	3	700.833	245.167	1.000	1.464	0.683	0.857
901	2	80.000	245.500	1.000	2.000	0.500	1.000
902	8	220.625	246.625	1.000	1.229	0.814	0.941
903	9	491.833	246.389	1.000	1.340	0.746	0.857
904	1	840.500	245.500	1.000	1.000	1.000	1.000
905	15	18.167	247.833	0.746	1.582	0.632	0.811
906	10	165.000	247.700	1.000	1.384	0.723	0.909
907	12	183.000	247.500	1.000	1.333	0.750	1.000
908	2	202.500	247.000	1.000	2.000	0.500	1.000
909	1	241.500	246.500	1.000	1.000	1.000	1.000
910	2	23.500	248.000	1.000	2.000	0.500	1.000
911	10	453.200	249.000	0.887	1.383	0.723	0.769
912	4	510.250	248.250	0.857	2.000	0.500	0.800
913	2	535.000	247.500	1.000	2.000	0.500	1.000
914	16	108.750	249.938	1.000	1.234	0.810	0.889
915	10	89.500	250.700	1.000	1.236	0.809	0.909
916	1	127.500	249.500	1.000	1.000	1.000	1.000
917	9	230.611	251.389	0.923	1.343	0.745	0.857
918	2	331.500	250.000	1.000	2.000	0.500	1.000
919	2	579.000	249.500	1.000	2.000	0.500	1.000
920	3	690.167	249.833	1.000	1.464	0.683	0.857
921	3	444.167	251.500	0.643	2.702	0.370	0.667
922	10	484.500	252.000	1.000	1.551	0.645	0.909
923	1	785.500	250.500	1.000	1.000	1.000	1.000
924	9	192.389	253.167	1.000	1.340	0.746	0.857
925	10	212.000	252.500	1.000	1.551	0.645	0.909
926	1	433.500	251.500	1.000	1.000	1.000	1.000
927	7	539.786	252.500	1.000	1.069	0.936	0.875
928	14	645.357	252.429	1.000	1.662	0.602	0.966
929	2	33.500	253.000	1.000	2.000	0.500	1.000
930	5	51.900	253.900	0.674	2.610	0.383	0.769
931	11	174.136	253.591	1.000	1.372	0.729	0.957
932	9	587.389	253.944	1.000	1.817	0.550	0.857
933	8	738.125	253.250	0.914	1.605	0.623	0.800
934	2	845.500	253.000	1.000	2.000	0.500	1.000
935	4	946.000	253.000	1.000	1.000	1.000	1.000
936	1	1005.500	252.500	1.000	1.000	1.000	1.000
937	11	44.864	254.591	1.000	1.372	0.729	0.957
938	1	69.500	253.500	1.000	1.000	1.000	1.000
939	8	118.500	255.000	0.914	1.195	0.837	0.800
940	5	136.700	253.900	1.000	1.553	0.644	0.909
941	4	155.000	254.000	1.000	1.000	1.000	1.000
942	11	494.591	255.136	1.000	1.372	0.729	0.957
943	14	528.571	254.643	0.993	1.601	0.625	0.848
944	6	567.167	255.000	0.809	1.809	0.553	0.857
945	4	805.500	254.000	1.000	2.031	0.492	0.800
946	7	98.500	255.786	1.000	1.069	0.936	0.875
947	8	475.625	255.375	1.000	1.229	0.814	0.941
948	2	517.500	255.000	1.000	2.000	0.500	1.000
949	9	681.611	256.167	1.000	1.340	0.746	0.857
950	2	699.000	254.500	1.000	2.000	0.500	1.000
951	7	815.214	255.500	1.000	1.069	0.936	0.875
952	4	81.000	256.000	1.000	1.000	1.000	1.000
953	10	222.000	256.700	1.000	1.384	0.723	0.909
954	11	457.591	257.318	0.887	1.772	0.564	0.846
955	5	635.700	256.900	1.000	1.553	0.644	0.909
956	4	202.000	258.000	1.000	1.000	1.000	1.000
957	1	446.500	257.500	1.000	1.000	1.000	1.000
958	2	1013.500	258.000	1.000	2.000	0.500	1.000
959	9	25.833	259.389	1.000	1.340	0.746	0.857
960	11	128.955	259.864	1.000	1.139	0.878	0.815
961	8	146.000	259.500	1.000	1.195	0.837	0.800
962	3	165.167	259.167	1.000	1.464	0.683	0.857
963	6	183.000	259.000	0.916	2.082	0.480	0.857
964	9	419.167	259.278	1.000	1.185	0.844	0.857
965	4	595.250	259.500	0.857	1.468	0.681	0.800
966	2	760.500	259.000	1.000	2.000	0.500	1.000
967	3	790.167	260.167	1.000	1.464	0.683	0.857
968	8	108.375	261.625	1.000	1.229	0.814	0.941
969	9	468.278	262.389	0.923	1.539	0.650	0.900
970	2	605.500	261.000	1.000	2.000	0.500	1.000
971	3	777.833	261.167	1.000	1.464	0.683	0.857
972	5	883.900	261.300	0.764	2.188	0.457	0.769
973	2	523.500	262.000	1.000	2.000	0.500	1.000
974	9	644.500	262.833	1.000	1.542	0.648	0.857
975	8	51.625	264.250	0.914	1.939	0.516	0.842
976	9	193.167	263.389	1.000	1.340	0.746	0.857
977	7	210.786	263.500	1.000	1.069	0.936	0.875
978	2	314.000	262.500	1.000	2.000	0.500	1.000
979	6	501.500	263.000	1.000	1.500	0.667	1.000
980	4	1003.000	263.000	1.000	1.000	1.000	1.000
981	12	174.333	264.417	1.000	1.579	0.633	0.889
982	10	410.300	265.200	1.000	1.559	0.641	0.909
983	3	512.167	263.833	1.000	1.464	0.683	0.857
984	1	799.500	263.500	1.000	1.000	1.000	1.000
985	1	989.500	263.500	1.000	1.000	1.000	1.000
986	14	97.929	266.214	0.911	1.563	0.640	0.848
987	5	155.300	264.900	1.000	1.553	0.644	0.909
988	1	389.500	264.500	1.000	1.000	1.000	1.000
989	8	537.750	265.750	0.914	1.416	0.706	0.800
990	11	77.591	266.864	1.000	1.372	0.729	0.957
991	12	137.333	266.583	1.000	1.579	0.633	0.889
992	1	451.500	265.500	1.000	1.000	1.000	1.000
993	2	567.500	266.000	1.000	2.000	0.500	1.000
994	8	62.500	268.000	0.914	1.195	0.837	0.800
995	13	462.115	269.654	0.922	1.714	0.583	0.839
