 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	217.500	136.500	1.000	1.000	1.000	1.000
499	7	226.786	137.071	1.000	1.936	0.517	0.933
500	15	137.900	138.900	1.000	1.137	0.880	0.968
501	2	1001.000	137.500	1.000	2.000	0.500	1.000
502	16	80.312	140.625	0.927	1.559	0.641	0.821
503	6	623.500	139.667	1.000	1.809	0.553	0.800
504	1	908.500	138.500	1.000	1.000	1.000	1.000
505	9	525.722	141.389	0.923	1.539	0.650	0.900
506	1	950.500	139.500	1.000	1.000	1.000	1.000
507	3	54.500	141.500	0.809	3.000	0.333	1.000
508	5	369.900	141.300	1.000	1.553	0.644	0.909
509	11	477.136	141.591	1.000	1.372	0.729	0.957
510	4	516.000	141.000	1.000	1.000	1.000	1.000
511	2	674.000	140.500	1.000	2.000	0.500	1.000
512	2	702.000	140.500	1.000	2.000	0.500	1.000
513	6	710.000	141.500	1.000	1.500	0.667	1.000
514	1	985.500	140.500	1.000	1.000	1.000	1.000
515	1	69.500	141.500	1.000	1.000	1.000	1.000
516	4	665.750	142.500	0.857	1.468	0.681	0.800
517	2	682.000	141.500	1.000	2.000	0.500	1.000
518	7	11.929	143.786	0.943	1.936	0.517	0.933
519	5	88.900	143.700	1.000	1.553	0.644	0.909
520	10	420.000	143.700	1.000	1.384	0.723	0.909
521	8	1012.625	143.375	1.000	1.229	0.814	0.941
522	4	21.000	144.000	1.000	1.000	1.000	1.000
523	9	146.944	144.167	1.000	1.536	0.651	0.857
524	2	866.500	144.000	1.000	2.000	0.500	1.000
525	6	98.000	145.500	1.000	1.500	0.667	1.000
526	5	128.300	145.100	1.000	1.553	0.644	0.909
527	6	458.500	145.000	1.000	1.500	0.667	1.000
528	11	542.682	145.682	0.976	1.035	0.966	0.846
529	2	568.000	144.500	1.000	2.000	0.500	1.000
530	11	916.318	145.682	0.976	1.035	0.966	0.846
531	2	280.000	145.500	1.000	2.000	0.500	1.000
532	9	430.500	146.500	1.000	1.000	1.000	1.000
533	13	449.731	147.115	1.000	1.093	0.915	0.897
534	11	467.591	146.682	0.976	1.229	0.814	0.846
535	1	807.500	145.500	1.000	1.000	1.000	1.000
536	2	225.000	146.500	1.000	2.000	0.500	1.000
537	6	354.833	148.000	0.809	1.809	0.553	0.857
538	4	945.000	148.000	1.000	1.000	1.000	1.000
539	1	339.500	148.500	1.000	1.000	1.000	1.000
540	1	510.500	149.500	1.000	1.000	1.000	1.000
541	9	550.611	151.167	1.000	1.340	0.746	0.857
542	8	1004.250	150.375	0.914	1.939	0.516	0.842
543	2	500.500	151.000	1.000	2.000	0.500	1.000
544	3	610.167	150.833	1.000	1.464	0.683	0.857
545	7	935.500	151.786	0.800	2.339	0.427	0.778
546	9	985.167	151.611	1.000	1.340	0.746	0.857
547	2	658.500	152.000	1.000	2.000	0.500	1.000
548	2	27.000	152.500	1.000	2.000	0.500	1.000
549	6	475.333	153.833	0.916	1.124	0.890	0.800
550	6	520.000	153.500	1.000	1.500	0.667	1.000
551	4	1013.250	153.500	0.857	1.468	0.681	0.800
552	7	53.214	154.500	1.000	1.069	0.936	0.875
553	1	289.500	153.500	1.000	1.000	1.000	1.000
554	1	347.500	153.500	1.000	1.000	1.000	1.000
555	17	363.441	156.147	0.941	1.977	0.506	0.971
556	9	542.611	155.944	1.000	1.817	0.550	0.857
557	3	828.833	155.167	1.000	1.464	0.683	0.857
558	3	865.500	154.500	0.967	3.000	0.333	1.000
559	8	994.500	156.000	0.914	1.195	0.837	0.800
560	8	90.625	156.625	1.000	1.229	0.814	0.941
561	2	148.000	155.500	1.000	2.000	0.500	1.000
562	5	263.100	156.700	1.000	1.553	0.644	0.909
563	2	224.000	156.500	1.000	2.000	0.500	1.000
564	5	311.900	157.300	1.000	1.553	0.644	0.909
565	8	445.625	157.625	1.000	1.229	0.814	0.941
566	2	194.000	157.500	1.000	2.000	0.500	1.000
567	5	202.700	157.900	1.000	1.553	0.644	0.909
568	5	329.300	158.100	1.000	1.553	0.644	0.909
569	2	434.000	157.500	1.000	2.000	0.500	1.000
570	11	495.136	159.591	0.887	2.025	0.494	0.846
571	12	157.000	160.000	1.000	1.000	1.000	0.857
572	9	355.167	159.944	1.000	1.536	0.651	0.857
573	4	612.000	159.000	1.000	1.000	1.000	1.000
574	9	728.611	159.278	1.000	1.539	0.650	0.900
575	4	467.000	160.000	1.000	1.000	1.000	1.000
576	3	630.833	159.833	1.000	1.464	0.683	0.857
577	1	1003.500	159.500	1.000	1.000	1.000	1.000
578	10	11.300	162.000	1.000	1.327	0.753	0.909
579	1	117.500	160.500	1.000	1.000	1.000	1.000
580	1	654.500	160.500	1.000	1.000	1.000	1.000
581	4	984.000	161.000	1.000	1.000	1.000	1.000
582	13	80.731	163.731	0.922	1.420	0.704	0.812
583	1	138.500	161.500	1.000	1.000	1.000	1.000
584	4	178.000	162.000	1.000	1.000	1.000	1.000
585	2	568.500	162.000	1.000	2.000	0.500	1.000
586	2	282.000	162.500	1.000	2.000	0.500	1.000
587	2	1013.500	163.000	1.000	2.000	0.500	1.000
588	6	535.500	164.000	1.000	1.500	0.667	1.000
589	3	938.167	164.167	1.000	1.464	0.683	0.857
590	2	148.500	165.000	1.000	2.000	0.500	1.000
591	6	214.000	166.000	0.809	2.082	0.480	0.857
592	7	381.500	165.500	1.000	1.596	0.626	0.875
593	6	391.333	165.333	1.000	1.291	0.775	0.800
594	1	620.500	164.500	1.000	1.000	1.000	1.000
595	11	59.591	167.318	0.887	1.229	0.814	0.846
596	10	90.200	167.200	0.982	1.241	0.806	0.800
597	10	109.000	166.700	1.000	1.384	0.723	0.909
598	12	127.333	166.417	1.000	1.579	0.633	0.889
599	5	195.700	165.900	1.000	1.553	0.644	0.909
600	4	253.000	166.000	1.000	1.000	1.000	1.000
601	2	402.000	165.500	1.000	2.000	0.500	1.000
602	9	471.056	167.722	0.832	2.386	0.419	0.947
603	4	188.000	167.000	1.000	1.000	1.000	1.000
604	7	363.500	167.500	1.000	1.596	0.626	0.875
605	4	825.000	167.000	1.000	1.000	1.000	1.000
606	3	433.833	167.833	1.000	1.464	0.683	0.857
607	14	450.071	168.857	0.647	2.471	0.405	0.848
608	6	552.833	169.833	0.916	1.593	0.628	0.857
609	4	650.000	169.000	1.000	1.000	1.000	1.000
610	5	677.700	168.900	1.000	1.553	0.644	0.909
611	3	43.833	169.833	1.000	1.464	0.683	0.857
612	1	159.500	169.500	1.000	1.000	1.000	1.000
613	3	341.833	169.833	1.000	1.464	0.683	0.857
614	11	462.136	170.591	1.000	1.372	0.729	0.957
615	1	703.500	169.500	1.000	1.000	1.000	1.000
616	11	1007.591	170.955	0.853	2.670	0.375	0.759
617	5	137.300	170.900	1.000	1.553	0.644	0.909
618	12	173.000	171.833	0.597	2.617	0.382	0.750
619	7	278.214	172.071	0.800	1.668	0.600	0.778
620	14	374.786	172.000	1.000	1.020	0.981	0.933
621	1	119.500	171.500	1.000	1.000	1.000	1.000
622	3	156.833	171.833	1.000	1.464	0.683	0.857
623	8	394.375	172.625	1.000	1.229	0.814	0.941
624	12	423.417	172.167	0.664	2.471	0.405	0.800
625	1	405.500	172.500	1.000	1.000	1.000	1.000
626	5	480.300	172.900	1.000	1.553	0.644	0.909
627	4	786.500	173.000	1.000	2.031	0.492	0.800
628	11	942.318	173.682	0.976	1.035	0.966	0.846
629	4	522.000	174.000	1.000	1.000	1.000	1.000
630	6	84.333	175.167	0.686	2.519	0.397	0.706
631	1	354.500	174.500	1.000	1.000	1.000	1.000
632	1	384.500	174.500	1.000	1.000	1.000	1.000
633	1	67.500	175.500	1.000	1.000	1.000	1.000
634	2	250.500	176.000	1.000	2.000	0.500	1.000
635	3	435.833	176.167	1.000	1.464	0.683	0.857
636	11	723.136	176.409	1.000	1.372	0.729	0.957
637	7	107.643	177.643	0.800	1.571	0.636	0.737
638	1	144.500	176.500	1.000	1.000	1.000	1.000
639	12	307.583	177.833	1.000	1.218	0.821	0.889
640	2	490.000	176.500	1.000	2.000	0.500	1.000
641	3	504.167	176.833	1.000	1.464	0.683	0.857
642	1	50.500	177.500	1.000	1.000	1.000	1.000
643	11	55.500	178.500	0.976	1.469	0.681	0.846
644	3	861.833	178.167	1.000	1.464	0.683	0.857
645	13	166.500	179.500	1.000	1.735	0.576	0.929
646	1	327.500	178.500	1.000	1.000	1.000	1.000
647	2	345.500	179.000	1.000	2.000	0.500	1.000
648	7	612.786	179.500	1.000	1.069	0.936	0.875
649	2	823.000	178.500	1.000	2.000	0.500	1.000
650	3	279.833	179.833	1.000	1.464	0.683	0.857
651	3	13.167	181.167	1.000	1.464	0.683	0.857
652	1	258.500	180.500	1.000	1.000	1.000	1.000
653	4	298.250	181.250	0.857	2.000	0.500	0.800
654	10	398.900	182.200	0.982	1.028	0.973	0.769
655	8	410.250	181.250	0.914	1.416	0.706	0.800
656	4	156.250	182.500	0.857	1.468	0.681	0.800
657	7	832.786	182.500	1.000	1.069	0.936	0.875
658	6	137.667	183.667	1.000	1.291	0.775	0.800
659	4	176.000	183.000	1.000	1.000	1.000	1.000
660	11	495.591	184.136	1.000	1.372	0.729	0.957
661	6	715.333	183.333	1.000	1.291	0.775	0.800
662	1	872.500	182.500	1.000	1.000	1.000	1.000
663	6	891.000	183.500	1.000	1.500	0.667	1.000
664	3	81.167	184.167	1.000	1.464	0.683	0.857
665	2	115.500	184.000	1.000	2.000	0.500	1.000
666	10	249.200	185.200	0.982	1.241	0.806	0.800
667	3	506.833	184.167	1.000	1.464	0.683	0.857
668	1	785.500	183.500	1.000	1.000	1.000	1.000
669	9	814.500	184.500	1.000	1.000	1.000	1.000
670	6	941.500	184.000	1.000	1.500	0.667	1.000
671	1	316.500	184.500	1.000	1.000	1.000	1.000
672	4	356.500	185.000	1.000	2.031	0.492	0.800
673	4	439.250	185.500	0.857	1.468	0.681	0.800
674	11	22.227	186.773	0.976	1.343	0.745	0.815
675	5	268.100	186.700	1.000	1.553	0.644	0.909
676	5	334.100	186.700	1.000	1.553	0.644	0.909
677	8	696.750	186.250	1.000	1.416	0.706	0.800
678	4	47.000	187.000	1.000	1.000	1.000	1.000
679	15	54.767	187.567	0.898	1.611	0.621	0.882
680	10	127.200	187.800	0.982	1.241	0.806	0.800
681	1	228.500	186.500	1.000	1.000	1.000	1.000
682	3	287.167	186.833	1.000	1.464	0.683	0.857
683	4	163.250	188.250	0.857	2.000	0.500	0.800
684	1	467.500	187.500	1.000	1.000	1.000	1.000
685	5	643.300	187.900	1.000	1.553	0.644	0.909
686	8	655.000	189.000	1.000	2.000	0.500	1.000
687	2	872.500	188.000	1.000	2.000	0.500	1.000
688	5	11.100	189.700	1.000	1.553	0.644	0.909
689	5	89.500	189.500	0.873	1.000	1.000	0.714
690	6	146.500	189.000	1.000	1.500	0.667	1.000
691	11	184.500	189.500	0.976	1.469	0.681	0.846
692	6	347.500	189.000	1.000	1.500	0.667	1.000
693	8	416.375	189.375	1.000	1.229	0.814	0.941
694	9	778.500	189.500	1.000	1.000	1.000	1.000
695	1	912.500	188.500	1.000	1.000	1.000	1.000
696	1	31.500	189.500	1.000	1.000	1.000	1.000
697	7	239.500	190.786	1.000	1.069	0.936	0.875
698	1	308.500	189.500	1.000	1.000	1.000	1.000
699	1	382.500	189.500	1.000	1.000	1.000	1.000
700	4	281.250	191.500	0.857	1.468	0.681	0.800
701	9	513.944	191.389	1.000	1.817	0.550	0.857
702	1	586.500	190.500	1.000	1.000	1.000	1.000
703	3	258.167	192.167	1.000	1.464	0.683	0.857
704	4	366.000	192.000	1.000	1.000	1.000	1.000
705	3	400.167	192.167	1.000	1.464	0.683	0.857
706	4	806.750	192.750	0.857	2.000	0.500	0.800
707	12	101.083	194.250	1.000	1.281	0.780	0.857
708	10	119.700	194.000	0.887	1.864	0.537	0.800
709	6	464.500	194.000	0.686	1.675	0.597	0.667
710	7	154.643	194.929	0.800	1.387	0.721	0.737
711	3	492.833	194.167	1.000	1.464	0.683	0.857
712	10	715.800	194.900	0.806	1.894	0.528	0.833
713	2	759.000	193.500	1.000	2.000	0.500	1.000
714	13	816.346	195.500	1.000	1.622	0.617	0.929
715	10	80.400	196.600	0.806	1.859	0.538	0.833
716	6	139.000	195.000	0.916	2.082	0.480	0.857
717	4	541.000	195.000	1.000	1.000	1.000	1.000
718	1	571.500	194.500	1.000	1.000	1.000	1.000
719	5	602.100	195.300	1.000	1.553	0.644	0.909
720	2	788.000	194.500	1.000	2.000	0.500	1.000
721	6	68.667	198.000	0.404	4.360	0.229	0.667
722	1	444.500	195.500	1.000	1.000	1.000	1.000
723	10	454.500	197.000	1.000	1.551	0.645	0.909
724	2	482.500	196.000	1.000	2.000	0.500	1.000
725	5	28.700	197.100	1.000	1.553	0.644	0.909
726	6	289.333	197.167	0.809	2.237	0.447	0.857
727	2	725.000	197.000	0.785	2.646	0.378	0.667
728	2	881.500	197.000	1.000	2.000	0.500	1.000
729	3	58.833	198.167	1.000	1.464	0.683	0.857
730	5	89.500	198.500	0.873	1.000	1.000	0.714
731	10	111.200	199.200	0.982	1.241	0.806	0.800
732	6	165.500	198.000	1.000	1.500	0.667	1.000
733	8	748.250	198.875	0.914	1.605	0.623	0.800
734	2	797.500	198.000	1.000	2.000	0.500	1.000
735	10	853.200	198.800	0.982	1.241	0.806	0.800
736	8	147.375	199.625	1.000	1.229	0.814	0.941
737	6	201.500	199.000	1.000	1.500	0.667	1.000
738	6	346.000	199.500	1.000	1.500	0.667	1.000
739	6	379.500	199.000	1.000	1.500	0.667	1.000
740	4	444.500	199.000	1.000	2.031	0.492	0.800
741	2	660.500	199.000	1.000	2.000	0.500	1.000
742	5	679.700	199.100	1.000	1.553	0.644	0.909
743	6	417.667	200.667	1.000	1.291	0.775	0.800
744	1	187.500	200.500	1.000	1.000	1.000	1.000
745	2	256.500	201.000	1.000	2.000	0.500	1.000
746	3	279.833	201.833	1.000	1.464	0.683	0.857
747	9	395.833	202.389	1.000	1.340	0.746	0.857
748	2	890.500	202.000	1.000	2.000	0.500	1.000
749	11	245.500	204.136	0.853	1.660	0.603	0.759
750	1	369.500	202.500	1.000	1.000	1.000	1.000
751	6	734.000	202.833	0.916	1.809	0.553	0.857
752	10	354.500	205.300	0.806	2.212	0.452	0.833
753	15	464.700	204.700	0.898	2.247	0.445	0.909
754	1	965.500	203.500	1.000	1.000	1.000	1.000
755	1	118.500	204.500	1.000	1.000	1.000	1.000
756	3	138.500	204.500	0.967	3.000	0.333	1.000
757	6	317.833	205.667	0.916	1.124	0.890	0.800
758	15	477.567	206.167	0.869	1.914	0.522	0.833
759	10	20.800	206.800	0.982	1.241	0.806	0.800
760	3	159.833	206.167	1.000	1.464	0.683	0.857
761	1	193.500	205.500	1.000	1.000	1.000	1.000
762	5	215.500	206.500	0.873	1.000	1.000	0.714
763	5	228.900	207.700	1.000	1.553	0.644	0.909
764	9	378.389	207.833	1.000	1.340	0.746	0.857
765	1	451.500	206.500	1.000	1.000	1.000	1.000
766	1	946.500	206.500	1.000	1.000	1.000	1.000
767	2	386.500	208.000	1.000	2.000	0.500	1.000
768	12	87.167	209.583	0.967	1.218	0.821	0.889
769	1	270.500	208.500	1.000	1.000	1.000	1.000
770	10	327.500	210.300	1.000	1.236	0.809	0.909
771	1	920.500	208.500	1.000	1.000	1.000	1.000
772	1	40.500	209.500	1.000	1.000	1.000	1.000
773	6	127.500	210.000	1.000	1.500	0.667	1.000
774	3	978.167	209.833	1.000	1.464	0.683	0.857
775	15	185.167	211.767	1.000	1.186	0.843	0.882
776	9	309.722	211.500	0.638	2.372	0.422	0.692
777	1	802.500	210.500	1.000	1.000	1.000	1.000
778	2	203.000	211.500	1.000	2.000	0.500	1.000
779	5	294.700	212.100	1.000	1.553	0.644	0.909
780	2	406.500	212.000	1.000	2.000	0.500	1.000
781	1	750.500	211.500	1.000	1.000	1.000	1.000
782	5	782.700	212.100	1.000	1.553	0.644	0.909
783	4	368.000	213.000	1.000	1.000	1.000	1.000
784	8	460.625	213.375	1.000	1.229	0.814	0.941
785	13	469.885	213.885	1.000	1.159	0.863	0.897
786	1	537.500	212.500	1.000	1.000	1.000	1.000
787	9	762.500	213.833	1.000	1.542	0.648	0.857
788	2	773.000	212.500	1.000	2.000	0.500	1.000
789	2	489.000	213.500	1.000	2.000	0.500	1.000
790	8	969.750	215.250	0.914	1.416	0.706	0.800
791	13	173.654	215.731	0.922	1.312	0.762	0.812
792	3	809.833	215.167	1.000	1.464	0.683	0.857
793	5	153.300	216.100	1.000	1.553	0.644	0.909
794	12	211.417	217.333	0.967	1.579	0.633	0.889
795	5	545.300	215.900	1.000	1.553	0.644	0.909
796	3	792.167	215.833	1.000	1.464	0.683	0.857
797	8	885.000	217.125	0.785	2.014	0.496	0.727
798	4	960.000	216.000	1.000	1.000	1.000	1.000
799	10	21.000	217.500	1.000	1.551	0.645	0.909
800	3	301.833	217.167	1.000	1.464	0.683	0.857
801	3	381.833	216.833	1.000	1.464	0.683	0.857
802	3	478.833	216.833	1.000	1.464	0.683	0.857
803	3	943.833	216.833	1.000	1.464	0.683	0.857
804	1	81.500	217.500	1.000	1.000	1.000	1.000
805	3	195.167	217.833	1.000	1.464	0.683	0.857
806	8	326.000	219.000	1.000	2.000	0.500	1.000
807	3	352.167	217.833	1.000	1.464	0.683	0.857
808	1	874.500	217.500	1.000	1.000	1.000	1.000
809	2	900.500	218.000	1.000	2.000	0.500	1.000
810	9	270.833	219.944	1.000	1.536	0.651	0.857
811	3	335.833	218.833	1.000	1.464	0.683	0.857
812	2	437.500	219.000	1.000	2.000	0.500	1.000
813	12	658.833	220.167	1.000	1.651	0.606	0.889
814	7	751.929	219.786	0.943	1.936	0.517	0.933
815	12	252.667	220.583	0.967	1.579	0.633	0.889
816	13	128.885	222.115	1.000	1.159	0.863	0.897
817	12	291.833	221.417	0.781	2.526	0.396	0.828
818	7	400.214	220.929	0.943	1.936	0.517	0.933
819	3	453.167	220.833	1.000	1.464	0.683	0.857
820	4	676.000	221.000	1.000	1.000	1.000	1.000
821	3	390.500	222.500	0.809	3.000	0.333	1.000
822	3	429.167	221.833	1.000	1.464	0.683	0.857
823	1	261.500	222.500	1.000	1.000	1.000	1.000
824	1	363.500	222.500	1.000	1.000	1.000	1.000
825	4	537.000	223.000	1.000	1.000	1.000	1.000
826	2	109.500	224.000	1.000	2.000	0.500	1.000
827	1	138.500	224.500	1.000	1.000	1.000	1.000
828	6	382.667	225.667	1.000	1.291	0.775	0.800
829	15	592.633	225.900	0.976	1.530	0.654	0.857
830	9	156.056	226.167	1.000	1.536	0.651	0.857
831	6	212.167	226.833	0.916	1.593	0.628	0.857
832	5	874.700	226.300	0.873	2.308	0.433	0.769
833	5	11.100	227.300	1.000	1.553	0.644	0.909
834	10	194.700	227.500	1.000	1.236	0.809	0.909
835	2	222.500	227.000	1.000	2.000	0.500	1.000
836	7	321.786	227.500	1.000	1.069	0.936	0.875
837	3	356.833	226.833	1.000	1.464	0.683	0.857
838	5	445.300	227.700	0.873	2.308	0.433	0.769
839	1	742.500	226.500	1.000	1.000	1.000	1.000
840	3	173.167	228.167	1.000	1.464	0.683	0.857
841	4	230.000	228.000	1.000	1.000	1.000	1.000
842	12	251.917	229.500	0.851	1.699	0.588	0.800
843	2	261.500	228.000	1.000	2.000	0.500	1.000
844	7	270.214	229.500	1.000	1.069	0.936	0.875
845	2	581.500	229.000	1.000	2.000	0.500	1.000
846	15	330.900	231.367	0.898	1.607	0.622	0.882
847	2	408.500	230.000	1.000	2.000	0.500	1.000
848	4	424.000	230.500	0.857	2.031	0.492	0.800
849	1	455.500	229.500	1.000	1.000	1.000	1.000
850	7	289.500	231.786	1.000	1.069	0.936	0.875
851	3	396.833	230.833	1.000	1.464	0.683	0.857
852	3	432.833	230.833	1.000	1.464	0.683	0.857
853	2	546.000	230.500	1.000	2.000	0.500	1.000
854	4	832.000	231.000	1.000	1.000	1.000	1.000
855	10	128.300	232.500	1.000	1.236	0.809	0.909
856	8	183.500	233.000	0.914	1.195	0.837	0.800
857	11	313.318	233.227	0.780	1.966	0.509	0.786
858	8	463.625	232.375	1.000	1.229	0.814	0.941
859	6	62.500	234.333	0.686	1.809	0.553	0.667
860	3	637.500	232.500	0.967	3.000	0.333	1.000
861	6	885.167	234.333	0.809	2.237	0.447	0.857
862	13	75.577	235.115	1.000	1.489	0.672	0.788
863	4	641.500	234.000	1.000	2.031	0.492	0.800
864	3	714.833	234.167	1.000	1.464	0.683	0.857
865	10	35.100	237.400	0.674	2.953	0.339	0.909
866	2	787.000	234.500	1.000	2.000	0.500	1.000
867	5	867.100	235.700	1.000	1.553	0.644	0.909
868	5	139.100	236.700	1.000	1.553	0.644	0.909
869	10	260.000	236.700	1.000	1.384	0.723	0.909
870	4	694.250	236.500	0.857	1.468	0.681	0.800
871	5	853.100	236.700	1.000	1.553	0.644	0.909
872	10	53.500	238.000	1.000	1.551	0.645	0.909
873	5	118.900	237.300	1.000	1.553	0.644	0.909
874	7	173.500	237.786	1.000	1.069	0.936	0.875
875	13	192.115	238.115	1.000	1.159	0.863	0.897
876	8	210.625	237.375	1.000	1.229	0.814	0.941
877	3	339.833	236.833	1.000	1.464	0.683	0.857
878	7	379.929	237.786	0.943	1.936	0.517	0.933
879	1	470.500	236.500	1.000	1.000	1.000	1.000
880	3	591.500	236.500	0.967	3.000	0.333	1.000
881	2	876.000	236.500	1.000	2.000	0.500	1.000
882	4	154.000	238.000	1.000	1.000	1.000	1.000
883	3	228.167	238.167	1.000	1.464	0.683	0.857
884	8	321.375	238.625	1.000	1.229	0.814	0.941
885	7	407.500	238.786	1.000	1.069	0.936	0.875
886	6	416.333	238.333	1.000	1.291	0.775	0.800
887	5	425.500	239.500	0.873	1.000	1.000	0.714
888	11	837.955	239.682	0.976	1.450	0.689	0.846
889	13	44.269	241.731	1.000	1.370	0.730	0.929
890	11	164.500	242.500	0.887	1.469	0.681	0.846
891	7	728.214	241.500	1.000	1.069	0.936	0.875
892	5	331.700	242.100	1.000	1.553	0.644	0.909
893	1	399.500	241.500	1.000	1.000	1.000	1.000
894	6	130.667	243.333	1.000	1.291	0.775	0.800
895	2	436.000	242.500	1.000	2.000	0.500	1.000
896	4	183.250	244.250	0.857	2.000	0.500	0.800
897	3	464.167	243.833	1.000	1.464	0.683	0.857
898	3	522.167	243.833	1.000	1.464	0.683	0.857
899	6	819.000	245.000	0.809	2.082	0.480	0.857
900	3	312.833	245.167	1.000	1.464	0.683	0.857
901	2	718.000	244.500	1.000	2.000	0.500	1.000
902	1	859.500	244.500	1.000	1.000	1.000	1.000
903	1	1009.500	244.500	1.000	1.000	1.000	1.000
904	4	1013.250	245.500	0.857	1.468	0.681	0.800
905	13	12.885	247.192	0.846	1.903	0.526	0.812
906	3	260.833	246.167	1.000	1.464	0.683	0.857
907	8	453.250	246.750	0.914	1.416	0.706	0.800
908	6	847.333	246.333	1.000	1.291	0.775	0.800
909	1	923.500	245.500	1.000	1.000	1.000	1.000
910	13	947.115	247.500	0.922	2.125	0.471	0.839
911	3	149.833	247.167	1.000	1.464	0.683	0.857
912	8	340.500	246.875	0.820	2.232	0.448	0.889
913	6	354.500	247.000	1.000	1.500	0.667	1.000
914	3	867.167	247.167	1.000	1.464	0.683	0.857
915	4	35.000	248.000	1.000	1.000	1.000	1.000
916	1	50.500	247.500	1.000	1.000	1.000	1.000
917	8	174.375	248.625	1.000	1.229	0.814	0.941
918	11	192.409	248.864	0.853	1.432	0.698	0.759
919	6	242.667	249.333	0.555	3.003	0.333	0.750
920	11	624.409	248.318	0.976	1.772	0.564	0.846
921	5	675.700	247.900	1.000	1.553	0.644	0.909
922	9	745.389	248.833	1.000	1.340	0.746	0.857
923	13	66.115	250.115	1.000	1.159	0.863	0.897
924	9	137.167	249.389	1.000	1.340	0.746	0.857
925	5	809.300	249.100	1.000	1.553	0.644	0.909
926	7	837.071	250.214	0.943	1.936	0.517	0.933
927	1	878.500	248.500	1.000	1.000	1.000	1.000
928	7	100.071	250.786	0.943	1.936	0.517	0.933
929	6	578.833	250.333	0.916	1.124	0.890	0.800
930	7	251.071	251.786	0.943	1.936	0.517	0.933
931	3	698.833	250.833	1.000	1.464	0.683	0.857
932	13	125.500	252.346	1.000	1.622	0.617	0.929
933	3	158.167	252.167	1.000	1.464	0.683	0.857
934	14	332.429	253.357	0.993	1.601	0.625	0.848
935	5	635.900	252.700	1.000	1.553	0.644	0.909
936	8	726.750	252.750	0.914	1.416	0.706	0.800
937	5	755.900	252.700	1.000	1.553	0.644	0.909
938	17	110.559	253.912	1.000	1.497	0.668	0.919
939	15	183.033	254.100	0.869	1.688	0.593	0.811
940	8	482.500	254.000	0.914	1.195	0.837	0.800
941	3	857.833	252.833	1.000	1.464	0.683	0.857
942	8	893.000	253.625	1.000	1.308	0.764	0.800
943	8	166.375	254.625	1.000	1.229	0.814	0.941
944	13	201.115	255.115	1.000	1.159	0.863	0.897
945	1	395.500	253.500	1.000	1.000	1.000	1.000
946	8	512.000	254.500	1.000	1.195	0.837	0.800
947	8	686.375	254.375	1.000	1.229	0.814	0.941
948	5	82.100	255.300	1.000	1.553	0.644	0.909
949	5	144.700	254.900	1.000	1.553	0.644	0.909
950	1	307.500	254.500	1.000	1.000	1.000	1.000
951	3	818.833	254.833	1.000	1.464	0.683	0.857
952	4	1013.500	256.000	0.645	4.000	0.250	1.000
953	13	16.500	256.500	1.000	1.735	0.576	0.929
954	2	493.000	255.500	1.000	2.000	0.500	1.000
955	5	668.700	256.100	1.000	1.553	0.644	0.909
956	9	548.611	257.833	1.000	1.340	0.746	0.857
957	6	30.000	258.000	0.916	2.082	0.480	0.857
958	5	91.300	258.100	1.000	1.553	0.644	0.909
959	1	490.500	257.500	1.000	1.000	1.000	1.000
960	13	625.808	258.500	0.956	1.551	0.645	0.929
961	2	768.500	258.000	1.000	2.000	0.500	1.000
962	3	855.167	257.833	1.000	1.464	0.683	0.857
963	5	154.700	258.900	1.000	1.553	0.644	0.909
964	6	171.667	259.500	1.000	1.809	0.553	0.800
965	7	191.357	260.071	0.800	2.041	0.490	0.778
966	7	747.500	259.786	1.000	1.069	0.936	0.875
967	1	130.500	259.500	1.000	1.000	1.000	1.000
968	4	501.500	260.250	1.000	1.468	0.681	0.800
969	4	537.750	260.500	0.857	1.468	0.681	0.800
970	1	996.500	259.500	1.000	1.000	1.000	1.000
971	5	210.900	261.300	1.000	1.553	0.644	0.909
972	9	757.278	262.389	0.923	1.539	0.650	0.900
973	6	830.000	261.500	1.000	1.500	0.667	1.000
974	10	897.300	261.600	1.000	1.288	0.776	0.909
975	3	49.167	261.833	1.000	1.464	0.683	0.857
976	4	557.500	263.000	0.645	4.000	0.250	1.000
977	1	297.500	262.500	1.000	1.000	1.000	1.000
978	14	820.071	264.786	0.911	1.563	0.640	0.848
979	15	109.833	264.433	0.976	1.869	0.535	0.909
980	10	331.000	264.300	1.000	1.327	0.753	0.909
981	2	840.000	263.500	1.000	2.000	0.500	1.000
982	2	1006.000	263.500	1.000	2.000	0.500	1.000
983	2	23.000	264.500	1.000	2.000	0.500	1.000
984	7	41.643	265.929	0.800	2.041	0.490	0.778
985	11	164.136	265.409	1.000	1.372	0.729	0.957
986	4	182.500	265.000	1.000	2.031	0.492	0.800
987	10	308.000	265.700	1.000	1.384	0.723	0.909
988	7	463.214	265.500	1.000	1.069	0.936	0.875
989	1	84.500	265.500	1.000	1.000	1.000	1.000
990	4	147.000	266.000	1.000	1.000	1.000	1.000
991	4	494.000	266.000	1.000	1.000	1.000	1.000
992	9	987.167	266.278	1.000	1.185	0.844	0.857
993	4	288.000	267.000	1.000	1.000	1.000	1.000
994	4	567.500	267.000	1.000	2.031	0.492	0.800
995	3	668.833	267.167	1.000	1.464	0.683	0.857
